Specific Ventilation,x,y,z
0.3222,-1.8922,0.195745,-3.83334
0.250181,1.7617,0.195745,-3.83334
0.245773,2.28369,0.195745,-3.83334
0.238865,2.80568,0.195745,-3.83334
0.222277,3.32766,0.195745,-3.83334
0.211195,3.84965,0.195745,-3.83334
0.263951,4.37164,0.195745,-3.83334
0.335055,4.89362,0.195745,-3.83334
0.406319,5.41561,0.195745,-3.83334
0.460004,5.93759,0.195745,-3.83334
0.521677,6.45958,0.195745,-3.83334
0.402515,-4.50213,0.717731,-3.83334
0.37284,-3.98014,0.717731,-3.83334
0.319208,-3.45816,0.717731,-3.83334
0.262105,-2.93617,0.717731,-3.83334
0.260249,-2.41419,0.717731,-3.83334
0.317171,-1.8922,0.717731,-3.83334
0.507296,-1.37021,0.717731,-3.83334
0.270446,1.7617,0.717731,-3.83334
0.251015,2.28369,0.717731,-3.83334
0.253419,2.80568,0.717731,-3.83334
0.213633,4.37164,0.717731,-3.83334
0.298628,4.89362,0.717731,-3.83334
0.389927,5.41561,0.717731,-3.83334
0.460118,5.93759,0.717731,-3.83334
0.521119,6.45958,0.717731,-3.83334
0.38416,-4.50213,1.23972,-3.83334
0.34829,-3.98014,1.23972,-3.83334
0.294471,-3.45816,1.23972,-3.83334
0.237652,-2.93617,1.23972,-3.83334
0.254405,-2.41419,1.23972,-3.83334
0.33378,-1.8922,1.23972,-3.83334
0.582729,-1.37021,1.23972,-3.83334
0.29462,2.80568,1.23972,-3.83334
0.27143,3.32766,1.23972,-3.83334
0.141522,4.37164,1.23972,-3.83334
0.239733,4.89362,1.23972,-3.83334
0.354279,5.41561,1.23972,-3.83334
0.429756,5.93759,1.23972,-3.83334
0.478735,6.45958,1.23972,-3.83334
0.366599,-4.50213,1.7617,-3.83334
0.341532,-3.98014,1.7617,-3.83334
0.292728,-3.45816,1.7617,-3.83334
0.244001,-2.93617,1.7617,-3.83334
0.287652,-2.41419,1.7617,-3.83334
0.181775,4.89362,1.7617,-3.83334
0.327995,5.41561,1.7617,-3.83334
0.419818,5.93759,1.7617,-3.83334
0.500412,6.45958,1.7617,-3.83334
0.341433,-4.50213,2.28369,-3.83334
0.340413,-3.98014,2.28369,-3.83334
0.306943,-3.45816,2.28369,-3.83334
0.259605,-2.93617,2.28369,-3.83334
0.322764,5.41561,2.28369,-3.83334
0.450719,5.93759,2.28369,-3.83334
0.54592,6.45958,2.28369,-3.83334
0.34629,-4.50213,2.80568,-3.83334
0.344941,-3.98014,2.80568,-3.83334
0.327055,-3.45816,2.80568,-3.83334
0.441351,5.93759,2.80568,-3.83334
0.361331,-4.50213,3.32766,-3.83334
0.344624,-3.98014,3.32766,-3.83334
0.305674,-3.45816,3.32766,-3.83334
0.420628,5.93759,3.32766,-3.83334
0.424317,-4.50213,3.84965,-3.83334
0.319102,-3.98014,3.84965,-3.83334
-0.118323,5.93759,3.84965,-3.83334
0.338111,-3.98014,4.37164,-3.83334
0.307477,2.80568,-2.41419,-3.31135
0.294442,3.32766,-2.41419,-3.31135
0.333501,3.84965,-2.41419,-3.31135
0.412686,4.37164,-2.41419,-3.31135
0.380457,2.28369,-1.8922,-3.31135
0.384846,2.80568,-1.8922,-3.31135
0.35103,3.32766,-1.8922,-3.31135
0.3502,3.84965,-1.8922,-3.31135
0.380727,4.37164,-1.8922,-3.31135
0.43357,4.89362,-1.8922,-3.31135
0.522633,5.41561,-1.8922,-3.31135
0.269401,-2.93617,-1.37021,-3.31135
0.292301,-2.41419,-1.37021,-3.31135
0.309865,-1.8922,-1.37021,-3.31135
0.316556,1.7617,-1.37021,-3.31135
0.367088,2.28369,-1.37021,-3.31135
0.365609,2.80568,-1.37021,-3.31135
0.344138,3.32766,-1.37021,-3.31135
0.341237,3.84965,-1.37021,-3.31135
0.363626,4.37164,-1.37021,-3.31135
0.40528,4.89362,-1.37021,-3.31135
0.468854,5.41561,-1.37021,-3.31135
0.571017,5.93759,-1.37021,-3.31135
0.283444,-3.98014,-0.848227,-3.31135
0.30456,-3.45816,-0.848227,-3.31135
0.29835,-2.93617,-0.848227,-3.31135
0.287226,-2.41419,-0.848227,-3.31135
0.290304,-1.8922,-0.848227,-3.31135
0.285407,1.7617,-0.848227,-3.31135
0.335056,2.28369,-0.848227,-3.31135
0.3293,2.80568,-0.848227,-3.31135
0.308828,3.32766,-0.848227,-3.31135
0.305515,3.84965,-0.848227,-3.31135
0.329516,4.37164,-0.848227,-3.31135
0.369089,4.89362,-0.848227,-3.31135
0.424534,5.41561,-0.848227,-3.31135
0.495834,5.93759,-0.848227,-3.31135
0.625778,6.45958,-0.848227,-3.31135
0.237657,-4.50213,-0.326241,-3.31135
0.326756,-3.98014,-0.326241,-3.31135
0.323438,-3.45816,-0.326241,-3.31135
0.302464,-2.93617,-0.326241,-3.31135
0.296527,-2.41419,-0.326241,-3.31135
0.329963,-1.8922,-0.326241,-3.31135
0.253786,1.7617,-0.326241,-3.31135
0.282397,2.28369,-0.326241,-3.31135
0.278357,2.80568,-0.326241,-3.31135
0.264136,3.32766,-0.326241,-3.31135
0.265898,3.84965,-0.326241,-3.31135
0.306287,4.37164,-0.326241,-3.31135
0.357929,4.89362,-0.326241,-3.31135
0.41741,5.41561,-0.326241,-3.31135
0.471866,5.93759,-0.326241,-3.31135
0.557623,6.45958,-0.326241,-3.31135
0.378399,-4.50213,0.195745,-3.31135
0.372703,-3.98014,0.195745,-3.31135
0.332069,-3.45816,0.195745,-3.31135
0.293284,-2.93617,0.195745,-3.31135
0.298606,-2.41419,0.195745,-3.31135
0.348838,-1.8922,0.195745,-3.31135
0.228228,1.7617,0.195745,-3.31135
0.229763,2.28369,0.195745,-3.31135
0.234494,2.80568,0.195745,-3.31135
0.227966,3.32766,0.195745,-3.31135
0.231301,3.84965,0.195745,-3.31135
0.271793,4.37164,0.195745,-3.31135
0.330626,4.89362,0.195745,-3.31135
0.397629,5.41561,0.195745,-3.31135
0.445797,5.93759,0.195745,-3.31135
0.488716,6.45958,0.195745,-3.31135
0.420726,-4.50213,0.717731,-3.31135
0.378265,-3.98014,0.717731,-3.31135
0.323358,-3.45816,0.717731,-3.31135
0.272997,-2.93617,0.717731,-3.31135
0.290651,-2.41419,0.717731,-3.31135
0.376322,-1.8922,0.717731,-3.31135
0.596414,-1.37021,0.717731,-3.31135
0.213746,1.7617,0.717731,-3.31135
0.213428,2.28369,0.717731,-3.31135
0.225066,2.80568,0.717731,-3.31135
0.210534,3.32766,0.717731,-3.31135
0.190637,3.84965,0.717731,-3.31135
0.228713,4.37164,0.717731,-3.31135
0.294471,4.89362,0.717731,-3.31135
0.377996,5.41561,0.717731,-3.31135
0.439324,5.93759,0.717731,-3.31135
0.477551,6.45958,0.717731,-3.31135
0.353501,-5.02412,1.23972,-3.31135
0.410882,-4.50213,1.23972,-3.31135
0.359974,-3.98014,1.23972,-3.31135
0.300812,-3.45816,1.23972,-3.31135
0.253548,-2.93617,1.23972,-3.31135
0.310157,-2.41419,1.23972,-3.31135
0.435049,-1.8922,1.23972,-3.31135
0.747167,-1.37021,1.23972,-3.31135
0.257014,2.80568,1.23972,-3.31135
0.210265,3.32766,1.23972,-3.31135
0.147582,3.84965,1.23972,-3.31135
0.17144,4.37164,1.23972,-3.31135
0.241986,4.89362,1.23972,-3.31135
0.338061,5.41561,1.23972,-3.31135
0.411273,5.93759,1.23972,-3.31135
0.447571,6.45958,1.23972,-3.31135
0.477296,6.98157,1.23972,-3.31135
0.290155,-5.02412,1.7617,-3.31135
0.37885,-4.50213,1.7617,-3.31135
0.341388,-3.98014,1.7617,-3.31135
0.288787,-3.45816,1.7617,-3.31135
0.26583,-2.93617,1.7617,-3.31135
0.179339,4.89362,1.7617,-3.31135
0.294619,5.41561,1.7617,-3.31135
0.390855,5.93759,1.7617,-3.31135
0.454923,6.45958,1.7617,-3.31135
0.240002,-5.02412,2.28369,-3.31135
0.353728,-4.50213,2.28369,-3.31135
0.342216,-3.98014,2.28369,-3.31135
0.305576,-3.45816,2.28369,-3.31135
0.267551,-2.93617,2.28369,-3.31135
0.264283,5.41561,2.28369,-3.31135
0.387956,5.93759,2.28369,-3.31135
0.461212,6.45958,2.28369,-3.31135
0.347706,-4.50213,2.80568,-3.31135
0.343288,-3.98014,2.80568,-3.31135
0.32223,-3.45816,2.80568,-3.31135
0.347579,5.93759,2.80568,-3.31135
0.372247,-4.50213,3.32766,-3.31135
0.346686,-3.98014,3.32766,-3.31135
0.153209,5.93759,3.32766,-3.31135
0.421541,-4.50213,3.84965,-3.31135
0.315618,-3.98014,3.84965,-3.31135
-0.146625,5.93759,3.84965,-3.31135
0.290874,-3.98014,4.37164,-3.31135
0.256436,3.84965,-2.93617,-2.78936
0.356365,2.80568,-2.41419,-2.78936
0.327715,3.32766,-2.41419,-2.78936
0.338395,3.84965,-2.41419,-2.78936
0.394086,4.37164,-2.41419,-2.78936
0.458123,4.89362,-2.41419,-2.78936
0.395438,2.28369,-1.8922,-2.78936
0.38654,2.80568,-1.8922,-2.78936
0.355861,3.32766,-1.8922,-2.78936
0.348584,3.84965,-1.8922,-2.78936
0.370083,4.37164,-1.8922,-2.78936
0.417791,4.89362,-1.8922,-2.78936
0.507552,5.41561,-1.8922,-2.78936
0.614206,5.93759,-1.8922,-2.78936
0.255487,-3.45816,-1.37021,-2.78936
0.287421,-2.93617,-1.37021,-2.78936
0.288809,-2.41419,-1.37021,-2.78936
0.291252,-1.8922,-1.37021,-2.78936
0.305698,-1.37021,-1.37021,-2.78936
0.319847,1.7617,-1.37021,-2.78936
0.363932,2.28369,-1.37021,-2.78936
0.363776,2.80568,-1.37021,-2.78936
0.341741,3.32766,-1.37021,-2.78936
0.337564,3.84965,-1.37021,-2.78936
0.35784,4.37164,-1.37021,-2.78936
0.391428,4.89362,-1.37021,-2.78936
0.452457,5.41561,-1.37021,-2.78936
0.542975,5.93759,-1.37021,-2.78936
0.332832,-3.98014,-0.848227,-2.78936
0.323079,-3.45816,-0.848227,-2.78936
0.310291,-2.93617,-0.848227,-2.78936
0.291514,-2.41419,-0.848227,-2.78936
0.29048,-1.8922,-0.848227,-2.78936
0.284331,-1.37021,-0.848227,-2.78936
0.275736,1.7617,-0.848227,-2.78936
0.321606,2.28369,-0.848227,-2.78936
0.32787,2.80568,-0.848227,-2.78936
0.313697,3.32766,-0.848227,-2.78936
0.309631,3.84965,-0.848227,-2.78936
0.33819,4.37164,-0.848227,-2.78936
0.37239,4.89362,-0.848227,-2.78936
0.422623,5.41561,-0.848227,-2.78936
0.472019,5.93759,-0.848227,-2.78936
0.576462,6.45958,-0.848227,-2.78936
0.334285,-4.50213,-0.326241,-2.78936
0.366832,-3.98014,-0.326241,-2.78936
0.343504,-3.45816,-0.326241,-2.78936
0.316544,-2.93617,-0.326241,-2.78936
0.313329,-2.41419,-0.326241,-2.78936
0.340596,-1.8922,-0.326241,-2.78936
0.393526,-1.37021,-0.326241,-2.78936
0.23213,1.7617,-0.326241,-2.78936
0.25686,2.28369,-0.326241,-2.78936
0.273406,2.80568,-0.326241,-2.78936
0.273613,3.32766,-0.326241,-2.78936
0.284424,3.84965,-0.326241,-2.78936
0.323802,4.37164,-0.326241,-2.78936
0.368169,4.89362,-0.326241,-2.78936
0.422768,5.41561,-0.326241,-2.78936
0.460769,5.93759,-0.326241,-2.78936
0.520058,6.45958,-0.326241,-2.78936
0.418222,-4.50213,0.195745,-2.78936
0.386092,-3.98014,0.195745,-2.78936
0.334474,-3.45816,0.195745,-2.78936
0.2973,-2.93617,0.195745,-2.78936
0.300145,-2.41419,0.195745,-2.78936
0.345799,-1.8922,0.195745,-2.78936
0.446681,-1.37021,0.195745,-2.78936
0.199267,1.7617,0.195745,-2.78936
0.208105,2.28369,0.195745,-2.78936
0.235274,2.80568,0.195745,-2.78936
0.239412,3.32766,0.195745,-2.78936
0.254952,3.84965,0.195745,-2.78936
0.296129,4.37164,0.195745,-2.78936
0.34048,4.89362,0.195745,-2.78936
0.399654,5.41561,0.195745,-2.78936
0.430551,5.93759,0.195745,-2.78936
0.445241,6.45958,0.195745,-2.78936
0.430525,-5.02412,0.717731,-2.78936
0.443358,-4.50213,0.717731,-2.78936
0.381671,-3.98014,0.717731,-2.78936
0.31618,-3.45816,0.717731,-2.78936
0.272604,-2.93617,0.717731,-2.78936
0.29842,-2.41419,0.717731,-2.78936
0.380662,-1.8922,0.717731,-2.78936
0.228779,1.23972,0.717731,-2.78936
0.166743,1.7617,0.717731,-2.78936
0.180688,2.28369,0.717731,-2.78936
0.221221,2.80568,0.717731,-2.78936
0.222467,3.32766,0.717731,-2.78936
0.219547,3.84965,0.717731,-2.78936
0.256838,4.37164,0.717731,-2.78936
0.30623,4.89362,0.717731,-2.78936
0.369803,5.41561,0.717731,-2.78936
0.414658,5.93759,0.717731,-2.78936
0.428102,6.45958,0.717731,-2.78936
0.421846,-5.02412,1.23972,-2.78936
0.420209,-4.50213,1.23972,-2.78936
0.355389,-3.98014,1.23972,-2.78936
0.286363,-3.45816,1.23972,-2.78936
0.253665,-2.93617,1.23972,-2.78936
0.313912,-2.41419,1.23972,-2.78936
0.456325,-1.8922,1.23972,-2.78936
0.22139,1.23972,1.23972,-2.78936
0.212893,3.32766,1.23972,-2.78936
0.194972,3.84965,1.23972,-2.78936
0.214371,4.37164,1.23972,-2.78936
0.264563,4.89362,1.23972,-2.78936
0.327382,5.41561,1.23972,-2.78936
0.384724,5.93759,1.23972,-2.78936
0.407863,6.45958,1.23972,-2.78936
0.374193,-5.02412,1.7617,-2.78936
0.389399,-4.50213,1.7617,-2.78936
0.332673,-3.98014,1.7617,-2.78936
0.270162,-3.45816,1.7617,-2.78936
0.176839,4.37164,1.7617,-2.78936
0.221927,4.89362,1.7617,-2.78936
0.292107,5.41561,1.7617,-2.78936
0.370978,5.93759,1.7617,-2.78936
0.413338,6.45958,1.7617,-2.78936
0.313326,-5.02412,2.28369,-2.78936
0.358346,-4.50213,2.28369,-2.78936
0.331715,-3.98014,2.28369,-2.78936
0.28264,-3.45816,2.28369,-2.78936
0.212511,4.89362,2.28369,-2.78936
0.290172,5.41561,2.28369,-2.78936
0.38026,5.93759,2.28369,-2.78936
0.409334,6.45958,2.28369,-2.78936
0.29968,-5.02412,2.80568,-2.78936
0.329502,-4.50213,2.80568,-2.78936
0.308406,-3.98014,2.80568,-2.78936
0.278484,5.41561,2.80568,-2.78936
0.362026,5.93759,2.80568,-2.78936
0.374465,6.45958,2.80568,-2.78936
0.340652,-4.50213,3.32766,-2.78936
0.300887,-3.98014,3.32766,-2.78936
0.131037,5.41561,3.32766,-2.78936
0.187398,5.93759,3.32766,-2.78936
0.380921,-4.50213,3.84965,-2.78936
0.249457,-3.98014,3.84965,-2.78936
-0.114067,5.93759,3.84965,-2.78936
0.262178,-3.98014,4.37164,-2.78936
-0.155454,5.41561,4.89362,-2.78936
0.329853,3.32766,-2.93617,-2.26738
0.347116,3.84965,-2.93617,-2.26738
0.461191,4.37164,-2.93617,-2.26738
0.427562,2.28369,-2.41419,-2.26738
0.397952,2.80568,-2.41419,-2.26738
0.373944,3.32766,-2.41419,-2.26738
0.361123,3.84965,-2.41419,-2.26738
0.379536,4.37164,-2.41419,-2.26738
0.435723,4.89362,-2.41419,-2.26738
0.531417,5.41561,-2.41419,-2.26738
0.299591,-2.41419,-1.8922,-2.26738
0.313601,-1.8922,-1.8922,-2.26738
0.347363,-1.37021,-1.8922,-2.26738
0.441252,1.7617,-1.8922,-2.26738
0.419132,2.28369,-1.8922,-2.26738
0.39964,2.80568,-1.8922,-2.26738
0.374971,3.32766,-1.8922,-2.26738
0.362744,3.84965,-1.8922,-2.26738
0.370895,4.37164,-1.8922,-2.26738
0.404445,4.89362,-1.8922,-2.26738
0.482928,5.41561,-1.8922,-2.26738
0.563088,5.93759,-1.8922,-2.26738
0.339657,-3.98014,-1.37021,-2.26738
0.347077,-3.45816,-1.37021,-2.26738
0.333306,-2.93617,-1.37021,-2.26738
0.323785,-2.41419,-1.37021,-2.26738
0.321863,-1.8922,-1.37021,-2.26738
0.312552,-1.37021,-1.37021,-2.26738
0.335317,1.7617,-1.37021,-2.26738
0.364365,2.28369,-1.37021,-2.26738
0.369935,2.80568,-1.37021,-2.26738
0.356016,3.32766,-1.37021,-2.26738
0.352767,3.84965,-1.37021,-2.26738
0.371542,4.37164,-1.37021,-2.26738
0.397888,4.89362,-1.37021,-2.26738
0.440954,5.41561,-1.37021,-2.26738
0.494152,5.93759,-1.37021,-2.26738
0.615001,6.45958,-1.37021,-2.26738
0.403515,-3.98014,-0.848227,-2.26738
0.369123,-3.45816,-0.848227,-2.26738
0.336459,-2.93617,-0.848227,-2.26738
0.312686,-2.41419,-0.848227,-2.26738
0.307503,-1.8922,-0.848227,-2.26738
0.287446,-1.37021,-0.848227,-2.26738
0.246838,1.23972,-0.848227,-2.26738
0.26332,1.7617,-0.848227,-2.26738
0.300574,2.28369,-0.848227,-2.26738
0.322922,2.80568,-0.848227,-2.26738
0.324065,3.32766,-0.848227,-2.26738
0.327395,3.84965,-0.848227,-2.26738
0.361682,4.37164,-0.848227,-2.26738
0.394977,4.89362,-0.848227,-2.26738
0.431232,5.41561,-0.848227,-2.26738
0.470603,5.93759,-0.848227,-2.26738
0.542361,6.45958,-0.848227,-2.26738
0.415823,-4.50213,-0.326241,-2.26738
0.406165,-3.98014,-0.326241,-2.26738
0.361933,-3.45816,-0.326241,-2.26738
0.325024,-2.93617,-0.326241,-2.26738
0.305082,-2.41419,-0.326241,-2.26738
0.310991,-1.8922,-0.326241,-2.26738
0.317413,-1.37021,-0.326241,-2.26738
0.201369,1.7617,-0.326241,-2.26738
0.231326,2.28369,-0.326241,-2.26738
0.267195,2.80568,-0.326241,-2.26738
0.285651,3.32766,-0.326241,-2.26738
0.304719,3.84965,-0.326241,-2.26738
0.342755,4.37164,-0.326241,-2.26738
0.385415,4.89362,-0.326241,-2.26738
0.432221,5.41561,-0.326241,-2.26738
0.460527,5.93759,-0.326241,-2.26738
0.49828,6.45958,-0.326241,-2.26738
0.451417,-4.50213,0.195745,-2.26738
0.398151,-3.98014,0.195745,-2.26738
0.339182,-3.45816,0.195745,-2.26738
0.295718,-2.93617,0.195745,-2.26738
0.282717,-2.41419,0.195745,-2.26738
0.303944,-1.8922,0.195745,-2.26738
0.334383,-1.37021,0.195745,-2.26738
0.186856,1.23972,0.195745,-2.26738
0.174148,1.7617,0.195745,-2.26738
0.188279,2.28369,0.195745,-2.26738
0.235277,2.80568,0.195745,-2.26738
0.259018,3.32766,0.195745,-2.26738
0.280996,3.84965,0.195745,-2.26738
0.323301,4.37164,0.195745,-2.26738
0.363041,4.89362,0.195745,-2.26738
0.416986,5.41561,0.195745,-2.26738
0.443011,5.93759,0.195745,-2.26738
0.450868,6.45958,0.195745,-2.26738
0.413101,6.98157,0.195745,-2.26738
0.487042,-5.02412,0.717731,-2.26738
0.45132,-4.50213,0.717731,-2.26738
0.38068,-3.98014,0.717731,-2.26738
0.311913,-3.45816,0.717731,-2.26738
0.267677,-2.93617,0.717731,-2.26738
0.279453,-2.41419,0.717731,-2.26738
0.318253,-1.8922,0.717731,-2.26738
0.167164,0.717731,0.717731,-2.26738
0.200672,1.23972,0.717731,-2.26738
0.140796,1.7617,0.717731,-2.26738
0.223514,2.80568,0.717731,-2.26738
0.250529,3.32766,0.717731,-2.26738
0.255714,3.84965,0.717731,-2.26738
0.288347,4.37164,0.717731,-2.26738
0.326812,4.89362,0.717731,-2.26738
0.374619,5.41561,0.717731,-2.26738
0.411525,5.93759,0.717731,-2.26738
0.421531,6.45958,0.717731,-2.26738
0.340093,6.98157,0.717731,-2.26738
0.462006,-5.02412,1.23972,-2.26738
0.413513,-4.50213,1.23972,-2.26738
0.343362,-3.98014,1.23972,-2.26738
0.269832,-3.45816,1.23972,-2.26738
0.241244,-2.93617,1.23972,-2.26738
0.15918,1.23972,1.23972,-2.26738
0.236188,3.32766,1.23972,-2.26738
0.240808,3.84965,1.23972,-2.26738
0.264172,4.37164,1.23972,-2.26738
0.299462,4.89362,1.23972,-2.26738
0.342014,5.41561,1.23972,-2.26738
0.389634,5.93759,1.23972,-2.26738
0.412563,6.45958,1.23972,-2.26738
0.397919,-5.02412,1.7617,-2.26738
0.372916,-4.50213,1.7617,-2.26738
0.313112,-3.98014,1.7617,-2.26738
0.254841,-3.45816,1.7617,-2.26738
0.202872,3.32766,1.7617,-2.26738
0.217381,3.84965,1.7617,-2.26738
0.234614,4.37164,1.7617,-2.26738
0.273031,4.89362,1.7617,-2.26738
0.312165,5.41561,1.7617,-2.26738
0.376933,5.93759,1.7617,-2.26738
0.400077,6.45958,1.7617,-2.26738
0.329163,-5.02412,2.28369,-2.26738
0.331005,-4.50213,2.28369,-2.26738
0.299838,-3.98014,2.28369,-2.26738
0.287309,-3.45816,2.28369,-2.26738
0.219049,4.37164,2.28369,-2.26738
0.272748,4.89362,2.28369,-2.26738
0.321254,5.41561,2.28369,-2.26738
0.39309,5.93759,2.28369,-2.26738
0.3913,6.45958,2.28369,-2.26738
0.318946,-5.02412,2.80568,-2.26738
0.315447,-4.50213,2.80568,-2.26738
0.300218,-3.98014,2.80568,-2.26738
0.285029,4.89362,2.80568,-2.26738
0.331279,5.41561,2.80568,-2.26738
0.359191,5.93759,2.80568,-2.26738
0.22736,6.45958,2.80568,-2.26738
0.324598,-4.50213,3.32766,-2.26738
0.29798,-3.98014,3.32766,-2.26738
0.25817,4.89362,3.32766,-2.26738
0.263508,5.41561,3.32766,-2.26738
0.193611,5.93759,3.32766,-2.26738
0.38062,-4.50213,3.84965,-2.26738
0.0723633,5.41561,3.84965,-2.26738
-0.0548922,5.93759,3.84965,-2.26738
-0.0676205,5.41561,4.37164,-2.26738
-0.0373688,5.41561,4.89362,-2.26738
-0.0594147,4.89362,5.41561,-2.26738
0.498632,2.28369,-2.93617,-1.74539
0.41556,2.80568,-2.93617,-1.74539
0.375846,3.32766,-2.93617,-1.74539
0.349044,3.84965,-2.93617,-1.74539
0.362805,4.37164,-2.93617,-1.74539
0.395657,4.89362,-2.93617,-1.74539
0.473491,-2.41419,-2.41419,-1.74539
0.540976,-1.8922,-2.41419,-1.74539
0.659989,1.7617,-2.41419,-1.74539
0.525662,2.28369,-2.41419,-1.74539
0.456713,2.80568,-2.41419,-1.74539
0.410789,3.32766,-2.41419,-1.74539
0.386708,3.84965,-2.41419,-1.74539
0.378572,4.37164,-2.41419,-1.74539
0.399536,4.89362,-2.41419,-1.74539
0.434913,5.41561,-2.41419,-1.74539
0.409116,-3.45816,-1.8922,-1.74539
0.415686,-2.93617,-1.8922,-1.74539
0.441585,-2.41419,-1.8922,-1.74539
0.455463,-1.8922,-1.8922,-1.74539
0.474829,-1.37021,-1.8922,-1.74539
0.486549,1.7617,-1.8922,-1.74539
0.444614,2.28369,-1.8922,-1.74539
0.414487,2.80568,-1.8922,-1.74539
0.385569,3.32766,-1.8922,-1.74539
0.375702,3.84965,-1.8922,-1.74539
0.381581,4.37164,-1.8922,-1.74539
0.395517,4.89362,-1.8922,-1.74539
0.426022,5.41561,-1.8922,-1.74539
0.459136,5.93759,-1.8922,-1.74539
0.445344,-3.98014,-1.37021,-1.74539
0.426398,-3.45816,-1.37021,-1.74539
0.393576,-2.93617,-1.37021,-1.74539
0.381998,-2.41419,-1.37021,-1.74539
0.380702,-1.8922,-1.37021,-1.74539
0.376768,-1.37021,-1.37021,-1.74539
0.358896,1.23972,-1.37021,-1.74539
0.343144,1.7617,-1.37021,-1.74539
0.356891,2.28369,-1.37021,-1.74539
0.363753,2.80568,-1.37021,-1.74539
0.359062,3.32766,-1.37021,-1.74539
0.364758,3.84965,-1.37021,-1.74539
0.389039,4.37164,-1.37021,-1.74539
0.411564,4.89362,-1.37021,-1.74539
0.431993,5.41561,-1.37021,-1.74539
0.450156,5.93759,-1.37021,-1.74539
0.491453,6.45958,-1.37021,-1.74539
0.473023,-4.50213,-0.848227,-1.74539
0.449238,-3.98014,-0.848227,-1.74539
0.400462,-3.45816,-0.848227,-1.74539
0.356131,-2.93617,-0.848227,-1.74539
0.333737,-2.41419,-0.848227,-1.74539
0.326995,-1.8922,-0.848227,-1.74539
0.323195,-1.37021,-0.848227,-1.74539
0.233721,1.23972,-0.848227,-1.74539
0.241072,1.7617,-0.848227,-1.74539
0.271205,2.28369,-0.848227,-1.74539
0.301496,2.80568,-0.848227,-1.74539
0.320923,3.32766,-0.848227,-1.74539
0.338218,3.84965,-0.848227,-1.74539
0.380514,4.37164,-0.848227,-1.74539
0.420033,4.89362,-0.848227,-1.74539
0.450344,5.41561,-0.848227,-1.74539
0.48055,5.93759,-0.848227,-1.74539
0.524593,6.45958,-0.848227,-1.74539
0.502035,-4.50213,-0.326241,-1.74539
0.442484,-3.98014,-0.326241,-1.74539
0.374965,-3.45816,-0.326241,-1.74539
0.32685,-2.93617,-0.326241,-1.74539
0.294934,-2.41419,-0.326241,-1.74539
0.283038,-1.8922,-0.326241,-1.74539
0.272853,-1.37021,-0.326241,-1.74539
0.11302,-0.848227,-0.326241,-1.74539
0.0881646,0.717731,-0.326241,-1.74539
0.193994,1.23972,-0.326241,-1.74539
0.188448,1.7617,-0.326241,-1.74539
0.210054,2.28369,-0.326241,-1.74539
0.25166,2.80568,-0.326241,-1.74539
0.288451,3.32766,-0.326241,-1.74539
0.318966,3.84965,-0.326241,-1.74539
0.364575,4.37164,-0.326241,-1.74539
0.409297,4.89362,-0.326241,-1.74539
0.448627,5.41561,-0.326241,-1.74539
0.474552,5.93759,-0.326241,-1.74539
0.500568,6.45958,-0.326241,-1.74539
0.549499,-5.02412,0.195745,-1.74539
0.499023,-4.50213,0.195745,-1.74539
0.41592,-3.98014,0.195745,-1.74539
0.344184,-3.45816,0.195745,-1.74539
0.292694,-2.93617,0.195745,-1.74539
0.260077,-2.41419,0.195745,-1.74539
0.238746,-1.8922,0.195745,-1.74539
0.137975,0.717731,0.195745,-1.74539
0.191086,1.23972,0.195745,-1.74539
0.172476,1.7617,0.195745,-1.74539
0.18412,2.28369,0.195745,-1.74539
0.233046,2.80568,0.195745,-1.74539
0.277293,3.32766,0.195745,-1.74539
0.305241,3.84965,0.195745,-1.74539
0.347003,4.37164,0.195745,-1.74539
0.38988,4.89362,0.195745,-1.74539
0.43466,5.41561,0.195745,-1.74539
0.454606,5.93759,0.195745,-1.74539
0.461999,6.45958,0.195745,-1.74539
0.411113,6.98157,0.195745,-1.74539
0.543743,-5.02412,0.717731,-1.74539
0.462767,-4.50213,0.717731,-1.74539
0.381894,-3.98014,0.717731,-1.74539
0.309959,-3.45816,0.717731,-1.74539
0.261379,-2.93617,0.717731,-1.74539
0.240047,-2.41419,0.717731,-1.74539
0.205707,-1.8922,0.717731,-1.74539
0.229334,0.717731,0.717731,-1.74539
0.207878,1.23972,0.717731,-1.74539
0.248083,2.80568,0.717731,-1.74539
0.286599,3.32766,0.717731,-1.74539
0.297518,3.84965,0.717731,-1.74539
0.319054,4.37164,0.717731,-1.74539
0.354149,4.89362,0.717731,-1.74539
0.390482,5.41561,0.717731,-1.74539
0.413383,5.93759,0.717731,-1.74539
0.424053,6.45958,0.717731,-1.74539
0.323774,6.98157,0.717731,-1.74539
0.496532,-5.02412,1.23972,-1.74539
0.413898,-4.50213,1.23972,-1.74539
0.336896,-3.98014,1.23972,-1.74539
0.26369,-3.45816,1.23972,-1.74539
0.226414,-2.93617,1.23972,-1.74539
0.36668,0.717731,1.23972,-1.74539
0.292958,3.32766,1.23972,-1.74539
0.296072,3.84965,1.23972,-1.74539
0.303215,4.37164,1.23972,-1.74539
0.327201,4.89362,1.23972,-1.74539
0.354638,5.41561,1.23972,-1.74539
0.375881,5.93759,1.23972,-1.74539
0.383739,6.45958,1.23972,-1.74539
