Specific Ventilation,x,y,z
-0.00200462,2.85431,-3.40886,-2.78907
0.0196555,3.37624,-3.40886,-2.78907
0.252547,1.81045,-2.88693,-2.78907
0.265115,2.33238,-2.88693,-2.78907
0.288525,2.85431,-2.88693,-2.78907
0.32899,3.37624,-2.88693,-2.78907
0.362074,3.89817,-2.88693,-2.78907
0.372797,4.4201,-2.88693,-2.78907
0.363916,4.94203,-2.88693,-2.78907
0.125717,-2.88693,-2.365,-2.78907
0.163293,-2.365,-2.365,-2.78907
0.410101,1.81045,-2.365,-2.78907
0.379366,2.33238,-2.365,-2.78907
0.361164,2.85431,-2.365,-2.78907
0.364082,3.37624,-2.365,-2.78907
0.382552,3.89817,-2.365,-2.78907
0.397499,4.4201,-2.365,-2.78907
0.367752,4.94203,-2.365,-2.78907
0.342906,5.46396,-2.365,-2.78907
0.0758453,-3.93079,-1.84307,-2.78907
0.0647836,-3.40886,-1.84307,-2.78907
0.0991643,-2.88693,-1.84307,-2.78907
0.145522,-2.365,-1.84307,-2.78907
0.161757,-1.84307,-1.84307,-2.78907
0.382662,1.28852,-1.84307,-2.78907
0.349446,1.81045,-1.84307,-2.78907
0.34441,2.33238,-1.84307,-2.78907
0.339755,2.85431,-1.84307,-2.78907
0.34522,3.37624,-1.84307,-2.78907
0.365876,3.89817,-1.84307,-2.78907
0.399705,4.4201,-1.84307,-2.78907
0.397515,4.94203,-1.84307,-2.78907
0.367117,5.46396,-1.84307,-2.78907
0.298645,5.98589,-1.84307,-2.78907
0.113471,-4.45272,-1.32114,-2.78907
0.0811309,-3.93079,-1.32114,-2.78907
0.0924141,-3.40886,-1.32114,-2.78907
0.143414,-2.88693,-1.32114,-2.78907
0.229494,-2.365,-1.32114,-2.78907
0.280131,1.28852,-1.32114,-2.78907
0.251782,1.81045,-1.32114,-2.78907
0.25398,2.33238,-1.32114,-2.78907
0.272762,2.85431,-1.32114,-2.78907
0.280415,3.37624,-1.32114,-2.78907
0.315823,3.89817,-1.32114,-2.78907
0.369252,4.4201,-1.32114,-2.78907
0.40618,4.94203,-1.32114,-2.78907
0.414011,5.46396,-1.32114,-2.78907
0.337649,5.98589,-1.32114,-2.78907
0.187703,-4.97465,-0.799206,-2.78907
0.126306,-4.45272,-0.799206,-2.78907
0.0959209,-3.93079,-0.799206,-2.78907
0.117856,-3.40886,-0.799206,-2.78907
0.203023,-2.88693,-0.799206,-2.78907
0.313546,-2.365,-0.799206,-2.78907
0.124826,1.28852,-0.799206,-2.78907
0.155512,1.81045,-0.799206,-2.78907
0.156624,2.33238,-0.799206,-2.78907
0.184998,2.85431,-0.799206,-2.78907
0.208733,3.37624,-0.799206,-2.78907
0.262603,3.89817,-0.799206,-2.78907
0.345999,4.4201,-0.799206,-2.78907
0.404355,4.94203,-0.799206,-2.78907
0.429115,5.46396,-0.799206,-2.78907
0.365211,5.98589,-0.799206,-2.78907
0.197126,-4.97465,-0.277275,-2.78907
0.140365,-4.45272,-0.277275,-2.78907
0.111636,-3.93079,-0.277275,-2.78907
0.15134,-3.40886,-0.277275,-2.78907
0.277169,-2.88693,-0.277275,-2.78907
0.154607,0.766586,-0.277275,-2.78907
0.142263,1.28852,-0.277275,-2.78907
0.144455,3.37624,-0.277275,-2.78907
0.193443,3.89817,-0.277275,-2.78907
0.289353,4.4201,-0.277275,-2.78907
0.382203,4.94203,-0.277275,-2.78907
0.426721,5.46396,-0.277275,-2.78907
0.397648,5.98589,-0.277275,-2.78907
0.213734,6.50782,-0.277275,-2.78907
0.196811,-4.97465,0.244656,-2.78907
0.140054,-4.45272,0.244656,-2.78907
0.100457,-3.93079,0.244656,-2.78907
0.146245,3.89817,0.244656,-2.78907
0.227601,4.4201,0.244656,-2.78907
0.345742,4.94203,0.244656,-2.78907
0.409088,5.46396,0.244656,-2.78907
0.406183,5.98589,0.244656,-2.78907
0.18302,-4.97465,0.766586,-2.78907
0.140051,-4.45272,0.766586,-2.78907
0.192285,4.4201,0.766586,-2.78907
0.317797,4.94203,0.766586,-2.78907
0.393495,5.46396,0.766586,-2.78907
0.405894,5.98589,0.766586,-2.78907
0.216196,6.50782,0.766586,-2.78907
0.161396,-4.97465,1.28852,-2.78907
0.150656,-4.45272,1.28852,-2.78907
0.335799,4.94203,1.28852,-2.78907
0.416283,5.46396,1.28852,-2.78907
0.417999,5.98589,1.28852,-2.78907
0.183263,6.50782,1.28852,-2.78907
0.128693,-4.97465,1.81045,-2.78907
0.133887,-4.45272,1.81045,-2.78907
0.339179,4.94203,1.81045,-2.78907
0.44077,5.46396,1.81045,-2.78907
0.423793,5.98589,1.81045,-2.78907
0.276345,4.94203,2.33238,-2.78907
0.334567,5.46396,2.33238,-2.78907
0.271043,5.98589,2.33238,-2.78907
0.0317187,4.94203,2.85431,-2.78907
0.118563,5.46396,2.85431,-2.78907
-0.137117,4.94203,3.37624,-2.78907
-0.14091,5.46396,3.37624,-2.78907
-0.384336,4.94203,3.89817,-2.78907
-0.426273,4.94203,4.4201,-2.78907
0,4.4201,4.94203,-2.78907
0.0223669,2.85431,-3.40886,-2.26713
0.0797557,3.37624,-3.40886,-2.26713
0.148922,3.89817,-3.40886,-2.26713
0.345262,1.81045,-2.88693,-2.26713
0.305412,2.33238,-2.88693,-2.26713
0.32698,2.85431,-2.88693,-2.26713
0.357663,3.37624,-2.88693,-2.26713
0.384259,3.89817,-2.88693,-2.26713
0.377813,4.4201,-2.88693,-2.26713
0.375545,4.94203,-2.88693,-2.26713
0.205187,-3.40886,-2.365,-2.26713
0.196832,-2.88693,-2.365,-2.26713
0.22035,-2.365,-2.365,-2.26713
0.483966,1.28852,-2.365,-2.26713
0.425618,1.81045,-2.365,-2.26713
0.381194,2.33238,-2.365,-2.26713
0.369339,2.85431,-2.365,-2.26713
0.370427,3.37624,-2.365,-2.26713
0.390294,3.89817,-2.365,-2.26713
0.398649,4.4201,-2.365,-2.26713
0.378754,4.94203,-2.365,-2.26713
0.368932,5.46396,-2.365,-2.26713
0.134674,-3.93079,-1.84307,-2.26713
0.13227,-3.40886,-1.84307,-2.26713
0.162377,-2.88693,-1.84307,-2.26713
0.190016,-2.365,-1.84307,-2.26713
0.200938,-1.84307,-1.84307,-2.26713
0.367259,1.28852,-1.84307,-2.26713
0.365843,1.81045,-1.84307,-2.26713
0.354808,2.33238,-1.84307,-2.26713
0.362513,2.85431,-1.84307,-2.26713
0.359657,3.37624,-1.84307,-2.26713
0.378546,3.89817,-1.84307,-2.26713
0.400633,4.4201,-1.84307,-2.26713
0.406973,4.94203,-1.84307,-2.26713
0.39114,5.46396,-1.84307,-2.26713
0.365883,5.98589,-1.84307,-2.26713
0.132944,-4.45272,-1.32114,-2.26713
0.111405,-3.93079,-1.32114,-2.26713
0.125083,-3.40886,-1.32114,-2.26713
0.157595,-2.88693,-1.32114,-2.26713
0.195413,-2.365,-1.32114,-2.26713
0.231487,-1.84307,-1.32114,-2.26713
0.237861,1.28852,-1.32114,-2.26713
0.242888,1.81045,-1.32114,-2.26713
0.266454,2.33238,-1.32114,-2.26713
0.309648,2.85431,-1.32114,-2.26713
0.298894,3.37624,-1.32114,-2.26713
0.327193,3.89817,-1.32114,-2.26713
0.379176,4.4201,-1.32114,-2.26713
0.422331,4.94203,-1.32114,-2.26713
0.430867,5.46396,-1.32114,-2.26713
0.387884,5.98589,-1.32114,-2.26713
0.17604,-4.97465,-0.799206,-2.26713
0.124658,-4.45272,-0.799206,-2.26713
0.107885,-3.93079,-0.799206,-2.26713
0.131967,-3.40886,-0.799206,-2.26713
0.166691,-2.88693,-0.799206,-2.26713
0.227077,-2.365,-0.799206,-2.26713
0.0923967,0.766586,-0.799206,-2.26713
0.118188,1.28852,-0.799206,-2.26713
0.175512,1.81045,-0.799206,-2.26713
0.168495,2.33238,-0.799206,-2.26713
0.208389,2.85431,-0.799206,-2.26713
0.228387,3.37624,-0.799206,-2.26713
0.274341,3.89817,-0.799206,-2.26713
0.349906,4.4201,-0.799206,-2.26713
0.411044,4.94203,-0.799206,-2.26713
0.439195,5.46396,-0.799206,-2.26713
0.410888,5.98589,-0.799206,-2.26713
0.303072,6.50782,-0.799206,-2.26713
0.167632,-4.97465,-0.277275,-2.26713
0.120525,-4.45272,-0.277275,-2.26713
0.111255,-3.93079,-0.277275,-2.26713
0.148792,-3.40886,-0.277275,-2.26713
0.244269,-2.365,-0.277275,-2.26713
0.221102,0.766586,-0.277275,-2.26713
0.183856,1.28852,-0.277275,-2.26713
0.175306,3.37624,-0.277275,-2.26713
0.202924,3.89817,-0.277275,-2.26713
0.291491,4.4201,-0.277275,-2.26713
0.375745,4.94203,-0.277275,-2.26713
0.417435,5.46396,-0.277275,-2.26713
0.405361,5.98589,-0.277275,-2.26713
0.24717,6.50782,-0.277275,-2.26713
0.163411,-4.97465,0.244656,-2.26713
0.110571,-4.45272,0.244656,-2.26713
0.169917,3.89817,0.244656,-2.26713
0.246105,4.4201,0.244656,-2.26713
0.337433,4.94203,0.244656,-2.26713
0.392826,5.46396,0.244656,-2.26713
0.397778,5.98589,0.244656,-2.26713
0.217365,6.50782,0.244656,-2.26713
0.134968,-4.97465,0.766586,-2.26713
0.173574,3.89817,0.766586,-2.26713
0.220295,4.4201,0.766586,-2.26713
0.31051,4.94203,0.766586,-2.26713
0.374488,5.46396,0.766586,-2.26713
0.390448,5.98589,0.766586,-2.26713
0.106907,-4.97465,1.28852,-2.26713
0.237666,4.4201,1.28852,-2.26713
0.320608,4.94203,1.28852,-2.26713
0.381915,5.46396,1.28852,-2.26713
0.391622,5.98589,1.28852,-2.26713
0.176933,6.50782,1.28852,-2.26713
0.264853,4.4201,1.81045,-2.26713
0.349451,4.94203,1.81045,-2.26713
0.395204,5.46396,1.81045,-2.26713
0.372527,5.98589,1.81045,-2.26713
0.315359,4.4201,2.33238,-2.26713
0.341554,4.94203,2.33238,-2.26713
0.318561,5.46396,2.33238,-2.26713
0.21431,5.98589,2.33238,-2.26713
0.204516,4.94203,2.85431,-2.26713
0.18555,5.46396,2.85431,-2.26713
0.0732867,4.94203,3.37624,-2.26713
0.0218648,5.46396,3.37624,-2.26713
-0.00174804,4.94203,3.89817,-2.26713
-0.0607933,5.46396,3.89817,-2.26713
0.0248362,4.4201,4.4201,-2.26713
0.110669,4.94203,4.4201,-2.26713
0.229481,4.4201,4.94203,-2.26713
-0.0286185,3.89817,5.46396,-2.26713
0.0771449,2.85431,-3.40886,-1.7452
0.139002,3.37624,-3.40886,-1.7452
0.206372,3.89817,-3.40886,-1.7452
0.25952,4.4201,-3.40886,-1.7452
0.387407,1.81045,-2.88693,-1.7452
0.331496,2.33238,-2.88693,-1.7452
0.329586,2.85431,-2.88693,-1.7452
0.349648,3.37624,-2.88693,-1.7452
0.374203,3.89817,-2.88693,-1.7452
0.382909,4.4201,-2.88693,-1.7452
0.408196,4.94203,-2.88693,-1.7452
0.238943,-3.40886,-2.365,-1.7452
0.240319,-2.88693,-2.365,-1.7452
0.262923,-2.365,-2.365,-1.7452
0.269727,-1.84307,-2.365,-1.7452
0.466055,1.28852,-2.365,-1.7452
0.425007,1.81045,-2.365,-1.7452
0.381609,2.33238,-2.365,-1.7452
0.375078,2.85431,-2.365,-1.7452
0.376904,3.37624,-2.365,-1.7452
0.396,3.89817,-2.365,-1.7452
0.411911,4.4201,-2.365,-1.7452
0.410064,4.94203,-2.365,-1.7452
0.412266,5.46396,-2.365,-1.7452
0.408624,5.98589,-2.365,-1.7452
0.199202,-4.45272,-1.84307,-1.7452
0.173056,-3.93079,-1.84307,-1.7452
0.174867,-3.40886,-1.84307,-1.7452
0.197907,-2.88693,-1.84307,-1.7452
0.222193,-2.365,-1.84307,-1.7452
0.221928,-1.84307,-1.84307,-1.7452
0.278924,0.766586,-1.84307,-1.7452
0.354545,1.28852,-1.84307,-1.7452
0.361524,1.81045,-1.84307,-1.7452
0.3595,2.33238,-1.84307,-1.7452
0.377972,2.85431,-1.84307,-1.7452
0.381404,3.37624,-1.84307,-1.7452
0.398101,3.89817,-1.84307,-1.7452
0.419591,4.4201,-1.84307,-1.7452
0.434444,4.94203,-1.84307,-1.7452
0.421009,5.46396,-1.84307,-1.7452
0.41786,5.98589,-1.84307,-1.7452
0.157761,-4.45272,-1.32114,-1.7452
0.139487,-3.93079,-1.32114,-1.7452
0.150443,-3.40886,-1.32114,-1.7452
0.167426,-2.88693,-1.32114,-1.7452
0.19287,-2.365,-1.32114,-1.7452
0.210813,-1.84307,-1.32114,-1.7452
0.176542,0.766586,-1.32114,-1.7452
0.22403,1.28852,-1.32114,-1.7452
0.233369,1.81045,-1.32114,-1.7452
0.271914,2.33238,-1.32114,-1.7452
0.330305,2.85431,-1.32114,-1.7452
0.330901,3.37624,-1.32114,-1.7452
0.355631,3.89817,-1.32114,-1.7452
0.403515,4.4201,-1.32114,-1.7452
0.447598,4.94203,-1.32114,-1.7452
0.448852,5.46396,-1.32114,-1.7452
0.426,5.98589,-1.32114,-1.7452
0.158688,-4.97465,-0.799206,-1.7452
0.127688,-4.45272,-0.799206,-1.7452
0.118115,-3.93079,-0.799206,-1.7452
0.140832,-3.40886,-0.799206,-1.7452
0.14954,-2.88693,-0.799206,-1.7452
0.191592,-2.365,-0.799206,-1.7452
0.093884,0.766586,-0.799206,-1.7452
0.131532,1.28852,-0.799206,-1.7452
0.18134,2.33238,-0.799206,-1.7452
0.24314,2.85431,-0.799206,-1.7452
0.264309,3.37624,-0.799206,-1.7452
0.304899,3.89817,-0.799206,-1.7452
0.36894,4.4201,-0.799206,-1.7452
0.424626,4.94203,-0.799206,-1.7452
0.447191,5.46396,-0.799206,-1.7452
0.432909,5.98589,-0.799206,-1.7452
0.390047,6.50782,-0.799206,-1.7452
0.18174,-5.49658,-0.277275,-1.7452
0.135464,-4.97465,-0.277275,-1.7452
0.102845,-4.45272,-0.277275,-1.7452
0.109053,-3.93079,-0.277275,-1.7452
0.246239,0.766586,-0.277275,-1.7452
0.235339,3.37624,-0.277275,-1.7452
0.2529,3.89817,-0.277275,-1.7452
0.312605,4.4201,-0.277275,-1.7452
0.381483,4.94203,-0.277275,-1.7452
0.414853,5.46396,-0.277275,-1.7452
0.40843,5.98589,-0.277275,-1.7452
0.285329,6.50782,-0.277275,-1.7452
0.10819,-4.97465,0.244656,-1.7452
0.0824826,-4.45272,0.244656,-1.7452
0.202568,3.37624,0.244656,-1.7452
0.210931,3.89817,0.244656,-1.7452
0.270015,4.4201,0.244656,-1.7452
0.341703,4.94203,0.244656,-1.7452
0.378306,5.46396,0.244656,-1.7452
0.373039,5.98589,0.244656,-1.7452
0.193585,6.50782,0.244656,-1.7452
0.080742,-4.97465,0.766586,-1.7452
0.187625,3.89817,0.766586,-1.7452
0.242144,4.4201,0.766586,-1.7452
0.311601,4.94203,0.766586,-1.7452
0.356027,5.46396,0.766586,-1.7452
0.354218,5.98589,0.766586,-1.7452
0.137326,6.50782,0.766586,-1.7452
0.066723,-4.97465,1.28852,-1.7452
0.219089,3.89817,1.28852,-1.7452
0.247308,4.4201,1.28852,-1.7452
0.305776,4.94203,1.28852,-1.7452
0.35342,5.46396,1.28852,-1.7452
0.346031,5.98589,1.28852,-1.7452
0.262194,4.4201,1.81045,-1.7452
0.314888,4.94203,1.81045,-1.7452
0.352215,5.46396,1.81045,-1.7452
0.305314,5.98589,1.81045,-1.7452
0.306258,4.4201,2.33238,-1.7452
0.329502,4.94203,2.33238,-1.7452
0.308504,5.46396,2.33238,-1.7452
0.176499,5.98589,2.33238,-1.7452
0.276227,4.4201,2.85431,-1.7452
0.283595,4.94203,2.85431,-1.7452
0.238357,5.46396,2.85431,-1.7452
0.146369,5.98589,2.85431,-1.7452
0.183371,4.4201,3.37624,-1.7452
0.214591,4.94203,3.37624,-1.7452
0.175367,5.46396,3.37624,-1.7452
0.140189,4.4201,3.89817,-1.7452
0.232396,4.94203,3.89817,-1.7452
0.206235,5.46396,3.89817,-1.7452
0.284183,4.4201,4.4201,-1.7452
0.396435,4.94203,4.4201,-1.7452
0.167397,3.89817,4.94203,-1.7452
0.228695,4.4201,4.94203,-1.7452
0.0459642,3.37624,5.46396,-1.7452
-0.0847292,3.89817,5.46396,-1.7452
0.187188,1.81045,-3.40886,-1.22327
0.204584,2.33238,-3.40886,-1.22327
0.270321,2.85431,-3.40886,-1.22327
0.30698,3.37624,-3.40886,-1.22327
0.344886,3.89817,-3.40886,-1.22327
0.344805,4.4201,-3.40886,-1.22327
0.345672,-2.88693,-2.88693,-1.22327
0.345367,-2.365,-2.88693,-1.22327
0.539445,1.28852,-2.88693,-1.22327
0.477944,1.81045,-2.88693,-1.22327
0.414356,2.33238,-2.88693,-1.22327
0.396672,2.85431,-2.88693,-1.22327
0.3989,3.37624,-2.88693,-1.22327
0.416127,3.89817,-2.88693,-1.22327
0.409095,4.4201,-2.88693,-1.22327
0.417333,4.94203,-2.88693,-1.22327
0.465503,5.46396,-2.88693,-1.22327
0.273467,-3.93079,-2.365,-1.22327
0.273714,-3.40886,-2.365,-1.22327
0.28199,-2.88693,-2.365,-1.22327
0.282532,-2.365,-2.365,-1.22327
0.267546,-1.84307,-2.365,-1.22327
0.484068,0.766586,-2.365,-1.22327
0.475536,1.28852,-2.365,-1.22327
0.433714,1.81045,-2.365,-1.22327
0.395469,2.33238,-2.365,-1.22327
0.397776,2.85431,-2.365,-1.22327
0.403481,3.37624,-2.365,-1.22327
0.427648,3.89817,-2.365,-1.22327
0.435402,4.4201,-2.365,-1.22327
0.435862,4.94203,-2.365,-1.22327
0.435549,5.46396,-2.365,-1.22327
0.465145,5.98589,-2.365,-1.22327
0.211501,-4.45272,-1.84307,-1.22327
0.211843,-3.93079,-1.84307,-1.22327
0.21584,-3.40886,-1.84307,-1.22327
0.228513,-2.88693,-1.84307,-1.22327
0.238903,-2.365,-1.84307,-1.22327
0.237514,-1.84307,-1.84307,-1.22327
0.0468718,0.244656,-1.84307,-1.22327
0.345866,0.766586,-1.84307,-1.22327
0.339382,1.28852,-1.84307,-1.22327
0.333444,1.81045,-1.84307,-1.22327
0.334375,2.33238,-1.84307,-1.22327
0.363208,2.85431,-1.84307,-1.22327
0.378687,3.37624,-1.84307,-1.22327
0.406799,3.89817,-1.84307,-1.22327
0.433238,4.4201,-1.84307,-1.22327
0.457031,4.94203,-1.84307,-1.22327
0.457823,5.46396,-1.84307,-1.22327
0.482285,5.98589,-1.84307,-1.22327
0.175372,-4.97465,-1.32114,-1.22327
0.175688,-4.45272,-1.32114,-1.22327
0.172809,-3.93079,-1.32114,-1.22327
0.178982,-3.40886,-1.32114,-1.22327
0.185675,-2.88693,-1.32114,-1.22327
0.205254,-2.365,-1.32114,-1.22327
0.210149,-1.84307,-1.32114,-1.22327
-0.0426487,-1.32114,-1.32114,-1.22327
-0.00890759,0.244656,-1.32114,-1.22327
0.212437,0.766586,-1.32114,-1.22327
0.189951,1.28852,-1.32114,-1.22327
0.214579,1.81045,-1.32114,-1.22327
0.255672,2.33238,-1.32114,-1.22327
0.299953,2.85431,-1.32114,-1.22327
0.329206,3.37624,-1.32114,-1.22327
0.377162,3.89817,-1.32114,-1.22327
0.425563,4.4201,-1.32114,-1.22327
0.466246,4.94203,-1.32114,-1.22327
0.480168,5.46396,-1.32114,-1.22327
0.487418,5.98589,-1.32114,-1.22327
0.512792,6.50782,-1.32114,-1.22327
0.147232,-4.97465,-0.799206,-1.22327
0.13955,-4.45272,-0.799206,-1.22327
0.133102,-3.93079,-0.799206,-1.22327
0.149818,-3.40886,-0.799206,-1.22327
0.146657,-2.88693,-0.799206,-1.22327
0.19366,-1.84307,-0.799206,-1.22327
-0.00888686,-1.32114,-0.799206,-1.22327
0.139659,0.766586,-0.799206,-1.22327
0.243516,2.85431,-0.799206,-1.22327
0.286258,3.37624,-0.799206,-1.22327
0.336647,3.89817,-0.799206,-1.22327
0.388541,4.4201,-0.799206,-1.22327
0.435726,4.94203,-0.799206,-1.22327
0.463027,5.46396,-0.799206,-1.22327
0.469415,5.98589,-0.799206,-1.22327
0.491053,6.50782,-0.799206,-1.22327
0.143877,-5.49658,-0.277275,-1.22327
0.123721,-4.97465,-0.277275,-1.22327
0.0989054,-4.45272,-0.277275,-1.22327
0.190207,0.244656,-0.277275,-1.22327
0.239556,0.766586,-0.277275,-1.22327
0.24912,3.37624,-0.277275,-1.22327
0.281382,3.89817,-0.277275,-1.22327
0.332682,4.4201,-0.277275,-1.22327
0.385656,4.94203,-0.277275,-1.22327
0.424667,5.46396,-0.277275,-1.22327
0.432374,5.98589,-0.277275,-1.22327
0.349502,6.50782,-0.277275,-1.22327
0.0767712,-4.97465,0.244656,-1.22327
0.193681,3.37624,0.244656,-1.22327
0.220496,3.89817,0.244656,-1.22327
0.279114,4.4201,0.244656,-1.22327
0.337929,4.94203,0.244656,-1.22327
0.375677,5.46396,0.244656,-1.22327
0.381937,5.98589,0.244656,-1.22327
0.228992,6.50782,0.244656,-1.22327
0.017772,-4.97465,0.766586,-1.22327
0.165597,3.37624,0.766586,-1.22327
0.192356,3.89817,0.766586,-1.22327
0.247786,4.4201,0.766586,-1.22327
0.309333,4.94203,0.766586,-1.22327
0.345872,5.46396,0.766586,-1.22327
0.35031,5.98589,0.766586,-1.22327
0.108522,6.50782,0.766586,-1.22327
0.180927,3.37624,1.28852,-1.22327
0.197356,3.89817,1.28852,-1.22327
0.238524,4.4201,1.28852,-1.22327
0.297015,4.94203,1.28852,-1.22327
0.339159,5.46396,1.28852,-1.22327
0.340049,5.98589,1.28852,-1.22327
0.204276,3.89817,1.81045,-1.22327
0.238229,4.4201,1.81045,-1.22327
0.290385,4.94203,1.81045,-1.22327
0.326047,5.46396,1.81045,-1.22327
0.285287,5.98589,1.81045,-1.22327
0.287757,3.89817,2.33238,-1.22327
0.282558,4.4201,2.33238,-1.22327
0.287076,4.94203,2.33238,-1.22327
0.273504,5.46396,2.33238,-1.22327
0.1129,5.98589,2.33238,-1.22327
0.271732,3.89817,2.85431,-1.22327
0.296652,4.4201,2.85431,-1.22327
0.289485,4.94203,2.85431,-1.22327
0.261445,5.46396,2.85431,-1.22327
0.0883456,5.98589,2.85431,-1.22327
0.162955,3.89817,3.37624,-1.22327
0.28091,4.4201,3.37624,-1.22327
0.293616,4.94203,3.37624,-1.22327
0.239742,5.46396,3.37624,-1.22327
0.0334405,3.89817,3.89817,-1.22327
0.274603,4.4201,3.89817,-1.22327
0.338553,4.94203,3.89817,-1.22327
0.26473,5.46396,3.89817,-1.22327
0.232019,3.89817,4.4201,-1.22327
0.36212,4.4201,4.4201,-1.22327
0.509524,4.94203,4.4201,-1.22327
0.270507,3.89817,4.94203,-1.22327
0.235038,4.4201,4.94203,-1.22327
-0.0133618,3.37624,5.46396,-1.22327
-0.248485,3.89817,5.46396,-1.22327
0.167097,2.85431,-3.93079,-0.701344
0.304035,3.37624,-3.93079,-0.701344
0.432961,1.81045,-3.40886,-0.701344
0.420732,2.33238,-3.40886,-0.701344
0.427888,2.85431,-3.40886,-0.701344
0.4291,3.37624,-3.40886,-0.701344
0.424285,3.89817,-3.40886,-0.701344
0.38379,4.4201,-3.40886,-0.701344
0.253589,-3.40886,-2.88693,-0.701344
0.255989,-2.88693,-2.88693,-0.701344
0.209472,-2.365,-2.88693,-0.701344
0.161815,-1.84307,-2.88693,-0.701344
0.597746,1.28852,-2.88693,-0.701344
0.538866,1.81045,-2.88693,-0.701344
0.468894,2.33238,-2.88693,-0.701344
0.446979,2.85431,-2.88693,-0.701344
0.442826,3.37624,-2.88693,-0.701344
0.445861,3.89817,-2.88693,-0.701344
0.430341,4.4201,-2.88693,-0.701344
0.403054,4.94203,-2.88693,-0.701344
0.409256,5.46396,-2.88693,-0.701344
0.278915,-3.93079,-2.365,-0.701344
0.276095,-3.40886,-2.365,-0.701344
0.2716,-2.88693,-2.365,-0.701344
0.259561,-2.365,-2.365,-0.701344
0.232818,-1.84307,-2.365,-0.701344
0.517141,0.766586,-2.365,-0.701344
0.478971,1.28852,-2.365,-0.701344
0.440187,1.81045,-2.365,-0.701344
0.398942,2.33238,-2.365,-0.701344
0.407532,2.85431,-2.365,-0.701344
0.41757,3.37624,-2.365,-0.701344
0.438313,3.89817,-2.365,-0.701344
0.448281,4.4201,-2.365,-0.701344
0.437525,4.94203,-2.365,-0.701344
0.423898,5.46396,-2.365,-0.701344
0.415787,5.98589,-2.365,-0.701344
0.197874,-4.97465,-1.84307,-0.701344
0.24596,-4.45272,-1.84307,-0.701344
0.247454,-3.93079,-1.84307,-0.701344
0.252706,-3.40886,-1.84307,-0.701344
0.248429,-2.88693,-1.84307,-0.701344
0.252362,-2.365,-1.84307,-0.701344
0.250397,-1.84307,-1.84307,-0.701344
-0.0240915,-1.32114,-1.84307,-0.701344
0.179003,0.244656,-1.84307,-0.701344
0.33359,0.766586,-1.84307,-0.701344
0.316421,1.28852,-1.84307,-0.701344
0.310815,1.81045,-1.84307,-0.701344
0.308898,2.33238,-1.84307,-0.701344
0.338975,2.85431,-1.84307,-0.701344
0.364898,3.37624,-1.84307,-0.701344
0.402535,3.89817,-1.84307,-0.701344
0.438357,4.4201,-1.84307,-0.701344
0.467177,4.94203,-1.84307,-0.701344
0.472868,5.46396,-1.84307,-0.701344
0.468491,5.98589,-1.84307,-0.701344
0.213771,-4.97465,-1.32114,-0.701344
0.22273,-4.45272,-1.32114,-0.701344
0.223856,-3.93079,-1.32114,-0.701344
0.216315,-3.40886,-1.32114,-0.701344
0.213886,-2.88693,-1.32114,-0.701344
0.225946,-2.365,-1.32114,-0.701344
0.226585,-1.84307,-1.32114,-0.701344
0.0242911,-1.32114,-1.32114,-0.701344
0.058106,0.244656,-1.32114,-0.701344
0.163646,0.766586,-1.32114,-0.701344
0.162514,1.28852,-1.32114,-0.701344
0.230488,2.33238,-1.32114,-0.701344
0.279345,2.85431,-1.32114,-0.701344
0.322043,3.37624,-1.32114,-0.701344
0.380781,3.89817,-1.32114,-0.701344
0.433323,4.4201,-1.32114,-0.701344
0.477127,4.94203,-1.32114,-0.701344
0.498493,5.46396,-1.32114,-0.701344
0.503075,5.98589,-1.32114,-0.701344
0.503727,6.50782,-1.32114,-0.701344
0.179905,-4.97465,-0.799206,-0.701344
0.183037,-4.45272,-0.799206,-0.701344
0.177181,-3.93079,-0.799206,-0.701344
0.163262,-3.40886,-0.799206,-0.701344
0.197824,-1.84307,-0.799206,-0.701344
0.0532933,-1.32114,-0.799206,-0.701344
0.0316101,0.244656,-0.799206,-0.701344
0.099413,0.766586,-0.799206,-0.701344
0.244831,2.85431,-0.799206,-0.701344
0.293107,3.37624,-0.799206,-0.701344
0.350927,3.89817,-0.799206,-0.701344
0.404733,4.4201,-0.799206,-0.701344
0.45569,4.94203,-0.799206,-0.701344
0.483328,5.46396,-0.799206,-0.701344
0.488014,5.98589,-0.799206,-0.701344
0.474737,6.50782,-0.799206,-0.701344
0.132204,-4.97465,-0.277275,-0.701344
0.124843,-4.45272,-0.277275,-0.701344
0.120711,0.244656,-0.277275,-0.701344
0.13921,0.766586,-0.277275,-0.701344
0.253163,3.37624,-0.277275,-0.701344
0.30108,3.89817,-0.277275,-0.701344
0.35212,4.4201,-0.277275,-0.701344
0.404474,4.94203,-0.277275,-0.701344
0.429723,5.46396,-0.277275,-0.701344
0.423975,5.98589,-0.277275,-0.701344
0.317728,6.50782,-0.277275,-0.701344
0.0448137,-5.49658,0.244656,-0.701344
0.0821143,-4.97465,0.244656,-0.701344
0.179849,2.85431,0.244656,-0.701344
0.207579,3.37624,0.244656,-0.701344
0.245119,3.89817,0.244656,-0.701344
0.292971,4.4201,0.244656,-0.701344
0.342658,4.94203,0.244656,-0.701344
0.369225,5.46396,0.244656,-0.701344
0.372051,5.98589,0.244656,-0.701344
0.222882,6.50782,0.244656,-0.701344
