Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0418096,16,-56,-96.25
0.0529967,24,-56,-96.25
0.062425,32,-56,-96.25
0.0274009,-32,-48,-96.25
0.0406829,-24,-48,-96.25
0.0477654,-16,-48,-96.25
0.0441245,-8,-48,-96.25
0.0405322,0,-48,-96.25
0.0348723,8,-48,-96.25
0.0402941,16,-48,-96.25
0.0544753,24,-48,-96.25
0.0677224,32,-48,-96.25
0.0678024,40,-48,-96.25
0.0323576,-40,-40,-96.25
0.0461243,-32,-40,-96.25
0.0548704,-24,-40,-96.25
0.0586759,-16,-40,-96.25
0.0533605,-8,-40,-96.25
0.0464466,0,-40,-96.25
0.0213869,8,-40,-96.25
0.0205723,16,-40,-96.25
0.0385119,24,-40,-96.25
0.0607516,32,-40,-96.25
0.072369,40,-40,-96.25
0.0303002,-40,-32,-96.25
0.0539536,-32,-32,-96.25
0.0676455,-24,-32,-96.25
0.0704305,-16,-32,-96.25
0.0637103,-8,-32,-96.25
0.0621241,32,-32,-96.25
0.0746883,40,-32,-96.25
0.0385478,-40,-24,-96.25
0.0565507,-32,-24,-96.25
0.0696559,-24,-24,-96.25
0.070248,-16,-24,-96.25
0.0510182,32,-24,-96.25
0.0728669,40,-24,-96.25
0.088757,48,-24,-96.25
0.0517691,-40,-16,-96.25
0.0648522,-32,-16,-96.25
0.063816,-24,-16,-96.25
0.0548824,-16,-16,-96.25
0.0340959,32,-16,-96.25
0.0531432,40,-16,-96.25
0.0573906,48,-16,-96.25
0.0514902,-40,-8,-96.25
0.0629317,-32,-8,-96.25
0.0504977,-24,-8,-96.25
0.0442568,-16,-8,-96.25
0.0438792,32,-8,-96.25
0.0592058,40,-8,-96.25
0.051838,48,-8,-96.25
0.0566354,-40,0,-96.25
0.0619895,-32,0,-96.25
0.0473898,-24,0,-96.25
0.0411481,-16,0,-96.25
0.0395719,24,0,-96.25
0.0524022,32,0,-96.25
0.0626483,40,0,-96.25
0.0512225,48,0,-96.25
0.0718727,-40,8,-96.25
0.0627705,-32,8,-96.25
0.0512107,-24,8,-96.25
0.0382384,-16,8,-96.25
0.0356005,-8,8,-96.25
0.0285943,0,8,-96.25
0.0322068,8,8,-96.25
0.0364561,16,8,-96.25
0.0482732,24,8,-96.25
0.0606049,32,8,-96.25
0.069157,40,8,-96.25
0.0543598,48,8,-96.25
0.0688595,-40,16,-96.25
0.0529383,-32,16,-96.25
0.0435112,-24,16,-96.25
0.0382551,-16,16,-96.25
0.0420631,-8,16,-96.25
0.0379511,0,16,-96.25
0.0462547,8,16,-96.25
0.0473143,16,16,-96.25
0.0529716,24,16,-96.25
0.0671247,32,16,-96.25
0.0781389,40,16,-96.25
0.0636023,48,16,-96.25
0.0606617,-40,24,-96.25
0.0461481,-32,24,-96.25
0.0377848,-24,24,-96.25
0.0324069,-16,24,-96.25
0.034067,-8,24,-96.25
0.0248923,0,24,-96.25
0.0504621,8,24,-96.25
0.0471937,16,24,-96.25
0.0535517,24,24,-96.25
0.0701486,32,24,-96.25
0.081816,40,24,-96.25
0.0776624,48,24,-96.25
0.0484491,-32,32,-96.25
0.0314856,-24,32,-96.25
0.0515509,24,32,-96.25
0.0721927,32,32,-96.25
0.0844886,40,32,-96.25
0.079453,48,32,-96.25
0.0535169,-32,40,-96.25
0.0786701,32,40,-96.25
0.089473,40,40,-96.25
0.0895281,32,48,-96.25
0.0906305,40,48,-96.25
0.0209423,-24,-88,-88.25
0.0259448,-16,-88,-88.25
0.0254178,-8,-88,-88.25
0.0278059,0,-88,-88.25
0.0350014,8,-88,-88.25
0.0341454,16,-88,-88.25
0.00769463,-32,-80,-88.25
0.0253005,-24,-80,-88.25
0.0306366,-16,-80,-88.25
0.0322508,-8,-80,-88.25
0.0349038,0,-80,-88.25
0.0378434,8,-80,-88.25
0.0421749,16,-80,-88.25
0.0448585,24,-80,-88.25
-0.00113964,-32,-72,-88.25
0.0171653,-24,-72,-88.25
0.0259101,-16,-72,-88.25
0.0320864,-8,-72,-88.25
0.0338903,0,-72,-88.25
0.0339402,8,-72,-88.25
0.0385388,16,-72,-88.25
0.0443129,24,-72,-88.25
0.0400984,32,-72,-88.25
0.00620585,-32,-64,-88.25
0.0212347,-24,-64,-88.25
0.0286335,-16,-64,-88.25
0.0341492,-8,-64,-88.25
0.0336014,0,-64,-88.25
0.0335289,8,-64,-88.25
0.0361321,16,-64,-88.25
0.0428588,24,-64,-88.25
0.0465951,32,-64,-88.25
0.00980344,-40,-56,-88.25
0.0238766,-32,-56,-88.25
0.0330054,-24,-56,-88.25
0.0349641,-16,-56,-88.25
0.0346987,-8,-56,-88.25
0.0312869,0,-56,-88.25
0.0311382,8,-56,-88.25
0.0355207,16,-56,-88.25
0.0467158,24,-56,-88.25
0.0540935,32,-56,-88.25
0.0514343,40,-56,-88.25
0.0412038,-40,-48,-88.25
0.0405936,-32,-48,-88.25
0.0421878,-24,-48,-88.25
0.0387874,-16,-48,-88.25
0.0288868,-8,-48,-88.25
0.0284755,0,-48,-88.25
0.0191527,8,-48,-88.25
0.0276999,16,-48,-88.25
0.0436093,24,-48,-88.25
0.0566817,32,-48,-88.25
0.0584226,40,-48,-88.25
0.038201,-40,-40,-88.25
0.0554974,-32,-40,-88.25
0.0615088,-24,-40,-88.25
0.0602159,-16,-40,-88.25
0.0561053,-8,-40,-88.25
0.0304279,24,-40,-88.25
0.0524802,32,-40,-88.25
0.0669435,40,-40,-88.25
0.0394548,-40,-32,-88.25
0.0663352,-32,-32,-88.25
0.0777529,-24,-32,-88.25
0.0765952,-16,-32,-88.25
0.0511117,32,-32,-88.25
0.0660969,40,-32,-88.25
0.0793214,48,-32,-88.25
0.0473352,-40,-24,-88.25
0.0685877,-32,-24,-88.25
0.0792634,-24,-24,-88.25
0.0461937,32,-24,-88.25
0.0645887,40,-24,-88.25
0.0749669,48,-24,-88.25
0.0489043,-40,-16,-88.25
0.062951,-32,-16,-88.25
0.0647905,-24,-16,-88.25
0.0499639,32,-16,-88.25
0.0658768,40,-16,-88.25
0.0701451,48,-16,-88.25
0.0465253,-40,-8,-88.25
0.0538046,-32,-8,-88.25
0.048832,-24,-8,-88.25
0.0537401,32,-8,-88.25
0.0701029,40,-8,-88.25
0.0703933,48,-8,-88.25
0.0473563,-40,0,-88.25
0.0495556,-32,0,-88.25
0.0327087,-24,0,-88.25
0.0166495,-16,0,-88.25
0.0515989,24,0,-88.25
0.0662281,32,0,-88.25
0.0732168,40,0,-88.25
0.0659366,48,0,-88.25
0.0445439,-40,8,-88.25
0.0465505,-32,8,-88.25
0.0350249,-24,8,-88.25
0.0273117,-16,8,-88.25
0.0200362,-8,8,-88.25
0.0173134,0,8,-88.25
0.0200104,16,8,-88.25
0.0586754,24,8,-88.25
0.0712903,32,8,-88.25
0.0763042,40,8,-88.25
0.0639812,48,8,-88.25
0.04676,-40,16,-88.25
0.0434437,-32,16,-88.25
0.0364042,-24,16,-88.25
0.0353987,-16,16,-88.25
0.0339025,-8,16,-88.25
0.0272003,0,16,-88.25
0.0235088,8,16,-88.25
0.0353722,16,16,-88.25
0.0603468,24,16,-88.25
0.0724078,32,16,-88.25
0.0766863,40,16,-88.25
0.0619005,48,16,-88.25
0.0484781,-40,24,-88.25
0.0446395,-32,24,-88.25
0.0341932,-24,24,-88.25
0.0354872,-16,24,-88.25
0.0326324,-8,24,-88.25
0.0279342,0,24,-88.25
0.0319913,8,24,-88.25
0.038662,16,24,-88.25
0.0559369,24,24,-88.25
0.0711575,32,24,-88.25
0.0774502,40,24,-88.25
0.0614086,48,24,-88.25
0.0626502,-40,32,-88.25
0.0498858,-32,32,-88.25
0.0342724,-24,32,-88.25
0.0324599,-16,32,-88.25
0.0388181,-8,32,-88.25
0.0312678,0,32,-88.25
0.0355216,8,32,-88.25
0.0396753,16,32,-88.25
0.0533043,24,32,-88.25
0.0700383,32,32,-88.25
0.0781105,40,32,-88.25
0.0650177,48,32,-88.25
0.0775602,-40,40,-88.25
0.0560075,-32,40,-88.25
0.0323245,-24,40,-88.25
0.0223328,-16,40,-88.25
0.0487585,24,40,-88.25
0.0731854,32,40,-88.25
0.0770778,40,40,-88.25
0.05571,48,40,-88.25
0.0884251,-40,48,-88.25
0.0683282,-32,48,-88.25
0.0496837,-24,48,-88.25
0.0802272,32,48,-88.25
0.0742383,40,48,-88.25
0.0662883,-32,56,-88.25
0.0637636,-24,56,-88.25
0.0845966,32,56,-88.25
0.0116204,-16,-96,-80.25
0.0104436,-8,-96,-80.25
0.0237913,0,-96,-80.25
0.0339199,8,-96,-80.25
0.0344649,16,-96,-80.25
0.00940493,-24,-88,-80.25
0.0177495,-16,-88,-80.25
0.0223764,-8,-88,-80.25
0.0292392,0,-88,-80.25
0.0345177,8,-88,-80.25
0.0390472,16,-88,-80.25
0.0389812,24,-88,-80.25
0.000282176,-32,-80,-80.25
0.0129254,-24,-80,-80.25
0.021677,-16,-80,-80.25
0.0263397,-8,-80,-80.25
0.0298185,0,-80,-80.25
0.0326883,8,-80,-80.25
0.0384966,16,-80,-80.25
0.0453518,24,-80,-80.25
0.0349897,32,-80,-80.25
-0.0158438,-32,-72,-80.25
0.000629853,-24,-72,-80.25
0.0192202,-16,-72,-80.25
0.0283782,-8,-72,-80.25
0.0277128,0,-72,-80.25
0.0264727,8,-72,-80.25
0.0298713,16,-72,-80.25
0.0345809,24,-72,-80.25
0.0323209,32,-72,-80.25
-0.017669,-40,-64,-80.25
-0.00137665,-32,-64,-80.25
0.00767643,-24,-64,-80.25
0.021626,-16,-64,-80.25
0.0378597,-8,-64,-80.25
0.0260821,0,-64,-80.25
0.0279162,8,-64,-80.25
0.0261425,16,-64,-80.25
0.0335925,24,-64,-80.25
0.0378094,32,-64,-80.25
0.0337182,40,-64,-80.25
0.0163053,-40,-56,-80.25
0.0203044,-32,-56,-80.25
0.0217361,-24,-56,-80.25
0.0148794,-16,-56,-80.25
0.0300946,-8,-56,-80.25
0.0224863,0,-56,-80.25
0.0254034,8,-56,-80.25
0.0242412,16,-56,-80.25
0.0351661,24,-56,-80.25
0.0449508,32,-56,-80.25
0.049637,40,-56,-80.25
0.034082,-40,-48,-80.25
0.0438826,-32,-48,-80.25
0.0460692,-24,-48,-80.25
0.0463319,-16,-48,-80.25
0.00613618,16,-48,-80.25
0.0288664,24,-48,-80.25
0.0495691,32,-48,-80.25
0.0543677,40,-48,-80.25
0.046339,-40,-40,-80.25
0.0705804,-32,-40,-80.25
0.0798042,-24,-40,-80.25
0.0864351,-16,-40,-80.25
0.0463278,32,-40,-80.25
0.0601205,40,-40,-80.25
0.0598244,48,-40,-80.25
0.0583396,-40,-32,-80.25
0.0864016,-32,-32,-80.25
0.103245,-24,-32,-80.25
0.0578757,40,-32,-80.25
0.057432,48,-32,-80.25
0.0422579,-48,-24,-80.25
0.0664944,-40,-24,-80.25
0.0884169,-32,-24,-80.25
0.100979,-24,-24,-80.25
0.0613315,40,-24,-80.25
0.0689528,48,-24,-80.25
0.0401639,-48,-16,-80.25
0.0618727,-40,-16,-80.25
0.0779112,-32,-16,-80.25
0.0842414,-24,-16,-80.25
0.0664095,32,-16,-80.25
0.077317,40,-16,-80.25
0.0790779,48,-16,-80.25
0.0541526,-48,-8,-80.25
0.0594373,-40,-8,-80.25
0.0632266,-32,-8,-80.25
0.0581797,-24,-8,-80.25
0.0687758,32,-8,-80.25
0.082358,40,-8,-80.25
0.0848516,48,-8,-80.25
0.0451908,56,-8,-80.25
0.0614397,-48,0,-80.25
0.0540088,-40,0,-80.25
0.053329,-32,0,-80.25
0.0371164,-24,0,-80.25
0.0796492,32,0,-80.25
0.0858911,40,0,-80.25
0.0825863,48,0,-80.25
0.0430983,56,0,-80.25
0.0590713,-48,8,-80.25
0.0535229,-40,8,-80.25
0.0514871,-32,8,-80.25
0.0415538,-24,8,-80.25
0.0344767,-16,8,-80.25
0.0588149,24,8,-80.25
0.0803788,32,8,-80.25
0.0826091,40,8,-80.25
0.0723751,48,8,-80.25
0.066048,-48,16,-80.25
0.0553248,-40,16,-80.25
0.0518595,-32,16,-80.25
0.0493343,-24,16,-80.25
0.0468658,-16,16,-80.25
0.044308,-8,16,-80.25
0.0287773,0,16,-80.25
0.0602478,24,16,-80.25
0.0798438,32,16,-80.25
0.0789902,40,16,-80.25
0.0618006,48,16,-80.25
0.0740484,-48,24,-80.25
0.0604542,-40,24,-80.25
0.0539253,-32,24,-80.25
0.0491897,-24,24,-80.25
0.0485645,-16,24,-80.25
0.0451259,-8,24,-80.25
0.0337153,0,24,-80.25
0.0234948,16,24,-80.25
0.0547349,24,24,-80.25
0.0772636,32,24,-80.25
0.0771133,40,24,-80.25
0.0559536,48,24,-80.25
0.0924678,-48,32,-80.25
0.0720956,-40,32,-80.25
0.0582815,-32,32,-80.25
0.0498463,-24,32,-80.25
0.0503438,-16,32,-80.25
0.0497594,-8,32,-80.25
0.0404817,0,32,-80.25
0.0300958,8,32,-80.25
0.0241539,16,32,-80.25
0.0517479,24,32,-80.25
0.0737476,32,32,-80.25
0.0752354,40,32,-80.25
0.0465645,48,32,-80.25
0.112621,-48,40,-80.25
0.0832421,-40,40,-80.25
0.0639883,-32,40,-80.25
0.0487115,-24,40,-80.25
0.0470913,-16,40,-80.25
0.0371245,0,40,-80.25
0.0489607,24,40,-80.25
0.0717356,32,40,-80.25
0.0740368,40,40,-80.25
0.0411433,48,40,-80.25
0.0907871,-40,48,-80.25
0.072401,-32,48,-80.25
0.0548052,-24,48,-80.25
0.0518377,24,48,-80.25
0.0756385,32,48,-80.25
0.0732977,40,48,-80.25
0.0742151,-40,56,-80.25
0.0592899,-32,56,-80.25
0.0539677,-24,56,-80.25
0.0870691,32,56,-80.25
0.0797665,40,56,-80.25
0.0365381,-32,64,-80.25
0.00562295,-16,-104,-72.25
0.00178234,0,-104,-72.25
0.0156987,8,-104,-72.25
0.0116645,-24,-96,-72.25
0.0161899,-16,-96,-72.25
0.0176293,-8,-96,-72.25
0.0234076,0,-96,-72.25
0.0290004,8,-96,-72.25
0.0301904,16,-96,-72.25
-0.0116756,-32,-88,-72.25
0.00474617,-24,-88,-72.25
0.0142468,-16,-88,-72.25
0.0199917,-8,-88,-72.25
0.0237961,0,-88,-72.25
0.0282671,8,-88,-72.25
0.0331703,16,-88,-72.25
0.0353385,24,-88,-72.25
-0.0367878,-32,-80,-72.25
-0.0016888,-24,-80,-72.25
0.0101861,-16,-80,-72.25
0.0189501,-8,-80,-72.25
0.0207951,0,-80,-72.25
0.0214933,8,-80,-72.25
0.0255766,16,-80,-72.25
0.0343904,24,-80,-72.25
0.0264562,32,-80,-72.25
-0.0731898,-40,-72,-72.25
-0.0430344,-32,-72,-72.25
-0.0244979,-24,-72,-72.25
0.000572473,-16,-72,-72.25
0.0261545,-8,-72,-72.25
0.0185662,0,-72,-72.25
0.0110768,8,-72,-72.25
0.0147454,16,-72,-72.25
0.0197014,24,-72,-72.25
0.0193559,32,-72,-72.25
-0.0374263,-40,-64,-72.25
-0.0239411,-32,-64,-72.25
-0.0254262,-24,-64,-72.25
0.00964154,16,-64,-72.25
0.0221238,24,-64,-72.25
0.0288195,32,-64,-72.25
0.0151998,40,-64,-72.25
-0.00327452,-40,-56,-72.25
0.000178089,-32,-56,-72.25
0.0269877,24,-56,-72.25
0.0555779,32,-56,-72.25
0.0588722,40,-56,-72.25
0.0305944,-40,-48,-72.25
0.0351317,-32,-48,-72.25
0.0664627,32,-48,-72.25
0.0585274,40,-48,-72.25
0.0205256,-48,-40,-72.25
0.0608113,-40,-40,-72.25
0.0855263,-32,-40,-72.25
0.0572124,48,-40,-72.25
0.0420826,-48,-32,-72.25
0.0760482,-40,-32,-72.25
0.104849,-32,-32,-72.25
0.140574,-24,-32,-72.25
0.0661799,48,-32,-72.25
0.0525974,-48,-24,-72.25
0.0807341,-40,-24,-72.25
0.109681,-32,-24,-72.25
0.142333,-24,-24,-72.25
0.0687068,40,-24,-72.25
0.0766435,48,-24,-72.25
0.0354146,-56,-16,-72.25
0.0537639,-48,-16,-72.25
0.0745273,-40,-16,-72.25
0.0918079,-32,-16,-72.25
0.11023,-24,-16,-72.25
0.0865489,40,-16,-72.25
0.088014,48,-16,-72.25
0.0470948,-56,-8,-72.25
0.0612414,-48,-8,-72.25
0.0686364,-40,-8,-72.25
0.0692606,-32,-8,-72.25
0.0615288,-24,-8,-72.25
0.0884237,40,-8,-72.25
0.0968337,48,-8,-72.25
0.0704542,56,-8,-72.25
0.0670528,-48,0,-72.25
0.0621285,-40,0,-72.25
0.0556892,-32,0,-72.25
0.036434,-24,0,-72.25
0.0935517,40,0,-72.25
0.0970365,48,0,-72.25
0.0635769,56,0,-72.25
0.0498051,-56,8,-72.25
0.0696361,-48,8,-72.25
0.0638521,-40,8,-72.25
0.0597546,-32,8,-72.25
0.0510328,-24,8,-72.25
0.0491247,-16,8,-72.25
0.0830816,32,8,-72.25
0.0889101,40,8,-72.25
0.0845177,48,8,-72.25
0.0368632,56,8,-72.25
0.0739595,-56,16,-72.25
0.0790385,-48,16,-72.25
0.0685935,-40,16,-72.25
0.063967,-32,16,-72.25
0.0637484,-24,16,-72.25
0.061804,-16,16,-72.25
0.0617145,-8,16,-72.25
0.0412281,0,16,-72.25
0.079858,32,16,-72.25
0.0839039,40,16,-72.25
0.0744657,48,16,-72.25
0.109781,-56,24,-72.25
0.0889516,-48,24,-72.25
0.0723026,-40,24,-72.25
0.0639722,-32,24,-72.25
0.0633897,-24,24,-72.25
0.0614927,-16,24,-72.25
0.0614119,-8,24,-72.25
0.0499622,0,24,-72.25
0.0754672,32,24,-72.25
0.0823455,40,24,-72.25
0.0735748,48,24,-72.25
0.106267,-48,32,-72.25
0.0804631,-40,32,-72.25
0.0664087,-32,32,-72.25
0.06494,-24,32,-72.25
0.0648921,-16,32,-72.25
0.0638224,-8,32,-72.25
0.0545872,0,32,-72.25
0.0746225,32,32,-72.25
0.0817744,40,32,-72.25
0.0625966,48,32,-72.25
0.118254,-48,40,-72.25
0.0895047,-40,40,-72.25
0.0716579,-32,40,-72.25
0.0680063,-24,40,-72.25
0.0693815,-16,40,-72.25
0.0675299,-8,40,-72.25
0.0252317,0,40,-72.25
0.0727427,32,40,-72.25
0.0816866,40,40,-72.25
0.0591141,48,40,-72.25
0.125269,-48,48,-72.25
0.0989523,-40,48,-72.25
0.0797376,-32,48,-72.25
0.067524,-24,48,-72.25
0.0645211,-16,48,-72.25
0.0527713,24,48,-72.25
0.0795809,32,48,-72.25
0.0860674,40,48,-72.25
0.0624553,48,48,-72.25
0.0923498,-40,56,-72.25
0.0730147,-32,56,-72.25
0.0696187,-24,56,-72.25
0.0892188,24,56,-72.25
0.0968513,32,56,-72.25
0.0943208,40,56,-72.25
0.0720839,-40,64,-72.25
0.0527972,-32,64,-72.25
0.10252,32,64,-72.25
0.0974719,40,64,-72.25
0.0213163,-16,-104,-64.25
0.0149662,-8,-104,-64.25
0.0113054,0,-104,-64.25
0.0158671,8,-104,-64.25
0.0267177,-32,-96,-64.25
0.0151578,-24,-96,-64.25
0.016595,-16,-96,-64.25
0.0164271,-8,-96,-64.25
0.0171668,0,-96,-64.25
0.0215471,8,-96,-64.25
0.0200457,16,-96,-64.25
-0.0181085,-32,-88,-64.25
-0.00823767,-24,-88,-64.25
0.00285737,-16,-88,-64.25
0.00637609,-8,-88,-64.25
0.0100803,0,-88,-64.25
0.0174975,8,-88,-64.25
0.0192978,16,-88,-64.25
0.025827,24,-88,-64.25
-0.0531376,-32,-80,-64.25
0.0140457,16,-80,-64.25
0.0252075,24,-80,-64.25
0.0162764,32,-80,-64.25
0.0218789,32,-72,-64.25
0.0730524,32,-64,-64.25
-0.00923136,-40,-56,-64.25
0.0735731,40,-56,-64.25
0.0350205,-48,-48,-64.25
0.0304359,-40,-48,-64.25
0.0349633,-48,-40,-64.25
0.0686744,-40,-40,-64.25
0.0856584,-32,-40,-64.25
0.0460741,48,-40,-64.25
0.0305456,-56,-32,-64.25
0.0497101,-48,-32,-64.25
0.0880528,-40,-32,-64.25
0.113459,-32,-32,-64.25
0.0720463,48,-32,-64.25
0.0547004,-56,-24,-64.25
0.0648625,-48,-24,-64.25
0.0926235,-40,-24,-64.25
0.123371,-32,-24,-64.25
0.0853528,48,-24,-64.25
0.0717558,-56,-16,-64.25
0.0740071,-48,-16,-64.25
0.088035,-40,-16,-64.25
0.110287,-32,-16,-64.25
0.145539,-24,-16,-64.25
0.0956265,48,-16,-64.25
0.0771966,56,-16,-64.25
0.0870567,-56,-8,-64.25
0.0823187,-48,-8,-64.25
0.0791562,-40,-8,-64.25
0.0758973,-32,-8,-64.25
0.0736848,-24,-8,-64.25
0.0805575,40,-8,-64.25
0.1015,48,-8,-64.25
0.0912004,56,-8,-64.25
0.0938695,-56,0,-64.25
0.0852289,-48,0,-64.25
0.0734719,-40,0,-64.25
0.0678143,-32,0,-64.25
0.0547436,-24,0,-64.25
0.0865628,40,0,-64.25
0.103383,48,0,-64.25
0.0883271,56,0,-64.25
0.103252,-56,8,-64.25
0.0909874,-48,8,-64.25
0.0761388,-40,8,-64.25
0.0753162,-32,8,-64.25
0.0715634,-24,8,-64.25
0.0717857,-16,8,-64.25
0.0873987,40,8,-64.25
0.0968655,48,8,-64.25
0.0667133,56,8,-64.25
0.120759,-56,16,-64.25
0.096174,-48,16,-64.25
0.0784672,-40,16,-64.25
0.080048,-32,16,-64.25
0.0842091,-24,16,-64.25
0.080874,-16,16,-64.25
0.0754267,-8,16,-64.25
0.0564209,32,16,-64.25
0.0904905,40,16,-64.25
0.0943091,48,16,-64.25
0.0555328,56,16,-64.25
0.132529,-56,24,-64.25
0.102057,-48,24,-64.25
0.0792903,-40,24,-64.25
0.0777535,-32,24,-64.25
0.0811768,-24,24,-64.25
0.0783485,-16,24,-64.25
0.0789881,-8,24,-64.25
0.0645737,0,24,-64.25
0.0622326,32,24,-64.25
0.0936605,40,24,-64.25
0.0981844,48,24,-64.25
0.0551232,56,24,-64.25
0.155327,-56,32,-64.25
0.117436,-48,32,-64.25
0.0835873,-40,32,-64.25
0.0779155,-32,32,-64.25
0.0794557,-24,32,-64.25
0.0791805,-16,32,-64.25
0.076937,-8,32,-64.25
0.0566364,0,32,-64.25
0.0694822,32,32,-64.25
0.095655,40,32,-64.25
0.0910097,48,32,-64.25
0.0437119,56,32,-64.25
0.123388,-48,40,-64.25
0.0910218,-40,40,-64.25
0.0805292,-32,40,-64.25
0.0811214,-24,40,-64.25
0.084671,-16,40,-64.25
0.0786715,-8,40,-64.25
0.0344855,0,40,-64.25
0.0756457,32,40,-64.25
0.0986111,40,40,-64.25
0.0883004,48,40,-64.25
0.134217,-48,48,-64.25
0.102757,-40,48,-64.25
0.0861901,-32,48,-64.25
0.0809894,-24,48,-64.25
0.0842469,-16,48,-64.25
0.0840298,32,48,-64.25
0.100041,40,48,-64.25
0.0902105,48,48,-64.25
0.132601,-48,56,-64.25
0.0998364,-40,56,-64.25
0.0819485,-32,56,-64.25
0.079809,-24,56,-64.25
0.0824057,24,56,-64.25
0.100727,32,56,-64.25
0.104532,40,56,-64.25
0.0958406,48,56,-64.25
0.124752,-48,64,-64.25
0.0803802,-40,64,-64.25
0.0584743,-32,64,-64.25
0.0575945,-24,64,-64.25
0.084882,24,64,-64.25
0.102804,32,64,-64.25
0.104938,40,64,-64.25
0.0449486,-40,72,-64.25
0.00962504,-32,72,-64.25
0.0266126,-8,-112,-56.25
0.0154315,0,-112,-56.25
0.0204271,-24,-104,-56.25
0.0191147,-16,-104,-56.25
0.0159263,-8,-104,-56.25
0.0098683,0,-104,-56.25
0.00912896,8,-104,-56.25
0.020546,-32,-96,-56.25
0.011616,-24,-96,-56.25
0.0174125,-16,-96,-56.25
0.0176254,-8,-96,-56.25
0.00877185,0,-96,-56.25
0.00920876,8,-96,-56.25
0.0124088,16,-96,-56.25
-0.0164881,-32,-88,-56.25
0.0291178,24,-88,-56.25
-0.0495175,-48,-64,-56.25
0.00810736,-48,-56,-56.25
0.0272334,-48,-48,-56.25
0.0397235,-40,-48,-56.25
0.023589,-56,-40,-56.25
0.0483104,-48,-40,-56.25
0.100733,-40,-40,-56.25
0.0469944,48,-40,-56.25
0.0412956,-56,-32,-56.25
0.0731104,-48,-32,-56.25
0.120326,-40,-32,-56.25
0.0869871,48,-32,-56.25
0.0579341,-56,-24,-56.25
0.0850724,-48,-24,-56.25
0.11554,-40,-24,-56.25
0.157062,-32,-24,-56.25
0.106311,48,-24,-56.25
0.0629692,56,-24,-56.25
0.0663121,-56,-16,-56.25
0.089855,-48,-16,-56.25
0.101912,-40,-16,-56.25
0.119445,-32,-16,-56.25
0.11327,48,-16,-56.25
0.0907844,56,-16,-56.25
0.0847111,-56,-8,-56.25
0.0942607,-48,-8,-56.25
0.0879166,-40,-8,-56.25
0.0798585,-32,-8,-56.25
0.0718673,-24,-8,-56.25
0.113156,48,-8,-56.25
0.103399,56,-8,-56.25
0.0908325,-56,0,-56.25
0.0928787,-48,0,-56.25
0.0821788,-40,0,-56.25
0.0758665,-32,0,-56.25
