Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0123287,-8,-96,-64.25
0.0162859,0,-96,-64.25
0.0227899,8,-96,-64.25
0.0284235,16,-96,-64.25
-0.0534725,-32,-88,-64.25
-0.0286763,-24,-88,-64.25
-0.0142869,-16,-88,-64.25
0.000737641,-8,-88,-64.25
0.0065484,0,-88,-64.25
0.0164171,8,-88,-64.25
0.0226902,16,-88,-64.25
0.0394081,24,-88,-64.25
-0.0702423,-32,-80,-64.25
0.00362028,16,-80,-64.25
0.0205275,24,-80,-64.25
0.0302535,32,-80,-64.25
0.00370803,32,-72,-64.25
0.0344442,32,-64,-64.25
-0.0370761,-40,-56,-64.25
0.0625435,40,-56,-64.25
0.0113294,-48,-48,-64.25
0.0155805,-40,-48,-64.25
0.0344507,-48,-40,-64.25
0.065,-40,-40,-64.25
0.090006,-32,-40,-64.25
0.0477734,48,-40,-64.25
0.0705435,-56,-32,-64.25
0.071531,-48,-32,-64.25
0.0964547,-40,-32,-64.25
0.104909,-32,-32,-64.25
0.0715677,48,-32,-64.25
0.105264,-56,-24,-64.25
0.104482,-48,-24,-64.25
0.108451,-40,-24,-64.25
0.102841,-32,-24,-64.25
0.0869835,48,-24,-64.25
0.137816,-56,-16,-64.25
0.119148,-48,-16,-64.25
0.11095,-40,-16,-64.25
0.102381,-32,-16,-64.25
0.0835618,-24,-16,-64.25
0.107145,48,-16,-64.25
0.0743583,56,-16,-64.25
0.156838,-56,-8,-64.25
0.125655,-48,-8,-64.25
0.109336,-40,-8,-64.25
0.100475,-32,-8,-64.25
0.106772,-24,-8,-64.25
0.0920345,40,-8,-64.25
0.114003,48,-8,-64.25
0.0948048,56,-8,-64.25
0.156961,-56,0,-64.25
0.128195,-48,0,-64.25
0.108739,-40,0,-64.25
0.101987,-32,0,-64.25
0.0884858,-24,0,-64.25
0.096926,40,0,-64.25
0.118392,48,0,-64.25
0.096047,56,0,-64.25
0.153999,-56,8,-64.25
0.124958,-48,8,-64.25
0.106459,-40,8,-64.25
0.10774,-32,8,-64.25
0.100488,-24,8,-64.25
0.0893877,-16,8,-64.25
0.0981792,40,8,-64.25
0.111721,48,8,-64.25
0.0718805,56,8,-64.25
0.149467,-56,16,-64.25
0.11993,-48,16,-64.25
0.105733,-40,16,-64.25
0.112522,-32,16,-64.25
0.116795,-24,16,-64.25
0.107426,-16,16,-64.25
0.0906343,-8,16,-64.25
0.0663502,32,16,-64.25
0.101201,40,16,-64.25
0.107098,48,16,-64.25
0.0532607,56,16,-64.25
0.157898,-56,24,-64.25
0.125289,-48,24,-64.25
0.10537,-40,24,-64.25
0.10857,-32,24,-64.25
0.109705,-24,24,-64.25
0.0987486,-16,24,-64.25
0.0866349,-8,24,-64.25
0.0655405,0,24,-64.25
0.0760167,32,24,-64.25
0.105855,40,24,-64.25
0.109896,48,24,-64.25
0.0385397,56,24,-64.25
0.153606,-56,32,-64.25
0.135045,-48,32,-64.25
0.110133,-40,32,-64.25
0.105889,-32,32,-64.25
0.102752,-24,32,-64.25
0.0924984,-16,32,-64.25
0.0780668,-8,32,-64.25
0.058088,0,32,-64.25
0.0956289,32,32,-64.25
0.112079,40,32,-64.25
0.0986268,48,32,-64.25
0.0169384,56,32,-64.25
0.143144,-48,40,-64.25
0.119414,-40,40,-64.25
0.110738,-32,40,-64.25
0.105682,-24,40,-64.25
0.101969,-16,40,-64.25
0.0913121,-8,40,-64.25
0.0816285,0,40,-64.25
0.111424,32,40,-64.25
0.120128,40,40,-64.25
0.0950773,48,40,-64.25
0.136722,-48,48,-64.25
0.122433,-40,48,-64.25
0.113954,-32,48,-64.25
0.112141,-24,48,-64.25
0.119616,-16,48,-64.25
0.121362,32,48,-64.25
0.125319,40,48,-64.25
0.105377,48,48,-64.25
0.118913,-48,56,-64.25
0.110848,-40,56,-64.25
0.108217,-32,56,-64.25
0.118533,-24,56,-64.25
0.125832,24,56,-64.25
0.13175,32,56,-64.25
0.132012,40,56,-64.25
0.120451,48,56,-64.25
0.0885933,-48,64,-64.25
0.0821122,-40,64,-64.25
0.0844903,-32,64,-64.25
0.122906,-24,64,-64.25
0.119932,24,64,-64.25
0.135676,32,64,-64.25
0.141707,40,64,-64.25
0.039201,-40,72,-64.25
0.0423706,-32,72,-64.25
0.00691294,-8,-112,-56.25
0.000368645,0,-112,-56.25
0.0197708,-24,-104,-56.25
0.0131921,-16,-104,-56.25
0.0109151,-8,-104,-56.25
0.00537582,0,-104,-56.25
0.0081684,8,-104,-56.25
0.0136747,-32,-96,-56.25
0.00295627,-24,-96,-56.25
0.012803,-16,-96,-56.25
0.0172812,-8,-96,-56.25
0.00798715,0,-96,-56.25
0.0103659,8,-96,-56.25
0.0138827,16,-96,-56.25
-0.0378702,-32,-88,-56.25
0.0215404,24,-88,-56.25
-0.0685674,-48,-64,-56.25
-0.0326839,-48,-56,-56.25
0.00747051,-48,-48,-56.25
0.0240795,-40,-48,-56.25
0.0288773,-56,-40,-56.25
0.0505668,-48,-40,-56.25
0.0897201,-40,-40,-56.25
0.0314979,48,-40,-56.25
0.0605895,-56,-32,-56.25
0.0888044,-48,-32,-56.25
0.110525,-40,-32,-56.25
0.0800952,48,-32,-56.25
0.0915912,-56,-24,-56.25
0.109682,-48,-24,-56.25
0.105632,-40,-24,-56.25
0.0704226,-32,-24,-56.25
0.121412,48,-24,-56.25
0.0643843,56,-24,-56.25
0.117598,-56,-16,-56.25
0.117934,-48,-16,-56.25
0.0984,-40,-16,-56.25
0.0648433,-32,-16,-56.25
0.128422,48,-16,-56.25
0.0957756,56,-16,-56.25
0.131041,-56,-8,-56.25
0.123622,-48,-8,-56.25
0.0978016,-40,-8,-56.25
0.0763973,-32,-8,-56.25
0.0683902,-24,-8,-56.25
0.127463,48,-8,-56.25
0.115192,56,-8,-56.25
0.1335,-56,0,-56.25
0.123882,-48,0,-56.25
0.10115,-40,0,-56.25
0.0879902,-32,0,-56.25
0.0706653,-24,0,-56.25
0.11174,40,0,-56.25
0.130114,48,0,-56.25
0.119669,56,0,-56.25
0.130847,-56,8,-56.25
0.124297,-48,8,-56.25
0.108421,-40,8,-56.25
