Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0661115,-8,-56,-88.25
0.0613517,0,-56,-88.25
0.0552961,8,-56,-88.25
0.055586,16,-56,-88.25
0.0639863,24,-56,-88.25
0.0808522,32,-56,-88.25
0.0908439,40,-56,-88.25
0.00526584,-40,-48,-88.25
0.0367174,-32,-48,-88.25
0.0592511,-24,-48,-88.25
0.0736245,-16,-48,-88.25
0.066065,-8,-48,-88.25
0.0594327,0,-48,-88.25
0.0417312,8,-48,-88.25
0.0423377,16,-48,-88.25
0.0516581,24,-48,-88.25
0.0785128,32,-48,-88.25
0.0978945,40,-48,-88.25
0.0413169,-40,-40,-88.25
0.0723699,-32,-40,-88.25
0.0898104,-24,-40,-88.25
0.0963031,-16,-40,-88.25
0.0929882,-8,-40,-88.25
0.0139445,24,-40,-88.25
0.0532548,32,-40,-88.25
0.0928573,40,-40,-88.25
0.063439,-40,-32,-88.25
0.0940443,-32,-32,-88.25
0.117382,-24,-32,-88.25
0.114311,-16,-32,-88.25
0.0352078,32,-32,-88.25
0.0787724,40,-32,-88.25
0.132592,48,-32,-88.25
0.0783608,-40,-24,-88.25
0.102581,-32,-24,-88.25
0.128487,-24,-24,-88.25
0.0362027,32,-24,-88.25
0.0799891,40,-24,-88.25
0.119834,48,-24,-88.25
0.0793721,-40,-16,-88.25
0.0957353,-32,-16,-88.25
0.114166,-24,-16,-88.25
0.0448423,32,-16,-88.25
0.0875167,40,-16,-88.25
0.103913,48,-16,-88.25
0.0711786,-40,-8,-88.25
0.0783307,-32,-8,-88.25
0.069657,-24,-8,-88.25
0.0628656,32,-8,-88.25
0.0974969,40,-8,-88.25
0.105937,48,-8,-88.25
0.0567405,-40,0,-88.25
0.0661872,-32,0,-88.25
0.0502921,-24,0,-88.25
0.0414008,-16,0,-88.25
0.0530487,24,0,-88.25
0.088251,32,0,-88.25
0.102634,40,0,-88.25
0.0966757,48,0,-88.25
0.0549184,-40,8,-88.25
0.0580116,-32,8,-88.25
0.052448,-24,8,-88.25
0.0536239,-16,8,-88.25
0.0352934,-8,8,-88.25
-0.00122998,0,8,-88.25
0.0180474,16,8,-88.25
0.0771853,24,8,-88.25
0.100732,32,8,-88.25
0.109868,40,8,-88.25
0.0911042,48,8,-88.25
0.0696854,-40,16,-88.25
0.0660692,-32,16,-88.25
0.0651022,-24,16,-88.25
0.0698575,-16,16,-88.25
0.060755,-8,16,-88.25
0.0392234,0,16,-88.25
0.0390948,8,16,-88.25
0.0597501,16,16,-88.25
0.0928703,24,16,-88.25
0.110309,32,16,-88.25
0.114394,40,16,-88.25
0.0911802,48,16,-88.25
0.094275,-40,24,-88.25
0.0850334,-32,24,-88.25
0.0752048,-24,24,-88.25
0.0787837,-16,24,-88.25
0.0700692,-8,24,-88.25
0.0594337,0,24,-88.25
0.06443,8,24,-88.25
0.0726384,16,24,-88.25
0.0932152,24,24,-88.25
0.113326,32,24,-88.25
0.115983,40,24,-88.25
0.0833578,48,24,-88.25
0.1224,-40,32,-88.25
0.103197,-32,32,-88.25
0.0807313,-24,32,-88.25
0.0777007,-16,32,-88.25
0.0780774,-8,32,-88.25
0.0639627,0,32,-88.25
0.0839036,8,32,-88.25
0.0763379,16,32,-88.25
0.0948303,24,32,-88.25
0.115753,32,32,-88.25
0.117156,40,32,-88.25
0.0885168,48,32,-88.25
0.136005,-40,40,-88.25
0.107826,-32,40,-88.25
0.0636024,-24,40,-88.25
0.049335,-16,40,-88.25
0.0861855,24,40,-88.25
0.119793,32,40,-88.25
0.115108,40,40,-88.25
0.0754092,48,40,-88.25
0.137018,-40,48,-88.25
0.110965,-32,48,-88.25
0.0746514,-24,48,-88.25
0.131273,32,48,-88.25
0.11254,40,48,-88.25
0.079249,-32,56,-88.25
0.0582511,-24,56,-88.25
0.146622,32,56,-88.25
0.00472898,-16,-96,-80.25
-0.00760369,-8,-96,-80.25
0.00827117,0,-96,-80.25
0.0168933,8,-96,-80.25
0.00530779,16,-96,-80.25
-0.0311778,-24,-88,-80.25
0.00848311,-16,-88,-80.25
0.0282564,-8,-88,-80.25
0.0356672,0,-88,-80.25
0.0384495,8,-88,-80.25
0.0352154,16,-88,-80.25
0.0229229,24,-88,-80.25
-0.100191,-32,-80,-80.25
-0.0206259,-24,-80,-80.25
0.0218362,-16,-80,-80.25
0.0470023,-8,-80,-80.25
0.0492953,0,-80,-80.25
0.047683,8,-80,-80.25
0.0446562,16,-80,-80.25
0.0443876,24,-80,-80.25
0.0161544,32,-80,-80.25
-0.0927616,-32,-72,-80.25
-0.0210269,-24,-72,-80.25
0.0268511,-16,-72,-80.25
0.0549857,-8,-72,-80.25
0.0530937,0,-72,-80.25
0.0457888,8,-72,-80.25
0.041314,16,-72,-80.25
0.0399558,24,-72,-80.25
0.0292292,32,-72,-80.25
-0.149955,-40,-64,-80.25
-0.0575899,-32,-64,-80.25
-0.00576456,-24,-64,-80.25
0.032014,-16,-64,-80.25
0.0710103,-8,-64,-80.25
0.0570256,0,-64,-80.25
0.0515611,8,-64,-80.25
0.044365,16,-64,-80.25
0.0459246,24,-64,-80.25
0.0484963,32,-64,-80.25
0.0415891,40,-64,-80.25
-0.0584306,-40,-56,-80.25
-0.0029851,-32,-56,-80.25
0.0284632,-24,-56,-80.25
0.0407569,-16,-56,-80.25
0.0637475,-8,-56,-80.25
0.0529796,0,-56,-80.25
0.0451791,8,-56,-80.25
0.0412039,16,-56,-80.25
0.0492258,24,-56,-80.25
0.0750113,32,-56,-80.25
0.0965868,40,-56,-80.25
0.0109976,-40,-48,-80.25
0.0501964,-32,-48,-80.25
0.0706071,-24,-48,-80.25
0.0787709,-16,-48,-80.25
0.0182138,16,-48,-80.25
0.0349746,24,-48,-80.25
0.0560557,32,-48,-80.25
0.0842436,40,-48,-80.25
0.0511509,-40,-40,-80.25
0.0909999,-32,-40,-80.25
0.106325,-24,-40,-80.25
0.103543,-16,-40,-80.25
0.017705,32,-40,-80.25
0.0625202,40,-40,-80.25
0.0934684,48,-40,-80.25
0.0838543,-40,-32,-80.25
0.118349,-32,-32,-80.25
0.144075,-24,-32,-80.25
0.051301,40,-32,-80.25
0.0952034,48,-32,-80.25
0.0952784,-48,-24,-80.25
0.102303,-40,-24,-80.25
0.125971,-32,-24,-80.25
0.155405,-24,-24,-80.25
0.0680612,40,-24,-80.25
0.108815,48,-24,-80.25
0.110005,-48,-16,-80.25
0.0992617,-40,-16,-80.25
0.112846,-32,-16,-80.25
0.137768,-24,-16,-80.25
0.0558197,32,-16,-80.25
0.0908758,40,-16,-80.25
0.112933,48,-16,-80.25
0.128013,-48,-8,-80.25
0.0951038,-40,-8,-80.25
0.0923171,-32,-8,-80.25
0.0876978,-24,-8,-80.25
0.0751287,32,-8,-80.25
0.105921,40,-8,-80.25
0.122797,48,-8,-80.25
0.0695774,56,-8,-80.25
0.117135,-48,0,-80.25
0.0859601,-40,0,-80.25
0.0814641,-32,0,-80.25
0.067594,-24,0,-80.25
0.10349,32,0,-80.25
0.118018,40,0,-80.25
0.120787,48,0,-80.25
0.0544542,56,0,-80.25
0.107415,-48,8,-80.25
0.0839257,-40,8,-80.25
0.0812003,-32,8,-80.25
0.083857,-24,8,-80.25
0.0664104,-16,8,-80.25
0.0760381,24,8,-80.25
0.1174,32,8,-80.25
0.119708,40,8,-80.25
0.103031,48,8,-80.25
0.117007,-48,16,-80.25
0.0944148,-40,16,-80.25
0.0908678,-32,16,-80.25
0.0975607,-24,16,-80.25
0.0868843,-16,16,-80.25
0.075035,-8,16,-80.25
0.0257319,0,16,-80.25
0.101458,24,16,-80.25
0.128134,32,16,-80.25
0.119541,40,16,-80.25
0.0864993,48,16,-80.25
0.12789,-48,24,-80.25
0.111727,-40,24,-80.25
0.105497,-32,24,-80.25
0.103451,-24,24,-80.25
0.0972327,-16,24,-80.25
0.0877231,-8,24,-80.25
0.0677141,0,24,-80.25
0.0733499,16,24,-80.25
0.101641,24,24,-80.25
0.129324,32,24,-80.25
0.117559,40,24,-80.25
0.071349,48,24,-80.25
0.148054,-48,32,-80.25
0.13337,-40,32,-80.25
0.119025,-32,32,-80.25
0.110809,-24,32,-80.25
0.106494,-16,32,-80.25
0.101035,-8,32,-80.25
0.092835,0,32,-80.25
0.0777326,8,32,-80.25
0.077816,16,32,-80.25
0.105267,24,32,-80.25
0.129988,32,32,-80.25
0.114374,40,32,-80.25
0.048085,48,32,-80.25
0.159654,-48,40,-80.25
0.14433,-40,40,-80.25
0.120218,-32,40,-80.25
0.105557,-24,40,-80.25
0.0913013,-16,40,-80.25
0.0444687,0,40,-80.25
0.102148,24,40,-80.25
0.126563,32,40,-80.25
0.112791,40,40,-80.25
0.0430121,48,40,-80.25
0.134386,-40,48,-80.25
0.103765,-32,48,-80.25
0.0821272,-24,48,-80.25
0.0983541,24,48,-80.25
0.129626,32,48,-80.25
0.118785,40,48,-80.25
0.0864684,-40,56,-80.25
0.0699039,-32,56,-80.25
0.0557471,-24,56,-80.25
0.146136,32,56,-80.25
0.140125,40,56,-80.25
0.0160987,-32,64,-80.25
-0.0596938,-16,-104,-72.25
-0.0506961,0,-104,-72.25
-0.0450359,8,-104,-72.25
-0.0226776,-24,-96,-72.25
0.00117935,-16,-96,-72.25
0.00528697,-8,-96,-72.25
0.00964658,0,-96,-72.25
0.00652979,8,-96,-72.25
-0.00517001,16,-96,-72.25
-0.113794,-32,-88,-72.25
-0.0322594,-24,-88,-72.25
0.00695146,-16,-88,-72.25
0.0307915,-8,-88,-72.25
0.0320464,0,-88,-72.25
0.0321528,8,-88,-72.25
0.0288717,16,-88,-72.25
0.0211662,24,-88,-72.25
-0.0909752,-32,-80,-72.25
-0.0234735,-24,-80,-72.25
0.0203501,-16,-80,-72.25
0.0459044,-8,-80,-72.25
0.0433319,0,-80,-72.25
0.0382984,8,-80,-72.25
0.0324129,16,-80,-72.25
0.0351225,24,-80,-72.25
0.0177698,32,-80,-72.25
-0.197659,-40,-72,-72.25
-0.0829037,-32,-72,-72.25
-0.0262449,-24,-72,-72.25
0.0247842,-16,-72,-72.25
0.0601611,-8,-72,-72.25
0.049204,0,-72,-72.25
0.030669,8,-72,-72.25
0.0291804,16,-72,-72.25
0.0264795,24,-72,-72.25
0.0215952,32,-72,-72.25
-0.133932,-40,-64,-72.25
-0.0577118,-32,-64,-72.25
-0.0385011,-24,-64,-72.25
0.0364425,16,-64,-72.25
0.0400863,24,-64,-72.25
0.0480876,32,-64,-72.25
0.0353536,40,-64,-72.25
-0.0464497,-40,-56,-72.25
0.000254251,-32,-56,-72.25
0.0440462,24,-56,-72.25
0.0563419,32,-56,-72.25
0.0833638,40,-56,-72.25
0.0215993,-40,-48,-72.25
0.0591123,-32,-48,-72.25
0.0256493,32,-48,-72.25
0.0509818,40,-48,-72.25
0.00428978,-48,-40,-72.25
0.0698569,-40,-40,-72.25
0.121846,-32,-40,-72.25
0.0876412,48,-40,-72.25
0.0603242,-48,-32,-72.25
0.107137,-40,-32,-72.25
0.147684,-32,-32,-72.25
0.193244,-24,-32,-72.25
0.0934575,48,-32,-72.25
0.0962675,-48,-24,-72.25
0.124657,-40,-24,-72.25
0.151971,-32,-24,-72.25
0.183549,-24,-24,-72.25
0.0333197,40,-24,-72.25
0.10185,48,-24,-72.25
0.155338,-56,-16,-72.25
0.115742,-48,-16,-72.25
0.127027,-40,-16,-72.25
0.136105,-32,-16,-72.25
0.136805,-24,-16,-72.25
0.0846416,40,-16,-72.25
0.122105,48,-16,-72.25
0.195946,-56,-8,-72.25
0.132236,-48,-8,-72.25
0.123219,-40,-8,-72.25
0.117325,-32,-8,-72.25
0.0914387,-24,-8,-72.25
0.100611,40,-8,-72.25
0.138578,48,-8,-72.25
0.11291,56,-8,-72.25
0.13429,-48,0,-72.25
0.117615,-40,0,-72.25
0.110133,-32,0,-72.25
0.0901071,-24,0,-72.25
0.12467,40,0,-72.25
0.142857,48,0,-72.25
0.0937053,56,0,-72.25
0.178617,-56,8,-72.25
0.132358,-48,8,-72.25
0.113558,-40,8,-72.25
0.112977,-32,8,-72.25
0.116843,-24,8,-72.25
0.102702,-16,8,-72.25
0.12295,32,8,-72.25
0.1305,40,8,-72.25
0.123333,48,8,-72.25
0.0433964,56,8,-72.25
0.192067,-56,16,-72.25
0.142391,-48,16,-72.25
0.119725,-40,16,-72.25
0.121138,-32,16,-72.25
0.127232,-24,16,-72.25
0.117651,-16,16,-72.25
0.102394,-8,16,-72.25
0.0275303,0,16,-72.25
0.129677,32,16,-72.25
0.128987,40,16,-72.25
0.10591,48,16,-72.25
0.191257,-56,24,-72.25
0.149507,-48,24,-72.25
0.124577,-40,24,-72.25
0.126075,-32,24,-72.25
0.127436,-24,24,-72.25
0.122112,-16,24,-72.25
0.114469,-8,24,-72.25
0.0829987,0,24,-72.25
0.130351,32,24,-72.25
0.129579,40,24,-72.25
0.101315,48,24,-72.25
0.164979,-48,32,-72.25
0.13554,-40,32,-72.25
0.133224,-32,32,-72.25
0.132369,-24,32,-72.25
0.130049,-16,32,-72.25
0.120467,-8,32,-72.25
0.108434,0,32,-72.25
0.136175,32,32,-72.25
0.127826,40,32,-72.25
0.0771446,48,32,-72.25
0.170323,-48,40,-72.25
0.142499,-40,40,-72.25
0.135107,-32,40,-72.25
0.132122,-24,40,-72.25
0.123102,-16,40,-72.25
0.10095,-8,40,-72.25
0.0816522,0,40,-72.25
0.133135,32,40,-72.25
0.127698,40,40,-72.25
0.0735242,48,40,-72.25
0.171632,-48,48,-72.25
0.144898,-40,48,-72.25
0.125053,-32,48,-72.25
0.110971,-24,48,-72.25
0.0909844,-16,48,-72.25
0.0799242,24,48,-72.25
0.124748,32,48,-72.25
0.136546,40,48,-72.25
0.0950799,48,48,-72.25
0.135397,-40,56,-72.25
0.110026,-32,56,-72.25
0.08639,-24,56,-72.25
0.0958311,24,56,-72.25
0.131297,32,56,-72.25
0.152332,40,56,-72.25
0.102166,-40,64,-72.25
0.0812326,-32,64,-72.25
0.142661,32,64,-72.25
0.176542,40,64,-72.25
-0.0332665,-16,-104,-64.25
-0.0295233,-8,-104,-64.25
-0.0311979,0,-104,-64.25
-0.0443678,8,-104,-64.25
-0.0366217,-32,-96,-64.25
-0.01761,-24,-96,-64.25
-0.000427432,-16,-96,-64.25
0.0127827,-8,-96,-64.25
0.00632384,0,-96,-64.25
0.0025767,8,-96,-64.25
-0.00972089,16,-96,-64.25
-0.0954468,-32,-88,-64.25
-0.036259,-24,-88,-64.25
-0.00417688,-16,-88,-64.25
0.0198696,-8,-88,-64.25
0.0138917,0,-88,-64.25
0.0199022,8,-88,-64.25
0.0173586,16,-88,-64.25
0.0125458,24,-88,-64.25
-0.0796276,-32,-80,-64.25
0.0203479,16,-80,-64.25
0.0235859,24,-80,-64.25
0.0105624,32,-80,-64.25
0.0110551,32,-72,-64.25
0.0542755,32,-64,-64.25
-0.0192906,-40,-56,-64.25
-0.0147754,40,-56,-64.25
0.0129449,-48,-48,-64.25
0.0383055,-40,-48,-64.25
0.0372844,-48,-40,-64.25
0.085534,-40,-40,-64.25
0.121082,-32,-40,-64.25
0.0459185,48,-40,-64.25
0.0328332,-56,-32,-64.25
0.0753472,-48,-32,-64.25
0.115036,-40,-32,-64.25
0.142406,-32,-32,-64.25
0.0805527,48,-32,-64.25
0.100224,-56,-24,-64.25
0.106146,-48,-24,-64.25
0.12581,-40,-24,-64.25
0.147628,-32,-24,-64.25
0.102455,48,-24,-64.25
0.148119,-56,-16,-64.25
0.125078,-48,-16,-64.25
0.127113,-40,-16,-64.25
0.138721,-32,-16,-64.25
0.125684,-24,-16,-64.25
0.128915,48,-16,-64.25
0.149475,56,-16,-64.25
0.176826,-56,-8,-64.25
0.136428,-48,-8,-64.25
0.125293,-40,-8,-64.25
0.122183,-32,-8,-64.25
0.120748,-24,-8,-64.25
0.0754015,40,-8,-64.25
0.136487,48,-8,-64.25
0.15083,56,-8,-64.25
0.180809,-56,0,-64.25
0.139113,-48,0,-64.25
0.124716,-40,0,-64.25
0.117254,-32,0,-64.25
0.104954,-24,0,-64.25
0.102012,40,0,-64.25
0.148312,48,0,-64.25
0.147943,56,0,-64.25
0.189302,-56,8,-64.25
0.142069,-48,8,-64.25
0.128069,-40,8,-64.25
0.127584,-32,8,-64.25
0.135836,-24,8,-64.25
0.123823,-16,8,-64.25
0.118587,40,8,-64.25
0.144529,48,8,-64.25
0.115879,56,8,-64.25
0.216534,-56,16,-64.25
0.153121,-48,16,-64.25
0.137939,-40,16,-64.25
0.143958,-32,16,-64.25
0.151931,-24,16,-64.25
0.146617,-16,16,-64.25
0.124244,-8,16,-64.25
0.0865485,32,16,-64.25
0.132706,40,16,-64.25
0.13805,48,16,-64.25
0.079606,56,16,-64.25
0.222111,-56,24,-64.25
0.16416,-48,24,-64.25
0.143555,-40,24,-64.25
0.148964,-32,24,-64.25
0.152338,-24,24,-64.25
0.149015,-16,24,-64.25
0.134294,-8,24,-64.25
0.100849,0,24,-64.25
0.117798,32,24,-64.25
0.14871,40,24,-64.25
0.137118,48,24,-64.25
0.0290946,56,24,-64.25
0.244949,-56,32,-64.25
0.185763,-48,32,-64.25
0.15213,-40,32,-64.25
0.153412,-32,32,-64.25
0.153297,-24,32,-64.25
0.151588,-16,32,-64.25
0.141175,-8,32,-64.25
0.112203,0,32,-64.25
0.132893,32,32,-64.25
0.15059,40,32,-64.25
0.121141,48,32,-64.25
0.000693373,56,32,-64.25
0.200878,-48,40,-64.25
0.164362,-40,40,-64.25
0.155917,-32,40,-64.25
0.157852,-24,40,-64.25
0.153943,-16,40,-64.25
0.13462,-8,40,-64.25
0.112284,0,40,-64.25
0.139582,32,40,-64.25
0.15363,40,40,-64.25
0.119077,48,40,-64.25
0.206147,-48,48,-64.25
0.17291,-40,48,-64.25
0.151515,-32,48,-64.25
0.14748,-24,48,-64.25
0.144079,-16,48,-64.25
0.130984,32,48,-64.25
0.153684,40,48,-64.25
0.132545,48,48,-64.25
0.187551,-48,56,-64.25
0.160812,-40,56,-64.25
0.134826,-32,56,-64.25
0.13022,-24,56,-64.25
0.0341363,24,56,-64.25
0.121029,32,56,-64.25
0.160462,40,56,-64.25
0.148882,48,56,-64.25
0.177632,-48,64,-64.25
0.122876,-40,64,-64.25
0.099711,-32,64,-64.25
0.118576,-24,64,-64.25
0.00866883,24,64,-64.25
0.11524,32,64,-64.25
0.174526,40,64,-64.25
0.0879819,-40,72,-64.25
0.0565094,-32,72,-64.25
-0.060919,-8,-112,-56.25
-0.0535682,0,-112,-56.25
-0.0404169,-24,-104,-56.25
-0.0229889,-16,-104,-56.25
-0.0153378,-8,-104,-56.25
-0.0281572,0,-104,-56.25
-0.0430179,8,-104,-56.25
-0.0228446,-32,-96,-56.25
-0.0117293,-24,-96,-56.25
0.00625221,-16,-96,-56.25
0.0249991,-8,-96,-56.25
-0.00141614,0,-96,-56.25
-0.000253449,8,-96,-56.25
-0.0122536,16,-96,-56.25
-0.0551392,-32,-88,-56.25
0.00344354,24,-88,-56.25
-0.0152431,-48,-64,-56.25
-0.00346526,-48,-56,-56.25
0.0302243,-48,-48,-56.25
0.0640953,-40,-48,-56.25
0.00622687,-56,-40,-56.25
0.0633374,-48,-40,-56.25
0.132365,-40,-40,-56.25
-0.0115137,48,-40,-56.25
0.0620816,-56,-32,-56.25
0.107643,-48,-32,-56.25
0.149805,-40,-32,-56.25
0.0589379,48,-32,-56.25
0.11098,-56,-24,-56.25
0.133166,-48,-24,-56.25
0.145112,-40,-24,-56.25
0.166449,-32,-24,-56.25
0.136629,48,-24,-56.25
0.0895601,56,-24,-56.25
0.141401,-56,-16,-56.25
0.143864,-48,-16,-56.25
0.13419,-40,-16,-56.25
0.135461,-32,-16,-56.25
0.14034,48,-16,-56.25
0.190227,56,-16,-56.25
0.162835,-56,-8,-56.25
0.149477,-48,-8,-56.25
0.129134,-40,-8,-56.25
0.121417,-32,-8,-56.25
0.105548,-24,-8,-56.25
0.140095,48,-8,-56.25
0.19453,56,-8,-56.25
0.165604,-56,0,-56.25
0.146562,-48,0,-56.25
0.129409,-40,0,-56.25
0.115492,-32,0,-56.25
0.102334,-24,0,-56.25
0.0967659,40,0,-56.25
0.150271,48,0,-56.25
0.192731,56,0,-56.25
0.16659,-56,8,-56.25
0.152185,-48,8,-56.25
0.139327,-40,8,-56.25
0.130747,-32,8,-56.25
0.134101,-24,8,-56.25
0.124198,40,8,-56.25
0.159538,48,8,-56.25
0.175503,56,8,-56.25
0.181334,-56,16,-56.25
0.158522,-48,16,-56.25
0.147205,-40,16,-56.25
0.144772,-32,16,-56.25
