Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0462829,-24,-32,-88.25
0.0366625,-16,-32,-88.25
0.00881912,32,-32,-88.25
0.0250289,40,-32,-88.25
0.0367065,48,-32,-88.25
0.0459927,-40,-24,-88.25
0.0470681,-32,-24,-88.25
0.0412652,-24,-24,-88.25
0.00872425,32,-24,-88.25
0.0258219,40,-24,-88.25
0.0312851,48,-24,-88.25
0.0472629,-40,-16,-88.25
0.0430132,-32,-16,-88.25
0.0348169,-24,-16,-88.25
0.0302623,32,-16,-88.25
0.0372359,40,-16,-88.25
0.0336544,48,-16,-88.25
0.0432184,-40,-8,-88.25
0.0379402,-32,-8,-88.25
0.0290771,-24,-8,-88.25
0.0351814,32,-8,-88.25
0.0419371,40,-8,-88.25
0.0368666,48,-8,-88.25
0.0414866,-40,0,-88.25
0.0363619,-32,0,-88.25
0.026598,-24,0,-88.25
0.0175111,-16,0,-88.25
0.0306459,24,0,-88.25
0.0383577,32,0,-88.25
0.0421759,40,0,-88.25
0.0361627,48,0,-88.25
0.0397952,-40,8,-88.25
0.0355572,-32,8,-88.25
0.0292352,-24,8,-88.25
0.0235012,-16,8,-88.25
0.0184053,-8,8,-88.25
0.02429,0,8,-88.25
0.025659,16,8,-88.25
0.034167,24,8,-88.25
0.0394248,32,8,-88.25
0.041423,40,8,-88.25
0.0338637,48,8,-88.25
0.0397258,-40,16,-88.25
0.0344529,-32,16,-88.25
0.0300889,-24,16,-88.25
0.0269979,-16,16,-88.25
0.0251426,-8,16,-88.25
0.0241097,0,16,-88.25
0.0257952,8,16,-88.25
0.0305048,16,16,-88.25
0.0382575,24,16,-88.25
0.0411542,32,16,-88.25
0.0411248,40,16,-88.25
0.03328,48,16,-88.25
0.0398209,-40,24,-88.25
0.0352994,-32,24,-88.25
0.0307506,-24,24,-88.25
0.0269626,-16,24,-88.25
0.0238535,-8,24,-88.25
0.021492,0,24,-88.25
0.0211905,8,24,-88.25
0.0272069,16,24,-88.25
0.0366046,24,24,-88.25
0.0412962,32,24,-88.25
0.0424337,40,24,-88.25
0.0366171,48,24,-88.25
0.0427254,-40,32,-88.25
0.036493,-32,32,-88.25
0.0309119,-24,32,-88.25
0.0256966,-16,32,-88.25
0.0235294,-8,32,-88.25
0.0181337,0,32,-88.25
0.0135058,8,32,-88.25
0.0218305,16,32,-88.25
0.0313231,24,32,-88.25
0.0387415,32,32,-88.25
0.0420047,40,32,-88.25
0.0390664,48,32,-88.25
0.0476968,-40,40,-88.25
0.0391957,-32,40,-88.25
0.0315497,-24,40,-88.25
0.0267387,-16,40,-88.25
0.0262449,24,40,-88.25
0.0391516,32,40,-88.25
0.0410472,40,40,-88.25
0.0373856,48,40,-88.25
0.0508051,-40,48,-88.25
0.04263,-32,48,-88.25
0.036223,-24,48,-88.25
0.0424713,32,48,-88.25
0.0413251,40,48,-88.25
0.045708,-32,56,-88.25
0.0440469,-24,56,-88.25
0.0466398,32,56,-88.25
0.0165079,-16,-96,-80.25
0.0195253,-8,-96,-80.25
0.0239482,0,-96,-80.25
0.0275308,8,-96,-80.25
0.0305138,16,-96,-80.25
0.0135768,-24,-88,-80.25
0.0184531,-16,-88,-80.25
0.0224077,-8,-88,-80.25
0.0265745,0,-88,-80.25
0.0282826,8,-88,-80.25
0.0294708,16,-88,-80.25
0.0291621,24,-88,-80.25
0.0103272,-32,-80,-80.25
0.0157661,-24,-80,-80.25
0.0196701,-16,-80,-80.25
0.0230482,-8,-80,-80.25
0.0261224,0,-80,-80.25
0.0268869,8,-80,-80.25
0.0283201,16,-80,-80.25
0.0308741,24,-80,-80.25
0.0279828,32,-80,-80.25
0.00745977,-32,-72,-80.25
0.0118535,-24,-72,-80.25
0.018254,-16,-72,-80.25
0.0232157,-8,-72,-80.25
0.0248097,0,-72,-80.25
0.0235715,8,-72,-80.25
0.0236666,16,-72,-80.25
0.0249059,24,-72,-80.25
0.0259056,32,-72,-80.25
0.0144039,-40,-64,-80.25
0.0151667,-32,-64,-80.25
0.0161464,-24,-64,-80.25
0.020725,-16,-64,-80.25
0.0299196,-8,-64,-80.25
0.0245419,0,-64,-80.25
0.0228441,8,-64,-80.25
0.0212267,16,-64,-80.25
0.0239386,24,-64,-80.25
0.027152,32,-64,-80.25
0.0293008,40,-64,-80.25
0.0280333,-40,-56,-80.25
0.0272433,-32,-56,-80.25
0.024944,-24,-56,-80.25
0.0199484,-16,-56,-80.25
0.0302677,-8,-56,-80.25
0.0244749,0,-56,-80.25
0.0217491,8,-56,-80.25
0.0141182,16,-56,-80.25
0.0194478,24,-56,-80.25
0.0268824,32,-56,-80.25
0.0310869,40,-56,-80.25
0.0318448,-40,-48,-80.25
0.035599,-32,-48,-80.25
0.0308393,-24,-48,-80.25
0.0231905,-16,-48,-80.25
-0.00111399,16,-48,-80.25
0.00862417,24,-48,-80.25
0.0212142,32,-48,-80.25
0.0262736,40,-48,-80.25
0.0373542,-40,-40,-80.25
0.0430655,-32,-40,-80.25
0.0383584,-24,-40,-80.25
0.0294567,-16,-40,-80.25
0.00856734,32,-40,-80.25
0.0174251,40,-40,-80.25
0.0194488,48,-40,-80.25
0.0419313,-40,-32,-80.25
0.0462446,-32,-32,-80.25
0.0435529,-24,-32,-80.25
0.0155966,40,-32,-80.25
0.022779,48,-32,-80.25
0.0428757,-48,-24,-80.25
0.0445964,-40,-24,-80.25
0.0441035,-32,-24,-80.25
0.0379174,-24,-24,-80.25
0.0219353,40,-24,-80.25
0.0242264,48,-24,-80.25
0.0440661,-48,-16,-80.25
0.0418409,-40,-16,-80.25
0.0385641,-32,-16,-80.25
0.030652,-24,-16,-80.25
0.0332066,32,-16,-80.25
0.0366488,40,-16,-80.25
0.0320886,48,-16,-80.25
0.0476175,-48,-8,-80.25
0.0400408,-40,-8,-80.25
0.0341049,-32,-8,-80.25
0.0250094,-24,-8,-80.25
0.0335634,32,-8,-80.25
0.0402394,40,-8,-80.25
0.0380501,48,-8,-80.25
0.012547,56,-8,-80.25
0.0481482,-48,0,-80.25
0.0394348,-40,0,-80.25
0.0333823,-32,0,-80.25
0.0235494,-24,0,-80.25
0.0380757,32,0,-80.25
0.0417546,40,0,-80.25
0.0379518,48,0,-80.25
0.0140089,56,0,-80.25
0.0477778,-48,8,-80.25
0.0401271,-40,8,-80.25
0.0357669,-32,8,-80.25
0.0301674,-24,8,-80.25
0.0259923,-16,8,-80.25
0.030567,24,8,-80.25
0.0399956,32,8,-80.25
0.0412621,40,8,-80.25
0.0361148,48,8,-80.25
0.0463527,-48,16,-80.25
0.0410735,-40,16,-80.25
0.0379437,-32,16,-80.25
0.0346545,-24,16,-80.25
0.0323194,-16,16,-80.25
0.0314746,-8,16,-80.25
0.0309751,0,16,-80.25
0.0388239,24,16,-80.25
0.0436559,32,16,-80.25
0.0415142,40,16,-80.25
0.0346179,48,16,-80.25
0.0500689,-48,24,-80.25
0.0434658,-40,24,-80.25
0.0400871,-32,24,-80.25
0.0361178,-24,24,-80.25
0.0332282,-16,24,-80.25
0.0310579,-8,24,-80.25
0.029447,0,24,-80.25
0.0325052,16,24,-80.25
0.0379267,24,24,-80.25
0.0439459,32,24,-80.25
0.0420729,40,24,-80.25
0.0362298,48,24,-80.25
0.0524776,-48,32,-80.25
0.0460921,-40,32,-80.25
0.0411985,-32,32,-80.25
0.0365508,-24,32,-80.25
0.0333524,-16,32,-80.25
0.0310923,-8,32,-80.25
0.0275638,0,32,-80.25
0.0225417,8,32,-80.25
0.0268342,16,32,-80.25
0.031963,24,32,-80.25
0.0397465,32,32,-80.25
0.0393624,40,32,-80.25
0.0325827,48,32,-80.25
0.0531728,-48,40,-80.25
0.0478917,-40,40,-80.25
0.0422293,-32,40,-80.25
0.0369553,-24,40,-80.25
0.034479,-16,40,-80.25
0.0317501,0,40,-80.25
0.0280919,24,40,-80.25
0.0376784,32,40,-80.25
0.0370397,40,40,-80.25
0.0285743,48,40,-80.25
0.0473752,-40,48,-80.25
0.043144,-32,48,-80.25
0.0393109,-24,48,-80.25
0.0257377,24,48,-80.25
0.0392396,32,48,-80.25
0.0369787,40,48,-80.25
0.0406534,-40,56,-80.25
0.038091,-32,56,-80.25
0.0382372,-24,56,-80.25
0.0464758,32,56,-80.25
0.0408742,40,56,-80.25
0.0311844,-32,64,-80.25
0.0176659,-16,-104,-72.25
0.0169176,0,-104,-72.25
0.0236499,8,-104,-72.25
0.0111688,-24,-96,-72.25
0.014965,-16,-96,-72.25
0.0177913,-8,-96,-72.25
0.0206135,0,-96,-72.25
0.0224819,8,-96,-72.25
0.0273472,16,-96,-72.25
0.0013124,-32,-88,-72.25
0.00913182,-24,-88,-72.25
0.0143642,-16,-88,-72.25
0.0194511,-8,-88,-72.25
0.0227631,0,-88,-72.25
0.0230377,8,-88,-72.25
0.0257396,16,-88,-72.25
0.0265815,24,-88,-72.25
-0.00388853,-32,-80,-72.25
0.00716288,-24,-80,-72.25
0.0121501,-16,-80,-72.25
0.0184922,-8,-80,-72.25
0.0207437,0,-80,-72.25
0.019567,8,-80,-72.25
0.0212399,16,-80,-72.25
0.0246103,24,-80,-72.25
0.0228427,32,-80,-72.25
-0.00713891,-40,-72,-72.25
-0.00419723,-32,-72,-72.25
-0.00289883,-24,-72,-72.25
0.00524455,-16,-72,-72.25
0.0164356,-8,-72,-72.25
0.0170308,0,-72,-72.25
0.0123305,8,-72,-72.25
0.0154558,16,-72,-72.25
0.016319,24,-72,-72.25
0.018218,32,-72,-72.25
0.00238492,-40,-64,-72.25
0.00301403,-32,-64,-72.25
-0.00249965,-24,-64,-72.25
0.0129026,16,-64,-72.25
0.015747,24,-64,-72.25
0.0185449,32,-64,-72.25
0.0154135,40,-64,-72.25
0.013615,-40,-56,-72.25
0.0171433,-32,-56,-72.25
0.00754268,24,-56,-72.25
0.0227454,32,-56,-72.25
0.0233041,40,-56,-72.25
0.0265299,-40,-48,-72.25
0.0273139,-32,-48,-72.25
0.0230075,32,-48,-72.25
0.022713,40,-48,-72.25
0.043525,-48,-40,-72.25
0.0393693,-40,-40,-72.25
0.0362842,-32,-40,-72.25
0.00968418,48,-40,-72.25
0.0500183,-48,-32,-72.25
0.0465754,-40,-32,-72.25
0.0419401,-32,-32,-72.25
0.0398147,-24,-32,-72.25
0.0209173,48,-32,-72.25
0.0511411,-48,-24,-72.25
0.0473349,-40,-24,-72.25
0.0433538,-32,-24,-72.25
0.0381162,-24,-24,-72.25
0.0221046,40,-24,-72.25
0.0252155,48,-24,-72.25
0.0558613,-56,-16,-72.25
0.0494779,-48,-16,-72.25
0.0426464,-40,-16,-72.25
0.0359796,-32,-16,-72.25
0.0277064,-24,-16,-72.25
0.0376737,40,-16,-72.25
0.03535,48,-16,-72.25
0.0564378,-56,-8,-72.25
0.0482352,-48,-8,-72.25
0.0395551,-40,-8,-72.25
0.0304056,-32,-8,-72.25
0.0197703,-24,-8,-72.25
0.0397775,40,-8,-72.25
0.0411463,48,-8,-72.25
0.0222282,56,-8,-72.25
0.0463855,-48,0,-72.25
0.0395654,-40,0,-72.25
0.0323537,-32,0,-72.25
0.0223494,-24,0,-72.25
0.0431957,40,0,-72.25
0.0430172,48,0,-72.25
0.0242811,56,0,-72.25
0.0524659,-56,8,-72.25
0.047361,-48,8,-72.25
0.0417785,-40,8,-72.25
0.03667,-32,8,-72.25
0.0300651,-24,8,-72.25
0.0279639,-16,8,-72.25
0.0409737,32,8,-72.25
0.0442711,40,8,-72.25
0.0421238,48,8,-72.25
0.0240614,56,8,-72.25
0.0558697,-56,16,-72.25
0.050063,-48,16,-72.25
0.0447011,-40,16,-72.25
0.0410255,-32,16,-72.25
0.0374299,-24,16,-72.25
0.0357738,-16,16,-72.25
0.0358277,-8,16,-72.25
0.0348835,0,16,-72.25
0.0452749,32,16,-72.25
0.0444324,40,16,-72.25
0.0402893,48,16,-72.25
0.0665682,-56,24,-72.25
0.0542579,-48,24,-72.25
0.0471699,-40,24,-72.25
0.0430651,-32,24,-72.25
0.0388306,-24,24,-72.25
0.0369245,-16,24,-72.25
0.0365361,-8,24,-72.25
0.0369685,0,24,-72.25
0.0443401,32,24,-72.25
0.0443738,40,24,-72.25
0.0424908,48,24,-72.25
0.0551815,-48,32,-72.25
0.0482894,-40,32,-72.25
0.0437678,-32,32,-72.25
0.0399608,-24,32,-72.25
0.0381273,-16,32,-72.25
0.0379637,-8,32,-72.25
0.0382446,0,32,-72.25
0.0412366,32,32,-72.25
0.0416699,40,32,-72.25
0.0380199,48,32,-72.25
0.0550454,-48,40,-72.25
0.0491951,-40,40,-72.25
0.0451125,-32,40,-72.25
0.0422308,-24,40,-72.25
0.0413039,-16,40,-72.25
0.0417027,-8,40,-72.25
0.0425472,0,40,-72.25
0.0399662,32,40,-72.25
0.0401401,40,40,-72.25
0.0354812,48,40,-72.25
0.0565773,-48,48,-72.25
0.0517768,-40,48,-72.25
0.0478476,-32,48,-72.25
0.0464355,-24,48,-72.25
0.0462219,-16,48,-72.25
0.0359322,24,48,-72.25
0.0441676,32,48,-72.25
0.0436525,40,48,-72.25
0.0407433,48,48,-72.25
0.0484256,-40,56,-72.25
0.0453514,-32,56,-72.25
0.0487397,-24,56,-72.25
0.0533374,24,56,-72.25
0.0487249,32,56,-72.25
0.0455356,40,56,-72.25
0.0403626,-40,64,-72.25
0.03856,-32,64,-72.25
0.0492005,32,64,-72.25
0.0474059,40,64,-72.25
0.01849,-16,-104,-64.25
0.0177655,-8,-104,-64.25
0.0171386,0,-104,-64.25
0.0230079,8,-104,-64.25
0.00684676,-32,-96,-64.25
0.009678,-24,-96,-64.25
0.0141515,-16,-96,-64.25
0.0165745,-8,-96,-64.25
0.0196431,0,-96,-64.25
0.0207047,8,-96,-64.25
0.0241459,16,-96,-64.25
-0.00395689,-32,-88,-64.25
0.00352158,-24,-88,-64.25
0.0119247,-16,-88,-64.25
0.0161729,-8,-88,-64.25
0.0198085,0,-88,-64.25
0.0196301,8,-88,-64.25
0.0205999,16,-88,-64.25
0.0243634,24,-88,-64.25
-0.00911655,-32,-80,-64.25
0.0150438,16,-80,-64.25
0.0217969,24,-80,-64.25
0.0240332,32,-80,-64.25
0.0143355,32,-72,-64.25
0.0180976,32,-64,-64.25
0.00535089,-40,-56,-64.25
-0.00354627,40,-56,-64.25
0.0339626,-48,-48,-64.25
0.0211217,-40,-48,-64.25
0.0475135,-48,-40,-64.25
0.0364258,-40,-40,-64.25
0.0217245,-32,-40,-64.25
0.00809066,48,-40,-64.25
0.0434146,-56,-32,-64.25
0.0458319,-48,-32,-64.25
0.0478852,-40,-32,-64.25
0.0397887,-32,-32,-64.25
0.0197136,48,-32,-64.25
0.0573539,-56,-24,-64.25
0.0508259,-48,-24,-64.25
0.0511368,-40,-24,-64.25
0.0482431,-32,-24,-64.25
0.03021,48,-24,-64.25
0.0677304,-56,-16,-64.25
0.053826,-48,-16,-64.25
0.0486039,-40,-16,-64.25
0.0490435,-32,-16,-64.25
0.0519137,-24,-16,-64.25
0.0441307,48,-16,-64.25
0.0297793,56,-16,-64.25
0.0704061,-56,-8,-64.25
0.0539981,-48,-8,-64.25
0.04502,-40,-8,-64.25
0.0358526,-32,-8,-64.25
0.0245978,-24,-8,-64.25
0.0388167,40,-8,-64.25
0.0456864,48,-8,-64.25
0.0358104,56,-8,-64.25
0.0674676,-56,0,-64.25
0.0525014,-48,0,-64.25
0.0439523,-40,0,-64.25
0.0360302,-32,0,-64.25
0.0256234,-24,0,-64.25
0.0432715,40,0,-64.25
0.0472549,48,0,-64.25
0.0372577,56,0,-64.25
0.0682758,-56,8,-64.25
0.0534323,-48,8,-64.25
0.0458946,-40,8,-64.25
0.0398424,-32,8,-64.25
0.0322565,-24,8,-64.25
0.0280038,-16,8,-64.25
0.0452459,40,8,-64.25
0.047395,48,8,-64.25
0.0354782,56,8,-64.25
0.0689464,-56,16,-64.25
0.0558078,-48,16,-64.25
0.0488026,-40,16,-64.25
0.0442666,-32,16,-64.25
0.0397602,-24,16,-64.25
0.0346919,-16,16,-64.25
0.0267221,-8,16,-64.25
0.0419853,32,16,-64.25
0.046963,40,16,-64.25
0.0474321,48,16,-64.25
0.032923,56,16,-64.25
0.0729741,-56,24,-64.25
0.0587172,-48,24,-64.25
0.0501816,-40,24,-64.25
0.0456823,-32,24,-64.25
0.0416252,-24,24,-64.25
0.0382978,-16,24,-64.25
0.0352275,-8,24,-64.25
0.035066,0,24,-64.25
0.0430441,32,24,-64.25
0.0476091,40,24,-64.25
0.0487801,48,24,-64.25
0.0346832,56,24,-64.25
0.0683123,-56,32,-64.25
0.0588778,-48,32,-64.25
0.0509581,-40,32,-64.25
0.0468092,-32,32,-64.25
0.0431858,-24,32,-64.25
0.0423964,-16,32,-64.25
0.0422592,-8,32,-64.25
0.0430878,0,32,-64.25
0.0423801,32,32,-64.25
0.0463718,40,32,-64.25
0.0449849,48,32,-64.25
0.0295425,56,32,-64.25
0.0594814,-48,40,-64.25
0.0526011,-40,40,-64.25
0.0493335,-32,40,-64.25
0.0470582,-24,40,-64.25
0.0484747,-16,40,-64.25
0.0493925,-8,40,-64.25
0.0528215,0,40,-64.25
0.0453546,32,40,-64.25
0.0486563,40,40,-64.25
0.0450975,48,40,-64.25
0.0605862,-48,48,-64.25
0.0545762,-40,48,-64.25
0.052908,-32,48,-64.25
0.0515521,-24,48,-64.25
0.0528787,-16,48,-64.25
0.0510933,32,48,-64.25
0.0522731,40,48,-64.25
0.0505956,48,48,-64.25
0.0557401,-48,56,-64.25
0.05132,-40,56,-64.25
0.0510524,-32,56,-64.25
0.0523583,-24,56,-64.25
0.0540011,24,56,-64.25
0.0537405,32,56,-64.25
0.0538692,40,56,-64.25
0.0566258,48,56,-64.25
0.0450457,-48,64,-64.25
0.0409644,-40,64,-64.25
0.0422505,-32,64,-64.25
0.0398987,-24,64,-64.25
0.0485231,24,64,-64.25
0.054414,32,64,-64.25
0.0576398,40,64,-64.25
0.0263435,-40,72,-64.25
0.0253331,-32,72,-64.25
0.0245443,-8,-112,-56.25
0.02191,0,-112,-56.25
0.0142317,-24,-104,-56.25
0.0172671,-16,-104,-56.25
0.0176207,-8,-104,-56.25
0.0168511,0,-104,-56.25
0.0195653,8,-104,-56.25
0.00813979,-32,-96,-56.25
0.00639438,-24,-96,-56.25
0.0133752,-16,-96,-56.25
0.0119674,-8,-96,-56.25
0.0146738,0,-96,-56.25
0.0159753,8,-96,-56.25
0.0209877,16,-96,-56.25
-0.00634372,-32,-88,-56.25
0.0216478,24,-88,-56.25
-0.002652,-48,-64,-56.25
0.00838582,-48,-56,-56.25
0.0247277,-48,-48,-56.25
0.0177584,-40,-48,-56.25
0.0379657,-56,-40,-56.25
0.0433736,-48,-40,-56.25
0.0536324,-40,-40,-56.25
0.00566166,48,-40,-56.25
0.0509623,-56,-32,-56.25
0.0535941,-48,-32,-56.25
0.0659564,-40,-32,-56.25
0.0205366,48,-32,-56.25
0.0621086,-56,-24,-56.25
0.0616794,-48,-24,-56.25
0.0652702,-40,-24,-56.25
0.0722048,-32,-24,-56.25
0.0527608,48,-24,-56.25
0.0229579,56,-24,-56.25
0.072727,-56,-16,-56.25
0.0632758,-48,-16,-56.25
0.0589168,-40,-16,-56.25
0.0588788,-32,-16,-56.25
0.0523666,48,-16,-56.25
0.0411763,56,-16,-56.25
0.07665,-56,-8,-56.25
0.0617441,-48,-8,-56.25
0.0522559,-40,-8,-56.25
0.0418788,-32,-8,-56.25
0.02833,-24,-8,-56.25
0.0511565,48,-8,-56.25
0.0492834,56,-8,-56.25
0.0701538,-56,0,-56.25
0.0576343,-48,0,-56.25
0.0482208,-40,0,-56.25
