Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0331866,-16,-40,-88.25
0.020714,-8,-40,-88.25
0.0273116,24,-40,-88.25
0.0367364,32,-40,-88.25
0.0430449,40,-40,-88.25
0.0360475,-40,-32,-88.25
0.0487036,-32,-32,-88.25
0.0502262,-24,-32,-88.25
0.0391978,-16,-32,-88.25
0.0313837,32,-32,-88.25
0.0430412,40,-32,-88.25
0.0570654,48,-32,-88.25
0.0426362,-40,-24,-88.25
0.0492121,-32,-24,-88.25
0.0480932,-24,-24,-88.25
0.0367304,32,-24,-88.25
0.0463845,40,-24,-88.25
0.0551416,48,-24,-88.25
0.0440914,-40,-16,-88.25
0.0451831,-32,-16,-88.25
0.0365135,-24,-16,-88.25
0.0430817,32,-16,-88.25
0.0530835,40,-16,-88.25
0.0552515,48,-16,-88.25
0.043726,-40,-8,-88.25
0.0387743,-32,-8,-88.25
0.0295944,-24,-8,-88.25
0.0490263,32,-8,-88.25
0.0576192,40,-8,-88.25
0.0588335,48,-8,-88.25
0.0401931,-40,0,-88.25
0.0370464,-32,0,-88.25
0.0247208,-24,0,-88.25
0.0118536,-16,0,-88.25
0.048092,24,0,-88.25
0.0572838,32,0,-88.25
0.0594926,40,0,-88.25
0.0547013,48,0,-88.25
0.0386443,-40,8,-88.25
0.0370072,-32,8,-88.25
0.0275174,-24,8,-88.25
0.0191211,-16,8,-88.25
0.0123117,-8,8,-88.25
0.0235197,0,8,-88.25
0.0385936,16,8,-88.25
0.0530713,24,8,-88.25
0.0596908,32,8,-88.25
0.0612141,40,8,-88.25
0.0528424,48,8,-88.25
0.0403237,-40,16,-88.25
0.0365924,-32,16,-88.25
0.0312766,-24,16,-88.25
0.0291608,-16,16,-88.25
0.0290172,-8,16,-88.25
0.0294032,0,16,-88.25
0.0349066,8,16,-88.25
0.0448715,16,16,-88.25
0.0546191,24,16,-88.25
0.0620142,32,16,-88.25
0.0626185,40,16,-88.25
0.0550211,48,16,-88.25
0.0428115,-40,24,-88.25
0.0394111,-32,24,-88.25
0.0325467,-24,24,-88.25
0.0321513,-16,24,-88.25
0.0294442,-8,24,-88.25
0.0276991,0,24,-88.25
0.0327901,8,24,-88.25
0.0406003,16,24,-88.25
0.0492528,24,24,-88.25
0.0615367,32,24,-88.25
0.06411,40,24,-88.25
0.0575958,48,24,-88.25
0.0526504,-40,32,-88.25
0.04355,-32,32,-88.25
0.0326451,-24,32,-88.25
0.0283604,-16,32,-88.25
0.0291322,-8,32,-88.25
0.0225615,0,32,-88.25
0.0251658,8,32,-88.25
0.033106,16,32,-88.25
0.0438307,24,32,-88.25
0.058775,32,32,-88.25
0.0618477,40,32,-88.25
0.0536013,48,32,-88.25
0.0637092,-40,40,-88.25
0.0479032,-32,40,-88.25
0.0304463,-24,40,-88.25
0.0194386,-16,40,-88.25
0.0400263,24,40,-88.25
0.0596996,32,40,-88.25
0.0584891,40,40,-88.25
0.0435195,48,40,-88.25
0.0753295,-40,48,-88.25
0.0588187,-32,48,-88.25
0.0420327,-24,48,-88.25
0.0645248,32,48,-88.25
0.0544072,40,48,-88.25
0.0638523,-32,56,-88.25
0.056178,-24,56,-88.25
0.0633818,32,56,-88.25
0.0139392,-16,-96,-80.25
0.0126302,-8,-96,-80.25
0.0178514,0,-96,-80.25
0.019951,8,-96,-80.25
0.0160738,16,-96,-80.25
0.0100717,-24,-88,-80.25
0.0160431,-16,-88,-80.25
0.0192283,-8,-88,-80.25
0.0232827,0,-88,-80.25
0.0250926,8,-88,-80.25
0.0233453,16,-88,-80.25
0.0165559,24,-88,-80.25
0.00621883,-32,-80,-80.25
0.0130885,-24,-80,-80.25
0.0187061,-16,-80,-80.25
0.0223471,-8,-80,-80.25
0.0259086,0,-80,-80.25
0.027387,8,-80,-80.25
0.0271378,16,-80,-80.25
0.0253393,24,-80,-80.25
0.010811,32,-80,-80.25
-0.00751879,-32,-72,-80.25
0.00220332,-24,-72,-80.25
0.0153094,-16,-72,-80.25
0.0236708,-8,-72,-80.25
0.0261738,0,-72,-80.25
0.0264151,8,-72,-80.25
0.0257521,16,-72,-80.25
0.0243433,24,-72,-80.25
0.0180992,32,-72,-80.25
-0.00480216,-40,-64,-80.25
0.00190525,-32,-64,-80.25
0.00577287,-24,-64,-80.25
0.0156636,-16,-64,-80.25
0.0311722,-8,-64,-80.25
0.0267823,0,-64,-80.25
0.0291721,8,-64,-80.25
0.0279376,16,-64,-80.25
0.0283401,24,-64,-80.25
0.0286106,32,-64,-80.25
0.0189166,40,-64,-80.25
0.0166535,-40,-56,-80.25
0.0164191,-32,-56,-80.25
0.0141505,-24,-56,-80.25
0.00462277,-16,-56,-80.25
0.0234892,-8,-56,-80.25
0.0227379,0,-56,-80.25
0.0287529,8,-56,-80.25
0.0275167,16,-56,-80.25
0.0306451,24,-56,-80.25
0.0347367,32,-56,-80.25
0.0375913,40,-56,-80.25
0.0233386,-40,-48,-80.25
0.0279453,-32,-48,-80.25
0.0236481,-24,-48,-80.25
0.0122788,-16,-48,-80.25
0.0168386,16,-48,-80.25
0.0246517,24,-48,-80.25
0.0311815,32,-48,-80.25
0.0369621,40,-48,-80.25
0.0328205,-40,-40,-80.25
0.0396043,-32,-40,-80.25
0.0344252,-24,-40,-80.25
0.0264463,-16,-40,-80.25
0.0253774,32,-40,-80.25
0.0349999,40,-40,-80.25
0.0413905,48,-40,-80.25
0.0409872,-40,-32,-80.25
0.0489255,-32,-32,-80.25
0.0476199,-24,-32,-80.25
0.0346297,40,-32,-80.25
0.0442138,48,-32,-80.25
0.043779,-48,-24,-80.25
0.0474549,-40,-24,-80.25
0.0505164,-32,-24,-80.25
0.044847,-24,-24,-80.25
0.0430054,40,-24,-80.25
0.0501292,48,-24,-80.25
0.0433727,-48,-16,-80.25
0.0438646,-40,-16,-80.25
0.0434095,-32,-16,-80.25
0.0352356,-24,-16,-80.25
0.051127,32,-16,-80.25
0.0567777,40,-16,-80.25
0.0588508,48,-16,-80.25
0.0521834,-48,-8,-80.25
0.0447865,-40,-8,-80.25
0.0377334,-32,-8,-80.25
0.0274968,-24,-8,-80.25
0.0583486,32,-8,-80.25
0.0640591,40,-8,-80.25
0.0668941,48,-8,-80.25
0.0378296,56,-8,-80.25
0.0525109,-48,0,-80.25
0.0437101,-40,0,-80.25
0.0374719,-32,0,-80.25
0.0239138,-24,0,-80.25
0.0690123,32,0,-80.25
0.069671,40,0,-80.25
0.0665513,48,0,-80.25
0.0366363,56,0,-80.25
0.0521316,-48,8,-80.25
0.0431266,-40,8,-80.25
0.0401969,-32,8,-80.25
0.0322774,-24,8,-80.25
0.0246438,-16,8,-80.25
0.0560826,24,8,-80.25
0.0693284,32,8,-80.25
0.0681915,40,8,-80.25
0.0601929,48,8,-80.25
0.0559484,-48,16,-80.25
0.0438498,-40,16,-80.25
0.0412404,-32,16,-80.25
0.0394088,-24,16,-80.25
0.0360305,-16,16,-80.25
0.034404,-8,16,-80.25
0.0299597,0,16,-80.25
0.0571419,24,16,-80.25
0.0689625,32,16,-80.25
0.0657628,40,16,-80.25
0.0539998,48,16,-80.25
0.0638677,-48,24,-80.25
0.0492036,-40,24,-80.25
0.0445519,-32,24,-80.25
0.0413582,-24,24,-80.25
0.039174,-16,24,-80.25
0.0358755,-8,24,-80.25
0.0314034,0,24,-80.25
0.0383501,16,24,-80.25
0.0503332,24,24,-80.25
0.0655698,32,24,-80.25
0.0641075,40,24,-80.25
0.0519778,48,24,-80.25
0.0788395,-48,32,-80.25
0.0592317,-40,32,-80.25
0.0486952,-32,32,-80.25
0.0419409,-24,32,-80.25
0.0393112,-16,32,-80.25
0.0361859,-8,32,-80.25
0.0306269,0,32,-80.25
0.0237407,8,32,-80.25
0.0297992,16,32,-80.25
0.0437242,24,32,-80.25
0.0601071,32,32,-80.25
0.0600813,40,32,-80.25
0.0439601,48,32,-80.25
0.0951976,-48,40,-80.25
0.0683379,-40,40,-80.25
0.052396,-32,40,-80.25
0.0385295,-24,40,-80.25
0.0333112,-16,40,-80.25
0.0361532,0,40,-80.25
0.0402322,24,40,-80.25
0.0567675,32,40,-80.25
0.0561251,40,40,-80.25
0.0358419,48,40,-80.25
0.0759314,-40,48,-80.25
0.0587594,-32,48,-80.25
0.0404107,-24,48,-80.25
0.0395529,24,48,-80.25
0.0578362,32,48,-80.25
0.052169,40,48,-80.25
0.0683259,-40,56,-80.25
0.0532793,-32,56,-80.25
0.0420536,-24,56,-80.25
0.0638612,32,56,-80.25
0.0532182,40,56,-80.25
0.0468737,-32,64,-80.25
0.0190975,-16,-104,-72.25
0.00960787,0,-104,-72.25
0.0110907,8,-104,-72.25
0.0126656,-24,-96,-72.25
0.01612,-16,-96,-72.25
0.0166833,-8,-96,-72.25
0.0190836,0,-96,-72.25
0.0197157,8,-96,-72.25
0.0184859,16,-96,-72.25
-0.00556705,-32,-88,-72.25
0.00583361,-24,-88,-72.25
0.0128443,-16,-88,-72.25
0.0179885,-8,-88,-72.25
0.0215776,0,-88,-72.25
0.0237682,8,-88,-72.25
0.0247358,16,-88,-72.25
0.0217084,24,-88,-72.25
-0.0218458,-32,-80,-72.25
0.0014056,-24,-80,-72.25
0.00964313,-16,-80,-72.25
0.0184527,-8,-80,-72.25
0.0228854,0,-80,-72.25
0.024219,8,-80,-72.25
0.0244042,16,-80,-72.25
0.0241492,24,-80,-72.25
0.0150935,32,-80,-72.25
-0.0444445,-40,-72,-72.25
-0.0323289,-32,-72,-72.25
-0.0220618,-24,-72,-72.25
-0.00192991,-16,-72,-72.25
0.0204952,-8,-72,-72.25
0.0212351,0,-72,-72.25
0.0200455,8,-72,-72.25
0.0211689,16,-72,-72.25
0.0197074,24,-72,-72.25
0.0171863,32,-72,-72.25
-0.022279,-40,-64,-72.25
-0.0205116,-32,-64,-72.25
-0.0284582,-24,-64,-72.25
0.0219751,16,-64,-72.25
0.0229963,24,-64,-72.25
0.0252306,32,-64,-72.25
0.0128441,40,-64,-72.25
-0.00108601,-40,-56,-72.25
-0.00094205,-32,-56,-72.25
0.0232517,24,-56,-72.25
0.0321856,32,-56,-72.25
0.0337206,40,-56,-72.25
0.0194587,-40,-48,-72.25
0.0169212,-32,-48,-72.25
0.0324854,32,-48,-72.25
0.0330469,40,-48,-72.25
0.0462994,-48,-40,-72.25
0.0390708,-40,-40,-72.25
0.0358257,-32,-40,-72.25
0.0364123,48,-40,-72.25
0.0475413,-48,-32,-72.25
0.050185,-40,-32,-72.25
0.0524072,-32,-32,-72.25
0.0463385,-24,-32,-72.25
0.04403,48,-32,-72.25
0.0476987,-48,-24,-72.25
0.0521151,-40,-24,-72.25
0.061684,-32,-24,-72.25
0.0626501,-24,-24,-72.25
0.0417388,40,-24,-72.25
0.0525098,48,-24,-72.25
0.0351853,-56,-16,-72.25
0.0476343,-48,-16,-72.25
0.0472445,-40,-16,-72.25
0.0500341,-32,-16,-72.25
0.0544289,-24,-16,-72.25
0.0598879,40,-16,-72.25
0.0634977,48,-16,-72.25
0.046409,-56,-8,-72.25
0.0528097,-48,-8,-72.25
0.0457571,-40,-8,-72.25
0.0377792,-32,-8,-72.25
0.0234968,-24,-8,-72.25
0.0673874,40,-8,-72.25
0.0733727,48,-8,-72.25
0.055015,56,-8,-72.25
0.0540153,-48,0,-72.25
0.0469549,-40,0,-72.25
0.0386353,-32,0,-72.25
0.0210118,-24,0,-72.25
0.076245,40,0,-72.25
0.0767316,48,0,-72.25
0.0549251,56,0,-72.25
0.0485205,-56,8,-72.25
0.0566384,-48,8,-72.25
0.0499144,-40,8,-72.25
0.0448253,-32,8,-72.25
0.0323483,-24,8,-72.25
0.0251079,-16,8,-72.25
0.0745149,32,8,-72.25
0.0742696,40,8,-72.25
0.0700898,48,8,-72.25
0.0413296,56,8,-72.25
0.0601764,-56,16,-72.25
0.0621414,-48,16,-72.25
0.053188,-40,16,-72.25
0.0490449,-32,16,-72.25
0.0450548,-24,16,-72.25
0.0394154,-16,16,-72.25
0.0361576,-8,16,-72.25
0.0253004,0,16,-72.25
0.0698049,32,16,-72.25
0.0695817,40,16,-72.25
0.0628504,48,16,-72.25
0.0851157,-56,24,-72.25
0.069938,-48,24,-72.25
0.0568376,-40,24,-72.25
0.0509311,-32,24,-72.25
0.0477972,-24,24,-72.25
0.0426826,-16,24,-72.25
0.040254,-8,24,-72.25
0.0352904,0,24,-72.25
0.0638098,32,24,-72.25
0.0670192,40,24,-72.25
0.0624785,48,24,-72.25
0.0850293,-48,32,-72.25
0.0645902,-40,32,-72.25
0.0541319,-32,32,-72.25
0.0500261,-24,32,-72.25
0.0456568,-16,32,-72.25
0.0422934,-8,32,-72.25
0.0397643,0,32,-72.25
0.05998,32,32,-72.25
0.0641715,40,32,-72.25
0.0535884,48,32,-72.25
0.0950223,-48,40,-72.25
0.0724778,-40,40,-72.25
0.0581582,-32,40,-72.25
0.0500035,-24,40,-72.25
0.0462844,-16,40,-72.25
0.0470451,-8,40,-72.25
0.0439407,0,40,-72.25
0.0567793,32,40,-72.25
0.0622742,40,40,-72.25
0.0491575,48,40,-72.25
0.0988311,-48,48,-72.25
0.0796288,-40,48,-72.25
0.0637315,-32,48,-72.25
0.0508154,-24,48,-72.25
0.0437938,-16,48,-72.25
0.0401422,24,48,-72.25
0.0608673,32,48,-72.25
0.0637061,40,48,-72.25
0.0499512,48,48,-72.25
0.0773213,-40,56,-72.25
0.0613645,-32,56,-72.25
0.0529688,-24,56,-72.25
0.0737446,24,56,-72.25
0.0736871,32,56,-72.25
0.0679411,40,56,-72.25
0.069425,-40,64,-72.25
0.0537924,-32,64,-72.25
0.078452,32,64,-72.25
0.0714526,40,64,-72.25
0.025959,-16,-104,-64.25
0.0198896,-8,-104,-64.25
0.0141691,0,-104,-64.25
0.0133506,8,-104,-64.25
0.0211166,-32,-96,-64.25
0.0138316,-24,-96,-64.25
0.0159044,-16,-96,-64.25
0.0156342,-8,-96,-64.25
0.017543,0,-96,-64.25
0.0182943,8,-96,-64.25
0.0153809,16,-96,-64.25
-0.0123408,-32,-88,-64.25
-0.00594802,-24,-88,-64.25
0.00461354,-16,-88,-64.25
0.00808109,-8,-88,-64.25
0.014352,0,-88,-64.25
0.0185503,8,-88,-64.25
0.0180869,16,-88,-64.25
0.0176302,24,-88,-64.25
-0.0377575,-32,-80,-64.25
0.0182289,16,-80,-64.25
0.0201596,24,-80,-64.25
0.0151671,32,-80,-64.25
0.0175647,32,-72,-64.25
0.0316382,32,-64,-64.25
-0.0113621,-40,-56,-64.25
0.030829,40,-56,-64.25
0.0412115,-48,-48,-64.25
0.0160312,-40,-48,-64.25
0.0466417,-48,-40,-64.25
0.041935,-40,-40,-64.25
0.0265616,-32,-40,-64.25
0.0227532,48,-40,-64.25
0.0294059,-56,-32,-64.25
0.0423131,-48,-32,-64.25
0.0589158,-40,-32,-64.25
0.0653325,-32,-32,-64.25
0.0418082,48,-32,-64.25
0.0500099,-56,-24,-64.25
0.0517138,-48,-24,-64.25
0.0643015,-40,-24,-64.25
0.0825906,-32,-24,-64.25
0.0529729,48,-24,-64.25
0.0629623,-56,-16,-64.25
0.0580669,-48,-16,-64.25
0.0609702,-40,-16,-64.25
0.0733459,-32,-16,-64.25
0.100749,-24,-16,-64.25
0.0677838,48,-16,-64.25
0.0525385,56,-16,-64.25
0.0732971,-56,-8,-64.25
0.0639335,-48,-8,-64.25
0.0558982,-40,-8,-64.25
0.0486901,-32,-8,-64.25
0.042139,-24,-8,-64.25
0.0645227,40,-8,-64.25
0.0762988,48,-8,-64.25
0.0663809,56,-8,-64.25
0.0782068,-56,0,-64.25
0.0675187,-48,0,-64.25
0.055174,-40,0,-64.25
0.0437979,-32,0,-64.25
0.0241353,-24,0,-64.25
0.0732873,40,0,-64.25
0.081554,48,0,-64.25
0.0706898,56,0,-64.25
0.0830681,-56,8,-64.25
0.072005,-48,8,-64.25
0.0583286,-40,8,-64.25
0.0497295,-32,8,-64.25
0.0392772,-24,8,-64.25
0.0268431,-16,8,-64.25
0.0734724,40,8,-64.25
0.0788744,48,8,-64.25
0.0614079,56,8,-64.25
0.0948694,-56,16,-64.25
0.0751645,-48,16,-64.25
0.0596856,-40,16,-64.25
0.0549299,-32,16,-64.25
0.0533639,-24,16,-64.25
0.0427285,-16,16,-64.25
0.0295198,-8,16,-64.25
0.0548883,32,16,-64.25
0.0739751,40,16,-64.25
0.0765901,48,16,-64.25
0.0533898,56,16,-64.25
0.103832,-56,24,-64.25
0.0797611,-48,24,-64.25
0.0606524,-40,24,-64.25
0.0558949,-32,24,-64.25
0.0560217,-24,24,-64.25
0.0483527,-16,24,-64.25
0.0416094,-8,24,-64.25
0.04061,0,24,-64.25
0.055457,32,24,-64.25
0.0742137,40,24,-64.25
0.0787844,48,24,-64.25
0.0539174,56,24,-64.25
0.119145,-56,32,-64.25
0.0918396,-48,32,-64.25
0.0655812,-40,32,-64.25
0.0592168,-32,32,-64.25
0.0582905,-24,32,-64.25
0.0544051,-16,32,-64.25
0.0493816,-8,32,-64.25
0.0500288,0,32,-64.25
0.057881,32,32,-64.25
0.0736454,40,32,-64.25
0.0721271,48,32,-64.25
0.0447253,56,32,-64.25
0.0954116,-48,40,-64.25
0.0721057,-40,40,-64.25
0.0641547,-32,40,-64.25
0.0620314,-24,40,-64.25
0.0621231,-16,40,-64.25
0.0593639,-8,40,-64.25
0.0584243,0,40,-64.25
0.0622806,32,40,-64.25
0.0752138,40,40,-64.25
0.0690519,48,40,-64.25
0.0985135,-48,48,-64.25
0.0775563,-40,48,-64.25
0.069531,-32,48,-64.25
0.06507,-24,48,-64.25
0.0643834,-16,48,-64.25
0.0688476,32,48,-64.25
0.0757665,40,48,-64.25
0.0696838,48,48,-64.25
0.092121,-48,56,-64.25
0.0752029,-40,56,-64.25
0.068139,-32,56,-64.25
0.0625908,-24,56,-64.25
0.0742635,24,56,-64.25
0.080478,32,56,-64.25
0.0785762,40,56,-64.25
0.0715852,48,56,-64.25
0.0819029,-48,64,-64.25
0.062392,-40,64,-64.25
0.0581384,-32,64,-64.25
0.0552166,-24,64,-64.25
0.0789758,24,64,-64.25
0.0894169,32,64,-64.25
0.0884769,40,64,-64.25
0.0403771,-40,72,-64.25
0.037075,-32,72,-64.25
0.0290797,-8,-112,-56.25
0.0204731,0,-112,-56.25
0.0230501,-24,-104,-56.25
0.0234078,-16,-104,-56.25
0.0191275,-8,-104,-56.25
0.013641,0,-104,-56.25
0.0111911,8,-104,-56.25
0.0146122,-32,-96,-56.25
0.00867431,-24,-96,-56.25
0.015946,-16,-96,-56.25
0.0141245,-8,-96,-56.25
0.0105149,0,-96,-56.25
0.0113065,8,-96,-56.25
0.0105056,16,-96,-56.25
-0.0116011,-32,-88,-56.25
0.00760358,24,-88,-56.25
-0.0295801,-48,-64,-56.25
0.00882846,-48,-56,-56.25
0.0309051,-48,-48,-56.25
0.0184397,-40,-48,-56.25
0.0345571,-56,-40,-56.25
0.0469822,-48,-40,-56.25
0.069358,-40,-40,-56.25
0.026213,48,-40,-56.25
0.0467088,-56,-32,-56.25
0.0601253,-48,-32,-56.25
0.0885494,-40,-32,-56.25
0.0457686,48,-32,-56.25
0.0589508,-56,-24,-56.25
0.0708161,-48,-24,-56.25
0.0877512,-40,-24,-56.25
0.113294,-32,-24,-56.25
0.073437,48,-24,-56.25
0.0472498,56,-24,-56.25
0.0653755,-56,-16,-56.25
0.0737319,-48,-16,-56.25
0.0776372,-40,-16,-56.25
0.0868826,-32,-16,-56.25
0.0796843,48,-16,-56.25
0.0612054,56,-16,-56.25
0.0755721,-56,-8,-56.25
0.0751075,-48,-8,-56.25
0.06714,-40,-8,-56.25
0.0567678,-32,-8,-56.25
0.047336,-24,-8,-56.25
0.0839398,48,-8,-56.25
0.0775557,56,-8,-56.25
0.0768146,-56,0,-56.25
0.074579,-48,0,-56.25
0.0617003,-40,0,-56.25
