Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00972539,-20,-68,-86.6
0.00981553,-12,-68,-86.6
0.00440075,-4,-68,-86.6
-0.0143312,4,-68,-86.6
0.00424137,-44,-60,-86.6
0.0109158,-36,-60,-86.6
0.00987894,-28,-60,-86.6
0.0131136,-20,-60,-86.6
0.0109106,-12,-60,-86.6
0.00705095,-4,-60,-86.6
-0.00353012,4,-60,-86.6
-0.000439677,-44,-52,-86.6
0.00857713,-36,-52,-86.6
0.0133116,-28,-52,-86.6
0.0154363,-20,-52,-86.6
0.0130899,-12,-52,-86.6
0.0131514,-4,-52,-86.6
0.00966207,4,-52,-86.6
0.00417066,12,-52,-86.6
0.00707598,-44,-44,-86.6
0.0146872,-36,-44,-86.6
0.0178671,-28,-44,-86.6
0.0180168,-20,-44,-86.6
0.016288,-12,-44,-86.6
0.0188887,-4,-44,-86.6
0.0190997,4,-44,-86.6
0.0240771,12,-44,-86.6
0.0192848,-44,-36,-86.6
0.0230615,-36,-36,-86.6
0.022674,-28,-36,-86.6
0.019198,-20,-36,-86.6
0.0159875,-12,-36,-86.6
0.0183487,-4,-36,-86.6
0.0245458,4,-36,-86.6
0.0293742,12,-36,-86.6
0.0208095,-44,-28,-86.6
0.0215858,-36,-28,-86.6
0.0168321,-28,-28,-86.6
0.0102755,-20,-28,-86.6
0.00738689,-12,-28,-86.6
0.00712339,-4,-28,-86.6
0.0193823,4,-28,-86.6
0.0283494,12,-28,-86.6
0.027201,20,-28,-86.6
0.017965,-44,-20,-86.6
0.0164558,-36,-20,-86.6
0.00776524,-28,-20,-86.6
-0.00880972,-4,-20,-86.6
0.0204171,4,-20,-86.6
0.0275716,12,-20,-86.6
0.0281894,20,-20,-86.6
0.0199385,-44,-12,-86.6
0.0171575,-36,-12,-86.6
-0.00449246,-28,-12,-86.6
0.0182307,12,-12,-86.6
0.0266172,20,-12,-86.6
0.0197205,-44,-4,-86.6
0.0248324,-36,-4,-86.6
0.0230962,-28,-4,-86.6
0.011674,12,-4,-86.6
0.0247815,20,-4,-86.6
0.0241127,-44,4,-86.6
0.0292436,-36,4,-86.6
0.0223036,-28,4,-86.6
0.0109808,12,4,-86.6
0.0291578,20,4,-86.6
0.0265048,-44,12,-86.6
0.0304362,-36,12,-86.6
0.0237399,-28,12,-86.6
0.0212168,-20,12,-86.6
0.0165363,-12,12,-86.6
0.0107405,12,12,-86.6
0.0292822,20,12,-86.6
0.0191364,-44,20,-86.6
0.0255733,-36,20,-86.6
0.022188,-28,20,-86.6
0.0205957,-20,20,-86.6
0.0173352,12,20,-86.6
0.0311305,20,20,-86.6
0.0103554,-44,28,-86.6
0.0239793,-36,28,-86.6
0.0191198,12,28,-86.6
0.0278866,20,28,-86.6
0.0159645,20,36,-86.6
-0.00627129,20,44,-86.6
-0.0114789,-28,-84,-78.6
-0.0025535,-20,-84,-78.6
0.00641192,-12,-84,-78.6
0.00386123,-44,-76,-78.6
0.00571894,-36,-76,-78.6
0.00410936,-28,-76,-78.6
0.00579634,-20,-76,-78.6
0.00790155,-12,-76,-78.6
0.00629592,-4,-76,-78.6
-0.00164261,4,-76,-78.6
0.0125313,-44,-68,-78.6
0.0110017,-36,-68,-78.6
0.0106707,-28,-68,-78.6
0.0100738,-20,-68,-78.6
0.00746972,-12,-68,-78.6
0.00349436,-4,-68,-78.6
-0.00205282,4,-68,-78.6
0.00853861,-44,-60,-78.6
0.00848102,-36,-60,-78.6
0.00774931,-28,-60,-78.6
0.00852253,-20,-60,-78.6
0.00651559,-12,-60,-78.6
0.00451174,-4,-60,-78.6
0.00374826,4,-60,-78.6
-0.00536245,12,-60,-78.6
0.00636282,-44,-52,-78.6
0.00686601,-36,-52,-78.6
0.00859402,-28,-52,-78.6
0.0096093,-20,-52,-78.6
0.00853448,-12,-52,-78.6
0.0102728,-4,-52,-78.6
0.013348,4,-52,-78.6
0.00759798,12,-52,-78.6
0.00908045,-44,-44,-78.6
0.01086,-36,-44,-78.6
0.0136053,-28,-44,-78.6
0.0126172,-20,-44,-78.6
0.0122419,-12,-44,-78.6
0.0165082,-4,-44,-78.6
0.0214671,4,-44,-78.6
0.0204905,12,-44,-78.6
0.0125869,-44,-36,-78.6
0.0165832,-36,-36,-78.6
0.0169031,-28,-36,-78.6
0.0114277,-20,-36,-78.6
0.00907933,-12,-36,-78.6
0.0147828,-4,-36,-78.6
0.0233106,4,-36,-78.6
0.0252573,12,-36,-78.6
0.0211013,20,-36,-78.6
0.0220454,-44,-28,-78.6
0.0190092,-36,-28,-78.6
0.0118537,-28,-28,-78.6
0.00415272,-20,-28,-78.6
-0.00140983,-12,-28,-78.6
-0.000218441,-4,-28,-78.6
0.0162157,4,-28,-78.6
0.0258949,12,-28,-78.6
0.0259967,20,-28,-78.6
0.018894,-44,-20,-78.6
0.0160492,-36,-20,-78.6
0.00464077,-28,-20,-78.6
-0.0198183,-4,-20,-78.6
0.0263226,12,-20,-78.6
0.0357947,20,-20,-78.6
0.0184689,-44,-12,-78.6
0.0167772,-36,-12,-78.6
-0.00455716,-28,-12,-78.6
0.0168233,12,-12,-78.6
0.0340229,20,-12,-78.6
0.0213974,-44,-4,-78.6
0.0249076,-36,-4,-78.6
0.0232796,-28,-4,-78.6
0.0142754,12,-4,-78.6
0.0310237,20,-4,-78.6
0.0275083,-44,4,-78.6
0.0310176,-36,4,-78.6
0.0242845,-28,4,-78.6
0.0159191,12,4,-78.6
0.0305291,20,4,-78.6
0.0588707,28,4,-78.6
0.0265552,-44,12,-78.6
0.032286,-36,12,-78.6
0.0259665,-28,12,-78.6
0.0319046,-20,12,-78.6
0.00264323,-12,12,-78.6
0.00731225,4,12,-78.6
0.0167406,12,12,-78.6
0.0304531,20,12,-78.6
0.050567,28,12,-78.6
0.0187939,-44,20,-78.6
0.0285,-36,20,-78.6
0.0278427,-28,20,-78.6
0.038393,-20,20,-78.6
0.00288432,4,20,-78.6
0.0174216,12,20,-78.6
0.0298403,20,20,-78.6
0.0438575,28,20,-78.6
0.027883,-36,28,-78.6
0.0195606,12,28,-78.6
0.0317537,20,28,-78.6
0.0464717,28,28,-78.6
0.0122867,-36,36,-78.6
0.0268487,20,36,-78.6
0.0427063,28,36,-78.6
0.0165322,20,44,-78.6
0.0226589,28,44,-78.6
0.00608936,20,52,-78.6
-0.00301727,-20,-92,-70.6
-0.0056017,-44,-84,-70.6
-0.00366036,-36,-84,-70.6
-0.00320957,-28,-84,-70.6
0.00215613,-20,-84,-70.6
0.0045954,-12,-84,-70.6
-0.00590406,-4,-84,-70.6
0.00469648,-44,-76,-70.6
0.00834212,-36,-76,-70.6
0.0114895,-28,-76,-70.6
0.0125438,-20,-76,-70.6
0.0119629,-12,-76,-70.6
0.00775607,-4,-76,-70.6
0.00744127,4,-76,-70.6
0.00267266,12,-76,-70.6
0.00801719,-44,-68,-70.6
0.0116367,-36,-68,-70.6
0.013769,-28,-68,-70.6
0.0128594,-20,-68,-70.6
0.0106654,-12,-68,-70.6
0.00710461,-4,-68,-70.6
0.00836878,4,-68,-70.6
0.00585599,12,-68,-70.6
0.00763006,-44,-60,-70.6
0.0108153,-36,-60,-70.6
0.0111899,-28,-60,-70.6
0.00997848,-20,-60,-70.6
0.00828722,-12,-60,-70.6
0.0065824,-4,-60,-70.6
0.00855295,4,-60,-70.6
-0.00129066,12,-60,-70.6
0.00681935,-44,-52,-70.6
0.00999451,-36,-52,-70.6
0.0114255,-28,-52,-70.6
0.00974737,-20,-52,-70.6
0.00798712,-12,-52,-70.6
0.00932151,-4,-52,-70.6
0.0144978,4,-52,-70.6
0.0117302,12,-52,-70.6
0.00930193,-44,-44,-70.6
0.0135737,-36,-44,-70.6
0.0151919,-28,-44,-70.6
0.0121458,-20,-44,-70.6
0.00972438,-12,-44,-70.6
0.0137446,-4,-44,-70.6
0.0212183,4,-44,-70.6
0.0191992,12,-44,-70.6
0.0132474,-44,-36,-70.6
0.0188673,-36,-36,-70.6
0.0174267,-28,-36,-70.6
0.00844874,-20,-36,-70.6
0.00303956,-12,-36,-70.6
0.010301,-4,-36,-70.6
0.0190382,4,-36,-70.6
0.0226447,20,-36,-70.6
0.0216986,-44,-28,-70.6
0.0203859,-36,-28,-70.6
0.0126149,-28,-28,-70.6
0.00166851,-20,-28,-70.6
-0.0100181,-12,-28,-70.6
-0.00759371,-4,-28,-70.6
0.0244596,20,-28,-70.6
0.0168712,28,-28,-70.6
0.0159372,-44,-20,-70.6
0.0154535,-36,-20,-70.6
0.00149312,-28,-20,-70.6
0.0270505,20,-20,-70.6
0.0349984,28,-20,-70.6
0.0199813,-44,-12,-70.6
0.0153897,-36,-12,-70.6
-0.00835532,-28,-12,-70.6
0.0267241,20,-12,-70.6
0.0348997,28,-12,-70.6
0.0271074,-44,-4,-70.6
0.024796,-36,-4,-70.6
0.0253692,-28,-4,-70.6
0.0164567,12,-4,-70.6
0.0269425,20,-4,-70.6
0.0331174,28,-4,-70.6
0.0306942,-44,4,-70.6
0.0288677,-36,4,-70.6
0.0259921,-28,4,-70.6
0.0184652,12,4,-70.6
0.0262133,20,4,-70.6
0.0391307,28,4,-70.6
0.0267238,-44,12,-70.6
0.0294524,-36,12,-70.6
0.0276633,-28,12,-70.6
0.0302515,-20,12,-70.6
0.00994212,-12,12,-70.6
0.0162941,4,12,-70.6
0.0196699,12,12,-70.6
0.0276473,20,12,-70.6
0.0381228,28,12,-70.6
0.0269488,-44,20,-70.6
0.0288675,-36,20,-70.6
0.0277632,-28,20,-70.6
0.0313331,-20,20,-70.6
0.00922455,4,20,-70.6
0.0205206,12,20,-70.6
0.0286967,20,20,-70.6
0.0354497,28,20,-70.6
0.0494397,36,20,-70.6
0.0279251,-36,28,-70.6
0.0233227,12,28,-70.6
0.0320933,20,28,-70.6
0.039016,28,28,-70.6
0.0170812,-36,36,-70.6
0.0148794,12,36,-70.6
0.0294868,20,36,-70.6
0.0382448,28,36,-70.6
0.0206505,-36,44,-70.6
0.0231537,20,44,-70.6
0.0278552,28,44,-70.6
0.0173663,20,52,-70.6
0.0322955,28,52,-70.6
0.0393312,28,60,-70.6
-0.00120166,-36,-92,-62.6
0.00355236,-28,-92,-62.6
0.00588489,-20,-92,-62.6
0.0073184,-12,-92,-62.6
0.00119467,-4,-92,-62.6
0.000310926,-44,-84,-62.6
0.00425385,-36,-84,-62.6
0.00797141,-28,-84,-62.6
0.0093227,-20,-84,-62.6
0.0088569,-12,-84,-62.6
0.0045571,-4,-84,-62.6
-0.00516256,4,-84,-62.6
-0.000891661,12,-84,-62.6
0.0102839,-44,-76,-62.6
0.0126243,-36,-76,-62.6
0.0139374,-28,-76,-62.6
0.0122237,-20,-76,-62.6
0.0106352,-12,-76,-62.6
0.00815623,-4,-76,-62.6
0.0110064,4,-76,-62.6
0.0135055,12,-76,-62.6
0.0123435,-44,-68,-62.6
0.0119335,-36,-68,-62.6
0.0101901,-28,-68,-62.6
0.00895124,-20,-68,-62.6
0.00698053,-12,-68,-62.6
0.00497601,-4,-68,-62.6
0.00876463,4,-68,-62.6
0.014012,12,-68,-62.6
0.0196337,20,-68,-62.6
0.00708515,-44,-60,-62.6
0.0075238,-36,-60,-62.6
0.00614311,-28,-60,-62.6
0.00285224,-20,-60,-62.6
0.00276135,-12,-60,-62.6
0.00207424,-4,-60,-62.6
0.00765103,4,-60,-62.6
0.00269321,12,-60,-62.6
-0.0157637,20,-60,-62.6
-0.00263701,-52,-52,-62.6
0.00383461,-44,-52,-62.6
0.00886935,-36,-52,-62.6
0.0101546,-28,-52,-62.6
0.00527274,-20,-52,-62.6
0.00264971,-12,-52,-62.6
0.00424964,-4,-52,-62.6
0.0135739,4,-52,-62.6
0.0114043,12,-52,-62.6
0.00365767,-44,-44,-62.6
0.0143721,-36,-44,-62.6
0.0166099,-28,-44,-62.6
0.00930067,-20,-44,-62.6
0.00769319,-12,-44,-62.6
0.0101962,-4,-44,-62.6
0.0192237,4,-44,-62.6
-0.0160486,28,-44,-62.6
0.00489181,-44,-36,-62.6
0.0175486,-36,-36,-62.6
0.0182899,-28,-36,-62.6
0.00676969,-20,-36,-62.6
-0.00265673,-12,-36,-62.6
0.00665185,-4,-36,-62.6
0.0107189,28,-36,-62.6
0.00626792,-44,-28,-62.6
0.0144263,-36,-28,-62.6
0.0124897,-28,-28,-62.6
0.00185694,-20,-28,-62.6
-0.0153377,-12,-28,-62.6
0.0214018,28,-28,-62.6
0.00881322,-44,-20,-62.6
0.0111591,-36,-20,-62.6
0.000200886,-28,-20,-62.6
0.0275391,20,-20,-62.6
0.0280812,28,-20,-62.6
0.0138952,-44,-12,-62.6
0.0127505,-36,-12,-62.6
-0.00795696,-28,-12,-62.6
0.0317377,20,-12,-62.6
0.0243847,28,-12,-62.6
0.0112292,36,-12,-62.6
0.0205451,-44,-4,-62.6
0.0218049,-36,-4,-62.6
0.0270406,-28,-4,-62.6
0.0267395,20,-4,-62.6
0.0231673,28,-4,-62.6
0.0114796,36,-4,-62.6
0.0221122,-44,4,-62.6
0.0229116,-36,4,-62.6
0.0258603,-28,4,-62.6
0.0196435,12,4,-62.6
0.0252743,20,4,-62.6
0.0251551,28,4,-62.6
0.0167233,36,4,-62.6
0.0222656,-44,12,-62.6
0.024314,-36,12,-62.6
0.025468,-28,12,-62.6
0.0266794,-20,12,-62.6
0.0174247,-12,12,-62.6
0.0145299,-4,12,-62.6
0.0256524,4,12,-62.6
0.0236423,12,12,-62.6
0.02713,20,12,-62.6
0.0275025,28,12,-62.6
0.0211191,36,12,-62.6
0.0249857,-44,20,-62.6
0.0228585,-36,20,-62.6
0.0232669,-28,20,-62.6
0.0261623,-20,20,-62.6
0.0119716,-12,20,-62.6
0.0177207,4,20,-62.6
0.025221,12,20,-62.6
0.0288318,20,20,-62.6
0.0297261,28,20,-62.6
0.025597,36,20,-62.6
0.0252639,-44,28,-62.6
0.0228621,-36,28,-62.6
0.0243652,-28,28,-62.6
0.00792672,4,28,-62.6
0.02502,12,28,-62.6
0.0310124,20,28,-62.6
0.0338082,28,28,-62.6
0.0296553,36,28,-62.6
0.013481,-44,36,-62.6
0.0178794,-36,36,-62.6
0.0179138,12,36,-62.6
0.0306963,20,36,-62.6
0.0333801,28,36,-62.6
0.0268392,36,36,-62.6
0.0202409,-36,44,-62.6
0.0278589,20,44,-62.6
0.0306388,28,44,-62.6
0.0255248,36,44,-62.6
0.02016,-36,52,-62.6
0.0241094,20,52,-62.6
0.034329,28,52,-62.6
0.0175489,20,60,-62.6
0.0413378,28,60,-62.6
0.0216496,-28,-100,-54.6
0.0159707,-20,-100,-54.6
0.0190742,-12,-100,-54.6
0.00578164,-36,-92,-54.6
0.0117273,-28,-92,-54.6
0.0116031,-20,-92,-54.6
0.0112739,-12,-92,-54.6
0.00909408,-4,-92,-54.6
0.00825643,4,-92,-54.6
0.0076643,-44,-84,-54.6
0.0116068,-36,-84,-54.6
0.0165851,-28,-84,-54.6
0.0162686,-20,-84,-54.6
0.0137011,-12,-84,-54.6
0.0103614,-4,-84,-54.6
0.0104565,4,-84,-54.6
0.0100094,12,-84,-54.6
0.0137573,-44,-76,-54.6
0.015516,-36,-76,-54.6
0.0157961,-28,-76,-54.6
0.0135573,-20,-76,-54.6
0.0120398,-12,-76,-54.6
0.010719,-4,-76,-54.6
0.0160214,4,-76,-54.6
0.0184889,12,-76,-54.6
0.0122425,-52,-68,-54.6
0.0145516,-44,-68,-54.6
0.0124684,-36,-68,-54.6
0.0058403,-28,-68,-54.6
0.00691881,-20,-68,-54.6
0.0026676,-12,-68,-54.6
-0.00158746,-4,-68,-54.6
0.000366965,4,-68,-54.6
0.0103833,12,-68,-54.6
-0.0113666,20,-68,-54.6
0.00954188,-52,-60,-54.6
0.00992131,-44,-60,-54.6
0.00688962,-36,-60,-54.6
0.000699082,-28,-60,-54.6
-0.00790083,-20,-60,-54.6
-0.0113425,-12,-60,-54.6
-0.0109011,-4,-60,-54.6
-0.00334989,4,-60,-54.6
-0.00568847,12,-60,-54.6
0.00215227,-52,-52,-54.6
0.00843167,-44,-52,-54.6
0.0115993,-36,-52,-54.6
0.0103778,-28,-52,-54.6
-0.00794257,-20,-52,-54.6
-0.0238814,-12,-52,-54.6
-0.0235727,-4,-52,-54.6
-0.00636582,4,-52,-54.6
0.00761927,-44,-44,-54.6
0.0174052,-36,-44,-54.6
0.021601,-28,-44,-54.6
-0.000128128,-20,-44,-54.6
0.00801506,-44,-36,-54.6
0.0203379,-36,-36,-54.6
0.0262866,-28,-36,-54.6
0.00537307,-20,-36,-54.6
0.00973182,-44,-28,-54.6
0.0130737,-36,-28,-54.6
0.016492,-28,-28,-54.6
0.0262708,28,-28,-54.6
0.0128243,-44,-20,-54.6
0.0131904,-36,-20,-54.6
0.0243607,28,-20,-54.6
0.0225476,36,-20,-54.6
0.0140151,-44,-12,-54.6
0.0174678,-36,-12,-54.6
0.0214286,28,-12,-54.6
0.0191805,36,-12,-54.6
0.0217593,-52,-4,-54.6
0.0175262,-44,-4,-54.6
0.0252993,-36,-4,-54.6
0.0381638,-28,-4,-54.6
0.0354872,20,-4,-54.6
0.0270116,28,-4,-54.6
0.018188,36,-4,-54.6
0.0195796,-52,4,-54.6
0.0183626,-44,4,-54.6
0.0230314,-36,4,-54.6
0.0306624,-28,4,-54.6
0.0254846,12,4,-54.6
0.0324811,20,4,-54.6
0.0290489,28,4,-54.6
0.0188469,36,4,-54.6
0.0206375,-52,12,-54.6
0.0219857,-44,12,-54.6
0.0240988,-36,12,-54.6
0.0271899,-28,12,-54.6
0.0282862,-20,12,-54.6
0.0342091,4,12,-54.6
0.0326155,12,12,-54.6
0.0344496,20,12,-54.6
0.0310684,28,12,-54.6
0.0186442,36,12,-54.6
0.0226009,-44,20,-54.6
0.0220747,-36,20,-54.6
0.0247955,-28,20,-54.6
0.0257399,-20,20,-54.6
0.0224386,-12,20,-54.6
0.021631,4,20,-54.6
0.0325604,12,20,-54.6
0.0348677,20,20,-54.6
0.0315704,28,20,-54.6
0.0193151,36,20,-54.6
0.0206916,-44,28,-54.6
0.0205049,-36,28,-54.6
0.0244831,-28,28,-54.6
0.0251403,-20,28,-54.6
0.00424027,4,28,-54.6
0.0288758,12,28,-54.6
0.0344616,20,28,-54.6
0.0325656,28,28,-54.6
0.0200272,36,28,-54.6
0.0172567,-44,36,-54.6
0.0186451,-36,36,-54.6
0.0213126,-28,36,-54.6
0.0203678,12,36,-54.6
0.0325863,20,36,-54.6
0.0328732,28,36,-54.6
0.0244761,36,36,-54.6
0.0187768,-36,44,-54.6
0.029599,20,44,-54.6
0.0337874,28,44,-54.6
0.0298061,36,44,-54.6
0.0184536,-36,52,-54.6
0.00894262,-28,52,-54.6
0.0288805,20,52,-54.6
0.0355352,28,52,-54.6
0.0338382,36,52,-54.6
0.01425,-36,60,-54.6
0.0119653,-28,60,-54.6
0.0183259,20,60,-54.6
0.0356493,28,60,-54.6
0.0400585,36,60,-54.6
0.0161317,-28,68,-54.6
0.0362175,28,68,-54.6
0.0491489,36,68,-54.6
0.0130358,-20,-108,-46.6
0.00997481,-36,-100,-46.6
0.0146975,-28,-100,-46.6
0.0145999,-20,-100,-46.6
0.0178686,-12,-100,-46.6
0.0255277,-4,-100,-46.6
0.00356583,-44,-92,-46.6
0.00859142,-36,-92,-46.6
0.0149793,-28,-92,-46.6
0.0160941,-20,-92,-46.6
0.0117055,-12,-92,-46.6
0.00686365,-4,-92,-46.6
0.00683418,4,-92,-46.6
0.010728,12,-92,-46.6
-0.00538304,-52,-84,-46.6
0.00714732,-44,-84,-46.6
0.0150245,-36,-84,-46.6
0.0212474,-28,-84,-46.6
0.0215593,-20,-84,-46.6
0.0140043,-12,-84,-46.6
0.006961,-4,-84,-46.6
0.0140054,4,-84,-46.6
0.021999,12,-84,-46.6
0.000681981,-52,-76,-46.6
0.0101505,-44,-76,-46.6
0.0148466,-36,-76,-46.6
0.0143733,-28,-76,-46.6
0.0133404,-20,-76,-46.6
0.00813704,-12,-76,-46.6
-0.00108868,-4,-76,-46.6
0.00864793,4,-76,-46.6
0.0175308,12,-76,-46.6
0.00389125,-52,-68,-46.6
0.0127876,-44,-68,-46.6
0.0087617,-36,-68,-46.6
-0.00295019,-28,-68,-46.6
0.00548093,-20,-68,-46.6
0.00935985,-52,-60,-46.6
0.00618857,-44,-60,-46.6
-0.00263771,-36,-60,-46.6
0.0139977,-52,-52,-46.6
0.00735673,-44,-52,-46.6
0.015002,-52,-44,-46.6
0.0105453,-44,-44,-46.6
0.0109013,-36,-44,-46.6
0.0184087,-52,-36,-46.6
0.0169565,-44,-36,-46.6
0.0190715,-36,-36,-46.6
0.0372687,36,-36,-46.6
0.025649,-52,-28,-46.6
0.0164089,-44,-28,-46.6
0.0124584,-36,-28,-46.6
0.0284651,36,-28,-46.6
0.0214699,-52,-20,-46.6
0.0191919,-44,-20,-46.6
0.0181313,-36,-20,-46.6
0.0226696,36,-20,-46.6
0.0170179,-52,-12,-46.6
0.0189739,-44,-12,-46.6
0.0268803,-36,-12,-46.6
0.0222251,36,-12,-46.6
0.0329152,44,-12,-46.6
0.017076,-52,-4,-46.6
0.0193553,-44,-4,-46.6
0.0330725,-36,-4,-46.6
0.0169352,28,-4,-46.6
0.0241146,36,-4,-46.6
0.0256319,44,-4,-46.6
0.0178818,-52,4,-46.6
0.0211019,-44,4,-46.6
0.0296045,-36,4,-46.6
0.0396201,-28,4,-46.6
0.0263014,28,4,-46.6
0.0256754,36,4,-46.6
0.0245675,44,4,-46.6
0.0154824,-52,12,-46.6
0.0234393,-44,12,-46.6
0.0296901,-36,12,-46.6
0.0350352,-28,12,-46.6
0.0383451,-20,12,-46.6
0.0366679,20,12,-46.6
0.0315148,28,12,-46.6
0.0249814,36,12,-46.6
0.0204117,44,12,-46.6
0.0201154,-44,20,-46.6
0.0253448,-36,20,-46.6
0.0314135,-28,20,-46.6
0.0355407,-20,20,-46.6
0.0366472,-12,20,-46.6
0.0349604,12,20,-46.6
0.0391922,20,20,-46.6
0.0338899,28,20,-46.6
0.0234677,36,20,-46.6
0.0110819,44,20,-46.6
0.0165203,-44,28,-46.6
0.0228652,-36,28,-46.6
0.0306012,-28,28,-46.6
0.0344406,-20,28,-46.6
0.0303165,12,28,-46.6
0.0383316,20,28,-46.6
0.0352608,28,28,-46.6
0.0210554,36,28,-46.6
0.00266747,44,28,-46.6
0.0134725,-44,36,-46.6
0.0196968,-36,36,-46.6
0.0254279,-28,36,-46.6
0.0221506,12,36,-46.6
0.032705,20,36,-46.6
0.0341106,28,36,-46.6
0.0187316,36,36,-46.6
-0.00217203,44,36,-46.6
0.014522,-44,44,-46.6
0.0183242,-36,44,-46.6
0.0209673,-28,44,-46.6
0.0139043,12,44,-46.6
0.0263751,20,44,-46.6
0.0325407,28,44,-46.6
0.0214687,36,44,-46.6
0.00898543,44,44,-46.6
0.01782,-36,52,-46.6
0.023437,-28,52,-46.6
0.0298192,20,52,-46.6
0.0331637,28,52,-46.6
0.0242674,36,52,-46.6
0.0170319,44,52,-46.6
0.0185217,-36,60,-46.6
0.0183769,-28,60,-46.6
0.0239944,20,60,-46.6
0.0324274,28,60,-46.6
0.0290614,36,60,-46.6
0.0270134,44,60,-46.6
0.0206693,-36,68,-46.6
0.0174689,-28,68,-46.6
0.0289748,28,68,-46.6
0.0311678,36,68,-46.6
0.0135677,-28,76,-46.6
0.0204768,28,76,-46.6
0.00963962,-28,-108,-38.6
0.0177503,-20,-108,-38.6
0.0140688,-36,-100,-38.6
0.0169121,-28,-100,-38.6
0.016261,-20,-100,-38.6
0.0125552,-12,-100,-38.6
0.017677,-4,-100,-38.6
0.00715613,-44,-92,-38.6
0.0133143,-36,-92,-38.6
0.0176801,-28,-92,-38.6
0.0189181,-20,-92,-38.6
0.0110155,-12,-92,-38.6
0.00575416,-4,-92,-38.6
0.0135783,4,-92,-38.6
-0.00575221,-52,-84,-38.6
0.00822688,-44,-84,-38.6
0.0170072,-36,-84,-38.6
0.0222915,-28,-84,-38.6
0.0226586,-20,-84,-38.6
-0.0031145,-52,-76,-38.6
0.0101574,-44,-76,-38.6
0.014491,-36,-76,-38.6
-0.00432131,-52,-68,-38.6
0.00550307,-44,-68,-38.6
-0.000375491,-52,-60,-38.6
-0.00457414,-44,-60,-38.6
-0.000237232,-52,-52,-38.6
-0.0118978,-44,-52,-38.6
0.0,36,-52,-38.6
0.00698463,-52,-44,-38.6
