Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0348572,-36,20,-86.6
0.0335572,-28,20,-86.6
0.0319031,-20,20,-86.6
0.0231125,12,20,-86.6
0.0416147,20,20,-86.6
0.0222947,-44,28,-86.6
0.037241,-36,28,-86.6
0.0247095,12,28,-86.6
0.0368192,20,28,-86.6
0.0279518,20,36,-86.6
0.00386173,20,44,-86.6
0.000929132,-28,-84,-78.6
0.0112475,-20,-84,-78.6
0.0206219,-12,-84,-78.6
0.00734675,-44,-76,-78.6
0.00969832,-36,-76,-78.6
0.00808923,-28,-76,-78.6
0.0130039,-20,-76,-78.6
0.0163888,-12,-76,-78.6
0.00836535,-4,-76,-78.6
-0.00295566,4,-76,-78.6
0.0112138,-44,-68,-78.6
0.00292495,-36,-68,-78.6
0.00548643,-28,-68,-78.6
0.0121397,-20,-68,-78.6
0.0141147,-12,-68,-78.6
0.00982317,-4,-68,-78.6
0.00496973,4,-68,-78.6
0.000740338,-44,-60,-78.6
0.000574645,-36,-60,-78.6
0.00302662,-28,-60,-78.6
0.00902688,-20,-60,-78.6
0.0144191,-12,-60,-78.6
0.0158234,-4,-60,-78.6
0.0176613,4,-60,-78.6
-0.000599319,12,-60,-78.6
0.00332043,-44,-52,-78.6
0.00299039,-36,-52,-78.6
0.00768561,-28,-52,-78.6
0.0118888,-20,-52,-78.6
0.0172559,-12,-52,-78.6
0.0232587,-4,-52,-78.6
0.0264295,4,-52,-78.6
0.0109878,12,-52,-78.6
0.0120219,-44,-44,-78.6
0.0114811,-36,-44,-78.6
0.0158151,-28,-44,-78.6
0.0159263,-20,-44,-78.6
0.0192311,-12,-44,-78.6
0.0277233,-4,-44,-78.6
0.0361144,4,-44,-78.6
0.0250549,12,-44,-78.6
0.0223278,-44,-36,-78.6
0.0200251,-36,-36,-78.6
0.0200394,-28,-36,-78.6
0.01027,-20,-36,-78.6
0.00755485,-12,-36,-78.6
0.0227191,-4,-36,-78.6
0.0377927,4,-36,-78.6
0.0269318,12,-36,-78.6
0.00221329,20,-36,-78.6
0.0222952,-44,-28,-78.6
0.0241357,-36,-28,-78.6
0.0154681,-28,-28,-78.6
-0.00222856,-20,-28,-78.6
-0.0146985,-12,-28,-78.6
0.00926218,-4,-28,-78.6
0.0296011,4,-28,-78.6
0.0304907,12,-28,-78.6
0.0325355,20,-28,-78.6
0.0231651,-44,-20,-78.6
0.0243774,-36,-20,-78.6
0.00874346,-28,-20,-78.6
-0.00665179,-4,-20,-78.6
0.0340328,12,-20,-78.6
0.0448941,20,-20,-78.6
0.024957,-44,-12,-78.6
0.0270699,-36,-12,-78.6
0.000436161,-28,-12,-78.6
0.0313477,12,-12,-78.6
0.041138,20,-12,-78.6
0.0289087,-44,-4,-78.6
0.0345509,-36,-4,-78.6
0.0308065,-28,-4,-78.6
0.0318635,12,-4,-78.6
0.0369819,20,-4,-78.6
0.0352144,-44,4,-78.6
0.039449,-36,4,-78.6
0.0318718,-28,4,-78.6
0.0266377,12,4,-78.6
0.0368474,20,4,-78.6
0.0602205,28,4,-78.6
0.0302477,-44,12,-78.6
0.0380172,-36,12,-78.6
0.0325088,-28,12,-78.6
0.0304009,-20,12,-78.6
-0.00299977,-12,12,-78.6
0.00106377,4,12,-78.6
0.0254147,12,12,-78.6
0.0394282,20,12,-78.6
0.0585024,28,12,-78.6
0.0172399,-44,20,-78.6
0.0328792,-36,20,-78.6
0.0346297,-28,20,-78.6
0.0394283,-20,20,-78.6
-0.00430461,4,20,-78.6
0.0236545,12,20,-78.6
0.0388273,20,20,-78.6
0.0514921,28,20,-78.6
0.0367923,-36,28,-78.6
0.0244929,12,28,-78.6
0.0386288,20,28,-78.6
0.0526542,28,28,-78.6
0.0205997,-36,36,-78.6
0.0365889,20,36,-78.6
0.0491574,28,36,-78.6
0.0265896,20,44,-78.6
0.025683,28,44,-78.6
0.0164851,20,52,-78.6
0.00200885,-20,-92,-70.6
-0.0185136,-44,-84,-70.6
-0.00531415,-36,-84,-70.6
-0.00139801,-28,-84,-70.6
0.00649174,-20,-84,-70.6
0.0105251,-12,-84,-70.6
-0.00396507,-4,-84,-70.6
-0.0056306,-44,-76,-70.6
0.00558781,-36,-76,-70.6
0.0120206,-28,-76,-70.6
0.0157123,-20,-76,-70.6
0.0185032,-12,-76,-70.6
0.0132013,-4,-76,-70.6
0.0120367,4,-76,-70.6
0.00547861,12,-76,-70.6
0.00129141,-44,-68,-70.6
0.00428754,-36,-68,-70.6
0.00908845,-28,-68,-70.6
0.0127887,-20,-68,-70.6
0.0170875,-12,-68,-70.6
0.0156187,-4,-68,-70.6
0.0182128,4,-68,-70.6
0.0157828,12,-68,-70.6
0.00279853,-44,-60,-70.6
0.00637012,-36,-60,-70.6
0.00915872,-28,-60,-70.6
0.0109852,-20,-60,-70.6
0.0159893,-12,-60,-70.6
0.0195328,-4,-60,-70.6
0.0243909,4,-60,-70.6
0.0065045,12,-60,-70.6
0.00801546,-44,-52,-70.6
0.00935831,-36,-52,-70.6
0.0126053,-28,-52,-70.6
0.0123195,-20,-52,-70.6
0.015289,-12,-52,-70.6
0.0226655,-4,-52,-70.6
0.0293619,4,-52,-70.6
0.0183407,12,-52,-70.6
0.0171108,-44,-44,-70.6
0.0166309,-36,-44,-70.6
0.0180723,-28,-44,-70.6
0.0144379,-20,-44,-70.6
0.0134524,-12,-44,-70.6
0.0241241,-4,-44,-70.6
0.0385101,4,-44,-70.6
0.0279835,12,-44,-70.6
0.0298656,-44,-36,-70.6
0.0256306,-36,-36,-70.6
0.0210668,-28,-36,-70.6
0.00633302,-20,-36,-70.6
-0.00255872,-12,-36,-70.6
0.0164865,-4,-36,-70.6
0.0361383,4,-36,-70.6
0.00830795,20,-36,-70.6
0.0234379,-44,-28,-70.6
0.0270237,-36,-28,-70.6
0.0173023,-28,-28,-70.6
-0.00389374,-20,-28,-70.6
-0.0268308,-12,-28,-70.6
0.00224138,-4,-28,-70.6
0.0270254,20,-28,-70.6
0.0372169,28,-28,-70.6
0.016559,-44,-20,-70.6
0.0250515,-36,-20,-70.6
0.00917782,-28,-20,-70.6
0.0351836,20,-20,-70.6
0.0453447,28,-20,-70.6
0.0258461,-44,-12,-70.6
0.028649,-36,-12,-70.6
0.00120041,-28,-12,-70.6
0.0360331,20,-12,-70.6
0.0367491,28,-12,-70.6
0.0348935,-44,-4,-70.6
0.0370928,-36,-4,-70.6
0.0349491,-28,-4,-70.6
0.0392237,12,-4,-70.6
0.0359522,20,-4,-70.6
0.0333039,28,-4,-70.6
0.0349033,-44,4,-70.6
0.0378474,-36,4,-70.6
0.0338123,-28,4,-70.6
0.0276912,12,4,-70.6
0.0318908,20,4,-70.6
0.039208,28,4,-70.6
0.0283664,-44,12,-70.6
0.0342435,-36,12,-70.6
0.0313224,-28,12,-70.6
0.0233783,-20,12,-70.6
0.00338381,-12,12,-70.6
0.00997402,4,12,-70.6
0.0257068,12,12,-70.6
0.0340175,20,12,-70.6
0.0427499,28,12,-70.6
0.0230517,-44,20,-70.6
0.0319468,-36,20,-70.6
0.0312475,-28,20,-70.6
0.0239523,-20,20,-70.6
4.77731e-05,4,20,-70.6
0.0247585,12,20,-70.6
0.0366592,20,20,-70.6
0.0437095,28,20,-70.6
0.0491329,36,20,-70.6
0.03748,-36,28,-70.6
0.0276049,12,28,-70.6
0.0388775,20,28,-70.6
0.0451096,28,28,-70.6
0.022223,-36,36,-70.6
0.0244246,12,36,-70.6
0.0390419,20,36,-70.6
0.044081,28,36,-70.6
0.0208225,-36,44,-70.6
0.0333445,20,44,-70.6
0.0331613,28,44,-70.6
0.0302258,20,52,-70.6
0.0396411,28,52,-70.6
0.0495595,28,60,-70.6
-0.00722269,-36,-92,-62.6
0.003477,-28,-92,-62.6
0.00934792,-20,-92,-62.6
0.0106665,-12,-92,-62.6
0.00318302,-4,-92,-62.6
-0.0112316,-44,-84,-62.6
0.000301678,-36,-84,-62.6
0.00740115,-28,-84,-62.6
0.0118497,-20,-84,-62.6
0.0136187,-12,-84,-62.6
0.00776276,-4,-84,-62.6
-0.00424913,4,-84,-62.6
-0.00436293,12,-84,-62.6
0.00112751,-44,-76,-62.6
0.00861251,-36,-76,-62.6
0.0133828,-28,-76,-62.6
0.0150698,-20,-76,-62.6
0.0178727,-12,-76,-62.6
0.0157805,-4,-76,-62.6
0.0176347,4,-76,-62.6
0.0170887,12,-76,-62.6
0.0107824,-44,-68,-62.6
0.00911585,-36,-68,-62.6
0.00938164,-28,-68,-62.6
0.0120864,-20,-68,-62.6
0.0166261,-12,-68,-62.6
0.0170241,-4,-68,-62.6
0.0217376,4,-68,-62.6
0.0246323,12,-68,-62.6
0.0232136,20,-68,-62.6
0.00901176,-44,-60,-62.6
0.00847989,-36,-60,-62.6
0.00931747,-28,-60,-62.6
0.00835708,-20,-60,-62.6
0.0135003,-12,-60,-62.6
0.0176309,-4,-60,-62.6
0.0252012,4,-60,-62.6
0.0096545,12,-60,-62.6
-0.0292629,20,-60,-62.6
-0.000661507,-52,-52,-62.6
0.00867667,-44,-52,-62.6
0.0126591,-36,-52,-62.6
0.0156703,-28,-52,-62.6
0.0114104,-20,-52,-62.6
0.0118579,-12,-52,-62.6
0.0191056,-4,-52,-62.6
0.0287742,4,-52,-62.6
0.0176552,12,-52,-62.6
0.00905023,-44,-44,-62.6
0.0194827,-36,-44,-62.6
0.0228059,-28,-44,-62.6
0.0149921,-20,-44,-62.6
0.0111533,-12,-44,-62.6
0.0199687,-4,-44,-62.6
0.0365798,4,-44,-62.6
-0.070012,28,-44,-62.6
0.0140874,-44,-36,-62.6
0.0260472,-36,-36,-62.6
0.0263303,-28,-36,-62.6
0.0092734,-20,-36,-62.6
-0.00768593,-12,-36,-62.6
0.00874365,-4,-36,-62.6
0.0174051,28,-36,-62.6
0.00882621,-44,-28,-62.6
0.0231461,-36,-28,-62.6
0.0232811,-28,-28,-62.6
0.00709968,-20,-28,-62.6
-0.0287942,-12,-28,-62.6
0.0120209,28,-28,-62.6
0.0172932,-44,-20,-62.6
0.0252359,-36,-20,-62.6
0.0133543,-28,-20,-62.6
0.0325486,20,-20,-62.6
0.0216694,28,-20,-62.6
0.0268943,-44,-12,-62.6
0.0318551,-36,-12,-62.6
0.00690797,-28,-12,-62.6
0.0359849,20,-12,-62.6
0.0228352,28,-12,-62.6
0.00684264,36,-12,-62.6
0.0337299,-44,-4,-62.6
0.0388099,-36,-4,-62.6
0.0416173,-28,-4,-62.6
0.0382413,20,-4,-62.6
0.0243698,28,-4,-62.6
0.00159344,36,-4,-62.6
0.031725,-44,4,-62.6
0.035114,-36,4,-62.6
0.0363686,-28,4,-62.6
0.0293631,12,4,-62.6
0.0334401,20,4,-62.6
0.0264241,28,4,-62.6
0.00742687,36,4,-62.6
0.0298078,-44,12,-62.6
0.0325106,-36,12,-62.6
0.0315909,-28,12,-62.6
0.0237825,-20,12,-62.6
0.0123648,-12,12,-62.6
0.00259778,-4,12,-62.6
0.0156117,4,12,-62.6
0.0280807,12,12,-62.6
0.0338015,20,12,-62.6
0.031567,28,12,-62.6
0.0161373,36,12,-62.6
0.0247123,-44,20,-62.6
0.0288032,-36,20,-62.6
0.0299941,-28,20,-62.6
0.0231082,-20,20,-62.6
0.00222981,-12,20,-62.6
0.0032013,4,20,-62.6
0.0273484,12,20,-62.6
0.0359359,20,20,-62.6
0.0371518,28,20,-62.6
0.0278175,36,20,-62.6
0.0215575,-44,28,-62.6
0.0326768,-36,28,-62.6
0.0362001,-28,28,-62.6
-0.0053752,4,28,-62.6
0.028406,12,28,-62.6
0.0373711,20,28,-62.6
0.0395843,28,28,-62.6
0.0302849,36,28,-62.6
0.0175744,-44,36,-62.6
0.0273175,-36,36,-62.6
0.0247429,12,36,-62.6
0.0376661,20,36,-62.6
0.0367634,28,36,-62.6
0.0254956,36,36,-62.6
0.0304715,-36,44,-62.6
0.0368612,20,44,-62.6
0.034931,28,44,-62.6
0.0275102,36,44,-62.6
0.0206858,-36,52,-62.6
0.0389733,20,52,-62.6
0.0421355,28,52,-62.6
0.0392773,20,60,-62.6
0.0556285,28,60,-62.6
0.0128314,-28,-100,-54.6
0.0143119,-20,-100,-54.6
0.0190796,-12,-100,-54.6
0.00197095,-36,-92,-54.6
0.0127963,-28,-92,-54.6
0.016294,-20,-92,-54.6
0.0178974,-12,-92,-54.6
0.0138338,-4,-92,-54.6
0.00630099,4,-92,-54.6
0.00277388,-44,-84,-54.6
0.00968844,-36,-84,-54.6
0.0175769,-28,-84,-54.6
0.0203733,-20,-84,-54.6
0.0208939,-12,-84,-54.6
0.0172416,-4,-84,-54.6
0.015085,4,-84,-54.6
0.00631914,12,-84,-54.6
0.0102849,-44,-76,-54.6
0.0130512,-36,-76,-54.6
0.0155433,-28,-76,-54.6
0.0169724,-20,-76,-54.6
0.0200205,-12,-76,-54.6
0.0209819,-4,-76,-54.6
0.0257327,4,-76,-54.6
0.0236316,12,-76,-54.6
0.0187178,-52,-68,-54.6
0.0200548,-44,-68,-54.6
0.0153307,-36,-68,-54.6
0.00972229,-28,-68,-54.6
0.014098,-20,-68,-54.6
0.0145665,-12,-68,-54.6
0.0138336,-4,-68,-54.6
0.0190538,4,-68,-54.6
0.0263996,12,-68,-54.6
0.00496643,20,-68,-54.6
0.0186489,-52,-60,-54.6
0.0189826,-44,-60,-54.6
0.0122647,-36,-60,-54.6
0.00553755,-28,-60,-54.6
-0.00121513,-20,-60,-54.6
0.00168565,-12,-60,-54.6
0.00709186,-4,-60,-54.6
0.0162174,4,-60,-54.6
0.0049912,12,-60,-54.6
0.0109653,-52,-52,-54.6
0.0201267,-44,-52,-54.6
0.0188558,-36,-52,-54.6
0.0145237,-28,-52,-54.6
-0.00620556,-20,-52,-54.6
-0.014794,-12,-52,-54.6
-0.00843932,-4,-52,-54.6
0.0118943,4,-52,-54.6
0.0196438,-44,-44,-54.6
0.0233138,-36,-44,-54.6
0.0229434,-28,-44,-54.6
-0.00175289,-20,-44,-54.6
0.0230879,-44,-36,-54.6
0.0293947,-36,-36,-54.6
0.0283656,-28,-36,-54.6
-0.00250526,-20,-36,-54.6
0.0160849,-44,-28,-54.6
0.0253909,-36,-28,-54.6
0.0309952,-28,-28,-54.6
0.00737619,28,-28,-54.6
0.0248191,-44,-20,-54.6
0.0333606,-36,-20,-54.6
0.0132521,28,-20,-54.6
0.0216037,36,-20,-54.6
0.0277209,-44,-12,-54.6
0.0459156,-36,-12,-54.6
0.021137,28,-12,-54.6
0.0240417,36,-12,-54.6
0.0223787,-52,-4,-54.6
0.03076,-44,-4,-54.6
0.0469263,-36,-4,-54.6
0.0600367,-28,-4,-54.6
0.0484621,20,-4,-54.6
0.0307426,28,-4,-54.6
0.0235808,36,-4,-54.6
0.0182803,-52,4,-54.6
0.0296988,-44,4,-54.6
0.0383485,-36,4,-54.6
0.0437664,-28,4,-54.6
0.0339712,12,4,-54.6
0.0442995,20,4,-54.6
0.034562,28,4,-54.6
0.0197331,36,4,-54.6
0.00464195,-52,12,-54.6
0.0272273,-44,12,-54.6
0.034995,-36,12,-54.6
0.0379204,-28,12,-54.6
0.0305292,-20,12,-54.6
0.0115311,4,12,-54.6
0.0353889,12,12,-54.6
0.0427948,20,12,-54.6
0.0382525,28,12,-54.6
0.0216403,36,12,-54.6
0.0207284,-44,20,-54.6
0.0291004,-36,20,-54.6
0.0344462,-28,20,-54.6
0.0263527,-20,20,-54.6
0.0119946,-12,20,-54.6
-0.00538882,4,20,-54.6
0.0312757,12,20,-54.6
0.0404857,20,20,-54.6
0.0400642,28,20,-54.6
0.027779,36,20,-54.6
0.0180846,-44,28,-54.6
0.0312606,-36,28,-54.6
0.0394187,-28,28,-54.6
0.0322987,-20,28,-54.6
-0.0234383,4,28,-54.6
0.0275129,12,28,-54.6
0.0382373,20,28,-54.6
0.0398312,28,28,-54.6
0.0294599,36,28,-54.6
0.0196445,-44,36,-54.6
0.0321549,-36,36,-54.6
0.0361388,-28,36,-54.6
0.0202348,12,36,-54.6
0.035343,20,36,-54.6
0.037364,28,36,-54.6
0.0302747,36,36,-54.6
0.0337413,-36,44,-54.6
0.033435,20,44,-54.6
0.0394771,28,44,-54.6
0.0372382,36,44,-54.6
0.0253253,-36,52,-54.6
0.0219088,-28,52,-54.6
0.0394185,20,52,-54.6
0.0443164,28,52,-54.6
0.0451855,36,52,-54.6
0.0111278,-36,60,-54.6
0.013615,-28,60,-54.6
0.035329,20,60,-54.6
0.0508309,28,60,-54.6
0.0593439,36,60,-54.6
0.0219593,-28,68,-54.6
0.0580056,28,68,-54.6
0.0732405,36,68,-54.6
0.0162027,-20,-108,-46.6
0.00383329,-36,-100,-46.6
0.0121509,-28,-100,-46.6
0.0146106,-20,-100,-46.6
0.0204325,-12,-100,-46.6
0.0243323,-4,-100,-46.6
0.001583,-44,-92,-46.6
0.0086801,-36,-92,-46.6
0.0175337,-28,-92,-46.6
0.0205841,-20,-92,-46.6
0.0186581,-12,-92,-46.6
0.010237,-4,-92,-46.6
0.00470275,4,-92,-46.6
-0.00789088,12,-92,-46.6
-0.00222855,-52,-84,-46.6
0.0069282,-44,-84,-46.6
0.014397,-36,-84,-46.6
0.022325,-28,-84,-46.6
0.0266828,-20,-84,-46.6
0.0252678,-12,-84,-46.6
0.013137,-4,-84,-46.6
0.0169274,4,-84,-46.6
0.0139722,12,-84,-46.6
0.000270935,-52,-76,-46.6
0.00749871,-44,-76,-46.6
0.011464,-36,-76,-46.6
0.0145893,-28,-76,-46.6
0.0251385,-20,-76,-46.6
0.0267785,-12,-76,-46.6
0.0105107,-4,-76,-46.6
0.0163571,4,-76,-46.6
0.0181436,12,-76,-46.6
0.00538702,-52,-68,-46.6
0.0124508,-44,-68,-46.6
0.00670216,-36,-68,-46.6
-0.000967423,-28,-68,-46.6
0.0187782,-20,-68,-46.6
0.014095,-52,-60,-46.6
0.00905991,-44,-60,-46.6
5.01573e-05,-36,-60,-46.6
0.0203892,-52,-52,-46.6
0.0126612,-44,-52,-46.6
0.0205384,-52,-44,-46.6
0.0146545,-44,-44,-46.6
0.0114832,-36,-44,-46.6
0.0240438,-52,-36,-46.6
0.023254,-44,-36,-46.6
0.0228982,-36,-36,-46.6
0.0585277,36,-36,-46.6
0.026818,-52,-28,-46.6
0.0281785,-44,-28,-46.6
0.0307236,-36,-28,-46.6
0.0431926,36,-28,-46.6
0.0245663,-52,-20,-46.6
0.0375843,-44,-20,-46.6
0.0512633,-36,-20,-46.6
0.0352407,36,-20,-46.6
0.0189258,-52,-12,-46.6
0.0368816,-44,-12,-46.6
0.064114,-36,-12,-46.6
0.0346055,36,-12,-46.6
0.0545362,44,-12,-46.6
0.0228828,-52,-4,-46.6
0.0344048,-44,-4,-46.6
0.0540383,-36,-4,-46.6
0.0209475,28,-4,-46.6
0.036522,36,-4,-46.6
0.0491097,44,-4,-46.6
0.0224655,-52,4,-46.6
0.0332802,-44,4,-46.6
0.0452445,-36,4,-46.6
0.0524424,-28,4,-46.6
0.0300261,28,4,-46.6
0.0350989,36,4,-46.6
0.0405709,44,4,-46.6
0.0055076,-52,12,-46.6
0.0289762,-44,12,-46.6
0.0412376,-36,12,-46.6
0.0463807,-28,12,-46.6
0.0423944,-20,12,-46.6
0.0403373,20,12,-46.6
0.0369388,28,12,-46.6
0.0349625,36,12,-46.6
0.0385704,44,12,-46.6
0.0189971,-44,20,-46.6
0.0332693,-36,20,-46.6
0.0419054,-28,20,-46.6
0.036931,-20,20,-46.6
0.0244787,-12,20,-46.6
0.0319465,12,20,-46.6
0.0385497,20,20,-46.6
0.0402082,28,20,-46.6
0.0354455,36,20,-46.6
0.0364031,44,20,-46.6
0.0146108,-44,28,-46.6
0.0317885,-36,28,-46.6
0.0430843,-28,28,-46.6
0.0382279,-20,28,-46.6
0.028058,12,28,-46.6
0.0368371,20,28,-46.6
0.0421221,28,28,-46.6
0.0338916,36,28,-46.6
0.0260516,44,28,-46.6
0.01626,-44,36,-46.6
0.0324586,-36,36,-46.6
0.0403498,-28,36,-46.6
0.0183469,12,36,-46.6
0.030654,20,36,-46.6
0.0396916,28,36,-46.6
0.0307947,36,36,-46.6
0.013395,44,36,-46.6
0.0165263,-44,44,-46.6
0.0324374,-36,44,-46.6
0.0387766,-28,44,-46.6
0.0106055,12,44,-46.6
0.0272362,20,44,-46.6
0.0389974,28,44,-46.6
0.0327166,36,44,-46.6
0.0209592,44,44,-46.6
0.0301742,-36,52,-46.6
0.0418982,-28,52,-46.6
0.038538,20,52,-46.6
0.0414776,28,52,-46.6
0.035896,36,52,-46.6
0.0278159,44,52,-46.6
0.0284412,-36,60,-46.6
0.0382188,-28,60,-46.6
0.0385437,20,60,-46.6
0.0457567,28,60,-46.6
0.0451167,36,60,-46.6
0.0384199,44,60,-46.6
0.0269828,-36,68,-46.6
0.039468,-28,68,-46.6
0.049133,28,68,-46.6
0.0523144,36,68,-46.6
0.0322944,-28,76,-46.6
0.0509169,28,76,-46.6
0.0255439,-28,-108,-38.6
0.0163468,-20,-108,-38.6
0.02832,-36,-100,-38.6
0.0309797,-28,-100,-38.6
0.0212631,-20,-100,-38.6
0.00522867,-12,-100,-38.6
-0.00581959,-4,-100,-38.6
0.0145313,-44,-92,-38.6
0.0221645,-36,-92,-38.6
0.0256305,-28,-92,-38.6
0.0217252,-20,-92,-38.6
0.00399352,-12,-92,-38.6
-0.0086711,-4,-92,-38.6
-0.00564088,4,-92,-38.6
-0.00223696,-52,-84,-38.6
0.0105764,-44,-84,-38.6
0.0168929,-36,-84,-38.6
0.0211386,-28,-84,-38.6
0.0205008,-20,-84,-38.6
-0.00471345,-52,-76,-38.6
0.00698841,-44,-76,-38.6
0.00740202,-36,-76,-38.6
-0.00433807,-52,-68,-38.6
0.00405765,-44,-68,-38.6
0.00335617,-52,-60,-38.6
-0.00108843,-44,-60,-38.6
0.00433994,-52,-52,-38.6
-0.00640362,-44,-52,-38.6
0.0,36,-52,-38.6
0.00941281,-52,-44,-38.6
