Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0629047,-20,20,-94.6
0.0962706,12,20,-94.6
0.148054,20,20,-94.6
0.156436,20,28,-94.6
0.169461,20,36,-94.6
-0.0098194,-20,-76,-86.6
0.00152594,-12,-76,-86.6
0.0115851,-36,-68,-86.6
0.0128753,-28,-68,-86.6
0.0174782,-20,-68,-86.6
0.0289129,-12,-68,-86.6
0.0244482,-4,-68,-86.6
0.0294633,4,-68,-86.6
0.0797021,-44,-60,-86.6
0.0466477,-36,-60,-86.6
0.0402184,-28,-60,-86.6
0.0463171,-20,-60,-86.6
0.0589278,-12,-60,-86.6
0.0523961,-4,-60,-86.6
0.0470762,4,-60,-86.6
0.0284821,-44,-52,-86.6
0.0443457,-36,-52,-86.6
0.0542141,-28,-52,-86.6
0.0680804,-20,-52,-86.6
0.0792477,-12,-52,-86.6
0.0771903,-4,-52,-86.6
0.0726365,4,-52,-86.6
0.0824303,12,-52,-86.6
0.00520431,-44,-44,-86.6
0.046362,-36,-44,-86.6
0.0674523,-28,-44,-86.6
0.0819083,-20,-44,-86.6
0.0874911,-12,-44,-86.6
0.0878841,-4,-44,-86.6
0.0892187,4,-44,-86.6
0.10702,12,-44,-86.6
0.00973947,-44,-36,-86.6
0.0556357,-36,-36,-86.6
0.0830196,-28,-36,-86.6
0.0918535,-20,-36,-86.6
0.0854298,-12,-36,-86.6
0.0858319,-4,-36,-86.6
0.0917611,4,-36,-86.6
0.103191,12,-36,-86.6
0.0174597,-44,-28,-86.6
0.0612146,-36,-28,-86.6
0.0845764,-28,-28,-86.6
0.0897435,-20,-28,-86.6
0.0744248,-12,-28,-86.6
0.0656855,-4,-28,-86.6
0.0822208,4,-28,-86.6
0.0890481,12,-28,-86.6
0.149884,20,-28,-86.6
0.0139783,-44,-20,-86.6
0.061208,-36,-20,-86.6
0.0820689,-28,-20,-86.6
0.0223562,-4,-20,-86.6
0.0655514,4,-20,-86.6
0.0826149,12,-20,-86.6
0.153415,20,-20,-86.6
0.0125014,-44,-12,-86.6
0.0647807,-36,-12,-86.6
0.0826588,-28,-12,-86.6
0.0786051,12,-12,-86.6
0.117646,20,-12,-86.6
0.00682385,-44,-4,-86.6
0.0652571,-36,-4,-86.6
0.104337,-28,-4,-86.6
0.0586461,12,-4,-86.6
0.115484,20,-4,-86.6
0.0131781,-44,4,-86.6
0.0685011,-36,4,-86.6
0.0927039,-28,4,-86.6
0.048511,12,4,-86.6
0.119599,20,4,-86.6
-0.0049183,-44,12,-86.6
0.0600842,-36,12,-86.6
0.084347,-28,12,-86.6
0.0956611,-20,12,-86.6
-0.0112545,-12,12,-86.6
0.0621745,12,12,-86.6
0.141719,20,12,-86.6
-0.0173253,-44,20,-86.6
0.0528565,-36,20,-86.6
0.066927,-28,20,-86.6
0.0614018,-20,20,-86.6
0.0369984,12,20,-86.6
0.128581,20,20,-86.6
-0.0355152,-44,28,-86.6
0.0279806,-36,28,-86.6
0.0123479,12,28,-86.6
0.112759,20,28,-86.6
0.113816,20,36,-86.6
0.0574902,20,44,-86.6
-0.0310582,-28,-84,-78.6
-0.021326,-20,-84,-78.6
-0.0382141,-12,-84,-78.6
0.0704579,-44,-76,-78.6
0.0323258,-36,-76,-78.6
0.0258592,-28,-76,-78.6
0.0354383,-20,-76,-78.6
0.0358224,-12,-76,-78.6
0.0211439,-4,-76,-78.6
0.0166761,4,-76,-78.6
0.0778537,-44,-68,-78.6
0.057913,-36,-68,-78.6
0.0540942,-28,-68,-78.6
0.0584854,-20,-68,-78.6
0.0664403,-12,-68,-78.6
0.0569233,-4,-68,-78.6
0.0567778,4,-68,-78.6
0.083135,-44,-60,-78.6
0.0699299,-36,-60,-78.6
0.065799,-28,-60,-78.6
0.0705885,-20,-60,-78.6
0.0817732,-12,-60,-78.6
0.0816635,-4,-60,-78.6
0.0873573,4,-60,-78.6
0.0782849,12,-60,-78.6
0.0451393,-44,-52,-78.6
0.0595016,-36,-52,-78.6
0.070953,-28,-52,-78.6
0.0804715,-20,-52,-78.6
0.0932916,-12,-52,-78.6
0.0984768,-4,-52,-78.6
0.0997611,4,-52,-78.6
0.0774672,12,-52,-78.6
0.0270676,-44,-44,-78.6
0.0556327,-36,-44,-78.6
0.0802633,-28,-44,-78.6
0.0887191,-20,-44,-78.6
0.0932646,-12,-44,-78.6
0.0961501,-4,-44,-78.6
0.100786,4,-44,-78.6
0.0929971,12,-44,-78.6
0.0202845,-44,-36,-78.6
0.0582813,-36,-36,-78.6
0.0880659,-28,-36,-78.6
0.0895292,-20,-36,-78.6
0.0814389,-12,-36,-78.6
0.0783859,-4,-36,-78.6
0.08951,4,-36,-78.6
0.0905224,12,-36,-78.6
0.111699,20,-36,-78.6
0.0127921,-44,-28,-78.6
0.0581194,-36,-28,-78.6
0.089613,-28,-28,-78.6
0.0870337,-20,-28,-78.6
0.0678608,-12,-28,-78.6
0.0471876,-4,-28,-78.6
0.0602116,4,-28,-78.6
0.0722955,12,-28,-78.6
0.153284,20,-28,-78.6
0.00870138,-44,-20,-78.6
0.0644236,-36,-20,-78.6
0.0985228,-28,-20,-78.6
-0.00683901,-4,-20,-78.6
0.0549995,12,-20,-78.6
0.133976,20,-20,-78.6
0.0153003,-44,-12,-78.6
0.0749659,-36,-12,-78.6
0.103329,-28,-12,-78.6
0.059556,12,-12,-78.6
0.0978182,20,-12,-78.6
0.0153433,-44,-4,-78.6
0.0797638,-36,-4,-78.6
0.112351,-28,-4,-78.6
0.0583797,12,-4,-78.6
0.0897839,20,-4,-78.6
0.0299169,-44,4,-78.6
0.0776956,-36,4,-78.6
0.0910324,-28,4,-78.6
0.0465904,12,4,-78.6
0.0984141,20,4,-78.6
0.119353,28,4,-78.6
0.010901,-44,12,-78.6
0.0675409,-36,12,-78.6
0.073972,-28,12,-78.6
0.0666693,-20,12,-78.6
0.0131543,-12,12,-78.6
-0.0239426,4,12,-78.6
0.0582144,12,12,-78.6
0.119953,20,12,-78.6
0.139384,28,12,-78.6
-0.00687557,-44,20,-78.6
0.0570069,-36,20,-78.6
0.0526711,-28,20,-78.6
0.0229724,-20,20,-78.6
-0.0304344,4,20,-78.6
0.0489243,12,20,-78.6
0.120384,20,20,-78.6
0.144305,28,20,-78.6
0.0231741,-36,28,-78.6
0.0270554,12,28,-78.6
0.108416,20,28,-78.6
0.138798,28,28,-78.6
0.0369421,-36,36,-78.6
0.104934,20,36,-78.6
0.131831,28,36,-78.6
0.094643,20,44,-78.6
0.11851,28,44,-78.6
0.0243578,20,52,-78.6
-0.0964793,-20,-92,-70.6
0.019527,-44,-84,-70.6
0.006888,-36,-84,-70.6
-0.000239372,-28,-84,-70.6
0.00689785,-20,-84,-70.6
0.0047244,-12,-84,-70.6
-0.0107981,-4,-84,-70.6
0.0535429,-44,-76,-70.6
0.0411782,-36,-76,-70.6
0.0441083,-28,-76,-70.6
0.0517879,-20,-76,-70.6
0.059204,-12,-76,-70.6
0.0552889,-4,-76,-70.6
0.0552458,4,-76,-70.6
0.0323153,12,-76,-70.6
0.0649362,-44,-68,-70.6
0.0635893,-36,-68,-70.6
0.0607431,-28,-68,-70.6
0.0644902,-20,-68,-70.6
0.0762749,-12,-68,-70.6
0.0800614,-4,-68,-70.6
0.0847712,4,-68,-70.6
0.0807833,12,-68,-70.6
0.0798263,-44,-60,-70.6
0.0791086,-36,-60,-70.6
0.0732059,-28,-60,-70.6
0.0736352,-20,-60,-70.6
0.0844203,-12,-60,-70.6
0.0947682,-4,-60,-70.6
0.103791,4,-60,-70.6
0.0753181,12,-60,-70.6
0.0611627,-44,-52,-70.6
0.0736373,-36,-52,-70.6
0.0751833,-28,-52,-70.6
0.0757326,-20,-52,-70.6
0.0830688,-12,-52,-70.6
0.0934828,-4,-52,-70.6
0.0971574,4,-52,-70.6
0.0737639,12,-52,-70.6
0.0354754,-44,-44,-70.6
0.06526,-36,-44,-70.6
0.0782827,-28,-44,-70.6
0.0781484,-20,-44,-70.6
0.0725383,-12,-44,-70.6
0.0756336,-4,-44,-70.6
0.0875466,4,-44,-70.6
0.0886461,12,-44,-70.6
0.0257583,-44,-36,-70.6
0.0660493,-36,-36,-70.6
0.0839562,-28,-36,-70.6
0.0758061,-20,-36,-70.6
0.0530797,-12,-36,-70.6
0.0462768,-4,-36,-70.6
0.0682031,4,-36,-70.6
0.0850417,20,-36,-70.6
0.0117432,-44,-28,-70.6
0.0646386,-36,-28,-70.6
0.097737,-28,-28,-70.6
0.0925438,-20,-28,-70.6
0.0465318,-12,-28,-70.6
-0.00401905,-4,-28,-70.6
0.0937244,20,-28,-70.6
0.163389,28,-28,-70.6
-0.00248638,-44,-20,-70.6
0.072675,-36,-20,-70.6
0.120127,-28,-20,-70.6
0.0879006,20,-20,-70.6
0.140313,28,-20,-70.6
0.0262063,-44,-12,-70.6
0.0961775,-36,-12,-70.6
0.138371,-28,-12,-70.6
0.0891546,20,-12,-70.6
0.0963159,28,-12,-70.6
0.0430505,-44,-4,-70.6
0.10332,-36,-4,-70.6
0.136791,-28,-4,-70.6
0.0560598,12,-4,-70.6
0.0830696,20,-4,-70.6
0.102398,28,-4,-70.6
0.0487998,-44,4,-70.6
0.0929739,-36,4,-70.6
0.0974615,-28,4,-70.6
0.0455673,12,4,-70.6
0.0929003,20,4,-70.6
0.120167,28,4,-70.6
0.0461496,-44,12,-70.6
0.0765185,-36,12,-70.6
0.067023,-28,12,-70.6
0.0434535,-20,12,-70.6
0.0382084,-12,12,-70.6
0.0015473,4,12,-70.6
0.0591126,12,12,-70.6
0.109014,20,12,-70.6
0.134653,28,12,-70.6
0.0406694,-44,20,-70.6
0.0651601,-36,20,-70.6
0.0430664,-28,20,-70.6
-0.0134085,-20,20,-70.6
-0.00705113,4,20,-70.6
0.0590181,12,20,-70.6
0.114393,20,20,-70.6
0.137069,28,20,-70.6
0.133753,36,20,-70.6
0.0427109,-36,28,-70.6
0.0448238,12,28,-70.6
0.10648,20,28,-70.6
0.135214,28,28,-70.6
0.0211293,-36,36,-70.6
0.018912,12,36,-70.6
0.102607,20,36,-70.6
0.127076,28,36,-70.6
-0.075983,-36,44,-70.6
0.0891476,20,44,-70.6
0.103751,28,44,-70.6
0.0884418,20,52,-70.6
0.124724,28,52,-70.6
0.108803,28,60,-70.6
-0.0249588,-36,-92,-62.6
-0.0267569,-28,-92,-62.6
-0.0317669,-20,-92,-62.6
-0.0322698,-12,-92,-62.6
-0.0378466,-4,-92,-62.6
0.0122035,-44,-84,-62.6
0.014022,-36,-84,-62.6
0.0138367,-28,-84,-62.6
0.0196965,-20,-84,-62.6
0.024979,-12,-84,-62.6
0.0210032,-4,-84,-62.6
0.00359952,4,-84,-62.6
-0.0191134,12,-84,-62.6
0.0409804,-44,-76,-62.6
0.0350823,-36,-76,-62.6
0.0384616,-28,-76,-62.6
0.0450732,-20,-76,-62.6
0.0552332,-12,-76,-62.6
0.0578046,-4,-76,-62.6
0.0621679,4,-76,-62.6
0.0456551,12,-76,-62.6
0.0546102,-44,-68,-62.6
0.0549235,-36,-68,-62.6
0.0514149,-28,-68,-62.6
0.0560258,-20,-68,-62.6
0.0706587,-12,-68,-62.6
0.0796842,-4,-68,-62.6
0.0887543,4,-68,-62.6
0.0844845,12,-68,-62.6
0.05282,20,-68,-62.6
0.0737969,-44,-60,-62.6
0.0726249,-36,-60,-62.6
0.0648741,-28,-60,-62.6
0.0570513,-20,-60,-62.6
0.0691067,-12,-60,-62.6
0.0808007,-4,-60,-62.6
0.0946314,4,-60,-62.6
0.0668518,12,-60,-62.6
0.00812861,20,-60,-62.6
0.0110518,-52,-52,-62.6
0.058807,-44,-52,-62.6
0.070885,-36,-52,-62.6
0.0703829,-28,-52,-62.6
0.0573553,-20,-52,-62.6
0.059691,-12,-52,-62.6
0.0716632,-4,-52,-62.6
0.079606,4,-52,-62.6
0.07227,12,-52,-62.6
0.0313726,-44,-44,-62.6
0.0659091,-36,-44,-62.6
0.07707,-28,-44,-62.6
0.063606,-20,-44,-62.6
0.0471873,-12,-44,-62.6
0.0453611,-4,-44,-62.6
0.0550734,4,-44,-62.6
-0.0453393,28,-44,-62.6
0.0120579,-44,-36,-62.6
0.0654083,-36,-36,-62.6
0.0883878,-28,-36,-62.6
0.0683246,-20,-36,-62.6
0.0258666,-12,-36,-62.6
-0.00115004,-4,-36,-62.6
0.0982242,28,-36,-62.6
0.00613178,-44,-28,-62.6
0.0707905,-36,-28,-62.6
0.118052,-28,-28,-62.6
0.113952,-20,-28,-62.6
0.0248105,-12,-28,-62.6
0.120885,28,-28,-62.6
0.0142025,-44,-20,-62.6
0.0916915,-36,-20,-62.6
0.146257,-28,-20,-62.6
0.0535123,20,-20,-62.6
0.0992883,28,-20,-62.6
0.0522497,-44,-12,-62.6
0.121415,-36,-12,-62.6
0.160459,-28,-12,-62.6
0.0811358,20,-12,-62.6
0.0788652,28,-12,-62.6
0.0728695,36,-12,-62.6
0.0770619,-44,-4,-62.6
0.118846,-36,-4,-62.6
0.139109,-28,-4,-62.6
0.0789557,20,-4,-62.6
0.0895685,28,-4,-62.6
0.078882,36,-4,-62.6
0.0835625,-44,4,-62.6
0.103021,-36,4,-62.6
0.0919769,-28,4,-62.6
0.041951,12,4,-62.6
0.0886052,20,4,-62.6
0.101673,28,4,-62.6
0.0889366,36,4,-62.6
0.0896913,-44,12,-62.6
0.0879072,-36,12,-62.6
0.0610733,-28,12,-62.6
0.0199273,-20,12,-62.6
0.0345954,-12,12,-62.6
-0.0424217,-4,12,-62.6
0.0180094,4,12,-62.6
0.0594517,12,12,-62.6
0.107231,20,12,-62.6
0.116532,28,12,-62.6
0.0887492,36,12,-62.6
0.0806753,-44,20,-62.6
0.0802981,-36,20,-62.6
0.0456448,-28,20,-62.6
-0.0220678,-20,20,-62.6
-0.0325409,-12,20,-62.6
0.0118109,4,20,-62.6
0.0691672,12,20,-62.6
0.118047,20,20,-62.6
0.121214,28,20,-62.6
0.0789077,36,20,-62.6
0.0498411,-44,28,-62.6
0.0641936,-36,28,-62.6
0.0164484,-28,28,-62.6
-0.000977501,4,28,-62.6
0.0555469,12,28,-62.6
0.11164,20,28,-62.6
0.117031,28,28,-62.6
0.0594182,36,28,-62.6
-0.00846528,-44,36,-62.6
0.0458029,-36,36,-62.6
0.0280691,12,36,-62.6
0.102008,20,36,-62.6
0.107592,28,36,-62.6
0.0518144,36,36,-62.6
0.00798576,-36,44,-62.6
0.0868146,20,44,-62.6
0.0989441,28,44,-62.6
0.0588617,36,44,-62.6
-0.10054,-36,52,-62.6
0.0825997,20,52,-62.6
0.116502,28,52,-62.6
0.0421861,20,60,-62.6
0.141512,28,60,-62.6
0.00748347,-28,-100,-54.6
-0.00745704,-20,-100,-54.6
-0.00370268,-12,-100,-54.6
-0.0149482,-36,-92,-54.6
-0.00482063,-28,-92,-54.6
-0.00729327,-20,-92,-54.6
-0.00511969,-12,-92,-54.6
-0.00746598,-4,-92,-54.6
-0.0327905,4,-92,-54.6
-0.00669524,-44,-84,-54.6
0.0103325,-36,-84,-54.6
0.0194501,-28,-84,-54.6
0.0228053,-20,-84,-54.6
0.03365,-12,-84,-54.6
0.0334341,-4,-84,-54.6
0.0245899,4,-84,-54.6
0.00372503,12,-84,-54.6
0.0214975,-44,-76,-54.6
0.0272372,-36,-76,-54.6
0.0332978,-28,-76,-54.6
0.0390486,-20,-76,-54.6
0.0602119,-12,-76,-54.6
0.0667711,-4,-76,-54.6
0.0743565,4,-76,-54.6
0.0616361,12,-76,-54.6
-0.00165093,-52,-68,-54.6
0.0443952,-44,-68,-54.6
0.0509392,-36,-68,-54.6
0.0455039,-28,-68,-54.6
0.0518671,-20,-68,-54.6
0.073503,-12,-68,-54.6
0.0853424,-4,-68,-54.6
0.101523,4,-68,-54.6
0.101412,12,-68,-54.6
-0.000392243,20,-68,-54.6
0.0408821,-52,-60,-54.6
0.0702841,-44,-60,-54.6
0.06826,-36,-60,-54.6
0.0488927,-28,-60,-54.6
0.0170082,-20,-60,-54.6
0.0336408,-12,-60,-54.6
0.047207,-4,-60,-54.6
0.0672648,4,-60,-54.6
0.0480749,12,-60,-54.6
0.00635377,-52,-52,-54.6
0.0617795,-44,-52,-54.6
0.071612,-36,-52,-54.6
0.0674251,-28,-52,-54.6
0.00915288,-20,-52,-54.6
-0.00585405,-12,-52,-54.6
0.0167646,-4,-52,-54.6
0.0359802,4,-52,-54.6
0.0307765,-44,-44,-54.6
0.0733533,-36,-44,-54.6
0.0920426,-28,-44,-54.6
0.0242941,-20,-44,-54.6
0.00985439,-44,-36,-54.6
0.0816121,-36,-36,-54.6
0.129242,-28,-36,-54.6
0.0557773,-20,-36,-54.6
0.0108555,-44,-28,-54.6
0.0951933,-36,-28,-54.6
0.173021,-28,-28,-54.6
0.0729337,28,-28,-54.6
0.0262591,-44,-20,-54.6
0.124197,-36,-20,-54.6
0.0386444,28,-20,-54.6
0.0943563,36,-20,-54.6
0.0732192,-44,-12,-54.6
0.145822,-36,-12,-54.6
0.0608552,28,-12,-54.6
0.0836143,36,-12,-54.6
0.0504416,-52,-4,-54.6
0.102762,-44,-4,-54.6
0.129737,-36,-4,-54.6
0.133342,-28,-4,-54.6
0.0835962,20,-4,-54.6
0.0842789,28,-4,-54.6
0.0841203,36,-4,-54.6
0.0795296,-52,4,-54.6
0.109442,-44,4,-54.6
0.110538,-36,4,-54.6
0.0859819,-28,4,-54.6
0.0969989,12,4,-54.6
0.0997089,20,4,-54.6
0.100062,28,4,-54.6
0.0874527,36,4,-54.6
0.0644735,-52,12,-54.6
0.102252,-44,12,-54.6
0.092299,-36,12,-54.6
0.0616356,-28,12,-54.6
0.0193835,-20,12,-54.6
0.0266751,4,12,-54.6
0.091491,12,12,-54.6
0.111172,20,12,-54.6
0.112118,28,12,-54.6
0.0887017,36,12,-54.6
0.091354,-44,20,-54.6
0.0866505,-36,20,-54.6
0.0557514,-28,20,-54.6
-0.000170626,-20,20,-54.6
0.0181593,-12,20,-54.6
0.019238,4,20,-54.6
0.0961875,12,20,-54.6
0.120871,20,20,-54.6
0.116412,28,20,-54.6
0.0856886,36,20,-54.6
0.0622789,-44,28,-54.6
0.0708336,-36,28,-54.6
0.0330977,-28,28,-54.6
-0.0379577,-20,28,-54.6
-0.00380528,4,28,-54.6
0.0801492,12,28,-54.6
0.114788,20,28,-54.6
0.111026,28,28,-54.6
0.0711226,36,28,-54.6
0.000349956,-44,36,-54.6
0.0566615,-36,36,-54.6
0.0207027,-28,36,-54.6
0.0507234,12,36,-54.6
0.102794,20,36,-54.6
0.104154,28,36,-54.6
0.059259,36,36,-54.6
0.0262614,-36,44,-54.6
0.0806418,20,44,-54.6
0.104828,28,44,-54.6
0.0753162,36,44,-54.6
-0.0304545,-36,52,-54.6
0.0592344,-28,52,-54.6
0.0832291,20,52,-54.6
0.128477,28,52,-54.6
0.112755,36,52,-54.6
-0.118962,-36,60,-54.6
0.0519229,-28,60,-54.6
0.0599148,20,60,-54.6
0.163603,28,60,-54.6
0.17198,36,60,-54.6
0.00122967,-28,68,-54.6
0.150006,28,68,-54.6
0.232661,36,68,-54.6
0.0572513,-20,-108,-46.6
-0.0406036,-36,-100,-46.6
-0.0162523,-28,-100,-46.6
-0.0038574,-20,-100,-46.6
0.0232808,-12,-100,-46.6
0.0253675,-4,-100,-46.6
-0.0734726,-44,-92,-46.6
-0.0191381,-36,-92,-46.6
0.00213079,-28,-92,-46.6
0.0117029,-20,-92,-46.6
0.0300879,-12,-92,-46.6
0.0228911,-4,-92,-46.6
0.0156904,4,-92,-46.6
-0.0114684,12,-92,-46.6
-0.0936821,-52,-84,-46.6
-0.0191639,-44,-84,-46.6
0.0112581,-36,-84,-46.6
0.0300629,-28,-84,-46.6
0.0411701,-20,-84,-46.6
0.0598572,-12,-84,-46.6
0.0608016,-4,-84,-46.6
0.0732648,4,-84,-46.6
0.0431982,12,-84,-46.6
-0.027569,-52,-76,-46.6
0.0178129,-44,-76,-46.6
0.0398227,-36,-76,-46.6
0.0524155,-28,-76,-46.6
0.0627391,-20,-76,-46.6
0.0948653,-12,-76,-46.6
0.0876127,-4,-76,-46.6
0.0820779,4,-76,-46.6
0.0511583,12,-76,-46.6
0.010445,-52,-68,-46.6
0.0528921,-44,-68,-46.6
0.0677922,-36,-68,-46.6
0.062486,-28,-68,-46.6
0.0636454,-20,-68,-46.6
0.0543831,-52,-60,-46.6
0.0705125,-44,-60,-46.6
0.0775456,-36,-60,-46.6
0.065167,-52,-52,-46.6
0.0725848,-44,-52,-46.6
0.0465888,-52,-44,-46.6
0.0680639,-44,-44,-46.6
0.0727904,-36,-44,-46.6
0.0435913,-52,-36,-46.6
0.0644893,-44,-36,-46.6
0.0567634,-36,-36,-46.6
0.0932864,36,-36,-46.6
0.0653516,-52,-28,-46.6
0.0707016,-44,-28,-46.6
0.067137,-36,-28,-46.6
0.0780597,36,-28,-46.6
0.0665603,-52,-20,-46.6
0.0934147,-44,-20,-46.6
0.135648,-36,-20,-46.6
0.0751195,36,-20,-46.6
0.0970429,-52,-12,-46.6
0.110966,-44,-12,-46.6
0.162616,-36,-12,-46.6
0.0811787,36,-12,-46.6
0.130985,44,-12,-46.6
0.115888,-52,-4,-46.6
0.119464,-44,-4,-46.6
0.127269,-36,-4,-46.6
0.0632791,28,-4,-46.6
0.0874529,36,-4,-46.6
0.119382,44,-4,-46.6
0.0993473,-52,4,-46.6
0.11124,-44,4,-46.6
0.103125,-36,4,-46.6
0.0721228,-28,4,-46.6
0.100234,28,4,-46.6
0.0936034,36,4,-46.6
0.0979601,44,4,-46.6
0.0546423,-52,12,-46.6
0.0994428,-44,12,-46.6
0.0892748,-36,12,-46.6
0.0667461,-28,12,-46.6
0.0346284,-20,12,-46.6
0.0989246,20,12,-46.6
0.114825,28,12,-46.6
0.101858,36,12,-46.6
0.0976701,44,12,-46.6
0.0913485,-44,20,-46.6
0.0898351,-36,20,-46.6
0.0676975,-28,20,-46.6
0.0249571,-20,20,-46.6
0.0583708,-12,20,-46.6
0.118124,12,20,-46.6
0.111972,20,20,-46.6
0.123444,28,20,-46.6
0.112959,36,20,-46.6
0.118876,44,20,-46.6
0.0805075,-44,28,-46.6
0.0839805,-36,28,-46.6
0.0572832,-28,28,-46.6
0.00260708,-20,28,-46.6
0.0963853,12,28,-46.6
0.109239,20,28,-46.6
0.119279,28,28,-46.6
0.104608,36,28,-46.6
0.097725,44,28,-46.6
0.0555177,-44,36,-46.6
0.0809178,-36,36,-46.6
0.0520272,-28,36,-46.6
0.054636,12,36,-46.6
0.0925189,20,36,-46.6
0.108957,28,36,-46.6
0.0919413,36,36,-46.6
0.0594402,44,36,-46.6
0.0182528,-44,44,-46.6
0.0696577,-36,44,-46.6
0.0401814,-28,44,-46.6
0.00887091,12,44,-46.6
0.0692609,20,44,-46.6
0.102097,28,44,-46.6
0.0958114,36,44,-46.6
0.0744611,44,44,-46.6
0.0602509,-36,52,-46.6
0.110465,-28,52,-46.6
0.067371,20,52,-46.6
0.115148,28,52,-46.6
0.126766,36,52,-46.6
0.126302,44,52,-46.6
-0.0144331,-36,60,-46.6
0.104894,-28,60,-46.6
0.0440589,20,60,-46.6
0.140304,28,60,-46.6
0.167041,36,60,-46.6
0.182022,44,60,-46.6
-0.0394511,-36,68,-46.6
0.0879748,-28,68,-46.6
0.144745,28,68,-46.6
0.211553,36,68,-46.6
0.0626071,-28,76,-46.6
0.172132,28,76,-46.6
-0.00738002,-28,-108,-38.6
0.0225227,-20,-108,-38.6
-0.0180946,-36,-100,-38.6
0.0109977,-28,-100,-38.6
0.00112198,-20,-100,-38.6
0.00642309,-12,-100,-38.6
-0.0168223,-4,-100,-38.6
-0.0293401,-44,-92,-38.6
0.0140958,-36,-92,-38.6
0.0312608,-28,-92,-38.6
0.0122942,-20,-92,-38.6
0.0177542,-12,-92,-38.6
-0.00999329,-4,-92,-38.6
0.00896237,4,-92,-38.6
-0.0430577,-52,-84,-38.6
0.0145253,-44,-84,-38.6
0.0372713,-36,-84,-38.6
0.0494922,-28,-84,-38.6
0.0371916,-20,-84,-38.6
0.00475943,-52,-76,-38.6
0.0483896,-44,-76,-38.6
0.0784336,-36,-76,-38.6
0.0367665,-52,-68,-38.6
0.0766824,-44,-68,-38.6
0.0717868,-52,-60,-38.6
0.0834059,-44,-60,-38.6
0.0624812,-52,-52,-38.6
0.0497149,-44,-52,-38.6
0.0,36,-52,-38.6
0.0664319,-52,-44,-38.6
0.0368583,-44,-44,-38.6
0.0891286,36,-44,-38.6
0.0632433,-52,-36,-38.6
0.0557974,-44,-36,-38.6
0.0981582,36,-36,-38.6
0.0641035,-52,-28,-38.6
0.0884966,-44,-28,-38.6
0.0918858,36,-28,-38.6
