Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0570013,-28,20,-94.6
0.0518284,-20,20,-94.6
0.101686,12,20,-94.6
0.049513,20,20,-94.6
0.0698127,20,28,-94.6
0.115843,20,36,-94.6
0.0323596,-20,-76,-86.6
0.0444897,-12,-76,-86.6
-0.010233,-36,-68,-86.6
0.0106714,-28,-68,-86.6
0.0394342,-20,-68,-86.6
0.0524036,-12,-68,-86.6
0.0415274,-4,-68,-86.6
0.041645,4,-68,-86.6
0.0118928,-44,-60,-86.6
0.0256112,-36,-60,-86.6
0.0346903,-28,-60,-86.6
0.0510968,-20,-60,-86.6
0.0663752,-12,-60,-86.6
0.0636823,-4,-60,-86.6
0.0529952,4,-60,-86.6
0.0269695,-44,-52,-86.6
0.0406883,-36,-52,-86.6
0.0478998,-28,-52,-86.6
0.057889,-20,-52,-86.6
0.0699644,-12,-52,-86.6
0.0701069,-4,-52,-86.6
0.0605809,4,-52,-86.6
0.0612636,12,-52,-86.6
0.0576322,-44,-44,-86.6
0.0565348,-36,-44,-86.6
0.0622958,-28,-44,-86.6
0.0625357,-20,-44,-86.6
0.069223,-12,-44,-86.6
0.0643425,-4,-44,-86.6
0.0563462,4,-44,-86.6
0.0583886,12,-44,-86.6
0.0815381,-44,-36,-86.6
0.0725473,-36,-36,-86.6
0.0765094,-28,-36,-86.6
0.0679829,-20,-36,-86.6
0.0650317,-12,-36,-86.6
0.058456,-4,-36,-86.6
0.0533112,4,-36,-86.6
0.0495075,12,-36,-86.6
0.0934106,-44,-28,-86.6
0.0753796,-36,-28,-86.6
0.0731763,-28,-28,-86.6
0.063714,-20,-28,-86.6
0.0559983,-12,-28,-86.6
0.0484658,-4,-28,-86.6
0.0504824,4,-28,-86.6
0.0460618,12,-28,-86.6
0.0695508,20,-28,-86.6
0.0862374,-44,-20,-86.6
0.0703986,-36,-20,-86.6
0.0632581,-28,-20,-86.6
0.00592011,-4,-20,-86.6
0.0343454,4,-20,-86.6
0.046546,12,-20,-86.6
0.0907778,20,-20,-86.6
0.0782281,-44,-12,-86.6
0.066936,-36,-12,-86.6
0.0575026,-28,-12,-86.6
0.033507,12,-12,-86.6
0.0644976,20,-12,-86.6
0.0557025,-44,-4,-86.6
0.0642899,-36,-4,-86.6
0.0707416,-28,-4,-86.6
0.0249245,12,-4,-86.6
0.0292767,20,-4,-86.6
0.0471577,-44,4,-86.6
0.0621432,-36,4,-86.6
0.0692503,-28,4,-86.6
0.0499756,12,4,-86.6
0.0316354,20,4,-86.6
0.0369931,-44,12,-86.6
0.0573681,-36,12,-86.6
0.0673565,-28,12,-86.6
0.0730383,-20,12,-86.6
0.0230501,-12,12,-86.6
0.0506147,12,12,-86.6
0.0354279,20,12,-86.6
0.0227356,-44,20,-86.6
0.0515632,-36,20,-86.6
0.0625363,-28,20,-86.6
0.0632606,-20,20,-86.6
0.0380991,12,20,-86.6
0.0307462,20,20,-86.6
0.0124967,-44,28,-86.6
0.0530506,-36,28,-86.6
0.0429634,12,28,-86.6
0.024548,20,28,-86.6
0.0410734,20,36,-86.6
0.0532484,20,44,-86.6
-0.0180402,-28,-84,-78.6
0.017509,-20,-84,-78.6
0.0344697,-12,-84,-78.6
-0.000811376,-44,-76,-78.6
-0.0107961,-36,-76,-78.6
0.0146085,-28,-76,-78.6
0.043582,-20,-76,-78.6
0.0618057,-12,-76,-78.6
0.0501358,-4,-76,-78.6
0.0395209,4,-76,-78.6
-0.00347141,-44,-68,-78.6
0.0140659,-36,-68,-78.6
0.0312772,-28,-68,-78.6
0.0501463,-20,-68,-78.6
0.0646132,-12,-68,-78.6
0.0581387,-4,-68,-78.6
0.0550063,4,-68,-78.6
0.0169044,-44,-60,-78.6
0.0340502,-36,-60,-78.6
0.0439142,-28,-60,-78.6
0.0556721,-20,-60,-78.6
0.0699187,-12,-60,-78.6
0.0723418,-4,-60,-78.6
0.0733617,4,-60,-78.6
0.0639534,12,-60,-78.6
0.0253194,-44,-52,-78.6
0.0430002,-36,-52,-78.6
0.0526852,-28,-52,-78.6
0.058916,-20,-52,-78.6
0.0715323,-12,-52,-78.6
0.0767297,-4,-52,-78.6
0.0754945,4,-52,-78.6
0.0667175,12,-52,-78.6
0.0427261,-44,-44,-78.6
0.052164,-36,-44,-78.6
0.0621894,-28,-44,-78.6
0.0618671,-20,-44,-78.6
0.0691324,-12,-44,-78.6
0.0690832,-4,-44,-78.6
0.0678018,4,-44,-78.6
0.0559222,12,-44,-78.6
0.060422,-44,-36,-78.6
0.0641704,-36,-36,-78.6
0.0705473,-28,-36,-78.6
0.0600899,-20,-36,-78.6
0.0591445,-12,-36,-78.6
0.0559942,-4,-36,-78.6
0.0520481,4,-36,-78.6
0.0399787,12,-36,-78.6
0.0292273,20,-36,-78.6
0.0840589,-44,-28,-78.6
0.0684544,-36,-28,-78.6
0.0667318,-28,-28,-78.6
0.0540274,-20,-28,-78.6
0.0476125,-12,-28,-78.6
0.0362729,-4,-28,-78.6
0.034544,4,-28,-78.6
0.0294251,12,-28,-78.6
0.0780434,20,-28,-78.6
0.0811615,-44,-20,-78.6
0.0686353,-36,-20,-78.6
0.0633631,-28,-20,-78.6
-0.013734,-4,-20,-78.6
0.0210862,12,-20,-78.6
0.0765606,20,-20,-78.6
0.072884,-44,-12,-78.6
0.0682238,-36,-12,-78.6
0.0628545,-28,-12,-78.6
0.0118988,12,-12,-78.6
0.0547877,20,-12,-78.6
0.0596261,-44,-4,-78.6
0.0689614,-36,-4,-78.6
0.0773317,-28,-4,-78.6
0.0164982,12,-4,-78.6
0.0359071,20,-4,-78.6
0.0551573,-44,4,-78.6
0.0663228,-36,4,-78.6
0.0747479,-28,4,-78.6
0.0171755,12,4,-78.6
0.0400196,20,4,-78.6
0.0847815,28,4,-78.6
0.038846,-44,12,-78.6
0.0599101,-36,12,-78.6
0.0705493,-28,12,-78.6
0.0763073,-20,12,-78.6
0.0195812,-12,12,-78.6
0.0153023,4,12,-78.6
0.0263997,12,12,-78.6
0.0497814,20,12,-78.6
0.082811,28,12,-78.6
0.0177671,-44,20,-78.6
0.049793,-36,20,-78.6
0.0626113,-28,20,-78.6
0.0655327,-20,20,-78.6
0.0256452,4,20,-78.6
0.0213848,12,20,-78.6
0.0479142,20,20,-78.6
0.0795721,28,20,-78.6
0.0492608,-36,28,-78.6
0.0155143,12,28,-78.6
0.0437539,20,28,-78.6
0.0770858,28,28,-78.6
0.0340001,-36,36,-78.6
0.0481852,20,36,-78.6
0.0729347,28,36,-78.6
0.0387626,20,44,-78.6
0.0604383,28,44,-78.6
0.0112978,20,52,-78.6
0.00837073,-20,-92,-70.6
-0.00938171,-44,-84,-70.6
-0.031645,-36,-84,-70.6
-0.00664542,-28,-84,-70.6
0.0248915,-20,-84,-70.6
0.049366,-12,-84,-70.6
0.0294563,-4,-84,-70.6
-0.00921188,-44,-76,-70.6
0.00315196,-36,-76,-70.6
0.0223804,-28,-76,-70.6
0.0415613,-20,-76,-70.6
0.0629831,-12,-76,-70.6
0.0634688,-4,-76,-70.6
0.0507702,4,-76,-70.6
0.0221501,12,-76,-70.6
0.0152321,-44,-68,-70.6
0.0187244,-36,-68,-70.6
0.0310112,-28,-68,-70.6
0.0437527,-20,-68,-70.6
0.0604368,-12,-68,-70.6
0.0624298,-4,-68,-70.6
0.0627897,4,-68,-70.6
0.0551217,12,-68,-70.6
0.0219013,-44,-60,-70.6
0.0279148,-36,-60,-70.6
0.0367167,-28,-60,-70.6
0.0462999,-20,-60,-70.6
0.0597617,-12,-60,-70.6
0.0705789,-4,-60,-70.6
0.0751595,4,-60,-70.6
0.0569338,12,-60,-70.6
0.0332865,-44,-52,-70.6
0.0375126,-36,-52,-70.6
0.0449498,-28,-52,-70.6
0.0492595,-20,-52,-70.6
0.0592404,-12,-52,-70.6
0.0711125,-4,-52,-70.6
0.0733112,4,-52,-70.6
0.0609117,12,-52,-70.6
0.0315421,-44,-44,-70.6
0.0427359,-36,-44,-70.6
0.0519201,-28,-44,-70.6
0.0522942,-20,-44,-70.6
0.0567577,-12,-44,-70.6
0.0624702,-4,-44,-70.6
0.0645036,4,-44,-70.6
0.04958,12,-44,-70.6
0.0401001,-44,-36,-70.6
0.0509694,-36,-36,-70.6
0.0571527,-28,-36,-70.6
0.0485873,-20,-36,-70.6
0.0447234,-12,-36,-70.6
0.0438718,-4,-36,-70.6
0.039865,4,-36,-70.6
0.0248005,20,-36,-70.6
0.0614819,-44,-28,-70.6
0.0587312,-36,-28,-70.6
0.0588888,-28,-28,-70.6
0.0520651,-20,-28,-70.6
0.031332,-12,-28,-70.6
0.0127128,-4,-28,-70.6
0.0437647,20,-28,-70.6
0.0812724,28,-28,-70.6
0.0516827,-44,-20,-70.6
0.0603116,-36,-20,-70.6
0.0626272,-28,-20,-70.6
0.0402949,20,-20,-70.6
0.068778,28,-20,-70.6
0.0554961,-44,-12,-70.6
0.0660652,-36,-12,-70.6
0.0683605,-28,-12,-70.6
0.041047,20,-12,-70.6
0.0536433,28,-12,-70.6
0.0597706,-44,-4,-70.6
0.0740786,-36,-4,-70.6
0.0873522,-28,-4,-70.6
0.00662473,12,-4,-70.6
0.0358516,20,-4,-70.6
0.0601954,28,-4,-70.6
0.0576327,-44,4,-70.6
0.0708797,-36,4,-70.6
0.0808916,-28,4,-70.6
0.00893051,12,4,-70.6
0.0425078,20,4,-70.6
0.0764821,28,4,-70.6
0.0483178,-44,12,-70.6
0.0620094,-36,12,-70.6
0.0711247,-28,12,-70.6
0.0663913,-20,12,-70.6
0.0259104,-12,12,-70.6
0.0180485,4,12,-70.6
0.0231999,12,12,-70.6
0.0535574,20,12,-70.6
0.0786926,28,12,-70.6
0.0377703,-44,20,-70.6
0.0537233,-36,20,-70.6
0.061505,-28,20,-70.6
0.0464899,-20,20,-70.6
0.0211098,4,20,-70.6
0.0239737,12,20,-70.6
0.054837,20,20,-70.6
0.0816711,28,20,-70.6
0.126829,36,20,-70.6
0.0552516,-36,28,-70.6
0.0190923,12,28,-70.6
0.0525075,20,28,-70.6
0.0816638,28,28,-70.6
0.0331082,-36,36,-70.6
0.0164894,12,36,-70.6
0.05125,20,36,-70.6
0.0743636,28,36,-70.6
0.00164429,-36,44,-70.6
0.0450614,20,44,-70.6
0.0562427,28,44,-70.6
0.0219273,20,52,-70.6
0.0557993,28,52,-70.6
0.0483782,28,60,-70.6
-0.0331537,-36,-92,-62.6
-0.0137842,-28,-92,-62.6
0.00405331,-20,-92,-62.6
0.0141858,-12,-92,-62.6
0.0116023,-4,-92,-62.6
-0.0320112,-44,-84,-62.6
-0.0205775,-36,-84,-62.6
0.000899659,-28,-84,-62.6
0.0202423,-20,-84,-62.6
0.0397037,-12,-84,-62.6
0.0375955,-4,-84,-62.6
0.0337193,4,-84,-62.6
0.00555672,12,-84,-62.6
-0.0125496,-44,-76,-62.6
0.00402329,-36,-76,-62.6
0.0199373,-28,-76,-62.6
0.0326409,-20,-76,-62.6
0.0507733,-12,-76,-62.6
0.0552195,-4,-76,-62.6
0.0554074,4,-76,-62.6
0.0335524,12,-76,-62.6
0.00910171,-44,-68,-62.6
0.0160211,-36,-68,-62.6
0.0265445,-28,-68,-62.6
0.0352641,-20,-68,-62.6
0.050393,-12,-68,-62.6
0.0567936,-4,-68,-62.6
0.061877,4,-68,-62.6
0.0557304,12,-68,-62.6
0.0354704,20,-68,-62.6
0.0170851,-44,-60,-62.6
0.024296,-36,-60,-62.6
0.0312503,-28,-60,-62.6
0.0371821,-20,-60,-62.6
0.0465914,-12,-60,-62.6
0.0576216,-4,-60,-62.6
0.0660094,4,-60,-62.6
0.0488954,12,-60,-62.6
0.0117719,20,-60,-62.6
-0.00424111,-52,-52,-62.6
0.0216355,-44,-52,-62.6
0.0285837,-36,-52,-62.6
0.0344122,-28,-52,-62.6
0.0399666,-20,-52,-62.6
0.0465921,-12,-52,-62.6
0.0580488,-4,-52,-62.6
0.0615616,4,-52,-62.6
0.0516646,12,-52,-62.6
0.00948834,-44,-44,-62.6
0.0254728,-36,-44,-62.6
0.0329887,-28,-44,-62.6
0.044718,-20,-44,-62.6
0.0457403,-12,-44,-62.6
0.049641,-4,-44,-62.6
0.0414696,4,-44,-62.6
-0.091076,28,-44,-62.6
0.00696025,-44,-36,-62.6
0.0258164,-36,-36,-62.6
0.033378,-28,-36,-62.6
0.0408023,-20,-36,-62.6
0.0323662,-12,-36,-62.6
0.0221517,-4,-36,-62.6
0.0553493,28,-36,-62.6
0.0161706,-44,-28,-62.6
0.0375954,-36,-28,-62.6
0.0483607,-28,-28,-62.6
0.0553711,-20,-28,-62.6
0.0162145,-12,-28,-62.6
0.0512971,28,-28,-62.6
0.0254408,-44,-20,-62.6
0.0474332,-36,-20,-62.6
0.0587836,-28,-20,-62.6
0.0195225,20,-20,-62.6
0.050812,28,-20,-62.6
0.0486364,-44,-12,-62.6
0.0654385,-36,-12,-62.6
0.071261,-28,-12,-62.6
0.0422212,20,-12,-62.6
0.045741,28,-12,-62.6
0.0337324,36,-12,-62.6
0.0736174,-44,-4,-62.6
0.0819933,-36,-4,-62.6
0.0943704,-28,-4,-62.6
0.0386022,20,-4,-62.6
0.0433316,28,-4,-62.6
0.0314327,36,-4,-62.6
0.0706845,-44,4,-62.6
0.077699,-36,4,-62.6
0.0871448,-28,4,-62.6
-0.0125227,12,4,-62.6
0.0347308,20,4,-62.6
0.055006,28,4,-62.6
0.063912,36,4,-62.6
0.0631931,-44,12,-62.6
0.0680697,-36,12,-62.6
0.0753001,-28,12,-62.6
0.0694004,-20,12,-62.6
0.0355421,-12,12,-62.6
-0.00713076,-4,12,-62.6
0.0108828,4,12,-62.6
0.0113866,12,12,-62.6
0.0518355,20,12,-62.6
0.0743035,28,12,-62.6
0.0912157,36,12,-62.6
0.0502742,-44,20,-62.6
0.059024,-36,20,-62.6
0.0683898,-28,20,-62.6
0.055457,-20,20,-62.6
0.0171401,-12,20,-62.6
0.0140059,4,20,-62.6
0.0233591,12,20,-62.6
0.0592468,20,20,-62.6
0.0851179,28,20,-62.6
0.10553,36,20,-62.6
0.0385504,-44,28,-62.6
0.0603142,-36,28,-62.6
0.0655189,-28,28,-62.6
0.0172901,4,28,-62.6
0.0202468,12,28,-62.6
0.0566478,20,28,-62.6
0.0836322,28,28,-62.6
0.103539,36,28,-62.6
0.0328401,-44,36,-62.6
0.0538693,-36,36,-62.6
0.0183307,12,36,-62.6
0.0505187,20,36,-62.6
0.0705677,28,36,-62.6
0.085699,36,36,-62.6
0.0440538,-36,44,-62.6
0.0430726,20,44,-62.6
0.0530902,28,44,-62.6
0.0626488,36,44,-62.6
0.026918,-36,52,-62.6
0.0335919,20,52,-62.6
0.0559459,28,52,-62.6
0.034138,20,60,-62.6
0.0710232,28,60,-62.6
-0.0118347,-28,-100,-54.6
-0.0298092,-20,-100,-54.6
-0.0286033,-12,-100,-54.6
-0.0190511,-36,-92,-54.6
-0.00490337,-28,-92,-54.6
-0.000816861,-20,-92,-54.6
0.00794279,-12,-92,-54.6
0.00157036,-4,-92,-54.6
0.0197194,4,-92,-54.6
-0.0187744,-44,-84,-54.6
-0.00565812,-36,-84,-54.6
0.0117188,-28,-84,-54.6
0.0200731,-20,-84,-54.6
0.032235,-12,-84,-54.6
0.0295595,-4,-84,-54.6
0.030501,4,-84,-54.6
0.00995594,12,-84,-54.6
-0.00342616,-44,-76,-54.6
0.0134502,-36,-76,-54.6
0.0261752,-28,-76,-54.6
0.02925,-20,-76,-54.6
0.0407947,-12,-76,-54.6
0.0420806,-4,-76,-54.6
0.0441842,4,-76,-54.6
0.0321586,12,-76,-54.6
0.00993178,-52,-68,-54.6
0.0113608,-44,-68,-54.6
0.021533,-36,-68,-54.6
0.0299661,-28,-68,-54.6
0.0328617,-20,-68,-54.6
0.0437277,-12,-68,-54.6
0.0480608,-4,-68,-54.6
0.0507713,4,-68,-54.6
0.0533232,12,-68,-54.6
-0.010891,20,-68,-54.6
0.0168615,-52,-60,-54.6
0.0126997,-44,-60,-54.6
0.0203931,-36,-60,-54.6
0.0295865,-28,-60,-54.6
0.0280532,-20,-60,-54.6
0.0339715,-12,-60,-54.6
0.0392859,-4,-60,-54.6
0.0460054,4,-60,-54.6
0.035312,12,-60,-54.6
-0.0193125,-52,-52,-54.6
0.00749382,-44,-52,-54.6
0.0182867,-36,-52,-54.6
0.030061,-28,-52,-54.6
0.0232366,-20,-52,-54.6
0.030431,-12,-52,-54.6
0.0307973,-4,-52,-54.6
0.0322063,4,-52,-54.6
-0.00912096,-44,-44,-54.6
0.014926,-36,-44,-54.6
0.0282975,-28,-44,-54.6
0.0248448,-20,-44,-54.6
-0.0212007,-44,-36,-54.6
0.0184468,-36,-36,-54.6
0.0417415,-28,-36,-54.6
0.0319321,-20,-36,-54.6
-0.016146,-44,-28,-54.6
0.0376529,-36,-28,-54.6
0.0771935,-28,-28,-54.6
0.0113009,28,-28,-54.6
0.00576849,-44,-20,-54.6
0.0574485,-36,-20,-54.6
0.0124125,28,-20,-54.6
0.0463042,36,-20,-54.6
0.0436731,-44,-12,-54.6
0.0795516,-36,-12,-54.6
0.0317113,28,-12,-54.6
0.0382976,36,-12,-54.6
0.055443,-52,-4,-54.6
0.0704226,-44,-4,-54.6
0.0910143,-36,-4,-54.6
0.110789,-28,-4,-54.6
0.0625371,20,-4,-54.6
0.0450018,28,-4,-54.6
0.0274664,36,-4,-54.6
0.0690353,-52,4,-54.6
0.0784684,-44,4,-54.6
0.0858137,-36,4,-54.6
0.0940515,-28,4,-54.6
-0.0163003,12,4,-54.6
0.0323824,20,4,-54.6
0.0479196,28,4,-54.6
0.050387,36,4,-54.6
0.0471107,-52,12,-54.6
0.0684634,-44,12,-54.6
0.0764535,-36,12,-54.6
0.084368,-28,12,-54.6
0.0802874,-20,12,-54.6
0.00842839,4,12,-54.6
0.00734376,12,12,-54.6
0.0476356,20,12,-54.6
0.0644778,28,12,-54.6
0.0670823,36,12,-54.6
0.0557306,-44,20,-54.6
0.0669829,-36,20,-54.6
0.0808494,-28,20,-54.6
0.0755212,-20,20,-54.6
0.0413886,-12,20,-54.6
0.00917721,4,20,-54.6
0.0242547,12,20,-54.6
0.0575237,20,20,-54.6
0.0787111,28,20,-54.6
0.0857638,36,20,-54.6
0.0518271,-44,28,-54.6
0.0698591,-36,28,-54.6
0.0831703,-28,28,-54.6
0.0760271,-20,28,-54.6
0.00476596,4,28,-54.6
0.0238963,12,28,-54.6
0.0556525,20,28,-54.6
0.0777543,28,28,-54.6
0.086454,36,28,-54.6
0.0498815,-44,36,-54.6
0.066733,-36,36,-54.6
0.0726899,-28,36,-54.6
0.0315579,12,36,-54.6
0.0541915,20,36,-54.6
0.0726,28,36,-54.6
0.0819552,36,36,-54.6
0.0608675,-36,44,-54.6
0.0508671,20,44,-54.6
0.0626154,28,44,-54.6
0.0645012,36,44,-54.6
0.0507504,-36,52,-54.6
0.0686889,-28,52,-54.6
0.0552593,20,52,-54.6
0.0660588,28,52,-54.6
0.0629209,36,52,-54.6
0.00388862,-36,60,-54.6
0.0369266,-28,60,-54.6
0.0600497,20,60,-54.6
0.0751947,28,60,-54.6
0.0773674,36,60,-54.6
0.0517337,-28,68,-54.6
0.0650313,28,68,-54.6
0.0706231,36,68,-54.6
-0.0302123,-20,-108,-46.6
0.0214157,-36,-100,-46.6
0.00184932,-28,-100,-46.6
-0.0203885,-20,-100,-46.6
-0.0170998,-12,-100,-46.6
-0.0269661,-4,-100,-46.6
-0.0145058,-44,-92,-46.6
0.00821641,-36,-92,-46.6
0.0147266,-28,-92,-46.6
0.0108462,-20,-92,-46.6
0.0112541,-12,-92,-46.6
0.00145403,-4,-92,-46.6
0.0071676,4,-92,-46.6
-0.0251196,12,-92,-46.6
0.00987948,-52,-84,-46.6
0.00482282,-44,-84,-46.6
0.0247724,-36,-84,-46.6
0.0392361,-28,-84,-46.6
0.0407276,-20,-84,-46.6
0.0418802,-12,-84,-46.6
0.0359983,-4,-84,-46.6
0.0407403,4,-84,-46.6
0.0292213,12,-84,-46.6
0.0102235,-52,-76,-46.6
0.0182618,-44,-76,-46.6
0.0381288,-36,-76,-46.6
0.0520092,-28,-76,-46.6
0.0494088,-20,-76,-46.6
0.0504774,-12,-76,-46.6
0.0347358,-4,-76,-46.6
0.0308678,4,-76,-46.6
0.0248645,12,-76,-46.6
0.0145973,-52,-68,-46.6
0.0276015,-44,-68,-46.6
0.0429005,-36,-68,-46.6
0.0520942,-28,-68,-46.6
0.0587195,-20,-68,-46.6
0.0241214,-52,-60,-46.6
0.0274803,-44,-60,-46.6
0.0372332,-36,-60,-46.6
0.01461,-52,-52,-46.6
0.0102575,-44,-52,-46.6
-0.00756354,-52,-44,-46.6
0.0121641,-44,-44,-46.6
0.0045437,-36,-44,-46.6
-0.00595668,-52,-36,-46.6
0.0185706,-44,-36,-46.6
0.0321419,-36,-36,-46.6
0.0691827,36,-36,-46.6
0.00794388,-52,-28,-46.6
0.0231889,-44,-28,-46.6
0.0489437,-36,-28,-46.6
0.0496932,36,-28,-46.6
0.0164987,-52,-20,-46.6
0.0373464,-44,-20,-46.6
0.0816027,-36,-20,-46.6
0.0396176,36,-20,-46.6
0.0452813,-52,-12,-46.6
0.0670854,-44,-12,-46.6
0.108426,-36,-12,-46.6
0.0409441,36,-12,-46.6
0.0721459,44,-12,-46.6
0.0811403,-52,-4,-46.6
0.0865166,-44,-4,-46.6
0.106859,-36,-4,-46.6
0.029143,28,-4,-46.6
0.0439906,36,-4,-46.6
0.0550479,44,-4,-46.6
0.0826922,-52,4,-46.6
0.0870083,-44,4,-46.6
0.0935185,-36,4,-46.6
0.0996391,-28,4,-46.6
0.044585,28,4,-46.6
0.0517883,36,4,-46.6
0.0596368,44,4,-46.6
0.0551894,-52,12,-46.6
0.0749994,-44,12,-46.6
0.0836249,-36,12,-46.6
0.0914217,-28,12,-46.6
0.0930221,-20,12,-46.6
0.0639004,20,12,-46.6
0.0641602,28,12,-46.6
0.066108,36,12,-46.6
0.0717975,44,12,-46.6
0.0597104,-44,20,-46.6
0.0739337,-36,20,-46.6
0.0886441,-28,20,-46.6
0.0907307,-20,20,-46.6
0.0731998,-12,20,-46.6
0.0623468,12,20,-46.6
0.0650249,20,20,-46.6
0.0743971,28,20,-46.6
0.0770149,36,20,-46.6
0.0892372,44,20,-46.6
0.062486,-44,28,-46.6
0.0757521,-36,28,-46.6
0.0892252,-28,28,-46.6
0.0874258,-20,28,-46.6
0.0574647,12,28,-46.6
0.0603311,20,28,-46.6
0.0748143,28,28,-46.6
0.0737171,36,28,-46.6
0.0732557,44,28,-46.6
0.0739117,-44,36,-46.6
0.0778331,-36,36,-46.6
0.08417,-28,36,-46.6
0.0758091,12,36,-46.6
0.0645919,20,36,-46.6
0.0740975,28,36,-46.6
0.0619417,36,36,-46.6
0.0573997,44,36,-46.6
0.075666,-44,44,-46.6
0.0793383,-36,44,-46.6
0.0761328,-28,44,-46.6
0.0779946,12,44,-46.6
0.0657801,20,44,-46.6
0.0711765,28,44,-46.6
0.0527124,36,44,-46.6
0.0495349,44,44,-46.6
0.0801893,-36,52,-46.6
0.0880324,-28,52,-46.6
0.0756292,20,52,-46.6
0.0703394,28,52,-46.6
0.0508033,36,52,-46.6
0.0502702,44,52,-46.6
0.0646194,-36,60,-46.6
0.0926223,-28,60,-46.6
0.0842712,20,60,-46.6
0.0756707,28,60,-46.6
0.0607699,36,60,-46.6
0.0649805,44,60,-46.6
0.046255,-36,68,-46.6
0.0799819,-28,68,-46.6
0.0668171,28,68,-46.6
0.057053,36,68,-46.6
0.0657567,-28,76,-46.6
0.0579536,28,76,-46.6
0.0166549,-28,-108,-38.6
-0.0126801,-20,-108,-38.6
0.0519432,-36,-100,-38.6
0.0345292,-28,-100,-38.6
0.00138402,-20,-100,-38.6
-0.0122567,-12,-100,-38.6
-0.0349137,-4,-100,-38.6
0.0149559,-44,-92,-38.6
0.0436936,-36,-92,-38.6
0.0474685,-28,-92,-38.6
0.0263851,-20,-92,-38.6
0.0125142,-12,-92,-38.6
-0.0123213,-4,-92,-38.6
0.00675063,4,-92,-38.6
0.0264069,-52,-84,-38.6
0.0288802,-44,-84,-38.6
0.0551184,-36,-84,-38.6
0.0709446,-28,-84,-38.6
0.0592444,-20,-84,-38.6
0.0230066,-52,-76,-38.6
0.0450485,-44,-76,-38.6
0.0682017,-36,-76,-38.6
0.0341075,-52,-68,-38.6
0.0543539,-44,-68,-38.6
0.0459719,-52,-60,-38.6
0.0409973,-44,-60,-38.6
0.0263085,-52,-52,-38.6
0.00146983,-44,-52,-38.6
0.0,36,-52,-38.6
0.0295019,-52,-44,-38.6
0.0158139,-44,-44,-38.6
0.0410226,36,-44,-38.6
