Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0373466,28,-4,-64.5
0.0938572,36,-4,-64.5
0.0857764,-36,4,-64.5
0.0741523,-28,4,-64.5
0.0550973,-20,4,-64.5
0.0254599,-12,4,-64.5
0.0720127,28,4,-64.5
0.0822885,36,4,-64.5
0.0947118,-36,12,-64.5
0.0823378,-28,12,-64.5
0.0710209,-20,12,-64.5
0.0616002,-12,12,-64.5
0.065487,20,12,-64.5
0.0762518,28,12,-64.5
0.0712145,36,12,-64.5
0.094647,-36,20,-64.5
0.0845186,-28,20,-64.5
0.0766762,-20,20,-64.5
0.0751102,-12,20,-64.5
0.0603646,-4,20,-64.5
0.045551,4,20,-64.5
0.051951,12,20,-64.5
0.0748646,20,20,-64.5
0.0694092,28,20,-64.5
0.0554171,36,20,-64.5
0.0984973,-36,28,-64.5
0.0851878,-28,28,-64.5
0.081328,-20,28,-64.5
0.0832585,-12,28,-64.5
0.0778285,-4,28,-64.5
0.0771106,4,28,-64.5
0.0754677,12,28,-64.5
0.0817365,20,28,-64.5
0.065797,28,28,-64.5
0.0472174,36,28,-64.5
0.0989275,-36,36,-64.5
0.0815414,-28,36,-64.5
0.0739236,-12,36,-64.5
0.079735,-4,36,-64.5
0.10225,4,36,-64.5
0.098083,12,36,-64.5
0.105536,20,36,-64.5
0.0826165,28,36,-64.5
0.100314,-36,44,-64.5
0.0795795,-28,44,-64.5
0.0906903,-4,44,-64.5
0.0912338,4,44,-64.5
0.112336,20,44,-64.5
0.106178,28,44,-64.5
0.103046,-36,52,-64.5
0.0941654,20,52,-64.5
0.106531,28,52,-64.5
0.0339308,-4,-84,-56.5
0.033886,4,-84,-56.5
0.0329206,12,-84,-56.5
0.0299721,20,-84,-56.5
0.0232189,-12,-76,-56.5
0.0356834,-4,-76,-56.5
0.0361389,4,-76,-56.5
0.0350649,12,-76,-56.5
0.0325006,20,-76,-56.5
0.0309602,28,-76,-56.5
0.0152508,-20,-68,-56.5
0.0282601,-12,-68,-56.5
0.0341187,-4,-68,-56.5
0.0347235,4,-68,-56.5
0.0343341,12,-68,-56.5
0.0359484,20,-68,-56.5
0.0407919,28,-68,-56.5
0.0354693,36,-68,-56.5
0.0275752,-20,-60,-56.5
0.0312497,-12,-60,-56.5
0.0321064,-4,-60,-56.5
0.0338756,4,-60,-56.5
0.0352086,12,-60,-56.5
0.0410449,20,-60,-56.5
0.0497286,28,-60,-56.5
0.0489523,36,-60,-56.5
0.0172361,-28,-52,-56.5
0.0349149,-20,-52,-56.5
0.0306907,-12,-52,-56.5
0.0277727,-4,-52,-56.5
0.0313213,4,-52,-56.5
0.032502,12,-52,-56.5
0.0343605,20,-52,-56.5
0.0411131,28,-52,-56.5
0.0397004,36,-52,-56.5
0.0235289,-28,-44,-56.5
0.0372475,-20,-44,-56.5
0.0343228,-12,-44,-56.5
0.030464,-4,-44,-56.5
0.0340432,4,-44,-56.5
0.0340836,12,-44,-56.5
0.0308526,20,-44,-56.5
0.030261,28,-44,-56.5
0.0278111,36,-44,-56.5
0.0228718,-28,-36,-56.5
0.0408336,-20,-36,-56.5
0.0369907,-12,-36,-56.5
0.029295,-4,-36,-56.5
0.0380451,4,-36,-56.5
0.0426778,12,-36,-56.5
0.0179112,20,-36,-56.5
0.0130129,28,-36,-56.5
0.0137152,36,-36,-56.5
0.0127949,-36,-28,-56.5
0.0391865,-28,-28,-56.5
0.0405223,-20,-28,-56.5
0.021589,-12,-28,-56.5
0.00643473,-4,-28,-56.5
-0.00637113,28,-28,-56.5
0.00361657,36,-28,-56.5
0.0351301,-36,-20,-56.5
0.0504258,-28,-20,-56.5
0.0302477,-20,-20,-56.5
-0.00992406,-12,-20,-56.5
0.0272978,36,-20,-56.5
0.0545443,-36,-12,-56.5
0.0537265,-28,-12,-56.5
0.0235078,-20,-12,-56.5
0.0508933,36,-12,-56.5
0.0717313,-36,-4,-56.5
0.0553366,-28,-4,-56.5
0.0313882,-20,-4,-56.5
0.0444349,28,-4,-56.5
0.0889694,36,-4,-56.5
0.0837291,-44,4,-56.5
0.0791035,-36,4,-56.5
0.0609394,-28,4,-56.5
0.0379728,-20,4,-56.5
0.0109481,-12,4,-56.5
0.0768386,28,4,-56.5
0.0979487,36,4,-56.5
0.0963232,-44,12,-56.5
0.0913681,-36,12,-56.5
0.0802533,-28,12,-56.5
0.0656789,-20,12,-56.5
0.0524179,-12,12,-56.5
0.0809987,20,12,-56.5
0.0951875,28,12,-56.5
0.0998453,36,12,-56.5
0.105286,-44,20,-56.5
0.0997715,-36,20,-56.5
0.0945246,-28,20,-56.5
0.0842681,-20,20,-56.5
0.0748795,-12,20,-56.5
0.0527652,-4,20,-56.5
0.0690331,12,20,-56.5
0.0969577,20,20,-56.5
0.0979214,28,20,-56.5
0.0975391,36,20,-56.5
0.113929,-44,28,-56.5
0.106127,-36,28,-56.5
0.0986084,-28,28,-56.5
0.0936281,-20,28,-56.5
0.0905143,-12,28,-56.5
0.0865308,-4,28,-56.5
0.0753725,4,28,-56.5
0.084449,12,28,-56.5
0.0992856,20,28,-56.5
0.0956857,28,28,-56.5
0.0982824,36,28,-56.5
0.0833371,-44,36,-56.5
0.0981492,-36,36,-56.5
0.0948964,-28,36,-56.5
0.0888187,-20,36,-56.5
0.0958226,-12,36,-56.5
0.104898,-4,36,-56.5
0.101299,4,36,-56.5
0.101566,12,36,-56.5
0.113809,20,36,-56.5
0.104417,28,36,-56.5
0.089107,36,36,-56.5
0.0699374,-44,44,-56.5
0.0971652,-36,44,-56.5
0.090984,-28,44,-56.5
0.114543,-12,44,-56.5
0.134842,-4,44,-56.5
0.117559,4,44,-56.5
0.110997,12,44,-56.5
0.126083,20,44,-56.5
0.126688,28,44,-56.5
0.125772,36,44,-56.5
0.085801,-36,52,-56.5
0.12795,20,52,-56.5
0.123341,28,52,-56.5
0.121303,20,60,-56.5
0.118909,28,60,-56.5
0.020643,-4,-92,-48.5
0.0256469,4,-92,-48.5
0.0259269,12,-92,-48.5
0.0114663,20,-92,-48.5
0.0349653,-4,-84,-48.5
0.0353855,4,-84,-48.5
0.0326307,12,-84,-48.5
0.0281545,20,-84,-48.5
0.0120861,28,-84,-48.5
0.0262938,-12,-76,-48.5
0.0321349,-4,-76,-48.5
0.0289424,4,-76,-48.5
0.0257757,12,-76,-48.5
0.0253085,20,-76,-48.5
0.0228209,28,-76,-48.5
0.0217601,-20,-68,-48.5
0.0293122,-12,-68,-48.5
0.030271,-4,-68,-48.5
0.0265512,4,-68,-48.5
0.0212163,12,-68,-48.5
0.0239929,20,-68,-48.5
0.0303439,28,-68,-48.5
0.021624,36,-68,-48.5
0.0109143,-28,-60,-48.5
0.027954,-20,-60,-48.5
0.0284242,-12,-60,-48.5
0.0263577,-4,-60,-48.5
0.0277753,4,-60,-48.5
0.0234037,12,-60,-48.5
0.0254714,20,-60,-48.5
0.0369663,28,-60,-48.5
0.0387579,36,-60,-48.5
0.0204696,-28,-52,-48.5
0.0304861,-20,-52,-48.5
0.0225148,-12,-52,-48.5
0.0143752,-4,-52,-48.5
0.0187617,4,-52,-48.5
0.0202328,12,-52,-48.5
0.0159501,20,-52,-48.5
0.0289367,28,-52,-48.5
0.0287474,36,-52,-48.5
-0.00142333,-36,-44,-48.5
0.0265523,-28,-44,-48.5
0.0299366,-20,-44,-48.5
0.0241349,-12,-44,-48.5
0.0173988,-4,-44,-48.5
0.0203554,28,-44,-48.5
0.0164901,36,-44,-48.5
0.0195937,44,-44,-48.5
0.0184271,-36,-36,-48.5
0.0365281,-28,-36,-48.5
0.0403049,-20,-36,-48.5
0.020924,-12,-36,-48.5
-0.00117523,36,-36,-48.5
0.0105287,44,-36,-48.5
0.042343,-36,-28,-48.5
0.0448929,-28,-28,-48.5
0.0292153,-20,-28,-48.5
0.0207616,44,-28,-48.5
0.0565668,-36,-20,-48.5
0.0478586,-28,-20,-48.5
0.0239678,-20,-20,-48.5
0.0604166,44,-20,-48.5
0.0850621,-44,-12,-48.5
0.0715277,-36,-12,-48.5
0.0426707,-28,-12,-48.5
0.00637396,-20,-12,-48.5
0.0223086,36,-12,-48.5
0.0610065,44,-12,-48.5
0.0943508,-44,-4,-48.5
0.0747635,-36,-4,-48.5
0.0413595,-28,-4,-48.5
0.0683375,36,-4,-48.5
0.109239,44,-4,-48.5
0.0962054,-44,4,-48.5
0.0808503,-36,4,-48.5
0.0540264,-28,4,-48.5
0.0195346,-20,4,-48.5
0.0616008,28,4,-48.5
0.0969265,36,4,-48.5
0.121148,44,4,-48.5
0.110128,-44,12,-48.5
0.0989999,-36,12,-48.5
0.078341,-28,12,-48.5
0.0548248,-20,12,-48.5
0.0585776,20,12,-48.5
0.0947505,28,12,-48.5
0.117771,36,12,-48.5
0.125894,44,12,-48.5
0.123581,-44,20,-48.5
0.113488,-36,20,-48.5
0.0984927,-28,20,-48.5
0.0840003,-20,20,-48.5
0.0654356,-12,20,-48.5
0.0842289,20,20,-48.5
0.110035,28,20,-48.5
0.126482,36,20,-48.5
0.125688,-44,28,-48.5
0.114945,-36,28,-48.5
0.105667,-28,28,-48.5
0.100844,-20,28,-48.5
0.0939144,-12,28,-48.5
0.0731913,-4,28,-48.5
0.0444472,4,28,-48.5
0.0841914,12,28,-48.5
0.098013,20,28,-48.5
0.113629,28,28,-48.5
0.131602,36,28,-48.5
0.0999042,-44,36,-48.5
0.106412,-36,36,-48.5
0.104262,-28,36,-48.5
0.100525,-20,36,-48.5
0.109708,-12,36,-48.5
0.106633,-4,36,-48.5
0.0842956,4,36,-48.5
0.105101,12,36,-48.5
0.113036,20,36,-48.5
0.123504,28,36,-48.5
0.139384,36,36,-48.5
0.0904791,-44,44,-48.5
0.10217,-36,44,-48.5
0.0981263,-28,44,-48.5
0.0902937,-20,44,-48.5
0.141502,-12,44,-48.5
0.150999,-4,44,-48.5
0.123482,4,44,-48.5
0.12626,12,44,-48.5
0.128357,20,44,-48.5
0.135285,28,44,-48.5
0.15653,36,44,-48.5
0.0718071,-44,52,-48.5
0.0867948,-36,52,-48.5
0.0822488,-28,52,-48.5
0.140403,12,52,-48.5
0.133865,20,52,-48.5
0.135407,28,52,-48.5
0.0650189,-44,60,-48.5
0.0940378,-36,60,-48.5
0.131806,12,60,-48.5
0.119771,20,60,-48.5
0.12061,28,60,-48.5
0.0949272,20,68,-48.5
0.0223741,12,-100,-40.5
0.0285885,-4,-92,-40.5
0.0329943,4,-92,-40.5
0.0312109,12,-92,-40.5
0.0162338,20,-92,-40.5
0.0254052,-12,-84,-40.5
0.0319045,-4,-84,-40.5
0.0323993,4,-84,-40.5
0.0278729,12,-84,-40.5
0.0250384,20,-84,-40.5
0.0126698,28,-84,-40.5
0.00736398,-20,-76,-40.5
0.0206286,-12,-76,-40.5
0.02388,-4,-76,-40.5
0.0225712,4,-76,-40.5
0.0177097,12,-76,-40.5
0.0199866,20,-76,-40.5
0.0222438,28,-76,-40.5
0.00352763,36,-76,-40.5
0.0051384,-28,-68,-40.5
0.0217467,-20,-68,-40.5
0.0199472,-12,-68,-40.5
0.0168057,-4,-68,-40.5
0.0152048,4,-68,-40.5
0.00442803,12,-68,-40.5
0.00953696,20,-68,-40.5
0.0227048,28,-68,-40.5
0.0246226,36,-68,-40.5
0.0169288,-28,-60,-40.5
0.019757,-20,-60,-40.5
0.0163452,-12,-60,-40.5
0.0264468,28,-60,-40.5
0.0375203,36,-60,-40.5
0.0362221,44,-60,-40.5
-0.00619402,-36,-52,-40.5
0.0230658,-28,-52,-40.5
0.0177936,-20,-52,-40.5
0.0393211,36,-52,-40.5
0.0369587,44,-52,-40.5
0.0170168,-36,-44,-40.5
0.0196266,-28,-44,-40.5
0.0171322,36,-44,-40.5
0.0268177,44,-44,-40.5
0.0312161,-36,-36,-40.5
0.0331371,-28,-36,-40.5
0.0250761,44,-36,-40.5
0.074295,-44,-28,-40.5
0.0583813,-36,-28,-40.5
0.0428456,-28,-28,-40.5
0.0963294,-44,-20,-40.5
0.0717234,-36,-20,-40.5
0.0472445,-28,-20,-40.5
0.106228,-44,-12,-40.5
0.0763474,-36,-12,-40.5
0.0323755,-28,-12,-40.5
0.0572866,44,-12,-40.5
0.107202,-44,-4,-40.5
0.0780962,-36,-4,-40.5
0.039589,-28,-4,-40.5
0.101501,44,-4,-40.5
0.108489,-44,4,-40.5
0.0880131,-36,4,-40.5
0.0636814,-28,4,-40.5
0.0982207,36,4,-40.5
0.102801,44,4,-40.5
0.132648,-52,12,-40.5
0.120996,-44,12,-40.5
0.106177,-36,12,-40.5
0.0904861,-28,12,-40.5
0.0690065,-20,12,-40.5
0.0984109,28,12,-40.5
0.107928,36,12,-40.5
0.0997092,44,12,-40.5
0.141658,-52,20,-40.5
0.133351,-44,20,-40.5
0.120365,-36,20,-40.5
0.107629,-28,20,-40.5
0.0913388,-20,20,-40.5
0.0671207,-12,20,-40.5
0.107161,28,20,-40.5
0.112733,36,20,-40.5
0.136776,-52,28,-40.5
0.131347,-44,28,-40.5
0.120738,-36,28,-40.5
0.112905,-28,28,-40.5
0.105915,-20,28,-40.5
0.0971752,-12,28,-40.5
0.0732784,-4,28,-40.5
0.105025,28,28,-40.5
0.122324,36,28,-40.5
0.102856,-52,36,-40.5
0.117552,-44,36,-40.5
0.116612,-36,36,-40.5
0.114951,-28,36,-40.5
0.11066,-20,36,-40.5
0.120273,-12,36,-40.5
0.106563,-4,36,-40.5
0.100467,20,36,-40.5
0.121296,28,36,-40.5
0.146132,36,36,-40.5
0.0877419,-52,44,-40.5
0.112833,-44,44,-40.5
0.113988,-36,44,-40.5
0.109887,-28,44,-40.5
0.101362,-20,44,-40.5
0.143837,-12,44,-40.5
0.146,-4,44,-40.5
0.12123,12,44,-40.5
0.119207,20,44,-40.5
0.137658,28,44,-40.5
0.165326,36,44,-40.5
0.074233,-52,52,-40.5
0.0995362,-44,52,-40.5
0.10032,-36,52,-40.5
0.0972178,-28,52,-40.5
0.155324,4,52,-40.5
0.150443,12,52,-40.5
0.13377,20,52,-40.5
0.14694,28,52,-40.5
0.167651,36,52,-40.5
0.0862406,-44,60,-40.5
0.078214,-36,60,-40.5
0.148149,12,60,-40.5
0.134065,20,60,-40.5
0.140834,28,60,-40.5
0.156509,36,60,-40.5
0.106419,-44,68,-40.5
0.0841783,-36,68,-40.5
0.137004,12,68,-40.5
0.124657,20,68,-40.5
0.122035,28,68,-40.5
0.106437,20,76,-40.5
0.0283379,4,-100,-32.5
0.0294151,12,-100,-32.5
0.0162727,20,-100,-32.5
0.0330354,-4,-92,-32.5
0.0371888,4,-92,-32.5
0.0341566,12,-92,-32.5
0.0264192,20,-92,-32.5
0.00439329,-20,-84,-32.5
0.0268287,-12,-84,-32.5
0.0272226,-4,-84,-32.5
0.0300316,4,-84,-32.5
0.023316,12,-84,-32.5
0.0209984,20,-84,-32.5
0.0173396,28,-84,-32.5
-0.0162028,36,-84,-32.5
0.00811768,-20,-76,-32.5
0.0213406,-12,-76,-32.5
0.0200621,-4,-76,-32.5
0.0145283,12,-76,-32.5
0.0138136,20,-76,-32.5
0.0234112,28,-76,-32.5
0.0159566,36,-76,-32.5
-0.0139051,-28,-68,-32.5
0.00634433,28,-68,-32.5
0.0204985,36,-68,-32.5
-0.0365221,-36,-60,-32.5
0.0130373,36,-60,-32.5
0.0391678,44,-60,-32.5
0.0136618,-36,-52,-32.5
0.0657953,44,-52,-32.5
0.0336393,-36,-44,-32.5
0.0489886,-44,-36,-32.5
0.0574906,-36,-36,-32.5
0.071412,-44,-28,-32.5
0.0720862,-36,-28,-32.5
0.0863921,-44,-20,-32.5
0.0763536,-36,-20,-32.5
0.0979531,-52,-12,-32.5
0.0943422,-44,-12,-32.5
0.077313,-36,-12,-32.5
0.055033,-28,-12,-32.5
0.107652,-52,-4,-32.5
0.10292,-44,-4,-32.5
0.0853759,-36,-4,-32.5
0.0683787,-28,-4,-32.5
0.0828039,44,-4,-32.5
0.118274,-52,4,-32.5
0.112517,-44,4,-32.5
0.101495,-36,4,-32.5
0.0880442,-28,4,-32.5
0.05897,-20,4,-32.5
0.107838,44,4,-32.5
0.133609,-52,12,-32.5
0.125928,-44,12,-32.5
0.116436,-36,12,-32.5
0.112195,-28,12,-32.5
0.101107,-20,12,-32.5
0.104245,36,12,-32.5
0.119093,44,12,-32.5
0.136508,-52,20,-32.5
0.13265,-44,20,-32.5
0.124377,-36,20,-32.5
0.120176,-28,20,-32.5
0.107697,-20,20,-32.5
0.0868685,-12,20,-32.5
0.0807569,28,20,-32.5
0.108978,36,20,-32.5
0.125033,44,20,-32.5
0.133282,-52,28,-32.5
0.131918,-44,28,-32.5
0.125118,-36,28,-32.5
0.119887,-28,28,-32.5
0.113247,-20,28,-32.5
0.0988993,-12,28,-32.5
0.0918043,28,28,-32.5
0.117711,36,28,-32.5
0.126777,44,28,-32.5
0.105122,-52,36,-32.5
0.123112,-44,36,-32.5
0.123068,-36,36,-32.5
0.121213,-28,36,-32.5
0.11818,-20,36,-32.5
0.121423,-12,36,-32.5
0.111645,28,36,-32.5
0.142675,36,36,-32.5
0.15519,44,36,-32.5
0.0962888,-52,44,-32.5
0.121193,-44,44,-32.5
0.121845,-36,44,-32.5
0.117271,-28,44,-32.5
0.108736,-20,44,-32.5
0.140525,-12,44,-32.5
0.141939,-4,44,-32.5
0.10866,20,44,-32.5
0.13355,28,44,-32.5
0.16003,36,44,-32.5
0.17412,44,44,-32.5
0.0908538,-52,52,-32.5
0.113308,-44,52,-32.5
0.112181,-36,52,-32.5
0.105979,-28,52,-32.5
