Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.098128,28,-60,-64.5
0.1073,36,-60,-64.5
0.0709659,-20,-52,-64.5
0.0757883,-12,-52,-64.5
0.0746442,-4,-52,-64.5
0.066152,4,-52,-64.5
0.060953,12,-52,-64.5
0.0707209,20,-52,-64.5
0.0906012,28,-52,-64.5
0.105146,36,-52,-64.5
0.0902415,-20,-44,-64.5
0.0853584,-12,-44,-64.5
0.0737041,-4,-44,-64.5
0.0595342,4,-44,-64.5
0.0504539,12,-44,-64.5
0.0611222,20,-44,-64.5
0.0779296,28,-44,-64.5
0.080913,36,-44,-64.5
0.0795454,-28,-36,-64.5
0.0961181,-20,-36,-64.5
0.0886842,-12,-36,-64.5
0.0721867,-4,-36,-64.5
0.0511822,4,-36,-64.5
0.042722,12,-36,-64.5
0.0473438,20,-36,-64.5
0.0638367,28,-36,-64.5
0.061785,36,-36,-64.5
0.102309,-28,-28,-64.5
0.0964089,-20,-28,-64.5
0.075894,-12,-28,-64.5
0.0455345,-4,-28,-64.5
0.0128492,20,-28,-64.5
0.0338572,28,-28,-64.5
0.0468339,36,-28,-64.5
0.117025,-28,-20,-64.5
0.0982697,-20,-20,-64.5
0.0664169,-12,-20,-64.5
0.0229314,-4,-20,-64.5
0.090189,36,-20,-64.5
0.169647,-36,-12,-64.5
0.141398,-28,-12,-64.5
0.096104,-20,-12,-64.5
0.0450056,-12,-12,-64.5
0.0584191,36,-12,-64.5
0.182851,-36,-4,-64.5
0.145758,-28,-4,-64.5
0.098672,-20,-4,-64.5
0.0399984,-12,-4,-64.5
0.0157024,28,-4,-64.5
0.0903333,36,-4,-64.5
0.184733,-36,4,-64.5
0.147828,-28,4,-64.5
0.104607,-20,4,-64.5
0.0567189,-12,4,-64.5
0.0829614,28,4,-64.5
0.127681,36,4,-64.5
0.171983,-36,12,-64.5
0.152472,-28,12,-64.5
0.121307,-20,12,-64.5
0.0921316,-12,12,-64.5
0.0844922,20,12,-64.5
0.116389,28,12,-64.5
0.154007,36,12,-64.5
0.150916,-36,20,-64.5
0.142966,-28,20,-64.5
0.116216,-20,20,-64.5
0.0873036,-12,20,-64.5
0.0615643,-4,20,-64.5
0.0322037,4,20,-64.5
0.0421925,12,20,-64.5
0.110664,20,20,-64.5
0.143779,28,20,-64.5
0.186121,36,20,-64.5
0.127937,-36,28,-64.5
0.131483,-28,28,-64.5
0.110431,-20,28,-64.5
0.0826301,-12,28,-64.5
0.0592326,-4,28,-64.5
0.0487698,4,28,-64.5
0.0646373,12,28,-64.5
0.111154,20,28,-64.5
0.143982,28,28,-64.5
0.163742,36,28,-64.5
0.12749,-36,36,-64.5
0.124666,-28,36,-64.5
0.0554355,-12,36,-64.5
0.0225006,-4,36,-64.5
0.0480436,4,36,-64.5
0.067253,12,36,-64.5
0.10532,20,36,-64.5
0.144125,28,36,-64.5
0.0987368,-36,44,-64.5
0.105298,-28,44,-64.5
-0.00253894,-4,44,-64.5
0.0100833,4,44,-64.5
0.0822929,20,44,-64.5
0.14404,28,44,-64.5
0.0776968,-36,52,-64.5
0.050261,20,52,-64.5
0.143811,28,52,-64.5
0.0374544,-4,-84,-56.5
0.0322965,4,-84,-56.5
0.0379148,12,-84,-56.5
0.0288198,20,-84,-56.5
0.0314527,-12,-76,-56.5
0.0555618,-4,-76,-56.5
0.0511257,4,-76,-56.5
0.0557386,12,-76,-56.5
0.0612375,20,-76,-56.5
0.0757838,28,-76,-56.5
-0.00407416,-20,-68,-56.5
0.040373,-12,-68,-56.5
0.0560105,-4,-68,-56.5
0.0486299,4,-68,-56.5
0.0476614,12,-68,-56.5
0.0579517,20,-68,-56.5
0.0830562,28,-68,-56.5
0.0964178,36,-68,-56.5
0.0463856,-20,-60,-56.5
0.0592532,-12,-60,-56.5
0.0589085,-4,-60,-56.5
0.0491973,4,-60,-56.5
0.0395006,12,-60,-56.5
0.0562307,20,-60,-56.5
0.0840841,28,-60,-56.5
0.0994682,36,-60,-56.5
0.0504266,-28,-52,-56.5
0.0703467,-20,-52,-56.5
0.0685388,-12,-52,-56.5
0.0548814,-4,-52,-56.5
0.0413949,4,-52,-56.5
0.0303155,12,-52,-56.5
0.0451458,20,-52,-56.5
0.0691466,28,-52,-56.5
0.0825842,36,-52,-56.5
0.0636216,-28,-44,-56.5
0.0803303,-20,-44,-56.5
0.071013,-12,-44,-56.5
0.0428334,-4,-44,-56.5
0.0226406,4,-44,-56.5
0.0163965,12,-44,-56.5
0.0405952,20,-44,-56.5
0.0552363,28,-44,-56.5
0.0637133,36,-44,-56.5
0.0650013,-28,-36,-56.5
0.0793586,-20,-36,-56.5
0.0730113,-12,-36,-56.5
0.033584,-4,-36,-56.5
0.0111674,4,-36,-56.5
0.00551939,12,-36,-56.5
0.0363778,20,-36,-56.5
0.0449594,28,-36,-56.5
0.048545,36,-36,-56.5
0.057201,-36,-28,-56.5
0.0818591,-28,-28,-56.5
0.0699987,-20,-28,-56.5
0.039074,-12,-28,-56.5
-0.00487977,-4,-28,-56.5
0.000873383,28,-28,-56.5
0.0189634,36,-28,-56.5
0.0834776,-36,-20,-56.5
0.0936883,-28,-20,-56.5
0.068707,-20,-20,-56.5
0.0201074,-12,-20,-56.5
0.0511299,36,-20,-56.5
0.121259,-36,-12,-56.5
0.106715,-28,-12,-56.5
0.0672106,-20,-12,-56.5
0.0601713,36,-12,-56.5
0.165293,-36,-4,-56.5
0.121007,-28,-4,-56.5
0.0739957,-20,-4,-56.5
0.00190399,28,-4,-56.5
0.0828684,36,-4,-56.5
0.195477,-44,4,-56.5
0.178315,-36,4,-56.5
0.133054,-28,4,-56.5
0.0783383,-20,4,-56.5
0.0247997,-12,4,-56.5
0.064523,28,4,-56.5
0.123763,36,4,-56.5
0.170517,-44,12,-56.5
0.175986,-36,12,-56.5
0.154687,-28,12,-56.5
0.114296,-20,12,-56.5
0.0824828,-12,12,-56.5
0.0750101,20,12,-56.5
0.118336,28,12,-56.5
0.166666,36,12,-56.5
0.142212,-44,20,-56.5
0.166537,-36,20,-56.5
0.157431,-28,20,-56.5
0.125071,-20,20,-56.5
0.0910522,-12,20,-56.5
0.0686675,-4,20,-56.5
0.0450189,12,20,-56.5
0.116877,20,20,-56.5
0.151731,28,20,-56.5
0.204908,36,20,-56.5
0.0961709,-44,28,-56.5
0.151693,-36,28,-56.5
0.15574,-28,28,-56.5
0.1307,-20,28,-56.5
0.10063,-12,28,-56.5
0.0878806,-4,28,-56.5
0.061371,4,28,-56.5
0.0739088,12,28,-56.5
0.131013,20,28,-56.5
0.157472,28,28,-56.5
0.189225,36,28,-56.5
0.0568559,-44,36,-56.5
0.141164,-36,36,-56.5
0.152386,-28,36,-56.5
0.120169,-20,36,-56.5
0.0945419,-12,36,-56.5
0.0807869,-4,36,-56.5
0.0792189,4,36,-56.5
0.0898959,12,36,-56.5
0.138254,20,36,-56.5
0.159422,28,36,-56.5
0.1754,36,36,-56.5
-0.00647572,-44,44,-56.5
0.107479,-36,44,-56.5
0.120754,-28,44,-56.5
0.0978907,-12,44,-56.5
0.0772868,-4,44,-56.5
0.0721738,4,44,-56.5
0.0911174,12,44,-56.5
0.13354,20,44,-56.5
0.162392,28,44,-56.5
0.177639,36,44,-56.5
0.0601571,-36,52,-56.5
0.12235,20,52,-56.5
0.171181,28,52,-56.5
0.0847395,20,60,-56.5
0.132618,28,60,-56.5
-0.00500084,-4,-92,-48.5
-0.0115736,4,-92,-48.5
-0.0191958,12,-92,-48.5
-0.0528159,20,-92,-48.5
0.0315106,-4,-84,-48.5
0.0325385,4,-84,-48.5
0.0304563,12,-84,-48.5
0.0227522,20,-84,-48.5
0.00792938,28,-84,-48.5
0.0351283,-12,-76,-48.5
0.0431711,-4,-76,-48.5
0.0390243,4,-76,-48.5
0.0344583,12,-76,-48.5
0.0385755,20,-76,-48.5
0.0483078,28,-76,-48.5
0.0081557,-20,-68,-48.5
0.0451074,-12,-68,-48.5
0.0440517,-4,-68,-48.5
0.0369031,4,-68,-48.5
0.0265274,12,-68,-48.5
0.0305425,20,-68,-48.5
0.0528036,28,-68,-48.5
0.0628131,36,-68,-48.5
-0.00336677,-28,-60,-48.5
0.0502162,-20,-60,-48.5
0.0629115,-12,-60,-48.5
0.0473829,-4,-60,-48.5
0.0334157,4,-60,-48.5
0.0105233,12,-60,-48.5
0.0166572,20,-60,-48.5
0.0519131,28,-60,-48.5
0.077335,36,-60,-48.5
0.039107,-28,-52,-48.5
0.0669853,-20,-52,-48.5
0.0608135,-12,-52,-48.5
0.0330588,-4,-52,-48.5
0.0165491,4,-52,-48.5
0.00630991,12,-52,-48.5
0.00645285,20,-52,-48.5
0.0331625,28,-52,-48.5
0.0627749,36,-52,-48.5
0.00280616,-36,-44,-48.5
0.056986,-28,-44,-48.5
0.0661307,-20,-44,-48.5
0.0431339,-12,-44,-48.5
-0.0121982,-4,-44,-48.5
0.0108467,28,-44,-48.5
0.0447859,36,-44,-48.5
0.0753734,44,-44,-48.5
0.0567348,-36,-36,-48.5
0.0812888,-28,-36,-48.5
0.080965,-20,-36,-48.5
0.0415598,-12,-36,-48.5
0.0197079,36,-36,-48.5
0.07357,44,-36,-48.5
0.0862235,-36,-28,-48.5
0.0849881,-28,-28,-48.5
0.0489526,-20,-28,-48.5
0.0570276,44,-28,-48.5
0.0999459,-36,-20,-48.5
0.0813628,-28,-20,-48.5
0.0315256,-20,-20,-48.5
0.122972,44,-20,-48.5
0.146436,-44,-12,-48.5
0.124416,-36,-12,-48.5
0.0811584,-28,-12,-48.5
0.0139908,-20,-12,-48.5
0.0499957,36,-12,-48.5
0.107445,44,-12,-48.5
0.190958,-44,-4,-48.5
0.150646,-36,-4,-48.5
0.0918662,-28,-4,-48.5
0.0734519,36,-4,-48.5
0.136891,44,-4,-48.5
0.205671,-44,4,-48.5
0.1705,-36,4,-48.5
0.113931,-28,4,-48.5
0.0382672,-20,4,-48.5
0.0566909,28,4,-48.5
0.115443,36,4,-48.5
0.159423,44,4,-48.5
0.201229,-44,12,-48.5
0.184496,-36,12,-48.5
0.148514,-28,12,-48.5
0.0969708,-20,12,-48.5
0.0447013,20,12,-48.5
0.111475,28,12,-48.5
0.156486,36,12,-48.5
0.183314,44,12,-48.5
0.183735,-44,20,-48.5
0.182963,-36,20,-48.5
0.161298,-28,20,-48.5
0.123673,-20,20,-48.5
0.0816172,-12,20,-48.5
0.0940913,20,20,-48.5
0.137858,28,20,-48.5
0.18386,36,20,-48.5
0.152324,-44,28,-48.5
0.16971,-36,28,-48.5
0.165704,-28,28,-48.5
0.14164,-20,28,-48.5
0.111144,-12,28,-48.5
0.0910735,-4,28,-48.5
0.0508954,4,28,-48.5
0.0733104,12,28,-48.5
0.129945,20,28,-48.5
0.150717,28,28,-48.5
0.185215,36,28,-48.5
0.116996,-44,36,-48.5
0.159254,-36,36,-48.5
0.168641,-28,36,-48.5
0.141354,-20,36,-48.5
0.121781,-12,36,-48.5
0.117443,-4,36,-48.5
0.092298,4,36,-48.5
0.101384,12,36,-48.5
0.141769,20,36,-48.5
0.161931,28,36,-48.5
0.190223,36,36,-48.5
0.0566089,-44,44,-48.5
0.126599,-36,44,-48.5
0.142773,-28,44,-48.5
0.125912,-20,44,-48.5
0.14282,-12,44,-48.5
0.141274,-4,44,-48.5
0.119767,4,44,-48.5
0.126369,12,44,-48.5
0.156249,20,44,-48.5
0.174535,28,44,-48.5
0.203417,36,44,-48.5
-0.0190294,-44,52,-48.5
0.0784374,-36,52,-48.5
0.0954463,-28,52,-48.5
0.1295,12,52,-48.5
0.157227,20,52,-48.5
0.18654,28,52,-48.5
-0.102863,-44,60,-48.5
0.0321618,-36,60,-48.5
0.108703,12,60,-48.5
0.125706,20,60,-48.5
0.149615,28,60,-48.5
0.0654378,20,68,-48.5
-0.0475208,12,-100,-40.5
-6.96369e-05,-4,-92,-40.5
0.0160053,4,-92,-40.5
0.0133701,12,-92,-40.5
-0.000176709,20,-92,-40.5
0.0125974,-12,-84,-40.5
0.0322319,-4,-84,-40.5
0.0417748,4,-84,-40.5
0.0314491,12,-84,-40.5
0.0291598,20,-84,-40.5
0.0251085,28,-84,-40.5
-0.0258888,-20,-76,-40.5
0.0270917,-12,-76,-40.5
0.0373016,-4,-76,-40.5
0.0393841,4,-76,-40.5
0.0216317,12,-76,-40.5
0.0200425,20,-76,-40.5
0.0378755,28,-76,-40.5
0.0352413,36,-76,-40.5
-0.0414461,-28,-68,-40.5
0.0192514,-20,-68,-40.5
0.0387959,-12,-68,-40.5
0.0307762,-4,-68,-40.5
0.0234807,4,-68,-40.5
0.00288595,12,-68,-40.5
-0.00444837,20,-68,-40.5
0.0217549,28,-68,-40.5
0.0433954,36,-68,-40.5
0.0174491,-28,-60,-40.5
0.0446402,-20,-60,-40.5
0.0465714,-12,-60,-40.5
0.0119722,28,-60,-40.5
0.0539735,36,-60,-40.5
0.0659924,44,-60,-40.5
-0.0138538,-36,-52,-40.5
0.0450433,-28,-52,-40.5
0.0464081,-20,-52,-40.5
0.0467748,36,-52,-40.5
0.0652464,44,-52,-40.5
0.0286659,-36,-44,-40.5
0.0465775,-28,-44,-40.5
0.0154388,36,-44,-40.5
0.0445755,44,-44,-40.5
0.0690224,-36,-36,-40.5
0.0585063,-28,-36,-40.5
0.0179768,44,-36,-40.5
0.139804,-44,-28,-40.5
0.110371,-36,-28,-40.5
0.0667154,-28,-28,-40.5
0.180651,-44,-20,-40.5
0.117957,-36,-20,-40.5
0.0592812,-28,-20,-40.5
0.185926,-44,-12,-40.5
0.121759,-36,-12,-40.5
0.0539886,-28,-12,-40.5
0.126402,44,-12,-40.5
0.206183,-44,-4,-40.5
0.141923,-36,-4,-40.5
0.0729792,-28,-4,-40.5
0.144652,44,-4,-40.5
0.217229,-44,4,-40.5
0.169575,-36,4,-40.5
0.113111,-28,4,-40.5
0.127996,36,4,-40.5
0.150818,44,4,-40.5
0.233592,-52,12,-40.5
0.215674,-44,12,-40.5
0.189379,-36,12,-40.5
0.155677,-28,12,-40.5
0.107291,-20,12,-40.5
0.0895363,28,12,-40.5
0.151707,36,12,-40.5
0.187932,44,12,-40.5
0.215222,-52,20,-40.5
0.206168,-44,20,-40.5
0.192107,-36,20,-40.5
0.173049,-28,20,-40.5
0.140703,-20,20,-40.5
0.100839,-12,20,-40.5
0.11229,28,20,-40.5
0.170762,36,20,-40.5
0.170494,-52,28,-40.5
0.184731,-44,28,-40.5
0.182344,-36,28,-40.5
0.17548,-28,28,-40.5
0.155311,-20,28,-40.5
0.135529,-12,28,-40.5
0.0978251,-4,28,-40.5
0.144115,28,28,-40.5
0.183839,36,28,-40.5
0.119608,-52,36,-40.5
0.167414,-44,36,-40.5
0.178431,-36,36,-40.5
0.182771,-28,36,-40.5
0.162706,-20,36,-40.5
0.155915,-12,36,-40.5
0.136524,-4,36,-40.5
0.140066,20,36,-40.5
0.166962,28,36,-40.5
0.204936,36,36,-40.5
0.0398484,-52,44,-40.5
0.128725,-44,44,-40.5
0.156362,-36,44,-40.5
0.1649,-28,44,-40.5
0.152035,-20,44,-40.5
0.167824,-12,44,-40.5
0.167326,-4,44,-40.5
0.168582,12,44,-40.5
0.16478,20,44,-40.5
0.188382,28,44,-40.5
0.223011,36,44,-40.5
-0.0295718,-52,52,-40.5
0.0827608,-44,52,-40.5
0.120372,-36,52,-40.5
0.127192,-28,52,-40.5
0.187722,4,52,-40.5
0.188085,12,52,-40.5
0.180472,20,52,-40.5
0.206265,28,52,-40.5
0.236617,36,52,-40.5
0.0295159,-44,60,-40.5
0.0636788,-36,60,-40.5
0.180621,12,60,-40.5
0.172196,20,60,-40.5
0.180913,28,60,-40.5
0.197578,36,60,-40.5
7.35447e-05,-44,68,-40.5
0.012597,-36,68,-40.5
0.136357,12,68,-40.5
0.110297,20,68,-40.5
0.0851931,28,68,-40.5
-0.0704198,20,76,-40.5
-0.0484907,4,-100,-32.5
-0.0371072,12,-100,-32.5
-0.0448655,20,-100,-32.5
0.0328682,-4,-92,-32.5
0.0411364,4,-92,-32.5
0.0268743,12,-92,-32.5
0.020137,20,-92,-32.5
-0.0345896,-20,-84,-32.5
0.0275613,-12,-84,-32.5
0.0481036,-4,-84,-32.5
0.0507667,4,-84,-32.5
0.0258539,12,-84,-32.5
0.0166482,20,-84,-32.5
0.0144786,28,-84,-32.5
-0.0199683,36,-84,-32.5
-0.0078874,-20,-76,-32.5
0.0479241,-12,-76,-32.5
0.0625596,-4,-76,-32.5
0.0197465,12,-76,-32.5
0.00234379,20,-76,-32.5
0.0226885,28,-76,-32.5
0.0339997,36,-76,-32.5
-0.0426,-28,-68,-32.5
-0.017721,28,-68,-32.5
0.027894,36,-68,-32.5
-0.0520282,-36,-60,-32.5
0.0199034,36,-60,-32.5
0.0621605,44,-60,-32.5
0.0219436,-36,-52,-32.5
0.0441856,44,-52,-32.5
0.0552072,-36,-44,-32.5
0.0980193,-44,-36,-32.5
0.0882696,-36,-36,-32.5
0.13583,-44,-28,-32.5
0.119937,-36,-28,-32.5
0.154989,-44,-20,-32.5
0.110834,-36,-20,-32.5
0.201373,-52,-12,-32.5
0.161825,-44,-12,-32.5
0.108782,-36,-12,-32.5
0.0476462,-28,-12,-32.5
0.223454,-52,-4,-32.5
0.186862,-44,-4,-32.5
0.132456,-36,-4,-32.5
0.0737128,-28,-4,-32.5
0.128908,44,-4,-32.5
0.233529,-52,4,-32.5
0.209434,-44,4,-32.5
0.170378,-36,4,-32.5
0.119714,-28,4,-32.5
0.0193981,-20,4,-32.5
0.159313,44,4,-32.5
0.229087,-52,12,-32.5
0.217894,-44,12,-32.5
0.195049,-36,12,-32.5
0.1697,-28,12,-32.5
0.122263,-20,12,-32.5
0.152804,36,12,-32.5
0.194137,44,12,-32.5
0.213109,-52,20,-32.5
0.212784,-44,20,-32.5
0.20041,-36,20,-32.5
0.184777,-28,20,-32.5
0.156199,-20,20,-32.5
0.11668,-12,20,-32.5
0.0872103,28,20,-32.5
0.16101,36,20,-32.5
0.208704,44,20,-32.5
0.195089,-52,28,-32.5
0.204425,-44,28,-32.5
0.198234,-36,28,-32.5
0.186047,-28,28,-32.5
0.163359,-20,28,-32.5
0.135176,-12,28,-32.5
0.127656,28,28,-32.5
0.176157,36,28,-32.5
0.197082,44,28,-32.5
0.161208,-52,36,-32.5
0.196316,-44,36,-32.5
0.198851,-36,36,-32.5
0.192445,-28,36,-32.5
0.170434,-20,36,-32.5
0.151056,-12,36,-32.5
0.165483,28,36,-32.5
0.206133,36,36,-32.5
0.227769,44,36,-32.5
0.120315,-52,44,-32.5
0.172142,-44,44,-32.5
0.182631,-36,44,-32.5
0.174409,-28,44,-32.5
0.150984,-20,44,-32.5
0.151218,-12,44,-32.5
0.159629,-4,44,-32.5
0.158155,20,44,-32.5
0.193945,28,44,-32.5
0.228208,36,44,-32.5
0.255151,44,44,-32.5
0.0692769,-52,52,-32.5
0.13646,-44,52,-32.5
0.151827,-36,52,-32.5
0.135711,-28,52,-32.5
0.188401,20,52,-32.5
0.219635,28,52,-32.5
0.244413,36,52,-32.5
0.0140528,-52,60,-32.5
0.0949707,-44,60,-32.5
0.113887,-36,60,-32.5
