Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0642391,4,-60,-80.5
0.0604404,12,-60,-80.5
0.0674628,20,-60,-80.5
0.0530774,-12,-52,-80.5
0.0612106,-4,-52,-80.5
0.0628642,4,-52,-80.5
0.0552619,12,-52,-80.5
0.061776,20,-52,-80.5
0.0671536,28,-52,-80.5
0.0709433,-12,-44,-80.5
0.0730152,-4,-44,-80.5
0.071982,4,-44,-80.5
0.056038,12,-44,-80.5
0.0490829,20,-44,-80.5
0.0617619,28,-44,-80.5
0.0350689,-20,-36,-80.5
0.0547246,-12,-36,-80.5
0.0651931,-4,-36,-80.5
0.0624,4,-36,-80.5
0.0535719,12,-36,-80.5
0.0246339,20,-36,-80.5
0.0344819,28,-36,-80.5
0.0296984,-20,-28,-80.5
0.0495321,-12,-28,-80.5
0.0640355,-4,-28,-80.5
0.0561407,4,-28,-80.5
0.0271774,-20,-20,-80.5
0.0487698,-12,-20,-80.5
0.0675645,-4,-20,-80.5
0.0485244,4,-20,-80.5
0.0273905,36,-20,-80.5
0.0594192,-28,-12,-80.5
0.07148,-20,-12,-80.5
0.0649507,-12,-12,-80.5
0.0655263,-4,-12,-80.5
-0.0178338,36,-12,-80.5
0.086597,-28,-4,-80.5
0.0915196,-20,-4,-80.5
0.0738227,-12,-4,-80.5
0.0617444,-4,-4,-80.5
0.0473328,36,-4,-80.5
0.120431,-28,4,-80.5
0.110895,-20,4,-80.5
0.0831727,-12,4,-80.5
0.0651785,-4,4,-80.5
0.0515434,4,4,-80.5
0.0967052,36,4,-80.5
0.144005,-28,12,-80.5
0.117312,-20,12,-80.5
0.0890861,-12,12,-80.5
0.0749647,-4,12,-80.5
0.0630911,4,12,-80.5
0.148254,28,12,-80.5
0.09575,36,12,-80.5
0.142009,-28,20,-80.5
0.105562,-20,20,-80.5
0.0754678,-12,20,-80.5
0.0615408,-4,20,-80.5
0.0560512,4,20,-80.5
0.0782986,12,20,-80.5
0.140047,28,20,-80.5
0.115984,-28,28,-80.5
0.069588,-20,28,-80.5
0.0256852,-4,28,-80.5
0.0357463,4,28,-80.5
0.0732032,12,28,-80.5
0.125065,20,28,-80.5
0.156407,28,28,-80.5
0.0990467,-28,36,-80.5
-0.0547962,-4,36,-80.5
-0.0120884,4,36,-80.5
0.0133592,4,-76,-72.5
0.0313663,12,-76,-72.5
0.0318867,20,-76,-72.5
0.0101194,-12,-68,-72.5
0.0355438,-4,-68,-72.5
0.0454117,4,-68,-72.5
0.0494701,12,-68,-72.5
0.0499643,20,-68,-72.5
0.0626646,28,-68,-72.5
0.0487188,-12,-60,-72.5
0.0621977,-4,-60,-72.5
0.0606883,4,-60,-72.5
0.0596462,12,-60,-72.5
0.0636275,20,-60,-72.5
0.0733651,28,-60,-72.5
0.0476212,-20,-52,-72.5
0.0593608,-12,-52,-72.5
0.0671774,-4,-52,-72.5
0.0634463,4,-52,-72.5
0.0598829,12,-52,-72.5
0.0643295,20,-52,-72.5
0.0693655,28,-52,-72.5
0.090225,36,-52,-72.5
0.0807058,-20,-44,-72.5
0.0771589,-12,-44,-72.5
0.0766314,-4,-44,-72.5
0.0669501,4,-44,-72.5
0.0545521,12,-44,-72.5
0.0546571,20,-44,-72.5
0.061585,28,-44,-72.5
0.0823527,36,-44,-72.5
0.0593554,-20,-36,-72.5
0.0626217,-12,-36,-72.5
0.0665967,-4,-36,-72.5
0.0564864,4,-36,-72.5
0.0453511,12,-36,-72.5
0.0345533,20,-36,-72.5
0.0464062,28,-36,-72.5
0.0540669,36,-36,-72.5
0.0531216,-20,-28,-72.5
0.0572401,-12,-28,-72.5
0.0554866,-4,-28,-72.5
0.0443898,4,-28,-72.5
0.0247926,36,-28,-72.5
0.0138143,-28,-20,-72.5
0.0546494,-20,-20,-72.5
0.0590362,-12,-20,-72.5
0.0507578,-4,-20,-72.5
0.0774565,36,-20,-72.5
0.0796439,-28,-12,-72.5
0.080116,-20,-12,-72.5
0.0680879,-12,-12,-72.5
0.0658388,-4,-12,-72.5
0.0396993,36,-12,-72.5
0.0991343,-28,-4,-72.5
0.0904621,-20,-4,-72.5
0.0672126,-12,-4,-72.5
0.0532253,-4,-4,-72.5
0.100438,36,-4,-72.5
0.119661,-28,4,-72.5
0.109357,-20,4,-72.5
0.0735625,-12,4,-72.5
0.0401925,-4,4,-72.5
0.11759,28,4,-72.5
0.134454,36,4,-72.5
0.140981,-36,12,-72.5
0.135081,-28,12,-72.5
0.115578,-20,12,-72.5
0.0897689,-12,12,-72.5
0.0662119,-4,12,-72.5
0.0408596,4,12,-72.5
0.12513,28,12,-72.5
0.128839,36,12,-72.5
0.151157,-36,20,-72.5
0.13463,-28,20,-72.5
0.107102,-20,20,-72.5
0.0816975,-12,20,-72.5
0.0630256,-4,20,-72.5
0.0469788,4,20,-72.5
0.0612464,12,20,-72.5
0.10291,20,20,-72.5
0.123898,28,20,-72.5
0.110244,36,20,-72.5
0.150038,-36,28,-72.5
0.118362,-28,28,-72.5
0.0815895,-20,28,-72.5
0.0627018,-12,28,-72.5
0.0465171,-4,28,-72.5
0.0492581,4,28,-72.5
0.0695803,12,28,-72.5
0.109691,20,28,-72.5
0.125175,28,28,-72.5
0.148493,-36,36,-72.5
0.103844,-28,36,-72.5
-0.0034062,-4,36,-72.5
0.0269913,4,36,-72.5
0.104605,20,36,-72.5
0.122354,28,36,-72.5
0.165287,-36,44,-72.5
0.11272,-28,44,-72.5
0.0848557,28,44,-72.5
-0.0067253,4,-84,-64.5
0.0163119,12,-84,-64.5
0.0256624,20,-84,-64.5
0.00756589,-4,-76,-64.5
0.025628,4,-76,-64.5
0.0395319,12,-76,-64.5
0.0409096,20,-76,-64.5
0.0222628,-12,-68,-64.5
0.0420471,-4,-68,-64.5
0.0462189,4,-68,-64.5
0.0518991,12,-68,-64.5
0.0532082,20,-68,-64.5
0.060783,28,-68,-64.5
0.0497619,-20,-60,-64.5
0.0541499,-12,-60,-64.5
0.0626085,-4,-60,-64.5
0.057709,4,-60,-64.5
0.058192,12,-60,-64.5
0.0628267,20,-60,-64.5
0.0721287,28,-60,-64.5
0.0885774,36,-60,-64.5
0.0640881,-20,-52,-64.5
0.0667933,-12,-52,-64.5
0.0697734,-4,-52,-64.5
0.0618721,4,-52,-64.5
0.0575699,12,-52,-64.5
0.065174,20,-52,-64.5
0.0745832,28,-52,-64.5
0.0905331,36,-52,-64.5
0.0807349,-20,-44,-64.5
0.0786402,-12,-44,-64.5
0.0742476,-4,-44,-64.5
0.0597734,4,-44,-64.5
0.0485293,12,-44,-64.5
0.0577788,20,-44,-64.5
0.0678239,28,-44,-64.5
0.0752987,36,-44,-64.5
0.0548075,-28,-36,-64.5
0.0772522,-20,-36,-64.5
0.0754771,-12,-36,-64.5
0.0652751,-4,-36,-64.5
0.0492842,4,-36,-64.5
0.0351478,12,-36,-64.5
0.0428384,20,-36,-64.5
0.0567919,28,-36,-64.5
0.0607321,36,-36,-64.5
0.0518656,-28,-28,-64.5
0.0659834,-20,-28,-64.5
0.0602013,-12,-28,-64.5
0.035233,-4,-28,-64.5
0.00415234,20,-28,-64.5
0.0260213,28,-28,-64.5
0.0507499,36,-28,-64.5
0.0630603,-28,-20,-64.5
0.0734807,-20,-20,-64.5
0.0640395,-12,-20,-64.5
0.0240329,-4,-20,-64.5
0.0908682,36,-20,-64.5
0.083103,-36,-12,-64.5
0.0912623,-28,-12,-64.5
0.0842391,-20,-12,-64.5
0.0696579,-12,-12,-64.5
0.0610676,36,-12,-64.5
0.106853,-36,-4,-64.5
0.104127,-28,-4,-64.5
0.0923556,-20,-4,-64.5
0.0637946,-12,-4,-64.5
0.0513057,28,-4,-64.5
0.102693,36,-4,-64.5
0.128056,-36,4,-64.5
0.120243,-28,4,-64.5
0.101292,-20,4,-64.5
0.0602147,-12,4,-64.5
0.106007,28,4,-64.5
0.130127,36,4,-64.5
0.148242,-36,12,-64.5
0.13704,-28,12,-64.5
0.112714,-20,12,-64.5
0.0921924,-12,12,-64.5
0.0983078,20,12,-64.5
0.128371,28,12,-64.5
0.136707,36,12,-64.5
0.156364,-36,20,-64.5
0.137337,-28,20,-64.5
0.10503,-20,20,-64.5
0.0813918,-12,20,-64.5
0.0633681,-4,20,-64.5
0.0407175,4,20,-64.5
0.0597986,12,20,-64.5
0.113032,20,20,-64.5
0.132965,28,20,-64.5
0.131704,36,20,-64.5
0.156509,-36,28,-64.5
0.131758,-28,28,-64.5
0.0960945,-20,28,-64.5
0.0786817,-12,28,-64.5
0.0622541,-4,28,-64.5
0.0564345,4,28,-64.5
0.0782612,12,28,-64.5
0.120841,20,28,-64.5
0.132012,28,28,-64.5
0.13025,36,28,-64.5
0.159618,-36,36,-64.5
0.119262,-28,36,-64.5
0.0540264,-12,36,-64.5
0.028389,-4,36,-64.5
0.0612375,4,36,-64.5
0.0808088,12,36,-64.5
0.124529,20,36,-64.5
0.136468,28,36,-64.5
0.167685,-36,44,-64.5
0.114314,-28,44,-64.5
0.00202578,-4,44,-64.5
0.0390648,4,44,-64.5
0.109979,20,44,-64.5
0.135551,28,44,-64.5
0.16819,-36,52,-64.5
0.07695,20,52,-64.5
0.111525,28,52,-64.5
0.00598419,-4,-84,-56.5
0.0162783,4,-84,-56.5
0.0329154,12,-84,-56.5
0.0437681,20,-84,-56.5
-0.0108328,-12,-76,-56.5
0.0255401,-4,-76,-56.5
0.033509,4,-76,-56.5
0.0427628,12,-76,-56.5
0.0505197,20,-76,-56.5
0.0664044,28,-76,-56.5
0.00741915,-20,-68,-56.5
0.0313996,-12,-68,-56.5
0.0460189,-4,-68,-56.5
0.0430274,4,-68,-56.5
0.0442674,12,-68,-56.5
0.0519751,20,-68,-56.5
0.0671334,28,-68,-56.5
0.0840417,36,-68,-56.5
0.0445474,-20,-60,-56.5
0.0536031,-12,-60,-56.5
0.0551093,-4,-60,-56.5
0.0463667,4,-60,-56.5
0.0396846,12,-60,-56.5
0.0523934,20,-60,-56.5
0.069567,28,-60,-56.5
0.0816013,36,-60,-56.5
0.0466047,-28,-52,-56.5
0.0636963,-20,-52,-56.5
0.0644934,-12,-52,-56.5
0.0579748,-4,-52,-56.5
0.044732,4,-52,-56.5
0.0365989,12,-52,-56.5
0.0488645,20,-52,-56.5
0.0632033,28,-52,-56.5
0.0702583,36,-52,-56.5
0.0587862,-28,-44,-56.5
0.0718994,-20,-44,-56.5
0.0699365,-12,-44,-56.5
0.0584185,-4,-44,-56.5
0.0392545,4,-44,-56.5
0.0271511,12,-44,-56.5
0.0493854,20,-44,-56.5
0.0558692,28,-44,-56.5
0.0555751,36,-44,-56.5
0.0575767,-28,-36,-56.5
0.0698482,-20,-36,-56.5
0.0662113,-12,-36,-56.5
0.0451085,-4,-36,-56.5
0.0250772,4,-36,-56.5
0.0108874,12,-36,-56.5
0.0349509,20,-36,-56.5
0.0413296,28,-36,-56.5
0.0379927,36,-36,-56.5
0.0535433,-36,-28,-56.5
0.0729496,-28,-28,-56.5
0.0628408,-20,-28,-56.5
0.0391997,-12,-28,-56.5
-0.00403048,-4,-28,-56.5
-0.0164193,28,-28,-56.5
0.0114007,36,-28,-56.5
0.081515,-36,-20,-56.5
0.0884818,-28,-20,-56.5
0.0668802,-20,-20,-56.5
0.0329206,-12,-20,-56.5
0.0425568,36,-20,-56.5
0.112208,-36,-12,-56.5
0.104775,-28,-12,-56.5
0.0740503,-20,-12,-56.5
0.0585042,36,-12,-56.5
0.137154,-36,-4,-56.5
0.115366,-28,-4,-56.5
0.0838542,-20,-4,-56.5
0.0321725,28,-4,-56.5
0.0907245,36,-4,-56.5
0.151079,-44,4,-56.5
0.148361,-36,4,-56.5
0.125003,-28,4,-56.5
0.0904394,-20,4,-56.5
0.0434438,-12,4,-56.5
0.0865037,28,4,-56.5
0.125901,36,4,-56.5
0.14851,-44,12,-56.5
0.155055,-36,12,-56.5
0.137825,-28,12,-56.5
0.10777,-20,12,-56.5
0.0827406,-12,12,-56.5
0.0980972,20,12,-56.5
0.126393,28,12,-56.5
0.146712,36,12,-56.5
0.14829,-44,20,-56.5
0.159227,-36,20,-56.5
0.141789,-28,20,-56.5
0.109924,-20,20,-56.5
0.0823358,-12,20,-56.5
0.0683573,-4,20,-56.5
0.0624132,12,20,-56.5
0.122252,20,20,-56.5
0.139192,28,20,-56.5
0.151768,36,20,-56.5
0.151013,-44,28,-56.5
0.164208,-36,28,-56.5
0.143524,-28,28,-56.5
0.113306,-20,28,-56.5
0.0947666,-12,28,-56.5
0.0834095,-4,28,-56.5
0.0565215,4,28,-56.5
0.0836415,12,28,-56.5
0.132067,20,28,-56.5
0.140947,28,28,-56.5
0.151846,36,28,-56.5
0.160917,-44,36,-56.5
0.172678,-36,36,-56.5
0.137113,-28,36,-56.5
0.0993721,-20,36,-56.5
0.0878381,-12,36,-56.5
0.0755588,-4,36,-56.5
0.0778004,4,36,-56.5
0.0953846,12,36,-56.5
0.141938,20,36,-56.5
0.147499,28,36,-56.5
0.149166,36,36,-56.5
0.154305,-44,44,-56.5
0.171632,-36,44,-56.5
0.127589,-28,44,-56.5
0.109041,-12,44,-56.5
0.0796463,-4,44,-56.5
0.0808971,4,44,-56.5
0.0995785,12,44,-56.5
0.143247,20,44,-56.5
0.141849,28,44,-56.5
0.120824,36,44,-56.5
0.146606,-36,52,-56.5
0.115716,20,52,-56.5
0.102234,28,52,-56.5
0.0763873,20,60,-56.5
0.0417757,28,60,-56.5
-0.0166858,-4,-92,-48.5
0.00167254,4,-92,-48.5
0.0144602,12,-92,-48.5
0.0222164,20,-92,-48.5
0.0207141,-4,-84,-48.5
0.0293358,4,-84,-48.5
0.0372506,12,-84,-48.5
0.0464004,20,-84,-48.5
0.0498234,28,-84,-48.5
0.0102109,-12,-76,-48.5
0.0307697,-4,-76,-48.5
0.0330999,4,-76,-48.5
0.0333299,12,-76,-48.5
0.0430451,20,-76,-48.5
0.0580624,28,-76,-48.5
0.0180392,-20,-68,-48.5
0.0406759,-12,-68,-48.5
0.0434829,-4,-68,-48.5
0.0367453,4,-68,-48.5
0.0283544,12,-68,-48.5
0.0348324,20,-68,-48.5
0.051629,28,-68,-48.5
0.0648962,36,-68,-48.5
0.0147151,-28,-60,-48.5
0.04966,-20,-60,-48.5
0.0583967,-12,-60,-48.5
0.0490138,-4,-60,-48.5
0.0385587,4,-60,-48.5
0.0219875,12,-60,-48.5
0.0254405,20,-60,-48.5
0.0497638,28,-60,-48.5
0.0642586,36,-60,-48.5
0.0446213,-28,-52,-48.5
0.0622276,-20,-52,-48.5
0.0603753,-12,-52,-48.5
0.0450159,-4,-52,-48.5
0.0290067,4,-52,-48.5
0.022563,12,-52,-48.5
0.0230642,20,-52,-48.5
0.0393491,28,-52,-48.5
0.0521699,36,-52,-48.5
0.0229295,-36,-44,-48.5
0.055106,-28,-44,-48.5
0.0587416,-20,-44,-48.5
0.0528216,-12,-44,-48.5
0.0381405,-4,-44,-48.5
0.025265,28,-44,-48.5
0.0308051,36,-44,-48.5
0.0712185,44,-44,-48.5
0.0563568,-36,-36,-48.5
0.0712433,-28,-36,-48.5
0.068989,-20,-36,-48.5
0.0412248,-12,-36,-48.5
-0.00479491,36,-36,-48.5
0.0572362,44,-36,-48.5
0.0852243,-36,-28,-48.5
0.0774978,-28,-28,-48.5
0.0460805,-20,-28,-48.5
0.0479686,44,-28,-48.5
0.100968,-36,-20,-48.5
0.0825793,-28,-20,-48.5
0.0434275,-20,-20,-48.5
0.108523,44,-20,-48.5
0.142418,-44,-12,-48.5
0.123401,-36,-12,-48.5
0.0902524,-28,-12,-48.5
0.0336784,-20,-12,-48.5
0.0354797,36,-12,-48.5
0.0958745,44,-12,-48.5
0.167514,-44,-4,-48.5
0.140643,-36,-4,-48.5
0.0973854,-28,-4,-48.5
0.0762064,36,-4,-48.5
0.124775,44,-4,-48.5
0.178083,-44,4,-48.5
0.154219,-36,4,-48.5
0.112192,-28,4,-48.5
0.061342,-20,4,-48.5
0.0763917,28,4,-48.5
0.115606,36,4,-48.5
0.141796,44,4,-48.5
0.179592,-44,12,-48.5
0.166478,-36,12,-48.5
0.136057,-28,12,-48.5
0.102243,-20,12,-48.5
0.0828108,20,12,-48.5
0.120869,28,12,-48.5
0.138636,36,12,-48.5
0.130704,44,12,-48.5
0.183662,-44,20,-48.5
0.175018,-36,20,-48.5
0.147578,-28,20,-48.5
0.115284,-20,20,-48.5
0.0797533,-12,20,-48.5
0.112501,20,20,-48.5
0.133676,28,20,-48.5
0.142391,36,20,-48.5
0.186006,-44,28,-48.5
0.177675,-36,28,-48.5
0.15564,-28,28,-48.5
0.130456,-20,28,-48.5
0.111186,-12,28,-48.5
0.0871258,-4,28,-48.5
0.0347867,4,28,-48.5
0.0792688,12,28,-48.5
0.127282,20,28,-48.5
0.13352,28,28,-48.5
0.141491,36,28,-48.5
0.19148,-44,36,-48.5
0.183099,-36,36,-48.5
0.155437,-28,36,-48.5
0.125602,-20,36,-48.5
0.118812,-12,36,-48.5
0.110662,-4,36,-48.5
0.0833345,4,36,-48.5
0.100893,12,36,-48.5
0.140749,20,36,-48.5
0.143895,28,36,-48.5
0.151406,36,36,-48.5
0.181092,-44,44,-48.5
0.176112,-36,44,-48.5
0.142736,-28,44,-48.5
0.102381,-20,44,-48.5
0.142673,-12,44,-48.5
0.131767,-4,44,-48.5
0.110855,4,44,-48.5
0.11953,12,44,-48.5
0.149874,20,44,-48.5
0.146374,28,44,-48.5
0.142464,36,44,-48.5
0.169173,-44,52,-48.5
0.159453,-36,52,-48.5
0.128047,-28,52,-48.5
0.113066,12,52,-48.5
0.126812,20,52,-48.5
0.111066,28,52,-48.5
0.169773,-44,60,-48.5
0.164985,-36,60,-48.5
0.0682916,12,60,-48.5
0.068575,20,60,-48.5
0.0469682,28,60,-48.5
-0.0356852,20,68,-48.5
-0.00328926,12,-100,-40.5
0.00856176,-4,-92,-40.5
0.0173016,4,-92,-40.5
0.0275589,12,-92,-40.5
0.0323587,20,-92,-40.5
0.00489137,-12,-84,-40.5
0.0269104,-4,-84,-40.5
0.0315689,4,-84,-40.5
0.0312893,12,-84,-40.5
0.0388606,20,-84,-40.5
0.0401166,28,-84,-40.5
-0.0213432,-20,-76,-40.5
0.0178583,-12,-76,-40.5
0.0276685,-4,-76,-40.5
0.0297527,4,-76,-40.5
0.0218149,12,-76,-40.5
0.0274753,20,-76,-40.5
0.0412039,28,-76,-40.5
0.0469118,36,-76,-40.5
-0.00175093,-28,-68,-40.5
0.0275507,-20,-68,-40.5
0.0390122,-12,-68,-40.5
0.0283856,-4,-68,-40.5
0.0189684,4,-68,-40.5
0.00548123,12,-68,-40.5
0.00851671,20,-68,-40.5
0.0301501,28,-68,-40.5
0.0452157,36,-68,-40.5
0.0306972,-28,-60,-40.5
0.0480679,-20,-60,-40.5
0.0482514,-12,-60,-40.5
0.0245973,28,-60,-40.5
0.0471791,36,-60,-40.5
0.0723889,44,-60,-40.5
0.0161126,-36,-52,-40.5
0.0523092,-28,-52,-40.5
0.0480313,-20,-52,-40.5
0.0358682,36,-52,-40.5
0.057676,44,-52,-40.5
0.0406142,-36,-44,-40.5
0.0468766,-28,-44,-40.5
-0.0101395,36,-44,-40.5
0.0217496,44,-44,-40.5
0.0694882,-36,-36,-40.5
0.0541078,-28,-36,-40.5
-0.0289889,44,-36,-40.5
0.12883,-44,-28,-40.5
0.0992298,-36,-28,-40.5
0.0558634,-28,-28,-40.5
0.156441,-44,-20,-40.5
0.11707,-36,-20,-40.5
0.0652283,-28,-20,-40.5
0.165693,-44,-12,-40.5
0.126874,-36,-12,-40.5
0.0743213,-28,-12,-40.5
0.0857744,44,-12,-40.5
0.178351,-44,-4,-40.5
0.141964,-36,-4,-40.5
0.0938671,-28,-4,-40.5
0.0942271,44,-4,-40.5
0.186063,-44,4,-40.5
0.159299,-36,4,-40.5
0.122434,-28,4,-40.5
0.112113,36,4,-40.5
0.091629,44,4,-40.5
0.195261,-52,12,-40.5
0.190183,-44,12,-40.5
0.173814,-36,12,-40.5
0.150076,-28,12,-40.5
0.119761,-20,12,-40.5
0.12224,28,12,-40.5
0.127242,36,12,-40.5
0.0935689,44,12,-40.5
0.204321,-52,20,-40.5
0.198133,-44,20,-40.5
0.183189,-36,20,-40.5
0.160957,-28,20,-40.5
0.132582,-20,20,-40.5
0.0981235,-12,20,-40.5
0.134883,28,20,-40.5
0.132348,36,20,-40.5
0.203382,-52,28,-40.5
0.199028,-44,28,-40.5
0.186297,-36,28,-40.5
0.168504,-28,28,-40.5
0.149739,-20,28,-40.5
0.132646,-12,28,-40.5
0.0870359,-4,28,-40.5
0.132019,28,28,-40.5
0.142022,36,28,-40.5
0.206892,-52,36,-40.5
0.205628,-44,36,-40.5
0.194327,-36,36,-40.5
0.172658,-28,36,-40.5
0.153761,-20,36,-40.5
0.149207,-12,36,-40.5
0.124805,-4,36,-40.5
0.123082,20,36,-40.5
0.146812,28,36,-40.5
0.171853,36,36,-40.5
0.210317,-52,44,-40.5
0.199804,-44,44,-40.5
0.179798,-36,44,-40.5
0.150158,-28,44,-40.5
0.123267,-20,44,-40.5
0.14384,-12,44,-40.5
0.165493,-4,44,-40.5
0.131234,12,44,-40.5
0.142665,20,44,-40.5
0.156895,28,44,-40.5
0.169106,36,44,-40.5
0.213697,-52,52,-40.5
0.181271,-44,52,-40.5
0.152887,-36,52,-40.5
0.124951,-28,52,-40.5
0.155059,4,52,-40.5
0.14804,12,52,-40.5
0.138016,20,52,-40.5
0.140276,28,52,-40.5
0.142144,36,52,-40.5
0.148956,-44,60,-40.5
0.102331,-36,60,-40.5
0.116666,12,60,-40.5
0.0956591,20,60,-40.5
0.0871302,28,60,-40.5
0.0827613,36,60,-40.5
0.158169,-44,68,-40.5
0.10093,-36,68,-40.5
0.0589258,12,68,-40.5
0.0207322,20,68,-40.5
-0.0098528,28,68,-40.5
-0.0383134,20,76,-40.5
-0.0191231,4,-100,-32.5
-0.000293277,12,-100,-32.5
0.00480979,20,-100,-32.5
0.0240534,-4,-92,-32.5
0.0252759,4,-92,-32.5
0.0266057,12,-92,-32.5
0.032284,20,-92,-32.5
-0.0290176,-20,-84,-32.5
0.02453,-12,-84,-32.5
0.0293061,-4,-84,-32.5
0.0313108,4,-84,-32.5
0.0213213,12,-84,-32.5
0.0220819,20,-84,-32.5
0.0296714,28,-84,-32.5
0.0146524,36,-84,-32.5
-0.00121942,-20,-76,-32.5
0.0335076,-12,-76,-32.5
0.0291659,-4,-76,-32.5
0.0125846,12,-76,-32.5
0.00613744,20,-76,-32.5
0.0276719,28,-76,-32.5
0.0461493,36,-76,-32.5
-0.0298035,-28,-68,-32.5
0.000706445,28,-68,-32.5
0.0322485,36,-68,-32.5
-0.0282381,-36,-60,-32.5
0.0164904,36,-60,-32.5
0.0657942,44,-60,-32.5
0.0271139,-36,-52,-32.5
0.0283493,44,-52,-32.5
0.0530493,-36,-44,-32.5
0.0886342,-44,-36,-32.5
0.0799903,-36,-36,-32.5
0.1158,-44,-28,-32.5
0.110828,-36,-28,-32.5
0.135794,-44,-20,-32.5
0.116957,-36,-20,-32.5
0.153149,-52,-12,-32.5
0.147571,-44,-12,-32.5
0.123175,-36,-12,-32.5
0.0879233,-28,-12,-32.5
0.175395,-52,-4,-32.5
0.168311,-44,-4,-32.5
0.142127,-36,-4,-32.5
0.110892,-28,-4,-32.5
0.112547,44,-4,-32.5
0.187212,-52,4,-32.5
0.185224,-44,4,-32.5
0.168166,-36,4,-32.5
0.139586,-28,4,-32.5
0.0802149,-20,4,-32.5
0.0911156,44,4,-32.5
0.193299,-52,12,-32.5
0.194207,-44,12,-32.5
0.184496,-36,12,-32.5
0.175618,-28,12,-32.5
0.15004,-20,12,-32.5
0.12489,36,12,-32.5
0.100039,44,12,-32.5
0.192697,-52,20,-32.5
0.197608,-44,20,-32.5
0.19022,-36,20,-32.5
0.183617,-28,20,-32.5
0.163141,-20,20,-32.5
0.139065,-12,20,-32.5
0.104095,28,20,-32.5
0.125875,36,20,-32.5
0.112236,44,20,-32.5
0.194241,-52,28,-32.5
0.200657,-44,28,-32.5
0.194542,-36,28,-32.5
0.1857,-28,28,-32.5
0.171062,-20,28,-32.5
0.152441,-12,28,-32.5
0.120974,28,28,-32.5
0.144952,36,28,-32.5
0.11878,44,28,-32.5
0.192235,-52,36,-32.5
0.209333,-44,36,-32.5
0.202556,-36,36,-32.5
0.187489,-28,36,-32.5
0.173235,-20,36,-32.5
0.166984,-12,36,-32.5
0.147075,28,36,-32.5
0.178826,36,36,-32.5
0.163098,44,36,-32.5
0.195715,-52,44,-32.5
0.201022,-44,44,-32.5
0.183451,-36,44,-32.5
0.159519,-28,44,-32.5
0.133728,-20,44,-32.5
0.153428,-12,44,-32.5
0.187646,-4,44,-32.5
0.139845,20,44,-32.5
0.168755,28,44,-32.5
0.187394,36,44,-32.5
0.193792,44,44,-32.5
0.197646,-52,52,-32.5
0.182054,-44,52,-32.5
0.151651,-36,52,-32.5
0.117773,-28,52,-32.5
0.158597,20,52,-32.5
0.164924,28,52,-32.5
0.167195,36,52,-32.5
0.195076,-52,60,-32.5
0.151093,-44,60,-32.5
0.0983099,-36,60,-32.5
0.157959,12,60,-32.5
