Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0440336,36,36,-56.5
0.0475085,-44,44,-56.5
0.0448211,-36,44,-56.5
0.0300917,-28,44,-56.5
0.0530729,-12,44,-56.5
0.0877715,-4,44,-56.5
0.0664927,4,44,-56.5
0.0568129,12,44,-56.5
0.0549529,20,44,-56.5
0.0529257,28,44,-56.5
0.0495834,36,44,-56.5
0.0241768,-36,52,-56.5
0.061358,20,52,-56.5
0.0526859,28,52,-56.5
0.0553037,20,60,-56.5
0.0471743,28,60,-56.5
0.0179051,-4,-92,-48.5
0.0198268,4,-92,-48.5
0.0146852,12,-92,-48.5
0.00476071,20,-92,-48.5
0.0269396,-4,-84,-48.5
0.027036,4,-84,-48.5
0.0227134,12,-84,-48.5
0.0153994,20,-84,-48.5
-0.00298296,28,-84,-48.5
0.0207108,-12,-76,-48.5
0.0260853,-4,-76,-48.5
0.0255535,4,-76,-48.5
0.0216225,12,-76,-48.5
0.0155053,20,-76,-48.5
0.00683967,28,-76,-48.5
0.0159641,-20,-68,-48.5
0.0228195,-12,-68,-48.5
0.0282516,-4,-68,-48.5
0.0277636,4,-68,-48.5
0.0235478,12,-68,-48.5
0.0173551,20,-68,-48.5
0.0152583,28,-68,-48.5
0.00240957,36,-68,-48.5
0.00110268,-28,-60,-48.5
0.01412,-20,-60,-48.5
0.0237607,-12,-60,-48.5
0.0291582,-4,-60,-48.5
0.0337385,4,-60,-48.5
0.0290747,12,-60,-48.5
0.0218375,20,-60,-48.5
0.025283,28,-60,-48.5
0.0233148,36,-60,-48.5
0.00611029,-28,-52,-48.5
0.00988386,-20,-52,-48.5
0.0185355,-12,-52,-48.5
0.0235201,-4,-52,-48.5
0.0344928,4,-52,-48.5
0.0255636,12,-52,-48.5
0.0171541,20,-52,-48.5
0.0259283,28,-52,-48.5
0.0300297,36,-52,-48.5
-0.00991775,-36,-44,-48.5
0.00856494,-28,-44,-48.5
0.00289603,-20,-44,-48.5
0.0118308,-12,-44,-48.5
0.0216685,-4,-44,-48.5
0.0262633,28,-44,-48.5
0.0317937,36,-44,-48.5
0.040276,44,-44,-48.5
0.00770047,-36,-36,-48.5
0.0130448,-28,-36,-48.5
0.00502519,-20,-36,-48.5
-0.00549119,-12,-36,-48.5
0.0314304,36,-36,-48.5
0.0591742,44,-36,-48.5
0.0204477,-36,-28,-48.5
0.0140349,-28,-28,-48.5
-0.00445069,-20,-28,-48.5
0.0650969,44,-28,-48.5
0.0260435,-36,-20,-48.5
0.0122665,-28,-20,-48.5
-0.00696293,-20,-20,-48.5
0.0667241,44,-20,-48.5
0.0482589,-44,-12,-48.5
0.0316688,-36,-12,-48.5
0.00444731,-28,-12,-48.5
-0.0284529,-20,-12,-48.5
0.0281743,36,-12,-48.5
0.0473463,44,-12,-48.5
0.0530786,-44,-4,-48.5
0.0310298,-36,-4,-48.5
0.00401548,-28,-4,-48.5
0.0324136,36,-4,-48.5
0.0423343,44,-4,-48.5
0.0532919,-44,4,-48.5
0.0354391,-36,4,-48.5
0.0172735,-28,4,-48.5
-0.000493381,-20,4,-48.5
0.0242536,28,4,-48.5
0.0398256,36,4,-48.5
0.0353927,44,4,-48.5
0.060537,-44,12,-48.5
0.04767,-36,12,-48.5
0.034643,-28,12,-48.5
0.0251193,-20,12,-48.5
0.0334624,20,12,-48.5
0.044097,28,12,-48.5
0.0456504,36,12,-48.5
0.0322202,44,12,-48.5
0.0680199,-44,20,-48.5
0.056861,-36,20,-48.5
0.0474122,-28,20,-48.5
0.0407567,-20,20,-48.5
0.032432,-12,20,-48.5
0.0410672,20,20,-48.5
0.0463244,28,20,-48.5
0.0446843,36,20,-48.5
0.0622525,-44,28,-48.5
0.0523287,-36,28,-48.5
0.0453055,-28,28,-48.5
0.0430981,-20,28,-48.5
0.0384876,-12,28,-48.5
0.0352078,-4,28,-48.5
0.0144699,4,28,-48.5
0.0319921,12,28,-48.5
0.04015,20,28,-48.5
0.0443273,28,28,-48.5
0.047145,36,28,-48.5
0.0546468,-44,36,-48.5
0.0478206,-36,36,-48.5
0.0393618,-28,36,-48.5
0.0356441,-20,36,-48.5
0.0419127,-12,36,-48.5
0.049418,-4,36,-48.5
0.0346574,4,36,-48.5
0.042784,12,36,-48.5
0.0441801,20,36,-48.5
0.0478544,28,36,-48.5
0.0531966,36,36,-48.5
0.0480431,-44,44,-48.5
0.042051,-36,44,-48.5
0.0297758,-28,44,-48.5
0.0166256,-20,44,-48.5
0.0548316,-12,44,-48.5
0.0786946,-4,44,-48.5
0.0571276,4,44,-48.5
0.057346,12,44,-48.5
0.0526375,20,44,-48.5
0.0555816,28,44,-48.5
0.0679446,36,44,-48.5
0.0375266,-44,52,-48.5
0.0257295,-36,52,-48.5
0.0120965,-28,52,-48.5
0.0729874,12,52,-48.5
0.0610883,20,52,-48.5
0.0599539,28,52,-48.5
0.030521,-44,60,-48.5
0.0181881,-36,60,-48.5
0.0631556,12,60,-48.5
0.0502951,20,60,-48.5
0.0485328,28,60,-48.5
0.0332952,20,68,-48.5
0.0185121,12,-100,-40.5
0.0274788,-4,-92,-40.5
0.0261368,4,-92,-40.5
0.0206269,12,-92,-40.5
0.00957302,20,-92,-40.5
0.0241739,-12,-84,-40.5
0.0279233,-4,-84,-40.5
0.027133,4,-84,-40.5
0.0205338,12,-84,-40.5
0.0134317,20,-84,-40.5
-0.00221439,28,-84,-40.5
0.0105549,-20,-76,-40.5
0.0167157,-12,-76,-40.5
0.0233805,-4,-76,-40.5
0.0236416,4,-76,-40.5
0.0171819,12,-76,-40.5
0.0113188,20,-76,-40.5
0.00584319,28,-76,-40.5
-0.0179509,36,-76,-40.5
0.00945511,-28,-68,-40.5
0.015767,-20,-68,-40.5
0.0180626,-12,-68,-40.5
0.0247124,-4,-68,-40.5
0.0220581,4,-68,-40.5
0.0125183,12,-68,-40.5
0.00691712,20,-68,-40.5
0.00917199,28,-68,-40.5
0.00251549,36,-68,-40.5
0.00216479,-28,-60,-40.5
0.0113409,-20,-60,-40.5
0.0230594,-12,-60,-40.5
0.0159145,28,-60,-40.5
0.0182733,36,-60,-40.5
0.00803948,44,-60,-40.5
-0.0114618,-36,-52,-40.5
-0.0049381,-28,-52,-40.5
-0.0046007,-20,-52,-40.5
0.0309447,36,-52,-40.5
0.0281961,44,-52,-40.5
-8.2206e-05,-36,-44,-40.5
-0.00260617,-28,-44,-40.5
0.0313318,36,-44,-40.5
0.0355934,44,-44,-40.5
0.00326379,-36,-36,-40.5
0.00638274,-28,-36,-40.5
0.0551413,44,-36,-40.5
0.033045,-44,-28,-40.5
0.0184191,-36,-28,-40.5
0.00667953,-28,-28,-40.5
0.0466371,-44,-20,-40.5
0.0259408,-36,-20,-40.5
0.00253794,-28,-20,-40.5
0.0551095,-44,-12,-40.5
0.0292159,-36,-12,-40.5
-0.00745099,-28,-12,-40.5
0.0795959,44,-12,-40.5
0.050101,-44,-4,-40.5
0.0322423,-36,-4,-40.5
0.00672211,-28,-4,-40.5
0.067516,44,-4,-40.5
0.0559129,-44,4,-40.5
0.0407435,-36,4,-40.5
0.0284247,-28,4,-40.5
0.0470429,36,4,-40.5
0.0552091,44,4,-40.5
0.0888824,-52,12,-40.5
0.0651584,-44,12,-40.5
0.0524884,-36,12,-40.5
0.0452613,-28,12,-40.5
0.0401456,-20,12,-40.5
0.0499785,28,12,-40.5
0.0498068,36,12,-40.5
0.0387409,44,12,-40.5
0.0858914,-52,20,-40.5
0.0691276,-44,20,-40.5
0.0599831,-36,20,-40.5
0.0538094,-28,20,-40.5
0.0481189,-20,20,-40.5
0.0406243,-12,20,-40.5
0.0488149,28,20,-40.5
0.0462256,36,20,-40.5
0.0693218,-52,28,-40.5
0.0587378,-44,28,-40.5
0.053076,-36,28,-40.5
0.0484362,-28,28,-40.5
0.0460314,-20,28,-40.5
0.0443369,-12,28,-40.5
0.03623,-4,28,-40.5
0.0395697,28,28,-40.5
0.0468021,36,28,-40.5
0.0555411,-52,36,-40.5
0.0529742,-44,36,-40.5
0.0480068,-36,36,-40.5
0.0416519,-28,36,-40.5
0.038588,-20,36,-40.5
0.0462646,-12,36,-40.5
0.0520085,-4,36,-40.5
0.0336814,20,36,-40.5
0.0452233,28,36,-40.5
0.0600362,36,36,-40.5
0.0440765,-52,44,-40.5
0.0490282,-44,44,-40.5
0.0433888,-36,44,-40.5
0.0323555,-28,44,-40.5
0.019392,-20,44,-40.5
0.0427487,-12,44,-40.5
0.0750939,-4,44,-40.5
0.0530564,12,44,-40.5
0.0435061,20,44,-40.5
0.0546399,28,44,-40.5
0.0728921,36,44,-40.5
0.044115,-52,52,-40.5
0.0420405,-44,52,-40.5
0.0306049,-36,52,-40.5
0.0165994,-28,52,-40.5
0.0844687,4,52,-40.5
0.0742533,12,52,-40.5
0.0557888,20,52,-40.5
0.0636813,28,52,-40.5
0.0788935,36,52,-40.5
0.0328555,-44,60,-40.5
0.00521081,-36,60,-40.5
0.070918,12,60,-40.5
0.0572606,20,60,-40.5
0.0602021,28,60,-40.5
0.0721317,36,60,-40.5
0.0438091,-44,68,-40.5
0.00149996,-36,68,-40.5
0.0579879,12,68,-40.5
0.0478611,20,68,-40.5
0.0458145,28,68,-40.5
0.0384615,20,76,-40.5
0.0261449,4,-100,-32.5
0.0221874,12,-100,-32.5
0.0102862,20,-100,-32.5
0.0310587,-4,-92,-32.5
0.0277375,4,-92,-32.5
0.0198669,12,-92,-32.5
0.0107736,20,-92,-32.5
0.0114555,-20,-84,-32.5
0.0218244,-12,-84,-32.5
0.0261349,-4,-84,-32.5
0.0248436,4,-84,-32.5
0.0150126,12,-84,-32.5
0.00602745,20,-84,-32.5
-0.00358376,28,-84,-32.5
-0.0320306,36,-84,-32.5
0.00411569,-20,-76,-32.5
0.0144882,-12,-76,-32.5
0.0238076,-4,-76,-32.5
0.0142098,12,-76,-32.5
0.00426651,20,-76,-32.5
0.00353825,28,-76,-32.5
-0.0107804,36,-76,-32.5
-0.0116141,-28,-68,-32.5
-0.00648049,28,-68,-32.5
-0.00452802,36,-68,-32.5
-0.0272411,-36,-60,-32.5
-0.00323489,36,-60,-32.5
0.00605374,44,-60,-32.5
0.00959725,-36,-52,-32.5
0.0245821,44,-52,-32.5
0.0103176,-36,-44,-32.5
0.0234774,-44,-36,-32.5
0.0122195,-36,-36,-32.5
0.0322682,-44,-28,-32.5
0.0189783,-36,-28,-32.5
0.0402775,-44,-20,-32.5
0.0253699,-36,-20,-32.5
0.0565652,-52,-12,-32.5
0.0466913,-44,-12,-32.5
0.0307961,-36,-12,-32.5
0.0127589,-28,-12,-32.5
0.0623011,-52,-4,-32.5
0.0477855,-44,-4,-32.5
0.0395579,-36,-4,-32.5
0.0336179,-28,-4,-32.5
0.0463363,44,-4,-32.5
0.0692565,-52,4,-32.5
0.0569362,-44,4,-32.5
0.0502134,-36,4,-32.5
0.0437189,-28,4,-32.5
0.0251533,-20,4,-32.5
0.0539275,44,4,-32.5
0.0776658,-52,12,-32.5
0.0651612,-44,12,-32.5
0.0587329,-36,12,-32.5
0.0570608,-28,12,-32.5
0.0551268,-20,12,-32.5
0.0511714,36,12,-32.5
0.0533825,44,12,-32.5
0.0709818,-52,20,-32.5
0.0646728,-44,20,-32.5
0.0609826,-36,20,-32.5
0.0599944,-28,20,-32.5
0.0565941,-20,20,-32.5
0.0498825,-12,20,-32.5
0.0422001,28,20,-32.5
0.0488901,36,20,-32.5
0.050747,44,20,-32.5
0.0599006,-52,28,-32.5
0.0564334,-44,28,-32.5
0.0542388,-36,28,-32.5
0.0521592,-28,28,-32.5
0.0526223,-20,28,-32.5
0.0496567,-12,28,-32.5
0.0376557,28,28,-32.5
0.0466176,36,28,-32.5
0.0479054,44,28,-32.5
0.0448159,-52,36,-32.5
0.0508865,-44,36,-32.5
0.0474552,-36,36,-32.5
0.0417968,-28,36,-32.5
0.0421024,-20,36,-32.5
0.0490248,-12,36,-32.5
0.0426139,28,36,-32.5
0.0576524,36,36,-32.5
0.0665113,44,36,-32.5
0.0372344,-52,44,-32.5
0.0481523,-44,44,-32.5
