Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00171357,-36,-60,-80.5
0.00250661,-28,-60,-80.5
0.00339032,-20,-60,-80.5
0.00454658,-12,-60,-80.5
0.00577788,-44,-52,-80.5
0.00468052,-36,-52,-80.5
0.00411844,-28,-52,-80.5
0.00587641,-20,-52,-80.5
0.00745932,-12,-52,-80.5
0.014401,-52,-44,-80.5
0.00997519,-44,-44,-80.5
0.00388945,-36,-44,-80.5
0.00365207,-28,-44,-80.5
0.00687682,-20,-44,-80.5
0.00466355,-12,-44,-80.5
0.0138278,-52,-36,-80.5
0.00840633,-44,-36,-80.5
0.00295697,-36,-36,-80.5
0.00438849,-28,-36,-80.5
0.00835831,-20,-36,-80.5
0.00579507,-12,-36,-80.5
-0.00694555,-4,-36,-80.5
0.0113005,-52,-28,-80.5
0.0060079,-44,-28,-80.5
0.00290316,-36,-28,-80.5
0.00340054,-28,-28,-80.5
0.0125302,-20,-28,-80.5
0.0152342,-12,-28,-80.5
0.000827541,-4,-28,-80.5
0.00998497,-60,-20,-80.5
0.0118652,-52,-20,-80.5
0.00435897,-44,-20,-80.5
0.00275343,-36,-20,-80.5
0.0258087,-12,-20,-80.5
0.00853053,-4,-20,-80.5
0.00227756,-60,-12,-80.5
0.00807042,-52,-12,-80.5
0.00150402,-44,-12,-80.5
0.0105693,-36,-12,-80.5
-0.000658125,-60,-4,-80.5
0.00525436,-52,-4,-80.5
-0.0031811,-44,-4,-80.5
-0.00196813,-60,4,-80.5
0.00423623,-52,4,-80.5
-0.00311262,-44,4,-80.5
-0.00276472,-60,12,-80.5
0.00422114,-52,12,-80.5
0.0010797,-44,12,-80.5
-0.00969035,-60,20,-80.5
-0.00388262,-44,20,-80.5
-0.0192098,-36,20,-80.5
0.0168983,-4,20,-80.5
0.0180956,-12,28,-80.5
0.0180549,-4,28,-80.5
-0.00638642,-28,-92,-72.5
-0.00413239,-36,-84,-72.5
-0.00160287,-28,-84,-72.5
-0.000686232,-20,-84,-72.5
-0.00895753,-44,-76,-72.5
-0.0016173,-36,-76,-72.5
0.00073337,-28,-76,-72.5
0.00187996,-20,-76,-72.5
-0.00380409,-44,-68,-72.5
0.000359701,-36,-68,-72.5
0.00150845,-28,-68,-72.5
0.00302776,-20,-68,-72.5
0.00660064,-12,-68,-72.5
-0.00149105,-52,-60,-72.5
0.000831286,-44,-60,-72.5
0.00108464,-36,-60,-72.5
-7.37133e-05,-28,-60,-72.5
0.00218366,-20,-60,-72.5
0.00616858,-12,-60,-72.5
0.00335513,-52,-52,-72.5
0.00423893,-44,-52,-72.5
0.00136138,-36,-52,-72.5
-0.00106076,-28,-52,-72.5
0.0027091,-20,-52,-72.5
0.00626605,-12,-52,-72.5
0.00775673,-52,-44,-72.5
0.00300024,-44,-44,-72.5
-0.00355569,-36,-44,-72.5
-0.00201869,-28,-44,-72.5
0.00398195,-20,-44,-72.5
0.00410837,-12,-44,-72.5
-0.00568518,-4,-44,-72.5
0.0057603,-60,-36,-72.5
0.00813467,-52,-36,-72.5
0.000890333,-44,-36,-72.5
-0.00425558,-36,-36,-72.5
-0.000388468,-28,-36,-72.5
0.00603903,-20,-36,-72.5
0.00592343,-12,-36,-72.5
-0.00516143,-4,-36,-72.5
0.00679969,-60,-28,-72.5
0.00774469,-52,-28,-72.5
-0.00214457,-44,-28,-72.5
-0.00715547,-36,-28,-72.5
0.00086738,-28,-28,-72.5
0.00894781,-20,-28,-72.5
0.0161359,-12,-28,-72.5
0.00334545,-4,-28,-72.5
0.0108932,-60,-20,-72.5
0.0090242,-52,-20,-72.5
-0.00177964,-44,-20,-72.5
-0.00479863,-36,-20,-72.5
0.0259354,-12,-20,-72.5
0.00935986,-4,-20,-72.5
0.00895126,-60,-12,-72.5
0.00640643,-52,-12,-72.5
-0.00169268,-44,-12,-72.5
0.00710297,-60,-4,-72.5
0.00440505,-52,-4,-72.5
-0.00543518,-44,-4,-72.5
0.00537119,-60,4,-72.5
0.00640293,-52,4,-72.5
0.000446848,-44,4,-72.5
0.00329566,-60,12,-72.5
0.00723342,-52,12,-72.5
0.00412363,-44,12,-72.5
0.0191152,4,12,-72.5
0.000310767,-60,20,-72.5
0.00509812,-52,20,-72.5
0.00216547,-44,20,-72.5
0.00263648,-36,20,-72.5
0.011547,-12,20,-72.5
0.0201802,-4,20,-72.5
0.0201995,4,20,-72.5
0.00691964,-60,28,-72.5
0.011988,-12,28,-72.5
0.0205278,-4,28,-72.5
0.00357499,-12,36,-72.5
0.0149278,-4,36,-72.5
-0.00707628,-36,-92,-64.5
-0.00270491,-28,-92,-64.5
-0.0110662,-44,-84,-64.5
-0.00269812,-36,-84,-64.5
0.000120653,-28,-84,-64.5
0.00275673,-20,-84,-64.5
-0.00436599,-44,-76,-64.5
0.000766106,-36,-76,-64.5
0.0024897,-28,-76,-64.5
0.00566611,-20,-76,-64.5
0.00729433,-12,-76,-64.5
-0.00926278,-52,-68,-64.5
-0.00268946,-44,-68,-64.5
0.00104376,-36,-68,-64.5
0.00270355,-28,-68,-64.5
0.00571937,-20,-68,-64.5
0.0100199,-12,-68,-64.5
-0.00307244,-52,-60,-64.5
-2.11932e-05,-44,-60,-64.5
-0.00113298,-36,-60,-64.5
-0.00352994,-28,-60,-64.5
-0.000978515,-20,-60,-64.5
0.00569729,-12,-60,-64.5
0.00412158,-52,-52,-64.5
0.00250945,-44,-52,-64.5
-0.00117544,-36,-52,-64.5
0.00776926,-60,-44,-64.5
0.00591559,-52,-44,-64.5
-0.00373763,-44,-44,-64.5
0.00315501,-12,-44,-64.5
0.00336196,-60,-36,-64.5
0.00274868,-52,-36,-64.5
-0.0093035,-44,-36,-64.5
0.00373288,-12,-36,-64.5
-0.00265101,-4,-36,-64.5
0.00489468,-60,-28,-64.5
0.000421246,-52,-28,-64.5
-0.0117397,-44,-28,-64.5
0.0138486,-12,-28,-64.5
0.00362545,-4,-28,-64.5
-0.00591254,4,-28,-64.5
0.00856862,-60,-20,-64.5
0.00265648,-52,-20,-64.5
0.0106916,-4,-20,-64.5
-0.0010719,4,-20,-64.5
0.0102628,-60,-12,-64.5
0.00219376,-52,-12,-64.5
0.0,4,-12,-64.5
0.0114958,-68,-4,-64.5
0.0100385,-60,-4,-64.5
0.00177846,-52,-4,-64.5
-0.0102292,-44,-4,-64.5
0.0113825,-68,4,-64.5
0.0115522,-60,4,-64.5
0.00817538,-52,4,-64.5
0.000257297,-44,4,-64.5
0.0478033,4,4,-64.5
0.0119321,-68,12,-64.5
0.0120881,-60,12,-64.5
0.01192,-52,12,-64.5
0.00733011,-44,12,-64.5
-0.034602,-36,12,-64.5
0.0238058,-4,12,-64.5
0.0288857,4,12,-64.5
0.00992807,-68,20,-64.5
0.0111245,-60,20,-64.5
0.0114426,-52,20,-64.5
0.00820773,-44,20,-64.5
0.00607243,-36,20,-64.5
0.0136092,-12,20,-64.5
0.0209671,-4,20,-64.5
0.0251633,4,20,-64.5
0.00961523,-60,28,-64.5
0.0109079,-52,28,-64.5
0.0016083,-20,28,-64.5
0.0132587,-12,28,-64.5
0.0209111,-4,28,-64.5
0.0236043,4,28,-64.5
0.00841244,-60,36,-64.5
0.00659443,-12,36,-64.5
0.0165216,-4,36,-64.5
0.00304636,-12,44,-64.5
0.0090137,-4,44,-64.5
-0.0091949,-36,-100,-56.5
-0.00586103,-28,-100,-56.5
-0.00180291,-36,-92,-56.5
0.00226182,-28,-92,-56.5
0.00566759,-20,-92,-56.5
-0.0100793,-52,-84,-56.5
-0.00295503,-44,-84,-56.5
0.00157439,-36,-84,-56.5
0.00160165,-28,-84,-56.5
0.00323912,-20,-84,-56.5
0.00515156,-12,-84,-56.5
-0.00340386,-52,-76,-56.5
0.00424918,-44,-76,-56.5
0.00708019,-36,-76,-56.5
-0.00584881,-52,-68,-56.5
0.00249613,-44,-68,-56.5
0.00670931,-36,-68,-56.5
0.000628738,-52,-60,-56.5
0.00155049,-44,-60,-56.5
-0.00267965,-60,-52,-56.5
0.00238409,-52,-52,-56.5
0.00218843,-44,-52,-56.5
0.00214325,-60,-44,-56.5
0.00179834,-52,-44,-56.5
-0.00380971,-44,-44,-56.5
0.00142303,-60,-36,-56.5
-0.00333444,-52,-36,-56.5
-0.0162486,-44,-36,-56.5
0.00813698,-68,-28,-56.5
0.0022997,-60,-28,-56.5
-0.00738281,-52,-28,-56.5
0.0160998,-68,-20,-56.5
0.00880389,-60,-20,-56.5
0.017732,-68,-12,-56.5
0.0131062,-60,-12,-56.5
8.0497e-05,-52,-12,-56.5
0.0164275,-68,-4,-56.5
0.0137617,-60,-4,-56.5
0.0037189,-52,-4,-56.5
0.0147366,-68,4,-56.5
0.0156536,-60,4,-56.5
0.0134864,-52,4,-56.5
0.00713226,-44,4,-56.5
0.0377627,4,4,-56.5
0.0148695,-68,12,-56.5
0.0173261,-60,12,-56.5
0.0164666,-52,12,-56.5
0.0114428,-44,12,-56.5
0.0237813,4,12,-56.5
0.0151135,-68,20,-56.5
0.0174295,-60,20,-56.5
0.0169161,-52,20,-56.5
0.0130302,-44,20,-56.5
0.000151366,-36,20,-56.5
0.0125607,-12,20,-56.5
0.0192271,-4,20,-56.5
0.0225228,4,20,-56.5
0.0106212,-68,28,-56.5
0.016726,-60,28,-56.5
0.0164993,-52,28,-56.5
0.0138017,-44,28,-56.5
0.00320417,-20,28,-56.5
0.0132826,-12,28,-56.5
0.0200274,-4,28,-56.5
0.0224665,4,28,-56.5
0.00613729,-68,36,-56.5
0.0172304,-60,36,-56.5
0.0162097,-52,36,-56.5
0.0105142,-20,36,-56.5
0.00712609,-12,36,-56.5
0.0170294,-4,36,-56.5
0.0193081,4,36,-56.5
0.00323445,-68,44,-56.5
0.0214723,-60,44,-56.5
0.00602751,-12,44,-56.5
0.0131121,-4,44,-56.5
0.00553071,-4,52,-56.5
-0.00458443,-36,-100,-48.5
-0.000158075,-28,-100,-48.5
-0.00535414,-44,-92,-48.5
-0.00095016,-36,-92,-48.5
0.00274763,-28,-92,-48.5
0.00686673,-20,-92,-48.5
-0.00451996,-52,-84,-48.5
0.00927378,-52,-76,-48.5
-0.00978952,-68,-36,-48.5
0.00456703,-68,-28,-48.5
0.014938,-68,-20,-48.5
5.08036e-05,-60,-20,-48.5
0.0388453,-76,-12,-48.5
0.0199624,-68,-12,-48.5
0.0122643,-60,-12,-48.5
0.0240185,-76,-4,-48.5
0.0207205,-68,-4,-48.5
0.0201577,-60,-4,-48.5
0.0223506,-52,-4,-48.5
0.0190903,-76,4,-48.5
0.0196166,-68,4,-48.5
0.0208005,-60,4,-48.5
0.0235124,-52,4,-48.5
0.0285614,12,4,-48.5
0.0181088,-76,12,-48.5
0.0194604,-68,12,-48.5
0.0204239,-60,12,-48.5
0.0213125,-52,12,-48.5
0.0174545,-44,12,-48.5
0.037773,4,12,-48.5
0.0176779,12,12,-48.5
0.0130338,-76,20,-48.5
0.0173602,-68,20,-48.5
0.0189133,-60,20,-48.5
0.0199702,-52,20,-48.5
0.0177742,-44,20,-48.5
0.00402495,-36,20,-48.5
0.0177804,-4,20,-48.5
0.0221583,4,20,-48.5
0.0109703,12,20,-48.5
0.0135017,-68,28,-48.5
0.0184087,-60,28,-48.5
0.020102,-52,28,-48.5
0.0183855,-44,28,-48.5
0.0165999,-36,28,-48.5
0.0125723,-12,28,-48.5
0.0200314,-4,28,-48.5
0.0224717,4,28,-48.5
0.0123115,12,28,-48.5
0.0145868,-68,36,-48.5
0.0229027,-60,36,-48.5
0.0234335,-52,36,-48.5
0.0029045,-20,36,-48.5
0.00692593,-12,36,-48.5
0.0164862,-4,36,-48.5
0.0215948,4,36,-48.5
0.0193197,-68,44,-48.5
0.0279527,-60,44,-48.5
0.00780297,-12,44,-48.5
0.0160722,-4,44,-48.5
0.0186544,4,44,-48.5
0.0235038,-60,52,-48.5
0.00963083,-12,52,-48.5
0.0184974,-4,52,-48.5
0.0206036,4,52,-48.5
0.0188715,-68,-36,-40.5
0.0211616,-76,-28,-40.5
0.0136004,-68,-28,-40.5
0.0154875,-76,-20,-40.5
0.0108036,-68,-20,-40.5
0.0273926,-76,-12,-40.5
0.02114,-68,-12,-40.5
0.0217977,-60,-12,-40.5
0.0231611,-76,-4,-40.5
0.023577,-68,-4,-40.5
0.0264219,-60,-4,-40.5
0.0177523,-76,4,-40.5
0.020674,-68,4,-40.5
0.0237396,-60,4,-40.5
0.027788,-52,4,-40.5
0.0107065,-76,12,-40.5
0.0161059,-68,12,-40.5
0.0204609,-60,12,-40.5
0.0211073,-52,12,-40.5
0.0175709,-44,12,-40.5
0.0246319,12,12,-40.5
0.0040373,-76,20,-40.5
0.0118749,-68,20,-40.5
0.0172825,-60,20,-40.5
0.0186075,-52,20,-40.5
0.0163865,-44,20,-40.5
0.0275436,4,20,-40.5
0.00950408,12,20,-40.5
0.0110222,-68,28,-40.5
0.0166865,-60,28,-40.5
0.0191933,-52,28,-40.5
0.0181101,-44,28,-40.5
0.0126431,-36,28,-40.5
0.0199399,-4,28,-40.5
0.0229547,4,28,-40.5
0.0158581,12,28,-40.5
0.0152726,-68,36,-40.5
0.0211269,-60,36,-40.5
0.0233606,-52,36,-40.5
0.0128658,-4,36,-40.5
0.0208934,4,36,-40.5
0.0219575,-68,44,-40.5
0.0281276,-60,44,-40.5
0.0289858,-52,44,-40.5
0.000893271,-12,44,-40.5
0.0128382,-4,44,-40.5
0.0195182,4,44,-40.5
0.0228208,-68,52,-40.5
0.0301174,-60,52,-40.5
0.00767001,-12,52,-40.5
0.0183547,-4,52,-40.5
0.0205786,4,52,-40.5
0.0169559,-4,60,-40.5
0.0142165,-76,-36,-32.5
0.013903,-68,-36,-32.5
0.0122177,-76,-28,-32.5
0.00807788,-68,-28,-32.5
0.0111294,-76,-20,-32.5
0.00766422,-68,-20,-32.5
0.0222477,-76,-12,-32.5
0.0192912,-68,-12,-32.5
0.0157279,-60,-12,-32.5
0.0189512,-84,-4,-32.5
0.0221359,-76,-4,-32.5
0.0235734,-68,-4,-32.5
0.0252456,-60,-4,-32.5
0.0729921,20,-4,-32.5
0.01336,-84,4,-32.5
0.0189552,-76,4,-32.5
0.0210769,-68,4,-32.5
0.0221836,-60,4,-32.5
0.0229546,-52,4,-32.5
0.0397045,20,4,-32.5
0.00384729,-84,12,-32.5
0.0124796,-76,12,-32.5
0.0167832,-68,12,-32.5
0.0186768,-60,12,-32.5
0.0153403,-52,12,-32.5
0.00680223,-44,12,-32.5
0.0406574,12,12,-32.5
0.0225401,20,12,-32.5
0.00526514,-76,20,-32.5
0.0116484,-68,20,-32.5
0.0160301,-60,20,-32.5
0.0160567,-52,20,-32.5
0.0122416,-44,20,-32.5
0.0250241,12,20,-32.5
0.00243565,-76,28,-32.5
0.010449,-68,28,-32.5
0.0157957,-60,28,-32.5
0.0175129,-52,28,-32.5
0.015804,-44,28,-32.5
0.00019907,-36,28,-32.5
0.0326461,4,28,-32.5
0.0216524,12,28,-32.5
0.00257976,-76,36,-32.5
0.0125903,-68,36,-32.5
0.0179999,-60,36,-32.5
0.0200823,-52,36,-32.5
0.0150844,-4,36,-32.5
0.0250131,4,36,-32.5
0.0276862,12,36,-32.5
0.00587523,-76,44,-32.5
0.0179151,-68,44,-32.5
0.024153,-60,44,-32.5
0.0258573,-52,44,-32.5
0.0132705,-4,44,-32.5
0.0241369,4,44,-32.5
0.0290826,12,44,-32.5
0.0195664,-68,52,-32.5
0.0246741,-60,52,-32.5
-0.000601339,-12,52,-32.5
0.0168655,-4,52,-32.5
0.0274135,4,52,-32.5
0.0178927,-68,60,-32.5
0.0302531,-60,60,-32.5
0.00303438,-12,60,-32.5
0.020734,-4,60,-32.5
0.0321058,4,60,-32.5
0.0220143,-4,68,-32.5
0.0353121,-76,-52,-24.5
0.0152919,-76,-44,-24.5
0.0149815,-68,-44,-24.5
0.00728257,-76,-36,-24.5
0.00456658,-68,-36,-24.5
0.00918473,-84,-28,-24.5
0.00556,-76,-28,-24.5
-0.00191419,-68,-28,-24.5
0.00797295,-84,-20,-24.5
0.00505887,-76,-20,-24.5
-0.00212566,-68,-20,-24.5
0.0157986,-84,-12,-24.5
0.0147169,-76,-12,-24.5
0.0115039,-68,-12,-24.5
0.00472259,-60,-12,-24.5
0.0118016,-84,-4,-24.5
0.0170773,-76,-4,-24.5
0.0187194,-68,-4,-24.5
0.0187193,-60,-4,-24.5
0.0405159,20,-4,-24.5
0.0509699,28,-4,-24.5
0.00706977,-84,4,-24.5
0.0151945,-76,4,-24.5
0.0176345,-68,4,-24.5
0.0166572,-60,4,-24.5
0.0126618,-52,4,-24.5
0.0374149,20,4,-24.5
0.0298177,28,4,-24.5
0.0010908,-84,12,-24.5
0.0108665,-76,12,-24.5
0.0148057,-68,12,-24.5
0.0123733,-60,12,-24.5
0.00238838,-52,12,-24.5
0.0395442,12,12,-24.5
0.0274973,20,12,-24.5
-0.00843476,-84,20,-24.5
0.0049251,-76,20,-24.5
0.0109168,-68,20,-24.5
0.011725,-60,20,-24.5
0.00829497,-52,20,-24.5
0.00075105,-44,20,-24.5
0.0314346,12,20,-24.5
0.0163777,20,20,-24.5
-0.0133925,-84,28,-24.5
0.00181881,-76,28,-24.5
0.00921758,-68,28,-24.5
0.0114617,-60,28,-24.5
0.00994096,-52,28,-24.5
0.00776372,-44,28,-24.5
0.0154992,-36,28,-24.5
0.036624,4,28,-24.5
0.0267137,12,28,-24.5
0.0117478,20,28,-24.5
-0.0109564,-84,36,-24.5
0.00302767,-76,36,-24.5
0.00990569,-68,36,-24.5
0.0115441,-60,36,-24.5
0.00948359,-52,36,-24.5
0.00914185,-44,36,-24.5
0.0263041,4,36,-24.5
0.0257177,12,36,-24.5
0.0172628,20,36,-24.5
0.00638829,-76,44,-24.5
0.01268,-68,44,-24.5
0.0134633,-60,44,-24.5
0.0102165,-52,44,-24.5
0.0125336,-4,44,-24.5
0.0244316,4,44,-24.5
0.0303461,12,44,-24.5
0.00518665,-76,52,-24.5
0.0113014,-68,52,-24.5
0.0121446,-60,52,-24.5
0.0148006,-4,52,-24.5
0.0260517,4,52,-24.5
0.0347583,12,52,-24.5
0.00718991,-68,60,-24.5
0.00919213,-60,60,-24.5
-0.00875018,-12,60,-24.5
0.0174625,-4,60,-24.5
0.0315446,4,60,-24.5
-0.0137643,-12,68,-24.5
0.0224987,-4,68,-24.5
0.0,-68,-76,-16.5
0.0143698,-68,-68,-16.5
0.00785476,-68,-60,-16.5
0.0105004,-76,-52,-16.5
0.000788243,-68,-52,-16.5
0.00801755,-76,-44,-16.5
0.0016004,-68,-44,-16.5
0.0098769,-84,-36,-16.5
0.00525001,-76,-36,-16.5
-0.00129732,-68,-36,-16.5
0.00631548,-84,-28,-16.5
0.00184712,-76,-28,-16.5
-0.00621774,-68,-28,-16.5
0.00369909,-84,-20,-16.5
0.000187049,-76,-20,-16.5
-0.00583929,-68,-20,-16.5
-0.0217912,-60,-20,-16.5
0.0124317,-84,-12,-16.5
0.0104356,-76,-12,-16.5
0.00602779,-68,-12,-16.5
-0.00288651,-60,-12,-16.5
0.0122766,-84,-4,-16.5
0.0147254,-76,-4,-16.5
0.0136304,-68,-4,-16.5
0.0104298,-60,-4,-16.5
0.0257186,20,-4,-16.5
0.0372753,28,-4,-16.5
0.00909397,-84,4,-16.5
0.0138615,-76,4,-16.5
0.012014,-68,4,-16.5
0.00175589,-60,4,-16.5
0.035209,20,4,-16.5
0.0462745,28,4,-16.5
0.00498339,-84,12,-16.5
0.0117518,-76,12,-16.5
0.0115057,-68,12,-16.5
0.0042865,-60,12,-16.5
-0.0109269,-52,12,-16.5
0.0363669,12,12,-16.5
0.0339936,20,12,-16.5
0.0297321,28,12,-16.5
-0.0030534,-84,20,-16.5
0.00798918,-76,20,-16.5
0.0104222,-68,20,-16.5
0.00741892,-60,20,-16.5
-0.000514928,-52,20,-16.5
0.0336261,12,20,-16.5
0.0267731,20,20,-16.5
-0.00876662,-84,28,-16.5
0.00522763,-76,28,-16.5
0.00990589,-68,28,-16.5
0.00862941,-60,28,-16.5
0.00396443,-52,28,-16.5
-0.000268506,-44,28,-16.5
0.00623199,-36,28,-16.5
0.0305235,12,28,-16.5
0.0289347,20,28,-16.5
-0.00844843,-84,36,-16.5
0.00440396,-76,36,-16.5
0.0096941,-68,36,-16.5
0.008566,-60,36,-16.5
0.00477813,-52,36,-16.5
0.00348903,-44,36,-16.5
0.0252343,4,36,-16.5
0.0270255,12,36,-16.5
0.0275026,20,36,-16.5
0.00223062,-76,44,-16.5
0.00780975,-68,44,-16.5
0.00732562,-60,44,-16.5
0.00200831,-52,44,-16.5
0.0582716,-4,44,-16.5
0.0236189,4,44,-16.5
0.0295645,12,44,-16.5
0.0343275,20,44,-16.5
0.00177004,-76,52,-16.5
0.00684767,-68,52,-16.5
0.00680748,-60,52,-16.5
0.0124021,-4,52,-16.5
0.0231256,4,52,-16.5
0.0288156,12,52,-16.5
0.000931859,-68,60,-16.5
-0.000804044,-60,60,-16.5
0.00691043,-4,60,-16.5
0.0258107,4,60,-16.5
0.0357193,12,60,-16.5
-0.000256788,-68,68,-16.5
0.00541948,-4,68,-16.5
0.0304548,4,68,-16.5
0.0125764,-4,76,-16.5
0.00321561,-68,-76,-8.5
0.0148331,-76,-68,-8.5
0.0114424,-68,-68,-8.5
0.0130559,-76,-60,-8.5
0.013042,-68,-60,-8.5
0.01898,-76,-52,-8.5
0.016429,-68,-52,-8.5
0.0167741,-76,-44,-8.5
0.0143591,-68,-44,-8.5
0.0180521,-84,-36,-8.5
0.0164946,-76,-36,-8.5
0.015127,-68,-36,-8.5
0.0183249,-84,-28,-8.5
0.0163103,-76,-28,-8.5
0.0142222,-68,-28,-8.5
0.014187,-60,-28,-8.5
0.0176641,-84,-20,-8.5
0.0160555,-76,-20,-8.5
0.0141283,-68,-20,-8.5
0.013992,-60,-20,-8.5
0.0200666,-92,-12,-8.5
0.0166789,-84,-12,-8.5
0.0153611,-76,-12,-8.5
0.0130393,-68,-12,-8.5
0.0104676,-60,-12,-8.5
0.0344935,28,-12,-8.5
0.0183936,-92,-4,-8.5
0.0165592,-84,-4,-8.5
0.0145555,-76,-4,-8.5
0.0116465,-68,-4,-8.5
0.00882046,-60,-4,-8.5
0.0363216,28,-4,-8.5
0.0121676,-92,4,-8.5
0.0137849,-84,4,-8.5
0.0132382,-76,4,-8.5
0.00887249,-68,4,-8.5
-0.00585684,-60,4,-8.5
0.0314945,20,4,-8.5
0.0398564,28,4,-8.5
0.0047129,-92,12,-8.5
0.00975949,-84,12,-8.5
0.0116313,-76,12,-8.5
0.00754948,-68,12,-8.5
-0.00159026,-60,12,-8.5
0.0457291,12,12,-8.5
0.0352296,20,12,-8.5
0.0314253,28,12,-8.5
-0.00567919,-92,20,-8.5
0.00459546,-84,20,-8.5
0.00998181,-76,20,-8.5
0.0088684,-68,20,-8.5
0.00321743,-60,20,-8.5
-0.0042921,-52,20,-8.5
0.0345939,12,20,-8.5
0.0296189,20,20,-8.5
0.0260995,28,20,-8.5
-0.0174015,-92,28,-8.5
-0.0010247,-84,28,-8.5
0.00787306,-76,28,-8.5
0.00948111,-68,28,-8.5
0.00543154,-60,28,-8.5
0.00110229,-52,28,-8.5
-0.00478425,-44,28,-8.5
0.0137113,-36,28,-8.5
0.034119,12,28,-8.5
0.0292857,20,28,-8.5
0.0281224,28,28,-8.5
-0.00577108,-84,36,-8.5
0.00519523,-76,36,-8.5
0.00857872,-68,36,-8.5
0.00551485,-60,36,-8.5
0.00240978,-52,36,-8.5
-0.00125587,-44,36,-8.5
0.0903733,-4,36,-8.5
0.0564729,4,36,-8.5
0.0304415,12,36,-8.5
0.0262351,20,36,-8.5
-0.0063367,-84,44,-8.5
0.00268449,-76,44,-8.5
0.00645582,-68,44,-8.5
0.00477584,-60,44,-8.5
0.000583157,-52,44,-8.5
0.0622062,-4,44,-8.5
0.039065,4,44,-8.5
0.0273663,12,44,-8.5
0.0260721,20,44,-8.5
-0.00959191,-84,52,-8.5
0.00205039,-76,52,-8.5
0.00651972,-68,52,-8.5
0.0068153,-60,52,-8.5
0.0343615,-4,52,-8.5
0.0220513,4,52,-8.5
0.0233161,12,52,-8.5
0.024526,20,52,-8.5
-0.00322185,-76,60,-8.5
0.00270768,-68,60,-8.5
0.00241886,-60,60,-8.5
0.00413715,-4,60,-8.5
0.0192503,4,60,-8.5
0.0276608,12,60,-8.5
-0.00731407,-76,68,-8.5
-0.00364817,-68,68,-8.5
-0.00347578,-60,68,-8.5
0.000782815,-4,68,-8.5
0.0207287,4,68,-8.5
0.00290213,-4,76,-8.5
0.00272612,-60,-84,-0.5
0.00742655,-68,-76,-0.5
0.00956286,-60,-76,-0.5
0.00914126,-76,-68,-0.5
0.0117035,-68,-68,-0.5
0.0154372,-60,-68,-0.5
0.0118831,-76,-60,-0.5
0.0140782,-68,-60,-0.5
0.0174166,-60,-60,-0.5
0.0223127,-84,-52,-0.5
0.0199275,-76,-52,-0.5
0.0180832,-68,-52,-0.5
0.0173502,-60,-52,-0.5
0.024843,-84,-44,-0.5
0.0214333,-76,-44,-0.5
0.0179521,-68,-44,-0.5
0.0175728,-60,-44,-0.5
0.0306927,-92,-36,-0.5
0.0253506,-84,-36,-0.5
0.0212043,-76,-36,-0.5
0.0185115,-68,-36,-0.5
0.0187577,-60,-36,-0.5
0.0282251,-92,-28,-0.5
0.0241414,-84,-28,-0.5
0.0213034,-76,-28,-0.5
0.0193589,-68,-28,-0.5
0.0211858,-60,-28,-0.5
0.0231354,-92,-20,-0.5
