Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0114231,-60,-4,-64.5
-0.00940082,-52,-4,-64.5
-0.0384408,-44,-4,-64.5
0.0120722,-68,4,-64.5
0.0148423,-60,4,-64.5
0.00679583,-52,4,-64.5
-0.0113147,-44,4,-64.5
0.0572898,4,4,-64.5
0.016843,-68,12,-64.5
0.0206987,-60,12,-64.5
0.0207808,-52,12,-64.5
0.0102674,-44,12,-64.5
-0.0363446,-36,12,-64.5
0.0271412,-4,12,-64.5
0.0361712,4,12,-64.5
0.018756,-68,20,-64.5
0.021335,-60,20,-64.5
0.0249164,-52,20,-64.5
0.0188562,-44,20,-64.5
0.00204337,-36,20,-64.5
0.0151548,-12,20,-64.5
0.0218619,-4,20,-64.5
0.0335727,4,20,-64.5
0.0192564,-60,28,-64.5
0.0288549,-52,28,-64.5
0.00673021,-20,28,-64.5
0.0193456,-12,28,-64.5
0.027881,-4,28,-64.5
0.0369098,4,28,-64.5
0.0217793,-60,36,-64.5
0.0142457,-12,36,-64.5
0.0239239,-4,36,-64.5
0.00642079,-12,44,-64.5
0.00429203,-4,44,-64.5
-0.00749454,-36,-100,-56.5
0.010547,-28,-100,-56.5
-0.00123497,-36,-92,-56.5
0.0115017,-28,-92,-56.5
0.0102993,-20,-92,-56.5
-0.0365606,-52,-84,-56.5
-0.00831071,-44,-84,-56.5
0.00904935,-36,-84,-56.5
0.00744699,-28,-84,-56.5
0.00492725,-20,-84,-56.5
-0.00657322,-12,-84,-56.5
-0.00670961,-52,-76,-56.5
0.0106181,-44,-76,-56.5
0.0216645,-36,-76,-56.5
-0.00627643,-52,-68,-56.5
0.0116557,-44,-68,-56.5
0.0269512,-36,-68,-56.5
0.0124213,-52,-60,-56.5
0.0112463,-44,-60,-56.5
0.0166178,-60,-52,-56.5
0.00997251,-52,-52,-56.5
0.0139941,-44,-52,-56.5
0.0174996,-60,-44,-56.5
0.00433048,-52,-44,-56.5
-0.000999585,-44,-44,-56.5
0.0130051,-60,-36,-56.5
-0.00353229,-52,-36,-56.5
-0.0268905,-44,-36,-56.5
0.0209977,-68,-28,-56.5
0.0123481,-60,-28,-56.5
-0.00565323,-52,-28,-56.5
0.0306655,-68,-20,-56.5
0.0154962,-60,-20,-56.5
0.0288011,-68,-12,-56.5
0.0137739,-60,-12,-56.5
-0.0130999,-52,-12,-56.5
0.0251934,-68,-4,-56.5
0.0161551,-60,-4,-56.5
-0.0112113,-52,-4,-56.5
0.0242241,-68,4,-56.5
0.0207811,-60,4,-56.5
0.0139492,-52,4,-56.5
0.000446647,-44,4,-56.5
0.0445339,4,4,-56.5
0.0260761,-68,12,-56.5
0.0266769,-60,12,-56.5
0.0245376,-52,12,-56.5
0.016952,-44,12,-56.5
0.0307653,4,12,-56.5
0.0279722,-68,20,-56.5
0.0286273,-60,20,-56.5
0.0297597,-52,20,-56.5
0.0275998,-44,20,-56.5
0.00885461,-36,20,-56.5
0.0154798,-12,20,-56.5
0.0223297,-4,20,-56.5
0.0309518,4,20,-56.5
0.0236413,-68,28,-56.5
0.0275759,-60,28,-56.5
0.0338669,-52,28,-56.5
0.0366889,-44,28,-56.5
0.017645,-20,28,-56.5
0.021492,-12,28,-56.5
0.028897,-4,28,-56.5
0.0352907,4,28,-56.5
0.0218265,-68,36,-56.5
0.0303283,-60,36,-56.5
0.0411093,-52,36,-56.5
0.027828,-20,36,-56.5
0.0202726,-12,36,-56.5
0.0288664,-4,36,-56.5
0.0321291,4,36,-56.5
0.0199586,-68,44,-56.5
0.0393169,-60,44,-56.5
0.0199398,-12,44,-56.5
0.0188064,-4,44,-56.5
0.00759481,-4,52,-56.5
0.00297326,-36,-100,-48.5
0.0175468,-28,-100,-48.5
-0.0153868,-44,-92,-48.5
0.00864992,-36,-92,-48.5
0.0122299,-28,-92,-48.5
0.01168,-20,-92,-48.5
-0.0258711,-52,-84,-48.5
0.00343255,-52,-76,-48.5
0.0231455,-68,-36,-48.5
0.0282669,-68,-28,-48.5
0.0291754,-68,-20,-48.5
0.0105826,-60,-20,-48.5
0.0394998,-76,-12,-48.5
0.0291656,-68,-12,-48.5
0.0136972,-60,-12,-48.5
0.0363903,-76,-4,-48.5
0.0320713,-68,-4,-48.5
0.026491,-60,-4,-48.5
0.0183297,-52,-4,-48.5
0.0373937,-76,4,-48.5
0.0328118,-68,4,-48.5
0.028946,-60,4,-48.5
0.025342,-52,4,-48.5
0.0535759,12,4,-48.5
0.038001,-76,12,-48.5
0.0331227,-68,12,-48.5
0.0308524,-60,12,-48.5
0.029772,-52,12,-48.5
0.021576,-44,12,-48.5
0.0581839,4,12,-48.5
0.0453415,12,12,-48.5
0.0401538,-76,20,-48.5
0.0331883,-68,20,-48.5
0.0313372,-60,20,-48.5
0.0331586,-52,20,-48.5
0.0318016,-44,20,-48.5
0.0143205,-36,20,-48.5
0.0175506,-4,20,-48.5
0.0305055,4,20,-48.5
0.0317185,12,20,-48.5
0.0310598,-68,28,-48.5
0.0312618,-60,28,-48.5
0.0362378,-52,28,-48.5
0.0397862,-44,28,-48.5
0.0403187,-36,28,-48.5
0.020382,-12,28,-48.5
0.0257558,-4,28,-48.5
0.0330401,4,28,-48.5
0.0311132,12,28,-48.5
0.0307039,-68,36,-48.5
0.0376966,-60,36,-48.5
0.0457034,-52,36,-48.5
0.0329798,-20,36,-48.5
0.020038,-12,36,-48.5
0.0270121,-4,36,-48.5
0.0319309,4,36,-48.5
0.0353566,-68,44,-48.5
0.039901,-60,44,-48.5
0.0197299,-12,44,-48.5
0.0251579,-4,44,-48.5
0.0306885,4,44,-48.5
0.0331264,-60,52,-48.5
0.0230914,-12,52,-48.5
0.0243949,-4,52,-48.5
0.0234779,4,52,-48.5
0.0243277,-68,-36,-40.5
0.0436129,-76,-28,-40.5
0.0310086,-68,-28,-40.5
0.0447587,-76,-20,-40.5
0.0327498,-68,-20,-40.5
0.0448461,-76,-12,-40.5
0.0363046,-68,-12,-40.5
0.0304865,-60,-12,-40.5
0.0397846,-76,-4,-40.5
0.0392142,-68,-4,-40.5
0.0359587,-60,-4,-40.5
0.0351311,-76,4,-40.5
0.035825,-68,4,-40.5
0.0351922,-60,4,-40.5
0.0329136,-52,4,-40.5
0.0284165,-76,12,-40.5
0.0324427,-68,12,-40.5
0.0355032,-60,12,-40.5
0.0350684,-52,12,-40.5
0.0286903,-44,12,-40.5
0.0396172,12,12,-40.5
0.02771,-76,20,-40.5
0.0312577,-68,20,-40.5
0.0344996,-60,20,-40.5
0.0373797,-52,20,-40.5
0.0373383,-44,20,-40.5
0.0322807,4,20,-40.5
0.023418,12,20,-40.5
0.0323091,-68,28,-40.5
0.033507,-60,28,-40.5
0.0387285,-52,28,-40.5
0.0430368,-44,28,-40.5
0.0335756,-36,28,-40.5
0.015537,-4,28,-40.5
0.0298709,4,28,-40.5
0.0325285,12,28,-40.5
0.0367481,-68,36,-40.5
0.0391283,-60,36,-40.5
0.046383,-52,36,-40.5
0.0187037,-4,36,-40.5
0.0306889,4,36,-40.5
0.0414127,-68,44,-40.5
0.042965,-60,44,-40.5
0.0571923,-52,44,-40.5
0.00749197,-12,44,-40.5
0.0203919,-4,44,-40.5
0.0323057,4,44,-40.5
0.0406214,-68,52,-40.5
0.0395011,-60,52,-40.5
0.0171286,-12,52,-40.5
0.0250391,-4,52,-40.5
0.0302524,4,52,-40.5
0.028619,-4,60,-40.5
0.0572817,-76,-36,-32.5
0.0398947,-68,-36,-32.5
0.0445709,-76,-28,-32.5
0.0433592,-68,-28,-32.5
0.0465776,-76,-20,-32.5
0.0440014,-68,-20,-32.5
0.0488245,-76,-12,-32.5
0.0449391,-68,-12,-32.5
0.0433172,-60,-12,-32.5
0.0393903,-84,-4,-32.5
0.044442,-76,-4,-32.5
0.0434804,-68,-4,-32.5
0.0373251,-60,-4,-32.5
0.10533,20,-4,-32.5
0.0334751,-84,4,-32.5
0.0396804,-76,4,-32.5
0.0383185,-68,4,-32.5
0.0327526,-60,4,-32.5
0.0275398,-52,4,-32.5
0.069641,20,4,-32.5
0.0251884,-84,12,-32.5
0.0326094,-76,12,-32.5
0.0362133,-68,12,-32.5
0.0357769,-60,12,-32.5
0.0301417,-52,12,-32.5
0.0162436,-44,12,-32.5
0.0599115,12,12,-32.5
0.0422188,20,12,-32.5
0.0270276,-76,20,-32.5
0.0322718,-68,20,-32.5
0.0350442,-60,20,-32.5
0.0373269,-52,20,-32.5
0.0376609,-44,20,-32.5
0.0381128,12,20,-32.5
0.0276614,-76,28,-32.5
0.0318656,-68,28,-32.5
0.0338859,-60,28,-32.5
0.0399893,-52,28,-32.5
0.0452888,-44,28,-32.5
0.0374722,-36,28,-32.5
0.0409071,4,28,-32.5
0.0342777,12,28,-32.5
0.0305225,-76,36,-32.5
0.032682,-68,36,-32.5
0.035626,-60,36,-32.5
0.0447434,-52,36,-32.5
0.0187225,-4,36,-32.5
0.0341007,4,36,-32.5
0.0357884,12,36,-32.5
0.0348592,-76,44,-32.5
0.0350093,-68,44,-32.5
0.0381282,-60,44,-32.5
0.0538488,-52,44,-32.5
0.0232565,-4,44,-32.5
0.0358513,4,44,-32.5
0.0389885,12,44,-32.5
0.0361439,-68,52,-32.5
0.0340652,-60,52,-32.5
0.0109391,-12,52,-32.5
0.027223,-4,52,-32.5
0.0386878,4,52,-32.5
0.036469,-68,60,-32.5
0.0435163,-60,60,-32.5
0.0148504,-12,60,-32.5
0.0296308,-4,60,-32.5
0.0388897,4,60,-32.5
0.0245162,-4,68,-32.5
0.0245616,-76,-52,-24.5
0.0338359,-76,-44,-24.5
0.0350816,-68,-44,-24.5
0.0542562,-76,-36,-24.5
0.0312316,-68,-36,-24.5
0.0497215,-84,-28,-24.5
0.0559002,-76,-28,-24.5
0.0377625,-68,-28,-24.5
0.0526725,-84,-20,-24.5
0.0517087,-76,-20,-24.5
0.0392944,-68,-20,-24.5
0.0509949,-84,-12,-24.5
0.0504986,-76,-12,-24.5
0.0427465,-68,-12,-24.5
0.0310474,-60,-12,-24.5
0.0404066,-84,-4,-24.5
0.0452105,-76,-4,-24.5
0.0432181,-68,-4,-24.5
0.0374764,-60,-4,-24.5
0.0484008,20,-4,-24.5
0.0647521,28,-4,-24.5
0.0306156,-84,4,-24.5
0.0380881,-76,4,-24.5
0.0365467,-68,4,-24.5
0.0300416,-60,4,-24.5
0.019079,-52,4,-24.5
0.0577457,20,4,-24.5
0.0529926,28,4,-24.5
0.0193802,-84,12,-24.5
0.0307124,-76,12,-24.5
0.0348451,-68,12,-24.5
0.0299836,-60,12,-24.5
0.0177892,-52,12,-24.5
0.0599441,12,12,-24.5
0.0459076,20,12,-24.5
0.00962596,-84,20,-24.5
0.0235902,-76,20,-24.5
0.0311443,-68,20,-24.5
0.0309641,-60,20,-24.5
0.0296478,-52,20,-24.5
0.0267593,-44,20,-24.5
0.0478948,12,20,-24.5
0.028455,20,20,-24.5
0.0108822,-84,28,-24.5
0.0242318,-76,28,-24.5
0.0304559,-68,28,-24.5
0.0295836,-60,28,-24.5
0.0316338,-52,28,-24.5
0.0357769,-44,28,-24.5
0.0636526,-36,28,-24.5
0.0545998,4,28,-24.5
0.0403619,12,28,-24.5
0.0237603,20,28,-24.5
0.0182766,-84,36,-24.5
0.0287221,-76,36,-24.5
0.0298284,-68,36,-24.5
0.0284415,-60,36,-24.5
0.0318642,-52,36,-24.5
0.0381445,-44,36,-24.5
0.0414352,4,36,-24.5
0.0360058,12,36,-24.5
0.0268223,20,36,-24.5
0.0313608,-76,44,-24.5
0.0292372,-68,44,-24.5
0.0272325,-60,44,-24.5
0.0317648,-52,44,-24.5
0.0362094,-4,44,-24.5
0.0373941,4,44,-24.5
0.0365636,12,44,-24.5
0.0236306,-76,52,-24.5
0.0245482,-68,52,-24.5
0.024249,-60,52,-24.5
0.0336228,-4,52,-24.5
0.0359228,4,52,-24.5
0.0372376,12,52,-24.5
0.0170729,-68,60,-24.5
0.0215799,-60,60,-24.5
0.00667229,-12,60,-24.5
0.0309622,-4,60,-24.5
0.0366762,4,60,-24.5
-0.00546042,-12,68,-24.5
0.0253761,-4,68,-24.5
0.0,-68,-76,-16.5
0.0423013,-68,-68,-16.5
0.0429889,-68,-60,-16.5
0.044453,-76,-52,-16.5
0.0480269,-68,-52,-16.5
0.0474049,-76,-44,-16.5
0.0485085,-68,-44,-16.5
0.0450749,-84,-36,-16.5
0.0474433,-76,-36,-16.5
0.0315267,-68,-36,-16.5
0.0536634,-84,-28,-16.5
0.0512622,-76,-28,-16.5
0.0365131,-68,-28,-16.5
0.0547673,-84,-20,-16.5
0.0523416,-76,-20,-16.5
0.0405993,-68,-20,-16.5
0.0191497,-60,-20,-16.5
0.0483139,-84,-12,-16.5
0.0506952,-76,-12,-16.5
0.0437313,-68,-12,-16.5
0.0307937,-60,-12,-16.5
0.0355689,-84,-4,-16.5
0.0443558,-76,-4,-16.5
0.0407268,-68,-4,-16.5
0.0322751,-60,-4,-16.5
0.00534098,20,-4,-16.5
0.0329897,28,-4,-16.5
0.0251138,-84,4,-16.5
0.0364026,-76,4,-16.5
0.0309716,-68,4,-16.5
0.0155763,-60,4,-16.5
0.0434934,20,4,-16.5
0.0645166,28,4,-16.5
0.0188468,-84,12,-16.5
0.0320011,-76,12,-16.5
0.0322475,-68,12,-16.5
0.0219464,-60,12,-16.5
0.00595791,-52,12,-16.5
0.0525347,12,12,-16.5
0.0480647,20,12,-16.5
0.053615,28,12,-16.5
0.0111165,-84,20,-16.5
0.0279709,-76,20,-16.5
0.0310516,-68,20,-16.5
0.0257309,-60,20,-16.5
0.019393,-52,20,-16.5
0.0546928,12,20,-16.5
0.0430123,20,20,-16.5
0.0128649,-84,28,-16.5
0.0278685,-76,28,-16.5
0.0306929,-68,28,-16.5
0.0260527,-60,28,-16.5
0.0233374,-52,28,-16.5
0.0222049,-44,28,-16.5
0.0287483,-36,28,-16.5
0.0495878,12,28,-16.5
0.0446877,20,28,-16.5
0.0185964,-84,36,-16.5
0.0281497,-76,36,-16.5
0.0288453,-68,36,-16.5
0.0239898,-60,36,-16.5
0.0216792,-52,36,-16.5
0.0211905,-44,36,-16.5
0.0448929,4,36,-16.5
0.0432853,12,36,-16.5
0.0446373,20,36,-16.5
0.0251494,-76,44,-16.5
0.025358,-68,44,-16.5
0.0225142,-60,44,-16.5
0.0204991,-52,44,-16.5
0.105614,-4,44,-16.5
0.0401404,4,44,-16.5
0.0410635,12,44,-16.5
0.0408953,20,44,-16.5
0.0189532,-76,52,-16.5
0.0223419,-68,52,-16.5
0.0239523,-60,52,-16.5
0.0361413,-4,52,-16.5
0.0360735,4,52,-16.5
0.0366472,12,52,-16.5
0.0146098,-68,60,-16.5
0.0194488,-60,60,-16.5
0.0224993,-4,60,-16.5
0.0337048,4,60,-16.5
0.0419955,12,60,-16.5
0.0124729,-68,68,-16.5
0.0145044,-4,68,-16.5
0.0288962,4,68,-16.5
0.00566496,-4,76,-16.5
0.0368421,-68,-76,-8.5
0.0500025,-76,-68,-8.5
0.0462275,-68,-68,-8.5
0.0477403,-76,-60,-8.5
0.0522827,-68,-60,-8.5
0.054598,-76,-52,-8.5
0.0576227,-68,-52,-8.5
0.0538063,-76,-44,-8.5
0.057277,-68,-44,-8.5
0.049516,-84,-36,-8.5
0.0502244,-76,-36,-8.5
0.0432753,-68,-36,-8.5
0.056,-84,-28,-8.5
0.0534184,-76,-28,-8.5
0.0441848,-68,-28,-8.5
0.0367488,-60,-28,-8.5
0.0586666,-84,-20,-8.5
0.0548669,-76,-20,-8.5
0.0485192,-68,-20,-8.5
0.0462928,-60,-20,-8.5
0.0652764,-92,-12,-8.5
0.0536231,-84,-12,-8.5
0.0517392,-76,-12,-8.5
0.0452153,-68,-12,-8.5
0.0343811,-60,-12,-8.5
0.0570856,28,-12,-8.5
0.0509721,-92,-4,-8.5
0.0439687,-84,-4,-8.5
0.0440282,-76,-4,-8.5
0.0383763,-68,-4,-8.5
0.0300637,-60,-4,-8.5
0.0514218,28,-4,-8.5
0.0350743,-92,4,-8.5
0.0339347,-84,4,-8.5
0.0343636,-76,4,-8.5
0.0259813,-68,4,-8.5
0.00535155,-60,4,-8.5
0.0526492,20,4,-8.5
0.0602778,28,4,-8.5
0.0265932,-92,12,-8.5
0.0273926,-84,12,-8.5
0.0307699,-76,12,-8.5
0.024881,-68,12,-8.5
0.01275,-60,12,-8.5
0.0792654,12,12,-8.5
0.0565091,20,12,-8.5
0.0487552,28,12,-8.5
0.0187198,-92,20,-8.5
0.0229686,-84,20,-8.5
0.0303565,-76,20,-8.5
0.0281134,-68,20,-8.5
0.0207322,-60,20,-8.5
0.0142159,-52,20,-8.5
0.057296,12,20,-8.5
0.0480758,20,20,-8.5
0.0463454,28,20,-8.5
0.0162704,-92,28,-8.5
0.0239372,-84,28,-8.5
0.0312393,-76,28,-8.5
0.0301841,-68,28,-8.5
0.0230621,-60,28,-8.5
0.0207139,-52,28,-8.5
0.0169435,-44,28,-8.5
0.0338138,-36,28,-8.5
0.0545389,12,28,-8.5
0.0472787,20,28,-8.5
0.0482419,28,28,-8.5
0.0252563,-84,36,-8.5
0.0306329,-76,36,-8.5
0.028567,-68,36,-8.5
0.0215595,-60,36,-8.5
0.0200622,-52,36,-8.5
0.018795,-44,36,-8.5
0.132574,-4,36,-8.5
0.0842965,4,36,-8.5
0.0490966,12,36,-8.5
0.0452956,20,36,-8.5
0.030272,-84,44,-8.5
0.0286985,-76,44,-8.5
0.0261087,-68,44,-8.5
0.0221414,-60,44,-8.5
0.0200892,-52,44,-8.5
0.0990511,-4,44,-8.5
0.0596573,4,44,-8.5
0.0415597,12,44,-8.5
0.0400935,20,44,-8.5
0.020147,-84,52,-8.5
0.0247392,-76,52,-8.5
0.0264287,-68,52,-8.5
0.0279963,-60,52,-8.5
0.0627241,-4,52,-8.5
0.0370292,4,52,-8.5
0.0332281,12,52,-8.5
0.0329121,20,52,-8.5
0.0134027,-76,60,-8.5
0.0221902,-68,60,-8.5
0.0278299,-60,60,-8.5
0.0220126,-4,60,-8.5
0.0308464,4,60,-8.5
0.0366576,12,60,-8.5
0.00283301,-76,68,-8.5
0.0136615,-68,68,-8.5
0.0148238,-60,68,-8.5
0.0148638,-4,68,-8.5
0.0269604,4,68,-8.5
0.00289851,-4,76,-8.5
0.0295466,-60,-84,-0.5
0.0448379,-68,-76,-0.5
0.0451939,-60,-76,-0.5
0.0527673,-76,-68,-0.5
0.0532725,-68,-68,-0.5
0.0558635,-60,-68,-0.5
0.0545222,-76,-60,-0.5
0.0567822,-68,-60,-0.5
0.0565234,-60,-60,-0.5
0.0594881,-84,-52,-0.5
0.0602392,-76,-52,-0.5
0.059795,-68,-52,-0.5
0.0555687,-60,-52,-0.5
0.0619758,-84,-44,-0.5
0.0616781,-76,-44,-0.5
0.059688,-68,-44,-0.5
0.05708,-60,-44,-0.5
0.0655479,-92,-36,-0.5
0.0629483,-84,-36,-0.5
0.0580369,-76,-36,-0.5
0.0502557,-68,-36,-0.5
0.0394688,-60,-36,-0.5
0.0682631,-92,-28,-0.5
0.0650153,-84,-28,-0.5
0.0585089,-76,-28,-0.5
0.0499153,-68,-28,-0.5
0.0391856,-60,-28,-0.5
0.0692856,-92,-20,-0.5
0.0636117,-84,-20,-0.5
0.0581456,-76,-20,-0.5
0.0514965,-68,-20,-0.5
0.0511797,-60,-20,-0.5
0.0161425,28,-20,-0.5
0.00641362,36,-20,-0.5
