Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00263035,-44,-44,-56.5
0.00748785,-60,-36,-56.5
0.0276048,-52,-36,-56.5
-0.039789,-44,-36,-56.5
0.0669623,-68,-28,-56.5
0.0713736,-60,-28,-56.5
0.0491893,-52,-28,-56.5
0.134245,-68,-20,-56.5
0.113756,-60,-20,-56.5
0.151877,-68,-12,-56.5
0.130609,-60,-12,-56.5
0.105475,-52,-12,-56.5
0.149927,-68,-4,-56.5
0.134258,-60,-4,-56.5
0.0954032,-52,-4,-56.5
0.156934,-68,4,-56.5
0.143296,-60,4,-56.5
0.12424,-52,4,-56.5
0.0786411,-44,4,-56.5
0.0886998,4,4,-56.5
0.164538,-68,12,-56.5
0.157197,-60,12,-56.5
0.144174,-52,12,-56.5
0.114778,-44,12,-56.5
0.101367,4,12,-56.5
0.1746,-68,20,-56.5
0.168931,-60,20,-56.5
0.159878,-52,20,-56.5
0.148364,-44,20,-56.5
0.082436,-36,20,-56.5
0.0387134,-12,20,-56.5
0.0720871,-4,20,-56.5
0.111119,4,20,-56.5
0.136521,-68,28,-56.5
0.141264,-60,28,-56.5
0.14907,-52,28,-56.5
0.16988,-44,28,-56.5
0.0837984,-20,28,-56.5
0.0865298,-12,28,-56.5
0.0933509,-4,28,-56.5
0.106762,4,28,-56.5
0.102846,-68,36,-56.5
0.108261,-60,36,-56.5
0.135027,-52,36,-56.5
0.0871288,-20,36,-56.5
0.0993781,-12,36,-56.5
0.104181,-4,36,-56.5
0.110355,4,36,-56.5
0.0493452,-68,44,-56.5
0.0805179,-60,44,-56.5
0.112587,-12,44,-56.5
0.102372,-4,44,-56.5
0.137032,-4,52,-56.5
0.0116905,-36,-100,-48.5
0.0413851,-28,-100,-48.5
-0.0288992,-44,-92,-48.5
0.034776,-36,-92,-48.5
0.0495928,-28,-92,-48.5
0.0403224,-20,-92,-48.5
-0.0963167,-52,-84,-48.5
0.00881642,-52,-76,-48.5
-0.0250099,-68,-36,-48.5
0.0868616,-68,-28,-48.5
0.127852,-68,-20,-48.5
0.106831,-60,-20,-48.5
0.159926,-76,-12,-48.5
0.147491,-68,-12,-48.5
0.131938,-60,-12,-48.5
0.158383,-76,-4,-48.5
0.153482,-68,-4,-48.5
0.149518,-60,-4,-48.5
0.12915,-52,-4,-48.5
0.168149,-76,4,-48.5
0.158764,-68,4,-48.5
0.154008,-60,4,-48.5
0.140625,-52,4,-48.5
0.093197,12,4,-48.5
0.177007,-76,12,-48.5
0.16764,-68,12,-48.5
0.163273,-60,12,-48.5
0.153326,-52,12,-48.5
0.126312,-44,12,-48.5
0.0585545,4,12,-48.5
0.14332,12,12,-48.5
0.193381,-76,20,-48.5
0.179664,-68,20,-48.5
0.173217,-60,20,-48.5
0.165498,-52,20,-48.5
0.154949,-44,20,-48.5
0.101294,-36,20,-48.5
0.0392128,-4,20,-48.5
0.0956213,4,20,-48.5
0.177129,12,20,-48.5
0.146382,-68,28,-48.5
0.151113,-60,28,-48.5
0.157062,-52,28,-48.5
0.173252,-44,28,-48.5
0.152282,-36,28,-48.5
0.0780081,-12,28,-48.5
0.0778619,-4,28,-48.5
0.101001,4,28,-48.5
0.125519,12,28,-48.5
0.108215,-68,36,-48.5
0.121361,-60,36,-48.5
0.139168,-52,36,-48.5
0.111791,-20,36,-48.5
0.0938193,-12,36,-48.5
0.0948171,-4,36,-48.5
0.0994716,4,36,-48.5
0.0646416,-68,44,-48.5
0.0913689,-60,44,-48.5
0.110375,-12,44,-48.5
0.102673,-4,44,-48.5
0.0978866,4,44,-48.5
0.102975,-60,52,-48.5
0.130104,-12,52,-48.5
0.107186,-4,52,-48.5
0.0654904,4,52,-48.5
0.071736,-68,-36,-40.5
0.142725,-76,-28,-40.5
0.109704,-68,-28,-40.5
0.162903,-76,-20,-40.5
0.136108,-68,-20,-40.5
0.174497,-76,-12,-40.5
0.161838,-68,-12,-40.5
0.150164,-60,-12,-40.5
0.164529,-76,-4,-40.5
0.170644,-68,-4,-40.5
0.174504,-60,-4,-40.5
0.167177,-76,4,-40.5
0.170012,-68,4,-40.5
0.176117,-60,4,-40.5
0.162969,-52,4,-40.5
0.171447,-76,12,-40.5
0.174832,-68,12,-40.5
0.18042,-60,12,-40.5
0.177566,-52,12,-40.5
0.154777,-44,12,-40.5
0.130798,12,12,-40.5
0.181726,-76,20,-40.5
0.184057,-68,20,-40.5
0.185639,-60,20,-40.5
0.182697,-52,20,-40.5
0.169897,-44,20,-40.5
0.0717923,4,20,-40.5
0.122561,12,20,-40.5
0.158785,-68,28,-40.5
0.169505,-60,28,-40.5
0.180683,-52,28,-40.5
0.195646,-44,28,-40.5
0.157196,-36,28,-40.5
0.0525103,-4,28,-40.5
0.0859109,4,28,-40.5
0.10851,12,28,-40.5
0.118796,-68,36,-40.5
0.143823,-60,36,-40.5
0.162695,-52,36,-40.5
0.0783345,-4,36,-40.5
0.0999242,4,36,-40.5
0.0644808,-68,44,-40.5
0.113951,-60,44,-40.5
0.178083,-52,44,-40.5
0.0896032,-12,44,-40.5
0.0981457,-4,44,-40.5
0.109138,4,44,-40.5
0.0120809,-68,52,-40.5
0.0701681,-60,52,-40.5
0.124177,-12,52,-40.5
0.113871,-4,52,-40.5
0.097896,4,52,-40.5
0.145038,-4,60,-40.5
0.10566,-76,-36,-32.5
0.115108,-68,-36,-32.5
0.161927,-76,-28,-32.5
0.157417,-68,-28,-32.5
0.176306,-76,-20,-32.5
0.174029,-68,-20,-32.5
0.185888,-76,-12,-32.5
0.187741,-68,-12,-32.5
0.196958,-60,-12,-32.5
0.169731,-84,-4,-32.5
0.178744,-76,-4,-32.5
0.185918,-68,-4,-32.5
0.186328,-60,-4,-32.5
0.0979785,20,-4,-32.5
0.168514,-84,4,-32.5
0.178408,-76,4,-32.5
0.185431,-68,4,-32.5
0.190254,-60,4,-32.5
0.17779,-52,4,-32.5
0.166058,20,4,-32.5
0.178639,-84,12,-32.5
0.1847,-76,12,-32.5
0.189989,-68,12,-32.5
0.195179,-60,12,-32.5
0.196351,-52,12,-32.5
0.180118,-44,12,-32.5
0.144278,12,12,-32.5
0.16815,20,12,-32.5
0.193587,-76,20,-32.5
0.196904,-68,20,-32.5
0.201378,-60,20,-32.5
0.20552,-52,20,-32.5
0.204329,-44,20,-32.5
0.138125,12,20,-32.5
0.167342,-76,28,-32.5
0.178,-68,28,-32.5
0.190361,-60,28,-32.5
0.209627,-52,28,-32.5
0.234704,-44,28,-32.5
0.210653,-36,28,-32.5
0.114828,4,28,-32.5
0.123768,12,28,-32.5
0.124466,-76,36,-32.5
0.143516,-68,36,-32.5
0.168216,-60,36,-32.5
0.1956,-52,36,-32.5
0.0949597,-4,36,-32.5
0.116091,4,36,-32.5
0.126209,12,36,-32.5
0.0715385,-76,44,-32.5
0.0993927,-68,44,-32.5
0.142284,-60,44,-32.5
0.201112,-52,44,-32.5
0.118777,-4,44,-32.5
0.12558,4,44,-32.5
0.117894,12,44,-32.5
0.0524684,-68,52,-32.5
0.0950962,-60,52,-32.5
0.134581,-12,52,-32.5
0.128819,-4,52,-32.5
0.124039,4,52,-32.5
0.0865503,-68,60,-32.5
0.111705,-60,60,-32.5
0.143349,-12,60,-32.5
0.13408,-4,60,-32.5
0.135851,4,60,-32.5
0.109513,-4,68,-32.5
0.0352527,-76,-52,-24.5
0.0698225,-76,-44,-24.5
0.0760957,-68,-44,-24.5
0.102207,-76,-36,-24.5
0.0970962,-68,-36,-24.5
0.152283,-84,-28,-24.5
0.15479,-76,-28,-24.5
0.145839,-68,-28,-24.5
0.172839,-84,-20,-24.5
0.174867,-76,-20,-24.5
0.160687,-68,-20,-24.5
0.186385,-84,-12,-24.5
0.186743,-76,-12,-24.5
0.179969,-68,-12,-24.5
0.181873,-60,-12,-24.5
0.189359,-84,-4,-24.5
0.189247,-76,-4,-24.5
0.187027,-68,-4,-24.5
0.187637,-60,-4,-24.5
0.113323,20,-4,-24.5
0.109518,28,-4,-24.5
0.191426,-84,4,-24.5
0.190369,-76,4,-24.5
0.190421,-68,4,-24.5
0.194416,-60,4,-24.5
0.193754,-52,4,-24.5
0.15747,20,4,-24.5
0.148301,28,4,-24.5
0.199732,-84,12,-24.5
0.196805,-76,12,-24.5
0.196507,-68,12,-24.5
0.202674,-60,12,-24.5
0.210374,-52,12,-24.5
0.149194,12,12,-24.5
0.171166,20,12,-24.5
0.203482,-84,20,-24.5
0.202832,-76,20,-24.5
0.200694,-68,20,-24.5
0.206677,-60,20,-24.5
0.214988,-52,20,-24.5
0.216886,-44,20,-24.5
0.162742,12,20,-24.5
0.149486,20,20,-24.5
0.195515,-84,28,-24.5
0.198501,-76,28,-24.5
0.19682,-68,28,-24.5
0.205565,-60,28,-24.5
0.221987,-52,28,-24.5
0.238285,-44,28,-24.5
0.251473,-36,28,-24.5
0.164257,4,28,-24.5
0.150959,12,28,-24.5
0.136168,20,28,-24.5
0.147746,-84,36,-24.5
0.169372,-76,36,-24.5
0.172742,-68,36,-24.5
0.187774,-60,36,-24.5
0.209571,-52,36,-24.5
0.219571,-44,36,-24.5
0.149868,4,36,-24.5
0.149851,12,36,-24.5
0.14142,20,36,-24.5
0.129668,-76,44,-24.5
0.142129,-68,44,-24.5
0.168693,-60,44,-24.5
0.207301,-52,44,-24.5
0.151696,-4,44,-24.5
0.148173,4,44,-24.5
0.148858,12,44,-24.5
0.0700291,-76,52,-24.5
0.101549,-68,52,-24.5
0.128182,-60,52,-24.5
0.149147,-4,52,-24.5
0.140322,4,52,-24.5
0.13304,12,52,-24.5
0.102013,-68,60,-24.5
0.0989835,-60,60,-24.5
0.147524,-12,60,-24.5
0.137388,-4,60,-24.5
0.122984,4,60,-24.5
0.129252,-12,68,-24.5
0.116269,-4,68,-24.5
0.0,-68,-76,-16.5
0.0838859,-68,-68,-16.5
0.0872495,-68,-60,-16.5
0.0723717,-76,-52,-16.5
0.107382,-68,-52,-16.5
0.0972517,-76,-44,-16.5
0.100415,-68,-44,-16.5
0.12094,-84,-36,-16.5
0.121404,-76,-36,-16.5
0.103883,-68,-36,-16.5
0.172711,-84,-28,-16.5
0.162357,-76,-28,-16.5
0.137326,-68,-28,-16.5
0.200513,-84,-20,-16.5
0.178183,-76,-20,-16.5
0.154712,-68,-20,-16.5
0.106134,-60,-20,-16.5
0.214128,-84,-12,-16.5
0.192344,-76,-12,-16.5
0.175235,-68,-12,-16.5
0.165123,-60,-12,-16.5
0.209627,-84,-4,-16.5
0.195988,-76,-4,-16.5
0.185419,-68,-4,-16.5
0.180254,-60,-4,-16.5
0.10811,20,-4,-16.5
0.129956,28,-4,-16.5
0.205632,-84,4,-16.5
0.196617,-76,4,-16.5
0.19273,-68,4,-16.5
0.19965,-60,4,-16.5
0.150903,20,4,-16.5
0.177661,28,4,-16.5
0.198598,-84,12,-16.5
0.198353,-76,12,-16.5
0.200619,-68,12,-16.5
0.205685,-60,12,-16.5
0.201483,-52,12,-16.5
0.156207,12,12,-16.5
0.168533,20,12,-16.5
0.19546,28,12,-16.5
0.191146,-84,20,-16.5
0.201437,-76,20,-16.5
0.202644,-68,20,-16.5
0.206671,-60,20,-16.5
0.205212,-52,20,-16.5
0.172861,12,20,-16.5
0.177308,20,20,-16.5
0.192816,-84,28,-16.5
0.207902,-76,28,-16.5
0.206191,-68,28,-16.5
0.209348,-60,28,-16.5
0.209001,-52,28,-16.5
0.200697,-44,28,-16.5
0.125112,-36,28,-16.5
0.167871,12,28,-16.5
0.176291,20,28,-16.5
0.165519,-84,36,-16.5
0.193715,-76,36,-16.5
0.197559,-68,36,-16.5
0.200949,-60,36,-16.5
0.200324,-52,36,-16.5
0.191324,-44,36,-16.5
0.161715,4,36,-16.5
0.165591,12,36,-16.5
0.182138,20,36,-16.5
0.164253,-76,44,-16.5
0.177957,-68,44,-16.5
0.192352,-60,44,-16.5
0.208799,-52,44,-16.5
0.226454,-4,44,-16.5
0.162699,4,44,-16.5
0.165852,12,44,-16.5
0.179392,20,44,-16.5
0.117064,-76,52,-16.5
0.144064,-68,52,-16.5
0.170911,-60,52,-16.5
0.162012,-4,52,-16.5
0.154049,4,52,-16.5
0.153109,12,52,-16.5
0.108159,-68,60,-16.5
0.130833,-60,60,-16.5
0.150951,-4,60,-16.5
0.137187,4,60,-16.5
0.13281,12,60,-16.5
0.0787514,-68,68,-16.5
0.126822,-4,68,-16.5
0.115952,4,68,-16.5
0.101638,-4,76,-16.5
0.0515827,-68,-76,-8.5
0.0599021,-76,-68,-8.5
0.106774,-68,-68,-8.5
0.0714759,-76,-60,-8.5
0.115599,-68,-60,-8.5
0.0999568,-76,-52,-8.5
0.128288,-68,-52,-8.5
0.11985,-76,-44,-8.5
0.125024,-68,-44,-8.5
0.137643,-84,-36,-8.5
0.138609,-76,-36,-8.5
0.125221,-68,-36,-8.5
0.182369,-84,-28,-8.5
0.169675,-76,-28,-8.5
0.141739,-68,-28,-8.5
0.0656549,-60,-28,-8.5
0.208667,-84,-20,-8.5
0.185886,-76,-20,-8.5
0.147803,-68,-20,-8.5
0.060069,-60,-20,-8.5
0.222564,-92,-12,-8.5
0.212676,-84,-12,-8.5
0.191974,-76,-12,-8.5
0.167978,-68,-12,-8.5
0.14671,-60,-12,-8.5
0.152653,28,-12,-8.5
0.216036,-92,-4,-8.5
0.20944,-84,-4,-8.5
0.195466,-76,-4,-8.5
0.179329,-68,-4,-8.5
0.164981,-60,-4,-8.5
0.159715,28,-4,-8.5
0.204378,-92,4,-8.5
0.201987,-84,4,-8.5
0.197312,-76,4,-8.5
0.190653,-68,4,-8.5
0.190292,-60,4,-8.5
0.170623,20,4,-8.5
0.180675,28,4,-8.5
0.194448,-92,12,-8.5
0.194868,-84,12,-8.5
0.196332,-76,12,-8.5
0.198365,-68,12,-8.5
0.199591,-60,12,-8.5
0.183622,12,12,-8.5
0.178659,20,12,-8.5
0.182712,28,12,-8.5
0.173724,-92,20,-8.5
0.183252,-84,20,-8.5
0.19499,-76,20,-8.5
0.200398,-68,20,-8.5
0.20055,-60,20,-8.5
0.200425,-52,20,-8.5
0.166077,12,20,-8.5
0.176982,20,20,-8.5
0.191736,28,20,-8.5
0.171847,-92,28,-8.5
0.191417,-84,28,-8.5
0.205417,-76,28,-8.5
0.204107,-68,28,-8.5
0.200015,-60,28,-8.5
0.198008,-52,28,-8.5
0.189159,-44,28,-8.5
0.123227,-36,28,-8.5
0.168517,12,28,-8.5
0.179591,20,28,-8.5
0.194293,28,28,-8.5
0.183194,-84,36,-8.5
0.206136,-76,36,-8.5
0.205639,-68,36,-8.5
0.202813,-60,36,-8.5
0.204234,-52,36,-8.5
0.200336,-44,36,-8.5
0.227975,-4,36,-8.5
0.19867,4,36,-8.5
0.171127,12,36,-8.5
0.180097,20,36,-8.5
0.179013,-84,44,-8.5
0.195414,-76,44,-8.5
0.199113,-68,44,-8.5
0.205878,-60,44,-8.5
0.215965,-52,44,-8.5
0.22051,-4,44,-8.5
0.185289,4,44,-8.5
0.165933,12,44,-8.5
0.17591,20,44,-8.5
0.138709,-84,52,-8.5
0.164973,-76,52,-8.5
0.180081,-68,52,-8.5
0.202032,-60,52,-8.5
0.201459,-4,52,-8.5
0.162462,4,52,-8.5
0.148755,12,52,-8.5
0.134336,20,52,-8.5
0.114409,-76,60,-8.5
0.147956,-68,60,-8.5
0.170453,-60,60,-8.5
0.165184,-4,60,-8.5
0.138042,4,60,-8.5
0.116439,12,60,-8.5
0.068602,-76,68,-8.5
0.112764,-68,68,-8.5
0.127847,-60,68,-8.5
0.128529,-4,68,-8.5
0.0965556,4,68,-8.5
0.0499829,-4,76,-8.5
0.0731335,-60,-84,-0.5
0.0913508,-68,-76,-0.5
0.120738,-60,-76,-0.5
0.0872435,-76,-68,-0.5
0.123784,-68,-68,-0.5
0.142595,-60,-68,-0.5
0.101732,-76,-60,-0.5
0.130465,-68,-60,-0.5
0.104098,-60,-60,-0.5
0.0892251,-84,-52,-0.5
0.126019,-76,-52,-0.5
0.141523,-68,-52,-0.5
0.101281,-60,-52,-0.5
0.138482,-84,-44,-0.5
0.14795,-76,-44,-0.5
0.148334,-68,-44,-0.5
0.104791,-60,-44,-0.5
0.145002,-92,-36,-0.5
0.169622,-84,-36,-0.5
0.164514,-76,-36,-0.5
0.150269,-68,-36,-0.5
0.0928918,-60,-36,-0.5
0.186516,-92,-28,-0.5
0.199632,-84,-28,-0.5
0.188156,-76,-28,-0.5
0.164309,-68,-28,-0.5
0.098134,-60,-28,-0.5
0.207864,-92,-20,-0.5
0.213136,-84,-20,-0.5
0.19813,-76,-20,-0.5
0.165575,-68,-20,-0.5
0.103097,-60,-20,-0.5
0.0379935,28,-20,-0.5
-0.00788848,36,-20,-0.5
0.209534,-92,-12,-0.5
0.21086,-84,-12,-0.5
0.19761,-76,-12,-0.5
0.16191,-68,-12,-0.5
0.0871587,-60,-12,-0.5
0.129391,28,-12,-0.5
0.100477,36,-12,-0.5
0.197125,-100,-4,-0.5
0.213275,-92,-4,-0.5
0.211295,-84,-4,-0.5
0.197217,-76,-4,-0.5
0.171174,-68,-4,-0.5
0.164075,20,-4,-0.5
0.154156,28,-4,-0.5
0.14119,36,-4,-0.5
0.189936,-100,4,-0.5
0.204422,-92,4,-0.5
0.2053,-84,4,-0.5
0.198344,-76,4,-0.5
0.18643,-68,4,-0.5
0.168492,-60,4,-0.5
0.172687,20,4,-0.5
0.173523,28,4,-0.5
0.184268,36,4,-0.5
0.166606,-100,12,-0.5
0.192427,-92,12,-0.5
0.197589,-84,12,-0.5
0.197017,-76,12,-0.5
0.197357,-68,12,-0.5
0.184491,-60,12,-0.5
0.191365,12,12,-0.5
0.174344,20,12,-0.5
0.173634,28,12,-0.5
