Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.129743,-4,-20,-80.5
0.0661888,-60,-12,-80.5
0.0817967,-52,-12,-80.5
0.0888934,-44,-12,-80.5
0.0959148,-36,-12,-80.5
0.0835426,-60,-4,-80.5
0.0850522,-52,-4,-80.5
0.0621251,-44,-4,-80.5
0.0933025,-60,4,-80.5
0.0919335,-52,4,-80.5
0.0600668,-44,4,-80.5
0.102978,-60,12,-80.5
0.105719,-52,12,-80.5
0.0844369,-44,12,-80.5
0.101554,-60,20,-80.5
0.0938514,-44,20,-80.5
0.00181763,-36,20,-80.5
0.0607789,-4,20,-80.5
0.0836032,-12,28,-80.5
0.0973767,-4,28,-80.5
0.0403019,-28,-92,-72.5
0.0238674,-36,-84,-72.5
0.0449154,-28,-84,-72.5
0.0298561,-20,-84,-72.5
-0.0207753,-44,-76,-72.5
0.0295417,-36,-76,-72.5
0.0494761,-28,-76,-72.5
0.0389076,-20,-76,-72.5
-0.0106331,-44,-68,-72.5
0.0345703,-36,-68,-72.5
0.0516929,-28,-68,-72.5
0.0430874,-20,-68,-72.5
0.0163267,-12,-68,-72.5
-0.075538,-52,-60,-72.5
0.00251606,-44,-60,-72.5
0.0359574,-36,-60,-72.5
0.0497265,-28,-60,-72.5
0.0431609,-20,-60,-72.5
0.0337839,-12,-60,-72.5
-0.018756,-52,-52,-72.5
0.0250437,-44,-52,-72.5
0.0452894,-36,-52,-72.5
0.0534749,-28,-52,-72.5
0.0430768,-20,-52,-72.5
0.032908,-12,-52,-72.5
0.0159799,-52,-44,-72.5
0.036808,-44,-44,-72.5
0.0492716,-36,-44,-72.5
0.0566845,-28,-44,-72.5
0.0386401,-20,-44,-72.5
0.0286836,-12,-44,-72.5
0.0273398,-4,-44,-72.5
-0.0178831,-60,-36,-72.5
0.0260561,-52,-36,-72.5
0.0483663,-44,-36,-72.5
0.064213,-36,-36,-72.5
0.0717015,-28,-36,-72.5
0.0477403,-20,-36,-72.5
0.043278,-12,-36,-72.5
0.0431145,-4,-36,-72.5
0.0110316,-60,-28,-72.5
0.0390758,-52,-28,-72.5
0.0523775,-44,-28,-72.5
0.0618634,-36,-28,-72.5
0.0718116,-28,-28,-72.5
0.0539608,-20,-28,-72.5
0.0514083,-12,-28,-72.5
0.0589083,-4,-28,-72.5
0.0432815,-60,-20,-72.5
0.0604144,-52,-20,-72.5
0.0708929,-44,-20,-72.5
0.0745092,-36,-20,-72.5
0.124088,-12,-20,-72.5
0.11594,-4,-20,-72.5
0.0590783,-60,-12,-72.5
0.0726518,-52,-12,-72.5
0.0822044,-44,-12,-72.5
0.0794538,-60,-4,-72.5
0.0784583,-52,-4,-72.5
0.0600177,-44,-4,-72.5
0.0965266,-60,4,-72.5
0.088488,-52,4,-72.5
0.0592242,-44,4,-72.5
0.105136,-60,12,-72.5
0.103812,-52,12,-72.5
0.0845983,-44,12,-72.5
0.0796368,4,12,-72.5
0.111243,-60,20,-72.5
0.112126,-52,20,-72.5
0.0966439,-44,20,-72.5
0.0392904,-36,20,-72.5
0.0342778,-12,20,-72.5
0.063576,-4,20,-72.5
0.0903615,4,20,-72.5
0.121665,-60,28,-72.5
0.0597933,-12,28,-72.5
0.0877629,-4,28,-72.5
0.0667187,-12,36,-72.5
0.090327,-4,36,-72.5
0.010962,-36,-92,-64.5
0.0284763,-28,-92,-64.5
-0.0403907,-44,-84,-64.5
0.0187664,-36,-84,-64.5
0.0355882,-28,-84,-64.5
0.026419,-20,-84,-64.5
-0.0130981,-44,-76,-64.5
0.0308435,-36,-76,-64.5
0.0430329,-28,-76,-64.5
0.0345835,-20,-76,-64.5
0.00894187,-12,-76,-64.5
-0.107067,-52,-68,-64.5
-0.00961662,-44,-68,-64.5
0.0358514,-36,-68,-64.5
0.0476743,-28,-68,-64.5
0.0379775,-20,-68,-64.5
0.0293054,-12,-68,-64.5
-0.0775363,-52,-60,-64.5
-0.00205526,-44,-60,-64.5
0.0289743,-36,-60,-64.5
0.0360797,-28,-60,-64.5
0.0309642,-20,-60,-64.5
0.010471,-12,-60,-64.5
-0.0207471,-52,-52,-64.5
0.00513857,-44,-52,-64.5
0.0266739,-36,-52,-64.5
-0.0152876,-60,-44,-64.5
0.0119318,-52,-44,-64.5
0.0117481,-44,-44,-64.5
-0.00791608,-12,-44,-64.5
-0.015609,-60,-36,-64.5
0.0196379,-52,-36,-64.5
0.0243308,-44,-36,-64.5
0.0184269,-12,-36,-64.5
0.0129532,-4,-36,-64.5
0.0178927,-60,-28,-64.5
0.0264103,-52,-28,-64.5
0.026058,-44,-28,-64.5
0.022213,-12,-28,-64.5
0.0201398,-4,-28,-64.5
0.0134291,4,-28,-64.5
0.0404827,-60,-20,-64.5
0.0448452,-52,-20,-64.5
0.089751,-4,-20,-64.5
0.0388263,4,-20,-64.5
0.0539497,-60,-12,-64.5
0.0613983,-52,-12,-64.5
0.0,4,-12,-64.5
0.0736788,-68,-4,-64.5
0.0753308,-60,-4,-64.5
0.0648801,-52,-4,-64.5
0.0517305,-44,-4,-64.5
0.095323,-68,4,-64.5
0.0936439,-60,4,-64.5
0.0814327,-52,4,-64.5
0.0568474,-44,4,-64.5
0.124553,4,4,-64.5
0.112136,-68,12,-64.5
0.110641,-60,12,-64.5
0.106514,-52,12,-64.5
0.0866277,-44,12,-64.5
0.00103322,-36,12,-64.5
0.0761018,-4,12,-64.5
0.0948449,4,12,-64.5
0.130759,-68,20,-64.5
0.12372,-60,20,-64.5
0.117038,-52,20,-64.5
0.100767,-44,20,-64.5
0.0454406,-36,20,-64.5
0.0394104,-12,20,-64.5
0.0737899,-4,20,-64.5
0.109487,4,20,-64.5
0.131746,-60,28,-64.5
0.124998,-52,28,-64.5
0.0343931,-20,28,-64.5
0.0601877,-12,28,-64.5
0.0924576,-4,28,-64.5
0.128935,4,28,-64.5
0.132583,-60,36,-64.5
0.0696237,-12,36,-64.5
0.0955253,-4,36,-64.5
0.0821554,-12,44,-64.5
0.0986251,-4,44,-64.5
0.00134438,-36,-100,-56.5
0.0168563,-28,-100,-56.5
0.0188982,-36,-92,-56.5
0.0361619,-28,-92,-56.5
0.024817,-20,-92,-56.5
-0.157812,-52,-84,-56.5
-0.0220456,-44,-84,-56.5
0.0305623,-36,-84,-56.5
0.0410544,-28,-84,-56.5
0.0312915,-20,-84,-56.5
0.00562435,-12,-84,-56.5
-0.105714,-52,-76,-56.5
0.00458116,-44,-76,-56.5
0.0449533,-36,-76,-56.5
-0.0959435,-52,-68,-56.5
0.00249555,-44,-68,-56.5
0.0496607,-36,-68,-56.5
-0.0663344,-52,-60,-56.5
-0.00329931,-44,-60,-56.5
-0.0787956,-60,-52,-56.5
-0.0232699,-52,-52,-56.5
-0.0318089,-44,-52,-56.5
-0.0224684,-60,-44,-56.5
0.00331555,-52,-44,-56.5
-0.0278819,-44,-44,-56.5
0.00886181,-60,-36,-56.5
0.0270134,-52,-36,-56.5
0.0110025,-44,-36,-56.5
0.0442508,-68,-28,-56.5
0.0350593,-60,-28,-56.5
0.0410325,-52,-28,-56.5
0.0691233,-68,-20,-56.5
0.0515301,-60,-20,-56.5
0.0703589,-68,-12,-56.5
0.0589691,-60,-12,-56.5
0.055331,-52,-12,-56.5
0.0813563,-68,-4,-56.5
0.0723923,-60,-4,-56.5
0.0534888,-52,-4,-56.5
0.0981765,-68,4,-56.5
0.0914054,-60,4,-56.5
0.0828522,-52,4,-56.5
0.0660409,-44,4,-56.5
0.0940465,4,4,-56.5
0.116627,-68,12,-56.5
0.113638,-60,12,-56.5
0.110315,-52,12,-56.5
0.0980732,-44,12,-56.5
0.0867334,4,12,-56.5
0.148059,-68,20,-56.5
0.133975,-60,20,-56.5
0.125311,-52,20,-56.5
0.113051,-44,20,-56.5
0.0605691,-36,20,-56.5
0.0380055,-12,20,-56.5
0.0687999,-4,20,-56.5
0.0967804,4,20,-56.5
0.152591,-68,28,-56.5
0.139439,-60,28,-56.5
0.133462,-52,28,-56.5
0.125875,-44,28,-56.5
0.0571174,-20,28,-56.5
0.0573066,-12,28,-56.5
0.0846968,-4,28,-56.5
0.11551,4,28,-56.5
0.137782,-68,36,-56.5
0.127951,-60,36,-56.5
0.133231,-52,36,-56.5
0.0626783,-20,36,-56.5
0.070616,-12,36,-56.5
0.0920295,-4,36,-56.5
0.110852,4,36,-56.5
0.091839,-68,44,-56.5
0.120741,-60,44,-56.5
0.0701125,-12,44,-56.5
0.0839987,-4,44,-56.5
0.0718807,-4,52,-56.5
0.0211951,-36,-100,-48.5
0.0408992,-28,-100,-48.5
-0.0233686,-44,-92,-48.5
0.0342351,-36,-92,-48.5
0.0494507,-28,-92,-48.5
0.0432774,-20,-92,-48.5
-0.115618,-52,-84,-48.5
-0.0797135,-52,-76,-48.5
0.0412716,-68,-36,-48.5
0.0518995,-68,-28,-48.5
0.0626092,-68,-20,-48.5
0.0613789,-60,-20,-48.5
0.0885722,-76,-12,-48.5
0.0644739,-68,-12,-48.5
0.0593145,-60,-12,-48.5
0.0892991,-76,-4,-48.5
0.0768415,-68,-4,-48.5
0.0768998,-60,-4,-48.5
0.0689012,-52,-4,-48.5
0.101195,-76,4,-48.5
0.0933698,-68,4,-48.5
0.0945211,-60,4,-48.5
0.0910241,-52,4,-48.5
0.0915877,12,4,-48.5
0.118225,-76,12,-48.5
0.112501,-68,12,-48.5
0.113194,-60,12,-48.5
0.115763,-52,12,-48.5
0.109082,-44,12,-48.5
0.0690378,4,12,-48.5
0.10516,12,12,-48.5
0.157716,-76,20,-48.5
0.146167,-68,20,-48.5
0.138771,-60,20,-48.5
0.135665,-52,20,-48.5
0.128751,-44,20,-48.5
0.0837185,-36,20,-48.5
0.0475008,-4,20,-48.5
0.0852941,4,20,-48.5
0.123843,12,20,-48.5
0.157911,-68,28,-48.5
0.147227,-60,28,-48.5
0.144347,-52,28,-48.5
0.143414,-44,28,-48.5
0.129502,-36,28,-48.5
0.0450546,-12,28,-48.5
0.0691769,-4,28,-48.5
0.100528,4,28,-48.5
0.115026,12,28,-48.5
0.137635,-68,36,-48.5
0.129735,-60,36,-48.5
0.132318,-52,36,-48.5
0.0772926,-20,36,-48.5
0.066119,-12,36,-48.5
0.082811,-4,36,-48.5
0.0994934,4,36,-48.5
0.093327,-68,44,-48.5
0.101347,-60,44,-48.5
0.0705665,-12,44,-48.5
0.0833373,-4,44,-48.5
0.0988818,4,44,-48.5
0.0771275,-60,52,-48.5
0.0982121,-12,52,-48.5
0.0811281,-4,52,-48.5
0.0606171,4,52,-48.5
0.0586572,-68,-36,-40.5
0.0792843,-76,-28,-40.5
0.0751632,-68,-28,-40.5
0.0904771,-76,-20,-40.5
0.0850937,-68,-20,-40.5
0.0800383,-76,-12,-40.5
0.0723659,-68,-12,-40.5
0.0690367,-60,-12,-40.5
0.0715341,-76,-4,-40.5
0.0713859,-68,-4,-40.5
0.0764454,-60,-4,-40.5
0.080589,-76,4,-40.5
0.0860998,-68,4,-40.5
0.0981702,-60,4,-40.5
0.102857,-52,4,-40.5
0.120546,-76,12,-40.5
0.113927,-68,12,-40.5
0.115479,-60,12,-40.5
0.127738,-52,12,-40.5
0.13014,-44,12,-40.5
0.0879786,12,12,-40.5
0.183748,-76,20,-40.5
0.156325,-68,20,-40.5
0.144847,-60,20,-40.5
0.15127,-52,20,-40.5
0.150529,-44,20,-40.5
0.0698585,4,20,-40.5
0.0981318,12,20,-40.5
0.177615,-68,28,-40.5
0.156273,-60,28,-40.5
0.16076,-52,28,-40.5
0.166736,-44,28,-40.5
0.144155,-36,28,-40.5
0.0449282,-4,28,-40.5
0.083733,4,28,-40.5
0.106402,12,28,-40.5
0.157644,-68,36,-40.5
0.140305,-60,36,-40.5
0.150607,-52,36,-40.5
0.0656476,-4,36,-40.5
0.0938377,4,36,-40.5
0.111883,-68,44,-40.5
0.109453,-60,44,-40.5
0.149263,-52,44,-40.5
0.0547025,-12,44,-40.5
0.0766315,-4,44,-40.5
0.0996903,4,44,-40.5
0.0269395,-68,52,-40.5
0.0429937,-60,52,-40.5
0.0990489,-12,52,-40.5
0.0886005,-4,52,-40.5
0.0801429,4,52,-40.5
0.086998,-4,60,-40.5
0.0815139,-76,-36,-32.5
0.0742702,-68,-36,-32.5
0.0984904,-76,-28,-32.5
0.0922951,-68,-28,-32.5
0.106346,-76,-20,-32.5
0.0987612,-68,-20,-32.5
0.0939347,-76,-12,-32.5
0.0832403,-68,-12,-32.5
0.059809,-60,-12,-32.5
0.0816336,-84,-4,-32.5
0.0762006,-76,-4,-32.5
0.0735613,-68,-4,-32.5
0.0697604,-60,-4,-32.5
-0.102669,20,-4,-32.5
0.0691798,-84,4,-32.5
0.0725252,-76,4,-32.5
0.0798606,-68,4,-32.5
0.0907694,-60,4,-32.5
0.0990746,-52,4,-32.5
0.050889,20,4,-32.5
0.130501,-84,12,-32.5
0.107471,-76,12,-32.5
0.107707,-68,12,-32.5
0.11566,-60,12,-32.5
0.130921,-52,12,-32.5
0.135108,-44,12,-32.5
0.106872,12,12,-32.5
0.0878756,20,12,-32.5
0.165276,-76,20,-32.5
0.1508,-68,20,-32.5
0.149738,-60,20,-32.5
0.164323,-52,20,-32.5
0.172541,-44,20,-32.5
0.109772,12,20,-32.5
0.203165,-76,28,-32.5
0.174914,-68,28,-32.5
0.165153,-60,28,-32.5
0.17616,-52,28,-32.5
0.188402,-44,28,-32.5
0.175479,-36,28,-32.5
0.0948461,4,28,-32.5
0.112683,12,28,-32.5
0.194943,-76,36,-32.5
0.160114,-68,36,-32.5
0.152772,-60,36,-32.5
0.169832,-52,36,-32.5
0.0688492,-4,36,-32.5
0.0984221,4,36,-32.5
0.114911,12,36,-32.5
0.151762,-76,44,-32.5
0.116451,-68,44,-32.5
0.125063,-60,44,-32.5
0.171681,-52,44,-32.5
0.0878549,-4,44,-32.5
0.107924,4,44,-32.5
0.108997,12,44,-32.5
0.0762562,-68,52,-32.5
0.0894228,-60,52,-32.5
0.106183,-12,52,-32.5
0.10253,-4,52,-32.5
0.10186,4,52,-32.5
0.0954551,-68,60,-32.5
0.0969516,-60,60,-32.5
0.109339,-12,60,-32.5
0.0922804,-4,60,-32.5
0.0869107,4,60,-32.5
0.0532598,-4,68,-32.5
0.0495412,-76,-52,-24.5
0.0507794,-76,-44,-24.5
0.0375352,-68,-44,-24.5
0.0706512,-76,-36,-24.5
0.0593146,-68,-36,-24.5
0.109717,-84,-28,-24.5
0.0948425,-76,-28,-24.5
0.0849607,-68,-28,-24.5
0.123915,-84,-20,-24.5
0.109921,-76,-20,-24.5
0.0996272,-68,-20,-24.5
0.0975889,-84,-12,-24.5
0.0923893,-76,-12,-24.5
0.0806569,-68,-12,-24.5
0.0606837,-60,-12,-24.5
0.0765298,-84,-4,-24.5
0.0730017,-76,-4,-24.5
0.0688399,-68,-4,-24.5
0.0659101,-60,-4,-24.5
0.0112773,20,-4,-24.5
-0.0596226,28,-4,-24.5
0.0610466,-84,4,-24.5
0.0639091,-76,4,-24.5
0.0703211,-68,4,-24.5
0.0845369,-60,4,-24.5
0.10309,-52,4,-24.5
0.0763543,20,4,-24.5
0.0170167,28,4,-24.5
0.0968666,-84,12,-24.5
0.0909639,-76,12,-24.5
0.0931729,-68,12,-24.5
0.107231,-60,12,-24.5
0.124618,-52,12,-24.5
0.112316,12,12,-24.5
0.0911328,20,12,-24.5
0.163064,-84,20,-24.5
0.142437,-76,20,-24.5
0.134883,-68,20,-24.5
0.141982,-60,20,-24.5
0.161661,-52,20,-24.5
0.173048,-44,20,-24.5
0.122133,12,20,-24.5
0.108604,20,20,-24.5
0.209992,-84,28,-24.5
0.178002,-76,28,-24.5
0.163934,-68,28,-24.5
0.164348,-60,28,-24.5
0.178005,-52,28,-24.5
0.186596,-44,28,-24.5
0.200621,-36,28,-24.5
0.124867,4,28,-24.5
0.116989,12,28,-24.5
0.109722,20,28,-24.5
0.23984,-84,36,-24.5
0.185334,-76,36,-24.5
0.162413,-68,36,-24.5
0.157251,-60,36,-24.5
0.172731,-52,36,-24.5
0.178717,-44,36,-24.5
0.11689,4,36,-24.5
0.117664,12,36,-24.5
0.115425,20,36,-24.5
0.159398,-76,44,-24.5
0.135249,-68,44,-24.5
0.139729,-60,44,-24.5
0.173593,-52,44,-24.5
0.118861,-4,44,-24.5
0.116209,4,44,-24.5
0.11795,12,44,-24.5
0.128419,-76,52,-24.5
0.104587,-68,52,-24.5
0.116595,-60,52,-24.5
0.116849,-4,52,-24.5
0.11061,4,52,-24.5
0.108641,12,52,-24.5
0.0995454,-68,60,-24.5
0.0943979,-60,60,-24.5
0.115048,-12,60,-24.5
0.105612,-4,60,-24.5
0.092794,4,60,-24.5
0.0929264,-12,68,-24.5
0.0770821,-4,68,-24.5
0.0,-68,-76,-16.5
0.0603427,-68,-68,-16.5
0.0290873,-68,-60,-16.5
0.0363315,-76,-52,-16.5
0.0318849,-68,-52,-16.5
0.0425688,-76,-44,-16.5
0.0521434,-68,-44,-16.5
0.0804677,-84,-36,-16.5
0.0685537,-76,-36,-16.5
0.0789765,-68,-36,-16.5
0.113932,-84,-28,-16.5
0.0941212,-76,-28,-16.5
0.0950914,-68,-28,-16.5
0.133879,-84,-20,-16.5
0.110911,-76,-20,-16.5
0.101935,-68,-20,-16.5
0.121141,-60,-20,-16.5
0.125169,-84,-12,-16.5
0.104499,-76,-12,-16.5
0.0923007,-68,-12,-16.5
0.0837118,-60,-12,-16.5
0.1186,-84,-4,-16.5
0.0967927,-76,-4,-16.5
0.0848543,-68,-4,-16.5
0.0762125,-60,-4,-16.5
0.00584012,20,-4,-16.5
0.0168112,28,-4,-16.5
0.100901,-84,4,-16.5
0.0849631,-76,4,-16.5
0.0842321,-68,4,-16.5
0.0981596,-60,4,-16.5
0.0726485,20,4,-16.5
0.0863522,28,4,-16.5
0.10114,-84,12,-16.5
0.099452,-76,12,-16.5
0.101661,-68,12,-16.5
0.112267,-60,12,-16.5
0.114635,-52,12,-16.5
0.109336,12,12,-16.5
0.098604,20,12,-16.5
0.10278,28,12,-16.5
0.138442,-84,20,-16.5
0.134152,-76,20,-16.5
0.130584,-68,20,-16.5
0.135975,-60,20,-16.5
0.148129,-52,20,-16.5
0.131445,12,20,-16.5
0.125733,20,20,-16.5
0.174005,-84,28,-16.5
0.167552,-76,28,-16.5
0.159405,-68,28,-16.5
0.161218,-60,28,-16.5
0.167162,-52,28,-16.5
0.168043,-44,28,-16.5
0.0926677,-36,28,-16.5
0.12613,12,28,-16.5
0.130681,20,28,-16.5
0.190812,-84,36,-16.5
0.179896,-76,36,-16.5
0.167194,-68,36,-16.5
0.161756,-60,36,-16.5
0.163357,-52,36,-16.5
0.160382,-44,36,-16.5
0.12405,4,36,-16.5
0.121665,12,36,-16.5
0.136714,20,36,-16.5
0.164932,-76,44,-16.5
0.151661,-68,44,-16.5
0.152274,-60,44,-16.5
0.167725,-52,44,-16.5
0.167591,-4,44,-16.5
0.122652,4,44,-16.5
0.12293,12,44,-16.5
0.137429,20,44,-16.5
0.14384,-76,52,-16.5
0.133712,-68,52,-16.5
0.146411,-60,52,-16.5
0.128185,-4,52,-16.5
0.117034,4,52,-16.5
0.115416,12,52,-16.5
0.112511,-68,60,-16.5
0.117818,-60,60,-16.5
0.111633,-4,60,-16.5
0.103444,4,60,-16.5
0.102745,12,60,-16.5
0.137775,-68,68,-16.5
0.0880512,-4,68,-16.5
0.0763507,4,68,-16.5
0.0429228,-4,76,-16.5
0.112412,-68,-76,-8.5
0.0993357,-76,-68,-8.5
0.0738271,-68,-68,-8.5
0.0670974,-76,-60,-8.5
0.057019,-68,-60,-8.5
0.0526019,-76,-52,-8.5
0.0491808,-68,-52,-8.5
0.0608296,-76,-44,-8.5
0.0567343,-68,-44,-8.5
0.0699957,-84,-36,-8.5
0.0705705,-76,-36,-8.5
0.0693024,-68,-36,-8.5
0.106754,-84,-28,-8.5
0.0973447,-76,-28,-8.5
0.0849546,-68,-28,-8.5
0.0707015,-60,-28,-8.5
0.123702,-84,-20,-8.5
0.115003,-76,-20,-8.5
0.0954988,-68,-20,-8.5
0.0744927,-60,-20,-8.5
0.100099,-92,-12,-8.5
0.123013,-84,-12,-8.5
0.116717,-76,-12,-8.5
0.10338,-68,-12,-8.5
0.0922502,-60,-12,-8.5
0.0286964,28,-12,-8.5
0.0996685,-92,-4,-8.5
0.119805,-84,-4,-8.5
0.111016,-76,-4,-8.5
0.0981486,-68,-4,-8.5
0.0794153,-60,-4,-8.5
0.0553279,28,-4,-8.5
0.0832299,-92,4,-8.5
0.10125,-84,4,-8.5
0.098559,-76,4,-8.5
0.0964897,-68,4,-8.5
0.108733,-60,4,-8.5
0.09062,20,4,-8.5
0.0940187,28,4,-8.5
0.0788346,-92,12,-8.5
0.0967161,-84,12,-8.5
0.101635,-76,12,-8.5
0.104335,-68,12,-8.5
0.116527,-60,12,-8.5
0.133568,12,12,-8.5
0.105718,20,12,-8.5
0.115715,28,12,-8.5
0.122583,-92,20,-8.5
0.117821,-84,20,-8.5
0.121865,-76,20,-8.5
0.122036,-68,20,-8.5
0.128977,-60,20,-8.5
0.136456,-52,20,-8.5
0.131438,12,20,-8.5
0.127836,20,20,-8.5
0.152112,28,20,-8.5
0.166966,-92,28,-8.5
0.151962,-84,28,-8.5
0.154513,-76,28,-8.5
0.149726,-68,28,-8.5
0.152524,-60,28,-8.5
0.161479,-52,28,-8.5
0.161015,-44,28,-8.5
0.0525003,-36,28,-8.5
0.12532,12,28,-8.5
0.13369,20,28,-8.5
0.158469,28,28,-8.5
0.176767,-84,36,-8.5
0.17505,-76,36,-8.5
0.163397,-68,36,-8.5
0.16024,-60,36,-8.5
0.167068,-52,36,-8.5
0.168221,-44,36,-8.5
0.14876,-4,36,-8.5
0.144701,4,36,-8.5
0.124997,12,36,-8.5
0.137001,20,36,-8.5
0.190443,-84,44,-8.5
0.173254,-76,44,-8.5
0.160264,-68,44,-8.5
0.160796,-60,44,-8.5
0.173752,-52,44,-8.5
0.164232,-4,44,-8.5
0.139857,4,44,-8.5
0.125253,12,44,-8.5
0.133389,20,44,-8.5
0.167749,-84,52,-8.5
0.153804,-76,52,-8.5
0.149793,-68,52,-8.5
0.166359,-60,52,-8.5
0.147554,-4,52,-8.5
0.126585,4,52,-8.5
0.123773,12,52,-8.5
0.118852,20,52,-8.5
0.117907,-76,60,-8.5
0.130857,-68,60,-8.5
0.154273,-60,60,-8.5
0.122033,-4,60,-8.5
0.118086,4,60,-8.5
0.117384,12,60,-8.5
0.101597,-76,68,-8.5
0.124302,-68,68,-8.5
0.149332,-60,68,-8.5
0.104635,-4,68,-8.5
0.100957,4,68,-8.5
0.0688696,-4,76,-8.5
0.127801,-60,-84,-0.5
0.108215,-68,-76,-0.5
0.114252,-60,-76,-0.5
0.0951907,-76,-68,-0.5
0.096568,-68,-68,-0.5
0.101029,-60,-68,-0.5
0.076219,-76,-60,-0.5
0.0798209,-68,-60,-0.5
0.0728323,-60,-60,-0.5
0.0884145,-84,-52,-0.5
0.0713278,-76,-52,-0.5
0.071999,-68,-52,-0.5
0.0594698,-60,-52,-0.5
0.0833673,-84,-44,-0.5
0.0759343,-76,-44,-0.5
0.0752459,-68,-44,-0.5
0.0645722,-60,-44,-0.5
0.0722926,-92,-36,-0.5
0.0739538,-84,-36,-0.5
0.0816357,-76,-36,-0.5
0.0848768,-68,-36,-0.5
0.0761307,-60,-36,-0.5
0.105123,-92,-28,-0.5
0.10409,-84,-28,-0.5
0.104367,-76,-28,-0.5
0.0973412,-68,-28,-0.5
0.0726819,-60,-28,-0.5
0.0972882,-92,-20,-0.5
0.120257,-84,-20,-0.5
0.122243,-76,-20,-0.5
0.106909,-68,-20,-0.5
0.0695376,-60,-20,-0.5
0.0211516,28,-20,-0.5
-0.00154185,36,-20,-0.5
0.0948784,-92,-12,-0.5
0.12466,-84,-12,-0.5
0.129553,-76,-12,-0.5
0.115604,-68,-12,-0.5
0.0810164,-60,-12,-0.5
0.0629063,28,-12,-0.5
0.0585322,36,-12,-0.5
0.0874687,-100,-4,-0.5
0.0970704,-92,-4,-0.5
0.122238,-84,-4,-0.5
0.122482,-76,-4,-0.5
0.108003,-68,-4,-0.5
0.0851172,20,-4,-0.5
0.0810901,28,-4,-0.5
0.0850524,36,-4,-0.5
0.0808389,-100,4,-0.5
0.0866428,-92,4,-0.5
0.106487,-84,4,-0.5
0.108227,-76,4,-0.5
0.106784,-68,4,-0.5
0.109934,-60,4,-0.5
