Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.13058,0,-48,-68.5
0.0900472,8,-48,-68.5
0.0172159,16,-48,-68.5
-0.0245529,-32,-40,-68.5
0.0971851,-24,-40,-68.5
0.138077,-16,-40,-68.5
0.149767,-8,-40,-68.5
0.12453,0,-40,-68.5
0.0815002,8,-40,-68.5
0.0137284,16,-40,-68.5
-0.00920206,24,-40,-68.5
0.0161507,-32,-32,-68.5
0.117044,-24,-32,-68.5
0.156231,-16,-32,-68.5
0.151601,-8,-32,-68.5
0.114803,0,-32,-68.5
0.0851193,8,-32,-68.5
0.00610725,16,-32,-68.5
-0.0484522,24,-32,-68.5
0.053558,-32,-24,-68.5
0.128448,-24,-24,-68.5
0.153964,-16,-24,-68.5
0.124562,-8,-24,-68.5
-0.0699656,16,-24,-68.5
-0.138258,24,-24,-68.5
0.0970524,-32,-16,-68.5
0.149059,-24,-16,-68.5
0.17041,-16,-16,-68.5
0.125315,-8,-16,-68.5
0.0,32,-16,-68.5
0.123773,-32,-8,-68.5
0.167899,-24,-8,-68.5
0.189888,-16,-8,-68.5
0.183793,-8,-8,-68.5
0.0,32,-8,-68.5
0.127125,-32,0,-68.5
0.177825,-24,0,-68.5
0.184613,-16,0,-68.5
0.143743,-8,0,-68.5
0.0,32,0,-68.5
0.12062,-32,8,-68.5
0.182675,-24,8,-68.5
0.19285,-16,8,-68.5
0.160145,-8,8,-68.5
0.169322,32,8,-68.5
0.122476,-32,16,-68.5
0.193248,-24,16,-68.5
0.200464,-16,16,-68.5
0.168089,-8,16,-68.5
0.131814,0,16,-68.5
-0.059342,24,16,-68.5
0.143955,32,16,-68.5
0.0913245,-32,24,-68.5
0.183081,-24,24,-68.5
0.191699,-16,24,-68.5
0.164206,-8,24,-68.5
0.108343,0,24,-68.5
0.0175383,8,24,-68.5
0.166595,-24,32,-68.5
0.159836,-16,32,-68.5
0.167142,-24,40,-68.5
0.0560092,-8,-88,-60.5
0.0641777,0,-88,-60.5
0.0412105,-16,-80,-60.5
0.0734918,-8,-80,-60.5
0.0870836,0,-80,-60.5
0.0549983,8,-80,-60.5
-0.00664683,-24,-72,-60.5
0.0708419,-16,-72,-60.5
0.112077,-8,-72,-60.5
0.12616,0,-72,-60.5
0.103192,8,-72,-60.5
0.0704331,16,-72,-60.5
0.0266703,-24,-64,-60.5
0.0873904,-16,-64,-60.5
0.131693,-8,-64,-60.5
0.138753,0,-64,-60.5
0.115634,8,-64,-60.5
0.0485329,16,-64,-60.5
-0.0685483,-32,-56,-60.5
0.0423289,-24,-56,-60.5
0.100464,-16,-56,-60.5
0.137607,-8,-56,-60.5
0.135901,0,-56,-60.5
0.110141,8,-56,-60.5
0.0504452,16,-56,-60.5
0.030454,24,-56,-60.5
-0.0085263,-32,-48,-60.5
0.0789065,-24,-48,-60.5
0.121596,-16,-48,-60.5
0.143489,-8,-48,-60.5
0.134815,0,-48,-60.5
0.105485,8,-48,-60.5
0.0561579,16,-48,-60.5
0.0461816,24,-48,-60.5
0.05128,-32,-40,-60.5
0.11615,-24,-40,-60.5
0.145061,-16,-40,-60.5
0.152929,-8,-40,-60.5
0.131517,0,-40,-60.5
0.0991941,8,-40,-60.5
0.0459961,16,-40,-60.5
0.0279977,24,-40,-60.5
0.0982967,-32,-32,-60.5
0.14624,-24,-32,-60.5
0.167536,-16,-32,-60.5
0.162064,-8,-32,-60.5
0.126428,0,-32,-60.5
0.102465,8,-32,-60.5
0.0177314,16,-32,-60.5
-0.0218483,24,-32,-60.5
0.145022,-32,-24,-60.5
0.170345,-24,-24,-60.5
0.169794,-16,-24,-60.5
0.146643,-8,-24,-60.5
-0.0436339,16,-24,-60.5
-0.105475,24,-24,-60.5
0.16955,-32,-16,-60.5
0.192614,-24,-16,-60.5
0.188653,-16,-16,-60.5
0.181329,-32,-8,-60.5
0.206363,-24,-8,-60.5
0.220627,-16,-8,-60.5
0.180227,-32,0,-60.5
0.210237,-24,0,-60.5
0.202009,-16,0,-60.5
0.155016,-8,0,-60.5
0.0204554,32,0,-60.5
0.174092,-32,8,-60.5
0.212107,-24,8,-60.5
0.20776,-16,8,-60.5
0.172778,-8,8,-60.5
0.020824,24,8,-60.5
0.0602238,32,8,-60.5
0.17012,-32,16,-60.5
0.211311,-24,16,-60.5
0.208425,-16,16,-60.5
0.169858,-8,16,-60.5
0.142321,0,16,-60.5
0.0631682,16,16,-60.5
0.063506,24,16,-60.5
0.076172,32,16,-60.5
0.131739,-32,24,-60.5
0.201792,-24,24,-60.5
0.210652,-16,24,-60.5
0.173458,-8,24,-60.5
0.121343,0,24,-60.5
0.0597757,8,24,-60.5
0.0336134,16,24,-60.5
0.0545426,24,24,-60.5
0.0549396,32,24,-60.5
0.0997612,-32,32,-60.5
0.188651,-24,32,-60.5
0.189196,-16,32,-60.5
0.0189987,24,32,-60.5
-0.00191039,32,32,-60.5
0.0695936,-32,40,-60.5
0.177524,-24,40,-60.5
0.166916,-24,48,-60.5
0.070314,-8,-96,-52.5
0.0530169,0,-96,-52.5
0.023733,-24,-88,-52.5
0.0614496,-16,-88,-52.5
0.0695805,-8,-88,-52.5
0.0620563,0,-88,-52.5
0.0103757,8,-88,-52.5
-0.0165222,-32,-80,-52.5
0.0181152,-24,-80,-52.5
0.0637564,-16,-80,-52.5
0.0903631,-8,-80,-52.5
0.0981211,0,-80,-52.5
0.0804629,8,-80,-52.5
0.0493519,16,-80,-52.5
-0.0366468,-32,-72,-52.5
0.0302996,-24,-72,-52.5
0.0827912,-16,-72,-52.5
0.118857,-8,-72,-52.5
0.131898,0,-72,-52.5
0.119215,8,-72,-52.5
0.0899936,16,-72,-52.5
-0.0355506,-32,-64,-52.5
0.0328533,-24,-64,-52.5
0.0877811,-16,-64,-52.5
0.127309,-8,-64,-52.5
0.140713,0,-64,-52.5
0.129276,8,-64,-52.5
0.0887087,16,-64,-52.5
-0.0540782,-32,-56,-52.5
0.0312055,-24,-56,-52.5
0.0926798,-16,-56,-52.5
0.124607,-8,-56,-52.5
0.12904,0,-56,-52.5
0.114034,8,-56,-52.5
0.077548,16,-56,-52.5
-0.00100667,-32,-48,-52.5
0.0704867,-24,-48,-52.5
0.11657,-16,-48,-52.5
0.136016,-8,-48,-52.5
0.134302,0,-48,-52.5
0.111327,8,-48,-52.5
0.0765876,16,-48,-52.5
0.0766028,24,-48,-52.5
-0.119578,-40,-40,-52.5
0.0531665,-32,-40,-52.5
0.104975,-24,-40,-52.5
0.134676,-16,-40,-52.5
0.155639,-8,-40,-52.5
0.146735,0,-40,-52.5
0.127211,8,-40,-52.5
0.0709457,16,-40,-52.5
-0.00371538,-40,-32,-52.5
0.108839,-32,-32,-52.5
0.142027,-24,-32,-52.5
0.158127,-16,-32,-52.5
0.166956,-8,-32,-52.5
0.141071,0,-32,-52.5
0.131041,8,-32,-52.5
0.047368,16,-32,-52.5
0.079241,-40,-24,-52.5
0.157067,-32,-24,-52.5
0.169926,-24,-24,-52.5
0.161653,-16,-24,-52.5
0.155975,-8,-24,-52.5
0.163827,-40,-16,-52.5
0.19599,-32,-16,-52.5
0.214611,-24,-16,-52.5
0.1939,-16,-16,-52.5
0.179798,-40,-8,-52.5
0.205313,-32,-8,-52.5
0.227915,-24,-8,-52.5
0.23985,-16,-8,-52.5
0.142456,-40,0,-52.5
0.202837,-32,0,-52.5
0.224263,-24,0,-52.5
0.206369,-16,0,-52.5
-0.060541,32,0,-52.5
0.10785,-40,8,-52.5
0.198626,-32,8,-52.5
0.222108,-24,8,-52.5
0.204886,-16,8,-52.5
0.0130911,24,8,-52.5
0.0196195,32,8,-52.5
0.0901671,-40,16,-52.5
0.202121,-32,16,-52.5
0.22438,-24,16,-52.5
0.205007,-16,16,-52.5
0.154657,-8,16,-52.5
0.104755,0,16,-52.5
0.0700118,8,16,-52.5
0.0595776,16,16,-52.5
0.0612164,24,16,-52.5
0.0538467,32,16,-52.5
0.0152337,-40,24,-52.5
0.181765,-32,24,-52.5
0.21686,-24,24,-52.5
0.204338,-16,24,-52.5
0.158752,-8,24,-52.5
0.0977147,0,24,-52.5
0.0391126,8,24,-52.5
0.0356521,16,24,-52.5
0.0558737,24,24,-52.5
0.0576054,32,24,-52.5
0.157288,-32,32,-52.5
0.20576,-24,32,-52.5
0.188894,-16,32,-52.5
-0.013304,16,32,-52.5
0.0383788,24,32,-52.5
0.0445592,32,32,-52.5
0.135182,-32,40,-52.5
0.191799,-24,40,-52.5
-0.0561655,24,40,-52.5
-0.0424004,32,40,-52.5
0.18638,-24,48,-52.5
0.185242,-24,56,-52.5
0.0667976,-16,-104,-44.5
0.0604029,-8,-104,-44.5
0.0607035,0,-104,-44.5
0.0676513,-16,-96,-44.5
0.0583832,-8,-96,-44.5
0.0448084,0,-96,-44.5
-0.0137644,8,-96,-44.5
0.0413109,-32,-88,-44.5
0.0414286,-24,-88,-44.5
0.0719906,-16,-88,-44.5
0.0834094,-8,-88,-44.5
0.0832407,0,-88,-44.5
0.0494409,8,-88,-44.5
-0.0242993,-40,-80,-44.5
0.0335291,-32,-80,-44.5
0.0477238,-24,-80,-44.5
0.0835405,-16,-80,-44.5
0.104992,-8,-80,-44.5
0.114333,0,-80,-44.5
0.0960514,8,-80,-44.5
0.0571402,16,-80,-44.5
-0.0844307,-40,-72,-44.5
0.0162593,-32,-72,-44.5
0.05378,-24,-72,-44.5
0.102744,-16,-72,-44.5
0.133864,-8,-72,-44.5
0.14333,0,-72,-44.5
0.127316,8,-72,-44.5
0.0903764,16,-72,-44.5
0.0439172,24,-72,-44.5
-0.0163157,-32,-64,-44.5
0.0308442,-24,-64,-44.5
0.0953749,-16,-64,-44.5
0.129902,-8,-64,-44.5
0.151277,0,-64,-44.5
0.13503,8,-64,-44.5
0.0967156,16,-64,-44.5
0.0543585,24,-64,-44.5
-0.0485019,-32,-56,-44.5
0.00957262,-24,-56,-44.5
0.0841958,-16,-56,-44.5
0.109124,-8,-56,-44.5
0.118107,0,-56,-44.5
0.112125,8,-56,-44.5
0.0799227,16,-56,-44.5
0.0700254,24,-56,-44.5
-0.155061,-40,-48,-44.5
0.00449672,-32,-48,-44.5
0.0428344,-24,-48,-44.5
0.0987743,-16,-48,-44.5
0.0994367,-8,-48,-44.5
0.11435,0,-48,-44.5
0.0994826,8,-48,-44.5
0.0603731,16,-48,-44.5
-0.0679262,-40,-40,-44.5
0.0461389,-32,-40,-44.5
0.0777056,-24,-40,-44.5
0.102215,-16,-40,-44.5
0.127212,-8,-40,-44.5
0.175024,0,-40,-44.5
0.163945,8,-40,-44.5
0.0927269,16,-40,-44.5
0.0305939,-40,-32,-44.5
0.0941586,-32,-32,-44.5
0.119929,-24,-32,-44.5
0.155793,-8,-32,-44.5
0.147411,0,-32,-44.5
0.168809,8,-32,-44.5
0.106045,-40,-24,-44.5
0.161451,-32,-24,-44.5
0.164264,-24,-24,-44.5
0.149025,-40,-16,-44.5
0.210021,-32,-16,-44.5
0.236692,-24,-16,-44.5
0.165421,-40,-8,-44.5
0.210415,-32,-8,-44.5
0.249511,-24,-8,-44.5
0.155508,-40,0,-44.5
0.213067,-32,0,-44.5
0.24261,-24,0,-44.5
0.200202,-16,0,-44.5
-0.00239084,32,0,-44.5
0.146394,-40,8,-44.5
0.213489,-32,8,-44.5
0.238267,-24,8,-44.5
0.19498,-16,8,-44.5
0.0716236,16,8,-44.5
0.0637645,24,8,-44.5
0.0331434,32,8,-44.5
-0.0997842,40,8,-44.5
0.162132,-40,16,-44.5
0.2243,-32,16,-44.5
0.237199,-24,16,-44.5
0.19573,-16,16,-44.5
0.125932,-8,16,-44.5
0.080928,8,16,-44.5
0.0760355,16,16,-44.5
0.0798039,24,16,-44.5
0.0549168,32,16,-44.5
-0.0309583,40,16,-44.5
0.147303,-40,24,-44.5
0.21643,-32,24,-44.5
0.230482,-24,24,-44.5
0.195303,-16,24,-44.5
0.125254,-8,24,-44.5
0.0702689,0,24,-44.5
0.0360763,8,24,-44.5
0.0557069,16,24,-44.5
0.0730119,24,24,-44.5
0.066826,32,24,-44.5
0.0275333,40,24,-44.5
0.124598,-40,32,-44.5
0.203712,-32,32,-44.5
0.220397,-24,32,-44.5
0.17807,-16,32,-44.5
0.00599966,16,32,-44.5
0.0543152,24,32,-44.5
0.0682144,32,32,-44.5
0.0962206,-40,40,-44.5
0.187302,-32,40,-44.5
0.207369,-24,40,-44.5
-0.0718306,16,40,-44.5
-0.00674757,24,40,-44.5
0.0203309,32,40,-44.5
0.171288,-32,48,-44.5
0.196514,-24,48,-44.5
-0.0142242,32,48,-44.5
0.138309,-32,56,-44.5
0.141782,-24,56,-44.5
0.0693141,-16,-104,-36.5
0.0772051,-8,-104,-36.5
0.0934688,0,-104,-36.5
0.057382,-24,-96,-36.5
0.0813335,-16,-96,-36.5
0.0850776,-8,-96,-36.5
0.0800894,0,-96,-36.5
0.0192903,8,-96,-36.5
0.032491,-40,-88,-36.5
0.0672827,-32,-88,-36.5
0.060018,-24,-88,-36.5
0.0912043,-16,-88,-36.5
0.114291,-8,-88,-36.5
0.114771,0,-88,-36.5
0.0728856,8,-88,-36.5
0.00868775,16,-88,-36.5
-0.00431362,-40,-80,-36.5
0.0641685,-32,-80,-36.5
0.0667065,-24,-80,-36.5
0.102743,-16,-80,-36.5
0.131159,-8,-80,-36.5
0.136288,0,-80,-36.5
0.110676,8,-80,-36.5
0.0681131,16,-80,-36.5
-0.0721159,-40,-72,-36.5
0.0246722,-32,-72,-36.5
0.053865,-24,-72,-36.5
0.119412,-16,-72,-36.5
0.138536,-8,-72,-36.5
0.147259,0,-72,-36.5
0.118296,8,-72,-36.5
0.079071,16,-72,-36.5
0.025905,24,-72,-36.5
-0.0507468,-32,-64,-36.5
0.103103,-8,-64,-36.5
0.153446,0,-64,-36.5
0.131337,8,-64,-36.5
0.0967196,16,-64,-36.5
0.0398286,24,-64,-36.5
-0.346847,-40,-56,-36.5
0.0843056,16,-56,-36.5
0.0497986,24,-56,-36.5
-0.140622,-40,-48,-36.5
-0.0802724,-40,-40,-36.5
0.0130271,-40,-32,-36.5
0.115673,-40,-24,-36.5
0.153817,-32,-24,-36.5
0.155102,-40,-16,-36.5
0.217963,-32,-16,-36.5
0.185342,-40,-8,-36.5
0.212126,-32,-8,-36.5
0.180377,-40,0,-36.5
0.230205,-32,0,-36.5
0.252474,-24,0,-36.5
0.0550118,32,0,-36.5
-0.133209,40,0,-36.5
0.194536,-40,8,-36.5
0.241242,-32,8,-36.5
0.254471,-24,8,-36.5
0.174339,-16,8,-36.5
0.105494,24,8,-36.5
0.0697744,32,8,-36.5
-0.0611433,40,8,-36.5
0.21089,-40,16,-36.5
0.250387,-32,16,-36.5
0.251544,-24,16,-36.5
0.18961,-16,16,-36.5
0.113289,16,16,-36.5
0.110459,24,16,-36.5
0.0901848,32,16,-36.5
-0.00926552,40,16,-36.5
0.201586,-40,24,-36.5
0.242588,-32,24,-36.5
0.243845,-24,24,-36.5
0.194507,-16,24,-36.5
0.104567,-8,24,-36.5
0.0597713,0,24,-36.5
0.0913338,16,24,-36.5
0.0998031,24,24,-36.5
0.0921275,32,24,-36.5
0.0518444,40,24,-36.5
0.182087,-40,32,-36.5
0.229227,-32,32,-36.5
0.230519,-24,32,-36.5
0.174659,-16,32,-36.5
0.0816534,-8,32,-36.5
0.070683,0,32,-36.5
-0.00557016,8,32,-36.5
0.0418286,16,32,-36.5
0.0795762,24,32,-36.5
0.0939059,32,32,-36.5
0.118121,40,32,-36.5
0.154726,-40,40,-36.5
0.207965,-32,40,-36.5
0.212755,-24,40,-36.5
0.133609,-16,40,-36.5
-0.00914333,16,40,-36.5
0.0505553,24,40,-36.5
0.0755847,32,40,-36.5
0.136494,40,40,-36.5
0.193323,-32,48,-36.5
0.202219,-24,48,-36.5
0.0303538,24,48,-36.5
0.0708647,32,48,-36.5
0.170923,-32,56,-36.5
0.172707,-24,56,-36.5
0.163669,-32,64,-36.5
0.0297172,-16,-112,-28.5
0.0351293,-8,-112,-28.5
0.0814298,-24,-104,-28.5
0.0692189,-16,-104,-28.5
0.068523,-8,-104,-28.5
0.0714608,0,-104,-28.5
0.0697698,-32,-96,-28.5
0.0698647,-24,-96,-28.5
0.0907466,-16,-96,-28.5
0.0894418,-8,-96,-28.5
0.0853514,0,-96,-28.5
0.0414599,8,-96,-28.5
0.0794289,-32,-88,-28.5
0.0652201,-24,-88,-28.5
0.101951,-16,-88,-28.5
0.12062,-8,-88,-28.5
0.130963,0,-88,-28.5
0.076479,8,-88,-28.5
0.0178671,16,-88,-28.5
0.0605236,-24,-80,-28.5
0.11416,-16,-80,-28.5
0.150208,-8,-80,-28.5
0.164213,0,-80,-28.5
0.118186,8,-80,-28.5
0.0849915,16,-80,-28.5
0.107256,16,-72,-28.5
0.00941125,24,-72,-28.5
0.0865852,24,-64,-28.5
0.050295,-48,-24,-28.5
0.0921943,-40,-24,-28.5
0.122174,-48,-16,-28.5
0.139052,-40,-16,-28.5
0.151236,-48,-8,-28.5
0.178899,-40,-8,-28.5
0.209506,-32,-8,-28.5
0.012188,40,-8,-28.5
0.14939,-48,0,-28.5
0.2101,-40,0,-28.5
0.244179,-32,0,-28.5
0.144757,32,0,-28.5
0.0459339,40,0,-28.5
0.192605,-48,8,-28.5
0.239765,-40,8,-28.5
0.269109,-32,8,-28.5
0.259086,-24,8,-28.5
0.139706,32,8,-28.5
0.0651424,40,8,-28.5
0.217316,-48,16,-28.5
0.255325,-40,16,-28.5
0.278414,-32,16,-28.5
0.268981,-24,16,-28.5
0.21139,-16,16,-28.5
0.142483,32,16,-28.5
0.077469,40,16,-28.5
0.204455,-48,24,-28.5
0.247645,-40,24,-28.5
0.267345,-32,24,-28.5
0.261217,-24,24,-28.5
0.207815,-16,24,-28.5
0.120682,-8,24,-28.5
0.139252,24,24,-28.5
0.128567,32,24,-28.5
0.0914113,40,24,-28.5
0.177819,-48,32,-28.5
0.230968,-40,32,-28.5
0.252575,-32,32,-28.5
0.245621,-24,32,-28.5
0.187935,-16,32,-28.5
0.107802,-8,32,-28.5
0.121808,24,32,-28.5
0.119054,32,32,-28.5
0.112149,40,32,-28.5
0.170144,-48,40,-28.5
0.213066,-40,40,-28.5
0.230865,-32,40,-28.5
0.225632,-24,40,-28.5
0.156018,-16,40,-28.5
0.0753916,24,40,-28.5
0.0913178,32,40,-28.5
0.185194,-40,48,-28.5
0.213992,-32,48,-28.5
0.214364,-24,48,-28.5
-0.00583484,16,48,-28.5
0.0522435,24,48,-28.5
0.0930325,32,48,-28.5
0.129047,-40,56,-28.5
0.185662,-32,56,-28.5
0.210683,-24,56,-28.5
0.0875649,24,56,-28.5
0.104961,32,56,-28.5
0.179193,-32,64,-28.5
0.23679,-24,64,-28.5
0.142783,-32,72,-28.5
0.0291234,-16,-112,-20.5
0.0253033,-8,-112,-20.5
0.104668,-24,-104,-20.5
0.0814202,-16,-104,-20.5
0.066987,-8,-104,-20.5
0.0675981,0,-104,-20.5
0.173889,-32,-96,-20.5
0.147742,-24,-96,-20.5
0.124151,0,-96,-20.5
0.105655,8,-96,-20.5
0.0,-56,-32,-20.5
0.0196757,-56,-24,-20.5
0.0819627,-48,-16,-20.5
0.123808,-48,-8,-20.5
0.160311,-40,-8,-20.5
0.103432,40,-8,-20.5
0.141319,-48,0,-20.5
0.218674,-40,0,-20.5
0.262951,-32,0,-20.5
0.205319,32,0,-20.5
0.112505,40,0,-20.5
0.176671,-48,8,-20.5
0.240166,-40,8,-20.5
0.277538,-32,8,-20.5
0.264872,-24,8,-20.5
0.193823,32,8,-20.5
0.100026,40,8,-20.5
0.116785,-56,16,-20.5
0.20524,-48,16,-20.5
0.253485,-40,16,-20.5
0.279067,-32,16,-20.5
0.267957,-24,16,-20.5
0.221348,-16,16,-20.5
0.181201,32,16,-20.5
0.102255,40,16,-20.5
0.22798,-48,24,-20.5
0.261094,-40,24,-20.5
0.273272,-32,24,-20.5
0.259885,-24,24,-20.5
0.215218,-16,24,-20.5
0.13044,-8,24,-20.5
0.153143,32,24,-20.5
0.108387,40,24,-20.5
0.227236,-48,32,-20.5
0.258324,-40,32,-20.5
0.267358,-32,32,-20.5
0.254366,-24,32,-20.5
0.202146,-16,32,-20.5
0.117194,-8,32,-20.5
0.131,32,32,-20.5
0.123078,40,32,-20.5
0.230152,-48,40,-20.5
0.251491,-40,40,-20.5
0.254437,-32,40,-20.5
0.244786,-24,40,-20.5
0.186372,-16,40,-20.5
0.0680553,24,40,-20.5
0.0960055,32,40,-20.5
0.126246,40,40,-20.5
0.215338,-48,48,-20.5
0.232442,-40,48,-20.5
0.241041,-32,48,-20.5
0.235413,-24,48,-20.5
0.0438962,24,48,-20.5
0.102385,32,48,-20.5
0.159968,40,48,-20.5
0.178697,-40,56,-20.5
0.216828,-32,56,-20.5
0.238804,-24,56,-20.5
0.0801091,24,56,-20.5
0.124455,32,56,-20.5
0.178674,40,56,-20.5
0.186199,-32,64,-20.5
0.252628,-24,64,-20.5
0.0985491,24,64,-20.5
0.133774,32,64,-20.5
0.0945782,-32,72,-20.5
0.0454163,-16,-112,-12.5
-0.00430825,-8,-112,-12.5
0.207174,-24,-104,-12.5
0.130619,0,-104,-12.5
0.146843,8,-104,-12.5
0.318721,8,-96,-12.5
0.0245566,-56,-24,-12.5
0.0,40,-24,-12.5
0.108923,-48,-16,-12.5
0.0970085,40,-16,-12.5
0.167412,-48,-8,-12.5
0.19724,-40,-8,-12.5
0.158498,40,-8,-12.5
0.11711,48,-8,-12.5
0.203796,-48,0,-12.5
0.252128,-40,0,-12.5
0.176032,32,0,-12.5
0.149116,40,0,-12.5
0.1222,48,0,-12.5
0.223178,-48,8,-12.5
0.265045,-40,8,-12.5
0.293574,-32,8,-12.5
0.282821,-24,8,-12.5
0.150524,32,8,-12.5
0.136096,40,8,-12.5
0.140587,48,8,-12.5
0.185537,-56,16,-12.5
0.236112,-48,16,-12.5
0.265779,-40,16,-12.5
0.284191,-32,16,-12.5
0.267212,-24,16,-12.5
0.215553,-16,16,-12.5
0.162712,32,16,-12.5
0.141575,40,16,-12.5
0.137621,48,16,-12.5
0.203092,-56,24,-12.5
0.244281,-48,24,-12.5
0.263605,-40,24,-12.5
0.275714,-32,24,-12.5
0.258072,-24,24,-12.5
0.225208,-16,24,-12.5
0.145312,32,24,-12.5
0.138272,40,24,-12.5
0.139971,48,24,-12.5
0.246909,-48,32,-12.5
0.265255,-40,32,-12.5
0.276706,-32,32,-12.5
0.262645,-24,32,-12.5
0.233562,-16,32,-12.5
0.202588,-8,32,-12.5
0.140043,32,32,-12.5
0.135552,40,32,-12.5
0.128163,48,32,-12.5
0.249778,-48,40,-12.5
0.266446,-40,40,-12.5
0.275453,-32,40,-12.5
0.261675,-24,40,-12.5
0.233725,-16,40,-12.5
0.12201,32,40,-12.5
0.14356,40,40,-12.5
0.248828,-48,48,-12.5
0.263548,-40,48,-12.5
0.270677,-32,48,-12.5
0.257114,-24,48,-12.5
0.13827,32,48,-12.5
0.165941,40,48,-12.5
0.21414,-40,56,-12.5
0.247859,-32,56,-12.5
0.276342,-24,56,-12.5
0.1369,24,56,-12.5
0.152561,32,56,-12.5
0.181223,40,56,-12.5
0.138109,-40,64,-12.5
0.199807,-32,64,-12.5
0.267308,-24,64,-12.5
0.132637,24,64,-12.5
0.162276,32,64,-12.5
0.0165124,-40,72,-12.5
0.0882923,-32,72,-12.5
0.18483,-24,72,-12.5
0.151312,24,72,-12.5
0.238809,32,72,-12.5
0.0728843,-56,-24,-4.5
0.0,40,-24,-4.5
0.0935014,-56,-16,-4.5
0.14001,40,-16,-4.5
0.152322,-56,-8,-4.5
0.195959,-48,-8,-4.5
0.154879,40,-8,-4.5
0.135354,48,-8,-4.5
0.172258,-56,0,-4.5
0.228446,-48,0,-4.5
0.266242,-40,0,-4.5
0.17123,32,0,-4.5
0.147952,40,0,-4.5
0.148179,48,0,-4.5
0.191712,-56,8,-4.5
0.245527,-48,8,-4.5
0.27628,-40,8,-4.5
0.272489,-32,8,-4.5
0.10984,32,8,-4.5
