Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0823661,16,-48,-68.5
0.0880848,-32,-40,-68.5
0.0874104,-24,-40,-68.5
0.0976391,-16,-40,-68.5
0.110521,-8,-40,-68.5
0.104423,0,-40,-68.5
0.0922265,8,-40,-68.5
0.0725477,16,-40,-68.5
0.0474133,24,-40,-68.5
0.0965203,-32,-32,-68.5
0.104076,-24,-32,-68.5
0.112239,-16,-32,-68.5
0.119417,-8,-32,-68.5
0.11227,0,-32,-68.5
0.113311,8,-32,-68.5
0.0411979,16,-32,-68.5
0.0195301,24,-32,-68.5
0.12172,-32,-24,-68.5
0.130572,-24,-24,-68.5
0.138872,-16,-24,-68.5
0.137484,-8,-24,-68.5
0.0299107,16,-24,-68.5
-0.0592326,24,-24,-68.5
0.13061,-32,-16,-68.5
0.150596,-24,-16,-68.5
0.171726,-16,-16,-68.5
0.167979,-8,-16,-68.5
0.0,32,-16,-68.5
0.142528,-32,-8,-68.5
0.158307,-24,-8,-68.5
0.174752,-16,-8,-68.5
0.174978,-8,-8,-68.5
0.0,32,-8,-68.5
0.151783,-32,0,-68.5
0.162181,-24,0,-68.5
0.150986,-16,0,-68.5
0.144436,-8,0,-68.5
0.0,32,0,-68.5
0.156107,-32,8,-68.5
0.162969,-24,8,-68.5
0.143345,-16,8,-68.5
0.135698,-8,8,-68.5
0.149302,32,8,-68.5
0.158363,-32,16,-68.5
0.165679,-24,16,-68.5
0.140456,-16,16,-68.5
0.132101,-8,16,-68.5
0.123438,0,16,-68.5
0.0418333,24,16,-68.5
0.147951,32,16,-68.5
0.145694,-32,24,-68.5
0.160037,-24,24,-68.5
0.128905,-16,24,-68.5
0.125684,-8,24,-68.5
0.102297,0,24,-68.5
0.0673409,8,24,-68.5
0.149669,-24,32,-68.5
0.0957167,-16,32,-68.5
0.140794,-24,40,-68.5
0.0451591,-8,-88,-60.5
0.0201638,0,-88,-60.5
0.0794111,-16,-80,-60.5
0.0805417,-8,-80,-60.5
0.0737051,0,-80,-60.5
0.0437365,8,-80,-60.5
0.0936222,-24,-72,-60.5
0.0968074,-16,-72,-60.5
0.112011,-8,-72,-60.5
0.109738,0,-72,-60.5
0.0895494,8,-72,-60.5
0.028492,16,-72,-60.5
0.0630696,-24,-64,-60.5
0.0867617,-16,-64,-60.5
0.116317,-8,-64,-60.5
0.121253,0,-64,-60.5
0.100973,8,-64,-60.5
0.0438037,16,-64,-60.5
0.040505,-32,-56,-60.5
0.0494776,-24,-56,-60.5
0.0795411,-16,-56,-60.5
0.109963,-8,-56,-60.5
0.116386,0,-56,-60.5
0.096738,8,-56,-60.5
0.0497178,16,-56,-60.5
0.00450563,24,-56,-60.5
0.0326849,-32,-48,-60.5
0.0479823,-24,-48,-60.5
0.0783483,-16,-48,-60.5
0.107755,-8,-48,-60.5
0.112855,0,-48,-60.5
0.0968832,8,-48,-60.5
0.0618867,16,-48,-60.5
0.0414708,24,-48,-60.5
0.0389142,-32,-40,-60.5
0.0555875,-24,-40,-60.5
0.0822469,-16,-40,-60.5
0.106116,-8,-40,-60.5
0.110373,0,-40,-60.5
0.0997391,8,-40,-60.5
0.0706498,16,-40,-60.5
0.0537406,24,-40,-60.5
0.0629987,-32,-32,-60.5
0.0783395,-24,-32,-60.5
0.100609,-16,-32,-60.5
0.116481,-8,-32,-60.5
0.118498,0,-32,-60.5
0.122915,8,-32,-60.5
0.0598161,16,-32,-60.5
0.0602793,24,-32,-60.5
0.096318,-32,-24,-60.5
0.111913,-24,-24,-60.5
0.12649,-16,-24,-60.5
0.134353,-8,-24,-60.5
0.0407059,16,-24,-60.5
0.00634555,24,-24,-60.5
0.11457,-32,-16,-60.5
0.149338,-24,-16,-60.5
0.169525,-16,-16,-60.5
0.136464,-32,-8,-60.5
0.159898,-24,-8,-60.5
0.181733,-16,-8,-60.5
0.157631,-32,0,-60.5
0.165554,-24,0,-60.5
0.159153,-16,0,-60.5
0.157099,-8,0,-60.5
0.0761897,32,0,-60.5
0.164534,-32,8,-60.5
0.169333,-24,8,-60.5
0.156054,-16,8,-60.5
0.154125,-8,8,-60.5
0.0645547,24,8,-60.5
0.082714,32,8,-60.5
0.168869,-32,16,-60.5
0.17269,-24,16,-60.5
0.15716,-16,16,-60.5
0.149861,-8,16,-60.5
0.131686,0,16,-60.5
0.0863313,16,16,-60.5
0.0742804,24,16,-60.5
0.0905264,32,16,-60.5
0.15495,-32,24,-60.5
0.166688,-24,24,-60.5
0.15406,-16,24,-60.5
0.143164,-8,24,-60.5
0.10455,0,24,-60.5
0.0822278,8,24,-60.5
0.0752911,16,24,-60.5
0.0851541,24,24,-60.5
0.10656,32,24,-60.5
0.134146,-32,32,-60.5
0.15237,-24,32,-60.5
0.130226,-16,32,-60.5
0.0874151,24,32,-60.5
0.113604,32,32,-60.5
0.114027,-32,40,-60.5
0.140738,-24,40,-60.5
0.122969,-24,48,-60.5
0.0510873,-8,-96,-52.5
0.0184991,0,-96,-52.5
0.077045,-24,-88,-52.5
0.0860922,-16,-88,-52.5
0.0719285,-8,-88,-52.5
0.0474182,0,-88,-52.5
0.0164361,8,-88,-52.5
0.0938305,-32,-80,-52.5
0.0809,-24,-80,-52.5
0.0933947,-16,-80,-52.5
0.0966241,-8,-80,-52.5
0.08583,0,-80,-52.5
0.0606631,8,-80,-52.5
0.0197445,16,-80,-52.5
0.0575556,-32,-72,-52.5
0.0614325,-24,-72,-52.5
0.0880331,-16,-72,-52.5
0.110705,-8,-72,-52.5
0.10923,0,-72,-52.5
0.0888207,8,-72,-52.5
0.0412129,16,-72,-52.5
0.0170826,-32,-64,-52.5
0.0319095,-24,-64,-52.5
0.074744,-16,-64,-52.5
0.109016,-8,-64,-52.5
0.116589,0,-64,-52.5
0.0942437,8,-64,-52.5
0.0459957,16,-64,-52.5
-0.010669,-32,-56,-52.5
0.0185358,-24,-56,-52.5
0.0628151,-16,-56,-52.5
0.0982123,-8,-56,-52.5
0.109811,0,-56,-52.5
0.0906737,8,-56,-52.5
0.0479788,16,-56,-52.5
-0.0033987,-32,-48,-52.5
0.0235323,-24,-48,-52.5
0.0650458,-16,-48,-52.5
0.0932141,-8,-48,-52.5
0.105572,0,-48,-52.5
0.0915054,8,-48,-52.5
0.0581115,16,-48,-52.5
0.0233503,24,-48,-52.5
0.00505397,-40,-40,-52.5
0.00169326,-32,-40,-52.5
0.0237776,-24,-40,-52.5
0.0656273,-16,-40,-52.5
0.0974216,-8,-40,-52.5
0.116859,0,-40,-52.5
0.105721,8,-40,-52.5
0.0698614,16,-40,-52.5
-0.0102515,-40,-32,-52.5
0.0234653,-32,-32,-52.5
0.0457665,-24,-32,-52.5
0.0827895,-16,-32,-52.5
0.104945,-8,-32,-52.5
0.126045,0,-32,-52.5
0.142403,8,-32,-52.5
0.103865,16,-32,-52.5
0.0037541,-40,-24,-52.5
0.0588137,-32,-24,-52.5
0.0788106,-24,-24,-52.5
0.101771,-16,-24,-52.5
0.122507,-8,-24,-52.5
0.0292771,-40,-16,-52.5
0.0985918,-32,-16,-52.5
0.13954,-24,-16,-52.5
0.159608,-16,-16,-52.5
0.082546,-40,-8,-52.5
0.123141,-32,-8,-52.5
0.154804,-24,-8,-52.5
0.182827,-16,-8,-52.5
0.127655,-40,0,-52.5
0.142042,-32,0,-52.5
0.15479,-24,0,-52.5
0.153939,-16,0,-52.5
0.0244526,32,0,-52.5
0.146748,-40,8,-52.5
0.158525,-32,8,-52.5
0.164416,-24,8,-52.5
0.158009,-16,8,-52.5
0.0750164,24,8,-52.5
0.0681876,32,8,-52.5
0.154533,-40,16,-52.5
0.169154,-32,16,-52.5
0.174653,-24,16,-52.5
0.163215,-16,16,-52.5
0.157508,-8,16,-52.5
0.116889,0,16,-52.5
0.0781613,8,16,-52.5
0.100563,16,16,-52.5
0.078554,24,16,-52.5
0.0729861,32,16,-52.5
0.133842,-40,24,-52.5
0.17205,-32,24,-52.5
0.176337,-24,24,-52.5
0.161871,-16,24,-52.5
0.150689,-8,24,-52.5
0.102425,0,24,-52.5
0.0856934,8,24,-52.5
0.0934882,16,24,-52.5
0.0829956,24,24,-52.5
0.0797821,32,24,-52.5
0.159948,-32,32,-52.5
0.162456,-24,32,-52.5
0.147115,-16,32,-52.5
0.0985329,16,32,-52.5
0.0965904,24,32,-52.5
0.0964297,32,32,-52.5
0.142482,-32,40,-52.5
0.147577,-24,40,-52.5
0.112089,24,40,-52.5
0.115625,32,40,-52.5
0.139213,-24,48,-52.5
0.153738,-24,56,-52.5
0.0774465,-16,-104,-44.5
0.0476876,-8,-104,-44.5
0.0706892,0,-104,-44.5
0.0817914,-16,-96,-44.5
0.0645636,-8,-96,-44.5
0.0477334,0,-96,-44.5
0.0278543,8,-96,-44.5
0.087417,-32,-88,-44.5
0.0766092,-24,-88,-44.5
0.0887193,-16,-88,-44.5
0.0878522,-8,-88,-44.5
0.0748228,0,-88,-44.5
0.0565389,8,-88,-44.5
0.00114644,-40,-80,-44.5
0.0587152,-32,-80,-44.5
0.0654962,-24,-80,-44.5
0.0871788,-16,-80,-44.5
0.106689,-8,-80,-44.5
0.0978474,0,-80,-44.5
0.0762894,8,-80,-44.5
0.0378796,16,-80,-44.5
-0.0284174,-40,-72,-44.5
0.00558936,-32,-72,-44.5
0.0329399,-24,-72,-44.5
0.0759725,-16,-72,-44.5
0.112143,-8,-72,-44.5
0.115166,0,-72,-44.5
0.0935008,8,-72,-44.5
0.0520885,16,-72,-44.5
0.00161701,24,-72,-44.5
-0.0222585,-32,-64,-44.5
0.00112865,-24,-64,-44.5
0.0554533,-16,-64,-44.5
0.106263,-8,-64,-44.5
0.122381,0,-64,-44.5
0.0960673,8,-64,-44.5
0.0512461,16,-64,-44.5
-0.0148826,24,-64,-44.5
-0.057833,-32,-56,-44.5
-0.0216133,-24,-56,-44.5
0.030334,-16,-56,-44.5
0.0796995,-8,-56,-44.5
0.0983783,0,-56,-44.5
0.0861775,8,-56,-44.5
0.0411229,16,-56,-44.5
-0.0282407,24,-56,-44.5
0.00759318,-40,-48,-44.5
-0.0502068,-32,-48,-44.5
-0.0108393,-24,-48,-44.5
0.0321776,-16,-48,-44.5
0.0621585,-8,-48,-44.5
0.0826109,0,-48,-44.5
0.0778878,8,-48,-44.5
0.0403848,16,-48,-44.5
-0.0286467,-40,-40,-44.5
-0.0466167,-32,-40,-44.5
-0.00913681,-24,-40,-44.5
0.0528473,-16,-40,-44.5
0.114561,-8,-40,-44.5
0.125925,0,-40,-44.5
0.105347,8,-40,-44.5
0.0435758,16,-40,-44.5
-0.0182975,-40,-32,-44.5
-0.0165529,-32,-32,-44.5
0.0165096,-24,-32,-44.5
0.136469,-8,-32,-44.5
0.173556,0,-32,-44.5
0.160816,8,-32,-44.5
0.0192022,-40,-24,-44.5
0.0373219,-32,-24,-44.5
0.0638894,-24,-24,-44.5
0.0772966,-40,-16,-44.5
0.108375,-32,-16,-44.5
0.142555,-24,-16,-44.5
0.124343,-40,-8,-44.5
0.12623,-32,-8,-44.5
0.15264,-24,-8,-44.5
0.16488,-40,0,-44.5
0.144794,-32,0,-44.5
0.142494,-24,0,-44.5
0.146769,-16,0,-44.5
0.068472,32,0,-44.5
0.175042,-40,8,-44.5
0.160275,-32,8,-44.5
0.154649,-24,8,-44.5
0.145959,-16,8,-44.5
0.122614,16,8,-44.5
0.09845,24,8,-44.5
0.0711878,32,8,-44.5
0.0202124,40,8,-44.5
0.18278,-40,16,-44.5
0.176118,-32,16,-44.5
0.172589,-24,16,-44.5
0.1563,-16,16,-44.5
0.156219,-8,16,-44.5
0.084195,8,16,-44.5
0.108614,16,16,-44.5
0.0929678,24,16,-44.5
0.0749019,32,16,-44.5
0.0475691,40,16,-44.5
0.185271,-40,24,-44.5
0.188638,-32,24,-44.5
0.186262,-24,24,-44.5
0.161046,-16,24,-44.5
0.144627,-8,24,-44.5
0.0994497,0,24,-44.5
0.085395,8,24,-44.5
0.0971704,16,24,-44.5
0.0911039,24,24,-44.5
0.0779306,32,24,-44.5
0.0669426,40,24,-44.5
0.180165,-40,32,-44.5
0.181123,-32,32,-44.5
0.176421,-24,32,-44.5
0.146452,-16,32,-44.5
0.0838819,16,32,-44.5
0.09306,24,32,-44.5
0.0902392,32,32,-44.5
0.158426,-40,40,-44.5
0.165076,-32,40,-44.5
0.156888,-24,40,-44.5
0.071414,16,40,-44.5
0.103424,24,40,-44.5
0.107392,32,40,-44.5
0.147075,-32,48,-44.5
0.150189,-24,48,-44.5
0.122635,32,48,-44.5
0.131557,-32,56,-44.5
0.146305,-24,56,-44.5
0.0741703,-16,-104,-36.5
0.061331,-8,-104,-36.5
0.0868808,0,-104,-36.5
0.0968915,-24,-96,-36.5
0.0889248,-16,-96,-36.5
0.0880187,-8,-96,-36.5
0.0760928,0,-96,-36.5
0.0515146,8,-96,-36.5
0.0520781,-40,-88,-36.5
0.0694889,-32,-88,-36.5
0.0720744,-24,-88,-36.5
0.0884777,-16,-88,-36.5
0.110408,-8,-88,-36.5
0.105334,0,-88,-36.5
0.078871,8,-88,-36.5
0.0383316,16,-88,-36.5
-0.0772833,-40,-80,-36.5
-0.000519872,-32,-80,-36.5
0.035318,-24,-80,-36.5
0.0730963,-16,-80,-36.5
0.122932,-8,-80,-36.5
0.121754,0,-80,-36.5
0.0996121,8,-80,-36.5
0.072365,16,-80,-36.5
-0.102545,-40,-72,-36.5
-0.0581506,-32,-72,-36.5
-0.0159615,-24,-72,-36.5
0.0393488,-16,-72,-36.5
0.0993468,-8,-72,-36.5
0.119358,0,-72,-36.5
0.097552,8,-72,-36.5
0.0641854,16,-72,-36.5
0.0161806,24,-72,-36.5
-0.0978737,-32,-64,-36.5
0.093397,-8,-64,-36.5
0.128566,0,-64,-36.5
0.101222,8,-64,-36.5
0.0610136,16,-64,-36.5
-0.00668777,24,-64,-36.5
-0.13418,-40,-56,-36.5
0.0679132,16,-56,-36.5
-0.022314,24,-56,-36.5
-0.0458869,-40,-48,-36.5
-0.0623924,-40,-40,-36.5
-0.0401077,-40,-32,-36.5
0.0146023,-40,-24,-36.5
0.0176891,-32,-24,-36.5
0.0742356,-40,-16,-36.5
0.0976549,-32,-16,-36.5
0.114108,-40,-8,-36.5
0.111986,-32,-8,-36.5
0.15003,-40,0,-36.5
0.129397,-32,0,-36.5
0.125111,-24,0,-36.5
0.0946362,32,0,-36.5
0.0316132,40,0,-36.5
0.165214,-40,8,-36.5
0.151811,-32,8,-36.5
0.143387,-24,8,-36.5
0.124244,-16,8,-36.5
0.107686,24,8,-36.5
0.0895012,32,8,-36.5
0.0413954,40,8,-36.5
0.177039,-40,16,-36.5
0.17183,-32,16,-36.5
0.16727,-24,16,-36.5
0.148196,-16,16,-36.5
0.124335,16,16,-36.5
0.10201,24,16,-36.5
0.0875249,32,16,-36.5
0.0595808,40,16,-36.5
0.194249,-40,24,-36.5
0.192385,-32,24,-36.5
0.190434,-24,24,-36.5
0.166228,-16,24,-36.5
0.148044,-8,24,-36.5
0.107388,0,24,-36.5
0.103879,16,24,-36.5
0.0942096,24,24,-36.5
0.0818571,32,24,-36.5
0.0695643,40,24,-36.5
0.191959,-40,32,-36.5
0.19086,-32,32,-36.5
0.186144,-24,32,-36.5
0.15035,-16,32,-36.5
0.121199,-8,32,-36.5
0.0902576,0,32,-36.5
0.0728754,8,32,-36.5
0.0822975,16,32,-36.5
0.0874283,24,32,-36.5
0.0822631,32,32,-36.5
0.0859536,40,32,-36.5
0.172788,-40,40,-36.5
0.175886,-32,40,-36.5
0.162847,-24,40,-36.5
0.122814,-16,40,-36.5
0.0788503,16,40,-36.5
0.088101,24,40,-36.5
0.089209,32,40,-36.5
0.100353,40,40,-36.5
0.162636,-32,48,-36.5
0.155593,-24,48,-36.5
0.0920719,24,48,-36.5
0.0932904,32,48,-36.5
0.149817,-32,56,-36.5
0.158561,-24,56,-36.5
0.156555,-32,64,-36.5
0.0547203,-16,-112,-28.5
0.0576385,-8,-112,-28.5
0.0985423,-24,-104,-28.5
0.0717248,-16,-104,-28.5
0.0758507,-8,-104,-28.5
0.0968136,0,-104,-28.5
0.09218,-32,-96,-28.5
0.0839111,-24,-96,-28.5
0.0859452,-16,-96,-28.5
0.0978952,-8,-96,-28.5
0.10396,0,-96,-28.5
0.0875989,8,-96,-28.5
0.0403322,-32,-88,-28.5
0.0487205,-24,-88,-28.5
0.0840875,-16,-88,-28.5
0.118861,-8,-88,-28.5
0.132608,0,-88,-28.5
0.102293,8,-88,-28.5
0.0738945,16,-88,-28.5
-0.00346755,-24,-80,-28.5
0.0551626,-16,-80,-28.5
0.138295,-8,-80,-28.5
0.146866,0,-80,-28.5
0.119566,8,-80,-28.5
0.115953,16,-80,-28.5
0.142488,16,-72,-28.5
0.108922,24,-72,-28.5
0.0616476,24,-64,-28.5
-0.0136908,-48,-24,-28.5
0.0124615,-40,-24,-28.5
0.0861806,-48,-16,-28.5
0.0675032,-40,-16,-28.5
0.161277,-48,-8,-28.5
0.101224,-40,-8,-28.5
0.102172,-32,-8,-28.5
0.106206,40,-8,-28.5
0.230384,-48,0,-28.5
0.130726,-40,0,-28.5
0.111842,-32,0,-28.5
0.111264,32,0,-28.5
0.0970215,40,0,-28.5
0.214875,-48,8,-28.5
0.143812,-40,8,-28.5
0.140205,-32,8,-28.5
0.134421,-24,8,-28.5
0.106613,32,8,-28.5
0.101642,40,8,-28.5
0.19944,-48,16,-28.5
0.155376,-40,16,-28.5
0.15948,-32,16,-28.5
0.155231,-24,16,-28.5
0.136831,-16,16,-28.5
0.0956789,32,16,-28.5
0.101295,40,16,-28.5
0.205434,-48,24,-28.5
0.183081,-40,24,-28.5
0.185656,-32,24,-28.5
0.184251,-24,24,-28.5
0.157613,-16,24,-28.5
0.129821,-8,24,-28.5
0.0823914,24,24,-28.5
0.0870124,32,24,-28.5
0.0908956,40,24,-28.5
0.196323,-48,32,-28.5
0.189936,-40,32,-28.5
0.19315,-32,32,-28.5
0.184854,-24,32,-28.5
0.147312,-16,32,-28.5
0.125341,-8,32,-28.5
0.076914,24,32,-28.5
0.0790765,32,32,-28.5
0.0920919,40,32,-28.5
0.175925,-48,40,-28.5
0.182329,-40,40,-28.5
0.185622,-32,40,-28.5
0.170441,-24,40,-28.5
0.139621,-16,40,-28.5
0.0765459,24,40,-28.5
0.0819702,32,40,-28.5
0.175418,-40,48,-28.5
0.176076,-32,48,-28.5
0.169691,-24,48,-28.5
0.112318,16,48,-28.5
0.109922,24,48,-28.5
0.100425,32,48,-28.5
0.162178,-40,56,-28.5
0.165437,-32,56,-28.5
0.180032,-24,56,-28.5
0.143415,24,56,-28.5
0.115446,32,56,-28.5
0.169023,-32,64,-28.5
0.197949,-24,64,-28.5
0.165483,-32,72,-28.5
0.0700054,-16,-112,-20.5
0.0634432,-8,-112,-20.5
0.0813889,-24,-104,-20.5
0.072345,-16,-104,-20.5
0.0788522,-8,-104,-20.5
0.10241,0,-104,-20.5
0.0447995,-32,-96,-20.5
0.0771291,-24,-96,-20.5
0.132531,0,-96,-20.5
0.122315,8,-96,-20.5
0.0,-56,-32,-20.5
-0.0713017,-56,-24,-20.5
0.0586375,-48,-16,-20.5
0.110804,-48,-8,-20.5
0.0720364,-40,-8,-20.5
0.108332,40,-8,-20.5
0.150837,-48,0,-20.5
0.0953828,-40,0,-20.5
0.0880083,-32,0,-20.5
0.143071,32,0,-20.5
0.0904746,40,0,-20.5
0.146092,-48,8,-20.5
0.117081,-40,8,-20.5
0.12218,-32,8,-20.5
0.137654,-24,8,-20.5
0.120335,32,8,-20.5
0.0901696,40,8,-20.5
0.222408,-56,16,-20.5
0.143787,-48,16,-20.5
0.134155,-40,16,-20.5
0.142611,-32,16,-20.5
0.147513,-24,16,-20.5
0.134738,-16,16,-20.5
0.100131,32,16,-20.5
0.0849605,40,16,-20.5
0.170796,-48,24,-20.5
0.168758,-40,24,-20.5
0.172664,-32,24,-20.5
0.178485,-24,24,-20.5
0.159872,-16,24,-20.5
0.0985617,-8,24,-20.5
0.0823186,32,24,-20.5
0.0795934,40,24,-20.5
0.181902,-48,32,-20.5
0.188279,-40,32,-20.5
0.192853,-32,32,-20.5
0.188701,-24,32,-20.5
0.156131,-16,32,-20.5
0.105985,-8,32,-20.5
0.0686845,32,32,-20.5
0.091922,40,32,-20.5
0.179395,-48,40,-20.5
0.189766,-40,40,-20.5
0.19414,-32,40,-20.5
0.184312,-24,40,-20.5
0.161652,-16,40,-20.5
0.0329862,24,40,-20.5
0.0676204,32,40,-20.5
0.111875,40,40,-20.5
0.17923,-48,48,-20.5
0.184221,-40,48,-20.5
0.189458,-32,48,-20.5
0.189328,-24,48,-20.5
0.0892228,24,48,-20.5
0.113175,32,48,-20.5
0.14379,40,48,-20.5
0.174603,-40,56,-20.5
0.186194,-32,56,-20.5
0.203127,-24,56,-20.5
0.136862,24,56,-20.5
0.146214,32,56,-20.5
0.161786,40,56,-20.5
0.180565,-32,64,-20.5
0.217717,-24,64,-20.5
0.16494,24,64,-20.5
0.177195,32,64,-20.5
0.149309,-32,72,-20.5
0.081693,-16,-112,-12.5
0.0456379,-8,-112,-12.5
0.0602624,-24,-104,-12.5
0.249505,0,-104,-12.5
0.194887,8,-104,-12.5
0.32842,8,-96,-12.5
-0.0984798,-56,-24,-12.5
0.0,40,-24,-12.5
0.0349015,-48,-16,-12.5
0.0809393,40,-16,-12.5
0.0710338,-48,-8,-12.5
0.0496591,-40,-8,-12.5
0.0981253,40,-8,-12.5
0.0989512,48,-8,-12.5
0.108561,-48,0,-12.5
0.08303,-40,0,-12.5
0.0871978,32,0,-12.5
0.0876953,40,0,-12.5
0.0881926,48,0,-12.5
0.127281,-48,8,-12.5
0.110311,-40,8,-12.5
0.109203,-32,8,-12.5
0.13585,-24,8,-12.5
0.0939931,32,8,-12.5
0.0892202,40,8,-12.5
0.0988655,48,8,-12.5
0.196792,-56,16,-12.5
0.142023,-48,16,-12.5
0.137575,-40,16,-12.5
0.142915,-32,16,-12.5
0.149154,-24,16,-12.5
0.125913,-16,16,-12.5
0.0863776,32,16,-12.5
0.0888136,40,16,-12.5
0.104375,48,16,-12.5
0.223774,-56,24,-12.5
0.171652,-48,24,-12.5
0.173251,-40,24,-12.5
0.175855,-32,24,-12.5
0.183989,-24,24,-12.5
0.174816,-16,24,-12.5
0.0556684,32,24,-12.5
0.0879516,40,24,-12.5
0.0968193,48,24,-12.5
0.186932,-48,32,-12.5
0.191182,-40,32,-12.5
0.197179,-32,32,-12.5
0.198772,-24,32,-12.5
0.178756,-16,32,-12.5
0.158692,-8,32,-12.5
0.05568,32,32,-12.5
0.0928104,40,32,-12.5
0.0971812,48,32,-12.5
0.189648,-48,40,-12.5
0.199409,-40,40,-12.5
0.20689,-32,40,-12.5
0.200504,-24,40,-12.5
0.187978,-16,40,-12.5
0.0616841,32,40,-12.5
0.102981,40,40,-12.5
0.187088,-48,48,-12.5
0.199062,-40,48,-12.5
0.20647,-32,48,-12.5
0.203116,-24,48,-12.5
0.10759,32,48,-12.5
0.140848,40,48,-12.5
0.18978,-40,56,-12.5
0.204489,-32,56,-12.5
0.214587,-24,56,-12.5
0.124288,24,56,-12.5
0.151298,32,56,-12.5
0.19163,40,56,-12.5
0.160335,-40,64,-12.5
0.184425,-32,64,-12.5
0.214525,-24,64,-12.5
0.154639,24,64,-12.5
0.183093,32,64,-12.5
0.110435,-40,72,-12.5
0.128696,-32,72,-12.5
0.160813,-24,72,-12.5
0.172297,24,72,-12.5
0.190335,32,72,-12.5
0.0117015,-56,-24,-4.5
0.0,40,-24,-4.5
0.0169651,-56,-16,-4.5
0.075641,40,-16,-4.5
0.0667819,-56,-8,-4.5
0.0449354,-48,-8,-4.5
0.0867473,40,-8,-4.5
0.0797597,48,-8,-4.5
0.125881,-56,0,-4.5
0.0848842,-48,0,-4.5
0.0798746,-40,0,-4.5
0.060814,32,0,-4.5
0.0763294,40,0,-4.5
0.0814612,48,0,-4.5
0.16101,-56,8,-4.5
0.121502,-48,8,-4.5
0.111893,-40,8,-4.5
