Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0167884,-8,-8,-92.25
0.0186455,0,-8,-92.25
0.0117303,24,-8,-92.25
0.0205112,32,-8,-92.25
-0.00971342,-32,0,-92.25
0.0100536,-24,0,-92.25
0.0153188,-16,0,-92.25
0.0206009,-8,0,-92.25
0.0204081,0,0,-92.25
0.0109396,8,0,-92.25
0.00387986,24,0,-92.25
0.0170255,32,0,-92.25
0.00568533,-24,8,-92.25
0.0115164,-16,8,-92.25
0.0176398,-8,8,-92.25
0.0159604,0,8,-92.25
0.0146991,8,8,-92.25
0.0118093,16,8,-92.25
0.0036494,24,8,-92.25
0.0140226,32,8,-92.25
-0.00454973,-24,16,-92.25
0.0059216,-16,16,-92.25
0.0152873,-8,16,-92.25
0.00460322,0,16,-92.25
0.00809437,24,16,-92.25
0.0165417,32,16,-92.25
-0.00969793,-24,24,-92.25
0.00416883,24,24,-92.25
0.0166976,32,24,-92.25
0.00289742,-24,32,-92.25
-0.000603408,-16,-112,-84.25
0.00476608,-8,-112,-84.25
0.013122,0,-112,-84.25
0.00592078,-24,-104,-84.25
0.00366178,-16,-104,-84.25
0.0056645,-8,-104,-84.25
0.00965893,0,-104,-84.25
0.0163205,8,-104,-84.25
0.00498309,-32,-96,-84.25
0.00752676,-24,-96,-84.25
0.00447593,-16,-96,-84.25
0.00408598,-8,-96,-84.25
0.00462657,0,-96,-84.25
0.00783719,8,-96,-84.25
0.0110824,-32,-88,-84.25
0.00980029,-24,-88,-84.25
0.00485954,-16,-88,-84.25
0.000863075,-8,-88,-84.25
0.000418412,0,-88,-84.25
0.00172781,8,-88,-84.25
0.00601934,16,-88,-84.25
0.00658124,-32,-80,-84.25
0.00457186,-24,-80,-84.25
-0.00142774,-16,-80,-84.25
-0.00450233,-8,-80,-84.25
-0.00356354,0,-80,-84.25
-0.00197437,8,-80,-84.25
0.00204444,16,-80,-84.25
-0.00633386,-32,-72,-84.25
-0.00432797,-24,-72,-84.25
-0.00774995,-16,-72,-84.25
-0.00718195,-8,-72,-84.25
-0.00467932,0,-72,-84.25
-0.00276648,8,-72,-84.25
0.00332321,16,-72,-84.25
0.0106479,24,-72,-84.25
-0.00600468,-32,-64,-84.25
-0.00401587,-24,-64,-84.25
-0.00731333,-16,-64,-84.25
-0.00534198,-8,-64,-84.25
-0.00167595,0,-64,-84.25
-0.000690313,8,-64,-84.25
0.00582208,16,-64,-84.25
0.015409,24,-64,-84.25
0.00551047,-32,-56,-84.25
0.00367774,-24,-56,-84.25
-0.000512019,-16,-56,-84.25
0.000958635,-8,-56,-84.25
0.00276295,0,-56,-84.25
0.000218997,8,-56,-84.25
0.00601195,16,-56,-84.25
0.017342,24,-56,-84.25
0.0133109,-32,-48,-84.25
0.0100392,-24,-48,-84.25
0.00420563,-16,-48,-84.25
0.00531865,-8,-48,-84.25
0.0050333,0,-48,-84.25
-0.00034037,8,-48,-84.25
0.00673562,16,-48,-84.25
0.0137097,24,-48,-84.25
0.0138292,-32,-40,-84.25
0.0121708,-24,-40,-84.25
0.00734948,-16,-40,-84.25
0.00585121,-8,-40,-84.25
0.00684577,0,-40,-84.25
-9.8832e-06,8,-40,-84.25
0.00780263,16,-40,-84.25
0.0135446,24,-40,-84.25
0.0112546,32,-40,-84.25
0.0117733,-32,-32,-84.25
0.0130493,-24,-32,-84.25
0.0106994,-16,-32,-84.25
0.00464282,-8,-32,-84.25
0.00814569,16,-32,-84.25
0.012462,24,-32,-84.25
0.00602157,32,-32,-84.25
0.00550408,-32,-24,-84.25
0.0130531,-24,-24,-84.25
0.017253,-16,-24,-84.25
0.0111153,-8,-24,-84.25
0.00853415,24,-24,-84.25
0.00998859,32,-24,-84.25
-0.000556821,-32,-16,-84.25
0.014953,-24,-16,-84.25
0.0182522,-16,-16,-84.25
0.0182567,-8,-16,-84.25
0.00553755,24,-16,-84.25
0.0137898,32,-16,-84.25
-0.00473748,-32,-8,-84.25
0.013339,-24,-8,-84.25
0.0191495,-16,-8,-84.25
0.0203573,-8,-8,-84.25
0.00950835,24,-8,-84.25
0.0194427,32,-8,-84.25
-0.0158308,-32,0,-84.25
0.00864945,-24,0,-84.25
0.0166945,-16,0,-84.25
0.0217023,-8,0,-84.25
0.0115572,0,0,-84.25
0.00855081,8,0,-84.25
0.0067422,24,0,-84.25
0.0205716,32,0,-84.25
-0.000122779,-24,8,-84.25
0.00832461,-16,8,-84.25
0.0144996,-8,8,-84.25
0.0109331,0,8,-84.25
0.0145821,8,8,-84.25
0.0149742,16,8,-84.25
0.00895319,24,8,-84.25
0.0191023,32,8,-84.25
-0.0130537,-24,16,-84.25
-0.000901086,-16,16,-84.25
0.011986,-8,16,-84.25
0.0148762,0,16,-84.25
0.0222442,16,16,-84.25
0.0152078,24,16,-84.25
0.0211702,32,16,-84.25
-0.0206789,-24,24,-84.25
0.0185978,24,24,-84.25
0.0236777,32,24,-84.25
-0.0175541,-24,32,-84.25
0.0378824,24,32,-84.25
0.0274199,32,32,-84.25
-0.015227,-16,-120,-76.25
-0.00401366,-8,-120,-76.25
-0.010942,-24,-112,-76.25
-0.00388842,-16,-112,-76.25
0.00356203,-8,-112,-76.25
0.0131576,0,-112,-76.25
-0.00816707,-32,-104,-76.25
-0.00201672,-24,-104,-76.25
-0.000133738,-16,-104,-76.25
0.00456284,-8,-104,-76.25
0.00957647,0,-104,-76.25
0.0168497,8,-104,-76.25
-0.00155442,-32,-96,-76.25
0.00389826,-24,-96,-76.25
0.00210243,-16,-96,-76.25
0.00266012,-8,-96,-76.25
0.00433426,0,-96,-76.25
0.00791143,8,-96,-76.25
0.0119903,16,-96,-76.25
0.00934847,-32,-88,-76.25
0.00830133,-24,-88,-76.25
0.00429211,-16,-88,-76.25
-0.00119666,-8,-88,-76.25
-0.000908894,0,-88,-76.25
0.000265375,8,-88,-76.25
0.00517876,16,-88,-76.25
-0.0368534,-40,-80,-76.25
0.00378501,-32,-80,-76.25
0.00252791,-24,-80,-76.25
-0.00114036,-16,-80,-76.25
-0.00757348,-8,-80,-76.25
-0.00617694,0,-80,-76.25
-0.00515312,8,-80,-76.25
-0.00149775,16,-80,-76.25
0.00718419,24,-80,-76.25
-0.0305194,-40,-72,-76.25
-0.00204791,-32,-72,-76.25
-0.00479586,-24,-72,-76.25
-0.00872472,-16,-72,-76.25
-0.0128367,-8,-72,-76.25
-0.0106692,0,-72,-76.25
-0.00979982,8,-72,-76.25
-0.00245823,16,-72,-76.25
0.00871981,24,-72,-76.25
-0.0279944,-40,-64,-76.25
0.00173938,-32,-64,-76.25
-0.00378183,-24,-64,-76.25
-0.00876955,-16,-64,-76.25
-0.0141765,-8,-64,-76.25
-0.0113897,0,-64,-76.25
-0.0116547,8,-64,-76.25
-0.00293919,16,-64,-76.25
0.00895991,24,-64,-76.25
-0.0140775,-40,-56,-76.25
0.0104238,-32,-56,-76.25
0.00764721,-24,-56,-76.25
0.00343757,-16,-56,-76.25
-0.00249343,-8,-56,-76.25
-0.00238681,0,-56,-76.25
-0.00969475,8,-56,-76.25
-0.00179887,16,-56,-76.25
0.00911696,24,-56,-76.25
0.0132604,32,-56,-76.25
0.00987838,-40,-48,-76.25
0.0135101,-32,-48,-76.25
0.00926005,-24,-48,-76.25
0.00321338,-16,-48,-76.25
0.000114454,-8,-48,-76.25
-0.0020497,0,-48,-76.25
-0.0118927,8,-48,-76.25
0.00135203,16,-48,-76.25
0.0113699,24,-48,-76.25
0.014025,32,-48,-76.25
0.0162087,-40,-40,-76.25
0.0125585,-32,-40,-76.25
0.0118107,-24,-40,-76.25
0.00664061,-16,-40,-76.25
0.000483476,-8,-40,-76.25
-0.0028847,0,-40,-76.25
-0.0131694,8,-40,-76.25
0.00418073,16,-40,-76.25
0.00951349,24,-40,-76.25
0.00395576,32,-40,-76.25
0.00984435,-32,-32,-76.25
0.0119776,-24,-32,-76.25
0.0108495,-16,-32,-76.25
0.00418977,16,-32,-76.25
0.00807609,24,-32,-76.25
0.00508127,32,-32,-76.25
0.00618739,-32,-24,-76.25
0.0137692,-24,-24,-76.25
0.0218087,-16,-24,-76.25
0.00246964,24,-24,-76.25
0.0102409,32,-24,-76.25
0.000286969,-32,-16,-76.25
0.0142688,-24,-16,-76.25
0.0189724,-16,-16,-76.25
0.00240662,24,-16,-76.25
0.00923691,32,-16,-76.25
-0.00399056,-32,-8,-76.25
0.0135365,-24,-8,-76.25
0.0172985,-16,-8,-76.25
0.00595242,24,-8,-76.25
0.016386,32,-8,-76.25
0.0223613,40,-8,-76.25
-0.0177522,-32,0,-76.25
0.0076642,-24,0,-76.25
0.0150659,-16,0,-76.25
0.0199744,-8,0,-76.25
0.00656536,24,0,-76.25
0.021554,32,0,-76.25
0.0344958,40,0,-76.25
-0.0408173,-32,8,-76.25
-0.00413033,-24,8,-76.25
0.00686035,-16,8,-76.25
0.0145027,-8,8,-76.25
0.0114236,0,8,-76.25
0.0135661,8,8,-76.25
0.0156594,16,8,-76.25
0.0118915,24,8,-76.25
0.02305,32,8,-76.25
0.0327711,40,8,-76.25
-0.0703622,-32,16,-76.25
-0.0163181,-24,16,-76.25
-0.00170205,-16,16,-76.25
0.0138359,-8,16,-76.25
0.0148865,0,16,-76.25
0.0263897,8,16,-76.25
0.0231614,16,16,-76.25
0.0193298,24,16,-76.25
0.0253114,32,16,-76.25
0.0323523,40,16,-76.25
-0.0750848,-32,24,-76.25
-0.0197909,-24,24,-76.25
-0.00882206,-16,24,-76.25
0.0296452,16,24,-76.25
0.0250184,24,24,-76.25
0.0262827,32,24,-76.25
0.0279584,40,24,-76.25
-0.0112783,-24,32,-76.25
-0.00820563,-16,32,-76.25
0.0385873,24,32,-76.25
0.0313808,32,32,-76.25
0.0283175,40,32,-76.25
0.000447877,-24,40,-76.25
0.0483938,32,40,-76.25
-0.0203883,-24,-120,-68.25
-0.00928888,-16,-120,-68.25
-0.000929866,-8,-120,-68.25
0.00572726,0,-120,-68.25
-0.00408555,-24,-112,-68.25
-0.000309389,-16,-112,-68.25
0.00342867,-8,-112,-68.25
0.00730378,0,-112,-68.25
0.0140577,8,-112,-68.25
-0.00452714,-32,-104,-68.25
-0.00113164,-24,-104,-68.25
-0.00106589,-16,-104,-68.25
0.000869012,-8,-104,-68.25
0.00349057,0,-104,-68.25
0.00796206,8,-104,-68.25
0.014208,16,-104,-68.25
-0.00137527,-32,-96,-68.25
0.00051896,-24,-96,-68.25
-0.0022419,-16,-96,-68.25
-0.00341725,-8,-96,-68.25
-0.00276399,0,-96,-68.25
-0.000269534,8,-96,-68.25
0.00352515,16,-96,-68.25
-0.0099698,-40,-88,-68.25
0.0100109,-32,-88,-68.25
0.00512962,-24,-88,-68.25
-0.000513961,-16,-88,-68.25
-0.00877274,-8,-88,-68.25
-0.00867426,0,-88,-68.25
-0.00813602,8,-88,-68.25
-0.00264438,16,-88,-68.25
0.0113993,24,-88,-68.25
-0.00463126,-40,-80,-68.25
0.0130766,-32,-80,-68.25
0.00314895,-24,-80,-68.25
-0.00380233,-16,-80,-68.25
-0.0183901,-8,-80,-68.25
-0.0176329,0,-80,-68.25
-0.0180798,8,-80,-68.25
-0.0124513,16,-80,-68.25
0.000272332,24,-80,-68.25
0.00451726,-40,-72,-68.25
0.00625096,-32,-72,-68.25
-0.00524712,-24,-72,-68.25
-0.0138015,-16,-72,-68.25
-0.0265291,-8,-72,-68.25
-0.0256615,0,-72,-68.25
-0.0282035,8,-72,-68.25
-0.0188672,16,-72,-68.25
-0.00340414,24,-72,-68.25
0.0125988,32,-72,-68.25
-0.00305318,-40,-64,-68.25
0.00665233,-32,-64,-68.25
-0.00881988,-24,-64,-68.25
-0.0215472,-16,-64,-68.25
-0.0265189,-8,-64,-68.25
-0.0282088,0,-64,-68.25
-0.0337086,8,-64,-68.25
-0.021696,16,-64,-68.25
8.45008e-05,24,-64,-68.25
0.0141911,32,-64,-68.25
0.017562,-40,-56,-68.25
0.02866,-32,-56,-68.25
0.0183841,-24,-56,-68.25
0.0118999,-16,-56,-68.25
-0.0094713,0,-56,-68.25
-0.0283838,8,-56,-68.25
-0.0122922,16,-56,-68.25
0.0108047,24,-56,-68.25
0.0211721,32,-56,-68.25
0.024548,-40,-48,-68.25
0.0231655,-32,-48,-68.25
0.0140513,-24,-48,-68.25
0.00848397,-16,-48,-68.25
-0.00313197,-8,-48,-68.25
-0.0118927,0,-48,-68.25
-0.0333207,8,-48,-68.25
0.0152364,24,-48,-68.25
0.0194356,32,-48,-68.25
0.0248563,-40,-40,-68.25
0.0182552,-32,-40,-68.25
0.0151055,-24,-40,-68.25
0.0133813,-16,-40,-68.25
0.00498085,-8,-40,-68.25
0.00962796,24,-40,-68.25
0.0135127,32,-40,-68.25
0.0183185,-40,-32,-68.25
0.0161516,-32,-32,-68.25
0.0152984,-24,-32,-68.25
0.0147393,-16,-32,-68.25
0.000189878,24,-32,-68.25
0.0129627,32,-32,-68.25
-0.0218742,40,-32,-68.25
0.00772114,-40,-24,-68.25
0.0145352,-32,-24,-68.25
0.0182222,-24,-24,-68.25
-0.00317054,24,-24,-68.25
0.0140973,32,-24,-68.25
0.00390621,40,-24,-68.25
-0.0123397,-40,-16,-68.25
0.00955394,-32,-16,-68.25
0.0169922,-24,-16,-68.25
0.0181623,-16,-16,-68.25
0.006999,24,-16,-68.25
0.0137868,32,-16,-68.25
0.0130195,40,-16,-68.25
-0.03394,-40,-8,-68.25
0.00314504,-32,-8,-68.25
0.0149581,-24,-8,-68.25
0.0133712,-16,-8,-68.25
0.00447569,24,-8,-68.25
0.0167791,32,-8,-68.25
0.0268947,40,-8,-68.25
-0.0139948,-32,0,-68.25
0.0109641,-24,0,-68.25
0.0171701,-16,0,-68.25
0.0149241,-8,0,-68.25
0.00461161,16,0,-68.25
0.00438713,24,0,-68.25
0.0206195,32,0,-68.25
0.0319871,40,0,-68.25
-0.0404002,-32,8,-68.25
-0.00215559,-24,8,-68.25
0.0126653,-16,8,-68.25
0.0169343,-8,8,-68.25
0.0130087,0,8,-68.25
0.00957067,8,8,-68.25
0.0142917,16,8,-68.25
0.0115997,24,8,-68.25
0.0234537,32,8,-68.25
0.0322672,40,8,-68.25
-0.0596817,-32,16,-68.25
-0.0123669,-24,16,-68.25
0.00438191,-16,16,-68.25
0.0176835,-8,16,-68.25
0.0164068,0,16,-68.25
0.0250738,8,16,-68.25
0.025907,16,16,-68.25
0.0206718,24,16,-68.25
0.0263048,32,16,-68.25
0.0325895,40,16,-68.25
-0.0634993,-32,24,-68.25
-0.0145984,-24,24,-68.25
-0.00508488,-16,24,-68.25
0.0120323,-8,24,-68.25
0.0324142,16,24,-68.25
0.0261832,24,24,-68.25
0.0266577,32,24,-68.25
0.0304403,40,24,-68.25
-0.0577112,-32,32,-68.25
-0.0115605,-24,32,-68.25
-0.00613495,-16,32,-68.25
0.0427167,16,32,-68.25
0.0336545,24,32,-68.25
0.0292711,32,32,-68.25
0.0308554,40,32,-68.25
-0.00489001,-24,40,-68.25
0.0230318,-16,40,-68.25
0.0344293,24,40,-68.25
0.0369574,32,40,-68.25
0.0359353,40,40,-68.25
0.0231962,-24,48,-68.25
0.0605728,-16,48,-68.25
0.0433225,32,48,-68.25
-0.018789,-24,-120,-60.25
-0.00753025,-16,-120,-60.25
-0.000360904,-8,-120,-60.25
0.00379129,0,-120,-60.25
0.0111429,8,-120,-60.25
-0.0152139,-32,-112,-60.25
-0.00696061,-24,-112,-60.25
-0.00296153,-16,-112,-60.25
-0.000254028,-8,-112,-60.25
0.00126662,0,-112,-60.25
0.00584182,8,-112,-60.25
0.0149573,16,-112,-60.25
-0.00894895,-32,-104,-60.25
-0.00413316,-24,-104,-60.25
-0.00515624,-16,-104,-60.25
-0.00421579,-8,-104,-60.25
-0.00382584,0,-104,-60.25
-0.00174297,8,-104,-60.25
0.00327845,16,-104,-60.25
-0.0116525,-40,-96,-60.25
-0.000998253,-32,-96,-60.25
-0.00170024,-24,-96,-60.25
-0.00673286,-16,-96,-60.25
-0.0118602,-8,-96,-60.25
-0.01342,0,-96,-60.25
-0.0131351,8,-96,-60.25
-0.0111089,16,-96,-60.25
0.00131095,24,-96,-60.25
-0.0132236,-40,-88,-60.25
0.00153803,-32,-88,-60.25
-0.00402327,-24,-88,-60.25
-0.0106949,-16,-88,-60.25
-0.0227723,-8,-88,-60.25
-0.0250516,0,-88,-60.25
-0.0269069,8,-88,-60.25
-0.0222983,16,-88,-60.25
-0.00612091,24,-88,-60.25
-0.01267,-40,-80,-60.25
-0.0030389,-32,-80,-60.25
-0.0149668,-24,-80,-60.25
-0.0301646,-16,-80,-60.25
-0.0439752,-8,-80,-60.25
-0.0443373,0,-80,-60.25
-0.0426647,8,-80,-60.25
-0.0347615,16,-80,-60.25
-0.0185552,24,-80,-60.25
-0.0233565,-40,-72,-60.25
-0.0146263,-32,-72,-60.25
-0.0308785,24,-72,-60.25
-0.00782606,32,-72,-60.25
-0.0342082,-40,-64,-60.25
-0.00994713,-32,-64,-60.25
0.0107651,32,-64,-60.25
0.0182733,-40,-56,-60.25
0.0302966,-32,-56,-60.25
0.0236855,-40,-48,-60.25
0.0130273,-32,-48,-60.25
0.0290798,-40,-40,-60.25
0.0118278,-32,-40,-60.25
0.00931155,-24,-40,-60.25
0.0263063,32,-40,-60.25
0.0130612,40,-40,-60.25
0.032817,-40,-32,-60.25
0.0188463,-32,-32,-60.25
0.00915316,-24,-32,-60.25
0.0335041,32,-32,-60.25
0.0198046,40,-32,-60.25
0.0310057,-40,-24,-60.25
0.0253812,-32,-24,-60.25
0.0184702,-24,-24,-60.25
0.0209563,32,-24,-60.25
0.0230005,40,-24,-60.25
0.0237471,-40,-16,-60.25
0.0263209,-32,-16,-60.25
0.0272308,-24,-16,-60.25
0.0153485,32,-16,-60.25
0.0211559,40,-16,-60.25
0.00726677,-40,-8,-60.25
0.0188139,-32,-8,-60.25
0.0227578,-24,-8,-60.25
0.0182602,-16,-8,-60.25
0.00113524,24,-8,-60.25
0.0131565,32,-8,-60.25
0.0233321,40,-8,-60.25
-0.0177871,-40,0,-60.25
0.00266499,-32,0,-60.25
0.0181387,-24,0,-60.25
0.0229181,-16,0,-60.25
0.0171322,-8,0,-60.25
-0.0011352,24,0,-60.25
0.0156789,32,0,-60.25
0.0274627,40,0,-60.25
-0.0222902,-32,8,-60.25
0.00725901,-24,8,-60.25
0.0188083,-16,8,-60.25
0.0196485,-8,8,-60.25
0.0189485,0,8,-60.25
0.0140988,16,8,-60.25
0.00965866,24,8,-60.25
0.0217881,32,8,-60.25
0.0308176,40,8,-60.25
-0.0395396,-32,16,-60.25
-0.00353776,-24,16,-60.25
0.00970236,-16,16,-60.25
0.0168457,-8,16,-60.25
0.0219474,0,16,-60.25
0.0202009,8,16,-60.25
0.0257092,16,16,-60.25
0.019921,24,16,-60.25
0.0253612,32,16,-60.25
0.0318429,40,16,-60.25
-0.049341,-32,24,-60.25
-0.00609842,-24,24,-60.25
0.0051313,-16,24,-60.25
0.0114965,-8,24,-60.25
0.0290174,16,24,-60.25
0.0233429,24,24,-60.25
0.0254256,32,24,-60.25
0.0313573,40,24,-60.25
-0.03839,-32,32,-60.25
-0.00237291,-24,32,-60.25
0.0104396,-16,32,-60.25
0.0395694,16,32,-60.25
0.0292887,24,32,-60.25
0.0288077,32,32,-60.25
0.0346773,40,32,-60.25
-0.0324677,-32,40,-60.25
0.00482562,-24,40,-60.25
0.0217094,-16,40,-60.25
0.026926,24,40,-60.25
0.0340836,32,40,-60.25
0.040375,40,40,-60.25
0.00684365,-24,48,-60.25
0.029399,-16,48,-60.25
0.0367725,32,48,-60.25
0.02865,-16,56,-60.25
-0.0180776,-16,-128,-52.25
-0.0063177,-8,-128,-52.25
-0.0161508,-24,-120,-52.25
-0.00773914,-16,-120,-52.25
-0.00183653,-8,-120,-52.25
0.00476289,0,-120,-52.25
0.011125,8,-120,-52.25
-0.00928108,-32,-112,-52.25
-0.00550081,-24,-112,-52.25
-0.00506345,-16,-112,-52.25
-0.00451219,-8,-112,-52.25
-0.00313645,0,-112,-52.25
-0.000804375,8,-112,-52.25
0.00458468,16,-112,-52.25
-0.00540065,-32,-104,-52.25
-0.00586765,-24,-104,-52.25
-0.0108922,-16,-104,-52.25
-0.0116038,-8,-104,-52.25
-0.0128419,0,-104,-52.25
-0.0131717,8,-104,-52.25
-0.0100817,16,-104,-52.25
0.00935537,24,-104,-52.25
-0.000203619,-40,-96,-52.25
-0.00600303,-32,-96,-52.25
-0.0151941,-24,-96,-52.25
-0.0247221,-16,-96,-52.25
-0.0293633,-8,-96,-52.25
-0.0322707,0,-96,-52.25
-0.0330226,8,-96,-52.25
-0.0314109,16,-96,-52.25
-0.0165887,24,-96,-52.25
-0.00454916,-40,-88,-52.25
-0.018403,-32,-88,-52.25
-0.0326505,-24,-88,-52.25
-0.0543025,-8,-88,-52.25
-0.0636227,0,-88,-52.25
-0.0365307,24,-88,-52.25
-0.0166437,-40,-80,-52.25
-0.0346155,-32,-80,-52.25
0.0180762,-40,-48,-52.25
0.0123291,40,-48,-52.25
0.0260739,-40,-40,-52.25
-0.00118339,-32,-40,-52.25
0.0352205,40,-40,-52.25
0.0294932,-40,-32,-52.25
0.0171583,-32,-32,-52.25
0.0273817,40,-32,-52.25
0.0331585,-40,-24,-52.25
