Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0494068,-24,-24,-100.25
0.0460932,-16,-24,-100.25
0.0539332,-8,-24,-100.25
0.0470561,16,-24,-100.25
0.0548206,24,-24,-100.25
0.0305971,-24,-16,-100.25
0.0308271,-16,-16,-100.25
0.032025,-8,-16,-100.25
0.0466463,24,-16,-100.25
0.0449029,-24,-8,-100.25
0.0519478,-16,-8,-100.25
0.0379113,-8,-8,-100.25
0.0413179,0,-8,-100.25
0.0231757,24,-8,-100.25
0.0536726,32,-8,-100.25
0.0389357,-24,0,-100.25
0.0506657,-16,0,-100.25
0.0486584,-8,0,-100.25
0.0457657,0,0,-100.25
-0.00518539,24,0,-100.25
0.031986,32,0,-100.25
0.0360276,-24,8,-100.25
0.0467482,-16,8,-100.25
0.0490749,-8,8,-100.25
0.0465549,0,8,-100.25
0.0101723,8,8,-100.25
-0.00380399,24,8,-100.25
0.03217,32,8,-100.25
0.0331064,-24,16,-100.25
0.047649,-16,16,-100.25
0.0484288,-8,16,-100.25
0.0511637,0,16,-100.25
0.0274282,32,16,-100.25
0.0408433,-24,24,-100.25
0.0390335,-16,-104,-92.25
0.0516858,-8,-104,-92.25
0.0646263,0,-104,-92.25
0.0184846,-24,-96,-92.25
0.038311,-16,-96,-92.25
0.0533018,-8,-96,-92.25
0.0542868,0,-96,-92.25
0.0481268,8,-96,-92.25
0.0329584,-24,-88,-92.25
0.0424247,-16,-88,-92.25
0.0548463,-8,-88,-92.25
0.0521452,0,-88,-92.25
0.0436674,8,-88,-92.25
0.0419991,-24,-80,-92.25
0.0452186,-16,-80,-92.25
0.0528259,-8,-80,-92.25
0.0465372,0,-80,-92.25
0.0376759,8,-80,-92.25
0.0203556,16,-80,-92.25
0.0480917,-24,-72,-92.25
0.0469187,-16,-72,-92.25
0.0520572,-8,-72,-92.25
0.0450212,0,-72,-92.25
0.0363949,8,-72,-92.25
0.0263458,16,-72,-92.25
0.0387938,-32,-64,-92.25
0.0466838,-24,-64,-92.25
0.0458244,-16,-64,-92.25
0.051675,-8,-64,-92.25
0.0475471,0,-64,-92.25
0.0422922,8,-64,-92.25
0.0393493,16,-64,-92.25
0.0325671,24,-64,-92.25
0.0447679,-32,-56,-92.25
0.0494168,-24,-56,-92.25
0.0488691,-16,-56,-92.25
0.0548979,-8,-56,-92.25
0.0495773,0,-56,-92.25
0.0442427,8,-56,-92.25
0.0481583,16,-56,-92.25
0.0513966,24,-56,-92.25
0.0658994,-32,-48,-92.25
0.0572271,-24,-48,-92.25
0.0523751,-16,-48,-92.25
0.0559899,-8,-48,-92.25
0.051231,0,-48,-92.25
0.0440854,8,-48,-92.25
0.0508352,16,-48,-92.25
0.0602589,24,-48,-92.25
0.0733786,-32,-40,-92.25
0.0574637,-24,-40,-92.25
0.0543539,-16,-40,-92.25
0.0560215,-8,-40,-92.25
0.0586008,0,-40,-92.25
0.049868,8,-40,-92.25
0.0497894,16,-40,-92.25
0.0590823,24,-40,-92.25
0.0704873,-32,-32,-92.25
0.0571156,-24,-32,-92.25
0.0592458,-16,-32,-92.25
0.0591324,-8,-32,-92.25
0.0490078,16,-32,-92.25
0.0561714,24,-32,-92.25
0.0508104,32,-32,-92.25
0.0557717,-32,-24,-92.25
0.049224,-24,-24,-92.25
0.0557632,-16,-24,-92.25
0.062718,-8,-24,-92.25
0.0396522,16,-24,-92.25
0.0489779,24,-24,-92.25
0.052738,32,-24,-92.25
0.029574,-32,-16,-92.25
0.0424319,-24,-16,-92.25
0.0432652,-16,-16,-92.25
0.0404051,-8,-16,-92.25
0.0421861,24,-16,-92.25
0.0556935,32,-16,-92.25
0.0101419,-32,-8,-92.25
0.0395149,-24,-8,-92.25
0.0471715,-16,-8,-92.25
0.0411804,-8,-8,-92.25
0.0374393,0,-8,-92.25
0.038074,24,-8,-92.25
0.0616366,32,-8,-92.25
-0.0241154,-32,0,-92.25
0.0252501,-24,0,-92.25
0.042902,-16,0,-92.25
0.0481887,-8,0,-92.25
0.0439315,0,0,-92.25
0.0222329,8,0,-92.25
0.0237998,24,0,-92.25
0.056179,32,0,-92.25
0.00893143,-24,8,-92.25
0.0325863,-16,8,-92.25
0.043189,-8,8,-92.25
0.0400061,0,8,-92.25
0.0259816,8,8,-92.25
0.0290044,16,8,-92.25
0.0313864,24,8,-92.25
0.0569045,32,8,-92.25
-0.00978352,-24,16,-92.25
0.0221473,-16,16,-92.25
0.0382185,-8,16,-92.25
0.0199471,0,16,-92.25
0.0370697,24,16,-92.25
0.0624088,32,16,-92.25
-0.0187835,-24,24,-92.25
0.0349745,24,24,-92.25
0.0658326,32,24,-92.25
0.00507896,-24,32,-92.25
0.0331071,-16,-112,-84.25
0.0509176,-8,-112,-84.25
0.0545817,0,-112,-84.25
0.0155287,-24,-104,-84.25
0.0333978,-16,-104,-84.25
0.0451761,-8,-104,-84.25
0.0489157,0,-104,-84.25
0.0371194,8,-104,-84.25
0.00723027,-32,-96,-84.25
0.0314254,-24,-96,-84.25
0.0387433,-16,-96,-84.25
0.0464517,-8,-96,-84.25
0.0463485,0,-96,-84.25
0.0371203,8,-96,-84.25
0.0181915,-32,-88,-84.25
0.0400732,-24,-88,-84.25
0.0447332,-16,-88,-84.25
0.0473131,-8,-88,-84.25
0.0444423,0,-88,-84.25
0.0380931,8,-88,-84.25
0.0196354,16,-88,-84.25
0.027451,-32,-80,-84.25
0.0427363,-24,-80,-84.25
0.0408533,-16,-80,-84.25
0.0429135,-8,-80,-84.25
0.0393069,0,-80,-84.25
0.0341865,8,-80,-84.25
0.0260388,16,-80,-84.25
0.0279415,-32,-72,-84.25
0.040338,-24,-72,-84.25
0.0379403,-16,-72,-84.25
0.040502,-8,-72,-84.25
0.0374811,0,-72,-84.25
0.0321941,8,-72,-84.25
0.0292507,16,-72,-84.25
0.0155063,24,-72,-84.25
0.0312891,-32,-64,-84.25
0.0406003,-24,-64,-84.25
0.0372462,-16,-64,-84.25
0.0394923,-8,-64,-84.25
0.0370766,0,-64,-84.25
0.0322821,8,-64,-84.25
0.0339195,16,-64,-84.25
0.0334205,24,-64,-84.25
0.0474267,-32,-56,-84.25
0.0468017,-24,-56,-84.25
0.0399271,-16,-56,-84.25
0.0397876,-8,-56,-84.25
0.0363224,0,-56,-84.25
0.0280419,8,-56,-84.25
0.0334894,16,-56,-84.25
0.0428694,24,-56,-84.25
0.0614735,-32,-48,-84.25
0.0536426,-24,-48,-84.25
0.0437665,-16,-48,-84.25
0.0422869,-8,-48,-84.25
0.0365314,0,-48,-84.25
0.0236122,8,-48,-84.25
0.0330836,16,-48,-84.25
0.0490049,24,-48,-84.25
0.0601114,-32,-40,-84.25
0.0553335,-24,-40,-84.25
0.0500593,-16,-40,-84.25
0.0467134,-8,-40,-84.25
0.0416804,0,-40,-84.25
0.0282068,8,-40,-84.25
0.0335821,16,-40,-84.25
0.0514635,24,-40,-84.25
0.0387538,32,-40,-84.25
0.0570521,-32,-32,-84.25
0.0579789,-24,-32,-84.25
0.0593846,-16,-32,-84.25
0.0519239,-8,-32,-84.25
0.0356623,16,-32,-84.25
0.0516406,24,-32,-84.25
0.0416449,32,-32,-84.25
0.046194,-32,-24,-84.25
0.058127,-24,-24,-84.25
0.0693841,-16,-24,-84.25
0.0673727,-8,-24,-84.25
0.0394496,24,-24,-84.25
0.0476983,32,-24,-84.25
0.0308268,-32,-16,-84.25
0.0544695,-24,-16,-84.25
0.0605222,-16,-16,-84.25
0.0586097,-8,-16,-84.25
0.0317353,24,-16,-84.25
0.0536886,32,-16,-84.25
0.0138719,-32,-8,-84.25
0.0407807,-24,-8,-84.25
0.0527335,-16,-8,-84.25
0.0526037,-8,-8,-84.25
0.0306912,24,-8,-84.25
0.0591975,32,-8,-84.25
-0.0190276,-32,0,-84.25
0.0238397,-24,0,-84.25
0.0451595,-16,0,-84.25
0.0545148,-8,0,-84.25
0.0352916,0,0,-84.25
0.0122536,8,0,-84.25
0.0264601,24,0,-84.25
0.0579308,32,0,-84.25
0.00355865,-24,8,-84.25
0.0313929,-16,8,-84.25
0.0446434,-8,8,-84.25
0.0331909,0,8,-84.25
0.0259168,8,8,-84.25
0.0349455,16,8,-84.25
0.0390254,24,8,-84.25
0.0611313,32,8,-84.25
-0.0143591,-24,16,-84.25
0.0177467,-16,16,-84.25
0.0384557,-8,16,-84.25
0.0254007,0,16,-84.25
0.0438945,16,16,-84.25
0.0479511,24,16,-84.25
0.0649489,32,16,-84.25
-0.0228558,-24,24,-84.25
0.0503921,24,24,-84.25
0.070531,32,24,-84.25
-0.0140054,-24,32,-84.25
0.0813521,24,32,-84.25
0.0833152,32,32,-84.25
0.038589,-16,-120,-76.25
0.0423932,-8,-120,-76.25
0.0124972,-24,-112,-76.25
0.0275418,-16,-112,-76.25
0.0375491,-8,-112,-76.25
0.0374682,0,-112,-76.25
0.0106675,-32,-104,-76.25
0.0269004,-24,-104,-76.25
0.0325995,-16,-104,-76.25
0.037946,-8,-104,-76.25
0.0383149,0,-104,-76.25
0.0278971,8,-104,-76.25
0.0433833,-32,-96,-76.25
0.0484277,-24,-96,-76.25
0.0409808,-16,-96,-76.25
0.0389477,-8,-96,-76.25
0.0389913,0,-96,-76.25
0.0332299,8,-96,-76.25
0.0166949,16,-96,-76.25
0.0645097,-32,-88,-76.25
0.0609464,-24,-88,-76.25
0.0472963,-16,-88,-76.25
0.0380165,-8,-88,-76.25
0.0369233,0,-88,-76.25
0.0315172,8,-88,-76.25
0.0219786,16,-88,-76.25
0.0332459,-40,-80,-76.25
0.0621697,-32,-80,-76.25
0.0576008,-24,-80,-76.25
0.0441282,-16,-80,-76.25
0.0324995,-8,-80,-76.25
0.0308534,0,-80,-76.25
0.0251202,8,-80,-76.25
0.018797,16,-80,-76.25
0.0049274,24,-80,-76.25
0.0486406,-40,-72,-76.25
0.0625535,-32,-72,-76.25
0.0528914,-24,-72,-76.25
0.0381628,-16,-72,-76.25
0.0256194,-8,-72,-76.25
0.0229145,0,-72,-76.25
0.0171369,8,-72,-76.25
0.0179272,16,-72,-76.25
0.0143864,24,-72,-76.25
0.0469711,-40,-64,-76.25
0.0619241,-32,-64,-76.25
0.0493782,-24,-64,-76.25
0.0323869,-16,-64,-76.25
0.0166753,-8,-64,-76.25
0.0108099,0,-64,-76.25
0.00309078,8,-64,-76.25
0.00971804,16,-64,-76.25
0.0167161,24,-64,-76.25
0.0511428,-40,-56,-76.25
0.0631337,-32,-56,-76.25
0.0551015,-24,-56,-76.25
0.0371691,-16,-56,-76.25
0.0261112,-8,-56,-76.25
0.0170534,0,-56,-76.25
0.00077334,8,-56,-76.25
0.0028151,16,-56,-76.25
0.0164714,24,-56,-76.25
0.00976164,32,-56,-76.25
0.0772515,-40,-48,-76.25
0.0624883,-32,-48,-76.25
0.0500661,-24,-48,-76.25
0.0370342,-16,-48,-76.25
0.0291199,-8,-48,-76.25
0.0173035,0,-48,-76.25
-0.00618345,8,-48,-76.25
0.00588283,16,-48,-76.25
0.0287324,24,-48,-76.25
0.0281776,32,-48,-76.25
0.0746052,-40,-40,-76.25
0.0591199,-32,-40,-76.25
0.0562741,-24,-40,-76.25
0.046621,-16,-40,-76.25
0.0384091,-8,-40,-76.25
0.0204004,0,-40,-76.25
-0.00181139,8,-40,-76.25
0.0146963,16,-40,-76.25
0.0355655,24,-40,-76.25
0.0284622,32,-40,-76.25
0.058419,-32,-32,-76.25
0.0598886,-24,-32,-76.25
0.0594452,-16,-32,-76.25
0.0246803,16,-32,-76.25
0.0407649,24,-32,-76.25
0.040123,32,-32,-76.25
0.0552628,-32,-24,-76.25
0.0674863,-24,-24,-76.25
0.0809273,-16,-24,-76.25
0.0269505,24,-24,-76.25
0.0474104,32,-24,-76.25
0.0432594,-32,-16,-76.25
0.0606682,-24,-16,-76.25
0.0644186,-16,-16,-76.25
0.0197348,24,-16,-76.25
0.0441409,32,-16,-76.25
0.0269519,-32,-8,-76.25
0.0447237,-24,-8,-76.25
0.0498562,-16,-8,-76.25
0.0232861,24,-8,-76.25
0.0531242,32,-8,-76.25
0.0734098,40,-8,-76.25
-0.00419853,-32,0,-76.25
0.0292912,-24,0,-76.25
0.0442251,-16,0,-76.25
0.0557082,-8,0,-76.25
0.0308918,24,0,-76.25
0.0607829,32,0,-76.25
0.0830341,40,0,-76.25
-0.0437661,-32,8,-76.25
0.00806304,-24,8,-76.25
0.0320805,-16,8,-76.25
0.0476362,-8,8,-76.25
0.0361073,0,8,-76.25
0.0280009,8,8,-76.25
0.0412036,16,8,-76.25
0.0481858,24,8,-76.25
0.0686913,32,8,-76.25
0.0822994,40,8,-76.25
-0.0735403,-32,16,-76.25
-0.00608949,-24,16,-76.25
0.0223373,-16,16,-76.25
0.0446256,-8,16,-76.25
0.031341,0,16,-76.25
0.0419449,8,16,-76.25
0.0529983,16,16,-76.25
0.0604421,24,16,-76.25
0.07383,32,16,-76.25
0.0811792,40,16,-76.25
-0.0940787,-32,24,-76.25
-0.0102406,-24,24,-76.25
0.0193452,-16,24,-76.25
0.0618349,16,24,-76.25
0.069071,24,24,-76.25
0.0792168,32,24,-76.25
0.0814836,40,24,-76.25
0.000369642,-24,32,-76.25
0.011283,-16,32,-76.25
0.0884732,24,32,-76.25
0.0936193,32,32,-76.25
0.0917113,40,32,-76.25
0.0193911,-24,40,-76.25
0.112305,32,40,-76.25
0.00880221,-24,-120,-68.25
0.0217798,-16,-120,-68.25
0.0243386,-8,-120,-68.25
0.0174582,0,-120,-68.25
0.0216715,-24,-112,-68.25
0.0260524,-16,-112,-68.25
0.029338,-8,-112,-68.25
0.0266976,0,-112,-68.25
0.0190093,8,-112,-68.25
0.0334893,-32,-104,-68.25
0.0378182,-24,-104,-68.25
0.0351839,-16,-104,-68.25
0.0324851,-8,-104,-68.25
0.0332553,0,-104,-68.25
0.0292815,8,-104,-68.25
0.017132,16,-104,-68.25
0.0580204,-32,-96,-68.25
0.0512132,-24,-96,-68.25
0.0390564,-16,-96,-68.25
0.0303026,-8,-96,-68.25
0.030989,0,-96,-68.25
0.0283104,8,-96,-68.25
0.0206237,16,-96,-68.25
0.0698119,-40,-88,-68.25
0.0804567,-32,-88,-68.25
0.0645788,-24,-88,-68.25
0.043897,-16,-88,-68.25
0.0254885,-8,-88,-68.25
0.0262358,0,-88,-68.25
0.0236449,8,-88,-68.25
0.0211496,16,-88,-68.25
0.0154192,24,-88,-68.25
0.0884882,-40,-80,-68.25
0.0858089,-32,-80,-68.25
0.0628721,-24,-80,-68.25
0.0409183,-16,-80,-68.25
0.0133556,-8,-80,-68.25
0.012574,0,-80,-68.25
0.00979173,8,-80,-68.25
0.0114391,16,-80,-68.25
0.00707255,24,-80,-68.25
0.105974,-40,-72,-68.25
0.0775648,-32,-72,-68.25
0.0471146,-24,-72,-68.25
0.0241503,-16,-72,-68.25
-0.00315086,-8,-72,-68.25
-0.00492472,0,-72,-68.25
-0.00902777,8,-72,-68.25
-0.00655545,16,-72,-68.25
-0.00434762,24,-72,-68.25
-0.0114509,32,-72,-68.25
0.083024,-40,-64,-68.25
0.0713084,-32,-64,-68.25
0.03868,-24,-64,-68.25
0.00716767,-16,-64,-68.25
-0.0236319,-8,-64,-68.25
-0.0391678,0,-64,-68.25
-0.0524565,8,-64,-68.25
-0.0396141,16,-64,-68.25
-0.035226,24,-64,-68.25
-0.0281292,32,-64,-68.25
0.0810254,-40,-56,-68.25
0.0842378,-32,-56,-68.25
0.0660422,-24,-56,-68.25
0.0250383,-16,-56,-68.25
-0.0324685,0,-56,-68.25
-0.055322,8,-56,-68.25
-0.0549777,16,-56,-68.25
-0.0153073,24,-56,-68.25
-0.00671577,32,-56,-68.25
0.0855509,-40,-48,-68.25
0.0661026,-32,-48,-68.25
0.0457408,-24,-48,-68.25
0.0217937,-16,-48,-68.25
-0.000443213,-8,-48,-68.25
-0.0331922,0,-48,-68.25
-0.0801952,8,-48,-68.25
0.00933713,24,-48,-68.25
0.0191504,32,-48,-68.25
0.0763978,-40,-40,-68.25
0.0588206,-32,-40,-68.25
0.0572061,-24,-40,-68.25
0.040811,-16,-40,-68.25
0.026303,-8,-40,-68.25
0.0249906,24,-40,-68.25
0.0299761,32,-40,-68.25
0.0743607,-40,-32,-68.25
0.0594305,-32,-32,-68.25
0.0649713,-24,-32,-68.25
0.0623292,-16,-32,-68.25
0.028441,24,-32,-68.25
0.0478355,32,-32,-68.25
-0.0189775,40,-32,-68.25
0.0666453,-40,-24,-68.25
0.0613113,-32,-24,-68.25
0.0774106,-24,-24,-68.25
0.0176906,24,-24,-68.25
0.0518086,32,-24,-68.25
0.045578,40,-24,-68.25
0.039338,-40,-16,-68.25
0.0534231,-32,-16,-68.25
0.0663257,-24,-16,-68.25
0.0709312,-16,-16,-68.25
0.0132728,24,-16,-68.25
0.0485574,32,-16,-68.25
0.0640845,40,-16,-68.25
0.0312411,-40,-8,-68.25
0.0352319,-32,-8,-68.25
0.0486461,-24,-8,-68.25
0.0526782,-16,-8,-68.25
0.0168115,24,-8,-68.25
0.0521198,32,-8,-68.25
0.0757614,40,-8,-68.25
0.00706021,-32,0,-68.25
0.0372174,-24,0,-68.25
0.0509368,-16,0,-68.25
0.0559798,-8,0,-68.25
0.0171136,16,0,-68.25
0.0351439,24,0,-68.25
0.0595056,32,0,-68.25
0.0791329,40,0,-68.25
-0.026055,-32,8,-68.25
0.0195983,-24,8,-68.25
0.0426738,-16,8,-68.25
0.0561603,-8,8,-68.25
0.0444024,0,8,-68.25
0.032031,8,8,-68.25
0.0450857,16,8,-68.25
0.054612,24,8,-68.25
0.0714266,32,8,-68.25
0.086819,40,8,-68.25
-0.0465065,-32,16,-68.25
0.00754392,-24,16,-68.25
0.0332676,-16,16,-68.25
0.0528401,-8,16,-68.25
0.0429441,0,16,-68.25
0.0489263,8,16,-68.25
0.0627981,16,16,-68.25
0.068017,24,16,-68.25
0.0790341,32,16,-68.25
0.0919478,40,16,-68.25
-0.0475626,-32,24,-68.25
0.00306156,-24,24,-68.25
0.0235866,-16,24,-68.25
0.0389781,-8,24,-68.25
0.0719538,16,24,-68.25
0.0770656,24,24,-68.25
0.0846936,32,24,-68.25
0.0955351,40,24,-68.25
-0.0368622,-32,32,-68.25
0.0101516,-24,32,-68.25
0.0182241,-16,32,-68.25
0.0779098,16,32,-68.25
0.0906248,24,32,-68.25
0.0971713,32,32,-68.25
0.10609,40,32,-68.25
0.0145734,-24,40,-68.25
0.0419528,-16,40,-68.25
0.10702,24,40,-68.25
0.112622,32,40,-68.25
0.114858,40,40,-68.25
0.0565144,-24,48,-68.25
0.0851365,-16,48,-68.25
0.120206,32,48,-68.25
0.00225913,-24,-120,-60.25
0.0160578,-16,-120,-60.25
0.0218101,-8,-120,-60.25
0.0177531,0,-120,-60.25
0.00616633,8,-120,-60.25
0.0146309,-32,-112,-60.25
0.0244487,-24,-112,-60.25
0.0296461,-16,-112,-60.25
0.0310399,-8,-112,-60.25
0.0299004,0,-112,-60.25
0.0251979,8,-112,-60.25
0.0119734,16,-112,-60.25
0.0276133,-32,-104,-60.25
0.0376811,-24,-104,-60.25
0.0358341,-16,-104,-60.25
0.0307145,-8,-104,-60.25
0.0328447,0,-104,-60.25
0.0291405,8,-104,-60.25
0.024327,16,-104,-60.25
0.0315923,-40,-96,-60.25
0.0543856,-32,-96,-60.25
0.049188,-24,-96,-60.25
0.0374016,-16,-96,-60.25
0.0229998,-8,-96,-60.25
0.024842,0,-96,-60.25
0.0224638,8,-96,-60.25
0.0184258,16,-96,-60.25
0.0132746,24,-96,-60.25
0.0489178,-40,-88,-60.25
0.0674822,-32,-88,-60.25
0.053884,-24,-88,-60.25
0.0331678,-16,-88,-60.25
0.0093659,-8,-88,-60.25
0.0128578,0,-88,-60.25
0.00642602,8,-88,-60.25
0.00725904,16,-88,-60.25
0.00411945,24,-88,-60.25
0.0548906,-40,-80,-60.25
0.053949,-32,-80,-60.25
0.0270936,-24,-80,-60.25
0.00294619,-16,-80,-60.25
-0.0238004,-8,-80,-60.25
-0.0295649,0,-80,-60.25
-0.0295831,8,-80,-60.25
-0.0221544,16,-80,-60.25
-0.0181149,24,-80,-60.25
0.00954822,-40,-72,-60.25
0.00666236,-32,-72,-60.25
-0.0684197,24,-72,-60.25
-0.0564258,32,-72,-60.25
0.00730972,-40,-64,-60.25
0.0145618,-32,-64,-60.25
-0.089514,32,-64,-60.25
0.0744759,-40,-56,-60.25
0.0843504,-32,-56,-60.25
0.0631002,-40,-48,-60.25
0.0441443,-32,-48,-60.25
0.0651371,-40,-40,-60.25
0.0467906,-32,-40,-60.25
0.0535482,-24,-40,-60.25
0.0359988,32,-40,-60.25
0.00987998,40,-40,-60.25
0.0778929,-40,-32,-60.25
0.0654584,-32,-32,-60.25
0.0648225,-24,-32,-60.25
0.0743523,32,-32,-60.25
0.0544425,40,-32,-60.25
0.0884476,-40,-24,-60.25
0.0798763,-32,-24,-60.25
0.0851312,-24,-24,-60.25
0.0650499,32,-24,-60.25
0.0806478,40,-24,-60.25
0.0823592,-40,-16,-60.25
0.079524,-32,-16,-60.25
0.0826492,-24,-16,-60.25
0.0511871,32,-16,-60.25
0.0760931,40,-16,-60.25
0.0545903,-40,-8,-60.25
0.0588625,-32,-8,-60.25
0.062893,-24,-8,-60.25
0.0749409,-16,-8,-60.25
0.0167469,24,-8,-60.25
0.0510178,32,-8,-60.25
0.0782152,40,-8,-60.25
0.0170125,-40,0,-60.25
0.0316121,-32,0,-60.25
0.0486213,-24,0,-60.25
0.0634934,-16,0,-60.25
0.0671765,-8,0,-60.25
0.0407139,24,0,-60.25
0.0592051,32,0,-60.25
0.0829301,40,0,-60.25
0.00316583,-32,8,-60.25
0.0327702,-24,8,-60.25
0.0502938,-16,8,-60.25
0.0634151,-8,8,-60.25
0.0574405,0,8,-60.25
0.0466857,16,8,-60.25
0.0587948,24,8,-60.25
0.0719809,32,8,-60.25
0.089857,40,8,-60.25
-0.0121761,-32,16,-60.25
0.0204393,-24,16,-60.25
0.0373358,-16,16,-60.25
0.0510881,-8,16,-60.25
0.0554341,0,16,-60.25
0.058797,8,16,-60.25
0.0665657,16,16,-60.25
0.0719153,24,16,-60.25
0.0802985,32,16,-60.25
0.093322,40,16,-60.25
-0.0201338,-32,24,-60.25
0.0144387,-24,24,-60.25
0.0324756,-16,24,-60.25
0.0374294,-8,24,-60.25
0.0770739,16,24,-60.25
0.0788804,24,24,-60.25
0.0854499,32,24,-60.25
0.0983133,40,24,-60.25
-0.00419182,-32,32,-60.25
0.023267,-24,32,-60.25
0.0352955,-16,32,-60.25
0.0945766,16,32,-60.25
0.0915253,24,32,-60.25
0.0908999,32,32,-60.25
0.0906871,40,32,-60.25
0.0088248,-32,40,-60.25
0.0304931,-24,40,-60.25
0.0414302,-16,40,-60.25
0.0990095,24,40,-60.25
0.10679,32,40,-60.25
0.101542,40,40,-60.25
0.0341044,-24,48,-60.25
0.0495487,-16,48,-60.25
0.114052,32,48,-60.25
0.051404,-16,56,-60.25
-0.00467154,-16,-128,-52.25
0.00222624,-8,-128,-52.25
0.0172457,-24,-120,-52.25
0.0258719,-16,-120,-52.25
0.0300091,-8,-120,-52.25
0.0311921,0,-120,-52.25
0.0263687,8,-120,-52.25
0.0159793,-32,-112,-52.25
0.0271597,-24,-112,-52.25
0.0312525,-16,-112,-52.25
0.0322068,-8,-112,-52.25
0.0336461,0,-112,-52.25
0.0315426,8,-112,-52.25
0.0236009,16,-112,-52.25
0.0203442,-32,-104,-52.25
0.0317261,-24,-104,-52.25
0.0311023,-16,-104,-52.25
0.0271333,-8,-104,-52.25
0.0310806,0,-104,-52.25
0.0264531,8,-104,-52.25
0.0248158,16,-104,-52.25
0.0268887,24,-104,-52.25
0.0134348,-40,-96,-52.25
0.0364676,-32,-96,-52.25
0.0313344,-24,-96,-52.25
0.0222066,-16,-96,-52.25
0.00832216,-8,-96,-52.25
0.0125,0,-96,-52.25
0.00791286,8,-96,-52.25
0.00613326,16,-96,-52.25
0.00846381,24,-96,-52.25
0.0297823,-40,-88,-52.25
0.0390537,-32,-88,-52.25
0.0189514,-24,-88,-52.25
-0.0231106,-8,-88,-52.25
-0.00928481,0,-88,-52.25
-0.017563,24,-88,-52.25
0.022961,-40,-80,-52.25
0.00651181,-32,-80,-52.25
0.0496599,-40,-48,-52.25
-0.0397416,40,-48,-52.25
0.0569067,-40,-40,-52.25
0.0296456,-32,-40,-52.25
0.0419676,40,-40,-52.25
0.0630778,-40,-32,-52.25
0.0586013,-32,-32,-52.25
0.0709611,40,-32,-52.25
0.0787653,-40,-24,-52.25
0.0808133,-32,-24,-52.25
0.0842533,-24,-24,-52.25
0.0786409,32,-24,-52.25
0.0799954,40,-24,-52.25
0.0852251,-40,-16,-52.25
0.0886309,-32,-16,-52.25
0.094289,-24,-16,-52.25
0.0532083,32,-16,-52.25
0.0767558,40,-16,-52.25
0.068594,-40,-8,-52.25
0.0750151,-32,-8,-52.25
0.0732739,-24,-8,-52.25
0.0479001,32,-8,-52.25
0.0790106,40,-8,-52.25
