Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0438863,-16,-8,-100.25
0.0248461,-8,-8,-100.25
0.0222617,0,-8,-100.25
0.0183081,24,-8,-100.25
0.0543037,32,-8,-100.25
0.0396853,-24,0,-100.25
0.0428386,-16,0,-100.25
0.0351848,-8,0,-100.25
0.0264887,0,0,-100.25
0.00116892,24,0,-100.25
0.0351199,32,0,-100.25
0.0365167,-24,8,-100.25
0.0393182,-16,8,-100.25
0.0358348,-8,8,-100.25
0.0293031,0,8,-100.25
0.00434227,8,8,-100.25
0.0063292,24,8,-100.25
0.0418241,32,8,-100.25
0.0357574,-24,16,-100.25
0.0396523,-16,16,-100.25
0.0385072,-8,16,-100.25
0.0357239,0,16,-100.25
0.0333413,32,16,-100.25
0.0398863,-24,24,-100.25
0.00141791,-16,-104,-92.25
0.0160389,-8,-104,-92.25
0.0537999,0,-104,-92.25
-0.0330237,-24,-96,-92.25
0.00601663,-16,-96,-92.25
0.024748,-8,-96,-92.25
0.0399119,0,-96,-92.25
0.0489939,8,-96,-92.25
-0.0194781,-24,-88,-92.25
0.00833803,-16,-88,-92.25
0.0307551,-8,-88,-92.25
0.0371411,0,-88,-92.25
0.0403468,8,-88,-92.25
-0.005616,-24,-80,-92.25
0.0129114,-16,-80,-92.25
0.0324406,-8,-80,-92.25
0.0337076,0,-80,-92.25
0.0339068,8,-80,-92.25
0.029522,16,-80,-92.25
0.00284024,-24,-72,-92.25
0.0160831,-16,-72,-92.25
0.0363078,-8,-72,-92.25
0.0346491,0,-72,-92.25
0.0316165,8,-72,-92.25
0.0302327,16,-72,-92.25
-0.00134405,-32,-64,-92.25
0.0162082,-24,-64,-92.25
0.0240366,-16,-64,-92.25
0.0411203,-8,-64,-92.25
0.038541,0,-64,-92.25
0.0357788,8,-64,-92.25
0.0380311,16,-64,-92.25
0.0432389,24,-64,-92.25
0.023671,-32,-56,-92.25
0.0323309,-24,-56,-92.25
0.0353436,-16,-56,-92.25
0.0466968,-8,-56,-92.25
0.0415208,0,-56,-92.25
0.0369578,8,-56,-92.25
0.0429172,16,-56,-92.25
0.0532731,24,-56,-92.25
0.0558425,-32,-48,-92.25
0.0498403,-24,-48,-92.25
0.046202,-16,-48,-92.25
0.0511724,-8,-48,-92.25
0.044765,0,-48,-92.25
0.0368629,8,-48,-92.25
0.0437974,16,-48,-92.25
0.0566894,24,-48,-92.25
0.068032,-32,-40,-92.25
0.055371,-24,-40,-92.25
0.0508596,-16,-40,-92.25
0.0517214,-8,-40,-92.25
0.051632,0,-40,-92.25
0.0394393,8,-40,-92.25
0.0412281,16,-40,-92.25
0.0512113,24,-40,-92.25
0.069055,-32,-32,-92.25
0.0565328,-24,-32,-92.25
0.0552251,-16,-32,-92.25
0.050911,-8,-32,-92.25
0.0387802,16,-32,-92.25
0.0470608,24,-32,-92.25
0.0488237,32,-32,-92.25
0.0586094,-32,-24,-92.25
0.0503049,-24,-24,-92.25
0.0505251,-16,-24,-92.25
0.0506895,-8,-24,-92.25
0.0211557,16,-24,-92.25
0.037677,24,-24,-92.25
0.0468054,32,-24,-92.25
0.0361615,-32,-16,-92.25
0.0439495,-24,-16,-92.25
0.0377645,-16,-16,-92.25
0.0278045,-8,-16,-92.25
0.027118,24,-16,-92.25
0.0444917,32,-16,-92.25
0.0214847,-32,-8,-92.25
0.0408725,-24,-8,-92.25
0.0395583,-16,-8,-92.25
0.0272933,-8,-8,-92.25
0.0189863,0,-8,-92.25
0.0227394,24,-8,-92.25
0.0461584,32,-8,-92.25
-0.00481937,-32,0,-92.25
0.0288602,-24,0,-92.25
0.0367502,-16,0,-92.25
0.0353785,-8,0,-92.25
0.0280246,0,0,-92.25
0.00831823,8,0,-92.25
0.0163721,24,0,-92.25
0.0415707,32,0,-92.25
0.0153949,-24,8,-92.25
0.0280942,-16,8,-92.25
0.032497,-8,8,-92.25
0.0265061,0,8,-92.25
0.0153942,8,8,-92.25
0.0157969,16,8,-92.25
0.0249207,24,8,-92.25
0.0432468,32,8,-92.25
0.000178116,-24,16,-92.25
0.0202272,-16,16,-92.25
0.0315791,-8,16,-92.25
0.0139518,0,16,-92.25
0.0274404,24,16,-92.25
0.0456637,32,16,-92.25
-0.00249649,-24,24,-92.25
0.0273995,24,24,-92.25
0.0499113,32,24,-92.25
0.0158256,-24,32,-92.25
0.0190908,-16,-112,-84.25
0.0361099,-8,-112,-84.25
0.0538114,0,-112,-84.25
-0.00988766,-24,-104,-84.25
0.00610536,-16,-104,-84.25
0.0208167,-8,-104,-84.25
0.0379409,0,-104,-84.25
0.0426441,8,-104,-84.25
-0.0109247,-32,-96,-84.25
-0.00338369,-24,-96,-84.25
0.0123622,-16,-96,-84.25
0.0259331,-8,-96,-84.25
0.032622,0,-96,-84.25
0.0351047,8,-96,-84.25
-0.0229472,-32,-88,-84.25
-0.00368755,-24,-88,-84.25
0.0128554,-16,-88,-84.25
0.0299308,-8,-88,-84.25
0.0317926,0,-88,-84.25
0.0322096,8,-88,-84.25
0.0289334,16,-88,-84.25
-0.0144133,-32,-80,-84.25
0.00262849,-24,-80,-84.25
0.0148783,-16,-80,-84.25
0.0300803,-8,-80,-84.25
0.0299216,0,-80,-84.25
0.02942,8,-80,-84.25
0.030065,16,-80,-84.25
-0.0105515,-32,-72,-84.25
0.00647565,-24,-72,-84.25
0.0168172,-16,-72,-84.25
0.0326421,-8,-72,-84.25
0.031173,0,-72,-84.25
0.0286747,8,-72,-84.25
0.0314571,16,-72,-84.25
0.0334082,24,-72,-84.25
-0.00807139,-32,-64,-84.25
0.0104787,-24,-64,-84.25
0.020186,-16,-64,-84.25
0.0346882,-8,-64,-84.25
0.0329463,0,-64,-84.25
0.0288801,8,-64,-84.25
0.0338755,16,-64,-84.25
0.0436253,24,-64,-84.25
0.0223591,-32,-56,-84.25
0.0277182,-24,-56,-84.25
0.0308398,-16,-56,-84.25
0.0385694,-8,-56,-84.25
0.034619,0,-56,-84.25
0.0257398,8,-56,-84.25
0.0321081,16,-56,-84.25
0.0477341,24,-56,-84.25
0.0532268,-32,-48,-84.25
0.0464544,-24,-48,-84.25
0.0412274,-16,-48,-84.25
0.0423635,-8,-48,-84.25
0.0351093,0,-48,-84.25
0.0202201,8,-48,-84.25
0.0290406,16,-48,-84.25
0.0480637,24,-48,-84.25
0.0596284,-32,-40,-84.25
0.0539105,-24,-40,-84.25
0.048529,-16,-40,-84.25
0.045468,-8,-40,-84.25
0.038847,0,-40,-84.25
0.0202289,8,-40,-84.25
0.0262732,16,-40,-84.25
0.0448195,24,-40,-84.25
0.045612,32,-40,-84.25
0.0580161,-32,-32,-84.25
0.0570277,-24,-32,-84.25
0.056335,-16,-32,-84.25
0.0470143,-8,-32,-84.25
0.0241302,16,-32,-84.25
0.039971,24,-32,-84.25
0.0390753,32,-32,-84.25
0.047808,-32,-24,-84.25
0.05463,-24,-24,-84.25
0.0609364,-16,-24,-84.25
0.0548948,-8,-24,-84.25
0.0258316,24,-24,-84.25
0.0383326,32,-24,-84.25
0.0352147,-32,-16,-84.25
0.0493567,-24,-16,-84.25
0.0461851,-16,-16,-84.25
0.0354075,-8,-16,-84.25
0.0162389,24,-16,-84.25
0.0386528,32,-16,-84.25
0.0220924,-32,-8,-84.25
0.0398376,-24,-8,-84.25
0.0407818,-16,-8,-84.25
0.0320469,-8,-8,-84.25
0.0168705,24,-8,-84.25
0.0414148,32,-8,-84.25
-0.00348929,-32,0,-84.25
0.0267773,-24,0,-84.25
0.0371964,-16,0,-84.25
0.0382445,-8,0,-84.25
0.021916,0,0,-84.25
0.00167411,8,0,-84.25
0.0178785,24,0,-84.25
0.0409538,32,0,-84.25
0.0121064,-24,8,-84.25
0.0277737,-16,8,-84.25
0.0334599,-8,8,-84.25
0.0222903,0,8,-84.25
0.014477,8,8,-84.25
0.0208918,16,8,-84.25
0.0283416,24,8,-84.25
0.0438939,32,8,-84.25
-0.0038491,-24,16,-84.25
0.0166749,-16,16,-84.25
0.0310451,-8,16,-84.25
0.0165442,0,16,-84.25
0.0273816,16,16,-84.25
0.0333755,24,16,-84.25
0.044646,32,16,-84.25
-0.0105664,-24,24,-84.25
0.0347948,24,24,-84.25
0.0483948,32,24,-84.25
-0.00190684,-24,32,-84.25
0.0634691,24,32,-84.25
0.063888,32,32,-84.25
0.0293093,-16,-120,-76.25
0.0381145,-8,-120,-76.25
0.00314979,-24,-112,-76.25
0.0174894,-16,-112,-76.25
0.0268902,-8,-112,-76.25
0.0349823,0,-112,-76.25
0.00503629,-32,-104,-76.25
0.00797611,-24,-104,-76.25
0.0156231,-16,-104,-76.25
0.0237306,-8,-104,-76.25
0.0314235,0,-104,-76.25
0.0296413,8,-104,-76.25
0.007121,-32,-96,-76.25
0.0137787,-24,-96,-76.25
0.018021,-16,-96,-76.25
0.0251629,-8,-96,-76.25
0.0293667,0,-96,-76.25
0.0285301,8,-96,-76.25
0.0211428,16,-96,-76.25
0.00830963,-32,-88,-76.25
0.0178207,-24,-88,-76.25
0.0239612,-16,-88,-76.25
0.0286863,-8,-88,-76.25
0.030123,0,-88,-76.25
0.0283578,8,-88,-76.25
0.0269206,16,-88,-76.25
0.0184414,-40,-80,-76.25
0.0108186,-32,-80,-76.25
0.0207868,-24,-80,-76.25
0.0275275,-16,-80,-76.25
0.0278896,-8,-80,-76.25
0.0283578,0,-80,-76.25
0.0262074,8,-80,-76.25
0.024882,16,-80,-76.25
0.024889,24,-80,-76.25
0.0424266,-40,-72,-76.25
0.0157928,-32,-72,-76.25
0.022055,-24,-72,-76.25
0.0277433,-16,-72,-76.25
0.0267306,-8,-72,-76.25
0.0254949,0,-72,-76.25
0.0217485,8,-72,-76.25
0.025066,16,-72,-76.25
0.0316848,24,-72,-76.25
0.0383959,-40,-64,-76.25
0.0173361,-32,-64,-76.25
0.0239967,-24,-64,-76.25
0.0281645,-16,-64,-76.25
0.0229787,-8,-64,-76.25
0.018837,0,-64,-76.25
0.0112418,8,-64,-76.25
0.0177368,16,-64,-76.25
0.0307475,24,-64,-76.25
0.0449047,-40,-56,-76.25
0.031551,-32,-56,-76.25
0.0342082,-24,-56,-76.25
0.0361075,-16,-56,-76.25
0.0303667,-8,-56,-76.25
0.024074,0,-56,-76.25
0.00671784,8,-56,-76.25
0.00854551,16,-56,-76.25
0.0253563,24,-56,-76.25
0.0417004,32,-56,-76.25
0.0766267,-40,-48,-76.25
0.0516023,-32,-48,-76.25
0.0437649,-24,-48,-76.25
0.0378883,-16,-48,-76.25
0.0319804,-8,-48,-76.25
0.0213391,0,-48,-76.25
-0.00373381,8,-48,-76.25
0.00604749,16,-48,-76.25
0.0297091,24,-48,-76.25
0.0438989,32,-48,-76.25
0.0753108,-40,-40,-76.25
0.0553848,-32,-40,-76.25
0.0528488,-24,-40,-76.25
0.0463372,-16,-40,-76.25
0.03976,-8,-40,-76.25
0.0208778,0,-40,-76.25
-0.00610831,8,-40,-76.25
0.00767379,16,-40,-76.25
0.0274501,24,-40,-76.25
0.0329814,32,-40,-76.25
0.0563266,-32,-32,-76.25
0.0563915,-24,-32,-76.25
0.0563754,-16,-32,-76.25
0.0104219,16,-32,-76.25
0.0257981,24,-32,-76.25
0.0348897,32,-32,-76.25
0.0519196,-32,-24,-76.25
0.059335,-24,-24,-76.25
0.0684679,-16,-24,-76.25
0.0138097,24,-24,-76.25
0.0352861,32,-24,-76.25
0.0392656,-32,-16,-76.25
0.0486845,-24,-16,-76.25
0.0456002,-16,-16,-76.25
0.0073828,24,-16,-76.25
0.0296683,32,-16,-76.25
0.0283177,-32,-8,-76.25
0.0405247,-24,-8,-76.25
0.0361308,-16,-8,-76.25
0.0133327,24,-8,-76.25
0.0350984,32,-8,-76.25
0.0518098,40,-8,-76.25
0.000650004,-32,0,-76.25
0.0297969,-24,0,-76.25
0.0366035,-16,0,-76.25
0.0377177,-8,0,-76.25
0.0215142,24,0,-76.25
0.041357,32,0,-76.25
0.0582556,40,0,-76.25
-0.0314645,-32,8,-76.25
0.0143626,-24,8,-76.25
0.0301816,-16,8,-76.25
0.0352314,-8,8,-76.25
0.025116,0,8,-76.25
0.014755,8,8,-76.25
0.0267543,16,8,-76.25
0.0335975,24,8,-76.25
0.0471031,32,8,-76.25
0.0551296,40,8,-76.25
-0.064884,-32,16,-76.25
0.00247979,-24,16,-76.25
0.0225304,-16,16,-76.25
0.0346086,-8,16,-76.25
0.0187068,0,16,-76.25
0.0263608,8,16,-76.25
0.0355389,16,16,-76.25
0.0412878,24,16,-76.25
0.0491394,32,16,-76.25
0.0518625,40,16,-76.25
-0.0707576,-32,24,-76.25
-0.00434585,-24,24,-76.25
0.0120757,-16,24,-76.25
0.0406985,16,24,-76.25
0.0459864,24,24,-76.25
0.0509887,32,24,-76.25
0.0492487,40,24,-76.25
-0.00500954,-24,32,-76.25
0.000919338,-16,32,-76.25
0.0620199,24,32,-76.25
0.0638624,32,32,-76.25
0.056703,40,32,-76.25
0.0247391,-24,40,-76.25
0.0788547,32,40,-76.25
0.00463281,-24,-120,-68.25
0.0187579,-16,-120,-68.25
0.0236178,-8,-120,-68.25
0.0209931,0,-120,-68.25
0.00679379,-24,-112,-68.25
0.0165887,-16,-112,-68.25
0.0230903,-8,-112,-68.25
0.0240419,0,-112,-68.25
0.022019,8,-112,-68.25
0.00592951,-32,-104,-68.25
0.0155365,-24,-104,-68.25
0.0189491,-16,-104,-68.25
0.0230421,-8,-104,-68.25
0.0258455,0,-104,-68.25
0.0266803,8,-104,-68.25
0.0233669,16,-104,-68.25
0.019025,-32,-96,-68.25
0.0226934,-24,-96,-68.25
0.0211937,-16,-96,-68.25
0.0227651,-8,-96,-68.25
0.0250568,0,-96,-68.25
0.0254832,8,-96,-68.25
0.0240892,16,-96,-68.25
0.0619811,-40,-88,-68.25
0.0281832,-32,-88,-68.25
0.0308257,-24,-88,-68.25
0.0296384,-16,-88,-68.25
0.0244268,-8,-88,-68.25
0.0261974,0,-88,-68.25
0.0252881,8,-88,-68.25
0.0266906,16,-88,-68.25
0.0323265,24,-88,-68.25
0.0741659,-40,-80,-68.25
0.0390116,-32,-80,-68.25
0.0392064,-24,-80,-68.25
0.037124,-16,-80,-68.25
0.0221608,-8,-80,-68.25
0.0218483,0,-80,-68.25
0.0187222,8,-80,-68.25
0.0199794,16,-80,-68.25
0.0239387,24,-80,-68.25
0.0976302,-40,-72,-68.25
0.0425346,-32,-72,-68.25
0.0360488,-24,-72,-68.25
0.0318686,-16,-72,-68.25
0.0156238,-8,-72,-68.25
0.0135595,0,-72,-68.25
0.00700864,8,-72,-68.25
0.00871073,16,-72,-68.25
0.0168737,24,-72,-68.25
0.0317028,32,-72,-68.25
0.0744494,-40,-64,-68.25
0.0408548,-32,-64,-68.25
0.0333751,-24,-64,-68.25
0.02286,-16,-64,-68.25
0.00192839,-8,-64,-68.25
-0.00916661,0,-64,-68.25
-0.0262047,8,-64,-68.25
-0.0184096,16,-64,-68.25
-0.0133081,24,-64,-68.25
0.0118984,32,-64,-68.25
0.0567772,-40,-56,-68.25
0.0483229,-32,-56,-68.25
0.0488168,-24,-56,-68.25
0.0416162,-16,-56,-68.25
-0.00241586,0,-56,-68.25
-0.0367651,8,-56,-68.25
-0.0374729,16,-56,-68.25
-0.00335481,24,-56,-68.25
0.0211975,32,-56,-68.25
0.0771516,-40,-48,-68.25
0.0545863,-32,-48,-68.25
0.0459302,-24,-48,-68.25
0.0367249,-16,-48,-68.25
0.0125305,-8,-48,-68.25
-0.0153388,0,-48,-68.25
-0.0642418,8,-48,-68.25
0.0082465,24,-48,-68.25
0.0297881,32,-48,-68.25
0.0685609,-40,-40,-68.25
0.0532423,-32,-40,-68.25
0.0541132,-24,-40,-68.25
0.0492932,-16,-40,-68.25
0.0469352,-8,-40,-68.25
0.00976355,24,-40,-68.25
0.0276438,32,-40,-68.25
0.0714668,-40,-32,-68.25
0.0557205,-32,-32,-68.25
0.060266,-24,-32,-68.25
0.0627075,-16,-32,-68.25
0.00616987,24,-32,-68.25
0.0363776,32,-32,-68.25
-0.00313468,40,-32,-68.25
0.0650399,-40,-24,-68.25
0.0557277,-32,-24,-68.25
0.0671945,-24,-24,-68.25
0.00120288,24,-24,-68.25
0.0362342,32,-24,-68.25
0.0376932,40,-24,-68.25
0.0368673,-40,-16,-68.25
0.0453481,-32,-16,-68.25
0.0510932,-24,-16,-68.25
0.0492887,-16,-16,-68.25
0.000123994,24,-16,-68.25
0.0310329,32,-16,-68.25
0.0456117,40,-16,-68.25
-0.00135388,-40,-8,-68.25
0.0324424,-32,-8,-68.25
0.040443,-24,-8,-68.25
0.0318924,-16,-8,-68.25
0.00888189,24,-8,-68.25
0.0338574,32,-8,-68.25
0.051649,40,-8,-68.25
0.00460115,-32,0,-68.25
0.0339783,-24,0,-68.25
0.0390601,-16,0,-68.25
0.0352932,-8,0,-68.25
0.0121029,16,0,-68.25
0.025697,24,0,-68.25
0.0407957,32,0,-68.25
0.0541386,40,0,-68.25
-0.0253612,-32,8,-68.25
0.0202755,-24,8,-68.25
0.0382464,-16,8,-68.25
0.038993,-8,8,-68.25
0.0312744,0,8,-68.25
0.0159997,8,8,-68.25
0.0325536,16,8,-68.25
0.0388699,24,8,-68.25
0.049256,32,8,-68.25
0.0588723,40,8,-68.25
-0.0446246,-32,16,-68.25
0.00992791,-24,16,-68.25
0.0297689,-16,16,-68.25
0.0376042,-8,16,-68.25
0.0265853,0,16,-68.25
0.0300944,8,16,-68.25
0.0446261,16,16,-68.25
0.0469551,24,16,-68.25
0.0536113,32,16,-68.25
0.0618883,40,16,-68.25
-0.0491702,-32,24,-68.25
0.00549163,-24,24,-68.25
0.0153559,-16,24,-68.25
0.0281332,-8,24,-68.25
0.0485567,16,24,-68.25
0.05139,24,24,-68.25
0.056183,32,24,-68.25
0.0621375,40,24,-68.25
-0.0453786,-32,32,-68.25
0.00761491,-24,32,-68.25
0.0093697,-16,32,-68.25
0.0497046,16,32,-68.25
0.0596314,24,32,-68.25
0.0658914,32,32,-68.25
0.0709444,40,32,-68.25
0.0144457,-24,40,-68.25
0.0379096,-16,40,-68.25
0.0711151,24,40,-68.25
0.0808198,32,40,-68.25
0.0850261,40,40,-68.25
0.0484933,-24,48,-68.25
0.0721471,-16,48,-68.25
0.081857,32,48,-68.25
-0.00781104,-24,-120,-60.25
0.00904246,-16,-120,-60.25
0.0179324,-8,-120,-60.25
0.0175195,0,-120,-60.25
0.0124065,8,-120,-60.25
-0.0159781,-32,-112,-60.25
0.00731285,-24,-112,-60.25
0.017924,-16,-112,-60.25
0.0237925,-8,-112,-60.25
0.0248875,0,-112,-60.25
0.0244935,8,-112,-60.25
0.0218733,16,-112,-60.25
0.000843965,-32,-104,-60.25
0.0181471,-24,-104,-60.25
0.0212578,-16,-104,-60.25
0.0222997,-8,-104,-60.25
0.0249939,0,-104,-60.25
0.0250045,8,-104,-60.25
0.0255451,16,-104,-60.25
0.0105292,-40,-96,-60.25
0.0232113,-32,-96,-60.25
0.0283227,-24,-96,-60.25
0.0240023,-16,-96,-60.25
0.0185132,-8,-96,-60.25
0.020955,0,-96,-60.25
0.0202748,8,-96,-60.25
0.0197233,16,-96,-60.25
0.0215436,24,-96,-60.25
0.0255315,-40,-88,-60.25
0.0325785,-32,-88,-60.25
0.0350873,-24,-88,-60.25
0.0296384,-16,-88,-60.25
0.01438,-8,-88,-60.25
0.0161236,0,-88,-60.25
0.0104887,8,-88,-60.25
0.0108796,16,-88,-60.25
0.016294,24,-88,-60.25
0.0348509,-40,-80,-60.25
0.0381802,-32,-80,-60.25
0.0360586,-24,-80,-60.25
0.0248783,-16,-80,-60.25
4.40143e-06,-8,-80,-60.25
-0.00214262,0,-80,-60.25
-0.011445,8,-80,-60.25
-0.0106608,16,-80,-60.25
-0.00279871,24,-80,-60.25
0.0131156,-40,-72,-60.25
0.00926202,-32,-72,-60.25
-0.0306264,24,-72,-60.25
-0.00377946,32,-72,-60.25
0.014391,-40,-64,-60.25
0.0231407,-32,-64,-60.25
-0.0290332,32,-64,-60.25
0.0434245,-40,-56,-60.25
0.0582074,-32,-56,-60.25
0.0535603,-40,-48,-60.25
0.031245,-32,-48,-60.25
0.0607099,-40,-40,-60.25
0.0382895,-32,-40,-60.25
0.0495124,-24,-40,-60.25
0.021411,32,-40,-60.25
0.0170361,40,-40,-60.25
0.0716994,-40,-32,-60.25
0.0588897,-32,-32,-60.25
0.0597519,-24,-32,-60.25
0.0525849,32,-32,-60.25
0.04273,40,-32,-60.25
0.075779,-40,-24,-60.25
0.0686524,-32,-24,-60.25
0.0765369,-24,-24,-60.25
0.0447227,32,-24,-60.25
0.0558459,40,-24,-60.25
0.0646879,-40,-16,-60.25
0.0634282,-32,-16,-60.25
0.0641629,-24,-16,-60.25
0.030939,32,-16,-60.25
0.0488699,40,-16,-60.25
0.037538,-40,-8,-60.25
0.0501953,-32,-8,-60.25
0.049356,-24,-8,-60.25
0.0393952,-16,-8,-60.25
0.00605946,24,-8,-60.25
0.0313701,32,-8,-60.25
0.0487322,40,-8,-60.25
-0.00150262,-40,0,-60.25
0.0286256,-32,0,-60.25
0.0429284,-24,0,-60.25
0.046507,-16,0,-60.25
0.0450326,-8,0,-60.25
0.0280133,24,0,-60.25
0.0392363,32,0,-60.25
0.0528596,40,0,-60.25
0.00256294,-32,8,-60.25
0.0312675,-24,8,-60.25
0.0443983,-16,8,-60.25
0.0434423,-8,8,-60.25
0.0444629,0,8,-60.25
0.0323571,16,8,-60.25
0.0406816,24,8,-60.25
0.0483264,32,8,-60.25
0.0579834,40,8,-60.25
-0.0125682,-32,16,-60.25
0.0190397,-24,16,-60.25
0.031435,-16,16,-60.25
0.0331984,-8,16,-60.25
0.0385774,0,16,-60.25
0.035015,8,16,-60.25
0.0453428,16,16,-60.25
0.047432,24,16,-60.25
0.0524134,32,16,-60.25
0.0599535,40,16,-60.25
-0.0205532,-32,24,-60.25
0.0151392,-24,24,-60.25
0.0228541,-16,24,-60.25
0.0232968,-8,24,-60.25
0.0507965,16,24,-60.25
0.0498199,24,24,-60.25
0.0547113,32,24,-60.25
0.0627663,40,24,-60.25
-0.0105017,-32,32,-60.25
0.018332,-24,32,-60.25
0.0243829,-16,32,-60.25
0.0623104,16,32,-60.25
0.0565696,24,32,-60.25
0.0630637,32,32,-60.25
0.0704916,40,32,-60.25
0.000790194,-32,40,-60.25
0.0230873,-24,40,-60.25
0.0338886,-16,40,-60.25
0.0611141,24,40,-60.25
0.0752034,32,40,-60.25
0.0847813,40,40,-60.25
0.0244404,-24,48,-60.25
0.0392361,-16,48,-60.25
0.0730517,32,48,-60.25
0.037044,-16,56,-60.25
-0.0115193,-16,-128,-52.25
-0.000152204,-8,-128,-52.25
0.00507373,-24,-120,-52.25
0.0160924,-16,-120,-52.25
0.0230931,-8,-120,-52.25
0.0279893,0,-120,-52.25
0.0299314,8,-120,-52.25
-0.00160039,-32,-112,-52.25
0.0153408,-24,-112,-52.25
0.0210166,-16,-112,-52.25
0.0232829,-8,-112,-52.25
0.0259367,0,-112,-52.25
0.0283108,8,-112,-52.25
0.029296,16,-112,-52.25
0.00337749,-32,-104,-52.25
0.0178596,-24,-104,-52.25
0.018813,-16,-104,-52.25
0.0182429,-8,-104,-52.25
0.0213263,0,-104,-52.25
0.0201409,8,-104,-52.25
0.0216466,16,-104,-52.25
0.0326409,24,-104,-52.25
0.00107881,-40,-96,-52.25
0.0173667,-32,-96,-52.25
0.0191748,-24,-96,-52.25
0.0137338,-16,-96,-52.25
0.00488108,-8,-96,-52.25
0.00761624,0,-96,-52.25
0.00483732,8,-96,-52.25
0.00486648,16,-96,-52.25
0.0121044,24,-96,-52.25
0.0164643,-40,-88,-52.25
0.020292,-32,-88,-52.25
0.017089,-24,-88,-52.25
-0.0159415,-8,-88,-52.25
-0.00846818,0,-88,-52.25
-0.0121063,24,-88,-52.25
0.0244156,-40,-80,-52.25
0.0191335,-32,-80,-52.25
0.0342704,-40,-48,-52.25
-0.0155623,40,-48,-52.25
0.0515947,-40,-40,-52.25
0.0268217,-32,-40,-52.25
0.0390209,40,-40,-52.25
0.0608192,-40,-32,-52.25
0.0581901,-32,-32,-52.25
0.0486749,40,-32,-52.25
0.0733526,-40,-24,-52.25
0.0746403,-32,-24,-52.25
0.082879,-24,-24,-52.25
0.0430034,32,-24,-52.25
0.0500169,40,-24,-52.25
0.0724816,-40,-16,-52.25
0.0722769,-32,-16,-52.25
0.0702804,-24,-16,-52.25
0.0251434,32,-16,-52.25
0.0480987,40,-16,-52.25
0.0560024,-40,-8,-52.25
0.0639845,-32,-8,-52.25
0.0536693,-24,-8,-52.25
0.0265047,32,-8,-52.25
0.0492887,40,-8,-52.25
