Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0474352,-20,-68,-80.35
0.0482698,-12,-68,-80.35
0.0504541,-4,-68,-80.35
0.0417147,4,-68,-80.35
0.0352034,12,-68,-80.35
0.0503629,-36,-60,-80.35
0.0510731,-28,-60,-80.35
0.0532648,-20,-60,-80.35
0.0552164,-12,-60,-80.35
0.053816,-4,-60,-80.35
0.0437362,4,-60,-80.35
0.0415285,12,-60,-80.35
0.0471477,20,-60,-80.35
0.0535988,-36,-52,-80.35
0.0556457,-28,-52,-80.35
0.064444,-20,-52,-80.35
0.0660945,-12,-52,-80.35
0.0529389,-4,-52,-80.35
0.032417,4,-52,-80.35
0.0310976,12,-52,-80.35
0.0549193,20,-52,-80.35
0.0498556,-36,-44,-80.35
0.0535203,-28,-44,-80.35
0.0683357,-20,-44,-80.35
0.0731957,-12,-44,-80.35
0.0460312,-4,-44,-80.35
0.0122229,4,-44,-80.35
0.00479936,12,-44,-80.35
0.0356479,20,-44,-80.35
0.0476373,-36,-36,-80.35
0.0503098,-28,-36,-80.35
0.0683481,-20,-36,-80.35
0.0414611,-4,-36,-80.35
-0.00190738,4,-36,-80.35
-0.0149597,12,-36,-80.35
0.0183877,20,-36,-80.35
0.063293,-36,-28,-80.35
0.0560927,-28,-28,-80.35
0.0630826,-20,-28,-80.35
0.0239863,12,-28,-80.35
0.0165328,20,-28,-80.35
0.0650456,-36,-20,-80.35
0.0744217,-28,-20,-80.35
0.092425,-20,-20,-80.35
0.0278696,12,-20,-80.35
0.0296186,20,-20,-80.35
-0.0391943,28,-20,-80.35
0.0673838,-36,-12,-80.35
0.0743669,-28,-12,-80.35
0.0928995,-20,-12,-80.35
0.0584043,12,-12,-80.35
0.0374567,20,-12,-80.35
-0.0145364,28,-12,-80.35
0.0729533,-36,-4,-80.35
0.0593154,-28,-4,-80.35
0.0595521,-20,-4,-80.35
0.0383671,-12,-4,-80.35
0.0379244,4,-4,-80.35
0.0497951,12,-4,-80.35
0.0338016,20,-4,-80.35
-0.00113688,28,-4,-80.35
0.0759439,-36,4,-80.35
0.0441449,-28,4,-80.35
0.0339045,-20,4,-80.35
0.0162839,-12,4,-80.35
0.0247696,-4,4,-80.35
0.0248032,4,4,-80.35
0.0291404,12,4,-80.35
0.0101749,20,4,-80.35
-0.0250549,28,4,-80.35
0.0709117,-36,12,-80.35
0.0296534,-28,12,-80.35
0.0181689,-20,12,-80.35
0.000669237,-12,12,-80.35
0.00681053,-4,12,-80.35
0.0239347,12,12,-80.35
0.00483419,20,12,-80.35
-0.0365921,28,12,-80.35
0.065141,-36,20,-80.35
0.0182263,-28,20,-80.35
0.0268048,12,20,-80.35
-0.0235473,20,20,-80.35
-0.0528634,28,20,-80.35
0.0187216,-28,-108,-72.35
0.0174275,-20,-108,-72.35
0.0149801,-12,-108,-72.35
0.00561833,-4,-108,-72.35
0.0302947,-36,-100,-72.35
0.0302524,-28,-100,-72.35
0.0276173,-20,-100,-72.35
0.0252802,-12,-100,-72.35
0.0221683,-4,-100,-72.35
0.0157003,4,-100,-72.35
0.00263628,12,-100,-72.35
0.0345115,-36,-92,-72.35
0.033726,-28,-92,-72.35
0.0319597,-20,-92,-72.35
0.0311779,-12,-92,-72.35
0.0303835,-4,-92,-72.35
0.0265005,4,-92,-72.35
0.0203611,12,-92,-72.35
0.0363225,-44,-84,-72.35
0.0394445,-36,-84,-72.35
0.0375008,-28,-84,-72.35
0.0353588,-20,-84,-72.35
0.0353262,-12,-84,-72.35
0.0357832,-4,-84,-72.35
0.031203,4,-84,-72.35
0.0301058,12,-84,-72.35
0.0259294,20,-84,-72.35
0.039763,-44,-76,-72.35
0.0433049,-36,-76,-72.35
0.0426967,-28,-76,-72.35
0.0422208,-20,-76,-72.35
0.0431856,-12,-76,-72.35
0.0429751,-4,-76,-72.35
0.0356038,4,-76,-72.35
0.0275609,12,-76,-72.35
0.00851579,20,-76,-72.35
0.0484798,-44,-68,-72.35
0.0518547,-36,-68,-72.35
0.0514699,-28,-68,-72.35
0.0523815,-20,-68,-72.35
0.0544507,-12,-68,-72.35
0.0515918,-4,-68,-72.35
0.0422663,4,-68,-72.35
0.0368337,12,-68,-72.35
0.03571,20,-68,-72.35
0.0380434,-44,-60,-72.35
0.0508168,-36,-60,-72.35
0.0544448,-28,-60,-72.35
0.0582735,-20,-60,-72.35
0.0624648,-12,-60,-72.35
0.0571726,-4,-60,-72.35
0.0445158,4,-60,-72.35
0.039512,12,-60,-72.35
0.0428597,20,-60,-72.35
0.0404245,28,-60,-72.35
0.0422153,-44,-52,-72.35
0.0473525,-36,-52,-72.35
0.0550528,-28,-52,-72.35
0.0654764,-20,-52,-72.35
0.0711822,-12,-52,-72.35
0.0553312,-4,-52,-72.35
0.0319588,4,-52,-72.35
0.0227569,12,-52,-72.35
0.0300584,20,-52,-72.35
0.0243829,28,-52,-72.35
0.0387873,-44,-44,-72.35
0.0399852,-36,-44,-72.35
0.0499443,-28,-44,-72.35
0.066864,-20,-44,-72.35
0.0779516,-12,-44,-72.35
0.0449887,-4,-44,-72.35
0.00715812,4,-44,-72.35
-0.00872896,12,-44,-72.35
0.00441217,20,-44,-72.35
0.0163218,28,-44,-72.35
0.046516,-44,-36,-72.35
0.0396746,-36,-36,-72.35
0.0480819,-28,-36,-72.35
0.0693794,-20,-36,-72.35
0.0885078,-12,-36,-72.35
0.037176,-4,-36,-72.35
-0.0204898,4,-36,-72.35
-0.0436463,12,-36,-72.35
-0.0199484,20,-36,-72.35
0.0191289,28,-36,-72.35
0.0579232,-44,-28,-72.35
0.0497249,-36,-28,-72.35
0.0502845,-28,-28,-72.35
0.0646187,-20,-28,-72.35
0.0131602,12,-28,-72.35
0.0131733,20,-28,-72.35
-0.00622782,28,-28,-72.35
0.0582395,-44,-20,-72.35
0.0528375,-36,-20,-72.35
0.0682986,-28,-20,-72.35
0.0839897,-20,-20,-72.35
0.0305859,20,-20,-72.35
0.0102391,28,-20,-72.35
0.0600904,-36,-12,-72.35
0.0752869,-28,-12,-72.35
0.0998001,-20,-12,-72.35
0.0664771,12,-12,-72.35
0.0575663,20,-12,-72.35
0.0177352,28,-12,-72.35
0.0661626,-36,-4,-72.35
0.0578694,-28,-4,-72.35
0.0642962,-20,-4,-72.35
0.0447024,-12,-4,-72.35
0.0712959,-4,-4,-72.35
0.052776,4,-4,-72.35
0.0561423,12,-4,-72.35
0.0494339,20,-4,-72.35
0.0210677,28,-4,-72.35
0.0707917,-36,4,-72.35
0.0438541,-28,4,-72.35
0.0413764,-20,4,-72.35
0.0288909,-12,4,-72.35
0.0389449,-4,4,-72.35
0.0373571,4,4,-72.35
0.0346596,12,4,-72.35
0.0265749,20,4,-72.35
0.0101503,28,4,-72.35
0.0675984,-36,12,-72.35
0.0294415,-28,12,-72.35
0.0230552,-20,12,-72.35
0.0112904,-12,12,-72.35
0.0279452,-4,12,-72.35
0.0492242,4,12,-72.35
0.0320217,12,12,-72.35
0.021048,20,12,-72.35
0.00364398,28,12,-72.35
0.0608991,-36,20,-72.35
0.0100898,-28,20,-72.35
0.0398509,12,20,-72.35
0.00525413,20,20,-72.35
0.00163336,28,20,-72.35
0.0728611,-36,28,-72.35
0.00718673,-28,28,-72.35
-0.0338689,20,28,-72.35
-0.0512801,28,28,-72.35
0.0267763,-20,-116,-64.35
0.0215139,-12,-116,-64.35
0.0123938,-4,-116,-64.35
0.028593,-28,-108,-64.35
0.0289234,-20,-108,-64.35
0.0249916,-12,-108,-64.35
0.0193899,-4,-108,-64.35
0.00768376,4,-108,-64.35
-0.0139508,12,-108,-64.35
0.0233289,-44,-100,-64.35
0.0326344,-36,-100,-64.35
0.0369801,-28,-100,-64.35
0.0361748,-20,-100,-64.35
0.0333199,-12,-100,-64.35
0.0307647,-4,-100,-64.35
0.0217019,4,-100,-64.35
0.00608292,12,-100,-64.35
0.0310452,-44,-92,-64.35
0.0375084,-36,-92,-64.35
0.0388751,-28,-92,-64.35
0.0384626,-20,-92,-64.35
0.0372678,-12,-92,-64.35
0.0354695,-4,-92,-64.35
0.0270912,4,-92,-64.35
0.0190486,12,-92,-64.35
0.00539355,20,-92,-64.35
0.0394585,-44,-84,-64.35
0.0425056,-36,-84,-64.35
0.042399,-28,-84,-64.35
0.0412146,-20,-84,-64.35
0.0408317,-12,-84,-64.35
0.0389853,-4,-84,-64.35
0.0275014,4,-84,-64.35
0.0211411,12,-84,-64.35
0.0162022,20,-84,-64.35
0.0409997,-44,-76,-64.35
0.0463024,-36,-76,-64.35
0.0468548,-28,-76,-64.35
0.0476879,-20,-76,-64.35
0.049324,-12,-76,-64.35
0.0457855,-4,-76,-64.35
0.0323409,4,-76,-64.35
0.0210757,12,-76,-64.35
0.00363331,20,-76,-64.35
0.0465009,-44,-68,-64.35
0.0527801,-36,-68,-64.35
0.0544409,-28,-68,-64.35
0.0578957,-20,-68,-64.35
0.0595406,-12,-68,-64.35
0.0543701,-4,-68,-64.35
0.0416541,4,-68,-64.35
0.0336177,12,-68,-64.35
0.0354838,20,-68,-64.35
0.0255865,28,-68,-64.35
0.0446575,-44,-60,-64.35
0.0523568,-36,-60,-64.35
0.0561379,-28,-60,-64.35
0.0628576,-20,-60,-64.35
0.0650926,-12,-60,-64.35
0.05868,-4,-60,-64.35
0.0458187,4,-60,-64.35
0.0327658,12,-60,-64.35
0.033723,20,-60,-64.35
0.0234219,28,-60,-64.35
0.0411633,-44,-52,-64.35
0.0406831,-36,-52,-64.35
0.0492154,-28,-52,-64.35
0.0605135,-20,-52,-64.35
0.0696054,-12,-52,-64.35
0.049987,-4,-52,-64.35
0.0264176,4,-52,-64.35
0.00757271,12,-52,-64.35
0.00507693,20,-52,-64.35
-0.0131184,28,-52,-64.35
0.0349887,-44,-44,-64.35
0.0296848,-36,-44,-64.35
0.0387635,-28,-44,-64.35
0.0526669,-20,-44,-64.35
0.0743896,-12,-44,-64.35
0.0313078,-4,-44,-64.35
-0.00803682,4,-44,-64.35
-0.0301681,12,-44,-64.35
-0.0308847,20,-44,-64.35
-0.0183631,28,-44,-64.35
0.0397961,-44,-36,-64.35
0.0279921,-36,-36,-64.35
0.0361547,-28,-36,-64.35
0.0549454,-20,-36,-64.35
0.0847539,-12,-36,-64.35
0.0141074,-4,-36,-64.35
-0.0606375,4,-36,-64.35
-0.0858252,12,-36,-64.35
-0.0572833,20,-36,-64.35
-0.0158421,28,-36,-64.35
0.0475327,-44,-28,-64.35
0.0338013,-36,-28,-64.35
0.0416992,-28,-28,-64.35
0.0637428,-20,-28,-64.35
-0.00166552,20,-28,-64.35
-0.00258996,28,-28,-64.35
-0.0126832,36,-28,-64.35
0.0527856,-44,-20,-64.35
0.0419309,-36,-20,-64.35
0.0569901,-28,-20,-64.35
0.0237551,20,-20,-64.35
0.0302649,28,-20,-64.35
-0.00273464,36,-20,-64.35
0.0593789,-44,-12,-64.35
0.0563609,-36,-12,-64.35
0.0611769,-28,-12,-64.35
0.078431,-20,-12,-64.35
0.0780968,12,-12,-64.35
0.0776624,20,-12,-64.35
0.0505487,28,-12,-64.35
0.00644708,36,-12,-64.35
0.0754768,-44,-4,-64.35
0.0642509,-36,-4,-64.35
0.0499214,-28,-4,-64.35
0.054163,-20,-4,-64.35
0.0298855,-12,-4,-64.35
0.0568548,4,-4,-64.35
0.0661169,12,-4,-64.35
0.0688316,20,-4,-64.35
0.0488764,28,-4,-64.35
0.0238608,36,-4,-64.35
0.0845079,-44,4,-64.35
0.069749,-36,4,-64.35
0.0395384,-28,4,-64.35
0.0343549,-20,4,-64.35
0.0219266,-12,4,-64.35
0.0358873,-4,4,-64.35
0.0362601,4,4,-64.35
0.0454633,12,4,-64.35
0.0423633,20,4,-64.35
0.0278295,28,4,-64.35
0.0127144,36,4,-64.35
0.0680258,-36,12,-64.35
0.0322889,-28,12,-64.35
0.0222688,-20,12,-64.35
0.0187253,-12,12,-64.35
0.0362631,-4,12,-64.35
0.0538596,4,12,-64.35
0.0458528,12,12,-64.35
0.03831,20,12,-64.35
0.0358878,28,12,-64.35
0.0678889,-36,20,-64.35
0.0227072,-28,20,-64.35
0.00993884,-20,20,-64.35
0.0210518,-12,20,-64.35
0.0556033,12,20,-64.35
0.0320636,20,20,-64.35
0.0355265,28,20,-64.35
0.0792507,-36,28,-64.35
0.0202498,-28,28,-64.35
0.017328,20,28,-64.35
0.00626238,28,28,-64.35
0.0346181,-28,36,-64.35
0.0190284,20,36,-64.35
-0.0205273,28,36,-64.35
0.0331066,-28,-116,-56.35
0.0374065,-20,-116,-56.35
0.0337885,-12,-116,-56.35
0.0263013,-4,-116,-56.35
0.0112335,4,-116,-56.35
0.029891,-36,-108,-56.35
0.0375555,-28,-108,-56.35
0.0408578,-20,-108,-56.35
0.0378825,-12,-108,-56.35
0.0357957,-4,-108,-56.35
0.022709,4,-108,-56.35
0.00581833,12,-108,-56.35
0.0293052,-44,-100,-56.35
0.0381635,-36,-100,-56.35
0.0423298,-28,-100,-56.35
0.0437879,-20,-100,-56.35
0.0409393,-12,-100,-56.35
0.0386018,-4,-100,-56.35
0.0279067,4,-100,-56.35
0.0178824,12,-100,-56.35
-0.0026045,20,-100,-56.35
0.0358081,-44,-92,-56.35
0.0404344,-36,-92,-56.35
0.0410605,-28,-92,-56.35
0.0425828,-20,-92,-56.35
0.0423496,-12,-92,-56.35
0.0407645,-4,-92,-56.35
0.0301485,4,-92,-56.35
0.0232725,12,-92,-56.35
0.0135317,20,-92,-56.35
0.0460124,-44,-84,-56.35
0.0443542,-36,-84,-56.35
0.0415275,-28,-84,-56.35
0.0408201,-20,-84,-56.35
0.0401602,-12,-84,-56.35
0.0371011,-4,-84,-56.35
0.0218173,4,-84,-56.35
0.0125678,12,-84,-56.35
0.0117729,20,-84,-56.35
0.0453327,-44,-76,-56.35
0.046025,-36,-76,-56.35
0.0452083,-28,-76,-56.35
0.0458867,-20,-76,-56.35
0.0465619,-12,-76,-56.35
0.0389524,-4,-76,-56.35
0.0302915,4,-76,-56.35
0.0234648,12,-76,-56.35
0.0126215,20,-76,-56.35
-0.0760089,28,-76,-56.35
0.0425274,-44,-68,-56.35
0.0484486,-36,-68,-56.35
0.0517538,-28,-68,-56.35
0.0543131,-20,-68,-56.35
0.0562276,-12,-68,-56.35
0.0518467,-4,-68,-56.35
0.0417209,4,-68,-56.35
0.0536434,12,-68,-56.35
0.0183256,28,-68,-56.35
0.0336907,-44,-60,-56.35
0.0435985,-36,-60,-56.35
0.05129,-28,-60,-56.35
0.0575502,-20,-60,-56.35
0.0654489,-12,-60,-56.35
0.05532,-4,-60,-56.35
0.0538677,4,-60,-56.35
0.042918,12,-60,-56.35
0.0291512,-44,-52,-56.35
0.0353046,-36,-52,-56.35
0.0459315,-28,-52,-56.35
0.0524393,-20,-52,-56.35
0.0662081,-12,-52,-56.35
0.0444423,-4,-52,-56.35
0.0362584,4,-52,-56.35
0.00910771,12,-52,-56.35
0.00536803,20,-52,-56.35
0.0327183,36,-52,-56.35
0.0219963,-44,-44,-56.35
0.0220283,-36,-44,-56.35
0.0319371,-28,-44,-56.35
0.0360005,-20,-44,-56.35
0.0688967,-12,-44,-56.35
0.0255916,-4,-44,-56.35
-0.0161968,4,-44,-56.35
-0.0358118,12,-44,-56.35
-0.0481525,20,-44,-56.35
0.0058865,36,-44,-56.35
0.0300083,-44,-36,-56.35
0.025781,-36,-36,-56.35
0.0353249,-28,-36,-56.35
0.0528471,-20,-36,-56.35
0.079642,-12,-36,-56.35
0.000604399,-4,-36,-56.35
-0.0628568,4,-36,-56.35
-0.110632,12,-36,-56.35
0.010055,36,-36,-56.35
0.0439723,-44,-28,-56.35
0.0324991,-36,-28,-56.35
0.0364397,-28,-28,-56.35
-0.00630822,36,-28,-56.35
0.0547747,-44,-20,-56.35
0.0391407,-36,-20,-56.35
0.0436683,-28,-20,-56.35
0.032237,28,-20,-56.35
0.0206604,36,-20,-56.35
0.0632607,-44,-12,-56.35
0.0442965,-36,-12,-56.35
0.0387209,-28,-12,-56.35
0.0671267,12,-12,-56.35
0.0885768,20,-12,-56.35
0.0702398,28,-12,-56.35
0.0376308,36,-12,-56.35
0.0766025,-44,-4,-56.35
0.0482137,-36,-4,-56.35
0.0334002,-28,-4,-56.35
0.043984,-20,-4,-56.35
0.0490557,4,-4,-56.35
0.0723486,12,-4,-56.35
0.0866217,20,-4,-56.35
0.0705402,28,-4,-56.35
0.0522409,36,-4,-56.35
0.0527942,-36,4,-56.35
0.0257407,-28,4,-56.35
0.0280866,-20,4,-56.35
0.0130938,-12,4,-56.35
0.0298156,-4,4,-56.35
0.0355973,4,4,-56.35
0.0540567,12,4,-56.35
0.0612652,20,4,-56.35
0.0470343,28,4,-56.35
0.036698,36,4,-56.35
0.057706,-36,12,-56.35
0.0214925,-28,12,-56.35
0.0161299,-20,12,-56.35
0.0145429,-12,12,-56.35
0.0388958,-4,12,-56.35
0.0582205,4,12,-56.35
0.0596051,12,12,-56.35
0.0555687,20,12,-56.35
0.0478866,28,12,-56.35
0.0416662,36,12,-56.35
0.0620339,-36,20,-56.35
0.0183033,-28,20,-56.35
0.00899182,-20,20,-56.35
0.0290247,-12,20,-56.35
0.0668611,12,20,-56.35
0.0477875,20,20,-56.35
0.0434585,28,20,-56.35
0.0463758,36,20,-56.35
0.0776614,-36,28,-56.35
0.0207761,-28,28,-56.35
0.0709038,12,28,-56.35
0.0412114,20,28,-56.35
0.0216178,28,28,-56.35
0.0217877,36,28,-56.35
0.00978805,-28,36,-56.35
0.0699024,20,36,-56.35
0.0224726,28,36,-56.35
0.0264066,36,36,-56.35
0.0552982,28,44,-56.35
0.0505013,-28,-116,-48.35
0.050937,-20,-116,-48.35
0.048806,-12,-116,-48.35
0.0420647,-4,-116,-48.35
0.0282502,4,-116,-48.35
0.0468393,-44,-108,-48.35
0.0435074,-36,-108,-48.35
0.0476836,-28,-108,-48.35
0.0512536,-20,-108,-48.35
0.0501238,-12,-108,-48.35
0.0461387,-4,-108,-48.35
0.0343031,4,-108,-48.35
0.0197862,12,-108,-48.35
0.0480628,-44,-100,-48.35
0.041677,-36,-100,-48.35
0.0432489,-28,-100,-48.35
0.048098,-20,-100,-48.35
0.0473012,-12,-100,-48.35
0.042541,-4,-100,-48.35
0.0299817,4,-100,-48.35
0.0212421,12,-100,-48.35
-0.00156657,20,-100,-48.35
0.0489877,-44,-92,-48.35
0.0403415,-36,-92,-48.35
0.0374341,-28,-92,-48.35
0.0425453,-20,-92,-48.35
0.051978,-12,-92,-48.35
0.0513252,-4,-92,-48.35
0.0299725,12,-92,-48.35
0.017746,20,-92,-48.35
0.0493305,-44,-84,-48.35
0.0391969,-36,-84,-48.35
0.0329912,-28,-84,-48.35
0.0337748,-20,-84,-48.35
0.0353601,-12,-84,-48.35
0.0453997,-44,-76,-48.35
0.0407176,-36,-76,-48.35
0.036848,-28,-76,-48.35
0.0307579,-20,-76,-48.35
0.0413376,-44,-68,-48.35
0.0460147,-36,-68,-48.35
0.0471761,-28,-68,-48.35
0.0394786,-20,-68,-48.35
0.0301288,-44,-60,-48.35
0.040734,-36,-60,-48.35
0.0491257,-28,-60,-48.35
0.0466118,-20,-60,-48.35
0.0282928,-44,-52,-48.35
0.0368291,-36,-52,-48.35
0.047868,-28,-52,-48.35
0.0427158,-20,-52,-48.35
0.0257672,-44,-44,-48.35
0.0262574,-36,-44,-48.35
0.187313,44,-44,-48.35
0.0305209,-44,-36,-48.35
0.0161923,-36,-36,-48.35
0.0690093,44,-36,-48.35
0.0322521,-44,-28,-48.35
0.0130101,-36,-28,-48.35
-0.0151822,36,-28,-48.35
0.00100873,44,-28,-48.35
0.0393746,-44,-20,-48.35
0.0185007,-36,-20,-48.35
0.0313761,36,-20,-48.35
0.0260472,44,-20,-48.35
0.0438982,-44,-12,-48.35
0.0208281,-36,-12,-48.35
0.0122965,-28,-12,-48.35
0.106527,20,-12,-48.35
0.0858092,28,-12,-48.35
0.0577344,36,-12,-48.35
0.0208809,44,-12,-48.35
0.0573162,-44,-4,-48.35
0.0237027,-36,-4,-48.35
0.0129718,-28,-4,-48.35
0.0669283,12,-4,-48.35
0.0993783,20,-4,-48.35
0.081034,28,-4,-48.35
0.065362,36,-4,-48.35
0.0290087,44,-4,-48.35
0.0694847,-44,4,-48.35
0.0313358,-36,4,-48.35
0.017768,-28,4,-48.35
0.0235518,-20,4,-48.35
0.00172504,-12,4,-48.35
0.020764,-4,4,-48.35
0.0246903,4,4,-48.35
0.0522378,12,4,-48.35
0.0744713,20,4,-48.35
0.0583625,28,4,-48.35
0.0502059,36,4,-48.35
0.0153365,44,4,-48.35
0.0763192,-44,12,-48.35
0.0393779,-36,12,-48.35
0.0160758,-28,12,-48.35
0.0164183,-20,12,-48.35
0.0124007,-12,12,-48.35
0.0352908,-4,12,-48.35
0.0563222,4,12,-48.35
