Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0994894,-20,-92,-88.35
0.0975585,-12,-92,-88.35
0.0781096,-4,-92,-88.35
0.0758547,-36,-84,-88.35
0.0968999,-28,-84,-88.35
0.103967,-20,-84,-88.35
0.0969465,-12,-84,-88.35
0.0806434,-4,-84,-88.35
0.0492755,4,-84,-88.35
0.0894635,-36,-76,-88.35
0.110415,-28,-76,-88.35
0.114819,-20,-76,-88.35
0.105661,-12,-76,-88.35
0.0911803,-4,-76,-88.35
0.067592,4,-76,-88.35
0.101174,-36,-68,-88.35
0.125689,-28,-68,-88.35
0.130616,-20,-68,-88.35
0.121369,-12,-68,-88.35
0.107194,-4,-68,-88.35
0.0867373,4,-68,-88.35
0.0418369,12,-68,-88.35
0.0651716,-36,-60,-88.35
0.105868,-28,-60,-88.35
0.123411,-20,-60,-88.35
0.125428,-12,-60,-88.35
0.120666,-4,-60,-88.35
0.0976883,4,-60,-88.35
0.0552155,12,-60,-88.35
0.045403,-36,-52,-88.35
0.0891833,-28,-52,-88.35
0.113941,-20,-52,-88.35
0.120813,-12,-52,-88.35
0.122394,-4,-52,-88.35
0.103765,4,-52,-88.35
0.0768231,12,-52,-88.35
0.0391154,-36,-44,-88.35
0.0849123,-28,-44,-88.35
0.111661,-20,-44,-88.35
0.118827,-12,-44,-88.35
0.113334,-4,-44,-88.35
0.0973442,4,-44,-88.35
0.0806624,12,-44,-88.35
0.0756138,20,-44,-88.35
0.0309972,-36,-36,-88.35
0.0803144,-28,-36,-88.35
0.110841,-20,-36,-88.35
0.0971505,4,-36,-88.35
0.0893217,12,-36,-88.35
0.087599,20,-36,-88.35
0.0488511,-36,-28,-88.35
0.0958634,-28,-28,-88.35
0.122472,-20,-28,-88.35
0.0915013,12,-28,-88.35
0.0885159,20,-28,-88.35
0.0922687,-36,-20,-88.35
0.136515,-28,-20,-88.35
0.15536,-20,-20,-88.35
0.08214,12,-20,-88.35
0.113695,20,-20,-88.35
0.111689,-36,-12,-88.35
0.155339,-28,-12,-88.35
0.151593,-20,-12,-88.35
0.0503245,12,-12,-88.35
0.0999384,20,-12,-88.35
0.115266,-36,-4,-88.35
0.153942,-28,-4,-88.35
0.140929,-20,-4,-88.35
0.117131,-12,-4,-88.35
0.0814575,12,-4,-88.35
0.116229,20,-4,-88.35
0.140614,-36,4,-88.35
0.154986,-28,4,-88.35
0.135749,-20,4,-88.35
0.113611,-12,4,-88.35
0.0645847,-4,4,-88.35
0.0595721,4,4,-88.35
0.112051,12,4,-88.35
0.132307,20,4,-88.35
0.134419,-36,12,-88.35
0.151348,-28,12,-88.35
0.136333,-20,12,-88.35
0.120755,-12,12,-88.35
0.100497,12,12,-88.35
0.115908,20,12,-88.35
0.120188,-36,20,-88.35
0.138425,-28,20,-88.35
0.0867913,-28,-100,-80.35
0.101151,-20,-100,-80.35
0.104529,-12,-100,-80.35
0.0950694,-4,-100,-80.35
0.0782117,-36,-92,-80.35
0.101166,-28,-92,-80.35
0.108189,-20,-92,-80.35
0.108384,-12,-92,-80.35
0.105388,-4,-92,-80.35
0.0900424,4,-92,-80.35
0.0805418,-36,-84,-80.35
0.103522,-28,-84,-80.35
0.109641,-20,-84,-80.35
0.105136,-12,-84,-80.35
0.101555,-4,-84,-80.35
0.0878404,4,-84,-80.35
0.0753766,12,-84,-80.35
0.0937215,-36,-76,-80.35
0.114882,-28,-76,-80.35
0.118717,-20,-76,-80.35
0.111534,-12,-76,-80.35
0.105174,-4,-76,-80.35
0.0958167,4,-76,-80.35
0.0801725,12,-76,-80.35
0.102253,-36,-68,-80.35
0.125236,-28,-68,-80.35
0.131714,-20,-68,-80.35
0.124767,-12,-68,-80.35
0.117451,-4,-68,-80.35
0.105845,4,-68,-80.35
0.0828127,12,-68,-80.35
0.0861413,-36,-60,-80.35
0.11898,-28,-60,-80.35
0.131968,-20,-60,-80.35
0.133004,-12,-60,-80.35
0.128536,-4,-60,-80.35
0.11275,4,-60,-80.35
0.0881448,12,-60,-80.35
0.0777645,20,-60,-80.35
0.0793512,-36,-52,-80.35
0.117112,-28,-52,-80.35
0.132711,-20,-52,-80.35
0.136368,-12,-52,-80.35
0.13221,-4,-52,-80.35
0.112643,4,-52,-80.35
0.092016,12,-52,-80.35
0.090865,20,-52,-80.35
0.0783732,-36,-44,-80.35
0.11117,-28,-44,-80.35
0.126509,-20,-44,-80.35
0.132749,-12,-44,-80.35
0.119171,-4,-44,-80.35
0.101962,4,-44,-80.35
0.0823732,12,-44,-80.35
0.0949903,20,-44,-80.35
0.0599643,-36,-36,-80.35
0.10143,-28,-36,-80.35
0.119802,-20,-36,-80.35
0.0963994,-4,-36,-80.35
0.0940952,4,-36,-80.35
0.0855899,12,-36,-80.35
0.106651,20,-36,-80.35
0.0677833,-36,-28,-80.35
0.102875,-28,-28,-80.35
0.115922,-20,-28,-80.35
0.0801267,12,-28,-80.35
0.0991743,20,-28,-80.35
0.0800574,-36,-20,-80.35
0.124336,-28,-20,-80.35
0.136986,-20,-20,-80.35
0.0541274,12,-20,-80.35
0.0938054,20,-20,-80.35
0.127629,28,-20,-80.35
0.0864469,-36,-12,-80.35
0.134551,-28,-12,-80.35
0.142518,-20,-12,-80.35
0.051212,12,-12,-80.35
0.0847856,20,-12,-80.35
0.0949199,28,-12,-80.35
0.0957925,-36,-4,-80.35
0.141132,-28,-4,-80.35
0.145238,-20,-4,-80.35
0.117324,-12,-4,-80.35
0.0703116,4,-4,-80.35
0.0829558,12,-4,-80.35
0.106104,20,-4,-80.35
0.109562,28,-4,-80.35
0.119355,-36,4,-80.35
0.146134,-28,4,-80.35
0.139893,-20,4,-80.35
0.119214,-12,4,-80.35
0.0815465,-4,4,-80.35
0.0911334,4,4,-80.35
0.0990324,12,4,-80.35
0.116814,20,4,-80.35
0.108211,28,4,-80.35
0.133323,-36,12,-80.35
0.152911,-28,12,-80.35
0.145611,-20,12,-80.35
0.129756,-12,12,-80.35
0.0916526,-4,12,-80.35
0.0917743,12,12,-80.35
0.113681,20,12,-80.35
0.104305,28,12,-80.35
0.142325,-36,20,-80.35
0.142231,-28,20,-80.35
0.0448573,12,20,-80.35
0.0692534,20,20,-80.35
0.067091,28,20,-80.35
0.0625378,-28,-108,-72.35
0.0793228,-20,-108,-72.35
0.0818861,-12,-108,-72.35
0.0834425,-4,-108,-72.35
0.0716583,-36,-100,-72.35
0.0968969,-28,-100,-72.35
0.112696,-20,-100,-72.35
0.11457,-12,-100,-72.35
0.110571,-4,-100,-72.35
0.100106,4,-100,-72.35
0.0978198,12,-100,-72.35
0.0904105,-36,-92,-72.35
0.109444,-28,-92,-72.35
0.114992,-20,-92,-72.35
0.112074,-12,-92,-72.35
0.103151,-4,-92,-72.35
0.085825,4,-92,-72.35
0.0672724,12,-92,-72.35
0.0461007,-44,-84,-72.35
0.0929752,-36,-84,-72.35
0.111631,-28,-84,-72.35
0.114882,-20,-84,-72.35
0.10685,-12,-84,-72.35
0.0961019,-4,-84,-72.35
0.0778551,4,-84,-72.35
0.0576539,12,-84,-72.35
0.0367963,20,-84,-72.35
0.0513332,-44,-76,-72.35
0.100989,-36,-76,-72.35
0.118795,-28,-76,-72.35
0.121482,-20,-76,-72.35
0.111866,-12,-76,-72.35
0.099263,-4,-76,-72.35
0.0835617,4,-76,-72.35
0.0598446,12,-76,-72.35
0.0341762,20,-76,-72.35
0.0260783,-44,-68,-72.35
0.100589,-36,-68,-72.35
0.124323,-28,-68,-72.35
0.13196,-20,-68,-72.35
0.122996,-12,-68,-72.35
0.11089,-4,-68,-72.35
0.0950874,4,-68,-72.35
0.0721784,12,-68,-72.35
0.0540058,20,-68,-72.35
0.00916853,-44,-60,-72.35
0.100843,-36,-60,-72.35
0.129359,-28,-60,-72.35
0.138874,-20,-60,-72.35
0.133787,-12,-60,-72.35
0.121046,-4,-60,-72.35
0.104902,4,-60,-72.35
0.0830791,12,-60,-72.35
0.0661325,20,-60,-72.35
0.0550803,28,-60,-72.35
0.00887735,-44,-52,-72.35
0.0921518,-36,-52,-72.35
0.127634,-28,-52,-72.35
0.137788,-20,-52,-72.35
0.134506,-12,-52,-72.35
0.122037,-4,-52,-72.35
0.103477,4,-52,-72.35
0.0859521,12,-52,-72.35
0.0787526,20,-52,-72.35
0.0781676,28,-52,-72.35
0.0341731,-44,-44,-72.35
0.0912132,-36,-44,-72.35
0.119402,-28,-44,-72.35
0.125538,-20,-44,-72.35
0.123378,-12,-44,-72.35
0.108403,-4,-44,-72.35
0.0939324,4,-44,-72.35
0.0746416,12,-44,-72.35
0.0766093,20,-44,-72.35
0.107182,28,-44,-72.35
-0.0240174,-44,-36,-72.35
0.0695046,-36,-36,-72.35
0.107044,-28,-36,-72.35
0.11447,-20,-36,-72.35
0.109729,-12,-36,-72.35
0.0810647,-4,-36,-72.35
0.0753506,4,-36,-72.35
0.0691701,12,-36,-72.35
0.0843286,20,-36,-72.35
0.129699,28,-36,-72.35
-0.0327768,-44,-28,-72.35
0.0738991,-36,-28,-72.35
0.0987744,-28,-28,-72.35
0.0951093,-20,-28,-72.35
0.0623481,12,-28,-72.35
0.082982,20,-28,-72.35
0.123662,28,-28,-72.35
-0.0625956,-44,-20,-72.35
0.0747875,-36,-20,-72.35
0.10623,-28,-20,-72.35
0.0969995,-20,-20,-72.35
0.0715627,20,-20,-72.35
0.125071,28,-20,-72.35
0.0871035,-36,-12,-72.35
0.122634,-28,-12,-72.35
0.138401,-20,-12,-72.35
0.0477656,12,-12,-72.35
0.0767444,20,-12,-72.35
0.107356,28,-12,-72.35
0.0896029,-36,-4,-72.35
0.130774,-28,-4,-72.35
0.144558,-20,-4,-72.35
0.106427,-12,-4,-72.35
0.0779966,-4,-4,-72.35
0.0785135,4,-4,-72.35
0.0828525,12,-4,-72.35
0.100195,20,-4,-72.35
0.117923,28,-4,-72.35
0.113521,-36,4,-72.35
0.140646,-28,4,-72.35
0.143203,-20,4,-72.35
0.117623,-12,4,-72.35
0.0980547,-4,4,-72.35
0.103777,4,4,-72.35
0.102961,12,4,-72.35
0.114434,20,4,-72.35
0.123001,28,4,-72.35
0.126049,-36,12,-72.35
0.147618,-28,12,-72.35
0.145862,-20,12,-72.35
0.121937,-12,12,-72.35
0.108733,-4,12,-72.35
0.10428,4,12,-72.35
0.100812,12,12,-72.35
0.114725,20,12,-72.35
0.123655,28,12,-72.35
0.139744,-36,20,-72.35
0.14542,-28,20,-72.35
0.0831309,12,20,-72.35
0.0999599,20,20,-72.35
0.101548,28,20,-72.35
0.123201,-36,28,-72.35
0.137293,-28,28,-72.35
0.0715916,20,28,-72.35
0.0892708,28,28,-72.35
0.0746415,-20,-116,-64.35
0.0866669,-12,-116,-64.35
0.0757342,-4,-116,-64.35
0.113304,-28,-108,-64.35
0.12459,-20,-108,-64.35
0.123205,-12,-108,-64.35
0.12934,-4,-108,-64.35
0.119715,4,-108,-64.35
0.0918707,12,-108,-64.35
0.0509538,-44,-100,-64.35
0.0930233,-36,-100,-64.35
0.110679,-28,-100,-64.35
0.116736,-20,-100,-64.35
0.110073,-12,-100,-64.35
0.0998306,-4,-100,-64.35
0.0911637,4,-100,-64.35
0.0839708,12,-100,-64.35
0.0737775,-44,-92,-64.35
0.102247,-36,-92,-64.35
0.112523,-28,-92,-64.35
0.112492,-20,-92,-64.35
0.103183,-12,-92,-64.35
0.0850023,-4,-92,-64.35
0.0670238,4,-92,-64.35
0.0473404,12,-92,-64.35
0.0319881,20,-92,-64.35
0.058698,-44,-84,-64.35
0.0982603,-36,-84,-64.35
0.109442,-28,-84,-64.35
0.108957,-20,-84,-64.35
0.096121,-12,-84,-64.35
0.0758687,-4,-84,-64.35
0.0520498,4,-84,-64.35
0.0307291,12,-84,-64.35
0.00807987,20,-84,-64.35
0.0579422,-44,-76,-64.35
0.103612,-36,-76,-64.35
0.114653,-28,-76,-64.35
0.113336,-20,-76,-64.35
0.0985477,-12,-76,-64.35
0.0745856,-4,-76,-64.35
0.0479995,4,-76,-64.35
0.0210859,12,-76,-64.35
0.00021877,20,-76,-64.35
0.0323197,-44,-68,-64.35
0.100651,-36,-68,-64.35
0.121499,-28,-68,-64.35
0.128948,-20,-68,-64.35
0.112853,-12,-68,-64.35
0.0921713,-4,-68,-64.35
0.062886,4,-68,-64.35
0.0338001,12,-68,-64.35
0.0195659,20,-68,-64.35
0.0173287,28,-68,-64.35
0.0332629,-44,-60,-64.35
0.103806,-36,-60,-64.35
0.125956,-28,-60,-64.35
0.134998,-20,-60,-64.35
0.118237,-12,-60,-64.35
0.10086,-4,-60,-64.35
0.0777819,4,-60,-64.35
0.0504538,12,-60,-64.35
0.0349694,20,-60,-64.35
0.0298524,28,-60,-64.35
0.0340423,-44,-52,-64.35
0.0967431,-36,-52,-64.35
0.12034,-28,-52,-64.35
0.125646,-20,-52,-64.35
0.109549,-12,-52,-64.35
0.0971458,-4,-52,-64.35
0.0792274,4,-52,-64.35
0.0587251,12,-52,-64.35
0.0482228,20,-52,-64.35
0.0390304,28,-52,-64.35
0.0533194,-44,-44,-64.35
0.095945,-36,-44,-64.35
0.112603,-28,-44,-64.35
0.110994,-20,-44,-64.35
0.0911967,-12,-44,-64.35
0.0801809,-4,-44,-64.35
0.0675036,4,-44,-64.35
0.0471948,12,-44,-64.35
0.0369565,20,-44,-64.35
0.055853,28,-44,-64.35
0.0127109,-44,-36,-64.35
0.0777121,-36,-36,-64.35
0.100114,-28,-36,-64.35
0.097986,-20,-36,-64.35
0.0713091,-12,-36,-64.35
0.0448369,-4,-36,-64.35
0.0392394,4,-36,-64.35
0.0364933,12,-36,-64.35
0.0408851,20,-36,-64.35
0.0792194,28,-36,-64.35
0.00996792,-44,-28,-64.35
0.0817814,-36,-28,-64.35
0.0951521,-28,-28,-64.35
0.0853268,-20,-28,-64.35
0.0550882,20,-28,-64.35
0.0852387,28,-28,-64.35
0.0984023,36,-28,-64.35
-0.0157385,-44,-20,-64.35
0.0810163,-36,-20,-64.35
0.0986928,-28,-20,-64.35
0.0508255,20,-20,-64.35
0.08906,28,-20,-64.35
0.103191,36,-20,-64.35
-0.0215045,-44,-12,-64.35
0.0950015,-36,-12,-64.35
0.118142,-28,-12,-64.35
0.129496,-20,-12,-64.35
0.0677413,12,-12,-64.35
0.0756881,20,-12,-64.35
0.0955094,28,-12,-64.35
0.0969706,36,-12,-64.35
-0.0254537,-44,-4,-64.35
0.104986,-36,-4,-64.35
0.127246,-28,-4,-64.35
0.139817,-20,-4,-64.35
0.102174,-12,-4,-64.35
0.0866139,4,-4,-64.35
0.105411,12,-4,-64.35
0.107928,20,-4,-64.35
0.115537,28,-4,-64.35
0.108496,36,-4,-64.35
0.0435048,-44,4,-64.35
0.134,-36,4,-64.35
0.139956,-28,4,-64.35
0.132933,-20,4,-64.35
0.113809,-12,4,-64.35
0.106588,-4,4,-64.35
0.11317,4,4,-64.35
0.123121,12,4,-64.35
0.126946,20,4,-64.35
0.123768,28,4,-64.35
0.101115,36,4,-64.35
0.141074,-36,12,-64.35
0.143424,-28,12,-64.35
0.130319,-20,12,-64.35
0.113179,-12,12,-64.35
0.114303,-4,12,-64.35
0.112984,4,12,-64.35
0.120571,12,12,-64.35
0.129266,20,12,-64.35
0.129859,28,12,-64.35
0.145207,-36,20,-64.35
0.140996,-28,20,-64.35
0.125643,-20,20,-64.35
0.0954252,-12,20,-64.35
0.105268,12,20,-64.35
0.120595,20,20,-64.35
0.112716,28,20,-64.35
0.116648,-36,28,-64.35
0.129177,-28,28,-64.35
0.105506,20,28,-64.35
0.101794,28,28,-64.35
0.100618,-28,36,-64.35
0.0809054,20,36,-64.35
0.0781394,28,36,-64.35
0.0603202,-28,-116,-56.35
0.0876133,-20,-116,-56.35
0.0950294,-12,-116,-56.35
0.0798854,-4,-116,-56.35
0.0540148,4,-116,-56.35
0.0855341,-36,-108,-56.35
0.106946,-28,-108,-56.35
0.119694,-20,-108,-56.35
0.118608,-12,-108,-56.35
0.109526,-4,-108,-56.35
0.0959427,4,-108,-56.35
0.071914,12,-108,-56.35
0.0792824,-44,-100,-56.35
0.0949395,-36,-100,-56.35
0.106984,-28,-100,-56.35
0.111115,-20,-100,-56.35
0.106635,-12,-100,-56.35
0.0927942,-4,-100,-56.35
0.0738111,4,-100,-56.35
0.0546201,12,-100,-56.35
0.00657563,20,-100,-56.35
0.0868749,-44,-92,-56.35
0.0968865,-36,-92,-56.35
0.100797,-28,-92,-56.35
0.1009,-20,-92,-56.35
0.0955065,-12,-92,-56.35
0.0788595,-4,-92,-56.35
0.04962,4,-92,-56.35
0.0245421,12,-92,-56.35
-0.0115428,20,-92,-56.35
0.0799501,-44,-84,-56.35
0.0912231,-36,-84,-56.35
0.0926099,-28,-84,-56.35
0.0883554,-20,-84,-56.35
0.0761768,-12,-84,-56.35
0.0568102,-4,-84,-56.35
0.0222338,4,-84,-56.35
-0.000652611,12,-84,-56.35
-0.0228082,20,-84,-56.35
0.0799507,-44,-76,-56.35
0.0962871,-36,-76,-56.35
0.0959121,-28,-76,-56.35
0.083297,-20,-76,-56.35
0.0621742,-12,-76,-56.35
0.0264663,-4,-76,-56.35
-0.025739,4,-76,-56.35
-0.0525329,12,-76,-56.35
-0.0584377,20,-76,-56.35
-0.0436674,28,-76,-56.35
0.0672941,-44,-68,-56.35
0.0993867,-36,-68,-56.35
0.11199,-28,-68,-56.35
0.106656,-20,-68,-56.35
0.0853638,-12,-68,-56.35
0.0475425,-4,-68,-56.35
-0.0171261,4,-68,-56.35
-0.0612079,12,-68,-56.35
-0.045559,28,-68,-56.35
0.0654254,-44,-60,-56.35
0.105119,-36,-60,-56.35
0.124045,-28,-60,-56.35
0.119914,-20,-60,-56.35
0.0935347,-12,-60,-56.35
0.060277,-4,-60,-56.35
0.0136293,4,-60,-56.35
-0.027615,12,-60,-56.35
0.0714771,-44,-52,-56.35
0.102623,-36,-52,-56.35
0.119756,-28,-52,-56.35
0.10322,-20,-52,-56.35
0.0730824,-12,-52,-56.35
0.048081,-4,-52,-56.35
0.0252365,4,-52,-56.35
-0.00640804,12,-52,-56.35
-0.00721672,20,-52,-56.35
0.0765992,36,-52,-56.35
0.0888916,-44,-44,-56.35
0.0962677,-36,-44,-56.35
0.105231,-28,-44,-56.35
0.0833995,-20,-44,-56.35
0.0447416,-12,-44,-56.35
0.036855,-4,-44,-56.35
-0.00590435,4,-44,-56.35
-0.0333861,12,-44,-56.35
-0.0220728,20,-44,-56.35
0.0515424,36,-44,-56.35
0.0744589,-44,-36,-56.35
0.0922046,-36,-36,-56.35
0.102896,-28,-36,-56.35
0.0859315,-20,-36,-56.35
0.0200757,-12,-36,-56.35
-0.0140653,-4,-36,-56.35
-0.046324,4,-36,-56.35
-0.0551571,12,-36,-56.35
0.06193,36,-36,-56.35
0.0917573,-44,-28,-56.35
0.104398,-36,-28,-56.35
0.0935865,-28,-28,-56.35
0.0815789,36,-28,-56.35
0.0806335,-44,-20,-56.35
0.0925926,-36,-20,-56.35
0.0812504,-28,-20,-56.35
0.0667868,28,-20,-56.35
0.0930502,36,-20,-56.35
0.0789498,-44,-12,-56.35
0.103268,-36,-12,-56.35
0.102297,-28,-12,-56.35
0.105012,12,-12,-56.35
0.0998835,20,-12,-56.35
0.105231,28,-12,-56.35
0.110663,36,-12,-56.35
0.0731794,-44,-4,-56.35
0.116458,-36,-4,-56.35
0.11929,-28,-4,-56.35
0.138502,-20,-4,-56.35
0.0986695,4,-4,-56.35
0.133422,12,-4,-56.35
0.134336,20,-4,-56.35
0.130313,28,-4,-56.35
0.134087,36,-4,-56.35
0.137702,-36,4,-56.35
0.128576,-28,4,-56.35
0.126662,-20,4,-56.35
0.111483,-12,4,-56.35
0.113215,-4,4,-56.35
0.122956,4,4,-56.35
0.141107,12,4,-56.35
0.148551,20,4,-56.35
0.143404,28,4,-56.35
0.135827,36,4,-56.35
0.148661,-36,12,-56.35
0.137469,-28,12,-56.35
0.123279,-20,12,-56.35
0.109478,-12,12,-56.35
0.114413,-4,12,-56.35
0.121327,4,12,-56.35
0.14146,12,12,-56.35
0.152261,20,12,-56.35
0.147748,28,12,-56.35
0.138329,36,12,-56.35
0.159168,-36,20,-56.35
0.140707,-28,20,-56.35
0.120873,-20,20,-56.35
0.083443,-12,20,-56.35
0.129154,12,20,-56.35
0.143998,20,20,-56.35
0.139826,28,20,-56.35
0.133421,36,20,-56.35
0.150995,-36,28,-56.35
0.13704,-28,28,-56.35
0.105806,12,28,-56.35
0.132238,20,28,-56.35
0.130987,28,28,-56.35
0.127245,36,28,-56.35
0.116772,-28,36,-56.35
0.116452,20,36,-56.35
0.111522,28,36,-56.35
0.0967971,36,36,-56.35
0.0901898,28,44,-56.35
0.0690173,-28,-116,-48.35
0.0919872,-20,-116,-48.35
0.107276,-12,-116,-48.35
0.0950464,-4,-116,-48.35
0.0717797,4,-116,-48.35
0.0899229,-44,-108,-48.35
0.0895271,-36,-108,-48.35
0.102436,-28,-108,-48.35
0.113618,-20,-108,-48.35
0.119567,-12,-108,-48.35
0.112639,-4,-108,-48.35
0.0972596,4,-108,-48.35
0.0759636,12,-108,-48.35
0.104171,-44,-100,-48.35
0.0939673,-36,-100,-48.35
0.0986359,-28,-100,-48.35
0.103631,-20,-100,-48.35
0.109484,-12,-100,-48.35
0.0956272,-4,-100,-48.35
0.0673242,4,-100,-48.35
0.0452612,12,-100,-48.35
-0.002766,20,-100,-48.35
0.0982121,-44,-92,-48.35
0.0882817,-36,-92,-48.35
0.0864408,-28,-92,-48.35
0.0873693,-20,-92,-48.35
0.0980868,-12,-92,-48.35
0.0864686,-4,-92,-48.35
0.00804412,12,-92,-48.35
-0.0233928,20,-92,-48.35
0.0890326,-44,-84,-48.35
0.0794594,-36,-84,-48.35
0.0715287,-28,-84,-48.35
0.065097,-20,-84,-48.35
0.0576601,-12,-84,-48.35
0.0819248,-44,-76,-48.35
0.0782496,-36,-76,-48.35
0.0678483,-28,-76,-48.35
0.0372342,-20,-76,-48.35
0.0750935,-44,-68,-48.35
0.0930809,-36,-68,-48.35
0.0968546,-28,-68,-48.35
0.0577863,-20,-68,-48.35
0.0754233,-44,-60,-48.35
0.100556,-36,-60,-48.35
0.11253,-28,-60,-48.35
0.0857943,-20,-60,-48.35
0.087582,-44,-52,-48.35
0.101674,-36,-52,-48.35
0.107602,-28,-52,-48.35
0.0534929,-20,-52,-48.35
0.0960617,-44,-44,-48.35
0.0927131,-36,-44,-48.35
0.185323,44,-44,-48.35
0.0908283,-44,-36,-48.35
0.0749721,-36,-36,-48.35
0.0790272,44,-36,-48.35
0.0929171,-44,-28,-48.35
0.0909639,-36,-28,-48.35
0.0301282,36,-28,-48.35
0.0754308,44,-28,-48.35
0.0873558,-44,-20,-48.35
0.0784706,-36,-20,-48.35
0.0794055,36,-20,-48.35
0.11509,44,-20,-48.35
0.0947115,-44,-12,-48.35
0.0890278,-36,-12,-48.35
0.0792392,-28,-12,-48.35
0.130513,20,-12,-48.35
0.1179,28,-12,-48.35
0.120968,36,-12,-48.35
0.142803,44,-12,-48.35
0.104261,-44,-4,-48.35
0.106258,-36,-4,-48.35
0.0926936,-28,-4,-48.35
0.12012,12,-4,-48.35
0.15586,20,-4,-48.35
0.149946,28,-4,-48.35
0.156022,36,-4,-48.35
0.181308,44,-4,-48.35
0.121169,-44,4,-48.35
0.128031,-36,4,-48.35
0.115542,-28,4,-48.35
0.116676,-20,4,-48.35
0.107353,-12,4,-48.35
0.116374,-4,4,-48.35
0.112362,4,4,-48.35
0.13063,12,4,-48.35
0.15903,20,4,-48.35
0.162446,28,4,-48.35
0.167497,36,4,-48.35
0.167482,44,4,-48.35
0.141286,-44,12,-48.35
0.14018,-36,12,-48.35
0.127428,-28,12,-48.35
0.116841,-20,12,-48.35
0.105618,-12,12,-48.35
0.112166,-4,12,-48.35
0.115515,4,12,-48.35
0.137775,12,12,-48.35
0.164137,20,12,-48.35
0.16195,28,12,-48.35
0.159036,36,12,-48.35
0.138336,44,12,-48.35
0.160769,-36,20,-48.35
0.135726,-28,20,-48.35
0.114651,-20,20,-48.35
0.0793561,-12,20,-48.35
0.07838,-4,20,-48.35
0.0949318,4,20,-48.35
0.121975,12,20,-48.35
0.150845,20,20,-48.35
0.150262,28,20,-48.35
0.147115,36,20,-48.35
0.133198,44,20,-48.35
0.159091,-36,28,-48.35
0.128152,-28,28,-48.35
0.100214,-20,28,-48.35
0.0817222,12,28,-48.35
0.126888,20,28,-48.35
0.138702,28,28,-48.35
0.145115,36,28,-48.35
0.132683,44,28,-48.35
0.136443,-36,36,-48.35
0.105044,-28,36,-48.35
0.0647001,-20,36,-48.35
0.106432,20,36,-48.35
