Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0232616,-36,-52,-80.35
0.0216593,-28,-52,-80.35
0.0210813,-20,-52,-80.35
0.0178075,-12,-52,-80.35
0.0130307,-4,-52,-80.35
0.00897354,4,-52,-80.35
0.0112074,12,-52,-80.35
0.0176093,20,-52,-80.35
0.0105577,-36,-44,-80.35
0.0132467,-28,-44,-80.35
0.0151975,-20,-44,-80.35
0.012754,-12,-44,-80.35
0.00668479,-4,-44,-80.35
0.00207022,4,-44,-80.35
0.00532737,12,-44,-80.35
0.0189404,20,-44,-80.35
0.00257069,-36,-36,-80.35
0.00457907,-28,-36,-80.35
0.00659358,-20,-36,-80.35
-0.00330091,-4,-36,-80.35
-0.00720458,4,-36,-80.35
0.00143215,12,-36,-80.35
0.0187146,20,-36,-80.35
0.00497246,-36,-28,-80.35
0.00728234,-28,-28,-80.35
0.00271514,-20,-28,-80.35
-0.00436424,12,-28,-80.35
0.0123084,20,-28,-80.35
0.0120049,-36,-20,-80.35
0.0155923,-28,-20,-80.35
0.00413877,-20,-20,-80.35
0.00147621,12,-20,-80.35
0.00715728,20,-20,-80.35
0.0198763,28,-20,-80.35
0.0203797,-36,-12,-80.35
0.0240562,-28,-12,-80.35
0.0194639,-20,-12,-80.35
0.0140532,12,-12,-80.35
0.00789839,20,-12,-80.35
0.00394684,28,-12,-80.35
0.0294367,-36,-4,-80.35
0.0255171,-28,-4,-80.35
0.0141484,-20,-4,-80.35
0.0158433,-12,-4,-80.35
0.00448495,4,-4,-80.35
0.0193155,12,-4,-80.35
0.0160847,20,-4,-80.35
0.00907248,28,-4,-80.35
0.031654,-36,4,-80.35
0.0250233,-28,4,-80.35
0.0117922,-20,4,-80.35
0.0154694,-12,4,-80.35
0.0145957,-4,4,-80.35
0.0204675,4,4,-80.35
0.0280167,12,4,-80.35
0.0210403,20,4,-80.35
0.00788744,28,4,-80.35
0.0331628,-36,12,-80.35
0.0241209,-28,12,-80.35
0.0167739,-20,12,-80.35
0.0178633,-12,12,-80.35
0.0203098,-4,12,-80.35
0.0288139,12,12,-80.35
0.0210333,20,12,-80.35
0.00761604,28,12,-80.35
0.0271761,-36,20,-80.35
0.0242152,-28,20,-80.35
0.0197811,12,20,-80.35
0.00652388,20,20,-80.35
-0.010141,28,20,-80.35
0.00365271,-28,-108,-72.35
0.0043371,-20,-108,-72.35
0.00391655,-12,-108,-72.35
-0.00527897,-4,-108,-72.35
0.00579889,-36,-100,-72.35
0.00680724,-28,-100,-72.35
0.00632193,-20,-100,-72.35
0.00551343,-12,-100,-72.35
8.03918e-06,-4,-100,-72.35
-0.0092378,4,-100,-72.35
-0.0279419,12,-100,-72.35
0.0074767,-36,-92,-72.35
0.00761057,-28,-92,-72.35
0.00682019,-20,-92,-72.35
0.00660633,-12,-92,-72.35
0.00308878,-4,-92,-72.35
-0.00368605,4,-92,-72.35
-0.0163223,12,-92,-72.35
0.00925061,-44,-84,-72.35
0.0104574,-36,-84,-72.35
0.00928409,-28,-84,-72.35
0.00742363,-20,-84,-72.35
0.00655424,-12,-84,-72.35
0.00503569,-4,-84,-72.35
0.000225402,4,-84,-72.35
-0.00801525,12,-84,-72.35
-0.0272611,20,-84,-72.35
0.0154288,-44,-76,-72.35
0.015902,-36,-76,-72.35
0.0142423,-28,-76,-72.35
0.0115521,-20,-76,-72.35
0.00967768,-12,-76,-72.35
0.00810327,-4,-76,-72.35
0.00489267,4,-76,-72.35
0.000615563,12,-76,-72.35
-0.00728256,20,-76,-72.35
0.0229563,-44,-68,-72.35
0.0236637,-36,-68,-72.35
0.0216128,-28,-68,-72.35
0.0181365,-20,-68,-72.35
0.014915,-12,-68,-72.35
0.011685,-4,-68,-72.35
0.00906146,4,-68,-72.35
0.00684866,12,-68,-72.35
0.00586647,20,-68,-72.35
0.0254585,-44,-60,-72.35
0.0263026,-36,-60,-72.35
0.0247506,-28,-60,-72.35
0.0214307,-20,-60,-72.35
0.0176439,-12,-60,-72.35
0.0133913,-4,-60,-72.35
0.0113531,4,-60,-72.35
0.0115418,12,-60,-72.35
0.0134475,20,-60,-72.35
0.0194204,28,-60,-72.35
0.0160423,-44,-52,-72.35
0.0202182,-36,-52,-72.35
0.0214288,-28,-52,-72.35
0.0216898,-20,-52,-72.35
0.018055,-12,-52,-72.35
0.0128258,-4,-52,-72.35
0.00861629,4,-52,-72.35
0.00977419,12,-52,-72.35
0.0139436,20,-52,-72.35
0.0234503,28,-52,-72.35
0.0046916,-44,-44,-72.35
0.010506,-36,-44,-72.35
0.0137423,-28,-44,-72.35
0.0159368,-20,-44,-72.35
0.0136598,-12,-44,-72.35
0.00753911,-4,-44,-72.35
0.00300618,4,-44,-72.35
0.0034514,12,-44,-72.35
0.0107065,20,-44,-72.35
0.0264653,28,-44,-72.35
0.00204223,-44,-36,-72.35
0.0051393,-36,-36,-72.35
0.00661335,-28,-36,-72.35
0.00832378,-20,-36,-72.35
0.00657897,-12,-36,-72.35
-0.000803441,-4,-36,-72.35
-0.007627,4,-36,-72.35
-0.00475821,12,-36,-72.35
0.00661116,20,-36,-72.35
0.0218663,28,-36,-72.35
0.0068651,-44,-28,-72.35
0.00663511,-36,-28,-72.35
0.00803405,-28,-28,-72.35
0.00509892,-20,-28,-72.35
-0.0112375,12,-28,-72.35
0.00220235,20,-28,-72.35
0.0157719,28,-28,-72.35
0.0125838,-44,-20,-72.35
0.012532,-36,-20,-72.35
0.0108023,-28,-20,-72.35
-0.00173856,-20,-20,-72.35
-0.00175666,20,-20,-72.35
0.0158481,28,-20,-72.35
0.0188499,-36,-12,-72.35
0.0212208,-28,-12,-72.35
0.0213181,-20,-12,-72.35
0.0134239,12,-12,-72.35
0.00480482,20,-12,-72.35
0.00572928,28,-12,-72.35
0.0246095,-36,-4,-72.35
0.0207208,-28,-4,-72.35
0.0107626,-20,-4,-72.35
0.0226204,-12,-4,-72.35
0.0156063,-4,-4,-72.35
0.015704,4,-4,-72.35
0.0193468,12,-4,-72.35
0.0139541,20,-4,-72.35
0.010323,28,-4,-72.35
0.0265819,-36,4,-72.35
0.0212085,-28,4,-72.35
0.011006,-20,4,-72.35
0.0226723,-12,4,-72.35
0.0258067,-4,4,-72.35
0.0311434,4,4,-72.35
0.0290136,12,4,-72.35
0.0196577,20,4,-72.35
0.0094188,28,4,-72.35
0.025968,-36,12,-72.35
0.0204834,-28,12,-72.35
0.0159031,-20,12,-72.35
0.0212507,-12,12,-72.35
0.0331369,-4,12,-72.35
0.0395703,4,12,-72.35
0.0334982,12,12,-72.35
0.0228425,20,12,-72.35
0.0083242,28,12,-72.35
0.021051,-36,20,-72.35
0.0201681,-28,20,-72.35
0.0316699,12,20,-72.35
0.0203011,20,20,-72.35
0.00317583,28,20,-72.35
0.00247308,-36,28,-72.35
0.0158388,-28,28,-72.35
0.0169888,20,28,-72.35
0.0041832,28,28,-72.35
0.00818952,-20,-116,-64.35
0.00609131,-12,-116,-64.35
-0.00510763,-4,-116,-64.35
0.00317791,-28,-108,-64.35
0.00643918,-20,-108,-64.35
0.00512032,-12,-108,-64.35
-0.000849405,-4,-108,-64.35
-0.0122188,4,-108,-64.35
-0.0354091,12,-108,-64.35
-0.00450808,-44,-100,-64.35
0.00285572,-36,-100,-64.35
0.00697865,-28,-100,-64.35
0.00795611,-20,-100,-64.35
0.00691352,-12,-100,-64.35
0.00346949,-4,-100,-64.35
-0.00417439,4,-100,-64.35
-0.0237722,12,-100,-64.35
0.000915278,-44,-92,-64.35
0.00517533,-36,-92,-64.35
0.00665044,-28,-92,-64.35
0.00657955,-20,-92,-64.35
0.00608906,-12,-92,-64.35
0.00378394,-4,-92,-64.35
-0.00199965,4,-92,-64.35
-0.0140306,12,-92,-64.35
-0.0370336,20,-92,-64.35
0.00857101,-44,-84,-64.35
0.00967574,-36,-84,-64.35
0.00851682,-28,-84,-64.35
0.00651972,-20,-84,-64.35
0.00495893,-12,-84,-64.35
0.00347214,-4,-84,-64.35
-0.00124643,4,-84,-64.35
-0.00994558,12,-84,-64.35
-0.024939,20,-84,-64.35
0.0137362,-44,-76,-64.35
0.0151547,-36,-76,-64.35
0.0135186,-28,-76,-64.35
0.0107651,-20,-76,-64.35
0.00802002,-12,-76,-64.35
0.00535214,-4,-76,-64.35
0.00219679,4,-76,-64.35
-0.00206778,12,-76,-64.35
-0.00812598,20,-76,-64.35
0.0217441,-44,-68,-64.35
0.022197,-36,-68,-64.35
0.0201948,-28,-68,-64.35
0.0165889,-20,-68,-64.35
0.0122342,-12,-68,-64.35
0.00854444,-4,-68,-64.35
0.00740218,4,-68,-64.35
0.00620828,12,-68,-64.35
0.00566141,20,-68,-64.35
0.0115016,28,-68,-64.35
0.0231532,-44,-60,-64.35
0.022572,-36,-60,-64.35
0.0214901,-28,-60,-64.35
0.0181421,-20,-60,-64.35
0.0135576,-12,-60,-64.35
0.0094499,-4,-60,-64.35
0.00887726,4,-60,-64.35
0.00897557,12,-60,-64.35
0.00969164,20,-60,-64.35
0.0156432,28,-60,-64.35
0.0151136,-44,-52,-64.35
0.0176603,-36,-52,-64.35
0.0193143,-28,-52,-64.35
0.0190681,-20,-52,-64.35
0.0143877,-12,-52,-64.35
0.00907078,-4,-52,-64.35
0.00533087,4,-52,-64.35
0.00682447,12,-52,-64.35
0.00725359,20,-52,-64.35
0.0119548,28,-52,-64.35
0.00662084,-44,-44,-64.35
0.0108839,-36,-44,-64.35
0.0134916,-28,-44,-64.35
0.0147596,-20,-44,-64.35
0.0116651,-12,-44,-64.35
0.0045402,-4,-44,-64.35
0.000356494,4,-44,-64.35
-0.000402682,12,-44,-64.35
-0.00563004,20,-44,-64.35
0.00490978,28,-44,-64.35
0.0045674,-44,-36,-64.35
0.00625391,-36,-36,-64.35
0.00815607,-28,-36,-64.35
0.00860803,-20,-36,-64.35
0.00569102,-12,-36,-64.35
-0.00253336,-4,-36,-64.35
-0.0117166,4,-36,-64.35
-0.0140906,12,-36,-64.35
-0.00991697,20,-36,-64.35
0.00233555,28,-36,-64.35
0.00854829,-44,-28,-64.35
0.00781677,-36,-28,-64.35
0.0104227,-28,-28,-64.35
0.00950641,-20,-28,-64.35
-0.00930369,20,-28,-64.35
0.00365691,28,-28,-64.35
0.0121218,36,-28,-64.35
0.012272,-44,-20,-64.35
0.0111519,-36,-20,-64.35
0.00598716,-28,-20,-64.35
-0.0098569,20,-20,-64.35
-0.000521421,28,-20,-64.35
0.0118045,36,-20,-64.35
0.0208511,-44,-12,-64.35
0.017015,-36,-12,-64.35
0.0170571,-28,-12,-64.35
0.0163156,-20,-12,-64.35
0.0118137,12,-12,-64.35
-0.00162962,20,-12,-64.35
-0.00215928,28,-12,-64.35
0.0145051,36,-12,-64.35
0.0316726,-44,-4,-64.35
0.0216708,-36,-4,-64.35
0.0144296,-28,-4,-64.35
0.00198229,-20,-4,-64.35
0.0195988,-12,-4,-64.35
0.0267125,4,-4,-64.35
0.0213554,12,-4,-64.35
0.0128302,20,-4,-64.35
0.00945119,28,-4,-64.35
0.0220535,36,-4,-64.35
0.0357098,-44,4,-64.35
0.0251102,-36,4,-64.35
0.0161752,-28,4,-64.35
0.00498631,-20,4,-64.35
0.0193086,-12,4,-64.35
0.0313206,-4,4,-64.35
0.0366312,4,4,-64.35
0.0297669,12,4,-64.35
0.0188101,20,4,-64.35
0.0115876,28,4,-64.35
0.0194179,36,4,-64.35
0.0230983,-36,12,-64.35
0.0183684,-28,12,-64.35
0.0144505,-20,12,-64.35
0.0222453,-12,12,-64.35
0.0348651,-4,12,-64.35
0.0401624,4,12,-64.35
0.0322292,12,12,-64.35
0.0217137,20,12,-64.35
0.0147571,28,12,-64.35
0.0208474,-36,20,-64.35
0.0192139,-28,20,-64.35
0.0191154,-20,20,-64.35
0.0132082,-12,20,-64.35
0.0307764,12,20,-64.35
0.0218765,20,20,-64.35
0.0160861,28,20,-64.35
0.0127696,-36,28,-64.35
0.0155327,-28,28,-64.35
0.0151692,20,28,-64.35
0.016523,28,28,-64.35
0.00742877,-28,36,-64.35
0.00304058,20,36,-64.35
0.00630942,28,36,-64.35
0.00438335,-28,-116,-56.35
0.0108901,-20,-116,-56.35
0.0110813,-12,-116,-56.35
0.00300379,-4,-116,-56.35
-0.00821127,4,-116,-56.35
0.00109179,-36,-108,-56.35
0.00671228,-28,-108,-56.35
0.00983786,-20,-108,-56.35
0.00922132,-12,-108,-56.35
0.00481067,-4,-108,-56.35
-0.00546441,4,-108,-56.35
-0.0241023,12,-108,-56.35
0.000296073,-44,-100,-56.35
0.00457226,-36,-100,-56.35
0.00711382,-28,-100,-56.35
0.00797852,-20,-100,-56.35
0.006638,-12,-100,-56.35
0.00404426,-4,-100,-56.35
-0.00244823,4,-100,-56.35
-0.0156395,12,-100,-56.35
-0.0433161,20,-100,-56.35
0.00254058,-44,-92,-56.35
0.00518479,-36,-92,-56.35
0.00475862,-28,-92,-56.35
0.0045716,-20,-92,-56.35
0.00408866,-12,-92,-56.35
0.00232931,-4,-92,-56.35
-0.00181093,4,-92,-56.35
-0.0103328,12,-92,-56.35
-0.0276006,20,-92,-56.35
0.00977902,-44,-84,-56.35
0.00924645,-36,-84,-56.35
0.00583519,-28,-84,-56.35
0.00292607,-20,-84,-56.35
0.000560119,-12,-84,-56.35
-0.00160793,-4,-84,-56.35
-0.00466196,4,-84,-56.35
-0.0114317,12,-84,-56.35
-0.0218856,20,-84,-56.35
0.0106738,-44,-76,-56.35
0.0132847,-36,-76,-56.35
0.0109313,-28,-76,-56.35
0.00720669,-20,-76,-56.35
0.00298631,-12,-76,-56.35
-0.00317207,-4,-76,-56.35
-0.00382105,4,-76,-56.35
-0.00622772,12,-76,-56.35
-0.0125894,20,-76,-56.35
-0.017005,28,-76,-56.35
0.0132472,-44,-68,-56.35
0.0184175,-36,-68,-56.35
0.0178298,-28,-68,-56.35
0.0128959,-20,-68,-56.35
0.00553789,-12,-68,-56.35
-0.000531366,-4,-68,-56.35
-0.00299254,4,-68,-56.35
-0.00294693,12,-68,-56.35
-0.0121619,28,-68,-56.35
0.011046,-44,-60,-56.35
0.0176609,-36,-60,-56.35
0.0195492,-28,-60,-56.35
0.0140455,-20,-60,-56.35
0.00689371,-12,-60,-56.35
-0.00165996,-4,-60,-56.35
-0.00205091,4,-60,-56.35
-0.00430981,12,-60,-56.35
0.0069083,-44,-52,-56.35
0.0150207,-36,-52,-56.35
0.0197797,-28,-52,-56.35
0.0158616,-20,-52,-56.35
0.00759096,-12,-52,-56.35
-0.00103221,-4,-52,-56.35
-0.00441942,4,-52,-56.35
-0.00408428,12,-52,-56.35
-0.00777875,20,-52,-56.35
0.0227708,36,-52,-56.35
0.0020549,-44,-44,-56.35
0.0105229,-36,-44,-56.35
0.0154194,-28,-44,-56.35
0.0123032,-20,-44,-56.35
0.00603848,-12,-44,-56.35
-0.00407704,-4,-44,-56.35
-0.00672919,4,-44,-56.35
-0.0133147,12,-44,-56.35
-0.0319438,20,-44,-56.35
0.00470653,36,-44,-56.35
0.00325644,-44,-36,-56.35
0.00897337,-36,-36,-56.35
0.0135591,-28,-36,-56.35
0.0107378,-20,-36,-56.35
0.000800434,-12,-36,-56.35
-0.0145811,-4,-36,-56.35
-0.0247924,4,-36,-56.35
-0.0378414,12,-36,-56.35
0.00122336,36,-36,-56.35
0.0104513,-44,-28,-56.35
0.0108133,-36,-28,-56.35
0.0119538,-28,-28,-56.35
0.00350036,36,-28,-56.35
0.0121962,-44,-20,-56.35
0.00832369,-36,-20,-56.35
0.000554007,-28,-20,-56.35
-0.00684576,28,-20,-56.35
0.00652311,36,-20,-56.35
0.0130101,-44,-12,-56.35
0.0111929,-36,-12,-56.35
0.010863,-28,-12,-56.35
0.00662174,12,-12,-56.35
-0.0089013,20,-12,-56.35
-0.0034634,28,-12,-56.35
0.0143527,36,-12,-56.35
0.0204907,-44,-4,-56.35
0.0143598,-36,-4,-56.35
0.00657653,-28,-4,-56.35
-0.00748442,-20,-4,-56.35
0.0365971,4,-4,-56.35
0.0263152,12,-4,-56.35
0.0131983,20,-4,-56.35
0.0119898,28,-4,-56.35
0.0217019,36,-4,-56.35
0.0189629,-36,4,-56.35
0.00712593,-28,4,-56.35
-0.00301229,-20,4,-56.35
0.00904422,-12,4,-56.35
0.0300732,-4,4,-56.35
0.0344476,4,4,-56.35
0.0291656,12,4,-56.35
0.017199,20,4,-56.35
0.0135188,28,4,-56.35
0.0214568,36,4,-56.35
0.0186668,-36,12,-56.35
0.0128208,-28,12,-56.35
0.00897243,-20,12,-56.35
0.0156857,-12,12,-56.35
0.030869,-4,12,-56.35
0.0354524,4,12,-56.35
0.0310739,12,12,-56.35
0.0198031,20,12,-56.35
0.0162446,28,12,-56.35
0.0232417,36,12,-56.35
0.0166539,-36,20,-56.35
0.013211,-28,20,-56.35
0.0126809,-20,20,-56.35
0.00929144,-12,20,-56.35
0.0324207,12,20,-56.35
0.0219222,20,20,-56.35
0.0188184,28,20,-56.35
0.0261913,36,20,-56.35
0.0153836,-36,28,-56.35
0.0123473,-28,28,-56.35
0.0212638,12,28,-56.35
0.0202462,20,28,-56.35
0.0200284,28,28,-56.35
0.0267874,36,28,-56.35
-0.00300462,-28,36,-56.35
0.0229646,20,36,-56.35
0.0256222,28,36,-56.35
0.027295,36,36,-56.35
0.0275449,28,44,-56.35
0.010405,-28,-116,-48.35
0.0139724,-20,-116,-48.35
0.0138662,-12,-116,-48.35
0.00685886,-4,-116,-48.35
-0.00188788,4,-116,-48.35
0.00770503,-44,-108,-48.35
0.0066146,-36,-108,-48.35
0.00958287,-28,-108,-48.35
0.0120711,-20,-108,-48.35
0.0121677,-12,-108,-48.35
0.00869236,-4,-108,-48.35
0.0017945,4,-108,-48.35
-0.0129042,12,-108,-48.35
0.012259,-44,-100,-48.35
0.00662615,-36,-100,-48.35
0.00516566,-28,-100,-48.35
0.00646002,-20,-100,-48.35
0.00660897,-12,-100,-48.35
0.00560027,-4,-100,-48.35
0.000375783,4,-100,-48.35
-0.00777075,12,-100,-48.35
-0.0296474,20,-100,-48.35
0.0128268,-44,-92,-48.35
0.00591191,-36,-92,-48.35
0.000243304,-28,-92,-48.35
0.000226059,-20,-92,-48.35
0.00338724,-12,-92,-48.35
0.00471102,-4,-92,-48.35
-0.00218806,12,-92,-48.35
-0.0171102,20,-92,-48.35
0.0135907,-44,-84,-48.35
0.00739525,-36,-84,-48.35
0.000658136,-28,-84,-48.35
-0.0043862,-20,-84,-48.35
-0.00758195,-12,-84,-48.35
0.0113908,-44,-76,-48.35
0.010582,-36,-76,-48.35
0.00760468,-28,-76,-48.35
-0.00234293,-20,-76,-48.35
0.0118309,-44,-68,-48.35
0.0168941,-36,-68,-48.35
0.0177043,-28,-68,-48.35
0.00557511,-20,-68,-48.35
0.0104494,-44,-60,-48.35
0.0171075,-36,-60,-48.35
0.0211077,-28,-60,-48.35
0.0082161,-20,-60,-48.35
0.00754922,-44,-52,-48.35
0.0149728,-36,-52,-48.35
0.0216994,-28,-52,-48.35
0.0112403,-20,-52,-48.35
0.00445775,-44,-44,-48.35
0.0121179,-36,-44,-48.35
0.0414972,44,-44,-48.35
0.00372053,-44,-36,-48.35
0.0113573,-36,-36,-48.35
0.0130931,44,-36,-48.35
0.00497955,-44,-28,-48.35
0.0124028,-36,-28,-48.35
-0.0169328,36,-28,-48.35
0.00875687,44,-28,-48.35
0.00464645,-44,-20,-48.35
0.0062724,-36,-20,-48.35
-0.000436485,36,-20,-48.35
0.01334,44,-20,-48.35
0.00249929,-44,-12,-48.35
0.00583421,-36,-12,-48.35
0.00667333,-28,-12,-48.35
-0.00683518,20,-12,-48.35
0.00334742,28,-12,-48.35
0.0131624,36,-12,-48.35
0.0281635,44,-12,-48.35
0.00774849,-44,-4,-48.35
0.00568716,-36,-4,-48.35
-0.00377902,-28,-4,-48.35
0.022947,12,-4,-48.35
0.00592515,20,-4,-48.35
0.0146597,28,-4,-48.35
0.0226038,36,-4,-48.35
0.0374961,44,-4,-48.35
0.0163253,-44,4,-48.35
0.0112903,-36,4,-48.35
0.00132409,-28,4,-48.35
-0.00637642,-20,4,-48.35
0.00404568,-12,4,-48.35
0.0272227,-4,4,-48.35
0.0297345,4,4,-48.35
0.0240222,12,4,-48.35
0.0129626,20,4,-48.35
0.0165405,28,4,-48.35
0.0229482,36,4,-48.35
0.0273423,44,4,-48.35
