Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0218036,-28,-20,-56.35
0.0182219,28,-20,-56.35
0.0468448,36,-20,-56.35
0.0736941,-44,-12,-56.35
0.049025,-36,-12,-56.35
0.0359451,-28,-12,-56.35
0.0504622,12,-12,-56.35
0.056327,20,-12,-56.35
0.0487147,28,-12,-56.35
0.0525382,36,-12,-56.35
0.0872652,-44,-4,-56.35
0.0675702,-36,-4,-56.35
0.0532234,-28,-4,-56.35
0.0413894,-20,-4,-56.35
0.0628357,4,-4,-56.35
0.088743,12,-4,-56.35
0.0796083,20,-4,-56.35
0.059098,28,-4,-56.35
0.056251,36,-4,-56.35
0.0827024,-36,4,-56.35
0.0646817,-28,4,-56.35
0.0518565,-20,4,-56.35
0.051285,-12,4,-56.35
0.0739381,-4,4,-56.35
0.080485,4,4,-56.35
0.0854597,12,4,-56.35
0.0727058,20,4,-56.35
0.0589784,28,4,-56.35
0.0590941,36,4,-56.35
0.0837499,-36,12,-56.35
0.0687158,-28,12,-56.35
0.0584091,-20,12,-56.35
0.0621758,-12,12,-56.35
0.0773441,-4,12,-56.35
0.0882112,4,12,-56.35
0.0847663,12,12,-56.35
0.0702656,20,12,-56.35
0.0596181,28,12,-56.35
0.0601214,36,12,-56.35
0.0779637,-36,20,-56.35
0.0681208,-28,20,-56.35
0.0621307,-20,20,-56.35
0.0578405,-12,20,-56.35
0.0830651,12,20,-56.35
0.0661778,20,20,-56.35
0.0582704,28,20,-56.35
0.06311,36,20,-56.35
0.0839404,-36,28,-56.35
0.0760894,-28,28,-56.35
0.0945105,12,28,-56.35
0.0613213,20,28,-56.35
0.0481031,28,28,-56.35
0.0499552,36,28,-56.35
0.0523551,-28,36,-56.35
0.0555776,20,36,-56.35
0.0441205,28,36,-56.35
0.048832,36,36,-56.35
0.0153521,28,44,-56.35
0.0149798,-28,-116,-48.35
0.0361985,-20,-116,-48.35
0.051337,-12,-116,-48.35
0.0479839,-4,-116,-48.35
0.0257503,4,-116,-48.35
0.0110273,-44,-108,-48.35
0.0257054,-36,-108,-48.35
0.0444164,-28,-108,-48.35
0.05566,-20,-108,-48.35
0.0635835,-12,-108,-48.35
0.0586835,-4,-108,-48.35
0.0418549,4,-108,-48.35
0.0212846,12,-108,-48.35
0.0523615,-44,-100,-48.35
0.0485634,-36,-100,-48.35
0.0541212,-28,-100,-48.35
0.060269,-20,-100,-48.35
0.0610413,-12,-100,-48.35
0.0514381,-4,-100,-48.35
0.0332047,4,-100,-48.35
0.0187665,12,-100,-48.35
-0.011442,20,-100,-48.35
0.0671833,-44,-92,-48.35
0.0533243,-36,-92,-48.35
0.0496525,-28,-92,-48.35
0.0534686,-20,-92,-48.35
0.0621424,-12,-92,-48.35
0.0507263,-4,-92,-48.35
0.0191414,12,-92,-48.35
-0.00495222,20,-92,-48.35
0.0664193,-44,-84,-48.35
0.0508186,-36,-84,-48.35
0.0407658,-28,-84,-48.35
0.0370849,-20,-84,-48.35
0.0300778,-12,-84,-48.35
0.0586277,-44,-76,-48.35
0.0477306,-36,-76,-48.35
0.0381799,-28,-76,-48.35
0.0229743,-20,-76,-48.35
0.0553778,-44,-68,-48.35
0.0556714,-36,-68,-48.35
0.0513484,-28,-68,-48.35
0.0293533,-20,-68,-48.35
0.0454085,-44,-60,-48.35
0.0568361,-36,-60,-48.35
0.0618846,-28,-60,-48.35
0.0528801,-20,-60,-48.35
0.0488853,-44,-52,-48.35
0.0628121,-36,-52,-48.35
0.0737028,-28,-52,-48.35
0.0622801,-20,-52,-48.35
0.0436169,-44,-44,-48.35
0.050542,-36,-44,-48.35
0.0868442,44,-44,-48.35
0.0431743,-44,-36,-48.35
0.0255655,-36,-36,-48.35
0.00412062,44,-36,-48.35
0.0457385,-44,-28,-48.35
0.032206,-36,-28,-48.35
0.0124756,36,-28,-48.35
0.0386749,44,-28,-48.35
0.0494316,-44,-20,-48.35
0.0289784,-36,-20,-48.35
0.048828,36,-20,-48.35
0.0298523,44,-20,-48.35
0.0555952,-44,-12,-48.35
0.0385375,-36,-12,-48.35
0.0263047,-28,-12,-48.35
0.0948475,20,-12,-48.35
0.0656652,28,-12,-48.35
0.0563454,36,-12,-48.35
0.042937,44,-12,-48.35
0.0747297,-44,-4,-48.35
0.0521252,-36,-4,-48.35
0.0275892,-28,-4,-48.35
0.0854184,12,-4,-48.35
0.0934844,20,-4,-48.35
0.0604195,28,-4,-48.35
0.0614669,36,-4,-48.35
0.0705585,44,-4,-48.35
0.0935423,-44,4,-48.35
0.0727633,-36,4,-48.35
0.0548389,-28,4,-48.35
0.0406006,-20,4,-48.35
0.0392596,-12,4,-48.35
0.0486302,-4,4,-48.35
0.0457895,4,4,-48.35
0.0713978,12,4,-48.35
0.0916165,20,4,-48.35
0.0741805,28,4,-48.35
0.0804947,36,4,-48.35
0.0895077,44,4,-48.35
0.0869357,-44,12,-48.35
0.0741075,-36,12,-48.35
0.059521,-28,12,-48.35
0.0453525,-20,12,-48.35
0.0481096,-12,12,-48.35
0.0597053,-4,12,-48.35
0.0667678,4,12,-48.35
0.080788,12,12,-48.35
0.0907973,20,12,-48.35
0.07014,28,12,-48.35
