Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.069656,20,-12,-88.35
0.13652,-36,-4,-88.35
0.136629,-28,-4,-88.35
0.110862,-20,-4,-88.35
0.098405,-12,-4,-88.35
0.0549025,12,-4,-88.35
0.0698192,20,-4,-88.35
0.10544,-36,4,-88.35
0.124933,-28,4,-88.35
0.111524,-20,4,-88.35
0.109318,-12,4,-88.35
0.0578793,-4,4,-88.35
0.0557457,4,4,-88.35
0.0769772,12,4,-88.35
0.0766416,20,4,-88.35
0.0925145,-36,12,-88.35
0.117509,-28,12,-88.35
0.110891,-20,12,-88.35
0.120218,-12,12,-88.35
0.0608714,12,12,-88.35
0.0526183,20,12,-88.35
0.0637944,-36,20,-88.35
0.103524,-28,20,-88.35
0.0602485,-28,-100,-80.35
0.0757662,-20,-100,-80.35
0.0786386,-12,-100,-80.35
0.0650302,-4,-100,-80.35
0.0461631,-36,-92,-80.35
0.0739942,-28,-92,-80.35
0.0835647,-20,-92,-80.35
0.0833568,-12,-92,-80.35
0.0763152,-4,-92,-80.35
0.0628615,4,-92,-80.35
0.053511,-36,-84,-80.35
0.0754861,-28,-84,-80.35
0.0820275,-20,-84,-80.35
0.0778408,-12,-84,-80.35
0.0726218,-4,-84,-80.35
0.0609602,4,-84,-80.35
0.0478446,12,-84,-80.35
0.0641261,-36,-76,-80.35
0.0845508,-28,-76,-80.35
0.0884694,-20,-76,-80.35
0.0823345,-12,-76,-80.35
0.0772508,-4,-76,-80.35
0.0709972,4,-76,-80.35
0.0662018,12,-76,-80.35
0.0893027,-36,-68,-80.35
0.101672,-28,-68,-80.35
0.102143,-20,-68,-80.35
0.0936397,-12,-68,-80.35
0.0869915,-4,-68,-80.35
0.0792696,4,-68,-80.35
0.0689295,12,-68,-80.35
0.110887,-36,-60,-80.35
0.113612,-28,-60,-80.35
0.110807,-20,-60,-80.35
0.100198,-12,-60,-80.35
0.0937504,-4,-60,-80.35
0.0846862,4,-60,-80.35
0.0743263,12,-60,-80.35
0.085818,20,-60,-80.35
0.11402,-36,-52,-80.35
0.112766,-28,-52,-80.35
0.108945,-20,-52,-80.35
0.0995924,-12,-52,-80.35
0.0926521,-4,-52,-80.35
0.0836396,4,-52,-80.35
0.0756528,12,-52,-80.35
0.0937666,20,-52,-80.35
0.106369,-36,-44,-80.35
0.106214,-28,-44,-80.35
0.0984713,-20,-44,-80.35
0.0906876,-12,-44,-80.35
0.0825178,-4,-44,-80.35
0.0782891,4,-44,-80.35
0.0697313,12,-44,-80.35
0.0940002,20,-44,-80.35
0.0919253,-36,-36,-80.35
0.0925274,-28,-36,-80.35
0.0822611,-20,-36,-80.35
0.0559358,-4,-36,-80.35
0.0665088,4,-36,-80.35
0.0711582,12,-36,-80.35
0.105261,20,-36,-80.35
0.0983502,-36,-28,-80.35
0.087987,-28,-28,-80.35
0.0654582,-20,-28,-80.35
0.0561288,12,-28,-80.35
0.0897404,20,-28,-80.35
0.104767,-36,-20,-80.35
0.104642,-28,-20,-80.35
0.0870043,-20,-20,-80.35
0.028901,12,-20,-80.35
0.0723639,20,-20,-80.35
0.112012,28,-20,-80.35
0.111833,-36,-12,-80.35
0.125224,-28,-12,-80.35
0.118192,-20,-12,-80.35
0.0290968,12,-12,-80.35
0.0612709,20,-12,-80.35
0.0706045,28,-12,-80.35
0.122988,-36,-4,-80.35
0.126797,-28,-4,-80.35
0.112418,-20,-4,-80.35
0.0953325,-12,-4,-80.35
0.0496612,4,-4,-80.35
0.0710503,12,-4,-80.35
0.0810445,20,-4,-80.35
0.0766455,28,-4,-80.35
0.113777,-36,4,-80.35
0.122467,-28,4,-80.35
0.111771,-20,4,-80.35
0.107597,-12,4,-80.35
0.0676096,-4,4,-80.35
0.0816591,4,4,-80.35
0.0868415,12,4,-80.35
0.0856739,20,4,-80.35
0.0641034,28,4,-80.35
0.110447,-36,12,-80.35
0.121929,-28,12,-80.35
0.114732,-20,12,-80.35
0.120788,-12,12,-80.35
0.0806241,-4,12,-80.35
0.0766617,12,12,-80.35
0.072491,20,12,-80.35
0.0431898,28,12,-80.35
0.0856048,-36,20,-80.35
0.0983365,-28,20,-80.35
0.0158465,12,20,-80.35
0.0201311,20,20,-80.35
-0.00493351,28,20,-80.35
0.0823964,-28,-108,-72.35
0.0830533,-20,-108,-72.35
0.0690192,-12,-108,-72.35
0.0348429,-4,-108,-72.35
0.0720694,-36,-100,-72.35
0.086688,-28,-100,-72.35
0.096712,-20,-100,-72.35
0.0909904,-12,-100,-72.35
0.07433,-4,-100,-72.35
0.0639837,4,-100,-72.35
0.0633601,12,-100,-72.35
0.0714988,-36,-92,-72.35
0.0869479,-28,-92,-72.35
0.0892429,-20,-92,-72.35
0.0817295,-12,-92,-72.35
0.0700877,-4,-92,-72.35
0.0580431,4,-92,-72.35
0.0468749,12,-92,-72.35
0.0346198,-44,-84,-72.35
0.0683679,-36,-84,-72.35
0.0833077,-28,-84,-72.35
0.0831298,-20,-84,-72.35
0.0749953,-12,-84,-72.35
0.0664695,-4,-84,-72.35
0.0543926,4,-84,-72.35
0.0416769,12,-84,-72.35
-0.0014584,20,-84,-72.35
0.0430314,-44,-76,-72.35
0.0782294,-36,-76,-72.35
0.0914218,-28,-76,-72.35
0.0900401,-20,-76,-72.35
0.0812729,-12,-76,-72.35
0.0718913,-4,-76,-72.35
0.061267,4,-76,-72.35
0.0501874,12,-76,-72.35
0.0268282,20,-76,-72.35
0.0668521,-44,-68,-72.35
0.0975359,-36,-68,-72.35
0.105732,-28,-68,-72.35
0.10293,-20,-68,-72.35
0.0941484,-12,-68,-72.35
0.0832304,-4,-68,-72.35
0.0710531,4,-68,-72.35
0.0581471,12,-68,-72.35
0.041357,20,-68,-72.35
0.0838892,-44,-60,-72.35
0.115683,-36,-60,-72.35
0.120312,-28,-60,-72.35
0.116365,-20,-60,-72.35
0.106877,-12,-60,-72.35
0.0956833,-4,-60,-72.35
0.0839703,4,-60,-72.35
0.0716493,12,-60,-72.35
0.0627311,20,-60,-72.35
0.0592269,28,-60,-72.35
0.101985,-44,-52,-72.35
0.113442,-36,-52,-72.35
0.121587,-28,-52,-72.35
0.11874,-20,-52,-72.35
0.106883,-12,-52,-72.35
0.0952698,-4,-52,-72.35
0.0821999,4,-52,-72.35
0.0682565,12,-52,-72.35
0.0663693,20,-52,-72.35
0.0794145,28,-52,-72.35
0.0882952,-44,-44,-72.35
0.100054,-36,-44,-72.35
0.110124,-28,-44,-72.35
0.105424,-20,-44,-72.35
0.0980245,-12,-44,-72.35
0.0874759,-4,-44,-72.35
0.0800463,4,-44,-72.35
0.066283,12,-44,-72.35
0.0707804,20,-44,-72.35
0.100326,28,-44,-72.35
0.0860589,-44,-36,-72.35
0.0916548,-36,-36,-72.35
0.0994221,-28,-36,-72.35
0.0898864,-20,-36,-72.35
0.0802679,-12,-36,-72.35
0.0630399,-4,-36,-72.35
0.0604334,4,-36,-72.35
0.0559557,12,-36,-72.35
0.074635,20,-36,-72.35
0.120775,28,-36,-72.35
0.0867555,-44,-28,-72.35
0.0952306,-36,-28,-72.35
0.0910199,-28,-28,-72.35
0.0653274,-20,-28,-72.35
0.0339398,12,-28,-72.35
0.0662491,20,-28,-72.35
0.130034,28,-28,-72.35
0.0858059,-44,-20,-72.35
0.099727,-36,-20,-72.35
0.097104,-28,-20,-72.35
0.0661922,-20,-20,-72.35
0.0496273,20,-20,-72.35
0.117807,28,-20,-72.35
0.108765,-36,-12,-72.35
0.118024,-28,-12,-72.35
0.114866,-20,-12,-72.35
0.0224663,12,-12,-72.35
0.0555123,20,-12,-72.35
0.0959092,28,-12,-72.35
0.120109,-36,-4,-72.35
0.120357,-28,-4,-72.35
0.107678,-20,-4,-72.35
0.0836291,-12,-4,-72.35
0.0548033,-4,-4,-72.35
0.0581986,4,-4,-72.35
0.0763542,12,-4,-72.35
0.0858508,20,-4,-72.35
0.104021,28,-4,-72.35
0.110874,-36,4,-72.35
0.118564,-28,4,-72.35
0.111172,-20,4,-72.35
0.100679,-12,4,-72.35
0.0812539,-4,4,-72.35
0.0931613,4,4,-72.35
0.0990726,12,4,-72.35
0.0968842,20,4,-72.35
0.102264,28,4,-72.35
0.109832,-36,12,-72.35
0.118348,-28,12,-72.35
0.112521,-20,12,-72.35
0.110397,-12,12,-72.35
0.0906045,-4,12,-72.35
0.0990098,4,12,-72.35
0.099556,12,12,-72.35
0.0945959,20,12,-72.35
0.0834603,28,12,-72.35
0.0934909,-36,20,-72.35
0.104444,-28,20,-72.35
0.0654001,12,20,-72.35
0.0678306,20,20,-72.35
0.0611213,28,20,-72.35
0.0705364,-36,28,-72.35
0.0948371,-28,28,-72.35
0.0527669,20,28,-72.35
0.0637029,28,28,-72.35
0.0958665,-20,-116,-64.35
0.0674395,-12,-116,-64.35
0.00430239,-4,-116,-64.35
0.0876435,-28,-108,-64.35
0.103962,-20,-108,-64.35
0.0854981,-12,-108,-64.35
0.0605307,-4,-108,-64.35
0.0406972,4,-108,-64.35
0.0340967,12,-108,-64.35
0.0574387,-44,-100,-64.35
0.0830606,-36,-100,-64.35
0.0962702,-28,-100,-64.35
0.0984331,-20,-100,-64.35
0.0830491,-12,-100,-64.35
0.0621622,-4,-100,-64.35
0.0472912,4,-100,-64.35
0.0390321,12,-100,-64.35
0.0618361,-44,-92,-64.35
0.0815439,-36,-92,-64.35
0.091267,-28,-92,-64.35
0.0884174,-20,-92,-64.35
0.0736826,-12,-92,-64.35
0.0555669,-4,-92,-64.35
0.0389867,4,-92,-64.35
0.0238129,12,-92,-64.35
-0.0108131,20,-92,-64.35
0.0516074,-44,-84,-64.35
0.0774384,-36,-84,-64.35
0.0865547,-28,-84,-64.35
0.0807366,-20,-84,-64.35
0.0683016,-12,-84,-64.35
0.0521093,-4,-84,-64.35
0.033421,4,-84,-64.35
0.0180892,12,-84,-64.35
-0.00981237,20,-84,-64.35
0.0543683,-44,-76,-64.35
0.0851831,-36,-76,-64.35
0.092792,-28,-76,-64.35
0.0860308,-20,-76,-64.35
0.0746138,-12,-76,-64.35
0.0554373,-4,-76,-64.35
0.0330928,4,-76,-64.35
0.0180452,12,-76,-64.35
0.00535133,20,-76,-64.35
0.0731062,-44,-68,-64.35
0.101993,-36,-68,-64.35
0.105743,-28,-68,-64.35
0.100743,-20,-68,-64.35
0.0870442,-12,-68,-64.35
0.0707645,-4,-68,-64.35
0.0478515,4,-68,-64.35
0.0348708,12,-68,-64.35
0.0221228,20,-68,-64.35
0.013254,28,-68,-64.35
0.0809223,-44,-60,-64.35
0.108254,-36,-60,-64.35
0.111114,-28,-60,-64.35
0.109364,-20,-60,-64.35
0.0958824,-12,-60,-64.35
0.082442,-4,-60,-64.35
0.0724559,4,-60,-64.35
0.0566701,12,-60,-64.35
0.0446683,20,-60,-64.35
0.044619,28,-60,-64.35
0.0804055,-44,-52,-64.35
0.0968914,-36,-52,-64.35
0.104103,-28,-52,-64.35
0.102955,-20,-52,-64.35
0.0914494,-12,-52,-64.35
0.0784651,-4,-52,-64.35
0.0705899,4,-52,-64.35
0.0495897,12,-52,-64.35
0.0334273,20,-52,-64.35
0.0389932,28,-52,-64.35
0.0723524,-44,-44,-64.35
0.0899905,-36,-44,-64.35
0.0966863,-28,-44,-64.35
0.0916482,-20,-44,-64.35
0.0819735,-12,-44,-64.35
0.0719091,-4,-44,-64.35
0.0687505,4,-44,-64.35
0.051665,12,-44,-64.35
0.0303391,20,-44,-64.35
0.0507035,28,-44,-64.35
0.0768823,-44,-36,-64.35
0.0885654,-36,-36,-64.35
0.0920818,-28,-36,-64.35
0.0802256,-20,-36,-64.35
0.063531,-12,-36,-64.35
0.0501085,-4,-36,-64.35
0.0412532,4,-36,-64.35
0.0309312,12,-36,-64.35
0.0332969,20,-36,-64.35
0.0703372,28,-36,-64.35
0.0900686,-44,-28,-64.35
0.0916105,-36,-28,-64.35
0.0896499,-28,-28,-64.35
0.0677368,-20,-28,-64.35
0.0343937,20,-28,-64.35
0.0755751,28,-28,-64.35
0.0559532,36,-28,-64.35
0.0957489,-44,-20,-64.35
0.097785,-36,-20,-64.35
0.0849485,-28,-20,-64.35
0.0274219,20,-20,-64.35
0.0668088,28,-20,-64.35
0.0720169,36,-20,-64.35
0.0953982,-44,-12,-64.35
0.116181,-36,-12,-64.35
0.112343,-28,-12,-64.35
0.100797,-20,-12,-64.35
0.0257065,12,-12,-64.35
0.0510045,20,-12,-64.35
0.0742831,28,-12,-64.35
0.0772762,36,-12,-64.35
0.124973,-44,-4,-64.35
0.129949,-36,-4,-64.35
0.118525,-28,-4,-64.35
0.0987949,-20,-4,-64.35
0.0712225,-12,-4,-64.35
0.0640333,4,-4,-64.35
0.0914888,12,-4,-64.35
0.0971593,20,-4,-64.35
0.103107,28,-4,-64.35
0.096985,36,-4,-64.35
0.113675,-44,4,-64.35
0.124592,-36,4,-64.35
0.120964,-28,4,-64.35
0.10631,-20,4,-64.35
0.0931908,-12,4,-64.35
0.0933059,-4,4,-64.35
0.10575,4,4,-64.35
0.114855,12,4,-64.35
0.112201,20,4,-64.35
0.113679,28,4,-64.35
0.106425,36,4,-64.35
0.120069,-36,12,-64.35
0.118964,-28,12,-64.35
0.107967,-20,12,-64.35
0.103335,-12,12,-64.35
0.0985698,-4,12,-64.35
0.115519,4,12,-64.35
0.118865,12,12,-64.35
0.115753,20,12,-64.35
0.116633,28,12,-64.35
0.104108,-36,20,-64.35
0.10824,-28,20,-64.35
0.102356,-20,20,-64.35
0.0831652,-12,20,-64.35
0.0964077,12,20,-64.35
0.100415,20,20,-64.35
0.0999207,28,20,-64.35
0.0609572,-36,28,-64.35
0.0787325,-28,28,-64.35
0.0724329,20,28,-64.35
0.0846153,28,28,-64.35
0.0409796,-28,36,-64.35
0.0506531,20,36,-64.35
0.0658014,28,36,-64.35
0.0551721,-28,-116,-56.35
0.0735854,-20,-116,-56.35
0.0631301,-12,-116,-56.35
0.027341,-4,-116,-56.35
-0.0117947,4,-116,-56.35
0.057963,-36,-108,-56.35
0.0779342,-28,-108,-56.35
0.0931135,-20,-108,-56.35
0.0818445,-12,-108,-56.35
0.0627664,-4,-108,-56.35
0.0379267,4,-108,-56.35
0.017749,12,-108,-56.35
0.052729,-44,-100,-56.35
0.0746,-36,-100,-56.35
0.0888431,-28,-100,-56.35
0.0910672,-20,-100,-56.35
0.0765116,-12,-100,-56.35
0.0560999,-4,-100,-56.35
0.0352626,4,-100,-56.35
0.0161304,12,-100,-56.35
-0.0178653,20,-100,-56.35
0.0635175,-44,-92,-56.35
0.0774996,-36,-92,-56.35
0.0839362,-28,-92,-56.35
0.080878,-20,-92,-56.35
0.0662844,-12,-92,-56.35
0.0479464,-4,-92,-56.35
0.0277872,4,-92,-56.35
0.0090081,12,-92,-56.35
-0.0208124,20,-92,-56.35
0.065153,-44,-84,-56.35
0.0778756,-36,-84,-56.35
0.0798804,-28,-84,-56.35
0.0704492,-20,-84,-56.35
0.0549162,-12,-84,-56.35
0.0332275,-4,-84,-56.35
0.00750247,4,-84,-56.35
-0.0107275,12,-84,-56.35
-0.0265144,20,-84,-56.35
0.0789226,-44,-76,-56.35
0.0861692,-36,-76,-56.35
0.0823465,-28,-76,-56.35
0.0677289,-20,-76,-56.35
0.0514642,-12,-76,-56.35
0.0127204,-4,-76,-56.35
-0.0308766,4,-76,-56.35
-0.0615188,12,-76,-56.35
-0.0589866,20,-76,-56.35
-0.0829311,28,-76,-56.35
0.0912557,-44,-68,-56.35
0.0997046,-36,-68,-56.35
0.0956555,-28,-68,-56.35
0.0842923,-20,-68,-56.35
0.067873,-12,-68,-56.35
0.040882,-4,-68,-56.35
-0.0187116,4,-68,-56.35
-0.04367,12,-68,-56.35
-0.0630099,28,-68,-56.35
0.0877665,-44,-60,-56.35
0.101255,-36,-60,-56.35
0.10129,-28,-60,-56.35
0.0963091,-20,-60,-56.35
0.0804562,-12,-60,-56.35
0.0559276,-4,-60,-56.35
0.0386186,4,-60,-56.35
-0.000484638,12,-60,-56.35
0.0860036,-44,-52,-56.35
0.091894,-36,-52,-56.35
0.0961849,-28,-52,-56.35
0.0867929,-20,-52,-56.35
0.0716499,-12,-52,-56.35
0.0444587,-4,-52,-56.35
0.0391414,4,-52,-56.35
-0.0172776,12,-52,-56.35
-0.0572323,20,-52,-56.35
0.080888,36,-52,-56.35
0.0829978,-44,-44,-56.35
0.0833424,-36,-44,-56.35
0.0844233,-28,-44,-56.35
0.064963,-20,-44,-56.35
0.0561191,-12,-44,-56.35
0.0373406,-4,-44,-56.35
0.0376345,4,-44,-56.35
0.0055288,12,-44,-56.35
-0.0224996,20,-44,-56.35
0.04952,36,-44,-56.35
0.0991175,-44,-36,-56.35
0.0937439,-36,-36,-56.35
0.0908943,-28,-36,-56.35
0.0784623,-20,-36,-56.35
0.033083,-12,-36,-56.35
0.0111058,-4,-36,-56.35
-0.00166547,4,-36,-56.35
-0.0353433,12,-36,-56.35
0.0431637,36,-36,-56.35
0.122859,-44,-28,-56.35
0.0972063,-36,-28,-56.35
0.0805089,-28,-28,-56.35
0.0511219,36,-28,-56.35
0.136474,-44,-20,-56.35
0.094273,-36,-20,-56.35
0.0570592,-28,-20,-56.35
0.0372561,28,-20,-56.35
0.067807,36,-20,-56.35
0.134424,-44,-12,-56.35
0.113103,-36,-12,-56.35
0.0910597,-28,-12,-56.35
0.0174855,12,-12,-56.35
0.0563713,20,-12,-56.35
0.0722738,28,-12,-56.35
0.094837,36,-12,-56.35
0.1466,-44,-4,-56.35
0.12997,-36,-4,-56.35
0.110107,-28,-4,-56.35
0.0899375,-20,-4,-56.35
0.0615955,4,-4,-56.35
0.101384,12,-4,-56.35
0.110983,20,-4,-56.35
0.111754,28,-4,-56.35
0.126814,36,-4,-56.35
0.140826,-36,4,-56.35
0.118115,-28,4,-56.35
0.0987099,-20,4,-56.35
0.0842625,-12,4,-56.35
0.0993174,-4,4,-56.35
0.109847,4,4,-56.35
0.124859,12,4,-56.35
0.126609,20,4,-56.35
0.126842,28,4,-56.35
0.138841,36,4,-56.35
0.139925,-36,12,-56.35
0.122503,-28,12,-56.35
0.106755,-20,12,-56.35
0.0995895,-12,12,-56.35
0.103724,-4,12,-56.35
0.121862,4,12,-56.35
0.134141,12,12,-56.35
0.133402,20,12,-56.35
0.131541,28,12,-56.35
0.137783,36,12,-56.35
0.130298,-36,20,-56.35
0.114756,-28,20,-56.35
0.101563,-20,20,-56.35
0.0795828,-12,20,-56.35
0.124757,12,20,-56.35
0.124952,20,20,-56.35
0.123928,28,20,-56.35
0.136352,36,20,-56.35
0.102898,-36,28,-56.35
0.0908856,-28,28,-56.35
0.0971339,12,28,-56.35
0.104522,20,28,-56.35
0.114042,28,28,-56.35
0.129274,36,28,-56.35
0.0471483,-28,36,-56.35
0.0838151,20,36,-56.35
0.0927482,28,36,-56.35
0.104803,36,36,-56.35
0.0632404,28,44,-56.35
0.0489185,-28,-116,-48.35
0.0660646,-20,-116,-48.35
0.071692,-12,-116,-48.35
0.0517208,-4,-116,-48.35
0.0172594,4,-116,-48.35
0.0485955,-44,-108,-48.35
0.0548459,-36,-108,-48.35
0.0719251,-28,-108,-48.35
0.0844307,-20,-108,-48.35
0.0830509,-12,-108,-48.35
0.0692586,-4,-108,-48.35
0.0463068,4,-108,-48.35
0.0229878,12,-108,-48.35
0.0761432,-44,-100,-48.35
0.0698096,-36,-100,-48.35
0.0780088,-28,-100,-48.35
0.081521,-20,-100,-48.35
0.0748663,-12,-100,-48.35
0.0585996,-4,-100,-48.35
0.0338813,4,-100,-48.35
0.0142282,12,-100,-48.35
-0.00502924,20,-100,-48.35
0.0844893,-44,-92,-48.35
0.0721415,-36,-92,-48.35
0.071326,-28,-92,-48.35
0.067645,-20,-92,-48.35
0.0681056,-12,-92,-48.35
0.0592826,-4,-92,-48.35
0.0267636,12,-92,-48.35
0.0200887,20,-92,-48.35
0.0785296,-44,-84,-48.35
0.0696795,-36,-84,-48.35
0.0639268,-28,-84,-48.35
0.0516228,-20,-84,-48.35
0.0373773,-12,-84,-48.35
0.0763418,-44,-76,-48.35
0.0710154,-36,-76,-48.35
0.0625668,-28,-76,-48.35
0.0264024,-20,-76,-48.35
0.0878619,-44,-68,-48.35
0.0882241,-36,-68,-48.35
0.0792565,-28,-68,-48.35
0.0466603,-20,-68,-48.35
0.0842001,-44,-60,-48.35
0.0907332,-36,-60,-48.35
0.0885018,-28,-60,-48.35
0.0703799,-20,-60,-48.35
0.08772,-44,-52,-48.35
0.0861367,-36,-52,-48.35
0.0857051,-28,-52,-48.35
0.054097,-20,-52,-48.35
0.086356,-44,-44,-48.35
0.0750635,-36,-44,-48.35
0.182296,44,-44,-48.35
0.0997086,-44,-36,-48.35
0.0919025,-36,-36,-48.35
0.0386409,44,-36,-48.35
0.105517,-44,-28,-48.35
0.0931551,-36,-28,-48.35
0.0189618,36,-28,-48.35
0.0478175,44,-28,-48.35
0.118305,-44,-20,-48.35
0.0843059,-36,-20,-48.35
0.0658713,36,-20,-48.35
0.0842332,44,-20,-48.35
0.125564,-44,-12,-48.35
0.10612,-36,-12,-48.35
0.0866953,-28,-12,-48.35
0.095594,20,-12,-48.35
0.0873773,28,-12,-48.35
0.106401,36,-12,-48.35
0.120707,44,-12,-48.35
0.13665,-44,-4,-48.35
0.118358,-36,-4,-48.35
0.0986919,-28,-4,-48.35
0.0946435,12,-4,-48.35
0.116486,20,-4,-48.35
0.117901,28,-4,-48.35
0.139802,36,-4,-48.35
0.162042,44,-4,-48.35
0.146657,-44,4,-48.35
0.12713,-36,4,-48.35
0.110388,-28,4,-48.35
0.0990753,-20,4,-48.35
0.0897514,-12,4,-48.35
0.102482,-4,4,-48.35
0.108488,4,4,-48.35
0.122347,12,4,-48.35
0.134367,20,4,-48.35
0.13391,28,4,-48.35
0.155136,36,4,-48.35
0.167514,44,4,-48.35
0.142861,-44,12,-48.35
0.129167,-36,12,-48.35
0.116434,-28,12,-48.35
0.108299,-20,12,-48.35
0.10702,-12,12,-48.35
0.111742,-4,12,-48.35
0.123809,4,12,-48.35
0.14014,12,12,-48.35
0.14487,20,12,-48.35
0.137875,28,12,-48.35
0.150376,36,12,-48.35
0.149471,44,12,-48.35
0.12798,-36,20,-48.35
0.110746,-28,20,-48.35
0.101436,-20,20,-48.35
0.0888666,-12,20,-48.35
0.0729785,-4,20,-48.35
0.109012,4,20,-48.35
0.13256,12,20,-48.35
0.136778,20,20,-48.35
0.1304,28,20,-48.35
0.145217,36,20,-48.35
0.139852,44,20,-48.35
0.107907,-36,28,-48.35
