Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0320255,-4,-60,-88.35
0.023215,4,-60,-88.35
0.0147217,12,-60,-88.35
-0.0153965,-36,-52,-88.35
0.00576494,-28,-52,-88.35
0.024119,-20,-52,-88.35
0.032607,-12,-52,-88.35
0.033683,-4,-52,-88.35
0.0169491,4,-52,-88.35
0.0111071,12,-52,-88.35
-0.00137112,-36,-44,-88.35
0.0121388,-28,-44,-88.35
0.0364355,-20,-44,-88.35
0.0426272,-12,-44,-88.35
0.042095,-4,-44,-88.35
0.0190118,4,-44,-88.35
0.00624961,12,-44,-88.35
0.00631119,20,-44,-88.35
0.0115297,-36,-36,-88.35
0.0179113,-28,-36,-88.35
0.0464807,-20,-36,-88.35
0.0331957,4,-36,-88.35
0.0135959,12,-36,-88.35
0.0108148,20,-36,-88.35
0.0405345,-36,-28,-88.35
0.0360657,-28,-28,-88.35
0.0534915,-20,-28,-88.35
0.0312093,12,-28,-88.35
0.0268599,20,-28,-88.35
0.0587097,-36,-20,-88.35
0.0520357,-28,-20,-88.35
0.0704169,-20,-20,-88.35
0.0437676,12,-20,-88.35
0.0321786,20,-20,-88.35
0.061099,-36,-12,-88.35
0.0553593,-28,-12,-88.35
0.0639317,-20,-12,-88.35
0.0226959,12,-12,-88.35
0.0258606,20,-12,-88.35
0.0557248,-36,-4,-88.35
0.0487484,-28,-4,-88.35
0.0474922,-20,-4,-88.35
0.0513611,-12,-4,-88.35
0.045259,12,-4,-88.35
0.0290392,20,-4,-88.35
0.0346067,-36,4,-88.35
0.0405746,-28,4,-88.35
0.0400257,-20,4,-88.35
0.044253,-12,4,-88.35
0.0490327,-4,4,-88.35
0.0623741,4,4,-88.35
0.0470005,12,4,-88.35
0.0202776,20,4,-88.35
0.0263832,-36,12,-88.35
0.0376481,-28,12,-88.35
0.0385336,-20,12,-88.35
0.0442474,-12,12,-88.35
0.0638924,12,12,-88.35
0.0236785,20,12,-88.35
0.0230128,-36,20,-88.35
0.0503709,-28,20,-88.35
0.0242074,-28,-100,-80.35
0.0171759,-20,-100,-80.35
0.0136954,-12,-100,-80.35
0.00700036,-4,-100,-80.35
0.0324194,-36,-92,-80.35
0.0269867,-28,-92,-80.35
0.0198386,-20,-92,-80.35
0.0170649,-12,-92,-80.35
0.0150127,-4,-92,-80.35
0.00893514,4,-92,-80.35
0.0308166,-36,-84,-80.35
0.0267997,-28,-84,-80.35
0.0213795,-20,-84,-80.35
0.0195398,-12,-84,-80.35
0.0213103,-4,-84,-80.35
0.019532,4,-84,-80.35
0.0127595,12,-84,-80.35
0.0342873,-36,-76,-80.35
0.0314898,-28,-76,-80.35
0.0267682,-20,-76,-80.35
0.0256684,-12,-76,-80.35
0.0284121,-4,-76,-80.35
0.0291655,4,-76,-80.35
0.0287445,12,-76,-80.35
0.0404252,-36,-68,-80.35
0.0375194,-28,-68,-80.35
0.0341211,-20,-68,-80.35
0.0336593,-12,-68,-80.35
0.0351743,-4,-68,-80.35
0.0336438,4,-68,-80.35
0.0305566,12,-68,-80.35
0.0196779,-36,-60,-80.35
0.0279405,-28,-60,-80.35
0.0320258,-20,-60,-80.35
0.0369592,-12,-60,-80.35
0.0375626,-4,-60,-80.35
0.0316841,4,-60,-80.35
0.0290864,12,-60,-80.35
0.035867,20,-60,-80.35
0.0047392,-36,-52,-80.35
0.0216207,-28,-52,-80.35
0.034498,-20,-52,-80.35
0.0437939,-12,-52,-80.35
0.0429209,-4,-52,-80.35
0.0266439,4,-52,-80.35
0.022013,12,-52,-80.35
0.0337995,20,-52,-80.35
0.0127106,-36,-44,-80.35
0.0270295,-28,-44,-80.35
0.0453999,-20,-44,-80.35
0.0551098,-12,-44,-80.35
0.0527318,-4,-44,-80.35
0.0267442,4,-44,-80.35
0.0158215,12,-44,-80.35
0.0314031,20,-44,-80.35
0.0191863,-36,-36,-80.35
0.0309547,-28,-36,-80.35
0.0547139,-20,-36,-80.35
0.0669973,-4,-36,-80.35
0.0354097,4,-36,-80.35
0.0139891,12,-36,-80.35
0.0317075,20,-36,-80.35
0.0401113,-36,-28,-80.35
0.0408056,-28,-28,-80.35
0.056308,-20,-28,-80.35
0.0217356,12,-28,-80.35
0.0333451,20,-28,-80.35
0.0549507,-36,-20,-80.35
0.0552337,-28,-20,-80.35
0.0680226,-20,-20,-80.35
0.0326028,12,-20,-80.35
0.0310309,20,-20,-80.35
0.0482786,28,-20,-80.35
0.0619293,-36,-12,-80.35
0.0569026,-28,-12,-80.35
0.066267,-20,-12,-80.35
0.0217481,12,-12,-80.35
0.0215174,20,-12,-80.35
0.0460178,28,-12,-80.35
0.0637989,-36,-4,-80.35
0.0482032,-28,-4,-80.35
0.046099,-20,-4,-80.35
0.0505865,-12,-4,-80.35
0.0448005,4,-4,-80.35
0.0358084,12,-4,-80.35
0.0237375,20,-4,-80.35
0.0277324,28,-4,-80.35
0.0600997,-36,4,-80.35
0.0417562,-28,4,-80.35
0.0356825,-20,4,-80.35
0.0394933,-12,4,-80.35
0.0444055,-4,4,-80.35
0.0511451,4,4,-80.35
0.0430072,12,4,-80.35
0.0235637,20,4,-80.35
0.0163808,28,4,-80.35
0.053349,-36,12,-80.35
0.0396373,-28,12,-80.35
0.0372239,-20,12,-80.35
0.0413159,-12,12,-80.35
0.0472804,-4,12,-80.35
0.0467074,12,12,-80.35
0.0252616,20,12,-80.35
0.00762823,28,12,-80.35
0.0413372,-36,20,-80.35
0.0360411,-28,20,-80.35
0.0648353,12,20,-80.35
0.0313947,20,20,-80.35
0.0127356,28,20,-80.35
0.0098098,-28,-108,-72.35
0.00906916,-20,-108,-72.35
0.00878525,-12,-108,-72.35
-0.00261112,-4,-108,-72.35
0.0225053,-36,-100,-72.35
0.0209852,-28,-100,-72.35
0.0173005,-20,-100,-72.35
0.0153929,-12,-100,-72.35
0.0115116,-4,-100,-72.35
0.00364283,4,-100,-72.35
-0.0150602,12,-100,-72.35
0.0265556,-36,-92,-72.35
0.0248352,-28,-92,-72.35
0.0212841,-20,-92,-72.35
0.0198084,-12,-92,-72.35
0.0182452,-4,-92,-72.35
0.0133553,4,-92,-72.35
0.00127697,12,-92,-72.35
0.0282654,-44,-84,-72.35
0.0311161,-36,-84,-72.35
0.0283665,-28,-84,-72.35
0.0239614,-20,-84,-72.35
0.0220341,-12,-84,-72.35
0.0220494,-4,-84,-72.35
0.0193446,4,-84,-72.35
0.0129493,12,-84,-72.35
0.00067712,20,-84,-72.35
0.0342198,-44,-76,-72.35
0.0354062,-36,-76,-72.35
0.0332176,-28,-76,-72.35
0.0293249,-20,-76,-72.35
0.0273258,-12,-76,-72.35
0.0268525,-4,-76,-72.35
0.0259969,4,-76,-72.35
0.024815,12,-76,-72.35
0.0257923,20,-76,-72.35
0.0413852,-44,-68,-72.35
0.0423656,-36,-68,-72.35
0.0405353,-28,-68,-72.35
0.0372609,-20,-68,-72.35
0.0354197,-12,-68,-72.35
0.032095,-4,-68,-72.35
0.0280886,4,-68,-72.35
0.025719,12,-68,-72.35
0.0297952,20,-68,-72.35
0.0244572,-44,-60,-72.35
0.0363559,-36,-60,-72.35
0.0399258,-28,-60,-72.35
0.039995,-20,-60,-72.35
0.0413384,-12,-60,-72.35
0.0355931,-4,-60,-72.35
0.0273432,4,-60,-72.35
0.0243762,12,-60,-72.35
0.0282957,20,-60,-72.35
0.0481118,28,-60,-72.35
0.00567846,-44,-52,-72.35
0.0246052,-36,-52,-72.35
0.03546,-28,-52,-72.35
0.0427081,-20,-52,-72.35
0.0487821,-12,-52,-72.35
0.0406444,-4,-52,-72.35
0.0232218,4,-52,-72.35
0.0167878,12,-52,-72.35
0.0213857,20,-52,-72.35
0.0443331,28,-52,-72.35
0.00527233,-44,-44,-72.35
0.0196638,-36,-44,-72.35
0.0329868,-28,-44,-72.35
0.0462166,-20,-44,-72.35
0.0565434,-12,-44,-72.35
0.0501945,-4,-44,-72.35
0.0231331,4,-44,-72.35
0.0117052,12,-44,-72.35
0.0154532,20,-44,-72.35
0.0462216,28,-44,-72.35
0.014679,-44,-36,-72.35
0.0215789,-36,-36,-72.35
0.0342709,-28,-36,-72.35
0.0530324,-20,-36,-72.35
0.0714215,-12,-36,-72.35
0.0655079,-4,-36,-72.35
0.0255846,4,-36,-72.35
0.00307961,12,-36,-72.35
0.0142282,20,-36,-72.35
0.0441809,28,-36,-72.35
0.0294604,-44,-28,-72.35
0.0323576,-36,-28,-72.35
0.0383496,-28,-28,-72.35
0.0520532,-20,-28,-72.35
0.00678992,12,-28,-72.35
0.0132355,20,-28,-72.35
0.0248525,28,-28,-72.35
0.0432273,-44,-20,-72.35
0.0411221,-36,-20,-72.35
0.0503301,-28,-20,-72.35
0.0603054,-20,-20,-72.35
0.0154105,20,-20,-72.35
0.0299534,28,-20,-72.35
0.0489918,-36,-12,-72.35
0.0513542,-28,-12,-72.35
0.0645211,-20,-12,-72.35
0.0106105,12,-12,-72.35
0.0141461,20,-12,-72.35
0.0294129,28,-12,-72.35
0.0495776,-36,-4,-72.35
0.0415989,-28,-4,-72.35
0.0421055,-20,-4,-72.35
0.0455765,-12,-4,-72.35
0.0501375,-4,-4,-72.35
0.0371584,4,-4,-72.35
0.0277381,12,-4,-72.35
0.0238423,20,-4,-72.35
0.0253483,28,-4,-72.35
0.0458878,-36,4,-72.35
0.0360035,-28,4,-72.35
0.0346073,-20,4,-72.35
0.0371156,-12,4,-72.35
0.0423184,-4,4,-72.35
0.0450236,4,4,-72.35
0.0362017,12,4,-72.35
0.0227889,20,4,-72.35
0.0148065,28,4,-72.35
0.0418357,-36,12,-72.35
0.0341119,-28,12,-72.35
0.0358388,-20,12,-72.35
0.0382437,-12,12,-72.35
0.0490008,-4,12,-72.35
0.0542744,4,12,-72.35
0.0420187,12,12,-72.35
0.025602,20,12,-72.35
0.0128767,28,12,-72.35
0.0348661,-36,20,-72.35
0.0320232,-28,20,-72.35
0.0521864,12,20,-72.35
0.0302595,20,20,-72.35
0.0183578,28,20,-72.35
0.0170501,-36,28,-72.35
0.0268087,-28,28,-72.35
0.0179673,20,28,-72.35
-0.0013357,28,28,-72.35
0.0137708,-20,-116,-64.35
0.012521,-12,-116,-64.35
-0.00157483,-4,-116,-64.35
0.0142915,-28,-108,-64.35
0.0168725,-20,-108,-64.35
0.0153758,-12,-108,-64.35
0.00929738,-4,-108,-64.35
-0.00350323,4,-108,-64.35
-0.0309813,12,-108,-64.35
0.0106634,-44,-100,-64.35
0.0194464,-36,-100,-64.35
0.0239744,-28,-100,-64.35
0.0234004,-20,-100,-64.35
0.0219627,-12,-100,-64.35
0.0193542,-4,-100,-64.35
0.0116176,4,-100,-64.35
-0.0106353,12,-100,-64.35
0.0212256,-44,-92,-64.35
0.025979,-36,-92,-64.35
0.0269602,-28,-92,-64.35
0.0255102,-20,-92,-64.35
0.0244662,-12,-92,-64.35
0.0221776,-4,-92,-64.35
0.0155199,4,-92,-64.35
0.00269952,12,-92,-64.35
-0.0162729,20,-92,-64.35
0.0335527,-44,-84,-64.35
0.0332136,-36,-84,-64.35
0.0308303,-28,-84,-64.35
0.0273277,-20,-84,-64.35
0.0250609,-12,-84,-64.35
0.0226316,-4,-84,-64.35
0.0169887,4,-84,-64.35
0.00831862,12,-84,-64.35
-0.00124935,20,-84,-64.35
0.0399486,-44,-76,-64.35
0.0385108,-36,-76,-64.35
0.0352665,-28,-76,-64.35
0.0317547,-20,-76,-64.35
0.0290811,-12,-76,-64.35
0.0247385,-4,-76,-64.35
0.0204368,4,-76,-64.35
0.016499,12,-76,-64.35
0.0165139,20,-76,-64.35
0.0482486,-44,-68,-64.35
0.0455303,-36,-68,-64.35
0.0424232,-28,-68,-64.35
0.0390885,-20,-68,-64.35
0.0350688,-12,-68,-64.35
0.0278608,-4,-68,-64.35
0.0203966,4,-68,-64.35
0.0160625,12,-68,-64.35
0.0176561,20,-68,-64.35
0.0410249,28,-68,-64.35
0.0483213,-44,-60,-64.35
0.0458203,-36,-60,-64.35
0.0445081,-28,-60,-64.35
0.0426982,-20,-60,-64.35
0.0390003,-12,-60,-64.35
0.0305455,-4,-60,-64.35
0.0179266,4,-60,-64.35
0.0131253,12,-60,-64.35
0.0139143,20,-60,-64.35
0.03484,28,-60,-64.35
0.0396117,-44,-52,-64.35
0.0395296,-36,-52,-64.35
0.0423411,-28,-52,-64.35
0.0455729,-20,-52,-64.35
0.0435321,-12,-52,-64.35
0.0328428,-4,-52,-64.35
0.012998,4,-52,-64.35
0.00519808,12,-52,-64.35
0.00240175,20,-52,-64.35
0.0237443,28,-52,-64.35
0.0322487,-44,-44,-64.35
0.0321353,-36,-44,-64.35
0.0375319,-28,-44,-64.35
0.0460529,-20,-44,-64.35
0.049465,-12,-44,-64.35
0.0379485,-4,-44,-64.35
0.00904991,4,-44,-64.35
-0.00229806,12,-44,-64.35
-0.0181859,20,-44,-64.35
0.00390597,28,-44,-64.35
0.0328463,-44,-36,-64.35
0.0301605,-36,-36,-64.35
0.0360946,-28,-36,-64.35
0.049652,-20,-36,-64.35
0.0623431,-12,-36,-64.35
0.050219,-4,-36,-64.35
-0.000495625,4,-36,-64.35
-0.018896,12,-36,-64.35
-0.0195154,20,-36,-64.35
0.00651277,28,-36,-64.35
0.037316,-44,-28,-64.35
0.0343287,-36,-28,-64.35
0.0391332,-28,-28,-64.35
0.0518915,-20,-28,-64.35
-0.0105462,20,-28,-64.35
0.00263551,28,-28,-64.35
-0.00062295,36,-28,-64.35
0.0428685,-44,-20,-64.35
0.0389013,-36,-20,-64.35
0.0493861,-28,-20,-64.35
-0.00209128,20,-20,-64.35
0.00818268,28,-20,-64.35
0.0095947,36,-20,-64.35
0.0502149,-44,-12,-64.35
0.042354,-36,-12,-64.35
0.0436687,-28,-12,-64.35
0.0458569,-20,-12,-64.35
0.00399986,12,-12,-64.35
0.00525486,20,-12,-64.35
0.0161484,28,-12,-64.35
0.0127943,36,-12,-64.35
0.0587415,-44,-4,-64.35
0.0422338,-36,-4,-64.35
0.0331013,-28,-4,-64.35
0.026104,-20,-4,-64.35
0.0287541,-12,-4,-64.35
0.0327564,4,-4,-64.35
0.0262667,12,-4,-64.35
0.0250544,20,-4,-64.35
0.0241537,28,-4,-64.35
0.0205989,36,-4,-64.35
0.0588526,-44,4,-64.35
0.0401741,-36,4,-64.35
0.0300304,-28,4,-64.35
0.0219026,-20,4,-64.35
0.0261307,-12,4,-64.35
0.0375386,-4,4,-64.35
0.0402547,4,4,-64.35
0.0348964,12,4,-64.35
0.0261402,20,4,-64.35
0.0203176,28,4,-64.35
0.0165413,36,4,-64.35
0.0372417,-36,12,-64.35
0.0305639,-28,12,-64.35
0.0266863,-20,12,-64.35
0.0311906,-12,12,-64.35
0.0435429,-4,12,-64.35
0.0477645,4,12,-64.35
0.0371691,12,12,-64.35
0.0278264,20,12,-64.35
0.0263892,28,12,-64.35
0.0340583,-36,20,-64.35
0.0311882,-28,20,-64.35
0.0303429,-20,20,-64.35
0.0272816,-12,20,-64.35
0.0389325,12,20,-64.35
0.0312168,20,20,-64.35
0.0340226,28,20,-64.35
0.0293778,-36,28,-64.35
0.0304739,-28,28,-64.35
0.0208415,20,28,-64.35
0.0244425,28,28,-64.35
0.0176538,-28,36,-64.35
0.00174272,20,36,-64.35
0.0117677,28,36,-64.35
0.0165491,-28,-116,-56.35
0.0242324,-20,-116,-56.35
0.0237116,-12,-116,-56.35
0.0144776,-4,-116,-56.35
0.000440143,4,-116,-56.35
0.0157231,-36,-108,-56.35
0.0219765,-28,-108,-56.35
0.0257006,-20,-108,-56.35
0.0253764,-12,-108,-56.35
0.0223157,-4,-108,-56.35
0.00882078,4,-108,-56.35
-0.0131729,12,-108,-56.35
0.0182584,-44,-100,-56.35
0.0244999,-36,-100,-56.35
0.0267608,-28,-100,-56.35
0.0271231,-20,-100,-56.35
0.0250969,-12,-100,-56.35
0.022415,-4,-100,-56.35
0.0150222,4,-100,-56.35
0.00195394,12,-100,-56.35
-0.0230076,20,-100,-56.35
0.0256818,-44,-92,-56.35
0.0280836,-36,-92,-56.35
0.0267468,-28,-92,-56.35
0.0259964,-20,-92,-56.35
0.0243589,-12,-92,-56.35
0.0215123,-4,-92,-56.35
0.0159732,4,-92,-56.35
0.00784552,12,-92,-56.35
-0.0058012,20,-92,-56.35
0.0375592,-44,-84,-56.35
0.0333239,-36,-84,-56.35
0.0280427,-28,-84,-56.35
0.0248644,-20,-84,-56.35
0.02022,-12,-84,-56.35
0.0163343,-4,-84,-56.35
0.0106956,4,-84,-56.35
0.00369954,12,-84,-56.35
-0.000779934,20,-84,-56.35
0.0424231,-44,-76,-56.35
0.0371777,-36,-76,-56.35
0.0322796,-28,-76,-56.35
0.0285913,-20,-76,-56.35
0.020814,-12,-76,-56.35
0.0128703,-4,-76,-56.35
0.00926506,4,-76,-56.35
0.00612521,12,-76,-56.35
0.00271427,20,-76,-56.35
0.0179116,28,-76,-56.35
0.0428735,-44,-68,-56.35
0.0413895,-36,-68,-56.35
0.0397251,-28,-68,-56.35
0.0357068,-20,-68,-56.35
0.025007,-12,-68,-56.35
0.0168459,-4,-68,-56.35
0.000684468,4,-68,-56.35
-0.00733087,12,-68,-56.35
-0.00619087,28,-68,-56.35
0.037034,-44,-60,-56.35
0.0399834,-36,-60,-56.35
0.0428302,-28,-60,-56.35
0.0403634,-20,-60,-56.35
0.032124,-12,-60,-56.35
0.0184469,-4,-60,-56.35
-0.00439739,4,-60,-56.35
-0.0172635,12,-60,-56.35
0.0299141,-44,-52,-56.35
0.0367202,-36,-52,-56.35
0.0437738,-28,-52,-56.35
0.0438629,-20,-52,-56.35
0.0350725,-12,-52,-56.35
0.0190349,-4,-52,-56.35
-0.0142669,4,-52,-56.35
-0.0316654,12,-52,-56.35
-0.0480548,20,-52,-56.35
0.0406945,36,-52,-56.35
0.0233719,-44,-44,-56.35
0.0315571,-36,-44,-56.35
0.043037,-28,-44,-56.35
0.0494622,-20,-44,-56.35
0.0410686,-12,-44,-56.35
0.018653,-4,-44,-56.35
-0.0271408,4,-44,-56.35
-0.046903,12,-44,-56.35
-0.0793374,20,-44,-56.35
0.0132657,36,-44,-56.35
0.0235412,-44,-36,-56.35
0.0314916,-36,-36,-56.35
0.0443654,-28,-36,-56.35
0.0550901,-20,-36,-56.35
0.0561656,-12,-36,-56.35
0.024857,-4,-36,-56.35
-0.0548438,4,-36,-56.35
-0.0667904,12,-36,-56.35
0.00237443,36,-36,-56.35
0.0295342,-44,-28,-56.35
0.0380943,-36,-28,-56.35
0.0452452,-28,-28,-56.35
0.00704485,36,-28,-56.35
0.0312005,-44,-20,-56.35
0.0376128,-36,-20,-56.35
0.0518565,-28,-20,-56.35
-0.00396225,28,-20,-56.35
0.0147999,36,-20,-56.35
0.0313841,-44,-12,-56.35
0.0345189,-36,-12,-56.35
0.0407774,-28,-12,-56.35
0.0128126,12,-12,-56.35
0.00718643,20,-12,-56.35
0.017114,28,-12,-56.35
0.0248588,36,-12,-56.35
0.0368636,-44,-4,-56.35
0.0323107,-36,-4,-56.35
0.027257,-28,-4,-56.35
0.019612,-20,-4,-56.35
0.0438982,4,-4,-56.35
0.0485911,12,-4,-56.35
0.0395757,20,-4,-56.35
0.0344757,28,-4,-56.35
0.0356438,36,-4,-56.35
0.0311901,-36,4,-56.35
0.0240863,-28,4,-56.35
0.0168996,-20,4,-56.35
0.0199145,-12,4,-56.35
0.0432023,-4,4,-56.35
0.0442404,4,4,-56.35
0.0447855,12,4,-56.35
0.0359159,20,4,-56.35
0.0270489,28,4,-56.35
0.0279984,36,4,-56.35
0.0305067,-36,12,-56.35
0.0257065,-28,12,-56.35
0.0213352,-20,12,-56.35
0.0263494,-12,12,-56.35
0.0421013,-4,12,-56.35
0.0493501,4,12,-56.35
0.0444246,12,12,-56.35
0.0362546,20,12,-56.35
0.0306383,28,12,-56.35
0.0320488,36,12,-56.35
0.0293999,-36,20,-56.35
0.0253959,-28,20,-56.35
0.0227358,-20,20,-56.35
0.0228594,-12,20,-56.35
0.0434111,12,20,-56.35
0.0391906,20,20,-56.35
0.0368563,28,20,-56.35
0.0419006,36,20,-56.35
0.0335777,-36,28,-56.35
0.027572,-28,28,-56.35
0.0292823,12,28,-56.35
0.0308958,20,28,-56.35
0.0372594,28,28,-56.35
0.0451184,36,28,-56.35
0.00451314,-28,36,-56.35
0.0193243,20,36,-56.35
0.0289203,28,36,-56.35
0.0376857,36,36,-56.35
0.00529827,28,44,-56.35
0.0281761,-28,-116,-48.35
0.0327364,-20,-116,-48.35
0.0317817,-12,-116,-48.35
0.0230465,-4,-116,-48.35
0.0114278,4,-116,-48.35
0.0188962,-44,-108,-48.35
0.0251482,-36,-108,-48.35
0.0280742,-28,-108,-48.35
0.0317521,-20,-108,-48.35
0.0309086,-12,-108,-48.35
0.0273221,-4,-108,-48.35
0.0179155,4,-108,-48.35
0.000989703,12,-108,-48.35
0.0365886,-44,-100,-48.35
0.0282186,-36,-100,-48.35
0.025641,-28,-100,-48.35
0.0274452,-20,-100,-48.35
0.0254545,-12,-100,-48.35
0.0230029,-4,-100,-48.35
0.0151469,4,-100,-48.35
0.00849721,12,-100,-48.35
-0.013069,20,-100,-48.35
0.0408828,-44,-92,-48.35
0.0286855,-36,-92,-48.35
0.0217123,-28,-92,-48.35
0.0222653,-20,-92,-48.35
0.0262109,-12,-92,-48.35
0.0260575,-4,-92,-48.35
0.0174654,12,-92,-48.35
0.00385523,20,-92,-48.35
0.0450782,-44,-84,-48.35
0.029692,-36,-84,-48.35
0.0196565,-28,-84,-48.35
0.0153678,-20,-84,-48.35
0.00835034,-12,-84,-48.35
0.0430094,-44,-76,-48.35
0.0312094,-36,-76,-48.35
0.0240968,-28,-76,-48.35
0.0130957,-20,-76,-48.35
0.0413126,-44,-68,-48.35
0.037472,-36,-68,-48.35
0.0358325,-28,-68,-48.35
0.0232944,-20,-68,-48.35
0.035332,-44,-60,-48.35
0.0373254,-36,-60,-48.35
0.0417025,-28,-60,-48.35
0.0330851,-20,-60,-48.35
0.0298579,-44,-52,-48.35
0.0369731,-36,-52,-48.35
0.0457978,-28,-52,-48.35
0.0339683,-20,-52,-48.35
0.0278995,-44,-44,-48.35
0.0365139,-36,-44,-48.35
0.0589829,44,-44,-48.35
0.0296817,-44,-36,-48.35
0.0409916,-36,-36,-48.35
-0.00404558,44,-36,-48.35
0.032545,-44,-28,-48.35
0.0521465,-36,-28,-48.35
-0.0199888,36,-28,-48.35
-0.0150805,44,-28,-48.35
0.031792,-44,-20,-48.35
0.0472456,-36,-20,-48.35
0.00196385,36,-20,-48.35
0.0123304,44,-20,-48.35
0.0272483,-44,-12,-48.35
0.0371451,-36,-12,-48.35
0.0467215,-28,-12,-48.35
0.0359112,20,-12,-48.35
0.0387118,28,-12,-48.35
0.0281839,36,-12,-48.35
0.0351566,44,-12,-48.35
0.0315132,-44,-4,-48.35
0.0283486,-36,-4,-48.35
0.0211073,-28,-4,-48.35
0.0766504,12,-4,-48.35
0.0510676,20,-4,-48.35
0.0452549,28,-4,-48.35
0.0418805,36,-4,-48.35
0.0447369,44,-4,-48.35
0.0319241,-44,4,-48.35
0.0277964,-36,4,-48.35
0.023156,-28,4,-48.35
0.0208923,-20,4,-48.35
0.026146,-12,4,-48.35
0.0549915,-4,4,-48.35
0.0522571,4,4,-48.35
0.0599086,12,4,-48.35
0.0502725,20,4,-48.35
0.0382474,28,4,-48.35
0.0381343,36,4,-48.35
0.0373514,44,4,-48.35
0.0282991,-44,12,-48.35
0.0244511,-36,12,-48.35
0.0222613,-28,12,-48.35
0.0216663,-20,12,-48.35
0.0291829,-12,12,-48.35
0.0493105,-4,12,-48.35
