Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.066051,-20,-84,-88.35
0.0623251,-12,-84,-88.35
0.0475337,-4,-84,-88.35
0.0222568,4,-84,-88.35
0.0558341,-36,-76,-88.35
0.0700295,-28,-76,-88.35
0.0735286,-20,-76,-88.35
0.0673915,-12,-76,-88.35
0.0579564,-4,-76,-88.35
0.0434127,4,-76,-88.35
0.0736493,-36,-68,-88.35
0.0842355,-28,-68,-88.35
0.0837657,-20,-68,-88.35
0.0748859,-12,-68,-88.35
0.0672708,-4,-68,-88.35
0.0576238,4,-68,-88.35
0.0436371,12,-68,-88.35
0.0984866,-36,-60,-88.35
0.094752,-28,-60,-88.35
0.0902314,-20,-60,-88.35
0.0797645,-12,-60,-88.35
0.0741324,-4,-60,-88.35
0.0628502,4,-60,-88.35
0.0437625,12,-60,-88.35
0.110467,-36,-52,-88.35
0.0910947,-28,-52,-88.35
0.0836002,-20,-52,-88.35
0.0793331,-12,-52,-88.35
0.0749242,-4,-52,-88.35
0.0688736,4,-52,-88.35
0.0411168,12,-52,-88.35
0.100907,-36,-44,-88.35
0.0782765,-28,-44,-88.35
0.0691084,-20,-44,-88.35
0.0695534,-12,-44,-88.35
0.066612,-4,-44,-88.35
0.0717181,4,-44,-88.35
0.0471434,12,-44,-88.35
0.0136815,20,-44,-88.35
0.0869741,-36,-36,-88.35
0.0646465,-28,-36,-88.35
0.056607,-20,-36,-88.35
0.0777678,4,-36,-88.35
0.0649001,12,-36,-88.35
0.0355052,20,-36,-88.35
0.0871986,-36,-28,-88.35
0.0612423,-28,-28,-88.35
0.0401116,-20,-28,-88.35
0.064263,12,-28,-88.35
0.0354823,20,-28,-88.35
0.0984078,-36,-20,-88.35
0.0848586,-28,-20,-88.35
0.0750625,-20,-20,-88.35
0.0527074,12,-20,-88.35
0.0553479,20,-20,-88.35
0.106408,-36,-12,-88.35
0.103406,-28,-12,-88.35
0.0937416,-20,-12,-88.35
0.0136259,12,-12,-88.35
0.0477298,20,-12,-88.35
0.11042,-36,-4,-88.35
0.100497,-28,-4,-88.35
0.077584,-20,-4,-88.35
0.0692602,-12,-4,-88.35
0.042854,12,-4,-88.35
0.0511177,20,-4,-88.35
0.0937305,-36,4,-88.35
0.0970403,-28,4,-88.35
0.0818427,-20,4,-88.35
0.0838046,-12,4,-88.35
0.0503846,-4,4,-88.35
0.0548618,4,4,-88.35
0.0581648,12,4,-88.35
0.0595705,20,4,-88.35
0.0871103,-36,12,-88.35
0.0938453,-28,12,-88.35
0.0853222,-20,12,-88.35
0.0956319,-12,12,-88.35
0.04305,12,12,-88.35
0.045486,20,12,-88.35
0.0794144,-36,20,-88.35
0.0961913,-28,20,-88.35
0.0487101,-28,-100,-80.35
0.0588051,-20,-100,-80.35
0.0563573,-12,-100,-80.35
0.042612,-4,-100,-80.35
0.0397102,-36,-92,-80.35
0.0602896,-28,-92,-80.35
0.0672917,-20,-92,-80.35
0.0644147,-12,-92,-80.35
0.0555975,-4,-92,-80.35
0.0442095,4,-92,-80.35
0.0483232,-36,-84,-80.35
0.0636945,-28,-84,-80.35
0.0678336,-20,-84,-80.35
0.0638524,-12,-84,-80.35
0.059372,-4,-84,-80.35
0.04977,4,-84,-80.35
0.0425886,12,-84,-80.35
0.0607931,-36,-76,-80.35
0.0735264,-28,-76,-80.35
0.0750348,-20,-76,-80.35
0.0701317,-12,-76,-80.35
0.0666036,-4,-76,-80.35
0.0608644,4,-76,-80.35
0.0604182,12,-76,-80.35
0.0790878,-36,-68,-80.35
0.0860584,-28,-68,-80.35
0.0849736,-20,-68,-80.35
0.0794052,-12,-68,-80.35
0.076254,-4,-68,-80.35
0.0695193,4,-68,-80.35
0.0649932,12,-68,-80.35
0.0965806,-36,-60,-80.35
0.096467,-28,-60,-80.35
0.0919815,-20,-60,-80.35
0.0894044,-12,-60,-80.35
0.0859615,-4,-60,-80.35
0.078793,4,-60,-80.35
0.0712025,12,-60,-80.35
0.0590972,20,-60,-80.35
0.0958271,-36,-52,-80.35
0.092226,-28,-52,-80.35
0.0879945,-20,-52,-80.35
0.0904106,-12,-52,-80.35
0.0888401,-4,-52,-80.35
0.0826292,4,-52,-80.35
0.0675943,12,-52,-80.35
0.0484553,20,-52,-80.35
0.0832337,-36,-44,-80.35
0.0808073,-28,-44,-80.35
0.0747186,-20,-44,-80.35
0.0819497,-12,-44,-80.35
0.0837122,-4,-44,-80.35
0.0826645,4,-44,-80.35
0.0682542,12,-44,-80.35
0.0528924,20,-44,-80.35
0.0661422,-36,-36,-80.35
0.0677895,-28,-36,-80.35
0.063342,-20,-36,-80.35
0.076693,-4,-36,-80.35
0.0818672,4,-36,-80.35
0.0791346,12,-36,-80.35
0.0638355,20,-36,-80.35
0.0699641,-36,-28,-80.35
0.0586632,-28,-28,-80.35
0.0405544,-20,-28,-80.35
0.0694472,12,-28,-80.35
0.0576659,20,-28,-80.35
0.0732158,-36,-20,-80.35
0.0734698,-28,-20,-80.35
0.0598247,-20,-20,-80.35
0.0464606,12,-20,-80.35
0.0506462,20,-20,-80.35
0.0846231,28,-20,-80.35
0.0869244,-36,-12,-80.35
0.0953602,-28,-12,-80.35
0.0958896,-20,-12,-80.35
0.0261984,12,-12,-80.35
0.047423,20,-12,-80.35
0.046591,28,-12,-80.35
0.0969901,-36,-4,-80.35
0.0896434,-28,-4,-80.35
0.0756248,-20,-4,-80.35
0.0628903,-12,-4,-80.35
0.0456012,4,-4,-80.35
0.0579595,12,-4,-80.35
0.0621835,20,-4,-80.35
0.0472975,28,-4,-80.35
0.0963936,-36,4,-80.35
0.0925895,-28,4,-80.35
0.079818,-20,4,-80.35
0.0778568,-12,4,-80.35
0.0556215,-4,4,-80.35
0.0672475,4,4,-80.35
0.0686293,12,4,-80.35
0.0672483,20,4,-80.35
0.0411635,28,4,-80.35
0.096048,-36,12,-80.35
0.0952086,-28,12,-80.35
0.0868834,-20,12,-80.35
0.0913346,-12,12,-80.35
0.057639,-4,12,-80.35
0.0626049,12,12,-80.35
0.0639135,20,12,-80.35
0.033643,28,12,-80.35
0.0889449,-36,20,-80.35
0.0900503,-28,20,-80.35
0.0129059,12,20,-80.35
0.0265415,20,20,-80.35
-0.00347589,28,20,-80.35
0.0796043,-28,-108,-72.35
0.0732938,-20,-108,-72.35
0.0521111,-12,-108,-72.35
0.016557,-4,-108,-72.35
0.0683451,-36,-100,-72.35
0.0740429,-28,-100,-72.35
0.0803822,-20,-100,-72.35
0.0710375,-12,-100,-72.35
0.0540511,-4,-100,-72.35
0.0448583,4,-100,-72.35
0.0416489,12,-100,-72.35
0.0640168,-36,-92,-72.35
0.0723701,-28,-92,-72.35
0.0730372,-20,-92,-72.35
0.064806,-12,-92,-72.35
0.0528474,-4,-92,-72.35
0.0433506,4,-92,-72.35
0.0375978,12,-92,-72.35
0.0295845,-44,-84,-72.35
0.0602845,-36,-84,-72.35
0.0697909,-28,-84,-72.35
0.0687742,-20,-84,-72.35
0.0628795,-12,-84,-72.35
0.05587,-4,-84,-72.35
0.0460113,4,-84,-72.35
0.0376133,12,-84,-72.35
0.0103758,20,-84,-72.35
0.0373504,-44,-76,-72.35
0.0686628,-36,-76,-72.35
0.0779138,-28,-76,-72.35
0.0763334,-20,-76,-72.35
0.0709111,-12,-76,-72.35
0.063526,-4,-76,-72.35
0.0543788,4,-76,-72.35
0.0459556,12,-76,-72.35
0.0359885,20,-76,-72.35
0.0571577,-44,-68,-72.35
0.0825566,-36,-68,-72.35
0.0886657,-28,-68,-72.35
0.0859859,-20,-68,-72.35
0.081919,-12,-68,-72.35
0.0734825,-4,-68,-72.35
0.0619455,4,-68,-72.35
0.0515894,12,-68,-72.35
0.0447079,20,-68,-72.35
0.067035,-44,-60,-72.35
0.0938576,-36,-60,-72.35
0.0986025,-28,-60,-72.35
0.0962127,-20,-60,-72.35
0.0974627,-12,-60,-72.35
0.090356,-4,-60,-72.35
0.0769429,4,-60,-72.35
0.0647645,12,-60,-72.35
0.0402676,20,-60,-72.35
0.0569011,28,-60,-72.35
0.0794679,-44,-52,-72.35
0.086613,-36,-52,-72.35
0.0963719,-28,-52,-72.35
0.0951591,-20,-52,-72.35
0.0973993,-12,-52,-72.35
0.0927822,-4,-52,-72.35
0.0806451,4,-52,-72.35
0.0636363,12,-52,-72.35
0.0379962,20,-52,-72.35
0.0540947,28,-52,-72.35
0.0659943,-44,-44,-72.35
0.0708051,-36,-44,-72.35
0.0822136,-28,-44,-72.35
0.0799801,-20,-44,-72.35
0.08953,-12,-44,-72.35
0.091924,-4,-44,-72.35
0.0841393,4,-44,-72.35
0.069728,12,-44,-72.35
0.0528541,20,-44,-72.35
0.102161,28,-44,-72.35
0.0640977,-44,-36,-72.35
0.0600613,-36,-36,-72.35
0.0735602,-28,-36,-72.35
0.0708628,-20,-36,-72.35
0.0873708,-12,-36,-72.35
0.0922095,-4,-36,-72.35
0.0772624,4,-36,-72.35
0.0718887,12,-36,-72.35
0.059742,20,-36,-72.35
0.10321,28,-36,-72.35
0.0660895,-44,-28,-72.35
0.0614281,-36,-28,-72.35
0.0621568,-28,-28,-72.35
0.0440952,-20,-28,-72.35
0.0614409,12,-28,-72.35
0.053179,20,-28,-72.35
0.0825556,28,-28,-72.35
0.0708895,-44,-20,-72.35
0.0665156,-36,-20,-72.35
0.071458,-28,-20,-72.35
0.0477601,-20,-20,-72.35
0.0425065,20,-20,-72.35
0.0759164,28,-20,-72.35
0.0799052,-36,-12,-72.35
0.0898408,-28,-12,-72.35
0.0932927,-20,-12,-72.35
0.0234674,12,-12,-72.35
0.0452694,20,-12,-72.35
0.0560042,28,-12,-72.35
0.0910376,-36,-4,-72.35
0.0839514,-28,-4,-72.35
0.0716852,-20,-4,-72.35
0.0544121,-12,-4,-72.35
0.0392123,-4,-4,-72.35
0.0491156,4,-4,-72.35
0.0643156,12,-4,-72.35
0.0684895,20,-4,-72.35
0.0614416,28,-4,-72.35
0.0906722,-36,4,-72.35
0.0880985,-28,4,-72.35
0.0788278,-20,4,-72.35
0.0719228,-12,4,-72.35
0.0643476,-4,4,-72.35
0.0744779,4,4,-72.35
0.0779824,12,4,-72.35
0.0741845,20,4,-72.35
0.0621375,28,4,-72.35
0.0893267,-36,12,-72.35
0.0888594,-28,12,-72.35
0.0822842,-20,12,-72.35
0.0799407,-12,12,-72.35
0.0696001,-4,12,-72.35
0.0826902,4,12,-72.35
0.0791872,12,12,-72.35
0.0771632,20,12,-72.35
0.0640348,28,12,-72.35
0.0845184,-36,20,-72.35
0.0862923,-28,20,-72.35
0.0516482,12,20,-72.35
0.0610181,20,20,-72.35
0.0506966,28,20,-72.35
0.0669694,-36,28,-72.35
0.0824174,-28,28,-72.35
0.0328578,20,28,-72.35
0.032987,28,28,-72.35
0.0916779,-20,-116,-64.35
0.0611116,-12,-116,-64.35
0.0038389,-4,-116,-64.35
0.0914115,-28,-108,-64.35
0.081801,-20,-108,-64.35
0.0637768,-12,-108,-64.35
0.0348356,-4,-108,-64.35
0.0126699,4,-108,-64.35
-0.0176207,12,-108,-64.35
0.0653712,-44,-100,-64.35
0.0872557,-36,-100,-64.35
0.089526,-28,-100,-64.35
0.084742,-20,-100,-64.35
0.0698382,-12,-100,-64.35
0.04681,-4,-100,-64.35
0.0331207,4,-100,-64.35
0.0128013,12,-100,-64.35
0.0594825,-44,-92,-64.35
0.0806839,-36,-92,-64.35
0.0828046,-28,-92,-64.35
0.0782617,-20,-92,-64.35
0.0638729,-12,-92,-64.35
0.0440592,-4,-92,-64.35
0.0281327,4,-92,-64.35
0.0105786,12,-92,-64.35
-0.00307619,20,-92,-64.35
0.0445117,-44,-84,-64.35
0.0695243,-36,-84,-64.35
0.0750621,-28,-84,-64.35
0.0711168,-20,-84,-64.35
0.0613574,-12,-84,-64.35
0.046409,-4,-84,-64.35
0.0285073,4,-84,-64.35
0.0122551,12,-84,-64.35
-0.00284442,20,-84,-64.35
0.046263,-44,-76,-64.35
0.0759222,-36,-76,-64.35
0.0814012,-28,-76,-64.35
0.078178,-20,-76,-64.35
0.0705783,-12,-76,-64.35
0.0527638,-4,-76,-64.35
0.031988,4,-76,-64.35
0.0160396,12,-76,-64.35
0.00991621,20,-76,-64.35
0.0605335,-44,-68,-64.35
0.0881673,-36,-68,-64.35
0.091308,-28,-68,-64.35
0.0876688,-20,-68,-64.35
0.0782824,-12,-68,-64.35
0.0643302,-4,-68,-64.35
0.0431033,4,-68,-64.35
0.0278647,12,-68,-64.35
0.0225537,20,-68,-64.35
0.032322,28,-68,-64.35
0.0640974,-44,-60,-64.35
0.0900038,-36,-60,-64.35
0.0936882,-28,-60,-64.35
0.094496,-20,-60,-64.35
0.0922819,-12,-60,-64.35
0.0817523,-4,-60,-64.35
0.0635028,4,-60,-64.35
0.0434603,12,-60,-64.35
0.0144462,20,-60,-64.35
0.0276886,28,-60,-64.35
0.0591744,-44,-52,-64.35
0.0758024,-36,-52,-64.35
0.0849971,-28,-52,-64.35
0.0860778,-20,-52,-64.35
0.0870556,-12,-52,-64.35
0.0788465,-4,-52,-64.35
0.0644393,4,-52,-64.35
0.0369902,12,-52,-64.35
0.00371318,20,-52,-64.35
0.0153901,28,-52,-64.35
0.048184,-44,-44,-64.35
0.0645449,-36,-44,-64.35
0.0736835,-28,-44,-64.35
0.0716485,-20,-44,-64.35
0.0752166,-12,-44,-64.35
0.0779446,-4,-44,-64.35
0.0683675,4,-44,-64.35
0.0486923,12,-44,-64.35
0.0275702,20,-44,-64.35
0.0625305,28,-44,-64.35
0.0500973,-44,-36,-64.35
0.0600969,-36,-36,-64.35
0.0712344,-28,-36,-64.35
0.0669537,-20,-36,-64.35
0.0697064,-12,-36,-64.35
0.0841557,-4,-36,-64.35
0.0523242,4,-36,-64.35
0.0420327,12,-36,-64.35
0.0361213,20,-36,-64.35
0.0593046,28,-36,-64.35
0.0632005,-44,-28,-64.35
0.0595544,-36,-28,-64.35
0.0644101,-28,-28,-64.35
0.0484489,-20,-28,-64.35
0.041082,20,-28,-64.35
0.0459504,28,-28,-64.35
0.0478094,36,-28,-64.35
0.0731196,-44,-20,-64.35
0.0651506,-36,-20,-64.35
0.0637216,-28,-20,-64.35
0.0340148,20,-20,-64.35
0.0459388,28,-20,-64.35
0.0574923,36,-20,-64.35
0.0715104,-44,-12,-64.35
0.0855256,-36,-12,-64.35
0.0865753,-28,-12,-64.35
0.0819427,-20,-12,-64.35
0.0251824,12,-12,-64.35
0.0442742,20,-12,-64.35
0.0511099,28,-12,-64.35
0.0587716,36,-12,-64.35
0.0983549,-44,-4,-64.35
0.0959519,-36,-4,-64.35
0.0819662,-28,-4,-64.35
0.0654788,-20,-4,-64.35
0.045517,-12,-4,-64.35
0.0547828,4,-4,-64.35
0.0787504,12,-4,-64.35
0.0787616,20,-4,-64.35
0.0742354,28,-4,-64.35
0.059472,36,-4,-64.35
0.114378,-44,4,-64.35
0.100949,-36,4,-64.35
0.0892349,-28,4,-64.35
0.075458,-20,4,-64.35
0.0694895,-12,4,-64.35
0.0742341,-4,4,-64.35
0.0869282,4,4,-64.35
0.0923647,12,4,-64.35
0.0852977,20,4,-64.35
0.0807579,28,4,-64.35
0.0701546,36,4,-64.35
0.0958888,-36,12,-64.35
0.0887027,-28,12,-64.35
0.0801439,-20,12,-64.35
0.0779231,-12,12,-64.35
0.0822999,-4,12,-64.35
0.0956765,4,12,-64.35
0.0934723,12,12,-64.35
0.0889555,20,12,-64.35
0.0902927,28,12,-64.35
0.0887195,-36,20,-64.35
0.0884187,-28,20,-64.35
0.0864774,-20,20,-64.35
0.0706219,-12,20,-64.35
0.0738999,12,20,-64.35
0.079851,20,20,-64.35
0.0798093,28,20,-64.35
0.0647509,-36,28,-64.35
0.0764772,-28,28,-64.35
0.0579809,20,28,-64.35
0.0653047,28,28,-64.35
0.050326,-28,36,-64.35
0.0450583,20,36,-64.35
0.0455418,28,36,-64.35
0.0790339,-28,-116,-56.35
0.0726495,-20,-116,-56.35
0.0476558,-12,-116,-56.35
0.00178455,-4,-116,-56.35
-0.0324063,4,-116,-56.35
0.0792588,-36,-108,-56.35
0.0815029,-28,-108,-56.35
0.0796062,-20,-108,-56.35
0.0643054,-12,-108,-56.35
0.039413,-4,-108,-56.35
0.013006,4,-108,-56.35
-0.0174486,12,-108,-56.35
0.0609958,-44,-100,-56.35
0.0780469,-36,-100,-56.35
0.0827405,-28,-100,-56.35
0.0807964,-20,-100,-56.35
0.0645583,-12,-100,-56.35
0.0429754,-4,-100,-56.35
0.024365,4,-100,-56.35
0.00292156,12,-100,-56.35
-0.025805,20,-100,-56.35
0.0609347,-44,-92,-56.35
0.0717818,-36,-92,-56.35
0.0729146,-28,-92,-56.35
0.0705411,-20,-92,-56.35
0.0569539,-12,-92,-56.35
0.0402396,-4,-92,-56.35
0.0213745,4,-92,-56.35
0.00352455,12,-92,-56.35
-0.0159312,20,-92,-56.35
0.0607248,-44,-84,-56.35
0.0698722,-36,-84,-56.35
0.0687165,-28,-84,-56.35
0.0620698,-20,-84,-56.35
0.0490506,-12,-84,-56.35
0.0292578,-4,-84,-56.35
0.00424001,4,-84,-56.35
-0.0145405,12,-84,-56.35
-0.0247232,20,-84,-56.35
0.0663206,-44,-76,-56.35
0.0753279,-36,-76,-56.35
0.0728394,-28,-76,-56.35
0.0651962,-20,-76,-56.35
0.052773,-12,-76,-56.35
0.0157642,-4,-76,-56.35
-0.0215154,4,-76,-56.35
-0.0462363,12,-76,-56.35
-0.0610581,20,-76,-56.35
-0.0599126,28,-76,-56.35
0.0747422,-44,-68,-56.35
0.0858467,-36,-68,-56.35
0.0855109,-28,-68,-56.35
0.076344,-20,-68,-56.35
0.0626995,-12,-68,-56.35
0.0377316,-4,-68,-56.35
-0.0151938,4,-68,-56.35
-0.0443472,12,-68,-56.35
-0.0352713,28,-68,-56.35
0.0684603,-44,-60,-56.35
0.0846463,-36,-60,-56.35
0.0896718,-28,-60,-56.35
0.0885366,-20,-60,-56.35
0.0825592,-12,-60,-56.35
0.0593917,-4,-60,-56.35
0.0272975,4,-60,-56.35
-0.0187719,12,-60,-56.35
0.0633916,-44,-52,-56.35
0.0743771,-36,-52,-56.35
0.0853947,-28,-52,-56.35
0.0822678,-20,-52,-56.35
0.075536,-12,-52,-56.35
0.0488486,-4,-52,-56.35
0.029929,4,-52,-56.35
-0.0250256,12,-52,-56.35
-0.0720801,20,-52,-56.35
0.0134731,36,-52,-56.35
0.0571505,-44,-44,-56.35
0.0610071,-36,-44,-56.35
0.0693427,-28,-44,-56.35
0.0563355,-20,-44,-56.35
0.0564487,-12,-44,-56.35
0.0472768,-4,-44,-56.35
0.0310522,4,-44,-56.35
0.00461257,12,-44,-56.35
0.00601881,20,-44,-56.35
0.0399645,36,-44,-56.35
0.0694298,-44,-36,-56.35
0.0694801,-36,-36,-56.35
0.0782363,-28,-36,-56.35
0.0751232,-20,-36,-56.35
0.0440971,-12,-36,-56.35
0.0604383,-4,-36,-56.35
0.00684648,4,-36,-56.35
-0.00373444,12,-36,-56.35
0.0276784,36,-36,-56.35
0.0915059,-44,-28,-56.35
0.0697912,-36,-28,-56.35
0.0633762,-28,-28,-56.35
0.039091,36,-28,-56.35
0.10499,-44,-20,-56.35
0.0648573,-36,-20,-56.35
0.0441442,-28,-20,-56.35
0.0326544,28,-20,-56.35
0.0535501,36,-20,-56.35
0.103008,-44,-12,-56.35
0.0816766,-36,-12,-56.35
0.0697443,-28,-12,-56.35
0.0223725,12,-12,-56.35
0.0558953,20,-12,-56.35
0.0594035,28,-12,-56.35
0.0743735,36,-12,-56.35
0.114734,-44,-4,-56.35
0.0942622,-36,-4,-56.35
0.0759807,-28,-4,-56.35
0.0590309,-20,-4,-56.35
0.0557746,4,-4,-56.35
0.0903604,12,-4,-56.35
0.0937183,20,-4,-56.35
0.0863928,28,-4,-56.35
0.0920172,36,-4,-56.35
0.103193,-36,4,-56.35
0.0847728,-28,4,-56.35
0.0722888,-20,4,-56.35
0.0659666,-12,4,-56.35
0.0791873,-4,4,-56.35
0.0896917,4,4,-56.35
0.101957,12,4,-56.35
0.0979257,20,4,-56.35
0.0930984,28,4,-56.35
0.0990378,36,4,-56.35
0.101155,-36,12,-56.35
0.0883289,-28,12,-56.35
0.0791701,-20,12,-56.35
0.0781933,-12,12,-56.35
0.0862379,-4,12,-56.35
0.100243,4,12,-56.35
0.106677,12,12,-56.35
0.100997,20,12,-56.35
0.0970705,28,12,-56.35
0.101383,36,12,-56.35
0.0961498,-36,20,-56.35
0.0876188,-28,20,-56.35
0.0830377,-20,20,-56.35
0.0698674,-12,20,-56.35
0.102929,12,20,-56.35
0.0974044,20,20,-56.35
0.0946777,28,20,-56.35
0.104107,36,20,-56.35
0.0822189,-36,28,-56.35
0.0782269,-28,28,-56.35
0.0929366,12,28,-56.35
0.0889064,20,28,-56.35
0.0877502,28,28,-56.35
0.0963316,36,28,-56.35
0.0441269,-28,36,-56.35
0.0728567,20,36,-56.35
0.0639096,28,36,-56.35
0.067008,36,36,-56.35
0.0316624,28,44,-56.35
0.0479991,-28,-116,-48.35
0.0509797,-20,-116,-48.35
0.0474167,-12,-116,-48.35
0.0217274,-4,-116,-48.35
-0.0151102,4,-116,-48.35
0.0581722,-44,-108,-48.35
0.0532416,-36,-108,-48.35
0.0623822,-28,-108,-48.35
0.0659494,-20,-108,-48.35
0.0622024,-12,-108,-48.35
0.0479663,-4,-108,-48.35
0.023096,4,-108,-48.35
-0.00865981,12,-108,-48.35
0.0665103,-44,-100,-48.35
0.0613622,-36,-100,-48.35
0.0648718,-28,-100,-48.35
0.0664608,-20,-100,-48.35
0.058079,-12,-100,-48.35
0.0468095,-4,-100,-48.35
0.0252963,4,-100,-48.35
0.00634251,12,-100,-48.35
-0.0175339,20,-100,-48.35
0.069919,-44,-92,-48.35
0.0591924,-36,-92,-48.35
0.0567789,-28,-92,-48.35
0.0569706,-20,-92,-48.35
0.0573115,-12,-92,-48.35
0.0557035,-4,-92,-48.35
0.0338626,12,-92,-48.35
0.0235791,20,-92,-48.35
0.0678992,-44,-84,-48.35
0.0586499,-36,-84,-48.35
0.0532955,-28,-84,-48.35
0.0461732,-20,-84,-48.35
0.032645,-12,-84,-48.35
0.0662702,-44,-76,-48.35
0.0617284,-36,-76,-48.35
0.0561122,-28,-76,-48.35
0.0341816,-20,-76,-48.35
0.075751,-44,-68,-48.35
0.0791373,-36,-68,-48.35
0.0753703,-28,-68,-48.35
0.0450085,-20,-68,-48.35
0.0710312,-44,-60,-48.35
0.0807827,-36,-60,-48.35
0.0846646,-28,-60,-48.35
0.0718833,-20,-60,-48.35
0.0696516,-44,-52,-48.35
0.0770209,-36,-52,-48.35
0.084211,-28,-52,-48.35
0.0632554,-20,-52,-48.35
0.0630645,-44,-44,-48.35
0.0615757,-36,-44,-48.35
0.201153,44,-44,-48.35
0.0703503,-44,-36,-48.35
0.0473999,-36,-36,-48.35
0.0809067,44,-36,-48.35
0.0742918,-44,-28,-48.35
0.0519731,-36,-28,-48.35
0.018153,36,-28,-48.35
0.0804716,44,-28,-48.35
0.0798535,-44,-20,-48.35
0.0491118,-36,-20,-48.35
0.060826,36,-20,-48.35
0.0776689,44,-20,-48.35
0.0870227,-44,-12,-48.35
0.0678646,-36,-12,-48.35
0.0562379,-28,-12,-48.35
0.10913,20,-12,-48.35
0.0889969,28,-12,-48.35
0.0881144,36,-12,-48.35
0.0996715,44,-12,-48.35
0.102138,-44,-4,-48.35
0.0803773,-36,-4,-48.35
0.0629058,-28,-4,-48.35
0.0934651,12,-4,-48.35
0.103376,20,-4,-48.35
0.0971791,28,-4,-48.35
0.10618,36,-4,-48.35
0.126796,44,-4,-48.35
0.116011,-44,4,-48.35
0.094701,-36,4,-48.35
0.0827335,-28,4,-48.35
0.0756792,-20,4,-48.35
0.0764448,-12,4,-48.35
0.0904218,-4,4,-48.35
0.0897554,4,4,-48.35
0.105141,12,4,-48.35
0.112037,20,4,-48.35
0.103377,28,4,-48.35
0.118993,36,4,-48.35
0.134176,44,4,-48.35
0.104865,-44,12,-48.35
0.0941327,-36,12,-48.35
0.0867505,-28,12,-48.35
0.0825296,-20,12,-48.35
0.0888636,-12,12,-48.35
0.0968749,-4,12,-48.35
0.1049,4,12,-48.35
0.115679,12,12,-48.35
0.115708,20,12,-48.35
0.102476,28,12,-48.35
0.11794,36,12,-48.35
0.124179,44,12,-48.35
0.096284,-36,20,-48.35
