Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0172314,-4,-44,-96.5
0.00636944,4,-44,-96.5
-0.00316702,12,-44,-96.5
0.0120857,20,-44,-96.5
0.0446931,-52,-36,-96.5
0.0439138,-44,-36,-96.5
0.039709,-36,-36,-96.5
0.0390346,-28,-36,-96.5
0.0374957,-20,-36,-96.5
0.0355768,-12,-36,-96.5
0.00128957,-4,-36,-96.5
-0.0159849,4,-36,-96.5
-0.0129707,12,-36,-96.5
0.00647515,20,-36,-96.5
0.0441095,-52,-28,-96.5
0.0466241,-44,-28,-96.5
0.046908,-36,-28,-96.5
0.046307,-28,-28,-96.5
0.00723841,20,-28,-96.5
0.0406095,-52,-20,-96.5
0.0464406,-44,-20,-96.5
0.0521982,-36,-20,-96.5
0.0146059,20,-20,-96.5
0.0389882,-52,-12,-96.5
0.0474446,-44,-12,-96.5
0.0563237,-36,-12,-96.5
0.0271489,12,-12,-96.5
0.0252615,20,-12,-96.5
0.0389437,-52,-4,-96.5
0.0451578,-44,-4,-96.5
0.0498667,-36,-4,-96.5
0.0360621,12,-4,-96.5
0.0405332,20,-4,-96.5
0.0223921,-52,4,-96.5
0.0333179,-44,4,-96.5
0.0371664,-36,4,-96.5
0.0360661,-28,4,-96.5
0.0217052,4,4,-96.5
0.0336268,12,4,-96.5
0.0439402,20,4,-96.5
0.025841,-44,12,-96.5
0.0327586,-36,12,-96.5
0.0454288,-28,12,-96.5
0.0376782,-20,12,-96.5
0.03833,-12,12,-96.5
0.0419657,-4,12,-96.5
0.0312745,4,12,-96.5
0.0398629,12,12,-96.5
0.0468684,20,12,-96.5
0.0285191,-44,20,-96.5
0.0327839,-36,20,-96.5
0.0467449,-28,20,-96.5
0.0371274,-20,20,-96.5
0.0405736,-12,20,-96.5
0.0435241,-4,20,-96.5
0.0352304,4,20,-96.5
0.042275,12,20,-96.5
0.0432411,20,20,-96.5
0.0238371,-44,28,-96.5
0.0259365,-36,28,-96.5
0.0349113,4,28,-96.5
0.0409117,12,28,-96.5
0.0376169,20,28,-96.5
0.0142208,-44,36,-96.5
0.0437006,12,36,-96.5
0.0380961,20,36,-96.5
0.00419121,-28,-108,-88.5
0.0118204,-36,-100,-88.5
0.0143753,-28,-100,-88.5
0.0126925,-20,-100,-88.5
0.0109721,-12,-100,-88.5
0.0079972,-44,-92,-88.5
0.0225864,-36,-92,-88.5
0.0191708,-28,-92,-88.5
0.0161162,-20,-92,-88.5
0.0160006,-12,-92,-88.5
0.0180351,-4,-92,-88.5
0.0204096,4,-92,-88.5
0.00522486,-52,-84,-88.5
0.0212618,-44,-84,-88.5
0.0275841,-36,-84,-88.5
0.0214034,-28,-84,-88.5
0.0182124,-20,-84,-88.5
0.0185142,-12,-84,-88.5
0.0192092,-4,-84,-88.5
0.0170263,4,-84,-88.5
0.0177685,-52,-76,-88.5
0.0284583,-44,-76,-88.5
0.0294561,-36,-76,-88.5
0.0209895,-28,-76,-88.5
0.018254,-20,-76,-88.5
0.0203233,-12,-76,-88.5
0.0194661,-4,-76,-88.5
0.0168552,4,-76,-88.5
0.0198396,12,-76,-88.5
0.00796925,-60,-68,-88.5
0.0251739,-52,-68,-88.5
0.0336539,-44,-68,-88.5
0.0311312,-36,-68,-88.5
0.020967,-28,-68,-88.5
0.017551,-20,-68,-88.5
0.0217791,-12,-68,-88.5
0.0217146,-4,-68,-88.5
0.0190208,4,-68,-88.5
0.0207566,12,-68,-88.5
0.0205204,-60,-60,-88.5
0.0317587,-52,-60,-88.5
0.0377601,-44,-60,-88.5
0.0330329,-36,-60,-88.5
0.0225198,-28,-60,-88.5
0.0186702,-20,-60,-88.5
0.0295445,-12,-60,-88.5
0.026696,-4,-60,-88.5
0.0236985,4,-60,-88.5
0.0192549,12,-60,-88.5
0.0274004,-60,-52,-88.5
0.0369064,-52,-52,-88.5
0.0415299,-44,-52,-88.5
0.0380008,-36,-52,-88.5
0.0300766,-28,-52,-88.5
0.0254031,-20,-52,-88.5
0.0286983,-12,-52,-88.5
0.0222738,-4,-52,-88.5
0.0196842,4,-52,-88.5
0.00718883,12,-52,-88.5
0.0351541,-60,-44,-88.5
0.0412313,-52,-44,-88.5
0.0411562,-44,-44,-88.5
0.035748,-36,-44,-88.5
0.0285034,-28,-44,-88.5
0.0220932,-20,-44,-88.5
0.02754,-12,-44,-88.5
0.0107548,-4,-44,-88.5
0.00223516,4,-44,-88.5
-0.0157401,12,-44,-88.5
0.0373512,-60,-36,-88.5
0.0414253,-52,-36,-88.5
0.0399212,-44,-36,-88.5
0.0349795,-36,-36,-88.5
0.0297427,-28,-36,-88.5
0.027361,-20,-36,-88.5
0.0347796,-12,-36,-88.5
0.0372066,-60,-28,-88.5
0.0422023,-52,-28,-88.5
0.043496,-44,-28,-88.5
0.0439577,-36,-28,-88.5
0.034783,-60,-20,-88.5
0.0416209,-52,-20,-88.5
0.0446032,-44,-20,-88.5
0.051169,-36,-20,-88.5
-0.00242272,20,-20,-88.5
0.0323225,28,-20,-88.5
0.0281106,-60,-12,-88.5
0.0405204,-52,-12,-88.5
0.0404901,-44,-12,-88.5
0.0432094,-36,-12,-88.5
0.0272626,20,-12,-88.5
0.0317775,28,-12,-88.5
0.0364829,-52,-4,-88.5
0.0367357,-44,-4,-88.5
0.035026,-36,-4,-88.5
0.0269937,12,-4,-88.5
0.033384,20,-4,-88.5
0.0420472,28,-4,-88.5
0.0260399,-52,4,-88.5
0.0290713,-44,4,-88.5
0.0299439,-36,4,-88.5
0.0106185,4,4,-88.5
0.0284443,12,4,-88.5
0.0395475,20,4,-88.5
0.050047,28,4,-88.5
0.0196259,-52,12,-88.5
0.027403,-44,12,-88.5
0.0325899,-36,12,-88.5
0.0385117,-28,12,-88.5
0.022352,-20,12,-88.5
0.0323786,-4,12,-88.5
0.0252691,4,12,-88.5
0.0380867,12,12,-88.5
0.0466535,20,12,-88.5
0.0530509,28,12,-88.5
0.0145291,-52,20,-88.5
0.0281592,-44,20,-88.5
0.030938,-36,20,-88.5
0.0385526,-28,20,-88.5
0.0270178,-20,20,-88.5
0.0298698,-12,20,-88.5
0.0308036,-4,20,-88.5
0.0316647,4,20,-88.5
0.0414547,12,20,-88.5
0.0450266,20,20,-88.5
0.0464315,28,20,-88.5
0.00846129,-52,28,-88.5
0.024995,-44,28,-88.5
0.026661,-36,28,-88.5
0.0297894,-28,28,-88.5
0.00641335,-20,28,-88.5
0.0346703,4,28,-88.5
0.0427201,12,28,-88.5
0.0426835,20,28,-88.5
0.0405666,28,28,-88.5
0.0191677,-44,36,-88.5
0.0452534,12,36,-88.5
0.0420654,20,36,-88.5
0.0357726,28,36,-88.5
0.026924,-44,44,-88.5
0.0423626,20,44,-88.5
0.0041003,-28,-108,-80.5
0.00736714,-20,-108,-80.5
0.013131,-36,-100,-80.5
0.0141238,-28,-100,-80.5
0.0131514,-20,-100,-80.5
0.00880264,-12,-100,-80.5
0.00295464,-4,-100,-80.5
0.0139285,-44,-92,-80.5
0.0222023,-36,-92,-80.5
0.015377,-28,-92,-80.5
0.0121587,-20,-92,-80.5
0.0122097,-12,-92,-80.5
0.0119728,-4,-92,-80.5
0.00551612,4,-92,-80.5
0.0186632,-52,-84,-80.5
0.0273544,-44,-84,-80.5
0.0267326,-36,-84,-80.5
0.0162636,-28,-84,-80.5
0.0121886,-20,-84,-80.5
0.0134811,-12,-84,-80.5
0.0120641,-4,-84,-80.5
0.00582945,4,-84,-80.5
0.0210667,-60,-76,-80.5
0.0261077,-52,-76,-80.5
0.0322808,-44,-76,-80.5
0.0262565,-36,-76,-80.5
0.014338,-28,-76,-80.5
0.00754192,-20,-76,-80.5
0.0113781,-12,-76,-80.5
0.00984543,-4,-76,-80.5
0.006346,4,-76,-80.5
0.0303777,-60,-68,-80.5
0.0310035,-52,-68,-80.5
0.0350986,-44,-68,-80.5
0.0250349,-36,-68,-80.5
0.004211,-28,-68,-80.5
-0.0100521,-20,-68,-80.5
0.0113492,-12,-68,-80.5
0.0351609,-60,-60,-80.5
0.0339391,-52,-60,-80.5
0.037178,-44,-60,-80.5
0.0269229,-36,-60,-80.5
0.0353052,-60,-52,-80.5
0.0365512,-52,-52,-80.5
0.0379632,-44,-52,-80.5
0.0328198,-36,-52,-80.5
0.0453135,-60,-44,-80.5
0.0421894,-52,-44,-80.5
0.0385206,-44,-44,-80.5
0.0506912,-60,-36,-80.5
0.041674,-52,-36,-80.5
0.0357709,-44,-36,-80.5
0.0483799,-60,-28,-80.5
0.0425438,-52,-28,-80.5
0.0379587,-44,-28,-80.5
0.0109672,28,-28,-80.5
0.0405919,-60,-20,-80.5
0.0420836,-52,-20,-80.5
0.037312,-44,-20,-80.5
0.0175264,28,-20,-80.5
0.0340428,-60,-12,-80.5
0.0410387,-52,-12,-80.5
0.0330988,-44,-12,-80.5
0.0240576,20,-12,-80.5
0.0298551,28,-12,-80.5
0.0220512,-60,-4,-80.5
0.035898,-52,-4,-80.5
0.0343126,-44,-4,-80.5
0.0348833,20,-4,-80.5
0.0450154,28,-4,-80.5
0.0272498,-52,4,-80.5
0.0305368,-44,4,-80.5
0.0332265,-36,4,-80.5
0.0268841,12,4,-80.5
0.0396676,20,4,-80.5
0.0570362,28,4,-80.5
0.0224519,-52,12,-80.5
0.0280976,-44,12,-80.5
0.0336124,-36,12,-80.5
0.0323026,-28,12,-80.5
0.0221272,4,12,-80.5
0.0370444,12,12,-80.5
0.0465278,20,12,-80.5
0.0639723,28,12,-80.5
0.022003,-52,20,-80.5
0.0286318,-44,20,-80.5
0.0317693,-36,20,-80.5
0.0323633,-28,20,-80.5
0.0152791,-20,20,-80.5
0.0181912,-12,20,-80.5
0.0208364,-4,20,-80.5
0.0295273,4,20,-80.5
0.0413761,12,20,-80.5
0.0478662,20,20,-80.5
0.0611158,28,20,-80.5
0.0298492,-44,28,-80.5
0.0292187,-36,28,-80.5
0.0281435,-28,28,-80.5
0.0046305,-20,28,-80.5
0.0238149,-4,28,-80.5
0.0344002,4,28,-80.5
0.0438743,12,28,-80.5
0.0466926,20,28,-80.5
0.0553031,28,28,-80.5
0.0290873,-44,36,-80.5
0.0227889,-36,36,-80.5
0.0327005,4,36,-80.5
0.0449462,12,36,-80.5
0.0456213,20,36,-80.5
0.0516382,28,36,-80.5
0.0293961,-44,44,-80.5
0.0106519,-36,44,-80.5
0.0494185,12,44,-80.5
0.0473798,20,44,-80.5
0.0334697,-36,52,-80.5
0.00503488,-36,-108,-72.5
0.00940726,-28,-108,-72.5
0.00988135,-20,-108,-72.5
0.0200555,-36,-100,-72.5
0.0154387,-28,-100,-72.5
0.0115769,-20,-100,-72.5
0.0112871,-12,-100,-72.5
0.0188575,-52,-92,-72.5
0.0311249,-44,-92,-72.5
0.0261439,-36,-92,-72.5
0.0133799,-28,-92,-72.5
0.00650597,-20,-92,-72.5
0.0124432,-12,-92,-72.5
0.0131353,-4,-92,-72.5
0.0261649,-60,-84,-72.5
0.0352455,-52,-84,-72.5
0.0400154,-44,-84,-72.5
0.028852,-36,-84,-72.5
0.0134564,-28,-84,-72.5
0.00425001,-20,-84,-72.5
0.0118437,-12,-84,-72.5
0.0119549,-4,-84,-72.5
0.0344015,-60,-76,-72.5
0.0359537,-52,-76,-72.5
0.0395563,-44,-76,-72.5
0.0238006,-36,-76,-72.5
0.0346113,-60,-68,-72.5
0.0329562,-52,-68,-72.5
0.0385888,-44,-68,-72.5
0.0306053,-60,-60,-72.5
0.0284306,-52,-60,-72.5
0.029306,-60,-52,-72.5
0.0260519,-52,-52,-72.5
0.0350351,-60,-44,-72.5
0.0256165,-52,-44,-72.5
0.0467204,-60,-36,-72.5
0.0321271,-52,-36,-72.5
0.0506428,-60,-28,-72.5
0.0352089,-52,-28,-72.5
0.0184741,-44,-28,-72.5
0.0343374,28,-28,-72.5
0.0554945,-60,-20,-72.5
0.0404025,-52,-20,-72.5
0.0212401,-44,-20,-72.5
0.0170887,28,-20,-72.5
0.0592494,-60,-12,-72.5
0.0462974,-52,-12,-72.5
0.0305577,-44,-12,-72.5
0.0305025,28,-12,-72.5
0.0503159,-60,-4,-72.5
0.0443041,-52,-4,-72.5
0.036577,-44,-4,-72.5
0.0312785,20,-4,-72.5
0.0425229,28,-4,-72.5
0.0326921,-60,4,-72.5
0.0353209,-52,4,-72.5
0.0339481,-44,4,-72.5
0.0355625,-36,4,-72.5
0.0187664,12,4,-72.5
0.0341904,20,4,-72.5
0.0477876,28,4,-72.5
0.0313308,-52,12,-72.5
0.032577,-44,12,-72.5
0.03613,-36,12,-72.5
0.0302856,-28,12,-72.5
0.0101363,4,12,-72.5
0.0318516,12,12,-72.5
0.0422186,20,12,-72.5
0.0555671,28,12,-72.5
0.0356797,-52,20,-72.5
0.0336799,-44,20,-72.5
0.0332889,-36,20,-72.5
0.029089,-28,20,-72.5
0.00631519,-20,20,-72.5
0.00468056,-12,20,-72.5
0.0242001,4,20,-72.5
0.0416865,12,20,-72.5
0.0472643,20,20,-72.5
0.0596526,28,20,-72.5
0.0393556,-52,28,-72.5
0.0349791,-44,28,-72.5
0.0310174,-36,28,-72.5
0.024498,-28,28,-72.5
-0.00241132,-20,28,-72.5
0.0257133,-4,28,-72.5
0.0380115,4,28,-72.5
0.0485051,12,28,-72.5
0.04966,20,28,-72.5
0.0604007,28,28,-72.5
0.0352706,-44,36,-72.5
0.0262724,-36,36,-72.5
0.0450592,4,36,-72.5
0.0546124,12,36,-72.5
0.0512487,20,36,-72.5
0.0561662,28,36,-72.5
0.0349184,-44,44,-72.5
0.0207126,-36,44,-72.5
0.0635142,12,44,-72.5
0.0556025,20,44,-72.5
0.0545046,28,44,-72.5
0.0274195,-36,52,-72.5
0.051233,20,52,-72.5
0.0465224,28,52,-72.5
0.0220681,-36,-108,-64.5
0.0161062,-28,-108,-64.5
0.011455,-20,-108,-64.5
0.0338404,-36,-100,-64.5
0.0176396,-28,-100,-64.5
0.00615416,-20,-100,-64.5
0.0161378,-12,-100,-64.5
0.0343421,-52,-92,-64.5
0.0429274,-44,-92,-64.5
0.0343135,-36,-92,-64.5
0.0111637,-28,-92,-64.5
-0.00523058,-20,-92,-64.5
0.0139935,-12,-92,-64.5
0.0367933,-60,-84,-64.5
0.0432663,-52,-84,-64.5
0.0470095,-44,-84,-64.5
0.0309934,-36,-84,-64.5
0.0431166,-60,-76,-64.5
0.0415433,-52,-76,-64.5
0.0379941,-44,-76,-64.5
0.0366089,-60,-68,-64.5
0.0241433,-52,-68,-64.5
0.0710436,-68,-60,-64.5
0.0244642,-60,-60,-64.5
0.0558207,-68,-52,-64.5
0.0293213,-60,-52,-64.5
0.0607007,-68,-44,-64.5
0.0299291,-60,-44,-64.5
0.0352732,-60,-36,-64.5
0.0115529,-52,-36,-64.5
0.0448769,-60,-28,-64.5
0.0292593,-52,-28,-64.5
-0.0346849,36,-28,-64.5
0.056954,-60,-20,-64.5
0.0394805,-52,-20,-64.5
-0.0294303,28,-20,-64.5
0.0386448,36,-20,-64.5
0.0617834,-60,-12,-64.5
0.0474566,-52,-12,-64.5
0.00210588,28,-12,-64.5
0.0489168,36,-12,-64.5
0.0566258,-60,-4,-64.5
0.0484828,-52,-4,-64.5
0.0388222,-44,-4,-64.5
0.0300285,28,-4,-64.5
0.0558309,36,-4,-64.5
0.0412655,-60,4,-64.5
0.0408077,-52,4,-64.5
0.0387782,-44,4,-64.5
0.0415572,-36,4,-64.5
0.0375649,20,4,-64.5
0.0414702,28,4,-64.5
0.0437531,36,4,-64.5
0.0361729,-60,12,-64.5
0.0363556,-52,12,-64.5
0.0375707,-44,12,-64.5
0.0411036,-36,12,-64.5
0.0353647,-28,12,-64.5
0.0430981,20,12,-64.5
0.0490038,28,12,-64.5
0.0473098,36,12,-64.5
0.031225,-60,20,-64.5
0.0382132,-52,20,-64.5
0.038328,-44,20,-64.5
0.0377727,-36,20,-64.5
0.0318957,-28,20,-64.5
0.00984226,-20,20,-64.5
0.0462948,12,20,-64.5
0.0493207,20,20,-64.5
0.0536341,28,20,-64.5
0.0456966,36,20,-64.5
0.0454442,-52,28,-64.5
0.0394633,-44,28,-64.5
0.0356518,-36,28,-64.5
0.0270249,-28,28,-64.5
0.00423409,-20,28,-64.5
0.0355426,4,28,-64.5
0.0547974,12,28,-64.5
0.05303,20,28,-64.5
0.0563819,28,28,-64.5
0.0445468,36,28,-64.5
0.0500712,-52,36,-64.5
0.0427516,-44,36,-64.5
0.0360352,-36,36,-64.5
0.0460913,4,36,-64.5
0.0615906,12,36,-64.5
0.05503,20,36,-64.5
0.0539227,28,36,-64.5
0.034982,36,36,-64.5
0.054843,-52,44,-64.5
0.0449043,-44,44,-64.5
0.0368593,-36,44,-64.5
0.0629841,12,44,-64.5
0.0545335,20,44,-64.5
0.0499649,28,44,-64.5
0.0209932,36,44,-64.5
0.0381902,-44,52,-64.5
0.0368493,-36,52,-64.5
0.0493527,20,52,-64.5
0.044038,28,52,-64.5
0.0459348,-44,60,-64.5
0.0343623,-36,60,-64.5
0.0180153,-28,-108,-56.5
0.0450131,-36,-100,-56.5
0.0227132,-28,-100,-56.5
0.0056311,-20,-100,-56.5
0.0171328,-12,-100,-56.5
0.0276204,-52,-92,-56.5
0.0448478,-44,-92,-56.5
0.0430302,-36,-92,-56.5
0.0272942,-60,-84,-56.5
0.0365656,-52,-84,-56.5
0.0505459,-68,-76,-56.5
0.0294509,-60,-76,-56.5
0.0551571,-68,-68,-56.5
0.0260685,-60,-68,-56.5
0.0488251,-68,-60,-56.5
0.0087611,-60,-60,-56.5
0.0393277,-68,-52,-56.5
0.0468875,-68,-44,-56.5
0.0528378,-68,-36,-56.5
0.0378276,-60,-36,-56.5
0.0,36,-36,-56.5
0.0550037,-68,-28,-56.5
0.0411969,-60,-28,-56.5
-0.00265716,36,-28,-56.5
0.0566302,-68,-20,-56.5
0.0501749,-60,-20,-56.5
0.0237983,36,-20,-56.5
0.0527604,-68,-12,-56.5
0.0564496,-60,-12,-56.5
0.0447356,-52,-12,-56.5
0.0265051,36,-12,-56.5
0.0435524,-68,-4,-56.5
0.0579857,-60,-4,-56.5
0.0483837,-52,-4,-56.5
0.0424762,-44,-4,-56.5
0.0162419,28,-4,-56.5
0.0412302,36,-4,-56.5
0.0626576,44,-4,-56.5
0.0271183,-68,4,-56.5
0.0489878,-60,4,-56.5
0.0468588,-52,4,-56.5
0.047006,-44,4,-56.5
0.0348209,28,4,-56.5
0.0461503,36,4,-56.5
0.0587992,44,4,-56.5
0.0436177,-60,12,-56.5
0.0418974,-52,12,-56.5
0.0447896,-44,12,-56.5
0.049165,-36,12,-56.5
0.0447031,-28,12,-56.5
0.0389151,20,12,-56.5
0.0430643,28,12,-56.5
0.0522962,36,12,-56.5
0.0628216,44,12,-56.5
0.0384934,-60,20,-56.5
0.0416302,-52,20,-56.5
0.0438387,-44,20,-56.5
0.0469536,-36,20,-56.5
0.0439448,-28,20,-56.5
0.0206472,-20,20,-56.5
0.0488844,20,20,-56.5
0.05195,28,20,-56.5
0.0570617,36,20,-56.5
0.0669762,44,20,-56.5
0.0580477,-60,28,-56.5
0.0503488,-52,28,-56.5
0.0449679,-44,28,-56.5
0.0454832,-36,28,-56.5
0.0410217,-28,28,-56.5
0.01517,-20,28,-56.5
0.0609188,12,28,-56.5
0.0567969,20,28,-56.5
0.0581502,28,28,-56.5
0.0571302,36,28,-56.5
0.0593161,-60,36,-56.5
0.0526701,-52,36,-56.5
0.0488278,-44,36,-56.5
0.0479723,-36,36,-56.5
0.0442427,-28,36,-56.5
0.0720241,12,36,-56.5
0.0615334,20,36,-56.5
0.0588984,28,36,-56.5
0.0489084,36,36,-56.5
0.0538684,-52,44,-56.5
0.0520572,-44,44,-56.5
0.0542382,-36,44,-56.5
0.0782103,4,44,-56.5
0.0745557,12,44,-56.5
0.0614122,20,44,-56.5
0.055945,28,44,-56.5
0.0380513,36,44,-56.5
0.0527245,-52,52,-56.5
0.0467956,-44,52,-56.5
0.0537027,-36,52,-56.5
0.0584748,-28,52,-56.5
0.0681963,12,52,-56.5
0.0593766,20,52,-56.5
0.0530327,28,52,-56.5
0.0342421,36,52,-56.5
0.0394346,-44,60,-56.5
0.0379467,-36,60,-56.5
0.0598955,20,60,-56.5
0.0276343,-36,68,-56.5
0.0122146,-52,-92,-48.5
0.0240932,-60,-84,-48.5
0.0348772,-68,-76,-48.5
0.0381181,-68,-68,-48.5
0.0273313,-68,-60,-48.5
0.0314745,-68,-52,-48.5
0.0314403,-68,-44,-48.5
0.0347975,-68,-36,-48.5
-0.034621,36,-36,-48.5
0.0396196,-68,-28,-48.5
0.0289743,-60,-28,-48.5
-0.000367818,36,-28,-48.5
0.00917976,44,-28,-48.5
0.0482558,-68,-20,-48.5
0.0413979,-60,-20,-48.5
0.0183052,36,-20,-48.5
0.0587076,44,-20,-48.5
0.0470319,-68,-12,-48.5
0.0490142,-60,-12,-48.5
0.0398606,-52,-12,-48.5
0.0347926,36,-12,-48.5
0.0670843,44,-12,-48.5
0.0396222,-68,-4,-48.5
0.0530654,-60,-4,-48.5
0.0500426,-52,-4,-48.5
0.0527803,-44,-4,-48.5
0.0259211,28,-4,-48.5
0.0478347,36,-4,-48.5
0.0723094,44,-4,-48.5
0.0208855,-68,4,-48.5
0.0470192,-60,4,-48.5
0.053045,-52,4,-48.5
0.0575984,-44,4,-48.5
0.0373596,28,4,-48.5
0.0540406,36,4,-48.5
0.0714963,44,4,-48.5
0.0375362,-60,12,-48.5
0.0471882,-52,12,-48.5
0.0533179,-44,12,-48.5
0.0587183,-36,12,-48.5
0.0438098,28,12,-48.5
0.0578594,36,12,-48.5
0.0698461,44,12,-48.5
0.029185,-60,20,-48.5
0.0440872,-52,20,-48.5
0.0499105,-44,20,-48.5
0.0555228,-36,20,-48.5
0.0572838,-28,20,-48.5
0.0460888,20,20,-48.5
0.0542774,28,20,-48.5
0.0636562,36,20,-48.5
0.0696419,44,20,-48.5
0.0438537,-60,28,-48.5
0.0495572,-52,28,-48.5
0.0507395,-44,28,-48.5
0.055064,-36,28,-48.5
0.0568309,-28,28,-48.5
0.0557167,-20,28,-48.5
0.0606589,20,28,-48.5
0.0636792,28,28,-48.5
0.0673044,36,28,-48.5
0.0667517,44,28,-48.5
0.0475931,-60,36,-48.5
0.0534633,-52,36,-48.5
0.0536861,-44,36,-48.5
0.0566729,-36,36,-48.5
0.0593793,-28,36,-48.5
0.0663429,20,36,-48.5
0.065137,28,36,-48.5
0.0617653,36,36,-48.5
0.0550474,-52,44,-48.5
0.0566594,-44,44,-48.5
0.0620679,-36,44,-48.5
0.0753055,12,44,-48.5
0.0661874,20,44,-48.5
0.0597999,28,44,-48.5
0.0508617,36,44,-48.5
0.0538001,-52,52,-48.5
0.0539361,-44,52,-48.5
0.0622595,-36,52,-48.5
0.0782435,12,52,-48.5
0.0674651,20,52,-48.5
0.0574996,28,52,-48.5
0.0466908,36,52,-48.5
0.0331623,-44,60,-48.5
0.0425576,-36,60,-48.5
0.0595608,-28,60,-48.5
0.0684972,20,60,-48.5
0.0505731,28,60,-48.5
0.0235261,-36,68,-48.5
0.0102782,-52,-92,-40.5
0.0197598,-68,-84,-40.5
0.0383834,-60,-84,-40.5
0.0266635,-68,-76,-40.5
