Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00841797,-20,-84,-88.5
0.00985434,-12,-84,-88.5
0.0107391,-4,-84,-88.5
0.0113535,4,-84,-88.5
0.00673646,-52,-76,-88.5
0.0128961,-44,-76,-88.5
0.012713,-36,-76,-88.5
0.0072976,-28,-76,-88.5
0.00723759,-20,-76,-88.5
0.0106,-12,-76,-88.5
0.0103017,-4,-76,-88.5
0.0102899,4,-76,-88.5
0.0201789,12,-76,-88.5
0.0026641,-60,-68,-88.5
0.0104213,-52,-68,-88.5
0.0154962,-44,-68,-88.5
0.012565,-36,-68,-88.5
0.00536978,-28,-68,-88.5
0.00444882,-20,-68,-88.5
0.00946368,-12,-68,-88.5
0.00998045,-4,-68,-88.5
0.00922862,4,-68,-88.5
0.0159545,12,-68,-88.5
0.00767089,-60,-60,-88.5
0.0127826,-52,-60,-88.5
0.0173345,-44,-60,-88.5
0.013088,-36,-60,-88.5
0.00498011,-28,-60,-88.5
0.00479891,-20,-60,-88.5
0.0149802,-12,-60,-88.5
0.0132157,-4,-60,-88.5
0.0111727,4,-60,-88.5
0.00789862,12,-60,-88.5
0.00648311,-60,-52,-88.5
0.0141231,-52,-52,-88.5
0.0190353,-44,-52,-88.5
0.0166213,-36,-52,-88.5
0.0110451,-28,-52,-88.5
0.0118069,-20,-52,-88.5
0.0151131,-12,-52,-88.5
0.0112258,-4,-52,-88.5
0.0105375,4,-52,-88.5
-0.00292629,12,-52,-88.5
0.0108135,-60,-44,-88.5
0.0171388,-52,-44,-88.5
0.0196136,-44,-44,-88.5
0.0186054,-36,-44,-88.5
0.0170814,-28,-44,-88.5
0.00962391,-20,-44,-88.5
0.0147243,-12,-44,-88.5
-0.000837868,-4,-44,-88.5
-0.00582051,4,-44,-88.5
-0.0283398,12,-44,-88.5
0.0160542,-60,-36,-88.5
0.0197383,-52,-36,-88.5
0.0207921,-44,-36,-88.5
0.0215092,-36,-36,-88.5
0.0241861,-28,-36,-88.5
0.0163445,-20,-36,-88.5
0.0187306,-12,-36,-88.5
0.0168001,-60,-28,-88.5
0.021067,-52,-28,-88.5
0.0242326,-44,-28,-88.5
0.0290507,-36,-28,-88.5
0.015525,-60,-20,-88.5
0.0208539,-52,-20,-88.5
0.0264897,-44,-20,-88.5
0.0354066,-36,-20,-88.5
-0.00229495,20,-20,-88.5
0.0144933,28,-20,-88.5
0.0135723,-60,-12,-88.5
0.0193941,-52,-12,-88.5
0.0245562,-44,-12,-88.5
0.0311264,-36,-12,-88.5
0.0164724,20,-12,-88.5
0.013915,28,-12,-88.5
0.0163634,-52,-4,-88.5
0.0181967,-44,-4,-88.5
0.018274,-36,-4,-88.5
0.01789,12,-4,-88.5
0.0191669,20,-4,-88.5
0.0217783,28,-4,-88.5
0.00997837,-52,4,-88.5
0.0123253,-44,4,-88.5
0.0119494,-36,4,-88.5
0.00358779,4,4,-88.5
0.0187881,12,4,-88.5
0.0239814,20,4,-88.5
0.0286671,28,4,-88.5
0.00799421,-52,12,-88.5
0.0130822,-44,12,-88.5
0.0149488,-36,12,-88.5
0.0182439,-28,12,-88.5
0.0111852,-20,12,-88.5
0.0163455,-4,12,-88.5
0.0128664,4,12,-88.5
0.0223457,12,12,-88.5
0.0276779,20,12,-88.5
0.0326738,28,12,-88.5
0.00633101,-52,20,-88.5
0.0158283,-44,20,-88.5
0.0168394,-36,20,-88.5
0.0213884,-28,20,-88.5
0.0137718,-20,20,-88.5
0.0146143,-12,20,-88.5
0.0154864,-4,20,-88.5
0.0164373,4,20,-88.5
0.0230182,12,20,-88.5
0.0247999,20,20,-88.5
0.0271122,28,20,-88.5
0.00616095,-52,28,-88.5
0.0143672,-44,28,-88.5
0.0153008,-36,28,-88.5
0.0172924,-28,28,-88.5
-0.000142606,-20,28,-88.5
0.0160742,4,28,-88.5
0.0217944,12,28,-88.5
0.0205851,20,28,-88.5
0.0185661,28,28,-88.5
0.0108292,-44,36,-88.5
0.0208798,12,36,-88.5
0.0184568,20,36,-88.5
0.0142194,28,36,-88.5
0.0138401,-44,44,-88.5
0.0179944,20,44,-88.5
-0.0119133,-28,-108,-80.5
-0.0109922,-20,-108,-80.5
0.000430255,-36,-100,-80.5
0.00221256,-28,-100,-80.5
0.000769048,-20,-100,-80.5
-0.00286927,-12,-100,-80.5
-0.00660828,-4,-100,-80.5
0.00292411,-44,-92,-80.5
0.00878464,-36,-92,-80.5
0.00471254,-28,-92,-80.5
0.00308369,-20,-92,-80.5
0.00450629,-12,-92,-80.5
0.0050713,-4,-92,-80.5
0.00306549,4,-92,-80.5
0.00720397,-52,-84,-80.5
0.0122024,-44,-84,-80.5
0.0112978,-36,-84,-80.5
0.00530429,-28,-84,-80.5
0.00428451,-20,-84,-80.5
0.00685984,-12,-84,-80.5
0.00577439,-4,-84,-80.5
0.00318886,4,-84,-80.5
0.00601619,-60,-76,-80.5
0.00909832,-52,-76,-80.5
0.0131415,-44,-76,-80.5
0.00826562,-36,-76,-80.5
0.00213767,-28,-76,-80.5
-0.000343995,-20,-76,-80.5
0.00439106,-12,-76,-80.5
0.00313832,-4,-76,-80.5
0.00325465,4,-76,-80.5
0.00903257,-60,-68,-80.5
0.0113471,-52,-68,-80.5
0.0162742,-44,-68,-80.5
0.00764248,-36,-68,-80.5
-0.00806321,-28,-68,-80.5
-0.0189772,-20,-68,-80.5
0.00244633,-12,-68,-80.5
0.00897429,-60,-60,-80.5
0.0123161,-52,-60,-80.5
0.0190736,-44,-60,-80.5
0.00701299,-36,-60,-80.5
0.00508506,-60,-52,-80.5
0.0108097,-52,-52,-80.5
0.015919,-44,-52,-80.5
0.0120505,-36,-52,-80.5
0.0136521,-60,-44,-80.5
0.0156312,-52,-44,-80.5
0.0157788,-44,-44,-80.5
0.0191863,-60,-36,-80.5
0.0194838,-52,-36,-80.5
0.0183164,-44,-36,-80.5
0.0198115,-60,-28,-80.5
0.0228528,-52,-28,-80.5
0.0232778,-44,-28,-80.5
-0.00345791,28,-28,-80.5
0.0179452,-60,-20,-80.5
0.0231909,-52,-20,-80.5
0.0267038,-44,-20,-80.5
0.00937494,28,-20,-80.5
0.015215,-60,-12,-80.5
0.0211122,-52,-12,-80.5
0.0237265,-44,-12,-80.5
0.0234146,20,-12,-80.5
0.014638,28,-12,-80.5
0.0106227,-60,-4,-80.5
0.0162694,-52,-4,-80.5
0.0159175,-44,-4,-80.5
0.0260405,20,-4,-80.5
0.0244719,28,-4,-80.5
0.00932959,-52,4,-80.5
0.0114616,-44,4,-80.5
0.0114124,-36,4,-80.5
0.018713,12,4,-80.5
0.0243816,20,4,-80.5
0.0303597,28,4,-80.5
0.00745915,-52,12,-80.5
0.0110554,-44,12,-80.5
0.0135187,-36,12,-80.5
0.0119915,-28,12,-80.5
0.00980685,4,12,-80.5
0.019607,12,12,-80.5
0.0254256,20,12,-80.5
0.0351653,28,12,-80.5
0.00835933,-52,20,-80.5
0.0132402,-44,20,-80.5
0.0146825,-36,20,-80.5
0.0142682,-28,20,-80.5
0.00308183,-20,20,-80.5
0.00275476,-12,20,-80.5
0.00410953,-4,20,-80.5
0.0137349,4,20,-80.5
0.020593,12,20,-80.5
0.0241535,20,20,-80.5
0.032405,28,20,-80.5
0.014674,-44,28,-80.5
0.0138974,-36,28,-80.5
0.0132913,-28,28,-80.5
-0.0035334,-20,28,-80.5
0.00263673,-4,28,-80.5
0.014656,4,28,-80.5
0.0208124,12,28,-80.5
0.0225345,20,28,-80.5
0.0285877,28,28,-80.5
0.0146976,-44,36,-80.5
0.00995196,-36,36,-80.5
0.0133713,4,36,-80.5
0.0190703,12,36,-80.5
0.0200786,20,36,-80.5
0.0253125,28,36,-80.5
0.0159944,-44,44,-80.5
0.00120971,-36,44,-80.5
0.0182582,12,44,-80.5
0.0169773,20,44,-80.5
0.0208145,-36,52,-80.5
-0.0177819,-36,-108,-72.5
-0.0117994,-28,-108,-72.5
-0.0112781,-20,-108,-72.5
0.00503227,-36,-100,-72.5
0.00270761,-28,-100,-72.5
-0.000462791,-20,-100,-72.5
0.00126504,-12,-100,-72.5
0.00603921,-52,-92,-72.5
0.0149036,-44,-92,-72.5
0.0111113,-36,-92,-72.5
0.00316307,-28,-92,-72.5
-0.0008234,-20,-92,-72.5
0.00678122,-12,-92,-72.5
0.00923902,-4,-92,-72.5
0.00606825,-60,-84,-72.5
0.0157087,-52,-84,-72.5
0.0191423,-44,-84,-72.5
0.0120966,-36,-84,-72.5
0.00397172,-28,-84,-72.5
-0.00135715,-20,-84,-72.5
0.00645559,-12,-84,-72.5
0.00612244,-4,-84,-72.5
0.0124373,-60,-76,-72.5
0.0133645,-52,-76,-72.5
0.0159409,-44,-76,-72.5
0.0062538,-36,-76,-72.5
0.0115708,-60,-68,-72.5
0.0121688,-52,-68,-72.5
0.0184768,-44,-68,-72.5
0.00759056,-60,-60,-72.5
0.0101715,-52,-60,-72.5
0.00182949,-60,-52,-72.5
0.000677172,-52,-52,-72.5
0.00667757,-60,-44,-72.5
0.00104899,-52,-44,-72.5
0.0208787,-60,-36,-72.5
0.0150772,-52,-36,-72.5
0.0255688,-60,-28,-72.5
0.021425,-52,-28,-72.5
0.0148044,-44,-28,-72.5
0.0350041,28,-28,-72.5
0.0263612,-60,-20,-72.5
0.0250519,-52,-20,-72.5
0.0221064,-44,-20,-72.5
0.0213509,28,-20,-72.5
0.0275404,-60,-12,-72.5
0.0249501,-52,-12,-72.5
0.0215892,-44,-12,-72.5
0.0241503,28,-12,-72.5
0.0232449,-60,-4,-72.5
0.0201009,-52,-4,-72.5
0.0138082,-44,-4,-72.5
0.0279631,20,-4,-72.5
0.0283852,28,-4,-72.5
0.0115072,-60,4,-72.5
0.0127083,-52,4,-72.5
0.0102605,-44,4,-72.5
0.00794311,-36,4,-72.5
0.0169621,12,4,-72.5
0.0238947,20,4,-72.5
0.0282538,28,4,-72.5
0.0103335,-52,12,-72.5
0.0105042,-44,12,-72.5
0.0105063,-36,12,-72.5
0.00668726,-28,12,-72.5
0.0027634,4,12,-72.5
0.0168145,12,12,-72.5
0.022677,20,12,-72.5
0.0306865,28,12,-72.5
0.0153143,-52,20,-72.5
0.0127287,-44,20,-72.5
0.0106351,-36,20,-72.5
0.00734925,-28,20,-72.5
-0.00981344,-20,20,-72.5
-0.0116477,-12,20,-72.5
0.00924777,4,20,-72.5
0.0197757,12,20,-72.5
0.0230525,20,20,-72.5
0.0317875,28,20,-72.5
0.0233759,-52,28,-72.5
0.0158829,-44,28,-72.5
0.0109405,-36,28,-72.5
0.00629881,-28,28,-72.5
-0.0148451,-20,28,-72.5
0.00065298,-4,28,-72.5
0.0163083,4,28,-72.5
0.022948,12,28,-72.5
0.0237705,20,28,-72.5
0.0325253,28,28,-72.5
0.0194503,-44,36,-72.5
0.00946864,-36,36,-72.5
0.0173646,4,36,-72.5
0.023161,12,36,-72.5
0.0221272,20,36,-72.5
0.028213,28,36,-72.5
0.0228162,-44,44,-72.5
0.00746134,-36,44,-72.5
0.0217,12,44,-72.5
0.0189971,20,44,-72.5
0.0196829,28,44,-72.5
0.0106743,-36,52,-72.5
0.010804,20,52,-72.5
0.00764363,28,52,-72.5
-0.00340507,-36,-108,-64.5
-0.00845238,-28,-108,-64.5
-0.0112708,-20,-108,-64.5
0.0177374,-36,-100,-64.5
0.00413815,-28,-100,-64.5
-0.00574089,-20,-100,-64.5
0.00494067,-12,-100,-64.5
0.0181335,-52,-92,-64.5
0.0239437,-44,-92,-64.5
0.0192502,-36,-92,-64.5
0.000889195,-28,-92,-64.5
-0.0116008,-20,-92,-64.5
0.00749673,-12,-92,-64.5
0.0202725,-60,-84,-64.5
0.0242962,-52,-84,-64.5
0.0242131,-44,-84,-64.5
0.0144745,-36,-84,-64.5
0.0236023,-60,-76,-64.5
0.0174386,-52,-76,-64.5
0.0125235,-44,-76,-64.5
0.0143247,-60,-68,-64.5
0.0020247,-52,-68,-64.5
0.0348659,-68,-60,-64.5
-0.000180819,-60,-60,-64.5
0.0248239,-68,-52,-64.5
0.000721009,-60,-52,-64.5
0.024536,-68,-44,-64.5
0.0024356,-60,-44,-64.5
0.0125069,-60,-36,-64.5
-0.000288881,-52,-36,-64.5
0.0231278,-60,-28,-64.5
0.0218294,-52,-28,-64.5
-0.0146423,36,-28,-64.5
0.0285495,-60,-20,-64.5
0.0270214,-52,-20,-64.5
-0.0126813,28,-20,-64.5
0.0247858,36,-20,-64.5
0.0294613,-60,-12,-64.5
0.0239903,-52,-12,-64.5
0.00871946,28,-12,-64.5
0.029107,36,-12,-64.5
0.0254715,-60,-4,-64.5
0.0204121,-52,-4,-64.5
0.0099631,-44,-4,-64.5
0.0220197,28,-4,-64.5
0.0301139,36,-4,-64.5
0.0147254,-60,4,-64.5
0.0144267,-52,4,-64.5
0.0103011,-44,4,-64.5
0.0104826,-36,4,-64.5
0.0297699,20,4,-64.5
0.0240822,28,4,-64.5
0.0195123,36,4,-64.5
0.0104102,-60,12,-64.5
0.0109887,-52,12,-64.5
0.0105645,-44,12,-64.5
0.0113847,-36,12,-64.5
0.00682559,-28,12,-64.5
0.0267967,20,12,-64.5
0.0257556,28,12,-64.5
0.0210542,36,12,-64.5
0.0121025,-60,20,-64.5
0.0151068,-52,20,-64.5
0.0128024,-44,20,-64.5
0.010605,-36,20,-64.5
0.00671713,-28,20,-64.5
-0.0117961,-20,20,-64.5
0.0258562,12,20,-64.5
0.026201,20,20,-64.5
0.0266307,28,20,-64.5
0.0202649,36,20,-64.5
0.0255306,-52,28,-64.5
0.0166131,-44,28,-64.5
0.0115684,-36,28,-64.5
0.00541829,-28,28,-64.5
-0.0150385,-20,28,-64.5
0.0163201,4,28,-64.5
0.0288281,12,28,-64.5
0.026907,20,28,-64.5
0.0286232,28,28,-64.5
0.0208516,36,28,-64.5
0.0356527,-52,36,-64.5
0.023707,-44,36,-64.5
0.0140096,-36,36,-64.5
0.0164314,4,36,-64.5
0.0279034,12,36,-64.5
0.0245225,20,36,-64.5
0.0261914,28,36,-64.5
0.0139673,36,36,-64.5
0.0414262,-52,44,-64.5
0.0298151,-44,44,-64.5
0.0194812,-36,44,-64.5
0.0231051,12,44,-64.5
0.0192358,20,44,-64.5
0.0188478,28,44,-64.5
-7.36248e-05,36,44,-64.5
0.0274568,-44,52,-64.5
0.018779,-36,52,-64.5
0.0140392,20,52,-64.5
0.0107343,28,52,-64.5
0.0368724,-44,60,-64.5
0.0197094,-36,60,-64.5
-0.00682578,-28,-108,-56.5
0.0305102,-36,-100,-56.5
0.00915273,-28,-100,-56.5
-0.0058819,-20,-100,-56.5
-0.00228312,-12,-100,-56.5
0.0172027,-52,-92,-56.5
0.0221757,-44,-92,-56.5
0.0309629,-36,-92,-56.5
0.015418,-60,-84,-56.5
0.0178568,-52,-84,-56.5
0.0214354,-68,-76,-56.5
0.0122288,-60,-76,-56.5
0.0329895,-68,-68,-56.5
2.67234e-05,-60,-68,-56.5
0.0245991,-68,-60,-56.5
-0.0255744,-60,-60,-56.5
0.0147395,-68,-52,-56.5
0.0165042,-68,-44,-56.5
0.0196298,-68,-36,-56.5
0.017197,-60,-36,-56.5
0.0,36,-36,-56.5
0.0206247,-68,-28,-56.5
0.0223217,-60,-28,-56.5
0.0130812,36,-28,-56.5
0.0199977,-68,-20,-56.5
0.0264235,-60,-20,-56.5
0.0182497,36,-20,-56.5
0.0177424,-68,-12,-56.5
0.0274626,-60,-12,-56.5
0.0227685,-52,-12,-56.5
0.0169204,36,-12,-56.5
0.00769322,-68,-4,-56.5
0.0255576,-60,-4,-56.5
0.0189666,-52,-4,-56.5
0.00971259,-44,-4,-56.5
0.0155398,28,-4,-56.5
0.0226897,36,-4,-56.5
0.0255665,44,-4,-56.5
-0.00632773,-68,4,-56.5
0.0185592,-60,4,-56.5
0.0172192,-52,4,-56.5
0.0138576,-44,4,-56.5
0.0222756,28,4,-56.5
0.0227502,36,4,-56.5
0.0277559,44,4,-56.5
0.0141788,-60,12,-56.5
0.0131967,-52,12,-56.5
0.0130933,-44,12,-56.5
0.0138794,-36,12,-56.5
0.00738612,-28,12,-56.5
0.0279323,20,12,-56.5
0.0227625,28,12,-56.5
0.0244283,36,12,-56.5
0.0336179,44,12,-56.5
0.0130448,-60,20,-56.5
0.0140797,-52,20,-56.5
0.0134533,-44,20,-56.5
0.0141368,-36,20,-56.5
0.0122169,-28,20,-56.5
-0.0109694,-20,20,-56.5
0.0257766,20,20,-56.5
0.0246174,28,20,-56.5
0.0286492,36,20,-56.5
0.0412192,44,20,-56.5
0.0383483,-60,28,-56.5
0.0251026,-52,28,-56.5
0.0173898,-44,28,-56.5
0.0155689,-36,28,-56.5
0.0125384,-28,28,-56.5
-0.012651,-20,28,-56.5
0.0349524,12,28,-56.5
0.0284351,20,28,-56.5
0.0281003,28,28,-56.5
0.0304171,36,28,-56.5
0.0455727,-60,36,-56.5
0.0323382,-52,36,-56.5
0.0237109,-44,36,-56.5
0.0179619,-36,36,-56.5
0.00879039,-28,36,-56.5
0.0349161,12,36,-56.5
0.0282252,20,36,-56.5
0.028819,28,36,-56.5
0.0261103,36,36,-56.5
0.0373291,-52,44,-56.5
0.0311239,-44,44,-56.5
0.0265116,-36,44,-56.5
0.0289794,4,44,-56.5
0.0333176,12,44,-56.5
0.0254834,20,44,-56.5
0.0244116,28,44,-56.5
0.0152713,36,44,-56.5
0.0413532,-52,52,-56.5
0.0307848,-44,52,-56.5
0.0240341,-36,52,-56.5
0.00792095,-28,52,-56.5
0.0299436,12,52,-56.5
0.0247074,20,52,-56.5
0.0217934,28,52,-56.5
0.0118334,36,52,-56.5
0.0340283,-44,60,-56.5
0.0185233,-36,60,-56.5
0.0274801,20,60,-56.5
0.0217663,-36,68,-56.5
0.00483182,-52,-92,-48.5
0.0129162,-60,-84,-48.5
0.0180187,-68,-76,-48.5
0.0208665,-68,-68,-48.5
0.0112313,-68,-60,-48.5
0.0121351,-68,-52,-48.5
0.0113613,-68,-44,-48.5
0.00618318,-68,-36,-48.5
-0.0287995,36,-36,-48.5
0.00803298,-68,-28,-48.5
0.0145573,-60,-28,-48.5
0.00206657,36,-28,-48.5
0.0174881,44,-28,-48.5
0.0102391,-68,-20,-48.5
0.0185881,-60,-20,-48.5
0.0142501,36,-20,-48.5
0.039884,44,-20,-48.5
0.00411798,-68,-12,-48.5
0.0193262,-60,-12,-48.5
0.0189297,-52,-12,-48.5
0.0234793,36,-12,-48.5
0.0389834,44,-12,-48.5
-0.00572615,-68,-4,-48.5
0.0170284,-60,-4,-48.5
0.0206037,-52,-4,-48.5
0.0216186,-44,-4,-48.5
0.0213586,28,-4,-48.5
0.0288427,36,-4,-48.5
0.0356139,44,-4,-48.5
-0.0230322,-68,4,-48.5
0.00962583,-60,4,-48.5
0.0199246,-52,4,-48.5
0.0217954,-44,4,-48.5
0.0205752,28,4,-48.5
0.027461,36,4,-48.5
0.0322242,44,4,-48.5
0.00174131,-60,12,-48.5
0.0141572,-52,12,-48.5
0.0178744,-44,12,-48.5
0.0198584,-36,12,-48.5
0.0191718,28,12,-48.5
0.0259745,36,12,-48.5
0.0295968,44,12,-48.5
-0.00268672,-60,20,-48.5
0.0127706,-52,20,-48.5
0.0169511,-44,20,-48.5
0.0196977,-36,20,-48.5
0.0211478,-28,20,-48.5
0.01905,20,20,-48.5
0.0222542,28,20,-48.5
0.0282282,36,20,-48.5
0.0313982,44,20,-48.5
0.0151732,-60,28,-48.5
0.0206718,-52,28,-48.5
0.0206349,-44,28,-48.5
0.0222699,-36,28,-48.5
0.0241785,-28,28,-48.5
0.0283174,-20,28,-48.5
0.0274078,20,28,-48.5
0.0288171,28,28,-48.5
0.0325205,36,28,-48.5
0.0340101,44,28,-48.5
0.0200906,-60,36,-48.5
0.0269225,-52,36,-48.5
0.0244332,-44,36,-48.5
0.0215703,-36,36,-48.5
0.016192,-28,36,-48.5
0.0312984,20,36,-48.5
0.0310196,28,36,-48.5
0.0306637,36,36,-48.5
0.0302707,-52,44,-48.5
0.02949,-44,44,-48.5
0.0270472,-36,44,-48.5
0.0402981,12,44,-48.5
0.0307016,20,44,-48.5
0.0266568,28,44,-48.5
0.0230181,36,44,-48.5
0.0336611,-52,52,-48.5
0.030237,-44,52,-48.5
0.0258557,-36,52,-48.5
0.0446111,12,52,-48.5
0.0325783,20,52,-48.5
0.0255171,28,52,-48.5
0.0213374,36,52,-48.5
0.0183239,-44,60,-48.5
0.0144629,-36,60,-48.5
0.00802671,-28,60,-48.5
0.0344313,20,60,-48.5
0.0237391,28,60,-48.5
0.00802543,-36,68,-48.5
