Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0170601,-52,28,-88.5
0.0809152,-44,28,-88.5
0.0995786,-36,28,-88.5
0.113116,-28,28,-88.5
0.103246,-20,28,-88.5
0.133812,4,28,-88.5
0.124477,12,28,-88.5
0.107269,20,28,-88.5
0.0827724,28,28,-88.5
0.0641204,-44,36,-88.5
0.109762,12,36,-88.5
0.0813144,20,36,-88.5
0.0426038,28,36,-88.5
0.0146959,-44,44,-88.5
0.0270623,20,44,-88.5
0.0234362,-28,-108,-80.5
0.031372,-20,-108,-80.5
0.0241794,-36,-100,-80.5
0.0373773,-28,-100,-80.5
0.0450696,-20,-100,-80.5
0.0404268,-12,-100,-80.5
0.0159657,-4,-100,-80.5
0.00898857,-44,-92,-80.5
0.0430302,-36,-92,-80.5
0.0417627,-28,-92,-80.5
0.0412455,-20,-92,-80.5
0.0350177,-12,-92,-80.5
0.0191161,-4,-92,-80.5
-0.0180956,4,-92,-80.5
0.0153101,-52,-84,-80.5
0.0463048,-44,-84,-80.5
0.0533333,-36,-84,-80.5
0.0437731,-28,-84,-80.5
0.0373166,-20,-84,-80.5
0.0288762,-12,-84,-80.5
0.0140816,-4,-84,-80.5
-0.0205214,4,-84,-80.5
0.00965323,-60,-76,-80.5
0.0519466,-52,-76,-80.5
0.0494254,-44,-76,-80.5
0.0451957,-36,-76,-80.5
0.0327788,-28,-76,-80.5
0.0187283,-20,-76,-80.5
0.0142328,-12,-76,-80.5
0.00328616,-4,-76,-80.5
-0.0196273,4,-76,-80.5
0.0662848,-60,-68,-80.5
0.0578388,-52,-68,-80.5
0.0277823,-44,-68,-80.5
0.0107162,-36,-68,-80.5
-0.00961623,-28,-68,-80.5
-0.0231718,-20,-68,-80.5
-0.0154457,-12,-68,-80.5
0.081703,-60,-60,-80.5
0.0558185,-52,-60,-80.5
0.00290184,-44,-60,-80.5
-0.0131978,-36,-60,-80.5
0.108427,-60,-52,-80.5
0.0580722,-52,-52,-80.5
-0.0150869,-44,-52,-80.5
-0.0284754,-36,-52,-80.5
0.148554,-60,-44,-80.5
0.0709097,-52,-44,-80.5
-0.018413,-44,-44,-80.5
0.158266,-60,-36,-80.5
0.0914182,-52,-36,-80.5
-0.00258826,-44,-36,-80.5
0.152571,-60,-28,-80.5
0.116978,-52,-28,-80.5
0.0279046,-44,-28,-80.5
0.0514019,28,-28,-80.5
0.143056,-60,-20,-80.5
0.127209,-52,-20,-80.5
0.0508339,-44,-20,-80.5
0.0749895,28,-20,-80.5
0.140464,-60,-12,-80.5
0.13382,-52,-12,-80.5
0.0967302,-44,-12,-80.5
0.0873619,20,-12,-80.5
0.105143,28,-12,-80.5
0.122192,-60,-4,-80.5
0.124405,-52,-4,-80.5
0.104834,-44,-4,-80.5
0.114067,20,-4,-80.5
0.131949,28,-4,-80.5
0.0921284,-52,4,-80.5
0.0987661,-44,4,-80.5
0.0930056,-36,4,-80.5
0.115113,12,4,-80.5
0.119765,20,4,-80.5
0.151166,28,4,-80.5
0.0815926,-52,12,-80.5
0.0950917,-44,12,-80.5
0.0977559,-36,12,-80.5
0.079546,-28,12,-80.5
0.130631,4,12,-80.5
0.130963,12,12,-80.5
0.128779,20,12,-80.5
0.154647,28,12,-80.5
0.0724799,-52,20,-80.5
0.0940903,-44,20,-80.5
0.0990033,-36,20,-80.5
0.0990642,-28,20,-80.5
0.0877633,-20,20,-80.5
0.140564,-12,20,-80.5
0.154823,-4,20,-80.5
0.138709,4,20,-80.5
0.137259,12,20,-80.5
0.132943,20,20,-80.5
0.147789,28,20,-80.5
0.100675,-44,28,-80.5
0.109824,-36,28,-80.5
0.119516,-28,28,-80.5
0.105872,-20,28,-80.5
0.165326,-4,28,-80.5
0.149084,4,28,-80.5
0.137227,12,28,-80.5
0.117511,20,28,-80.5
0.10472,28,28,-80.5
0.0975329,-44,36,-80.5
0.103882,-36,36,-80.5
0.131228,4,36,-80.5
0.115859,12,36,-80.5
0.0911714,20,36,-80.5
0.0664261,28,36,-80.5
0.0857184,-44,44,-80.5
0.0728619,-36,44,-80.5
0.0879199,12,44,-80.5
0.0573382,20,44,-80.5
0.0615646,-36,52,-80.5
0.0352116,-36,-108,-72.5
0.041213,-28,-108,-72.5
0.0303829,-20,-108,-72.5
0.0471324,-36,-100,-72.5
0.0470192,-28,-100,-72.5
0.0406367,-20,-100,-72.5
0.0287915,-12,-100,-72.5
0.00182592,-52,-92,-72.5
0.0470276,-44,-92,-72.5
0.0533897,-36,-92,-72.5
0.0418855,-28,-92,-72.5
0.0313515,-20,-92,-72.5
0.0242799,-12,-92,-72.5
0.000145022,-4,-92,-72.5
0.00600195,-60,-84,-72.5
0.0604021,-52,-84,-72.5
0.0656759,-44,-84,-72.5
0.0566725,-36,-84,-72.5
0.0393765,-28,-84,-72.5
0.0239019,-20,-84,-72.5
0.0132838,-12,-84,-72.5
-0.00532696,-4,-84,-72.5
0.0529465,-60,-76,-72.5
0.0645709,-52,-76,-72.5
0.0476483,-44,-76,-72.5
0.0390752,-36,-76,-72.5
0.0669594,-60,-68,-72.5
0.0456942,-52,-68,-72.5
0.0177325,-44,-68,-72.5
0.0739449,-60,-60,-72.5
0.0339893,-52,-60,-72.5
0.103038,-60,-52,-72.5
0.0259027,-52,-52,-72.5
0.127495,-60,-44,-72.5
0.0298312,-52,-44,-72.5
0.146124,-60,-36,-72.5
0.0525831,-52,-36,-72.5
0.165697,-60,-28,-72.5
0.0931021,-52,-28,-72.5
-0.0262191,-44,-28,-72.5
0.0695717,28,-28,-72.5
0.189008,-60,-20,-72.5
0.116691,-52,-20,-72.5
0.0180971,-44,-20,-72.5
0.0817019,28,-20,-72.5
0.172736,-60,-12,-72.5
0.128718,-52,-12,-72.5
0.0876678,-44,-12,-72.5
0.111224,28,-12,-72.5
0.150871,-60,-4,-72.5
0.131226,-52,-4,-72.5
0.105939,-44,-4,-72.5
0.124202,20,-4,-72.5
0.132513,28,-4,-72.5
0.0817422,-60,4,-72.5
0.108073,-52,4,-72.5
0.110023,-44,4,-72.5
0.105312,-36,4,-72.5
0.105524,12,4,-72.5
0.122165,20,4,-72.5
0.142054,28,4,-72.5
0.101188,-52,12,-72.5
0.109784,-44,12,-72.5
0.112251,-36,12,-72.5
0.080005,-28,12,-72.5
0.117886,4,12,-72.5
0.12405,12,12,-72.5
0.131363,20,12,-72.5
0.151913,28,12,-72.5
0.111572,-52,20,-72.5
0.114697,-44,20,-72.5
0.114237,-36,20,-72.5
0.103801,-28,20,-72.5
0.0790136,-20,20,-72.5
0.155456,-12,20,-72.5
0.138315,4,20,-72.5
0.141989,12,20,-72.5
0.141308,20,20,-72.5
0.157565,28,20,-72.5
0.123798,-52,28,-72.5
0.122062,-44,28,-72.5
0.120673,-36,28,-72.5
0.118855,-28,28,-72.5
0.0960289,-20,28,-72.5
0.170838,-4,28,-72.5
0.163328,4,28,-72.5
0.151967,12,28,-72.5
0.131683,20,28,-72.5
0.131396,28,28,-72.5
0.125359,-44,36,-72.5
0.116441,-36,36,-72.5
0.157615,4,36,-72.5
0.13346,12,36,-72.5
0.102466,20,36,-72.5
0.0829873,28,36,-72.5
0.12544,-44,44,-72.5
0.106244,-36,44,-72.5
0.110185,12,44,-72.5
0.0733884,20,44,-72.5
0.0300966,28,44,-72.5
0.0912648,-36,52,-72.5
0.019502,20,52,-72.5
-0.0468951,28,52,-72.5
0.067603,-36,-108,-64.5
0.0522516,-28,-108,-64.5
0.0279581,-20,-108,-64.5
0.0747191,-36,-100,-64.5
0.0495205,-28,-100,-64.5
0.0300635,-20,-100,-64.5
0.0219581,-12,-100,-64.5
0.0462546,-52,-92,-64.5
0.0765555,-44,-92,-64.5
0.0722084,-36,-92,-64.5
0.0388976,-28,-92,-64.5
0.0167023,-20,-92,-64.5
0.0151598,-12,-92,-64.5
0.0499651,-60,-84,-64.5
0.0817298,-52,-84,-64.5
0.0774458,-44,-84,-64.5
0.0760522,-36,-84,-64.5
0.080286,-60,-76,-64.5
0.0807035,-52,-76,-64.5
0.0453484,-44,-76,-64.5
0.0794386,-60,-68,-64.5
0.0511523,-52,-68,-64.5
0.115942,-68,-60,-64.5
0.0885232,-60,-60,-64.5
0.140005,-68,-52,-64.5
0.102909,-60,-52,-64.5
0.153465,-68,-44,-64.5
0.113854,-60,-44,-64.5
0.131752,-60,-36,-64.5
0.0433941,-52,-36,-64.5
0.153327,-60,-28,-64.5
0.126768,-52,-28,-64.5
0.0957545,36,-28,-64.5
0.175645,-60,-20,-64.5
0.123803,-52,-20,-64.5
0.0706428,28,-20,-64.5
0.0897467,36,-20,-64.5
0.165719,-60,-12,-64.5
0.138369,-52,-12,-64.5
0.0869312,28,-12,-64.5
0.116284,36,-12,-64.5
0.151736,-60,-4,-64.5
0.138185,-52,-4,-64.5
0.106945,-44,-4,-64.5
0.120718,28,-4,-64.5
0.151984,36,-4,-64.5
0.105206,-60,4,-64.5
0.1248,-52,4,-64.5
0.133473,-44,4,-64.5
0.131292,-36,4,-64.5
0.123971,20,4,-64.5
0.137379,28,4,-64.5
0.145937,36,4,-64.5
0.0886967,-60,12,-64.5
0.116469,-52,12,-64.5
0.131945,-44,12,-64.5
0.141336,-36,12,-64.5
0.119914,-28,12,-64.5
0.131258,20,12,-64.5
0.14682,28,12,-64.5
0.149573,36,12,-64.5
0.0774275,-60,20,-64.5
0.117835,-52,20,-64.5
0.127981,-44,20,-64.5
0.133222,-36,20,-64.5
0.129889,-28,20,-64.5
0.122376,-20,20,-64.5
0.143542,12,20,-64.5
0.149158,20,20,-64.5
0.160359,28,20,-64.5
0.156521,36,20,-64.5
0.133924,-52,28,-64.5
0.133847,-44,28,-64.5
0.135799,-36,28,-64.5
0.141784,-28,28,-64.5
0.119361,-20,28,-64.5
0.179136,4,28,-64.5
0.168365,12,28,-64.5
0.151321,20,28,-64.5
0.148628,28,28,-64.5
0.118633,36,28,-64.5
0.143991,-52,36,-64.5
0.13747,-44,36,-64.5
0.133141,-36,36,-64.5
0.206894,4,36,-64.5
0.170463,12,36,-64.5
0.13255,20,36,-64.5
0.104607,28,36,-64.5
0.0593877,36,36,-64.5
0.157015,-52,44,-64.5
0.140111,-44,44,-64.5
0.120285,-36,44,-64.5
0.140768,12,44,-64.5
0.0952205,20,44,-64.5
0.0463918,28,44,-64.5
-0.0224885,36,44,-64.5
0.110179,-44,52,-64.5
0.0969825,-36,52,-64.5
0.0244278,20,52,-64.5
-0.0501576,28,52,-64.5
0.0389874,-44,60,-64.5
0.0565356,-36,60,-64.5
0.0459775,-28,-108,-56.5
0.116063,-36,-100,-56.5
0.0500371,-28,-100,-56.5
0.0236878,-20,-100,-56.5
0.024789,-12,-100,-56.5
0.0504896,-52,-92,-56.5
0.0992511,-44,-92,-56.5
0.107924,-36,-92,-56.5
0.056481,-60,-84,-56.5
0.0966532,-52,-84,-56.5
0.0143184,-68,-76,-56.5
0.0963732,-60,-76,-56.5
0.0813883,-68,-68,-56.5
0.0929085,-60,-68,-56.5
0.101559,-68,-60,-56.5
0.0835589,-60,-60,-56.5
0.106154,-68,-52,-56.5
0.119723,-68,-44,-56.5
0.155713,-68,-36,-56.5
0.125495,-60,-36,-56.5
0.0,36,-36,-56.5
0.192301,-68,-28,-56.5
0.115004,-60,-28,-56.5
0.097596,36,-28,-56.5
0.22277,-68,-20,-56.5
0.145362,-60,-20,-56.5
0.109933,36,-20,-56.5
0.178116,-68,-12,-56.5
0.152853,-60,-12,-56.5
0.130439,-52,-12,-56.5
0.109173,36,-12,-56.5
0.0948864,-68,-4,-56.5
0.139567,-60,-4,-56.5
0.143865,-52,-4,-56.5
0.122471,-44,-4,-56.5
0.120435,28,-4,-56.5
0.134452,36,-4,-56.5
0.132147,44,-4,-56.5
0.0138484,-68,4,-56.5
0.113073,-60,4,-56.5
0.139302,-52,4,-56.5
0.153455,-44,4,-56.5
0.13793,28,4,-56.5
0.147312,36,4,-56.5
0.140448,44,4,-56.5
0.100371,-60,12,-56.5
0.131381,-52,12,-56.5
0.151271,-44,12,-56.5
0.157288,-36,12,-56.5
0.148347,-28,12,-56.5
0.1353,20,12,-56.5
0.146078,28,12,-56.5
0.155373,36,12,-56.5
0.148856,44,12,-56.5
0.103787,-60,20,-56.5
0.137279,-52,20,-56.5
0.147833,-44,20,-56.5
0.153441,-36,20,-56.5
0.157617,-28,20,-56.5
0.154969,-20,20,-56.5
0.151921,20,20,-56.5
0.16112,28,20,-56.5
0.166646,36,20,-56.5
0.152199,44,20,-56.5
0.155063,-60,28,-56.5
0.167245,-52,28,-56.5
0.161645,-44,28,-56.5
0.161085,-36,28,-56.5
0.170724,-28,28,-56.5
0.15456,-20,28,-56.5
0.184623,12,28,-56.5
0.17226,20,28,-56.5
0.166739,28,28,-56.5
0.149985,36,28,-56.5
0.195216,-60,36,-56.5
0.180431,-52,36,-56.5
0.166706,-44,36,-56.5
0.158687,-36,36,-56.5
0.164549,-28,36,-56.5
0.227069,12,36,-56.5
0.177579,20,36,-56.5
0.1463,28,36,-56.5
0.104929,36,36,-56.5
0.154843,-52,44,-56.5
0.150882,-44,44,-56.5
0.145767,-36,44,-56.5
0.234469,4,44,-56.5
0.203218,12,44,-56.5
0.145022,20,44,-56.5
0.0982705,28,44,-56.5
0.0347306,36,44,-56.5
0.116684,-52,52,-56.5
0.123661,-44,52,-56.5
0.128304,-36,52,-56.5
0.103618,-28,52,-56.5
0.145678,12,52,-56.5
0.0741115,20,52,-56.5
0.00253082,28,52,-56.5
-0.0672009,36,52,-56.5
0.0376535,-44,60,-56.5
0.0825523,-36,60,-56.5
-0.044484,20,60,-56.5
-0.00146417,-36,68,-56.5
0.0695005,-52,-92,-48.5
0.103985,-60,-84,-48.5
0.021787,-68,-76,-48.5
0.0725056,-68,-68,-48.5
0.100052,-68,-60,-48.5
0.0734881,-68,-52,-48.5
0.0684489,-68,-44,-48.5
0.0981126,-68,-36,-48.5
0.12867,36,-36,-48.5
0.109411,-68,-28,-48.5
0.0876037,-60,-28,-48.5
0.136038,36,-28,-48.5
0.0352612,44,-28,-48.5
0.143127,-68,-20,-48.5
0.122903,-60,-20,-48.5
0.145733,36,-20,-48.5
0.113317,44,-20,-48.5
0.145342,-68,-12,-48.5
0.150061,-60,-12,-48.5
0.141934,-52,-12,-48.5
0.149193,36,-12,-48.5
0.137266,44,-12,-48.5
0.123972,-68,-4,-48.5
0.152275,-60,-4,-48.5
0.158281,-52,-4,-48.5
0.134198,-44,-4,-48.5
0.14695,28,-4,-48.5
0.154814,36,-4,-48.5
0.149874,44,-4,-48.5
0.068287,-68,4,-48.5
0.135574,-60,4,-48.5
0.153144,-52,4,-48.5
0.161495,-44,4,-48.5
0.158884,28,4,-48.5
0.16402,36,4,-48.5
0.159675,44,4,-48.5
0.127333,-60,12,-48.5
0.147167,-52,12,-48.5
0.158309,-44,12,-48.5
0.15341,-36,12,-48.5
0.167924,28,12,-48.5
0.171447,36,12,-48.5
0.167054,44,12,-48.5
0.129923,-60,20,-48.5
0.151034,-52,20,-48.5
0.158871,-44,20,-48.5
0.161596,-36,20,-48.5
0.150395,-28,20,-48.5
0.182601,20,20,-48.5
0.181531,28,20,-48.5
0.181829,36,20,-48.5
0.172995,44,20,-48.5
0.158444,-60,28,-48.5
0.175114,-52,28,-48.5
0.172345,-44,28,-48.5
0.170381,-36,28,-48.5
0.164919,-28,28,-48.5
0.132974,-20,28,-48.5
0.209891,20,28,-48.5
0.189156,28,28,-48.5
0.177902,36,28,-48.5
0.156766,44,28,-48.5
0.1807,-60,36,-48.5
0.18645,-52,36,-48.5
0.177417,-44,36,-48.5
0.171551,-36,36,-48.5
0.156678,-28,36,-48.5
0.214164,20,36,-48.5
0.178939,28,36,-48.5
0.148372,36,36,-48.5
0.152135,-52,44,-48.5
0.156677,-44,44,-48.5
0.159342,-36,44,-48.5
0.249524,12,44,-48.5
0.183832,20,44,-48.5
0.138737,28,44,-48.5
0.0969283,36,44,-48.5
0.0980847,-52,52,-48.5
0.126249,-44,52,-48.5
0.142737,-36,52,-48.5
0.220659,12,52,-48.5
0.125818,20,52,-48.5
0.0589022,28,52,-48.5
0.00494194,36,52,-48.5
0.0685335,-44,60,-48.5
0.108247,-36,60,-48.5
0.141174,-28,60,-48.5
0.0230329,20,60,-48.5
-0.0604815,28,60,-48.5
0.0657079,-36,68,-48.5
0.137352,-52,-92,-40.5
-0.0337821,-68,-84,-40.5
0.106938,-60,-84,-40.5
0.0208598,-68,-76,-40.5
0.0394473,-68,-68,-40.5
0.0632064,-68,-60,-40.5
0.0667256,-68,-52,-40.5
0.1026,-68,-44,-40.5
0.114554,-68,-36,-40.5
0.170984,-60,-36,-40.5
0.0372237,44,-36,-40.5
0.12733,-68,-28,-40.5
0.149068,-60,-28,-40.5
0.151631,36,-28,-40.5
0.0812222,44,-28,-40.5
0.155682,-68,-20,-40.5
0.150584,-60,-20,-40.5
0.15898,36,-20,-40.5
0.115612,44,-20,-40.5
0.169137,-68,-12,-40.5
0.167415,-60,-12,-40.5
0.146009,-52,-12,-40.5
0.168911,36,-12,-40.5
0.14968,44,-12,-40.5
0.154051,-68,-4,-40.5
0.17242,-60,-4,-40.5
