Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0445237,20,-92,-84.7
0.0664468,-36,-84,-84.7
0.058017,-28,-84,-84.7
0.045598,-20,-84,-84.7
0.0352282,-12,-84,-84.7
0.0309532,-4,-84,-84.7
0.0387362,4,-84,-84.7
0.0407892,12,-84,-84.7
0.0393457,20,-84,-84.7
0.0523954,-36,-76,-84.7
0.0483019,-28,-76,-84.7
0.038894,-20,-76,-84.7
0.0280585,-12,-76,-84.7
0.0263853,-4,-76,-84.7
0.0364982,4,-76,-84.7
0.0421864,12,-76,-84.7
0.0397907,20,-76,-84.7
0.0491717,-36,-68,-84.7
0.0455673,-28,-68,-84.7
0.0334604,-20,-68,-84.7
0.0170022,-12,-68,-84.7
0.0159685,-4,-68,-84.7
0.0249525,4,-68,-84.7
0.0358535,12,-68,-84.7
0.037419,20,-68,-84.7
0.052521,-36,-60,-84.7
0.0425558,-28,-60,-84.7
0.0200504,-20,-60,-84.7
-0.00742023,-12,-60,-84.7
-0.00390173,-4,-60,-84.7
0.0106182,4,-60,-84.7
0.0293829,12,-60,-84.7
0.033448,20,-60,-84.7
0.0370955,28,-60,-84.7
0.0543813,-36,-52,-84.7
0.0419482,-28,-52,-84.7
0.00949094,-20,-52,-84.7
-0.0362072,-12,-52,-84.7
-0.0384437,-4,-52,-84.7
-0.00557846,4,-52,-84.7
0.0216653,12,-52,-84.7
0.0307238,20,-52,-84.7
0.0335862,28,-52,-84.7
0.0566272,-44,-44,-84.7
0.0568782,-36,-44,-84.7
0.0471122,-28,-44,-84.7
0.00812692,-20,-44,-84.7
-0.0489471,-12,-44,-84.7
-0.0481999,4,-44,-84.7
-0.000734217,12,-44,-84.7
0.030948,20,-44,-84.7
0.0600986,28,-44,-84.7
0.075082,-44,-36,-84.7
0.0718345,-36,-36,-84.7
0.0614209,-28,-36,-84.7
0.0148449,-20,-36,-84.7
-0.0174275,12,-36,-84.7
0.0340629,20,-36,-84.7
0.0723723,28,-36,-84.7
0.0926849,-44,-28,-84.7
0.0787506,-36,-28,-84.7
0.0690234,-28,-28,-84.7
0.0347077,-20,-28,-84.7
-0.022643,12,-28,-84.7
0.0356154,20,-28,-84.7
0.0689251,28,-28,-84.7
0.0802084,-44,-20,-84.7
0.0715034,-36,-20,-84.7
0.0577895,-28,-20,-84.7
0.0255255,12,-20,-84.7
0.0529831,20,-20,-84.7
0.0832506,28,-20,-84.7
0.0698145,-44,-12,-84.7
0.0621593,-36,-12,-84.7
0.0563275,-28,-12,-84.7
0.0413124,-20,-12,-84.7
0.0489126,12,-12,-84.7
0.0748646,20,-12,-84.7
0.102794,28,-12,-84.7
0.062186,-36,-4,-84.7
0.0601007,-28,-4,-84.7
0.0527031,-20,-4,-84.7
0.0472335,-12,-4,-84.7
0.026734,-4,-4,-84.7
0.0445528,4,-4,-84.7
0.0640738,12,-4,-84.7
0.0824032,20,-4,-84.7
0.0986756,28,-4,-84.7
0.0562921,-36,4,-84.7
0.0534895,-28,4,-84.7
0.0450689,-20,4,-84.7
0.0480331,-12,4,-84.7
0.0486344,-4,4,-84.7
0.0530536,4,4,-84.7
0.0669876,12,4,-84.7
0.0855984,20,4,-84.7
0.073977,-36,12,-84.7
0.0572915,-28,12,-84.7
0.0780716,12,12,-84.7
0.0878264,20,12,-84.7
0.084871,20,20,-84.7
0.0383726,-20,-116,-76.7
0.03401,-12,-116,-76.7
0.036308,-4,-116,-76.7
0.0586702,4,-116,-76.7
0.041373,-36,-108,-76.7
0.0364111,-28,-108,-76.7
0.0362539,-20,-108,-76.7
0.0342476,-12,-108,-76.7
0.0379731,-4,-108,-76.7
0.0454655,4,-108,-76.7
0.0459487,12,-108,-76.7
0.0458034,-36,-100,-76.7
0.0453732,-28,-100,-76.7
0.0390169,-20,-100,-76.7
0.0340261,-12,-100,-76.7
0.0387707,-4,-100,-76.7
0.0412868,4,-100,-76.7
0.0398824,12,-100,-76.7
0.0327276,20,-100,-76.7
0.0542523,-36,-92,-76.7
0.0488201,-28,-92,-76.7
0.036879,-20,-92,-76.7
0.0293013,-12,-92,-76.7
0.0301516,-4,-92,-76.7
0.0334431,4,-92,-76.7
0.0329725,12,-92,-76.7
0.0297881,20,-92,-76.7
0.0530806,-44,-84,-76.7
0.051903,-36,-84,-76.7
0.0443902,-28,-84,-76.7
0.0321242,-20,-84,-76.7
0.0212356,-12,-84,-76.7
0.0173522,-4,-84,-76.7
0.0286671,4,-84,-76.7
0.0308316,12,-84,-76.7
0.0280921,20,-84,-76.7
0.0242375,28,-84,-76.7
0.0494599,-44,-76,-76.7
0.0429654,-36,-76,-76.7
0.039304,-28,-76,-76.7
0.0231848,-20,-76,-76.7
0.00421688,-12,-76,-76.7
0.00826145,-4,-76,-76.7
0.0270305,4,-76,-76.7
0.0326959,12,-76,-76.7
0.0323264,20,-76,-76.7
0.0322299,28,-76,-76.7
0.0314325,-44,-68,-76.7
0.0380665,-36,-68,-76.7
0.0330537,-28,-68,-76.7
0.0116692,-20,-68,-76.7
-0.00833948,-12,-68,-76.7
-0.0127229,-4,-68,-76.7
0.00289773,4,-68,-76.7
0.0206057,12,-68,-76.7
0.0241193,20,-68,-76.7
0.0292902,28,-68,-76.7
0.0375876,-44,-60,-76.7
0.0437777,-36,-60,-76.7
0.0350614,-28,-60,-76.7
0.000735894,-20,-60,-76.7
-0.04608,-12,-60,-76.7
-0.0391687,-4,-60,-76.7
-0.0189327,4,-60,-76.7
0.0146746,12,-60,-76.7
0.0190971,20,-60,-76.7
0.0223866,28,-60,-76.7
0.0390767,-44,-52,-76.7
0.0454864,-36,-52,-76.7
0.0385099,-28,-52,-76.7
-0.0403258,4,-52,-76.7
0.00888422,12,-52,-76.7
0.0176617,20,-52,-76.7
0.0198301,28,-52,-76.7
0.0364836,-44,-44,-76.7
0.0497278,-36,-44,-76.7
0.0483973,-28,-44,-76.7
0.0118733,-20,-44,-76.7
-0.0215123,12,-44,-76.7
0.00576972,20,-44,-76.7
0.030006,28,-44,-76.7
0.0213904,-44,-36,-76.7
0.0583498,-36,-36,-76.7
0.0681298,-28,-36,-76.7
0.0389691,-20,-36,-76.7
-0.0359179,12,-36,-76.7
0.015141,20,-36,-76.7
0.0501621,28,-36,-76.7
0.0294009,-44,-28,-76.7
0.0608943,-36,-28,-76.7
0.0704821,-28,-28,-76.7
-0.0445146,12,-28,-76.7
0.0222543,20,-28,-76.7
0.0654848,28,-28,-76.7
0.0338,-44,-20,-76.7
0.0559366,-36,-20,-76.7
0.0538092,-28,-20,-76.7
0.0132129,12,-20,-76.7
0.0478945,20,-20,-76.7
0.0743997,28,-20,-76.7
0.0356325,-44,-12,-76.7
0.0526708,-36,-12,-76.7
0.0500039,-28,-12,-76.7
0.0331277,-20,-12,-76.7
0.0396524,12,-12,-76.7
0.0701779,20,-12,-76.7
0.0890498,28,-12,-76.7
0.034147,-44,-4,-76.7
0.0557746,-36,-4,-76.7
0.0563221,-28,-4,-76.7
0.0470037,-20,-4,-76.7
0.0333067,-12,-4,-76.7
0.0129301,-4,-4,-76.7
0.0417419,4,-4,-76.7
0.0637119,12,-4,-76.7
0.0848664,20,-4,-76.7
0.0921323,28,-4,-76.7
0.0444608,-44,4,-76.7
0.0635805,-36,4,-76.7
0.0625325,-28,4,-76.7
0.0502516,-20,4,-76.7
0.0380449,-12,4,-76.7
0.0387153,-4,4,-76.7
0.0550254,4,4,-76.7
0.0698137,12,4,-76.7
0.0918603,20,4,-76.7
0.0989083,28,4,-76.7
0.0788517,-36,12,-76.7
0.0670976,-28,12,-76.7
0.0773895,12,12,-76.7
0.0949203,20,12,-76.7
0.0960499,28,12,-76.7
0.0664192,-36,20,-76.7
0.0812178,20,20,-76.7
0.0204187,-28,-116,-68.7
0.0268406,-20,-116,-68.7
0.0275948,-12,-116,-68.7
0.0277028,-4,-116,-68.7
0.0446622,4,-116,-68.7
0.0267516,-36,-108,-68.7
0.0286516,-28,-108,-68.7
0.0289767,-20,-108,-68.7
0.0300736,-12,-108,-68.7
0.0348478,-4,-108,-68.7
0.0434031,4,-108,-68.7
0.0395878,12,-108,-68.7
0.0309699,20,-108,-68.7
0.0360232,-36,-100,-68.7
0.0361038,-28,-100,-68.7
0.0301492,-20,-100,-68.7
0.0286786,-12,-100,-68.7
0.0374245,-4,-100,-68.7
0.0389663,4,-100,-68.7
0.0371938,12,-100,-68.7
0.0337139,20,-100,-68.7
0.0320137,-44,-92,-68.7
0.0445361,-36,-92,-68.7
0.0372038,-28,-92,-68.7
0.0290391,-20,-92,-68.7
0.0269594,-12,-92,-68.7
0.0331174,-4,-92,-68.7
0.0320679,4,-92,-68.7
0.0291348,12,-92,-68.7
0.0282183,20,-92,-68.7
0.0180627,28,-92,-68.7
0.0276626,-44,-84,-68.7
0.0370668,-36,-84,-68.7
0.0351508,-28,-84,-68.7
0.0172585,-20,-84,-68.7
0.0203378,12,-84,-68.7
0.0199016,20,-84,-68.7
0.00906937,28,-84,-68.7
0.0289845,-44,-76,-68.7
0.0326463,-36,-76,-68.7
0.0350529,-28,-76,-68.7
0.0044241,-20,-76,-68.7
0.00659095,12,-76,-68.7
0.014969,20,-76,-68.7
0.0141147,28,-76,-68.7
0.023981,-44,-68,-68.7
0.0212594,-36,-68,-68.7
0.00995633,-28,-68,-68.7
-0.0201188,-20,-68,-68.7
-0.0337762,12,-68,-68.7
-0.0213361,20,-68,-68.7
-0.006922,28,-68,-68.7
0.0498607,-44,-60,-68.7
0.0452319,-36,-60,-68.7
0.0365527,-28,-60,-68.7
-0.0422576,20,-60,-68.7
-0.0345187,28,-60,-68.7
0.0646205,-44,-52,-68.7
0.0533436,-36,-52,-68.7
-0.0341598,28,-52,-68.7
0.0708363,-44,-44,-68.7
0.0698597,-36,-44,-68.7
0.0449749,-28,-44,-68.7
-0.0527665,28,-44,-68.7
-0.0277323,36,-44,-68.7
0.0591192,-44,-36,-68.7
0.0837116,-36,-36,-68.7
0.067023,-28,-36,-68.7
-0.00986088,28,-36,-68.7
0.0461105,36,-36,-68.7
0.0605116,-44,-28,-68.7
0.0832031,-36,-28,-68.7
0.0752373,-28,-28,-68.7
-0.00745047,20,-28,-68.7
0.0493423,28,-28,-68.7
0.0984458,36,-28,-68.7
0.0574628,-44,-20,-68.7
0.0732861,-36,-20,-68.7
0.0735795,-28,-20,-68.7
0.0385956,20,-20,-68.7
0.0680574,28,-20,-68.7
0.109225,36,-20,-68.7
0.0564076,-44,-12,-68.7
0.0637387,-36,-12,-68.7
0.0640262,-28,-12,-68.7
0.0215136,12,-12,-68.7
0.0605885,20,-12,-68.7
0.0816643,28,-12,-68.7
0.112046,36,-12,-68.7
0.059029,-44,-4,-68.7
0.0641747,-36,-4,-68.7
0.060886,-28,-4,-68.7
0.0558342,-20,-4,-68.7
0.0399536,-12,-4,-68.7
0.028238,4,-4,-68.7
0.0559709,12,-4,-68.7
0.0882384,20,-4,-68.7
0.0996444,28,-4,-68.7
0.0574049,-44,4,-68.7
0.0666399,-36,4,-68.7
0.0603073,-28,4,-68.7
0.0469704,-20,4,-68.7
0.0331936,-12,4,-68.7
0.01666,-4,4,-68.7
0.0467254,4,4,-68.7
0.0688207,12,4,-68.7
0.0995513,20,4,-68.7
0.107289,28,4,-68.7
0.066647,-44,12,-68.7
0.0770759,-36,12,-68.7
0.0597058,-28,12,-68.7
0.0820283,12,12,-68.7
0.106094,20,12,-68.7
0.103959,28,12,-68.7
0.078772,-44,20,-68.7
0.0775891,-36,20,-68.7
0.076809,12,20,-68.7
0.0919587,20,20,-68.7
0.0709656,28,20,-68.7
0.0621389,-44,28,-68.7
0.0461314,-36,28,-68.7
0.0994432,20,28,-68.7
0.0128221,-20,-124,-60.7
0.0187298,-28,-116,-60.7
0.0261289,-20,-116,-60.7
0.0321043,-12,-116,-60.7
0.0341444,-4,-116,-60.7
0.048344,4,-116,-60.7
0.0448632,12,-116,-60.7
0.0233568,-36,-108,-60.7
0.027603,-28,-108,-60.7
0.0294065,-20,-108,-60.7
0.0362649,-12,-108,-60.7
0.0434892,-4,-108,-60.7
0.0511431,4,-108,-60.7
0.0451086,12,-108,-60.7
0.0318887,20,-108,-60.7
0.0388577,-36,-100,-60.7
0.0336009,-28,-100,-60.7
0.0294482,-20,-100,-60.7
0.0333717,-12,-100,-60.7
0.0419127,-4,-100,-60.7
0.0429588,4,-100,-60.7
0.0370497,12,-100,-60.7
0.0323236,20,-100,-60.7
0.0467895,-44,-92,-60.7
0.0471509,-36,-92,-60.7
0.0308215,-28,-92,-60.7
0.026525,20,-92,-60.7
0.00818685,28,-92,-60.7
0.0293989,-44,-84,-60.7
0.0360067,-36,-84,-60.7
0.0127422,-44,-76,-60.7
-0.00426732,-44,-68,-60.7
0.0812694,-52,-60,-60.7
0.0275474,-44,-60,-60.7
0.0997318,-52,-52,-60.7
0.0562972,-44,-52,-60.7
0.0241371,-36,-52,-60.7
0.0929004,-52,-44,-60.7
0.0808293,-44,-44,-60.7
0.0697181,-36,-44,-60.7
0.0767421,-52,-36,-60.7
0.0896082,-44,-36,-60.7
0.115503,-36,-36,-60.7
0.0793393,-52,-28,-60.7
0.0895652,-44,-28,-60.7
0.113292,-36,-28,-60.7
-0.00717884,36,-28,-60.7
0.0821554,-52,-20,-60.7
0.0879378,-44,-20,-60.7
0.100576,-36,-20,-60.7
0.00660359,28,-20,-60.7
0.0638786,36,-20,-60.7
0.0703101,-52,-12,-60.7
0.0779401,-44,-12,-60.7
0.0812739,-36,-12,-60.7
0.0857547,-28,-12,-60.7
0.0293728,20,-12,-60.7
0.0588586,28,-12,-60.7
0.103699,36,-12,-60.7
0.0545582,-52,-4,-60.7
0.0677674,-44,-4,-60.7
0.0723551,-36,-4,-60.7
0.0689726,-28,-4,-60.7
0.0616042,-20,-4,-60.7
0.0501671,12,-4,-60.7
0.081591,20,-4,-60.7
0.0999297,28,-4,-60.7
0.123852,36,-4,-60.7
0.0530222,-44,4,-60.7
0.0651378,-36,4,-60.7
0.057354,-28,4,-60.7
0.0411239,-20,4,-60.7
0.0302859,-12,4,-60.7
0.0729929,12,4,-60.7
0.102223,20,4,-60.7
0.111234,28,4,-60.7
0.124365,36,4,-60.7
0.0553391,-44,12,-60.7
0.0670063,-36,12,-60.7
0.0507397,-28,12,-60.7
0.0856478,12,12,-60.7
0.10517,20,12,-60.7
0.0973133,28,12,-60.7
0.0725915,-44,20,-60.7
0.0706379,-36,20,-60.7
0.0410471,-28,20,-60.7
0.0743215,12,20,-60.7
0.0966197,20,20,-60.7
0.0808792,28,20,-60.7
0.0928823,-44,28,-60.7
0.0753784,-36,28,-60.7
0.097587,20,28,-60.7
0.0744943,28,28,-60.7
0.096565,-36,36,-60.7
0.103687,20,36,-60.7
0.0177814,-20,-124,-52.7
0.026123,-28,-116,-52.7
0.0313622,-20,-116,-52.7
0.0411418,-12,-116,-52.7
0.0430625,-4,-116,-52.7
0.0547007,4,-116,-52.7
0.0418221,12,-116,-52.7
0.0261679,-36,-108,-52.7
0.0285309,-28,-108,-52.7
0.0348351,-20,-108,-52.7
0.0466814,-12,-108,-52.7
0.0555753,4,-108,-52.7
0.0408605,12,-108,-52.7
0.0231134,20,-108,-52.7
0.0306463,-44,-100,-52.7
0.0403019,-36,-100,-52.7
0.0162293,20,-100,-52.7
0.041405,-44,-92,-52.7
0.0200171,-44,-84,-52.7
0.0015038,-52,-68,-52.7
0.0365579,-52,-60,-52.7
0.0617267,-52,-52,-52.7
0.0490156,-44,-52,-52.7
0.0668686,-52,-44,-52.7
0.0733287,-44,-44,-52.7
0.0620858,-52,-36,-52.7
0.0918845,-44,-36,-52.7
0.132677,-36,-36,-52.7
0.0661465,-52,-28,-52.7
0.0933382,-44,-28,-52.7
0.132681,-36,-28,-52.7
0.0738517,-52,-20,-52.7
0.0908231,-44,-20,-52.7
0.106824,-36,-20,-52.7
0.0436321,36,-20,-52.7
0.0721942,-52,-12,-52.7
0.082134,-44,-12,-52.7
0.0842912,-36,-12,-52.7
0.0839378,-28,-12,-52.7
0.0894549,36,-12,-52.7
0.063618,-52,-4,-52.7
0.0736479,-44,-4,-52.7
0.0741422,-36,-4,-52.7
0.0695952,-28,-4,-52.7
0.0520719,-20,-4,-52.7
0.0960769,28,-4,-52.7
0.121867,36,-4,-52.7
0.0433053,-52,4,-52.7
0.0608992,-44,4,-52.7
0.0678842,-36,4,-52.7
0.0603323,-28,4,-52.7
0.0372466,-20,4,-52.7
0.0247791,-12,4,-52.7
0.0971302,20,4,-52.7
0.122536,28,4,-52.7
0.14557,36,4,-52.7
0.040522,-52,12,-52.7
0.061511,-44,12,-52.7
0.0694548,-36,12,-52.7
0.05702,-28,12,-52.7
0.025733,-20,12,-52.7
0.0741948,12,12,-52.7
0.107333,20,12,-52.7
0.121571,28,12,-52.7
0.152708,36,12,-52.7
0.0721069,-44,20,-52.7
0.0704584,-36,20,-52.7
0.0525724,-28,20,-52.7
0.0833451,12,20,-52.7
0.110572,20,20,-52.7
0.111354,28,20,-52.7
0.0873577,-44,28,-52.7
0.0644176,-36,28,-52.7
0.125891,12,28,-52.7
0.115938,20,28,-52.7
0.106855,28,28,-52.7
0.107747,-44,36,-52.7
0.0688177,-36,36,-52.7
0.104927,12,36,-52.7
0.114564,20,36,-52.7
0.112677,28,36,-52.7
0.0937228,-36,44,-52.7
0.131181,20,44,-52.7
0.0304426,-20,-124,-44.7
0.0379051,-28,-116,-44.7
0.0432814,-20,-116,-44.7
0.0573667,-12,-116,-44.7
0.0542107,-4,-116,-44.7
0.0734891,4,-116,-44.7
0.0298495,-36,-108,-44.7
0.0367667,-28,-108,-44.7
0.024161,-44,-100,-44.7
0.0288316,-52,-60,-44.7
0.0502312,-52,-52,-44.7
0.0658116,-60,-44,-44.7
0.060831,-52,-44,-44.7
0.0660683,-44,-44,-44.7
0.042371,-60,-36,-44.7
0.0598691,-52,-36,-44.7
0.0798541,-44,-36,-44.7
0.0,44,-36,-44.7
0.0496936,-60,-28,-44.7
0.0623923,-52,-28,-44.7
0.0812124,-44,-28,-44.7
0.108609,-36,-28,-44.7
-0.00212027,36,-28,-44.7
0.0231761,44,-28,-44.7
0.0591512,-60,-20,-44.7
0.0701592,-52,-20,-44.7
0.0805848,-44,-20,-44.7
0.0941964,-36,-20,-44.7
0.0626893,36,-20,-44.7
0.081572,44,-20,-44.7
0.062706,-60,-12,-44.7
0.0745998,-52,-12,-44.7
0.0780507,-44,-12,-44.7
0.0759593,-36,-12,-44.7
0.0674273,-28,-12,-44.7
0.0839686,36,-12,-44.7
0.112658,44,-12,-44.7
0.0526123,-60,-4,-44.7
0.071742,-52,-4,-44.7
