Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0560132,-20,-76,-100.7
0.0565511,-12,-76,-100.7
0.0590935,-4,-76,-100.7
0.0589382,4,-76,-100.7
0.055216,12,-76,-100.7
0.0416763,-28,-68,-100.7
0.0509575,-20,-68,-100.7
0.0492715,-12,-68,-100.7
0.0493511,-4,-68,-100.7
0.0499771,4,-68,-100.7
0.0514021,12,-68,-100.7
0.0387386,20,-68,-100.7
0.0714497,-36,-60,-100.7
0.05903,-28,-60,-100.7
0.0575181,-20,-60,-100.7
0.0478172,-12,-60,-100.7
0.0433428,-4,-60,-100.7
0.0505799,4,-60,-100.7
0.0614598,12,-60,-100.7
0.0595028,20,-60,-100.7
0.0916445,-36,-52,-100.7
0.0667083,-28,-52,-100.7
0.0546864,-20,-52,-100.7
0.0324271,-12,-52,-100.7
0.021041,-4,-52,-100.7
0.0360782,4,-52,-100.7
0.0538116,12,-52,-100.7
0.0566169,20,-52,-100.7
0.101497,-36,-44,-100.7
0.0788936,-28,-44,-100.7
0.0582887,-20,-44,-100.7
0.028555,-12,-44,-100.7
-0.00440565,-4,-44,-100.7
0.0101482,4,-44,-100.7
0.0383899,12,-44,-100.7
0.0612508,20,-44,-100.7
0.120103,-36,-36,-100.7
0.0910767,-28,-36,-100.7
0.0573699,-20,-36,-100.7
0.0247124,12,-36,-100.7
0.0731049,20,-36,-100.7
0.114023,-36,-28,-100.7
0.0929071,-28,-28,-100.7
0.0592553,-20,-28,-100.7
0.0368809,12,-28,-100.7
0.0840398,20,-28,-100.7
0.104351,-36,-20,-100.7
0.0892599,-28,-20,-100.7
0.0436357,-20,-20,-100.7
0.0945144,12,-20,-100.7
0.0944832,20,-20,-100.7
0.0741652,-36,-12,-100.7
0.0847104,-28,-12,-100.7
0.0641306,-20,-12,-100.7
0.0446828,-12,-12,-100.7
0.110222,12,-12,-100.7
0.112935,20,-12,-100.7
0.0500662,-36,-4,-100.7
0.0800576,-28,-4,-100.7
0.0769534,-20,-4,-100.7
0.0716885,-12,-4,-100.7
0.0575926,-4,-4,-100.7
0.0702588,4,-4,-100.7
0.106914,12,-4,-100.7
0.104226,20,-4,-100.7
0.0512678,-36,4,-100.7
0.0651539,-12,4,-100.7
0.07847,-4,4,-100.7
0.0641768,4,4,-100.7
0.106603,12,4,-100.7
0.0853917,-12,-108,-92.7
0.0788359,-4,-108,-92.7
0.109287,-28,-100,-92.7
0.093245,-20,-100,-92.7
0.0766721,-12,-100,-92.7
0.0707492,-4,-100,-92.7
0.0679045,4,-100,-92.7
0.104648,-28,-92,-92.7
0.0827047,-20,-92,-92.7
0.0639192,-12,-92,-92.7
0.0600138,-4,-92,-92.7
0.0614543,4,-92,-92.7
0.0633418,12,-92,-92.7
0.0876763,-36,-84,-92.7
0.0787857,-28,-84,-92.7
0.0631867,-20,-84,-92.7
0.0510236,-12,-84,-92.7
0.049458,-4,-84,-92.7
0.0554137,4,-84,-92.7
0.0578767,12,-84,-92.7
0.0573867,20,-84,-92.7
0.0560732,-36,-76,-92.7
0.0573075,-28,-76,-92.7
0.0537018,-20,-76,-92.7
0.04711,-12,-76,-92.7
0.0470782,-4,-76,-92.7
0.0534913,4,-76,-92.7
0.0557587,12,-76,-92.7
0.049763,20,-76,-92.7
0.0571442,-36,-68,-92.7
0.0599934,-28,-68,-92.7
0.0534305,-20,-68,-92.7
0.0426329,-12,-68,-92.7
0.0406991,-4,-68,-92.7
0.0477374,4,-68,-92.7
0.0547346,12,-68,-92.7
0.0512651,20,-68,-92.7
0.0708205,-36,-60,-92.7
0.0673953,-28,-60,-92.7
0.0536703,-20,-60,-92.7
0.0313835,-12,-60,-92.7
0.0242437,-4,-60,-92.7
0.0385153,4,-60,-92.7
0.0531716,12,-60,-92.7
0.0555451,20,-60,-92.7
0.0786497,-36,-52,-92.7
0.0703314,-28,-52,-92.7
0.0485773,-20,-52,-92.7
0.0112263,-12,-52,-92.7
-0.00328087,-4,-52,-92.7
0.0246459,4,-52,-92.7
0.0492078,12,-52,-92.7
0.0597817,20,-52,-92.7
0.0812465,-36,-44,-92.7
0.0761636,-28,-44,-92.7
0.0480603,-20,-44,-92.7
0.00185637,-12,-44,-92.7
-0.0242027,-4,-44,-92.7
0.00221217,4,-44,-92.7
0.0396434,12,-44,-92.7
0.0711359,20,-44,-92.7
0.100358,-36,-36,-92.7
0.0883078,-28,-36,-92.7
0.0475911,-20,-36,-92.7
0.0279253,12,-36,-92.7
0.0750595,20,-36,-92.7
0.106538,-36,-28,-92.7
0.0921991,-28,-28,-92.7
0.0470728,-20,-28,-92.7
0.0206246,12,-28,-92.7
0.0706392,20,-28,-92.7
0.10435,28,-28,-92.7
0.098362,-36,-20,-92.7
0.0821186,-28,-20,-92.7
0.0278971,-20,-20,-92.7
0.0583714,12,-20,-92.7
0.0892089,20,-20,-92.7
0.105654,28,-20,-92.7
0.0766599,-36,-12,-92.7
0.0810373,-28,-12,-92.7
0.0550129,-20,-12,-92.7
0.0289105,-12,-12,-92.7
0.0873878,12,-12,-92.7
0.110621,20,-12,-92.7
0.0702938,-36,-4,-92.7
0.0824023,-28,-4,-92.7
0.0701568,-20,-4,-92.7
0.0578793,-12,-4,-92.7
0.0350907,-4,-4,-92.7
0.0527912,4,-4,-92.7
0.0874933,12,-4,-92.7
0.108524,20,-4,-92.7
0.0544218,-36,4,-92.7
0.0607436,-28,4,-92.7
0.0509532,-20,4,-92.7
0.0509298,-12,4,-92.7
0.0657852,-4,4,-92.7
0.0544847,4,4,-92.7
0.0873527,12,4,-92.7
0.106409,20,4,-92.7
0.0709672,-36,12,-92.7
0.0948811,20,12,-92.7
0.0834301,-12,-116,-84.7
0.0749787,-20,-108,-84.7
0.068134,-12,-108,-84.7
0.0663471,-4,-108,-84.7
0.0662617,4,-108,-84.7
0.0857659,-36,-100,-84.7
0.0857625,-28,-100,-84.7
0.0756356,-20,-100,-84.7
0.0653686,-12,-100,-84.7
0.0607511,-4,-100,-84.7
0.0634374,4,-100,-84.7
0.0700897,12,-100,-84.7
0.101934,-36,-92,-84.7
0.0893736,-28,-92,-84.7
0.0700953,-20,-92,-84.7
0.0563386,-12,-92,-84.7
0.0517823,-4,-92,-84.7
0.0560382,4,-92,-84.7
0.0612858,12,-92,-84.7
0.0712257,20,-92,-84.7
0.0929393,-36,-84,-84.7
0.0765568,-28,-84,-84.7
0.0584816,-20,-84,-84.7
0.044952,-12,-84,-84.7
0.0384236,-4,-84,-84.7
0.0453988,4,-84,-84.7
0.0490374,12,-84,-84.7
0.054382,20,-84,-84.7
0.0710582,-36,-76,-84.7
0.0623001,-28,-76,-84.7
0.0491781,-20,-76,-84.7
0.0357296,-12,-76,-84.7
0.0323544,-4,-76,-84.7
0.0409846,4,-76,-84.7
0.0466983,12,-76,-84.7
0.0480695,20,-76,-84.7
0.0673873,-36,-68,-84.7
0.0614813,-28,-68,-84.7
0.0498403,-20,-68,-84.7
0.0290721,-12,-68,-84.7
0.0233381,-4,-68,-84.7
0.0332814,4,-68,-84.7
0.0439097,12,-68,-84.7
0.0424389,20,-68,-84.7
0.074374,-36,-60,-84.7
0.0614799,-28,-60,-84.7
0.0395707,-20,-60,-84.7
0.00469951,-12,-60,-84.7
0.00110998,-4,-60,-84.7
0.0184926,4,-60,-84.7
0.0391726,12,-60,-84.7
0.0405997,20,-60,-84.7
0.0455953,28,-60,-84.7
0.0776082,-36,-52,-84.7
0.0623651,-28,-52,-84.7
0.0307628,-20,-52,-84.7
-0.0240313,-12,-52,-84.7
-0.0360868,-4,-52,-84.7
0.00258792,4,-52,-84.7
0.0365553,12,-52,-84.7
0.0446352,20,-52,-84.7
0.0558184,28,-52,-84.7
0.0635977,-44,-44,-84.7
0.0775833,-36,-44,-84.7
0.0673414,-28,-44,-84.7
0.0299763,-20,-44,-84.7
-0.0376285,-12,-44,-84.7
-0.0180875,4,-44,-84.7
0.030757,12,-44,-84.7
0.0547154,20,-44,-84.7
0.0793582,28,-44,-84.7
0.0798078,-44,-36,-84.7
0.0925658,-36,-36,-84.7
0.07918,-28,-36,-84.7
0.0375203,-20,-36,-84.7
0.0238576,12,-36,-84.7
0.0597607,20,-36,-84.7
0.0930927,28,-36,-84.7
0.0987236,-44,-28,-84.7
0.0986784,-36,-28,-84.7
0.0796218,-28,-28,-84.7
0.0330857,-20,-28,-84.7
0.00837043,12,-28,-84.7
0.0598572,20,-28,-84.7
0.0936861,28,-28,-84.7
0.0814059,-44,-20,-84.7
0.0899743,-36,-20,-84.7
0.0672231,-28,-20,-84.7
0.0383529,12,-20,-84.7
0.081576,20,-20,-84.7
0.115872,28,-20,-84.7
0.0641459,-44,-12,-84.7
0.0776802,-36,-12,-84.7
0.0695777,-28,-12,-84.7
0.0387827,-20,-12,-84.7
0.0655461,12,-12,-84.7
0.100244,20,-12,-84.7
0.128302,28,-12,-84.7
0.0750441,-36,-4,-84.7
0.0758527,-28,-4,-84.7
0.0599548,-20,-4,-84.7
0.040652,-12,-4,-84.7
0.0075281,-4,-4,-84.7
0.0360819,4,-4,-84.7
0.0738939,12,-4,-84.7
0.105573,20,-4,-84.7
0.135416,28,-4,-84.7
0.0667466,-36,4,-84.7
0.0699758,-28,4,-84.7
0.0560687,-20,4,-84.7
0.046034,-12,4,-84.7
0.0330988,-4,4,-84.7
0.0416998,4,4,-84.7
0.0742359,12,4,-84.7
0.106453,20,4,-84.7
0.0812813,-36,12,-84.7
0.0759221,-28,12,-84.7
0.0727001,12,12,-84.7
0.0982968,20,12,-84.7
0.0934387,20,20,-84.7
0.0514807,-20,-116,-76.7
0.0426421,-12,-116,-76.7
0.0461865,-4,-116,-76.7
0.0788076,4,-116,-76.7
0.0486317,-36,-108,-76.7
0.0484166,-28,-108,-76.7
0.0504274,-20,-108,-76.7
0.048095,-12,-108,-76.7
0.0512902,-4,-108,-76.7
0.0620548,4,-108,-76.7
0.0673341,12,-108,-76.7
0.0647595,-36,-100,-76.7
0.0638158,-28,-100,-76.7
0.0561619,-20,-100,-76.7
0.0501256,-12,-100,-76.7
0.0540675,-4,-100,-76.7
0.0572075,4,-100,-76.7
0.0601752,12,-100,-76.7
0.0617356,20,-100,-76.7
0.0774935,-36,-92,-76.7
0.0664089,-28,-92,-76.7
0.0515854,-20,-92,-76.7
0.042829,-12,-92,-76.7
0.0411026,-4,-92,-76.7
0.0465042,4,-92,-76.7
0.0504858,12,-92,-76.7
0.0540846,20,-92,-76.7
0.083804,-44,-84,-76.7
0.0721526,-36,-84,-76.7
0.0561336,-28,-84,-76.7
0.0401696,-20,-84,-76.7
0.0284931,-12,-84,-76.7
0.0207124,-4,-84,-76.7
0.0351617,4,-84,-76.7
0.0409998,12,-84,-76.7
0.0447905,20,-84,-76.7
0.0589505,28,-84,-76.7
0.0810207,-44,-76,-76.7
0.0606759,-36,-76,-76.7
0.050589,-28,-76,-76.7
0.0268404,-20,-76,-76.7
0.00578206,-12,-76,-76.7
0.00643819,-4,-76,-76.7
0.0251209,4,-76,-76.7
0.0330876,12,-76,-76.7
0.0386316,20,-76,-76.7
0.0514449,28,-76,-76.7
0.0504403,-44,-68,-76.7
0.0546077,-36,-68,-76.7
0.0458068,-28,-68,-76.7
0.0197842,-20,-68,-76.7
-0.00907821,-12,-68,-76.7
-0.0167257,-4,-68,-76.7
-0.00389966,4,-68,-76.7
0.0169903,12,-68,-76.7
0.0219833,20,-68,-76.7
0.0336214,28,-68,-76.7
0.0571824,-44,-60,-76.7
0.0633214,-36,-60,-76.7
0.0502732,-28,-60,-76.7
0.0113368,-20,-60,-76.7
-0.0442813,-12,-60,-76.7
-0.0475264,-4,-60,-76.7
-0.0315191,4,-60,-76.7
0.0123549,12,-60,-76.7
0.0165681,20,-60,-76.7
0.0204872,28,-60,-76.7
0.0574783,-44,-52,-76.7
0.0673119,-36,-52,-76.7
0.0570998,-28,-52,-76.7
-0.05467,4,-52,-76.7
0.0103059,12,-52,-76.7
0.021785,20,-52,-76.7
0.0303878,28,-52,-76.7
0.0546482,-44,-44,-76.7
0.0720873,-36,-44,-76.7
0.0675509,-28,-44,-76.7
0.0222162,-20,-44,-76.7
0.00357974,12,-44,-76.7
0.0279947,20,-44,-76.7
0.0462496,28,-44,-76.7
0.0369846,-44,-36,-76.7
0.0802357,-36,-36,-76.7
0.0834211,-28,-36,-76.7
0.0500474,-20,-36,-76.7
-0.00306392,12,-36,-76.7
0.0410147,20,-36,-76.7
0.0648849,28,-36,-76.7
0.0444454,-44,-28,-76.7
0.0804038,-36,-28,-76.7
0.0780142,-28,-28,-76.7
-0.00465642,12,-28,-76.7
0.0501393,20,-28,-76.7
0.0821508,28,-28,-76.7
0.0456664,-44,-20,-76.7
0.0752398,-36,-20,-76.7
0.061809,-28,-20,-76.7
0.0174002,12,-20,-76.7
0.0675011,20,-20,-76.7
0.0974486,28,-20,-76.7
0.0434324,-44,-12,-76.7
0.0721865,-36,-12,-76.7
0.0658167,-28,-12,-76.7
0.0276574,-20,-12,-76.7
0.0486084,12,-12,-76.7
0.0907657,20,-12,-76.7
0.107825,28,-12,-76.7
0.0350804,-44,-4,-76.7
0.0724299,-36,-4,-76.7
0.0751693,-28,-4,-76.7
0.0539042,-20,-4,-76.7
0.019018,-12,-4,-76.7
-0.0225329,-4,-4,-76.7
0.0174877,4,-4,-76.7
0.0647154,12,-4,-76.7
0.102413,20,-4,-76.7
0.116928,28,-4,-76.7
0.039106,-44,4,-76.7
0.0766844,-36,4,-76.7
0.0812816,-28,4,-76.7
0.0620701,-20,4,-76.7
0.030575,-12,4,-76.7
0.00506549,-4,4,-76.7
0.0252964,4,4,-76.7
0.0695265,12,4,-76.7
0.10773,20,4,-76.7
0.121191,28,4,-76.7
0.0914799,-36,12,-76.7
0.0873849,-28,12,-76.7
0.0710807,12,12,-76.7
0.107082,20,12,-76.7
0.112675,28,12,-76.7
0.0780004,-36,20,-76.7
0.0882526,20,20,-76.7
0.0249839,-28,-116,-68.7
0.0363582,-20,-116,-68.7
0.0356924,-12,-116,-68.7
0.0382053,-4,-116,-68.7
0.0616814,4,-116,-68.7
0.0303185,-36,-108,-68.7
0.0360688,-28,-108,-68.7
0.0409645,-20,-108,-68.7
0.045161,-12,-108,-68.7
0.050695,-4,-108,-68.7
0.0602934,4,-108,-68.7
0.059751,12,-108,-68.7
0.0551491,20,-108,-68.7
0.0456286,-36,-100,-68.7
0.0467698,-28,-100,-68.7
0.045463,-20,-100,-68.7
0.0471091,-12,-100,-68.7
0.0563323,-4,-100,-68.7
0.055227,4,-100,-68.7
0.055738,12,-100,-68.7
0.0539701,20,-100,-68.7
0.0451005,-44,-92,-68.7
0.0554049,-36,-92,-68.7
0.0463081,-28,-92,-68.7
0.0424159,-20,-92,-68.7
0.0432843,-12,-92,-68.7
0.0444606,-4,-92,-68.7
0.0455342,4,-92,-68.7
0.0458499,12,-92,-68.7
0.0484798,20,-92,-68.7
0.0472726,28,-92,-68.7
0.0434732,-44,-84,-68.7
0.0438024,-36,-84,-68.7
0.0341476,-28,-84,-68.7
0.0188835,-20,-84,-68.7
0.02559,12,-84,-68.7
0.0303322,20,-84,-68.7
0.0340669,28,-84,-68.7
0.0426228,-44,-76,-68.7
0.0360718,-36,-76,-68.7
0.0320417,-28,-76,-68.7
-0.00812396,-20,-76,-68.7
-0.00558543,12,-76,-68.7
0.00932515,20,-76,-68.7
0.0201898,28,-76,-68.7
0.031745,-44,-68,-68.7
0.0249099,-36,-68,-68.7
0.00862724,-28,-68,-68.7
-0.027164,-20,-68,-68.7
-0.0436817,12,-68,-68.7
-0.0360032,20,-68,-68.7
-0.0270491,28,-68,-68.7
0.0643041,-44,-60,-68.7
0.0551751,-36,-60,-68.7
0.0442614,-28,-60,-68.7
-0.0619118,20,-60,-68.7
-0.0627138,28,-60,-68.7
0.0820423,-44,-52,-68.7
0.0678136,-36,-52,-68.7
-0.054461,28,-52,-68.7
0.0919898,-44,-44,-68.7
0.0891861,-36,-44,-68.7
0.0579621,-28,-44,-68.7
-0.0578551,28,-44,-68.7
-0.0361633,36,-44,-68.7
0.0756384,-44,-36,-68.7
0.0999963,-36,-36,-68.7
0.0766225,-28,-36,-68.7
-0.00074226,28,-36,-68.7
0.0446449,36,-36,-68.7
0.0765618,-44,-28,-68.7
0.0955405,-36,-28,-68.7
0.0745181,-28,-28,-68.7
0.0271269,20,-28,-68.7
0.0624489,28,-28,-68.7
0.108644,36,-28,-68.7
0.0741615,-44,-20,-68.7
0.0881764,-36,-20,-68.7
0.0716987,-28,-20,-68.7
0.0472095,20,-20,-68.7
0.0816854,28,-20,-68.7
0.128704,36,-20,-68.7
0.0732302,-44,-12,-68.7
0.0829735,-36,-12,-68.7
0.0702977,-28,-12,-68.7
0.0154927,12,-12,-68.7
0.075019,20,-12,-68.7
0.0981191,28,-12,-68.7
0.132459,36,-12,-68.7
0.0711196,-44,-4,-68.7
0.0834529,-36,-4,-68.7
0.0735195,-28,-4,-68.7
0.0489054,-20,-4,-68.7
0.00781221,-12,-4,-68.7
-0.00314507,4,-4,-68.7
0.0418608,12,-4,-68.7
0.0985852,20,-4,-68.7
0.120523,28,-4,-68.7
0.072619,-44,4,-68.7
0.086887,-36,4,-68.7
0.0761376,-28,4,-68.7
0.0475863,-20,4,-68.7
0.00576956,-12,4,-68.7
-0.0364978,-4,4,-68.7
0.011331,4,4,-68.7
0.0586735,12,4,-68.7
0.111437,20,4,-68.7
0.125623,28,4,-68.7
0.0887543,-44,12,-68.7
0.101334,-36,12,-68.7
0.0803169,-28,12,-68.7
0.0683167,12,12,-68.7
0.116868,20,12,-68.7
0.118252,28,12,-68.7
0.107419,-44,20,-68.7
0.105204,-36,20,-68.7
0.060204,12,20,-68.7
0.100513,20,20,-68.7
0.083033,28,20,-68.7
0.0978171,-44,28,-68.7
0.0869407,-36,28,-68.7
0.109919,20,28,-68.7
0.00603923,-20,-124,-60.7
0.0200226,-28,-116,-60.7
0.034549,-20,-116,-60.7
0.0429911,-12,-116,-60.7
0.047252,-4,-116,-60.7
0.0653629,4,-116,-60.7
0.0596477,12,-116,-60.7
0.0253073,-36,-108,-60.7
0.0347558,-28,-108,-60.7
0.0434081,-20,-108,-60.7
0.0543207,-12,-108,-60.7
0.0650868,-4,-108,-60.7
0.0699144,4,-108,-60.7
0.0633174,12,-108,-60.7
0.0499301,20,-108,-60.7
0.0472875,-36,-100,-60.7
0.0417763,-28,-100,-60.7
0.0445936,-20,-100,-60.7
0.0519005,-12,-100,-60.7
0.0649889,-4,-100,-60.7
0.0627791,4,-100,-60.7
0.0588456,12,-100,-60.7
0.0535213,20,-100,-60.7
0.0640688,-44,-92,-60.7
0.0563655,-36,-92,-60.7
0.0341859,-28,-92,-60.7
0.0492461,20,-92,-60.7
0.0336638,28,-92,-60.7
0.0502991,-44,-84,-60.7
0.0440037,-36,-84,-60.7
0.023127,-44,-76,-60.7
-0.000998978,-44,-68,-60.7
0.0754163,-52,-60,-60.7
0.0325597,-44,-60,-60.7
0.104878,-52,-52,-60.7
0.070055,-44,-52,-60.7
0.0304174,-36,-52,-60.7
0.10106,-52,-44,-60.7
0.0978442,-44,-44,-60.7
0.082578,-36,-44,-60.7
0.0717664,-52,-36,-60.7
0.102254,-44,-36,-60.7
0.129343,-36,-36,-60.7
0.078394,-52,-28,-60.7
0.102586,-44,-28,-60.7
0.118808,-36,-28,-60.7
0.0036494,36,-28,-60.7
0.0898854,-52,-20,-60.7
0.106122,-44,-20,-60.7
0.108387,-36,-20,-60.7
0.0126403,28,-20,-60.7
0.0769531,36,-20,-60.7
0.0819209,-52,-12,-60.7
0.102306,-44,-12,-60.7
0.0995416,-36,-12,-60.7
0.0866467,-28,-12,-60.7
0.0357641,20,-12,-60.7
0.0700716,28,-12,-60.7
0.119205,36,-12,-60.7
0.0654605,-52,-4,-60.7
0.0919273,-44,-4,-60.7
0.0938217,-36,-4,-60.7
0.0785405,-28,-4,-60.7
0.04381,-20,-4,-60.7
0.0235958,12,-4,-60.7
0.0843042,20,-4,-60.7
0.113797,28,-4,-60.7
0.145399,36,-4,-60.7
0.0840811,-44,4,-60.7
0.0906017,-36,4,-60.7
0.0719522,-28,4,-60.7
0.03359,-20,4,-60.7
-0.0101803,-12,4,-60.7
0.0530899,12,4,-60.7
0.110983,20,4,-60.7
0.12786,28,4,-60.7
0.145692,36,4,-60.7
0.0896775,-44,12,-60.7
0.0949847,-36,12,-60.7
0.0690806,-28,12,-60.7
0.0611384,12,12,-60.7
0.113711,20,12,-60.7
0.115084,28,12,-60.7
0.11105,-44,20,-60.7
0.102689,-36,20,-60.7
0.063499,-28,20,-60.7
0.050011,12,20,-60.7
0.105508,20,20,-60.7
0.0981774,28,20,-60.7
0.138168,-44,28,-60.7
0.112412,-36,28,-60.7
0.108606,20,28,-60.7
0.0928104,28,28,-60.7
0.137075,-36,36,-60.7
0.11226,20,36,-60.7
0.0171797,-20,-124,-52.7
0.0313932,-28,-116,-52.7
0.0422992,-20,-116,-52.7
0.054096,-12,-116,-52.7
0.0619088,-4,-116,-52.7
0.0741074,4,-116,-52.7
0.0552072,12,-116,-52.7
0.0296847,-36,-108,-52.7
0.0378167,-28,-108,-52.7
0.0522195,-20,-108,-52.7
0.0674494,-12,-108,-52.7
0.0817311,4,-108,-52.7
0.062612,12,-108,-52.7
0.0419722,20,-108,-52.7
0.0372412,-44,-100,-52.7
0.0409526,-36,-100,-52.7
0.0360641,20,-100,-52.7
0.0570828,-44,-92,-52.7
0.0727489,-44,-84,-52.7
-0.00791141,-52,-68,-52.7
0.0396262,-52,-60,-52.7
0.0758121,-52,-52,-52.7
0.0631428,-44,-52,-52.7
0.0854895,-52,-44,-52.7
0.0918572,-44,-44,-52.7
0.0696226,-52,-36,-52.7
0.109589,-44,-36,-52.7
0.159709,-36,-36,-52.7
0.0742249,-52,-28,-52.7
0.106979,-44,-28,-52.7
0.143795,-36,-28,-52.7
0.0858743,-52,-20,-52.7
0.107734,-44,-20,-52.7
0.114421,-36,-20,-52.7
0.0495124,36,-20,-52.7
0.0868696,-52,-12,-52.7
0.105784,-44,-12,-52.7
0.102199,-36,-12,-52.7
0.0853535,-28,-12,-52.7
0.102386,36,-12,-52.7
0.0766659,-52,-4,-52.7
0.0991813,-44,-4,-52.7
0.0971873,-36,-4,-52.7
0.0797398,-28,-4,-52.7
0.0333111,-20,-4,-52.7
0.112464,28,-4,-52.7
0.140925,36,-4,-52.7
0.0750288,-52,4,-52.7
0.0951881,-44,4,-52.7
0.096191,-36,4,-52.7
0.075664,-28,4,-52.7
0.0290646,-20,4,-52.7
-0.0265333,-12,4,-52.7
0.105231,20,4,-52.7
0.140196,28,4,-52.7
0.167158,36,4,-52.7
0.0755365,-52,12,-52.7
0.0973641,-44,12,-52.7
0.0986065,-36,12,-52.7
0.0729534,-28,12,-52.7
0.0244403,-20,12,-52.7
0.0529783,12,12,-52.7
0.11876,20,12,-52.7
0.138324,28,12,-52.7
0.171411,36,12,-52.7
0.11216,-44,20,-52.7
0.103149,-36,20,-52.7
0.0749105,-28,20,-52.7
0.0621161,12,20,-52.7
0.123772,20,20,-52.7
0.131208,28,20,-52.7
0.130328,-44,28,-52.7
0.0979213,-36,28,-52.7
0.127289,12,28,-52.7
0.130494,20,28,-52.7
0.12676,28,28,-52.7
0.150941,-44,36,-52.7
0.103309,-36,36,-52.7
0.105231,12,36,-52.7
0.130527,20,36,-52.7
0.13074,28,36,-52.7
0.133493,-36,44,-52.7
0.154893,20,44,-52.7
0.0311218,-20,-124,-44.7
0.0562647,-28,-116,-44.7
0.0588497,-20,-116,-44.7
0.0729233,-12,-116,-44.7
0.0840641,-4,-116,-44.7
0.0950202,4,-116,-44.7
0.0386906,-36,-108,-44.7
0.0561962,-28,-108,-44.7
0.0430956,-44,-100,-44.7
0.0271879,-52,-60,-44.7
0.0585163,-52,-52,-44.7
0.0664091,-60,-44,-44.7
0.0813882,-52,-44,-44.7
0.0918317,-44,-44,-44.7
0.0387813,-60,-36,-44.7
0.0773264,-52,-36,-44.7
0.10386,-44,-36,-44.7
0.0,44,-36,-44.7
0.0505334,-60,-28,-44.7
0.0799907,-52,-28,-44.7
0.0990699,-44,-28,-44.7
0.126062,-36,-28,-44.7
-0.0115311,36,-28,-44.7
-0.00845236,44,-28,-44.7
0.0519506,-60,-20,-44.7
0.0867807,-52,-20,-44.7
0.0993071,-44,-20,-44.7
0.107542,-36,-20,-44.7
0.0735545,36,-20,-44.7
0.0792019,44,-20,-44.7
0.0502902,-60,-12,-44.7
0.090969,-52,-12,-44.7
0.10086,-44,-12,-44.7
0.100375,-36,-12,-44.7
0.0872602,-28,-12,-44.7
0.10529,36,-12,-44.7
0.114506,44,-12,-44.7
0.0491284,-60,-4,-44.7
0.0902572,-52,-4,-44.7
0.102457,-44,-4,-44.7
0.103323,-36,-4,-44.7
0.090953,-28,-4,-44.7
0.0643899,-20,-4,-44.7
0.134906,36,-4,-44.7
