Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0542196,20,-36,-100.7
0.0836101,-36,-28,-100.7
0.0758572,-28,-28,-100.7
0.062915,-20,-28,-100.7
0.0326742,12,-28,-100.7
0.0539944,20,-28,-100.7
0.0794804,-36,-20,-100.7
0.0706558,-28,-20,-100.7
0.0288455,-20,-20,-100.7
0.0197747,12,-20,-100.7
0.0460748,20,-20,-100.7
0.065184,-36,-12,-100.7
0.0621934,-28,-12,-100.7
0.0310326,-20,-12,-100.7
0.0101918,-12,-12,-100.7
0.0349877,12,-12,-100.7
0.0330509,20,-12,-100.7
0.0573821,-36,-4,-100.7
0.0500223,-28,-4,-100.7
0.0319264,-20,-4,-100.7
0.0147221,-12,-4,-100.7
-0.000801835,-4,-4,-100.7
-0.00740811,4,-4,-100.7
0.0216443,12,-4,-100.7
0.023961,20,-4,-100.7
0.0587698,-36,4,-100.7
-0.0143138,-12,4,-100.7
-0.0274873,-4,4,-100.7
-0.0434048,4,4,-100.7
-0.00571997,12,4,-100.7
0.0600659,-12,-108,-92.7
0.0658233,-4,-108,-92.7
0.0701976,-28,-100,-92.7
0.0642551,-20,-100,-92.7
0.0562062,-12,-100,-92.7
0.059211,-4,-100,-92.7
0.0630555,4,-100,-92.7
0.065091,-28,-92,-92.7
0.0579323,-20,-92,-92.7
0.04822,-12,-92,-92.7
0.0485903,-4,-92,-92.7
0.0521487,4,-92,-92.7
0.0534441,12,-92,-92.7
0.0471254,-36,-84,-92.7
0.0508445,-28,-84,-92.7
0.0469302,-20,-84,-92.7
0.0404409,-12,-84,-92.7
0.039797,-4,-84,-92.7
0.044618,4,-84,-92.7
0.050886,12,-84,-92.7
0.0600644,20,-84,-92.7
0.0351943,-36,-76,-92.7
0.039587,-28,-76,-92.7
0.0392074,-20,-76,-92.7
0.0351177,-12,-76,-92.7
0.0340043,-4,-76,-92.7
0.0375239,4,-76,-92.7
0.0445584,12,-76,-92.7
0.052156,20,-76,-92.7
0.0336462,-36,-68,-92.7
0.0374058,-28,-68,-92.7
0.0360024,-20,-68,-92.7
0.0325092,-12,-68,-92.7
0.0291729,-4,-68,-92.7
0.0306851,4,-68,-92.7
0.0383911,12,-68,-92.7
0.0464086,20,-68,-92.7
0.0382391,-36,-60,-92.7
0.0410794,-28,-60,-92.7
0.0380506,-20,-60,-92.7
0.0295518,-12,-60,-92.7
0.0240234,-4,-60,-92.7
0.0272312,4,-60,-92.7
0.0374828,12,-60,-92.7
0.0444362,20,-60,-92.7
0.04891,-36,-52,-92.7
0.0488279,-28,-52,-92.7
0.0417356,-20,-52,-92.7
0.0253166,-12,-52,-92.7
0.0129942,-4,-52,-92.7
0.0200992,4,-52,-92.7
0.0345382,12,-52,-92.7
0.0468909,20,-52,-92.7
0.0592258,-36,-44,-92.7
0.0573471,-28,-44,-92.7
0.0462563,-20,-44,-92.7
0.0264322,-12,-44,-92.7
-0.00622822,-4,-44,-92.7
-0.00874215,4,-44,-92.7
0.0219967,12,-44,-92.7
0.0552636,20,-44,-92.7
0.0756494,-36,-36,-92.7
0.0669208,-28,-36,-92.7
0.0483177,-20,-36,-92.7
0.00877944,12,-36,-92.7
0.0537681,20,-36,-92.7
0.0776519,-36,-28,-92.7
0.0720855,-28,-28,-92.7
0.0559937,-20,-28,-92.7
0.0050469,12,-28,-92.7
0.0489238,20,-28,-92.7
0.0909349,28,-28,-92.7
0.0703178,-36,-20,-92.7
0.0630618,-28,-20,-92.7
0.029713,-20,-20,-92.7
0.0188925,12,-20,-92.7
0.0562207,20,-20,-92.7
0.100731,28,-20,-92.7
0.0585658,-36,-12,-92.7
0.0619896,-28,-12,-92.7
0.0367486,-20,-12,-92.7
0.0203363,-12,-12,-92.7
0.0334931,12,-12,-92.7
0.0696267,20,-12,-92.7
0.0557042,-36,-4,-92.7
0.0619298,-28,-4,-92.7
0.0430795,-20,-4,-92.7
0.0315763,-12,-4,-92.7
0.0181733,-4,-4,-92.7
0.022275,4,-4,-92.7
0.0366064,12,-4,-92.7
0.0676551,20,-4,-92.7
0.0433663,-36,4,-92.7
0.045816,-28,4,-92.7
0.0201409,-20,4,-92.7
0.00881035,-12,4,-92.7
0.0180053,-4,4,-92.7
0.0097581,4,4,-92.7
0.0230964,12,4,-92.7
0.0450166,20,4,-92.7
0.0557786,-36,12,-92.7
0.00516668,20,12,-92.7
0.0614234,-12,-116,-84.7
0.0495415,-20,-108,-84.7
0.0485421,-12,-108,-84.7
0.0527143,-4,-108,-84.7
0.0562459,4,-108,-84.7
0.0537867,-36,-100,-84.7
0.0540598,-28,-100,-84.7
0.0504315,-20,-100,-84.7
0.0465417,-12,-100,-84.7
0.0467058,-4,-100,-84.7
0.050496,4,-100,-84.7
0.0524557,12,-100,-84.7
0.0589842,-36,-92,-84.7
0.0566532,-28,-92,-84.7
0.0490497,-20,-92,-84.7
0.0419191,-12,-92,-84.7
0.0409013,-4,-92,-84.7
0.0437988,4,-92,-84.7
0.0457182,12,-92,-84.7
0.0470788,20,-92,-84.7
0.0541,-36,-84,-84.7
0.0521915,-28,-84,-84.7
0.0444935,-20,-84,-84.7
0.0369909,-12,-84,-84.7
0.0339019,-4,-84,-84.7
0.0371388,4,-84,-84.7
0.0417046,12,-84,-84.7
0.0458507,20,-84,-84.7
0.0441737,-36,-76,-84.7
0.0450218,-28,-76,-84.7
0.0383283,-20,-76,-84.7
0.0311104,-12,-76,-84.7
0.0279816,-4,-76,-84.7
0.0292008,4,-76,-84.7
0.0362893,12,-76,-84.7
0.0412593,20,-76,-84.7
0.0395317,-36,-68,-84.7
0.042794,-28,-68,-84.7
0.0372244,-20,-68,-84.7
0.0265621,-12,-68,-84.7
0.0221976,-4,-68,-84.7
0.0200658,4,-68,-84.7
0.0275994,12,-68,-84.7
0.0334614,20,-68,-84.7
0.0420292,-36,-60,-84.7
0.0427719,-28,-60,-84.7
0.0352556,-20,-60,-84.7
0.02073,-12,-60,-84.7
0.0155837,-4,-60,-84.7
0.0160427,4,-60,-84.7
0.024919,12,-60,-84.7
0.0337904,20,-60,-84.7
0.0397703,28,-60,-84.7
0.0497823,-36,-52,-84.7
0.0475811,-28,-52,-84.7
0.0354813,-20,-52,-84.7
0.012923,-12,-52,-84.7
-0.000694159,-4,-52,-84.7
0.0104424,4,-52,-84.7
0.0234486,12,-52,-84.7
0.037234,20,-52,-84.7
0.038135,28,-52,-84.7
0.0603337,-44,-44,-84.7
0.0576936,-36,-44,-84.7
0.0544873,-28,-44,-84.7
0.0383999,-20,-44,-84.7
0.0132607,-12,-44,-84.7
-0.0302073,4,-44,-84.7
0.00567536,12,-44,-84.7
0.0366773,20,-44,-84.7
0.0694152,28,-44,-84.7
0.079217,-44,-36,-84.7
0.0698991,-36,-36,-84.7
0.0631674,-28,-36,-84.7
0.0432368,-20,-36,-84.7
-0.0119291,12,-36,-84.7
0.025486,20,-36,-84.7
0.0601463,28,-36,-84.7
0.0907568,-44,-28,-84.7
0.0740483,-36,-28,-84.7
0.0666525,-28,-28,-84.7
0.0503979,-20,-28,-84.7
-0.00738505,12,-28,-84.7
0.0196482,20,-28,-84.7
0.0283386,28,-28,-84.7
0.0803156,-44,-20,-84.7
0.0677407,-36,-20,-84.7
0.0566141,-28,-20,-84.7
0.0123433,12,-20,-84.7
0.0312553,20,-20,-84.7
0.0178058,28,-20,-84.7
0.0682305,-44,-12,-84.7
0.0607138,-36,-12,-84.7
0.0540173,-28,-12,-84.7
0.0358826,-20,-12,-84.7
0.0364533,12,-12,-84.7
0.0425033,20,-12,-84.7
0.0199345,28,-12,-84.7
0.0568507,-36,-4,-84.7
0.0563811,-28,-4,-84.7
0.0447188,-20,-4,-84.7
0.0362836,-12,-4,-84.7
0.0188263,-4,-4,-84.7
0.0319272,4,-4,-84.7
0.0485364,12,-4,-84.7
0.0503831,20,-4,-84.7
0.0120327,28,-4,-84.7
0.0473411,-36,4,-84.7
0.051215,-28,4,-84.7
0.0358897,-20,4,-84.7
0.0237741,-12,4,-84.7
0.0262449,-4,4,-84.7
0.0353253,4,4,-84.7
0.0497174,12,4,-84.7
0.0608101,20,4,-84.7
0.0578593,-36,12,-84.7
0.054677,-28,12,-84.7
0.0428594,12,12,-84.7
0.0655133,20,12,-84.7
0.0712375,20,20,-84.7
0.034306,-20,-116,-76.7
0.0357918,-12,-116,-76.7
0.0418609,-4,-116,-76.7
0.056916,4,-116,-76.7
0.0403748,-36,-108,-76.7
0.0358389,-28,-108,-76.7
0.0350871,-20,-108,-76.7
0.0354091,-12,-108,-76.7
0.0402711,-4,-108,-76.7
0.0462855,4,-108,-76.7
0.045985,12,-108,-76.7
0.0416689,-36,-100,-76.7
0.0429775,-28,-100,-76.7
0.0386412,-20,-100,-76.7
0.0352872,-12,-100,-76.7
0.0387849,-4,-100,-76.7
0.0406652,4,-100,-76.7
0.0403055,12,-100,-76.7
0.0346497,20,-100,-76.7
0.0492332,-36,-92,-76.7
0.0469738,-28,-92,-76.7
0.0387002,-20,-92,-76.7
0.0325729,-12,-92,-76.7
0.0335363,-4,-92,-76.7
0.0351621,4,-92,-76.7
0.034756,12,-92,-76.7
0.0319228,20,-92,-76.7
0.0498928,-44,-84,-76.7
0.0473102,-36,-84,-76.7
0.0453273,-28,-84,-76.7
0.0366543,-20,-84,-76.7
0.0270578,-12,-84,-76.7
0.0233266,-4,-84,-76.7
0.0291124,4,-84,-76.7
0.0307462,12,-84,-76.7
0.0301066,20,-84,-76.7
0.0331931,28,-84,-76.7
0.0395985,-44,-76,-76.7
0.0405566,-36,-76,-76.7
0.0418447,-28,-76,-76.7
0.0290498,-20,-76,-76.7
0.0162283,-12,-76,-76.7
0.0150482,-4,-76,-76.7
0.016066,4,-76,-76.7
0.0207495,12,-76,-76.7
0.0247327,20,-76,-76.7
0.0297147,28,-76,-76.7
0.0214136,-44,-68,-76.7
0.0360343,-36,-68,-76.7
0.0407878,-28,-68,-76.7
0.0261705,-20,-68,-76.7
0.0102436,-12,-68,-76.7
0.00404744,-4,-68,-76.7
-0.00164949,4,-68,-76.7
0.00683344,12,-68,-76.7
0.0126159,20,-68,-76.7
0.0182075,28,-68,-76.7
0.0258085,-44,-60,-76.7
0.0410188,-36,-60,-76.7
0.0459499,-28,-60,-76.7
0.0302099,-20,-60,-76.7
0.00324138,-12,-60,-76.7
-0.00646702,-4,-60,-76.7
-0.0130031,4,-60,-76.7
-0.00140999,12,-60,-76.7
0.0103068,20,-60,-76.7
0.0224255,28,-60,-76.7
0.0353193,-44,-52,-76.7
0.0473558,-36,-52,-76.7
0.0508709,-28,-52,-76.7
-0.0232378,4,-52,-76.7
-0.00190005,12,-52,-76.7
0.0159695,20,-52,-76.7
0.0264048,28,-52,-76.7
0.0424023,-44,-44,-76.7
0.0540137,-36,-44,-76.7
0.0570737,-28,-44,-76.7
0.0366491,-20,-44,-76.7
-0.0293482,12,-44,-76.7
0.0024676,20,-44,-76.7
0.040097,28,-44,-76.7
0.0400574,-44,-36,-76.7
0.0601415,-36,-36,-76.7
0.0689485,-28,-36,-76.7
0.0456929,-20,-36,-76.7
-0.0542413,12,-36,-76.7
-0.00573326,20,-36,-76.7
0.0350427,28,-36,-76.7
0.0480422,-44,-28,-76.7
0.0632628,-36,-28,-76.7
0.0708136,-28,-28,-76.7
-0.0395503,12,-28,-76.7
0.00219855,20,-28,-76.7
0.0191764,28,-28,-76.7
0.0492534,-44,-20,-76.7
0.0595647,-36,-20,-76.7
0.0579272,-28,-20,-76.7
-0.00217718,12,-20,-76.7
0.0278494,20,-20,-76.7
0.0144909,28,-20,-76.7
0.0485971,-44,-12,-76.7
0.0553792,-36,-12,-76.7
0.0504615,-28,-12,-76.7
0.0389694,-20,-12,-76.7
0.0328183,12,-12,-76.7
0.0443415,20,-12,-76.7
0.0219252,28,-12,-76.7
0.0377433,-44,-4,-76.7
0.0539855,-36,-4,-76.7
0.0544854,-28,-4,-76.7
0.0474322,-20,-4,-76.7
0.0415076,-12,-4,-76.7
0.00179272,-4,-4,-76.7
0.0268194,4,-4,-76.7
0.0510735,12,-4,-76.7
0.055499,20,-4,-76.7
0.0273609,28,-4,-76.7
0.0346965,-44,4,-76.7
0.0558602,-36,4,-76.7
0.0590681,-28,4,-76.7
0.0498647,-20,4,-76.7
0.0365456,-12,4,-76.7
0.0297166,-4,4,-76.7
0.0462737,4,4,-76.7
0.0640023,12,4,-76.7
0.0697561,20,4,-76.7
0.0353098,28,4,-76.7
0.0654013,-36,12,-76.7
0.0619271,-28,12,-76.7
0.0755153,12,12,-76.7
0.0834487,20,12,-76.7
0.0685581,28,12,-76.7
0.0561967,-36,20,-76.7
0.0832711,20,20,-76.7
0.0251352,-28,-116,-68.7
0.0270296,-20,-116,-68.7
0.0318256,-12,-116,-68.7
0.034959,-4,-116,-68.7
0.0458185,4,-116,-68.7
0.0286529,-36,-108,-68.7
0.0303535,-28,-108,-68.7
0.0299047,-20,-108,-68.7
0.0316745,-12,-108,-68.7
0.0362369,-4,-108,-68.7
0.0421169,4,-108,-68.7
0.0402873,12,-108,-68.7
0.030122,20,-108,-68.7
0.0356188,-36,-100,-68.7
0.0374188,-28,-100,-68.7
0.0314731,-20,-100,-68.7
0.0292251,-12,-100,-68.7
0.0363737,-4,-100,-68.7
0.0364115,4,-100,-68.7
0.0351197,12,-100,-68.7
0.0313588,20,-100,-68.7
0.0313067,-44,-92,-68.7
0.0448659,-36,-92,-68.7
0.041359,-28,-92,-68.7
0.0324601,-20,-92,-68.7
0.0277791,-12,-92,-68.7
0.0350108,-4,-92,-68.7
0.0321744,4,-92,-68.7
0.028889,12,-92,-68.7
0.0268339,20,-92,-68.7
0.0229077,28,-92,-68.7
0.0237739,-44,-84,-68.7
0.0388214,-36,-84,-68.7
0.0429038,-28,-84,-68.7
0.0263003,-20,-84,-68.7
0.016827,12,-84,-68.7
0.0183832,20,-84,-68.7
0.0147475,28,-84,-68.7
0.0234986,-44,-76,-68.7
0.037089,-36,-76,-68.7
0.0450868,-28,-76,-68.7
0.0173644,-20,-76,-68.7
-0.0093442,12,-76,-68.7
-0.000988915,20,-76,-68.7
0.00485704,28,-76,-68.7
0.0176969,-44,-68,-68.7
0.0318469,-36,-68,-68.7
0.0343005,-28,-68,-68.7
0.0107997,-20,-68,-68.7
-0.0526545,12,-68,-68.7
-0.0415096,20,-68,-68.7
-0.0287773,28,-68,-68.7
0.0342699,-44,-60,-68.7
0.0497017,-36,-60,-68.7
0.0579624,-28,-60,-68.7
-0.0627206,20,-60,-68.7
-0.0419573,28,-60,-68.7
0.0483757,-44,-52,-68.7
0.0597908,-36,-52,-68.7
-0.0321592,28,-52,-68.7
0.0569277,-44,-44,-68.7
0.0739352,-36,-44,-68.7
0.0689833,-28,-44,-68.7
-0.0368846,28,-44,-68.7
-0.0119553,36,-44,-68.7
0.0548229,-44,-36,-68.7
0.0813213,-36,-36,-68.7
0.0844944,-28,-36,-68.7
-0.0109692,28,-36,-68.7
-0.0176154,36,-36,-68.7
0.0630536,-44,-28,-68.7
0.0796676,-36,-28,-68.7
0.0846302,-28,-28,-68.7
0.00153715,20,-28,-68.7
0.0195376,28,-28,-68.7
-0.0383852,36,-28,-68.7
0.0636446,-44,-20,-68.7
0.0719137,-36,-20,-68.7
0.0693793,-28,-20,-68.7
0.0416052,20,-20,-68.7
0.0244213,28,-20,-68.7
-0.0657795,36,-20,-68.7
0.0631951,-44,-12,-68.7
0.0639436,-36,-12,-68.7
0.0588437,-28,-12,-68.7
0.0263949,12,-12,-68.7
0.0484204,20,-12,-68.7
0.0262984,28,-12,-68.7
-0.0697342,36,-12,-68.7
0.0595032,-44,-4,-68.7
0.0634182,-36,-4,-68.7
0.0603688,-28,-4,-68.7
0.0532756,-20,-4,-68.7
0.0474269,-12,-4,-68.7
0.000169456,4,-4,-68.7
0.0392029,12,-4,-68.7
0.0603802,20,-4,-68.7
0.0417756,28,-4,-68.7
0.0550907,-44,4,-68.7
0.0643254,-36,4,-68.7
0.0601189,-28,4,-68.7
0.0456977,-20,4,-68.7
0.0361689,-12,4,-68.7
0.00746534,-4,4,-68.7
0.0308784,4,4,-68.7
0.0526997,12,4,-68.7
0.0744979,20,4,-68.7
0.05898,28,4,-68.7
0.0625123,-44,12,-68.7
0.071762,-36,12,-68.7
0.0592364,-28,12,-68.7
0.0691361,12,12,-68.7
0.0905562,20,12,-68.7
0.0840995,28,12,-68.7
0.0751672,-44,20,-68.7
0.0718315,-36,20,-68.7
0.06291,12,20,-68.7
0.0905216,20,20,-68.7
0.0803909,28,20,-68.7
0.0639211,-44,28,-68.7
0.0506875,-36,28,-68.7
0.0950315,20,28,-68.7
0.0198043,-20,-124,-60.7
0.0223502,-28,-116,-60.7
0.026874,-20,-116,-60.7
0.0340277,-12,-116,-60.7
0.0370847,-4,-116,-60.7
0.0469284,4,-116,-60.7
0.0405876,12,-116,-60.7
0.0252149,-36,-108,-60.7
0.0281863,-28,-108,-60.7
0.0281447,-20,-108,-60.7
0.0332515,-12,-108,-60.7
0.0390548,-4,-108,-60.7
0.0456188,4,-108,-60.7
0.0410345,12,-108,-60.7
0.0266978,20,-108,-60.7
0.037909,-36,-100,-60.7
0.034425,-28,-100,-60.7
0.0277442,-20,-100,-60.7
0.0287764,-12,-100,-60.7
0.0389353,-4,-100,-60.7
0.0372472,4,-100,-60.7
0.0300252,12,-100,-60.7
0.0231646,20,-100,-60.7
0.0421653,-44,-92,-60.7
0.048571,-36,-92,-60.7
0.0380549,-28,-92,-60.7
0.0203601,20,-92,-60.7
0.011786,28,-92,-60.7
0.0231594,-44,-84,-60.7
0.037692,-36,-84,-60.7
0.00765804,-44,-76,-60.7
0.00470256,-44,-68,-60.7
0.041072,-52,-60,-60.7
0.0386613,-44,-60,-60.7
0.0546462,-52,-52,-60.7
0.0585732,-44,-52,-60.7
0.0608435,-36,-52,-60.7
0.0506073,-52,-44,-60.7
0.0695559,-44,-44,-60.7
0.090671,-36,-44,-60.7
0.0463813,-52,-36,-60.7
0.0716769,-44,-36,-60.7
0.105343,-36,-36,-60.7
0.057875,-52,-28,-60.7
0.0767775,-44,-28,-60.7
0.0956604,-36,-28,-60.7
-0.0589227,36,-28,-60.7
0.0722677,-52,-20,-60.7
0.0821405,-44,-20,-60.7
0.0867158,-36,-20,-60.7
0.0109864,28,-20,-60.7
-0.0341364,36,-20,-60.7
0.0665021,-52,-12,-60.7
0.078384,-44,-12,-60.7
0.0761353,-36,-12,-60.7
0.0722497,-28,-12,-60.7
0.0598487,20,-12,-60.7
0.0402227,28,-12,-60.7
-0.00309477,36,-12,-60.7
0.0518211,-52,-4,-60.7
0.0678045,-44,-4,-60.7
0.0708051,-36,-4,-60.7
0.0667052,-28,-4,-60.7
0.0554973,-20,-4,-60.7
0.0294726,12,-4,-60.7
0.0684877,20,-4,-60.7
0.0599279,28,-4,-60.7
0.030662,36,-4,-60.7
0.0552618,-44,4,-60.7
0.0650269,-36,4,-60.7
0.0585308,-28,4,-60.7
0.0404815,-20,4,-60.7
0.0308706,-12,4,-60.7
0.0410763,12,4,-60.7
0.080211,20,4,-60.7
0.0702095,28,4,-60.7
0.0442242,36,4,-60.7
0.0575347,-44,12,-60.7
0.06671,-36,12,-60.7
0.0532786,-28,12,-60.7
0.0644908,12,12,-60.7
0.0915448,20,12,-60.7
0.0764881,28,12,-60.7
0.0731354,-44,20,-60.7
0.0692573,-36,20,-60.7
0.0444755,-28,20,-60.7
0.0626515,12,20,-60.7
0.0928607,20,20,-60.7
0.0780104,28,20,-60.7
0.0915468,-44,28,-60.7
0.071448,-36,28,-60.7
0.0965822,20,28,-60.7
0.0859654,28,28,-60.7
0.0873696,-36,36,-60.7
0.109168,20,36,-60.7
0.0241676,-20,-124,-52.7
0.026985,-28,-116,-52.7
0.0296033,-20,-116,-52.7
0.0384796,-12,-116,-52.7
0.0405435,-4,-116,-52.7
0.0487819,4,-116,-52.7
0.0349197,12,-116,-52.7
0.0276611,-36,-108,-52.7
0.0269409,-28,-108,-52.7
0.027974,-20,-108,-52.7
0.0368891,-12,-108,-52.7
0.0488405,4,-108,-52.7
0.0338438,12,-108,-52.7
0.011642,20,-108,-52.7
0.0287213,-44,-100,-52.7
0.0376718,-36,-100,-52.7
0.00122913,20,-100,-52.7
0.0395986,-44,-92,-52.7
0.0100043,-44,-84,-52.7
-0.0090636,-52,-68,-52.7
0.0145993,-52,-60,-52.7
0.0411638,-52,-52,-52.7
0.0595566,-44,-52,-52.7
0.0449237,-52,-44,-52.7
0.0711282,-44,-44,-52.7
0.0461328,-52,-36,-52.7
0.0773692,-44,-36,-52.7
0.1094,-36,-36,-52.7
0.0544787,-52,-28,-52.7
0.0791228,-44,-28,-52.7
0.102587,-36,-28,-52.7
0.0689178,-52,-20,-52.7
0.082261,-44,-20,-52.7
0.0880954,-36,-20,-52.7
0.00921578,36,-20,-52.7
0.0679839,-52,-12,-52.7
0.0778576,-44,-12,-52.7
0.075245,-36,-12,-52.7
0.0699461,-28,-12,-52.7
0.035891,36,-12,-52.7
0.0588813,-52,-4,-52.7
0.0697974,-44,-4,-52.7
0.0688365,-36,-4,-52.7
0.0641832,-28,-4,-52.7
0.0482905,-20,-4,-52.7
0.0752743,28,-4,-52.7
0.0687883,36,-4,-52.7
0.0468738,-52,4,-52.7
0.0594926,-44,4,-52.7
0.0630573,-36,4,-52.7
0.0573591,-28,4,-52.7
0.0380937,-20,4,-52.7
0.0264106,-12,4,-52.7
0.0894573,20,4,-52.7
0.0963368,28,4,-52.7
0.0955079,36,4,-52.7
0.0449397,-52,12,-52.7
0.0586078,-44,12,-52.7
0.0632118,-36,12,-52.7
0.0544072,-28,12,-52.7
0.0307172,-20,12,-52.7
0.0654699,12,12,-52.7
0.0987688,20,12,-52.7
0.103924,28,12,-52.7
0.122818,36,12,-52.7
0.06777,-44,20,-52.7
0.0637771,-36,20,-52.7
0.0489114,-28,20,-52.7
0.0785812,12,20,-52.7
0.103844,20,20,-52.7
0.0998355,28,20,-52.7
0.0822119,-44,28,-52.7
0.0567999,-36,28,-52.7
0.121921,12,28,-52.7
0.1069,20,28,-52.7
0.0993453,28,28,-52.7
0.0991203,-44,36,-52.7
0.0602112,-36,36,-52.7
0.0917205,12,36,-52.7
0.10268,20,36,-52.7
0.104376,28,36,-52.7
0.074582,-36,44,-52.7
0.113114,20,44,-52.7
0.0306825,-20,-124,-44.7
0.0287657,-28,-116,-44.7
0.0337646,-20,-116,-44.7
0.049836,-12,-116,-44.7
0.0452615,-4,-116,-44.7
0.0619173,4,-116,-44.7
0.0281063,-36,-108,-44.7
0.0290304,-28,-108,-44.7
0.02475,-44,-100,-44.7
0.0173519,-52,-60,-44.7
0.0398987,-52,-52,-44.7
0.0359691,-60,-44,-44.7
0.0478675,-52,-44,-44.7
0.0619005,-44,-44,-44.7
0.025817,-60,-36,-44.7
0.049336,-52,-36,-44.7
0.0727261,-44,-36,-44.7
0.0,44,-36,-44.7
0.0359572,-60,-28,-44.7
0.0524804,-52,-28,-44.7
0.0681351,-44,-28,-44.7
0.0850979,-36,-28,-44.7
0.0249485,36,-28,-44.7
0.0186555,44,-28,-44.7
0.0507056,-60,-20,-44.7
0.063904,-52,-20,-44.7
0.0703961,-44,-20,-44.7
0.0740214,-36,-20,-44.7
0.0664554,36,-20,-44.7
0.0556881,44,-20,-44.7
0.0530179,-60,-12,-44.7
0.0675421,-52,-12,-44.7
0.06999,-44,-12,-44.7
0.0633196,-36,-12,-44.7
0.0501689,-28,-12,-44.7
0.0759185,36,-12,-44.7
0.087199,44,-12,-44.7
