Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0366773,-40,0,-88.25
0.00708033,-32,0,-88.25
0.0478987,16,0,-88.25
0.0340887,-48,8,-88.25
0.0370855,-40,8,-88.25
0.0268411,-32,8,-88.25
0.0532373,8,8,-88.25
0.0505122,16,8,-88.25
0.0302236,-48,16,-88.25
0.0378213,-40,16,-88.25
0.0304228,-32,16,-88.25
0.0621194,8,16,-88.25
0.0643448,16,16,-88.25
0.0289312,-48,24,-88.25
0.0375109,-40,24,-88.25
0.0367712,-32,24,-88.25
0.0364265,-24,24,-88.25
0.0636376,8,24,-88.25
0.0713726,16,24,-88.25
0.0105525,-48,32,-88.25
0.0287319,-32,32,-88.25
0.0351709,-24,32,-88.25
0.060965,8,32,-88.25
0.0764487,16,32,-88.25
0.0458552,8,40,-88.25
0.0647165,16,40,-88.25
0.0427804,16,48,-88.25
0.0615116,-16,-80,-80.25
0.0676322,-8,-80,-80.25
0.0221871,-24,-72,-80.25
0.0372566,-16,-72,-80.25
0.045797,-8,-72,-80.25
0.0483967,0,-72,-80.25
0.0470033,8,-72,-80.25
0.0150397,-24,-64,-80.25
0.0254058,-16,-64,-80.25
0.033032,-8,-64,-80.25
0.0368847,0,-64,-80.25
0.0349996,8,-64,-80.25
0.0256298,16,-64,-80.25
0.00302768,-32,-56,-80.25
0.0163711,-24,-56,-80.25
0.0258253,-16,-56,-80.25
0.030127,-8,-56,-80.25
0.0313152,0,-56,-80.25
0.027689,8,-56,-80.25
0.0198078,16,-56,-80.25
-0.010066,-40,-48,-80.25
0.013197,-32,-48,-80.25
0.0207928,-24,-48,-80.25
0.0246511,-16,-48,-80.25
0.0267544,-8,-48,-80.25
0.0285089,0,-48,-80.25
0.0268093,8,-48,-80.25
0.0209165,16,-48,-80.25
0.00878504,-40,-40,-80.25
0.0178002,-32,-40,-80.25
0.0213691,-24,-40,-80.25
0.0225618,-16,-40,-80.25
0.0254422,-8,-40,-80.25
0.0311322,0,-40,-80.25
0.0322381,8,-40,-80.25
0.0279135,16,-40,-80.25
0.00602216,24,-40,-80.25
0.00643102,-48,-32,-80.25
0.0235491,-40,-32,-80.25
0.0264595,-32,-32,-80.25
0.0218543,-24,-32,-80.25
0.019379,-16,-32,-80.25
0.0222625,-8,-32,-80.25
0.0365766,0,-32,-80.25
0.0411242,8,-32,-80.25
0.0370949,16,-32,-80.25
0.0134144,24,-32,-80.25
0.0163122,-48,-24,-80.25
0.0325449,-40,-24,-80.25
0.0286977,-32,-24,-80.25
0.0157163,-24,-24,-80.25
0.00649528,-16,-24,-80.25
0.00770097,-8,-24,-80.25
0.0393455,0,-24,-80.25
0.0481844,8,-24,-80.25
0.0460447,16,-24,-80.25
0.0257287,24,-24,-80.25
0.0271057,-48,-16,-80.25
0.0371478,-40,-16,-80.25
0.0260836,-32,-16,-80.25
0.00269226,-24,-16,-80.25
-0.0232665,-8,-16,-80.25
0.0414875,0,-16,-80.25
0.053127,8,-16,-80.25
0.0502872,16,-16,-80.25
0.0287238,24,-16,-80.25
0.0324137,-48,-8,-80.25
0.0354433,-40,-8,-80.25
0.0130515,-32,-8,-80.25
0.0549571,16,-8,-80.25
0.0303814,24,-8,-80.25
0.034909,-48,0,-80.25
0.0315463,-40,0,-80.25
-0.00395218,-32,0,-80.25
0.0589621,16,0,-80.25
0.0245551,24,0,-80.25
0.0345678,-48,8,-80.25
0.03464,-40,8,-80.25
0.0248326,-32,8,-80.25
0.0567814,16,8,-80.25
0.033345,24,8,-80.25
0.0329074,-48,16,-80.25
0.0361264,-40,16,-80.25
0.0287236,-32,16,-80.25
0.0623159,8,16,-80.25
0.0633837,16,16,-80.25
0.0461875,24,16,-80.25
0.0352401,-48,24,-80.25
0.0387662,-40,24,-80.25
0.0374825,-32,24,-80.25
0.0321975,-24,24,-80.25
0.0682516,8,24,-80.25
0.0673519,16,24,-80.25
0.0483736,24,24,-80.25
0.0260962,-48,32,-80.25
0.0323001,-40,32,-80.25
0.0352372,-32,32,-80.25
0.0359268,-24,32,-80.25
0.0621467,8,32,-80.25
0.0660737,16,32,-80.25
0.040493,-32,40,-80.25
0.059599,8,40,-80.25
0.0627865,16,40,-80.25
0.0564675,8,48,-80.25
0.0544797,16,48,-80.25
0.0421543,16,56,-80.25
0.0599051,-24,-80,-72.25
0.0631211,-16,-80,-72.25
0.0613767,-8,-80,-72.25
0.0570876,0,-80,-72.25
0.0521558,8,-80,-72.25
0.0321812,-32,-72,-72.25
0.0402728,-24,-72,-72.25
0.0451525,-16,-72,-72.25
0.0459368,-8,-72,-72.25
0.0466105,0,-72,-72.25
0.0443897,8,-72,-72.25
0.0356509,16,-72,-72.25
0.0212564,-32,-64,-72.25
0.0292676,-24,-64,-72.25
0.0335774,-16,-64,-72.25
0.0369759,-8,-64,-72.25
0.0401542,0,-64,-72.25
0.0384477,8,-64,-72.25
0.031494,16,-64,-72.25
-0.00407048,-40,-56,-72.25
0.0191136,-32,-56,-72.25
0.0264736,-24,-56,-72.25
0.0307691,-16,-56,-72.25
0.0333581,-8,-56,-72.25
0.0356671,0,-56,-72.25
0.0339039,8,-56,-72.25
0.0278383,16,-56,-72.25
0.0097703,24,-56,-72.25
0.00841926,-40,-48,-72.25
0.0204251,-32,-48,-72.25
0.0257986,-24,-48,-72.25
0.0268208,-16,-48,-72.25
0.0290357,-8,-48,-72.25
0.0310523,0,-48,-72.25
0.0305134,8,-48,-72.25
0.02503,16,-48,-72.25
0.00294144,24,-48,-72.25
-0.00527307,-48,-40,-72.25
0.018382,-40,-40,-72.25
0.0238008,-32,-40,-72.25
0.0239412,-24,-40,-72.25
0.0227152,-16,-40,-72.25
0.0248757,-8,-40,-72.25
0.0302387,0,-40,-72.25
0.0315053,8,-40,-72.25
0.0278501,16,-40,-72.25
0.0095658,24,-40,-72.25
0.0164195,-48,-32,-72.25
0.0306616,-40,-32,-72.25
0.0308938,-32,-32,-72.25
0.022469,-24,-32,-72.25
0.0167942,-16,-32,-72.25
0.0187897,-8,-32,-72.25
0.0310628,0,-32,-72.25
0.0377295,8,-32,-72.25
0.0360391,16,-32,-72.25
0.0176445,24,-32,-72.25
0.0271343,-48,-24,-72.25
0.0380211,-40,-24,-72.25
0.0314183,-32,-24,-72.25
0.0141337,-24,-24,-72.25
0.00342975,-16,-24,-72.25
0.00927913,-8,-24,-72.25
0.0323302,0,-24,-72.25
0.044147,8,-24,-72.25
0.0450063,16,-24,-72.25
0.029536,24,-24,-72.25
0.0346963,-48,-16,-72.25
0.0405274,-40,-16,-72.25
0.0253328,-32,-16,-72.25
-0.00467642,-24,-16,-72.25
-0.0302075,-16,-16,-72.25
-0.0203238,-8,-16,-72.25
0.03328,0,-16,-72.25
0.0496923,8,-16,-72.25
0.0499647,16,-16,-72.25
0.0363539,24,-16,-72.25
0.0387301,-48,-8,-72.25
0.0340819,-40,-8,-72.25
0.00645847,-32,-8,-72.25
0.0521519,16,-8,-72.25
0.0405404,24,-8,-72.25
0.0401241,-48,0,-72.25
0.0279011,-40,0,-72.25
-0.0172926,-32,0,-72.25
0.0577513,16,0,-72.25
0.0417865,24,0,-72.25
0.0353542,-56,8,-72.25
0.0427779,-48,8,-72.25
0.032499,-40,8,-72.25
0.0632515,16,8,-72.25
0.0461235,24,8,-72.25
0.0310549,-56,16,-72.25
0.0430145,-48,16,-72.25
0.0362953,-40,16,-72.25
0.0541051,8,16,-72.25
0.0653747,16,16,-72.25
0.0557362,24,16,-72.25
0.0351172,-56,24,-72.25
0.0460772,-48,24,-72.25
0.0401666,-40,24,-72.25
0.032731,-32,24,-72.25
0.00749715,-24,24,-72.25
0.06039,8,24,-72.25
0.0685631,16,24,-72.25
0.0607372,24,24,-72.25
0.0258196,-56,32,-72.25
0.0398887,-48,32,-72.25
0.0434137,-40,32,-72.25
0.0414079,-32,32,-72.25
0.0260173,-24,32,-72.25
0.0569617,8,32,-72.25
0.0680589,16,32,-72.25
0.0626392,24,32,-72.25
0.0415214,-48,40,-72.25
0.0515498,-40,40,-72.25
0.048656,-32,40,-72.25
0.0249568,-24,40,-72.25
0.0559439,8,40,-72.25
0.0702461,16,40,-72.25
0.0620383,24,40,-72.25
0.0352527,-48,48,-72.25
0.0627114,8,48,-72.25
0.0741667,16,48,-72.25
0.0645219,24,48,-72.25
0.0319695,-48,56,-72.25
0.05988,8,56,-72.25
0.0716419,16,56,-72.25
0.0727641,16,64,-72.25
0.0631882,-16,-88,-64.25
0.0596528,-8,-88,-64.25
0.0527655,0,-88,-64.25
0.0535277,-32,-80,-64.25
0.0552761,-24,-80,-64.25
0.0564553,-16,-80,-64.25
0.0544231,-8,-80,-64.25
0.0498636,0,-80,-64.25
0.0435423,8,-80,-64.25
0.0313781,16,-80,-64.25
0.0218801,-40,-72,-64.25
0.0406332,-32,-72,-64.25
0.04552,-24,-72,-64.25
0.0464872,-16,-72,-64.25
0.0458292,-8,-72,-64.25
0.0454261,0,-72,-64.25
0.0421772,8,-72,-64.25
0.0359412,16,-72,-64.25
0.0373628,24,-72,-64.25
0.014047,-40,-64,-64.25
0.0315218,-32,-64,-64.25
0.0352004,-24,-64,-64.25
0.0356546,-16,-64,-64.25
0.0373254,-8,-64,-64.25
0.0397503,0,-64,-64.25
0.0395664,8,-64,-64.25
0.0359904,16,-64,-64.25
0.0361065,24,-64,-64.25
-0.0110049,-48,-56,-64.25
0.0185673,-40,-56,-64.25
0.0293971,-32,-56,-64.25
0.0301928,-24,-56,-64.25
0.029325,-16,-56,-64.25
0.0312015,-8,-56,-64.25
0.0337726,0,-56,-64.25
0.0344511,8,-56,-64.25
0.0290754,16,-56,-64.25
0.0210581,24,-56,-64.25
-0.00290991,-48,-48,-64.25
0.022655,-40,-48,-64.25
0.0269879,-32,-48,-64.25
0.0246039,-24,-48,-64.25
0.022785,-16,-48,-64.25
0.024373,-8,-48,-64.25
0.0271728,0,-48,-64.25
0.0281171,8,-48,-64.25
0.023012,16,-48,-64.25
0.0115,24,-48,-64.25
0.00555022,-48,-40,-64.25
0.0263822,-40,-40,-64.25
0.0261413,-32,-40,-64.25
0.0204716,-24,-40,-64.25
0.0183291,-16,-40,-64.25
0.0149102,-8,-40,-64.25
0.0201365,0,-40,-64.25
0.0240526,8,-40,-64.25
0.0215241,16,-40,-64.25
0.0149414,24,-40,-64.25
0.0184235,-48,-32,-64.25
0.0326742,-40,-32,-64.25
0.0303607,-32,-32,-64.25
0.0168492,-24,-32,-64.25
0.00908376,-16,-32,-64.25
0.0125646,-8,-32,-64.25
0.021223,0,-32,-64.25
0.033687,8,-32,-64.25
0.0306685,16,-32,-64.25
0.0198279,24,-32,-64.25
-0.0181171,32,-32,-64.25
-0.00490424,-56,-24,-64.25
0.0268318,-48,-24,-64.25
0.0348863,-40,-24,-64.25
0.0276526,-32,-24,-64.25
0.00845962,-24,-24,-64.25
0.00191797,-16,-24,-64.25
0.0133379,-8,-24,-64.25
0.0175403,0,-24,-64.25
0.0338801,8,-24,-64.25
0.0356747,16,-24,-64.25
0.0290707,24,-24,-64.25
0.00164431,32,-24,-64.25
0.0103847,-56,-16,-64.25
0.0360453,-48,-16,-64.25
0.0366146,-40,-16,-64.25
0.0214037,-32,-16,-64.25
-0.00969046,-24,-16,-64.25
0.0145667,0,-16,-64.25
0.0380335,8,-16,-64.25
0.0420674,16,-16,-64.25
0.0378198,24,-16,-64.25
0.0232265,32,-16,-64.25
0.0404067,-56,-8,-64.25
0.0435533,-48,-8,-64.25
0.0298329,-40,-8,-64.25
0.0459661,16,-8,-64.25
0.0472261,24,-8,-64.25
0.0297886,32,-8,-64.25
0.0497322,-56,0,-64.25
0.0473633,-48,0,-64.25
0.024044,-40,0,-64.25
0.0514355,24,0,-64.25
0.0338986,32,0,-64.25
0.0543487,-56,8,-64.25
0.0496747,-48,8,-64.25
0.0277138,-40,8,-64.25
0.0582473,16,8,-64.25
0.0530621,24,8,-64.25
0.0443682,32,8,-64.25
0.0488827,-56,16,-64.25
0.0508716,-48,16,-64.25
0.0335794,-40,16,-64.25
0.0602836,16,16,-64.25
0.0573536,24,16,-64.25
0.0505752,32,16,-64.25
0.0481501,-56,24,-64.25
0.0527389,-48,24,-64.25
0.0453812,-40,24,-64.25
0.0386979,-32,24,-64.25
0.0646075,16,24,-64.25
0.0635595,24,24,-64.25
0.0526193,32,24,-64.25
0.0426999,-56,32,-64.25
0.0486764,-48,32,-64.25
0.0488393,-40,32,-64.25
0.0466664,-32,32,-64.25
0.0317713,-24,32,-64.25
0.056317,8,32,-64.25
0.0684013,16,32,-64.25
0.0656091,24,32,-64.25
0.0469179,-48,40,-64.25
0.0524095,-40,40,-64.25
0.053205,-32,40,-64.25
0.0398849,-24,40,-64.25
0.0611032,8,40,-64.25
0.0717277,16,40,-64.25
0.0660534,24,40,-64.25
0.040925,-48,48,-64.25
0.0478457,-40,48,-64.25
0.0743593,8,48,-64.25
0.080867,16,48,-64.25
0.0721676,24,48,-64.25
0.0345607,-48,56,-64.25
0.075333,8,56,-64.25
0.0845053,16,56,-64.25
0.0726813,24,56,-64.25
0.0411511,-48,64,-64.25
0.0721791,8,64,-64.25
0.0844499,16,64,-64.25
0.0872187,16,72,-64.25
0.0502659,-8,-96,-56.25
0.0386178,-24,-88,-56.25
0.0480824,-16,-88,-56.25
0.0487756,-8,-88,-56.25
0.0415431,0,-88,-56.25
0.0310585,8,-88,-56.25
0.0408614,-32,-80,-56.25
0.0439663,-24,-80,-56.25
0.0467669,-16,-80,-56.25
0.0469853,-8,-80,-56.25
0.0436621,0,-80,-56.25
0.0398552,8,-80,-56.25
0.0331471,16,-80,-56.25
0.0260308,-40,-72,-56.25
0.0369747,-32,-72,-56.25
0.0386552,-24,-72,-56.25
0.0386035,-16,-72,-56.25
0.0388254,-8,-72,-56.25
0.0384373,0,-72,-56.25
0.0378737,8,-72,-56.25
0.0354661,16,-72,-56.25
0.0349201,24,-72,-56.25
-0.00151379,-48,-64,-56.25
0.025232,-40,-64,-56.25
0.0331697,-32,-64,-56.25
0.0309807,-24,-64,-56.25
0.0283568,-16,-64,-56.25
0.0305112,-8,-64,-56.25
0.0323788,0,-64,-56.25
0.0347269,8,-64,-56.25
0.0327849,16,-64,-56.25
0.0316537,24,-64,-56.25
0.00313919,-48,-56,-56.25
0.0264005,-40,-56,-56.25
0.027555,-32,-56,-56.25
0.020158,-24,-56,-56.25
0.0144504,-16,-56,-56.25
0.0170621,-8,-56,-56.25
0.0201211,0,-56,-56.25
0.0266753,8,-56,-56.25
0.0230329,16,-56,-56.25
0.0170032,24,-56,-56.25
0.00907137,-48,-48,-56.25
0.0268167,-40,-48,-56.25
0.0218642,-32,-48,-56.25
0.0089283,-24,-48,-56.25
-0.00621702,-16,-48,-56.25
-0.00256663,-8,-48,-56.25
0.00424938,0,-48,-56.25
0.0146448,8,-48,-56.25
0.0146095,16,-48,-56.25
0.00109641,24,-48,-56.25
0.0128915,-48,-40,-56.25
0.0288995,-40,-40,-56.25
0.0198362,-32,-40,-56.25
0.00757571,-24,-40,-56.25
0.00489898,-16,-40,-56.25
0.00951788,16,-40,-56.25
0.00248547,24,-40,-56.25
-0.0270436,32,-40,-56.25
-0.0166956,-56,-32,-56.25
0.023317,-48,-32,-56.25
0.0356952,-40,-32,-56.25
0.0265585,-32,-32,-56.25
0.00412352,-24,-32,-56.25
0.0246956,16,-32,-56.25
0.018484,24,-32,-56.25
-0.0122104,32,-32,-56.25
0.000350296,-56,-24,-56.25
0.0307251,-48,-24,-56.25
0.0388985,-40,-24,-56.25
0.0212296,-32,-24,-56.25
0.0251087,24,-24,-56.25
0.00616836,32,-24,-56.25
0.00766772,-56,-16,-56.25
0.0363128,-48,-16,-56.25
0.0415241,-40,-16,-56.25
0.0254424,16,-16,-56.25
0.0348572,24,-16,-56.25
0.026265,32,-16,-56.25
0.0300224,-56,-8,-56.25
0.0383601,-48,-8,-56.25
0.0484297,24,-8,-56.25
0.0456305,32,-8,-56.25
0.0388657,-56,0,-56.25
0.0394638,-48,0,-56.25
0.0622459,24,0,-56.25
0.0498084,32,0,-56.25
0.0533895,-56,8,-56.25
0.0461629,-48,8,-56.25
0.0272754,-40,8,-56.25
0.0503324,24,8,-56.25
0.0483378,32,8,-56.25
0.0593535,-56,16,-56.25
0.0518841,-48,16,-56.25
0.0322537,-40,16,-56.25
0.0501101,16,16,-56.25
0.0544013,24,16,-56.25
0.0467103,32,16,-56.25
0.0588015,-56,24,-56.25
0.0555257,-48,24,-56.25
0.0534617,-40,24,-56.25
0.0696279,16,24,-56.25
0.0647434,24,24,-56.25
0.0537119,32,24,-56.25
0.0506089,-48,32,-56.25
0.05636,-40,32,-56.25
0.0605984,-32,32,-56.25
0.063944,-24,32,-56.25
0.0651464,8,32,-56.25
0.0768708,16,32,-56.25
0.0717258,24,32,-56.25
0.0633147,32,32,-56.25
0.0489282,-48,40,-56.25
0.0583257,-40,40,-56.25
0.0648329,-32,40,-56.25
0.0685733,-24,40,-56.25
0.0688602,8,40,-56.25
0.0772668,16,40,-56.25
0.0761827,24,40,-56.25
0.0466222,-48,48,-56.25
0.0549042,-40,48,-56.25
0.0614811,-32,48,-56.25
0.0777844,8,48,-56.25
0.0847454,16,48,-56.25
0.0834508,24,48,-56.25
0.0490722,-48,56,-56.25
0.0520367,-40,56,-56.25
0.0571789,0,56,-56.25
0.0794439,8,56,-56.25
0.0904304,16,56,-56.25
0.0908855,24,56,-56.25
0.061458,-48,64,-56.25
0.071078,-40,64,-56.25
0.0828861,8,64,-56.25
0.0956572,16,64,-56.25
0.0969466,24,64,-56.25
0.0514148,-48,72,-56.25
0.0841378,8,72,-56.25
0.0972595,16,72,-56.25
0.0424344,-16,-96,-48.25
0.0417735,-8,-96,-48.25
0.0398172,0,-96,-48.25
0.040874,-24,-88,-48.25
0.04549,-16,-88,-48.25
0.0473613,-8,-88,-48.25
0.0443846,0,-88,-48.25
0.0406971,8,-88,-48.25
0.0414498,16,-88,-48.25
0.0397716,-32,-80,-48.25
0.0399746,-24,-80,-48.25
0.039406,-16,-80,-48.25
0.0390019,-8,-80,-48.25
0.0378934,0,-80,-48.25
0.0386461,8,-80,-48.25
0.0399311,16,-80,-48.25
0.0394245,24,-80,-48.25
0.0319104,-40,-72,-48.25
0.034735,-32,-72,-48.25
0.0324175,-24,-72,-48.25
0.0302434,-16,-72,-48.25
0.0282999,-8,-72,-48.25
0.0284222,0,-72,-48.25
0.0335612,8,-72,-48.25
0.0385149,16,-72,-48.25
0.0426195,24,-72,-48.25
0.0113705,-48,-64,-48.25
0.0300909,-40,-64,-48.25
0.0272276,-32,-64,-48.25
0.0191592,-24,-64,-48.25
0.015052,-16,-64,-48.25
0.0171015,-8,-64,-48.25
0.0183128,0,-64,-48.25
0.0258609,8,-64,-48.25
0.0302713,16,-64,-48.25
0.0351379,24,-64,-48.25
0.0136814,-48,-56,-48.25
0.0292494,-40,-56,-48.25
0.0178407,-32,-56,-48.25
0.000772506,-24,-56,-48.25
-0.00767384,-16,-56,-48.25
0.0151529,8,-56,-48.25
0.0182729,16,-56,-48.25
0.0187717,24,-56,-48.25
0.0148785,-48,-48,-48.25
0.0275908,-40,-48,-48.25
0.0110567,-32,-48,-48.25
-0.00854089,24,-48,-48.25
-0.0364835,32,-48,-48.25
-0.0169005,-56,-40,-48.25
0.0186876,-48,-40,-48.25
0.0324329,-40,-40,-48.25
-0.00373245,24,-40,-48.25
-0.0304098,32,-40,-48.25
-0.0039113,-56,-32,-48.25
0.0305369,-48,-32,-48.25
0.0285902,24,-32,-48.25
0.00234048,32,-32,-48.25
0.0131351,-56,-24,-48.25
0.0386778,-48,-24,-48.25
0.0320813,24,-24,-48.25
0.016275,32,-24,-48.25
0.0200352,-56,-16,-48.25
0.0382076,-48,-16,-48.25
0.0374859,24,-16,-48.25
0.0330225,32,-16,-48.25
0.0357,-56,-8,-48.25
0.0315567,-48,-8,-48.25
0.0553428,32,-8,-48.25
0.0458191,-56,0,-48.25
0.0401884,-48,0,-48.25
0.0585386,32,0,-48.25
0.0606797,-56,8,-48.25
0.0454423,-48,8,-48.25
0.0526454,32,8,-48.25
0.0678176,-56,16,-48.25
0.0508134,-48,16,-48.25
0.034007,-40,16,-48.25
0.0684761,24,16,-48.25
0.0518099,32,16,-48.25
0.0661009,-56,24,-48.25
0.0561032,-48,24,-48.25
0.0602773,-40,24,-48.25
0.0783735,16,24,-48.25
0.0758792,24,24,-48.25
0.062783,32,24,-48.25
0.0576352,-56,32,-48.25
0.0539388,-48,32,-48.25
0.0655622,-40,32,-48.25
0.0814062,-32,32,-48.25
0.0958841,16,32,-48.25
0.0859694,24,32,-48.25
0.0714663,32,32,-48.25
0.0523971,-56,40,-48.25
0.0527861,-48,40,-48.25
0.0683739,-40,40,-48.25
0.0854877,-32,40,-48.25
0.109123,-24,40,-48.25
0.0803687,8,40,-48.25
0.0879855,16,40,-48.25
0.0869102,24,40,-48.25
0.0739026,32,40,-48.25
0.0475834,-56,48,-48.25
0.0528958,-48,48,-48.25
0.067707,-40,48,-48.25
0.0824738,-32,48,-48.25
0.104079,-24,48,-48.25
0.0843166,8,48,-48.25
0.0910981,16,48,-48.25
0.0889715,24,48,-48.25
0.0772386,32,48,-48.25
0.0558326,-56,56,-48.25
0.0551208,-48,56,-48.25
0.0633822,-40,56,-48.25
0.0664832,0,56,-48.25
0.0853594,8,56,-48.25
0.095041,16,56,-48.25
0.0948834,24,56,-48.25
0.0863079,32,56,-48.25
0.0640137,-56,64,-48.25
0.062034,-48,64,-48.25
0.0605314,-40,64,-48.25
0.0713263,0,64,-48.25
0.0877135,8,64,-48.25
0.0984072,16,64,-48.25
0.101608,24,64,-48.25
0.0548305,-48,72,-48.25
0.0494395,-40,72,-48.25
0.0832129,8,72,-48.25
0.092963,16,72,-48.25
0.101523,24,72,-48.25
0.0571022,-48,80,-48.25
0.0718301,8,80,-48.25
0.0812714,16,80,-48.25
0.0230849,-16,-96,-40.25
0.0277556,-8,-96,-40.25
0.0320116,0,-96,-40.25
0.0321984,8,-96,-40.25
0.0350948,-32,-88,-40.25
0.0309087,-24,-88,-40.25
0.0369887,-16,-88,-40.25
0.0384393,-8,-88,-40.25
0.0376253,0,-88,-40.25
0.0350898,8,-88,-40.25
0.0441818,16,-88,-40.25
0.0292273,-40,-80,-40.25
0.0349159,-32,-80,-40.25
0.0353723,-24,-80,-40.25
0.0341205,-16,-80,-40.25
0.0318089,-8,-80,-40.25
0.032703,0,-80,-40.25
0.0349833,8,-80,-40.25
0.0404783,16,-80,-40.25
0.0454466,24,-80,-40.25
0.0203792,-48,-72,-40.25
0.0314828,-40,-72,-40.25
0.0299083,-32,-72,-40.25
0.0264612,-24,-72,-40.25
0.0253236,-16,-72,-40.25
0.0166613,-8,-72,-40.25
