Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.116552,36,44,-84.25
0.128649,-44,52,-84.25
0.144341,-36,52,-84.25
0.144651,-28,52,-84.25
0.111347,-20,52,-84.25
0.101415,4,52,-84.25
0.128851,12,52,-84.25
0.148881,20,52,-84.25
0.144996,28,52,-84.25
0.12036,36,52,-84.25
0.130539,-44,60,-84.25
0.154442,-36,60,-84.25
0.158124,-28,60,-84.25
0.142495,-20,60,-84.25
0.121392,12,60,-84.25
0.14463,20,60,-84.25
0.148393,28,60,-84.25
0.117957,36,60,-84.25
0.128289,-44,68,-84.25
0.160358,-36,68,-84.25
0.172944,-28,68,-84.25
0.125198,12,68,-84.25
0.143529,20,68,-84.25
0.152975,28,68,-84.25
0.166375,-36,76,-84.25
0.182668,-28,76,-84.25
0.134673,20,76,-84.25
0.161055,28,76,-84.25
0.0807438,-4,-116,-76.25
0.0992353,4,-116,-76.25
0.0591443,-12,-108,-76.25
0.0638187,-4,-108,-76.25
0.0817276,4,-108,-76.25
0.0867798,12,-108,-76.25
0.0683329,20,-108,-76.25
0.0326265,-20,-100,-76.25
0.0548481,-12,-100,-76.25
0.0669602,-4,-100,-76.25
0.0843071,4,-100,-76.25
0.0864954,12,-100,-76.25
0.0709933,20,-100,-76.25
0.0213531,28,-100,-76.25
-0.0105566,-28,-92,-76.25
0.0303888,-20,-92,-76.25
0.0535995,-12,-92,-76.25
0.0715308,-4,-92,-76.25
0.0844758,4,-92,-76.25
0.0865552,12,-92,-76.25
0.0709434,20,-92,-76.25
0.0433178,28,-92,-76.25
-0.0338368,-28,-84,-76.25
0.0198781,-20,-84,-76.25
0.0407952,-12,-84,-76.25
0.065367,-4,-84,-76.25
0.0751552,4,-84,-76.25
0.0760165,12,-84,-76.25
0.0656321,20,-84,-76.25
0.0472588,28,-84,-76.25
-0.128508,-36,-76,-76.25
-0.0240056,-28,-76,-76.25
0.0183031,-20,-76,-76.25
0.0145564,-12,-76,-76.25
0.0511791,-4,-76,-76.25
0.0465647,4,-76,-76.25
0.0529257,12,-76,-76.25
0.0503482,20,-76,-76.25
0.041805,28,-76,-76.25
0.00241118,36,-76,-76.25
-0.113006,-36,-68,-76.25
-0.00207958,-28,-68,-76.25
-0.016203,-20,-68,-76.25
0.0271602,28,-68,-76.25
-0.010065,36,-68,-76.25
-0.0486644,-36,-60,-76.25
0.0245205,-28,-60,-76.25
-0.0381201,36,-60,-76.25
-0.0638993,-44,-52,-76.25
-0.000362795,-36,-52,-76.25
0.0228199,-28,-52,-76.25
-0.0374454,36,-52,-76.25
0.0067463,-44,-44,-76.25
0.0591916,-36,-44,-76.25
-0.0923291,44,-44,-76.25
0.0493445,-44,-36,-76.25
0.0794373,-36,-36,-76.25
-0.0156874,44,-36,-76.25
0.0690218,-44,-28,-76.25
0.0920729,-36,-28,-76.25
0.069796,-28,-28,-76.25
-0.0146299,44,-28,-76.25
0.0149957,-52,-20,-76.25
0.0859369,-44,-20,-76.25
0.102723,-36,-20,-76.25
0.075894,-28,-20,-76.25
0.0484657,36,-20,-76.25
0.0393568,44,-20,-76.25
0.0264714,-52,-12,-76.25
0.100232,-44,-12,-76.25
0.114114,-36,-12,-76.25
0.0939421,-28,-12,-76.25
0.0617045,36,-12,-76.25
0.05958,44,-12,-76.25
0.0382936,-52,-4,-76.25
0.116772,-44,-4,-76.25
0.131627,-36,-4,-76.25
0.102369,-28,-4,-76.25
0.0678077,36,-4,-76.25
0.105226,44,-4,-76.25
0.0506132,-52,4,-76.25
0.123666,-44,4,-76.25
0.140138,-36,4,-76.25
0.12944,-28,4,-76.25
0.020537,28,4,-76.25
0.0851166,36,4,-76.25
0.108616,44,4,-76.25
0.0955111,-52,12,-76.25
0.128331,-44,12,-76.25
0.141536,-36,12,-76.25
0.138625,-28,12,-76.25
0.110268,-20,12,-76.25
0.0561398,28,12,-76.25
0.104489,36,12,-76.25
0.117826,44,12,-76.25
0.118572,-52,20,-76.25
0.123803,-44,20,-76.25
0.138171,-36,20,-76.25
0.134402,-28,20,-76.25
0.094362,-20,20,-76.25
0.0853445,28,20,-76.25
0.119493,36,20,-76.25
0.127323,44,20,-76.25
0.100812,-52,28,-76.25
0.115089,-44,28,-76.25
0.136241,-36,28,-76.25
0.135516,-28,28,-76.25
0.105789,-20,28,-76.25
0.0628339,-12,28,-76.25
0.103578,20,28,-76.25
0.11098,28,28,-76.25
0.128723,36,28,-76.25
0.132394,44,28,-76.25
0.0991246,-52,36,-76.25
0.110294,-44,36,-76.25
0.135855,-36,36,-76.25
0.13925,-28,36,-76.25
0.115983,-20,36,-76.25
0.0866502,-12,36,-76.25
0.0217744,-4,36,-76.25
0.123563,20,36,-76.25
0.128281,28,36,-76.25
0.127143,36,36,-76.25
0.11414,44,36,-76.25
0.121128,-52,44,-76.25
0.121478,-44,44,-76.25
0.140822,-36,44,-76.25
0.143263,-28,44,-76.25
0.114753,-20,44,-76.25
0.0791748,-12,44,-76.25
0.0807299,12,44,-76.25
0.137934,20,44,-76.25
0.137673,28,44,-76.25
0.130496,36,44,-76.25
0.115715,44,44,-76.25
0.117604,-52,52,-76.25
0.136745,-44,52,-76.25
0.152961,-36,52,-76.25
0.153845,-28,52,-76.25
0.115305,-20,52,-76.25
0.103694,12,52,-76.25
0.147122,20,52,-76.25
0.142273,28,52,-76.25
0.126855,36,52,-76.25
0.148184,-44,60,-76.25
0.164568,-36,60,-76.25
0.164465,-28,60,-76.25
0.140662,-20,60,-76.25
0.122618,12,60,-76.25
0.142203,20,60,-76.25
0.145555,28,60,-76.25
0.129824,36,60,-76.25
0.141383,-44,68,-76.25
0.164594,-36,68,-76.25
0.174747,-28,68,-76.25
0.105243,12,68,-76.25
0.13908,20,68,-76.25
0.153244,28,68,-76.25
0.125571,36,68,-76.25
0.136548,-44,76,-76.25
0.170312,-36,76,-76.25
0.177342,-28,76,-76.25
0.0722355,12,76,-76.25
0.143919,20,76,-76.25
0.181954,28,76,-76.25
0.135542,20,84,-76.25
0.0634811,-4,-116,-68.25
0.0715925,4,-116,-68.25
0.0573157,-12,-108,-68.25
0.0635247,-4,-108,-68.25
0.0775922,4,-108,-68.25
0.0831896,12,-108,-68.25
0.0708074,20,-108,-68.25
0.0399337,-20,-100,-68.25
0.0591154,-12,-100,-68.25
0.0701252,-4,-100,-68.25
0.0799134,4,-100,-68.25
0.0796694,12,-100,-68.25
0.0667135,20,-100,-68.25
0.0194318,28,-100,-68.25
0.0202322,-28,-92,-68.25
0.0486598,-20,-92,-68.25
0.0619875,-12,-92,-68.25
0.0736602,-4,-92,-68.25
0.0772145,4,-92,-68.25
0.078426,12,-92,-68.25
0.0640376,20,-92,-68.25
0.0343016,28,-92,-68.25
-0.0874335,-36,-84,-68.25
-0.015005,-28,-84,-68.25
0.0283423,-20,-84,-68.25
0.0482794,-12,-84,-68.25
0.060048,20,-84,-68.25
0.0375342,28,-84,-68.25
-0.0815274,-36,-76,-68.25
-0.00135701,-28,-76,-68.25
0.0407281,28,-76,-68.25
0.00172913,36,-76,-68.25
-0.0265199,-36,-68,-68.25
-0.00382764,36,-68,-68.25
-0.126346,-44,-60,-68.25
-0.0397895,-36,-60,-68.25
-0.0371882,-44,-52,-68.25
0.0592259,-44,-44,-68.25
-0.0969474,44,-44,-68.25
0.084207,-44,-36,-68.25
0.0882027,-36,-36,-68.25
-0.0830849,44,-36,-68.25
0.105771,-52,-28,-68.25
0.0967776,-44,-28,-68.25
0.102807,-36,-28,-68.25
0.0626462,44,-28,-68.25
0.0914396,-52,-20,-68.25
0.112994,-44,-20,-68.25
0.117538,-36,-20,-68.25
0.101055,44,-20,-68.25
0.102346,-52,-12,-68.25
0.127691,-44,-12,-68.25
0.130968,-36,-12,-68.25
0.0532461,36,-12,-68.25
0.133057,44,-12,-68.25
0.107314,-52,-4,-68.25
0.140179,-44,-4,-68.25
0.14764,-36,-4,-68.25
0.113316,-28,-4,-68.25
0.0678409,36,-4,-68.25
0.13225,44,-4,-68.25
0.0993414,-52,4,-68.25
0.146847,-44,4,-68.25
0.158691,-36,4,-68.25
0.154482,-28,4,-68.25
0.0876008,36,4,-68.25
0.139797,44,4,-68.25
0.111186,-52,12,-68.25
0.150822,-44,12,-68.25
0.163999,-36,12,-68.25
0.152977,-28,12,-68.25
0.0466313,28,12,-68.25
0.10798,36,12,-68.25
0.144138,44,12,-68.25
0.115336,-52,20,-68.25
0.147294,-44,20,-68.25
0.160747,-36,20,-68.25
0.148328,-28,20,-68.25
0.0872904,-20,20,-68.25
0.0759024,28,20,-68.25
0.125955,36,20,-68.25
0.151412,44,20,-68.25
0.0986257,-52,28,-68.25
0.137043,-44,28,-68.25
0.157376,-36,28,-68.25
0.15362,-28,28,-68.25
0.110526,-20,28,-68.25
0.0514535,-12,28,-68.25
0.106666,28,28,-68.25
0.142061,36,28,-68.25
0.155585,44,28,-68.25
0.0833071,-52,36,-68.25
0.130898,-44,36,-68.25
0.15823,-36,36,-68.25
0.161279,-28,36,-68.25
0.127107,-20,36,-68.25
0.085597,-12,36,-68.25
0.0304389,-4,36,-68.25
0.130526,28,36,-68.25
0.149497,36,36,-68.25
0.150298,44,36,-68.25
0.0974937,-52,44,-68.25
0.136946,-44,44,-68.25
0.158891,-36,44,-68.25
0.160128,-28,44,-68.25
0.126102,-20,44,-68.25
0.0828993,-12,44,-68.25
0.121555,20,44,-68.25
0.140713,28,44,-68.25
0.146661,36,44,-68.25
0.140358,44,44,-68.25
0.121743,-52,52,-68.25
0.151268,-44,52,-68.25
0.163517,-36,52,-68.25
0.16247,-28,52,-68.25
0.123641,-20,52,-68.25
0.141605,20,52,-68.25
0.141857,28,52,-68.25
0.12999,36,52,-68.25
0.106513,44,52,-68.25
0.130806,-52,60,-68.25
0.161173,-44,60,-68.25
0.172132,-36,60,-68.25
0.167424,-28,60,-68.25
0.141403,-20,60,-68.25
0.13263,20,60,-68.25
0.137913,28,60,-68.25
0.122516,36,60,-68.25
0.162745,-44,68,-68.25
0.177287,-36,68,-68.25
0.1754,-28,68,-68.25
0.14222,-20,68,-68.25
0.0763793,12,68,-68.25
0.121024,20,68,-68.25
0.136102,28,68,-68.25
0.125392,36,68,-68.25
0.169966,-44,76,-68.25
0.189281,-36,76,-68.25
0.180813,-28,76,-68.25
0.0675863,12,76,-68.25
0.133493,20,76,-68.25
0.160561,28,76,-68.25
0.191501,-36,84,-68.25
0.177672,-28,84,-68.25
0.137964,20,84,-68.25
0.00721632,-4,-116,-60.25
0.0259846,4,-116,-60.25
0.0484082,-12,-108,-60.25
0.0465709,-4,-108,-60.25
0.06012,4,-108,-60.25
0.0640113,12,-108,-60.25
0.0586576,20,-108,-60.25
0.0603008,-28,-100,-60.25
0.0367868,-20,-100,-60.25
0.0747679,-12,-100,-60.25
0.0785983,-4,-100,-60.25
0.0804612,4,-100,-60.25
0.0770509,12,-100,-60.25
0.06206,20,-100,-60.25
0.020645,28,-100,-60.25
0.0238734,-36,-92,-60.25
0.0339275,-28,-92,-60.25
0.0495332,-20,-92,-60.25
0.0622064,-12,-92,-60.25
0.0729298,12,-92,-60.25
0.0586672,20,-92,-60.25
0.0323382,28,-92,-60.25
-0.0651022,-36,-84,-60.25
-0.00684548,-28,-84,-60.25
0.0343336,28,-84,-60.25
0.00103454,36,-84,-60.25
-0.026523,-36,-76,-60.25
0.00623644,36,-76,-60.25
-0.108725,-44,-68,-60.25
-0.0284426,-44,-60,-60.25
0.0430006,-44,-52,-60.25
0.074183,-44,-44,-60.25
0.0,44,-44,-60.25
0.0866144,-44,-36,-60.25
-0.00637136,44,-36,-60.25
0.133814,-52,-28,-60.25
0.104484,-44,-28,-60.25
0.0999543,-36,-28,-60.25
0.0564117,44,-28,-60.25
0.12041,-52,-20,-60.25
0.11486,-44,-20,-60.25
0.101478,-36,-20,-60.25
0.0669028,44,-20,-60.25
0.13208,-52,-12,-60.25
0.126202,-44,-12,-60.25
0.113694,-36,-12,-60.25
0.0357058,36,-12,-60.25
0.0904546,44,-12,-60.25
0.140544,-52,-4,-60.25
0.147166,-44,-4,-60.25
0.150143,-36,-4,-60.25
0.116771,-28,-4,-60.25
0.0629852,36,-4,-60.25
0.107695,44,-4,-60.25
0.125851,-52,4,-60.25
0.1549,-44,4,-60.25
0.16783,-36,4,-60.25
0.15841,-28,4,-60.25
0.0856128,36,4,-60.25
0.12077,44,4,-60.25
0.132388,-52,12,-60.25
0.161238,-44,12,-60.25
0.176703,-36,12,-60.25
0.167061,-28,12,-60.25
0.0719989,28,12,-60.25
0.111301,36,12,-60.25
0.128243,44,12,-60.25
0.137235,-52,20,-60.25
0.163,-44,20,-60.25
0.173656,-36,20,-60.25
0.16212,-28,20,-60.25
0.112822,-20,20,-60.25
0.103329,28,20,-60.25
0.132335,36,20,-60.25
0.141794,44,20,-60.25
0.119081,-52,28,-60.25
