Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.0464967,36,-60,-100.25
-0.00146868,-36,-52,-100.25
0.0366158,-28,-52,-100.25
0.0350478,-20,-52,-100.25
0.0424126,-12,-52,-100.25
0.0395815,-4,-52,-100.25
0.0362294,4,-52,-100.25
0.0493076,12,-52,-100.25
0.0626773,20,-52,-100.25
0.0452961,28,-52,-100.25
-0.0215386,36,-52,-100.25
0.0111198,-36,-44,-100.25
0.0394213,-28,-44,-100.25
0.0454504,-20,-44,-100.25
0.0519799,-12,-44,-100.25
0.0448142,-4,-44,-100.25
0.0366772,4,-44,-100.25
0.0531602,12,-44,-100.25
0.0574417,20,-44,-100.25
0.0396107,28,-44,-100.25
-0.0144322,36,-44,-100.25
0.0362754,-36,-36,-100.25
0.0461456,-28,-36,-100.25
0.0589786,-20,-36,-100.25
0.0567699,-12,-36,-100.25
0.0401396,-4,-36,-100.25
0.0562262,4,-36,-100.25
0.0111366,12,-36,-100.25
0.0174566,20,-36,-100.25
0.0113444,28,-36,-100.25
0.000709318,36,-36,-100.25
-0.00502896,-44,-28,-100.25
0.0530294,-36,-28,-100.25
0.0654985,-28,-28,-100.25
0.0459615,-20,-28,-100.25
0.026731,-12,-28,-100.25
-0.00800221,28,-28,-100.25
0.00899085,36,-28,-100.25
0.0145707,-44,-20,-100.25
0.0612842,-36,-20,-100.25
0.0750056,-28,-20,-100.25
0.0476443,-20,-20,-100.25
-0.0136037,28,-20,-100.25
0.0366088,36,-20,-100.25
0.0542589,-44,-12,-100.25
0.0858201,-36,-12,-100.25
0.0929194,-28,-12,-100.25
0.0682425,-20,-12,-100.25
0.00135919,28,-12,-100.25
0.070019,36,-12,-100.25
0.091028,-44,-4,-100.25
0.109474,-36,-4,-100.25
0.113671,-28,-4,-100.25
0.0992545,-20,-4,-100.25
0.0469488,28,-4,-100.25
0.0877823,36,-4,-100.25
0.13384,-44,4,-100.25
0.131752,-36,4,-100.25
0.140398,-28,4,-100.25
0.140374,-20,4,-100.25
0.0344713,20,4,-100.25
0.0605267,28,4,-100.25
0.0959547,36,4,-100.25
0.153964,-44,12,-100.25
0.150811,-36,12,-100.25
0.158239,-28,12,-100.25
0.158209,-20,12,-100.25
0.0620515,20,12,-100.25
0.0778017,28,12,-100.25
0.101881,36,12,-100.25
0.160523,-44,20,-100.25
0.154502,-36,20,-100.25
0.154788,-28,20,-100.25
0.0723266,20,20,-100.25
0.0859801,28,20,-100.25
0.10375,36,20,-100.25
0.168196,-36,28,-100.25
0.0949178,20,28,-100.25
0.096632,28,28,-100.25
0.100766,36,28,-100.25
0.106324,20,36,-100.25
0.110384,28,36,-100.25
0.114378,36,36,-100.25
0.116407,28,44,-100.25
0.107721,-12,-108,-92.25
0.103237,-4,-108,-92.25
0.0803003,4,-108,-92.25
0.0668104,12,-108,-92.25
0.0691642,-12,-100,-92.25
0.0710935,-4,-100,-92.25
0.0681606,4,-100,-92.25
0.0725841,12,-100,-92.25
0.0501246,20,-100,-92.25
0.045654,-20,-92,-92.25
0.036891,-12,-92,-92.25
0.0523484,-4,-92,-92.25
0.0582092,4,-92,-92.25
0.0677151,12,-92,-92.25
0.057228,20,-92,-92.25
0.0488775,28,-92,-92.25
0.0429591,-20,-84,-92.25
0.0347803,-12,-84,-92.25
0.0504644,-4,-84,-92.25
0.057231,4,-84,-92.25
0.0707496,12,-84,-92.25
0.0650034,20,-84,-92.25
0.0480513,28,-84,-92.25
0.0493279,-28,-76,-92.25
0.0367466,-20,-76,-92.25
0.0320822,-12,-76,-92.25
0.0485508,-4,-76,-92.25
0.0583982,4,-76,-92.25
0.0702755,12,-76,-92.25
0.0637834,20,-76,-92.25
0.0340677,28,-76,-92.25
-0.0501879,36,-76,-92.25
0.0358171,-28,-68,-92.25
0.0256095,-20,-68,-92.25
0.0334742,-12,-68,-92.25
0.0495265,-4,-68,-92.25
0.0625766,4,-68,-92.25
0.0729712,12,-68,-92.25
0.0597598,20,-68,-92.25
0.0315119,28,-68,-92.25
-0.0490058,36,-68,-92.25
-0.0476128,-36,-60,-92.25
0.0311077,-28,-60,-92.25
0.0317076,-20,-60,-92.25
0.0450312,-12,-60,-92.25
0.0558324,-4,-60,-92.25
0.0658511,4,-60,-92.25
0.0654951,12,-60,-92.25
0.0532012,20,-60,-92.25
0.0241889,28,-60,-92.25
-0.0553324,36,-60,-92.25
-0.0200218,-36,-52,-92.25
0.0352803,-28,-52,-92.25
0.0461881,-20,-52,-92.25
0.0506309,-12,-52,-92.25
0.0423084,-4,-52,-92.25
0.0410967,4,-52,-92.25
0.0454786,12,-52,-92.25
0.0512737,20,-52,-92.25
0.0271678,28,-52,-92.25
-0.0345365,36,-52,-92.25
0.0064476,-36,-44,-92.25
0.0425191,-28,-44,-92.25
0.05093,-20,-44,-92.25
0.0490727,-12,-44,-92.25
0.0195508,-4,-44,-92.25
0.00700053,4,-44,-92.25
0.00679306,12,-44,-92.25
0.0435851,20,-44,-92.25
0.0231164,28,-44,-92.25
-0.0293165,36,-44,-92.25
0.0340137,-36,-36,-92.25
0.0493672,-28,-36,-92.25
0.0575543,-20,-36,-92.25
0.0373106,-12,-36,-92.25
-0.0159255,-4,-36,-92.25
-0.0281543,12,-36,-92.25
0.017455,20,-36,-92.25
0.0108648,28,-36,-92.25
-0.0163006,36,-36,-92.25
0.017028,-44,-28,-92.25
0.0551908,-36,-28,-92.25
0.0650179,-28,-28,-92.25
0.0458082,-20,-28,-92.25
-0.000362735,36,-28,-92.25
0.0257449,-44,-20,-92.25
0.0613879,-36,-20,-92.25
0.0760116,-28,-20,-92.25
0.0515072,-20,-20,-92.25
0.0156604,36,-20,-92.25
0.0422577,-44,-12,-92.25
0.075618,-36,-12,-92.25
0.092063,-28,-12,-92.25
0.0843536,-20,-12,-92.25
0.0325806,28,-12,-92.25
0.030553,36,-12,-92.25
0.0571216,-44,-4,-92.25
0.0912703,-36,-4,-92.25
0.104241,-28,-4,-92.25
0.0976895,-20,-4,-92.25
0.0479084,28,-4,-92.25
0.0457139,36,-4,-92.25
0.0746645,-44,4,-92.25
0.103012,-36,4,-92.25
0.111881,-28,4,-92.25
0.10895,-20,4,-92.25
0.0509202,28,4,-92.25
0.0577114,36,4,-92.25
0.0828869,-44,12,-92.25
0.104865,-36,12,-92.25
0.109033,-28,12,-92.25
0.115473,-20,12,-92.25
0.100452,-12,12,-92.25
0.0611937,20,12,-92.25
0.0676945,28,12,-92.25
0.071269,36,12,-92.25
0.0854558,-44,20,-92.25
0.105282,-36,20,-92.25
0.108788,-28,20,-92.25
0.113898,-20,20,-92.25
0.103228,-12,20,-92.25
0.0597774,12,20,-92.25
0.0740864,20,20,-92.25
0.0812812,28,20,-92.25
0.0830157,36,20,-92.25
0.0950852,-44,28,-92.25
0.110907,-36,28,-92.25
0.118712,-28,28,-92.25
0.122518,-20,28,-92.25
0.129798,-12,28,-92.25
0.0938596,-4,28,-92.25
0.0799577,4,28,-92.25
0.0895441,12,28,-92.25
0.0912362,20,28,-92.25
0.0948425,28,28,-92.25
0.0940088,36,28,-92.25
0.101879,-44,36,-92.25
0.112049,-36,36,-92.25
0.111433,-28,36,-92.25
0.119468,-20,36,-92.25
0.128481,-12,36,-92.25
0.0883261,-4,36,-92.25
0.0950218,4,36,-92.25
0.102333,12,36,-92.25
0.102552,20,36,-92.25
0.106267,28,36,-92.25
0.101311,36,36,-92.25
0.109069,-44,44,-92.25
0.119214,-36,44,-92.25
0.102274,-28,44,-92.25
0.111685,-20,44,-92.25
0.107531,4,44,-92.25
0.108895,12,44,-92.25
0.111839,20,44,-92.25
0.112347,28,44,-92.25
0.135427,-36,52,-92.25
0.112347,-28,52,-92.25
0.089493,-20,52,-92.25
0.116459,4,52,-92.25
0.11562,12,52,-92.25
0.119982,20,52,-92.25
0.12667,28,52,-92.25
0.126847,-36,60,-92.25
0.111795,-28,60,-92.25
0.0861956,-20,60,-92.25
0.101366,12,60,-92.25
0.126521,20,60,-92.25
0.138151,28,60,-92.25
0.144689,-36,68,-92.25
0.143972,-28,68,-92.25
0.139916,20,68,-92.25
0.108648,-4,-116,-84.25
0.103733,4,-116,-84.25
0.0674212,-12,-108,-84.25
0.0750812,-4,-108,-84.25
0.0697216,4,-108,-84.25
0.0657195,12,-108,-84.25
0.024503,20,-108,-84.25
0.0655866,-20,-100,-84.25
0.0494387,-12,-100,-84.25
0.0564549,-4,-100,-84.25
0.0599697,4,-100,-84.25
0.069183,12,-100,-84.25
0.0487254,20,-100,-84.25
0.0842996,28,-100,-84.25
0.037708,-28,-92,-84.25
0.033188,-20,-92,-84.25
0.0317689,-12,-92,-84.25
0.052649,-4,-92,-84.25
0.063157,4,-92,-84.25
0.0716379,12,-92,-84.25
0.0560612,20,-92,-84.25
0.0483674,28,-92,-84.25
0.0368413,-28,-84,-84.25
0.0300253,-20,-84,-84.25
0.0316817,-12,-84,-84.25
0.053284,-4,-84,-84.25
0.0666621,4,-84,-84.25
0.0762659,12,-84,-84.25
0.0633125,20,-84,-84.25
0.0440627,28,-84,-84.25
0.034734,-28,-76,-84.25
0.0269116,-20,-76,-84.25
0.0332554,-12,-76,-84.25
0.0603564,-4,-76,-84.25
0.0757806,4,-76,-84.25
0.0767981,12,-76,-84.25
0.0604809,20,-76,-84.25
0.0279334,28,-76,-84.25
-0.047961,36,-76,-84.25
-0.0505975,-36,-68,-84.25
0.026189,-28,-68,-84.25
0.0284096,-20,-68,-84.25
0.0562795,-12,-68,-84.25
0.0940852,-4,-68,-84.25
0.108229,4,-68,-84.25
0.0875126,12,-68,-84.25
0.0527648,20,-68,-84.25
0.0190518,28,-68,-84.25
-0.0536521,36,-68,-84.25
-0.0337572,-36,-60,-84.25
0.0287308,-28,-60,-84.25
0.0414532,-20,-60,-84.25
0.0728028,-12,-60,-84.25
0.0400895,20,-60,-84.25
-0.00129576,28,-60,-84.25
-0.0718607,36,-60,-84.25
0.00663623,-36,-52,-84.25
0.052529,-28,-52,-84.25
0.0752937,-20,-52,-84.25
0.0140979,28,-52,-84.25
-0.0446989,36,-52,-84.25
0.0387113,-36,-44,-84.25
0.0549759,-28,-44,-84.25
0.0716071,-20,-44,-84.25
-0.0250686,36,-44,-84.25
0.0195579,-44,-36,-84.25
0.0588069,-36,-36,-84.25
0.0647197,-28,-36,-84.25
0.00300954,36,-36,-84.25
0.0428487,-44,-28,-84.25
0.0726951,-36,-28,-84.25
0.0775282,-28,-28,-84.25
0.0283518,36,-28,-84.25
0.0537722,-44,-20,-84.25
0.08018,-36,-20,-84.25
0.0892628,-28,-20,-84.25
0.0339664,36,-20,-84.25
0.0666374,-44,-12,-84.25
0.0945571,-36,-12,-84.25
0.109367,-28,-12,-84.25
0.0477625,36,-12,-84.25
0.0816646,-44,-4,-84.25
0.109627,-36,-4,-84.25
0.122633,-28,-4,-84.25
0.036662,28,-4,-84.25
0.0568322,36,-4,-84.25
0.0994292,-44,4,-84.25
0.121167,-36,4,-84.25
0.126936,-28,4,-84.25
0.11532,-20,4,-84.25
0.0451713,28,4,-84.25
0.0653186,36,4,-84.25
0.106224,-44,12,-84.25
0.121098,-36,12,-84.25
0.11757,-28,12,-84.25
0.106904,-20,12,-84.25
0.0641001,28,12,-84.25
0.074978,36,12,-84.25
0.101175,-44,20,-84.25
0.115721,-36,20,-84.25
0.112389,-28,20,-84.25
0.103169,-20,20,-84.25
0.0717001,20,20,-84.25
0.0799174,28,20,-84.25
0.0843342,36,20,-84.25
0.0985691,-44,28,-84.25
0.113323,-36,28,-84.25
0.111461,-28,28,-84.25
0.103669,-20,28,-84.25
0.0946095,-12,28,-84.25
0.0572319,-4,28,-84.25
0.0449949,12,28,-84.25
0.087575,20,28,-84.25
0.0912374,28,28,-84.25
0.091628,36,28,-84.25
0.0967614,-44,36,-84.25
0.11058,-36,36,-84.25
0.108081,-28,36,-84.25
0.105252,-20,36,-84.25
0.102897,-12,36,-84.25
0.0627747,-4,36,-84.25
0.0791982,4,36,-84.25
0.0607732,12,36,-84.25
0.09661,20,36,-84.25
0.0998981,28,36,-84.25
0.094181,36,36,-84.25
0.110059,-44,44,-84.25
0.116739,-36,44,-84.25
0.110936,-28,44,-84.25
0.108861,-20,44,-84.25
0.0866693,-12,44,-84.25
0.0898052,4,44,-84.25
0.0752642,12,44,-84.25
0.108963,20,44,-84.25
0.106139,28,44,-84.25
0.09259,36,44,-84.25
0.133197,-44,52,-84.25
0.134449,-36,52,-84.25
0.123045,-28,52,-84.25
0.105618,-20,52,-84.25
0.106748,4,52,-84.25
0.0883498,12,52,-84.25
0.114132,20,52,-84.25
0.114164,28,52,-84.25
0.0929819,36,52,-84.25
0.128188,-44,60,-84.25
0.138495,-36,60,-84.25
0.123886,-28,60,-84.25
0.0742654,-20,60,-84.25
0.0904203,12,60,-84.25
0.11281,20,60,-84.25
0.120545,28,60,-84.25
0.0917606,36,60,-84.25
0.138169,-44,68,-84.25
0.151914,-36,68,-84.25
0.146883,-28,68,-84.25
0.0959475,12,68,-84.25
0.119126,20,68,-84.25
0.129343,28,68,-84.25
0.158609,-36,76,-84.25
0.151044,-28,76,-84.25
0.116196,20,76,-84.25
0.14045,28,76,-84.25
0.10116,-4,-116,-76.25
0.108324,4,-116,-76.25
0.0608212,-12,-108,-76.25
0.0606769,-4,-108,-76.25
0.0626261,4,-108,-76.25
0.0686295,12,-108,-76.25
0.0322843,20,-108,-76.25
0.0492797,-20,-100,-76.25
0.0468655,-12,-100,-76.25
0.0553813,-4,-100,-76.25
0.0652622,4,-100,-76.25
0.0679941,12,-100,-76.25
0.0448119,20,-100,-76.25
0.0466519,28,-100,-76.25
0.029783,-28,-92,-76.25
0.0330542,-20,-92,-76.25
0.0453102,-12,-92,-76.25
0.0625874,-4,-92,-76.25
0.0784001,4,-92,-76.25
0.0769931,12,-92,-76.25
0.0551447,20,-92,-76.25
0.0403184,28,-92,-76.25
0.029865,-28,-84,-76.25
0.0404247,-20,-84,-76.25
0.0674611,-12,-84,-76.25
0.0866033,-4,-84,-76.25
0.106685,4,-84,-76.25
0.0867801,12,-84,-76.25
0.0655604,20,-84,-76.25
0.0399599,28,-84,-76.25
-0.0576802,-36,-76,-76.25
0.0305901,-28,-76,-76.25
0.0455739,-20,-76,-76.25
0.0949723,-12,-76,-76.25
0.120802,-4,-76,-76.25
0.156029,4,-76,-76.25
0.105721,12,-76,-76.25
0.0646948,20,-76,-76.25
0.0220343,28,-76,-76.25
-0.0371961,36,-76,-76.25
-0.0324175,-36,-68,-76.25
0.0270464,-28,-68,-76.25
0.0453611,-20,-68,-76.25
0.0040146,28,-68,-76.25
-0.0546997,36,-68,-76.25
-0.0165877,-36,-60,-76.25
0.023368,-28,-60,-76.25
-0.0887806,36,-60,-76.25
-0.0513277,-44,-52,-76.25
0.0312934,-36,-52,-76.25
0.07536,-28,-52,-76.25
-0.0828237,36,-52,-76.25
0.018711,-44,-44,-76.25
0.0523908,-36,-44,-76.25
-0.167436,44,-44,-76.25
0.0512519,-44,-36,-76.25
0.068618,-36,-36,-76.25
-0.0721787,44,-36,-76.25
0.0738517,-44,-28,-76.25
0.0799261,-36,-28,-76.25
0.0594736,-28,-28,-76.25
-0.0473303,44,-28,-76.25
0.0544553,-52,-20,-76.25
0.0882604,-44,-20,-76.25
0.0911163,-36,-20,-76.25
0.0744004,-28,-20,-76.25
0.0363178,36,-20,-76.25
0.0174058,44,-20,-76.25
0.0539642,-52,-12,-76.25
0.0998958,-44,-12,-76.25
0.107763,-36,-12,-76.25
0.100424,-28,-12,-76.25
0.0549649,36,-12,-76.25
0.0367941,44,-12,-76.25
0.0597273,-52,-4,-76.25
0.114302,-44,-4,-76.25
0.127242,-36,-4,-76.25
0.112222,-28,-4,-76.25
0.0586219,36,-4,-76.25
0.092178,44,-4,-76.25
0.0717312,-52,4,-76.25
0.131316,-44,4,-76.25
0.140038,-36,4,-76.25
0.131752,-28,4,-76.25
0.0225361,28,4,-76.25
0.0720001,36,4,-76.25
0.092475,44,4,-76.25
0.0871165,-52,12,-76.25
0.134317,-44,12,-76.25
0.139633,-36,12,-76.25
0.128265,-28,12,-76.25
0.108101,-20,12,-76.25
0.047953,28,12,-76.25
0.0862104,36,12,-76.25
0.101178,44,12,-76.25
0.0907369,-52,20,-76.25
0.127053,-44,20,-76.25
0.133086,-36,20,-76.25
0.121421,-28,20,-76.25
0.101287,-20,20,-76.25
0.068826,28,20,-76.25
0.0970989,36,20,-76.25
0.108057,44,20,-76.25
0.0823782,-52,28,-76.25
0.118457,-44,28,-76.25
0.128247,-36,28,-76.25
0.116397,-28,28,-76.25
0.10012,-20,28,-76.25
0.078133,-12,28,-76.25
0.0842169,20,28,-76.25
0.0893088,28,28,-76.25
0.10228,36,28,-76.25
0.108579,44,28,-76.25
0.0942788,-52,36,-76.25
0.116514,-44,36,-76.25
0.127342,-36,36,-76.25
0.114911,-28,36,-76.25
0.103718,-20,36,-76.25
0.089364,-12,36,-76.25
0.0344477,-4,36,-76.25
0.0979458,20,36,-76.25
0.101471,28,36,-76.25
0.0995033,36,36,-76.25
0.0911573,44,36,-76.25
0.126997,-52,44,-76.25
0.123305,-44,44,-76.25
0.129514,-36,44,-76.25
0.11489,-28,44,-76.25
0.102898,-20,44,-76.25
0.0766113,-12,44,-76.25
0.063457,12,44,-76.25
0.111989,20,44,-76.25
0.108257,28,44,-76.25
0.0984305,36,44,-76.25
0.0736142,44,44,-76.25
0.128945,-52,52,-76.25
0.137226,-44,52,-76.25
0.140115,-36,52,-76.25
0.123004,-28,52,-76.25
0.102322,-20,52,-76.25
0.0768657,12,52,-76.25
0.113409,20,52,-76.25
0.111228,28,52,-76.25
0.0945887,36,52,-76.25
0.144232,-44,60,-76.25
0.148307,-36,60,-76.25
0.129057,-28,60,-76.25
0.0660293,-20,60,-76.25
0.0855553,12,60,-76.25
0.108808,20,60,-76.25
0.113714,28,60,-76.25
0.0888315,36,60,-76.25
0.152893,-44,68,-76.25
0.15799,-36,68,-76.25
0.149736,-28,68,-76.25
0.0780752,12,68,-76.25
0.110445,20,68,-76.25
0.119513,28,68,-76.25
0.073088,36,68,-76.25
0.174378,-44,76,-76.25
0.172841,-36,76,-76.25
0.155378,-28,76,-76.25
0.0737772,12,76,-76.25
0.120937,20,76,-76.25
0.145335,28,76,-76.25
0.132441,20,84,-76.25
0.0916726,-4,-116,-68.25
0.0990141,4,-116,-68.25
0.0566315,-12,-108,-68.25
0.0545867,-4,-108,-68.25
0.0699687,4,-108,-68.25
0.0747656,12,-108,-68.25
0.0526485,20,-108,-68.25
0.0318884,-20,-100,-68.25
0.0447881,-12,-100,-68.25
0.0534283,-4,-100,-68.25
0.0749155,4,-100,-68.25
0.0672324,12,-100,-68.25
0.0495939,20,-100,-68.25
0.0450174,28,-100,-68.25
0.0143066,-28,-92,-68.25
0.0395002,-20,-92,-68.25
0.0636115,-12,-92,-68.25
0.0688843,-4,-92,-68.25
0.0890532,4,-92,-68.25
0.0729568,12,-92,-68.25
0.0555351,20,-92,-68.25
0.041933,28,-92,-68.25
-0.0790584,-36,-84,-68.25
0.0478335,-28,-84,-68.25
0.0753289,-20,-84,-68.25
0.121922,-12,-84,-68.25
0.059902,20,-84,-68.25
0.0337954,28,-84,-68.25
-0.0380039,-36,-76,-68.25
0.0534437,-28,-76,-68.25
0.0225446,28,-76,-68.25
-0.0291724,36,-76,-68.25
-0.017875,-36,-68,-68.25
-0.0375774,36,-68,-68.25
-0.0819378,-44,-60,-68.25
-0.0390232,-36,-60,-68.25
0.00910474,-44,-52,-68.25
0.0544361,-44,-44,-68.25
-0.166968,44,-44,-68.25
0.0758688,-44,-36,-68.25
0.0735968,-36,-36,-68.25
-0.136281,44,-36,-68.25
0.124036,-52,-28,-68.25
0.0921368,-44,-28,-68.25
0.0784352,-36,-28,-68.25
0.0315023,44,-28,-68.25
0.119576,-52,-20,-68.25
0.111386,-44,-20,-68.25
0.0946742,-36,-20,-68.25
0.0801622,44,-20,-68.25
0.116325,-52,-12,-68.25
0.125304,-44,-12,-68.25
0.120122,-36,-12,-68.25
0.0435919,36,-12,-68.25
0.109375,44,-12,-68.25
0.11516,-52,-4,-68.25
0.136506,-44,-4,-68.25
0.140354,-36,-4,-68.25
0.116001,-28,-4,-68.25
0.0547038,36,-4,-68.25
0.110411,44,-4,-68.25
0.113455,-52,4,-68.25
0.14868,-44,4,-68.25
0.154351,-36,4,-68.25
0.147959,-28,4,-68.25
0.0724672,36,4,-68.25
0.114355,44,4,-68.25
0.112565,-52,12,-68.25
0.150851,-44,12,-68.25
0.157837,-36,12,-68.25
0.132632,-28,12,-68.25
0.0376465,28,12,-68.25
0.087461,36,12,-68.25
0.119661,44,12,-68.25
0.101627,-52,20,-68.25
0.143401,-44,20,-68.25
0.151942,-36,20,-68.25
0.127317,-28,20,-68.25
0.0961565,-20,20,-68.25
0.0555882,28,20,-68.25
0.10048,36,20,-68.25
0.125241,44,20,-68.25
0.0918975,-52,28,-68.25
0.138278,-44,28,-68.25
0.14992,-36,28,-68.25
0.127965,-28,28,-68.25
0.103431,-20,28,-68.25
0.0804098,-12,28,-68.25
0.0794629,28,28,-68.25
0.112871,36,28,-68.25
0.127398,44,28,-68.25
0.0957078,-52,36,-68.25
0.138752,-44,36,-68.25
0.15187,-36,36,-68.25
0.131047,-28,36,-68.25
0.110873,-20,36,-68.25
0.0954047,-12,36,-68.25
0.0590109,-4,36,-68.25
0.100479,28,36,-68.25
0.119052,36,36,-68.25
0.121775,44,36,-68.25
0.113727,-52,44,-68.25
0.141572,-44,44,-68.25
0.149682,-36,44,-68.25
0.127692,-28,44,-68.25
0.10858,-20,44,-68.25
0.0823354,-12,44,-68.25
0.0904877,20,44,-68.25
0.107513,28,44,-68.25
0.11537,36,44,-68.25
0.107611,44,44,-68.25
0.135098,-52,52,-68.25
0.152723,-44,52,-68.25
0.153699,-36,52,-68.25
0.130348,-28,52,-68.25
0.102647,-20,52,-68.25
0.10071,20,52,-68.25
0.107962,28,52,-68.25
0.100461,36,52,-68.25
0.0784375,44,52,-68.25
0.137864,-52,60,-68.25
0.15729,-44,60,-68.25
0.157836,-36,60,-68.25
0.1324,-28,60,-68.25
0.0595292,-20,60,-68.25
0.0940347,20,60,-68.25
0.108245,28,60,-68.25
0.0931065,36,60,-68.25
0.16493,-44,68,-68.25
0.163595,-36,68,-68.25
0.147244,-28,68,-68.25
0.0987745,-20,68,-68.25
0.0484846,12,68,-68.25
0.0914515,20,68,-68.25
0.111844,28,68,-68.25
0.0976041,36,68,-68.25
0.181854,-44,76,-68.25
0.176363,-36,76,-68.25
0.149669,-28,76,-68.25
0.0760747,12,76,-68.25
0.118149,20,76,-68.25
0.137668,28,76,-68.25
0.176444,-36,84,-68.25
0.141823,-28,84,-68.25
0.134801,20,84,-68.25
0.132903,-4,-116,-60.25
0.137983,4,-116,-60.25
0.0540578,-12,-108,-60.25
0.0578473,-4,-108,-60.25
0.085689,4,-108,-60.25
0.0773518,12,-108,-60.25
0.0560239,20,-108,-60.25
-0.0510394,-28,-100,-60.25
0.0326564,-20,-100,-60.25
0.048539,-12,-100,-60.25
0.0594502,-4,-100,-60.25
0.101055,4,-100,-60.25
0.0709625,12,-100,-60.25
0.0531572,20,-100,-60.25
0.0183476,28,-100,-60.25
-0.127091,-36,-92,-60.25
0.037566,-28,-92,-60.25
0.085452,-20,-92,-60.25
0.0765036,-12,-92,-60.25
0.0666763,12,-92,-60.25
0.0549504,20,-92,-60.25
0.0329209,28,-92,-60.25
-0.0268334,-36,-84,-60.25
0.124301,-28,-84,-60.25
0.0247174,28,-84,-60.25
-0.0230784,36,-84,-60.25
0.0297155,-36,-76,-60.25
-0.0216418,36,-76,-60.25
-0.0486958,-44,-68,-60.25
-0.0638951,-44,-60,-60.25
0.0356351,-44,-52,-60.25
0.0598483,-44,-44,-60.25
0.0,44,-44,-60.25
0.0753322,-44,-36,-60.25
-0.0320524,44,-36,-60.25
0.115033,-52,-28,-60.25
0.0982665,-44,-28,-60.25
0.0916174,-36,-28,-60.25
0.0435249,44,-28,-60.25
0.115141,-52,-20,-60.25
0.111601,-44,-20,-60.25
0.0910249,-36,-20,-60.25
0.0515127,44,-20,-60.25
0.120641,-52,-12,-60.25
0.120722,-44,-12,-60.25
0.105469,-36,-12,-60.25
0.0285668,36,-12,-60.25
0.0671756,44,-12,-60.25
0.129738,-52,-4,-60.25
0.137821,-44,-4,-60.25
0.138977,-36,-4,-60.25
0.112079,-28,-4,-60.25
0.0468972,36,-4,-60.25
0.081859,44,-4,-60.25
0.125808,-52,4,-60.25
0.147941,-44,4,-60.25
0.158384,-36,4,-60.25
0.154402,-28,4,-60.25
0.0696379,36,4,-60.25
0.0926602,44,4,-60.25
0.125202,-52,12,-60.25
0.152915,-44,12,-60.25
0.165074,-36,12,-60.25
0.139037,-28,12,-60.25
0.0509761,28,12,-60.25
0.0873201,36,12,-60.25
0.100939,44,12,-60.25
0.119452,-52,20,-60.25
0.151004,-44,20,-60.25
0.15963,-36,20,-60.25
0.13001,-28,20,-60.25
0.0964004,-20,20,-60.25
0.0739341,28,20,-60.25
0.103122,36,20,-60.25
