Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0474771,20,-100,-84.25
0.0135979,28,-100,-84.25
0.08351,-28,-92,-84.25
0.0679208,-20,-92,-84.25
0.0510145,-12,-92,-84.25
0.0548087,-4,-92,-84.25
0.0617522,4,-92,-84.25
0.0581787,12,-92,-84.25
0.0510642,20,-92,-84.25
0.0353902,28,-92,-84.25
0.0742072,-28,-84,-84.25
0.0618579,-20,-84,-84.25
0.0464712,-12,-84,-84.25
0.049639,-4,-84,-84.25
0.0572365,4,-84,-84.25
0.0562475,12,-84,-84.25
0.0507682,20,-84,-84.25
0.0389349,28,-84,-84.25
0.0500707,-28,-76,-84.25
0.0444192,-20,-76,-84.25
0.0315144,-12,-76,-84.25
0.0385589,-4,-76,-84.25
0.0475695,4,-76,-84.25
0.0472598,12,-76,-84.25
0.0436927,20,-76,-84.25
0.0341984,28,-76,-84.25
-0.00293036,36,-76,-84.25
-0.00187782,-36,-68,-84.25
0.0325166,-28,-68,-84.25
0.0273353,-20,-68,-84.25
0.0192892,-12,-68,-84.25
0.025593,-4,-68,-84.25
0.0303728,4,-68,-84.25
0.0330903,12,-68,-84.25
0.031841,20,-68,-84.25
0.0252362,28,-68,-84.25
-0.0121494,36,-68,-84.25
-0.0143611,-36,-60,-84.25
0.0292209,-28,-60,-84.25
0.0289984,-20,-60,-84.25
0.0193513,-12,-60,-84.25
0.0225258,20,-60,-84.25
0.0114022,28,-60,-84.25
-0.0303893,36,-60,-84.25
0.0140241,-36,-52,-84.25
0.0486008,-28,-52,-84.25
0.0640986,-20,-52,-84.25
0.0233358,28,-52,-84.25
-0.0132266,36,-52,-84.25
0.0407704,-36,-44,-84.25
0.057182,-28,-44,-84.25
0.0737546,-20,-44,-84.25
-0.00691815,36,-44,-84.25
0.0242035,-44,-36,-84.25
0.0563595,-36,-36,-84.25
0.0650923,-28,-36,-84.25
0.00626862,36,-36,-84.25
0.0454881,-44,-28,-84.25
0.0674708,-36,-28,-84.25
0.0685972,-28,-28,-84.25
0.0160717,36,-28,-84.25
0.0567917,-44,-20,-84.25
0.0726572,-36,-20,-84.25
0.0748479,-28,-20,-84.25
0.0173177,36,-20,-84.25
0.0654197,-44,-12,-84.25
0.0824247,-36,-12,-84.25
0.0876244,-28,-12,-84.25
0.0284688,36,-12,-84.25
0.0772087,-44,-4,-84.25
0.0933537,-36,-4,-84.25
0.0948066,-28,-4,-84.25
0.0181771,28,-4,-84.25
0.0350862,36,-4,-84.25
0.0923822,-44,4,-84.25
0.101287,-36,4,-84.25
0.0962295,-28,4,-84.25
0.0771748,-20,4,-84.25
0.0240649,28,4,-84.25
0.0418775,36,4,-84.25
0.0945099,-44,12,-84.25
0.100079,-36,12,-84.25
0.0948415,-28,12,-84.25
0.0904272,-20,12,-84.25
0.0435557,28,12,-84.25
0.0529652,36,12,-84.25
0.0874274,-44,20,-84.25
0.0946544,-36,20,-84.25
0.0939563,-28,20,-84.25
0.0932534,-20,20,-84.25
0.0532424,20,20,-84.25
0.0584063,28,20,-84.25
0.0634357,36,20,-84.25
0.0840166,-44,28,-84.25
0.0917421,-36,28,-84.25
0.0942917,-28,28,-84.25
0.0965559,-20,28,-84.25
0.0958469,-12,28,-84.25
0.0701329,-4,28,-84.25
0.0644721,12,28,-84.25
0.07045,20,28,-84.25
0.0706461,28,28,-84.25
0.0697172,36,28,-84.25
0.0857813,-44,36,-84.25
0.0921642,-36,36,-84.25
0.0935456,-28,36,-84.25
0.101197,-20,36,-84.25
0.10427,-12,36,-84.25
0.0708577,-4,36,-84.25
0.0829978,4,36,-84.25
0.0751357,12,36,-84.25
0.0779496,20,36,-84.25
0.0775441,28,36,-84.25
0.0701462,36,36,-84.25
0.0897467,-44,44,-84.25
0.0941832,-36,44,-84.25
0.0932486,-28,44,-84.25
0.100706,-20,44,-84.25
0.0933258,-12,44,-84.25
0.0878411,4,44,-84.25
0.0818617,12,44,-84.25
0.0877146,20,44,-84.25
0.081137,28,44,-84.25
0.0676391,36,44,-84.25
0.109176,-44,52,-84.25
0.110434,-36,52,-84.25
0.106827,-28,52,-84.25
0.102133,-20,52,-84.25
0.0916435,4,52,-84.25
0.084078,12,52,-84.25
0.0893362,20,52,-84.25
0.0853925,28,52,-84.25
0.0672894,36,52,-84.25
0.102216,-44,60,-84.25
0.114925,-36,60,-84.25
0.110589,-28,60,-84.25
0.0873738,-20,60,-84.25
0.0763393,12,60,-84.25
0.0877341,20,60,-84.25
0.089599,28,60,-84.25
0.0657094,36,60,-84.25
0.106029,-44,68,-84.25
0.125052,-36,68,-84.25
0.132345,-28,68,-84.25
0.0862497,12,68,-84.25
0.0984072,20,68,-84.25
0.101181,28,68,-84.25
0.124443,-36,76,-84.25
0.136323,-28,76,-84.25
0.100286,20,76,-84.25
0.11285,28,76,-84.25
0.0773933,-4,-116,-76.25
0.0780862,4,-116,-76.25
0.069874,-12,-108,-76.25
0.0603716,-4,-108,-76.25
0.0663802,4,-108,-76.25
0.0641073,12,-108,-76.25
0.0531973,20,-108,-76.25
0.0650278,-20,-100,-76.25
0.0606644,-12,-100,-76.25
0.0559095,-4,-100,-76.25
0.0642918,4,-100,-76.25
0.0608708,12,-100,-76.25
0.0494988,20,-100,-76.25
0.0205322,28,-100,-76.25
0.102304,-28,-92,-76.25
0.0743999,-20,-92,-76.25
0.0564365,-12,-92,-76.25
0.0535018,-4,-92,-76.25
0.0631862,4,-92,-76.25
0.0600338,12,-92,-76.25
0.0483731,20,-92,-76.25
0.0344674,28,-92,-76.25
0.0756539,-28,-84,-76.25
0.0580429,-20,-84,-76.25
0.0444427,-12,-84,-76.25
0.0424727,-4,-84,-76.25
0.0545571,4,-84,-76.25
0.0531137,12,-84,-76.25
0.0452956,20,-84,-76.25
0.0349537,28,-84,-76.25
0.0148423,-36,-76,-76.25
0.0383299,-28,-76,-76.25
0.0232996,-20,-76,-76.25
0.0144052,-12,-76,-76.25
0.0233893,-4,-76,-76.25
0.0391683,4,-76,-76.25
0.0383858,12,-76,-76.25
0.0334499,20,-76,-76.25
0.0284819,28,-76,-76.25
0.00183498,36,-76,-76.25
0.0033675,-36,-68,-76.25
0.0134948,-28,-68,-76.25
-0.0219862,-20,-68,-76.25
0.0144993,28,-68,-76.25
-0.010748,36,-68,-76.25
-0.00217255,-36,-60,-76.25
0.00435603,-28,-60,-76.25
-0.0413029,36,-60,-76.25
-0.0248774,-44,-52,-76.25
0.0316591,-36,-52,-76.25
0.0366021,-28,-52,-76.25
-0.046764,36,-52,-76.25
0.0253346,-44,-44,-76.25
0.0478429,-36,-44,-76.25
-0.107583,44,-44,-76.25
0.0497551,-44,-36,-76.25
0.0605125,-36,-36,-76.25
-0.040145,44,-36,-76.25
0.0684997,-44,-28,-76.25
0.068076,-36,-28,-76.25
0.0476468,-28,-28,-76.25
-0.0397445,44,-28,-76.25
0.0591436,-52,-20,-76.25
0.0821909,-44,-20,-76.25
0.076815,-36,-20,-76.25
0.0550817,-28,-20,-76.25
0.019117,36,-20,-76.25
0.00583623,44,-20,-76.25
0.0570525,-52,-12,-76.25
0.0913197,-44,-12,-76.25
0.0902227,-36,-12,-76.25
0.0734834,-28,-12,-76.25
0.0366733,36,-12,-76.25
0.0202328,44,-12,-76.25
0.0632105,-52,-4,-76.25
0.103881,-44,-4,-76.25
0.105834,-36,-4,-76.25
0.0841468,-28,-4,-76.25
0.0401183,36,-4,-76.25
0.049204,44,-4,-76.25
0.0735563,-52,4,-76.25
0.116789,-44,4,-76.25
0.113963,-36,4,-76.25
0.0969955,-28,4,-76.25
0.010652,28,4,-76.25
0.0506767,36,4,-76.25
0.0507632,44,4,-76.25
0.0804483,-52,12,-76.25
0.115313,-44,12,-76.25
0.113384,-36,12,-76.25
0.101941,-28,12,-76.25
0.0914816,-20,12,-76.25
0.0339941,28,12,-76.25
0.0643791,36,12,-76.25
0.06145,44,12,-76.25
0.0797342,-52,20,-76.25
0.106008,-44,20,-76.25
0.107288,-36,20,-76.25
0.100719,-28,20,-76.25
0.0895128,-20,20,-76.25
0.0525133,28,20,-76.25
0.0753193,36,20,-76.25
0.0716539,44,20,-76.25
0.0734552,-52,28,-76.25
0.0981498,-44,28,-76.25
0.102711,-36,28,-76.25
0.0975481,-28,28,-76.25
0.089599,-20,28,-76.25
0.0798299,-12,28,-76.25
0.0653337,20,28,-76.25
0.0706282,28,28,-76.25
0.0812809,36,28,-76.25
0.0787747,44,28,-76.25
0.0874968,-52,36,-76.25
0.0977068,-44,36,-76.25
0.102309,-36,36,-76.25
0.0958564,-28,36,-76.25
0.0916428,-20,36,-76.25
0.0891474,-12,36,-76.25
0.0489658,-4,36,-76.25
0.0771731,20,36,-76.25
0.0802311,28,36,-76.25
0.0777416,36,36,-76.25
0.0678531,44,36,-76.25
0.110004,-52,44,-76.25
0.101222,-44,44,-76.25
0.104546,-36,44,-76.25
0.0963775,-28,44,-76.25
0.0914447,-20,44,-76.25
0.0794217,-12,44,-76.25
0.0701782,12,44,-76.25
0.0900351,20,44,-76.25
0.0851251,28,44,-76.25
0.0757722,36,44,-76.25
0.0504666,44,44,-76.25
0.103421,-52,52,-76.25
0.111461,-44,52,-76.25
0.114662,-36,52,-76.25
0.105252,-28,52,-76.25
0.0930175,-20,52,-76.25
0.0783173,12,52,-76.25
0.0907725,20,52,-76.25
0.0869486,28,52,-76.25
0.0728883,36,52,-76.25
0.116336,-44,60,-76.25
0.123748,-36,60,-76.25
0.113808,-28,60,-76.25
0.0754332,-20,60,-76.25
0.0770437,12,60,-76.25
0.0873665,20,60,-76.25
0.0893552,28,60,-76.25
0.0687726,36,60,-76.25
0.120833,-44,68,-76.25
0.132194,-36,68,-76.25
0.134415,-28,68,-76.25
0.0744457,12,68,-76.25
0.0918341,20,68,-76.25
0.0947709,28,68,-76.25
0.0545016,36,68,-76.25
0.13523,-44,76,-76.25
0.142093,-36,76,-76.25
0.141596,-28,76,-76.25
0.0763135,12,76,-76.25
0.0991033,20,76,-76.25
0.110405,28,76,-76.25
0.0964531,20,84,-76.25
0.0689811,-4,-116,-68.25
0.0696786,4,-116,-68.25
0.0669259,-12,-108,-68.25
0.0549402,-4,-108,-68.25
0.0625012,4,-108,-68.25
0.0659853,12,-108,-68.25
0.0581245,20,-108,-68.25
0.0540599,-20,-100,-68.25
0.0568128,-12,-100,-68.25
0.0503797,-4,-100,-68.25
0.0610225,4,-100,-68.25
0.0612241,12,-100,-68.25
0.0485135,20,-100,-68.25
0.0156855,28,-100,-68.25
0.0882418,-28,-92,-68.25
0.068479,-20,-92,-68.25
0.0596732,-12,-92,-68.25
0.0482065,-4,-92,-68.25
0.0582075,4,-92,-68.25
0.0584476,12,-92,-68.25
0.0443243,20,-92,-68.25
0.0262156,28,-92,-68.25
0.0409018,-36,-84,-68.25
0.0669826,-28,-84,-68.25
0.0557135,-20,-84,-68.25
0.0629383,-12,-84,-68.25
0.0410879,20,-84,-68.25
0.027183,28,-84,-68.25
0.0249839,-36,-76,-68.25
0.0298984,-28,-76,-68.25
0.0273798,28,-76,-68.25
0.00140634,36,-76,-68.25
0.000114094,-36,-68,-68.25
-0.00059857,36,-68,-68.25
-0.0293024,-44,-60,-68.25
-0.0218038,-36,-60,-68.25
0.0173243,-44,-52,-68.25
0.0530035,-44,-44,-68.25
-0.104529,44,-44,-68.25
0.0689659,-44,-36,-68.25
0.0628507,-36,-36,-68.25
-0.0856384,44,-36,-68.25
0.103722,-52,-28,-68.25
0.0807731,-44,-28,-68.25
0.0684237,-36,-28,-68.25
0.0281245,44,-28,-68.25
0.102599,-52,-20,-68.25
0.0970287,-44,-20,-68.25
0.0832378,-36,-20,-68.25
0.0610895,44,-20,-68.25
0.108612,-52,-12,-68.25
0.110099,-44,-12,-68.25
0.10104,-36,-12,-68.25
0.0344656,36,-12,-68.25
0.0891452,44,-12,-68.25
0.108025,-52,-4,-68.25
0.120559,-44,-4,-68.25
0.117214,-36,-4,-68.25
0.0882113,-28,-4,-68.25
0.0449374,36,-4,-68.25
0.0862377,44,-4,-68.25
0.105747,-52,4,-68.25
0.127811,-44,4,-68.25
0.124959,-36,4,-68.25
0.111028,-28,4,-68.25
0.0550618,36,4,-68.25
0.0900042,44,4,-68.25
0.101461,-52,12,-68.25
0.127407,-44,12,-68.25
0.128343,-36,12,-68.25
0.109147,-28,12,-68.25
0.0248124,28,12,-68.25
0.0670792,36,12,-68.25
0.0943452,44,12,-68.25
0.0908581,-52,20,-68.25
0.119969,-44,20,-68.25
0.123231,-36,20,-68.25
0.107405,-28,20,-68.25
0.0865311,-20,20,-68.25
0.0434343,28,20,-68.25
0.0797525,36,20,-68.25
0.101263,44,20,-68.25
0.0842204,-52,28,-68.25
0.115897,-44,28,-68.25
0.121364,-36,28,-68.25
0.107916,-28,28,-68.25
0.0908661,-20,28,-68.25
0.0813369,-12,28,-68.25
0.0648629,28,28,-68.25
0.0922802,36,28,-68.25
0.107615,44,28,-68.25
0.0825209,-52,36,-68.25
0.11393,-44,36,-68.25
0.121243,-36,36,-68.25
0.108653,-28,36,-68.25
0.0944031,-20,36,-68.25
0.0904849,-12,36,-68.25
0.0602621,-4,36,-68.25
0.0790014,28,36,-68.25
0.0973408,36,36,-68.25
0.106947,44,36,-68.25
0.0963899,-52,44,-68.25
0.117515,-44,44,-68.25
0.121531,-36,44,-68.25
0.106673,-28,44,-68.25
0.0914502,-20,44,-68.25
0.0768899,-12,44,-68.25
0.0680077,20,44,-68.25
0.0840189,28,44,-68.25
0.0946751,36,44,-68.25
0.096078,44,44,-68.25
0.108047,-52,52,-68.25
0.125489,-44,52,-68.25
0.12633,-36,52,-68.25
0.109963,-28,52,-68.25
0.086724,-20,52,-68.25
0.0747509,20,52,-68.25
0.0832847,28,52,-68.25
0.0838224,36,52,-68.25
0.077845,44,52,-68.25
0.103897,-52,60,-68.25
0.128813,-44,60,-68.25
0.132048,-36,60,-68.25
0.114572,-28,60,-68.25
0.0624978,-20,60,-68.25
0.0696326,20,60,-68.25
0.0839957,28,60,-68.25
0.0784661,36,60,-68.25
0.13223,-44,68,-68.25
0.137208,-36,68,-68.25
0.129898,-28,68,-68.25
0.0973891,-20,68,-68.25
0.0546467,12,68,-68.25
0.0752117,20,68,-68.25
0.0902166,28,68,-68.25
0.0812401,36,68,-68.25
0.145394,-44,76,-68.25
0.147297,-36,76,-68.25
0.133296,-28,76,-68.25
0.0810583,12,76,-68.25
0.0970984,20,76,-68.25
0.106599,28,76,-68.25
0.148888,-36,84,-68.25
0.129771,-28,84,-68.25
0.101719,20,84,-68.25
0.0555622,-4,-116,-60.25
0.0634123,4,-116,-60.25
0.0747233,-12,-108,-60.25
0.0462316,-4,-108,-60.25
0.0551441,4,-108,-60.25
0.060778,12,-108,-60.25
0.0547926,20,-108,-60.25
0.0623466,-28,-100,-60.25
0.0419684,-20,-100,-60.25
0.051272,-12,-100,-60.25
0.0413662,-4,-100,-60.25
0.0562984,4,-100,-60.25
0.0599847,12,-100,-60.25
0.0427162,20,-100,-60.25
0.0158867,28,-100,-60.25
0.0659063,-36,-92,-60.25
0.0868607,-28,-92,-60.25
0.0510511,-20,-92,-60.25
0.0514379,-12,-92,-60.25
0.0587093,12,-92,-60.25
0.0407111,20,-92,-60.25
0.0223563,28,-92,-60.25
0.0641343,-36,-84,-60.25
0.0452207,-28,-84,-60.25
0.0215751,28,-84,-60.25
0.000133794,36,-84,-60.25
0.00717887,-36,-76,-60.25
0.00927065,36,-76,-60.25
0.00745737,-44,-68,-60.25
-0.00893636,-44,-60,-60.25
0.0318167,-44,-52,-60.25
0.0458274,-44,-44,-60.25
0.0,44,-44,-60.25
0.0576878,-44,-36,-60.25
-0.00583192,44,-36,-60.25
0.112181,-52,-28,-60.25
0.0744653,-44,-28,-60.25
0.0516943,-36,-28,-60.25
0.0430225,44,-28,-60.25
0.107813,-52,-20,-60.25
0.0897695,-44,-20,-60.25
0.0646395,-36,-20,-60.25
0.049216,44,-20,-60.25
0.110702,-52,-12,-60.25
0.100705,-44,-12,-60.25
0.0830886,-36,-12,-60.25
0.0281683,36,-12,-60.25
0.0627778,44,-12,-60.25
0.113817,-52,-4,-60.25
0.119098,-44,-4,-60.25
0.116237,-36,-4,-60.25
0.0868791,-28,-4,-60.25
0.0428119,36,-4,-60.25
0.0700032,44,-4,-60.25
0.110301,-52,4,-60.25
0.126281,-44,4,-60.25
0.130402,-36,4,-60.25
0.120306,-28,4,-60.25
0.052742,36,4,-60.25
0.0761491,44,4,-60.25
0.110032,-52,12,-60.25
0.13014,-44,12,-60.25
