Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0124221,-32,-96,-76.25
0.0703261,-24,-96,-76.25
0.0840039,-16,-96,-76.25
0.0733385,-8,-96,-76.25
-0.012882,0,-96,-76.25
-0.0153639,-40,-88,-76.25
0.0546958,-32,-88,-76.25
0.093283,-24,-88,-76.25
0.0990661,-16,-88,-76.25
0.0777353,-8,-88,-76.25
0.0149875,0,-88,-76.25
0.0437987,-40,-80,-76.25
0.0872535,-32,-80,-76.25
0.10634,-24,-80,-76.25
0.102535,-16,-80,-76.25
0.0715904,-8,-80,-76.25
0.0100733,0,-80,-76.25
-0.00432678,-48,-72,-76.25
0.0796819,-40,-72,-76.25
0.105813,-32,-72,-76.25
0.114323,-24,-72,-76.25
0.105064,-16,-72,-76.25
0.0777324,-8,-72,-76.25
0.0268587,0,-72,-76.25
0.0648114,-48,-64,-76.25
0.107225,-40,-64,-76.25
0.112788,-32,-64,-76.25
0.113363,-24,-64,-76.25
0.110258,-16,-64,-76.25
0.0921082,-8,-64,-76.25
0.0388145,0,-64,-76.25
0.113549,-48,-56,-76.25
0.117169,-40,-56,-76.25
0.100982,-32,-56,-76.25
0.102045,-24,-56,-76.25
0.110271,-16,-56,-76.25
0.108221,-8,-56,-76.25
0.1308,-48,-48,-76.25
0.119847,-40,-48,-76.25
0.0955955,-32,-48,-76.25
0.151893,-48,-40,-76.25
0.137421,-40,-40,-76.25
0.118786,-32,-40,-76.25
0.148597,-48,-32,-76.25
0.132838,-40,-32,-76.25
0.128703,-48,-24,-76.25
0.109112,-40,-24,-76.25
0.0784679,-32,-24,-76.25
0.137113,-48,-16,-76.25
0.115951,-40,-16,-76.25
0.0785391,-32,-16,-76.25
-0.0178031,-24,-16,-76.25
0.0577021,16,-16,-76.25
0.135006,-48,-8,-76.25
0.127356,-40,-8,-76.25
0.101374,-32,-8,-76.25
0.0365253,-24,-8,-76.25
0.0716609,8,-8,-76.25
0.0855821,16,-8,-76.25
0.160077,-40,0,-76.25
0.13379,-32,0,-76.25
0.0965771,-24,0,-76.25
0.0666483,0,0,-76.25
0.0891655,8,0,-76.25
0.0916075,16,0,-76.25
0.0965342,-8,8,-76.25
0.090154,0,8,-76.25
0.115095,8,8,-76.25
0.0973685,0,16,-76.25
0.119272,8,16,-76.25
0.106504,0,24,-76.25
0.121912,8,24,-76.25
0.0772959,-24,-120,-68.25
-0.0302708,-32,-112,-68.25
0.0413302,-24,-112,-68.25
0.0758535,-16,-112,-68.25
0.0622331,-8,-112,-68.25
-0.0736935,-40,-104,-68.25
0.00086982,-32,-104,-68.25
0.0575937,-24,-104,-68.25
0.0737904,-16,-104,-68.25
0.0617284,-8,-104,-68.25
-0.039516,-40,-96,-68.25
0.0367627,-32,-96,-68.25
0.077312,-24,-96,-68.25
0.0853426,-16,-96,-68.25
0.0658723,-8,-96,-68.25
-0.0382791,0,-96,-68.25
-0.0683969,-48,-88,-68.25
0.0212565,-40,-88,-68.25
0.072539,-32,-88,-68.25
0.0962224,-24,-88,-68.25
0.0935053,-16,-88,-68.25
0.0692472,-8,-88,-68.25
0.00352265,0,-88,-68.25
0.0104434,-48,-80,-68.25
0.0643655,-40,-80,-68.25
0.0912616,-32,-80,-68.25
0.102538,-24,-80,-68.25
0.0953547,-16,-80,-68.25
0.0664535,-8,-80,-68.25
0.0171292,0,-80,-68.25
0.0609563,-48,-72,-68.25
0.0921381,-40,-72,-68.25
0.100833,-32,-72,-68.25
0.102754,-24,-72,-68.25
0.0959278,-16,-72,-68.25
0.0680948,-8,-72,-68.25
0.0326521,0,-72,-68.25
0.110133,-48,-64,-68.25
0.111007,-40,-64,-68.25
0.0997532,-32,-64,-68.25
0.0932304,-24,-64,-68.25
0.0972418,-16,-64,-68.25
0.0796608,-8,-64,-68.25
0.0419346,0,-64,-68.25
0.131382,-48,-56,-68.25
0.114912,-40,-56,-68.25
0.0902167,-32,-56,-68.25
0.0820168,-24,-56,-68.25
0.0957165,-16,-56,-68.25
0.0954024,-8,-56,-68.25
0.0521952,0,-56,-68.25
0.14572,-48,-48,-68.25
0.111257,-40,-48,-68.25
0.0743455,-32,-48,-68.25
0.147603,-56,-40,-68.25
0.163596,-48,-40,-68.25
0.129237,-40,-40,-68.25
0.088338,-32,-40,-68.25
0.142585,-56,-32,-68.25
0.159268,-48,-32,-68.25
0.142008,-40,-32,-68.25
0.139049,-56,-24,-68.25
0.145827,-48,-24,-68.25
0.133594,-40,-24,-68.25
0.110549,-56,-16,-68.25
0.14035,-48,-16,-68.25
0.129513,-40,-16,-68.25
0.114212,16,-16,-68.25
0.0990344,-56,-8,-68.25
0.137244,-48,-8,-68.25
0.14039,-40,-8,-68.25
0.125984,-32,-8,-68.25
0.0572673,-24,-8,-68.25
0.105059,8,-8,-68.25
0.139805,16,-8,-68.25
0.0895498,-56,0,-68.25
0.136445,-48,0,-68.25
0.142282,-40,0,-68.25
0.135568,-32,0,-68.25
0.100256,-24,0,-68.25
0.0852841,0,0,-68.25
0.109213,8,0,-68.25
0.136701,16,0,-68.25
0.103542,-8,8,-68.25
0.0988574,0,8,-68.25
0.127101,8,8,-68.25
0.158405,16,8,-68.25
0.125046,-8,16,-68.25
0.107999,0,16,-68.25
0.130648,8,16,-68.25
0.162875,16,16,-68.25
0.120556,0,24,-68.25
0.135323,8,24,-68.25
0.120534,8,32,-68.25
0.00576016,-32,-120,-60.25
0.0640381,-24,-120,-60.25
0.115276,-16,-120,-60.25
-0.0394412,-40,-112,-60.25
0.00826371,-32,-112,-60.25
0.0557561,-24,-112,-60.25
0.0796963,-16,-112,-60.25
0.0628403,-8,-112,-60.25
-0.0203226,-40,-104,-60.25
0.0238095,-32,-104,-60.25
0.0616507,-24,-104,-60.25
0.0737481,-16,-104,-60.25
0.0561727,-8,-104,-60.25
-0.0852377,-48,-96,-60.25
-0.000447825,-40,-96,-60.25
0.046896,-32,-96,-60.25
0.0754358,-24,-96,-60.25
0.0781324,-16,-96,-60.25
0.0586126,-8,-96,-60.25
-0.0215829,0,-96,-60.25
-0.0312099,-48,-88,-60.25
0.0420563,-40,-88,-60.25
0.074798,-32,-88,-60.25
0.0884736,-24,-88,-60.25
0.0799079,-16,-88,-60.25
0.0584287,-8,-88,-60.25
0.0132963,0,-88,-60.25
0.0283098,-48,-80,-60.25
0.0715146,-40,-80,-60.25
0.0844463,-32,-80,-60.25
0.086562,-24,-80,-60.25
0.0733329,-16,-80,-60.25
0.0459046,-8,-80,-60.25
0.0142938,0,-80,-60.25
0.0688742,-48,-72,-60.25
0.0866934,-40,-72,-60.25
0.083389,-32,-72,-60.25
0.0746336,-24,-72,-60.25
0.070816,-16,-72,-60.25
0.0446601,-8,-72,-60.25
0.03416,0,-72,-60.25
-0.0159082,8,-72,-60.25
0.109047,-48,-64,-60.25
0.103014,-40,-64,-60.25
0.0808322,-32,-64,-60.25
0.0690354,-24,-64,-60.25
0.0781234,-16,-64,-60.25
0.054434,-8,-64,-60.25
0.0428165,0,-64,-60.25
-0.00535642,8,-64,-60.25
0.0942492,-56,-56,-60.25
0.132545,-48,-56,-60.25
0.108626,-40,-56,-60.25
0.0773232,-32,-56,-60.25
0.0643753,-24,-56,-60.25
0.0821671,-16,-56,-60.25
0.0822504,0,-56,-60.25
0.155801,-56,-48,-60.25
0.154429,-48,-48,-60.25
0.102691,-40,-48,-60.25
0.048643,-32,-48,-60.25
0.0244986,-24,-48,-60.25
0.186181,-56,-40,-60.25
0.166595,-48,-40,-60.25
0.120793,-40,-40,-60.25
0.0567392,-32,-40,-60.25
0.174833,-56,-32,-60.25
0.166714,-48,-32,-60.25
0.143583,-40,-32,-60.25
0.153397,-56,-24,-60.25
0.15144,-48,-24,-60.25
0.131555,-40,-24,-60.25
0.102524,24,-24,-60.25
0.118229,-56,-16,-60.25
0.137407,-48,-16,-60.25
0.122471,-40,-16,-60.25
0.130418,16,-16,-60.25
0.143233,24,-16,-60.25
0.106246,-56,-8,-60.25
0.144613,-48,-8,-60.25
0.147099,-40,-8,-60.25
0.132234,-32,-8,-60.25
0.0400235,-24,-8,-60.25
0.112909,8,-8,-60.25
0.148041,16,-8,-60.25
0.148871,-48,0,-60.25
0.162114,-40,0,-60.25
0.159732,-32,0,-60.25
0.105587,-24,0,-60.25
0.0876273,0,0,-60.25
0.116579,8,0,-60.25
0.150126,16,0,-60.25
0.143556,-48,8,-60.25
0.167068,-40,8,-60.25
0.17602,-32,8,-60.25
0.118831,-24,8,-60.25
0.0632535,-8,8,-60.25
0.0934748,0,8,-60.25
0.124422,8,8,-60.25
0.154688,16,8,-60.25
0.155186,-48,16,-60.25
0.0761248,-8,16,-60.25
0.105567,0,16,-60.25
0.130662,8,16,-60.25
0.157362,16,16,-60.25
0.0859503,-48,24,-60.25
0.101467,-8,24,-60.25
0.122174,0,24,-60.25
0.13738,8,24,-60.25
0.156652,16,24,-60.25
0.124936,0,32,-60.25
0.134038,8,32,-60.25
0.152427,16,32,-60.25
0.142197,8,40,-60.25
-7.47479e-05,-40,-120,-52.25
0.0330612,-32,-120,-52.25
0.0621255,-24,-120,-52.25
0.0856997,-16,-120,-52.25
0.0607958,-8,-120,-52.25
-0.00106945,-40,-112,-52.25
0.0342537,-32,-112,-52.25
0.062106,-24,-112,-52.25
0.0699134,-16,-112,-52.25
0.0558953,-8,-112,-52.25
0.0164856,-40,-104,-52.25
0.0449288,-32,-104,-52.25
0.0660313,-24,-104,-52.25
0.0663755,-16,-104,-52.25
0.0469212,-8,-104,-52.25
-0.0263141,0,-104,-52.25
-0.0402606,-48,-96,-52.25
0.0264458,-40,-96,-52.25
0.0592359,-32,-96,-52.25
0.0743589,-24,-96,-52.25
0.0657864,-16,-96,-52.25
0.0458035,-8,-96,-52.25
-0.0170099,0,-96,-52.25
-0.00897925,-48,-88,-52.25
0.0611895,-40,-88,-52.25
0.0808706,-32,-88,-52.25
0.0772505,-24,-88,-52.25
0.0581863,-16,-88,-52.25
0.0390268,-8,-88,-52.25
0.0104052,0,-88,-52.25
0.0360738,-48,-80,-52.25
0.0755197,-40,-80,-52.25
0.0757193,-32,-80,-52.25
0.0533915,-24,-80,-52.25
0.0342516,-16,-80,-52.25
0.0650942,-48,-72,-52.25
0.0816929,-40,-72,-52.25
0.0650805,-32,-72,-52.25
0.0226802,-56,-64,-52.25
0.0969784,-48,-64,-52.25
0.0886564,-40,-64,-52.25
0.0533515,-32,-64,-52.25
0.117184,-56,-56,-52.25
0.126833,-48,-56,-52.25
0.0850601,-40,-56,-52.25
0.0392587,-32,-56,-52.25
0.163386,-56,-48,-52.25
0.139366,-48,-48,-52.25
0.0742248,-40,-48,-52.25
0.00135552,-32,-48,-52.25
0.180282,-56,-40,-52.25
0.153343,-48,-40,-52.25
0.0979084,-40,-40,-52.25
0.173097,-56,-32,-52.25
0.168268,-48,-32,-52.25
0.146743,-40,-32,-52.25
0.157436,-56,-24,-52.25
0.154932,-48,-24,-52.25
0.115876,-40,-24,-52.25
0.0393692,24,-24,-52.25
0.128508,-56,-16,-52.25
0.13856,-48,-16,-52.25
0.122051,-40,-16,-52.25
0.0813942,16,-16,-52.25
0.132751,24,-16,-52.25
0.118008,-56,-8,-52.25
0.143475,-48,-8,-52.25
0.147338,-40,-8,-52.25
0.124847,-32,-8,-52.25
0.114546,8,-8,-52.25
0.133641,16,-8,-52.25
0.160958,24,-8,-52.25
0.113241,-56,0,-52.25
0.149509,-48,0,-52.25
0.155915,-40,0,-52.25
0.14518,-32,0,-52.25
0.0983649,-24,0,-52.25
0.110083,8,0,-52.25
0.147608,16,0,-52.25
0.164292,24,0,-52.25
0.111007,-56,8,-52.25
0.149351,-48,8,-52.25
0.146262,-40,8,-52.25
0.138762,-32,8,-52.25
0.115222,-24,8,-52.25
0.0675982,0,8,-52.25
0.10494,8,8,-52.25
0.142083,16,8,-52.25
0.168182,24,8,-52.25
0.138087,-48,16,-52.25
0.123833,-40,16,-52.25
0.0904183,0,16,-52.25
0.114201,8,16,-52.25
0.145013,16,16,-52.25
0.171995,24,16,-52.25
0.142008,-48,24,-52.25
0.121438,0,24,-52.25
0.133199,8,24,-52.25
0.152977,16,24,-52.25
0.164302,24,24,-52.25
0.194898,-48,32,-52.25
0.13055,0,32,-52.25
0.143303,8,32,-52.25
0.162019,16,32,-52.25
0.150443,-48,40,-52.25
0.111959,0,40,-52.25
0.147701,8,40,-52.25
0.173145,16,40,-52.25
0.168228,8,48,-52.25
-0.0165651,-24,-128,-44.25
0.00692335,-16,-128,-44.25
-0.0124223,-40,-120,-44.25
0.0266226,-32,-120,-44.25
0.0470529,-24,-120,-44.25
0.0508158,-16,-120,-44.25
0.0309631,-8,-120,-44.25
0.00725323,-40,-112,-44.25
0.0410506,-32,-112,-44.25
0.0587031,-24,-112,-44.25
0.0555493,-16,-112,-44.25
0.043899,-8,-112,-44.25
0.00140621,-48,-104,-44.25
0.0374203,-40,-104,-44.25
0.0577359,-32,-104,-44.25
0.0658416,-24,-104,-44.25
0.0540282,-16,-104,-44.25
0.035801,-8,-104,-44.25
-0.00478597,0,-104,-44.25
0.000989646,-48,-96,-44.25
0.05407,-40,-96,-44.25
0.0660724,-32,-96,-44.25
0.0626455,-24,-96,-44.25
0.0391203,-16,-96,-44.25
0.0150983,-8,-96,-44.25
-0.0292843,0,-96,-44.25
0.0387758,-48,-88,-44.25
0.08333,-40,-88,-44.25
0.0728494,-32,-88,-44.25
0.0408323,-24,-88,-44.25
0.0618142,-48,-80,-44.25
0.075425,-40,-80,-44.25
0.0145824,-56,-72,-44.25
0.0860282,-48,-72,-44.25
0.0989099,-56,-64,-44.25
0.120921,-48,-64,-44.25
0.0883414,-40,-64,-44.25
0.137278,-56,-56,-44.25
0.126291,-48,-56,-44.25
0.168746,-56,-48,-44.25
0.128972,-48,-48,-44.25
0.0536368,-40,-48,-44.25
0.184854,-56,-40,-44.25
0.146016,-48,-40,-44.25
0.0835134,-40,-40,-44.25
0.192181,-56,-32,-44.25
0.162296,-48,-32,-44.25
0.120923,-40,-32,-44.25
0.181444,-56,-24,-44.25
0.159434,-48,-24,-44.25
0.0980134,-40,-24,-44.25
0.115186,32,-24,-44.25
0.165412,-56,-16,-44.25
0.153818,-48,-16,-44.25
0.118054,-40,-16,-44.25
0.124577,24,-16,-44.25
0.134784,32,-16,-44.25
0.156516,-56,-8,-44.25
0.158132,-48,-8,-44.25
0.151869,-40,-8,-44.25
0.091641,16,-8,-44.25
0.144719,24,-8,-44.25
0.1629,32,-8,-44.25
0.155556,-56,0,-44.25
0.166832,-48,0,-44.25
0.165324,-40,0,-44.25
0.153212,-32,0,-44.25
0.0960398,-24,0,-44.25
0.0851249,8,0,-44.25
0.123505,16,0,-44.25
0.148891,24,0,-44.25
0.148055,32,0,-44.25
0.156811,-56,8,-44.25
0.170266,-48,8,-44.25
0.159165,-40,8,-44.25
0.148171,-32,8,-44.25
0.104586,-24,8,-44.25
0.131251,16,8,-44.25
0.1535,24,8,-44.25
0.154204,32,8,-44.25
0.162029,-56,16,-44.25
0.167934,-48,16,-44.25
0.137691,-40,16,-44.25
0.14078,16,16,-44.25
0.166735,24,16,-44.25
0.146355,-56,24,-44.25
0.163971,-48,24,-44.25
0.116435,-40,24,-44.25
0.119516,8,24,-44.25
0.160344,16,24,-44.25
0.186417,24,24,-44.25
0.176341,-48,32,-44.25
0.126915,-40,32,-44.25
0.146306,8,32,-44.25
0.179343,16,32,-44.25
0.196162,24,32,-44.25
0.153384,-48,40,-44.25
0.140171,0,40,-44.25
0.162599,8,40,-44.25
0.195314,16,40,-44.25
0.145569,-48,48,-44.25
0.159403,8,48,-44.25
0.201031,16,48,-44.25
-0.0379861,-24,-128,-36.25
-0.0251263,-16,-128,-36.25
0.0144777,-32,-120,-36.25
0.0287785,-24,-120,-36.25
0.0274629,-16,-120,-36.25
0.018763,-8,-120,-36.25
0.0137548,-40,-112,-36.25
0.0407414,-32,-112,-36.25
0.0459431,-24,-112,-36.25
0.0382692,-16,-112,-36.25
0.0309356,-8,-112,-36.25
-0.00409399,0,-112,-36.25
0.0224834,-48,-104,-36.25
0.0489671,-40,-104,-36.25
0.0549578,-32,-104,-36.25
0.0506944,-24,-104,-36.25
0.0334379,-16,-104,-36.25
0.00348022,0,-104,-36.25
0.0168621,-48,-96,-36.25
0.0542524,-40,-96,-36.25
0.040843,-32,-96,-36.25
0.0427623,-48,-88,-36.25
0.0611154,-40,-88,-36.25
0.00342112,-56,-80,-36.25
0.0581847,-48,-80,-36.25
0.0878296,-56,-72,-36.25
0.082746,-48,-72,-36.25
0.132294,-56,-64,-36.25
0.155854,-56,-56,-36.25
0.198652,-64,-48,-36.25
0.16576,-56,-48,-36.25
0.133882,-48,-48,-36.25
0.215244,-64,-40,-36.25
0.170001,-56,-40,-36.25
0.139687,-48,-40,-36.25
0.22273,-64,-32,-36.25
0.186326,-56,-32,-36.25
0.148753,-48,-32,-36.25
0.202647,-64,-24,-36.25
0.187181,-56,-24,-36.25
0.15407,-48,-24,-36.25
0.0843598,32,-24,-36.25
0.167784,-64,-16,-36.25
0.18166,-56,-16,-36.25
0.170517,-48,-16,-36.25
0.141491,-40,-16,-36.25
0.138826,32,-16,-36.25
0.139122,-64,-8,-36.25
0.178657,-56,-8,-36.25
0.177902,-48,-8,-36.25
0.178368,-40,-8,-36.25
0.137971,24,-8,-36.25
0.16933,32,-8,-36.25
0.183168,-56,0,-36.25
0.187303,-48,0,-36.25
0.190347,-40,0,-36.25
0.182258,-32,0,-36.25
0.100835,16,0,-36.25
0.156893,24,0,-36.25
0.172446,32,0,-36.25
0.188279,-56,8,-36.25
0.190705,-48,8,-36.25
0.184952,-40,8,-36.25
0.177135,-32,8,-36.25
0.255368,-24,8,-36.25
0.127923,16,8,-36.25
0.16837,24,8,-36.25
0.186243,32,8,-36.25
0.183729,-56,16,-36.25
0.184949,-48,16,-36.25
0.166422,-40,16,-36.25
0.156322,-32,16,-36.25
0.221982,-24,16,-36.25
0.143177,16,16,-36.25
0.189519,24,16,-36.25
0.215974,32,16,-36.25
0.159294,-56,24,-36.25
0.172714,-48,24,-36.25
0.148048,-40,24,-36.25
0.167349,16,24,-36.25
0.208024,24,24,-36.25
0.237244,32,24,-36.25
0.142452,-56,32,-36.25
0.165502,-48,32,-36.25
0.12093,-40,32,-36.25
0.190508,16,32,-36.25
0.213541,24,32,-36.25
0.154546,-48,40,-36.25
0.183907,-40,40,-36.25
0.175018,8,40,-36.25
0.204705,16,40,-36.25
0.215774,24,40,-36.25
0.13522,-48,48,-36.25
0.152487,8,48,-36.25
0.20023,16,48,-36.25
0.208022,24,48,-36.25
0.12379,8,56,-36.25
0.203842,16,56,-36.25
-0.028693,-16,-128,-28.25
0.0220909,-32,-120,-28.25
0.0169503,-24,-120,-28.25
0.0127086,-16,-120,-28.25
0.0333451,-40,-112,-28.25
0.0351818,-32,-112,-28.25
0.0287023,-24,-112,-28.25
0.0306167,0,-112,-28.25
0.0384807,-48,-104,-28.25
0.0561108,-40,-104,-28.25
0.0341231,-32,-104,-28.25
0.0199708,-48,-96,-28.25
0.0507397,-40,-96,-28.25
0.039682,-48,-88,-28.25
0.0339205,-56,-80,-28.25
0.0879971,-56,-72,-28.25
0.130701,-56,-64,-28.25
0.139386,-56,-56,-28.25
0.149074,-64,-48,-28.25
0.144665,-56,-48,-28.25
0.175509,-64,-40,-28.25
0.150978,-56,-40,-28.25
0.12282,-48,-40,-28.25
0.191435,-64,-32,-28.25
0.166976,-56,-32,-28.25
0.134248,-48,-32,-28.25
0.197124,-64,-24,-28.25
0.184145,-56,-24,-28.25
0.160344,-48,-24,-28.25
0.119359,-40,-24,-28.25
0.0978895,32,-24,-28.25
0.153123,40,-24,-28.25
0.196986,-64,-16,-28.25
0.197463,-56,-16,-28.25
0.181112,-48,-16,-28.25
0.146141,-40,-16,-28.25
0.161918,32,-16,-28.25
0.196,40,-16,-28.25
0.192788,-64,-8,-28.25
0.207903,-56,-8,-28.25
0.197011,-48,-8,-28.25
0.188628,-40,-8,-28.25
0.17767,24,-8,-28.25
0.193724,32,-8,-28.25
0.209712,40,-8,-28.25
0.189243,-64,0,-28.25
0.21759,-56,0,-28.25
0.210508,-48,0,-28.25
0.209583,-40,0,-28.25
0.188332,-32,0,-28.25
0.213389,24,0,-28.25
0.205607,32,0,-28.25
0.202677,40,0,-28.25
0.218655,-56,8,-28.25
0.213365,-48,8,-28.25
0.205911,-40,8,-28.25
0.183,-32,8,-28.25
0.213882,-24,8,-28.25
0.202654,16,8,-28.25
0.213389,24,8,-28.25
0.210764,32,8,-28.25
0.209461,40,8,-28.25
0.199853,-56,16,-28.25
0.201436,-48,16,-28.25
0.188066,-40,16,-28.25
0.160977,-32,16,-28.25
0.189701,-24,16,-28.25
0.210021,16,16,-28.25
0.225121,24,16,-28.25
0.228256,32,16,-28.25
0.234758,40,16,-28.25
0.167481,-56,24,-28.25
0.182359,-48,24,-28.25
0.166677,-40,24,-28.25
0.201289,16,24,-28.25
0.232395,24,24,-28.25
0.239125,32,24,-28.25
0.133584,-56,32,-28.25
0.16458,-48,32,-28.25
0.134277,-40,32,-28.25
0.208491,16,32,-28.25
0.233156,24,32,-28.25
0.238398,32,32,-28.25
0.108701,-56,40,-28.25
0.163291,-48,40,-28.25
0.161958,-40,40,-28.25
0.213493,16,40,-28.25
0.223794,24,40,-28.25
0.219713,32,40,-28.25
0.0740216,-56,48,-28.25
0.128566,-48,48,-28.25
0.165706,-40,48,-28.25
0.192027,16,48,-28.25
0.205171,24,48,-28.25
0.10841,-48,56,-28.25
0.165311,-40,56,-28.25
0.11639,8,56,-28.25
0.177619,16,56,-28.25
0.198158,24,56,-28.25
0.178522,16,64,-28.25
0.00901062,-32,-120,-20.25
0.00522036,-24,-120,-20.25
0.009413,-40,-112,-20.25
0.00416201,-32,-112,-20.25
0.0693287,-40,-104,-20.25
-0.00579368,-48,-96,-20.25
0.0354225,-56,-80,-20.25
0.0839239,-56,-72,-20.25
0.111352,-56,-64,-20.25
0.102912,-64,-56,-20.25
0.113883,-56,-56,-20.25
0.123931,-64,-48,-20.25
0.129066,-56,-48,-20.25
0.152848,-64,-40,-20.25
0.144652,-56,-40,-20.25
0.173966,-64,-32,-20.25
0.165841,-56,-32,-20.25
0.147168,-48,-32,-20.25
0.18847,-64,-24,-20.25
0.186777,-56,-24,-20.25
0.174387,-48,-24,-20.25
0.139137,-40,-24,-20.25
0.146383,40,-24,-20.25
0.193783,-64,-16,-20.25
0.202343,-56,-16,-20.25
0.195501,-48,-16,-20.25
0.163622,-40,-16,-20.25
0.190922,32,-16,-20.25
0.180578,40,-16,-20.25
0.194567,-64,-8,-20.25
0.216956,-56,-8,-20.25
0.207131,-48,-8,-20.25
0.194672,-40,-8,-20.25
0.224116,32,-8,-20.25
0.20776,40,-8,-20.25
0.197297,-64,0,-20.25
0.229282,-56,0,-20.25
0.221064,-48,0,-20.25
0.213967,-40,0,-20.25
0.181498,-32,0,-20.25
0.283196,24,0,-20.25
0.243331,32,0,-20.25
0.227711,40,0,-20.25
0.185454,-64,8,-20.25
0.23208,-56,8,-20.25
0.22653,-48,8,-20.25
0.21536,-40,8,-20.25
0.179675,-32,8,-20.25
0.196366,-24,8,-20.25
0.275546,24,8,-20.25
0.255013,32,8,-20.25
0.249503,40,8,-20.25
0.151831,-64,16,-20.25
0.211176,-56,16,-20.25
0.21133,-48,16,-20.25
0.199274,-40,16,-20.25
0.157781,-32,16,-20.25
0.176734,-24,16,-20.25
0.275968,24,16,-20.25
0.265342,32,16,-20.25
0.268316,40,16,-20.25
0.0939093,-64,24,-20.25
0.178664,-56,24,-20.25
0.191826,-48,24,-20.25
0.177267,-40,24,-20.25
0.306092,16,24,-20.25
0.269396,24,24,-20.25
0.270924,32,24,-20.25
0.277113,40,24,-20.25
0.0371838,-64,32,-20.25
0.139565,-56,32,-20.25
0.17242,-48,32,-20.25
0.145676,-40,32,-20.25
0.308793,16,32,-20.25
0.26055,24,32,-20.25
0.263915,32,32,-20.25
0.262505,40,32,-20.25
0.101897,-56,40,-20.25
0.160022,-48,40,-20.25
0.146048,-40,40,-20.25
0.23965,16,40,-20.25
0.245456,24,40,-20.25
0.241522,32,40,-20.25
