Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0923009,-24,-56,-76.25
0.0942778,-16,-56,-76.25
0.0914231,-8,-56,-76.25
0.0887603,-48,-48,-76.25
0.0935702,-40,-48,-76.25
0.0900669,-32,-48,-76.25
0.100494,-48,-40,-76.25
0.107875,-40,-40,-76.25
0.108209,-32,-40,-76.25
0.0918387,-48,-32,-76.25
0.104095,-40,-32,-76.25
0.0904481,-48,-24,-76.25
0.0958985,-40,-24,-76.25
0.0989065,-32,-24,-76.25
0.102029,-48,-16,-76.25
0.10732,-40,-16,-76.25
0.106521,-32,-16,-76.25
0.0774187,-24,-16,-76.25
0.102013,16,-16,-76.25
0.100461,-48,-8,-76.25
0.122456,-40,-8,-76.25
0.128364,-32,-8,-76.25
0.102587,-24,-8,-76.25
0.0832205,8,-8,-76.25
0.0978667,16,-8,-76.25
0.133333,-40,0,-76.25
0.142687,-32,0,-76.25
0.132201,-24,0,-76.25
0.0740462,0,0,-76.25
0.0918016,8,0,-76.25
0.102915,16,0,-76.25
0.117827,-8,8,-76.25
0.0903372,0,8,-76.25
0.112926,8,8,-76.25
0.0778243,0,16,-76.25
0.0990866,8,16,-76.25
0.0776996,0,24,-76.25
0.0937492,8,24,-76.25
0.0749526,-24,-120,-68.25
0.0397905,-32,-112,-68.25
0.0649745,-24,-112,-68.25
0.068368,-16,-112,-68.25
0.0633868,-8,-112,-68.25
0.0301881,-40,-104,-68.25
0.0587093,-32,-104,-68.25
0.0736321,-24,-104,-68.25
0.0704321,-16,-104,-68.25
0.0582685,-8,-104,-68.25
0.0480621,-40,-96,-68.25
0.0732669,-32,-96,-68.25
0.0813248,-24,-96,-68.25
0.0754265,-16,-96,-68.25
0.0580165,-8,-96,-68.25
0.001069,0,-96,-68.25
0.0368084,-48,-88,-68.25
0.0699725,-40,-88,-68.25
0.0874165,-32,-88,-68.25
0.0897128,-24,-88,-68.25
0.0793067,-16,-88,-68.25
0.0585705,-8,-88,-68.25
0.0203534,0,-88,-68.25
0.0518732,-48,-80,-68.25
0.0826775,-40,-80,-68.25
0.0915594,-32,-80,-68.25
0.0904467,-24,-80,-68.25
0.0744108,-16,-80,-68.25
0.0514075,-8,-80,-68.25
0.025,0,-80,-68.25
0.0717506,-48,-72,-68.25
0.087985,-40,-72,-68.25
0.0935361,-32,-72,-68.25
0.0901793,-24,-72,-68.25
0.0718534,-16,-72,-68.25
0.0477117,-8,-72,-68.25
0.0282307,0,-72,-68.25
0.0824635,-48,-64,-68.25
0.0930241,-40,-64,-68.25
0.0894106,-32,-64,-68.25
0.0823532,-24,-64,-68.25
0.06794,-16,-64,-68.25
0.057561,-8,-64,-68.25
0.0296324,0,-64,-68.25
0.0924047,-48,-56,-68.25
0.0922959,-40,-56,-68.25
0.0854348,-32,-56,-68.25
0.0796482,-24,-56,-68.25
0.0728483,-16,-56,-68.25
0.0763854,-8,-56,-68.25
0.0328076,0,-56,-68.25
0.0984619,-48,-48,-68.25
0.0935069,-40,-48,-68.25
0.086918,-32,-48,-68.25
0.101776,-56,-40,-68.25
0.115584,-48,-40,-68.25
0.112906,-40,-40,-68.25
0.104601,-32,-40,-68.25
0.0845812,-56,-32,-68.25
0.108439,-48,-32,-68.25
0.116717,-40,-32,-68.25
0.080674,-56,-24,-68.25
0.103899,-48,-24,-68.25
0.107127,-40,-24,-68.25
0.0790331,-56,-16,-68.25
0.107035,-48,-16,-68.25
0.107994,-40,-16,-68.25
0.119809,16,-16,-68.25
0.071821,-56,-8,-68.25
0.108429,-48,-8,-68.25
0.123023,-40,-8,-68.25
0.125828,-32,-8,-68.25
0.0830969,-24,-8,-68.25
0.0993349,8,-8,-68.25
0.132092,16,-8,-68.25
0.057419,-56,0,-68.25
0.106426,-48,0,-68.25
0.125988,-40,0,-68.25
0.134744,-32,0,-68.25
0.115058,-24,0,-68.25
0.0828085,0,0,-68.25
0.102564,8,0,-68.25
0.129743,16,0,-68.25
0.09725,-8,8,-68.25
0.0900223,0,8,-68.25
0.116278,8,8,-68.25
0.145837,16,8,-68.25
0.0938113,-8,16,-68.25
0.0932287,0,16,-68.25
0.11374,8,16,-68.25
0.138123,16,16,-68.25
0.0934465,0,24,-68.25
0.108715,8,24,-68.25
0.0888107,8,32,-68.25
0.0568859,-32,-120,-60.25
0.0765289,-24,-120,-60.25
0.0826451,-16,-120,-60.25
0.0297717,-40,-112,-60.25
0.0557944,-32,-112,-60.25
0.068251,-24,-112,-60.25
0.0683501,-16,-112,-60.25
0.0541473,-8,-112,-60.25
0.0485748,-40,-104,-60.25
0.0635613,-32,-104,-60.25
0.0705371,-24,-104,-60.25
0.0643872,-16,-104,-60.25
0.0471516,-8,-104,-60.25
0.0170063,-48,-96,-60.25
0.0595661,-40,-96,-60.25
0.0729636,-32,-96,-60.25
0.0756755,-24,-96,-60.25
0.066586,-16,-96,-60.25
0.0489681,-8,-96,-60.25
0.00583254,0,-96,-60.25
0.0500534,-48,-88,-60.25
0.0760972,-40,-88,-60.25
0.0820432,-32,-88,-60.25
0.0795026,-24,-88,-60.25
0.0665837,-16,-88,-60.25
0.0495525,-8,-88,-60.25
0.0239906,0,-88,-60.25
0.0593357,-48,-80,-60.25
0.0855323,-40,-80,-60.25
0.0853251,-32,-80,-60.25
0.0780886,-24,-80,-60.25
0.0599716,-16,-80,-60.25
0.0387557,-8,-80,-60.25
0.0237958,0,-80,-60.25
0.0733096,-48,-72,-60.25
0.0844931,-40,-72,-60.25
0.0866559,-32,-72,-60.25
0.0747564,-24,-72,-60.25
0.0548506,-16,-72,-60.25
0.0304376,-8,-72,-60.25
0.0203662,0,-72,-60.25
0.021468,8,-72,-60.25
0.0800279,-48,-64,-60.25
0.0845682,-40,-64,-60.25
0.0784509,-32,-64,-60.25
0.0642038,-24,-64,-60.25
0.0450154,-16,-64,-60.25
0.0425115,-8,-64,-60.25
0.0204087,0,-64,-60.25
0.0155118,8,-64,-60.25
0.0954447,-56,-56,-60.25
0.0926546,-48,-56,-60.25
0.0841606,-40,-56,-60.25
0.0756618,-32,-56,-60.25
0.060433,-24,-56,-60.25
0.04575,-16,-56,-60.25
0.0260468,0,-56,-60.25
0.121605,-56,-48,-60.25
0.112802,-48,-48,-60.25
0.0917295,-40,-48,-60.25
0.0771562,-32,-48,-60.25
0.075833,-24,-48,-60.25
0.135976,-56,-40,-60.25
0.127484,-48,-40,-60.25
0.110328,-40,-40,-60.25
0.0885286,-32,-40,-60.25
0.117172,-56,-32,-60.25
0.126017,-48,-32,-60.25
0.12314,-40,-32,-60.25
0.101544,-56,-24,-60.25
0.112252,-48,-24,-60.25
0.0991706,-40,-24,-60.25
0.172214,24,-24,-60.25
0.0877625,-56,-16,-60.25
0.10473,-48,-16,-60.25
0.0946819,-40,-16,-60.25
0.125687,16,-16,-60.25
0.176359,24,-16,-60.25
0.0810321,-56,-8,-60.25
0.110656,-48,-8,-60.25
0.115474,-40,-8,-60.25
0.108422,-32,-8,-60.25
0.0398642,-24,-8,-60.25
0.102076,8,-8,-60.25
0.139969,16,-8,-60.25
0.114136,-48,0,-60.25
0.126866,-40,0,-60.25
0.128237,-32,0,-60.25
0.0869819,-24,0,-60.25
0.0849322,0,0,-60.25
0.106576,8,0,-60.25
0.137187,16,0,-60.25
0.106999,-48,8,-60.25
0.12501,-40,8,-60.25
0.129711,-32,8,-60.25
0.0864688,-24,8,-60.25
0.0477511,-8,8,-60.25
0.087091,0,8,-60.25
0.112802,8,8,-60.25
0.13848,16,8,-60.25
0.110339,-48,16,-60.25
0.0539228,-8,16,-60.25
0.0972336,0,16,-60.25
0.117104,8,16,-60.25
0.134533,16,16,-60.25
0.0516792,-48,24,-60.25
0.0652352,-8,24,-60.25
0.102137,0,24,-60.25
0.115586,8,24,-60.25
0.126602,16,24,-60.25
0.0944169,0,32,-60.25
0.107394,8,32,-60.25
0.119005,16,32,-60.25
0.11232,8,40,-60.25
0.043403,-40,-120,-52.25
0.0555706,-32,-120,-52.25
0.0619233,-24,-120,-52.25
0.0597511,-16,-120,-52.25
0.0534994,-8,-120,-52.25
0.0367361,-40,-112,-52.25
0.0538893,-32,-112,-52.25
0.0602195,-24,-112,-52.25
0.05505,-16,-112,-52.25
0.0425861,-8,-112,-52.25
0.0470524,-40,-104,-52.25
0.0575151,-32,-104,-52.25
0.0618205,-24,-104,-52.25
0.0535714,-16,-104,-52.25
0.0366284,-8,-104,-52.25
-0.00484027,0,-104,-52.25
0.017272,-48,-96,-52.25
0.0545005,-40,-96,-52.25
0.0640659,-32,-96,-52.25
0.0653417,-24,-96,-52.25
0.0551229,-16,-96,-52.25
0.0407128,-8,-96,-52.25
0.00665476,0,-96,-52.25
0.0377453,-48,-88,-52.25
0.0672011,-40,-88,-52.25
0.0698319,-32,-88,-52.25
0.0616807,-24,-88,-52.25
0.0505756,-16,-88,-52.25
0.0413686,-8,-88,-52.25
0.0267803,0,-88,-52.25
0.0518606,-48,-80,-52.25
0.0738728,-40,-80,-52.25
0.0682109,-32,-80,-52.25
0.0484978,-24,-80,-52.25
0.0376142,-16,-80,-52.25
0.0621691,-48,-72,-52.25
0.0703288,-40,-72,-52.25
0.0652522,-32,-72,-52.25
0.0502351,-56,-64,-52.25
0.0757595,-48,-64,-52.25
0.0725632,-40,-64,-52.25
0.0602333,-32,-64,-52.25
0.105858,-56,-56,-52.25
0.094369,-48,-56,-52.25
0.0720993,-40,-56,-52.25
0.0602264,-32,-56,-52.25
0.124743,-56,-48,-52.25
0.111352,-48,-48,-52.25
0.079359,-40,-48,-52.25
0.0590388,-32,-48,-52.25
0.131503,-56,-40,-52.25
0.125862,-48,-40,-52.25
0.0981045,-40,-40,-52.25
0.121642,-56,-32,-52.25
0.137906,-48,-32,-52.25
0.138545,-40,-32,-52.25
0.111793,-56,-24,-52.25
0.119158,-48,-24,-52.25
0.0916416,-40,-24,-52.25
0.113009,24,-24,-52.25
0.0952511,-56,-16,-52.25
0.108139,-48,-16,-52.25
0.0960217,-40,-16,-52.25
0.107347,16,-16,-52.25
0.155889,24,-16,-52.25
0.0861749,-56,-8,-52.25
0.110793,-48,-8,-52.25
0.114805,-40,-8,-52.25
0.096022,-32,-8,-52.25
0.108201,8,-8,-52.25
0.133488,16,-8,-52.25
0.156304,24,-8,-52.25
0.0892001,-56,0,-52.25
0.119192,-48,0,-52.25
0.124815,-40,0,-52.25
0.114001,-32,0,-52.25
0.0564419,-24,0,-52.25
0.103372,8,0,-52.25
0.133095,16,0,-52.25
0.14868,24,0,-52.25
0.0907391,-56,8,-52.25
0.118537,-48,8,-52.25
0.118948,-40,8,-52.25
0.11108,-32,8,-52.25
0.0717835,-24,8,-52.25
0.0754402,0,8,-52.25
0.100552,8,8,-52.25
0.128789,16,8,-52.25
0.151555,24,8,-52.25
0.106293,-48,16,-52.25
0.0995723,-40,16,-52.25
0.094044,0,16,-52.25
0.107296,8,16,-52.25
0.127564,16,16,-52.25
0.148139,24,16,-52.25
0.0919247,-48,24,-52.25
0.108883,0,24,-52.25
0.116435,8,24,-52.25
0.128328,16,24,-52.25
0.135002,24,24,-52.25
0.108193,-48,32,-52.25
0.107269,0,32,-52.25
0.119368,8,32,-52.25
0.130076,16,32,-52.25
0.106942,-48,40,-52.25
0.0848609,0,40,-52.25
0.119579,8,40,-52.25
0.136705,16,40,-52.25
0.126953,8,48,-52.25
0.02581,-24,-128,-44.25
0.0304846,-16,-128,-44.25
0.0337928,-40,-120,-44.25
0.04175,-32,-120,-44.25
0.0449334,-24,-120,-44.25
0.0387558,-16,-120,-44.25
0.0365164,-8,-120,-44.25
0.0316271,-40,-112,-44.25
0.0451751,-32,-112,-44.25
0.049503,-24,-112,-44.25
0.045475,-16,-112,-44.25
0.0409047,-8,-112,-44.25
0.0304072,-48,-104,-44.25
0.0440816,-40,-104,-44.25
0.0512931,-32,-104,-44.25
0.0541004,-24,-104,-44.25
0.0466372,-16,-104,-44.25
0.0377839,-8,-104,-44.25
0.0134203,0,-104,-44.25
0.0241304,-48,-96,-44.25
0.0513621,-40,-96,-44.25
0.0554918,-32,-96,-44.25
0.0535851,-24,-96,-44.25
0.0387948,-16,-96,-44.25
0.0261642,-8,-96,-44.25
0.00539549,0,-96,-44.25
0.0406259,-48,-88,-44.25
0.0641098,-40,-88,-44.25
0.0564539,-32,-88,-44.25
0.0401829,-24,-88,-44.25
0.05024,-48,-80,-44.25
0.0640915,-40,-80,-44.25
0.0129654,-56,-72,-44.25
0.0668653,-48,-72,-44.25
0.0820024,-56,-64,-44.25
0.0900761,-48,-64,-44.25
0.0703771,-40,-64,-44.25
0.113139,-56,-56,-44.25
0.101604,-48,-56,-44.25
0.132885,-56,-48,-44.25
0.116129,-48,-48,-44.25
0.0577096,-40,-48,-44.25
0.1418,-56,-40,-44.25
0.131089,-48,-40,-44.25
0.0781887,-40,-40,-44.25
0.144294,-56,-32,-44.25
0.146507,-48,-32,-44.25
0.1215,-40,-32,-44.25
0.135385,-56,-24,-44.25
0.129057,-48,-24,-44.25
0.0870189,-40,-24,-44.25
0.144846,32,-24,-44.25
0.124894,-56,-16,-44.25
0.11969,-48,-16,-44.25
0.0897032,-40,-16,-44.25
0.141481,24,-16,-44.25
0.141658,32,-16,-44.25
0.121682,-56,-8,-44.25
0.12403,-48,-8,-44.25
0.113992,-40,-8,-44.25
0.0962687,16,-8,-44.25
0.135389,24,-8,-44.25
0.146739,32,-8,-44.25
0.12413,-56,0,-44.25
0.135605,-48,0,-44.25
0.129969,-40,0,-44.25
0.106655,-32,0,-44.25
0.0282468,-24,0,-44.25
0.0798967,8,0,-44.25
0.113296,16,0,-44.25
0.128824,24,0,-44.25
0.12759,32,0,-44.25
0.127027,-56,8,-44.25
0.138898,-48,8,-44.25
0.129964,-40,8,-44.25
0.111188,-32,8,-44.25
0.0473734,-24,8,-44.25
0.117782,16,8,-44.25
0.134333,24,8,-44.25
0.136886,32,8,-44.25
0.132013,-56,16,-44.25
0.133205,-48,16,-44.25
0.11158,-40,16,-44.25
0.123809,16,16,-44.25
0.141452,24,16,-44.25
0.117009,-56,24,-44.25
0.117919,-48,24,-44.25
0.0909926,-40,24,-44.25
0.101903,8,24,-44.25
0.136344,16,24,-44.25
0.155575,24,24,-44.25
0.12805,-48,32,-44.25
0.135578,-40,32,-44.25
0.120291,8,32,-44.25
0.147795,16,32,-44.25
0.158696,24,32,-44.25
0.11624,-48,40,-44.25
0.108764,0,40,-44.25
0.129879,8,40,-44.25
0.156463,16,40,-44.25
0.104563,-48,48,-44.25
0.126515,8,48,-44.25
0.159599,16,48,-44.25
-0.00352792,-24,-128,-36.25
0.00549036,-16,-128,-36.25
0.0342903,-32,-120,-36.25
0.0283998,-24,-120,-36.25
0.0310381,-16,-120,-36.25
0.0209499,-8,-120,-36.25
0.032821,-40,-112,-36.25
0.0383088,-32,-112,-36.25
0.0317468,-24,-112,-36.25
0.0347815,-16,-112,-36.25
0.0308412,-8,-112,-36.25
0.012939,0,-112,-36.25
0.0288024,-48,-104,-36.25
0.0393203,-40,-104,-36.25
0.0383031,-32,-104,-36.25
0.0291811,-24,-104,-36.25
0.0322977,-16,-104,-36.25
0.0242258,0,-104,-36.25
0.0188784,-48,-96,-36.25
0.0404942,-40,-96,-36.25
0.028238,-32,-96,-36.25
0.0345412,-48,-88,-36.25
0.0512812,-40,-88,-36.25
0.00505608,-56,-80,-36.25
0.0459605,-48,-80,-36.25
0.069831,-56,-72,-36.25
0.0796634,-48,-72,-36.25
0.107102,-56,-64,-36.25
0.127197,-56,-56,-36.25
0.167071,-64,-48,-36.25
0.135404,-56,-48,-36.25
0.136324,-48,-48,-36.25
0.168031,-64,-40,-36.25
0.135583,-56,-40,-36.25
0.133808,-48,-40,-36.25
0.168888,-64,-32,-36.25
0.146945,-56,-32,-36.25
0.146543,-48,-32,-36.25
0.150136,-64,-24,-36.25
0.146855,-56,-24,-36.25
0.13559,-48,-24,-36.25
0.131027,32,-24,-36.25
0.123223,-64,-16,-36.25
0.140485,-56,-16,-36.25
0.134584,-48,-16,-36.25
0.106353,-40,-16,-36.25
0.142578,32,-16,-36.25
0.0984342,-64,-8,-36.25
0.138458,-56,-8,-36.25
0.14104,-48,-8,-36.25
0.131702,-40,-8,-36.25
0.127156,24,-8,-36.25
0.148945,32,-8,-36.25
0.143645,-56,0,-36.25
0.153837,-48,0,-36.25
0.14767,-40,0,-36.25
0.120414,-32,0,-36.25
0.0874127,16,0,-36.25
0.12978,24,0,-36.25
0.145428,32,0,-36.25
0.147088,-56,8,-36.25
0.158299,-48,8,-36.25
0.151237,-40,8,-36.25
0.134269,-32,8,-36.25
0.067473,-24,8,-36.25
0.108853,16,8,-36.25
0.140395,24,8,-36.25
0.155498,32,8,-36.25
0.142912,-56,16,-36.25
0.153251,-48,16,-36.25
0.139067,-40,16,-36.25
0.122392,-32,16,-36.25
0.0794652,-24,16,-36.25
0.122701,16,16,-36.25
0.157413,24,16,-36.25
0.176685,32,16,-36.25
0.122193,-56,24,-36.25
0.140928,-48,24,-36.25
0.127935,-40,24,-36.25
0.140259,16,24,-36.25
0.171275,24,24,-36.25
0.191066,32,24,-36.25
0.108509,-56,32,-36.25
0.13543,-48,32,-36.25
0.132238,-40,32,-36.25
0.157198,16,32,-36.25
0.173462,24,32,-36.25
0.118354,-48,40,-36.25
0.139574,-40,40,-36.25
0.136967,8,40,-36.25
0.163286,16,40,-36.25
0.172886,24,40,-36.25
0.102,-48,48,-36.25
0.121691,8,48,-36.25
0.161461,16,48,-36.25
0.168325,24,48,-36.25
0.111356,8,56,-36.25
0.173183,16,56,-36.25
-0.00980829,-16,-128,-28.25
0.0206413,-32,-120,-28.25
0.0156045,-24,-120,-28.25
0.0183487,-16,-120,-28.25
0.0314116,-40,-112,-28.25
0.0303898,-32,-112,-28.25
0.0247389,-24,-112,-28.25
0.0307663,0,-112,-28.25
0.0690121,-48,-104,-28.25
0.0620186,-40,-104,-28.25
0.0291228,-32,-104,-28.25
0.0421854,-48,-96,-28.25
0.049813,-40,-96,-28.25
0.0509578,-48,-88,-28.25
0.0530293,-56,-80,-28.25
0.087793,-56,-72,-28.25
0.111938,-56,-64,-28.25
0.119153,-56,-56,-28.25
0.122756,-64,-48,-28.25
0.122857,-56,-48,-28.25
0.133418,-64,-40,-28.25
0.128624,-56,-40,-28.25
0.134528,-48,-40,-28.25
0.149035,-64,-32,-28.25
0.141134,-56,-32,-28.25
0.136043,-48,-32,-28.25
0.151903,-64,-24,-28.25
0.149013,-56,-24,-28.25
0.140836,-48,-24,-28.25
0.122854,-40,-24,-28.25
0.169576,32,-24,-28.25
0.181705,40,-24,-28.25
0.152421,-64,-16,-28.25
0.155966,-56,-16,-28.25
0.146004,-48,-16,-28.25
0.116563,-40,-16,-28.25
0.172955,32,-16,-28.25
0.187262,40,-16,-28.25
0.147884,-64,-8,-28.25
0.162772,-56,-8,-28.25
0.15969,-48,-8,-28.25
0.143569,-40,-8,-28.25
0.177752,24,-8,-28.25
0.179815,32,-8,-28.25
0.186598,40,-8,-28.25
0.140094,-64,0,-28.25
0.16882,-56,0,-28.25
0.175093,-48,0,-28.25
0.167102,-40,0,-28.25
0.1285,-32,0,-28.25
0.178364,24,0,-28.25
0.176169,32,0,-28.25
0.177402,40,0,-28.25
0.168309,-56,8,-28.25
0.179485,-48,8,-28.25
0.172775,-40,8,-28.25
0.146445,-32,8,-28.25
0.102861,-24,8,-28.25
0.162012,16,8,-28.25
0.174759,24,8,-28.25
0.17736,32,8,-28.25
0.181495,40,8,-28.25
0.160199,-56,16,-28.25
0.174066,-48,16,-28.25
0.163555,-40,16,-28.25
0.139772,-32,16,-28.25
0.118017,-24,16,-28.25
0.170873,16,16,-28.25
0.18246,24,16,-28.25
0.186695,32,16,-28.25
0.196514,40,16,-28.25
0.138438,-56,24,-28.25
0.160145,-48,24,-28.25
0.15044,-40,24,-28.25
0.159344,16,24,-28.25
0.18644,24,24,-28.25
0.190819,32,24,-28.25
0.115337,-56,32,-28.25
0.142996,-48,32,-28.25
0.133409,-40,32,-28.25
0.165281,16,32,-28.25
0.186748,24,32,-28.25
0.189514,32,32,-28.25
0.0987502,-56,40,-28.25
0.131016,-48,40,-28.25
0.129116,-40,40,-28.25
0.166134,16,40,-28.25
0.175921,24,40,-28.25
0.171799,32,40,-28.25
0.0728451,-56,48,-28.25
0.104942,-48,48,-28.25
0.124861,-40,48,-28.25
0.149048,16,48,-28.25
0.157523,24,48,-28.25
0.0898087,-48,56,-28.25
0.123371,-40,56,-28.25
0.0983908,8,56,-28.25
0.146659,16,56,-28.25
0.159858,24,56,-28.25
0.159598,16,64,-28.25
0.0163746,-32,-120,-20.25
0.0147903,-24,-120,-20.25
0.0220949,-40,-112,-20.25
0.0114711,-32,-112,-20.25
0.0832891,-40,-104,-20.25
0.0802396,-48,-96,-20.25
0.0997529,-56,-80,-20.25
0.10135,-56,-72,-20.25
0.0982792,-56,-64,-20.25
0.0817517,-64,-56,-20.25
0.0934515,-56,-56,-20.25
0.0948434,-64,-48,-20.25
0.105907,-56,-48,-20.25
0.113333,-64,-40,-20.25
0.120449,-56,-40,-20.25
0.128669,-64,-32,-20.25
0.133943,-56,-32,-20.25
0.129802,-48,-32,-20.25
0.138607,-64,-24,-20.25
0.147729,-56,-24,-20.25
0.146283,-48,-24,-20.25
0.125102,-40,-24,-20.25
0.166399,40,-24,-20.25
0.147474,-64,-16,-20.25
0.159156,-56,-16,-20.25
0.157908,-48,-16,-20.25
0.13807,-40,-16,-20.25
0.20064,32,-16,-20.25
0.178505,40,-16,-20.25
0.149212,-64,-8,-20.25
0.169982,-56,-8,-20.25
0.17075,-48,-8,-20.25
0.151928,-40,-8,-20.25
0.205061,32,-8,-20.25
0.189702,40,-8,-20.25
0.149137,-64,0,-20.25
0.17862,-56,0,-20.25
0.185586,-48,0,-20.25
0.174083,-40,0,-20.25
0.138435,-32,0,-20.25
0.240749,24,0,-20.25
0.20678,32,0,-20.25
0.200855,40,0,-20.25
0.135681,-64,8,-20.25
0.180973,-56,8,-20.25
0.192605,-48,8,-20.25
0.183888,-40,8,-20.25
0.153862,-32,8,-20.25
0.147899,-24,8,-20.25
0.224289,24,8,-20.25
0.211002,32,8,-20.25
0.213747,40,8,-20.25
0.127211,-64,16,-20.25
0.173284,-56,16,-20.25
0.186436,-48,16,-20.25
0.178054,-40,16,-20.25
0.150067,-32,16,-20.25
0.156331,-24,16,-20.25
0.218433,24,16,-20.25
0.214309,32,16,-20.25
0.221541,40,16,-20.25
0.0977325,-64,24,-20.25
0.151839,-56,24,-20.25
0.172064,-48,24,-20.25
0.161925,-40,24,-20.25
0.223605,16,24,-20.25
0.210473,24,24,-20.25
0.215059,32,24,-20.25
0.223012,40,24,-20.25
0.0663158,-64,32,-20.25
0.125389,-56,32,-20.25
0.15198,-48,32,-20.25
0.136632,-40,32,-20.25
0.229158,16,32,-20.25
0.203358,24,32,-20.25
0.207273,32,32,-20.25
0.202959,40,32,-20.25
0.098975,-56,40,-20.25
0.13291,-48,40,-20.25
