Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0365903,-32,-104,-76.25
0.0435179,-24,-104,-76.25
0.0416221,-16,-104,-76.25
0.0350429,-8,-104,-76.25
0.0301443,-40,-96,-76.25
0.0434546,-32,-96,-76.25
0.0492774,-24,-96,-76.25
0.0466003,-16,-96,-76.25
0.0393575,-8,-96,-76.25
0.0228241,0,-96,-76.25
0.0347711,-40,-88,-76.25
0.0461011,-32,-88,-76.25
0.0501159,-24,-88,-76.25
0.0458079,-16,-88,-76.25
0.0376144,-8,-88,-76.25
0.021282,0,-88,-76.25
0.039008,-40,-80,-76.25
0.0488444,-32,-80,-76.25
0.0505338,-24,-80,-76.25
0.0439948,-16,-80,-76.25
0.0322589,-8,-80,-76.25
0.014421,0,-80,-76.25
0.0224401,-48,-72,-76.25
0.0427476,-40,-72,-76.25
0.0529464,-32,-72,-76.25
0.0527168,-24,-72,-76.25
0.0423179,-16,-72,-76.25
0.0295847,-8,-72,-76.25
0.014699,0,-72,-76.25
0.0387949,-48,-64,-76.25
0.052551,-40,-64,-76.25
0.0559674,-32,-64,-76.25
0.0556302,-24,-64,-76.25
0.0468465,-16,-64,-76.25
0.0379706,-8,-64,-76.25
0.018132,0,-64,-76.25
0.0590503,-48,-56,-76.25
0.0565414,-40,-56,-76.25
0.0533005,-32,-56,-76.25
0.0569802,-24,-56,-76.25
0.054207,-16,-56,-76.25
0.0659258,-8,-56,-76.25
0.0679515,-48,-48,-76.25
0.0598678,-40,-48,-76.25
0.0527057,-32,-48,-76.25
0.0738752,-48,-40,-76.25
0.0673903,-40,-40,-76.25
0.0580036,-32,-40,-76.25
0.0674444,-48,-32,-76.25
0.0664157,-40,-32,-76.25
0.0647119,-48,-24,-76.25
0.067732,-40,-24,-76.25
0.0685176,-32,-24,-76.25
0.0694033,-48,-16,-76.25
0.0752254,-40,-16,-76.25
0.0729666,-32,-16,-76.25
0.0501025,-24,-16,-76.25
0.0546448,16,-16,-76.25
0.0706335,-48,-8,-76.25
0.0841759,-40,-8,-76.25
0.08893,-32,-8,-76.25
0.0682031,-24,-8,-76.25
0.050249,8,-8,-76.25
0.0536393,16,-8,-76.25
0.0916034,-40,0,-76.25
0.0976677,-32,0,-76.25
0.0980763,-24,0,-76.25
0.0448613,0,0,-76.25
0.0569036,8,0,-76.25
0.0593996,16,0,-76.25
0.0732257,-8,8,-76.25
0.0570817,0,8,-76.25
0.0705327,8,8,-76.25
0.0609639,0,16,-76.25
0.0720301,8,16,-76.25
0.0619394,0,24,-76.25
0.0670731,8,24,-76.25
0.0207632,-24,-120,-68.25
0.0297023,-32,-112,-68.25
0.0366375,-24,-112,-68.25
0.0391437,-16,-112,-68.25
0.0361876,-8,-112,-68.25
0.0283508,-40,-104,-68.25
0.0398773,-32,-104,-68.25
0.0434178,-24,-104,-68.25
0.0413595,-16,-104,-68.25
0.0358724,-8,-104,-68.25
0.0372365,-40,-96,-68.25
0.0459037,-32,-96,-68.25
0.0473414,-24,-96,-68.25
0.0431739,-16,-96,-68.25
0.0361249,-8,-96,-68.25
0.0170236,0,-96,-68.25
0.0196711,-48,-88,-68.25
0.0410734,-40,-88,-68.25
0.0471862,-32,-88,-68.25
0.0473143,-24,-88,-68.25
0.0415721,-16,-88,-68.25
0.0338434,-8,-88,-68.25
0.0193123,0,-88,-68.25
0.0321533,-48,-80,-68.25
0.0450886,-40,-80,-68.25
0.0487099,-32,-80,-68.25
0.0469948,-24,-80,-68.25
0.0383634,-16,-80,-68.25
0.0273364,-8,-80,-68.25
0.0143336,0,-80,-68.25
0.0353477,-48,-72,-68.25
0.0487336,-40,-72,-68.25
0.0529874,-32,-72,-68.25
0.049288,-24,-72,-68.25
0.0358525,-16,-72,-68.25
0.0230688,-8,-72,-68.25
0.014593,0,-72,-68.25
0.0486067,-48,-64,-68.25
0.056822,-40,-64,-68.25
0.0546969,-32,-64,-68.25
0.0492007,-24,-64,-68.25
0.0377069,-16,-64,-68.25
0.0318948,-8,-64,-68.25
0.0157696,0,-64,-68.25
0.0590624,-48,-56,-68.25
0.0595138,-40,-56,-68.25
0.0528108,-32,-56,-68.25
0.049266,-24,-56,-68.25
0.0418892,-16,-56,-68.25
0.0561896,-8,-56,-68.25
0.0156738,0,-56,-68.25
0.0680094,-48,-48,-68.25
0.0622749,-40,-48,-68.25
0.0512475,-32,-48,-68.25
0.0799912,-56,-40,-68.25
0.0759483,-48,-40,-68.25
0.0718621,-40,-40,-68.25
0.0519118,-32,-40,-68.25
0.0645178,-56,-32,-68.25
0.0730401,-48,-32,-68.25
0.0709307,-40,-32,-68.25
0.0567156,-56,-24,-68.25
0.0693362,-48,-24,-68.25
0.0722812,-40,-24,-68.25
0.0464272,-56,-16,-68.25
0.0693212,-48,-16,-68.25
0.0737708,-40,-16,-68.25
0.0777398,16,-16,-68.25
0.0431587,-56,-8,-68.25
0.0698373,-48,-8,-68.25
0.0817792,-40,-8,-68.25
0.0867496,-32,-8,-68.25
0.0606432,-24,-8,-68.25
0.0669227,8,-8,-68.25
0.080463,16,-8,-68.25
0.0377895,-56,0,-68.25
0.0695348,-48,0,-68.25
0.0835144,-40,0,-68.25
0.0903043,-32,0,-68.25
0.0845077,-24,0,-68.25
0.0577392,0,0,-68.25
0.068278,8,0,-68.25
0.0783857,16,0,-68.25
0.0704567,-8,8,-68.25
0.0633924,0,8,-68.25
0.0764996,8,8,-68.25
0.0875821,16,8,-68.25
0.0724156,-8,16,-68.25
0.0675832,0,16,-68.25
0.0778604,8,16,-68.25
0.0883113,16,16,-68.25
0.0681447,0,24,-68.25
0.0738641,8,24,-68.25
0.0607887,8,32,-68.25
0.0331003,-32,-120,-60.25
0.0372436,-24,-120,-60.25
0.0438005,-16,-120,-60.25
0.0290778,-40,-112,-60.25
0.0379246,-32,-112,-60.25
0.0396051,-24,-112,-60.25
0.0410167,-16,-112,-60.25
0.0373267,-8,-112,-60.25
0.0345267,-40,-104,-60.25
0.0397555,-32,-104,-60.25
0.0400165,-24,-104,-60.25
0.0383891,-16,-104,-60.25
0.034252,-8,-104,-60.25
0.0187948,-48,-96,-60.25
0.037998,-40,-96,-60.25
0.0419061,-32,-96,-60.25
0.0414107,-24,-96,-60.25
0.0379342,-16,-96,-60.25
0.0332396,-8,-96,-60.25
0.0213705,0,-96,-60.25
0.0247445,-48,-88,-60.25
0.0396188,-40,-88,-60.25
0.0416559,-32,-88,-60.25
0.0405268,-24,-88,-60.25
0.0354068,-16,-88,-60.25
0.0300669,-8,-88,-60.25
0.0219203,0,-88,-60.25
0.0301294,-48,-80,-60.25
0.0423988,-40,-80,-60.25
0.0431408,-32,-80,-60.25
0.0397149,-24,-80,-60.25
0.0308549,-16,-80,-60.25
0.0207026,-8,-80,-60.25
0.0138992,0,-80,-60.25
0.032934,-48,-72,-60.25
0.0458632,-40,-72,-60.25
0.0476999,-32,-72,-60.25
0.0395471,-24,-72,-60.25
0.025975,-16,-72,-60.25
0.0144607,-8,-72,-60.25
0.0106465,0,-72,-60.25
0.0112248,8,-72,-60.25
0.0429076,-48,-64,-60.25
0.0493154,-40,-64,-60.25
0.0445924,-32,-64,-60.25
0.0362194,-24,-64,-60.25
0.0263706,-16,-64,-60.25
0.0265262,-8,-64,-60.25
0.0107576,0,-64,-60.25
0.00583273,8,-64,-60.25
0.0577164,-56,-56,-60.25
0.0548224,-48,-56,-60.25
0.0538387,-40,-56,-60.25
0.0441005,-32,-56,-60.25
0.0344367,-24,-56,-60.25
0.0302399,-16,-56,-60.25
0.0134928,0,-56,-60.25
0.0876753,-56,-48,-60.25
0.0740084,-48,-48,-60.25
0.0620663,-40,-48,-60.25
0.0440185,-32,-48,-60.25
0.0414912,-24,-48,-60.25
0.0967802,-56,-40,-60.25
0.0820388,-48,-40,-60.25
0.0735225,-40,-40,-60.25
0.0434706,-32,-40,-60.25
0.0813402,-56,-32,-60.25
0.0807684,-48,-32,-60.25
0.0751635,-40,-32,-60.25
0.0689093,-56,-24,-60.25
0.0726731,-48,-24,-60.25
0.0644181,-40,-24,-60.25
0.107168,24,-24,-60.25
0.0524925,-56,-16,-60.25
0.0671157,-48,-16,-60.25
0.0649946,-40,-16,-60.25
0.089203,16,-16,-60.25
0.105627,24,-16,-60.25
0.0494061,-56,-8,-60.25
0.0706275,-48,-8,-60.25
0.0767618,-40,-8,-60.25
0.075198,-32,-8,-60.25
0.036086,-24,-8,-60.25
0.0759185,8,-8,-60.25
0.0909729,16,-8,-60.25
0.0727044,-48,0,-60.25
0.0839012,-40,0,-60.25
0.0868499,-32,0,-60.25
0.0688871,-24,0,-60.25
0.066216,0,0,-60.25
0.0753677,8,0,-60.25
0.0859981,16,0,-60.25
0.069405,-48,8,-60.25
0.0870356,-40,8,-60.25
0.0934699,-32,8,-60.25
0.0759197,-24,8,-60.25
0.0457784,-8,8,-60.25
0.0666328,0,8,-60.25
0.0783864,8,8,-60.25
0.0863767,16,8,-60.25
0.0705972,-48,16,-60.25
0.0511692,-8,16,-60.25
0.0727427,0,16,-60.25
0.0800934,8,16,-60.25
0.0839656,16,16,-60.25
0.0296609,-48,24,-60.25
0.0616098,-8,24,-60.25
0.0752371,0,24,-60.25
0.0775636,8,24,-60.25
0.0780326,16,24,-60.25
0.0705569,0,32,-60.25
0.0750823,8,32,-60.25
0.0785679,16,32,-60.25
0.0827733,8,40,-60.25
0.0200304,-40,-120,-52.25
0.0318155,-32,-120,-52.25
0.0334771,-24,-120,-52.25
0.0366714,-16,-120,-52.25
0.033481,-8,-120,-52.25
0.0277309,-40,-112,-52.25
0.0337564,-32,-112,-52.25
0.03352,-24,-112,-52.25
0.0342544,-16,-112,-52.25
0.0304654,-8,-112,-52.25
0.0299857,-40,-104,-52.25
0.0333575,-32,-104,-52.25
0.0327604,-24,-104,-52.25
0.0321725,-16,-104,-52.25
0.0286601,-8,-104,-52.25
0.018092,0,-104,-52.25
0.0108247,-48,-96,-52.25
0.0306976,-40,-96,-52.25
0.0337504,-32,-96,-52.25
0.0328853,-24,-96,-52.25
0.0304416,-16,-96,-52.25
0.0272908,-8,-96,-52.25
0.0185457,0,-96,-52.25
0.0144569,-48,-88,-52.25
0.0322512,-40,-88,-52.25
0.034108,-32,-88,-52.25
0.0315863,-24,-88,-52.25
0.028698,-16,-88,-52.25
0.0250833,-8,-88,-52.25
0.0196007,0,-88,-52.25
0.0227871,-48,-80,-52.25
0.0348039,-40,-80,-52.25
0.0332616,-32,-80,-52.25
0.0249736,-24,-80,-52.25
0.0205534,-16,-80,-52.25
0.0265567,-48,-72,-52.25
0.0393756,-40,-72,-52.25
0.0357463,-32,-72,-52.25
0.022998,-56,-64,-52.25
0.0395877,-48,-64,-52.25
0.0434583,-40,-64,-52.25
0.0314447,-32,-64,-52.25
0.0629277,-56,-56,-52.25
0.0567673,-48,-56,-52.25
0.0514523,-40,-56,-52.25
0.0348153,-32,-56,-52.25
0.0835797,-56,-48,-52.25
0.0725975,-48,-48,-52.25
0.0582337,-40,-48,-52.25
0.0364447,-32,-48,-52.25
0.0884055,-56,-40,-52.25
0.0816942,-48,-40,-52.25
0.0697133,-40,-40,-52.25
0.0805298,-56,-32,-52.25
0.0869601,-48,-32,-52.25
0.0814047,-40,-32,-52.25
0.0729848,-56,-24,-52.25
0.076486,-48,-24,-52.25
0.0580804,-40,-24,-52.25
0.0870105,24,-24,-52.25
0.0602967,-56,-16,-52.25
0.0718028,-48,-16,-52.25
0.068984,-40,-16,-52.25
0.0806531,16,-16,-52.25
0.101474,24,-16,-52.25
0.0571091,-56,-8,-52.25
0.0744249,-48,-8,-52.25
0.0802437,-40,-8,-52.25
0.0722247,-32,-8,-52.25
0.0802325,8,-8,-52.25
0.0900311,16,-8,-52.25
0.0975734,24,-8,-52.25
0.0603061,-56,0,-52.25
0.079077,-48,0,-52.25
0.0858807,-40,0,-52.25
0.0830445,-32,0,-52.25
0.0529944,-24,0,-52.25
0.0741561,8,0,-52.25
0.0875828,16,0,-52.25
0.0921351,24,0,-52.25
0.061779,-56,8,-52.25
0.0781934,-48,8,-52.25
0.0847586,-40,8,-52.25
0.0856594,-32,8,-52.25
0.070302,-24,8,-52.25
0.0643522,0,8,-52.25
0.0729895,8,8,-52.25
0.0842821,16,8,-52.25
0.0921308,24,8,-52.25
0.0708577,-48,16,-52.25
0.074801,-40,16,-52.25
0.077887,0,16,-52.25
0.0779955,8,16,-52.25
0.0835564,16,16,-52.25
0.0893265,24,16,-52.25
0.0619038,-48,24,-52.25
0.083766,0,24,-52.25
0.0815451,8,24,-52.25
0.0842092,16,24,-52.25
0.0876345,24,24,-52.25
0.0660269,-48,32,-52.25
0.08003,0,32,-52.25
0.0830539,8,32,-52.25
0.0881439,16,32,-52.25
0.0741907,-48,40,-52.25
0.0674688,0,40,-52.25
0.0859561,8,40,-52.25
0.0961649,16,40,-52.25
0.0881179,8,48,-52.25
0.0146184,-24,-128,-44.25
0.0193004,-16,-128,-44.25
0.0203403,-40,-120,-44.25
0.02659,-32,-120,-44.25
0.025001,-24,-120,-44.25
0.0278623,-16,-120,-44.25
0.024901,-8,-120,-44.25
0.0219825,-40,-112,-44.25
0.0258474,-32,-112,-44.25
0.0238014,-24,-112,-44.25
0.026318,-16,-112,-44.25
0.02487,-8,-112,-44.25
0.0135023,-48,-104,-44.25
0.0239216,-40,-104,-44.25
0.0252166,-32,-104,-44.25
0.0228957,-24,-104,-44.25
0.0245529,-16,-104,-44.25
0.0236064,-8,-104,-44.25
0.0191395,0,-104,-44.25
0.00783462,-48,-96,-44.25
0.0236839,-40,-96,-44.25
0.0230698,-32,-96,-44.25
0.0188422,-24,-96,-44.25
0.0183308,-16,-96,-44.25
0.0171423,-8,-96,-44.25
0.0124651,0,-96,-44.25
0.0146023,-48,-88,-44.25
0.0283642,-40,-88,-44.25
0.0242497,-32,-88,-44.25
0.0146719,-24,-88,-44.25
0.0228214,-48,-80,-44.25
0.0315032,-40,-80,-44.25
-0.00612818,-56,-72,-44.25
0.0375006,-48,-72,-44.25
0.044851,-56,-64,-44.25
0.0568457,-48,-64,-44.25
0.0566158,-40,-64,-44.25
0.0669393,-56,-56,-44.25
0.0670938,-48,-56,-44.25
0.0831819,-56,-48,-44.25
0.0788259,-48,-48,-44.25
0.0582055,-40,-48,-44.25
0.0927253,-56,-40,-44.25
0.0897195,-48,-40,-44.25
0.0680849,-40,-40,-44.25
0.0966174,-56,-32,-44.25
0.0951539,-48,-32,-44.25
0.0729427,-40,-32,-44.25
0.0927878,-56,-24,-44.25
0.0856168,-48,-24,-44.25
0.0550319,-40,-24,-44.25
0.104777,32,-24,-44.25
0.0859816,-56,-16,-44.25
0.0831918,-48,-16,-44.25
0.0666619,-40,-16,-44.25
0.0960817,24,-16,-44.25
0.0935225,32,-16,-44.25
0.081346,-56,-8,-44.25
0.0849357,-48,-8,-44.25
0.0827053,-40,-8,-44.25
0.0700219,16,-8,-44.25
0.0900685,24,-8,-44.25
0.0949022,32,-8,-44.25
0.0822302,-56,0,-44.25
0.0906607,-48,0,-44.25
0.0923714,-40,0,-44.25
0.0837604,-32,0,-44.25
0.0391877,-24,0,-44.25
0.0599889,8,0,-44.25
0.0797978,16,0,-44.25
0.0870089,24,0,-44.25
0.0857361,32,0,-44.25
0.0858985,-56,8,-44.25
0.0927703,-48,8,-44.25
0.0946598,-40,8,-44.25
0.0910703,-32,8,-44.25
0.0583408,-24,8,-44.25
0.0822901,16,8,-44.25
0.0912636,24,8,-44.25
0.0935074,32,8,-44.25
0.0946336,-56,16,-44.25
0.0912417,-48,16,-44.25
0.0869787,-40,16,-44.25
0.0851319,16,16,-44.25
0.095183,24,16,-44.25
0.0829813,-56,24,-44.25
0.0802611,-48,24,-44.25
0.0772234,-40,24,-44.25
0.0728016,8,24,-44.25
0.0920428,16,24,-44.25
0.104522,24,24,-44.25
0.0831982,-48,32,-44.25
0.100834,-40,32,-44.25
0.0846611,8,32,-44.25
0.100236,16,32,-44.25
0.107474,24,32,-44.25
0.0805127,-48,40,-44.25
0.0858597,0,40,-44.25
0.0917761,8,40,-44.25
0.10531,16,40,-44.25
0.0733863,-48,48,-44.25
0.0880237,8,48,-44.25
0.102415,16,48,-44.25
-0.00192539,-24,-128,-36.25
0.00508426,-16,-128,-36.25
0.0112893,-32,-120,-36.25
0.0106479,-24,-120,-36.25
0.0144608,-16,-120,-36.25
0.0141421,-8,-120,-36.25
0.0141883,-40,-112,-36.25
0.015114,-32,-112,-36.25
0.0125673,-24,-112,-36.25
0.0166899,-16,-112,-36.25
0.0181005,-8,-112,-36.25
0.0163306,0,-112,-36.25
0.0171953,-48,-104,-36.25
0.0199337,-40,-104,-36.25
0.0175466,-32,-104,-36.25
0.0132432,-24,-104,-36.25
0.0164171,-16,-104,-36.25
0.0239528,0,-104,-36.25
0.0109727,-48,-96,-36.25
0.0214118,-40,-96,-36.25
0.0150757,-32,-96,-36.25
0.0175584,-48,-88,-36.25
0.0254858,-40,-88,-36.25
-0.0112594,-56,-80,-36.25
0.023818,-48,-80,-36.25
0.0324785,-56,-72,-36.25
0.0510838,-48,-72,-36.25
0.0636265,-56,-64,-36.25
0.0794151,-56,-56,-36.25
0.107473,-64,-48,-36.25
0.0871772,-56,-48,-36.25
0.0951733,-48,-48,-36.25
0.10812,-64,-40,-36.25
0.0892233,-56,-40,-36.25
0.0976791,-48,-40,-36.25
0.113969,-64,-32,-36.25
0.099222,-56,-32,-36.25
0.0981255,-48,-32,-36.25
0.101862,-64,-24,-36.25
0.0999138,-56,-24,-36.25
0.0916533,-48,-24,-36.25
0.0957475,32,-24,-36.25
0.0857442,-64,-16,-36.25
0.0959853,-56,-16,-36.25
0.0938287,-48,-16,-36.25
0.0794391,-40,-16,-36.25
0.0954304,32,-16,-36.25
0.0694994,-64,-8,-36.25
0.0929687,-56,-8,-36.25
0.0964023,-48,-8,-36.25
0.0948262,-40,-8,-36.25
0.0874389,24,-8,-36.25
0.0974613,32,-8,-36.25
0.0956465,-56,0,-36.25
0.102991,-48,0,-36.25
0.103758,-40,0,-36.25
0.0923476,-32,0,-36.25
0.0694761,16,0,-36.25
0.0886834,24,0,-36.25
0.0969674,32,0,-36.25
0.100306,-56,8,-36.25
0.106762,-48,8,-36.25
0.108038,-40,8,-36.25
0.103645,-32,8,-36.25
0.0562491,-24,8,-36.25
0.0817566,16,8,-36.25
0.0957404,24,8,-36.25
0.104223,32,8,-36.25
0.102192,-56,16,-36.25
0.105558,-48,16,-36.25
0.103881,-40,16,-36.25
0.103322,-32,16,-36.25
0.0757715,-24,16,-36.25
0.0872242,16,16,-36.25
0.104362,24,16,-36.25
0.116719,32,16,-36.25
0.0879246,-56,24,-36.25
0.0960516,-48,24,-36.25
0.0971767,-40,24,-36.25
0.0951297,16,24,-36.25
0.111343,24,24,-36.25
0.123973,32,24,-36.25
0.0793964,-56,32,-36.25
0.0899163,-48,32,-36.25
0.096842,-40,32,-36.25
0.1057,16,32,-36.25
0.112643,24,32,-36.25
0.079045,-48,40,-36.25
0.0891222,-40,40,-36.25
0.0995045,8,40,-36.25
0.109622,16,40,-36.25
0.112469,24,40,-36.25
0.0649624,-48,48,-36.25
0.0977854,8,48,-36.25
0.109211,16,48,-36.25
0.105007,24,48,-36.25
0.0924257,8,56,-36.25
0.113859,16,56,-36.25
-0.00158313,-16,-128,-28.25
0.00453444,-32,-120,-28.25
0.00792419,-24,-120,-28.25
0.00994061,-16,-120,-28.25
0.0173896,-40,-112,-28.25
0.0150961,-32,-112,-28.25
0.0158869,-24,-112,-28.25
0.0264339,0,-112,-28.25
0.0574278,-48,-104,-28.25
0.0426919,-40,-104,-28.25
0.0184364,-32,-104,-28.25
0.0288652,-48,-96,-28.25
0.0290063,-40,-96,-28.25
0.0309199,-48,-88,-28.25
0.0191517,-56,-80,-28.25
0.0414696,-56,-72,-28.25
0.0673137,-56,-64,-28.25
0.0785016,-56,-56,-28.25
0.0811202,-64,-48,-28.25
0.0804277,-56,-48,-28.25
0.0900354,-64,-40,-28.25
0.0860788,-56,-40,-28.25
0.0917539,-48,-40,-28.25
0.102854,-64,-32,-28.25
0.096562,-56,-32,-28.25
0.0931971,-48,-32,-28.25
0.104228,-64,-24,-28.25
0.100917,-56,-24,-28.25
0.0949513,-48,-24,-28.25
0.0856061,-40,-24,-28.25
0.105265,32,-24,-28.25
0.118814,40,-24,-28.25
0.102891,-64,-16,-28.25
0.104062,-56,-16,-28.25
0.0998707,-48,-16,-28.25
0.0849027,-40,-16,-28.25
0.110996,32,-16,-28.25
0.122044,40,-16,-28.25
0.101688,-64,-8,-28.25
0.108072,-56,-8,-28.25
0.106734,-48,-8,-28.25
0.100885,-40,-8,-28.25
0.119953,24,-8,-28.25
0.116487,32,-8,-28.25
0.121218,40,-8,-28.25
0.101601,-64,0,-28.25
0.112301,-56,0,-28.25
0.115417,-48,0,-28.25
0.113504,-40,0,-28.25
0.0878689,-32,0,-28.25
0.118708,24,0,-28.25
0.113737,32,0,-28.25
0.113853,40,0,-28.25
0.114088,-56,8,-28.25
0.119092,-48,8,-28.25
0.118531,-40,8,-28.25
0.101206,-32,8,-28.25
0.055595,-24,8,-28.25
0.115474,16,8,-28.25
0.116263,24,8,-28.25
0.114525,32,8,-28.25
0.119207,40,8,-28.25
0.112616,-56,16,-28.25
0.118188,-48,16,-28.25
0.116257,-40,16,-28.25
0.101913,-32,16,-28.25
0.0713819,-24,16,-28.25
0.116503,16,16,-28.25
0.117419,24,16,-28.25
0.117966,32,16,-28.25
0.126154,40,16,-28.25
0.0990237,-56,24,-28.25
0.109286,-48,24,-28.25
0.10854,-40,24,-28.25
0.106734,16,24,-28.25
0.116733,24,24,-28.25
0.117297,32,24,-28.25
0.0834183,-56,32,-28.25
0.0959836,-48,32,-28.25
0.0957826,-40,32,-28.25
0.112732,16,32,-28.25
0.118308,24,32,-28.25
0.115766,32,32,-28.25
0.0740251,-56,40,-28.25
0.0870767,-48,40,-28.25
0.0924252,-40,40,-28.25
0.114861,16,40,-28.25
0.114562,24,40,-28.25
0.108057,32,40,-28.25
0.0575382,-56,48,-28.25
0.0684995,-48,48,-28.25
0.0777612,-40,48,-28.25
0.108267,16,48,-28.25
0.103052,24,48,-28.25
0.0586248,-48,56,-28.25
0.0764953,-40,56,-28.25
0.0894544,8,56,-28.25
0.101833,16,56,-28.25
0.100738,24,56,-28.25
0.104381,16,64,-28.25
0.00430767,-32,-120,-20.25
0.00970638,-24,-120,-20.25
0.0199129,-40,-112,-20.25
0.011121,-32,-112,-20.25
0.0480925,-40,-104,-20.25
0.0659845,-48,-96,-20.25
0.0644201,-56,-80,-20.25
0.0594842,-56,-72,-20.25
0.0613213,-56,-64,-20.25
0.0529414,-64,-56,-20.25
0.061999,-56,-56,-20.25
0.0644571,-64,-48,-20.25
0.0713893,-56,-48,-20.25
0.0785922,-64,-40,-20.25
0.0824483,-56,-40,-20.25
0.0910164,-64,-32,-20.25
0.0928638,-56,-32,-20.25
0.0896823,-48,-32,-20.25
0.0986526,-64,-24,-20.25
0.100874,-56,-24,-20.25
0.0983075,-48,-24,-20.25
0.0842222,-40,-24,-20.25
0.0830795,40,-24,-20.25
0.10162,-64,-16,-20.25
0.105663,-56,-16,-20.25
0.107208,-48,-16,-20.25
0.102321,-40,-16,-20.25
0.134006,32,-16,-20.25
0.120526,40,-16,-20.25
0.103936,-64,-8,-20.25
0.112326,-56,-8,-20.25
0.113956,-48,-8,-20.25
0.108826,-40,-8,-20.25
0.134683,32,-8,-20.25
0.125523,40,-8,-20.25
0.107519,-64,0,-20.25
0.118694,-56,0,-20.25
0.121825,-48,0,-20.25
0.119005,-40,0,-20.25
0.0942642,-32,0,-20.25
0.15495,24,0,-20.25
0.134326,32,0,-20.25
0.131108,40,0,-20.25
0.100593,-64,8,-20.25
0.120711,-56,8,-20.25
0.126411,-48,8,-20.25
0.124464,-40,8,-20.25
0.104109,-32,8,-20.25
0.0819746,-24,8,-20.25
0.144792,24,8,-20.25
0.135529,32,8,-20.25
0.137365,40,8,-20.25
0.0996103,-64,16,-20.25
0.11766,-56,16,-20.25
0.123589,-48,16,-20.25
0.120887,-40,16,-20.25
0.101159,-32,16,-20.25
0.0901,-24,16,-20.25
0.138004,24,16,-20.25
0.134491,32,16,-20.25
0.137981,40,16,-20.25
0.0805489,-64,24,-20.25
