Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0128632,-16,-64,-84.25
0.00844322,-8,-64,-84.25
0.0142642,-48,-56,-84.25
0.0191305,-40,-56,-84.25
0.0245913,-32,-56,-84.25
0.0220619,-24,-56,-84.25
0.0207303,-48,-48,-84.25
0.023928,-40,-48,-84.25
0.0295574,-32,-48,-84.25
0.0208408,-48,-40,-84.25
0.0317478,-40,-40,-84.25
0.00696265,-48,-32,-84.25
0.0145548,-40,-32,-84.25
0.014132,-48,-24,-84.25
0.0154012,-40,-24,-84.25
0.0409818,-48,-16,-84.25
0.0230776,-40,-16,-84.25
0.0089833,-32,-16,-84.25
0.0465339,-40,-8,-84.25
0.0254337,-32,-8,-84.25
0.00737908,-24,-8,-84.25
0.0075386,8,-8,-84.25
0.0417548,-32,0,-84.25
-0.00135602,0,0,-84.25
0.00606288,8,0,-84.25
0.00533131,0,8,-84.25
0.0115494,8,8,-84.25
0.0113306,-24,-112,-76.25
0.0133351,-16,-112,-76.25
0.0101697,-32,-104,-76.25
0.0157213,-24,-104,-76.25
0.0166859,-16,-104,-76.25
0.0145712,-8,-104,-76.25
0.0065468,-40,-96,-76.25
0.0128981,-32,-96,-76.25
0.018631,-24,-96,-76.25
0.0190165,-16,-96,-76.25
0.0169678,-8,-96,-76.25
0.00774059,0,-96,-76.25
0.00942513,-40,-88,-76.25
0.0149373,-32,-88,-76.25
0.0179317,-24,-88,-76.25
0.0175813,-16,-88,-76.25
0.0158369,-8,-88,-76.25
0.00744509,0,-88,-76.25
0.0130622,-40,-80,-76.25
0.0165427,-32,-80,-76.25
0.0165954,-24,-80,-76.25
0.0154565,-16,-80,-76.25
0.013585,-8,-80,-76.25
0.00641388,0,-80,-76.25
-0.00267192,-48,-72,-76.25
0.0113147,-40,-72,-76.25
0.0171216,-32,-72,-76.25
0.0157675,-24,-72,-76.25
0.0134788,-16,-72,-76.25
0.0120519,-8,-72,-76.25
0.00745897,0,-72,-76.25
0.00367074,-48,-64,-76.25
0.0136747,-40,-64,-76.25
0.0195247,-32,-64,-76.25
0.0171596,-24,-64,-76.25
0.0138819,-16,-64,-76.25
0.0110025,-8,-64,-76.25
0.00886447,0,-64,-76.25
0.0131247,-48,-56,-76.25
0.0169777,-40,-56,-76.25
0.0218258,-32,-56,-76.25
0.020224,-24,-56,-76.25
0.0178787,-16,-56,-76.25
0.00631355,-8,-56,-76.25
0.0199733,-48,-48,-76.25
0.0240994,-40,-48,-76.25
0.0289929,-32,-48,-76.25
0.0248805,-48,-40,-76.25
0.0358591,-40,-40,-76.25
0.0439399,-32,-40,-76.25
0.0206596,-48,-32,-76.25
0.0348997,-40,-32,-76.25
0.0186955,-48,-24,-76.25
0.0291364,-40,-24,-76.25
0.0447417,-32,-24,-76.25
0.0243056,-48,-16,-76.25
0.0264362,-40,-16,-76.25
0.027986,-32,-16,-76.25
0.023642,-24,-16,-76.25
0.0110849,16,-16,-76.25
0.0334853,-48,-8,-76.25
0.037483,-40,-8,-76.25
0.0378391,-32,-8,-76.25
0.0148261,-24,-8,-76.25
0.0103682,8,-8,-76.25
0.00617093,16,-8,-76.25
0.0544937,-40,0,-76.25
0.0541807,-32,0,-76.25
0.0344828,-24,0,-76.25
0.00684581,0,0,-76.25
0.0104579,8,0,-76.25
0.00541914,16,0,-76.25
-0.00176587,-8,8,-76.25
0.0105483,0,8,-76.25
0.0151385,8,8,-76.25
0.0111112,0,16,-76.25
0.0135023,8,16,-76.25
0.00601635,0,24,-76.25
0.00621369,8,24,-76.25
0.00373808,-24,-120,-68.25
0.00564606,-32,-112,-68.25
0.0118531,-24,-112,-68.25
0.0162551,-16,-112,-68.25
0.0174408,-8,-112,-68.25
0.00493722,-40,-104,-68.25
0.0117838,-32,-104,-68.25
0.0164732,-24,-104,-68.25
0.018171,-16,-104,-68.25
0.0181754,-8,-104,-68.25
0.0116001,-40,-96,-68.25
0.0156884,-32,-96,-68.25
0.018798,-24,-96,-68.25
0.0184699,-16,-96,-68.25
0.0176028,-8,-96,-68.25
0.0106253,0,-96,-68.25
0.0105707,-48,-88,-68.25
0.0155255,-40,-88,-68.25
0.0173631,-32,-88,-68.25
0.0176465,-24,-88,-68.25
0.0160305,-16,-88,-68.25
0.0154412,-8,-88,-68.25
0.0106586,0,-88,-68.25
0.00810988,-48,-80,-68.25
0.0158459,-40,-80,-68.25
0.0180789,-32,-80,-68.25
0.0159987,-24,-80,-68.25
0.0125659,-16,-80,-68.25
0.0114149,-8,-80,-68.25
0.00687077,0,-80,-68.25
0.00598821,-48,-72,-68.25
0.0158719,-40,-72,-68.25
0.019156,-32,-72,-68.25
0.0167086,-24,-72,-68.25
0.0111982,-16,-72,-68.25
0.00916424,-8,-72,-68.25
0.00724881,0,-72,-68.25
0.0113296,-48,-64,-68.25
0.0176763,-40,-64,-68.25
0.0201791,-32,-64,-68.25
0.017741,-24,-64,-68.25
0.0121323,-16,-64,-68.25
0.00897578,-8,-64,-68.25
0.0108324,0,-64,-68.25
0.0168103,-48,-56,-68.25
0.0199578,-40,-56,-68.25
0.0217238,-32,-56,-68.25
0.021082,-24,-56,-68.25
0.0167002,-16,-56,-68.25
0.00553293,-8,-56,-68.25
0.0129399,0,-56,-68.25
0.0222277,-48,-48,-68.25
0.026308,-40,-48,-68.25
0.0281051,-32,-48,-68.25
0.0165993,-56,-40,-68.25
0.0263649,-48,-40,-68.25
0.0394554,-40,-40,-68.25
0.042837,-32,-40,-68.25
0.00759568,-56,-32,-68.25
0.0251212,-48,-32,-68.25
0.0429893,-40,-32,-68.25
0.00987159,-56,-24,-68.25
0.0225179,-48,-24,-68.25
0.0368942,-40,-24,-68.25
0.0091867,-56,-16,-68.25
0.0225009,-48,-16,-68.25
0.0297013,-40,-16,-68.25
0.0258416,16,-16,-68.25
0.0151357,-56,-8,-68.25
0.0287051,-48,-8,-68.25
0.0357878,-40,-8,-68.25
0.039286,-32,-8,-68.25
0.0175879,-24,-8,-68.25
0.0180297,8,-8,-68.25
0.0178194,16,-8,-68.25
0.0165535,-56,0,-68.25
0.0342763,-48,0,-68.25
0.0401813,-40,0,-68.25
0.0425019,-32,0,-68.25
0.0302757,-24,0,-68.25
0.0103069,0,0,-68.25
0.0150417,8,0,-68.25
0.012316,16,0,-68.25
0.0110742,-8,8,-68.25
0.0111699,0,8,-68.25
0.014684,8,8,-68.25
0.0112221,16,8,-68.25
0.0126854,-8,16,-68.25
0.0112501,0,16,-68.25
0.0130314,8,16,-68.25
0.010164,16,16,-68.25
0.00597072,0,24,-68.25
0.00727354,8,24,-68.25
-0.000351517,8,32,-68.25
0.00940965,-32,-120,-60.25
0.0127237,-24,-120,-60.25
0.0160764,-16,-120,-60.25
0.00788574,-40,-112,-60.25
0.0114054,-32,-112,-60.25
0.0138815,-24,-112,-60.25
0.0165059,-16,-112,-60.25
0.016113,-8,-112,-60.25
0.010827,-40,-104,-60.25
0.0136051,-32,-104,-60.25
0.0150736,-24,-104,-60.25
0.0156674,-16,-104,-60.25
0.0154536,-8,-104,-60.25
0.0101331,-48,-96,-60.25
0.0147577,-40,-96,-60.25
0.0153686,-32,-96,-60.25
0.0154011,-24,-96,-60.25
0.0143706,-16,-96,-60.25
0.013457,-8,-96,-60.25
0.0101123,0,-96,-60.25
0.00692893,-48,-88,-60.25
0.0140799,-40,-88,-60.25
0.0153478,-32,-88,-60.25
0.0141502,-24,-88,-60.25
0.0119261,-16,-88,-60.25
0.0116657,-8,-88,-60.25
0.0107584,0,-88,-60.25
0.00839855,-48,-80,-60.25
0.015087,-40,-80,-60.25
0.0162196,-32,-80,-60.25
0.0132409,-24,-80,-60.25
0.00830794,-16,-80,-60.25
0.00645715,-8,-80,-60.25
0.0040765,0,-80,-60.25
0.00938962,-48,-72,-60.25
0.0168419,-40,-72,-60.25
0.0192248,-32,-72,-60.25
0.0162231,-24,-72,-60.25
0.00968022,-16,-72,-60.25
0.00355485,-8,-72,-60.25
-0.000117909,0,-72,-60.25
-0.00613231,8,-72,-60.25
0.0134292,-48,-64,-60.25
0.0180007,-40,-64,-60.25
0.019772,-32,-64,-60.25
0.0194901,-24,-64,-60.25
0.0107653,-16,-64,-60.25
0.002482,-8,-64,-60.25
-0.00111486,0,-64,-60.25
-0.00535256,8,-64,-60.25
0.0112592,-56,-56,-60.25
0.0176103,-48,-56,-60.25
0.0207382,-40,-56,-60.25
0.0207322,-32,-56,-60.25
0.0221783,-24,-56,-60.25
0.0142916,-16,-56,-60.25
0.00872129,0,-56,-60.25
0.0230878,-56,-48,-60.25
0.0253062,-48,-48,-60.25
0.0276501,-40,-48,-60.25
0.0250956,-32,-48,-60.25
0.0292917,-24,-48,-60.25
0.0266509,-56,-40,-60.25
0.0308544,-48,-40,-60.25
0.0412286,-40,-40,-60.25
0.0368561,-32,-40,-60.25
0.0201205,-56,-32,-60.25
0.0308098,-48,-32,-60.25
0.0462974,-40,-32,-60.25
0.0179646,-56,-24,-60.25
0.026888,-48,-24,-60.25
0.0360804,-40,-24,-60.25
0.0422073,24,-24,-60.25
0.0136219,-56,-16,-60.25
0.0224285,-48,-16,-60.25
0.0274128,-40,-16,-60.25
0.0269874,16,-16,-60.25
0.0333143,24,-16,-60.25
0.0165005,-56,-8,-60.25
0.0260071,-48,-8,-60.25
0.031053,-40,-8,-60.25
0.0341902,-32,-8,-60.25
0.0127313,-24,-8,-60.25
0.0203469,8,-8,-60.25
0.0226111,16,-8,-60.25
0.0296746,-48,0,-60.25
0.0352794,-40,0,-60.25
0.0369233,-32,0,-60.25
0.0242474,-24,0,-60.25
0.0139069,0,0,-60.25
0.0167461,8,0,-60.25
0.0177652,16,0,-60.25
0.0290985,-48,8,-60.25
0.0366608,-40,8,-60.25
0.0379195,-32,8,-60.25
0.0199576,-24,8,-60.25
0.00670101,-8,8,-60.25
0.0127191,0,8,-60.25
0.0157317,8,8,-60.25
0.0141945,16,8,-60.25
0.0357785,-48,16,-60.25
0.00755795,-8,16,-60.25
0.014526,0,16,-60.25
0.0150396,8,16,-60.25
0.0112412,16,16,-60.25
0.00621873,-48,24,-60.25
-0.00315544,-8,24,-60.25
0.00939657,0,24,-60.25
0.0104763,8,24,-60.25
0.00811111,16,24,-60.25
0.00190838,0,32,-60.25
0.00863987,8,32,-60.25
0.011454,16,32,-60.25
0.0140743,8,40,-60.25
-0.00387335,-40,-120,-52.25
0.00615054,-32,-120,-52.25
0.00873501,-24,-120,-52.25
0.00930073,-16,-120,-52.25
0.00500885,-8,-120,-52.25
0.00665338,-40,-112,-52.25
0.0100893,-32,-112,-52.25
0.0107128,-24,-112,-52.25
0.0113767,-16,-112,-52.25
0.00813406,-8,-112,-52.25
0.00928134,-40,-104,-52.25
0.0105507,-32,-104,-52.25
0.0106464,-24,-104,-52.25
0.0107264,-16,-104,-52.25
0.00852028,-8,-104,-52.25
0.00444516,0,-104,-52.25
0.00261878,-48,-96,-52.25
0.0109071,-40,-96,-52.25
0.0113054,-32,-96,-52.25
0.0104551,-24,-96,-52.25
0.0099799,-16,-96,-52.25
0.00784583,-8,-96,-52.25
0.00428685,0,-96,-52.25
0.00330103,-48,-88,-52.25
0.0114138,-40,-88,-52.25
0.0113806,-32,-88,-52.25
0.0105483,-24,-88,-52.25
0.00906062,-16,-88,-52.25
0.00790546,-8,-88,-52.25
0.00755496,0,-88,-52.25
0.00594572,-48,-80,-52.25
0.0126404,-40,-80,-52.25
0.0123407,-32,-80,-52.25
0.0100719,-24,-80,-52.25
0.00762747,-16,-80,-52.25
0.00871094,-48,-72,-52.25
0.015865,-40,-72,-52.25
0.015548,-32,-72,-52.25
0.00203331,-56,-64,-52.25
0.0131363,-48,-64,-52.25
0.0176708,-40,-64,-52.25
0.0179762,-32,-64,-52.25
0.0171172,-56,-56,-52.25
0.0192118,-48,-56,-52.25
0.0209676,-40,-56,-52.25
0.0175685,-32,-56,-52.25
0.0262272,-56,-48,-52.25
0.0255528,-48,-48,-52.25
0.0254421,-40,-48,-52.25
0.0202418,-32,-48,-52.25
0.0260107,-56,-40,-52.25
0.0301043,-48,-40,-52.25
0.0367387,-40,-40,-52.25
0.0211084,-56,-32,-52.25
0.0336546,-48,-32,-52.25
0.0523133,-40,-32,-52.25
0.0156802,-56,-24,-52.25
0.0282754,-48,-24,-52.25
0.0257277,-40,-24,-52.25
0.0145436,24,-24,-52.25
0.00960262,-56,-16,-52.25
0.0225904,-48,-16,-52.25
0.0250165,-40,-16,-52.25
0.0111538,16,-16,-52.25
0.0227989,24,-16,-52.25
0.0100638,-56,-8,-52.25
0.0235793,-48,-8,-52.25
0.0278398,-40,-8,-52.25
0.0250584,-32,-8,-52.25
0.0215413,8,-8,-52.25
0.0186584,16,-8,-52.25
0.0216417,24,-8,-52.25
0.0116739,-56,0,-52.25
0.0265349,-48,0,-52.25
0.0308441,-40,0,-52.25
0.0286981,-32,0,-52.25
0.0179826,-24,0,-52.25
0.0174813,8,0,-52.25
0.0192557,16,0,-52.25
0.0207784,24,0,-52.25
0.0138386,-56,8,-52.25
0.0265772,-48,8,-52.25
0.0310525,-40,8,-52.25
0.0313364,-32,8,-52.25
0.0254177,-24,8,-52.25
0.0171989,0,8,-52.25
0.0161242,8,8,-52.25
0.0167752,16,8,-52.25
0.0188782,24,8,-52.25
0.0235871,-48,16,-52.25
0.0289315,-40,16,-52.25
0.0221831,0,16,-52.25
0.017778,8,16,-52.25
0.0164809,16,16,-52.25
0.0176866,24,16,-52.25
0.0188849,-48,24,-52.25
0.0158133,0,24,-52.25
0.0156127,8,24,-52.25
0.0162654,16,24,-52.25
0.0183563,24,24,-52.25
0.0254518,-48,32,-52.25
0.00703505,0,32,-52.25
0.013916,8,32,-52.25
0.020378,16,32,-52.25
0.0407871,-48,40,-52.25
0.00291919,0,40,-52.25
0.0170091,8,40,-52.25
0.0277873,16,40,-52.25
0.0200104,8,48,-52.25
0.000771549,-24,-128,-44.25
0.000452237,-16,-128,-44.25
-0.00130577,-40,-120,-44.25
0.00413735,-32,-120,-44.25
0.00478835,-24,-120,-44.25
0.00576793,-16,-120,-44.25
0.00294654,-8,-120,-44.25
0.00394373,-40,-112,-44.25
0.00688418,-32,-112,-44.25
0.00700196,-24,-112,-44.25
0.00804787,-16,-112,-44.25
0.00679531,-8,-112,-44.25
0.00185324,-48,-104,-44.25
0.00593429,-40,-104,-44.25
0.00674359,-32,-104,-44.25
0.0068056,-24,-104,-44.25
0.00870106,-16,-104,-44.25
0.0074709,-8,-104,-44.25
0.0059772,0,-104,-44.25
0.00165725,-48,-96,-44.25
0.00777963,-40,-96,-44.25
0.00717684,-32,-96,-44.25
0.00638773,-24,-96,-44.25
0.00983929,-16,-96,-44.25
0.00694789,-8,-96,-44.25
0.00568859,0,-96,-44.25
0.00389512,-48,-88,-44.25
0.0115277,-40,-88,-44.25
0.00933451,-32,-88,-44.25
0.00876811,-24,-88,-44.25
0.00755196,-48,-80,-44.25
0.013915,-40,-80,-44.25
-0.00548088,-56,-72,-44.25
0.0150401,-48,-72,-44.25
0.0139273,-56,-64,-44.25
0.0195788,-48,-64,-44.25
0.0220268,-40,-64,-44.25
0.023727,-56,-56,-44.25
0.0220981,-48,-56,-44.25
0.0283393,-56,-48,-44.25
0.0242617,-48,-48,-44.25
0.0198164,-40,-48,-44.25
0.0290558,-56,-40,-44.25
0.0282548,-48,-40,-44.25
0.0267992,-40,-40,-44.25
0.0303498,-56,-32,-44.25
0.0337841,-48,-32,-44.25
0.0422148,-40,-32,-44.25
0.0272192,-56,-24,-44.25
0.0299036,-48,-24,-44.25
0.0133814,-40,-24,-44.25
0.0353866,32,-24,-44.25
0.0223729,-56,-16,-44.25
0.0263313,-48,-16,-44.25
0.0189179,-40,-16,-44.25
0.0197258,24,-16,-44.25
0.0316543,32,-16,-44.25
0.0218482,-56,-8,-44.25
0.0269098,-48,-8,-44.25
0.0270353,-40,-8,-44.25
0.0078105,16,-8,-44.25
0.0181965,24,-8,-44.25
0.0267334,32,-8,-44.25
0.0227084,-56,0,-44.25
0.0302396,-48,0,-44.25
0.0322095,-40,0,-44.25
0.0266345,-32,0,-44.25
0.0111408,-24,0,-44.25
0.013755,8,0,-44.25
0.0177798,16,0,-44.25
0.017609,24,0,-44.25
0.0166731,32,0,-44.25
0.0246973,-56,8,-44.25
0.0312306,-48,8,-44.25
0.033865,-40,8,-44.25
0.0325549,-32,8,-44.25
0.0211819,-24,8,-44.25
0.0192208,16,8,-44.25
0.0198688,24,8,-44.25
0.0191143,32,8,-44.25
0.0306203,-56,16,-44.25
0.0295491,-48,16,-44.25
0.0321492,-40,16,-44.25
0.0194545,16,16,-44.25
0.0218764,24,16,-44.25
0.026943,-56,24,-44.25
0.0241533,-48,24,-44.25
0.0290124,-40,24,-44.25
0.0155279,8,24,-44.25
0.021101,16,24,-44.25
0.0224212,24,24,-44.25
0.0293651,-48,32,-44.25
0.0403552,-40,32,-44.25
0.0166284,8,32,-44.25
0.0232053,16,32,-44.25
0.0221961,24,32,-44.25
0.0319242,-48,40,-44.25
0.00851531,0,40,-44.25
0.0179835,8,40,-44.25
0.0275026,16,40,-44.25
0.0374624,-48,48,-44.25
0.021286,8,48,-44.25
0.03544,16,48,-44.25
-0.00324249,-24,-128,-36.25
0.000621233,-16,-128,-36.25
0.000542894,-32,-120,-36.25
0.00203023,-24,-120,-36.25
0.00432467,-16,-120,-36.25
0.00409537,-8,-120,-36.25
0.0025018,-40,-112,-36.25
0.00510669,-32,-112,-36.25
0.00502681,-24,-112,-36.25
0.00837698,-16,-112,-36.25
0.00946183,-8,-112,-36.25
0.00655643,0,-112,-36.25
0.00515235,-48,-104,-36.25
0.00651179,-40,-104,-36.25
0.00684008,-32,-104,-36.25
0.00598139,-24,-104,-36.25
0.0113964,-16,-104,-36.25
0.0131505,0,-104,-36.25
0.00519519,-48,-96,-36.25
0.00963844,-40,-96,-36.25
0.00779806,-32,-96,-36.25
0.00679537,-48,-88,-36.25
0.0142178,-40,-88,-36.25
-0.0121913,-56,-80,-36.25
0.00925542,-48,-80,-36.25
0.0148214,-56,-72,-36.25
0.0209573,-48,-72,-36.25
0.0251566,-56,-64,-36.25
0.0310495,-56,-56,-36.25
0.0402415,-64,-48,-36.25
0.0306411,-56,-48,-36.25
0.0307529,-48,-48,-36.25
0.0363387,-64,-40,-36.25
0.0295626,-56,-40,-36.25
0.0323872,-48,-40,-36.25
0.0369527,-64,-32,-36.25
0.0325346,-56,-32,-36.25
0.0345545,-48,-32,-36.25
0.0328733,-64,-24,-36.25
0.0325901,-56,-24,-36.25
0.030848,-48,-24,-36.25
0.0214448,32,-24,-36.25
0.0244524,-64,-16,-36.25
0.0290238,-56,-16,-36.25
0.0297069,-48,-16,-36.25
0.0202658,-40,-16,-36.25
0.0208664,32,-16,-36.25
0.0140775,-64,-8,-36.25
0.0254101,-56,-8,-36.25
0.0291734,-48,-8,-36.25
0.0279483,-40,-8,-36.25
0.0162668,24,-8,-36.25
0.0221715,32,-8,-36.25
0.0252875,-56,0,-36.25
0.0314924,-48,0,-36.25
0.032437,-40,0,-36.25
0.0257914,-32,0,-36.25
0.0146323,16,0,-36.25
0.0171478,24,0,-36.25
0.0194206,32,0,-36.25
0.0294272,-56,8,-36.25
0.0335454,-48,8,-36.25
0.0351723,-40,8,-36.25
0.0329262,-32,8,-36.25
0.0113941,-24,8,-36.25
0.0190913,16,8,-36.25
0.0192448,24,8,-36.25
0.0209199,32,8,-36.25
0.0336965,-56,16,-36.25
0.0336102,-48,16,-36.25
0.0355591,-40,16,-36.25
0.0377701,-32,16,-36.25
0.0274216,-24,16,-36.25
0.0191392,16,16,-36.25
0.0214161,24,16,-36.25
0.0239927,32,16,-36.25
0.0283587,-56,24,-36.25
0.0302136,-48,24,-36.25
0.0343909,-40,24,-36.25
0.0193468,16,24,-36.25
0.0240262,24,24,-36.25
0.0288234,32,24,-36.25
0.0300091,-56,32,-36.25
0.0302644,-48,32,-36.25
0.0333761,-40,32,-36.25
0.0218517,16,32,-36.25
0.0248234,24,32,-36.25
0.027881,-48,40,-36.25
0.0296288,-40,40,-36.25
0.0205742,8,40,-36.25
0.0238247,16,40,-36.25
0.0268936,24,40,-36.25
0.0227607,-48,48,-36.25
0.023495,8,48,-36.25
0.0286707,16,48,-36.25
0.0274499,24,48,-36.25
0.0278008,8,56,-36.25
0.0352023,16,56,-36.25
0.00788677,-16,-128,-28.25
0.0044789,-32,-120,-28.25
0.00683269,-24,-120,-28.25
0.00998517,-16,-120,-28.25
0.00858086,-40,-112,-28.25
0.00904552,-32,-112,-28.25
0.00993664,-24,-112,-28.25
0.00876073,0,-112,-28.25
0.0374533,-48,-104,-28.25
0.0228746,-40,-104,-28.25
0.0130877,-32,-104,-28.25
0.0143823,-48,-96,-28.25
0.0103387,-40,-96,-28.25
0.0125989,-48,-88,-28.25
0.00714039,-56,-80,-28.25
0.0147613,-56,-72,-28.25
0.0266545,-56,-64,-28.25
0.0306538,-56,-56,-28.25
0.0305723,-64,-48,-28.25
0.0288632,-56,-48,-28.25
0.0295515,-64,-40,-28.25
0.028076,-56,-40,-28.25
0.0308443,-48,-40,-28.25
0.0329408,-64,-32,-28.25
0.0296473,-56,-32,-28.25
0.0295199,-48,-32,-28.25
0.0338807,-64,-24,-28.25
0.0312412,-56,-24,-28.25
0.0284944,-48,-24,-28.25
0.0232425,-40,-24,-28.25
0.0105902,32,-24,-28.25
0.018,40,-24,-28.25
0.0335006,-64,-16,-28.25
0.0321665,-56,-16,-28.25
0.0295728,-48,-16,-28.25
0.0218943,-40,-16,-28.25
0.0191048,32,-16,-28.25
0.0201453,40,-16,-28.25
0.0321982,-64,-8,-28.25
0.0320303,-56,-8,-28.25
0.0311626,-48,-8,-28.25
0.0288164,-40,-8,-28.25
0.0290976,24,-8,-28.25
0.0226718,32,-8,-28.25
0.0213451,40,-8,-28.25
0.0323499,-64,0,-28.25
0.0325555,-56,0,-28.25
0.0338439,-48,0,-28.25
0.0326598,-40,0,-28.25
0.0185827,-32,0,-28.25
0.0263353,24,0,-28.25
0.0227175,32,0,-28.25
0.0198699,40,0,-28.25
0.0358292,-56,8,-28.25
0.0361552,-48,8,-28.25
0.0351223,-40,8,-28.25
0.0243226,-32,8,-28.25
-0.00178861,-24,8,-28.25
0.0215836,16,8,-28.25
0.0230117,24,8,-28.25
0.02329,32,8,-28.25
0.0213699,40,8,-28.25
0.0395117,-56,16,-28.25
0.0378122,-48,16,-28.25
0.0364519,-40,16,-28.25
0.0281064,-32,16,-28.25
0.00629695,-24,16,-28.25
0.0224834,16,16,-28.25
0.0230658,24,16,-28.25
0.0234071,32,16,-28.25
0.0230948,40,16,-28.25
0.0358158,-56,24,-28.25
0.035863,-48,24,-28.25
0.0357212,-40,24,-28.25
0.0142499,16,24,-28.25
0.0223463,24,24,-28.25
0.0236419,32,24,-28.25
0.0318614,-56,32,-28.25
0.0319192,-48,32,-28.25
0.0299659,-40,32,-28.25
0.0161576,16,32,-28.25
0.0235303,24,32,-28.25
0.0264341,32,32,-28.25
0.0305057,-56,40,-28.25
0.0300166,-48,40,-28.25
0.0351995,-40,40,-28.25
0.0184221,16,40,-28.25
0.0235154,24,40,-28.25
0.0257683,32,40,-28.25
0.026121,-56,48,-28.25
0.0207867,-48,48,-28.25
0.0201384,-40,48,-28.25
0.0211904,16,48,-28.25
0.0169981,24,48,-28.25
0.0135529,-48,56,-28.25
0.0151075,-40,56,-28.25
0.0215047,8,56,-28.25
0.0207205,16,56,-28.25
0.0145878,24,56,-28.25
0.0210154,16,64,-28.25
0.00394806,-32,-120,-20.25
-0.00381965,-24,-120,-20.25
0.0140809,-40,-112,-20.25
-0.00229623,-32,-112,-20.25
0.0215476,-40,-104,-20.25
0.0354727,-48,-96,-20.25
0.0301565,-56,-80,-20.25
0.0212912,-56,-72,-20.25
0.0184946,-56,-64,-20.25
0.0185543,-64,-56,-20.25
0.0184478,-56,-56,-20.25
0.0214658,-64,-48,-20.25
0.0216464,-56,-48,-20.25
0.0238922,-64,-40,-20.25
0.0251991,-56,-40,-20.25
0.0276733,-64,-32,-20.25
0.0281018,-56,-32,-20.25
0.0271986,-48,-32,-20.25
0.0306715,-64,-24,-20.25
0.0319103,-56,-24,-20.25
0.0317424,-48,-24,-20.25
0.0279409,-40,-24,-20.25
0.0263387,40,-24,-20.25
0.0312384,-64,-16,-20.25
0.0332571,-56,-16,-20.25
0.0343403,-48,-16,-20.25
0.0333687,-40,-16,-20.25
0.0303331,32,-16,-20.25
0.0268357,40,-16,-20.25
0.0305003,-64,-8,-20.25
0.0342238,-56,-8,-20.25
0.0352338,-48,-8,-20.25
0.0347906,-40,-8,-20.25
0.0292812,32,-8,-20.25
0.0258023,40,-8,-20.25
0.0305515,-64,0,-20.25
0.0353118,-56,0,-20.25
0.0363248,-48,0,-20.25
0.0349561,-40,0,-20.25
0.0220823,-32,0,-20.25
0.0361306,24,0,-20.25
0.0285501,32,0,-20.25
0.0257664,40,0,-20.25
0.0292587,-64,8,-20.25
0.0383787,-56,8,-20.25
0.0384227,-48,8,-20.25
0.0366384,-40,8,-20.25
0.0234539,-32,8,-20.25
0.0112792,-24,8,-20.25
0.030087,24,8,-20.25
0.0277763,32,8,-20.25
0.0261127,40,8,-20.25
