Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0430156,16,0,-76.25
0.0622259,24,0,-76.25
0.0898767,32,0,-76.25
0.128811,40,0,-76.25
0.0516533,-32,8,-76.25
0.0808277,-24,8,-76.25
0.0876943,-16,8,-76.25
0.0791755,-8,8,-76.25
0.075154,0,8,-76.25
0.0838427,8,8,-76.25
0.0850489,16,8,-76.25
0.0902524,24,8,-76.25
0.104925,32,8,-76.25
0.12381,40,8,-76.25
0.041715,-32,16,-76.25
0.0741687,-24,16,-76.25
0.0811547,-16,16,-76.25
0.0761406,-8,16,-76.25
0.0913904,0,16,-76.25
0.123455,8,16,-76.25
0.114392,16,16,-76.25
0.106087,24,16,-76.25
0.114925,32,16,-76.25
0.131828,40,16,-76.25
0.0484211,-32,24,-76.25
0.0745432,-24,24,-76.25
0.0784105,-16,24,-76.25
0.140985,16,24,-76.25
0.122637,24,24,-76.25
0.127916,32,24,-76.25
0.144106,40,24,-76.25
0.0716888,-24,32,-76.25
0.0625328,-16,32,-76.25
0.137436,24,32,-76.25
0.136452,32,32,-76.25
0.145222,40,32,-76.25
0.0746594,-24,40,-76.25
0.127306,32,40,-76.25
0.0471224,-24,-120,-68.25
0.0608861,-16,-120,-68.25
0.0296673,-8,-120,-68.25
0.073202,-24,-112,-68.25
0.0592889,-16,-112,-68.25
0.043127,-8,-112,-68.25
0.022346,0,-112,-68.25
0.082845,-32,-104,-68.25
0.0666307,-24,-104,-68.25
0.0543966,-16,-104,-68.25
0.0495662,-8,-104,-68.25
0.0469575,0,-104,-68.25
0.0257866,8,-104,-68.25
-0.0462683,-40,-96,-68.25
0.0448684,-32,-96,-68.25
0.0547323,-24,-96,-68.25
0.0530644,-16,-96,-68.25
0.04866,-8,-96,-68.25
0.0510612,0,-96,-68.25
0.0523175,8,-96,-68.25
0.0362959,16,-96,-68.25
-0.061399,-40,-88,-68.25
0.035182,-32,-88,-68.25
0.0511182,-24,-88,-68.25
0.057938,-16,-88,-68.25
0.0548125,-8,-88,-68.25
0.0595025,0,-88,-68.25
0.0644991,8,-88,-68.25
0.0567536,16,-88,-68.25
0.0388909,24,-88,-68.25
-0.0520625,-40,-80,-68.25
0.0378847,-32,-80,-68.25
0.0458133,-24,-80,-68.25
0.0577538,-16,-80,-68.25
0.0544501,-8,-80,-68.25
0.0524679,0,-80,-68.25
0.056709,8,-80,-68.25
0.0599038,16,-80,-68.25
0.0501235,24,-80,-68.25
0.0131144,32,-80,-68.25
-0.0487315,-40,-72,-68.25
0.038654,-32,-72,-68.25
0.0438036,-24,-72,-68.25
0.043065,-16,-72,-68.25
0.041402,-8,-72,-68.25
0.025627,0,-72,-68.25
0.018141,8,-72,-68.25
0.0256503,16,-72,-68.25
0.0304479,24,-72,-68.25
0.0172405,32,-72,-68.25
-0.042527,-40,-64,-68.25
0.0286136,-32,-64,-68.25
0.0206665,-24,-64,-68.25
-0.00629161,-16,-64,-68.25
-0.0332961,-8,-64,-68.25
-0.0513261,8,-64,-68.25
-0.0545235,16,-64,-68.25
-0.073714,24,-64,-68.25
-0.0415594,32,-64,-68.25
0.0195542,-40,-56,-68.25
0.0435723,-32,-56,-68.25
0.0224506,-24,-56,-68.25
0.00953745,-16,-56,-68.25
-0.0773766,24,-56,-68.25
-0.0325134,32,-56,-68.25
0.0782732,-40,-48,-68.25
0.0771092,-32,-48,-68.25
0.041737,-24,-48,-68.25
-0.00267359,32,-48,-68.25
0.0757308,-40,-40,-68.25
0.0826791,-32,-40,-68.25
0.0833081,-24,-40,-68.25
0.0127299,32,-40,-68.25
0.0411479,40,-40,-68.25
0.083519,-40,-32,-68.25
0.0823922,-32,-32,-68.25
0.0840463,-24,-32,-68.25
0.0365552,32,-32,-68.25
0.0710967,40,-32,-68.25
0.0883837,-40,-24,-68.25
0.0916155,-32,-24,-68.25
0.0897265,-24,-24,-68.25
0.0337617,32,-24,-68.25
0.0708764,40,-24,-68.25
0.0887253,-40,-16,-68.25
0.0989754,-32,-16,-68.25
0.100956,-24,-16,-68.25
-0.0402875,24,-16,-68.25
0.0430959,32,-16,-68.25
0.0903641,40,-16,-68.25
0.0728122,-40,-8,-68.25
0.0946186,-32,-8,-68.25
0.0972153,-24,-8,-68.25
0.0979366,-16,-8,-68.25
0.0328395,24,-8,-68.25
0.0717519,32,-8,-68.25
0.11289,40,-8,-68.25
0.0439282,-40,0,-68.25
0.0810251,-32,0,-68.25
0.0905884,-24,0,-68.25
0.0888807,-16,0,-68.25
0.0743001,-8,0,-68.25
0.0514483,16,0,-68.25
0.0728937,24,0,-68.25
0.0916204,32,0,-68.25
0.12456,40,0,-68.25
0.0303602,-40,8,-68.25
0.0642193,-32,8,-68.25
0.0794313,-24,8,-68.25
0.0815057,-16,8,-68.25
0.0727421,-8,8,-68.25
0.0773242,0,8,-68.25
0.0954937,8,8,-68.25
0.107331,16,8,-68.25
0.110553,24,8,-68.25
0.114839,32,8,-68.25
0.133532,40,8,-68.25
0.0572567,-32,16,-68.25
0.0713241,-24,16,-68.25
0.0730668,-16,16,-68.25
0.0713624,-8,16,-68.25
0.0930188,0,16,-68.25
0.136296,8,16,-68.25
0.137777,16,16,-68.25
0.127898,24,16,-68.25
0.129552,32,16,-68.25
0.146586,40,16,-68.25
0.0709074,-32,24,-68.25
0.0753701,-24,24,-68.25
0.0688203,-16,24,-68.25
0.0749583,-8,24,-68.25
0.161645,16,24,-68.25
0.145173,24,24,-68.25
0.144546,32,24,-68.25
0.157298,40,24,-68.25
0.0664945,-32,32,-68.25
0.0792648,-24,32,-68.25
0.0671466,-16,32,-68.25
0.150129,16,32,-68.25
0.155065,24,32,-68.25
0.15513,32,32,-68.25
0.167648,40,32,-68.25
0.0819246,-24,40,-68.25
0.0768789,-16,40,-68.25
0.124746,24,40,-68.25
0.138682,32,40,-68.25
0.142449,40,40,-68.25
0.0987106,-24,48,-68.25
0.0937696,-16,48,-68.25
0.112644,32,48,-68.25
0.0317038,-24,-120,-60.25
0.0213638,-16,-120,-60.25
-0.00287553,-8,-120,-60.25
0.0660908,-32,-112,-60.25
0.0600421,-24,-112,-60.25
0.0456727,-16,-112,-60.25
0.029841,-8,-112,-60.25
0.0121437,0,-112,-60.25
-0.0297649,8,-112,-60.25
0.0689427,-32,-104,-60.25
0.0642866,-24,-104,-60.25
0.0526796,-16,-104,-60.25
0.0469761,-8,-104,-60.25
0.0445064,0,-104,-60.25
0.0301017,8,-104,-60.25
0.00688829,16,-104,-60.25
-0.00939667,-40,-96,-60.25
0.0524664,-32,-96,-60.25
0.0608041,-24,-96,-60.25
0.0567836,-16,-96,-60.25
0.0575767,-8,-96,-60.25
0.0602936,0,-96,-60.25
0.0611794,8,-96,-60.25
0.0502758,16,-96,-60.25
0.0324169,24,-96,-60.25
-0.0119965,-40,-88,-60.25
0.0500375,-32,-88,-60.25
0.0594412,-24,-88,-60.25
0.0674637,-16,-88,-60.25
0.0736145,-8,-88,-60.25
0.0792074,0,-88,-60.25
0.0764726,8,-88,-60.25
0.0714421,16,-88,-60.25
0.0483603,24,-88,-60.25
-0.0126914,-40,-80,-60.25
0.0577178,-32,-80,-60.25
0.058213,-24,-80,-60.25
0.0681352,-16,-80,-60.25
0.0666686,-8,-80,-60.25
0.0451999,0,-80,-60.25
0.0328098,8,-80,-60.25
0.049434,16,-80,-60.25
0.0410405,24,-80,-60.25
0.0393024,32,-80,-60.25
-0.0259521,-40,-72,-60.25
0.0532079,-32,-72,-60.25
0.0593537,-24,-72,-60.25
0.00382469,24,-72,-60.25
0.0255815,32,-72,-60.25
-0.0346719,-40,-64,-60.25
0.0359242,-32,-64,-60.25
0.00145381,-40,-56,-60.25
0.0298158,-32,-56,-60.25
0.0574089,-40,-48,-60.25
0.0521298,-32,-48,-60.25
0.0760888,-40,-40,-60.25
0.0678219,-32,-40,-60.25
-0.0657029,32,-40,-60.25
0.0270113,40,-40,-60.25
0.093778,-40,-32,-60.25
0.0857413,-32,-32,-60.25
-0.0288491,32,-32,-60.25
0.0774134,40,-32,-60.25
0.108242,-40,-24,-60.25
0.100406,-32,-24,-60.25
0.0961016,-24,-24,-60.25
0.0360846,32,-24,-60.25
0.0897991,40,-24,-60.25
0.118478,-40,-16,-60.25
0.11035,-32,-16,-60.25
0.0891126,-24,-16,-60.25
0.0491702,32,-16,-60.25
0.104763,40,-16,-60.25
0.111969,-40,-8,-60.25
0.108557,-32,-8,-60.25
0.093878,-24,-8,-60.25
0.0772575,32,-8,-60.25
0.123467,40,-8,-60.25
0.0920757,-40,0,-60.25
0.0983553,-32,0,-60.25
0.0952771,-24,0,-60.25
0.0822668,-16,0,-60.25
0.0649491,-8,0,-60.25
0.100133,24,0,-60.25
0.106898,32,0,-60.25
0.141543,40,0,-60.25
0.0857613,-40,8,-60.25
0.0851483,-32,8,-60.25
0.0844201,-24,8,-60.25
0.0778097,-16,8,-60.25
0.0739105,-8,8,-60.25
0.0919023,0,8,-60.25
0.111813,8,8,-60.25
0.140424,16,8,-60.25
0.135897,24,8,-60.25
0.130719,32,8,-60.25
0.154126,40,8,-60.25
0.0806938,-32,16,-60.25
0.0766295,-24,16,-60.25
0.0702223,-16,16,-60.25
0.0734337,-8,16,-60.25
0.11154,0,16,-60.25
0.149891,8,16,-60.25
0.177823,16,16,-60.25
0.151008,24,16,-60.25
0.14658,32,16,-60.25
0.163073,40,16,-60.25
0.0873041,-32,24,-60.25
0.0795697,-24,24,-60.25
0.0712991,-16,24,-60.25
0.0813715,-8,24,-60.25
0.200588,16,24,-60.25
0.16426,24,24,-60.25
0.161583,32,24,-60.25
0.174452,40,24,-60.25
0.0806952,-32,32,-60.25
0.0839369,-24,32,-60.25
0.0768299,-16,32,-60.25
0.190418,16,32,-60.25
0.172885,24,32,-60.25
0.170557,32,32,-60.25
0.181097,40,32,-60.25
0.0809866,-32,40,-60.25
0.0843721,-24,40,-60.25
0.0860784,-16,40,-60.25
0.138294,24,40,-60.25
0.158071,32,40,-60.25
0.163853,40,40,-60.25
0.0846649,-24,48,-60.25
0.0881607,-16,48,-60.25
0.14792,32,48,-60.25
0.090542,-16,56,-60.25
0.047649,-24,-120,-52.25
0.0376639,-16,-120,-52.25
0.0204625,-8,-120,-52.25
0.00318588,0,-120,-52.25
0.0637646,-32,-112,-52.25
0.0669947,-24,-112,-52.25
0.0563446,-16,-112,-52.25
0.0474539,-8,-112,-52.25
0.0382431,0,-112,-52.25
0.0206636,8,-112,-52.25
0.0264855,-40,-104,-52.25
0.070361,-32,-104,-52.25
0.0725721,-24,-104,-52.25
0.0658214,-16,-104,-52.25
0.0677479,-8,-104,-52.25
0.0679007,0,-104,-52.25
0.064816,8,-104,-52.25
0.0578707,16,-104,-52.25
0.0383571,-40,-96,-52.25
0.078101,-32,-96,-52.25
0.0766297,-24,-96,-52.25
0.0703865,-16,-96,-52.25
0.0909144,-8,-96,-52.25
0.107967,0,-96,-52.25
0.108201,8,-96,-52.25
0.101141,16,-96,-52.25
0.0755346,24,-96,-52.25
0.0521539,-40,-88,-52.25
0.0841508,-32,-88,-52.25
0.0685476,-24,-88,-52.25
0.140791,0,-88,-52.25
0.0929773,24,-88,-52.25
0.0506531,-40,-80,-52.25
0.0773091,-32,-80,-52.25
-0.0223128,-40,-72,-52.25
0.0305285,-40,-48,-52.25
-0.0301732,40,-48,-52.25
0.0679441,-40,-40,-52.25
0.0113961,40,-40,-52.25
0.0873711,-40,-32,-52.25
0.0574816,40,-32,-52.25
0.106496,-40,-24,-52.25
0.083507,-32,-24,-52.25
0.0617737,32,-24,-52.25
0.0814098,40,-24,-52.25
0.119598,-40,-16,-52.25
0.106054,-32,-16,-52.25
0.0734842,-24,-16,-52.25
0.0874555,32,-16,-52.25
0.11095,40,-16,-52.25
0.116065,-40,-8,-52.25
0.111487,-32,-8,-52.25
0.096943,-24,-8,-52.25
0.11071,32,-8,-52.25
0.136208,40,-8,-52.25
0.166779,48,-8,-52.25
0.103707,-40,0,-52.25
0.107259,-32,0,-52.25
0.10282,-24,0,-52.25
0.090898,-16,0,-52.25
0.136853,32,0,-52.25
0.154451,40,0,-52.25
0.170105,48,0,-52.25
0.100205,-40,8,-52.25
0.100228,-32,8,-52.25
0.0964853,-24,8,-52.25
0.0876222,-16,8,-52.25
0.0826409,-8,8,-52.25
0.0987969,0,8,-52.25
0.15718,24,8,-52.25
0.149798,32,8,-52.25
0.16665,40,8,-52.25
0.177892,48,8,-52.25
0.103,-40,16,-52.25
0.0955578,-32,16,-52.25
0.0914607,-24,16,-52.25
0.0848874,-16,16,-52.25
