Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0320331,-32,-24,-92.25
0.0344443,-24,-24,-92.25
0.0338122,-16,-24,-92.25
0.0175134,-8,-24,-92.25
0.00178245,16,-24,-92.25
0.0300721,24,-24,-92.25
0.0577965,32,-24,-92.25
0.0477947,-32,-16,-92.25
0.0418945,-24,-16,-92.25
0.0447831,-16,-16,-92.25
0.0336688,-8,-16,-92.25
0.022962,24,-16,-92.25
0.0566591,32,-16,-92.25
0.055362,-32,-8,-92.25
0.0449855,-24,-8,-92.25
0.0477037,-16,-8,-92.25
0.0530056,-8,-8,-92.25
0.0173375,24,-8,-92.25
0.0521224,32,-8,-92.25
0.0626821,-32,0,-92.25
0.0445288,-24,0,-92.25
0.0400537,-16,0,-92.25
0.0413967,-8,0,-92.25
0.0362723,0,0,-92.25
0.0151896,8,0,-92.25
0.0197088,16,0,-92.25
0.0301061,24,0,-92.25
0.0531689,32,0,-92.25
0.0450536,-24,8,-92.25
0.0370062,-16,8,-92.25
0.0377511,-8,8,-92.25
0.0386234,0,8,-92.25
0.0302132,8,8,-92.25
0.0313946,16,8,-92.25
0.0354023,24,8,-92.25
0.0481691,32,8,-92.25
0.0448459,-24,16,-92.25
0.0390446,-16,16,-92.25
0.0413147,-8,16,-92.25
0.0565,0,16,-92.25
0.0395718,24,16,-92.25
0.0489186,32,16,-92.25
0.0405659,-24,24,-92.25
0.0464105,24,24,-92.25
0.0549372,32,24,-92.25
0.0417684,-24,32,-92.25
0.0379608,-16,-112,-84.25
0.0103033,-8,-112,-84.25
0.0478481,-24,-104,-84.25
0.0413633,-16,-104,-84.25
0.0248131,-8,-104,-84.25
0.0100406,0,-104,-84.25
0.0456009,-32,-96,-84.25
0.0441388,-24,-96,-84.25
0.0420441,-16,-96,-84.25
0.0339557,-8,-96,-84.25
0.0265517,0,-96,-84.25
0.0186088,8,-96,-84.25
0.0360747,-32,-88,-84.25
0.0365248,-24,-88,-84.25
0.0356067,-16,-88,-84.25
0.0332888,-8,-88,-84.25
0.0306343,0,-88,-84.25
0.0254852,8,-88,-84.25
0.0134153,16,-88,-84.25
0.0312042,-32,-80,-84.25
0.0365761,-24,-80,-84.25
0.0375332,-16,-80,-84.25
0.0379063,-8,-80,-84.25
0.0364813,0,-80,-84.25
0.0347919,8,-80,-84.25
0.0267684,16,-80,-84.25
0.0297994,-32,-72,-84.25
0.0359916,-24,-72,-84.25
0.036119,-16,-72,-84.25
0.0336967,-8,-72,-84.25
0.0336894,0,-72,-84.25
0.030537,8,-72,-84.25
0.0267938,16,-72,-84.25
0.0267276,24,-72,-84.25
0.0327086,-32,-64,-84.25
0.0353198,-24,-64,-84.25
0.0311326,-16,-64,-84.25
0.0210403,-8,-64,-84.25
0.0153955,0,-64,-84.25
0.0112919,8,-64,-84.25
0.00846726,16,-64,-84.25
0.0129482,24,-64,-84.25
0.0348741,-32,-56,-84.25
0.034188,-24,-56,-84.25
0.0303428,-16,-56,-84.25
0.0178806,-8,-56,-84.25
0.00704508,0,-56,-84.25
-0.00408672,8,-56,-84.25
-0.00542342,16,-56,-84.25
0.00822009,24,-56,-84.25
0.0268992,-32,-48,-84.25
0.0319314,-24,-48,-84.25
0.0300316,-16,-48,-84.25
0.0139888,-8,-48,-84.25
-0.00447393,0,-48,-84.25
-0.0152612,8,-48,-84.25
-0.00919576,16,-48,-84.25
0.011465,24,-48,-84.25
0.0242169,-32,-40,-84.25
0.0305174,-24,-40,-84.25
0.0352388,-16,-40,-84.25
0.0165957,-8,-40,-84.25
-0.0127797,0,-40,-84.25
-0.0219113,8,-40,-84.25
-0.00743812,16,-40,-84.25
0.0167775,24,-40,-84.25
0.0257772,32,-40,-84.25
0.0259217,-32,-32,-84.25
0.0367411,-24,-32,-84.25
0.0495567,-16,-32,-84.25
0.0237988,-8,-32,-84.25
-0.0219883,16,-32,-84.25
0.0145864,24,-32,-84.25
0.0356865,32,-32,-84.25
0.0238309,-32,-24,-84.25
0.0395543,-24,-24,-84.25
0.0518651,-16,-24,-84.25
0.0289463,-8,-24,-84.25
0.0190401,24,-24,-84.25
0.0385787,32,-24,-84.25
0.0297374,-32,-16,-84.25
0.0465541,-24,-16,-84.25
0.0573509,-16,-16,-84.25
0.0393025,-8,-16,-84.25
0.0169424,24,-16,-84.25
0.0410336,32,-16,-84.25
0.0359415,-32,-8,-84.25
0.0471425,-24,-8,-84.25
0.0553594,-16,-8,-84.25
0.0521228,-8,-8,-84.25
0.0182954,24,-8,-84.25
0.0446142,32,-8,-84.25
0.0418338,-32,0,-84.25
0.0480478,-24,0,-84.25
0.0507949,-16,0,-84.25
0.0442455,-8,0,-84.25
0.0313243,0,0,-84.25
0.0187383,8,0,-84.25
0.0251391,16,0,-84.25
0.0351831,24,0,-84.25
0.0523227,32,0,-84.25
0.0464449,-24,8,-84.25
0.0490728,-16,8,-84.25
0.0456103,-8,8,-84.25
0.0439102,0,8,-84.25
0.041749,8,8,-84.25
0.0444925,16,8,-84.25
0.0461565,24,8,-84.25
0.0552394,32,8,-84.25
0.0428153,-24,16,-84.25
0.0459208,-16,16,-84.25
0.0461285,-8,16,-84.25
0.0636391,0,16,-84.25
0.0583055,16,16,-84.25
0.0520099,24,16,-84.25
0.0571182,32,16,-84.25
0.0429261,-24,24,-84.25
0.0583016,24,24,-84.25
0.0632433,32,24,-84.25
0.0300024,-24,32,-84.25
0.0762062,24,32,-84.25
0.0667415,32,32,-84.25
0.048884,-24,-112,-76.25
0.0379546,-16,-112,-76.25
0.0146144,-8,-112,-76.25
-0.0109766,0,-112,-76.25
0.0495575,-32,-104,-76.25
0.0483576,-24,-104,-76.25
0.0389686,-16,-104,-76.25
0.02589,-8,-104,-76.25
0.0148322,0,-104,-76.25
0.00449587,8,-104,-76.25
0.0457309,-32,-96,-76.25
0.0426393,-24,-96,-76.25
0.0361531,-16,-96,-76.25
0.0287472,-8,-96,-76.25
0.0236912,0,-96,-76.25
0.0186812,8,-96,-76.25
0.00515836,16,-96,-76.25
0.0338295,-32,-88,-76.25
0.0326558,-24,-88,-76.25
0.0287993,-16,-88,-76.25
0.0270902,-8,-88,-76.25
0.0262611,0,-88,-76.25
0.0221481,8,-88,-76.25
0.0182592,16,-88,-76.25
0.0176198,-40,-80,-76.25
0.030193,-32,-80,-76.25
0.031222,-24,-80,-76.25
0.0296947,-16,-80,-76.25
0.0290926,-8,-80,-76.25
0.0295817,0,-80,-76.25
0.0287718,8,-80,-76.25
0.0254294,16,-80,-76.25
0.0250957,24,-80,-76.25
0.0199826,-40,-72,-76.25
0.0211183,-32,-72,-76.25
0.0223464,-24,-72,-76.25
0.0184657,-16,-72,-76.25
0.0180218,-8,-72,-76.25
0.0209862,0,-72,-76.25
0.0165943,8,-72,-76.25
0.0154704,16,-72,-76.25
0.018438,24,-72,-76.25
0.0239416,-40,-64,-76.25
0.0212493,-32,-64,-76.25
0.0172785,-24,-64,-76.25
0.00901722,-16,-64,-76.25
-0.00340523,-8,-64,-76.25
-0.00718833,0,-64,-76.25
-0.0114348,8,-64,-76.25
-0.0128785,16,-64,-76.25
-0.00399881,24,-64,-76.25
0.00348259,32,-64,-76.25
0.0358,-40,-56,-76.25
0.023792,-32,-56,-76.25
0.0195473,-24,-56,-76.25
0.0165641,-16,-56,-76.25
-0.0122571,-8,-56,-76.25
-0.0236094,0,-56,-76.25
-0.037943,8,-56,-76.25
-0.0438687,16,-56,-76.25
-0.0246609,24,-56,-76.25
-0.00481125,32,-56,-76.25
0.037605,-40,-48,-76.25
0.0229884,-32,-48,-76.25
0.0246615,-24,-48,-76.25
0.0269405,-16,-48,-76.25
-0.0191563,-8,-48,-76.25
-0.055024,0,-48,-76.25
-0.070045,8,-48,-76.25
-0.0542012,16,-48,-76.25
-0.0218115,24,-48,-76.25
0.0063947,32,-48,-76.25
0.0345604,-40,-40,-76.25
0.0196877,-32,-40,-76.25
0.031669,-24,-40,-76.25
0.0457381,-16,-40,-76.25
0.019815,-8,-40,-76.25
-0.0578636,0,-40,-76.25
-0.0673914,8,-40,-76.25
-0.0141497,24,-40,-76.25
0.0174402,32,-40,-76.25
0.0354774,-32,-32,-76.25
0.0499552,-24,-32,-76.25
0.067823,-16,-32,-76.25
-0.0155167,24,-32,-76.25
0.0297705,32,-32,-76.25
0.0380957,-32,-24,-76.25
0.0539842,-24,-24,-76.25
0.0672321,-16,-24,-76.25
-0.00528252,24,-24,-76.25
0.036079,32,-24,-76.25
0.041972,-32,-16,-76.25
0.0633162,-24,-16,-76.25
0.0741857,-16,-16,-76.25
0.00115405,24,-16,-76.25
0.0359088,32,-16,-76.25
0.0420234,-32,-8,-76.25
0.0587737,-24,-8,-76.25
0.0689138,-16,-8,-76.25
0.0140747,24,-8,-76.25
0.0424331,32,-8,-76.25
0.0838678,40,-8,-76.25
0.041601,-32,0,-76.25
0.0526533,-24,0,-76.25
0.0567723,-16,0,-76.25
0.0440717,-8,0,-76.25
0.025724,0,0,-76.25
0.0224723,16,0,-76.25
0.035834,24,0,-76.25
0.054097,32,0,-76.25
0.0844675,40,0,-76.25
0.0347783,-32,8,-76.25
0.0465207,-24,8,-76.25
0.0508422,-16,8,-76.25
0.0435977,-8,8,-76.25
0.0412875,0,8,-76.25
0.046502,8,8,-76.25
0.0510585,16,8,-76.25
0.0549232,24,8,-76.25
0.0642634,32,8,-76.25
0.0821236,40,8,-76.25
0.0261718,-32,16,-76.25
0.0409557,-24,16,-76.25
0.0453035,-16,16,-76.25
0.0446726,-8,16,-76.25
0.0580437,0,16,-76.25
0.0719271,8,16,-76.25
0.0703062,16,16,-76.25
0.0660759,24,16,-76.25
0.0704361,32,16,-76.25
0.0850643,40,16,-76.25
0.032751,-32,24,-76.25
0.0443502,-24,24,-76.25
0.0477315,-16,24,-76.25
0.0849971,16,24,-76.25
0.0759325,24,24,-76.25
0.0793137,32,24,-76.25
0.0914535,40,24,-76.25
0.0446395,-24,32,-76.25
0.0398749,-16,32,-76.25
0.0894175,24,32,-76.25
0.0869728,32,32,-76.25
0.0923821,40,32,-76.25
0.0501816,-24,40,-76.25
0.0857477,32,40,-76.25
0.0464377,-24,-120,-68.25
0.0386997,-16,-120,-68.25
0.00806439,-8,-120,-68.25
0.04821,-24,-112,-68.25
0.0328079,-16,-112,-68.25
0.0170993,-8,-112,-68.25
-0.000205331,0,-112,-68.25
0.0454357,-32,-104,-68.25
0.0446475,-24,-104,-68.25
0.0338526,-16,-104,-68.25
0.027795,-8,-104,-68.25
0.0212024,0,-104,-68.25
0.01651,8,-104,-68.25
0.0295832,-40,-96,-68.25
0.0402626,-32,-96,-68.25
0.0379035,-24,-96,-68.25
0.0297255,-16,-96,-68.25
0.027791,-8,-96,-68.25
0.0262743,0,-96,-68.25
0.0261465,8,-96,-68.25
0.0167753,16,-96,-68.25
0.0268036,-40,-88,-68.25
0.0322335,-32,-88,-68.25
0.0333483,-24,-88,-68.25
0.028616,-16,-88,-68.25
0.0295315,-8,-88,-68.25
0.0323077,0,-88,-68.25
0.0300538,8,-88,-68.25
0.025374,16,-88,-68.25
0.0261601,24,-88,-68.25
0.0149646,-40,-80,-68.25
0.0262576,-32,-80,-68.25
0.0274196,-24,-80,-68.25
0.0273031,-16,-80,-68.25
0.0240751,-8,-80,-68.25
0.0237165,0,-80,-68.25
0.0219002,8,-80,-68.25
0.0204296,16,-80,-68.25
0.0159507,24,-80,-68.25
0.00231652,32,-80,-68.25
0.00664885,-40,-72,-68.25
0.00653722,-32,-72,-68.25
0.00622763,-24,-72,-68.25
0.00130183,-16,-72,-68.25
0.00368023,-8,-72,-68.25
0.0093749,0,-72,-68.25
-0.000663538,8,-72,-68.25
-0.000535786,16,-72,-68.25
-0.00095661,24,-72,-68.25
-0.00743099,32,-72,-68.25
0.00499877,-40,-64,-68.25
-0.000586182,-32,-64,-68.25
-0.0124469,-24,-64,-68.25
-0.0232348,-16,-64,-68.25
-0.035168,-8,-64,-68.25
-0.0522048,8,-64,-68.25
-0.0531924,16,-64,-68.25
-0.0548771,24,-64,-68.25
-0.0348053,32,-64,-68.25
0.0187616,-40,-56,-68.25
0.00387979,-32,-56,-68.25
-0.00974361,-24,-56,-68.25
-0.0164795,-16,-56,-68.25
-0.0581446,24,-56,-68.25
-0.0300195,32,-56,-68.25
0.0308746,-40,-48,-68.25
0.019782,-32,-48,-68.25
0.00970653,-24,-48,-68.25
-0.00596018,32,-48,-68.25
0.0318052,-40,-40,-68.25
0.0235311,-32,-40,-68.25
0.0357763,-24,-40,-68.25
-0.000183422,32,-40,-68.25
0.039763,40,-40,-68.25
0.0435106,-40,-32,-68.25
0.0451275,-32,-32,-68.25
0.0558353,-24,-32,-68.25
0.0161241,32,-32,-68.25
0.0438051,40,-32,-68.25
0.0518885,-40,-24,-68.25
0.0551701,-32,-24,-68.25
0.0645457,-24,-24,-68.25
0.0176826,32,-24,-68.25
0.0525649,40,-24,-68.25
0.063387,-40,-16,-68.25
0.0616873,-32,-16,-68.25
0.0747815,-24,-16,-68.25
-0.0335266,24,-16,-68.25
0.0232212,32,-16,-68.25
0.0632842,40,-16,-68.25
0.0600195,-40,-8,-68.25
0.0601543,-32,-8,-68.25
0.0656061,-24,-8,-68.25
0.0708672,-16,-8,-68.25
0.0156918,24,-8,-68.25
0.0408354,32,-8,-68.25
0.0735251,40,-8,-68.25
0.049147,-40,0,-68.25
0.054891,-32,0,-68.25
0.0561525,-24,0,-68.25
0.0528987,-16,0,-68.25
0.0406202,-8,0,-68.25
0.0256127,16,0,-68.25
0.0424609,24,0,-68.25
0.0554689,32,0,-68.25
0.0804614,40,0,-68.25
0.0437789,-40,8,-68.25
0.0458639,-32,8,-68.25
0.0495625,-24,8,-68.25
0.0485628,-16,8,-68.25
0.0398509,-8,8,-68.25
0.0425766,0,8,-68.25
0.0565702,8,8,-68.25
0.0657646,16,8,-68.25
0.0684889,24,8,-68.25
0.0708457,32,8,-68.25
0.0857677,40,8,-68.25
0.0406911,-32,16,-68.25
0.0433333,-24,16,-68.25
0.0427439,-16,16,-68.25
0.0417823,-8,16,-68.25
0.0572205,0,16,-68.25
0.081034,8,16,-68.25
0.0862097,16,16,-68.25
0.0803252,24,16,-68.25
0.0795483,32,16,-68.25
0.0904781,40,16,-68.25
0.0523555,-32,24,-68.25
0.0482035,-24,24,-68.25
0.0425261,-16,24,-68.25
0.047707,-8,24,-68.25
0.100135,16,24,-68.25
0.0912197,24,24,-68.25
0.0898332,32,24,-68.25
0.0958753,40,24,-68.25
0.0562456,-32,32,-68.25
0.055059,-24,32,-68.25
0.0459229,-16,32,-68.25
0.0970368,16,32,-68.25
0.0998975,24,32,-68.25
0.10029,32,32,-68.25
0.108212,40,32,-68.25
0.0597087,-24,40,-68.25
0.0515447,-16,40,-68.25
0.078768,24,40,-68.25
0.0951202,32,40,-68.25
0.101323,40,40,-68.25
0.0780499,-24,48,-68.25
0.0659836,-16,48,-68.25
0.0775383,32,48,-68.25
0.0251273,-24,-120,-60.25
0.00155247,-16,-120,-60.25
-0.0232964,-8,-120,-60.25
0.0446337,-32,-112,-60.25
0.0370085,-24,-112,-60.25
0.0195352,-16,-112,-60.25
0.00609677,-8,-112,-60.25
-0.00847581,0,-112,-60.25
-0.0156667,8,-112,-60.25
0.0387257,-32,-104,-60.25
0.0380181,-24,-104,-60.25
0.0253348,-16,-104,-60.25
0.0219339,-8,-104,-60.25
0.0187712,0,-104,-60.25
0.013194,8,-104,-60.25
0.00261121,16,-104,-60.25
0.0182452,-40,-96,-60.25
0.0341124,-32,-96,-60.25
0.0334799,-24,-96,-60.25
0.0243095,-16,-96,-60.25
0.0282041,-8,-96,-60.25
0.0308673,0,-96,-60.25
0.0292886,8,-96,-60.25
0.0250839,16,-96,-60.25
0.0203037,24,-96,-60.25
0.012107,-40,-88,-60.25
0.0284836,-32,-88,-60.25
0.0330693,-24,-88,-60.25
0.0308468,-16,-88,-60.25
0.0354909,-8,-88,-60.25
0.0438066,0,-88,-60.25
0.0371406,8,-88,-60.25
0.0319651,16,-88,-60.25
0.0201043,24,-88,-60.25
-0.00152744,-40,-80,-60.25
0.0203043,-32,-80,-60.25
0.0254526,-24,-80,-60.25
0.0298783,-16,-80,-60.25
0.0154334,-8,-80,-60.25
0.01036,0,-80,-60.25
0.004808,8,-80,-60.25
0.00861984,16,-80,-60.25
-0.00328725,24,-80,-60.25
3.89069e-05,32,-80,-60.25
-0.0365061,-40,-72,-60.25
-0.0218402,-32,-72,-60.25
-0.02061,-24,-72,-60.25
-0.026631,24,-72,-60.25
-0.0201602,32,-72,-60.25
-0.0445366,-40,-64,-60.25
-0.043708,-32,-64,-60.25
-0.0100593,-40,-56,-60.25
-0.0244742,-32,-56,-60.25
0.00982706,-40,-48,-60.25
0.00667185,-32,-48,-60.25
0.0316755,-40,-40,-60.25
0.0250695,-32,-40,-60.25
-0.0373717,32,-40,-60.25
0.0226598,40,-40,-60.25
0.0569612,-40,-32,-60.25
0.0599235,-32,-32,-60.25
-0.0124284,32,-32,-60.25
0.0478474,40,-32,-60.25
0.0694337,-40,-24,-60.25
0.0732936,-32,-24,-60.25
0.0853395,-24,-24,-60.25
0.0155817,32,-24,-60.25
0.0545628,40,-24,-60.25
0.0831488,-40,-16,-60.25
0.0778892,-32,-16,-60.25
0.0745618,-24,-16,-60.25
0.021817,32,-16,-60.25
0.0630544,40,-16,-60.25
0.0856434,-40,-8,-60.25
0.0751326,-32,-8,-60.25
0.0686753,-24,-8,-60.25
0.0415123,32,-8,-60.25
0.0707768,40,-8,-60.25
0.0775992,-40,0,-60.25
0.0692011,-32,0,-60.25
0.0648976,-24,0,-60.25
0.0520643,-16,0,-60.25
0.0419741,-8,0,-60.25
0.0608172,24,0,-60.25
0.0640447,32,0,-60.25
0.0837918,40,0,-60.25
0.0760715,-40,8,-60.25
0.0607304,-32,8,-60.25
0.0554447,-24,8,-60.25
0.046221,-16,8,-60.25
0.0399348,-8,8,-60.25
0.0477865,0,8,-60.25
0.0667316,8,8,-60.25
0.0847175,16,8,-60.25
0.0860809,24,8,-60.25
0.0813209,32,8,-60.25
0.0947315,40,8,-60.25
0.0571111,-32,16,-60.25
0.0494674,-24,16,-60.25
0.041789,-16,16,-60.25
0.0414497,-8,16,-60.25
0.065256,0,16,-60.25
0.0886142,8,16,-60.25
0.110616,16,16,-60.25
0.0961836,24,16,-60.25
0.0909616,32,16,-60.25
0.0978903,40,16,-60.25
0.0629778,-32,24,-60.25
0.0518473,-24,24,-60.25
0.044574,-16,24,-60.25
0.0481704,-8,24,-60.25
0.123865,16,24,-60.25
0.104706,24,24,-60.25
0.100573,32,24,-60.25
0.103596,40,24,-60.25
0.0602799,-32,32,-60.25
0.0568211,-24,32,-60.25
0.0508734,-16,32,-60.25
0.119285,16,32,-60.25
0.111693,24,32,-60.25
0.109701,32,32,-60.25
0.114494,40,32,-60.25
0.0634405,-32,40,-60.25
0.0599583,-24,40,-60.25
0.0583681,-16,40,-60.25
0.0874868,24,40,-60.25
0.106715,32,40,-60.25
0.11241,40,40,-60.25
0.0630937,-24,48,-60.25
0.0610066,-16,48,-60.25
0.105932,32,48,-60.25
0.0628038,-16,56,-60.25
0.0392638,-24,-120,-52.25
0.0178287,-16,-120,-52.25
0.00448874,-8,-120,-52.25
-0.00516225,0,-120,-52.25
0.0472073,-32,-112,-52.25
0.0411454,-24,-112,-52.25
0.0272386,-16,-112,-52.25
0.0223166,-8,-112,-52.25
0.0154684,0,-112,-52.25
0.0226026,8,-112,-52.25
0.0316573,-40,-104,-52.25
0.0430202,-32,-104,-52.25
0.0375819,-24,-104,-52.25
0.0279691,-16,-104,-52.25
0.0309847,-8,-104,-52.25
0.0324681,0,-104,-52.25
0.0330537,8,-104,-52.25
0.0374057,16,-104,-52.25
0.022115,-40,-96,-52.25
0.039056,-32,-96,-52.25
0.0330207,-24,-96,-52.25
0.0280529,-16,-96,-52.25
0.0443108,-8,-96,-52.25
0.0571969,0,-96,-52.25
0.0533885,8,-96,-52.25
0.0509376,16,-96,-52.25
0.0258932,24,-96,-52.25
0.0164772,-40,-88,-52.25
0.0331238,-32,-88,-52.25
0.0301044,-24,-88,-52.25
0.0320844,0,-88,-52.25
0.00633094,24,-88,-52.25
0.0003039,-40,-80,-52.25
0.0172447,-32,-80,-52.25
-0.0799699,-40,-72,-52.25
-0.00869303,-40,-48,-52.25
-0.0167906,40,-48,-52.25
0.0235765,-40,-40,-52.25
0.0169657,40,-40,-52.25
0.054649,-40,-32,-52.25
0.0341575,40,-32,-52.25
0.0703716,-40,-24,-52.25
0.060946,-32,-24,-52.25
0.00714981,32,-24,-52.25
0.0445291,40,-24,-52.25
0.0838568,-40,-16,-52.25
0.0709107,-32,-16,-52.25
0.0561457,-24,-16,-52.25
0.0374063,32,-16,-52.25
0.0639486,40,-16,-52.25
0.0865934,-40,-8,-52.25
0.0738777,-32,-8,-52.25
0.0647219,-24,-8,-52.25
0.0624036,32,-8,-52.25
0.0800236,40,-8,-52.25
0.0983433,48,-8,-52.25
0.0830218,-40,0,-52.25
0.073028,-32,0,-52.25
0.0670659,-24,0,-52.25
0.0542265,-16,0,-52.25
0.0872365,32,0,-52.25
0.0944716,40,0,-52.25
0.100308,48,0,-52.25
0.0854012,-40,8,-52.25
0.0715417,-32,8,-52.25
0.0641318,-24,8,-52.25
0.0532343,-16,8,-52.25
0.0428119,-8,8,-52.25
