Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0451253,0,16,-100.25
0.0392765,24,16,-100.25
0.0412355,32,16,-100.25
0.0326718,-24,24,-100.25
0.0430558,-16,-104,-92.25
0.0231733,-8,-104,-92.25
6.37099e-05,0,-104,-92.25
0.0429595,-24,-96,-92.25
0.0378648,-16,-96,-92.25
0.0287767,-8,-96,-92.25
0.0163857,0,-96,-92.25
0.0347101,-32,-88,-92.25
0.0310391,-24,-88,-92.25
0.028234,-16,-88,-92.25
0.0284838,-8,-88,-92.25
0.0231315,0,-88,-92.25
0.0142983,8,-88,-92.25
-0.000678319,16,-88,-92.25
0.0315761,-32,-80,-92.25
0.029068,-24,-80,-92.25
0.0291272,-16,-80,-92.25
0.0328163,-8,-80,-92.25
0.0294757,0,-80,-92.25
0.0263869,8,-80,-92.25
0.0212301,16,-80,-92.25
0.0322763,-32,-72,-92.25
0.0345833,-24,-72,-92.25
0.0350791,-16,-72,-92.25
0.0358511,-8,-72,-92.25
0.0328879,0,-72,-92.25
0.0304367,8,-72,-92.25
0.0297177,16,-72,-92.25
0.0283868,24,-72,-92.25
0.0335009,-32,-64,-92.25
0.0371472,-24,-64,-92.25
0.0355332,-16,-64,-92.25
0.0317126,-8,-64,-92.25
0.0272381,0,-64,-92.25
0.0238672,8,-64,-92.25
0.0238521,16,-64,-92.25
0.0280906,24,-64,-92.25
0.0352408,-32,-56,-92.25
0.036234,-24,-56,-92.25
0.0332787,-16,-56,-92.25
0.0298384,-8,-56,-92.25
0.0241115,0,-56,-92.25
0.0179267,8,-56,-92.25
0.0194889,16,-56,-92.25
0.0268667,24,-56,-92.25
0.0176683,-32,-48,-92.25
0.0303342,-24,-48,-92.25
0.0298576,-16,-48,-92.25
0.0279583,-8,-48,-92.25
0.0203254,0,-48,-92.25
0.0126562,8,-48,-92.25
0.02055,16,-48,-92.25
0.0318021,24,-48,-92.25
0.0179779,-32,-40,-92.25
0.0263216,-24,-40,-92.25
0.0241216,-16,-40,-92.25
0.0185492,-8,-40,-92.25
0.00853235,0,-40,-92.25
0.000842653,8,-40,-92.25
0.0188269,16,-40,-92.25
0.0360949,24,-40,-92.25
0.029012,-32,-32,-92.25
0.0298544,-24,-32,-92.25
0.0246356,-16,-32,-92.25
0.0102239,-8,-32,-92.25
0.00649994,16,-32,-92.25
0.0316208,24,-32,-92.25
0.0351266,32,-32,-92.25
0.0304815,-32,-24,-92.25
0.0299608,-24,-24,-92.25
0.0230562,-16,-24,-92.25
0.00572502,-8,-24,-92.25
0.0008015,16,-24,-92.25
0.0224423,24,-24,-92.25
0.0392143,32,-24,-92.25
0.0372978,-32,-16,-92.25
0.032892,-24,-16,-92.25
0.0347092,-16,-16,-92.25
0.0252789,-8,-16,-92.25
0.0233127,24,-16,-92.25
0.040937,32,-16,-92.25
0.0426945,-32,-8,-92.25
0.0369368,-24,-8,-92.25
0.0405313,-16,-8,-92.25
0.0444805,-8,-8,-92.25
0.0253932,24,-8,-92.25
0.040984,32,-8,-92.25
0.0514151,-32,0,-92.25
0.0380245,-24,0,-92.25
0.0367244,-16,0,-92.25
0.0370275,-8,0,-92.25
0.031979,0,0,-92.25
0.0208196,8,0,-92.25
0.0306688,16,0,-92.25
0.0363667,24,0,-92.25
0.0460215,32,0,-92.25
0.0436876,-24,8,-92.25
0.0398109,-16,8,-92.25
0.0373814,-8,8,-92.25
0.0372369,0,8,-92.25
0.0363599,8,8,-92.25
0.0410379,16,8,-92.25
0.0403858,24,8,-92.25
0.0462517,32,8,-92.25
0.0444148,-24,16,-92.25
0.0429584,-16,16,-92.25
0.0427747,-8,16,-92.25
0.0539277,0,16,-92.25
0.0439227,24,16,-92.25
0.0495855,32,16,-92.25
0.0422669,-24,24,-92.25
0.0473348,24,24,-92.25
0.0567564,32,24,-92.25
0.0417245,-24,32,-92.25
0.0395409,-16,-112,-84.25
0.0272597,-8,-112,-84.25
0.0442401,-24,-104,-84.25
0.0386235,-16,-104,-84.25
0.0282949,-8,-104,-84.25
0.0197909,0,-104,-84.25
0.0405173,-32,-96,-84.25
0.0379327,-24,-96,-84.25
0.0349243,-16,-96,-84.25
0.0292829,-8,-96,-84.25
0.0220186,0,-96,-84.25
0.0138617,8,-96,-84.25
0.0295366,-32,-88,-84.25
0.0287838,-24,-88,-84.25
0.0280189,-16,-88,-84.25
0.0266112,-8,-88,-84.25
0.0226648,0,-88,-84.25
0.0172683,8,-88,-84.25
0.0122497,16,-88,-84.25
0.023552,-32,-80,-84.25
0.0274391,-24,-80,-84.25
0.0293766,-16,-80,-84.25
0.0298924,-8,-80,-84.25
0.0263616,0,-80,-84.25
0.0227921,8,-80,-84.25
0.0207084,16,-80,-84.25
0.0291421,-32,-72,-84.25
0.0328288,-24,-72,-84.25
0.0331596,-16,-72,-84.25
0.0313919,-8,-72,-84.25
0.0277313,0,-72,-84.25
0.0229135,8,-72,-84.25
0.0231388,16,-72,-84.25
0.0263977,24,-72,-84.25
0.0348247,-32,-64,-84.25
0.0352068,-24,-64,-84.25
0.0315404,-16,-64,-84.25
0.0261722,-8,-64,-84.25
0.0212391,0,-64,-84.25
0.0155745,8,-64,-84.25
0.0155025,16,-64,-84.25
0.0216473,24,-64,-84.25
0.0388216,-32,-56,-84.25
0.0353393,-24,-56,-84.25
0.0316502,-16,-56,-84.25
0.0250323,-8,-56,-84.25
0.0173185,0,-56,-84.25
0.00655551,8,-56,-84.25
0.00694758,16,-56,-84.25
0.0187668,24,-56,-84.25
0.0285952,-32,-48,-84.25
0.0307533,-24,-48,-84.25
0.0274706,-16,-48,-84.25
0.0205012,-8,-48,-84.25
0.010348,0,-48,-84.25
-0.00292823,8,-48,-84.25
0.00357442,16,-48,-84.25
0.0205857,24,-48,-84.25
0.022932,-32,-40,-84.25
0.0262768,-24,-40,-84.25
0.0251813,-16,-40,-84.25
0.0154519,-8,-40,-84.25
0.00249137,0,-40,-84.25
-0.0126967,8,-40,-84.25
0.00212339,16,-40,-84.25
0.0220141,24,-40,-84.25
0.0188748,32,-40,-84.25
0.0223751,-32,-32,-84.25
0.0260111,-24,-32,-84.25
0.0286299,-16,-32,-84.25
0.00980717,-8,-32,-84.25
-0.0125334,16,-32,-84.25
0.0159097,24,-32,-84.25
0.0242806,32,-32,-84.25
0.0224382,-32,-24,-84.25
0.0303182,-24,-24,-84.25
0.0359303,-16,-24,-84.25
0.0140887,-8,-24,-84.25
0.00901812,24,-24,-84.25
0.0292293,32,-24,-84.25
0.0273546,-32,-16,-84.25
0.038342,-24,-16,-84.25
0.046585,-16,-16,-84.25
0.030895,-8,-16,-84.25
0.0143831,24,-16,-84.25
0.0322144,32,-16,-84.25
0.0315577,-32,-8,-84.25
0.0410643,-24,-8,-84.25
0.0501966,-16,-8,-84.25
0.0512322,-8,-8,-84.25
0.0197541,24,-8,-84.25
0.0368323,32,-8,-84.25
0.0399272,-32,0,-84.25
0.0439741,-24,0,-84.25
0.0476146,-16,0,-84.25
0.043901,-8,0,-84.25
0.0345737,0,0,-84.25
0.0207521,8,0,-84.25
0.0245916,16,0,-84.25
0.0333136,24,0,-84.25
0.0456091,32,0,-84.25
0.0442023,-24,8,-84.25
0.0454179,-16,8,-84.25
0.0418794,-8,8,-84.25
0.0403891,0,8,-84.25
0.038365,8,8,-84.25
0.0403911,16,8,-84.25
0.0419849,24,8,-84.25
0.050959,32,8,-84.25
0.0423184,-24,16,-84.25
0.0451292,-16,16,-84.25
0.0451653,-8,16,-84.25
0.0588095,0,16,-84.25
0.0520682,16,16,-84.25
0.0479198,24,16,-84.25
0.055043,32,16,-84.25
0.0442576,-24,24,-84.25
0.0527621,24,24,-84.25
0.0617397,32,24,-84.25
0.0297881,-24,32,-84.25
0.0646644,24,32,-84.25
0.0578346,32,32,-84.25
0.043702,-24,-112,-76.25
0.0414209,-16,-112,-76.25
0.0374187,-8,-112,-76.25
0.0305898,0,-112,-76.25
0.0452038,-32,-104,-76.25
0.0438644,-24,-104,-76.25
0.0396807,-16,-104,-76.25
0.0357083,-8,-104,-76.25
0.0303446,0,-104,-76.25
0.0239401,8,-104,-76.25
0.0377451,-32,-96,-76.25
0.0356823,-24,-96,-76.25
0.0327483,-16,-96,-76.25
0.0302316,-8,-96,-76.25
0.0258565,0,-96,-76.25
0.0227275,8,-96,-76.25
0.0177421,16,-96,-76.25
0.024868,-32,-88,-76.25
0.0264926,-24,-88,-76.25
0.0264435,-16,-88,-76.25
0.026205,-8,-88,-76.25
0.023596,0,-88,-76.25
0.0205759,8,-88,-76.25
0.0211559,16,-88,-76.25
0.00836392,-40,-80,-76.25
0.0218731,-32,-80,-76.25
0.0250183,-24,-80,-76.25
0.0260464,-16,-80,-76.25
0.0260882,-8,-80,-76.25
0.023789,0,-80,-76.25
0.0204494,8,-80,-76.25
0.021332,16,-80,-76.25
0.0246805,24,-80,-76.25
0.0200749,-40,-72,-76.25
0.0276451,-32,-72,-76.25
0.0278652,-24,-72,-76.25
0.0249676,-16,-72,-76.25
0.0233747,-8,-72,-76.25
0.0201629,0,-72,-76.25
0.0131236,8,-72,-76.25
0.0160601,16,-72,-76.25
0.0241515,24,-72,-76.25
0.0330691,-40,-64,-76.25
0.0328335,-32,-64,-76.25
0.0268137,-24,-64,-76.25
0.0194066,-16,-64,-76.25
0.015154,-8,-64,-76.25
0.0123516,0,-64,-76.25
0.00258569,8,-64,-76.25
0.00267802,16,-64,-76.25
0.0147722,24,-64,-76.25
0.0162475,32,-64,-76.25
0.0464632,-40,-56,-76.25
0.0383405,-32,-56,-76.25
0.0292767,-24,-56,-76.25
0.0263179,-16,-56,-76.25
0.0135406,-8,-56,-76.25
0.00453361,0,-56,-76.25
-0.009862,8,-56,-76.25
-0.0187476,16,-56,-76.25
0.00131478,24,-56,-76.25
0.0115726,32,-56,-76.25
0.0453715,-40,-48,-76.25
0.035919,-32,-48,-76.25
0.0300305,-24,-48,-76.25
0.0294112,-16,-48,-76.25
0.00635054,-8,-48,-76.25
-0.00966582,0,-48,-76.25
-0.034017,8,-48,-76.25
-0.0279291,16,-48,-76.25
-4.48376e-05,24,-48,-76.25
0.0119507,32,-48,-76.25
0.0392562,-40,-40,-76.25
0.0303684,-32,-40,-76.25
0.0329342,-24,-40,-76.25
0.0364197,-16,-40,-76.25
0.0224537,-8,-40,-76.25
-0.00512409,0,-40,-76.25
-0.0411826,8,-40,-76.25
-0.00175085,24,-40,-76.25
0.0182539,32,-40,-76.25
0.0280178,-32,-32,-76.25
0.0334752,-24,-32,-76.25
0.0417909,-16,-32,-76.25
-0.00704052,24,-32,-76.25
0.0265449,32,-32,-76.25
0.0310779,-32,-24,-76.25
0.0389431,-24,-24,-76.25
0.0477584,-16,-24,-76.25
-0.0153433,24,-24,-76.25
0.0270745,32,-24,-76.25
0.0359166,-32,-16,-76.25
0.0515415,-24,-16,-76.25
0.0617296,-16,-16,-76.25
-0.000356684,24,-16,-76.25
0.0283315,32,-16,-76.25
0.0366934,-32,-8,-76.25
0.0515002,-24,-8,-76.25
0.0625159,-16,-8,-76.25
0.0126415,24,-8,-76.25
0.036244,32,-8,-76.25
0.0671615,40,-8,-76.25
0.0383171,-32,0,-76.25
0.0479876,-24,0,-76.25
0.0530114,-16,0,-76.25
0.0449853,-8,0,-76.25
0.0360009,0,0,-76.25
0.016473,16,0,-76.25
0.0297624,24,0,-76.25
0.0469536,32,0,-76.25
0.0695736,40,0,-76.25
0.035721,-32,8,-76.25
0.0437892,-24,8,-76.25
0.0457082,-16,8,-76.25
0.0390478,-8,8,-76.25
0.0395324,0,8,-76.25
0.0367427,8,8,-76.25
0.0392711,16,8,-76.25
0.0443101,24,8,-76.25
0.0556753,32,8,-76.25
0.0715345,40,8,-76.25
0.0271768,-32,16,-76.25
0.0401903,-24,16,-76.25
0.0429429,-16,16,-76.25
0.0412792,-8,16,-76.25
0.0542714,0,16,-76.25
0.0572976,8,16,-76.25
0.054891,16,16,-76.25
0.0540959,24,16,-76.25
0.0621569,32,16,-76.25
0.0769096,40,16,-76.25
0.0269861,-32,24,-76.25
0.0427878,-24,24,-76.25
0.0472112,-16,24,-76.25
0.0664128,16,24,-76.25
0.0628344,24,24,-76.25
0.0701283,32,24,-76.25
0.0841874,40,24,-76.25
0.0420938,-24,32,-76.25
0.0421186,-16,32,-76.25
0.0756503,24,32,-76.25
0.0738763,32,32,-76.25
0.0835638,40,32,-76.25
0.0428489,-24,40,-76.25
0.0718401,32,40,-76.25
0.0368445,-24,-120,-68.25
0.0348824,-16,-120,-68.25
0.0327511,-8,-120,-68.25
0.0432817,-24,-112,-68.25
0.0426599,-16,-112,-68.25
0.0413326,-8,-112,-68.25
0.0361014,0,-112,-68.25
0.0411566,-32,-104,-68.25
0.0395771,-24,-104,-68.25
0.0380599,-16,-104,-68.25
0.0377374,-8,-104,-68.25
0.0366814,0,-104,-68.25
0.034781,8,-104,-68.25
0.0269278,-40,-96,-68.25
0.0341293,-32,-96,-68.25
0.0332662,-24,-96,-68.25
0.0317341,-16,-96,-68.25
0.0316031,-8,-96,-68.25
0.0311243,0,-96,-68.25
0.032404,8,-96,-68.25
0.0312301,16,-96,-68.25
0.0229058,-40,-88,-68.25
0.0273599,-32,-88,-68.25
0.0297324,-24,-88,-68.25
0.0288482,-16,-88,-68.25
0.0284506,-8,-88,-68.25
0.0269189,0,-88,-68.25
0.0257921,8,-88,-68.25
0.0278698,16,-88,-68.25
0.0336222,24,-88,-68.25
0.0137801,-40,-80,-68.25
0.0238238,-32,-80,-68.25
0.0271059,-24,-80,-68.25
0.0291664,-16,-80,-68.25
0.0250107,-8,-80,-68.25
0.0204507,0,-80,-68.25
0.0170564,8,-80,-68.25
0.0186372,16,-80,-68.25
0.0223552,24,-80,-68.25
0.0274331,32,-80,-68.25
0.0227891,-40,-72,-68.25
0.0242039,-32,-72,-68.25
0.0245958,-24,-72,-68.25
0.0233586,-16,-72,-68.25
0.0199183,-8,-72,-68.25
0.0124769,0,-72,-68.25
-0.000666209,8,-72,-68.25
0.000936989,16,-72,-68.25
0.0111347,24,-72,-68.25
0.0176278,32,-72,-68.25
0.0252523,-40,-64,-68.25
0.0167657,-32,-64,-68.25
0.00493029,-24,-64,-68.25
0.00531222,-16,-64,-68.25
0.00546386,-8,-64,-68.25
-0.0268668,8,-64,-68.25
-0.0338809,16,-64,-68.25
-0.025415,24,-64,-68.25
-0.0101795,32,-64,-68.25
0.0397297,-40,-56,-68.25
0.0208617,-32,-56,-68.25
0.00172248,-24,-56,-68.25
0.00625625,-16,-56,-68.25
-0.0256299,24,-56,-68.25
-0.000974506,32,-56,-68.25
0.0444205,-40,-48,-68.25
0.0324055,-32,-48,-68.25
0.0129457,-24,-48,-68.25
0.00375242,32,-48,-68.25
0.0383792,-40,-40,-68.25
0.0364427,-32,-40,-68.25
0.0393428,-24,-40,-68.25
0.0075462,32,-40,-68.25
0.0284918,40,-40,-68.25
0.0406753,-40,-32,-68.25
0.034658,-32,-32,-68.25
0.0421624,-24,-32,-68.25
0.0157727,32,-32,-68.25
0.0291412,40,-32,-68.25
0.0444955,-40,-24,-68.25
0.0436558,-32,-24,-68.25
0.0478825,-24,-24,-68.25
0.0117964,32,-24,-68.25
0.0384187,40,-24,-68.25
0.0501952,-40,-16,-68.25
0.0512512,-32,-16,-68.25
0.0633828,-24,-16,-68.25
-0.0262166,24,-16,-68.25
0.0171735,32,-16,-68.25
0.055506,40,-16,-68.25
0.0463524,-40,-8,-68.25
0.0513516,-32,-8,-68.25
0.0604266,-24,-8,-68.25
0.0682106,-16,-8,-68.25
0.00905412,24,-8,-68.25
0.0327909,32,-8,-68.25
0.0639901,40,-8,-68.25
0.0422029,-40,0,-68.25
0.0491118,-32,0,-68.25
0.053186,-24,0,-68.25
0.0531445,-16,0,-68.25
0.0470529,-8,0,-68.25
0.0139053,16,0,-68.25
0.0293106,24,0,-68.25
0.0464643,32,0,-68.25
0.0698705,40,0,-68.25
0.0369294,-40,8,-68.25
0.0442437,-32,8,-68.25
0.0459362,-24,8,-68.25
0.0444047,-16,8,-68.25
0.0374546,-8,8,-68.25
0.040128,0,8,-68.25
0.0405048,8,8,-68.25
0.0460992,16,8,-68.25
0.0500409,24,8,-68.25
0.0601724,32,8,-68.25
0.0772956,40,8,-68.25
0.0402787,-32,16,-68.25
0.0417413,-24,16,-68.25
0.0403268,-16,16,-68.25
0.0377444,-8,16,-68.25
0.0507784,0,16,-68.25
0.0612127,8,16,-68.25
0.0640244,16,16,-68.25
0.0614506,24,16,-68.25
0.0679051,32,16,-68.25
0.0816957,40,16,-68.25
0.0466449,-32,24,-68.25
0.045287,-24,24,-68.25
0.0404055,-16,24,-68.25
0.0403107,-8,24,-68.25
0.0763769,16,24,-68.25
0.0715262,24,24,-68.25
0.075556,32,24,-68.25
0.0855922,40,24,-68.25
0.0458143,-32,32,-68.25
0.0502875,-24,32,-68.25
0.0446425,-16,32,-68.25
0.0818454,16,32,-68.25
0.0809812,24,32,-68.25
0.0821049,32,32,-68.25
0.0914072,40,32,-68.25
0.0529937,-24,40,-68.25
0.0477198,-16,40,-68.25
0.0640369,24,40,-68.25
0.0764413,32,40,-68.25
0.0825588,40,40,-68.25
0.0660296,-24,48,-68.25
0.0587128,-16,48,-68.25
0.0667847,32,48,-68.25
0.043273,-24,-120,-60.25
0.0399246,-16,-120,-60.25
0.03814,-8,-120,-60.25
0.0469603,-32,-112,-60.25
0.0447487,-24,-112,-60.25
0.0421307,-16,-112,-60.25
0.0407675,-8,-112,-60.25
0.0392195,0,-112,-60.25
0.0346743,8,-112,-60.25
0.0378758,-32,-104,-60.25
0.0402929,-24,-104,-60.25
0.0377822,-16,-104,-60.25
0.0372199,-8,-104,-60.25
0.0379778,0,-104,-60.25
0.0369594,8,-104,-60.25
0.0333821,16,-104,-60.25
0.0238403,-40,-96,-60.25
0.0337576,-32,-96,-60.25
0.0371039,-24,-96,-60.25
0.032321,-16,-96,-60.25
0.0309947,-8,-96,-60.25
0.0313115,0,-96,-60.25
0.0319176,8,-96,-60.25
0.0287335,16,-96,-60.25
0.032143,24,-96,-60.25
0.0176014,-40,-88,-60.25
0.0302915,-32,-88,-60.25
0.0340646,-24,-88,-60.25
0.0315993,-16,-88,-60.25
0.0289018,-8,-88,-60.25
0.0256678,0,-88,-60.25
0.0210522,8,-88,-60.25
0.0219557,16,-88,-60.25
0.0258544,24,-88,-60.25
0.0100653,-40,-80,-60.25
0.0272357,-32,-80,-60.25
0.0297706,-24,-80,-60.25
0.0344866,-16,-80,-60.25
0.0224888,-8,-80,-60.25
0.0123443,0,-80,-60.25
0.00497454,8,-80,-60.25
0.00867336,16,-80,-60.25
0.0100633,24,-80,-60.25
0.0312005,32,-80,-60.25
-0.00884099,-40,-72,-60.25
0.00327813,-32,-72,-60.25
0.0168478,-24,-72,-60.25
-0.00709188,24,-72,-60.25
0.0137106,32,-72,-60.25
-0.0163356,-40,-64,-60.25
-0.0185969,-32,-64,-60.25
0.0183812,-40,-56,-60.25
-0.000964142,-32,-56,-60.25
0.0286163,-40,-48,-60.25
0.0232756,-32,-48,-60.25
0.0357653,-40,-40,-60.25
0.0357455,-32,-40,-60.25
-0.0151576,32,-40,-60.25
0.0212283,40,-40,-60.25
0.045459,-40,-32,-60.25
0.0445437,-32,-32,-60.25
0.000495318,32,-32,-60.25
0.0342475,40,-32,-60.25
0.0547087,-40,-24,-60.25
0.0583398,-32,-24,-60.25
0.0660648,-24,-24,-60.25
0.0109487,32,-24,-60.25
0.0386249,40,-24,-60.25
0.0643089,-40,-16,-60.25
0.0662808,-32,-16,-60.25
0.0696333,-24,-16,-60.25
0.017511,32,-16,-60.25
0.0498324,40,-16,-60.25
0.0671983,-40,-8,-60.25
0.065812,-32,-8,-60.25
0.0660729,-24,-8,-60.25
0.0317812,32,-8,-60.25
0.058142,40,-8,-60.25
0.0651757,-40,0,-60.25
0.0622274,-32,0,-60.25
0.0605473,-24,0,-60.25
0.0535587,-16,0,-60.25
0.0480554,-8,0,-60.25
0.0370032,24,0,-60.25
0.0490066,32,0,-60.25
0.0681174,40,0,-60.25
0.0647984,-40,8,-60.25
0.0566671,-32,8,-60.25
0.0528826,-24,8,-60.25
0.0462915,-16,8,-60.25
0.0415504,-8,8,-60.25
0.0453812,0,8,-60.25
0.0448626,8,8,-60.25
0.0528103,16,8,-60.25
0.057435,24,8,-60.25
0.0627987,32,8,-60.25
0.0771754,40,8,-60.25
0.0532093,-32,16,-60.25
0.0477416,-24,16,-60.25
0.0414354,-16,16,-60.25
0.0399394,-8,16,-60.25
0.0553939,0,16,-60.25
0.0656901,8,16,-60.25
0.0791407,16,16,-60.25
0.0717533,24,16,-60.25
0.0737896,32,16,-60.25
0.0803938,40,16,-60.25
0.0541879,-32,24,-60.25
0.0482942,-24,24,-60.25
0.0429247,-16,24,-60.25
0.0437664,-8,24,-60.25
0.0926322,16,24,-60.25
0.0817899,24,24,-60.25
0.0822386,32,24,-60.25
0.0851673,40,24,-60.25
0.0493053,-32,32,-60.25
0.0512359,-24,32,-60.25
0.048323,-16,32,-60.25
0.0948168,16,32,-60.25
0.0892711,24,32,-60.25
0.0891033,32,32,-60.25
0.0915711,40,32,-60.25
0.048672,-32,40,-60.25
0.0529225,-24,40,-60.25
0.0524902,-16,40,-60.25
0.0706599,24,40,-60.25
0.0860524,32,40,-60.25
0.088041,40,40,-60.25
0.0574106,-24,48,-60.25
0.0561497,-16,48,-60.25
0.0869023,32,48,-60.25
0.0593745,-16,56,-60.25
0.0467229,-24,-120,-52.25
0.0405885,-16,-120,-52.25
0.0361576,-8,-120,-52.25
0.033953,0,-120,-52.25
0.0486069,-32,-112,-52.25
0.0471562,-24,-112,-52.25
0.0421532,-16,-112,-52.25
0.0393419,-8,-112,-52.25
0.0380175,0,-112,-52.25
0.036462,8,-112,-52.25
0.0367687,-40,-104,-52.25
0.0418791,-32,-104,-52.25
0.0432256,-24,-104,-52.25
0.0380488,-16,-104,-52.25
0.0356846,-8,-104,-52.25
0.0368373,0,-104,-52.25
0.0373332,8,-104,-52.25
0.0390731,16,-104,-52.25
0.0261686,-40,-96,-52.25
0.0385343,-32,-96,-52.25
0.0400276,-24,-96,-52.25
0.0319003,-16,-96,-52.25
0.0292715,-8,-96,-52.25
0.0313514,0,-96,-52.25
0.0303047,8,-96,-52.25
0.0304902,16,-96,-52.25
0.0293499,24,-96,-52.25
0.0208022,-40,-88,-52.25
0.0356903,-32,-88,-52.25
0.0332444,-24,-88,-52.25
0.0206502,0,-88,-52.25
0.0148579,24,-88,-52.25
0.0152562,-40,-80,-52.25
0.0305636,-32,-80,-52.25
-0.0428808,-40,-72,-52.25
0.0132714,-40,-48,-52.25
0.00966276,40,-48,-52.25
0.0308516,-40,-40,-52.25
0.0192118,40,-40,-52.25
0.0445766,-40,-32,-52.25
0.0257882,40,-32,-52.25
0.0588168,-40,-24,-52.25
0.0532603,-32,-24,-52.25
0.0074143,32,-24,-52.25
0.0346431,40,-24,-52.25
0.0691458,-40,-16,-52.25
0.0646452,-32,-16,-52.25
0.0611996,-24,-16,-52.25
0.0318545,32,-16,-52.25
0.0509042,40,-16,-52.25
0.0712376,-40,-8,-52.25
0.0662641,-32,-8,-52.25
0.0636593,-24,-8,-52.25
0.0480535,32,-8,-52.25
0.0620605,40,-8,-52.25
0.0755803,48,-8,-52.25
0.0711999,-40,0,-52.25
0.0660731,-32,0,-52.25
0.0627478,-24,0,-52.25
0.0528597,-16,0,-52.25
0.0650435,32,0,-52.25
0.0716794,40,0,-52.25
0.07378,48,0,-52.25
0.0732093,-40,8,-52.25
0.0659158,-32,8,-52.25
0.0612166,-24,8,-52.25
0.0527181,-16,8,-52.25
0.0441128,-8,8,-52.25
