Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0349813,-16,-64,-100.25
0.0274514,-8,-64,-100.25
0.0239277,0,-64,-100.25
0.0225843,8,-64,-100.25
0.0248301,16,-64,-100.25
0.0364318,-24,-56,-100.25
0.0309059,-16,-56,-100.25
0.0241571,-8,-56,-100.25
0.0197284,0,-56,-100.25
0.0171905,8,-56,-100.25
0.0206877,16,-56,-100.25
0.0315928,24,-56,-100.25
0.0297193,-24,-48,-100.25
0.0266305,-16,-48,-100.25
0.0216801,-8,-48,-100.25
0.0178368,0,-48,-100.25
0.0137842,8,-48,-100.25
0.0205953,16,-48,-100.25
0.0339386,24,-48,-100.25
0.0270576,-24,-40,-100.25
0.0206008,-16,-40,-100.25
0.0133622,-8,-40,-100.25
0.0083528,0,-40,-100.25
0.00311459,8,-40,-100.25
0.0183198,16,-40,-100.25
0.0329684,24,-40,-100.25
0.028178,-24,-32,-100.25
0.019415,-16,-32,-100.25
0.00722027,-8,-32,-100.25
-0.00927064,8,-32,-100.25
0.00806681,16,-32,-100.25
0.0254303,24,-32,-100.25
0.0173074,-24,-24,-100.25
0.00467114,-16,-24,-100.25
-0.00478369,-8,-24,-100.25
-0.00557495,16,-24,-100.25
0.00894861,24,-24,-100.25
0.0133606,-24,-16,-100.25
0.0118939,-16,-16,-100.25
0.00565367,-8,-16,-100.25
-0.0037264,24,-16,-100.25
0.0446708,32,-16,-100.25
0.0219257,-24,-8,-100.25
0.0217536,-16,-8,-100.25
0.0317792,-8,-8,-100.25
-0.0226146,0,-8,-100.25
-0.00386887,24,-8,-100.25
0.0316956,32,-8,-100.25
0.0113564,-24,0,-100.25
0.00808756,-16,0,-100.25
0.0134518,-8,0,-100.25
0.0071794,0,0,-100.25
0.00911568,24,0,-100.25
0.0300532,32,0,-100.25
0.0146621,-24,8,-100.25
0.0135711,-16,8,-100.25
0.0132246,-8,8,-100.25
0.0108096,0,8,-100.25
0.00415215,8,8,-100.25
0.0160022,24,8,-100.25
0.0273508,32,8,-100.25
0.0200446,-24,16,-100.25
0.0217873,-16,16,-100.25
0.0179227,-8,16,-100.25
0.0199168,0,16,-100.25
0.0141836,24,16,-100.25
0.0209602,32,16,-100.25
0.0143513,-24,24,-100.25
0.0361628,-16,-104,-92.25
0.0164001,-8,-104,-92.25
-0.00259042,0,-104,-92.25
0.0391005,-24,-96,-92.25
0.0317776,-16,-96,-92.25
0.0221288,-8,-96,-92.25
0.0120415,0,-96,-92.25
0.0321905,-32,-88,-92.25
0.0284666,-24,-88,-92.25
0.0235737,-16,-88,-92.25
0.0223322,-8,-88,-92.25
0.0174543,0,-88,-92.25
0.0118603,8,-88,-92.25
0.00367963,16,-88,-92.25
0.0304918,-32,-80,-92.25
0.0267234,-24,-80,-92.25
0.0243166,-16,-80,-92.25
0.0261415,-8,-80,-92.25
0.0232358,0,-80,-92.25
0.0220991,8,-80,-92.25
0.0215376,16,-80,-92.25
0.0318766,-32,-72,-92.25
0.0318834,-24,-72,-92.25
0.0298284,-16,-72,-92.25
0.0293727,-8,-72,-92.25
0.0268551,0,-72,-92.25
0.025539,8,-72,-92.25
0.0278411,16,-72,-92.25
0.0345632,24,-72,-92.25
0.0335461,-32,-64,-92.25
0.0345019,-24,-64,-92.25
0.0307032,-16,-64,-92.25
0.0267733,-8,-64,-92.25
0.0226593,0,-64,-92.25
0.0196908,8,-64,-92.25
0.0211116,16,-64,-92.25
0.0304734,24,-64,-92.25
0.0334248,-32,-56,-92.25
0.0338735,-24,-56,-92.25
0.0299441,-16,-56,-92.25
0.0266944,-8,-56,-92.25
0.0208134,0,-56,-92.25
0.013811,8,-56,-92.25
0.0147973,16,-56,-92.25
0.0262342,24,-56,-92.25
0.0189889,-32,-48,-92.25
0.0290824,-24,-48,-92.25
0.0274401,-16,-48,-92.25
0.025704,-8,-48,-92.25
0.0175952,0,-48,-92.25
0.00782536,8,-48,-92.25
0.0134137,16,-48,-92.25
0.0269768,24,-48,-92.25
0.0180351,-32,-40,-92.25
0.0245784,-24,-40,-92.25
0.0214896,-16,-40,-92.25
0.0168724,-8,-40,-92.25
0.00605394,0,-40,-92.25
-0.0060604,8,-40,-92.25
0.00879646,16,-40,-92.25
0.026769,24,-40,-92.25
0.0238183,-32,-32,-92.25
0.0250189,-24,-32,-92.25
0.0200099,-16,-32,-92.25
0.00867147,-8,-32,-92.25
-0.0072774,16,-32,-92.25
0.0175655,24,-32,-92.25
0.0267855,32,-32,-92.25
0.0219386,-32,-24,-92.25
0.0221008,-24,-24,-92.25
0.0155204,-16,-24,-92.25
0.00139626,-8,-24,-92.25
-0.0186649,16,-24,-92.25
0.00391316,24,-24,-92.25
0.024523,32,-24,-92.25
0.0288556,-32,-16,-92.25
0.0225781,-24,-16,-92.25
0.0234296,-16,-16,-92.25
0.0124708,-8,-16,-92.25
-0.00552845,24,-16,-92.25
0.0225635,32,-16,-92.25
0.0352301,-32,-8,-92.25
0.025243,-24,-8,-92.25
0.0253818,-16,-8,-92.25
0.0277709,-8,-8,-92.25
-0.00237668,24,-8,-92.25
0.0175851,32,-8,-92.25
0.0426047,-32,0,-92.25
0.0253226,-24,0,-92.25
0.0202111,-16,0,-92.25
0.0178476,-8,0,-92.25
0.0106841,0,0,-92.25
-0.0105567,8,0,-92.25
-0.00239535,16,0,-92.25
0.0109816,24,0,-92.25
0.0208564,32,0,-92.25
0.0291138,-24,8,-92.25
0.0216169,-16,8,-92.25
0.0178159,-8,8,-92.25
0.0143475,0,8,-92.25
0.00539254,8,8,-92.25
0.00718194,16,8,-92.25
0.0151164,24,8,-92.25
0.0197405,32,8,-92.25
0.0309445,-24,16,-92.25
0.0251862,-16,16,-92.25
0.0240955,-8,16,-92.25
0.0263708,0,16,-92.25
0.0163889,24,16,-92.25
0.0207844,32,16,-92.25
0.0343348,-24,24,-92.25
0.0198153,24,24,-92.25
0.0266995,32,24,-92.25
0.0387796,-24,32,-92.25
0.0356797,-16,-112,-84.25
0.0223507,-8,-112,-84.25
0.0391772,-24,-104,-84.25
0.0322388,-16,-104,-84.25
0.0217103,-8,-104,-84.25
0.0148114,0,-104,-84.25
0.0339956,-32,-96,-84.25
0.031453,-24,-96,-84.25
0.0278495,-16,-96,-84.25
0.021944,-8,-96,-84.25
0.0160734,0,-96,-84.25
0.011563,8,-96,-84.25
0.0236225,-32,-88,-84.25
0.02319,-24,-88,-84.25
0.0215564,-16,-88,-84.25
0.0195557,-8,-88,-84.25
0.0165193,0,-88,-84.25
0.0139081,8,-88,-84.25
0.0153583,16,-88,-84.25
0.0185925,-32,-80,-84.25
0.0218463,-24,-80,-84.25
0.022704,-16,-80,-84.25
0.0227422,-8,-80,-84.25
0.0204134,0,-80,-84.25
0.0187768,8,-80,-84.25
0.0201362,16,-80,-84.25
0.0240698,-32,-72,-84.25
0.0272816,-24,-72,-84.25
0.026675,-16,-72,-84.25
0.0250264,-8,-72,-84.25
0.0223543,0,-72,-84.25
0.0190896,8,-72,-84.25
0.0205854,16,-72,-84.25
0.0286481,24,-72,-84.25
0.0288922,-32,-64,-84.25
0.0295838,-24,-64,-84.25
0.0261186,-16,-64,-84.25
0.0219629,-8,-64,-84.25
0.0181295,0,-64,-84.25
0.0135757,8,-64,-84.25
0.0132571,16,-64,-84.25
0.0209442,24,-64,-84.25
0.0313378,-32,-56,-84.25
0.0297345,-24,-56,-84.25
0.0271345,-16,-56,-84.25
0.0226638,-8,-56,-84.25
0.0165705,0,-56,-84.25
0.00624072,8,-56,-84.25
0.0042572,16,-56,-84.25
0.0163908,24,-56,-84.25
0.0220427,-32,-48,-84.25
0.0258203,-24,-48,-84.25
0.0239608,-16,-48,-84.25
0.0191357,-8,-48,-84.25
0.0102989,0,-48,-84.25
-0.00395001,8,-48,-84.25
-0.00165432,16,-48,-84.25
0.0144792,24,-48,-84.25
0.0160212,-32,-40,-84.25
0.0212114,-24,-40,-84.25
0.0213945,-16,-40,-84.25
0.0127528,-8,-40,-84.25
-0.000384334,0,-40,-84.25
-0.0190784,8,-40,-84.25
-0.00741763,16,-40,-84.25
0.0108552,24,-40,-84.25
0.00870385,32,-40,-84.25
0.013377,-32,-32,-84.25
0.0190069,-24,-32,-84.25
0.022419,-16,-32,-84.25
0.00695513,-8,-32,-84.25
-0.0260053,16,-32,-84.25
0.000216974,24,-32,-84.25
0.0107366,32,-32,-84.25
0.0119875,-32,-24,-84.25
0.0191943,-24,-24,-84.25
0.022354,-16,-24,-84.25
0.00603696,-8,-24,-84.25
-0.00947019,24,-24,-84.25
0.0104493,32,-24,-84.25
0.0151087,-32,-16,-84.25
0.0238808,-24,-16,-84.25
0.0292684,-16,-16,-84.25
0.0124309,-8,-16,-84.25
-0.0143451,24,-16,-84.25
0.0103528,32,-16,-84.25
0.0213555,-32,-8,-84.25
0.02647,-24,-8,-84.25
0.0315868,-16,-8,-84.25
0.0287754,-8,-8,-84.25
-0.00745483,24,-8,-84.25
0.0114038,32,-8,-84.25
0.0289834,-32,0,-84.25
0.0291018,-24,0,-84.25
0.0290758,-16,0,-84.25
0.0226966,-8,0,-84.25
0.0106329,0,0,-84.25
-0.009188,8,0,-84.25
-0.00366288,16,0,-84.25
0.00808623,24,0,-84.25
0.0186175,32,0,-84.25
0.0298104,-24,8,-84.25
0.0280193,-16,8,-84.25
0.022445,-8,8,-84.25
0.0161339,0,8,-84.25
0.00812665,8,8,-84.25
0.0108292,16,8,-84.25
0.0158965,24,8,-84.25
0.0223889,32,8,-84.25
0.0294757,-24,16,-84.25
0.0288663,-16,16,-84.25
0.0264222,-8,16,-84.25
0.0301206,0,16,-84.25
0.0214183,16,16,-84.25
0.0209113,24,16,-84.25
0.0251627,32,16,-84.25
0.0339376,-24,24,-84.25
0.0255404,24,24,-84.25
0.0308158,32,24,-84.25
0.0250551,-24,32,-84.25
0.0336361,24,32,-84.25
0.0286156,32,32,-84.25
0.0377107,-24,-112,-76.25
0.0351791,-16,-112,-76.25
0.0299751,-8,-112,-76.25
0.0216602,0,-112,-76.25
0.0376751,-32,-104,-76.25
0.0364241,-24,-104,-76.25
0.0318751,-16,-104,-76.25
0.0274202,-8,-104,-76.25
0.0226958,0,-104,-76.25
0.017258,8,-104,-76.25
0.0285338,-32,-96,-76.25
0.027376,-24,-96,-76.25
0.0247716,-16,-96,-76.25
0.0219567,-8,-96,-76.25
0.0184468,0,-96,-76.25
0.0169779,8,-96,-76.25
0.0161915,16,-96,-76.25
0.0174086,-32,-88,-76.25
0.0193925,-24,-88,-76.25
0.0188988,-16,-88,-76.25
0.0182478,-8,-88,-76.25
0.0168525,0,-88,-76.25
0.0157356,8,-88,-76.25
0.0187866,16,-88,-76.25
-0.00127041,-40,-80,-76.25
0.0146601,-32,-80,-76.25
0.018063,-24,-80,-76.25
0.0186162,-16,-80,-76.25
0.0189333,-8,-80,-76.25
0.0182892,0,-80,-76.25
0.0165142,8,-80,-76.25
0.0185597,16,-80,-76.25
0.0260723,24,-80,-76.25
0.0108176,-40,-72,-76.25
0.0201755,-32,-72,-76.25
0.0212307,-24,-72,-76.25
0.0185753,-16,-72,-76.25
0.0179705,-8,-72,-76.25
0.0165367,0,-72,-76.25
0.0110405,8,-72,-76.25
0.0133021,16,-72,-76.25
0.0224441,24,-72,-76.25
0.0213457,-40,-64,-76.25
0.0246724,-32,-64,-76.25
0.0215625,-24,-64,-76.25
0.0158248,-16,-64,-76.25
0.0131684,-8,-64,-76.25
0.0121603,0,-64,-76.25
0.00418684,8,-64,-76.25
0.00274159,16,-64,-76.25
0.0129567,24,-64,-76.25
0.017821,32,-64,-76.25
0.0305909,-40,-56,-76.25
0.0289003,-32,-56,-76.25
0.0243213,-24,-56,-76.25
0.0222665,-16,-56,-76.25
0.0131716,-8,-56,-76.25
0.00843683,0,-56,-76.25
-0.00524073,8,-56,-76.25
-0.0169749,16,-56,-76.25
0.000916664,24,-56,-76.25
0.0160995,32,-56,-76.25
0.0299866,-40,-48,-76.25
0.0259308,-32,-48,-76.25
0.0252164,-24,-48,-76.25
0.0257232,-16,-48,-76.25
0.00767359,-8,-48,-76.25
-0.00405215,0,-48,-76.25
-0.0279983,8,-48,-76.25
-0.0288848,16,-48,-76.25
-0.00314603,24,-48,-76.25
0.0101826,32,-48,-76.25
0.0253042,-40,-40,-76.25
0.0209683,-32,-40,-76.25
0.0252451,-24,-40,-76.25
0.031476,-16,-40,-76.25
0.0203065,-8,-40,-76.25
-0.0079272,0,-40,-76.25
-0.0471893,8,-40,-76.25
-0.0104213,24,-40,-76.25
0.0075338,32,-40,-76.25
0.0185409,-32,-32,-76.25
0.0232923,-24,-32,-76.25
0.0331643,-16,-32,-76.25
-0.0200781,24,-32,-76.25
0.0106326,32,-32,-76.25
0.0191306,-32,-24,-76.25
0.0250718,-24,-24,-76.25
0.0308981,-16,-24,-76.25
-0.0298539,24,-24,-76.25
0.00771016,32,-24,-76.25
0.0222635,-32,-16,-76.25
0.0351261,-24,-16,-76.25
0.0414498,-16,-16,-76.25
-0.0280939,24,-16,-76.25
0.00666164,32,-16,-76.25
0.0233954,-32,-8,-76.25
0.0360565,-24,-8,-76.25
0.0451917,-16,-8,-76.25
-0.00943209,24,-8,-76.25
0.011743,32,-8,-76.25
0.0378251,40,-8,-76.25
0.0252638,-32,0,-76.25
0.0333091,-24,0,-76.25
0.0372284,-16,0,-76.25
0.0278179,-8,0,-76.25
0.0113771,0,0,-76.25
-0.00352151,16,0,-76.25
0.00737739,24,0,-76.25
0.0205331,32,0,-76.25
0.0378409,40,0,-76.25
0.0243904,-32,8,-76.25
0.0302929,-24,8,-76.25
0.031186,-16,8,-76.25
0.0238747,-8,8,-76.25
0.017174,0,8,-76.25
0.00934466,8,8,-76.25
0.0155827,16,8,-76.25
0.0195855,24,8,-76.25
0.0279386,32,8,-76.25
0.0389432,40,8,-76.25
0.0171232,-32,16,-76.25
0.0272287,-24,16,-76.25
0.0289675,-16,16,-76.25
0.0260389,-8,16,-76.25
0.0264683,0,16,-76.25
0.0266009,8,16,-76.25
0.0280638,16,16,-76.25
0.0276333,24,16,-76.25
0.0325936,32,16,-76.25
0.0429497,40,16,-76.25
0.0188167,-32,24,-76.25
0.0305358,-24,24,-76.25
0.0325748,-16,24,-76.25
0.0365861,16,24,-76.25
0.0348037,24,24,-76.25
0.0394244,32,24,-76.25
0.0497059,40,24,-76.25
0.0333199,-24,32,-76.25
0.0275107,-16,32,-76.25
0.0441256,24,32,-76.25
0.0431105,32,32,-76.25
0.0491398,40,32,-76.25
0.0372045,-24,40,-76.25
0.0434415,32,40,-76.25
0.0348474,-24,-120,-68.25
0.0324216,-16,-120,-68.25
0.0296365,-8,-120,-68.25
0.0352202,-24,-112,-68.25
0.0349176,-16,-112,-68.25
0.0327036,-8,-112,-68.25
0.0265219,0,-112,-68.25
0.0311525,-32,-104,-68.25
0.0309135,-24,-104,-68.25
0.0292299,-16,-104,-68.25
0.0284837,-8,-104,-68.25
0.0277646,0,-104,-68.25
0.0265856,8,-104,-68.25
0.0115212,-40,-96,-68.25
0.0236159,-32,-96,-68.25
0.0239672,-24,-96,-68.25
0.0226395,-16,-96,-68.25
0.0222789,-8,-96,-68.25
0.0227015,0,-96,-68.25
0.0252258,8,-96,-68.25
0.0270667,16,-96,-68.25
0.00717613,-40,-88,-68.25
0.0171991,-32,-88,-68.25
0.0202863,-24,-88,-68.25
0.0191945,-16,-88,-68.25
0.0190444,-8,-88,-68.25
0.019509,0,-88,-68.25
0.0200344,8,-88,-68.25
0.0239178,16,-88,-68.25
0.0346398,24,-88,-68.25
-0.000163991,-40,-80,-68.25
0.0138719,-32,-80,-68.25
0.0180258,-24,-80,-68.25
0.019095,-16,-80,-68.25
0.0171884,-8,-80,-68.25
0.0160092,0,-80,-68.25
0.0136778,8,-80,-68.25
0.0153402,16,-80,-68.25
0.0220474,24,-80,-68.25
0.0375945,32,-80,-68.25
0.00818136,-40,-72,-68.25
0.01533,-32,-72,-68.25
0.0181064,-24,-72,-68.25
0.0153984,-16,-72,-68.25
0.0155244,-8,-72,-68.25
0.0127791,0,-72,-68.25
0.000308326,8,-72,-68.25
5.73806e-05,16,-72,-68.25
0.00927517,24,-72,-68.25
0.0218841,32,-72,-68.25
0.0115066,-40,-64,-68.25
0.0126142,-32,-64,-68.25
0.00747145,-24,-64,-68.25
0.00617516,-16,-64,-68.25
0.00743392,-8,-64,-68.25
-0.018325,8,-64,-68.25
-0.0271818,16,-64,-68.25
-0.0196316,24,-64,-68.25
-0.00402152,32,-64,-68.25
0.0237367,-40,-56,-68.25
0.0184961,-32,-56,-68.25
0.0103502,-24,-56,-68.25
0.0103528,-16,-56,-68.25
-0.0189395,24,-56,-68.25
0.00585901,32,-56,-68.25
0.0292193,-40,-48,-68.25
0.0273904,-32,-48,-68.25
0.0209538,-24,-48,-68.25
0.00592937,32,-48,-68.25
0.0239149,-40,-40,-68.25
0.0262299,-32,-40,-68.25
0.0289235,-24,-40,-68.25
0.0023224,32,-40,-68.25
0.0174746,40,-40,-68.25
0.0276003,-40,-32,-68.25
0.0238229,-32,-32,-68.25
0.0243202,-24,-32,-68.25
0.00353214,32,-32,-68.25
0.0172062,40,-32,-68.25
0.0285262,-40,-24,-68.25
0.0310209,-32,-24,-68.25
0.0312206,-24,-24,-68.25
-0.00765829,32,-24,-68.25
0.0168877,40,-24,-68.25
0.0348851,-40,-16,-68.25
0.0370011,-32,-16,-68.25
0.0489645,-24,-16,-68.25
-0.0528826,24,-16,-68.25
-0.00471358,32,-16,-68.25
0.0296364,40,-16,-68.25
0.0316952,-40,-8,-68.25
0.0368111,-32,-8,-68.25
0.0467835,-24,-8,-68.25
0.0564633,-16,-8,-68.25
-0.00842497,24,-8,-68.25
0.010933,32,-8,-68.25
0.0353911,40,-8,-68.25
0.0267107,-40,0,-68.25
0.0356747,-32,0,-68.25
0.0405086,-24,0,-68.25
0.042467,-16,0,-68.25
0.0359489,-8,0,-68.25
-1.59405e-05,16,0,-68.25
0.0110501,24,0,-68.25
0.0229545,32,0,-68.25
0.0399213,40,0,-68.25
0.0256037,-40,8,-68.25
0.0333244,-32,8,-68.25
0.033652,-24,8,-68.25
0.0324648,-16,8,-68.25
0.0245728,-8,8,-68.25
0.0183357,0,8,-68.25
0.0128572,8,8,-68.25
0.024309,16,8,-68.25
0.0271868,24,8,-68.25
0.0342706,32,8,-68.25
0.0459615,40,8,-68.25
0.029919,-32,16,-68.25
0.0295767,-24,16,-68.25
0.0276882,-16,16,-68.25
0.0236654,-8,16,-68.25
0.0226216,0,16,-68.25
0.0300947,8,16,-68.25
0.0366669,16,16,-68.25
0.0353627,24,16,-68.25
0.040239,32,16,-68.25
0.0493862,40,16,-68.25
0.0353737,-32,24,-68.25
0.0321433,-24,24,-68.25
0.0265809,-16,24,-68.25
0.0256519,-8,24,-68.25
0.0448564,16,24,-68.25
0.0422853,24,24,-68.25
0.0454699,32,24,-68.25
0.0511587,40,24,-68.25
0.0404497,-32,32,-68.25
0.0381156,-24,32,-68.25
0.0283583,-16,32,-68.25
0.0499163,16,32,-68.25
0.0477131,24,32,-68.25
0.0510972,32,32,-68.25
0.0573139,40,32,-68.25
0.0409423,-24,40,-68.25
0.0284899,-16,40,-68.25
0.0296599,24,40,-68.25
0.0449081,32,40,-68.25
0.0504071,40,40,-68.25
0.049656,-24,48,-68.25
0.0326688,-16,48,-68.25
0.0339208,32,48,-68.25
0.0357718,-24,-120,-60.25
0.0329311,-16,-120,-60.25
0.0309352,-8,-120,-60.25
0.0366844,-32,-112,-60.25
0.0348395,-24,-112,-60.25
0.0325275,-16,-112,-60.25
0.0309882,-8,-112,-60.25
0.029554,0,-112,-60.25
0.0255789,8,-112,-60.25
0.0270829,-32,-104,-60.25
0.0302396,-24,-104,-60.25
0.0275003,-16,-104,-60.25
0.027007,-8,-104,-60.25
0.0283757,0,-104,-60.25
0.0284773,8,-104,-60.25
0.026481,16,-104,-60.25
0.00668484,-40,-96,-60.25
0.0218849,-32,-96,-60.25
0.0264534,-24,-96,-60.25
0.0221033,-16,-96,-60.25
0.021229,-8,-96,-60.25
0.023072,0,-96,-60.25
0.0250468,8,-96,-60.25
0.0247037,16,-96,-60.25
0.0329363,24,-96,-60.25
-0.00202786,-40,-88,-60.25
0.017175,-32,-88,-60.25
0.0226786,-24,-88,-60.25
0.0210659,-16,-88,-60.25
0.0198053,-8,-88,-60.25
0.0199773,0,-88,-60.25
0.01725,8,-88,-60.25
0.0197179,16,-88,-60.25
0.0263465,24,-88,-60.25
-0.011191,-40,-80,-60.25
0.0141359,-32,-80,-60.25
0.0215599,-24,-80,-60.25
0.0252301,-16,-80,-60.25
0.0169199,-8,-80,-60.25
0.0119326,0,-80,-60.25
0.00629223,8,-80,-60.25
0.00845882,16,-80,-60.25
0.0105711,24,-80,-60.25
0.0360888,32,-80,-60.25
-0.0270946,-40,-72,-60.25
-0.00258688,-32,-72,-60.25
0.0168907,-24,-72,-60.25
-0.00991425,24,-72,-60.25
0.0116683,32,-72,-60.25
-0.0232347,-40,-64,-60.25
-0.0107945,-32,-64,-60.25
0.0072247,-40,-56,-60.25
0.00592096,-32,-56,-60.25
0.0142657,-40,-48,-60.25
0.0169978,-32,-48,-60.25
0.0211212,-40,-40,-60.25
0.0218104,-32,-40,-60.25
-0.0221127,32,-40,-60.25
0.0160698,40,-40,-60.25
0.0319222,-40,-32,-60.25
0.0348416,-32,-32,-60.25
-0.0151633,32,-32,-60.25
0.020456,40,-32,-60.25
0.0396616,-40,-24,-60.25
0.0473103,-32,-24,-60.25
0.0548509,-24,-24,-60.25
-0.00634337,32,-24,-60.25
0.0186327,40,-24,-60.25
0.0480134,-40,-16,-60.25
0.0510243,-32,-16,-60.25
0.0545123,-24,-16,-60.25
-0.00266822,32,-16,-60.25
0.0264055,40,-16,-60.25
0.0486142,-40,-8,-60.25
0.0481328,-32,-8,-60.25
0.0497555,-24,-8,-60.25
0.0111805,32,-8,-60.25
0.0326222,40,-8,-60.25
0.0464139,-40,0,-60.25
0.0459902,-32,0,-60.25
0.0465093,-24,0,-60.25
0.0421386,-16,0,-60.25
0.0389401,-8,0,-60.25
0.0202752,24,0,-60.25
0.0265799,32,0,-60.25
0.0412939,40,0,-60.25
0.048915,-40,8,-60.25
0.0427655,-32,8,-60.25
0.0396441,-24,8,-60.25
0.0337846,-16,8,-60.25
0.0277825,-8,8,-60.25
0.0257884,0,8,-60.25
0.0160932,8,8,-60.25
0.0325363,16,8,-60.25
0.0348161,24,8,-60.25
0.038391,32,8,-60.25
0.0486742,40,8,-60.25
0.0392011,-32,16,-60.25
0.0343677,-24,16,-60.25
0.0284153,-16,16,-60.25
0.0245248,-8,16,-60.25
0.0286317,0,16,-60.25
0.0316466,8,16,-60.25
0.0495336,16,16,-60.25
0.043401,24,16,-60.25
0.0464875,32,16,-60.25
0.0509415,40,16,-60.25
0.0405355,-32,24,-60.25
0.0344344,-24,24,-60.25
0.0287379,-16,24,-60.25
0.0276053,-8,24,-60.25
0.0567847,16,24,-60.25
0.0489047,24,24,-60.25
0.0518344,32,24,-60.25
0.0541979,40,24,-60.25
0.0420481,-32,32,-60.25
0.0383089,-24,32,-60.25
0.0323843,-16,32,-60.25
0.0548373,16,32,-60.25
0.0525775,24,32,-60.25
0.0563307,32,32,-60.25
0.0588079,40,32,-60.25
0.0444054,-32,40,-60.25
0.0402914,-24,40,-60.25
0.0363564,-16,40,-60.25
0.0334686,24,40,-60.25
0.0498904,32,40,-60.25
0.0520729,40,40,-60.25
0.0402609,-24,48,-60.25
0.032984,-16,48,-60.25
0.0497774,32,48,-60.25
0.036553,-16,56,-60.25
0.0378657,-24,-120,-52.25
0.0320123,-16,-120,-52.25
0.0277385,-8,-120,-52.25
0.0256728,0,-120,-52.25
0.0366573,-32,-112,-52.25
0.0359712,-24,-112,-52.25
0.0315539,-16,-112,-52.25
0.0293969,-8,-112,-52.25
0.0285641,0,-112,-52.25
0.0267996,8,-112,-52.25
0.0199557,-40,-104,-52.25
0.0296214,-32,-104,-52.25
0.0317204,-24,-104,-52.25
0.0268288,-16,-104,-52.25
0.0257233,-8,-104,-52.25
0.0280346,0,-104,-52.25
0.0293686,8,-104,-52.25
0.0317167,16,-104,-52.25
0.0101744,-40,-96,-52.25
0.0261204,-32,-96,-52.25
0.0285894,-24,-96,-52.25
0.0211967,-16,-96,-52.25
0.0207837,-8,-96,-52.25
0.0250936,0,-96,-52.25
0.0247428,8,-96,-52.25
0.0272326,16,-96,-52.25
0.0293849,24,-96,-52.25
0.00400709,-40,-88,-52.25
0.0228086,-32,-88,-52.25
0.0223868,-24,-88,-52.25
0.0187495,0,-88,-52.25
0.0158662,24,-88,-52.25
-0.00225011,-40,-80,-52.25
0.0181215,-32,-80,-52.25
-0.0491005,-40,-72,-52.25
0.00501158,-40,-48,-52.25
0.0193324,40,-48,-52.25
0.0235093,-40,-40,-52.25
0.0171788,40,-40,-52.25
0.0356677,-40,-32,-52.25
0.0162948,40,-32,-52.25
0.0451811,-40,-24,-52.25
0.0400208,-32,-24,-52.25
-0.00686406,32,-24,-52.25
0.0177099,40,-24,-52.25
0.0514063,-40,-16,-52.25
0.0459386,-32,-16,-52.25
0.0392936,-24,-16,-52.25
0.0128141,32,-16,-52.25
0.0284903,40,-16,-52.25
0.0518605,-40,-8,-52.25
0.0464182,-32,-8,-52.25
0.0443186,-24,-8,-52.25
0.0269029,32,-8,-52.25
0.0367297,40,-8,-52.25
0.0436989,48,-8,-52.25
0.051128,-40,0,-52.25
0.0476177,-32,0,-52.25
0.0463933,-24,0,-52.25
0.0398806,-16,0,-52.25
0.0410579,32,0,-52.25
0.046003,40,0,-52.25
0.0453229,48,0,-52.25
0.0561174,-40,8,-52.25
0.0490881,-32,8,-52.25
0.0448583,-24,8,-52.25
