Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0541875,-16,-32,-84.25
0.0400506,-8,-32,-84.25
0.0200664,16,-32,-84.25
0.0430501,24,-32,-84.25
0.0600492,32,-32,-84.25
0.0476869,-32,-24,-84.25
0.0617131,-24,-24,-84.25
0.0491513,-16,-24,-84.25
0.0312417,-8,-24,-84.25
0.0399351,24,-24,-84.25
0.0664086,32,-24,-84.25
0.0517376,-32,-16,-84.25
0.0694393,-24,-16,-84.25
0.067624,-16,-16,-84.25
0.0403396,-8,-16,-84.25
0.0289948,24,-16,-84.25
0.0682919,32,-16,-84.25
0.0540165,-32,-8,-84.25
0.0696908,-24,-8,-84.25
0.0638262,-16,-8,-84.25
0.0458396,-8,-8,-84.25
0.0287959,24,-8,-84.25
0.0690711,32,-8,-84.25
0.0578526,-32,0,-84.25
0.0722177,-24,0,-84.25
0.0669812,-16,0,-84.25
0.0526716,-8,0,-84.25
0.0295283,0,0,-84.25
0.0223987,8,0,-84.25
0.0348471,16,0,-84.25
0.0475428,24,0,-84.25
0.0760269,32,0,-84.25
0.0744966,-24,8,-84.25
0.0740999,-16,8,-84.25
0.0661792,-8,8,-84.25
0.0606712,0,8,-84.25
0.0576342,8,8,-84.25
0.061118,16,8,-84.25
0.0622852,24,8,-84.25
0.0810389,32,8,-84.25
0.0720525,-24,16,-84.25
0.0740218,-16,16,-84.25
0.0697267,-8,16,-84.25
0.082553,0,16,-84.25
0.0785346,16,16,-84.25
0.0690523,24,16,-84.25
0.0834591,32,16,-84.25
0.0714754,-24,24,-84.25
0.0762127,24,24,-84.25
0.0885276,32,24,-84.25
0.0602921,-24,32,-84.25
0.101767,24,32,-84.25
0.0972415,32,32,-84.25
0.0374955,-24,-112,-76.25
0.0340939,-16,-112,-76.25
0.0211586,-8,-112,-76.25
0.00201569,0,-112,-76.25
0.0877351,-32,-104,-76.25
0.0712209,-24,-104,-76.25
0.0523426,-16,-104,-76.25
0.0464164,-8,-104,-76.25
0.0422097,0,-104,-76.25
0.0387451,8,-104,-76.25
0.0701173,-32,-96,-76.25
0.0591297,-24,-96,-76.25
0.050544,-16,-96,-76.25
0.048825,-8,-96,-76.25
0.0468603,0,-96,-76.25
0.0472531,8,-96,-76.25
0.0313746,16,-96,-76.25
0.0621802,-32,-88,-76.25
0.0537656,-24,-88,-76.25
0.0495631,-16,-88,-76.25
0.0514576,-8,-88,-76.25
0.0537101,0,-88,-76.25
0.0548558,8,-88,-76.25
0.0478706,16,-88,-76.25
0.0393187,-40,-80,-76.25
0.0595983,-32,-80,-76.25
0.0500398,-24,-80,-76.25
0.044743,-16,-80,-76.25
0.0451986,-8,-80,-76.25
0.0474288,0,-80,-76.25
0.0502783,8,-80,-76.25
0.0477981,16,-80,-76.25
0.041833,24,-80,-76.25
0.048593,-40,-72,-76.25
0.0608856,-32,-72,-76.25
0.0462394,-24,-72,-76.25
0.0357535,-16,-72,-76.25
0.0329249,-8,-72,-76.25
0.0348349,0,-72,-76.25
0.0328825,8,-72,-76.25
0.0340772,16,-72,-76.25
0.0348018,24,-72,-76.25
0.055772,-40,-64,-76.25
0.0557238,-32,-64,-76.25
0.0453543,-24,-64,-76.25
0.0292694,-16,-64,-76.25
0.0156839,-8,-64,-76.25
0.00796969,0,-64,-76.25
0.00619644,8,-64,-76.25
0.00425284,16,-64,-76.25
0.0109749,24,-64,-76.25
0.0110354,32,-64,-76.25
0.068627,-40,-56,-76.25
0.0591585,-32,-56,-76.25
0.0459237,-24,-56,-76.25
0.0323546,-16,-56,-76.25
0.00681575,-8,-56,-76.25
-0.00594573,0,-56,-76.25
-0.0153683,8,-56,-76.25
-0.0276145,16,-56,-76.25
-0.0122136,24,-56,-76.25
0.00411587,32,-56,-76.25
0.0584836,-40,-48,-76.25
0.0622044,-32,-48,-76.25
0.0515937,-24,-48,-76.25
0.0354962,-16,-48,-76.25
-0.004058,-8,-48,-76.25
-0.0443987,0,-48,-76.25
-0.0510886,8,-48,-76.25
-0.0357141,16,-48,-76.25
-0.0117278,24,-48,-76.25
0.0151406,32,-48,-76.25
0.060146,-40,-40,-76.25
0.060641,-32,-40,-76.25
0.0607182,-24,-40,-76.25
0.0530487,-16,-40,-76.25
0.0379647,-8,-40,-76.25
-0.0302655,0,-40,-76.25
-0.0290243,8,-40,-76.25
0.0043105,24,-40,-76.25
0.0305863,32,-40,-76.25
0.0585947,-32,-32,-76.25
0.0591851,-24,-32,-76.25
0.0535839,-16,-32,-76.25
0.00995136,24,-32,-76.25
0.0510948,32,-32,-76.25
0.0603111,-32,-24,-76.25
0.0593487,-24,-24,-76.25
0.0383355,-16,-24,-76.25
0.00981254,24,-24,-76.25
0.0586593,32,-24,-76.25
0.0643506,-32,-16,-76.25
0.0770675,-24,-16,-76.25
0.073948,-16,-16,-76.25
0.00857248,24,-16,-76.25
0.0577473,32,-16,-76.25
0.0616941,-32,-8,-76.25
0.072231,-24,-8,-76.25
0.067334,-16,-8,-76.25
0.022892,24,-8,-76.25
0.0641836,32,-8,-76.25
0.120738,40,-8,-76.25
0.0572516,-32,0,-76.25
0.0707727,-24,0,-76.25
0.0671667,-16,0,-76.25
0.0458112,-8,0,-76.25
0.0163923,0,0,-76.25
0.0325051,16,0,-76.25
0.0483967,24,0,-76.25
0.0771597,32,0,-76.25
0.120824,40,0,-76.25
0.0517789,-32,8,-76.25
0.0703841,-24,8,-76.25
0.0729624,-16,8,-76.25
0.0625071,-8,8,-76.25
0.0567025,0,8,-76.25
0.0667454,8,8,-76.25
0.0702111,16,8,-76.25
0.0733159,24,8,-76.25
0.0908695,32,8,-76.25
0.116599,40,8,-76.25
0.0464867,-32,16,-76.25
0.0668728,-24,16,-76.25
0.0711219,-16,16,-76.25
0.0666878,-8,16,-76.25
0.0760933,0,16,-76.25
0.101884,8,16,-76.25
0.0935881,16,16,-76.25
0.0872693,24,16,-76.25
0.0991205,32,16,-76.25
0.119763,40,16,-76.25
0.0551828,-32,24,-76.25
0.0685088,-24,24,-76.25
0.071863,-16,24,-76.25
0.112095,16,24,-76.25
0.099733,24,24,-76.25
0.10876,32,24,-76.25
0.12782,40,24,-76.25
0.0682771,-24,32,-76.25
0.0639629,-16,32,-76.25
0.118654,24,32,-76.25
0.119874,32,32,-76.25
0.130289,40,32,-76.25
0.0710407,-24,40,-76.25
0.116914,32,40,-76.25
0.0318559,-24,-120,-68.25
0.0302127,-16,-120,-68.25
0.0194034,-8,-120,-68.25
0.0414157,-24,-112,-68.25
0.039071,-16,-112,-68.25
0.0347876,-8,-112,-68.25
0.0233781,0,-112,-68.25
0.0633169,-32,-104,-68.25
0.0541979,-24,-104,-68.25
0.0476379,-16,-104,-68.25
0.0503347,-8,-104,-68.25
0.0512576,0,-104,-68.25
0.0520973,8,-104,-68.25
0.0355297,-40,-96,-68.25
0.0581738,-32,-96,-68.25
0.0499988,-24,-96,-68.25
0.0464311,-16,-96,-68.25
0.0512566,-8,-96,-68.25
0.0561378,0,-96,-68.25
0.0627869,8,-96,-68.25
0.0583809,16,-96,-68.25
0.0488731,-40,-88,-68.25
0.0553875,-32,-88,-68.25
0.04982,-24,-88,-68.25
0.0480598,-16,-88,-68.25
0.0533411,-8,-88,-68.25
0.0605543,0,-88,-68.25
0.0643059,8,-88,-68.25
0.0627172,16,-88,-68.25
0.055763,24,-88,-68.25
0.0418448,-40,-80,-68.25
0.0496862,-32,-80,-68.25
0.0387925,-24,-80,-68.25
0.0379308,-16,-80,-68.25
0.038136,-8,-80,-68.25
0.0433498,0,-80,-68.25
0.0444004,8,-80,-68.25
0.0456529,16,-80,-68.25
0.0410249,24,-80,-68.25
0.0150364,32,-80,-68.25
0.0442062,-40,-72,-68.25
0.0431808,-32,-72,-68.25
0.0242042,-24,-72,-68.25
0.0191156,-16,-72,-68.25
0.0210361,-8,-72,-68.25
0.0263968,0,-72,-68.25
0.0145277,8,-72,-68.25
0.0129899,16,-72,-68.25
0.0171361,24,-72,-68.25
0.00579613,32,-72,-68.25
0.0383897,-40,-64,-68.25
0.0293219,-32,-64,-68.25
0.0041473,-24,-64,-68.25
-0.0140743,-16,-64,-68.25
-0.034792,-8,-64,-68.25
-0.0482488,8,-64,-68.25
-0.0499096,16,-64,-68.25
-0.0569166,24,-64,-68.25
-0.0347475,32,-64,-68.25
0.0552885,-40,-56,-68.25
0.0354873,-32,-56,-68.25
0.00297952,-24,-56,-68.25
-0.0121009,-16,-56,-68.25
-0.0595701,24,-56,-68.25
-0.0300162,32,-56,-68.25
0.0658387,-40,-48,-68.25
0.0623886,-32,-48,-68.25
0.0251654,-24,-48,-68.25
0.000353143,32,-48,-68.25
0.0650121,-40,-40,-68.25
0.0674777,-32,-40,-68.25
0.0546525,-24,-40,-68.25
0.0114803,32,-40,-68.25
0.0538343,40,-40,-68.25
0.0722497,-40,-32,-68.25
0.0667147,-32,-32,-68.25
0.0457624,-24,-32,-68.25
0.0346275,32,-32,-68.25
0.064837,40,-32,-68.25
0.0739014,-40,-24,-68.25
0.0765138,-32,-24,-68.25
0.0432101,-24,-24,-68.25
0.0322027,32,-24,-68.25
0.0654844,40,-24,-68.25
0.0788302,-40,-16,-68.25
0.0842207,-32,-16,-68.25
0.0799584,-24,-16,-68.25
-0.0301222,24,-16,-68.25
0.0394533,32,-16,-68.25
0.080624,40,-16,-68.25
0.0720808,-40,-8,-68.25
0.0820718,-32,-8,-68.25
0.073616,-24,-8,-68.25
0.0649967,-16,-8,-68.25
0.0296465,24,-8,-68.25
0.061117,32,-8,-68.25
0.095372,40,-8,-68.25
0.0560426,-40,0,-68.25
0.0739312,-32,0,-68.25
0.0728862,-24,0,-68.25
0.066051,-16,0,-68.25
0.0464088,-8,0,-68.25
0.0435725,16,0,-68.25
0.0610984,24,0,-68.25
0.0768208,32,0,-68.25
0.103868,40,0,-68.25
0.052974,-40,8,-68.25
0.0643697,-32,8,-68.25
0.0687342,-24,8,-68.25
0.0667695,-16,8,-68.25
0.0570696,-8,8,-68.25
0.0610342,0,8,-68.25
0.0825155,8,8,-68.25
0.0952267,16,8,-68.25
0.0948275,24,8,-68.25
0.0976774,32,8,-68.25
0.111855,40,8,-68.25
0.059374,-32,16,-68.25
0.0651932,-24,16,-68.25
0.0651821,-16,16,-68.25
0.0639439,-8,16,-68.25
0.0826241,0,16,-68.25
0.120315,8,16,-68.25
0.119111,16,16,-68.25
0.109146,24,16,-68.25
0.109306,32,16,-68.25
0.119228,40,16,-68.25
0.0722725,-32,24,-68.25
0.0692329,-24,24,-68.25
0.0638157,-16,24,-68.25
0.0706562,-8,24,-68.25
0.132981,16,24,-68.25
0.120694,24,24,-68.25
0.119632,32,24,-68.25
0.126067,40,24,-68.25
0.0718235,-32,32,-68.25
0.0727494,-24,32,-68.25
0.0647173,-16,32,-68.25
0.121363,16,32,-68.25
0.130518,24,32,-68.25
0.13129,32,32,-68.25
0.140764,40,32,-68.25
0.0734351,-24,40,-68.25
0.0655765,-16,40,-68.25
0.105496,24,40,-68.25
0.122211,32,40,-68.25
0.123032,40,40,-68.25
0.0914188,-24,48,-68.25
0.0769897,-16,48,-68.25
0.0936389,32,48,-68.25
0.0098165,-24,-120,-60.25
0.00686779,-16,-120,-60.25
-0.000871126,-8,-120,-60.25
0.032769,-32,-112,-60.25
0.0395342,-24,-112,-60.25
0.0370613,-16,-112,-60.25
0.036492,-8,-112,-60.25
0.0292683,0,-112,-60.25
0.0266064,8,-112,-60.25
0.0529687,-32,-104,-60.25
0.0500111,-24,-104,-60.25
0.0485602,-16,-104,-60.25
0.0558763,-8,-104,-60.25
0.0606986,0,-104,-60.25
0.0604794,8,-104,-60.25
0.049986,16,-104,-60.25
0.0292466,-40,-96,-60.25
0.0538902,-32,-96,-60.25
0.0488351,-24,-96,-60.25
0.0479973,-16,-96,-60.25
0.0579076,-8,-96,-60.25
0.0670784,0,-96,-60.25
0.0703071,8,-96,-60.25
0.0609899,16,-96,-60.25
0.0550064,24,-96,-60.25
0.036376,-40,-88,-60.25
0.0519331,-32,-88,-60.25
0.0476244,-24,-88,-60.25
0.0492206,-16,-88,-60.25
0.0559628,-8,-88,-60.25
0.0637662,0,-88,-60.25
0.0605589,8,-88,-60.25
0.0572744,16,-88,-60.25
0.0463867,24,-88,-60.25
0.0232389,-40,-80,-60.25
0.0419826,-32,-80,-60.25
0.031966,-24,-80,-60.25
0.0413959,-16,-80,-60.25
0.0340093,-8,-80,-60.25
0.0428758,0,-80,-60.25
0.0307141,8,-80,-60.25
0.0331162,16,-80,-60.25
0.0245706,24,-80,-60.25
0.023638,32,-80,-60.25
-0.0118702,-40,-72,-60.25
0.00441544,-32,-72,-60.25
0.00467442,-24,-72,-60.25
-0.0167175,24,-72,-60.25
-0.00568824,32,-72,-60.25
-0.0267984,-40,-64,-60.25
-0.0216028,-32,-64,-60.25
0.00894079,-40,-56,-60.25
-0.0028182,-32,-56,-60.25
0.0346855,-40,-48,-60.25
0.035761,-32,-48,-60.25
0.0553921,-40,-40,-60.25
0.0498108,-32,-40,-60.25
-0.0352806,32,-40,-60.25
0.0297018,40,-40,-60.25
0.078745,-40,-32,-60.25
0.0680515,-32,-32,-60.25
-0.00241783,32,-32,-60.25
0.0620969,40,-32,-60.25
0.0927286,-40,-24,-60.25
0.0873442,-32,-24,-60.25
0.0355782,-24,-24,-60.25
0.032198,32,-24,-60.25
0.0735587,40,-24,-60.25
0.104465,-40,-16,-60.25
0.0978957,-32,-16,-60.25
0.085631,-24,-16,-60.25
0.0407862,32,-16,-60.25
0.0855164,40,-16,-60.25
0.105104,-40,-8,-60.25
0.0968426,-32,-8,-60.25
0.0896863,-24,-8,-60.25
0.0656483,32,-8,-60.25
0.096858,40,-8,-60.25
0.0945404,-40,0,-60.25
0.089989,-32,0,-60.25
0.0867933,-24,0,-60.25
0.0757043,-16,0,-60.25
0.0628137,-8,0,-60.25
0.0937533,24,0,-60.25
0.0928347,32,0,-60.25
0.113445,40,0,-60.25
0.0946131,-40,8,-60.25
0.0814134,-32,8,-60.25
0.076317,-24,8,-60.25
0.0679673,-16,8,-60.25
0.064737,-8,8,-60.25
0.0770847,0,8,-60.25
0.109637,8,8,-60.25
0.128989,16,8,-60.25
0.126634,24,8,-60.25
0.115888,32,8,-60.25
0.128282,40,8,-60.25
0.0780033,-32,16,-60.25
0.0692902,-24,16,-60.25
0.0620368,-16,16,-60.25
0.0650363,-8,16,-60.25
0.0971679,0,16,-60.25
0.136502,8,16,-60.25
0.156761,16,16,-60.25
0.136248,24,16,-60.25
0.126293,32,16,-60.25
0.131929,40,16,-60.25
0.0845725,-32,24,-60.25
0.0719827,-24,24,-60.25
0.0651449,-16,24,-60.25
0.0737838,-8,24,-60.25
0.166381,16,24,-60.25
0.141102,24,24,-60.25
0.134223,32,24,-60.25
0.13696,40,24,-60.25
0.0783667,-32,32,-60.25
0.0750784,-24,32,-60.25
0.070061,-16,32,-60.25
0.154636,16,32,-60.25
0.145894,24,32,-60.25
0.142081,32,32,-60.25
0.146425,40,32,-60.25
0.0784751,-32,40,-60.25
0.0735715,-24,40,-60.25
0.0732131,-16,40,-60.25
0.115847,24,40,-60.25
0.13507,32,40,-60.25
0.137254,40,40,-60.25
0.071159,-24,48,-60.25
0.0691102,-16,48,-60.25
0.126198,32,48,-60.25
0.0648844,-16,56,-60.25
0.0301081,-24,-120,-52.25
0.0253405,-16,-120,-52.25
0.0181136,-8,-120,-52.25
0.0018117,0,-120,-52.25
0.0389045,-32,-112,-52.25
0.0503987,-24,-112,-52.25
0.0467487,-16,-112,-52.25
0.0482478,-8,-112,-52.25
0.044151,0,-112,-52.25
0.0339325,8,-112,-52.25
0.0251328,-40,-104,-52.25
0.055166,-32,-104,-52.25
0.0575965,-24,-104,-52.25
0.0585535,-16,-104,-52.25
0.0706169,-8,-104,-52.25
0.0809464,0,-104,-52.25
0.0748068,8,-104,-52.25
0.0656231,16,-104,-52.25
0.0321826,-40,-96,-52.25
0.0596043,-32,-96,-52.25
0.0552265,-24,-96,-52.25
0.0597649,-16,-96,-52.25
0.0850278,-8,-96,-52.25
0.113905,0,-96,-52.25
0.109307,8,-96,-52.25
0.0888823,16,-96,-52.25
0.0493434,24,-96,-52.25
0.0353583,-40,-88,-52.25
0.0551364,-32,-88,-52.25
0.0459813,-24,-88,-52.25
0.066982,0,-88,-52.25
0.0295515,24,-88,-52.25
0.0206365,-40,-80,-52.25
0.0356299,-32,-80,-52.25
-0.0665463,-40,-72,-52.25
0.0115613,-40,-48,-52.25
-0.0182217,40,-48,-52.25
0.0505858,-40,-40,-52.25
0.023897,40,-40,-52.25
0.0760025,-40,-32,-52.25
0.0503923,40,-32,-52.25
0.0943189,-40,-24,-52.25
0.0782359,-32,-24,-52.25
0.0315126,32,-24,-52.25
0.062568,40,-24,-52.25
0.106201,-40,-16,-52.25
0.0932294,-32,-16,-52.25
0.0708137,-24,-16,-52.25
0.0633408,32,-16,-52.25
0.0870003,40,-16,-52.25
0.107077,-40,-8,-52.25
0.096508,-32,-8,-52.25
0.0887302,-24,-8,-52.25
0.0951899,32,-8,-52.25
0.107466,40,-8,-52.25
0.115409,48,-8,-52.25
0.103767,-40,0,-52.25
0.0960306,-32,0,-52.25
0.0906563,-24,0,-52.25
0.0807374,-16,0,-52.25
0.123359,32,0,-52.25
0.124702,40,0,-52.25
0.121297,48,0,-52.25
0.105246,-40,8,-52.25
0.0931704,-32,8,-52.25
0.0854118,-24,8,-52.25
0.0762467,-16,8,-52.25
0.0704496,-8,8,-52.25
0.0849874,0,8,-52.25
0.158829,24,8,-52.25
0.138349,32,8,-52.25
0.137549,40,8,-52.25
0.132085,48,8,-52.25
0.106811,-40,16,-52.25
