Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00680634,0,-48,-44.5
0.0121941,8,-48,-44.5
0.015824,16,-48,-44.5
0.0143883,24,-48,-44.5
0.0164513,-40,-40,-44.5
0.0133182,-32,-40,-44.5
0.00825314,-24,-40,-44.5
-0.000496975,-16,-40,-44.5
0.000415002,-8,-40,-44.5
0.00754167,0,-40,-44.5
0.0143342,8,-40,-44.5
0.0300246,-48,-32,-44.5
0.0237868,-40,-32,-44.5
0.022359,-32,-32,-44.5
0.0184857,-24,-32,-44.5
0.0052256,-16,-32,-44.5
-0.00160008,-8,-32,-44.5
0.00366902,0,-32,-44.5
0.0291665,-48,-24,-44.5
0.0310633,-40,-24,-44.5
0.0293748,-32,-24,-44.5
0.021592,-24,-24,-44.5
0.0135114,-16,-24,-44.5
0.032689,-48,-16,-44.5
0.0393876,-40,-16,-44.5
0.0350508,-32,-16,-44.5
0.0182067,-24,-16,-44.5
0.0384055,-48,-8,-44.5
0.0453769,-40,-8,-44.5
0.0425017,-32,-8,-44.5
0.0235017,-24,-8,-44.5
0.0548956,-40,0,-44.5
0.0513374,-32,0,-44.5
0.0446601,-24,0,-44.5
0.037478,-16,0,-44.5
0.0304128,32,0,-44.5
0.0309235,40,0,-44.5
0.0661232,-40,8,-44.5
0.0581544,-32,8,-44.5
0.0498697,-24,8,-44.5
0.0421269,-16,8,-44.5
0.047694,16,8,-44.5
0.0460446,24,8,-44.5
0.0447659,32,8,-44.5
0.0422647,40,8,-44.5
0.0715877,-40,16,-44.5
0.0620425,-32,16,-44.5
0.0548409,-24,16,-44.5
0.0489108,-16,16,-44.5
0.0417522,-8,16,-44.5
0.0511518,0,16,-44.5
0.0456716,8,16,-44.5
0.052241,16,16,-44.5
0.0536631,24,16,-44.5
0.0511327,32,16,-44.5
0.0494222,40,16,-44.5
0.069227,-40,24,-44.5
0.0627511,-32,24,-44.5
0.0582163,-24,24,-44.5
0.0547378,-16,24,-44.5
0.0501909,-8,24,-44.5
0.0563534,0,24,-44.5
0.0504803,8,24,-44.5
0.0574185,16,24,-44.5
0.057218,24,24,-44.5
0.0548164,32,24,-44.5
0.0500226,40,24,-44.5
0.0684046,-40,32,-44.5
0.0646931,-32,32,-44.5
0.0617772,-24,32,-44.5
0.0610105,-16,32,-44.5
0.0573079,16,32,-44.5
0.0592703,24,32,-44.5
0.0553014,32,32,-44.5
0.0659072,-40,40,-44.5
0.0642058,-32,40,-44.5
0.0630422,-24,40,-44.5
0.0750748,16,40,-44.5
0.0723512,24,40,-44.5
0.0663564,32,40,-44.5
0.0630196,-32,48,-44.5
0.0625488,-24,48,-44.5
0.0730353,32,48,-44.5
0.0565074,-32,56,-44.5
0.0562461,-24,56,-44.5
0.00341315,-16,-104,-36.5
0.00295469,-8,-104,-36.5
-0.00473851,0,-104,-36.5
0.00510043,-32,-96,-36.5
0.00781378,-24,-96,-36.5
0.0081175,-16,-96,-36.5
0.00723012,-8,-96,-36.5
0.00408732,0,-96,-36.5
-0.00156854,8,-96,-36.5
0.00621307,-40,-88,-36.5
0.00839211,-32,-88,-36.5
0.0123991,-24,-88,-36.5
0.013777,-16,-88,-36.5
0.0126753,-8,-88,-36.5
0.0100992,0,-88,-36.5
0.00593773,8,-88,-36.5
0.000314996,16,-88,-36.5
0.00921942,-40,-80,-36.5
0.00930018,-32,-80,-36.5
0.00903506,-24,-80,-36.5
0.0119606,-16,-80,-36.5
0.0100137,-8,-80,-36.5
0.00626339,0,-80,-36.5
0.00649686,8,-80,-36.5
0.00882663,16,-80,-36.5
0.00730042,24,-80,-36.5
-0.001741,-40,-72,-36.5
-0.00013912,-32,-72,-36.5
0.0013569,-24,-72,-36.5
0.00130539,-16,-72,-36.5
0.00160375,-8,-72,-36.5
0.00127576,0,-72,-36.5
0.00279963,8,-72,-36.5
0.0089409,16,-72,-36.5
0.0127407,24,-72,-36.5
0.0124185,32,-72,-36.5
-0.00399576,-40,-64,-36.5
-0.00730973,-32,-64,-36.5
-0.00722469,-16,-64,-36.5
-0.00648012,-8,-64,-36.5
-0.00425802,0,-64,-36.5
0.000675438,8,-64,-36.5
0.00740949,16,-64,-36.5
0.0136645,24,-64,-36.5
0.0193948,32,-64,-36.5
0.0087625,-40,-56,-36.5
-0.0011387,-32,-56,-36.5
-0.0111917,-16,-56,-36.5
-0.0140578,-8,-56,-36.5
-0.0118026,0,-56,-36.5
0.00195385,8,-56,-36.5
0.0099879,16,-56,-36.5
0.0147243,24,-56,-36.5
0.0251144,-48,-48,-36.5
0.000286122,-40,-48,-36.5
-0.00292783,-32,-48,-36.5
-0.0164437,-8,-48,-36.5
-0.00926673,0,-48,-36.5
0.00673173,8,-48,-36.5
0.0209849,-48,-40,-36.5
0.00763809,-40,-40,-36.5
0.000115018,-32,-40,-36.5
0.0328401,-48,-32,-36.5
0.0198059,-40,-32,-36.5
0.00775676,-32,-32,-36.5
0.03828,-48,-24,-36.5
0.0329239,-40,-24,-36.5
0.0181766,-32,-24,-36.5
0.0390047,-48,-16,-36.5
0.0453283,-40,-16,-36.5
0.0322149,-32,-16,-36.5
0.0433551,-48,-8,-36.5
0.0516978,-40,-8,-36.5
0.046507,-32,-8,-36.5
0.0392771,40,-8,-36.5
0.0547522,-48,0,-36.5
0.0579475,-40,0,-36.5
0.0537048,-32,0,-36.5
0.0490577,-24,0,-36.5
0.035166,32,0,-36.5
0.0486411,40,0,-36.5
0.0648633,-40,8,-36.5
0.0581307,-32,8,-36.5
0.0507314,-24,8,-36.5
0.0447367,24,8,-36.5
0.0510964,32,8,-36.5
0.0587231,40,8,-36.5
0.0683907,-40,16,-36.5
0.0610863,-32,16,-36.5
0.0537302,-24,16,-36.5
0.0505716,-16,16,-36.5
0.0446465,8,16,-36.5
0.0503815,16,16,-36.5
0.0545997,24,16,-36.5
0.0581514,32,16,-36.5
0.0606827,40,16,-36.5
0.0664091,-40,24,-36.5
0.0603487,-32,24,-36.5
0.0555484,-24,24,-36.5
0.0549452,-16,24,-36.5
0.0537453,-8,24,-36.5
0.061157,0,24,-36.5
0.053703,8,24,-36.5
0.0542143,16,24,-36.5
0.0571782,24,24,-36.5
0.0622828,32,24,-36.5
0.0677503,40,24,-36.5
0.062345,-40,32,-36.5
0.0594848,-32,32,-36.5
0.0585102,-24,32,-36.5
0.0617491,-16,32,-36.5
0.0627346,-8,32,-36.5
0.0673232,0,32,-36.5
0.0566645,8,32,-36.5
0.0553165,16,32,-36.5
0.0625757,24,32,-36.5
0.0691725,32,32,-36.5
0.0778751,40,32,-36.5
0.0642426,-40,40,-36.5
0.0618131,-32,40,-36.5
0.0628266,-24,40,-36.5
0.0708789,-16,40,-36.5
0.0597523,16,40,-36.5
0.0685599,24,40,-36.5
0.0802812,32,40,-36.5
0.0639568,-32,48,-36.5
0.0670777,-24,48,-36.5
0.0668772,24,48,-36.5
0.0819938,32,48,-36.5
0.0616377,-32,56,-36.5
0.0651088,-24,56,-36.5
0.0615473,-32,64,-36.5
-0.000932202,-16,-112,-28.5
-0.00241225,-8,-112,-28.5
0.00265081,-24,-104,-28.5
0.00464117,-16,-104,-28.5
0.00371045,-8,-104,-28.5
-0.00239711,0,-104,-28.5
0.00375981,-32,-96,-28.5
0.00877829,-24,-96,-28.5
0.00938395,-16,-96,-28.5
0.00941492,-8,-96,-28.5
0.00707208,0,-96,-28.5
0.00215649,8,-96,-28.5
-0.00554664,16,-96,-28.5
0.00767287,-40,-88,-28.5
0.0112522,-32,-88,-28.5
0.0151485,-24,-88,-28.5
0.015592,-16,-88,-28.5
0.0139799,-8,-88,-28.5
0.0107998,0,-88,-28.5
0.00898322,8,-88,-28.5
0.00728636,16,-88,-28.5
0.00157989,24,-88,-28.5
0.0106412,-40,-80,-28.5
0.0070964,-32,-80,-28.5
0.00583607,-24,-80,-28.5
0.0130774,-8,-80,-28.5
0.00371073,0,-80,-28.5
0.00681841,8,-80,-28.5
0.011959,16,-80,-28.5
0.0132062,24,-80,-28.5
0.00906008,16,-72,-28.5
0.0154156,24,-72,-28.5
0.0111164,24,-64,-28.5
0.021494,32,-64,-28.5
0.0208684,-48,-32,-28.5
0.0321018,-48,-24,-28.5
0.0335838,-40,-24,-28.5
0.0393397,-48,-16,-28.5
0.0516663,-40,-16,-28.5
0.0576761,40,-16,-28.5
0.047323,-48,-8,-28.5
0.0556983,-40,-8,-28.5
0.0545974,-32,-8,-28.5
0.0427161,40,-8,-28.5
0.0583792,-48,0,-28.5
0.057585,-40,0,-28.5
0.0551176,-32,0,-28.5
0.0414329,32,0,-28.5
0.05312,40,0,-28.5
0.0595036,-48,8,-28.5
0.0598604,-40,8,-28.5
0.0554129,-32,8,-28.5
0.0505583,-24,8,-28.5
0.0552179,32,8,-28.5
0.0625335,40,8,-28.5
0.0586346,-48,16,-28.5
0.0608374,-40,16,-28.5
0.0585739,-32,16,-28.5
0.0534574,-24,16,-28.5
0.0527025,-16,16,-28.5
0.0565386,24,16,-28.5
0.063297,32,16,-28.5
0.0678129,40,16,-28.5
0.0596178,-48,24,-28.5
0.0604744,-40,24,-28.5
0.0590424,-32,24,-28.5
0.0567162,-24,24,-28.5
0.0591865,-16,24,-28.5
0.0583688,-8,24,-28.5
0.0578945,24,24,-28.5
0.0659463,32,24,-28.5
0.0705089,40,24,-28.5
0.0591249,-48,32,-28.5
0.0592248,-40,32,-28.5
0.0578816,-32,32,-28.5
0.0588809,-24,32,-28.5
0.0649891,-16,32,-28.5
0.0692476,-8,32,-28.5
0.0764155,0,32,-28.5
0.0583423,8,32,-28.5
0.0511448,16,32,-28.5
0.062023,24,32,-28.5
0.0697702,32,32,-28.5
0.0760737,40,32,-28.5
0.0680885,-48,40,-28.5
0.0631201,-40,40,-28.5
0.0616045,-32,40,-28.5
0.0648895,-24,40,-28.5
0.0762203,-16,40,-28.5
0.0524854,16,40,-28.5
0.0652565,24,40,-28.5
0.075507,32,40,-28.5
0.0699585,-40,48,-28.5
0.0654448,-32,48,-28.5
0.0709276,-24,48,-28.5
0.0534442,16,48,-28.5
0.0644985,24,48,-28.5
0.0751672,32,48,-28.5
0.075698,-40,56,-28.5
0.0645611,-32,56,-28.5
0.0696969,-24,56,-28.5
0.0575636,24,56,-28.5
0.0663277,32,56,-28.5
0.0638724,-32,64,-28.5
0.0477891,-24,64,-28.5
0.038819,-32,72,-28.5
0.000402901,-16,-112,-20.5
-0.00103824,-8,-112,-20.5
-0.00339982,-32,-104,-20.5
-0.00120328,-24,-104,-20.5
0.00120224,-16,-104,-20.5
0.00248703,-8,-104,-20.5
-0.00314457,0,-104,-20.5
-0.000225776,-40,-96,-20.5
-0.000798617,-32,-96,-20.5
0.00186309,-24,-96,-20.5
0.00135706,0,-96,-20.5
-0.00200934,8,-96,-20.5
-0.00236814,16,-96,-20.5
0.00123646,-40,-88,-20.5
0.00367764,16,-88,-20.5
0.0267838,-56,-32,-20.5
0.0153576,-56,-24,-20.5
0.0304997,-48,-24,-20.5
0.0268058,-56,-16,-20.5
0.0422523,-48,-16,-20.5
0.057854,-40,-16,-20.5
0.0451237,40,-16,-20.5
0.0386298,-56,-8,-20.5
0.0488427,-48,-8,-20.5
0.055497,-40,-8,-20.5
0.0419353,40,-8,-20.5
0.0503772,-56,0,-20.5
0.0553252,-48,0,-20.5
0.0549381,-40,0,-20.5
0.0508868,-32,0,-20.5
0.0423298,32,0,-20.5
0.0548949,40,0,-20.5
0.0507421,-56,8,-20.5
0.0558197,-48,8,-20.5
0.0578856,-40,8,-20.5
0.0527963,-32,8,-20.5
0.0501543,-24,8,-20.5
0.0577224,32,8,-20.5
0.0647584,40,8,-20.5
0.0461892,-56,16,-20.5
0.0535107,-48,16,-20.5
0.0583283,-40,16,-20.5
0.0576625,-32,16,-20.5
0.0532622,-24,16,-20.5
0.0524718,-16,16,-20.5
0.0627997,32,16,-20.5
0.0677537,40,16,-20.5
0.0509123,-48,24,-20.5
0.0574224,-40,24,-20.5
0.0594765,-32,24,-20.5
0.0590984,-24,24,-20.5
0.0635816,-16,24,-20.5
0.0597765,-8,24,-20.5
0.0653928,32,24,-20.5
0.0703368,40,24,-20.5
0.0513117,-48,32,-20.5
0.0577917,-40,32,-20.5
0.0599126,-32,32,-20.5
0.0630217,-24,32,-20.5
0.0713782,-16,32,-20.5
0.0747721,-8,32,-20.5
0.0590397,24,32,-20.5
0.0681994,32,32,-20.5
0.0799067,40,32,-20.5
0.0627807,-48,40,-20.5
0.0641917,-40,40,-20.5
0.0648847,-32,40,-20.5
0.0690167,-24,40,-20.5
0.082906,-16,40,-20.5
0.0586452,24,40,-20.5
0.0741592,32,40,-20.5
0.0960637,40,40,-20.5
0.0846992,-48,48,-20.5
