Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0254324,0,-80,-68.5
0.0288737,8,-80,-68.5
0.0355733,-16,-72,-68.5
0.038069,-8,-72,-68.5
0.0328603,0,-72,-68.5
0.0326046,8,-72,-68.5
0.0411932,-24,-64,-68.5
0.0409381,-16,-64,-68.5
0.0370849,-8,-64,-68.5
0.0336623,0,-64,-68.5
0.0352458,8,-64,-68.5
0.0387538,16,-64,-68.5
0.0435109,-24,-56,-68.5
0.0466735,-16,-56,-68.5
0.0429331,-8,-56,-68.5
0.0387967,0,-56,-68.5
0.0403827,8,-56,-68.5
0.0468655,16,-56,-68.5
0.0414463,-32,-48,-68.5
0.052715,-24,-48,-68.5
0.0539956,-16,-48,-68.5
0.0503609,-8,-48,-68.5
0.0466849,0,-48,-68.5
0.0476579,8,-48,-68.5
0.0514908,16,-48,-68.5
0.055152,24,-48,-68.5
0.0472558,-32,-40,-68.5
0.0586269,-24,-40,-68.5
0.0560388,-16,-40,-68.5
0.0527015,-8,-40,-68.5
0.0442539,0,-40,-68.5
0.0386897,8,-40,-68.5
0.0384805,16,-40,-68.5
0.0428435,24,-40,-68.5
0.0456354,-32,-32,-68.5
0.0591806,-24,-32,-68.5
0.0552324,-16,-32,-68.5
0.0487857,-8,-32,-68.5
0.0377053,0,-32,-68.5
0.0284884,8,-32,-68.5
0.0201086,16,-32,-68.5
0.0279307,24,-32,-68.5
0.0531163,-32,-24,-68.5
0.0638072,-24,-24,-68.5
0.0532612,-16,-24,-68.5
0.0364569,-8,-24,-68.5
-0.0086712,16,-24,-68.5
0.00759622,24,-24,-68.5
0.0,32,-24,-68.5
0.0644581,-32,-16,-68.5
0.0726282,-24,-16,-68.5
0.0558462,-16,-16,-68.5
0.0284267,-8,-16,-68.5
0.0,32,-16,-68.5
0.076717,-32,-8,-68.5
0.0834106,-24,-8,-68.5
0.0632835,-16,-8,-68.5
0.0235573,-8,-8,-68.5
0.0,32,-8,-68.5
0.0889235,-32,0,-68.5
0.0922119,-24,0,-68.5
0.0810997,-16,0,-68.5
0.0576258,-8,0,-68.5
0.0852457,32,0,-68.5
0.106084,-32,8,-68.5
0.102768,-24,8,-68.5
0.0930813,-16,8,-68.5
0.0786757,-8,8,-68.5
0.0593426,0,8,-68.5
0.0686119,24,8,-68.5
0.0827699,32,8,-68.5
0.118405,-32,16,-68.5
0.111138,-24,16,-68.5
0.101427,-16,16,-68.5
0.0907226,-8,16,-68.5
0.0832866,0,16,-68.5
0.093876,8,16,-68.5
0.0934552,16,16,-68.5
0.0872839,24,16,-68.5
0.0971372,32,16,-68.5
0.127905,-32,24,-68.5
0.116366,-24,24,-68.5
0.105344,-16,24,-68.5
0.100593,-8,24,-68.5
0.109345,0,24,-68.5
0.117262,8,24,-68.5
0.111791,-24,32,-68.5
0.0961783,-16,32,-68.5
0.092772,-24,40,-68.5
0.0295047,-8,-88,-60.5
0.0182768,0,-88,-60.5
0.0459604,-16,-80,-60.5
0.0389968,-8,-80,-60.5
0.0271247,0,-80,-60.5
0.024737,8,-80,-60.5
0.0478001,-24,-72,-60.5
0.0459675,-16,-72,-60.5
0.0396545,-8,-72,-60.5
0.0292773,0,-72,-60.5
0.0276411,8,-72,-60.5
0.0253093,16,-72,-60.5
0.0387717,-32,-64,-60.5
0.0446675,-24,-64,-60.5
0.0457043,-16,-64,-60.5
0.0400375,-8,-64,-60.5
0.0332643,0,-64,-60.5
0.0331059,8,-64,-60.5
0.0360661,16,-64,-60.5
0.0359138,-32,-56,-60.5
0.0431721,-24,-56,-60.5
0.0451761,-16,-56,-60.5
0.0414879,-8,-56,-60.5
0.0384891,0,-56,-60.5
0.0407353,8,-56,-60.5
0.0459921,16,-56,-60.5
0.0508095,24,-56,-60.5
0.0350229,-32,-48,-60.5
0.0478384,-24,-48,-60.5
0.0482949,-16,-48,-60.5
0.0456417,-8,-48,-60.5
0.0440567,0,-48,-60.5
0.0443104,8,-48,-60.5
0.0463569,16,-48,-60.5
0.0479182,24,-48,-60.5
0.0416433,-32,-40,-60.5
0.0546761,-24,-40,-60.5
0.0510384,-16,-40,-60.5
0.0484115,-8,-40,-60.5
0.0415661,0,-40,-60.5
0.0332166,8,-40,-60.5
0.0308103,16,-40,-60.5
0.0330434,24,-40,-60.5
0.0475515,-32,-32,-60.5
0.0612142,-24,-32,-60.5
0.0531835,-16,-32,-60.5
0.0460685,-8,-32,-60.5
0.0349578,0,-32,-60.5
0.0220914,8,-32,-60.5
0.0174164,16,-32,-60.5
0.0569849,-32,-24,-60.5
0.0648455,-24,-24,-60.5
0.0499888,-16,-24,-60.5
0.0339059,-8,-24,-60.5
0.00455209,16,-24,-60.5
0.0682198,-32,-16,-60.5
0.069506,-24,-16,-60.5
0.0474902,-16,-16,-60.5
0.0780227,-32,-8,-60.5
0.0775485,-24,-8,-60.5
0.0530381,-16,-8,-60.5
0.0844775,-32,0,-60.5
0.0921517,-24,0,-60.5
0.0857695,-16,0,-60.5
0.0673376,-8,0,-60.5
0.0500465,32,0,-60.5
0.102682,-32,8,-60.5
0.103975,-24,8,-60.5
0.0985458,-16,8,-60.5
0.0864826,-8,8,-60.5
0.0900773,24,8,-60.5
0.0758744,32,8,-60.5
0.122117,-32,16,-60.5
0.112866,-24,16,-60.5
0.10809,-16,16,-60.5
0.100548,-8,16,-60.5
0.0989545,0,16,-60.5
0.0999122,8,16,-60.5
0.109666,16,16,-60.5
0.117395,24,16,-60.5
0.103111,32,16,-60.5
0.132985,-32,24,-60.5
0.12211,-24,24,-60.5
0.118606,-16,24,-60.5
0.117895,-8,24,-60.5
0.116099,0,24,-60.5
0.106364,8,24,-60.5
0.112069,16,24,-60.5
0.125273,24,24,-60.5
0.117275,32,24,-60.5
0.137779,-32,32,-60.5
0.124008,-24,32,-60.5
0.11974,-16,32,-60.5
0.116351,24,32,-60.5
0.117353,32,32,-60.5
0.125809,-32,40,-60.5
0.113906,-24,40,-60.5
0.104851,-24,48,-60.5
0.00274879,-8,-96,-52.5
-0.00686857,0,-96,-52.5
0.0418623,-24,-88,-52.5
0.0326986,-16,-88,-52.5
0.0227688,-8,-88,-52.5
0.0154056,0,-88,-52.5
0.00930677,8,-88,-52.5
0.0400679,-32,-80,-52.5
0.0475455,-24,-80,-52.5
0.0443164,-16,-80,-52.5
0.033862,-8,-80,-52.5
0.023926,0,-80,-52.5
0.0226172,8,-80,-52.5
0.0238696,16,-80,-52.5
0.045063,-32,-72,-52.5
0.0464116,-24,-72,-52.5
0.0430213,-16,-72,-52.5
0.0336104,-8,-72,-52.5
0.0247327,0,-72,-52.5
0.0255,8,-72,-52.5
0.0341044,16,-72,-52.5
0.0489237,24,-72,-52.5
0.0410824,-32,-64,-52.5
0.0429662,-24,-64,-52.5
0.0397129,-16,-64,-52.5
0.0322968,-8,-64,-52.5
0.0269514,0,-64,-52.5
0.0303875,8,-64,-52.5
0.0444318,16,-64,-52.5
0.0679169,24,-64,-52.5
0.0239465,-40,-56,-52.5
0.0341689,-32,-56,-52.5
0.038778,-24,-56,-52.5
0.0363779,-16,-56,-52.5
0.032435,-8,-56,-52.5
0.0314765,0,-56,-52.5
0.0365273,8,-56,-52.5
0.0504738,16,-56,-52.5
0.0714968,24,-56,-52.5
0.0204553,-40,-48,-52.5
0.0367885,-32,-48,-52.5
0.0413383,-24,-48,-52.5
0.036945,-16,-48,-52.5
0.0339457,-8,-48,-52.5
0.035218,0,-48,-52.5
0.0372132,8,-48,-52.5
0.0448103,16,-48,-52.5
0.0602807,24,-48,-52.5
0.0306768,-40,-40,-52.5
0.0457466,-32,-40,-52.5
0.0489339,-24,-40,-52.5
0.0403726,-16,-40,-52.5
0.0362369,-8,-40,-52.5
0.0311526,0,-40,-52.5
0.0225101,8,-40,-52.5
0.0174932,16,-40,-52.5
0.0428526,-40,-32,-52.5
0.0575005,-32,-32,-52.5
0.0606579,-24,-32,-52.5
0.0491903,-16,-32,-52.5
0.0373733,-8,-32,-52.5
0.0256748,0,-32,-52.5
0.00906381,8,-32,-52.5
0.0538266,-40,-24,-52.5
0.0680259,-32,-24,-52.5
0.067093,-24,-24,-52.5
0.0513552,-16,-24,-52.5
0.0305897,-8,-24,-52.5
0.0675547,-40,-16,-52.5
0.0749967,-32,-16,-52.5
0.0662474,-24,-16,-52.5
0.0424934,-16,-16,-52.5
0.0754718,-40,-8,-52.5
0.0842802,-32,-8,-52.5
0.073302,-24,-8,-52.5
0.0447069,-16,-8,-52.5
0.0859378,-40,0,-52.5
0.0965122,-32,0,-52.5
0.0973339,-24,0,-52.5
0.0896369,-16,0,-52.5
0.0515564,32,0,-52.5
0.10696,-40,8,-52.5
0.111797,-32,8,-52.5
0.109485,-24,8,-52.5
0.103024,-16,8,-52.5
0.0770935,-8,8,-52.5
0.0746826,24,8,-52.5
0.0809694,32,8,-52.5
0.130439,-40,16,-52.5
0.125294,-32,16,-52.5
0.118096,-24,16,-52.5
0.111941,-16,16,-52.5
0.0926733,-8,16,-52.5
0.0859049,0,16,-52.5
0.0863456,8,16,-52.5
0.0974509,16,16,-52.5
0.107455,24,16,-52.5
0.107932,32,16,-52.5
0.143092,-40,24,-52.5
0.135735,-32,24,-52.5
0.127124,-24,24,-52.5
0.121806,-16,24,-52.5
0.110065,-8,24,-52.5
0.114829,0,24,-52.5
0.102104,8,24,-52.5
0.112537,16,24,-52.5
0.124688,24,24,-52.5
0.119232,32,24,-52.5
0.141776,-32,32,-52.5
0.133857,-24,32,-52.5
0.128807,-16,32,-52.5
0.119342,16,32,-52.5
0.137327,24,32,-52.5
0.118982,32,32,-52.5
0.134894,-32,40,-52.5
0.129737,-24,40,-52.5
0.159031,24,40,-52.5
0.109414,32,40,-52.5
0.11347,-32,48,-52.5
0.115259,-24,48,-52.5
0.085118,-24,56,-52.5
0.00523765,-16,-104,-44.5
-0.00286163,-8,-104,-44.5
-0.0096487,0,-104,-44.5
0.0281291,-24,-96,-44.5
0.0230315,-16,-96,-44.5
0.0141988,-8,-96,-44.5
0.00868991,0,-96,-44.5
0.00369131,8,-96,-44.5
0.0349275,-32,-88,-44.5
0.039002,-24,-88,-44.5
0.0349398,-16,-88,-44.5
0.0264769,-8,-88,-44.5
0.0193153,0,-88,-44.5
0.0159582,8,-88,-44.5
0.0109728,16,-88,-44.5
0.0413289,-40,-80,-44.5
0.03924,-32,-80,-44.5
0.0411771,-24,-80,-44.5
0.0380587,-16,-80,-44.5
0.0286784,-8,-80,-44.5
0.0198309,0,-80,-44.5
0.0197644,8,-80,-44.5
0.026854,16,-80,-44.5
0.0433498,24,-80,-44.5
0.0363425,-40,-72,-44.5
0.0357712,-32,-72,-44.5
0.0370362,-24,-72,-44.5
0.0323659,-16,-72,-44.5
0.0222222,-8,-72,-44.5
0.0162756,0,-72,-44.5
0.0180318,8,-72,-44.5
0.0300832,16,-72,-44.5
0.048801,24,-72,-44.5
0.0309634,-40,-64,-44.5
0.0311934,-32,-64,-44.5
0.0342373,-24,-64,-44.5
0.0287309,-16,-64,-44.5
0.0182769,-8,-64,-44.5
0.0161439,0,-64,-44.5
0.0205259,8,-64,-44.5
0.0339861,16,-64,-44.5
0.0526418,24,-64,-44.5
0.0238505,-40,-56,-44.5
0.0304898,-32,-56,-44.5
0.0320557,-24,-56,-44.5
0.024887,-16,-56,-44.5
0.0171703,-8,-56,-44.5
0.0164201,0,-56,-44.5
0.0214723,8,-56,-44.5
0.0357932,16,-56,-44.5
0.0546453,24,-56,-44.5
0.0256659,-40,-48,-44.5
0.0346909,-32,-48,-44.5
0.0344966,-24,-48,-44.5
0.0241949,-16,-48,-44.5
0.0184947,-8,-48,-44.5
0.0224067,0,-48,-44.5
0.0248037,8,-48,-44.5
0.0350894,16,-48,-44.5
0.0456023,24,-48,-44.5
0.0384345,-40,-40,-44.5
0.0438448,-32,-40,-44.5
0.0446536,-24,-40,-44.5
0.0279468,-16,-40,-44.5
0.0185444,-8,-40,-44.5
0.0191357,0,-40,-44.5
0.0174052,8,-40,-44.5
0.0547585,-48,-32,-44.5
0.0571388,-40,-32,-44.5
0.0620774,-32,-32,-44.5
0.0615829,-24,-32,-44.5
0.043424,-16,-32,-44.5
0.0179868,-8,-32,-44.5
0.0123695,0,-32,-44.5
0.0654928,-48,-24,-44.5
0.07356,-40,-24,-44.5
0.0760314,-32,-24,-44.5
0.0689107,-24,-24,-44.5
0.0618984,-16,-24,-44.5
0.0765695,-48,-16,-44.5
0.0862157,-40,-16,-44.5
0.0823234,-32,-16,-44.5
0.0614278,-24,-16,-44.5
0.0841668,-48,-8,-44.5
0.0950725,-40,-8,-44.5
0.0931092,-32,-8,-44.5
0.067172,-24,-8,-44.5
0.107577,-40,0,-44.5
0.112055,-32,0,-44.5
0.109525,-24,0,-44.5
0.100784,-16,0,-44.5
0.0784792,32,0,-44.5
0.0961887,40,0,-44.5
0.127806,-40,8,-44.5
0.125838,-32,8,-44.5
0.121413,-24,8,-44.5
0.112188,-16,8,-44.5
0.0842733,16,8,-44.5
0.0915077,24,8,-44.5
0.106318,32,8,-44.5
0.112241,40,8,-44.5
0.143548,-40,16,-44.5
0.135953,-32,16,-44.5
0.128001,-24,16,-44.5
0.120906,-16,16,-44.5
0.0933082,-8,16,-44.5
0.086376,0,16,-44.5
0.0817755,8,16,-44.5
0.103238,16,16,-44.5
0.112548,24,16,-44.5
0.119135,32,16,-44.5
0.114979,40,16,-44.5
0.146519,-40,24,-44.5
0.142057,-32,24,-44.5
0.135495,-24,24,-44.5
0.131841,-16,24,-44.5
0.119578,-8,24,-44.5
0.119297,0,24,-44.5
0.099888,8,24,-44.5
0.114487,16,24,-44.5
0.122925,24,24,-44.5
0.123661,32,24,-44.5
0.10795,40,24,-44.5
0.146347,-40,32,-44.5
0.145858,-32,32,-44.5
0.142252,-24,32,-44.5
0.140934,-16,32,-44.5
0.116369,16,32,-44.5
0.128043,24,32,-44.5
0.120105,32,32,-44.5
0.134424,-40,40,-44.5
0.140465,-32,40,-44.5
0.141975,-24,40,-44.5
0.142976,16,40,-44.5
0.145129,24,40,-44.5
0.130826,32,40,-44.5
0.126812,-32,48,-44.5
0.130838,-24,48,-44.5
0.143774,32,48,-44.5
0.10639,-32,56,-44.5
0.0961937,-24,56,-44.5
0.00675552,-16,-104,-36.5
0.00402661,-8,-104,-36.5
-5.62072e-05,0,-104,-36.5
0.0100569,-32,-96,-36.5
0.0227582,-24,-96,-36.5
0.0242657,-16,-96,-36.5
0.0187331,-8,-96,-36.5
0.0116654,0,-96,-36.5
0.00915661,8,-96,-36.5
0.0262144,-40,-88,-36.5
0.0287427,-32,-88,-36.5
0.038029,-24,-88,-36.5
0.0361203,-16,-88,-36.5
0.0286764,-8,-88,-36.5
0.0176622,0,-88,-36.5
0.0161022,8,-88,-36.5
0.0180488,16,-88,-36.5
0.0373112,-40,-80,-36.5
0.0368667,-32,-80,-36.5
0.0396521,-24,-80,-36.5
0.0342446,-16,-80,-36.5
0.0233405,-8,-80,-36.5
0.01093,0,-80,-36.5
0.011383,8,-80,-36.5
0.0217184,16,-80,-36.5
0.0374932,24,-80,-36.5
0.0247948,-40,-72,-36.5
0.0278002,-32,-72,-36.5
0.0314598,-24,-72,-36.5
0.0169378,-16,-72,-36.5
0.00268151,-8,-72,-36.5
-0.00478699,0,-72,-36.5
-0.000248021,8,-72,-36.5
0.0145418,16,-72,-36.5
0.0332188,24,-72,-36.5
0.0557819,32,-72,-36.5
0.012254,-40,-64,-36.5
0.0114163,-32,-64,-36.5
0.00275011,-16,-64,-36.5
-0.0158235,-8,-64,-36.5
-0.0161287,0,-64,-36.5
-0.00381391,8,-64,-36.5
0.0123842,16,-64,-36.5
0.0326738,24,-64,-36.5
0.0634249,32,-64,-36.5
0.00801357,-40,-56,-36.5
0.0093843,-32,-56,-36.5
-0.012245,-16,-56,-36.5
-0.0294333,-8,-56,-36.5
-0.0316215,0,-56,-36.5
-0.0123116,8,-56,-36.5
0.00873118,16,-56,-36.5
0.0288666,24,-56,-36.5
0.0093266,-48,-48,-36.5
-0.00759216,-40,-48,-36.5
0.0142739,-32,-48,-36.5
-0.0289918,-8,-48,-36.5
-0.0248851,0,-48,-36.5
-0.0136661,8,-48,-36.5
0.0207984,-48,-40,-36.5
0.012702,-40,-40,-36.5
0.0193616,-32,-40,-36.5
0.0514982,-48,-32,-36.5
0.0457744,-40,-32,-36.5
0.0418464,-32,-32,-36.5
0.0666821,-48,-24,-36.5
0.0715092,-40,-24,-36.5
0.0663761,-32,-24,-36.5
0.0780832,-48,-16,-36.5
0.0904652,-40,-16,-36.5
0.0806297,-32,-16,-36.5
0.0863399,-48,-8,-36.5
0.104715,-40,-8,-36.5
0.101577,-32,-8,-36.5
0.117064,40,-8,-36.5
0.105384,-48,0,-36.5
0.119303,-40,0,-36.5
0.128354,-32,0,-36.5
0.129603,-24,0,-36.5
0.0966874,32,0,-36.5
0.131526,40,0,-36.5
0.135257,-40,8,-36.5
0.138627,-32,8,-36.5
0.137294,-24,8,-36.5
0.0899363,24,8,-36.5
0.12178,32,8,-36.5
0.145945,40,8,-36.5
0.147953,-40,16,-36.5
0.145852,-32,16,-36.5
0.139432,-24,16,-36.5
0.129905,-16,16,-36.5
0.0724507,8,16,-36.5
0.102036,16,16,-36.5
0.112445,24,16,-36.5
0.136207,32,16,-36.5
0.14178,40,16,-36.5
0.15087,-40,24,-36.5
0.148852,-32,24,-36.5
0.143475,-24,24,-36.5
0.137965,-16,24,-36.5
0.126017,-8,24,-36.5
0.12639,0,24,-36.5
0.0966086,8,24,-36.5
0.111166,16,24,-36.5
0.120834,24,24,-36.5
0.137817,32,24,-36.5
0.131212,40,24,-36.5
0.149658,-40,32,-36.5
0.14891,-32,32,-36.5
0.148079,-24,32,-36.5
0.146841,-16,32,-36.5
0.143179,-8,32,-36.5
0.15145,0,32,-36.5
0.114769,8,32,-36.5
0.109514,16,32,-36.5
0.12429,24,32,-36.5
0.137274,32,32,-36.5
0.130566,40,32,-36.5
0.146514,-40,40,-36.5
0.146495,-32,40,-36.5
0.148128,-24,40,-36.5
0.149813,-16,40,-36.5
0.118462,16,40,-36.5
0.12771,24,40,-36.5
0.13933,32,40,-36.5
0.134919,-32,48,-36.5
0.143832,-24,48,-36.5
0.12349,24,48,-36.5
0.132497,32,48,-36.5
0.113442,-32,56,-36.5
0.119098,-24,56,-36.5
0.0892486,-32,64,-36.5
0.00480115,-16,-112,-28.5
0.00534147,-8,-112,-28.5
0.0077925,-24,-104,-28.5
0.0119864,-16,-104,-28.5
0.0102849,-8,-104,-28.5
0.00164875,0,-104,-28.5
0.0187931,-32,-96,-28.5
0.0306025,-24,-96,-28.5
0.0274966,-16,-96,-28.5
0.0218309,-8,-96,-28.5
0.0106171,0,-96,-28.5
0.0124573,8,-96,-28.5
0.0124038,16,-96,-28.5
0.0339501,-40,-88,-28.5
0.0377158,-32,-88,-28.5
0.0468177,-24,-88,-28.5
0.0387219,-16,-88,-28.5
0.0265327,-8,-88,-28.5
0.0115292,0,-88,-28.5
0.0175022,8,-88,-28.5
0.0265531,16,-88,-28.5
0.0430547,24,-88,-28.5
0.044132,-40,-80,-28.5
0.0402207,-32,-80,-28.5
0.0452794,-24,-80,-28.5
0.0103379,-8,-80,-28.5
-0.0019166,0,-80,-28.5
0.00358906,8,-80,-28.5
0.0164828,16,-80,-28.5
0.0338605,24,-80,-28.5
-0.00941823,16,-72,-28.5
0.011033,24,-72,-28.5
-0.00212584,24,-64,-28.5
0.0416573,32,-64,-28.5
0.0300378,-48,-32,-28.5
0.0469968,-48,-24,-28.5
0.0683228,-40,-24,-28.5
0.0683227,-48,-16,-28.5
0.0962027,-40,-16,-28.5
0.165531,40,-16,-28.5
0.0867371,-48,-8,-28.5
0.115253,-40,-8,-28.5
0.117773,-32,-8,-28.5
0.134617,40,-8,-28.5
0.112107,-48,0,-28.5
0.13039,-40,0,-28.5
0.144643,-32,0,-28.5
0.114806,32,0,-28.5
0.147975,40,0,-28.5
0.131836,-48,8,-28.5
0.141785,-40,8,-28.5
0.146131,-32,8,-28.5
0.142254,-24,8,-28.5
0.134018,32,8,-28.5
0.162916,40,8,-28.5
0.147856,-48,16,-28.5
0.150727,-40,16,-28.5
0.15125,-32,16,-28.5
0.143238,-24,16,-28.5
0.133078,-16,16,-28.5
0.101709,24,16,-28.5
0.145535,32,16,-28.5
0.167727,40,16,-28.5
0.15559,-48,24,-28.5
0.152986,-40,24,-28.5
0.154128,-32,24,-28.5
0.150445,-24,24,-28.5
0.144763,-16,24,-28.5
0.128843,-8,24,-28.5
0.106506,24,24,-28.5
0.146254,32,24,-28.5
0.167207,40,24,-28.5
0.165867,-48,32,-28.5
0.156691,-40,32,-28.5
0.154905,-32,32,-28.5
0.154312,-24,32,-28.5
0.152856,-16,32,-28.5
0.148503,-8,32,-28.5
0.148348,0,32,-28.5
0.107916,8,32,-28.5
0.0966765,16,32,-28.5
0.112173,24,32,-28.5
0.144238,32,32,-28.5
0.163509,40,32,-28.5
0.170634,-48,40,-28.5
0.158663,-40,40,-28.5
0.155978,-32,40,-28.5
0.156587,-24,40,-28.5
0.159683,-16,40,-28.5
0.106473,16,40,-28.5
0.120225,24,40,-28.5
0.145822,32,40,-28.5
0.150026,-40,48,-28.5
0.148615,-32,48,-28.5
0.155266,-24,48,-28.5
0.0971736,16,48,-28.5
0.124202,24,48,-28.5
0.141791,32,48,-28.5
0.129175,-40,56,-28.5
0.124856,-32,56,-28.5
0.134084,-24,56,-28.5
0.125281,24,56,-28.5
0.1294,32,56,-28.5
0.10103,-32,64,-28.5
0.100348,-24,64,-28.5
0.0421204,-32,72,-28.5
0.0101911,-16,-112,-20.5
0.014718,-8,-112,-20.5
-0.00181525,-32,-104,-20.5
0.0095061,-24,-104,-20.5
0.009367,-16,-104,-20.5
0.0160677,-8,-104,-20.5
0.00246568,0,-104,-20.5
0.0159782,-40,-96,-20.5
0.0149661,-32,-96,-20.5
0.0222496,-24,-96,-20.5
0.000166994,0,-96,-20.5
0.00755147,8,-96,-20.5
0.0235165,16,-96,-20.5
0.0225201,-40,-88,-20.5
0.0193739,16,-88,-20.5
0.000215426,-56,-32,-20.5
-0.00163037,-56,-24,-20.5
0.0506478,-48,-24,-20.5
0.0197634,-56,-16,-20.5
0.0806237,-48,-16,-20.5
0.120894,-40,-16,-20.5
0.129538,40,-16,-20.5
0.0426006,-56,-8,-20.5
0.0992807,-48,-8,-20.5
0.131228,-40,-8,-20.5
0.126545,40,-8,-20.5
0.0766897,-56,0,-20.5
0.121355,-48,0,-20.5
0.13937,-40,0,-20.5
0.142378,-32,0,-20.5
0.116978,32,0,-20.5
0.144509,40,0,-20.5
0.111,-56,8,-20.5
0.138197,-48,8,-20.5
0.15015,-40,8,-20.5
0.146783,-32,8,-20.5
0.136819,-24,8,-20.5
0.140152,32,8,-20.5
0.160757,40,8,-20.5
0.122704,-56,16,-20.5
0.146802,-48,16,-20.5
0.15689,-40,16,-20.5
0.155811,-32,16,-20.5
0.143592,-24,16,-20.5
0.137995,-16,16,-20.5
0.150638,32,16,-20.5
0.164114,40,16,-20.5
0.148222,-48,24,-20.5
0.15798,-40,24,-20.5
0.160215,-32,24,-20.5
0.155121,-24,24,-20.5
0.15538,-16,24,-20.5
0.126965,-8,24,-20.5
0.149933,32,24,-20.5
0.165648,40,24,-20.5
0.161648,-48,32,-20.5
0.163593,-40,32,-20.5
0.162792,-32,32,-20.5
0.161278,-24,32,-20.5
0.165372,-16,32,-20.5
0.155387,-8,32,-20.5
0.0910139,24,32,-20.5
0.144549,32,32,-20.5
0.17996,40,32,-20.5
0.177804,-48,40,-20.5
0.17273,-40,40,-20.5
0.167228,-32,40,-20.5
0.165061,-24,40,-20.5
0.169916,-16,40,-20.5
0.103619,24,40,-20.5
0.151402,32,40,-20.5
0.190874,40,40,-20.5
0.192284,-48,48,-20.5
0.171941,-40,48,-20.5
0.163202,-32,48,-20.5
0.162223,-24,48,-20.5
0.0873587,16,48,-20.5
0.122137,24,48,-20.5
0.162067,32,48,-20.5
0.195967,40,48,-20.5
0.146368,-40,56,-20.5
0.141157,-32,56,-20.5
0.145372,-24,56,-20.5
0.132141,16,56,-20.5
0.138987,24,56,-20.5
0.161417,32,56,-20.5
0.179887,40,56,-20.5
0.112606,-40,64,-20.5
0.113164,-32,64,-20.5
0.12309,-24,64,-20.5
0.141891,24,64,-20.5
0.156547,32,64,-20.5
0.0639944,-32,72,-20.5
