Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00230381,8,-40,-76.5
0.00366051,16,-40,-76.5
0.00976007,-24,-32,-76.5
0.00724822,-16,-32,-76.5
0.00618238,-8,-32,-76.5
0.00480533,0,-32,-76.5
0.00107447,8,-32,-76.5
0.000251984,16,-32,-76.5
0.0047906,24,-32,-76.5
0.0108583,-24,-24,-76.5
0.00839712,-16,-24,-76.5
0.00579976,-8,-24,-76.5
0.0104693,-24,-16,-76.5
0.010527,-16,-16,-76.5
0.00907263,-8,-16,-76.5
0.0113192,-24,-8,-76.5
0.00960089,-16,-8,-76.5
0.00299601,-8,-8,-76.5
0.00891235,-24,0,-76.5
0.0111552,-16,0,-76.5
0.0148032,-8,0,-76.5
0.0112703,-24,8,-76.5
0.0126657,-16,8,-76.5
0.0159097,-8,8,-76.5
0.0234204,0,8,-76.5
0.0513729,8,8,-76.5
0.0125083,-24,16,-76.5
0.0139869,-16,16,-76.5
0.0167278,-8,16,-76.5
0.0233339,0,16,-76.5
0.0572347,8,16,-76.5
0.0117542,-24,24,-76.5
0.0132277,-16,24,-76.5
0.0162314,-8,24,-76.5
0.0243035,0,24,-76.5
0.05479,8,24,-76.5
0.00565199,-24,32,-76.5
0.00584032,-16,32,-76.5
0.000438799,-24,40,-76.5
0.00564864,-8,-80,-68.5
0.00488202,0,-80,-68.5
0.00490977,8,-80,-68.5
0.00512549,-16,-72,-68.5
0.00370305,-8,-72,-68.5
0.00332239,0,-72,-68.5
0.005022,8,-72,-68.5
0.00915622,-24,-64,-68.5
0.00512216,-16,-64,-68.5
0.00161094,-8,-64,-68.5
0.00122165,0,-64,-68.5
0.00312519,8,-64,-68.5
0.00507477,16,-64,-68.5
0.00947278,-24,-56,-68.5
0.00574496,-16,-56,-68.5
0.00199751,-8,-56,-68.5
0.00101153,0,-56,-68.5
0.00256527,8,-56,-68.5
0.00405354,16,-56,-68.5
0.00983391,-32,-48,-68.5
0.00862632,-24,-48,-68.5
0.00456916,-16,-48,-68.5
0.00160832,-8,-48,-68.5
0.00165772,0,-48,-68.5
0.00333562,8,-48,-68.5
0.00361952,16,-48,-68.5
0.00215112,24,-48,-68.5
0.00990304,-32,-40,-68.5
0.00771777,-24,-40,-68.5
0.00320329,-16,-40,-68.5
0.00145859,-8,-40,-68.5
0.00165708,0,-40,-68.5
0.00215895,8,-40,-68.5
0.00293518,16,-40,-68.5
0.0013011,24,-40,-68.5
0.0109843,-32,-32,-68.5
0.00949312,-24,-32,-68.5
0.00435036,-16,-32,-68.5
0.00279569,-8,-32,-68.5
0.00273486,0,-32,-68.5
0.00231863,8,-32,-68.5
0.00224765,16,-32,-68.5
0.00168731,24,-32,-68.5
0.0137034,-32,-24,-68.5
0.011841,-24,-24,-68.5
0.00571757,-16,-24,-68.5
0.00218593,-8,-24,-68.5
0.00922726,16,-24,-68.5
0.0091421,24,-24,-68.5
0.0,32,-24,-68.5
0.0156761,-32,-16,-68.5
0.0132203,-24,-16,-68.5
0.00909561,-16,-16,-68.5
0.0068108,-8,-16,-68.5
0.0,32,-16,-68.5
0.0143286,-32,-8,-68.5
0.0122965,-24,-8,-68.5
0.00944136,-16,-8,-68.5
-0.00130302,-8,-8,-68.5
0.0,32,-8,-68.5
0.0126061,-32,0,-68.5
0.0113133,-24,0,-68.5
0.0163508,-16,0,-68.5
0.0207739,-8,0,-68.5
-0.00462841,32,0,-68.5
0.0122722,-32,8,-68.5
0.0127639,-24,8,-68.5
0.0177915,-16,8,-68.5
0.0212901,-8,8,-68.5
0.0249864,0,8,-68.5
0.0562496,24,8,-68.5
0.00445484,32,8,-68.5
0.014079,-32,16,-68.5
0.014372,-24,16,-68.5
0.0197273,-16,16,-68.5
0.0223136,-8,16,-68.5
0.029652,0,16,-68.5
0.0506109,8,16,-68.5
0.0550435,16,16,-68.5
0.0558724,24,16,-68.5
0.00695857,32,16,-68.5
0.0144845,-32,24,-68.5
0.0161211,-24,24,-68.5
0.0206996,-16,24,-68.5
0.0232961,-8,24,-68.5
0.0351101,0,24,-68.5
0.0544503,8,24,-68.5
0.0152229,-24,32,-68.5
0.0178861,-16,32,-68.5
0.0135831,-24,40,-68.5
0.011929,-8,-88,-60.5
0.00941334,0,-88,-60.5
0.00778689,-16,-80,-60.5
0.0076166,-8,-80,-60.5
0.00613352,0,-80,-60.5
0.00483126,8,-80,-60.5
0.00739757,-24,-72,-60.5
0.00499035,-16,-72,-60.5
0.00404744,-8,-72,-60.5
0.00377262,0,-72,-60.5
0.00452946,8,-72,-60.5
0.00508804,16,-72,-60.5
0.00528488,-32,-64,-60.5
0.00523531,-24,-64,-60.5
0.00291649,-16,-64,-60.5
0.0014984,-8,-64,-60.5
0.00135032,0,-64,-60.5
0.00330804,8,-64,-60.5
0.00504772,16,-64,-60.5
0.00430248,-32,-56,-60.5
0.00433308,-24,-56,-60.5
0.00185972,-16,-56,-60.5
0.00010797,-8,-56,-60.5
0.000189583,0,-56,-60.5
0.00275964,8,-56,-60.5
0.0047846,16,-56,-60.5
0.00576518,24,-56,-60.5
0.00575742,-32,-48,-60.5
0.00411702,-24,-48,-60.5
0.00103392,-16,-48,-60.5
-0.00028849,-8,-48,-60.5
0.000813386,0,-48,-60.5
0.00365104,8,-48,-60.5
0.00501217,16,-48,-60.5
0.00335535,24,-48,-60.5
0.00736653,-32,-40,-60.5
0.00529036,-24,-40,-60.5
0.00160812,-16,-40,-60.5
0.000911922,-8,-40,-60.5
0.00190213,0,-40,-60.5
0.00342744,8,-40,-60.5
0.00386342,16,-40,-60.5
0.0018494,24,-40,-60.5
0.010448,-32,-32,-60.5
0.00833095,-24,-32,-60.5
0.00345988,-16,-32,-60.5
0.00291409,-8,-32,-60.5
0.00399394,0,-32,-60.5
0.00402528,8,-32,-60.5
0.00433197,16,-32,-60.5
0.0149103,-32,-24,-60.5
0.0112431,-24,-24,-60.5
0.004506,-16,-24,-60.5
0.0022882,-8,-24,-60.5
0.0133037,16,-24,-60.5
0.0192025,-32,-16,-60.5
0.0142374,-24,-16,-60.5
0.00792019,-16,-16,-60.5
0.0207139,-32,-8,-60.5
0.0149833,-24,-8,-60.5
0.00815814,-16,-8,-60.5
0.0208947,-32,0,-60.5
0.01636,-24,0,-60.5
0.0175061,-16,0,-60.5
0.0182609,-8,0,-60.5
0.00762136,32,0,-60.5
0.0212225,-32,8,-60.5
0.0174704,-24,8,-60.5
0.0190694,-16,8,-60.5
0.0190672,-8,8,-60.5
0.0375707,24,8,-60.5
0.0153735,32,8,-60.5
0.02301,-32,16,-60.5
0.0199251,-24,16,-60.5
0.0212578,-16,16,-60.5
0.020201,-8,16,-60.5
0.0278592,0,16,-60.5
0.0381959,8,16,-60.5
0.036966,16,16,-60.5
0.0368663,24,16,-60.5
0.016336,32,16,-60.5
0.0247045,-32,24,-60.5
0.0227816,-24,24,-60.5
0.0238794,-16,24,-60.5
0.0233941,-8,24,-60.5
0.0332775,0,24,-60.5
0.0364754,8,24,-60.5
0.0390369,16,24,-60.5
0.0386578,24,24,-60.5
0.0160645,32,24,-60.5
0.0245951,-32,32,-60.5
0.0239211,-24,32,-60.5
0.0240295,-16,32,-60.5
0.0402043,24,32,-60.5
0.0121172,32,32,-60.5
0.0203915,-32,40,-60.5
0.0202204,-24,40,-60.5
0.0149165,-24,48,-60.5
0.00120175,-8,-96,-52.5
-0.000765832,0,-96,-52.5
0.0113324,-24,-88,-52.5
0.00739695,-16,-88,-52.5
0.00641205,-8,-88,-52.5
0.00617153,0,-88,-52.5
0.00393075,8,-88,-52.5
0.00735099,-32,-80,-52.5
0.00872649,-24,-80,-52.5
0.00622698,-16,-80,-52.5
0.00547798,-8,-80,-52.5
0.00543829,0,-80,-52.5
0.00559844,8,-80,-52.5
0.00737993,16,-80,-52.5
0.00569381,-32,-72,-52.5
0.0052404,-24,-72,-52.5
0.00357675,-16,-72,-52.5
0.00255978,-8,-72,-52.5
0.0027126,0,-72,-52.5
0.00418313,8,-72,-52.5
0.00716269,16,-72,-52.5
0.0106501,24,-72,-52.5
0.00380402,-32,-64,-52.5
0.00236629,-24,-64,-52.5
0.00065231,-16,-64,-52.5
0.000129319,-8,-64,-52.5
0.000345692,0,-64,-52.5
0.00272488,8,-64,-52.5
0.00686442,16,-64,-52.5
0.0115996,24,-64,-52.5
0.00182728,-40,-56,-52.5
0.0024693,-32,-56,-52.5
0.000316232,-24,-56,-52.5
-0.00149552,-16,-56,-52.5
-0.00141741,-8,-56,-52.5
-0.000543565,0,-56,-52.5
0.00223138,8,-56,-52.5
0.0064521,16,-56,-52.5
0.0109856,24,-56,-52.5
0.00211777,-40,-48,-52.5
0.00419223,-32,-48,-52.5
0.000573438,-24,-48,-52.5
-0.00221009,-16,-48,-52.5
-0.00112967,-8,-48,-52.5
0.00100608,0,-48,-52.5
0.00397145,8,-48,-52.5
0.00640694,16,-48,-52.5
0.00990785,24,-48,-52.5
0.00401975,-40,-40,-52.5
0.00620246,-32,-40,-52.5
0.00237193,-24,-40,-52.5
-0.000929342,-16,-40,-52.5
0.00114737,-8,-40,-52.5
0.00345911,0,-40,-52.5
0.0048985,8,-40,-52.5
0.00311605,16,-40,-52.5
0.00748679,-40,-32,-52.5
0.00937887,-32,-32,-52.5
0.00572735,-24,-32,-52.5
0.00162816,-16,-32,-52.5
0.00396702,-8,-32,-52.5
0.00583338,0,-32,-52.5
0.0060604,8,-32,-52.5
0.011329,-40,-24,-52.5
0.0130453,-32,-24,-52.5
0.00818253,-24,-24,-52.5
0.00245186,-16,-24,-52.5
0.00256045,-8,-24,-52.5
0.0174105,-40,-16,-52.5
0.0177262,-32,-16,-52.5
0.0117231,-24,-16,-52.5
0.00682047,-16,-16,-52.5
0.0224454,-40,-8,-52.5
0.0206899,-32,-8,-52.5
0.0149143,-24,-8,-52.5
0.00780175,-16,-8,-52.5
0.028288,-40,0,-52.5
0.0228966,-32,0,-52.5
0.0185255,-24,0,-52.5
0.0188183,-16,0,-52.5
0.00807523,32,0,-52.5
0.0324546,-40,8,-52.5
0.0240736,-32,8,-52.5
0.0192386,-24,8,-52.5
0.0183699,-16,8,-52.5
0.0162488,-8,8,-52.5
0.0198403,24,8,-52.5
0.0130061,32,8,-52.5
0.0318835,-40,16,-52.5
0.0239019,-32,16,-52.5
0.0208897,-24,16,-52.5
0.0201316,-16,16,-52.5
0.0178296,-8,16,-52.5
0.0228669,0,16,-52.5
0.0252786,8,16,-52.5
0.0218396,16,16,-52.5
0.0228794,24,16,-52.5
0.0151575,32,16,-52.5
0.0284237,-40,24,-52.5
0.024175,-32,24,-52.5
0.0234751,-24,24,-52.5
0.0232162,-16,24,-52.5
0.0217076,-8,24,-52.5
0.0285396,0,24,-52.5
0.0268803,8,24,-52.5
0.0286684,16,24,-52.5
0.026438,24,24,-52.5
0.0173809,32,24,-52.5
0.0262035,-32,32,-52.5
0.0264054,-24,32,-52.5
0.025589,-16,32,-52.5
0.0339525,16,32,-52.5
0.0297376,24,32,-52.5
0.020429,32,32,-52.5
0.024665,-32,40,-52.5
0.025618,-24,40,-52.5
0.0407881,24,40,-52.5
0.0193697,32,40,-52.5
0.0185588,-32,48,-52.5
0.0209991,-24,48,-52.5
0.0188874,-24,56,-52.5
0.00978115,-16,-104,-44.5
0.00741029,-8,-104,-44.5
0.00373759,0,-104,-44.5
0.00965231,-24,-96,-44.5
0.0056548,-16,-96,-44.5
0.00393545,-8,-96,-44.5
0.00207592,0,-96,-44.5
0.000488809,8,-96,-44.5
0.00957061,-32,-88,-44.5
0.00785528,-24,-88,-44.5
0.00495117,-16,-88,-44.5
0.00402687,-8,-88,-44.5
0.00335732,0,-88,-44.5
0.00236066,8,-88,-44.5
0.000778713,16,-88,-44.5
0.0099863,-40,-80,-44.5
0.00588332,-32,-80,-44.5
0.00383822,-24,-80,-44.5
0.0014683,-16,-80,-44.5
0.00102299,-8,-80,-44.5
0.000920575,0,-80,-44.5
0.00193901,8,-80,-44.5
0.00470685,16,-80,-44.5
0.009465,24,-80,-44.5
0.00385475,-40,-72,-44.5
0.00128062,-32,-72,-44.5
-0.000929944,-24,-72,-44.5
-0.00247504,-16,-72,-44.5
-0.00305736,-8,-72,-44.5
-0.00206633,0,-72,-44.5
-2.42973e-05,8,-72,-44.5
0.00435455,16,-72,-44.5
0.00934781,24,-72,-44.5
0.00278794,-40,-64,-44.5
-0.00133939,-32,-64,-44.5
-0.00395664,-24,-64,-44.5
-0.00549516,-16,-64,-44.5
-0.00576126,-8,-64,-44.5
-0.00435132,0,-64,-44.5
-0.00119133,8,-64,-44.5
0.00381859,16,-64,-44.5
0.00912833,24,-64,-44.5
0.00178876,-40,-56,-44.5
-0.000480249,-32,-56,-44.5
-0.00396049,-24,-56,-44.5
-0.00551922,-16,-56,-44.5
-0.00468166,-8,-56,-44.5
-0.00441707,0,-56,-44.5
-0.000998091,8,-56,-44.5
0.00449197,16,-56,-44.5
0.00961622,24,-56,-44.5
0.00161214,-40,-48,-44.5
-0.000150507,-32,-48,-44.5
-0.00422474,-24,-48,-44.5
-0.00713525,-16,-48,-44.5
-0.00381282,-8,-48,-44.5
-0.00102429,0,-48,-44.5
0.00185063,8,-48,-44.5
0.00460835,16,-48,-44.5
0.00746791,24,-48,-44.5
0.00406431,-40,-40,-44.5
0.00144511,-32,-40,-44.5
-0.00330117,-24,-40,-44.5
-0.0057532,-16,-40,-44.5
-0.00162284,-8,-40,-44.5
0.0028461,0,-40,-44.5
0.00616383,8,-40,-44.5
0.0140986,-48,-32,-44.5
0.00902321,-40,-32,-44.5
0.00578592,-32,-32,-44.5
0.000946122,-24,-32,-44.5
-0.0035427,-16,-32,-44.5
0.00113702,-8,-32,-44.5
0.0063837,0,-32,-44.5
0.0192854,-48,-24,-44.5
0.0143766,-40,-24,-44.5
0.00923519,-32,-24,-44.5
0.00163294,-24,-24,-44.5
-0.0039875,-16,-24,-44.5
0.0223336,-48,-16,-44.5
0.0198607,-40,-16,-44.5
0.0143848,-32,-16,-44.5
0.00612915,-24,-16,-44.5
0.0286238,-48,-8,-44.5
0.0248505,-40,-8,-44.5
0.0199836,-32,-8,-44.5
0.0116856,-24,-8,-44.5
0.0303921,-40,0,-44.5
0.0240507,-32,0,-44.5
0.0178984,-24,0,-44.5
0.0147276,-16,0,-44.5
0.00335614,32,0,-44.5
0.00597338,40,0,-44.5
0.0335199,-40,8,-44.5
0.0260559,-32,8,-44.5
0.0194538,-24,8,-44.5
0.0175302,-16,8,-44.5
0.0155803,16,8,-44.5
0.0140255,24,8,-44.5
0.0126628,32,8,-44.5
0.0123221,40,8,-44.5
0.0326586,-40,16,-44.5
0.0257443,-32,16,-44.5
0.0211951,-24,16,-44.5
0.0206602,-16,16,-44.5
0.0191461,-8,16,-44.5
0.0258395,0,16,-44.5
0.0180029,8,16,-44.5
0.0192602,16,16,-44.5
0.0183439,24,16,-44.5
0.016288,32,16,-44.5
0.0162971,40,16,-44.5
0.0279601,-40,24,-44.5
0.0242096,-32,24,-44.5
0.0232908,-24,24,-44.5
0.0241219,-16,24,-44.5
0.0239972,-8,24,-44.5
0.0303233,0,24,-44.5
0.0233835,8,24,-44.5
0.0249314,16,24,-44.5
0.0213744,24,24,-44.5
0.0184094,32,24,-44.5
0.0159055,40,24,-44.5
0.0269299,-40,32,-44.5
0.025555,-32,32,-44.5
0.0262408,-24,32,-44.5
0.028139,-16,32,-44.5
0.0291862,16,32,-44.5
0.0245856,24,32,-44.5
0.0206337,32,32,-44.5
0.0235382,-40,40,-44.5
0.024078,-32,40,-44.5
0.0270387,-24,40,-44.5
0.041847,16,40,-44.5
0.0340672,24,40,-44.5
0.0288145,32,40,-44.5
0.0214242,-32,48,-44.5
0.0248065,-24,48,-44.5
0.0324878,32,48,-44.5
0.0208175,-32,56,-44.5
0.0217228,-24,56,-44.5
0.00732854,-16,-104,-36.5
0.00481916,-8,-104,-36.5
0.00195776,0,-104,-36.5
0.00746319,-32,-96,-36.5
0.00542939,-24,-96,-36.5
0.00276215,-16,-96,-36.5
0.00142028,-8,-96,-36.5
0.000916834,0,-96,-36.5
0.000286649,8,-96,-36.5
0.00868983,-40,-88,-36.5
0.00538913,-32,-88,-36.5
0.0035852,-24,-88,-36.5
0.00103459,-16,-88,-36.5
0.000358961,-8,-88,-36.5
0.000504427,0,-88,-36.5
6.1187e-05,8,-88,-36.5
0.000479528,16,-88,-36.5
0.00842372,-40,-80,-36.5
0.00326046,-32,-80,-36.5
-0.0012244,-24,-80,-36.5
-0.00440995,-16,-80,-36.5
-0.00542162,-8,-80,-36.5
-0.00455154,0,-80,-36.5
-0.00266258,8,-80,-36.5
0.00237116,16,-80,-36.5
0.00857655,24,-80,-36.5
-0.000716039,-40,-72,-36.5
-0.00419552,-32,-72,-36.5
-0.00796384,-24,-72,-36.5
-0.0126324,-16,-72,-36.5
-0.0136801,-8,-72,-36.5
-0.00918055,0,-72,-36.5
-0.00639202,8,-72,-36.5
0.000595056,16,-72,-36.5
0.00702313,24,-72,-36.5
0.0153876,32,-72,-36.5
-0.00649351,-40,-64,-36.5
-0.0117079,-32,-64,-36.5
-0.0189499,-16,-64,-36.5
-0.0209423,-8,-64,-36.5
-0.016281,0,-64,-36.5
-0.00925473,8,-64,-36.5
-0.00149662,16,-64,-36.5
0.00566023,24,-64,-36.5
0.0180946,32,-64,-36.5
0.00289654,-40,-56,-36.5
-0.00567149,-32,-56,-36.5
-0.0139576,-16,-56,-36.5
-0.0158103,-8,-56,-36.5
-0.0172639,0,-56,-36.5
-0.00713547,8,-56,-36.5
0.00214394,16,-56,-36.5
0.00862137,24,-56,-36.5
0.00176842,-48,-48,-36.5
-0.00828502,-40,-48,-36.5
-0.00711679,-32,-48,-36.5
-0.0113921,-8,-48,-36.5
-0.00935374,0,-48,-36.5
-0.00314688,8,-48,-36.5
8.37483e-05,-48,-40,-36.5
-0.00310311,-40,-40,-36.5
-0.0067586,-32,-40,-36.5
0.00988631,-48,-32,-36.5
0.00223835,-40,-32,-36.5
-0.00424826,-32,-32,-36.5
0.0154581,-48,-24,-36.5
0.00917004,-40,-24,-36.5
-0.00017663,-32,-24,-36.5
0.0165989,-48,-16,-36.5
0.0170767,-40,-16,-36.5
0.00951967,-32,-16,-36.5
0.0229608,-48,-8,-36.5
0.0234731,-40,-8,-36.5
0.0198999,-32,-8,-36.5
0.00548219,40,-8,-36.5
0.033062,-48,0,-36.5
0.0284307,-40,0,-36.5
0.0238234,-32,0,-36.5
0.0209718,-24,0,-36.5
0.00566715,32,0,-36.5
0.0142714,40,0,-36.5
0.0300278,-40,8,-36.5
0.0250071,-32,8,-36.5
0.0198867,-24,8,-36.5
0.0128656,24,8,-36.5
0.0156942,32,8,-36.5
0.0211509,40,8,-36.5
0.0291095,-40,16,-36.5
0.0244188,-32,16,-36.5
0.0201951,-24,16,-36.5
0.0206616,-16,16,-36.5
0.0135186,8,16,-36.5
0.0170897,16,16,-36.5
0.0184498,24,16,-36.5
0.0205043,32,16,-36.5
0.0243009,40,16,-36.5
0.0249824,-40,24,-36.5
0.0221807,-32,24,-36.5
0.0212488,-24,24,-36.5
0.0232922,-16,24,-36.5
0.0251786,-8,24,-36.5
0.0335684,0,24,-36.5
0.0225283,8,24,-36.5
0.0214275,16,24,-36.5
0.0208927,24,24,-36.5
0.0241644,32,24,-36.5
0.0311373,40,24,-36.5
0.0216955,-40,32,-36.5
0.0219014,-32,32,-36.5
0.0239122,-24,32,-36.5
0.0276448,-16,32,-36.5
0.0321705,-8,32,-36.5
0.0403187,0,32,-36.5
0.0306446,8,32,-36.5
0.024468,16,32,-36.5
0.0257498,24,32,-36.5
0.0307923,32,32,-36.5
0.0444649,40,32,-36.5
0.0233784,-40,40,-36.5
0.0235061,-32,40,-36.5
0.0273704,-24,40,-36.5
0.0364882,-16,40,-36.5
0.0314177,16,40,-36.5
0.0329914,24,40,-36.5
0.0411254,32,40,-36.5
0.0241691,-32,48,-36.5
0.0282722,-24,48,-36.5
0.0301306,24,48,-36.5
0.0418614,32,48,-36.5
0.0249204,-32,56,-36.5
0.0261012,-24,56,-36.5
0.0285705,-32,64,-36.5
0.00923943,-16,-112,-28.5
0.00488236,-8,-112,-28.5
0.00399608,-24,-104,-28.5
0.00135678,-16,-104,-28.5
-6.91721e-05,-8,-104,-28.5
-0.000858752,0,-104,-28.5
0.00317893,-32,-96,-28.5
0.00149089,-24,-96,-28.5
-0.00162867,-16,-96,-28.5
-0.00170314,-8,-96,-28.5
-0.0011007,0,-96,-28.5
-0.000623491,8,-96,-28.5
0.00121991,16,-96,-28.5
0.00655099,-40,-88,-28.5
0.00299218,-32,-88,-28.5
-0.000439862,-24,-88,-28.5
-0.00392372,-16,-88,-28.5
-0.00411337,-8,-88,-28.5
-0.00375184,0,-88,-28.5
-0.00204091,8,-88,-28.5
0.00312982,16,-88,-28.5
0.00877937,24,-88,-28.5
0.00745557,-40,-80,-28.5
-0.00211374,-32,-80,-28.5
-0.00819329,-24,-80,-28.5
-0.0101143,-8,-80,-28.5
-0.0102237,0,-80,-28.5
-0.00645172,8,-80,-28.5
0.00217493,16,-80,-28.5
0.0108791,24,-80,-28.5
-0.00695033,16,-72,-28.5
0.00236124,24,-72,-28.5
-0.00195745,24,-64,-28.5
0.0144053,32,-64,-28.5
-0.00133553,-48,-32,-28.5
0.00898902,-48,-24,-28.5
0.00447259,-40,-24,-28.5
0.0150853,-48,-16,-28.5
0.019731,-40,-16,-28.5
0.0204013,40,-16,-28.5
0.0236106,-48,-8,-28.5
0.0270916,-40,-8,-28.5
0.0262091,-32,-8,-28.5
0.0160863,40,-8,-28.5
0.0348943,-48,0,-28.5
0.0291145,-40,0,-28.5
0.0261455,-32,0,-28.5
0.0166082,32,0,-28.5
0.0252609,40,0,-28.5
0.0331801,-48,8,-28.5
0.0286603,-40,8,-28.5
0.023921,-32,8,-28.5
0.0193941,-24,8,-28.5
0.0231091,32,8,-28.5
0.0339405,40,8,-28.5
0.0265938,-48,16,-28.5
0.0251514,-40,16,-28.5
0.023086,-32,16,-28.5
0.0198284,-24,16,-28.5
0.0207966,-16,16,-28.5
0.0225516,24,16,-28.5
0.0282731,32,16,-28.5
0.0401327,40,16,-28.5
0.0202021,-48,24,-28.5
0.0212378,-40,24,-28.5
0.0216668,-32,24,-28.5
0.0221053,-24,24,-28.5
0.0251549,-16,24,-28.5
0.0272452,-8,24,-28.5
0.0223292,24,24,-28.5
0.0299013,32,24,-28.5
0.0413134,40,24,-28.5
0.0182406,-48,32,-28.5
0.0195965,-40,32,-28.5
0.0209926,-32,32,-28.5
0.0238436,-24,32,-28.5
0.0291098,-16,32,-28.5
0.0346538,-8,32,-28.5
0.0424739,0,32,-28.5
0.0271589,8,32,-28.5
0.0161514,16,32,-28.5
0.0249203,24,32,-28.5
0.0297929,32,32,-28.5
0.0424153,40,32,-28.5
0.0248415,-48,40,-28.5
0.0222596,-40,40,-28.5
0.0237153,-32,40,-28.5
0.0285197,-24,40,-28.5
0.0398712,-16,40,-28.5
0.0230436,16,40,-28.5
0.0280896,24,40,-28.5
0.0330505,32,40,-28.5
0.0279801,-40,48,-28.5
0.0261729,-32,48,-28.5
0.0312981,-24,48,-28.5
0.0343065,16,48,-28.5
0.0292078,24,48,-28.5
0.0359223,32,48,-28.5
0.033814,-40,56,-28.5
0.027378,-32,56,-28.5
0.0298712,-24,56,-28.5
0.027869,24,56,-28.5
0.0309283,32,56,-28.5
0.0301975,-32,64,-28.5
0.0195414,-24,64,-28.5
0.0192548,-32,72,-28.5
0.00397048,-16,-112,-20.5
0.00230864,-8,-112,-20.5
0.00177702,-32,-104,-20.5
-0.00395865,-24,-104,-20.5
-0.00809983,-16,-104,-20.5
-0.00453738,-8,-104,-20.5
-0.00503404,0,-104,-20.5
-0.00162165,-40,-96,-20.5
-0.00507025,-32,-96,-20.5
-0.00940163,-24,-96,-20.5
-0.0103727,0,-96,-20.5
-0.00671439,8,-96,-20.5
0.000481687,16,-96,-20.5
-0.00573367,-40,-88,-20.5
-0.00210992,16,-88,-20.5
0.00883397,-56,-32,-20.5
-0.00207741,-56,-24,-20.5
0.00823284,-48,-24,-20.5
0.00539549,-56,-16,-20.5
0.0186581,-48,-16,-20.5
0.0321661,-40,-16,-20.5
0.0150922,40,-16,-20.5
0.0160941,-56,-8,-20.5
0.0245361,-48,-8,-20.5
0.0314182,-40,-8,-20.5
0.0135499,40,-8,-20.5
0.0302374,-56,0,-20.5
0.0308695,-48,0,-20.5
0.0280062,-40,0,-20.5
0.0248635,-32,0,-20.5
0.0169169,32,0,-20.5
0.0186062,40,0,-20.5
0.026988,-56,8,-20.5
0.0298242,-48,8,-20.5
0.0276585,-40,8,-20.5
0.0225909,-32,8,-20.5
0.0195756,-24,8,-20.5
0.022301,32,8,-20.5
0.0256532,40,8,-20.5
0.0158966,-56,16,-20.5
0.0230559,-48,16,-20.5
0.0240119,-40,16,-20.5
0.0228286,-32,16,-20.5
0.0195998,-24,16,-20.5
0.0210242,-16,16,-20.5
0.0248045,32,16,-20.5
0.0324102,40,16,-20.5
0.0159473,-48,24,-20.5
0.0196885,-40,24,-20.5
0.021878,-32,24,-20.5
0.0224465,-24,24,-20.5
0.0273194,-16,24,-20.5
0.0280581,-8,24,-20.5
0.026963,32,24,-20.5
0.0344493,40,24,-20.5
0.0141201,-48,32,-20.5
0.018122,-40,32,-20.5
0.0210344,-32,32,-20.5
0.0243782,-24,32,-20.5
0.0321492,-16,32,-20.5
0.0374458,-8,32,-20.5
0.0257003,24,32,-20.5
0.0256161,32,32,-20.5
0.0386616,40,32,-20.5
0.0216764,-48,40,-20.5
0.0216462,-40,40,-20.5
0.0239632,-32,40,-20.5
0.0288933,-24,40,-20.5
