Specific Ventilation,x,y,z
0.163542,-2.2584,-6.38805,-4.83943
0.171466,-1.7422,-6.38805,-4.83943
0.201207,-1.22599,-6.38805,-4.83943
0.220502,-0.709783,-6.38805,-4.83943
0.254754,-0.193577,-6.38805,-4.83943
0.187236,0.32263,-6.38805,-4.83943
-0.00357758,-4.83943,-5.87185,-4.83943
0.0335364,-4.32323,-5.87185,-4.83943
0.0507451,-3.80702,-5.87185,-4.83943
0.0716711,-3.29082,-5.87185,-4.83943
0.106904,-2.77461,-5.87185,-4.83943
0.143948,-2.2584,-5.87185,-4.83943
0.135234,-1.7422,-5.87185,-4.83943
0.173671,-1.22599,-5.87185,-4.83943
0.219857,-0.709783,-5.87185,-4.83943
0.27186,-0.193577,-5.87185,-4.83943
0.24353,0.32263,-5.87185,-4.83943
0.0579847,-7.93667,-5.35564,-4.83943
0.0473732,-7.42047,-5.35564,-4.83943
0.00935429,-5.35564,-5.35564,-4.83943
-0.00941711,-4.83943,-5.35564,-4.83943
0.0136395,-4.32323,-5.35564,-4.83943
0.00900991,-3.80702,-5.35564,-4.83943
0.173225,-0.709783,-5.35564,-4.83943
0.237374,-0.193577,-5.35564,-4.83943
0.244474,0.32263,-5.35564,-4.83943
0.0585393,0.838837,-5.35564,-4.83943
0.0665947,-7.93667,-4.83943,-4.83943
0.038928,-5.35564,-4.83943,-4.83943
0.032946,-4.83943,-4.83943,-4.83943
0.206656,-0.193577,-4.83943,-4.83943
0.230395,0.32263,-4.83943,-4.83943
0.0818848,0.838837,-4.83943,-4.83943
0.0708473,-8.45288,-4.32323,-4.83943
0.0722606,-7.93667,-4.32323,-4.83943
0.0664077,-7.42047,-4.32323,-4.83943
0.103368,-6.90426,-4.32323,-4.83943
0.072949,-5.87185,-4.32323,-4.83943
0.0887703,-5.35564,-4.32323,-4.83943
0.213791,0.32263,-4.32323,-4.83943
0.111733,0.838837,-4.32323,-4.83943
0.0681626,-8.96909,-3.80702,-4.83943
0.0894358,-8.45288,-3.80702,-4.83943
0.085877,-7.93667,-3.80702,-4.83943
0.0864388,-7.42047,-3.80702,-4.83943
0.117747,-6.90426,-3.80702,-4.83943
0.125289,-6.38805,-3.80702,-4.83943
0.148745,-5.87185,-3.80702,-4.83943
0.157429,-5.35564,-3.80702,-4.83943
0.0852695,0.838837,-3.80702,-4.83943
0.0924789,-8.96909,-3.29082,-4.83943
0.106959,-8.45288,-3.29082,-4.83943
0.0994999,-7.93667,-3.29082,-4.83943
0.102364,-7.42047,-3.29082,-4.83943
0.120268,-6.90426,-3.29082,-4.83943
0.142419,-6.38805,-3.29082,-4.83943
0.177748,-5.87185,-3.29082,-4.83943
0.18982,-5.35564,-3.29082,-4.83943
0,0.838837,-3.29082,-4.83943
0.111902,-8.96909,-2.77461,-4.83943
0.126583,-8.45288,-2.77461,-4.83943
0.121614,-7.93667,-2.77461,-4.83943
0.121011,-7.42047,-2.77461,-4.83943
0.130299,-6.90426,-2.77461,-4.83943
0.146654,-6.38805,-2.77461,-4.83943
0.185483,-5.87185,-2.77461,-4.83943
0.22037,-5.35564,-2.77461,-4.83943
0.106842,-8.96909,-2.2584,-4.83943
0.138545,-8.45288,-2.2584,-4.83943
0.147174,-7.93667,-2.2584,-4.83943
0.145714,-7.42047,-2.2584,-4.83943
0.146652,-6.90426,-2.2584,-4.83943
0.157455,-6.38805,-2.2584,-4.83943
0.193384,-5.87185,-2.2584,-4.83943
0.202323,-5.35564,-2.2584,-4.83943
0.16831,-4.83943,-2.2584,-4.83943
0.13141,-8.45288,-1.7422,-4.83943
0.162379,-7.93667,-1.7422,-4.83943
0.171655,-7.42047,-1.7422,-4.83943
0.17559,-6.90426,-1.7422,-4.83943
0.183587,-6.38805,-1.7422,-4.83943
0.213145,-5.87185,-1.7422,-4.83943
0.234051,-5.35564,-1.7422,-4.83943
0.293576,-4.83943,-1.7422,-4.83943
0.141684,-7.93667,-1.22599,-4.83943
0.179017,-7.42047,-1.22599,-4.83943
0.201312,-6.90426,-1.22599,-4.83943
0.214584,-6.38805,-1.22599,-4.83943
0.240256,-5.87185,-1.22599,-4.83943
0.260178,-5.35564,-1.22599,-4.83943
0.292817,-4.83943,-1.22599,-4.83943
0.122313,-7.42047,-0.709783,-4.83943
0.182758,-6.90426,-0.709783,-4.83943
0.222903,-6.38805,-0.709783,-4.83943
0.249074,-5.87185,-0.709783,-4.83943
0.280728,-5.35564,-0.709783,-4.83943
0.313849,-4.83943,-0.709783,-4.83943
0.333562,-4.32323,-0.709783,-4.83943
0.10662,-6.90426,-0.193577,-4.83943
0.198507,-6.38805,-0.193577,-4.83943
0.238724,-5.87185,-0.193577,-4.83943
0.268535,-5.35564,-0.193577,-4.83943
0.311181,-4.83943,-0.193577,-4.83943
0.327008,-4.32323,-0.193577,-4.83943
0.293504,-3.80702,-0.193577,-4.83943
0.191642,-5.87185,0.32263,-4.83943
0.24963,-5.35564,0.32263,-4.83943
0.3233,-4.83943,0.32263,-4.83943
0.337671,-4.32323,0.32263,-4.83943
0.267727,-3.80702,0.32263,-4.83943
0.145699,-3.29082,0.32263,-4.83943
0,-2.77461,0.32263,-4.83943
0.0894574,-4.32323,-9.48529,-4.32323
0.112153,-3.80702,-9.48529,-4.32323
0.114119,-3.29082,-9.48529,-4.32323
0.11336,-2.77461,-9.48529,-4.32323
0.109485,-2.2584,-9.48529,-4.32323
0.113726,-1.7422,-9.48529,-4.32323
0.111128,-4.32323,-8.96909,-4.32323
0.124968,-3.80702,-8.96909,-4.32323
0.134184,-3.29082,-8.96909,-4.32323
0.136083,-2.77461,-8.96909,-4.32323
0.136211,-2.2584,-8.96909,-4.32323
0.140531,-1.7422,-8.96909,-4.32323
0.148133,-1.22599,-8.96909,-4.32323
0.084029,-4.83943,-8.45288,-4.32323
0.113914,-4.32323,-8.45288,-4.32323
0.128497,-3.80702,-8.45288,-4.32323
0.140487,-3.29082,-8.45288,-4.32323
0.147594,-2.77461,-8.45288,-4.32323
0.155114,-2.2584,-8.45288,-4.32323
0.164896,-1.7422,-8.45288,-4.32323
0.160936,-1.22599,-8.45288,-4.32323
0.142356,-0.709783,-8.45288,-4.32323
0.0818335,-4.83943,-7.93667,-4.32323
0.106964,-4.32323,-7.93667,-4.32323
0.124405,-3.80702,-7.93667,-4.32323
0.140132,-3.29082,-7.93667,-4.32323
0.151617,-2.77461,-7.93667,-4.32323
0.16505,-2.2584,-7.93667,-4.32323
0.174126,-1.7422,-7.93667,-4.32323
0.174153,-1.22599,-7.93667,-4.32323
0.15702,-0.709783,-7.93667,-4.32323
0.094564,-0.193577,-7.93667,-4.32323
0.0474905,-5.35564,-7.42047,-4.32323
0.0628861,-4.83943,-7.42047,-4.32323
0.0983439,-4.32323,-7.42047,-4.32323
0.119196,-3.80702,-7.42047,-4.32323
0.138478,-3.29082,-7.42047,-4.32323
0.157577,-2.77461,-7.42047,-4.32323
0.177112,-2.2584,-7.42047,-4.32323
0.184849,-1.7422,-7.42047,-4.32323
0.185292,-1.22599,-7.42047,-4.32323
0.175979,-0.709783,-7.42047,-4.32323
0.151633,-0.193577,-7.42047,-4.32323
0.0497074,-4.83943,-6.90426,-4.32323
0.0853093,-4.32323,-6.90426,-4.32323
0.104956,-3.80702,-6.90426,-4.32323
0.130021,-3.29082,-6.90426,-4.32323
0.159191,-2.77461,-6.90426,-4.32323
0.185049,-2.2584,-6.90426,-4.32323
0.195856,-1.7422,-6.90426,-4.32323
0.199168,-1.22599,-6.90426,-4.32323
0.188229,-0.709783,-6.90426,-4.32323
0.193991,-0.193577,-6.90426,-4.32323
0.116047,0.32263,-6.90426,-4.32323
0.0369703,-4.83943,-6.38805,-4.32323
0.066686,-4.32323,-6.38805,-4.32323
0.0825562,-3.80702,-6.38805,-4.32323
0.108357,-3.29082,-6.38805,-4.32323
0.143788,-2.77461,-6.38805,-4.32323
0.180161,-2.2584,-6.38805,-4.32323
0.187865,-1.7422,-6.38805,-4.32323
0.200695,-1.22599,-6.38805,-4.32323
0.200702,-0.709783,-6.38805,-4.32323
0.231489,-0.193577,-6.38805,-4.32323
0.217576,0.32263,-6.38805,-4.32323
-0.000129195,-4.83943,-5.87185,-4.32323
0.0341974,-4.32323,-5.87185,-4.32323
0.0490241,-3.80702,-5.87185,-4.32323
0.0771601,-3.29082,-5.87185,-4.32323
0.114894,-2.77461,-5.87185,-4.32323
0.160654,-2.2584,-5.87185,-4.32323
0.170566,-1.7422,-5.87185,-4.32323
0.180775,-1.22599,-5.87185,-4.32323
0.205618,-0.709783,-5.87185,-4.32323
0.249912,-0.193577,-5.87185,-4.32323
0.26917,0.32263,-5.87185,-4.32323
0.149448,0.838837,-5.87185,-4.32323
0.0422996,-7.93667,-5.35564,-4.32323
0.0458925,-7.42047,-5.35564,-4.32323
0.00438244,-5.35564,-5.35564,-4.32323
-0.00873262,-4.83943,-5.35564,-4.32323
0.00678565,-4.32323,-5.35564,-4.32323
0.00616929,-3.80702,-5.35564,-4.32323
0.125689,-1.22599,-5.35564,-4.32323
0.162454,-0.709783,-5.35564,-4.32323
0.231075,-0.193577,-5.35564,-4.32323
0.282743,0.32263,-5.35564,-4.32323
0.207081,0.838837,-5.35564,-4.32323
0.0508517,-8.45288,-4.83943,-4.32323
0.0521349,-7.93667,-4.83943,-4.32323
0.0526126,-7.42047,-4.83943,-4.32323
0.0270997,-5.35564,-4.83943,-4.32323
0.0015019,-4.83943,-4.83943,-4.32323
0.00244847,-4.32323,-4.83943,-4.32323
0.000958957,-3.80702,-4.83943,-4.32323
0.208393,-0.193577,-4.83943,-4.32323
0.278891,0.32263,-4.83943,-4.32323
0.251112,0.838837,-4.83943,-4.32323
0.0573119,-8.45288,-4.32323,-4.32323
0.0564556,-7.93667,-4.32323,-4.32323
0.0638009,-7.42047,-4.32323,-4.32323
0.104076,-6.90426,-4.32323,-4.32323
0.0662326,-5.35564,-4.32323,-4.32323
0.274216,0.32263,-4.32323,-4.32323
0.278567,0.838837,-4.32323,-4.32323
0.0681762,-8.96909,-3.80702,-4.32323
0.0742145,-8.45288,-3.80702,-4.32323
0.0701217,-7.93667,-3.80702,-4.32323
0.0825114,-7.42047,-3.80702,-4.32323
0.119047,-6.90426,-3.80702,-4.32323
0.122208,-6.38805,-3.80702,-4.32323
0.142119,-5.87185,-3.80702,-4.32323
0.143627,-5.35564,-3.80702,-4.32323
0.129772,-4.83943,-3.80702,-4.32323
0.154829,0.32263,-3.80702,-4.32323
0.263553,0.838837,-3.80702,-4.32323
0.0898415,-8.96909,-3.29082,-4.32323
0.0892672,-8.45288,-3.29082,-4.32323
0.0851413,-7.93667,-3.29082,-4.32323
0.0968108,-7.42047,-3.29082,-4.32323
0.121763,-6.90426,-3.29082,-4.32323
0.145108,-6.38805,-3.29082,-4.32323
0.1788,-5.87185,-3.29082,-4.32323
0.185313,-5.35564,-3.29082,-4.32323
0.186949,-4.83943,-3.29082,-4.32323
0.290339,0.838837,-3.29082,-4.32323
0.114518,-8.96909,-2.77461,-4.32323
0.113909,-8.45288,-2.77461,-4.32323
0.111579,-7.93667,-2.77461,-4.32323
0.118246,-7.42047,-2.77461,-4.32323
0.133659,-6.90426,-2.77461,-4.32323
0.152801,-6.38805,-2.77461,-4.32323
0.195852,-5.87185,-2.77461,-4.32323
0.228396,-5.35564,-2.77461,-4.32323
0.274754,-4.83943,-2.77461,-4.32323
0.137314,-8.45288,-2.2584,-4.32323
0.141888,-7.93667,-2.2584,-4.32323
0.144017,-7.42047,-2.2584,-4.32323
0.149221,-6.90426,-2.2584,-4.32323
0.162217,-6.38805,-2.2584,-4.32323
0.204627,-5.87185,-2.2584,-4.32323
0.224108,-5.35564,-2.2584,-4.32323
0.229563,-4.83943,-2.2584,-4.32323
0.136644,-8.45288,-1.7422,-4.32323
0.158727,-7.93667,-1.7422,-4.32323
0.170159,-7.42047,-1.7422,-4.32323
0.174392,-6.90426,-1.7422,-4.32323
0.184668,-6.38805,-1.7422,-4.32323
0.220162,-5.87185,-1.7422,-4.32323
0.243865,-5.35564,-1.7422,-4.32323
0.295287,-4.83943,-1.7422,-4.32323
0.0890473,-8.45288,-1.22599,-4.32323
0.146841,-7.93667,-1.22599,-4.32323
0.183784,-7.42047,-1.22599,-4.32323
0.202849,-6.90426,-1.22599,-4.32323
0.214304,-6.38805,-1.22599,-4.32323
0.24509,-5.87185,-1.22599,-4.32323
0.264588,-5.35564,-1.22599,-4.32323
0.277677,-4.83943,-1.22599,-4.32323
0.262836,-4.32323,-1.22599,-4.32323
0.0701609,-7.93667,-0.709783,-4.32323
0.142907,-7.42047,-0.709783,-4.32323
0.192677,-6.90426,-0.709783,-4.32323
0.222944,-6.38805,-0.709783,-4.32323
0.251561,-5.87185,-0.709783,-4.32323
0.284308,-5.35564,-0.709783,-4.32323
0.308951,-4.83943,-0.709783,-4.32323
0.295352,-4.32323,-0.709783,-4.32323
0.136135,-6.90426,-0.193577,-4.32323
0.206199,-6.38805,-0.193577,-4.32323
0.248575,-5.87185,-0.193577,-4.32323
0.29366,-5.35564,-0.193577,-4.32323
0.325906,-4.83943,-0.193577,-4.32323
0.311922,-4.32323,-0.193577,-4.32323
0.234776,-3.80702,-0.193577,-4.32323
0.222646,-5.87185,0.32263,-4.32323
0.292201,-5.35564,0.32263,-4.32323
0.340675,-4.83943,0.32263,-4.32323
0.332885,-4.32323,0.32263,-4.32323
0.225829,-3.80702,0.32263,-4.32323
0.05655,-3.29082,0.32263,-4.32323
-0.355678,-2.77461,0.32263,-4.32323
0.0596555,-3.29082,-10.0015,-3.80702
0.111787,-4.32323,-9.48529,-3.80702
0.134402,-3.80702,-9.48529,-3.80702
0.135057,-3.29082,-9.48529,-3.80702
0.141714,-2.77461,-9.48529,-3.80702
0.130406,-2.2584,-9.48529,-3.80702
0.126811,-1.7422,-9.48529,-3.80702
0.0889149,-4.83943,-8.96909,-3.80702
0.11882,-4.32323,-8.96909,-3.80702
0.14313,-3.80702,-8.96909,-3.80702
0.154623,-3.29082,-8.96909,-3.80702
0.159738,-2.77461,-8.96909,-3.80702
0.155214,-2.2584,-8.96909,-3.80702
0.158257,-1.7422,-8.96909,-3.80702
0.168102,-1.22599,-8.96909,-3.80702
0.0727648,-4.83943,-8.45288,-3.80702
0.110869,-4.32323,-8.45288,-3.80702
0.138232,-3.80702,-8.45288,-3.80702
0.152964,-3.29082,-8.45288,-3.80702
0.159439,-2.77461,-8.45288,-3.80702
0.166123,-2.2584,-8.45288,-3.80702
0.17898,-1.7422,-8.45288,-3.80702
0.185827,-1.22599,-8.45288,-3.80702
0.176226,-0.709783,-8.45288,-3.80702
0.0688902,-5.35564,-7.93667,-3.80702
0.068875,-4.83943,-7.93667,-3.80702
0.107376,-4.32323,-7.93667,-3.80702
0.134871,-3.80702,-7.93667,-3.80702
0.150551,-3.29082,-7.93667,-3.80702
0.15687,-2.77461,-7.93667,-3.80702
0.17377,-2.2584,-7.93667,-3.80702
0.189793,-1.7422,-7.93667,-3.80702
0.197625,-1.22599,-7.93667,-3.80702
0.180499,-0.709783,-7.93667,-3.80702
0.14276,-0.193577,-7.93667,-3.80702
0.0280469,-5.35564,-7.42047,-3.80702
0.0557835,-4.83943,-7.42047,-3.80702
0.100506,-4.32323,-7.42047,-3.80702
0.128359,-3.80702,-7.42047,-3.80702
0.146933,-3.29082,-7.42047,-3.80702
0.161658,-2.77461,-7.42047,-3.80702
0.185201,-2.2584,-7.42047,-3.80702
0.204336,-1.7422,-7.42047,-3.80702
0.209396,-1.22599,-7.42047,-3.80702
0.19636,-0.709783,-7.42047,-3.80702
0.170677,-0.193577,-7.42047,-3.80702
0.0287665,0.32263,-7.42047,-3.80702
0.0114456,-5.35564,-6.90426,-3.80702
0.0441869,-4.83943,-6.90426,-3.80702
0.0878695,-4.32323,-6.90426,-3.80702
0.113997,-3.80702,-6.90426,-3.80702
0.139088,-3.29082,-6.90426,-3.80702
0.163785,-2.77461,-6.90426,-3.80702
0.194074,-2.2584,-6.90426,-3.80702
0.214305,-1.7422,-6.90426,-3.80702
0.216381,-1.22599,-6.90426,-3.80702
0.193077,-0.709783,-6.90426,-3.80702
0.185151,-0.193577,-6.90426,-3.80702
0.132923,0.32263,-6.90426,-3.80702
0.0331279,-4.83943,-6.38805,-3.80702
0.0687593,-4.32323,-6.38805,-3.80702
0.0870768,-3.80702,-6.38805,-3.80702
0.115066,-3.29082,-6.38805,-3.80702
0.148409,-2.77461,-6.38805,-3.80702
0.189405,-2.2584,-6.38805,-3.80702
0.211411,-1.7422,-6.38805,-3.80702
0.215461,-1.22599,-6.38805,-3.80702
0.198732,-0.709783,-6.38805,-3.80702
0.208813,-0.193577,-6.38805,-3.80702
0.212724,0.32263,-6.38805,-3.80702
0.00153962,-4.83943,-5.87185,-3.80702
0.0377854,-4.32323,-5.87185,-3.80702
0.0514763,-3.80702,-5.87185,-3.80702
0.0810213,-3.29082,-5.87185,-3.80702
0.119684,-2.77461,-5.87185,-3.80702
0.171398,-2.2584,-5.87185,-3.80702
0.198308,-1.7422,-5.87185,-3.80702
0.19764,-1.22599,-5.87185,-3.80702
0.200673,-0.709783,-5.87185,-3.80702
0.228568,-0.193577,-5.87185,-3.80702
0.271295,0.32263,-5.87185,-3.80702
0.214679,0.838837,-5.87185,-3.80702
0.0664881,-7.93667,-5.35564,-3.80702
0.0671635,-7.42047,-5.35564,-3.80702
-0.00400895,-5.35564,-5.35564,-3.80702
-0.00999612,-4.83943,-5.35564,-3.80702
0.00920745,-4.32323,-5.35564,-3.80702
0.0111304,-3.80702,-5.35564,-3.80702
0.118801,-2.2584,-5.35564,-3.80702
0.169852,-1.7422,-5.35564,-3.80702
0.146051,-1.22599,-5.35564,-3.80702
0.169976,-0.709783,-5.35564,-3.80702
0.229329,-0.193577,-5.35564,-3.80702
0.299143,0.32263,-5.35564,-3.80702
0.268755,0.838837,-5.35564,-3.80702
0.0605811,-8.45288,-4.83943,-3.80702
0.0677594,-7.93667,-4.83943,-3.80702
0.0686122,-7.42047,-4.83943,-3.80702
0.0669926,-6.90426,-4.83943,-3.80702
0.00251699,-5.35564,-4.83943,-3.80702
-0.00706383,-4.83943,-4.83943,-3.80702
0.00546868,-4.32323,-4.83943,-3.80702
0.0110261,-3.80702,-4.83943,-3.80702
0.211905,-0.193577,-4.83943,-3.80702
0.313112,0.32263,-4.83943,-3.80702
0.341566,0.838837,-4.83943,-3.80702
0.0648227,-8.45288,-4.32323,-3.80702
0.0697557,-7.93667,-4.32323,-3.80702
0.0809707,-7.42047,-4.32323,-3.80702
0.0999407,-6.90426,-4.32323,-3.80702
0.0703832,-6.38805,-4.32323,-3.80702
0.0587439,-5.87185,-4.32323,-3.80702
0.0430895,-5.35564,-4.32323,-3.80702
0.0308291,-4.83943,-4.32323,-3.80702
0.0314493,-4.32323,-4.32323,-3.80702
0.325463,0.32263,-4.32323,-3.80702
0.401678,0.838837,-4.32323,-3.80702
0.069586,-8.96909,-3.80702,-3.80702
0.076126,-8.45288,-3.80702,-3.80702
0.0783065,-7.93667,-3.80702,-3.80702
0.0953633,-7.42047,-3.80702,-3.80702
0.120311,-6.90426,-3.80702,-3.80702
0.118456,-6.38805,-3.80702,-3.80702
0.127296,-5.87185,-3.80702,-3.80702
0.122978,-5.35564,-3.80702,-3.80702
0.119658,-4.83943,-3.80702,-3.80702
0.185268,0.32263,-3.80702,-3.80702
0.372418,0.838837,-3.80702,-3.80702
0.0952322,-8.96909,-3.29082,-3.80702
0.090291,-8.45288,-3.29082,-3.80702
0.0903441,-7.93667,-3.29082,-3.80702
0.105504,-7.42047,-3.29082,-3.80702
0.126763,-6.90426,-3.29082,-3.80702
0.143871,-6.38805,-3.29082,-3.80702
0.170506,-5.87185,-3.29082,-3.80702
0.179969,-5.35564,-3.29082,-3.80702
0.19091,-4.83943,-3.29082,-3.80702
0.1899,-4.32323,-3.29082,-3.80702
0.421532,0.838837,-3.29082,-3.80702
0.120048,-8.96909,-2.77461,-3.80702
0.113714,-8.45288,-2.77461,-3.80702
0.112895,-7.93667,-2.77461,-3.80702
0.122777,-7.42047,-2.77461,-3.80702
0.136478,-6.90426,-2.77461,-3.80702
0.153168,-6.38805,-2.77461,-3.80702
0.194366,-5.87185,-2.77461,-3.80702
0.230895,-5.35564,-2.77461,-3.80702
0.270268,-4.83943,-2.77461,-3.80702
0.0313093,0.838837,-2.77461,-3.80702
0.131863,-8.96909,-2.2584,-3.80702
0.14217,-8.45288,-2.2584,-3.80702
0.144681,-7.93667,-2.2584,-3.80702
0.149377,-7.42047,-2.2584,-3.80702
0.157341,-6.90426,-2.2584,-3.80702
0.168468,-6.38805,-2.2584,-3.80702
0.212877,-5.87185,-2.2584,-3.80702
0.227582,-5.35564,-2.2584,-3.80702
0.226959,-4.83943,-2.2584,-3.80702
0.148816,-8.45288,-1.7422,-3.80702
0.165626,-7.93667,-1.7422,-3.80702
0.178228,-7.42047,-1.7422,-3.80702
0.182286,-6.90426,-1.7422,-3.80702
0.191085,-6.38805,-1.7422,-3.80702
0.226563,-5.87185,-1.7422,-3.80702
0.243456,-5.35564,-1.7422,-3.80702
0.275339,-4.83943,-1.7422,-3.80702
0.114581,-8.45288,-1.22599,-3.80702
0.156886,-7.93667,-1.22599,-3.80702
0.195448,-7.42047,-1.22599,-3.80702
0.210598,-6.90426,-1.22599,-3.80702
0.217161,-6.38805,-1.22599,-3.80702
0.246655,-5.87185,-1.22599,-3.80702
0.264051,-5.35564,-1.22599,-3.80702
0.286288,-4.83943,-1.22599,-3.80702
0.258187,-4.32323,-1.22599,-3.80702
0.0788028,-7.93667,-0.709783,-3.80702
0.152938,-7.42047,-0.709783,-3.80702
0.203457,-6.90426,-0.709783,-3.80702
0.222908,-6.38805,-0.709783,-3.80702
0.246963,-5.87185,-0.709783,-3.80702
0.273866,-5.35564,-0.709783,-3.80702
0.303068,-4.83943,-0.709783,-3.80702
0.300864,-4.32323,-0.709783,-3.80702
0.0680719,-7.42047,-0.193577,-3.80702
0.152659,-6.90426,-0.193577,-3.80702
0.204205,-6.38805,-0.193577,-3.80702
0.239291,-5.87185,-0.193577,-3.80702
0.284258,-5.35564,-0.193577,-3.80702
0.32196,-4.83943,-0.193577,-3.80702
0.327226,-4.32323,-0.193577,-3.80702
0.242259,-3.80702,-0.193577,-3.80702
0.234543,-5.87185,0.32263,-3.80702
0.29124,-5.35564,0.32263,-3.80702
0.33553,-4.83943,0.32263,-3.80702
0.349312,-4.32323,0.32263,-3.80702
0.269029,-3.80702,0.32263,-3.80702
0.0936246,-3.29082,0.32263,-3.80702
0.0618834,-3.29082,-10.0015,-3.29082
0.0822751,-2.77461,-10.0015,-3.29082
0.055867,-2.2584,-10.0015,-3.29082
0.0549681,-1.7422,-10.0015,-3.29082
0.102055,-4.32323,-9.48529,-3.29082
0.147213,-3.80702,-9.48529,-3.29082
0.153854,-3.29082,-9.48529,-3.29082
0.153398,-2.77461,-9.48529,-3.29082
0.128402,-2.2584,-9.48529,-3.29082
0.100314,-1.7422,-9.48529,-3.29082
0.126184,-1.22599,-9.48529,-3.29082
0.0549273,-4.83943,-8.96909,-3.29082
0.101427,-4.32323,-8.96909,-3.29082
0.146374,-3.80702,-8.96909,-3.29082
0.164963,-3.29082,-8.96909,-3.29082
0.168903,-2.77461,-8.96909,-3.29082
0.159288,-2.2584,-8.96909,-3.29082
0.150789,-1.7422,-8.96909,-3.29082
0.153091,-1.22599,-8.96909,-3.29082
0.200426,-0.709783,-8.96909,-3.29082
0.0366593,-4.83943,-8.45288,-3.29082
0.095962,-4.32323,-8.45288,-3.29082
0.141571,-3.80702,-8.45288,-3.29082
0.160024,-3.29082,-8.45288,-3.29082
0.163366,-2.77461,-8.45288,-3.29082
0.169882,-2.2584,-8.45288,-3.29082
0.179239,-1.7422,-8.45288,-3.29082
0.185691,-1.22599,-8.45288,-3.29082
0.189029,-0.709783,-8.45288,-3.29082
0.0171154,-5.35564,-7.93667,-3.29082
0.0419894,-4.83943,-7.93667,-3.29082
0.0992889,-4.32323,-7.93667,-3.29082
0.137753,-3.80702,-7.93667,-3.29082
0.156839,-3.29082,-7.93667,-3.29082
0.158064,-2.77461,-7.93667,-3.29082
0.174662,-2.2584,-7.93667,-3.29082
0.191041,-1.7422,-7.93667,-3.29082
0.200896,-1.22599,-7.93667,-3.29082
0.196431,-0.709783,-7.93667,-3.29082
0.1834,-0.193577,-7.93667,-3.29082
-0.0175112,-5.35564,-7.42047,-3.29082
0.0381713,-4.83943,-7.42047,-3.29082
0.09642,-4.32323,-7.42047,-3.29082
0.132907,-3.80702,-7.42047,-3.29082
0.146248,-3.29082,-7.42047,-3.29082
0.153128,-2.77461,-7.42047,-3.29082
0.181802,-2.2584,-7.42047,-3.29082
0.208999,-1.7422,-7.42047,-3.29082
0.222128,-1.22599,-7.42047,-3.29082
0.212135,-0.709783,-7.42047,-3.29082
0.184011,-0.193577,-7.42047,-3.29082
0.100975,0.32263,-7.42047,-3.29082
-0.0192096,-5.35564,-6.90426,-3.29082
0.0306714,-4.83943,-6.90426,-3.29082
0.0868924,-4.32323,-6.90426,-3.29082
0.120325,-3.80702,-6.90426,-3.29082
0.139622,-3.29082,-6.90426,-3.29082
0.154271,-2.77461,-6.90426,-3.29082
0.193631,-2.2584,-6.90426,-3.29082
0.224237,-1.7422,-6.90426,-3.29082
0.235827,-1.22599,-6.90426,-3.29082
0.216765,-0.709783,-6.90426,-3.29082
0.18466,-0.193577,-6.90426,-3.29082
0.138425,0.32263,-6.90426,-3.29082
-0.00881521,-5.35564,-6.38805,-3.29082
0.0245449,-4.83943,-6.38805,-3.29082
0.0691744,-4.32323,-6.38805,-3.29082
0.0914857,-3.80702,-6.38805,-3.29082
0.115307,-3.29082,-6.38805,-3.29082
0.138123,-2.77461,-6.38805,-3.29082
0.188489,-2.2584,-6.38805,-3.29082
0.225635,-1.7422,-6.38805,-3.29082
0.236187,-1.22599,-6.38805,-3.29082
0.218154,-0.709783,-6.38805,-3.29082
0.192861,-0.193577,-6.38805,-3.29082
0.182964,0.32263,-6.38805,-3.29082
0.0465305,0.838837,-6.38805,-3.29082
-0.0228569,-5.35564,-5.87185,-3.29082
-0.00115641,-4.83943,-5.87185,-3.29082
0.0401068,-4.32323,-5.87185,-3.29082
0.056179,-3.80702,-5.87185,-3.29082
0.0806495,-3.29082,-5.87185,-3.29082
0.112197,-2.77461,-5.87185,-3.29082
0.172827,-2.2584,-5.87185,-3.29082
0.216052,-1.7422,-5.87185,-3.29082
0.219592,-1.22599,-5.87185,-3.29082
0.215443,-0.709783,-5.87185,-3.29082
0.209678,-0.193577,-5.87185,-3.29082
0.237038,0.32263,-5.87185,-3.29082
0.190312,0.838837,-5.87185,-3.29082
0.0852518,-7.93667,-5.35564,-3.29082
0.0766978,-7.42047,-5.35564,-3.29082
-0.0133723,-5.35564,-5.35564,-3.29082
-0.013043,-4.83943,-5.35564,-3.29082
0.0143587,-4.32323,-5.35564,-3.29082
0.0168067,-3.80702,-5.35564,-3.29082
0.0259196,-3.29082,-5.35564,-3.29082
0.12493,-2.2584,-5.35564,-3.29082
0.18363,-1.7422,-5.35564,-3.29082
0.174554,-1.22599,-5.35564,-3.29082
0.193409,-0.709783,-5.35564,-3.29082
0.221541,-0.193577,-5.35564,-3.29082
0.281084,0.32263,-5.35564,-3.29082
0.263891,0.838837,-5.35564,-3.29082
0.0805445,-8.45288,-4.83943,-3.29082
0.0925624,-7.93667,-4.83943,-3.29082
0.0876786,-7.42047,-4.83943,-3.29082
-0.00170438,-5.35564,-4.83943,-3.29082
-0.00267341,-4.83943,-4.83943,-3.29082
0.0124551,-4.32323,-4.83943,-3.29082
0.00138872,-3.80702,-4.83943,-3.29082
0.126887,-1.7422,-4.83943,-3.29082
0.123279,-1.22599,-4.83943,-3.29082
