Specific Ventilation,x,y,z
0.00656348,-4.32725,-7.94406,-3.27773
0.0354773,-3.81057,-7.94406,-3.27773
0.056273,-3.29388,-7.94406,-3.27773
0.0797393,-2.77719,-7.94406,-3.27773
0.111072,-2.26051,-7.94406,-3.27773
0.144913,-1.74382,-7.94406,-3.27773
0.17095,-1.22713,-7.94406,-3.27773
0.16939,-0.710444,-7.94406,-3.27773
0.0147476,-4.32725,-7.42738,-3.27773
0.0457702,-3.81057,-7.42738,-3.27773
0.0595752,-3.29388,-7.42738,-3.27773
0.0932817,-2.26051,-7.42738,-3.27773
0.114079,-1.74382,-7.42738,-3.27773
0.135228,-1.22713,-7.42738,-3.27773
0.142044,-0.710444,-7.42738,-3.27773
0.0264583,-4.32725,-6.91069,-3.27773
0.0580555,-3.81057,-6.91069,-3.27773
0.102412,-1.22713,-6.91069,-3.27773
0.110589,-0.710444,-6.91069,-3.27773
0.0620542,-0.193757,-6.91069,-3.27773
0.0330035,-4.32725,-6.394,-3.27773
0.0577511,-3.81057,-6.394,-3.27773
0.0771675,-3.29388,-6.394,-3.27773
0.0755915,-3.81057,-5.87732,-3.27773
0.0878359,-3.29388,-5.87732,-3.27773
0.174979,-7.42738,-4.84394,-3.27773
0.159049,-6.91069,-4.84394,-3.27773
0.19385,-7.94406,-4.32725,-3.27773
0.222047,-7.42738,-4.32725,-3.27773
0.177996,-6.91069,-4.32725,-3.27773
0.145978,-6.394,-4.32725,-3.27773
0.204882,-7.94406,-3.81057,-3.27773
0.231443,-7.42738,-3.81057,-3.27773
0.196695,-6.91069,-3.81057,-3.27773
0.15169,-6.394,-3.81057,-3.27773
0.110214,-5.87732,-3.81057,-3.27773
0.0957174,-5.36063,-3.81057,-3.27773
0.0815571,-4.84394,-3.81057,-3.27773
0.0897262,-8.46075,-3.29388,-3.27773
0.206172,-7.94406,-3.29388,-3.27773
0.233819,-7.42738,-3.29388,-3.27773
0.206306,-6.91069,-3.29388,-3.27773
0.162353,-6.394,-3.29388,-3.27773
0.107838,-5.87732,-3.29388,-3.27773
0.0823514,-5.36063,-3.29388,-3.27773
0.0787754,-8.46075,-2.77719,-3.27773
0.196755,-7.94406,-2.77719,-3.27773
0.237021,-7.42738,-2.77719,-3.27773
0.222331,-6.91069,-2.77719,-3.27773
0.189534,-6.394,-2.77719,-3.27773
0.131995,-5.87732,-2.77719,-3.27773
0.0882137,-5.36063,-2.77719,-3.27773
0.151841,-7.94406,-2.26051,-3.27773
0.234806,-7.42738,-2.26051,-3.27773
0.250353,-6.91069,-2.26051,-3.27773
0.245452,-6.394,-2.26051,-3.27773
0.210151,-5.87732,-2.26051,-3.27773
0.141283,-5.36063,-2.26051,-3.27773
0.213119,-7.42738,-1.74382,-3.27773
0.276206,-6.91069,-1.74382,-3.27773
0.294801,-6.394,-1.74382,-3.27773
0.283444,-5.87732,-1.74382,-3.27773
0.303097,-5.36063,-1.74382,-3.27773
0.355997,-4.84394,-1.74382,-3.27773
0.0819767,-7.42738,-1.22713,-3.27773
0.250223,-6.91069,-1.22713,-3.27773
0.306964,-6.394,-1.22713,-3.27773
0.313047,-5.87732,-1.22713,-3.27773
0.34745,-5.36063,-1.22713,-3.27773
0.466425,-4.84394,-1.22713,-3.27773
0.557325,-4.32725,-1.22713,-3.27773
0.173787,-6.394,-0.710444,-3.27773
0.238262,-5.87732,-0.710444,-3.27773
0.323385,-5.36063,-0.710444,-3.27773
0.449315,-4.84394,-0.710444,-3.27773
0.605638,-4.32725,-0.710444,-3.27773
0.520542,-3.81057,-0.710444,-3.27773
0.314905,-4.84394,-0.193757,-3.27773
0.559005,-4.32725,-0.193757,-3.27773
0.660872,-3.81057,-0.193757,-3.27773
0.488619,-3.29388,-0.193757,-3.27773
0.152242,-2.77719,-0.193757,-3.27773
0.127267,-2.77719,-9.49413,-2.76105
0.190277,-2.26051,-9.49413,-2.76105
0.0260534,-3.81057,-8.97744,-2.76105
0.0715637,-3.29388,-8.97744,-2.76105
0.113907,-2.77719,-8.97744,-2.76105
0.169362,-2.26051,-8.97744,-2.76105
0.208342,-1.74382,-8.97744,-2.76105
-0.000792908,-4.32725,-8.46075,-2.76105
0.033427,-3.81057,-8.46075,-2.76105
0.070806,-3.29388,-8.46075,-2.76105
0.104142,-2.77719,-8.46075,-2.76105
0.150654,-2.26051,-8.46075,-2.76105
0.198468,-1.74382,-8.46075,-2.76105
0.22054,-1.22713,-8.46075,-2.76105
0.209181,-0.710444,-8.46075,-2.76105
0.027601,-4.32725,-7.94406,-2.76105
0.0483836,-3.81057,-7.94406,-2.76105
0.0675294,-3.29388,-7.94406,-2.76105
0.0908807,-2.77719,-7.94406,-2.76105
0.123357,-2.26051,-7.94406,-2.76105
0.161454,-1.74382,-7.94406,-2.76105
0.191606,-1.22713,-7.94406,-2.76105
0.204776,-0.710444,-7.94406,-2.76105
0.036993,-4.32725,-7.42738,-2.76105
0.0630105,-3.81057,-7.42738,-2.76105
0.0720699,-3.29388,-7.42738,-2.76105
0.0861652,-2.77719,-7.42738,-2.76105
0.10325,-2.26051,-7.42738,-2.76105
0.127396,-1.74382,-7.42738,-2.76105
0.15449,-1.22713,-7.42738,-2.76105
0.174116,-0.710444,-7.42738,-2.76105
0.118946,-0.193757,-7.42738,-2.76105
0.0467542,-4.32725,-6.91069,-2.76105
0.0724237,-3.81057,-6.91069,-2.76105
0.0800512,-3.29388,-6.91069,-2.76105
0.0802855,-2.26051,-6.91069,-2.76105
0.0749101,-1.74382,-6.91069,-2.76105
0.101403,-1.22713,-6.91069,-2.76105
0.133665,-0.710444,-6.91069,-2.76105
0.11383,-0.193757,-6.91069,-2.76105
0.0477058,-4.32725,-6.394,-2.76105
0.0670894,-3.81057,-6.394,-2.76105
0.0780766,-3.29388,-6.394,-2.76105
0.0874619,-2.77719,-6.394,-2.76105
0.0799237,-0.193757,-6.394,-2.76105
-0.0200127,0.322929,-6.394,-2.76105
0.061559,-3.81057,-5.87732,-2.76105
-0.0468581,0.322929,-5.87732,-2.76105
0.145188,-7.94406,-4.84394,-2.76105
0.165607,-7.42738,-4.84394,-2.76105
0.136526,-6.91069,-4.84394,-2.76105
0.192649,-7.94406,-4.32725,-2.76105
0.19613,-7.42738,-4.32725,-2.76105
0.152405,-6.91069,-4.32725,-2.76105
0.137457,-6.394,-4.32725,-2.76105
0.138164,-8.46075,-3.81057,-2.76105
0.199468,-7.94406,-3.81057,-2.76105
0.204863,-7.42738,-3.81057,-2.76105
0.172271,-6.91069,-3.81057,-2.76105
0.141882,-6.394,-3.81057,-2.76105
0.109824,-5.87732,-3.81057,-2.76105
0.101244,-5.36063,-3.81057,-2.76105
0.117425,-8.46075,-3.29388,-2.76105
0.204999,-7.94406,-3.29388,-2.76105
0.211737,-7.42738,-3.29388,-2.76105
0.184407,-6.91069,-3.29388,-2.76105
0.147134,-6.394,-3.29388,-2.76105
0.107569,-5.87732,-3.29388,-2.76105
0.0957861,-5.36063,-3.29388,-2.76105
0.10891,-8.46075,-2.77719,-2.76105
0.199112,-7.94406,-2.77719,-2.76105
0.222261,-7.42738,-2.77719,-2.76105
0.206215,-6.91069,-2.77719,-2.76105
0.173481,-6.394,-2.77719,-2.76105
0.130906,-5.87732,-2.77719,-2.76105
0.105544,-5.36063,-2.77719,-2.76105
0.0492032,-8.46075,-2.26051,-2.76105
0.164313,-7.94406,-2.26051,-2.76105
0.227593,-7.42738,-2.26051,-2.76105
0.242976,-6.91069,-2.26051,-2.76105
0.230713,-6.394,-2.26051,-2.76105
0.206822,-5.87732,-2.26051,-2.76105
0.158211,-5.36063,-2.26051,-2.76105
0.0979471,-4.84394,-2.26051,-2.76105
0.101399,-7.94406,-1.74382,-2.76105
0.208022,-7.42738,-1.74382,-2.76105
0.273063,-6.91069,-1.74382,-2.76105
0.282411,-6.394,-1.74382,-2.76105
0.274327,-5.87732,-1.74382,-2.76105
0.281788,-5.36063,-1.74382,-2.76105
0.321138,-4.84394,-1.74382,-2.76105
0.0947963,-7.42738,-1.22713,-2.76105
0.254958,-6.91069,-1.22713,-2.76105
0.305806,-6.394,-1.22713,-2.76105
0.303225,-5.87732,-1.22713,-2.76105
0.333288,-5.36063,-1.22713,-2.76105
0.44437,-4.84394,-1.22713,-2.76105
0.677062,-4.32725,-1.22713,-2.76105
0.0567917,-6.91069,-0.710444,-2.76105
0.224366,-6.394,-0.710444,-2.76105
0.240579,-5.87732,-0.710444,-2.76105
0.319614,-5.36063,-0.710444,-2.76105
0.4379,-4.84394,-0.710444,-2.76105
0.686915,-4.32725,-0.710444,-2.76105
0.237931,-5.36063,-0.193757,-2.76105
0.36977,-4.84394,-0.193757,-2.76105
0.606655,-4.32725,-0.193757,-2.76105
0.756718,-3.81057,-0.193757,-2.76105
0.457777,-3.29388,-0.193757,-2.76105
0.66127,-3.81057,0.322929,-2.76105
0.854264,-3.29388,0.322929,-2.76105
0,-2.77719,0.322929,-2.76105
0.0657553,-3.29388,-9.49413,-2.24436
0.111672,-2.77719,-9.49413,-2.24436
0.170374,-2.26051,-9.49413,-2.24436
0.03619,-3.81057,-8.97744,-2.24436
0.0773307,-3.29388,-8.97744,-2.24436
0.11621,-2.77719,-8.97744,-2.24436
0.167483,-2.26051,-8.97744,-2.24436
0.200528,-1.74382,-8.97744,-2.24436
0.192899,-1.22713,-8.97744,-2.24436
0.0293889,-4.32725,-8.46075,-2.24436
0.0523961,-3.81057,-8.46075,-2.24436
0.0834858,-3.29388,-8.46075,-2.24436
0.111591,-2.77719,-8.46075,-2.24436
0.151871,-2.26051,-8.46075,-2.24436
0.193308,-1.74382,-8.46075,-2.24436
0.221318,-1.22713,-8.46075,-2.24436
0.216607,-0.710444,-8.46075,-2.24436
0.0549713,-4.32725,-7.94406,-2.24436
0.0673287,-3.81057,-7.94406,-2.24436
0.0820213,-3.29388,-7.94406,-2.24436
0.101547,-2.77719,-7.94406,-2.24436
0.129636,-2.26051,-7.94406,-2.24436
0.164065,-1.74382,-7.94406,-2.24436
0.198007,-1.22713,-7.94406,-2.24436
0.219018,-0.710444,-7.94406,-2.24436
0.198016,-0.193757,-7.94406,-2.24436
0.0616134,-4.32725,-7.42738,-2.24436
0.0805777,-3.81057,-7.42738,-2.24436
0.085584,-3.29388,-7.42738,-2.24436
0.0923032,-2.77719,-7.42738,-2.24436
0.107911,-2.26051,-7.42738,-2.24436
0.131944,-1.74382,-7.42738,-2.24436
0.164443,-1.22713,-7.42738,-2.24436
0.189398,-0.710444,-7.42738,-2.24436
0.174486,-0.193757,-7.42738,-2.24436
0.0507955,-4.32725,-6.91069,-2.24436
0.0751812,-3.81057,-6.91069,-2.24436
0.0805578,-3.29388,-6.91069,-2.24436
0.0792171,-2.77719,-6.91069,-2.24436
0.084679,-2.26051,-6.91069,-2.24436
0.0931219,-1.74382,-6.91069,-2.24436
0.119686,-1.22713,-6.91069,-2.24436
0.153721,-0.710444,-6.91069,-2.24436
0.160588,-0.193757,-6.91069,-2.24436
0.0605774,-3.81057,-6.394,-2.24436
0.0721718,-3.29388,-6.394,-2.24436
0.065708,-2.77719,-6.394,-2.24436
0.0946946,-2.26051,-6.394,-2.24436
0.129543,-0.193757,-6.394,-2.24436
0.0556853,0.322929,-6.394,-2.24436
0.053067,-3.81057,-5.87732,-2.24436
0.0587956,0.322929,-5.87732,-2.24436
-0.0666123,0.839617,-5.36063,-2.24436
0.147565,-7.42738,-4.84394,-2.24436
0.123453,-6.91069,-4.84394,-2.24436
0.170919,-7.94406,-4.32725,-2.24436
0.163683,-7.42738,-4.32725,-2.24436
0.132049,-6.91069,-4.32725,-2.24436
0.126094,-6.394,-4.32725,-2.24436
0.143607,-8.46075,-3.81057,-2.24436
0.185595,-7.94406,-3.81057,-2.24436
0.178585,-7.42738,-3.81057,-2.24436
0.150459,-6.91069,-3.81057,-2.24436
0.129054,-6.394,-3.81057,-2.24436
0.115539,-5.87732,-3.81057,-2.24436
0.123369,-5.36063,-3.81057,-2.24436
0.132546,-8.46075,-3.29388,-2.24436
0.195993,-7.94406,-3.29388,-2.24436
0.188495,-7.42738,-3.29388,-2.24436
0.162668,-6.91069,-3.29388,-2.24436
0.128403,-6.394,-3.29388,-2.24436
0.105869,-5.87732,-3.29388,-2.24436
0.115695,-5.36063,-3.29388,-2.24436
0.130094,-8.46075,-2.77719,-2.24436
0.193587,-7.94406,-2.77719,-2.24436
0.207113,-7.42738,-2.77719,-2.24436
0.19007,-6.91069,-2.77719,-2.24436
0.15275,-6.394,-2.77719,-2.24436
0.123897,-5.87732,-2.77719,-2.24436
0.123775,-5.36063,-2.77719,-2.24436
0.198973,-4.84394,-2.77719,-2.24436
0.0750214,-8.46075,-2.26051,-2.24436
0.168747,-7.94406,-2.26051,-2.24436
0.217849,-7.42738,-2.26051,-2.24436
0.230085,-6.91069,-2.26051,-2.24436
0.209238,-6.394,-2.26051,-2.24436
0.194026,-5.87732,-2.26051,-2.24436
0.163991,-5.36063,-2.26051,-2.24436
0.217327,-4.84394,-2.26051,-2.24436
0.123394,-7.94406,-1.74382,-2.24436
0.201215,-7.42738,-1.74382,-2.24436
0.259695,-6.91069,-1.74382,-2.24436
0.263963,-6.394,-1.74382,-2.24436
0.267123,-5.87732,-1.74382,-2.24436
0.261531,-5.36063,-1.74382,-2.24436
0.295504,-4.84394,-1.74382,-2.24436
0.106017,-7.42738,-1.22713,-2.24436
0.250005,-6.91069,-1.22713,-2.24436
0.300803,-6.394,-1.22713,-2.24436
0.310627,-5.87732,-1.22713,-2.24436
0.333053,-5.36063,-1.22713,-2.24436
0.445362,-4.84394,-1.22713,-2.24436
0.0964909,-6.91069,-0.710444,-2.24436
0.256668,-6.394,-0.710444,-2.24436
0.279685,-5.87732,-0.710444,-2.24436
0.325359,-5.36063,-0.710444,-2.24436
0.449144,-4.84394,-0.710444,-2.24436
0.765386,-4.32725,-0.710444,-2.24436
0.178943,-5.87732,-0.193757,-2.24436
0.242113,-5.36063,-0.193757,-2.24436
0.369386,-4.84394,-0.193757,-2.24436
0.635135,-4.32725,-0.193757,-2.24436
0.784428,-3.81057,-0.193757,-2.24436
0.694809,-3.81057,0.322929,-2.24436
0.635511,-3.29388,0.322929,-2.24436
0.0697178,-3.29388,-9.49413,-1.72767
0.106287,-2.77719,-9.49413,-1.72767
0.152894,-2.26051,-9.49413,-1.72767
0.163898,-1.74382,-9.49413,-1.72767
0.0556996,-3.81057,-8.97744,-1.72767
0.0857631,-3.29388,-8.97744,-1.72767
0.117134,-2.77719,-8.97744,-1.72767
0.158483,-2.26051,-8.97744,-1.72767
0.183633,-1.74382,-8.97744,-1.72767
0.178971,-1.22713,-8.97744,-1.72767
0.0521668,-4.32725,-8.46075,-1.72767
0.0690567,-3.81057,-8.46075,-1.72767
0.0914162,-3.29388,-8.46075,-1.72767
0.113992,-2.77719,-8.46075,-1.72767
0.14441,-2.26051,-8.46075,-1.72767
0.176737,-1.74382,-8.46075,-1.72767
0.200806,-1.22713,-8.46075,-1.72767
0.198419,-0.710444,-8.46075,-1.72767
0.0697494,-4.32725,-7.94406,-1.72767
0.0810445,-3.81057,-7.94406,-1.72767
0.0904147,-3.29388,-7.94406,-1.72767
0.107422,-2.77719,-7.94406,-1.72767
0.128196,-2.26051,-7.94406,-1.72767
0.154511,-1.74382,-7.94406,-1.72767
0.185867,-1.22713,-7.94406,-1.72767
0.203822,-0.710444,-7.94406,-1.72767
0.193666,-0.193757,-7.94406,-1.72767
0.0696683,-4.32725,-7.42738,-1.72767
0.0875297,-3.81057,-7.42738,-1.72767
0.0891375,-3.29388,-7.42738,-1.72767
0.0932844,-2.77719,-7.42738,-1.72767
0.104503,-2.26051,-7.42738,-1.72767
0.120502,-1.74382,-7.42738,-1.72767
0.149883,-1.22713,-7.42738,-1.72767
0.170799,-0.710444,-7.42738,-1.72767
0.182359,-0.193757,-7.42738,-1.72767
0.0677135,-3.81057,-6.91069,-1.72767
0.0711454,-3.29388,-6.91069,-1.72767
0.0690643,-2.77719,-6.91069,-1.72767
0.087778,-2.26051,-6.91069,-1.72767
0.0886813,-1.74382,-6.91069,-1.72767
0.115014,-1.22713,-6.91069,-1.72767
0.141174,-0.710444,-6.91069,-1.72767
0.165841,-0.193757,-6.91069,-1.72767
0.113901,0.322929,-6.91069,-1.72767
0.0516205,-3.81057,-6.394,-1.72767
0.104944,-0.710444,-6.394,-1.72767
0.143865,-0.193757,-6.394,-1.72767
0.129096,0.322929,-6.394,-1.72767
0.0514645,-3.81057,-5.87732,-1.72767
0.123628,-0.193757,-5.87732,-1.72767
0.137525,0.322929,-5.87732,-1.72767
0,-3.81057,-5.36063,-1.72767
0.0751197,0.839617,-5.36063,-1.72767
0.135934,-7.94406,-4.84394,-1.72767
0.131941,-7.42738,-4.84394,-1.72767
0.112655,-6.91069,-4.84394,-1.72767
0.149967,-7.94406,-4.32725,-1.72767
0.142346,-7.42738,-4.32725,-1.72767
0.123245,-6.91069,-4.32725,-1.72767
0.12196,-6.394,-4.32725,-1.72767
0.140356,-8.46075,-3.81057,-1.72767
0.163944,-7.94406,-3.81057,-1.72767
0.159482,-7.42738,-3.81057,-1.72767
0.137444,-6.91069,-3.81057,-1.72767
0.120513,-6.394,-3.81057,-1.72767
0.112508,-5.87732,-3.81057,-1.72767
0.118541,-5.36063,-3.81057,-1.72767
0.131424,-8.46075,-3.29388,-1.72767
0.176285,-7.94406,-3.29388,-1.72767
0.171602,-7.42738,-3.29388,-1.72767
0.149595,-6.91069,-3.29388,-1.72767
0.116093,-6.394,-3.29388,-1.72767
0.0984962,-5.87732,-3.29388,-1.72767
0.111232,-5.36063,-3.29388,-1.72767
0.128819,-8.46075,-2.77719,-1.72767
0.180714,-7.94406,-2.77719,-1.72767
0.194542,-7.42738,-2.77719,-1.72767
0.177404,-6.91069,-2.77719,-1.72767
0.139375,-6.394,-2.77719,-1.72767
0.113371,-5.87732,-2.77719,-1.72767
0.123593,-5.36063,-2.77719,-1.72767
0.220623,-4.84394,-2.77719,-1.72767
0.0855693,-8.46075,-2.26051,-1.72767
0.166456,-7.94406,-2.26051,-1.72767
0.217984,-7.42738,-2.26051,-1.72767
0.224981,-6.91069,-2.26051,-1.72767
0.201071,-6.394,-2.26051,-1.72767
0.181726,-5.87732,-2.26051,-1.72767
0.150656,-5.36063,-2.26051,-1.72767
0.198577,-4.84394,-2.26051,-1.72767
0.0152659,-8.46075,-1.74382,-1.72767
0.122469,-7.94406,-1.74382,-1.72767
0.208206,-7.42738,-1.74382,-1.72767
0.262131,-6.91069,-1.74382,-1.72767
0.264019,-6.394,-1.74382,-1.72767
0.257122,-5.87732,-1.74382,-1.72767
0.222285,-5.36063,-1.74382,-1.72767
0.256197,-4.84394,-1.74382,-1.72767
-0.00871089,-7.94406,-1.22713,-1.72767
0.134275,-7.42738,-1.22713,-1.72767
0.263015,-6.91069,-1.22713,-1.72767
0.308201,-6.394,-1.22713,-1.72767
0.314252,-5.87732,-1.22713,-1.72767
0.312725,-5.36063,-1.22713,-1.72767
0.409683,-4.84394,-1.22713,-1.72767
0.135821,-6.91069,-0.710444,-1.72767
0.28094,-6.394,-0.710444,-1.72767
0.317544,-5.87732,-0.710444,-1.72767
0.336119,-5.36063,-0.710444,-1.72767
0.449927,-4.84394,-0.710444,-1.72767
0.814517,-4.32725,-0.710444,-1.72767
0.199627,-6.394,-0.193757,-1.72767
0.25446,-5.87732,-0.193757,-1.72767
0.290062,-5.36063,-0.193757,-1.72767
0.395273,-4.84394,-0.193757,-1.72767
0.69984,-4.32725,-0.193757,-1.72767
0.498343,-4.32725,0.322929,-1.72767
0.735333,-3.81057,0.322929,-1.72767
0.0818586,-2.77719,-10.0108,-1.21099
0.0917331,-3.29388,-9.49413,-1.21099
0.1203,-2.77719,-9.49413,-1.21099
0.154348,-2.26051,-9.49413,-1.21099
0.168699,-1.74382,-9.49413,-1.21099
0.077035,-3.81057,-8.97744,-1.21099
0.100433,-3.29388,-8.97744,-1.21099
0.123088,-2.77719,-8.97744,-1.21099
0.154254,-2.26051,-8.97744,-1.21099
0.17605,-1.74382,-8.97744,-1.21099
0.177341,-1.22713,-8.97744,-1.21099
0.0684228,-4.32725,-8.46075,-1.21099
0.0858181,-3.81057,-8.46075,-1.21099
0.100955,-3.29388,-8.46075,-1.21099
0.115735,-2.77719,-8.46075,-1.21099
0.136492,-2.26051,-8.46075,-1.21099
0.159193,-1.74382,-8.46075,-1.21099
0.181838,-1.22713,-8.46075,-1.21099
0.195039,-0.710444,-8.46075,-1.21099
0.0759406,-4.32725,-7.94406,-1.21099
0.0891547,-3.81057,-7.94406,-1.21099
0.0959307,-3.29388,-7.94406,-1.21099
0.108759,-2.77719,-7.94406,-1.21099
0.124401,-2.26051,-7.94406,-1.21099
0.139653,-1.74382,-7.94406,-1.21099
0.166482,-1.22713,-7.94406,-1.21099
0.185107,-0.710444,-7.94406,-1.21099
0.188847,-0.193757,-7.94406,-1.21099
0.0699748,-4.32725,-7.42738,-1.21099
0.0854965,-3.81057,-7.42738,-1.21099
0.0888611,-3.29388,-7.42738,-1.21099
0.0936527,-2.77719,-7.42738,-1.21099
0.104935,-2.26051,-7.42738,-1.21099
0.112374,-1.74382,-7.42738,-1.21099
0.135146,-1.22713,-7.42738,-1.21099
0.154754,-0.710444,-7.42738,-1.21099
0.173825,-0.193757,-7.42738,-1.21099
0.15114,0.322929,-7.42738,-1.21099
0.0618588,-3.81057,-6.91069,-1.21099
0.0628707,-3.29388,-6.91069,-1.21099
0.0698771,-2.77719,-6.91069,-1.21099
0.0895628,-2.26051,-6.91069,-1.21099
0.0856917,-1.74382,-6.91069,-1.21099
0.105259,-1.22713,-6.91069,-1.21099
0.125651,-0.710444,-6.91069,-1.21099
0.149793,-0.193757,-6.91069,-1.21099
0.146546,0.322929,-6.91069,-1.21099
0.0631515,-1.74382,-6.394,-1.21099
0.105409,-0.710444,-6.394,-1.21099
0.136238,-0.193757,-6.394,-1.21099
0.159991,0.322929,-6.394,-1.21099
0.0455441,-3.81057,-5.87732,-1.21099
0.132774,-0.193757,-5.87732,-1.21099
0.166774,0.322929,-5.87732,-1.21099
0.149241,0.839617,-5.87732,-1.21099
0.0924378,-3.81057,-5.36063,-1.21099
0.180453,0.322929,-5.36063,-1.21099
0.163923,0.839617,-5.36063,-1.21099
0.103885,-7.94406,-4.84394,-1.21099
0.118331,-7.42738,-4.84394,-1.21099
0.109941,-6.91069,-4.84394,-1.21099
0.143882,0.839617,-4.84394,-1.21099
0.109775,-8.46075,-4.32725,-1.21099
0.130949,-7.94406,-4.32725,-1.21099
0.141468,-7.42738,-4.32725,-1.21099
0.130775,-6.91069,-4.32725,-1.21099
0.121377,-6.394,-4.32725,-1.21099
0.126844,-8.46075,-3.81057,-1.21099
0.159813,-7.94406,-3.81057,-1.21099
0.1653,-7.42738,-3.81057,-1.21099
0.145668,-6.91069,-3.81057,-1.21099
0.126074,-6.394,-3.81057,-1.21099
0.112342,-5.87732,-3.81057,-1.21099
0.031977,-8.97744,-3.29388,-1.21099
0.132605,-8.46075,-3.29388,-1.21099
0.175257,-7.94406,-3.29388,-1.21099
0.175861,-7.42738,-3.29388,-1.21099
0.154171,-6.91069,-3.29388,-1.21099
0.118159,-6.394,-3.29388,-1.21099
0.0938887,-5.87732,-3.29388,-1.21099
0.0881526,-5.36063,-3.29388,-1.21099
0.0320426,-8.97744,-2.77719,-1.21099
0.128203,-8.46075,-2.77719,-1.21099
0.18204,-7.94406,-2.77719,-1.21099
0.192707,-7.42738,-2.77719,-1.21099
0.174003,-6.91069,-2.77719,-1.21099
0.134644,-6.394,-2.77719,-1.21099
0.108308,-5.87732,-2.77719,-1.21099
0.115507,-5.36063,-2.77719,-1.21099
0.0925454,-8.46075,-2.26051,-1.21099
0.174975,-7.94406,-2.26051,-1.21099
0.220013,-7.42738,-2.26051,-1.21099
0.221121,-6.91069,-2.26051,-1.21099
0.194632,-6.394,-2.26051,-1.21099
0.172302,-5.87732,-2.26051,-1.21099
0.158284,-5.36063,-2.26051,-1.21099
0.0231729,-8.46075,-1.74382,-1.21099
0.139234,-7.94406,-1.74382,-1.21099
0.216894,-7.42738,-1.74382,-1.21099
0.263763,-6.91069,-1.74382,-1.21099
0.259599,-6.394,-1.74382,-1.21099
0.239746,-5.87732,-1.74382,-1.21099
0.189112,-5.36063,-1.74382,-1.21099
0.250072,-4.84394,-1.74382,-1.21099
0.0235134,-7.94406,-1.22713,-1.21099
0.158061,-7.42738,-1.22713,-1.21099
0.269308,-6.91069,-1.22713,-1.21099
0.308753,-6.394,-1.22713,-1.21099
0.307631,-5.87732,-1.22713,-1.21099
0.291925,-5.36063,-1.22713,-1.21099
0.363088,-4.84394,-1.22713,-1.21099
-0.066099,-7.42738,-0.710444,-1.21099
0.159998,-6.91069,-0.710444,-1.21099
0.291238,-6.394,-0.710444,-1.21099
0.33145,-5.87732,-0.710444,-1.21099
0.344471,-5.36063,-0.710444,-1.21099
0.456124,-4.84394,-0.710444,-1.21099
0.22975,-6.394,-0.193757,-1.21099
0.310443,-5.87732,-0.193757,-1.21099
0.349197,-5.36063,-0.193757,-1.21099
0.446637,-4.84394,-0.193757,-1.21099
0.786165,-4.32725,-0.193757,-1.21099
0.168467,-5.36063,0.322929,-1.21099
0.340599,-4.84394,0.322929,-1.21099
0.651029,-4.32725,0.322929,-1.21099
0.844409,-3.81057,0.322929,-1.21099
0.134007,-2.77719,-10.0108,-0.694299
0.149798,-2.26051,-10.0108,-0.694299
0.119757,-3.29388,-9.49413,-0.694299
0.140502,-2.77719,-9.49413,-0.694299
0.166789,-2.26051,-9.49413,-0.694299
0.181897,-1.74382,-9.49413,-0.694299
0.0956232,-3.81057,-8.97744,-0.694299
0.116313,-3.29388,-8.97744,-0.694299
0.130471,-2.77719,-8.97744,-0.694299
0.152044,-2.26051,-8.97744,-0.694299
0.170871,-1.74382,-8.97744,-0.694299
0.185185,-1.22713,-8.97744,-0.694299
0.0814621,-4.32725,-8.46075,-0.694299
0.0999933,-3.81057,-8.46075,-0.694299
0.109424,-3.29388,-8.46075,-0.694299
0.118056,-2.77719,-8.46075,-0.694299
0.131535,-2.26051,-8.46075,-0.694299
0.147626,-1.74382,-8.46075,-0.694299
0.166612,-1.22713,-8.46075,-0.694299
0.175137,-0.710444,-8.46075,-0.694299
0.0817961,-4.32725,-7.94406,-0.694299
0.0959347,-3.81057,-7.94406,-0.694299
0.0998951,-3.29388,-7.94406,-0.694299
0.108523,-2.77719,-7.94406,-0.694299
0.119712,-2.26051,-7.94406,-0.694299
0.130707,-1.74382,-7.94406,-0.694299
0.149619,-1.22713,-7.94406,-0.694299
0.158628,-0.710444,-7.94406,-0.694299
0.159299,-0.193757,-7.94406,-0.694299
0.0749609,-4.32725,-7.42738,-0.694299
0.083873,-3.81057,-7.42738,-0.694299
0.0865245,-3.29388,-7.42738,-0.694299
0.0929191,-2.77719,-7.42738,-0.694299
0.104998,-2.26051,-7.42738,-0.694299
0.110496,-1.74382,-7.42738,-0.694299
0.12491,-1.22713,-7.42738,-0.694299
0.132933,-0.710444,-7.42738,-0.694299
0.142586,-0.193757,-7.42738,-0.694299
0.128733,0.322929,-7.42738,-0.694299
0.0632597,-3.81057,-6.91069,-0.694299
0.058001,-3.29388,-6.91069,-0.694299
0.0671631,-2.77719,-6.91069,-0.694299
0.0931897,-2.26051,-6.91069,-0.694299
0.0901539,-1.74382,-6.91069,-0.694299
0.0978049,-1.22713,-6.91069,-0.694299
0.106216,-0.710444,-6.91069,-0.694299
0.118538,-0.193757,-6.91069,-0.694299
0.13296,0.322929,-6.91069,-0.694299
0.106233,-2.26051,-6.394,-0.694299
0.0819886,-1.74382,-6.394,-0.694299
0.0786079,-1.22713,-6.394,-0.694299
0.0961269,-0.710444,-6.394,-0.694299
