Specific Ventilation,x,y,z
0.103359,-1.22726,-4.32771,2.92282
0.112851,-0.710519,-4.32771,2.92282
0.134898,-0.193777,-4.32771,2.92282
0.193781,0.322964,-4.32771,2.92282
0.253409,0.839705,-4.32771,2.92282
0.302653,1.35645,-4.32771,2.92282
0.185117,-7.42815,-3.81096,2.92282
0.196556,-6.91141,-3.81096,2.92282
0.186829,-6.39467,-3.81096,2.92282
0.164977,-5.87793,-3.81096,2.92282
0.0141645,-3.29422,-3.81096,2.92282
0.123644,-1.22726,-3.81096,2.92282
0.137264,-0.710519,-3.81096,2.92282
0.139695,-0.193777,-3.81096,2.92282
0.210471,0.322964,-3.81096,2.92282
0.27066,0.839705,-3.81096,2.92282
0.327807,1.35645,-3.81096,2.92282
0.20312,-7.94489,-3.29422,2.92282
0.212594,-7.42815,-3.29422,2.92282
0.209595,-6.91141,-3.29422,2.92282
0.186678,-6.39467,-3.29422,2.92282
0.164469,-5.87793,-3.29422,2.92282
0.157212,-5.36119,-3.29422,2.92282
0.250491,0.322964,-3.29422,2.92282
0.311658,0.839705,-3.29422,2.92282
0.38567,1.35645,-3.29422,2.92282
0.19241,1.87319,-3.29422,2.92282
0.186521,-7.94489,-2.77748,2.92282
0.209271,-7.42815,-2.77748,2.92282
0.204996,-6.91141,-2.77748,2.92282
0.181433,-6.39467,-2.77748,2.92282
0.15736,-5.87793,-2.77748,2.92282
0.148837,-5.36119,-2.77748,2.92282
0.110652,-4.84445,-2.77748,2.92282
0.300349,0.839705,-2.77748,2.92282
0.385412,1.35645,-2.77748,2.92282
0.196436,1.87319,-2.77748,2.92282
0.0608983,-8.46163,-2.26074,2.92282
0.170848,-7.94489,-2.26074,2.92282
0.204445,-7.42815,-2.26074,2.92282
0.197188,-6.91141,-2.26074,2.92282
0.175222,-6.39467,-2.26074,2.92282
0.150167,-5.87793,-2.26074,2.92282
0.13773,-5.36119,-2.26074,2.92282
0.137657,-4.84445,-2.26074,2.92282
0.11255,-4.32771,-2.26074,2.92282
0.0393561,-3.81096,-2.26074,2.92282
0.333185,1.35645,-2.26074,2.92282
0.12144,1.87319,-2.26074,2.92282
0.142316,-7.94489,-1.744,2.92282
0.196271,-7.42815,-1.744,2.92282
0.201316,-6.91141,-1.744,2.92282
0.175767,-6.39467,-1.744,2.92282
0.156813,-5.87793,-1.744,2.92282
0.142587,-5.36119,-1.744,2.92282
0.143558,-4.84445,-1.744,2.92282
0.144998,-4.32771,-1.744,2.92282
0.0120034,1.87319,-1.744,2.92282
0.0986069,-7.94489,-1.22726,2.92282
0.179459,-7.42815,-1.22726,2.92282
0.221513,-6.91141,-1.22726,2.92282
0.212968,-6.39467,-1.22726,2.92282
0.201795,-5.87793,-1.22726,2.92282
0.182793,-5.36119,-1.22726,2.92282
0.162721,-4.84445,-1.22726,2.92282
0.125324,-4.32771,-1.22726,2.92282
0,1.87319,-1.22726,2.92282
0.133966,-7.42815,-0.710519,2.92282
0.222879,-6.91141,-0.710519,2.92282
0.248688,-6.39467,-0.710519,2.92282
0.247084,-5.87793,-0.710519,2.92282
0.231137,-5.36119,-0.710519,2.92282
0.202759,-4.84445,-0.710519,2.92282
0.146628,-4.32771,-0.710519,2.92282
0.0315996,-7.42815,-0.193777,2.92282
0.180204,-6.91141,-0.193777,2.92282
0.259457,-6.39467,-0.193777,2.92282
0.286053,-5.87793,-0.193777,2.92282
0.281408,-5.36119,-0.193777,2.92282
0.268754,-4.84445,-0.193777,2.92282
0.290812,-4.32771,-0.193777,2.92282
0.190473,-6.39467,0.322964,2.92282
0.281152,-5.87793,0.322964,2.92282
0.303329,-5.36119,0.322964,2.92282
0.318605,-4.84445,0.322964,2.92282
0.457336,-4.32771,0.322964,2.92282
0.268919,-5.87793,0.839705,2.92282
0.297492,-5.36119,0.839705,2.92282
0.343399,-4.84445,0.839705,2.92282
0.465563,-4.32771,0.839705,2.92282
0.265177,-5.36119,1.35645,2.92282
0.363318,-4.84445,1.35645,2.92282
0.465828,-4.32771,1.35645,2.92282
0.666884,-3.81096,1.35645,2.92282
0.0730425,-1.744,-8.46163,3.43956
0.0251624,-1.22726,-8.46163,3.43956
-0.0381797,-0.710519,-8.46163,3.43956
0.173681,-2.77748,-7.94489,3.43956
0.185631,-2.26074,-7.94489,3.43956
0.154547,-1.744,-7.94489,3.43956
0.135628,-1.22726,-7.94489,3.43956
0.122685,-0.710519,-7.94489,3.43956
0.0910063,-0.193777,-7.94489,3.43956
0.134828,-3.29422,-7.42815,3.43956
0.144888,-2.77748,-7.42815,3.43956
0.133556,-2.26074,-7.42815,3.43956
0.117349,-1.744,-7.42815,3.43956
0.112248,-1.22726,-7.42815,3.43956
0.12711,-0.710519,-7.42815,3.43956
0.146393,-0.193777,-7.42815,3.43956
0.169837,0.322964,-7.42815,3.43956
0.095322,-3.81096,-6.91141,3.43956
0.0950473,-3.29422,-6.91141,3.43956
0.106252,-2.77748,-6.91141,3.43956
0.104435,-2.26074,-6.91141,3.43956
0.0923313,-1.744,-6.91141,3.43956
0.084142,-1.22726,-6.91141,3.43956
0.0977493,-0.710519,-6.91141,3.43956
0.13733,-0.193777,-6.91141,3.43956
0.152032,0.322964,-6.91141,3.43956
0.171432,0.839705,-6.91141,3.43956
0.0502624,-3.81096,-6.39467,3.43956
0.0737795,-3.29422,-6.39467,3.43956
0.084542,-2.77748,-6.39467,3.43956
0.0854039,-2.26074,-6.39467,3.43956
0.0795448,-1.744,-6.39467,3.43956
0.0752943,-1.22726,-6.39467,3.43956
0.0886394,-0.710519,-6.39467,3.43956
0.130114,-0.193777,-6.39467,3.43956
0.152209,0.322964,-6.39467,3.43956
0.171491,0.839705,-6.39467,3.43956
0.022023,-3.81096,-5.87793,3.43956
0.055954,-3.29422,-5.87793,3.43956
0.0645941,-2.77748,-5.87793,3.43956
0.0650052,-2.26074,-5.87793,3.43956
0.0579238,-1.744,-5.87793,3.43956
0.0640653,-1.22726,-5.87793,3.43956
0.0855244,-0.710519,-5.87793,3.43956
0.128894,-0.193777,-5.87793,3.43956
0.169414,0.322964,-5.87793,3.43956
0.183403,0.839705,-5.87793,3.43956
0.100349,1.35645,-5.87793,3.43956
0.0280198,-3.81096,-5.36119,3.43956
0.047271,-3.29422,-5.36119,3.43956
0.0501774,-2.77748,-5.36119,3.43956
0.0542949,-2.26074,-5.36119,3.43956
0.0603768,-1.744,-5.36119,3.43956
0.0734459,-1.22726,-5.36119,3.43956
0.0915132,-0.710519,-5.36119,3.43956
0.121685,-0.193777,-5.36119,3.43956
0.169044,0.322964,-5.36119,3.43956
0.195695,0.839705,-5.36119,3.43956
0.164123,1.35645,-5.36119,3.43956
0.0460962,-3.81096,-4.84445,3.43956
0.043023,-3.29422,-4.84445,3.43956
0.035975,-2.77748,-4.84445,3.43956
0.0456354,-2.26074,-4.84445,3.43956
0.0650606,-1.744,-4.84445,3.43956
0.0858129,-1.22726,-4.84445,3.43956
0.105424,-0.710519,-4.84445,3.43956
0.130395,-0.193777,-4.84445,3.43956
0.178351,0.322964,-4.84445,3.43956
0.212876,0.839705,-4.84445,3.43956
0.229877,1.35645,-4.84445,3.43956
0.0540249,1.87319,-4.84445,3.43956
0.0961608,-7.42815,-4.32771,3.43956
0.130625,-6.91141,-4.32771,3.43956
0.130017,-6.39467,-4.32771,3.43956
0.164511,-5.87793,-4.32771,3.43956
0.0314377,-3.81096,-4.32771,3.43956
0.0378315,-3.29422,-4.32771,3.43956
0.019416,-2.77748,-4.32771,3.43956
0.0746035,-1.744,-4.32771,3.43956
0.108499,-1.22726,-4.32771,3.43956
0.133847,-0.710519,-4.32771,3.43956
0.149457,-0.193777,-4.32771,3.43956
0.193774,0.322964,-4.32771,3.43956
0.231409,0.839705,-4.32771,3.43956
0.274548,1.35645,-4.32771,3.43956
0.104857,1.87319,-4.32771,3.43956
0.136374,-7.94489,-3.81096,3.43956
0.177484,-7.42815,-3.81096,3.43956
0.186907,-6.91141,-3.81096,3.43956
0.186922,-6.39467,-3.81096,3.43956
0.177596,-5.87793,-3.81096,3.43956
0.0138581,-3.29422,-3.81096,3.43956
0.132866,-1.22726,-3.81096,3.43956
0.155764,-0.710519,-3.81096,3.43956
0.157918,-0.193777,-3.81096,3.43956
0.206513,0.322964,-3.81096,3.43956
0.259754,0.839705,-3.81096,3.43956
0.325428,1.35645,-3.81096,3.43956
0.209613,1.87319,-3.81096,3.43956
0.20302,-7.94489,-3.29422,3.43956
0.209693,-7.42815,-3.29422,3.43956
0.206076,-6.91141,-3.29422,3.43956
0.185691,-6.39467,-3.29422,3.43956
0.165938,-5.87793,-3.29422,3.43956
0.13416,-5.36119,-3.29422,3.43956
0.0138902,-3.29422,-3.29422,3.43956
0.116502,-1.22726,-3.29422,3.43956
0.159168,-0.710519,-3.29422,3.43956
0.167061,-0.193777,-3.29422,3.43956
0.241903,0.322964,-3.29422,3.43956
0.298056,0.839705,-3.29422,3.43956
0.38107,1.35645,-3.29422,3.43956
0.268692,1.87319,-3.29422,3.43956
0.130829,-8.46163,-2.77748,3.43956
0.200086,-7.94489,-2.77748,3.43956
0.212711,-7.42815,-2.77748,3.43956
0.208103,-6.91141,-2.77748,3.43956
0.182549,-6.39467,-2.77748,3.43956
0.157441,-5.87793,-2.77748,3.43956
0.140743,-5.36119,-2.77748,3.43956
0.104388,-4.84445,-2.77748,3.43956
0.302558,0.839705,-2.77748,3.43956
0.38622,1.35645,-2.77748,3.43956
0.275638,1.87319,-2.77748,3.43956
0.086354,-8.46163,-2.26074,3.43956
0.181226,-7.94489,-2.26074,3.43956
0.205688,-7.42815,-2.26074,3.43956
0.196551,-6.91141,-2.26074,3.43956
0.173188,-6.39467,-2.26074,3.43956
0.147598,-5.87793,-2.26074,3.43956
0.140394,-5.36119,-2.26074,3.43956
0.129625,-4.84445,-2.26074,3.43956
0.113795,-4.32771,-2.26074,3.43956
0.0577165,-3.81096,-2.26074,3.43956
0.363246,1.35645,-2.26074,3.43956
0.243691,1.87319,-2.26074,3.43956
0.0578139,-8.46163,-1.744,3.43956
0.154884,-7.94489,-1.744,3.43956
0.200631,-7.42815,-1.744,3.43956
0.194148,-6.91141,-1.744,3.43956
0.166806,-6.39467,-1.744,3.43956
0.149146,-5.87793,-1.744,3.43956
0.147991,-5.36119,-1.744,3.43956
0.155514,-4.84445,-1.744,3.43956
0.158677,-4.32771,-1.744,3.43956
0.191777,1.87319,-1.744,3.43956
0.120597,-7.94489,-1.22726,3.43956
0.194425,-7.42815,-1.22726,3.43956
0.216006,-6.91141,-1.22726,3.43956
0.205069,-6.39467,-1.22726,3.43956
0.196584,-5.87793,-1.22726,3.43956
0.191515,-5.36119,-1.22726,3.43956
0.191217,-4.84445,-1.22726,3.43956
0.17666,-4.32771,-1.22726,3.43956
0.0770784,-7.94489,-0.710519,3.43956
0.17075,-7.42815,-0.710519,3.43956
0.230115,-6.91141,-0.710519,3.43956
0.242689,-6.39467,-0.710519,3.43956
0.24125,-5.87793,-0.710519,3.43956
0.241737,-5.36119,-0.710519,3.43956
0.238494,-4.84445,-0.710519,3.43956
0.199555,-4.32771,-0.710519,3.43956
0.0993599,-7.42815,-0.193777,3.43956
0.200988,-6.91141,-0.193777,3.43956
0.257602,-6.39467,-0.193777,3.43956
0.28038,-5.87793,-0.193777,3.43956
0.283932,-5.36119,-0.193777,3.43956
0.292975,-4.84445,-0.193777,3.43956
0.302921,-4.32771,-0.193777,3.43956
0.0957218,-6.91141,0.322964,3.43956
0.206519,-6.39467,0.322964,3.43956
0.278684,-5.87793,0.322964,3.43956
0.296797,-5.36119,0.322964,3.43956
0.319082,-4.84445,0.322964,3.43956
0.403078,-4.32771,0.322964,3.43956
0.271857,-5.87793,0.839705,3.43956
0.284634,-5.36119,0.839705,3.43956
0.327984,-4.84445,0.839705,3.43956
0.455471,-4.32771,0.839705,3.43956
0.259122,-5.36119,1.35645,3.43956
0.347635,-4.84445,1.35645,3.43956
0.462957,-4.32771,1.35645,3.43956
0.695045,-3.81096,1.35645,3.43956
1.02066,-3.29422,1.87319,3.43956
0.113476,-2.26074,-8.46163,3.9563
0.108907,-1.744,-8.46163,3.9563
0.100666,-1.22726,-8.46163,3.9563
0.0509431,-0.710519,-8.46163,3.9563
0.146225,-2.77748,-7.94489,3.9563
0.158689,-2.26074,-7.94489,3.9563
0.163213,-1.744,-7.94489,3.9563
0.155655,-1.22726,-7.94489,3.9563
0.150567,-0.710519,-7.94489,3.9563
0.134147,-0.193777,-7.94489,3.9563
0.0899798,0.322964,-7.94489,3.9563
0.108856,-3.29422,-7.42815,3.9563
0.115497,-2.77748,-7.42815,3.9563
0.115781,-2.26074,-7.42815,3.9563
0.116901,-1.744,-7.42815,3.9563
0.111421,-1.22726,-7.42815,3.9563
0.126832,-0.710519,-7.42815,3.9563
0.165686,-0.193777,-7.42815,3.9563
0.183136,0.322964,-7.42815,3.9563
0.0767658,-3.81096,-6.91141,3.9563
0.0784781,-3.29422,-6.91141,3.9563
0.0940814,-2.77748,-6.91141,3.9563
0.103486,-2.26074,-6.91141,3.9563
0.103218,-1.744,-6.91141,3.9563
0.0950844,-1.22726,-6.91141,3.9563
0.102048,-0.710519,-6.91141,3.9563
0.152895,-0.193777,-6.91141,3.9563
0.175869,0.322964,-6.91141,3.9563
0.211737,0.839705,-6.91141,3.9563
0.0425109,-3.81096,-6.39467,3.9563
0.0622859,-3.29422,-6.39467,3.9563
0.0778931,-2.77748,-6.39467,3.9563
0.0843887,-2.26074,-6.39467,3.9563
0.0845132,-1.744,-6.39467,3.9563
0.0803838,-1.22726,-6.39467,3.9563
0.0912191,-0.710519,-6.39467,3.9563
0.139229,-0.193777,-6.39467,3.9563
0.170506,0.322964,-6.39467,3.9563
0.19691,0.839705,-6.39467,3.9563
0.0988869,1.35645,-6.39467,3.9563
0.0245231,-3.81096,-5.87793,3.9563
0.0518511,-3.29422,-5.87793,3.9563
0.0659377,-2.77748,-5.87793,3.9563
0.0662998,-2.26074,-5.87793,3.9563
0.0621251,-1.744,-5.87793,3.9563
0.0714577,-1.22726,-5.87793,3.9563
0.0928349,-0.710519,-5.87793,3.9563
0.143801,-0.193777,-5.87793,3.9563
0.189016,0.322964,-5.87793,3.9563
0.199548,0.839705,-5.87793,3.9563
0.14123,1.35645,-5.87793,3.9563
0.0311795,-3.81096,-5.36119,3.9563
0.0476008,-3.29422,-5.36119,3.9563
0.0492872,-2.77748,-5.36119,3.9563
0.0520316,-2.26074,-5.36119,3.9563
0.0601672,-1.744,-5.36119,3.9563
0.0797883,-1.22726,-5.36119,3.9563
0.101175,-0.710519,-5.36119,3.9563
0.132873,-0.193777,-5.36119,3.9563
0.177074,0.322964,-5.36119,3.9563
0.185327,0.839705,-5.36119,3.9563
0.143477,1.35645,-5.36119,3.9563
0.0540943,-3.81096,-4.84445,3.9563
0.0441983,-3.29422,-4.84445,3.9563
0.0338248,-2.77748,-4.84445,3.9563
0.0450834,-2.26074,-4.84445,3.9563
0.0659705,-1.744,-4.84445,3.9563
0.0960356,-1.22726,-4.84445,3.9563
0.119076,-0.710519,-4.84445,3.9563
0.133445,-0.193777,-4.84445,3.9563
0.171645,0.322964,-4.84445,3.9563
0.183495,0.839705,-4.84445,3.9563
0.173285,1.35645,-4.84445,3.9563
0.0166832,1.87319,-4.84445,3.9563
0.112151,-6.91141,-4.32771,3.9563
0.108239,-6.39467,-4.32771,3.9563
0.1373,-5.87793,-4.32771,3.9563
0.0402985,-3.81096,-4.32771,3.9563
0.0320053,-3.29422,-4.32771,3.9563
0.0769849,-1.744,-4.32771,3.9563
0.119152,-1.22726,-4.32771,3.9563
0.146939,-0.710519,-4.32771,3.9563
0.156717,-0.193777,-4.32771,3.9563
0.18807,0.322964,-4.32771,3.9563
0.205861,0.839705,-4.32771,3.9563
0.226019,1.35645,-4.32771,3.9563
0.127587,1.87319,-4.32771,3.9563
0.13847,-7.94489,-3.81096,3.9563
0.172826,-7.42815,-3.81096,3.9563
0.18327,-6.91141,-3.81096,3.9563
0.182402,-6.39467,-3.81096,3.9563
0.168148,-5.87793,-3.81096,3.9563
0.134277,-5.36119,-3.81096,3.9563
0.0333931,-3.81096,-3.81096,3.9563
0.00990755,-3.29422,-3.81096,3.9563
0.150322,-1.22726,-3.81096,3.9563
0.176867,-0.710519,-3.81096,3.9563
0.17802,-0.193777,-3.81096,3.9563
0.206607,0.322964,-3.81096,3.9563
0.242157,0.839705,-3.81096,3.9563
0.284227,1.35645,-3.81096,3.9563
0.252096,1.87319,-3.81096,3.9563
0.202811,-7.94489,-3.29422,3.9563
0.207234,-7.42815,-3.29422,3.9563
0.205226,-6.91141,-3.29422,3.9563
0.185687,-6.39467,-3.29422,3.9563
0.163568,-5.87793,-3.29422,3.9563
0.129004,-5.36119,-3.29422,3.9563
0.0722002,-4.84445,-3.29422,3.9563
-0.00251512,-3.29422,-3.29422,3.9563
0.179046,-1.22726,-3.29422,3.9563
0.196233,-0.710519,-3.29422,3.9563
0.190087,-0.193777,-3.29422,3.9563
0.234947,0.322964,-3.29422,3.9563
0.283118,0.839705,-3.29422,3.9563
0.340786,1.35645,-3.29422,3.9563
0.327673,1.87319,-3.29422,3.9563
0.15777,-8.46163,-2.77748,3.9563
0.208581,-7.94489,-2.77748,3.9563
0.214767,-7.42815,-2.77748,3.9563
0.210818,-6.91141,-2.77748,3.9563
0.18498,-6.39467,-2.77748,3.9563
0.155061,-5.87793,-2.77748,3.9563
0.13531,-5.36119,-2.77748,3.9563
0.0991566,-4.84445,-2.77748,3.9563
0.0695562,-4.32771,-2.77748,3.9563
0.0397699,-3.81096,-2.77748,3.9563
0.0129431,-3.29422,-2.77748,3.9563
0.252682,0.322964,-2.77748,3.9563
0.289882,0.839705,-2.77748,3.9563
0.346096,1.35645,-2.77748,3.9563
0.329605,1.87319,-2.77748,3.9563
0.114031,-8.46163,-2.26074,3.9563
0.191736,-7.94489,-2.26074,3.9563
0.203102,-7.42815,-2.26074,3.9563
0.194608,-6.91141,-2.26074,3.9563
0.1711,-6.39467,-2.26074,3.9563
0.144479,-5.87793,-2.26074,3.9563
0.141419,-5.36119,-2.26074,3.9563
0.122262,-4.84445,-2.26074,3.9563
0.100696,-4.32771,-2.26074,3.9563
0.0618004,-3.81096,-2.26074,3.9563
0.0317703,-3.29422,-2.26074,3.9563
0.291275,0.839705,-2.26074,3.9563
0.337703,1.35645,-2.26074,3.9563
0.303797,1.87319,-2.26074,3.9563
0.0720355,-8.46163,-1.744,3.9563
0.169412,-7.94489,-1.744,3.9563
0.198613,-7.42815,-1.744,3.9563
0.188758,-6.91141,-1.744,3.9563
0.162583,-6.39467,-1.744,3.9563
0.142497,-5.87793,-1.744,3.9563
0.150649,-5.36119,-1.744,3.9563
0.146565,-4.84445,-1.744,3.9563
0.141185,-4.32771,-1.744,3.9563
0.0795085,-3.81096,-1.744,3.9563
0.36577,1.35645,-1.744,3.9563
0.271363,1.87319,-1.744,3.9563
0.0332431,-8.46163,-1.22726,3.9563
0.140065,-7.94489,-1.22726,3.9563
0.195975,-7.42815,-1.22726,3.9563
0.206636,-6.91141,-1.22726,3.9563
0.196305,-6.39467,-1.22726,3.9563
0.190549,-5.87793,-1.22726,3.9563
0.199889,-5.36119,-1.22726,3.9563
0.201726,-4.84445,-1.22726,3.9563
0.195954,-4.32771,-1.22726,3.9563
0.26559,1.87319,-1.22726,3.9563
0.0994337,-7.94489,-0.710519,3.9563
0.181145,-7.42815,-0.710519,3.9563
0.22592,-6.91141,-0.710519,3.9563
0.233701,-6.39467,-0.710519,3.9563
0.235639,-5.87793,-0.710519,3.9563
0.252115,-5.36119,-0.710519,3.9563
0.253555,-4.84445,-0.710519,3.9563
0.23934,-4.32771,-0.710519,3.9563
0.12652,-7.42815,-0.193777,3.9563
0.207256,-6.91141,-0.193777,3.9563
0.249915,-6.39467,-0.193777,3.9563
0.273193,-5.87793,-0.193777,3.9563
0.290411,-5.36119,-0.193777,3.9563
0.299848,-4.84445,-0.193777,3.9563
0.299033,-4.32771,-0.193777,3.9563
0.125989,-6.91141,0.322964,3.9563
0.19862,-6.39467,0.322964,3.9563
0.266188,-5.87793,0.322964,3.9563
0.296038,-5.36119,0.322964,3.9563
0.329365,-4.84445,0.322964,3.9563
0.415863,-4.32771,0.322964,3.9563
0.180093,-6.39467,0.839705,3.9563
0.244011,-5.87793,0.839705,3.9563
0.263088,-5.36119,0.839705,3.9563
0.319414,-4.84445,0.839705,3.9563
0.445261,-4.32771,0.839705,3.9563
0.239653,-5.36119,1.35645,3.9563
0.340339,-4.84445,1.35645,3.9563
0.458193,-4.32771,1.35645,3.9563
0.67343,-3.81096,1.35645,3.9563
0.494482,-4.32771,1.87319,3.9563
0.786152,-3.81096,1.87319,3.9563
0.749698,-3.29422,1.87319,3.9563
0.162281,-2.77748,-8.46163,4.47304
0.130656,-2.26074,-8.46163,4.47304
0.129665,-1.744,-8.46163,4.47304
0.167388,-1.22726,-8.46163,4.47304
0.157723,-0.710519,-8.46163,4.47304
0.0753732,-0.193777,-8.46163,4.47304
0.11928,-3.29422,-7.94489,4.47304
0.118981,-2.77748,-7.94489,4.47304
0.127905,-2.26074,-7.94489,4.47304
0.147292,-1.744,-7.94489,4.47304
0.163222,-1.22726,-7.94489,4.47304
0.164402,-0.710519,-7.94489,4.47304
0.153039,-0.193777,-7.94489,4.47304
0.0886584,0.322964,-7.94489,4.47304
0.0772993,-3.29422,-7.42815,4.47304
0.0810292,-2.77748,-7.42815,4.47304
0.092901,-2.26074,-7.42815,4.47304
0.107151,-1.744,-7.42815,4.47304
0.11167,-1.22726,-7.42815,4.47304
0.12022,-0.710519,-7.42815,4.47304
0.156332,-0.193777,-7.42815,4.47304
0.159451,0.322964,-7.42815,4.47304
0.157475,0.839705,-7.42815,4.47304
0.0517406,-3.81096,-6.91141,4.47304
0.0538844,-3.29422,-6.91141,4.47304
0.0687645,-2.77748,-6.91141,4.47304
0.0886852,-2.26074,-6.91141,4.47304
0.102372,-1.744,-6.91141,4.47304
0.100615,-1.22726,-6.91141,4.47304
0.0998715,-0.710519,-6.91141,4.47304
0.148114,-0.193777,-6.91141,4.47304
0.168374,0.322964,-6.91141,4.47304
0.180402,0.839705,-6.91141,4.47304
0.0216041,-3.81096,-6.39467,4.47304
0.036755,-3.29422,-6.39467,4.47304
0.0535597,-2.77748,-6.39467,4.47304
0.0699952,-2.26074,-6.39467,4.47304
0.0804724,-1.744,-6.39467,4.47304
0.0840035,-1.22726,-6.39467,4.47304
0.0895888,-0.710519,-6.39467,4.47304
0.129344,-0.193777,-6.39467,4.47304
0.162324,0.322964,-6.39467,4.47304
0.190551,0.839705,-6.39467,4.47304
0.166347,1.35645,-6.39467,4.47304
0.0164137,-3.81096,-5.87793,4.47304
0.0331961,-3.29422,-5.87793,4.47304
0.0502237,-2.77748,-5.87793,4.47304
0.059324,-2.26074,-5.87793,4.47304
0.0623772,-1.744,-5.87793,4.47304
0.0750971,-1.22726,-5.87793,4.47304
0.0919211,-0.710519,-5.87793,4.47304
0.133359,-0.193777,-5.87793,4.47304
0.17712,0.322964,-5.87793,4.47304
0.191924,0.839705,-5.87793,4.47304
0.168211,1.35645,-5.87793,4.47304
0.0322784,-3.81096,-5.36119,4.47304
0.0341001,-3.29422,-5.36119,4.47304
0.0370679,-2.77748,-5.36119,4.47304
0.0450289,-2.26074,-5.36119,4.47304
0.0562572,-1.744,-5.36119,4.47304
0.0796162,-1.22726,-5.36119,4.47304
0.102926,-0.710519,-5.36119,4.47304
0.130406,-0.193777,-5.36119,4.47304
0.168944,0.322964,-5.36119,4.47304
0.176055,0.839705,-5.36119,4.47304
0.14857,1.35645,-5.36119,4.47304
0.00545654,1.87319,-5.36119,4.47304
0.0495115,-3.81096,-4.84445,4.47304
0.0340716,-3.29422,-4.84445,4.47304
0.0247096,-2.77748,-4.84445,4.47304
0.0357562,-2.26074,-4.84445,4.47304
0.0569062,-1.744,-4.84445,4.47304
0.0922178,-1.22726,-4.84445,4.47304
0.120172,-0.710519,-4.84445,4.47304
0.131452,-0.193777,-4.84445,4.47304
0.159398,0.322964,-4.84445,4.47304
0.171953,0.839705,-4.84445,4.47304
0.156779,1.35645,-4.84445,4.47304
0.0560683,1.87319,-4.84445,4.47304
0.128998,-6.91141,-4.32771,4.47304
0.125264,-6.39467,-4.32771,4.47304
0.148377,-5.87793,-4.32771,4.47304
0.0505302,-3.81096,-4.32771,4.47304
0.0307409,-3.29422,-4.32771,4.47304
0.0165562,-2.77748,-4.32771,4.47304
0.0337338,-2.26074,-4.32771,4.47304
0.0700234,-1.744,-4.32771,4.47304
0.116775,-1.22726,-4.32771,4.47304
0.150116,-0.710519,-4.32771,4.47304
0.160064,-0.193777,-4.32771,4.47304
0.178794,0.322964,-4.32771,4.47304
0.194183,0.839705,-4.32771,4.47304
0.19789,1.35645,-4.32771,4.47304
0.130768,1.87319,-4.32771,4.47304
0.142467,-7.94489,-3.81096,4.47304
0.182782,-7.42815,-3.81096,4.47304
0.200191,-6.91141,-3.81096,4.47304
0.202734,-6.39467,-3.81096,4.47304
0.191747,-5.87793,-3.81096,4.47304
0.136119,-5.36119,-3.81096,4.47304
0.062184,-4.32771,-3.81096,4.47304
0.0409739,-3.81096,-3.81096,4.47304
0.0198569,-3.29422,-3.81096,4.47304
0.0233217,-2.77748,-3.81096,4.47304
0.0461931,-2.26074,-3.81096,4.47304
0.0974215,-1.744,-3.81096,4.47304
0.155189,-1.22726,-3.81096,4.47304
0.188402,-0.710519,-3.81096,4.47304
0.197389,-0.193777,-3.81096,4.47304
0.209642,0.322964,-3.81096,4.47304
0.235497,0.839705,-3.81096,4.47304
0.255062,1.35645,-3.81096,4.47304
0.235976,1.87319,-3.81096,4.47304
0.154909,-8.46163,-3.29422,4.47304
0.207372,-7.94489,-3.29422,4.47304
0.213354,-7.42815,-3.29422,4.47304
0.21525,-6.91141,-3.29422,4.47304
0.196345,-6.39467,-3.29422,4.47304
0.174696,-5.87793,-3.29422,4.47304
0.138371,-5.36119,-3.29422,4.47304
0.0911463,-4.84445,-3.29422,4.47304
0.0583526,-4.32771,-3.29422,4.47304
0.0265492,-3.81096,-3.29422,4.47304
-0.00203333,-3.29422,-3.29422,4.47304
0.00990112,-2.77748,-3.29422,4.47304
0.0587359,-2.26074,-3.29422,4.47304
0.130404,-1.744,-3.29422,4.47304
0.211707,-1.22726,-3.29422,4.47304
0.225981,-0.710519,-3.29422,4.47304
0.218573,-0.193777,-3.29422,4.47304
0.231596,0.322964,-3.29422,4.47304
0.271278,0.839705,-3.29422,4.47304
0.298399,1.35645,-3.29422,4.47304
0.29622,1.87319,-3.29422,4.47304
0.176366,-8.46163,-2.77748,4.47304
0.210675,-7.94489,-2.77748,4.47304
0.216243,-7.42815,-2.77748,4.47304
0.212033,-6.91141,-2.77748,4.47304
0.186752,-6.39467,-2.77748,4.47304
0.154953,-5.87793,-2.77748,4.47304
0.128702,-5.36119,-2.77748,4.47304
0.0914459,-4.84445,-2.77748,4.47304
0.0604774,-4.32771,-2.77748,4.47304
0.0256659,-3.81096,-2.77748,4.47304
-0.00204248,-3.29422,-2.77748,4.47304
0.0182087,-2.77748,-2.77748,4.47304
0.0668469,-2.26074,-2.77748,4.47304
0.154256,-1.744,-2.77748,4.47304
0.247638,-1.22726,-2.77748,4.47304
0.219334,-0.710519,-2.77748,4.47304
0.214365,-0.193777,-2.77748,4.47304
0.230517,0.322964,-2.77748,4.47304
0.270526,0.839705,-2.77748,4.47304
0.295682,1.35645,-2.77748,4.47304
0.294811,1.87319,-2.77748,4.47304
0.142226,-8.46163,-2.26074,4.47304
0.194073,-7.94489,-2.26074,4.47304
0.198493,-7.42815,-2.26074,4.47304
0.191226,-6.91141,-2.26074,4.47304
0.167002,-6.39467,-2.26074,4.47304
