Specific Ventilation,x,y,z
0.106019,-2.77533,-1.22631,-0.693831
0.154552,2.38807,-1.22631,-0.693831
0.19625,2.90441,-1.22631,-0.693831
0.226154,3.42075,-1.22631,-0.693831
0.1752,3.93709,-1.22631,-0.693831
0.114029,-5.87337,-0.709968,-0.693831
0.0986782,-5.35703,-0.709968,-0.693831
0.08054,-4.84069,-0.709968,-0.693831
0.0751085,-4.32435,-0.709968,-0.693831
0.0791596,-3.80801,-0.709968,-0.693831
0.074738,-3.29167,-0.709968,-0.693831
0.0637593,-2.77533,-0.709968,-0.693831
0.164654,2.90441,-0.709968,-0.693831
0.20135,3.42075,-0.709968,-0.693831
0.123807,3.93709,-0.709968,-0.693831
0.102037,-5.87337,-0.193627,-0.693831
0.0988874,-5.35703,-0.193627,-0.693831
0.0788978,-4.84069,-0.193627,-0.693831
0.0632629,-4.32435,-0.193627,-0.693831
0.0596129,-3.80801,-0.193627,-0.693831
0.0429762,-3.29167,-0.193627,-0.693831
-0.00126458,-2.77533,-0.193627,-0.693831
0.17811,2.90441,-0.193627,-0.693831
0.179582,3.42075,-0.193627,-0.693831
0.0668343,3.93709,-0.193627,-0.693831
0.0900871,-5.87337,0.322712,-0.693831
0.0883759,-5.35703,0.322712,-0.693831
0.074135,-4.84069,0.322712,-0.693831
0.0537768,-4.32435,0.322712,-0.693831
0.0466701,-3.80801,0.322712,-0.693831
0.0344024,-3.29167,0.322712,-0.693831
0.0271072,-2.77533,0.322712,-0.693831
0.190823,3.42075,0.322712,-0.693831
0.0357421,3.93709,0.322712,-0.693831
0.0648899,-5.35703,0.839052,-0.693831
0.0612177,-4.84069,0.839052,-0.693831
0.0434237,-4.32435,0.839052,-0.693831
0.0325996,-3.80801,0.839052,-0.693831
0.013014,-3.29167,0.839052,-0.693831
0.133119,3.42075,0.839052,-0.693831
0.0925863,3.93709,0.839052,-0.693831
0.0307785,-4.84069,1.35539,-0.693831
0.0254323,-4.32435,1.35539,-0.693831
0.0149613,-3.80801,1.35539,-0.693831
-0.00793703,-3.29167,1.35539,-0.693831
0.43159,3.42075,1.35539,-0.693831
-0.00926347,-4.84069,1.87173,-0.693831
0.00719681,-4.32435,1.87173,-0.693831
0.0124437,-3.80801,1.87173,-0.693831
0.0101137,-3.29167,1.87173,-0.693831
0.0186013,-3.80801,2.38807,-0.693831
0.0100026,-3.29167,2.38807,-0.693831
0.0169494,-3.29167,2.90441,-0.693831
0.0306865,-2.77533,2.90441,-0.693831
-0.0774827,-2.25899,3.42075,-0.693831
0.13799,-0.193627,-7.42239,-0.177491
0.128176,0.322712,-7.42239,-0.177491
0.115207,0.839052,-7.42239,-0.177491
0.0526565,1.35539,-7.42239,-0.177491
0.0863378,-1.22631,-6.90604,-0.177491
0.160536,-0.709968,-6.90604,-0.177491
0.199177,-0.193627,-6.90604,-0.177491
0.212707,0.322712,-6.90604,-0.177491
0.174667,0.839052,-6.90604,-0.177491
0.126238,1.35539,-6.90604,-0.177491
0.0777602,1.87173,-6.90604,-0.177491
-0.0129614,2.38807,-6.90604,-0.177491
-0.0038702,-1.74265,-6.38971,-0.177491
0.137281,-1.22631,-6.38971,-0.177491
0.190097,-0.709968,-6.38971,-0.177491
0.221155,-0.193627,-6.38971,-0.177491
0.232653,0.322712,-6.38971,-0.177491
0.200171,0.839052,-6.38971,-0.177491
0.162682,1.35539,-6.38971,-0.177491
0.145279,1.87173,-6.38971,-0.177491
0.094739,2.38807,-6.38971,-0.177491
0.0184605,2.90441,-6.38971,-0.177491
0.0652403,-1.74265,-5.87337,-0.177491
0.174498,-1.22631,-5.87337,-0.177491
0.208145,-0.709968,-5.87337,-0.177491
0.231645,-0.193627,-5.87337,-0.177491
0.242509,0.322712,-5.87337,-0.177491
0.219626,0.839052,-5.87337,-0.177491
0.192975,1.35539,-5.87337,-0.177491
0.185324,1.87173,-5.87337,-0.177491
0.154309,2.38807,-5.87337,-0.177491
0.0869369,2.90441,-5.87337,-0.177491
0.115612,-1.74265,-5.35703,-0.177491
0.178088,-1.22631,-5.35703,-0.177491
0.200183,-0.709968,-5.35703,-0.177491
0.219514,-0.193627,-5.35703,-0.177491
0.227913,0.322712,-5.35703,-0.177491
0.216531,0.839052,-5.35703,-0.177491
0.195016,1.35539,-5.35703,-0.177491
0.194953,1.87173,-5.35703,-0.177491
0.18536,2.38807,-5.35703,-0.177491
0.138642,2.90441,-5.35703,-0.177491
0.138444,3.42075,-5.35703,-0.177491
0.157852,-1.74265,-4.84069,-0.177491
0.181237,-1.22631,-4.84069,-0.177491
0.195852,-0.709968,-4.84069,-0.177491
0.210739,-0.193627,-4.84069,-0.177491
0.211233,0.322712,-4.84069,-0.177491
0.207043,0.839052,-4.84069,-0.177491
0.198424,1.35539,-4.84069,-0.177491
0.200811,1.87173,-4.84069,-0.177491
0.202769,2.38807,-4.84069,-0.177491
0.163931,2.90441,-4.84069,-0.177491
0.151044,3.42075,-4.84069,-0.177491
0.103017,-5.35703,-4.32435,-0.177491
0.0831371,-4.84069,-4.32435,-0.177491
0.0606763,-4.32435,-4.32435,-0.177491
0.0751543,-2.25899,-4.32435,-0.177491
0.176948,-1.74265,-4.32435,-0.177491
0.179161,-1.22631,-4.32435,-0.177491
0.188203,-0.709968,-4.32435,-0.177491
0.197224,-0.193627,-4.32435,-0.177491
0.193052,0.322712,-4.32435,-0.177491
0.188595,0.839052,-4.32435,-0.177491
0.189225,1.35539,-4.32435,-0.177491
0.195417,1.87173,-4.32435,-0.177491
0.202801,2.38807,-4.32435,-0.177491
0.1803,2.90441,-4.32435,-0.177491
0.157167,3.42075,-4.32435,-0.177491
0.0957508,3.93709,-4.32435,-0.177491
0.14639,-5.87337,-3.80801,-0.177491
0.119174,-5.35703,-3.80801,-0.177491
0.0864815,-4.84069,-3.80801,-0.177491
0.0563635,-4.32435,-3.80801,-0.177491
0.0780475,-2.25899,-3.80801,-0.177491
0.166914,-1.74265,-3.80801,-0.177491
0.170067,-1.22631,-3.80801,-0.177491
0.172158,-0.709968,-3.80801,-0.177491
0.1722,-0.193627,-3.80801,-0.177491
0.167241,0.322712,-3.80801,-0.177491
0.169605,0.839052,-3.80801,-0.177491
0.177087,1.35539,-3.80801,-0.177491
0.190346,1.87173,-3.80801,-0.177491
0.200786,2.38807,-3.80801,-0.177491
0.195692,2.90441,-3.80801,-0.177491
0.183274,3.42075,-3.80801,-0.177491
0.15039,3.93709,-3.80801,-0.177491
0.139668,-6.38971,-3.29167,-0.177491
0.159979,-5.87337,-3.29167,-0.177491
0.124687,-5.35703,-3.29167,-0.177491
0.0913268,-4.84069,-3.29167,-0.177491
0.0619136,-4.32435,-3.29167,-0.177491
0.0961684,-2.25899,-3.29167,-0.177491
0.146196,-1.74265,-3.29167,-0.177491
0.161978,-1.22631,-3.29167,-0.177491
0.157768,-0.709968,-3.29167,-0.177491
0.14434,-0.193627,-3.29167,-0.177491
0.135404,0.322712,-3.29167,-0.177491
0.136869,0.839052,-3.29167,-0.177491
0.143073,1.35539,-3.29167,-0.177491
0.163076,1.87173,-3.29167,-0.177491
0.180564,2.38807,-3.29167,-0.177491
0.192924,2.90441,-3.29167,-0.177491
0.193919,3.42075,-3.29167,-0.177491
0.168967,3.93709,-3.29167,-0.177491
-0.00712905,4.45343,-3.29167,-0.177491
0.163688,-6.38971,-2.77533,-0.177491
0.172674,-5.87337,-2.77533,-0.177491
0.138616,-5.35703,-2.77533,-0.177491
0.111612,-4.84069,-2.77533,-0.177491
0.0931424,-4.32435,-2.77533,-0.177491
0.0699955,-3.80801,-2.77533,-0.177491
0.121086,-1.74265,-2.77533,-0.177491
0.162883,-1.22631,-2.77533,-0.177491
0.145235,-0.709968,-2.77533,-0.177491
0.116481,-0.193627,-2.77533,-0.177491
0.0944169,0.322712,-2.77533,-0.177491
0.106865,0.839052,-2.77533,-0.177491
0.113077,1.35539,-2.77533,-0.177491
0.136852,1.87173,-2.77533,-0.177491
0.162412,2.38807,-2.77533,-0.177491
0.188195,2.90441,-2.77533,-0.177491
0.197918,3.42075,-2.77533,-0.177491
0.180135,3.93709,-2.77533,-0.177491
-0.000287475,4.45343,-2.77533,-0.177491
0.166579,-6.38971,-2.25899,-0.177491
0.170493,-5.87337,-2.25899,-0.177491
0.139158,-5.35703,-2.25899,-0.177491
0.118645,-4.84069,-2.25899,-0.177491
0.105298,-4.32435,-2.25899,-0.177491
0.0918939,-3.80801,-2.25899,-0.177491
0.0849076,-3.29167,-2.25899,-0.177491
0.133341,-1.22631,-2.25899,-0.177491
0.0610937,0.839052,-2.25899,-0.177491
0.0834241,1.35539,-2.25899,-0.177491
0.105371,1.87173,-2.25899,-0.177491
0.149036,2.38807,-2.25899,-0.177491
0.194468,2.90441,-2.25899,-0.177491
0.213283,3.42075,-2.25899,-0.177491
0.212589,3.93709,-2.25899,-0.177491
-0.0264149,4.45343,-2.25899,-0.177491
0.153016,-6.38971,-1.74265,-0.177491
0.161389,-5.87337,-1.74265,-0.177491
0.133327,-5.35703,-1.74265,-0.177491
0.118829,-4.84069,-1.74265,-0.177491
0.112381,-4.32435,-1.74265,-0.177491
0.106131,-3.80801,-1.74265,-0.177491
0.0961863,-3.29167,-1.74265,-0.177491
0.0464867,-1.22631,-1.74265,-0.177491
0.0333023,1.35539,-1.74265,-0.177491
0.0795703,1.87173,-1.74265,-0.177491
0.139516,2.38807,-1.74265,-0.177491
0.19419,2.90441,-1.74265,-0.177491
0.226677,3.42075,-1.74265,-0.177491
0.231765,3.93709,-1.74265,-0.177491
0.1423,-6.38971,-1.22631,-0.177491
0.158965,-5.87337,-1.22631,-0.177491
0.13098,-5.35703,-1.22631,-0.177491
0.114206,-4.84069,-1.22631,-0.177491
0.103262,-4.32435,-1.22631,-0.177491
0.0988542,-3.80801,-1.22631,-0.177491
0.0859549,-3.29167,-1.22631,-0.177491
0.0815642,-2.77533,-1.22631,-0.177491
0.0516401,1.87173,-1.22631,-0.177491
0.146479,2.38807,-1.22631,-0.177491
0.205927,2.90441,-1.22631,-0.177491
0.251151,3.42075,-1.22631,-0.177491
0.251169,3.93709,-1.22631,-0.177491
0.111642,-6.38971,-0.709968,-0.177491
0.150748,-5.87337,-0.709968,-0.177491
0.127186,-5.35703,-0.709968,-0.177491
0.105077,-4.84069,-0.709968,-0.177491
0.0876009,-4.32435,-0.709968,-0.177491
0.0795637,-3.80801,-0.709968,-0.177491
0.0647716,-3.29167,-0.709968,-0.177491
0.0579826,-2.77533,-0.709968,-0.177491
0.121769,2.38807,-0.709968,-0.177491
0.18422,2.90441,-0.709968,-0.177491
0.252572,3.42075,-0.709968,-0.177491
0.249583,3.93709,-0.709968,-0.177491
0.142276,-5.87337,-0.193627,-0.177491
0.12606,-5.35703,-0.193627,-0.177491
0.100905,-4.84069,-0.193627,-0.177491
0.0764757,-4.32435,-0.193627,-0.177491
0.0648126,-3.80801,-0.193627,-0.177491
0.0447647,-3.29167,-0.193627,-0.177491
0.02159,-2.77533,-0.193627,-0.177491
0.192685,2.90441,-0.193627,-0.177491
0.240925,3.42075,-0.193627,-0.177491
0.218989,3.93709,-0.193627,-0.177491
0.128696,-5.87337,0.322712,-0.177491
0.119554,-5.35703,0.322712,-0.177491
0.0994205,-4.84069,0.322712,-0.177491
0.0733376,-4.32435,0.322712,-0.177491
0.0619285,-3.80801,0.322712,-0.177491
0.0479332,-3.29167,0.322712,-0.177491
0.258172,3.42075,0.322712,-0.177491
0.227989,3.93709,0.322712,-0.177491
0.0977203,-5.35703,0.839052,-0.177491
0.0848579,-4.84069,0.839052,-0.177491
0.0638439,-4.32435,0.839052,-0.177491
0.0559761,-3.80801,0.839052,-0.177491
0.0572563,-3.29167,0.839052,-0.177491
0.218621,3.42075,0.839052,-0.177491
0.259162,3.93709,0.839052,-0.177491
0.0692338,-5.35703,1.35539,-0.177491
0.0577028,-4.84069,1.35539,-0.177491
0.0440858,-4.32435,1.35539,-0.177491
0.0351388,-3.80801,1.35539,-0.177491
0.0308965,-3.29167,1.35539,-0.177491
0.270661,3.42075,1.35539,-0.177491
0.0128945,-4.84069,1.87173,-0.177491
0.021261,-4.32435,1.87173,-0.177491
0.0276759,-3.80801,1.87173,-0.177491
0.0401313,-3.29167,1.87173,-0.177491
0.0144096,-4.32435,2.38807,-0.177491
0.0229447,-3.80801,2.38807,-0.177491
0.0253358,-3.29167,2.38807,-0.177491
0.0450581,-3.80801,2.90441,-0.177491
0.0419774,-3.29167,2.90441,-0.177491
0.0231904,-2.77533,2.90441,-0.177491
0.0705306,-0.193627,-7.93872,0.338848
0.0561276,0.322712,-7.93872,0.338848
0.0281931,0.839052,-7.93872,0.338848
-0.0645127,-1.74265,-7.42239,0.338848
0.0727253,-1.22631,-7.42239,0.338848
0.145554,-0.709968,-7.42239,0.338848
0.174042,-0.193627,-7.42239,0.338848
0.172346,0.322712,-7.42239,0.338848
0.133912,0.839052,-7.42239,0.338848
0.0833262,1.35539,-7.42239,0.338848
0.0453752,1.87173,-7.42239,0.338848
0.0439203,-1.74265,-6.90604,0.338848
0.146709,-1.22631,-6.90604,0.338848
0.197686,-0.709968,-6.90604,0.338848
0.20937,-0.193627,-6.90604,0.338848
0.215115,0.322712,-6.90604,0.338848
0.193263,0.839052,-6.90604,0.338848
0.149619,1.35539,-6.90604,0.338848
0.116118,1.87173,-6.90604,0.338848
0.0475073,2.38807,-6.90604,0.338848
0.0997763,-1.74265,-6.38971,0.338848
0.177967,-1.22631,-6.38971,0.338848
0.220326,-0.709968,-6.38971,0.338848
0.224921,-0.193627,-6.38971,0.338848
0.226607,0.322712,-6.38971,0.338848
0.211759,0.839052,-6.38971,0.338848
0.175454,1.35539,-6.38971,0.338848
0.153555,1.87173,-6.38971,0.338848
0.116415,2.38807,-6.38971,0.338848
0.00377258,2.90441,-6.38971,0.338848
0.156376,-1.74265,-5.87337,0.338848
0.204032,-1.22631,-5.87337,0.338848
0.2259,-0.709968,-5.87337,0.338848
0.224119,-0.193627,-5.87337,0.338848
0.224307,0.322712,-5.87337,0.338848
0.219252,0.839052,-5.87337,0.338848
0.194481,1.35539,-5.87337,0.338848
0.181008,1.87173,-5.87337,0.338848
0.163534,2.38807,-5.87337,0.338848
0.0822396,2.90441,-5.87337,0.338848
0.036479,3.42075,-5.87337,0.338848
0.0563959,-2.25899,-5.35703,0.338848
0.177453,-1.74265,-5.35703,0.338848
0.198589,-1.22631,-5.35703,0.338848
0.211018,-0.709968,-5.35703,0.338848
0.203748,-0.193627,-5.35703,0.338848
0.202315,0.322712,-5.35703,0.338848
0.210576,0.839052,-5.35703,0.338848
0.195216,1.35539,-5.35703,0.338848
0.183917,1.87173,-5.35703,0.338848
0.184223,2.38807,-5.35703,0.338848
0.135655,2.90441,-5.35703,0.338848
0.0954642,3.42075,-5.35703,0.338848
0.0526438,-5.35703,-4.84069,0.338848
0.0655189,-4.84069,-4.84069,0.338848
0.125453,-2.25899,-4.84069,0.338848
0.191255,-1.74265,-4.84069,0.338848
0.18524,-1.22631,-4.84069,0.338848
0.193124,-0.709968,-4.84069,0.338848
0.189598,-0.193627,-4.84069,0.338848
0.184525,0.322712,-4.84069,0.338848
0.195897,0.839052,-4.84069,0.338848
0.188034,1.35539,-4.84069,0.338848
0.177297,1.87173,-4.84069,0.338848
0.179608,2.38807,-4.84069,0.338848
0.151164,2.90441,-4.84069,0.338848
0.136563,3.42075,-4.84069,0.338848
0.151672,3.93709,-4.84069,0.338848
0.0841705,-5.87337,-4.32435,0.338848
0.0994547,-5.35703,-4.32435,0.338848
0.0829081,-4.84069,-4.32435,0.338848
0.0371001,-4.32435,-4.32435,0.338848
0.138715,-2.25899,-4.32435,0.338848
0.179758,-1.74265,-4.32435,0.338848
0.170181,-1.22631,-4.32435,0.338848
0.17707,-0.709968,-4.32435,0.338848
0.174713,-0.193627,-4.32435,0.338848
0.170487,0.322712,-4.32435,0.338848
0.178164,0.839052,-4.32435,0.338848
0.180728,1.35539,-4.32435,0.338848
0.170405,1.87173,-4.32435,0.338848
0.174186,2.38807,-4.32435,0.338848
0.159984,2.90441,-4.32435,0.338848
0.133889,3.42075,-4.32435,0.338848
0.141644,3.93709,-4.32435,0.338848
0.09377,-6.38971,-3.80801,0.338848
0.132202,-5.87337,-3.80801,0.338848
0.121268,-5.35703,-3.80801,0.338848
0.0992508,-4.84069,-3.80801,0.338848
0.051532,-4.32435,-3.80801,0.338848
0.127246,-2.25899,-3.80801,0.338848
0.167228,-1.74265,-3.80801,0.338848
0.163708,-1.22631,-3.80801,0.338848
0.15951,-0.709968,-3.80801,0.338848
0.154726,-0.193627,-3.80801,0.338848
0.155807,0.322712,-3.80801,0.338848
0.178583,0.839052,-3.80801,0.338848
0.185454,1.35539,-3.80801,0.338848
0.188638,1.87173,-3.80801,0.338848
0.191013,2.38807,-3.80801,0.338848
0.186931,2.90441,-3.80801,0.338848
0.167326,3.42075,-3.80801,0.338848
0.161879,3.93709,-3.80801,0.338848
0.148572,-6.38971,-3.29167,0.338848
0.165558,-5.87337,-3.29167,0.338848
0.142772,-5.35703,-3.29167,0.338848
0.120366,-4.84069,-3.29167,0.338848
0.0794356,-4.32435,-3.29167,0.338848
0.0434703,-3.80801,-3.29167,0.338848
0.0918726,-2.77533,-3.29167,0.338848
0.108802,-2.25899,-3.29167,0.338848
0.147816,-1.74265,-3.29167,0.338848
0.156332,-1.22631,-3.29167,0.338848
0.141807,-0.709968,-3.29167,0.338848
0.128693,-0.193627,-3.29167,0.338848
0.135414,0.322712,-3.29167,0.338848
0.158342,0.839052,-3.29167,0.338848
0.164269,1.35539,-3.29167,0.338848
0.17528,1.87173,-3.29167,0.338848
0.178109,2.38807,-3.29167,0.338848
0.18407,2.90441,-3.29167,0.338848
0.172402,3.42075,-3.29167,0.338848
0.156041,3.93709,-3.29167,0.338848
0.0278348,4.45343,-3.29167,0.338848
0.172526,-6.38971,-2.77533,0.338848
0.178481,-5.87337,-2.77533,0.338848
0.153353,-5.35703,-2.77533,0.338848
0.137601,-4.84069,-2.77533,0.338848
0.104888,-4.32435,-2.77533,0.338848
0.0721086,-3.80801,-2.77533,0.338848
0.066246,-3.29167,-2.77533,0.338848
0.0934237,-2.77533,-2.77533,0.338848
0.113947,-2.25899,-2.77533,0.338848
0.13655,-1.74265,-2.77533,0.338848
0.143116,-1.22631,-2.77533,0.338848
0.106445,-0.709968,-2.77533,0.338848
0.0826991,0.322712,-2.77533,0.338848
0.116898,0.839052,-2.77533,0.338848
0.133109,1.35539,-2.77533,0.338848
0.153063,1.87173,-2.77533,0.338848
0.163436,2.38807,-2.77533,0.338848
0.188253,2.90441,-2.77533,0.338848
0.181574,3.42075,-2.77533,0.338848
0.168524,3.93709,-2.77533,0.338848
0.0329205,4.45343,-2.77533,0.338848
0.172564,-6.38971,-2.25899,0.338848
0.172012,-5.87337,-2.25899,0.338848
0.149256,-5.35703,-2.25899,0.338848
0.138413,-4.84069,-2.25899,0.338848
0.114546,-4.32435,-2.25899,0.338848
0.0922949,-3.80801,-2.25899,0.338848
0.0749553,-3.29167,-2.25899,0.338848
0.0790242,-2.77533,-2.25899,0.338848
0.0934345,-2.25899,-2.25899,0.338848
0.100459,-1.74265,-2.25899,0.338848
0.0961682,-1.22631,-2.25899,0.338848
0.0648034,0.839052,-2.25899,0.338848
0.099118,1.35539,-2.25899,0.338848
0.125229,1.87173,-2.25899,0.338848
0.154446,2.38807,-2.25899,0.338848
0.198045,2.90441,-2.25899,0.338848
0.196033,3.42075,-2.25899,0.338848
0.191935,3.93709,-2.25899,0.338848
0.00502421,4.45343,-2.25899,0.338848
0.161236,-6.38971,-1.74265,0.338848
0.16238,-5.87337,-1.74265,0.338848
0.142088,-5.35703,-1.74265,0.338848
0.134184,-4.84069,-1.74265,0.338848
0.114098,-4.32435,-1.74265,0.338848
0.0949352,-3.80801,-1.74265,0.338848
0.0723252,-3.29167,-1.74265,0.338848
0.0604817,-2.77533,-1.74265,0.338848
0.0566525,-2.25899,-1.74265,0.338848
0.0567987,-1.74265,-1.74265,0.338848
0.0269327,-1.22631,-1.74265,0.338848
-0.00174407,0.839052,-1.74265,0.338848
0.0327273,1.35539,-1.74265,0.338848
0.0934849,1.87173,-1.74265,0.338848
0.143548,2.38807,-1.74265,0.338848
0.201635,2.90441,-1.74265,0.338848
0.215961,3.42075,-1.74265,0.338848
0.224292,3.93709,-1.74265,0.338848
-0.0148064,4.45343,-1.74265,0.338848
0.155535,-6.38971,-1.22631,0.338848
0.164286,-5.87337,-1.22631,0.338848
0.141334,-5.35703,-1.22631,0.338848
0.128918,-4.84069,-1.22631,0.338848
0.104962,-4.32435,-1.22631,0.338848
0.0849638,-3.80801,-1.22631,0.338848
0.0606701,-3.29167,-1.22631,0.338848
0.0412148,-2.77533,-1.22631,0.338848
0.0252142,-2.25899,-1.22631,0.338848
0.00603704,-1.74265,-1.22631,0.338848
-0.0582335,-1.22631,-1.22631,0.338848
-0.0222484,1.35539,-1.22631,0.338848
0.0705422,1.87173,-1.22631,0.338848
0.14333,2.38807,-1.22631,0.338848
0.207703,2.90441,-1.22631,0.338848
0.240994,3.42075,-1.22631,0.338848
0.257554,3.93709,-1.22631,0.338848
0.131027,-6.38971,-0.709968,0.338848
0.162806,-5.87337,-0.709968,0.338848
0.142807,-5.35703,-0.709968,0.338848
0.124516,-4.84069,-0.709968,0.338848
0.0958594,-4.32435,-0.709968,0.338848
0.0721608,-3.80801,-0.709968,0.338848
0.0509058,-3.29167,-0.709968,0.338848
0.0299222,-2.77533,-0.709968,0.338848
0.126573,2.38807,-0.709968,0.338848
0.191094,2.90441,-0.709968,0.338848
0.257871,3.42075,-0.709968,0.338848
0.283294,3.93709,-0.709968,0.338848
0.101027,-6.38971,-0.193627,0.338848
0.157635,-5.87337,-0.193627,0.338848
0.143704,-5.35703,-0.193627,0.338848
0.120295,-4.84069,-0.193627,0.338848
0.088192,-4.32435,-0.193627,0.338848
0.0651701,-3.80801,-0.193627,0.338848
0.0505059,-3.29167,-0.193627,0.338848
0.210311,2.90441,-0.193627,0.338848
0.27005,3.42075,-0.193627,0.338848
0.256638,3.93709,-0.193627,0.338848
0.14447,-5.87337,0.322712,0.338848
0.139453,-5.35703,0.322712,0.338848
0.120737,-4.84069,0.322712,0.338848
0.0904317,-4.32435,0.322712,0.338848
0.0721362,-3.80801,0.322712,0.338848
0.0694178,-3.29167,0.322712,0.338848
0.196877,2.90441,0.322712,0.338848
0.302739,3.42075,0.322712,0.338848
0.278072,3.93709,0.322712,0.338848
0.107308,-5.87337,0.839052,0.338848
0.118559,-5.35703,0.839052,0.338848
0.108036,-4.84069,0.839052,0.338848
0.0854168,-4.32435,0.839052,0.338848
0.0721111,-3.80801,0.839052,0.338848
0.0810638,-3.29167,0.839052,0.338848
0.342254,3.42075,0.839052,0.338848
0.264827,3.93709,0.839052,0.338848
0.0934545,-5.35703,1.35539,0.338848
0.086517,-4.84069,1.35539,0.338848
0.0679568,-4.32435,1.35539,0.338848
0.0562447,-3.80801,1.35539,0.338848
0.064915,-3.29167,1.35539,0.338848
0.30733,3.42075,1.35539,0.338848
0.042819,-4.84069,1.87173,0.338848
0.0422848,-4.32435,1.87173,0.338848
0.046543,-3.80801,1.87173,0.338848
0.0674231,-3.29167,1.87173,0.338848
0.209102,3.42075,1.87173,0.338848
0.0242989,-4.32435,2.38807,0.338848
0.0243983,-3.80801,2.38807,0.338848
0.0387273,-3.29167,2.38807,0.338848
0.024471,-3.80801,2.90441,0.338848
0.0431977,-3.29167,2.90441,0.338848
0.0240488,-2.77533,2.90441,0.338848
0.0532881,-1.22631,-7.93872,0.855188
0.105054,-0.709968,-7.93872,0.855188
0.124184,-0.193627,-7.93872,0.855188
0.1073,0.322712,-7.93872,0.855188
0.0787399,0.839052,-7.93872,0.855188
0.0416476,1.35539,-7.93872,0.855188
0.0601027,-1.74265,-7.42239,0.855188
0.134543,-1.22631,-7.42239,0.855188
0.176996,-0.709968,-7.42239,0.855188
0.191799,-0.193627,-7.42239,0.855188
0.176104,0.322712,-7.42239,0.855188
0.149052,0.839052,-7.42239,0.855188
0.114634,1.35539,-7.42239,0.855188
0.076261,1.87173,-7.42239,0.855188
0.00475748,-2.25899,-6.90604,0.855188
0.128317,-1.74265,-6.90604,0.855188
0.176036,-1.22631,-6.90604,0.855188
0.203927,-0.709968,-6.90604,0.855188
0.205844,-0.193627,-6.90604,0.855188
0.191756,0.322712,-6.90604,0.855188
0.187861,0.839052,-6.90604,0.855188
0.168051,1.35539,-6.90604,0.855188
0.138098,1.87173,-6.90604,0.855188
0.0932358,2.38807,-6.90604,0.855188
-0.0197177,2.90441,-6.90604,0.855188
0.045141,-2.25899,-6.38971,0.855188
0.157873,-1.74265,-6.38971,0.855188
0.198475,-1.22631,-6.38971,0.855188
0.226475,-0.709968,-6.38971,0.855188
0.219665,-0.193627,-6.38971,0.855188
0.205879,0.322712,-6.38971,0.855188
0.201966,0.839052,-6.38971,0.855188
0.190947,1.35539,-6.38971,0.855188
0.159048,1.87173,-6.38971,0.855188
0.127858,2.38807,-6.38971,0.855188
0.0290122,2.90441,-6.38971,0.855188
0.10357,-2.25899,-5.87337,0.855188
0.193951,-1.74265,-5.87337,0.855188
0.209266,-1.22631,-5.87337,0.855188
0.21744,-0.709968,-5.87337,0.855188
0.199252,-0.193627,-5.87337,0.855188
0.194196,0.322712,-5.87337,0.855188
0.202384,0.839052,-5.87337,0.855188
0.201845,1.35539,-5.87337,0.855188
0.182825,1.87173,-5.87337,0.855188
0.169618,2.38807,-5.87337,0.855188
0.0945226,2.90441,-5.87337,0.855188
-0.00928828,3.42075,-5.87337,0.855188
0.155358,-2.25899,-5.35703,0.855188
0.198955,-1.74265,-5.35703,0.855188
0.201114,-1.22631,-5.35703,0.855188
0.197211,-0.709968,-5.35703,0.855188
0.176285,-0.193627,-5.35703,0.855188
0.170607,0.322712,-5.35703,0.855188
0.197026,0.839052,-5.35703,0.855188
0.211476,1.35539,-5.35703,0.855188
0.189787,1.87173,-5.35703,0.855188
0.189495,2.38807,-5.35703,0.855188
0.136064,2.90441,-5.35703,0.855188
0.0641238,3.42075,-5.35703,0.855188
-0.00575083,3.93709,-5.35703,0.855188
0.0353078,-5.87337,-4.84069,0.855188
0.0697017,-5.35703,-4.84069,0.855188
0.0662302,-4.84069,-4.84069,0.855188
0.0299946,-4.32435,-4.84069,0.855188
0.163985,-2.25899,-4.84069,0.855188
0.183671,-1.74265,-4.84069,0.855188
0.17817,-1.22631,-4.84069,0.855188
0.176518,-0.709968,-4.84069,0.855188
0.160148,-0.193627,-4.84069,0.855188
0.154252,0.322712,-4.84069,0.855188
0.177397,0.839052,-4.84069,0.855188
0.197529,1.35539,-4.84069,0.855188
0.181954,1.87173,-4.84069,0.855188
0.184265,2.38807,-4.84069,0.855188
0.155383,2.90441,-4.84069,0.855188
0.118654,3.42075,-4.84069,0.855188
0.12872,3.93709,-4.84069,0.855188
0.0507544,-6.38971,-4.32435,0.855188
0.101636,-5.87337,-4.32435,0.855188
0.108871,-5.35703,-4.32435,0.855188
0.0938426,-4.84069,-4.32435,0.855188
0.0414617,-4.32435,-4.32435,0.855188
0.0643485,-2.77533,-4.32435,0.855188
0.15314,-2.25899,-4.32435,0.855188
0.169351,-1.74265,-4.32435,0.855188
0.160741,-1.22631,-4.32435,0.855188
0.160455,-0.709968,-4.32435,0.855188
0.148726,-0.193627,-4.32435,0.855188
0.151438,0.322712,-4.32435,0.855188
0.169399,0.839052,-4.32435,0.855188
0.192439,1.35539,-4.32435,0.855188
0.178075,1.87173,-4.32435,0.855188
0.1772,2.38807,-4.32435,0.855188
0.160543,2.90441,-4.32435,0.855188
0.123486,3.42075,-4.32435,0.855188
0.138665,3.93709,-4.32435,0.855188
0.120015,-6.38971,-3.80801,0.855188
