Specific Ventilation,x,y,z
0.142988,-3.30638,-1.75803,-3.79024
0.102643,-7.95144,-1.24191,-3.79024
0.112566,-7.43533,-1.24191,-3.79024
0.117336,-6.91921,-1.24191,-3.79024
0.118498,-6.40309,-1.24191,-3.79024
0.114647,-5.88697,-1.24191,-3.79024
0.122013,-5.37085,-1.24191,-3.79024
0.13405,-4.85474,-1.24191,-3.79024
0.161907,-4.33862,-1.24191,-3.79024
0.178466,-3.8225,-1.24191,-3.79024
0.188262,-3.30638,-1.24191,-3.79024
0.107272,-7.43533,-0.725792,-3.79024
0.128199,-6.91921,-0.725792,-3.79024
0.141591,-6.40309,-0.725792,-3.79024
0.143089,-5.88697,-0.725792,-3.79024
0.151714,-5.37085,-0.725792,-3.79024
0.160808,-4.85474,-0.725792,-3.79024
0.180895,-4.33862,-0.725792,-3.79024
0.173611,-3.8225,-0.725792,-3.79024
0.153787,-3.30638,-0.725792,-3.79024
0.117177,-6.91921,-0.209674,-3.79024
0.148864,-6.40309,-0.209674,-3.79024
0.159435,-5.88697,-0.209674,-3.79024
0.176069,-5.37085,-0.209674,-3.79024
0.182386,-4.85474,-0.209674,-3.79024
0.191266,-4.33862,-0.209674,-3.79024
0.174919,-3.8225,-0.209674,-3.79024
0.135728,-3.30638,-0.209674,-3.79024
0.0469263,-6.91921,0.306444,-3.79024
0.129501,-6.40309,0.306444,-3.79024
0.159462,-5.88697,0.306444,-3.79024
0.186975,-5.37085,0.306444,-3.79024
0.196592,-4.85474,0.306444,-3.79024
0.202671,-4.33862,0.306444,-3.79024
0.183294,-3.8225,0.306444,-3.79024
0.144678,-3.30638,0.306444,-3.79024
0.134263,-2.79026,0.306444,-3.79024
0.0704994,-6.40309,0.822562,-3.79024
0.127597,-5.88697,0.822562,-3.79024
0.16773,-5.37085,0.822562,-3.79024
0.184206,-4.85474,0.822562,-3.79024
0.196924,-4.33862,0.822562,-3.79024
0.196943,-3.8225,0.822562,-3.79024
0.17917,-3.30638,0.822562,-3.79024
0.165771,-2.79026,0.822562,-3.79024
0.143766,-5.37085,1.33868,-3.79024
0.180793,-4.85474,1.33868,-3.79024
0.205419,-4.33862,1.33868,-3.79024
0.213109,-3.8225,1.33868,-3.79024
0.219344,-3.30638,1.33868,-3.79024
0.22813,-2.79026,1.33868,-3.79024
0.243183,-2.27415,1.33868,-3.79024
0.210455,-4.33862,1.8548,-3.79024
0.220084,-3.8225,1.8548,-3.79024
0.254697,-3.30638,1.8548,-3.79024
0.274243,-2.79026,1.8548,-3.79024
0.282151,-2.27415,1.8548,-3.79024
0.298598,-1.75803,1.8548,-3.79024
0.0688297,-2.27415,-8.98368,-3.27412
0.0793593,-1.75803,-8.98368,-3.27412
0.0856936,-1.24191,-8.98368,-3.27412
0.0798842,-0.725792,-8.98368,-3.27412
0.0690096,-0.209674,-8.98368,-3.27412
0.086793,-3.30638,-8.46756,-3.27412
0.0824025,-2.79026,-8.46756,-3.27412
0.0792918,-2.27415,-8.46756,-3.27412
0.0812183,-1.75803,-8.46756,-3.27412
0.0828152,-1.24191,-8.46756,-3.27412
0.0766419,-0.725792,-8.46756,-3.27412
0.0720894,-0.209674,-8.46756,-3.27412
0.0690555,0.306444,-8.46756,-3.27412
0.0637592,0.822562,-8.46756,-3.27412
0.111809,-3.30638,-7.95144,-3.27412
0.103834,-2.79026,-7.95144,-3.27412
0.0976051,-2.27415,-7.95144,-3.27412
0.0982656,-1.75803,-7.95144,-3.27412
0.0983085,-1.24191,-7.95144,-3.27412
0.0974759,-0.725792,-7.95144,-3.27412
0.0985403,-0.209674,-7.95144,-3.27412
0.0996423,0.306444,-7.95144,-3.27412
0.0957411,0.822562,-7.95144,-3.27412
0.088626,1.33868,-7.95144,-3.27412
0.151419,-3.8225,-7.43533,-3.27412
0.12969,-3.30638,-7.43533,-3.27412
0.11824,-2.79026,-7.43533,-3.27412
0.107327,-2.27415,-7.43533,-3.27412
0.106678,-1.75803,-7.43533,-3.27412
0.107763,-1.24191,-7.43533,-3.27412
0.113271,-0.725792,-7.43533,-3.27412
0.119377,-0.209674,-7.43533,-3.27412
0.120583,0.306444,-7.43533,-3.27412
0.114454,0.822562,-7.43533,-3.27412
0.117264,1.33868,-7.43533,-3.27412
0.0904073,1.8548,-7.43533,-3.27412
0.156178,-3.8225,-6.91921,-3.27412
0.130955,-3.30638,-6.91921,-3.27412
0.117101,-2.79026,-6.91921,-3.27412
0.109476,-2.27415,-6.91921,-3.27412
0.109757,-1.75803,-6.91921,-3.27412
0.111967,-1.24191,-6.91921,-3.27412
0.125723,-0.725792,-6.91921,-3.27412
0.137319,-0.209674,-6.91921,-3.27412
0.140262,0.306444,-6.91921,-3.27412
0.136206,0.822562,-6.91921,-3.27412
0.131128,1.33868,-6.91921,-3.27412
0.113944,1.8548,-6.91921,-3.27412
0.138872,-3.8225,-6.40309,-3.27412
0.110953,-3.30638,-6.40309,-3.27412
0.102091,-2.79026,-6.40309,-3.27412
0.0964828,-2.27415,-6.40309,-3.27412
0.102218,-1.75803,-6.40309,-3.27412
0.125533,-0.725792,-6.40309,-3.27412
0.141238,-0.209674,-6.40309,-3.27412
0.146285,0.306444,-6.40309,-3.27412
0.144351,0.822562,-6.40309,-3.27412
0.140081,1.33868,-6.40309,-3.27412
0.136343,1.8548,-6.40309,-3.27412
0.0826806,2.37092,-6.40309,-3.27412
0.0980991,-3.8225,-5.88697,-3.27412
0.0827664,-3.30638,-5.88697,-3.27412
0.0790116,-2.79026,-5.88697,-3.27412
0.0752651,-2.27415,-5.88697,-3.27412
0.0836694,-1.75803,-5.88697,-3.27412
0.095993,-1.24191,-5.88697,-3.27412
0.121169,-0.725792,-5.88697,-3.27412
0.139341,-0.209674,-5.88697,-3.27412
0.142403,0.306444,-5.88697,-3.27412
0.141916,0.822562,-5.88697,-3.27412
0.144695,1.33868,-5.88697,-3.27412
0.151776,1.8548,-5.88697,-3.27412
0.140011,2.37092,-5.88697,-3.27412
-0.0345302,2.88703,-5.88697,-3.27412
0.0565668,-3.8225,-5.37085,-3.27412
0.0377638,-3.30638,-5.37085,-3.27412
0.0348686,-2.79026,-5.37085,-3.27412
0.0358329,-2.27415,-5.37085,-3.27412
0.0480425,-1.75803,-5.37085,-3.27412
0.0732747,-1.24191,-5.37085,-3.27412
0.114431,-0.725792,-5.37085,-3.27412
0.136234,-0.209674,-5.37085,-3.27412
0.139503,0.306444,-5.37085,-3.27412
0.140397,0.822562,-5.37085,-3.27412
0.153359,1.33868,-5.37085,-3.27412
0.172593,1.8548,-5.37085,-3.27412
0.188028,2.37092,-5.37085,-3.27412
0.111864,2.88703,-5.37085,-3.27412
-0.00363846,-2.27415,-4.85474,-3.27412
0.0133976,-1.75803,-4.85474,-3.27412
0.0480495,-1.24191,-4.85474,-3.27412
0.110859,-0.725792,-4.85474,-3.27412
0.133427,-0.209674,-4.85474,-3.27412
0.134483,0.306444,-4.85474,-3.27412
0.13059,0.822562,-4.85474,-3.27412
0.155601,1.33868,-4.85474,-3.27412
0.186796,1.8548,-4.85474,-3.27412
0.217981,2.37092,-4.85474,-3.27412
0.187152,2.88703,-4.85474,-3.27412
0.0665768,-6.91921,-4.33862,-3.27412
0.0594354,-6.40309,-4.33862,-3.27412
-0.032044,-2.79026,-4.33862,-3.27412
-0.0433723,-2.27415,-4.33862,-3.27412
0.0621736,-0.725792,-4.33862,-3.27412
0.106515,-0.209674,-4.33862,-3.27412
0.112771,0.306444,-4.33862,-3.27412
0.097513,0.822562,-4.33862,-3.27412
0.126253,1.33868,-4.33862,-3.27412
0.181415,1.8548,-4.33862,-3.27412
0.24382,2.37092,-4.33862,-3.27412
0.261244,2.88703,-4.33862,-3.27412
0.0770676,-7.43533,-3.8225,-3.27412
0.0924176,-6.91921,-3.8225,-3.27412
0.0775491,-6.40309,-3.8225,-3.27412
0.0905397,-5.88697,-3.8225,-3.27412
-0.0345949,-2.79026,-3.8225,-3.27412
-0.0447645,-2.27415,-3.8225,-3.27412
0.0975063,1.33868,-3.8225,-3.27412
0.160549,1.8548,-3.8225,-3.27412
0.244029,2.37092,-3.8225,-3.27412
0.289348,2.88703,-3.8225,-3.27412
0.0696092,-7.95144,-3.30638,-3.27412
0.0983776,-7.43533,-3.30638,-3.27412
0.102275,-6.91921,-3.30638,-3.27412
0.0958948,-6.40309,-3.30638,-3.27412
0.106734,-5.88697,-3.30638,-3.27412
0.13745,-5.37085,-3.30638,-3.27412
-0.0028311,-2.79026,-3.30638,-3.27412
0.174731,1.8548,-3.30638,-3.27412
0.244294,2.37092,-3.30638,-3.27412
0.301561,2.88703,-3.30638,-3.27412
0.0918668,-7.95144,-2.79026,-3.27412
0.111606,-7.43533,-2.79026,-3.27412
0.109416,-6.91921,-2.79026,-3.27412
0.105477,-6.40309,-2.79026,-3.27412
0.11152,-5.88697,-2.79026,-3.27412
0.127219,-5.37085,-2.79026,-3.27412
0.123965,-4.85474,-2.79026,-3.27412
0.102614,-4.33862,-2.79026,-3.27412
0.0571106,-3.30638,-2.79026,-3.27412
-0.0149675,-2.79026,-2.79026,-3.27412
0.193874,2.37092,-2.79026,-3.27412
0.223425,2.88703,-2.79026,-3.27412
0.0946185,-7.95144,-2.27415,-3.27412
0.114454,-7.43533,-2.27415,-3.27412
0.108752,-6.91921,-2.27415,-3.27412
0.108856,-6.40309,-2.27415,-3.27412
0.105988,-5.88697,-2.27415,-3.27412
0.114282,-5.37085,-2.27415,-3.27412
0.125748,-4.85474,-2.27415,-3.27412
0.135035,-4.33862,-2.27415,-3.27412
0.123117,-3.8225,-2.27415,-3.27412
0.0960108,-3.30638,-2.27415,-3.27412
-0.00386051,-2.79026,-2.27415,-3.27412
0.13991,2.88703,-2.27415,-3.27412
0.0954762,-7.95144,-1.75803,-3.27412
0.110422,-7.43533,-1.75803,-3.27412
0.105431,-6.91921,-1.75803,-3.27412
0.105461,-6.40309,-1.75803,-3.27412
0.103129,-5.88697,-1.75803,-3.27412
0.109988,-5.37085,-1.75803,-3.27412
0.132118,-4.85474,-1.75803,-3.27412
0.155298,-4.33862,-1.75803,-3.27412
0.157269,-3.8225,-1.75803,-3.27412
0.130287,-3.30638,-1.75803,-3.27412
0.014976,-2.79026,-1.75803,-3.27412
0.0943232,-7.95144,-1.24191,-3.27412
0.103426,-7.43533,-1.24191,-3.27412
0.112944,-6.91921,-1.24191,-3.27412
0.116745,-6.40309,-1.24191,-3.27412
0.115882,-5.88697,-1.24191,-3.27412
0.126707,-5.37085,-1.24191,-3.27412
0.142412,-4.85474,-1.24191,-3.27412
0.17417,-4.33862,-1.24191,-3.27412
0.183099,-3.8225,-1.24191,-3.27412
0.154019,-3.30638,-1.24191,-3.27412
0.0127328,-2.79026,-1.24191,-3.27412
0.0907245,-7.95144,-0.725792,-3.27412
0.104127,-7.43533,-0.725792,-3.27412
0.129299,-6.91921,-0.725792,-3.27412
0.141949,-6.40309,-0.725792,-3.27412
0.143268,-5.88697,-0.725792,-3.27412
0.156509,-5.37085,-0.725792,-3.27412
0.166841,-4.85474,-0.725792,-3.27412
0.189421,-4.33862,-0.725792,-3.27412
0.181032,-3.8225,-0.725792,-3.27412
0.142581,-3.30638,-0.725792,-3.27412
0.0975858,-7.43533,-0.209674,-3.27412
0.134901,-6.91921,-0.209674,-3.27412
0.15885,-6.40309,-0.209674,-3.27412
0.165829,-5.88697,-0.209674,-3.27412
0.182368,-5.37085,-0.209674,-3.27412
0.190019,-4.85474,-0.209674,-3.27412
0.19709,-4.33862,-0.209674,-3.27412
0.182169,-3.8225,-0.209674,-3.27412
0.150213,-3.30638,-0.209674,-3.27412
0.0959233,-6.91921,0.306444,-3.27412
0.147642,-6.40309,0.306444,-3.27412
0.173531,-5.88697,0.306444,-3.27412
0.197564,-5.37085,0.306444,-3.27412
0.201621,-4.85474,0.306444,-3.27412
0.203271,-4.33862,0.306444,-3.27412
0.187593,-3.8225,0.306444,-3.27412
0.15821,-3.30638,0.306444,-3.27412
0.136878,-2.79026,0.306444,-3.27412
0.118104,-6.40309,0.822562,-3.27412
0.157999,-5.88697,0.822562,-3.27412
0.181814,-5.37085,0.822562,-3.27412
0.183925,-4.85474,0.822562,-3.27412
0.194328,-4.33862,0.822562,-3.27412
0.198986,-3.8225,0.822562,-3.27412
0.193444,-3.30638,0.822562,-3.27412
0.18417,-2.79026,0.822562,-3.27412
0.146717,-5.88697,1.33868,-3.27412
0.16698,-5.37085,1.33868,-3.27412
0.172507,-4.85474,1.33868,-3.27412
0.186367,-4.33862,1.33868,-3.27412
0.194978,-3.8225,1.33868,-3.27412
0.215409,-3.30638,1.33868,-3.27412
0.250599,-2.79026,1.33868,-3.27412
0.279073,-2.27415,1.33868,-3.27412
0.115594,-4.85474,1.8548,-3.27412
0.172639,-4.33862,1.8548,-3.27412
0.183677,-3.8225,1.8548,-3.27412
0.232274,-3.30638,1.8548,-3.27412
0.283396,-2.79026,1.8548,-3.27412
0.316044,-2.27415,1.8548,-3.27412
0.253707,-1.75803,1.8548,-3.27412
0.181684,-3.30638,2.37092,-3.27412
0.245235,-2.79026,2.37092,-3.27412
0.257953,-2.27415,2.37092,-3.27412
0.234063,-1.75803,2.37092,-3.27412
-0.12696,-1.24191,2.37092,-3.27412
0.0686695,-2.79026,-8.98368,-2.75801
0.084997,-2.27415,-8.98368,-2.75801
0.0887936,-1.75803,-8.98368,-2.75801
0.0903555,-1.24191,-8.98368,-2.75801
0.0908011,-0.725792,-8.98368,-2.75801
0.0908718,-0.209674,-8.98368,-2.75801
0.0992488,0.306444,-8.98368,-2.75801
0.0838086,-3.30638,-8.46756,-2.75801
0.100525,-2.79026,-8.46756,-2.75801
0.106865,-2.27415,-8.46756,-2.75801
0.109191,-1.75803,-8.46756,-2.75801
0.105201,-1.24191,-8.46756,-2.75801
0.0985463,-0.725792,-8.46756,-2.75801
0.0896615,-0.209674,-8.46756,-2.75801
0.0849005,0.306444,-8.46756,-2.75801
0.0870262,0.822562,-8.46756,-2.75801
0.0997605,-3.30638,-7.95144,-2.75801
0.110438,-2.79026,-7.95144,-2.75801
0.117034,-2.27415,-7.95144,-2.75801
0.120023,-1.75803,-7.95144,-2.75801
0.117896,-1.24191,-7.95144,-2.75801
0.114167,-0.725792,-7.95144,-2.75801
0.108859,-0.209674,-7.95144,-2.75801
0.106743,0.306444,-7.95144,-2.75801
0.11163,0.822562,-7.95144,-2.75801
0.108872,1.33868,-7.95144,-2.75801
0.10297,-3.8225,-7.43533,-2.75801
0.11212,-3.30638,-7.43533,-2.75801
0.117317,-2.79026,-7.43533,-2.75801
0.119364,-2.27415,-7.43533,-2.75801
0.121871,-1.75803,-7.43533,-2.75801
0.119401,-1.24191,-7.43533,-2.75801
0.122698,-0.725792,-7.43533,-2.75801
0.126675,-0.209674,-7.43533,-2.75801
0.126366,0.306444,-7.43533,-2.75801
0.129737,0.822562,-7.43533,-2.75801
0.130279,1.33868,-7.43533,-2.75801
0.122944,1.8548,-7.43533,-2.75801
0.10495,-3.8225,-6.91921,-2.75801
0.102767,-3.30638,-6.91921,-2.75801
0.10421,-2.79026,-6.91921,-2.75801
0.109056,-2.27415,-6.91921,-2.75801
0.113804,-1.75803,-6.91921,-2.75801
0.114432,-1.24191,-6.91921,-2.75801
0.126614,-0.725792,-6.91921,-2.75801
0.138593,-0.209674,-6.91921,-2.75801
0.144124,0.306444,-6.91921,-2.75801
0.149114,0.822562,-6.91921,-2.75801
0.14868,1.33868,-6.91921,-2.75801
0.145491,1.8548,-6.91921,-2.75801
0.0881345,2.37092,-6.91921,-2.75801
0.0906454,-3.8225,-6.40309,-2.75801
0.0863604,-3.30638,-6.40309,-2.75801
0.089853,-2.79026,-6.40309,-2.75801
0.0953306,-2.27415,-6.40309,-2.75801
0.102693,-1.75803,-6.40309,-2.75801
0.110905,-1.24191,-6.40309,-2.75801
0.128697,-0.725792,-6.40309,-2.75801
0.147531,-0.209674,-6.40309,-2.75801
0.15782,0.306444,-6.40309,-2.75801
0.161599,0.822562,-6.40309,-2.75801
0.15559,1.33868,-6.40309,-2.75801
0.149194,1.8548,-6.40309,-2.75801
0.119468,2.37092,-6.40309,-2.75801
0.0647497,-3.8225,-5.88697,-2.75801
0.0621875,-3.30638,-5.88697,-2.75801
0.0690811,-2.79026,-5.88697,-2.75801
0.0762943,-2.27415,-5.88697,-2.75801
0.0892128,-1.75803,-5.88697,-2.75801
0.10341,-1.24191,-5.88697,-2.75801
0.132527,-0.725792,-5.88697,-2.75801
0.154031,-0.209674,-5.88697,-2.75801
0.159492,0.306444,-5.88697,-2.75801
0.157674,0.822562,-5.88697,-2.75801
0.154099,1.33868,-5.88697,-2.75801
0.146276,1.8548,-5.88697,-2.75801
0.134158,2.37092,-5.88697,-2.75801
-0.00698627,2.88703,-5.88697,-2.75801
0.032241,-3.8225,-5.37085,-2.75801
0.0324854,-2.79026,-5.37085,-2.75801
0.0411933,-2.27415,-5.37085,-2.75801
0.0566933,-1.75803,-5.37085,-2.75801
0.0846279,-1.24191,-5.37085,-2.75801
0.134078,-0.725792,-5.37085,-2.75801
0.155159,-0.209674,-5.37085,-2.75801
0.157772,0.306444,-5.37085,-2.75801
0.148869,0.822562,-5.37085,-2.75801
0.150996,1.33868,-5.37085,-2.75801
0.152826,1.8548,-5.37085,-2.75801
0.156592,2.37092,-5.37085,-2.75801
0.0983677,2.88703,-5.37085,-2.75801
0.0111922,-2.27415,-4.85474,-2.75801
0.0284952,-1.75803,-4.85474,-2.75801
0.0624379,-1.24191,-4.85474,-2.75801
0.135831,-0.725792,-4.85474,-2.75801
0.153156,-0.209674,-4.85474,-2.75801
0.152546,0.306444,-4.85474,-2.75801
0.133845,0.822562,-4.85474,-2.75801
0.145244,1.33868,-4.85474,-2.75801
0.162148,1.8548,-4.85474,-2.75801
0.181239,2.37092,-4.85474,-2.75801
0.176366,2.88703,-4.85474,-2.75801
0.0624309,-6.91921,-4.33862,-2.75801
0.0569044,-6.40309,-4.33862,-2.75801
-0.0238883,-2.79026,-4.33862,-2.75801
-0.0285085,-2.27415,-4.33862,-2.75801
0.0859631,-0.725792,-4.33862,-2.75801
0.116007,-0.209674,-4.33862,-2.75801
0.121542,0.306444,-4.33862,-2.75801
0.0911626,0.822562,-4.33862,-2.75801
0.112211,1.33868,-4.33862,-2.75801
0.160166,1.8548,-4.33862,-2.75801
0.208997,2.37092,-4.33862,-2.75801
0.24848,2.88703,-4.33862,-2.75801
0.203949,3.40315,-4.33862,-2.75801
0.0718351,-7.43533,-3.8225,-2.75801
0.0906721,-6.91921,-3.8225,-2.75801
0.0778361,-6.40309,-3.8225,-2.75801
0.0809444,-5.88697,-3.8225,-2.75801
-0.038037,-2.79026,-3.8225,-2.75801
-0.0437156,-2.27415,-3.8225,-2.75801
0.0322515,-0.725792,-3.8225,-2.75801
0.0717572,-0.209674,-3.8225,-2.75801
0.07497,0.306444,-3.8225,-2.75801
0.0359359,0.822562,-3.8225,-2.75801
0.0627618,1.33868,-3.8225,-2.75801
0.144086,1.8548,-3.8225,-2.75801
0.220211,2.37092,-3.8225,-2.75801
0.289755,2.88703,-3.8225,-2.75801
0.2303,3.40315,-3.8225,-2.75801
0.0646277,-7.95144,-3.30638,-2.75801
0.0981978,-7.43533,-3.30638,-2.75801
0.106127,-6.91921,-3.30638,-2.75801
0.102797,-6.40309,-3.30638,-2.75801
0.106885,-5.88697,-3.30638,-2.75801
0.124498,-5.37085,-3.30638,-2.75801
0.0266373,-3.30638,-3.30638,-2.75801
0.00613443,-2.79026,-3.30638,-2.75801
-0.00427049,1.33868,-3.30638,-2.75801
0.126651,1.8548,-3.30638,-2.75801
0.205709,2.37092,-3.30638,-2.75801
0.294694,2.88703,-3.30638,-2.75801
0.188792,3.40315,-3.30638,-2.75801
0.0859552,-7.95144,-2.79026,-2.75801
0.113096,-7.43533,-2.79026,-2.75801
0.114879,-6.91921,-2.79026,-2.75801
0.115067,-6.40309,-2.79026,-2.75801
0.116429,-5.88697,-2.79026,-2.75801
0.123147,-5.37085,-2.79026,-2.75801
0.11761,-4.85474,-2.79026,-2.75801
0.0623528,-3.30638,-2.79026,-2.75801
0.0137793,-2.79026,-2.79026,-2.75801
0.145323,2.37092,-2.79026,-2.75801
0.20925,2.88703,-2.79026,-2.75801
-0.00856496,3.40315,-2.79026,-2.75801
-0.0313699,-8.46756,-2.27415,-2.75801
0.0865766,-7.95144,-2.27415,-2.75801
0.112834,-7.43533,-2.27415,-2.75801
0.112345,-6.91921,-2.27415,-2.75801
0.117178,-6.40309,-2.27415,-2.75801
0.113291,-5.88697,-2.27415,-2.75801
0.116194,-5.37085,-2.27415,-2.75801
0.12644,-4.85474,-2.27415,-2.75801
0.129491,-4.33862,-2.27415,-2.75801
0.119536,-3.8225,-2.27415,-2.75801
0.0895286,-3.30638,-2.27415,-2.75801
0.010565,-2.79026,-2.27415,-2.75801
0.122552,2.88703,-2.27415,-2.75801
-0.199919,3.40315,-2.27415,-2.75801
0.0822418,-7.95144,-1.75803,-2.75801
0.105971,-7.43533,-1.75803,-2.75801
0.106904,-6.91921,-1.75803,-2.75801
0.111524,-6.40309,-1.75803,-2.75801
0.108482,-5.88697,-1.75803,-2.75801
0.115167,-5.37085,-1.75803,-2.75801
0.136368,-4.85474,-1.75803,-2.75801
0.153689,-4.33862,-1.75803,-2.75801
0.150934,-3.8225,-1.75803,-2.75801
0.113686,-3.30638,-1.75803,-2.75801
0.00953666,-2.79026,-1.75803,-2.75801
0.135724,2.88703,-1.75803,-2.75801
-0.288188,3.40315,-1.75803,-2.75801
0.0742304,-7.95144,-1.24191,-2.75801
0.0999549,-7.43533,-1.24191,-2.75801
0.113396,-6.91921,-1.24191,-2.75801
0.119652,-6.40309,-1.24191,-2.75801
0.119704,-5.88697,-1.24191,-2.75801
0.127103,-5.37085,-1.24191,-2.75801
0.14535,-4.85474,-1.24191,-2.75801
0.170273,-4.33862,-1.24191,-2.75801
0.174071,-3.8225,-1.24191,-2.75801
0.136419,-3.30638,-1.24191,-2.75801
0.00477514,-2.79026,-1.24191,-2.75801
-0.207217,3.40315,-1.24191,-2.75801
0.0630516,-7.95144,-0.725792,-2.75801
0.100632,-7.43533,-0.725792,-2.75801
0.129417,-6.91921,-0.725792,-2.75801
0.141121,-6.40309,-0.725792,-2.75801
0.143769,-5.88697,-0.725792,-2.75801
0.154496,-5.37085,-0.725792,-2.75801
0.166492,-4.85474,-0.725792,-2.75801
0.185206,-4.33862,-0.725792,-2.75801
0.179021,-3.8225,-0.725792,-2.75801
0.136354,-3.30638,-0.725792,-2.75801
0.0942965,-7.43533,-0.209674,-2.75801
0.136054,-6.91921,-0.209674,-2.75801
0.159656,-6.40309,-0.209674,-2.75801
0.167561,-5.88697,-0.209674,-2.75801
0.179937,-5.37085,-0.209674,-2.75801
0.189729,-4.85474,-0.209674,-2.75801
0.194183,-4.33862,-0.209674,-2.75801
0.183987,-3.8225,-0.209674,-2.75801
0.143897,-3.30638,-0.209674,-2.75801
0.109039,-6.91921,0.306444,-2.75801
0.158122,-6.40309,0.306444,-2.75801
0.18126,-5.88697,0.306444,-2.75801
0.198951,-5.37085,0.306444,-2.75801
0.203787,-4.85474,0.306444,-2.75801
0.204242,-4.33862,0.306444,-2.75801
0.193404,-3.8225,0.306444,-2.75801
0.159546,-3.30638,0.306444,-2.75801
0.114115,-2.79026,0.306444,-2.75801
0.132363,-6.40309,0.822562,-2.75801
0.163649,-5.88697,0.822562,-2.75801
0.182824,-5.37085,0.822562,-2.75801
0.182429,-4.85474,0.822562,-2.75801
0.192904,-4.33862,0.822562,-2.75801
0.203465,-3.8225,0.822562,-2.75801
0.204229,-3.30638,0.822562,-2.75801
0.20373,-2.79026,0.822562,-2.75801
0.142593,-5.88697,1.33868,-2.75801
0.171294,-5.37085,1.33868,-2.75801
0.170027,-4.85474,1.33868,-2.75801
0.175424,-4.33862,1.33868,-2.75801
0.191289,-3.8225,1.33868,-2.75801
0.215455,-3.30638,1.33868,-2.75801
0.272179,-2.79026,1.33868,-2.75801
0.295094,-2.27415,1.33868,-2.75801
0.116167,-4.85474,1.8548,-2.75801
0.144812,-4.33862,1.8548,-2.75801
0.167882,-3.8225,1.8548,-2.75801
0.219191,-3.30638,1.8548,-2.75801
0.294001,-2.79026,1.8548,-2.75801
0.335952,-2.27415,1.8548,-2.75801
0.148262,-3.30638,2.37092,-2.75801
0.243807,-2.79026,2.37092,-2.75801
0.287127,-2.27415,2.37092,-2.75801
0.32515,-1.75803,2.37092,-2.75801
-0.134812,-1.24191,2.37092,-2.75801
0.0877617,-2.79026,-8.98368,-2.24189
0.106834,-2.27415,-8.98368,-2.24189
0.107785,-1.75803,-8.98368,-2.24189
0.098514,-1.24191,-8.98368,-2.24189
0.0980079,-0.725792,-8.98368,-2.24189
0.0862853,-0.209674,-8.98368,-2.24189
0.078032,0.306444,-8.98368,-2.24189
0.0734799,-3.30638,-8.46756,-2.24189
0.114811,-2.79026,-8.46756,-2.24189
0.130435,-2.27415,-8.46756,-2.24189
0.133052,-1.75803,-8.46756,-2.24189
0.124423,-1.24191,-8.46756,-2.24189
0.117923,-0.725792,-8.46756,-2.24189
0.105483,-0.209674,-8.46756,-2.24189
0.0956375,0.306444,-8.46756,-2.24189
0.0962948,0.822562,-8.46756,-2.24189
0.0978084,-3.30638,-7.95144,-2.24189
0.12199,-2.79026,-7.95144,-2.24189
0.135486,-2.27415,-7.95144,-2.24189
0.138398,-1.75803,-7.95144,-2.24189
0.134914,-1.24191,-7.95144,-2.24189
0.135059,-0.725792,-7.95144,-2.24189
0.127033,-0.209674,-7.95144,-2.24189
0.123611,0.306444,-7.95144,-2.24189
0.123741,0.822562,-7.95144,-2.24189
0.110833,1.33868,-7.95144,-2.24189
0.0720144,1.8548,-7.95144,-2.24189
0.0907625,-3.8225,-7.43533,-2.24189
0.111637,-3.30638,-7.43533,-2.24189
0.123503,-2.79026,-7.43533,-2.24189
0.132044,-2.27415,-7.43533,-2.24189
0.136541,-1.75803,-7.43533,-2.24189
0.133238,-1.24191,-7.43533,-2.24189
0.141096,-0.725792,-7.43533,-2.24189
0.1438,-0.209674,-7.43533,-2.24189
0.145056,0.306444,-7.43533,-2.24189
0.148077,0.822562,-7.43533,-2.24189
0.146092,1.33868,-7.43533,-2.24189
0.139968,1.8548,-7.43533,-2.24189
0.0993521,-3.8225,-6.91921,-2.24189
0.10375,-3.30638,-6.91921,-2.24189
0.111385,-2.79026,-6.91921,-2.24189
0.118904,-2.27415,-6.91921,-2.24189
0.122372,-1.75803,-6.91921,-2.24189
0.126778,-1.24191,-6.91921,-2.24189
0.140545,-0.725792,-6.91921,-2.24189
0.149389,-0.209674,-6.91921,-2.24189
0.15856,0.306444,-6.91921,-2.24189
0.167258,0.822562,-6.91921,-2.24189
0.169176,1.33868,-6.91921,-2.24189
0.164811,1.8548,-6.91921,-2.24189
0.137347,2.37092,-6.91921,-2.24189
0.0835194,-3.8225,-6.40309,-2.24189
0.0860825,-3.30638,-6.40309,-2.24189
0.0965494,-2.79026,-6.40309,-2.24189
0.103977,-2.27415,-6.40309,-2.24189
0.109264,-1.75803,-6.40309,-2.24189
0.119592,-1.24191,-6.40309,-2.24189
0.139217,-0.725792,-6.40309,-2.24189
0.154554,-0.209674,-6.40309,-2.24189
0.169739,0.306444,-6.40309,-2.24189
0.179912,0.822562,-6.40309,-2.24189
0.175135,1.33868,-6.40309,-2.24189
0.16364,1.8548,-6.40309,-2.24189
0.148605,2.37092,-6.40309,-2.24189
0.0665053,-3.8225,-5.88697,-2.24189
0.0646578,-3.30638,-5.88697,-2.24189
0.0789701,-2.79026,-5.88697,-2.24189
0.0880382,-2.27415,-5.88697,-2.24189
0.103378,-1.75803,-5.88697,-2.24189
0.121327,-1.24191,-5.88697,-2.24189
