Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0160985,-32,-64,-88.25
0.0194764,-24,-64,-88.25
0.0179006,-16,-64,-88.25
0.0131982,-8,-64,-88.25
0.0105729,0,-64,-88.25
-0.00989252,-48,-56,-88.25
0.0128908,-40,-56,-88.25
0.0308348,-32,-56,-88.25
0.0284712,-24,-56,-88.25
0.0228159,-16,-56,-88.25
0.024401,-8,-56,-88.25
0.0447452,0,-56,-88.25
0.0571639,8,-56,-88.25
-0.00242307,-48,-48,-88.25
0.0236152,-40,-48,-88.25
0.0363819,-32,-48,-88.25
0.0280129,-24,-48,-88.25
0.0157569,-16,-48,-88.25
0.0137833,-8,-48,-88.25
0.036793,0,-48,-88.25
0.0710078,8,-48,-88.25
0.0164947,-48,-40,-88.25
0.0387421,-40,-40,-88.25
0.0439166,-32,-40,-88.25
0.0308648,-24,-40,-88.25
0.0100782,-16,-40,-88.25
-0.000376061,-8,-40,-88.25
0.00856976,0,-40,-88.25
0.0460776,8,-40,-88.25
0.00581372,16,-40,-88.25
0.0347434,-48,-32,-88.25
0.0517729,-40,-32,-88.25
0.0535337,-32,-32,-88.25
0.0380449,-24,-32,-88.25
0.00979659,-16,-32,-88.25
-0.0103691,-8,-32,-88.25
-0.0144213,0,-32,-88.25
0.0337712,8,-32,-88.25
0.00775378,16,-32,-88.25
0.0490392,-48,-24,-88.25
0.0597648,-40,-24,-88.25
0.0579634,-32,-24,-88.25
0.0444477,-24,-24,-88.25
0.0236203,-16,-24,-88.25
0.0227583,16,-24,-88.25
0.0475518,-48,-16,-88.25
0.0676386,-40,-16,-88.25
0.0705736,-32,-16,-88.25
0.0176045,16,-16,-88.25
0.0590964,-48,-8,-88.25
0.0763751,-40,-8,-88.25
0.092418,-32,-8,-88.25
0.0604937,16,-8,-88.25
0.0345946,24,-8,-88.25
0.0585127,-48,0,-88.25
0.0777411,-40,0,-88.25
0.0897299,-32,0,-88.25
0.0731433,16,0,-88.25
0.0601782,24,0,-88.25
0.065624,-48,8,-88.25
0.0799744,-40,8,-88.25
0.0879206,-32,8,-88.25
0.0810294,16,8,-88.25
0.0702408,24,8,-88.25
0.0756574,-48,16,-88.25
0.0867267,-40,16,-88.25
0.0894186,-32,16,-88.25
0.0920213,8,16,-88.25
0.0867693,16,16,-88.25
0.0913517,24,16,-88.25
0.0888374,-48,24,-88.25
0.0898506,-40,24,-88.25
0.0889178,-32,24,-88.25
0.0998669,-24,24,-88.25
0.0973862,-16,24,-88.25
0.107302,-8,24,-88.25
0.0912952,0,24,-88.25
0.0956304,8,24,-88.25
0.100469,16,24,-88.25
0.11221,24,24,-88.25
0.100169,-48,32,-88.25
0.0916097,-40,32,-88.25
0.0835771,-32,32,-88.25
0.0856888,-24,32,-88.25
0.0872799,-16,32,-88.25
0.0979065,-8,32,-88.25
0.103379,0,32,-88.25
0.106528,8,32,-88.25
0.1119,16,32,-88.25
0.12154,24,32,-88.25
0.117239,-48,40,-88.25
0.104181,-40,40,-88.25
0.0912063,-32,40,-88.25
0.117583,0,40,-88.25
0.118939,8,40,-88.25
0.122187,16,40,-88.25
0.125066,24,40,-88.25
0.122708,-48,48,-88.25
0.107087,-40,48,-88.25
0.0951737,-32,48,-88.25
0.104496,8,48,-88.25
0.101877,16,48,-88.25
0.107254,24,48,-88.25
0.10066,-40,56,-88.25
0.0870889,-32,56,-88.25
0.0993503,8,56,-88.25
0.104793,16,56,-88.25
0.110435,24,56,-88.25
0.10385,-40,64,-88.25
0.00754366,-40,-72,-80.25
0.0113281,-32,-72,-80.25
0.0104579,-24,-72,-80.25
0.0146594,-16,-72,-80.25
0.0143569,-8,-72,-80.25
0.0146128,0,-72,-80.25
0.0186923,-48,-64,-80.25
0.0199661,-40,-64,-80.25
0.0255641,-32,-64,-80.25
0.0244021,-24,-64,-80.25
0.023647,-16,-64,-80.25
0.0247725,-8,-64,-80.25
0.0277596,0,-64,-80.25
0.0275584,8,-64,-80.25
0.00543211,-48,-56,-80.25
0.02413,-40,-56,-80.25
0.0295889,-32,-56,-80.25
0.0222477,-24,-56,-80.25
0.016939,-16,-56,-80.25
0.0198581,-8,-56,-80.25
0.0343828,0,-56,-80.25
0.0502157,8,-56,-80.25
0.00454745,-48,-48,-80.25
0.031792,-40,-48,-80.25
0.0319517,-32,-48,-80.25
0.0182299,-24,-48,-80.25
0.00599111,-16,-48,-80.25
-0.000412343,-8,-48,-80.25
0.0134769,0,-48,-80.25
0.0453721,8,-48,-80.25
0.0107309,16,-48,-80.25
0.018742,-48,-40,-80.25
0.043282,-40,-40,-80.25
0.0385765,-32,-40,-80.25
0.0183316,-24,-40,-80.25
-0.00488057,-16,-40,-80.25
-0.02303,-8,-40,-80.25
-0.0173701,0,-40,-80.25
0.0215819,8,-40,-80.25
0.017254,16,-40,-80.25
-0.00248443,-56,-32,-80.25
0.0351133,-48,-32,-80.25
0.0575707,-40,-32,-80.25
0.0503885,-32,-32,-80.25
0.0243993,-24,-32,-80.25
-0.0169692,-16,-32,-80.25
-0.0473605,-8,-32,-80.25
-0.059376,0,-32,-80.25
-0.00117881,8,-32,-80.25
0.017919,16,-32,-80.25
0.0119142,-56,-24,-80.25
0.0461868,-48,-24,-80.25
0.0685013,-40,-24,-80.25
0.0574606,-32,-24,-80.25
0.0344327,-24,-24,-80.25
-0.0146173,-16,-24,-80.25
-0.04487,-8,-24,-80.25
0.0260194,16,-24,-80.25
0.0148095,24,-24,-80.25
0.0210607,-56,-16,-80.25
0.0566579,-48,-16,-80.25
0.0828968,-40,-16,-80.25
0.074962,-32,-16,-80.25
0.0250123,16,-16,-80.25
0.0300926,24,-16,-80.25
0.0235293,-56,-8,-80.25
0.0660936,-48,-8,-80.25
0.0952264,-40,-8,-80.25
0.104052,-32,-8,-80.25
0.067583,16,-8,-80.25
0.0377043,24,-8,-80.25
0.0229595,-56,0,-80.25
0.0709389,-48,0,-80.25
0.099818,-40,0,-80.25
0.108779,-32,0,-80.25
0.0734998,16,0,-80.25
0.0552306,24,0,-80.25
0.0288631,-56,8,-80.25
0.0756373,-48,8,-80.25
0.0954711,-40,8,-80.25
0.0977426,-32,8,-80.25
0.0989713,8,8,-80.25
0.0828682,16,8,-80.25
0.0701434,24,8,-80.25
0.0300533,-56,16,-80.25
0.0791336,-48,16,-80.25
0.0950828,-40,16,-80.25
0.0864259,-32,16,-80.25
0.0988674,8,16,-80.25
0.0938724,16,16,-80.25
0.0930274,24,16,-80.25
0.0430468,-56,24,-80.25
0.0898318,-48,24,-80.25
0.0983892,-40,24,-80.25
0.0899987,-32,24,-80.25
0.0852671,-24,24,-80.25
0.0822441,-16,24,-80.25
0.0957337,0,24,-80.25
0.100074,8,24,-80.25
0.105477,16,24,-80.25
0.113521,24,24,-80.25
0.0680868,-56,32,-80.25
0.102592,-48,32,-80.25
0.0998348,-40,32,-80.25
0.0896374,-32,32,-80.25
0.0814449,-24,32,-80.25
0.0773195,-16,32,-80.25
0.0890491,-8,32,-80.25
0.10476,0,32,-80.25
0.104799,8,32,-80.25
0.110569,16,32,-80.25
0.116783,24,32,-80.25
0.104992,32,32,-80.25
0.112982,-48,40,-80.25
0.101819,-40,40,-80.25
0.0898273,-32,40,-80.25
0.0849235,-8,40,-80.25
0.112215,0,40,-80.25
0.107215,8,40,-80.25
0.109892,16,40,-80.25
0.112287,24,40,-80.25
0.104875,32,40,-80.25
0.116189,-48,48,-80.25
0.105795,-40,48,-80.25
0.0917315,-32,48,-80.25
0.115587,0,48,-80.25
0.103916,8,48,-80.25
0.108726,16,48,-80.25
0.116163,24,48,-80.25
0.118093,-48,56,-80.25
0.104404,-40,56,-80.25
0.0813476,-32,56,-80.25
0.115001,8,56,-80.25
0.12451,16,56,-80.25
0.13528,24,56,-80.25
0.105476,-40,64,-80.25
0.0786221,-32,64,-80.25
0.145889,16,64,-80.25
0.0880932,-40,72,-80.25
0.0505608,-40,-80,-72.25
0.0455079,-32,-80,-72.25
0.0349454,-24,-80,-72.25
0.0264466,-16,-80,-72.25
0.0226818,-8,-80,-72.25
0.0170856,0,-80,-72.25
0.0485606,-48,-72,-72.25
0.04387,-40,-72,-72.25
0.041454,-32,-72,-72.25
0.033519,-24,-72,-72.25
0.0303262,-16,-72,-72.25
0.0311068,-8,-72,-72.25
0.0311107,0,-72,-72.25
0.0291733,8,-72,-72.25
0.0369194,-56,-64,-72.25
0.0398424,-48,-64,-72.25
0.0432482,-40,-64,-72.25
0.0421808,-32,-64,-72.25
0.0361969,-24,-64,-72.25
0.030549,-16,-64,-72.25
0.0336189,-8,-64,-72.25
0.0379057,0,-64,-72.25
0.0357454,8,-64,-72.25
0.0141104,-56,-56,-72.25
0.0327776,-48,-56,-72.25
0.0437427,-40,-56,-72.25
0.0399623,-32,-56,-72.25
0.0267065,-24,-56,-72.25
0.0146968,-16,-56,-72.25
0.0154029,-8,-56,-72.25
0.0262998,0,-56,-72.25
0.0498418,8,-56,-72.25
0.0343008,16,-56,-72.25
0.00588572,-56,-48,-72.25
0.0359793,-48,-48,-72.25
0.0522401,-40,-48,-72.25
0.0459045,-32,-48,-72.25
0.0203151,-24,-48,-72.25
0.00136369,-16,-48,-72.25
-0.0171038,-8,-48,-72.25
-0.00734144,0,-48,-72.25
0.0346624,8,-48,-72.25
0.031945,16,-48,-72.25
0.0202069,-56,-40,-72.25
0.0469268,-48,-40,-72.25
0.0605207,-40,-40,-72.25
0.0508392,-32,-40,-72.25
0.0157597,-24,-40,-72.25
-0.0115418,-16,-40,-72.25
-0.0440249,-8,-40,-72.25
-0.0425255,0,-40,-72.25
0.00396972,8,-40,-72.25
0.0346233,16,-40,-72.25
0.0222276,24,-40,-72.25
0.0273098,-56,-32,-72.25
0.0559086,-48,-32,-72.25
0.0754982,-40,-32,-72.25
0.0631949,-32,-32,-72.25
0.0199509,-24,-32,-72.25
-0.0321009,-16,-32,-72.25
-0.0247604,8,-32,-72.25
0.0388427,16,-32,-72.25
0.0308128,24,-32,-72.25
0.0329986,-56,-24,-72.25
0.0636788,-48,-24,-72.25
0.0857162,-40,-24,-72.25
0.0664425,-32,-24,-72.25
0.0389723,-24,-24,-72.25
0.0384258,16,-24,-72.25
0.0367497,24,-24,-72.25
0.0390246,-56,-16,-72.25
0.0747487,-48,-16,-72.25
0.10323,-40,-16,-72.25
0.0414906,16,-16,-72.25
0.044165,24,-16,-72.25
0.0267349,32,-16,-72.25
0.0488463,-56,-8,-72.25
0.0806444,-48,-8,-72.25
0.108346,-40,-8,-72.25
0.0799693,16,-8,-72.25
0.0548762,24,-8,-72.25
0.0413539,32,-8,-72.25
-0.0346288,-64,0,-72.25
0.0544045,-56,0,-72.25
0.083353,-48,0,-72.25
0.0949373,-40,0,-72.25
0.0772128,16,0,-72.25
0.0653371,24,0,-72.25
0.056717,32,0,-72.25
-0.0171529,-64,8,-72.25
0.0622815,-56,8,-72.25
0.0843368,-48,8,-72.25
0.0939543,-40,8,-72.25
0.0887569,16,8,-72.25
0.0839346,24,8,-72.25
0.0862368,32,8,-72.25
0.0658777,-56,16,-72.25
0.0869357,-48,16,-72.25
0.0928187,-40,16,-72.25
0.0782468,-32,16,-72.25
0.105771,8,16,-72.25
0.106359,16,16,-72.25
0.108639,24,16,-72.25
0.116608,32,16,-72.25
0.0740744,-56,24,-72.25
0.0945333,-48,24,-72.25
0.0966606,-40,24,-72.25
0.0827671,-32,24,-72.25
0.0769746,-24,24,-72.25
0.10692,8,24,-72.25
0.114426,16,24,-72.25
0.123078,24,24,-72.25
0.13104,32,24,-72.25
0.0829233,-56,32,-72.25
0.103225,-48,32,-72.25
0.0997119,-40,32,-72.25
0.0868474,-32,32,-72.25
0.0755212,-24,32,-72.25
0.0686825,-16,32,-72.25
0.107118,0,32,-72.25
0.108031,8,32,-72.25
0.116199,16,32,-72.25
0.123954,24,32,-72.25
0.125416,32,32,-72.25
0.0885534,-56,40,-72.25
0.104887,-48,40,-72.25
0.101474,-40,40,-72.25
0.0887265,-32,40,-72.25
0.0666943,-24,40,-72.25
0.0818432,-8,40,-72.25
0.112619,0,40,-72.25
0.110802,8,40,-72.25
0.114251,16,40,-72.25
0.119678,24,40,-72.25
0.115486,32,40,-72.25
0.0858201,-56,48,-72.25
0.105126,-48,48,-72.25
0.101984,-40,48,-72.25
0.0886666,-32,48,-72.25
0.117339,0,48,-72.25
0.112026,8,48,-72.25
0.114672,16,48,-72.25
0.121449,24,48,-72.25
0.114697,32,48,-72.25
0.106201,-48,56,-72.25
0.100869,-40,56,-72.25
0.0772566,-32,56,-72.25
0.114444,0,56,-72.25
0.121312,8,56,-72.25
0.12526,16,56,-72.25
0.132471,24,56,-72.25
0.104656,-48,64,-72.25
0.0983701,-40,64,-72.25
0.0666085,-32,64,-72.25
0.123852,8,64,-72.25
0.134764,16,64,-72.25
0.142989,24,64,-72.25
0.09888,-40,72,-72.25
0.0543746,-32,72,-72.25
0.0521553,-40,-88,-64.25
0.0425792,-32,-88,-64.25
0.0353021,-24,-88,-64.25
0.0287937,-16,-88,-64.25
0.00440096,-8,-88,-64.25
0.0659931,-48,-80,-64.25
0.0619353,-40,-80,-64.25
0.0538841,-32,-80,-64.25
0.0413638,-24,-80,-64.25
0.0336922,-16,-80,-64.25
0.0246838,-8,-80,-64.25
0.0220984,0,-80,-64.25
0.0447463,-56,-72,-64.25
0.0513115,-48,-72,-64.25
0.0540558,-40,-72,-64.25
0.047125,-32,-72,-64.25
0.0368753,-24,-72,-64.25
0.0321403,-16,-72,-64.25
0.025246,-8,-72,-64.25
0.029515,0,-72,-64.25
0.0311714,8,-72,-64.25
0.044542,-56,-64,-64.25
0.0509567,-48,-64,-64.25
0.0557879,-40,-64,-64.25
0.0501239,-32,-64,-64.25
0.0353082,-24,-64,-64.25
0.0265588,-16,-64,-64.25
0.0353087,-8,-64,-64.25
0.0396454,0,-64,-64.25
0.0427213,8,-64,-64.25
0.0395838,16,-64,-64.25
0.0349002,-56,-56,-64.25
0.0488411,-48,-56,-64.25
0.0593074,-40,-56,-64.25
0.0491772,-32,-56,-64.25
0.0339826,-24,-56,-64.25
0.011404,-16,-56,-64.25
0.0060035,-8,-56,-64.25
0.00899167,0,-56,-64.25
0.0430366,8,-56,-64.25
0.0416339,16,-56,-64.25
0.0379857,-56,-48,-64.25
0.0605415,-48,-48,-64.25
0.0762024,-40,-48,-64.25
0.0732852,-32,-48,-64.25
0.0110878,8,-48,-64.25
0.038571,16,-48,-64.25
0.011584,24,-48,-64.25
0.00329714,-64,-40,-64.25
0.0449382,-56,-40,-64.25
0.0667298,-48,-40,-64.25
0.0723541,-40,-40,-64.25
0.0710663,-32,-40,-64.25
0.0453143,16,-40,-64.25
0.0212136,24,-40,-64.25
-0.000593185,-64,-32,-64.25
0.0494876,-56,-32,-64.25
0.0710825,-48,-32,-64.25
0.081205,-40,-32,-64.25
0.0372611,24,-32,-64.25
0.00267188,32,-32,-64.25
-0.00570721,-64,-24,-64.25
0.0531934,-56,-24,-64.25
0.0773414,-48,-24,-64.25
0.0876784,-40,-24,-64.25
0.0558492,24,-24,-64.25
0.0334037,32,-24,-64.25
0.023091,-64,-16,-64.25
0.0592502,-56,-16,-64.25
0.0852982,-48,-16,-64.25
0.107363,-40,-16,-64.25
0.0645428,24,-16,-64.25
0.0517661,32,-16,-64.25
0.0362722,-64,-8,-64.25
0.0656466,-56,-8,-64.25
0.082303,-48,-8,-64.25
0.106822,-40,-8,-64.25
0.0906246,16,-8,-64.25
0.070444,24,-8,-64.25
0.0615584,32,-8,-64.25
0.0388269,-64,0,-64.25
0.0689495,-56,0,-64.25
0.0850465,-48,0,-64.25
0.0885565,-40,0,-64.25
0.0922609,16,0,-64.25
0.0798961,24,0,-64.25
0.0710874,32,0,-64.25
0.0466304,-64,8,-64.25
0.0733037,-56,8,-64.25
0.0880249,-48,8,-64.25
0.085897,-40,8,-64.25
0.117537,16,8,-64.25
0.100644,24,8,-64.25
0.0875025,32,8,-64.25
0.0533439,-64,16,-64.25
0.0789952,-56,16,-64.25
0.09355,-48,16,-64.25
0.0936057,-40,16,-64.25
0.132691,16,16,-64.25
0.124109,24,16,-64.25
0.116526,32,16,-64.25
0.0861263,-56,24,-64.25
0.100347,-48,24,-64.25
0.0998938,-40,24,-64.25
0.0889405,-32,24,-64.25
0.132837,16,24,-64.25
0.133077,24,24,-64.25
0.130355,32,24,-64.25
0.0893498,-56,32,-64.25
0.105018,-48,32,-64.25
0.103217,-40,32,-64.25
0.0920575,-32,32,-64.25
0.0839066,-24,32,-64.25
0.0879349,-16,32,-64.25
0.120161,8,32,-64.25
0.130961,16,32,-64.25
0.130252,24,32,-64.25
0.124489,32,32,-64.25
0.0998865,-56,40,-64.25
0.105107,-48,40,-64.25
0.105335,-40,40,-64.25
0.0943809,-32,40,-64.25
0.0793533,-24,40,-64.25
0.124589,8,40,-64.25
0.125624,16,40,-64.25
0.122713,24,40,-64.25
0.112301,32,40,-64.25
0.0971457,-56,48,-64.25
0.10465,-48,48,-64.25
0.106065,-40,48,-64.25
0.0948555,-32,48,-64.25
0.0751712,-24,48,-64.25
0.115927,0,48,-64.25
0.124243,8,48,-64.25
0.121452,16,48,-64.25
0.117752,24,48,-64.25
0.105002,32,48,-64.25
0.10152,-56,56,-64.25
0.105963,-48,56,-64.25
0.104244,-40,56,-64.25
0.0886175,-32,56,-64.25
0.110421,0,56,-64.25
0.125898,8,56,-64.25
0.121023,16,56,-64.25
0.118192,24,56,-64.25
0.103384,32,56,-64.25
0.107146,-48,64,-64.25
0.0990911,-40,64,-64.25
0.0747769,-32,64,-64.25
0.114709,8,64,-64.25
0.121118,16,64,-64.25
0.117824,24,64,-64.25
0.0981707,32,64,-64.25
0.112193,-48,72,-64.25
0.095362,-40,72,-64.25
0.0570054,-32,72,-64.25
0.123857,16,72,-64.25
0.12447,24,72,-64.25
0.0944938,-40,80,-64.25
0.054134,-32,-96,-56.25
0.0256134,-24,-96,-56.25
0.0699453,-48,-88,-56.25
0.0561871,-40,-88,-56.25
0.0446664,-32,-88,-56.25
0.0267468,-24,-88,-56.25
0.0214024,-16,-88,-56.25
0.00633326,-8,-88,-56.25
0.0584173,-56,-80,-56.25
0.0551574,-48,-80,-56.25
0.0480311,-40,-80,-56.25
0.0275967,-32,-80,-56.25
0.0120573,-24,-80,-56.25
0.0134909,-16,-80,-56.25
0.0136956,-8,-80,-56.25
0.0200092,0,-80,-56.25
0.0352085,-56,-72,-56.25
0.0423273,-48,-72,-56.25
0.0377093,-40,-72,-56.25
0.0169013,-32,-72,-56.25
0.0394257,8,-72,-56.25
0.0361876,-56,-64,-56.25
0.0400415,-48,-64,-56.25
0.0330462,16,-64,-56.25
0.0385828,-64,-56,-56.25
0.0357225,-56,-56,-56.25
0.0396448,-48,-56,-56.25
0.0233547,16,-56,-56.25
-0.000578899,24,-56,-56.25
0.0475756,-64,-48,-56.25
0.0503542,-56,-48,-56.25
0.050694,-48,-48,-56.25
0.0131652,24,-48,-56.25
0.0502952,-64,-40,-56.25
0.0595273,-56,-40,-56.25
0.0578661,-48,-40,-56.25
0.0372155,24,-40,-56.25
0.0528894,32,-40,-56.25
0.0496679,-64,-32,-56.25
0.0663906,-56,-32,-56.25
0.0705517,-48,-32,-56.25
0.0524299,24,-32,-56.25
0.0534143,32,-32,-56.25
0.0420861,-64,-24,-56.25
0.0680604,-56,-24,-56.25
0.0836985,-48,-24,-56.25
0.0425629,24,-24,-56.25
0.0836332,32,-24,-56.25
0.0670263,-64,-16,-56.25
0.0710592,-56,-16,-56.25
0.0842475,-48,-16,-56.25
0.0641886,24,-16,-56.25
0.0839718,32,-16,-56.25
0.070072,-64,-8,-56.25
0.0773538,-56,-8,-56.25
0.0893506,-48,-8,-56.25
0.064843,24,-8,-56.25
0.0834863,32,-8,-56.25
0.0730144,-64,0,-56.25
0.0860569,-56,0,-56.25
0.0948206,-48,0,-56.25
0.0726275,24,0,-56.25
0.0865494,32,0,-56.25
0.101499,40,0,-56.25
0.0880812,-64,8,-56.25
0.0987183,-56,8,-56.25
0.106168,-48,8,-56.25
0.0925838,-40,8,-56.25
0.0969456,24,8,-56.25
0.0997697,32,8,-56.25
0.104802,40,8,-56.25
0.101388,-64,16,-56.25
0.112441,-56,16,-56.25
0.118268,-48,16,-56.25
0.119588,-40,16,-56.25
0.0977306,-32,16,-56.25
0.123926,24,16,-56.25
0.121843,32,16,-56.25
0.114248,40,16,-56.25
0.113387,-64,24,-56.25
0.117643,-56,24,-56.25
0.122236,-48,24,-56.25
0.12449,-40,24,-56.25
0.109503,-32,24,-56.25
0.15572,16,24,-56.25
0.139656,24,24,-56.25
0.128128,32,24,-56.25
0.115163,40,24,-56.25
0.113131,-56,32,-56.25
0.120195,-48,32,-56.25
0.121623,-40,32,-56.25
0.110757,-32,32,-56.25
0.0977424,-24,32,-56.25
0.12203,-16,32,-56.25
0.14362,16,32,-56.25
0.135008,24,32,-56.25
0.122702,32,32,-56.25
0.107653,40,32,-56.25
0.115465,-56,40,-56.25
0.120119,-48,40,-56.25
0.12085,-40,40,-56.25
0.11216,-32,40,-56.25
0.0990912,-24,40,-56.25
0.134792,16,40,-56.25
0.125831,24,40,-56.25
0.11083,32,40,-56.25
0.0876438,40,40,-56.25
0.109591,-64,48,-56.25
0.114743,-56,48,-56.25
0.11757,-48,48,-56.25
0.120033,-40,48,-56.25
0.113686,-32,48,-56.25
0.0969614,-24,48,-56.25
0.128381,16,48,-56.25
0.118584,24,48,-56.25
0.102468,32,48,-56.25
0.0670694,40,48,-56.25
0.109802,-56,56,-56.25
0.112967,-48,56,-56.25
0.113221,-40,56,-56.25
0.108,-32,56,-56.25
0.0897834,-24,56,-56.25
0.142606,8,56,-56.25
0.119112,16,56,-56.25
0.115822,24,56,-56.25
0.106104,32,56,-56.25
0.113402,-56,64,-56.25
0.109509,-48,64,-56.25
0.105555,-40,64,-56.25
0.0902575,-32,64,-56.25
0.0645579,-24,64,-56.25
0.108744,8,64,-56.25
0.105635,16,64,-56.25
0.107264,24,64,-56.25
0.0964613,32,64,-56.25
0.109592,-48,72,-56.25
0.0991622,-40,72,-56.25
0.0713699,-32,72,-56.25
0.0888706,16,72,-56.25
0.0998241,24,72,-56.25
0.0967953,-48,80,-56.25
0.0839123,-40,80,-56.25
0.057322,-32,-96,-48.25
0.0172684,-24,-96,-48.25
0.0742786,-48,-88,-48.25
0.0570168,-40,-88,-48.25
0.0375943,-32,-88,-48.25
0.00581141,-8,-88,-48.25
0.0381898,-56,-80,-48.25
0.0564495,-48,-80,-48.25
0.030033,-56,-72,-48.25
-0.00400907,-64,-64,-48.25
0.0143517,-64,-56,-48.25
0.0010286,24,-56,-48.25
0.0306678,-64,-48,-48.25
0.0236893,24,-48,-48.25
0.0379136,-64,-40,-48.25
-0.00898897,24,-40,-48.25
0.0869635,32,-40,-48.25
0.0468636,-64,-32,-48.25
0.0682183,-56,-32,-48.25
0.0531471,32,-32,-48.25
0.0556148,-64,-24,-48.25
0.0708958,-56,-24,-48.25
0.0582794,32,-24,-48.25
0.0796538,-64,-16,-48.25
0.0716955,-56,-16,-48.25
0.0653342,32,-16,-48.25
0.112028,40,-16,-48.25
0.0756173,-72,-8,-48.25
0.0906218,-64,-8,-48.25
0.0901508,-56,-8,-48.25
0.073851,32,-8,-48.25
0.107211,40,-8,-48.25
0.0790446,-72,0,-48.25
0.100892,-64,0,-48.25
0.110393,-56,0,-48.25
0.109475,-48,0,-48.25
0.0712801,24,0,-48.25
0.0914531,32,0,-48.25
0.110232,40,0,-48.25
0.0872129,-72,8,-48.25
0.111622,-64,8,-48.25
0.123584,-56,8,-48.25
0.131811,-48,8,-48.25
0.150831,-40,8,-48.25
0.102186,24,8,-48.25
0.106681,32,8,-48.25
0.113959,40,8,-48.25
0.0899113,-72,16,-48.25
0.119371,-64,16,-48.25
0.133366,-56,16,-48.25
0.142304,-48,16,-48.25
0.155637,-40,16,-48.25
0.132379,-32,16,-48.25
0.127585,24,16,-48.25
0.127659,32,16,-48.25
0.123033,40,16,-48.25
0.122491,-64,24,-48.25
0.135725,-56,24,-48.25
0.143196,-48,24,-48.25
0.152722,-40,24,-48.25
0.139438,-32,24,-48.25
0.155335,16,24,-48.25
0.138578,24,24,-48.25
0.130211,32,24,-48.25
0.122196,40,24,-48.25
0.112275,-64,32,-48.25
0.126167,-56,32,-48.25
0.136697,-48,32,-48.25
0.145178,-40,32,-48.25
0.135654,-32,32,-48.25
0.123091,-24,32,-48.25
0.141545,-16,32,-48.25
0.13125,16,32,-48.25
0.131823,24,32,-48.25
0.121502,32,32,-48.25
0.108171,40,32,-48.25
0.104648,-64,40,-48.25
