Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0932467,-32,24,-96.25
0.106143,-16,24,-96.25
0.0540211,0,24,-96.25
0.0457491,8,24,-96.25
0.0565798,16,24,-96.25
0.0101856,-32,-72,-88.25
0.00972083,-24,-72,-88.25
0.00515067,-16,-72,-88.25
-0.00249353,-8,-72,-88.25
0.00959514,-40,-64,-88.25
0.0184098,-32,-64,-88.25
0.0204356,-24,-64,-88.25
0.017675,-16,-64,-88.25
0.0141237,-8,-64,-88.25
0.010052,0,-64,-88.25
0.00415849,-48,-56,-88.25
0.0193602,-40,-56,-88.25
0.0274358,-32,-56,-88.25
0.0295047,-24,-56,-88.25
0.0258475,-16,-56,-88.25
0.0230189,-8,-56,-88.25
0.0189633,0,-56,-88.25
0.00370092,8,-56,-88.25
0.0135521,-48,-48,-88.25
0.0297299,-40,-48,-88.25
0.0381473,-32,-48,-88.25
0.0370742,-24,-48,-88.25
0.0282829,-16,-48,-88.25
0.0221531,-8,-48,-88.25
0.0234346,0,-48,-88.25
0.0200051,8,-48,-88.25
0.0286909,-48,-40,-88.25
0.0423837,-40,-40,-88.25
0.0491595,-32,-40,-88.25
0.0438028,-24,-40,-88.25
0.027353,-16,-40,-88.25
0.0145395,-8,-40,-88.25
0.00988109,0,-40,-88.25
0.0191932,8,-40,-88.25
0.00883111,16,-40,-88.25
0.0395792,-48,-32,-88.25
0.0511402,-40,-32,-88.25
0.0589116,-32,-32,-88.25
0.0524741,-24,-32,-88.25
0.0306249,-16,-32,-88.25
0.00612826,-8,-32,-88.25
-0.0140984,0,-32,-88.25
0.00790912,8,-32,-88.25
0.00728717,16,-32,-88.25
0.048938,-48,-24,-88.25
0.0559397,-40,-24,-88.25
0.0645749,-32,-24,-88.25
0.0613111,-24,-24,-88.25
0.0435618,-16,-24,-88.25
0.0156506,16,-24,-88.25
0.0445587,-48,-16,-88.25
0.0617513,-40,-16,-88.25
0.07441,-32,-16,-88.25
0.0110517,16,-16,-88.25
0.0525592,-48,-8,-88.25
0.067501,-40,-8,-88.25
0.0855897,-32,-8,-88.25
0.0474063,16,-8,-88.25
0.0193803,24,-8,-88.25
0.0543299,-48,0,-88.25
0.0698201,-40,0,-88.25
0.0811228,-32,0,-88.25
0.0558064,16,0,-88.25
0.0409927,24,0,-88.25
0.0558503,-48,8,-88.25
0.0696783,-40,8,-88.25
0.0800832,-32,8,-88.25
0.0578527,16,8,-88.25
0.0509138,24,8,-88.25
0.0652171,-48,16,-88.25
0.0760607,-40,16,-88.25
0.0822899,-32,16,-88.25
0.0595376,8,16,-88.25
0.0628182,16,16,-88.25
0.0697128,24,16,-88.25
0.0773057,-48,24,-88.25
0.0800573,-40,24,-88.25
0.0820859,-32,24,-88.25
0.0843758,-24,24,-88.25
0.0724545,-16,24,-88.25
0.0783801,-8,24,-88.25
0.0563458,0,24,-88.25
0.0641931,8,24,-88.25
0.0735469,16,24,-88.25
0.0842089,24,24,-88.25
0.0931679,-48,32,-88.25
0.0874482,-40,32,-88.25
0.0826659,-32,32,-88.25
0.0743224,-24,32,-88.25
0.0634873,-16,32,-88.25
0.080563,-8,32,-88.25
0.0723044,0,32,-88.25
0.0785389,8,32,-88.25
0.0872902,16,32,-88.25
0.0952761,24,32,-88.25
0.0950083,-48,40,-88.25
0.0855102,-40,40,-88.25
0.0799344,-32,40,-88.25
0.0838054,0,40,-88.25
0.0897257,8,40,-88.25
0.094363,16,40,-88.25
0.0938501,24,40,-88.25
0.0982068,-48,48,-88.25
0.0840299,-40,48,-88.25
0.0779536,-32,48,-88.25
0.0786163,8,48,-88.25
0.0781872,16,48,-88.25
0.0797775,24,48,-88.25
0.0799996,-40,56,-88.25
0.0657085,-32,56,-88.25
0.0816089,8,56,-88.25
0.0828595,16,56,-88.25
0.0837537,24,56,-88.25
0.0839958,-40,64,-88.25
0.0102083,-40,-72,-80.25
0.0138535,-32,-72,-80.25
0.01388,-24,-72,-80.25
0.0156846,-16,-72,-80.25
0.0149418,-8,-72,-80.25
0.0144134,0,-72,-80.25
0.0198197,-48,-64,-80.25
0.0215567,-40,-64,-80.25
0.0258113,-32,-64,-80.25
0.0254343,-24,-64,-80.25
0.0225478,-16,-64,-80.25
0.0217168,-8,-64,-80.25
0.0227867,0,-64,-80.25
0.0173443,8,-64,-80.25
0.0124723,-48,-56,-80.25
0.0273087,-40,-56,-80.25
0.0317082,-32,-56,-80.25
0.0287666,-24,-56,-80.25
0.0236881,-16,-56,-80.25
0.0237325,-8,-56,-80.25
0.0255348,0,-56,-80.25
0.0202973,8,-56,-80.25
0.0152102,-48,-48,-80.25
0.036848,-40,-48,-80.25
0.0417095,-32,-48,-80.25
0.0348756,-24,-48,-80.25
0.024025,-16,-48,-80.25
0.0159741,-8,-48,-80.25
0.0205821,0,-48,-80.25
0.0248619,8,-48,-80.25
0.0082876,16,-48,-80.25
0.0255945,-48,-40,-80.25
0.0475833,-40,-40,-80.25
0.0516643,-32,-40,-80.25
0.0397192,-24,-40,-80.25
0.0194245,-16,-40,-80.25
0.00117239,-8,-40,-80.25
0.00319753,0,-40,-80.25
0.0154374,8,-40,-80.25
0.0105704,16,-40,-80.25
0.0049927,-56,-32,-80.25
0.0359106,-48,-32,-80.25
0.0586601,-40,-32,-80.25
0.0658822,-32,-32,-80.25
0.0532762,-24,-32,-80.25
0.0168539,-16,-32,-80.25
-0.0161769,-8,-32,-80.25
-0.0265641,0,-32,-80.25
-0.000168111,8,-32,-80.25
0.00796684,16,-32,-80.25
0.011977,-56,-24,-80.25
0.0422203,-48,-24,-80.25
0.0660665,-40,-24,-80.25
0.0754578,-32,-24,-80.25
0.070718,-24,-24,-80.25
0.0198847,-16,-24,-80.25
-0.0325045,-8,-24,-80.25
0.0138062,16,-24,-80.25
0.00436512,24,-24,-80.25
0.0195414,-56,-16,-80.25
0.0492897,-48,-16,-80.25
0.0765442,-40,-16,-80.25
0.0892424,-32,-16,-80.25
0.0139405,16,-16,-80.25
0.0166721,24,-16,-80.25
0.0206038,-56,-8,-80.25
0.0567525,-48,-8,-80.25
0.0863889,-40,-8,-80.25
0.103617,-32,-8,-80.25
0.0536435,16,-8,-80.25
0.0258611,24,-8,-80.25
0.0160008,-56,0,-80.25
0.0583452,-48,0,-80.25
0.0824885,-40,0,-80.25
0.0935938,-32,0,-80.25
0.0611684,16,0,-80.25
0.0393529,24,0,-80.25
0.0174285,-56,8,-80.25
0.0581669,-48,8,-80.25
0.0770869,-40,8,-80.25
0.0842749,-32,8,-80.25
0.0726639,8,8,-80.25
0.0647207,16,8,-80.25
0.0514993,24,8,-80.25
0.018978,-56,16,-80.25
0.0602648,-48,16,-80.25
0.0755567,-40,16,-80.25
0.0738873,-32,16,-80.25
0.0679085,8,16,-80.25
0.0698889,16,16,-80.25
0.0716978,24,16,-80.25
0.0314582,-56,24,-80.25
0.0696904,-48,24,-80.25
0.0786807,-40,24,-80.25
0.0754694,-32,24,-80.25
0.0709251,-24,24,-80.25
0.0619616,-16,24,-80.25
0.0570948,0,24,-80.25
0.0701596,8,24,-80.25
0.0795412,16,24,-80.25
0.0886146,24,24,-80.25
0.0584692,-56,32,-80.25
0.082774,-48,32,-80.25
0.0823765,-40,32,-80.25
0.0777364,-32,32,-80.25
0.0695563,-24,32,-80.25
0.0577282,-16,32,-80.25
0.0721547,-8,32,-80.25
0.0688979,0,32,-80.25
0.077235,8,32,-80.25
0.0870371,16,32,-80.25
0.0939411,24,32,-80.25
0.0864525,32,32,-80.25
0.0892595,-48,40,-80.25
0.0810132,-40,40,-80.25
0.0754217,-32,40,-80.25
0.0679432,-8,40,-80.25
0.0750294,0,40,-80.25
0.0804023,8,40,-80.25
0.0858294,16,40,-80.25
0.0874049,24,40,-80.25
0.077594,32,40,-80.25
0.090895,-48,48,-80.25
0.0810938,-40,48,-80.25
0.0742703,-32,48,-80.25
0.0763004,0,48,-80.25
0.0780909,8,48,-80.25
0.0829809,16,48,-80.25
0.086798,24,48,-80.25
0.0979682,-48,56,-80.25
0.0782401,-40,56,-80.25
0.0594425,-32,56,-80.25
0.088172,8,56,-80.25
0.0940842,16,56,-80.25
0.0992961,24,56,-80.25
0.0773783,-40,64,-80.25
0.0582651,-32,64,-80.25
0.112185,16,64,-80.25
0.0634479,-40,72,-80.25
0.0372215,-40,-80,-72.25
0.0351245,-32,-80,-72.25
0.0301676,-24,-80,-72.25
0.0239025,-16,-80,-72.25
0.0216196,-8,-80,-72.25
0.0212689,0,-80,-72.25
0.0421038,-48,-72,-72.25
0.0382621,-40,-72,-72.25
0.0369821,-32,-72,-72.25
0.0321819,-24,-72,-72.25
0.0286049,-16,-72,-72.25
0.0275615,-8,-72,-72.25
0.0273483,0,-72,-72.25
0.0226425,8,-72,-72.25
0.0356047,-56,-64,-72.25
0.0354284,-48,-64,-72.25
0.0391793,-40,-64,-72.25
0.0390414,-32,-64,-72.25
0.0345922,-24,-64,-72.25
0.0274703,-16,-64,-72.25
0.0274307,-8,-64,-72.25
0.0294343,0,-64,-72.25
0.0259164,8,-64,-72.25
0.0199778,-56,-56,-72.25
0.0313319,-48,-56,-72.25
0.0403631,-40,-56,-72.25
0.0404626,-32,-56,-72.25
0.0320265,-24,-56,-72.25
0.0207016,-16,-56,-72.25
0.0229842,-8,-56,-72.25
0.026944,0,-56,-72.25
0.0304272,8,-56,-72.25
0.0237555,16,-56,-72.25
0.0187739,-56,-48,-72.25
0.0373526,-48,-48,-72.25
0.0513757,-40,-48,-72.25
0.0543614,-32,-48,-72.25
0.0348488,-24,-48,-72.25
0.0199761,-16,-48,-72.25
0.00339474,-8,-48,-72.25
0.0122789,0,-48,-72.25
0.0277352,8,-48,-72.25
0.0213023,16,-48,-72.25
0.0304377,-56,-40,-72.25
0.0475585,-48,-40,-72.25
0.062565,-40,-40,-72.25
0.0656854,-32,-40,-72.25
0.0387808,-24,-40,-72.25
0.0140048,-16,-40,-72.25
-0.0155145,-8,-40,-72.25
-0.00662327,0,-40,-72.25
0.00710471,8,-40,-72.25
0.0183752,16,-40,-72.25
0.0150984,24,-40,-72.25
0.0323825,-56,-32,-72.25
0.0538789,-48,-32,-72.25
0.077008,-40,-32,-72.25
0.0879197,-32,-32,-72.25
0.0599823,-24,-32,-72.25
0.00565557,-16,-32,-72.25
-0.00365614,8,-32,-72.25
0.0185391,16,-32,-72.25
0.0152188,24,-32,-72.25
0.0312667,-56,-24,-72.25
0.0570917,-48,-24,-72.25
0.0851708,-40,-24,-72.25
0.0982258,-32,-24,-72.25
0.0896821,-24,-24,-72.25
0.0196216,16,-24,-72.25
0.0207885,24,-24,-72.25
0.0338383,-56,-16,-72.25
0.0639059,-48,-16,-72.25
0.0982189,-40,-16,-72.25
0.0195295,16,-16,-72.25
0.0272107,24,-16,-72.25
0.00686068,32,-16,-72.25
0.037851,-56,-8,-72.25
0.0679904,-48,-8,-72.25
0.102777,-40,-8,-72.25
0.065848,16,-8,-72.25
0.0393793,24,-8,-72.25
0.0244838,32,-8,-72.25
-0.0291759,-64,0,-72.25
0.037067,-56,0,-72.25
0.0657317,-48,0,-72.25
0.083069,-40,0,-72.25
0.0663343,16,0,-72.25
0.0496539,24,0,-72.25
0.0413201,32,0,-72.25
-0.0158785,-64,8,-72.25
0.0405731,-56,8,-72.25
0.0634944,-48,8,-72.25
0.0784465,-40,8,-72.25
0.0704544,16,8,-72.25
0.065021,24,8,-72.25
0.0682514,32,8,-72.25
0.042483,-56,16,-72.25
0.0628103,-48,16,-72.25
0.0727336,-40,16,-72.25
0.0703879,-32,16,-72.25
0.0726466,8,16,-72.25
0.0808684,16,16,-72.25
0.0836582,24,16,-72.25
0.0924615,32,16,-72.25
0.0511351,-56,24,-72.25
0.0681555,-48,24,-72.25
0.0733879,-40,24,-72.25
0.06826,-32,24,-72.25
0.0620757,-24,24,-72.25
0.0762045,8,24,-72.25
0.0872447,16,24,-72.25
0.0965492,24,24,-72.25
0.105489,32,24,-72.25
0.0665794,-56,32,-72.25
0.0780923,-48,32,-72.25
0.0762223,-40,32,-72.25
0.0704118,-32,32,-72.25
0.0621781,-24,32,-72.25
0.0492803,-16,32,-72.25
0.0694078,0,32,-72.25
0.0785915,8,32,-72.25
0.0900235,16,32,-72.25
0.0983136,24,32,-72.25
0.0999534,32,32,-72.25
0.0754041,-56,40,-72.25
0.0816229,-48,40,-72.25
0.0788541,-40,40,-72.25
0.0718226,-32,40,-72.25
0.0542124,-24,40,-72.25
0.0599226,-8,40,-72.25
0.0736268,0,40,-72.25
0.0816549,8,40,-72.25
0.0879177,16,40,-72.25
0.0931148,24,40,-72.25
0.0887869,32,40,-72.25
0.0755681,-56,48,-72.25
0.0823527,-48,48,-72.25
0.078316,-40,48,-72.25
0.0702483,-32,48,-72.25
0.0752225,0,48,-72.25
0.0826978,8,48,-72.25
0.0868629,16,48,-72.25
0.0915173,24,48,-72.25
0.084102,32,48,-72.25
0.0843135,-48,56,-72.25
0.0739295,-40,56,-72.25
0.0562599,-32,56,-72.25
0.0788341,0,56,-72.25
0.0901528,8,56,-72.25
0.0947641,16,56,-72.25
0.0991016,24,56,-72.25
0.0857041,-48,64,-72.25
0.0709844,-40,64,-72.25
0.0501719,-32,64,-72.25
0.0938946,8,64,-72.25
0.102776,16,64,-72.25
0.104849,24,64,-72.25
0.0666446,-40,72,-72.25
0.0380913,-32,72,-72.25
0.0357673,-40,-88,-64.25
0.0329805,-32,-88,-64.25
0.0286602,-24,-88,-64.25
0.0268648,-16,-88,-64.25
0.0126241,-8,-88,-64.25
0.0544915,-48,-80,-64.25
0.0504515,-40,-80,-64.25
0.0453596,-32,-80,-64.25
0.0375651,-24,-80,-64.25
0.0309182,-16,-80,-64.25
0.0215671,-8,-80,-64.25
0.0229987,0,-80,-64.25
0.0382997,-56,-72,-64.25
0.0447801,-48,-72,-64.25
0.0478756,-40,-72,-64.25
0.0434755,-32,-72,-64.25
0.0357835,-24,-72,-64.25
0.0297132,-16,-72,-64.25
0.0217581,-8,-72,-64.25
0.0241333,0,-72,-64.25
0.022306,8,-72,-64.25
0.0372567,-56,-64,-64.25
0.0414373,-48,-64,-64.25
0.0460839,-40,-64,-64.25
0.0420576,-32,-64,-64.25
0.0310691,-24,-64,-64.25
0.0213041,-16,-64,-64.25
0.024952,-8,-64,-64.25
0.0267313,0,-64,-64.25
0.028336,8,-64,-64.25
0.0282842,16,-64,-64.25
0.0325413,-56,-56,-64.25
0.0422541,-48,-56,-64.25
0.0497084,-40,-56,-64.25
0.042727,-32,-56,-64.25
0.0251327,-24,-56,-64.25
0.0103827,-16,-56,-64.25
0.0152363,-8,-56,-64.25
0.0158733,0,-56,-64.25
0.0339764,8,-56,-64.25
0.0291879,16,-56,-64.25
0.0423452,-56,-48,-64.25
0.0596332,-48,-48,-64.25
0.0731784,-40,-48,-64.25
0.0702331,-32,-48,-64.25
0.0234542,8,-48,-64.25
0.0228875,16,-48,-64.25
0.00627504,24,-48,-64.25
0.0202113,-64,-40,-64.25
0.0474094,-56,-40,-64.25
0.067565,-48,-40,-64.25
0.0816631,-40,-40,-64.25
0.0836396,-32,-40,-64.25
0.0211545,16,-40,-64.25
0.00954636,24,-40,-64.25
0.00599858,-64,-32,-64.25
0.0465584,-56,-32,-64.25
0.0704087,-48,-32,-64.25
0.0936446,-40,-32,-64.25
0.0196988,24,-32,-64.25
-0.0193965,32,-32,-64.25
0.00482988,-64,-24,-64.25
0.0464142,-56,-24,-64.25
0.0712724,-48,-24,-64.25
0.0959862,-40,-24,-64.25
0.0366441,24,-24,-64.25
0.0119981,32,-24,-64.25
0.0260362,-64,-16,-64.25
0.0503623,-56,-16,-64.25
0.0727561,-48,-16,-64.25
0.104316,-40,-16,-64.25
0.0418519,24,-16,-64.25
0.0303757,32,-16,-64.25
0.0320084,-64,-8,-64.25
0.0527339,-56,-8,-64.25
0.069116,-48,-8,-64.25
0.100257,-40,-8,-64.25
0.0717274,16,-8,-64.25
0.0527116,24,-8,-64.25
0.0404157,32,-8,-64.25
0.0307686,-64,0,-64.25
0.0510311,-56,0,-64.25
0.0681079,-48,0,-64.25
0.0794343,-40,0,-64.25
0.0778787,16,0,-64.25
0.0619598,24,0,-64.25
0.0497179,32,0,-64.25
0.0356785,-64,8,-64.25
0.0522937,-56,8,-64.25
0.0683576,-48,8,-64.25
0.0728782,-40,8,-64.25
0.0910313,16,8,-64.25
0.0780563,24,8,-64.25
0.0666145,32,8,-64.25
0.0431734,-64,16,-64.25
0.0560987,-56,16,-64.25
0.0697857,-48,16,-64.25
0.0741566,-40,16,-64.25
0.0984591,16,16,-64.25
0.0958993,24,16,-64.25
0.0927105,32,16,-64.25
0.0633293,-56,24,-64.25
0.0738888,-48,24,-64.25
0.075515,-40,24,-64.25
0.0745352,-32,24,-64.25
0.0980887,16,24,-64.25
0.103402,24,24,-64.25
0.106497,32,24,-64.25
0.0676897,-56,32,-64.25
0.0787014,-48,32,-64.25
0.0781689,-40,32,-64.25
0.0748841,-32,32,-64.25
0.0736371,-24,32,-64.25
0.0616494,-16,32,-64.25
0.0824735,8,32,-64.25
0.0980127,16,32,-64.25
0.101923,24,32,-64.25
0.102566,32,32,-64.25
0.0799768,-56,40,-64.25
0.0815683,-48,40,-64.25
0.0816806,-40,40,-64.25
0.0765417,-32,40,-64.25
0.06639,-24,40,-64.25
0.0867488,8,40,-64.25
0.0939689,16,40,-64.25
0.0960031,24,40,-64.25
0.0915946,32,40,-64.25
0.0768437,-56,48,-64.25
0.0794412,-48,48,-64.25
0.0803631,-40,48,-64.25
0.0746308,-32,48,-64.25
0.0603306,-24,48,-64.25
0.0779714,0,48,-64.25
0.0873088,8,48,-64.25
0.0904832,16,48,-64.25
0.0908208,24,48,-64.25
0.0845393,32,48,-64.25
0.0790307,-56,56,-64.25
0.0792903,-48,56,-64.25
0.0749007,-40,56,-64.25
0.0631926,-32,56,-64.25
0.0696095,0,56,-64.25
0.0888342,8,56,-64.25
0.0913678,16,56,-64.25
0.090953,24,56,-64.25
0.0828531,32,56,-64.25
0.079469,-48,64,-64.25
0.0689579,-40,64,-64.25
0.0525911,-32,64,-64.25
0.0829358,8,64,-64.25
0.0931354,16,64,-64.25
0.0900043,24,64,-64.25
0.076743,32,64,-64.25
0.0805598,-48,72,-64.25
0.063914,-40,72,-64.25
0.0389866,-32,72,-64.25
0.0935967,16,72,-64.25
0.0933478,24,72,-64.25
0.0641105,-40,80,-64.25
0.0404551,-32,-96,-56.25
0.0262927,-24,-96,-56.25
0.0519667,-48,-88,-56.25
0.0434823,-40,-88,-56.25
0.0367513,-32,-88,-56.25
0.0273255,-24,-88,-56.25
0.0253633,-16,-88,-56.25
0.00955722,-8,-88,-56.25
0.0419661,-56,-80,-56.25
0.044289,-48,-80,-56.25
0.0431634,-40,-80,-56.25
0.0301897,-32,-80,-56.25
0.0215437,-24,-80,-56.25
0.0204802,-16,-80,-56.25
0.0118058,-8,-80,-56.25
0.019542,0,-80,-56.25
0.0232439,-56,-72,-56.25
0.0327129,-48,-72,-56.25
0.03474,-40,-72,-56.25
0.0228107,-32,-72,-56.25
0.0249884,8,-72,-56.25
0.0195623,-56,-64,-56.25
0.023759,-48,-64,-56.25
0.0240488,16,-64,-56.25
0.0358774,-64,-56,-56.25
0.0312297,-56,-56,-56.25
0.0385227,-48,-56,-56.25
0.0145085,16,-56,-56.25
-0.00117504,24,-56,-56.25
0.0497014,-64,-48,-56.25
0.0488675,-56,-48,-56.25
0.0583182,-48,-48,-56.25
0.00554059,24,-48,-56.25
0.0480815,-64,-40,-56.25
0.0541538,-56,-40,-56.25
0.0626414,-48,-40,-56.25
0.0193997,24,-40,-56.25
0.0256737,32,-40,-56.25
0.0464724,-64,-32,-56.25
0.0587847,-56,-32,-56.25
0.0690185,-48,-32,-56.25
0.0294424,24,-32,-56.25
0.0269072,32,-32,-56.25
0.0397862,-64,-24,-56.25
0.0579214,-56,-24,-56.25
0.073407,-48,-24,-56.25
0.0337528,24,-24,-56.25
0.0529686,32,-24,-56.25
0.0551439,-64,-16,-56.25
0.0594362,-56,-16,-56.25
0.074114,-48,-16,-56.25
0.0599937,24,-16,-56.25
0.0589181,32,-16,-56.25
0.054809,-64,-8,-56.25
0.0628701,-56,-8,-56.25
0.0797341,-48,-8,-56.25
0.0757946,24,-8,-56.25
0.0616382,32,-8,-56.25
0.0546304,-64,0,-56.25
0.0680531,-56,0,-56.25
0.0787545,-48,0,-56.25
0.0801923,24,0,-56.25
0.0647733,32,0,-56.25
0.0474103,40,0,-56.25
0.0659514,-64,8,-56.25
0.0765923,-56,8,-56.25
0.0853438,-48,8,-56.25
0.0791571,-40,8,-56.25
0.0921417,24,8,-56.25
0.0765743,32,8,-56.25
0.0587835,40,8,-56.25
0.0770285,-64,16,-56.25
0.0856187,-56,16,-56.25
0.0910433,-48,16,-56.25
0.0954303,-40,16,-56.25
0.0878622,-32,16,-56.25
0.100782,24,16,-56.25
0.0939314,32,16,-56.25
0.0818734,40,16,-56.25
0.0858307,-64,24,-56.25
0.0888118,-56,24,-56.25
0.0920423,-48,24,-56.25
0.0953845,-40,24,-56.25
0.0901667,-32,24,-56.25
0.109834,16,24,-56.25
0.105364,24,24,-56.25
0.101618,32,24,-56.25
0.0979122,40,24,-56.25
0.0854726,-56,32,-56.25
0.0910634,-48,32,-56.25
0.0933688,-40,32,-56.25
0.0899332,-32,32,-56.25
0.0852793,-24,32,-56.25
0.0989515,-16,32,-56.25
0.102258,16,32,-56.25
0.103154,24,32,-56.25
0.100832,32,32,-56.25
0.0969174,40,32,-56.25
0.088869,-56,40,-56.25
0.0917373,-48,40,-56.25
0.0927457,-40,40,-56.25
0.0895425,-32,40,-56.25
0.0831054,-24,40,-56.25
0.0979915,16,40,-56.25
0.0970727,24,40,-56.25
0.0917628,32,40,-56.25
0.0835062,40,40,-56.25
0.084268,-64,48,-56.25
0.0882794,-56,48,-56.25
0.0888966,-48,48,-56.25
0.0910692,-40,48,-56.25
0.0891858,-32,48,-56.25
0.0783787,-24,48,-56.25
0.0936468,16,48,-56.25
0.0903577,24,48,-56.25
0.0831532,32,48,-56.25
0.0666607,40,48,-56.25
0.0830135,-56,56,-56.25
0.0827915,-48,56,-56.25
0.0821882,-40,56,-56.25
0.0794026,-32,56,-56.25
0.0674256,-24,56,-56.25
0.0982631,8,56,-56.25
0.0886357,16,56,-56.25
0.0876207,24,56,-56.25
0.0835146,32,56,-56.25
0.0835674,-56,64,-56.25
0.0783153,-48,64,-56.25
0.0732791,-40,64,-56.25
0.0627677,-32,64,-56.25
0.0437229,-24,64,-56.25
0.0760329,8,64,-56.25
0.0794056,16,64,-56.25
0.0799269,24,64,-56.25
0.0734463,32,64,-56.25
0.0768867,-48,72,-56.25
0.0669861,-40,72,-56.25
0.0485352,-32,72,-56.25
0.0647959,16,72,-56.25
0.073266,24,72,-56.25
0.0696214,-48,80,-56.25
0.0601689,-40,80,-56.25
0.0469845,-32,-96,-48.25
0.0228722,-24,-96,-48.25
0.0585422,-48,-88,-48.25
0.0519745,-40,-88,-48.25
0.040192,-32,-88,-48.25
0.00940454,-8,-88,-48.25
0.0350157,-56,-80,-48.25
0.0485342,-48,-80,-48.25
0.0225949,-56,-72,-48.25
-0.00975773,-64,-64,-48.25
0.00895877,-64,-56,-48.25
-0.00427449,24,-56,-48.25
0.0201662,-64,-48,-48.25
0.0146802,24,-48,-48.25
0.0293857,-64,-40,-48.25
0.00645284,24,-40,-48.25
0.047502,32,-40,-48.25
0.0388491,-64,-32,-48.25
0.0614774,-56,-32,-48.25
0.0382213,32,-32,-48.25
0.044549,-64,-24,-48.25
0.063434,-56,-24,-48.25
0.044979,32,-24,-48.25
0.061694,-64,-16,-48.25
0.063024,-56,-16,-48.25
0.0601314,32,-16,-48.25
0.0694993,40,-16,-48.25
0.052006,-72,-8,-48.25
0.0688385,-64,-8,-48.25
0.0752936,-56,-8,-48.25
0.0703046,32,-8,-48.25
0.0666314,40,-8,-48.25
0.0515697,-72,0,-48.25
0.0749139,-64,0,-48.25
0.088296,-56,0,-48.25
0.0941218,-48,0,-48.25
0.0913874,24,0,-48.25
0.0783144,32,0,-48.25
0.0669144,40,0,-48.25
0.0586278,-72,8,-48.25
0.0824561,-64,8,-48.25
0.0957227,-56,8,-48.25
0.106783,-48,8,-48.25
0.131758,-40,8,-48.25
0.101909,24,8,-48.25
0.0866952,32,8,-48.25
0.073844,40,8,-48.25
0.0647063,-72,16,-48.25
0.0896395,-64,16,-48.25
0.100971,-56,16,-48.25
0.109518,-48,16,-48.25
0.123125,-40,16,-48.25
0.113573,-32,16,-48.25
0.0999619,24,16,-48.25
0.0962658,32,16,-48.25
0.0911146,40,16,-48.25
0.0920227,-64,24,-48.25
0.102121,-56,24,-48.25
0.107876,-48,24,-48.25
0.116104,-40,24,-48.25
0.111309,-32,24,-48.25
0.119826,16,24,-48.25
0.105359,24,24,-48.25
0.0987853,32,24,-48.25
0.0967209,40,24,-48.25
