Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.102982,-32,-8,-96.25
0.0217487,-24,-8,-96.25
0.0470075,16,-8,-96.25
0.128787,-48,0,-96.25
0.135415,-40,0,-96.25
0.14723,-32,0,-96.25
0.127888,-24,0,-96.25
0.0706261,16,0,-96.25
0.142739,-48,8,-96.25
0.140177,-40,8,-96.25
0.15828,-32,8,-96.25
0.158806,-24,8,-96.25
0.121171,16,8,-96.25
0.0771594,24,8,-96.25
0.179305,-48,16,-96.25
0.170111,-40,16,-96.25
0.173523,-32,16,-96.25
0.1822,-24,16,-96.25
0.121351,16,16,-96.25
0.19179,-48,24,-96.25
0.189002,-40,24,-96.25
0.17372,-32,24,-96.25
0.218575,-16,24,-96.25
0.114994,0,24,-96.25
0.10842,8,24,-96.25
0.11156,16,24,-96.25
0.0247515,-32,-72,-88.25
0.0157642,-24,-72,-88.25
0.00317806,-16,-72,-88.25
0.0039384,-8,-72,-88.25
0.00462721,-40,-64,-88.25
0.0235193,-32,-64,-88.25
0.0250604,-24,-64,-88.25
0.018985,-16,-64,-88.25
0.0324486,-8,-64,-88.25
0.0509439,0,-64,-88.25
-0.0597932,-48,-56,-88.25
0.0157637,-40,-56,-88.25
0.0282977,-32,-56,-88.25
0.0318552,-24,-56,-88.25
0.0221149,-16,-56,-88.25
0.0336222,-8,-56,-88.25
0.0623022,0,-56,-88.25
0.0796846,8,-56,-88.25
-0.0287764,-48,-48,-88.25
0.0239705,-40,-48,-88.25
0.0336187,-32,-48,-88.25
0.0320177,-24,-48,-88.25
0.0158631,-16,-48,-88.25
0.0140554,-8,-48,-88.25
0.0420059,0,-48,-88.25
0.0955525,8,-48,-88.25
0.0111501,-48,-40,-88.25
0.0547758,-40,-40,-88.25
0.0578434,-32,-40,-88.25
0.0449358,-24,-40,-88.25
0.0180912,-16,-40,-88.25
0.0062774,-8,-40,-88.25
0.0157943,0,-40,-88.25
0.0654179,8,-40,-88.25
0.0150193,16,-40,-88.25
0.0453136,-48,-32,-88.25
0.082938,-40,-32,-88.25
0.079989,-32,-32,-88.25
0.0585054,-24,-32,-88.25
0.026821,-16,-32,-88.25
0.0104978,-8,-32,-88.25
-0.0122558,0,-32,-88.25
0.0425464,8,-32,-88.25
0.0237707,16,-32,-88.25
0.0766744,-48,-24,-88.25
0.0948038,-40,-24,-88.25
0.0855819,-32,-24,-88.25
0.0604054,-24,-24,-88.25
0.0341426,-16,-24,-88.25
0.0362501,16,-24,-88.25
0.0830452,-48,-16,-88.25
0.10342,-40,-16,-88.25
0.0936491,-32,-16,-88.25
0.0344869,16,-16,-88.25
0.108264,-48,-8,-88.25
0.117203,-40,-8,-88.25
0.114225,-32,-8,-88.25
0.100292,16,-8,-88.25
0.0568098,24,-8,-88.25
0.109961,-48,0,-88.25
0.136623,-40,0,-88.25
0.157705,-32,0,-88.25
0.110887,16,0,-88.25
0.0788229,24,0,-88.25
0.122969,-48,8,-88.25
0.144422,-40,8,-88.25
0.156915,-32,8,-88.25
0.116056,16,8,-88.25
0.0877015,24,8,-88.25
0.135805,-48,16,-88.25
0.148613,-40,16,-88.25
0.147702,-32,16,-88.25
0.126868,8,16,-88.25
0.11978,16,16,-88.25
0.10818,24,16,-88.25
0.147753,-48,24,-88.25
0.15114,-40,24,-88.25
0.145895,-32,24,-88.25
0.147621,-24,24,-88.25
0.132342,-16,24,-88.25
0.132417,-8,24,-88.25
0.121828,0,24,-88.25
0.130621,8,24,-88.25
0.134807,16,24,-88.25
0.137776,24,24,-88.25
0.154729,-48,32,-88.25
0.156388,-40,32,-88.25
0.147868,-32,32,-88.25
0.127872,-24,32,-88.25
0.118333,-16,32,-88.25
0.133493,-8,32,-88.25
0.142038,0,32,-88.25
0.146399,8,32,-88.25
0.153981,16,32,-88.25
0.16344,24,32,-88.25
0.160855,-48,40,-88.25
0.15828,-40,40,-88.25
0.131463,-32,40,-88.25
0.168118,0,40,-88.25
0.165837,8,40,-88.25
0.171834,16,40,-88.25
0.176393,24,40,-88.25
0.17753,-48,48,-88.25
0.16905,-40,48,-88.25
0.142131,-32,48,-88.25
0.138258,8,48,-88.25
0.13128,16,48,-88.25
0.138742,24,48,-88.25
0.175316,-40,56,-88.25
0.126891,-32,56,-88.25
0.129826,8,56,-88.25
0.139226,16,56,-88.25
0.144429,24,56,-88.25
0.162888,-40,64,-88.25
-0.0337705,-40,-72,-80.25
-0.0294365,-32,-72,-80.25
-0.0194989,-24,-72,-80.25
-0.00631627,-16,-72,-80.25
0.00823472,-8,-72,-80.25
0.0269749,0,-72,-80.25
-0.04714,-48,-64,-80.25
-0.00988779,-40,-64,-80.25
-0.0015282,-32,-64,-80.25
0.00520612,-24,-64,-80.25
0.00622082,-16,-64,-80.25
0.0216802,-8,-64,-80.25
0.0475473,0,-64,-80.25
0.0481425,8,-64,-80.25
-0.026406,-48,-56,-80.25
0.00999082,-40,-56,-80.25
0.0130458,-32,-56,-80.25
0.0143438,-24,-56,-80.25
0.00705305,-16,-56,-80.25
0.0147707,-8,-56,-80.25
0.0431,0,-56,-80.25
0.0721777,8,-56,-80.25
-0.00764058,-48,-48,-80.25
0.0313005,-40,-48,-80.25
0.0347532,-32,-48,-80.25
0.0270399,-24,-48,-80.25
0.0138215,-16,-48,-80.25
0.00540164,-8,-48,-80.25
0.0247938,0,-48,-80.25
0.0645766,8,-48,-80.25
0.0284705,16,-48,-80.25
0.0234863,-48,-40,-80.25
0.0560609,-40,-40,-80.25
0.0546537,-32,-40,-80.25
0.0352471,-24,-40,-80.25
0.0124013,-16,-40,-80.25
-0.0119774,-8,-40,-80.25
-0.0053766,0,-40,-80.25
0.0329447,8,-40,-80.25
0.0362854,16,-40,-80.25
-0.0084784,-56,-32,-80.25
0.0576772,-48,-32,-80.25
0.0809105,-40,-32,-80.25
0.0723281,-32,-32,-80.25
0.0405953,-24,-32,-80.25
0.0107776,-16,-32,-80.25
-0.0255602,-8,-32,-80.25
-0.0544321,0,-32,-80.25
-0.00485701,8,-32,-80.25
0.0328972,16,-32,-80.25
0.016423,-56,-24,-80.25
0.076151,-48,-24,-80.25
0.0962506,-40,-24,-80.25
0.0816594,-32,-24,-80.25
0.0454991,-24,-24,-80.25
0.00741333,-16,-24,-80.25
-0.021961,-8,-24,-80.25
0.0362383,16,-24,-80.25
0.0376774,24,-24,-80.25
0.0289828,-56,-16,-80.25
0.0887672,-48,-16,-80.25
0.114634,-40,-16,-80.25
0.0968365,-32,-16,-80.25
0.0345113,16,-16,-80.25
0.0628859,24,-16,-80.25
0.0450476,-56,-8,-80.25
0.110785,-48,-8,-80.25
0.14005,-40,-8,-80.25
0.128136,-32,-8,-80.25
0.108996,16,-8,-80.25
0.0670426,24,-8,-80.25
0.0514703,-56,0,-80.25
0.127713,-48,0,-80.25
0.172743,-40,0,-80.25
0.187954,-32,0,-80.25
0.117733,16,0,-80.25
0.0808106,24,0,-80.25
0.0605942,-56,8,-80.25
0.138465,-48,8,-80.25
0.174095,-40,8,-80.25
0.176316,-32,8,-80.25
0.13081,8,8,-80.25
0.11952,16,8,-80.25
0.0941165,24,8,-80.25
0.0599393,-56,16,-80.25
0.140301,-48,16,-80.25
0.164519,-40,16,-80.25
0.147587,-32,16,-80.25
0.133163,8,16,-80.25
0.129791,16,16,-80.25
0.119895,24,16,-80.25
0.0603132,-56,24,-80.25
0.146231,-48,24,-80.25
0.162084,-40,24,-80.25
0.147578,-32,24,-80.25
0.129252,-24,24,-80.25
0.0982613,-16,24,-80.25
0.116192,0,24,-80.25
0.135401,8,24,-80.25
0.143477,16,24,-80.25
0.146613,24,24,-80.25
0.072224,-56,32,-80.25
0.155389,-48,32,-80.25
0.160854,-40,32,-80.25
0.146012,-32,32,-80.25
0.11846,-24,32,-80.25
0.0937737,-16,32,-80.25
0.100829,-8,32,-80.25
0.129422,0,32,-80.25
0.139706,8,32,-80.25
0.151387,16,32,-80.25
0.15822,24,32,-80.25
0.138395,32,32,-80.25
0.168103,-48,40,-80.25
0.163115,-40,40,-80.25
0.139625,-32,40,-80.25
0.111255,-8,40,-80.25
0.145771,0,40,-80.25
0.14481,8,40,-80.25
0.1535,16,40,-80.25
0.15784,24,40,-80.25
0.147258,32,40,-80.25
0.179664,-48,48,-80.25
0.165779,-40,48,-80.25
0.131898,-32,48,-80.25
0.152762,0,48,-80.25
0.141568,8,48,-80.25
0.152922,16,48,-80.25
0.167073,24,48,-80.25
0.181068,-48,56,-80.25
0.171948,-40,56,-80.25
0.112696,-32,56,-80.25
0.15662,8,56,-80.25
0.176787,16,56,-80.25
0.196864,24,56,-80.25
0.177566,-40,64,-80.25
0.0992106,-32,64,-80.25
0.210285,16,64,-80.25
0.154531,-40,72,-80.25
-0.0137227,-40,-80,-72.25
-0.0380074,-32,-80,-72.25
-0.0335021,-24,-80,-72.25
-0.0173767,-16,-80,-72.25
0.00389731,-8,-80,-72.25
0.0370204,0,-80,-72.25
-0.00350993,-48,-72,-72.25
-0.0111838,-40,-72,-72.25
-0.02502,-32,-72,-72.25
-0.0147388,-24,-72,-72.25
-0.00801936,-16,-72,-72.25
0.00468315,-8,-72,-72.25
0.0357093,0,-72,-72.25
0.052618,8,-72,-72.25
-0.0293908,-56,-64,-72.25
-0.00516482,-48,-64,-72.25
-0.000379262,-40,-64,-72.25
-0.00803141,-32,-64,-72.25
0.00178299,-24,-64,-72.25
0.00242179,-16,-64,-72.25
0.0149243,-8,-64,-72.25
0.0467182,0,-64,-72.25
0.0607966,8,-64,-72.25
-0.029254,-56,-56,-72.25
0.00848699,-48,-56,-72.25
0.0186514,-40,-56,-72.25
0.0102175,-32,-56,-72.25
0.0137136,-24,-56,-72.25
0.00811688,-16,-56,-72.25
0.0154661,-8,-56,-72.25
0.0365993,0,-56,-72.25
0.0753751,8,-56,-72.25
0.0666599,16,-56,-72.25
-0.0296899,-56,-48,-72.25
0.0286391,-48,-48,-72.25
0.0546337,-40,-48,-72.25
0.0598959,-32,-48,-72.25
0.0595135,-24,-48,-72.25
0.0483112,-16,-48,-72.25
0.0259593,-8,-48,-72.25
0.0272613,0,-48,-72.25
0.0558806,8,-48,-72.25
0.0575763,16,-48,-72.25
0.00622048,-56,-40,-72.25
0.0562206,-48,-40,-72.25
0.0756821,-40,-40,-72.25
0.0776881,-32,-40,-72.25
0.0649106,-24,-40,-72.25
0.0601342,-16,-40,-72.25
0.0189316,-8,-40,-72.25
0.00300394,0,-40,-72.25
0.0089346,8,-40,-72.25
0.0557393,16,-40,-72.25
0.0396077,24,-40,-72.25
0.0323904,-56,-32,-72.25
0.0802288,-48,-32,-72.25
0.0989346,-40,-32,-72.25
0.0944955,-32,-32,-72.25
0.0719793,-24,-32,-72.25
0.0944554,-16,-32,-72.25
-0.0423852,8,-32,-72.25
0.0525049,16,-32,-72.25
0.0517463,24,-32,-72.25
0.0475216,-56,-24,-72.25
0.0957804,-48,-24,-72.25
0.11504,-40,-24,-72.25
0.102514,-32,-24,-72.25
0.0784353,-24,-24,-72.25
0.0466145,16,-24,-72.25
0.0584425,24,-24,-72.25
0.0586907,-56,-16,-72.25
0.111091,-48,-16,-72.25
0.139893,-40,-16,-72.25
0.0453841,16,-16,-72.25
0.0639565,24,-16,-72.25
0.0434664,32,-16,-72.25
0.0834376,-56,-8,-72.25
0.131272,-48,-8,-72.25
0.162871,-40,-8,-72.25
0.112949,16,-8,-72.25
0.0829126,24,-8,-72.25
0.0631394,32,-8,-72.25
-0.0200571,-64,0,-72.25
0.0975518,-56,0,-72.25
0.150392,-48,0,-72.25
0.175647,-40,0,-72.25
0.121855,16,0,-72.25
0.0985136,24,0,-72.25
0.08518,32,0,-72.25
-0.0351653,-64,8,-72.25
0.101469,-56,8,-72.25
0.154225,-48,8,-72.25
0.178591,-40,8,-72.25
0.131544,16,8,-72.25
0.121975,24,8,-72.25
0.122195,32,8,-72.25
0.0995128,-56,16,-72.25
0.150283,-48,16,-72.25
0.16111,-40,16,-72.25
0.131268,-32,16,-72.25
0.151775,8,16,-72.25
0.156703,16,16,-72.25
0.14948,24,16,-72.25
0.148458,32,16,-72.25
0.0937918,-56,24,-72.25
0.153125,-48,24,-72.25
0.16121,-40,24,-72.25
0.137612,-32,24,-72.25
0.119074,-24,24,-72.25
0.15522,8,24,-72.25
0.168163,16,24,-72.25
0.166471,24,24,-72.25
0.155413,32,24,-72.25
0.0906101,-56,32,-72.25
0.16121,-48,32,-72.25
0.164474,-40,32,-72.25
0.142693,-32,32,-72.25
0.110539,-24,32,-72.25
0.0778526,-16,32,-72.25
0.128074,0,32,-72.25
0.152138,8,32,-72.25
0.168326,16,32,-72.25
0.17255,24,32,-72.25
0.160196,32,32,-72.25
0.0975934,-56,40,-72.25
0.166121,-48,40,-72.25
0.166482,-40,40,-72.25
0.140243,-32,40,-72.25
0.0928906,-24,40,-72.25
0.0888024,-8,40,-72.25
0.136977,0,40,-72.25
0.149896,8,40,-72.25
0.16209,16,40,-72.25
0.168692,24,40,-72.25
0.167697,32,40,-72.25
0.131524,-56,48,-72.25
0.179053,-48,48,-72.25
0.168942,-40,48,-72.25
0.132915,-32,48,-72.25
0.144158,0,48,-72.25
0.149054,8,48,-72.25
0.161463,16,48,-72.25
0.172508,24,48,-72.25
0.167433,32,48,-72.25
0.184585,-48,56,-72.25
0.175011,-40,56,-72.25
0.127101,-32,56,-72.25
0.139927,0,56,-72.25
0.158471,8,56,-72.25
0.173173,16,56,-72.25
0.185022,24,56,-72.25
0.184497,-48,64,-72.25
0.17469,-40,64,-72.25
0.117085,-32,64,-72.25
0.162418,8,64,-72.25
0.185557,16,64,-72.25
0.210351,24,64,-72.25
0.188761,-40,72,-72.25
0.119563,-32,72,-72.25
0.0144146,-40,-88,-64.25
-0.0268528,-32,-88,-64.25
-0.0170658,-24,-88,-64.25
0.00784721,-16,-88,-64.25
0.0969217,-8,-88,-64.25
0.00395608,-48,-80,-64.25
-0.00682425,-40,-80,-64.25
-0.0287222,-32,-80,-64.25
-0.0174946,-24,-80,-64.25
-0.00401194,-16,-80,-64.25
0.00747759,-8,-80,-64.25
0.0454882,0,-80,-64.25
-0.00848062,-56,-72,-64.25
0.00927268,-48,-72,-64.25
0.00878199,-40,-72,-64.25
-0.00115391,-32,-72,-64.25
0.0181652,-24,-72,-64.25
0.0160247,-16,-72,-64.25
0.00822405,-8,-72,-64.25
0.0374363,0,-72,-64.25
0.0566215,8,-72,-64.25
-0.0157696,-56,-64,-64.25
0.0062786,-48,-64,-64.25
0.0180594,-40,-64,-64.25
0.0152785,-32,-64,-64.25
0.0343908,-24,-64,-64.25
0.0351976,-16,-64,-64.25
0.0235386,-8,-64,-64.25
0.0490238,0,-64,-64.25
0.0775412,8,-64,-64.25
0.0981417,16,-64,-64.25
-0.00501218,-56,-56,-64.25
0.0248911,-48,-56,-64.25
0.0458675,-40,-56,-64.25
0.0365201,-32,-56,-64.25
0.0461992,-24,-56,-64.25
0.0342083,-16,-56,-64.25
0.0374466,-8,-56,-64.25
0.0293119,0,-56,-64.25
0.0759795,8,-56,-64.25
0.0829867,16,-56,-64.25
0.0217322,-56,-48,-64.25
0.0755919,-48,-48,-64.25
0.122561,-40,-48,-64.25
0.131194,-32,-48,-64.25
0.0397485,8,-48,-64.25
0.0716693,16,-48,-64.25
0.0441531,24,-48,-64.25
-0.0164364,-64,-40,-64.25
0.0545255,-56,-40,-64.25
0.106229,-48,-40,-64.25
0.138527,-40,-40,-64.25
0.156387,-32,-40,-64.25
0.0705706,16,-40,-64.25
0.0532645,24,-40,-64.25
0.0158613,-64,-32,-64.25
0.0697069,-56,-32,-64.25
0.117695,-48,-32,-64.25
0.153722,-40,-32,-64.25
0.0581658,24,-32,-64.25
0.00228447,32,-32,-64.25
0.0286875,-64,-24,-64.25
0.0841374,-56,-24,-64.25
0.125531,-48,-24,-64.25
0.147863,-40,-24,-64.25
0.0753887,24,-24,-64.25
0.0523897,32,-24,-64.25
0.0630577,-64,-16,-64.25
0.097075,-56,-16,-64.25
0.134898,-48,-16,-64.25
0.15925,-40,-16,-64.25
0.0789353,24,-16,-64.25
0.0786747,32,-16,-64.25
0.083164,-64,-8,-64.25
0.11524,-56,-8,-64.25
0.142715,-48,-8,-64.25
0.17298,-40,-8,-64.25
0.120667,16,-8,-64.25
0.10136,24,-8,-64.25
0.0985349,32,-8,-64.25
0.0746262,-64,0,-64.25
0.127056,-56,0,-64.25
0.159674,-48,0,-64.25
0.16865,-40,0,-64.25
0.143771,16,0,-64.25
0.125708,24,0,-64.25
0.116909,32,0,-64.25
0.0670406,-64,8,-64.25
0.12691,-56,8,-64.25
0.163135,-48,8,-64.25
0.170699,-40,8,-64.25
0.171244,16,8,-64.25
0.153841,24,8,-64.25
0.13466,32,8,-64.25
0.0624074,-64,16,-64.25
0.127309,-56,16,-64.25
0.161671,-48,16,-64.25
0.16275,-40,16,-64.25
0.197589,16,16,-64.25
0.181553,24,16,-64.25
0.156851,32,16,-64.25
0.124031,-56,24,-64.25
0.164413,-48,24,-64.25
0.167374,-40,24,-64.25
0.144574,-32,24,-64.25
0.203063,16,24,-64.25
0.189192,24,24,-64.25
0.158578,32,24,-64.25
0.133085,-56,32,-64.25
0.175323,-48,32,-64.25
0.171639,-40,32,-64.25
0.147779,-32,32,-64.25
0.115184,-24,32,-64.25
0.101935,-16,32,-64.25
0.168925,8,32,-64.25
0.196411,16,32,-64.25
0.183782,24,32,-64.25
0.157573,32,32,-64.25
0.14717,-56,40,-64.25
0.183016,-48,40,-64.25
0.17762,-40,40,-64.25
0.15102,-32,40,-64.25
0.107418,-24,40,-64.25
0.173472,8,40,-64.25
0.184417,16,40,-64.25
0.172484,24,40,-64.25
0.142852,32,40,-64.25
0.178776,-56,48,-64.25
0.198616,-48,48,-64.25
0.185692,-40,48,-64.25
0.151797,-32,48,-64.25
0.0983427,-24,48,-64.25
0.140056,0,48,-64.25
0.170671,8,48,-64.25
0.17607,16,48,-64.25
0.161928,24,48,-64.25
0.124225,32,48,-64.25
0.19605,-56,56,-64.25
0.206184,-48,56,-64.25
0.190521,-40,56,-64.25
0.149486,-32,56,-64.25
0.146578,0,56,-64.25
0.171619,8,56,-64.25
0.172181,16,56,-64.25
0.158628,24,56,-64.25
0.117297,32,56,-64.25
0.206952,-48,64,-64.25
0.187887,-40,64,-64.25
0.132861,-32,64,-64.25
0.152714,8,64,-64.25
0.165136,16,64,-64.25
0.155187,24,64,-64.25
0.110852,32,64,-64.25
0.209976,-48,72,-64.25
0.187999,-40,72,-64.25
0.129435,-32,72,-64.25
0.174256,16,72,-64.25
0.18411,24,72,-64.25
0.158725,-40,80,-64.25
0.0198877,-32,-96,-56.25
0.010501,-24,-96,-56.25
0.058997,-48,-88,-56.25
0.044069,-40,-88,-56.25
0.00598447,-32,-88,-56.25
0.0275659,-24,-88,-56.25
0.0474199,-16,-88,-56.25
0.0695724,-8,-88,-56.25
0.016991,-56,-80,-56.25
0.0412403,-48,-80,-56.25
0.0282996,-40,-80,-56.25
0.020408,-32,-80,-56.25
0.0567682,-24,-80,-56.25
0.0739222,-16,-80,-56.25
0.0462023,-8,-80,-56.25
0.0656184,0,-80,-56.25
0.0154276,-56,-72,-56.25
0.045244,-48,-72,-56.25
0.0391692,-40,-72,-56.25
0.0525521,-32,-72,-56.25
0.0499925,8,-72,-56.25
0.0107648,-56,-64,-56.25
0.0307038,-48,-64,-56.25
0.0683419,16,-64,-56.25
-0.0309436,-64,-56,-56.25
0.0273455,-56,-56,-56.25
0.0354607,-48,-56,-56.25
0.0453897,16,-56,-56.25
0.0333197,24,-56,-56.25
0.0174888,-64,-48,-56.25
0.0732549,-56,-48,-56.25
0.0995126,-48,-48,-56.25
0.0294397,24,-48,-56.25
0.0624043,-64,-40,-56.25
0.111249,-56,-40,-56.25
0.13915,-48,-40,-56.25
0.0505747,24,-40,-56.25
0.0428686,32,-40,-56.25
0.0814272,-64,-32,-56.25
0.115073,-56,-32,-56.25
0.139078,-48,-32,-56.25
0.0602009,24,-32,-56.25
0.04069,32,-32,-56.25
0.0794235,-64,-24,-56.25
0.113208,-56,-24,-56.25
0.138763,-48,-24,-56.25
0.0425695,24,-24,-56.25
0.092161,32,-24,-56.25
0.123268,-64,-16,-56.25
0.120103,-56,-16,-56.25
0.133381,-48,-16,-56.25
0.0564698,24,-16,-56.25
0.0920782,32,-16,-56.25
0.135674,-64,-8,-56.25
0.136131,-56,-8,-56.25
0.150128,-48,-8,-56.25
0.0862948,24,-8,-56.25
0.111765,32,-8,-56.25
0.132808,-64,0,-56.25
0.155678,-56,0,-56.25
0.171631,-48,0,-56.25
0.120328,24,0,-56.25
0.133239,32,0,-56.25
0.151619,40,0,-56.25
0.119785,-64,8,-56.25
0.162952,-56,8,-56.25
0.193572,-48,8,-56.25
0.185841,-40,8,-56.25
0.153598,24,8,-56.25
0.151794,32,8,-56.25
0.159028,40,8,-56.25
0.122539,-64,16,-56.25
0.171015,-56,16,-56.25
0.200411,-48,16,-56.25
0.20441,-40,16,-56.25
0.157542,-32,16,-56.25
0.183226,24,16,-56.25
0.169074,32,16,-56.25
0.155446,40,16,-56.25
0.105833,-64,24,-56.25
0.166415,-56,24,-56.25
0.19978,-48,24,-56.25
0.211858,-40,24,-56.25
0.183031,-32,24,-56.25
0.220282,16,24,-56.25
0.197581,24,24,-56.25
0.161124,32,24,-56.25
0.126009,40,24,-56.25
0.167381,-56,32,-56.25
0.201298,-48,32,-56.25
0.206099,-40,32,-56.25
0.183574,-32,32,-56.25
0.142745,-24,32,-56.25
0.147946,-16,32,-56.25
0.216799,16,32,-56.25
0.192067,24,32,-56.25
0.157892,32,32,-56.25
0.115793,40,32,-56.25
0.174193,-56,40,-56.25
0.208,-48,40,-56.25
0.208902,-40,40,-56.25
0.18859,-32,40,-56.25
0.148072,-24,40,-56.25
0.202721,16,40,-56.25
0.17855,24,40,-56.25
0.136986,32,40,-56.25
0.0796105,40,40,-56.25
0.104893,-64,48,-56.25
0.18726,-56,48,-56.25
0.217487,-48,48,-56.25
0.215316,-40,48,-56.25
0.19186,-32,48,-56.25
0.142979,-24,48,-56.25
0.189913,16,48,-56.25
0.162736,24,48,-56.25
0.11758,32,48,-56.25
0.0294421,40,48,-56.25
0.185806,-56,56,-56.25
0.214904,-48,56,-56.25
0.210565,-40,56,-56.25
0.18663,-32,56,-56.25
0.134269,-24,56,-56.25
0.209154,8,56,-56.25
0.17201,16,56,-56.25
0.155879,24,56,-56.25
0.11878,32,56,-56.25
0.182812,-56,64,-56.25
0.205632,-48,64,-56.25
0.200337,-40,64,-56.25
0.155353,-32,64,-56.25
0.0730242,-24,64,-56.25
0.166513,8,64,-56.25
0.148236,16,64,-56.25
0.141865,24,64,-56.25
0.10838,32,64,-56.25
0.176649,-48,72,-56.25
0.182194,-40,72,-56.25
0.131082,-32,72,-56.25
0.111158,16,72,-56.25
0.122048,24,72,-56.25
0.117347,-48,80,-56.25
0.11906,-40,80,-56.25
0.0794119,-32,-96,-48.25
0.0666949,-24,-96,-48.25
0.0951798,-48,-88,-48.25
0.0728609,-40,-88,-48.25
0.0532031,-32,-88,-48.25
0.0863514,-8,-88,-48.25
0.036573,-56,-80,-48.25
0.0734149,-48,-80,-48.25
0.0283407,-56,-72,-48.25
-0.0749963,-64,-64,-48.25
-0.00409627,-64,-56,-48.25
0.132821,24,-56,-48.25
0.0285198,-64,-48,-48.25
0.0653672,24,-48,-48.25
0.0719694,-64,-40,-48.25
0.00105704,24,-40,-48.25
0.115974,32,-40,-48.25
0.0945109,-64,-32,-48.25
0.130598,-56,-32,-48.25
0.04531,32,-32,-48.25
0.100354,-64,-24,-48.25
0.131313,-56,-24,-48.25
0.0555899,32,-24,-48.25
0.139225,-64,-16,-48.25
0.141494,-56,-16,-48.25
0.065821,32,-16,-48.25
0.118148,40,-16,-48.25
0.164315,-72,-8,-48.25
0.16409,-64,-8,-48.25
0.160844,-56,-8,-48.25
0.0971181,32,-8,-48.25
0.127256,40,-8,-48.25
0.149389,-72,0,-48.25
0.173305,-64,0,-48.25
0.185544,-56,0,-48.25
0.181927,-48,0,-48.25
0.0939212,24,0,-48.25
0.136125,32,0,-48.25
0.168724,40,0,-48.25
0.139235,-72,8,-48.25
0.164018,-64,8,-48.25
0.197349,-56,8,-48.25
0.222549,-48,8,-48.25
0.241666,-40,8,-48.25
0.148812,24,8,-48.25
0.162065,32,8,-48.25
0.178194,40,8,-48.25
0.101982,-72,16,-48.25
0.155448,-64,16,-48.25
0.202649,-56,16,-48.25
0.237925,-48,16,-48.25
0.258982,-40,16,-48.25
0.216552,-32,16,-48.25
0.179343,24,16,-48.25
0.175151,32,16,-48.25
0.167049,40,16,-48.25
0.131977,-64,24,-48.25
0.1955,-56,24,-48.25
0.235838,-48,24,-48.25
0.264169,-40,24,-48.25
0.236726,-32,24,-48.25
0.168456,16,24,-48.25
0.191698,24,24,-48.25
0.170708,32,24,-48.25
0.140706,40,24,-48.25
0.12443,-64,32,-48.25
0.1848,-56,32,-48.25
0.225975,-48,32,-48.25
0.246959,-40,32,-48.25
0.224578,-32,32,-48.25
0.187262,-24,32,-48.25
0.199444,-16,32,-48.25
0.145963,16,32,-48.25
0.173167,24,32,-48.25
0.171303,32,32,-48.25
0.140782,40,32,-48.25
0.126943,-64,40,-48.25
0.185032,-56,40,-48.25
0.227425,-48,40,-48.25
0.241794,-40,40,-48.25
0.222431,-32,40,-48.25
0.191006,-24,40,-48.25
0.13295,16,40,-48.25
0.161447,24,40,-48.25
0.153145,32,40,-48.25
0.107758,40,40,-48.25
0.0942498,-64,48,-48.25
0.186367,-56,48,-48.25
0.230042,-48,48,-48.25
