Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0923609,-36,-52,-76.5
0.101382,-28,-52,-76.5
0.0901086,-20,-52,-76.5
0.0668465,-12,-52,-76.5
0.0619716,-4,-52,-76.5
0.0551434,4,-52,-76.5
0.0491718,12,-52,-76.5
-0.0276736,20,-52,-76.5
0.00405775,-52,-44,-76.5
0.0700695,-44,-44,-76.5
0.102119,-36,-44,-76.5
0.0926577,-28,-44,-76.5
0.0614783,-20,-44,-76.5
0.0403435,-12,-44,-76.5
0.0454991,-4,-44,-76.5
0.0372372,4,-44,-76.5
0.0481419,12,-44,-76.5
0.00321142,20,-44,-76.5
0.0385482,-52,-36,-76.5
0.0920251,-44,-36,-76.5
0.107829,-36,-36,-76.5
0.0915556,-28,-36,-76.5
0.0264386,4,-36,-76.5
0.0509855,12,-36,-76.5
0.0277851,20,-36,-76.5
0.0678715,-52,-28,-76.5
0.110147,-44,-28,-76.5
0.107879,-36,-28,-76.5
0.0888366,-28,-28,-76.5
0.0702926,12,-28,-76.5
0.0556509,20,-28,-76.5
-0.0231421,28,-28,-76.5
0.0945441,-52,-20,-76.5
0.134532,-44,-20,-76.5
0.120508,-36,-20,-76.5
0.0617864,-28,-20,-76.5
0.0856561,12,-20,-76.5
0.0792656,20,-20,-76.5
0.0373585,28,-20,-76.5
0.108887,-52,-12,-76.5
0.14548,-44,-12,-76.5
0.141775,-36,-12,-76.5
0.0794926,-28,-12,-76.5
0.0764722,12,-12,-76.5
0.0875933,20,-12,-76.5
0.0574811,28,-12,-76.5
0.00259525,36,-12,-76.5
0.111462,-52,-4,-76.5
0.153693,-44,-4,-76.5
0.160704,-36,-4,-76.5
0.14944,-28,-4,-76.5
0.0390082,12,-4,-76.5
0.0761313,20,-4,-76.5
0.0754455,28,-4,-76.5
0.0688333,36,-4,-76.5
0.0991416,-52,4,-76.5
0.141782,-44,4,-76.5
0.168947,-36,4,-76.5
0.182092,-28,4,-76.5
0.02121,12,4,-76.5
0.0601908,20,4,-76.5
0.0795868,28,4,-76.5
0.0814246,36,4,-76.5
0.117061,-44,12,-76.5
0.142012,-36,12,-76.5
0.152396,-28,12,-76.5
0.137014,-20,12,-76.5
0.0400533,12,12,-76.5
0.0734558,20,12,-76.5
0.0966211,28,12,-76.5
0.107247,36,12,-76.5
0.0619695,-44,20,-76.5
0.104075,-36,20,-76.5
0.125784,-28,20,-76.5
0.114865,-20,20,-76.5
0.0959407,-12,20,-76.5
0.0566719,-4,20,-76.5
0.0388327,4,20,-76.5
0.0623782,12,20,-76.5
0.0881508,20,20,-76.5
0.111633,28,20,-76.5
0.121572,36,20,-76.5
0.0138818,-44,28,-76.5
0.0715294,-36,28,-76.5
0.11002,-28,28,-76.5
0.119276,-20,28,-76.5
0.109465,-12,28,-76.5
0.101215,-4,28,-76.5
0.0873575,4,28,-76.5
0.0951094,12,28,-76.5
0.105341,20,28,-76.5
0.12241,28,28,-76.5
0.127043,36,28,-76.5
-0.0293102,-44,36,-76.5
0.0469757,-36,36,-76.5
0.102687,-28,36,-76.5
0.125496,-20,36,-76.5
0.133436,-12,36,-76.5
0.128748,-4,36,-76.5
0.115274,4,36,-76.5
0.113696,12,36,-76.5
0.113258,20,36,-76.5
0.125946,28,36,-76.5
0.118204,36,36,-76.5
-0.0547433,-44,44,-76.5
0.0369374,-36,44,-76.5
0.103209,-28,44,-76.5
0.131517,-20,44,-76.5
0.143749,-12,44,-76.5
0.14042,-4,44,-76.5
0.128254,4,44,-76.5
0.123906,12,44,-76.5
0.117847,20,44,-76.5
0.13915,28,44,-76.5
0.137619,36,44,-76.5
0.0281761,-36,52,-76.5
0.102055,-28,52,-76.5
0.13641,-20,52,-76.5
0.134743,4,52,-76.5
0.113537,20,52,-76.5
0.14711,28,52,-76.5
0.155572,36,52,-76.5
0.0672075,-36,60,-76.5
0.126958,-28,60,-76.5
0.126693,28,60,-76.5
0.177311,-28,68,-76.5
0.126953,-36,-108,-68.5
0.140836,-28,-108,-68.5
0.12268,-20,-108,-68.5
0.0725419,-44,-100,-68.5
0.0906654,-36,-100,-68.5
0.109652,-28,-100,-68.5
0.113745,-20,-100,-68.5
0.105761,-12,-100,-68.5
0.074641,-4,-100,-68.5
0.0325204,-52,-92,-68.5
0.0512277,-44,-92,-68.5
0.0798835,-36,-92,-68.5
0.100828,-28,-92,-68.5
0.112641,-20,-92,-68.5
0.113244,-12,-92,-68.5
0.0964366,-4,-92,-68.5
0.0570955,4,-92,-68.5
0.013462,-52,-84,-68.5
0.0447841,-44,-84,-68.5
0.0785964,-36,-84,-68.5
0.100252,-28,-84,-68.5
0.115679,-20,-84,-68.5
0.118095,-12,-84,-68.5
0.106046,-4,-84,-68.5
0.0885876,4,-84,-68.5
-0.0176735,-60,-76,-68.5
0.0137998,-52,-76,-68.5
0.0513469,-44,-76,-68.5
0.0865499,-36,-76,-68.5
0.105673,-28,-76,-68.5
0.119292,-20,-76,-68.5
0.116928,-12,-76,-68.5
0.101662,-4,-76,-68.5
0.085146,4,-76,-68.5
0.0436642,12,-76,-68.5
-0.0296884,-60,-68,-68.5
0.0094104,-52,-68,-68.5
0.0610593,-44,-68,-68.5
0.099415,-36,-68,-68.5
0.111242,-28,-68,-68.5
0.112575,-20,-68,-68.5
0.102585,-12,-68,-68.5
0.0940452,-4,-68,-68.5
0.0810645,4,-68,-68.5
0.0495787,12,-68,-68.5
-0.0254603,-60,-60,-68.5
-0.0019923,-52,-60,-68.5
0.0708748,-44,-60,-68.5
0.107367,-36,-60,-68.5
0.111922,-28,-60,-68.5
0.0922318,-20,-60,-68.5
0.0836113,-12,-60,-68.5
0.0724576,-4,-60,-68.5
0.0649645,4,-60,-68.5
0.0479366,12,-60,-68.5
0.018874,-52,-52,-68.5
0.0881813,-44,-52,-68.5
0.124472,-36,-52,-68.5
0.104633,-28,-52,-68.5
0.0356455,-12,-52,-68.5
0.0499192,-4,-52,-68.5
0.0418,4,-52,-68.5
0.0529074,12,-52,-68.5
0.00431185,20,-52,-68.5
0.029688,-52,-44,-68.5
0.0950188,-44,-44,-68.5
0.108972,-36,-44,-68.5
0.0538972,12,-44,-68.5
0.0311452,20,-44,-68.5
0.04809,-52,-36,-68.5
0.102023,-44,-36,-68.5
0.107213,-36,-36,-68.5
0.0605136,20,-36,-68.5
-0.00707903,28,-36,-68.5
0.0747663,-52,-28,-68.5
0.119484,-44,-28,-68.5
0.0805544,20,-28,-68.5
0.0374028,28,-28,-68.5
0.104052,-52,-20,-68.5
0.134231,-44,-20,-68.5
0.100913,-36,-20,-68.5
0.0915029,20,-20,-68.5
0.075394,28,-20,-68.5
0.0155634,36,-20,-68.5
0.108899,-52,-12,-68.5
0.136669,-44,-12,-68.5
0.116894,-36,-12,-68.5
0.0909819,20,-12,-68.5
0.0825869,28,-12,-68.5
0.048056,36,-12,-68.5
0.111271,-52,-4,-68.5
0.14549,-44,-4,-68.5
0.145956,-36,-4,-68.5
0.0643609,20,-4,-68.5
0.0780392,28,-4,-68.5
0.0802296,36,-4,-68.5
0.107709,-52,4,-68.5
0.151053,-44,4,-68.5
0.176857,-36,4,-68.5
0.190397,-28,4,-68.5
0.0474253,20,4,-68.5
0.0767996,28,4,-68.5
0.0853432,36,4,-68.5
0.0878568,-52,12,-68.5
0.128537,-44,12,-68.5
0.152395,-36,12,-68.5
0.16351,-28,12,-68.5
0.122932,-20,12,-68.5
0.00415343,12,12,-68.5
0.0553902,20,12,-68.5
0.0850742,28,12,-68.5
0.102253,36,12,-68.5
0.104482,44,12,-68.5
0.0206204,-52,20,-68.5
0.0778421,-44,20,-68.5
0.117957,-36,20,-68.5
0.138173,-28,20,-68.5
0.112553,-20,20,-68.5
-0.00416824,4,20,-68.5
0.023572,12,20,-68.5
0.066797,20,20,-68.5
0.0986152,28,20,-68.5
0.114899,36,20,-68.5
0.122227,44,20,-68.5
0.0380228,-44,28,-68.5
0.0866306,-36,28,-68.5
0.117759,-28,28,-68.5
0.126665,-20,28,-68.5
0.106386,-12,28,-68.5
0.0883478,-4,28,-68.5
0.0668027,4,28,-68.5
0.0688625,12,28,-68.5
0.0893156,20,28,-68.5
0.111159,28,28,-68.5
0.121568,36,28,-68.5
0.124445,44,28,-68.5
-0.00281248,-44,36,-68.5
0.0621738,-36,36,-68.5
0.105273,-28,36,-68.5
0.128796,-20,36,-68.5
0.133132,-12,36,-68.5
0.121715,-4,36,-68.5
0.107382,4,36,-68.5
0.104589,12,36,-68.5
0.112221,20,36,-68.5
0.124466,28,36,-68.5
0.122653,36,36,-68.5
0.113225,44,36,-68.5
-0.0198246,-44,44,-68.5
0.0539695,-36,44,-68.5
0.103904,-28,44,-68.5
0.130868,-20,44,-68.5
0.147817,-12,44,-68.5
0.14139,-4,44,-68.5
0.127729,4,44,-68.5
0.123818,12,44,-68.5
0.121706,20,44,-68.5
0.13896,28,44,-68.5
0.140777,36,44,-68.5
0.136474,44,44,-68.5
0.0468742,-36,52,-68.5
0.100729,-28,52,-68.5
0.130817,-20,52,-68.5
0.154771,-4,52,-68.5
0.130177,4,52,-68.5
0.129404,12,52,-68.5
0.123112,20,52,-68.5
0.148631,28,52,-68.5
0.147283,36,52,-68.5
0.068241,-36,60,-68.5
0.110699,-28,60,-68.5
0.149747,-20,60,-68.5
0.0966602,20,60,-68.5
0.14621,28,60,-68.5
0.134584,36,60,-68.5
0.128626,-28,68,-68.5
0.143896,-28,-116,-60.5
0.125483,-44,-108,-60.5
0.127286,-36,-108,-60.5
0.130182,-28,-108,-60.5
0.103627,-20,-108,-60.5
0.0903937,-52,-100,-60.5
0.0949725,-44,-100,-60.5
0.106389,-36,-100,-60.5
0.113435,-28,-100,-60.5
0.107702,-20,-100,-60.5
0.093639,-12,-100,-60.5
0.057442,-4,-100,-60.5
0.0582458,-52,-92,-60.5
0.0787956,-44,-92,-60.5
0.0980603,-36,-92,-60.5
0.109791,-28,-92,-60.5
0.10697,-20,-92,-60.5
0.100053,-12,-92,-60.5
0.0851473,-4,-92,-60.5
0.0511988,4,-92,-60.5
0.0346459,-60,-84,-60.5
0.045706,-52,-84,-60.5
0.0738505,-44,-84,-60.5
0.100816,-36,-84,-60.5
0.118021,-28,-84,-60.5
0.113299,-20,-84,-60.5
0.105165,-12,-84,-60.5
0.0938548,-4,-84,-60.5
0.0751266,4,-84,-60.5
0.0378173,-60,-76,-60.5
0.0514636,-52,-76,-60.5
0.087009,-44,-76,-60.5
0.115027,-36,-76,-60.5
0.129799,-28,-76,-60.5
0.111637,-20,-76,-60.5
0.0952828,-12,-76,-60.5
0.087918,-4,-76,-60.5
0.0796521,4,-76,-60.5
0.0567491,12,-76,-60.5
0.0290823,-60,-68,-60.5
0.0519762,-52,-68,-60.5
0.0984206,-44,-68,-60.5
0.114894,-36,-68,-60.5
0.063926,4,-68,-60.5
0.0471745,12,-68,-60.5
0.0299338,-60,-60,-60.5
0.048135,-52,-60,-60.5
0.100221,-44,-60,-60.5
0.0459188,4,-60,-60.5
0.0459151,12,-60,-60.5
0.000828043,20,-60,-60.5
-0.0146073,-60,-52,-60.5
0.0483964,-52,-52,-60.5
0.102938,-44,-52,-60.5
0.0261281,20,-52,-60.5
-0.043434,-60,-44,-60.5
0.0521928,-52,-44,-60.5
0.101771,-44,-44,-60.5
0.0537298,20,-44,-60.5
-0.043784,28,-44,-60.5
-0.056396,-60,-36,-60.5
0.0576973,-52,-36,-60.5
0.110084,-44,-36,-60.5
0.0123727,28,-36,-60.5
0.00568949,-60,-28,-60.5
0.0817449,-52,-28,-60.5
0.0654579,28,-28,-60.5
-0.00490792,36,-28,-60.5
0.0347155,-60,-20,-60.5
0.0996017,-52,-20,-60.5
0.135729,-44,-20,-60.5
0.105633,28,-20,-60.5
0.0453891,36,-20,-60.5
0.0396399,-60,-12,-60.5
0.100264,-52,-12,-60.5
0.116199,-44,-12,-60.5
0.103397,28,-12,-60.5
0.0707108,36,-12,-60.5
0.0630387,44,-12,-60.5
0.108362,-52,-4,-60.5
0.125786,-44,-4,-60.5
0.138132,-36,-4,-60.5
0.0751722,28,-4,-60.5
0.0786174,36,-4,-60.5
0.0836739,44,-4,-60.5
0.116715,-52,4,-60.5
0.143995,-44,4,-60.5
0.160969,-36,4,-60.5
0.0610354,28,4,-60.5
0.0829488,36,4,-60.5
