Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0847957,-20,-28,-100.5
0.0710874,-12,-28,-100.5
0.0620225,-4,-28,-100.5
0.0479865,4,-28,-100.5
0.0351822,12,-28,-100.5
-0.0168735,20,-28,-100.5
0.0887957,-44,-20,-100.5
0.114164,-36,-20,-100.5
0.10912,-28,-20,-100.5
0.0873584,-20,-20,-100.5
0.0558481,4,-20,-100.5
0.0632287,12,-20,-100.5
0.0171803,20,-20,-100.5
0.0842659,-44,-12,-100.5
0.114364,-36,-12,-100.5
0.100453,-28,-12,-100.5
0.095874,-20,-12,-100.5
0.0777519,12,-12,-100.5
0.0506745,20,-12,-100.5
0.0667487,-44,-4,-100.5
0.101051,-36,-4,-100.5
0.0893416,-28,-4,-100.5
0.0969887,-20,-4,-100.5
0.0772819,12,-4,-100.5
0.0734974,20,-4,-100.5
0.0681768,28,-4,-100.5
0.0592114,-44,4,-100.5
0.0842001,-36,4,-100.5
0.093983,-28,4,-100.5
0.0984298,-20,4,-100.5
0.0766612,12,4,-100.5
0.0874657,20,4,-100.5
0.0885957,28,4,-100.5
0.0754942,-36,12,-100.5
0.088165,-28,12,-100.5
0.0882066,-20,12,-100.5
0.0863324,12,12,-100.5
0.094234,20,12,-100.5
0.0891265,28,12,-100.5
0.0932102,-36,20,-100.5
0.0888185,-28,20,-100.5
0.0855903,-20,20,-100.5
0.0862361,-12,20,-100.5
0.107677,-4,20,-100.5
0.101174,12,20,-100.5
0.104545,20,20,-100.5
0.0960616,28,20,-100.5
0.104036,-36,28,-100.5
0.0976266,-28,28,-100.5
0.0827966,-20,28,-100.5
0.0825627,-12,28,-100.5
0.0922924,-4,28,-100.5
0.0840643,4,28,-100.5
0.0933957,20,28,-100.5
0.0835396,28,28,-100.5
0.0985074,-28,36,-100.5
0.0728204,28,36,-100.5
0.0749462,-28,44,-100.5
0.0385969,-36,-92,-92.5
0.0844746,-28,-92,-92.5
0.108772,-20,-92,-92.5
0.117762,-12,-92,-92.5
0.0612609,-36,-84,-92.5
0.0904846,-28,-84,-92.5
0.10688,-20,-84,-92.5
0.107686,-12,-84,-92.5
0.0939941,-4,-84,-92.5
0.0586433,4,-84,-92.5
0.0300269,-44,-76,-92.5
0.0788683,-36,-76,-92.5
0.0966636,-28,-76,-92.5
0.106917,-20,-76,-92.5
0.103843,-12,-76,-92.5
0.0873099,-4,-76,-92.5
0.0617998,4,-76,-92.5
0.0501374,-44,-68,-92.5
0.0898204,-36,-68,-92.5
0.0987621,-28,-68,-92.5
0.105575,-20,-68,-92.5
0.099761,-12,-68,-92.5
0.0845242,-4,-68,-92.5
0.0592106,4,-68,-92.5
0.0645171,-44,-60,-92.5
0.100463,-36,-60,-92.5
0.101472,-28,-60,-92.5
0.104374,-20,-60,-92.5
0.0981904,-12,-60,-92.5
0.0851552,-4,-60,-92.5
0.0668245,4,-60,-92.5
0.0826856,-44,-52,-92.5
0.11205,-36,-52,-92.5
0.107178,-28,-52,-92.5
0.10238,-20,-52,-92.5
0.092095,-12,-52,-92.5
0.0796689,-4,-52,-92.5
0.0669579,4,-52,-92.5
0.0408662,12,-52,-92.5
0.0914639,-44,-44,-92.5
0.119622,-36,-44,-92.5
0.108538,-28,-44,-92.5
0.0991005,-20,-44,-92.5
0.0874426,-12,-44,-92.5
0.0742237,-4,-44,-92.5
0.0598149,4,-44,-92.5
0.0501303,12,-44,-92.5
-0.00809542,20,-44,-92.5
0.0414842,-52,-36,-92.5
0.0948768,-44,-36,-92.5
0.115368,-36,-36,-92.5
0.104074,-28,-36,-92.5
0.0893123,-20,-36,-92.5
0.0754046,-12,-36,-92.5
0.0677939,-4,-36,-92.5
0.0544556,4,-36,-92.5
0.0473142,12,-36,-92.5
-0.000810124,20,-36,-92.5
0.0560813,-52,-28,-92.5
0.0991554,-44,-28,-92.5
0.104674,-36,-28,-92.5
0.0964596,-28,-28,-92.5
0.0786667,-20,-28,-92.5
0.0584309,-12,-28,-92.5
0.0608046,-4,-28,-92.5
0.0608981,4,-28,-92.5
0.0557833,12,-28,-92.5
0.0232565,20,-28,-92.5
0.058777,-52,-20,-92.5
0.103323,-44,-20,-92.5
0.10407,-36,-20,-92.5
0.0891101,-28,-20,-92.5
0.0713927,-20,-20,-92.5
0.0739687,4,-20,-92.5
0.0674949,12,-20,-92.5
0.0452619,20,-20,-92.5
0.0619973,-52,-12,-92.5
0.10544,-44,-12,-92.5
0.106134,-36,-12,-92.5
0.0791772,-28,-12,-92.5
0.0657578,-20,-12,-92.5
0.0657023,12,-12,-92.5
0.0585231,20,-12,-92.5
0.0393578,28,-12,-92.5
0.0991285,-44,-4,-92.5
0.111491,-36,-4,-92.5
0.10349,-28,-4,-92.5
0.0979716,-20,-4,-92.5
0.0601037,12,-4,-92.5
0.0693407,20,-4,-92.5
0.0768736,28,-4,-92.5
0.0898734,-44,4,-92.5
0.103804,-36,4,-92.5
0.109846,-28,4,-92.5
0.0563422,12,4,-92.5
0.0743893,20,4,-92.5
0.0884285,28,4,-92.5
0.0828127,-44,12,-92.5
0.0987556,-36,12,-92.5
0.101039,-28,12,-92.5
0.1004,-20,12,-92.5
0.0954139,-12,12,-92.5
0.0781443,-4,12,-92.5
0.0644248,12,12,-92.5
0.0792094,20,12,-92.5
0.0852721,28,12,-92.5
0.0674476,-44,20,-92.5
0.0908669,-36,20,-92.5
0.0890177,-28,20,-92.5
0.0887509,-20,20,-92.5
0.0941972,-12,20,-92.5
0.0928593,-4,20,-92.5
0.0859368,4,20,-92.5
0.0875645,12,20,-92.5
0.0945868,20,20,-92.5
0.0926083,28,20,-92.5
0.0773409,-36,28,-92.5
0.0833223,-28,28,-92.5
0.086938,-20,28,-92.5
0.0931695,-12,28,-92.5
0.0990481,-4,28,-92.5
0.0978243,4,28,-92.5
0.0995212,12,28,-92.5
0.0989774,20,28,-92.5
0.094733,28,28,-92.5
0.0715796,-36,36,-92.5
0.0864096,-28,36,-92.5
0.11609,-4,36,-92.5
0.100546,4,36,-92.5
0.0996151,12,36,-92.5
0.08961,20,36,-92.5
0.083801,28,36,-92.5
0.0666381,-36,44,-92.5
0.079753,-28,44,-92.5
0.132374,-4,44,-92.5
0.0650646,4,44,-92.5
0.068048,20,44,-92.5
0.07117,28,44,-92.5
0.0416671,-36,52,-92.5
0.0706461,-28,52,-92.5
0.0378373,-36,-100,-84.5
0.0770936,-28,-100,-84.5
0.0871219,-20,-100,-84.5
0.0491161,-36,-92,-84.5
0.0775628,-28,-92,-84.5
0.0906815,-20,-92,-84.5
0.0899556,-12,-92,-84.5
0.0746852,-4,-92,-84.5
0.0103536,-44,-84,-84.5
0.0658353,-36,-84,-84.5
0.081592,-28,-84,-84.5
0.0925075,-20,-84,-84.5
0.090559,-12,-84,-84.5
0.0774195,-4,-84,-84.5
0.0478181,4,-84,-84.5
0.027315,-44,-76,-84.5
0.0765978,-36,-76,-84.5
0.0851834,-28,-76,-84.5
0.0942851,-20,-76,-84.5
0.0908605,-12,-76,-84.5
0.0796189,-4,-76,-84.5
0.059044,4,-76,-84.5
0.037863,-44,-68,-84.5
0.0822103,-36,-68,-84.5
0.0861802,-28,-68,-84.5
0.0929492,-20,-68,-84.5
0.0888965,-12,-68,-84.5
0.0786102,-4,-68,-84.5
0.0620393,4,-68,-84.5
0.0491852,-44,-60,-84.5
0.0887952,-36,-60,-84.5
0.0880104,-28,-60,-84.5
0.0897403,-20,-60,-84.5
0.0828707,-12,-60,-84.5
0.0736642,-4,-60,-84.5
0.0605843,4,-60,-84.5
0.0352154,12,-60,-84.5
0.0681447,-44,-52,-84.5
0.097257,-36,-52,-84.5
0.0901479,-28,-52,-84.5
0.0820165,-20,-52,-84.5
0.0706898,-12,-52,-84.5
0.0644622,-4,-52,-84.5
0.0565415,4,-52,-84.5
0.0457028,12,-52,-84.5
0.0426953,-52,-44,-84.5
0.0863138,-44,-44,-84.5
0.102635,-36,-44,-84.5
0.0880061,-28,-44,-84.5
0.074385,-20,-44,-84.5
0.0598075,-12,-44,-84.5
0.0557744,-4,-44,-84.5
0.0463613,4,-44,-84.5
0.0487495,12,-44,-84.5
0.0098002,20,-44,-84.5
0.0834,-52,-36,-84.5
0.103337,-44,-36,-84.5
0.103835,-36,-36,-84.5
0.0814427,-28,-36,-84.5
0.0618249,-20,-36,-84.5
0.0365498,-12,-36,-84.5
0.0457939,-4,-36,-84.5
0.0399479,4,-36,-84.5
0.046165,12,-36,-84.5
0.0172545,20,-36,-84.5
0.0912297,-52,-28,-84.5
0.10756,-44,-28,-84.5
0.104155,-36,-28,-84.5
0.0850031,-28,-28,-84.5
0.0748962,-20,-28,-84.5
0.0153627,-12,-28,-84.5
0.0297084,-4,-28,-84.5
0.0534823,4,-28,-84.5
0.0554502,12,-28,-84.5
0.0317269,20,-28,-84.5
-0.0409311,28,-28,-84.5
0.0935294,-52,-20,-84.5
0.109721,-44,-20,-84.5
0.104492,-36,-20,-84.5
0.0792671,-28,-20,-84.5
0.0722302,-20,-20,-84.5
0.0647228,12,-20,-84.5
0.0489443,20,-20,-84.5
0.00546337,28,-20,-84.5
0.0986125,-52,-12,-84.5
0.114597,-44,-12,-84.5
0.109965,-36,-12,-84.5
0.07648,-28,-12,-84.5
0.0564812,12,-12,-84.5
0.0592125,20,-12,-84.5
0.0389782,28,-12,-84.5
0.0938103,-52,-4,-84.5
0.112991,-44,-4,-84.5
0.123194,-36,-4,-84.5
0.120534,-28,-4,-84.5
0.0593711,20,-4,-84.5
0.0704682,28,-4,-84.5
0.0567485,36,-4,-84.5
0.0857782,-52,4,-84.5
0.105811,-44,4,-84.5
0.119111,-36,4,-84.5
0.126011,-28,4,-84.5
0.0356527,12,4,-84.5
0.0581635,20,4,-84.5
0.0839925,28,4,-84.5
0.0942269,36,4,-84.5
0.0973848,-44,12,-84.5
0.10822,-36,12,-84.5
0.114979,-28,12,-84.5
0.110672,-20,12,-84.5
0.0506837,12,12,-84.5
0.073149,20,12,-84.5
0.0899039,28,12,-84.5
0.108083,36,12,-84.5
0.083144,-44,20,-84.5
0.090324,-36,20,-84.5
0.0946214,-28,20,-84.5
0.0929845,-20,20,-84.5
0.0930927,-12,20,-84.5
0.0852895,-4,20,-84.5
0.0737482,4,20,-84.5
0.0816575,12,20,-84.5
0.0959336,20,20,-84.5
0.102369,28,20,-84.5
0.117652,36,20,-84.5
0.0439298,-44,28,-84.5
0.0732865,-36,28,-84.5
0.0898786,-28,28,-84.5
0.0948513,-20,28,-84.5
0.100256,-12,28,-84.5
0.106824,-4,28,-84.5
0.100716,4,28,-84.5
0.101701,12,28,-84.5
0.106858,20,28,-84.5
0.110766,28,28,-84.5
0.11836,36,28,-84.5
0.0242734,-44,36,-84.5
0.0688723,-36,36,-84.5
0.0934971,-28,36,-84.5
0.100596,-20,36,-84.5
0.112612,-12,36,-84.5
0.11973,-4,36,-84.5
0.10852,4,36,-84.5
0.107957,12,36,-84.5
0.107158,20,36,-84.5
0.108871,28,36,-84.5
0.108819,36,36,-84.5
0.0662197,-36,44,-84.5
0.0925049,-28,44,-84.5
0.122561,-4,44,-84.5
0.103562,4,44,-84.5
0.109546,20,44,-84.5
0.116549,28,44,-84.5
0.130587,36,44,-84.5
0.0557597,-36,52,-84.5
0.0930744,-28,52,-84.5
0.121863,28,52,-84.5
0.0381338,-36,60,-84.5
0.0586927,-28,60,-84.5
0.0720697,-36,-108,-76.5
0.0879828,-28,-108,-76.5
0.0951923,-20,-108,-76.5
0.0136654,-44,-100,-76.5
0.0567369,-36,-100,-76.5
0.0769227,-28,-100,-76.5
0.0769089,-20,-100,-76.5
0.0796629,-12,-100,-76.5
0.0122199,-44,-92,-76.5
0.0557577,-36,-92,-76.5
0.0727499,-28,-92,-76.5
0.0811916,-20,-92,-76.5
0.0809988,-12,-92,-76.5
0.0723057,-4,-92,-76.5
-0.0350155,-52,-84,-76.5
0.0175037,-44,-84,-76.5
0.0593471,-36,-84,-76.5
0.0707007,-28,-84,-76.5
0.0831924,-20,-84,-76.5
0.0830955,-12,-84,-76.5
0.0785955,-4,-84,-76.5
0.0633655,4,-84,-76.5
-0.0153148,-52,-76,-76.5
0.0320102,-44,-76,-76.5
0.0685747,-36,-76,-76.5
0.0735702,-28,-76,-76.5
0.0841935,-20,-76,-76.5
0.0839393,-12,-76,-76.5
0.0796228,-4,-76,-76.5
0.0766022,4,-76,-76.5
-0.00272856,-52,-68,-76.5
0.0427628,-44,-68,-76.5
0.0771444,-36,-68,-76.5
0.0766735,-28,-68,-76.5
0.0826576,-20,-68,-76.5
0.0803416,-12,-68,-76.5
0.0754067,-4,-68,-76.5
0.0697892,4,-68,-76.5
0.0541054,12,-68,-76.5
0.0136543,-52,-60,-76.5
0.055586,-44,-60,-76.5
0.0865888,-36,-60,-76.5
0.0830492,-28,-60,-76.5
0.0784314,-20,-60,-76.5
0.0705246,-12,-60,-76.5
0.0642026,-4,-60,-76.5
0.0564425,4,-60,-76.5
0.0437987,12,-60,-76.5
0.0374406,-52,-52,-76.5
0.0722008,-44,-52,-76.5
0.0928164,-36,-52,-76.5
0.0842908,-28,-52,-76.5
0.0613408,-20,-52,-76.5
0.0501356,-12,-52,-76.5
0.0477935,-4,-52,-76.5
0.0452334,4,-52,-76.5
0.0471255,12,-52,-76.5
-0.000794016,20,-52,-76.5
0.054451,-52,-44,-76.5
0.0875174,-44,-44,-76.5
0.0894941,-36,-44,-76.5
0.0700746,-28,-44,-76.5
0.0468484,-20,-44,-76.5
0.0339072,-12,-44,-76.5
0.036211,-4,-44,-76.5
0.0288692,4,-44,-76.5
0.0426417,12,-44,-76.5
0.0191671,20,-44,-76.5
0.0745329,-52,-36,-76.5
0.0980542,-44,-36,-76.5
0.090303,-36,-36,-76.5
0.0578324,-28,-36,-76.5
0.0196574,4,-36,-76.5
0.0390668,12,-36,-76.5
0.0264401,20,-36,-76.5
0.0824689,-52,-28,-76.5
0.105971,-44,-28,-76.5
0.0949731,-36,-28,-76.5
0.0613226,-28,-28,-76.5
0.0594277,12,-28,-76.5
0.0459817,20,-28,-76.5
-0.0110323,28,-28,-76.5
0.0947564,-52,-20,-76.5
0.114423,-44,-20,-76.5
0.104988,-36,-20,-76.5
0.0466352,-28,-20,-76.5
0.0715434,12,-20,-76.5
0.0658641,20,-20,-76.5
0.0268177,28,-20,-76.5
0.106353,-52,-12,-76.5
0.122327,-44,-12,-76.5
0.114749,-36,-12,-76.5
0.0481838,-28,-12,-76.5
0.0534963,12,-12,-76.5
0.0682864,20,-12,-76.5
0.0475666,28,-12,-76.5
0.0126298,36,-12,-76.5
0.110928,-52,-4,-76.5
0.124848,-44,-4,-76.5
0.13567,-36,-4,-76.5
0.130778,-28,-4,-76.5
0.0299419,12,-4,-76.5
0.057427,20,-4,-76.5
0.0612316,28,-4,-76.5
0.0588537,36,-4,-76.5
0.113045,-52,4,-76.5
0.121067,-44,4,-76.5
0.138208,-36,4,-76.5
0.148583,-28,4,-76.5
0.0133804,12,4,-76.5
0.0469434,20,4,-76.5
0.0659514,28,4,-76.5
0.0688342,36,4,-76.5
0.10793,-44,12,-76.5
0.121945,-36,12,-76.5
0.128745,-28,12,-76.5
0.129226,-20,12,-76.5
0.0240973,12,12,-76.5
0.0567138,20,12,-76.5
0.081309,28,12,-76.5
0.0888266,36,12,-76.5
0.0877481,-44,20,-76.5
0.0981116,-36,20,-76.5
0.103357,-28,20,-76.5
0.101185,-20,20,-76.5
0.101126,-12,20,-76.5
0.0651234,-4,20,-76.5
0.0417557,4,20,-76.5
0.0569703,12,20,-76.5
0.0785887,20,20,-76.5
0.0982193,28,20,-76.5
0.101807,36,20,-76.5
0.0554356,-44,28,-76.5
0.080838,-36,28,-76.5
0.0985616,-28,28,-76.5
0.101445,-20,28,-76.5
0.105422,-12,28,-76.5
0.0985503,-4,28,-76.5
0.0825071,4,28,-76.5
0.086063,12,28,-76.5
0.0953775,20,28,-76.5
0.109418,28,28,-76.5
0.1099,36,28,-76.5
0.0350409,-44,36,-76.5
0.0750213,-36,36,-76.5
0.0998816,-28,36,-76.5
0.108264,-20,36,-76.5
0.120031,-12,36,-76.5
0.116446,-4,36,-76.5
0.105746,4,36,-76.5
0.103024,12,36,-76.5
0.104591,20,36,-76.5
0.114752,28,36,-76.5
0.105974,36,36,-76.5
0.0193987,-44,44,-76.5
0.0726609,-36,44,-76.5
0.102032,-28,44,-76.5
0.114567,-20,44,-76.5
0.127614,-12,44,-76.5
0.120361,-4,44,-76.5
0.11575,4,44,-76.5
0.114315,12,44,-76.5
0.11276,20,44,-76.5
0.129464,28,44,-76.5
0.12492,36,44,-76.5
0.0666361,-36,52,-76.5
0.0988817,-28,52,-76.5
0.112237,-20,52,-76.5
0.126008,4,52,-76.5
0.113093,20,52,-76.5
0.137553,28,52,-76.5
0.143644,36,52,-76.5
0.0538222,-36,60,-76.5
0.0735345,-28,60,-76.5
0.117321,28,60,-76.5
0.0422111,-28,68,-76.5
0.0794089,-36,-108,-68.5
0.0862352,-28,-108,-68.5
0.0856264,-20,-108,-68.5
0.0437733,-44,-100,-68.5
0.0674396,-36,-100,-68.5
0.0810906,-28,-100,-68.5
0.082032,-20,-100,-68.5
0.0831015,-12,-100,-68.5
0.0718819,-4,-100,-68.5
0.0165571,-52,-92,-68.5
0.0459012,-44,-92,-68.5
0.0690736,-36,-92,-68.5
0.0777854,-28,-92,-68.5
0.0794904,-20,-92,-68.5
0.0810212,-12,-92,-68.5
0.0773696,-4,-92,-68.5
0.0611923,4,-92,-68.5
0.0198455,-52,-84,-68.5
0.0505489,-44,-84,-68.5
0.0720135,-36,-84,-68.5
0.0747938,-28,-84,-68.5
0.0788764,-20,-84,-68.5
0.079382,-12,-84,-68.5
0.078137,-4,-84,-68.5
0.076097,4,-84,-68.5
-0.0500056,-60,-76,-68.5
0.0212006,-52,-76,-68.5
0.0531375,-44,-76,-68.5
0.0733091,-36,-76,-68.5
0.0740862,-28,-76,-68.5
0.0780832,-20,-76,-68.5
0.0759457,-12,-76,-68.5
0.0728505,-4,-76,-68.5
0.0756301,4,-76,-68.5
0.0720372,12,-76,-68.5
-0.0442562,-60,-68,-68.5
0.026933,-52,-68,-68.5
0.0632992,-44,-68,-68.5
0.0843939,-36,-68,-68.5
0.0817815,-28,-68,-68.5
0.0701309,-20,-68,-68.5
0.0660153,-12,-68,-68.5
0.0650305,-4,-68,-68.5
0.0641578,4,-68,-68.5
0.0601148,12,-68,-68.5
-0.0384618,-60,-60,-68.5
0.0340232,-52,-60,-68.5
0.0749137,-44,-60,-68.5
0.0915939,-36,-60,-68.5
0.0885162,-28,-60,-68.5
0.0565261,-20,-60,-68.5
0.0485568,-12,-60,-68.5
0.0445269,-4,-60,-68.5
0.0448855,4,-60,-68.5
0.0464495,12,-60,-68.5
0.0471292,-52,-52,-68.5
0.0784643,-44,-52,-68.5
0.0893677,-36,-52,-68.5
0.0837395,-28,-52,-68.5
0.0112693,-12,-52,-68.5
0.0188927,-4,-52,-68.5
0.0233542,4,-52,-68.5
0.040736,12,-52,-68.5
0.015965,20,-52,-68.5
0.0530281,-52,-44,-68.5
0.0730636,-44,-44,-68.5
0.0536572,-36,-44,-68.5
0.0310044,12,-44,-68.5
0.0303903,20,-44,-68.5
0.0704666,-52,-36,-68.5
0.0820991,-44,-36,-68.5
0.0463499,-36,-36,-68.5
0.0456641,20,-36,-68.5
-0.000367939,28,-36,-68.5
0.0852882,-52,-28,-68.5
0.108347,-44,-28,-68.5
0.0621767,20,-28,-68.5
0.0300502,28,-28,-68.5
0.0967809,-52,-20,-68.5
0.116024,-44,-20,-68.5
0.0891335,-36,-20,-68.5
0.0789148,20,-20,-68.5
0.0590131,28,-20,-68.5
0.0180872,36,-20,-68.5
0.100185,-52,-12,-68.5
0.119797,-44,-12,-68.5
0.0956916,-36,-12,-68.5
0.070289,20,-12,-68.5
0.0646804,28,-12,-68.5
0.0416399,36,-12,-68.5
0.105128,-52,-4,-68.5
0.126333,-44,-4,-68.5
0.125798,-36,-4,-68.5
0.0502818,20,-4,-68.5
0.0628519,28,-4,-68.5
0.0662669,36,-4,-68.5
0.115196,-52,4,-68.5
0.128232,-44,4,-68.5
0.137019,-36,4,-68.5
0.141156,-28,4,-68.5
0.0393821,20,4,-68.5
0.0644813,28,4,-68.5
0.072354,36,4,-68.5
0.101293,-52,12,-68.5
0.117747,-44,12,-68.5
0.127458,-36,12,-68.5
0.132192,-28,12,-68.5
0.113171,-20,12,-68.5
-0.0205501,12,12,-68.5
0.0368013,20,12,-68.5
0.0716054,28,12,-68.5
0.0862486,36,12,-68.5
0.0869035,44,12,-68.5
0.0837828,-52,20,-68.5
0.0973429,-44,20,-68.5
0.107107,-36,20,-68.5
0.110419,-28,20,-68.5
0.100885,-20,20,-68.5
0.00557859,4,20,-68.5
0.0339172,12,20,-68.5
0.0568086,20,20,-68.5
0.0866667,28,20,-68.5
0.0976232,36,20,-68.5
0.100871,44,20,-68.5
0.0716774,-44,28,-68.5
0.0917899,-36,28,-68.5
0.104603,-28,28,-68.5
0.105011,-20,28,-68.5
0.10522,-12,28,-68.5
0.089266,-4,28,-68.5
0.0677713,4,28,-68.5
0.0698886,12,28,-68.5
0.0793023,20,28,-68.5
0.0983742,28,28,-68.5
0.106222,36,28,-68.5
0.107316,44,28,-68.5
0.069605,-44,36,-68.5
0.0948526,-36,36,-68.5
0.110055,-28,36,-68.5
0.114872,-20,36,-68.5
0.121815,-12,36,-68.5
0.114701,-4,36,-68.5
0.101863,4,36,-68.5
0.100941,12,36,-68.5
0.101962,20,36,-68.5
0.112332,28,36,-68.5
0.109814,36,36,-68.5
0.10204,44,36,-68.5
0.0618535,-44,44,-68.5
0.0942125,-36,44,-68.5
0.111272,-28,44,-68.5
0.121586,-20,44,-68.5
0.134266,-12,44,-68.5
0.128721,-4,44,-68.5
0.11607,4,44,-68.5
0.119717,12,44,-68.5
0.115841,20,44,-68.5
0.128154,28,44,-68.5
0.127218,36,44,-68.5
0.122498,44,44,-68.5
0.0975601,-36,52,-68.5
0.11323,-28,52,-68.5
0.121025,-20,52,-68.5
0.131379,-4,52,-68.5
0.112294,4,52,-68.5
0.122085,12,52,-68.5
0.118861,20,52,-68.5
0.138621,28,52,-68.5
0.135469,36,52,-68.5
0.0851428,-36,60,-68.5
0.0812802,-28,60,-68.5
0.0710647,-20,60,-68.5
0.0880089,20,60,-68.5
0.130312,28,60,-68.5
0.122976,36,60,-68.5
0.0499459,-28,68,-68.5
0.114246,-28,-116,-60.5
0.0727145,-44,-108,-60.5
0.0834318,-36,-108,-60.5
0.088661,-28,-108,-60.5
0.0859942,-20,-108,-60.5
0.0428828,-52,-100,-60.5
0.0654881,-44,-100,-60.5
0.0809897,-36,-100,-60.5
0.0868573,-28,-100,-60.5
0.0796601,-20,-100,-60.5
0.075948,-12,-100,-60.5
0.0627763,-4,-100,-60.5
0.0407168,-52,-92,-60.5
0.0672336,-44,-92,-60.5
0.0820485,-36,-92,-60.5
0.0856251,-28,-92,-60.5
0.0746144,-20,-92,-60.5
0.0710529,-12,-92,-60.5
0.0710296,-4,-92,-60.5
0.0608903,4,-92,-60.5
-0.00384282,-60,-84,-60.5
0.0408523,-52,-84,-60.5
0.0662909,-44,-84,-60.5
0.0820781,-36,-84,-60.5
0.0860778,-28,-84,-60.5
0.0760609,-20,-84,-60.5
0.066454,-12,-84,-60.5
0.067238,-4,-84,-60.5
0.0672348,4,-84,-60.5
0.00866246,-60,-76,-60.5
0.0433895,-52,-76,-60.5
0.0657009,-44,-76,-60.5
0.073827,-36,-76,-60.5
0.0804585,-28,-76,-60.5
0.0729497,-20,-76,-60.5
0.0549727,-12,-76,-60.5
0.0540156,-4,-76,-60.5
0.0614808,4,-76,-60.5
0.0603226,12,-76,-60.5
0.00417824,-60,-68,-60.5
0.0435151,-52,-68,-60.5
0.0687989,-44,-68,-60.5
0.0669302,-36,-68,-60.5
0.044392,4,-68,-60.5
0.0409756,12,-68,-60.5
-0.0153385,-60,-60,-60.5
0.0347598,-52,-60,-60.5
0.0575566,-44,-60,-60.5
0.0108753,4,-60,-60.5
0.026663,12,-60,-60.5
0.00661279,20,-60,-60.5
-0.0265345,-60,-52,-60.5
0.0287269,-52,-52,-60.5
0.0441109,-44,-52,-60.5
0.0203746,20,-52,-60.5
-0.00745164,-60,-44,-60.5
0.032641,-52,-44,-60.5
0.0380354,-44,-44,-60.5
0.0424923,20,-44,-60.5
-0.0280937,28,-44,-60.5
0.036896,-60,-36,-60.5
0.0467476,-52,-36,-60.5
0.055743,-44,-36,-60.5
0.00934573,28,-36,-60.5
0.0553357,-60,-28,-60.5
0.0779429,-52,-28,-60.5
0.0463337,28,-28,-60.5
0.00110717,36,-28,-60.5
0.0644764,-60,-20,-60.5
0.0889239,-52,-20,-60.5
0.123362,-44,-20,-60.5
0.0845588,28,-20,-60.5
0.0372359,36,-20,-60.5
0.063431,-60,-12,-60.5
0.087847,-52,-12,-60.5
0.107314,-44,-12,-60.5
0.0799532,28,-12,-60.5
0.0528105,36,-12,-60.5
0.0433987,44,-12,-60.5
0.0952523,-52,-4,-60.5
