Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0430258,-52,-36,-92.5
0.0864119,-44,-36,-92.5
0.101729,-36,-36,-92.5
0.0911665,-28,-36,-92.5
0.0798122,-20,-36,-92.5
0.0676214,-12,-36,-92.5
0.0621149,-4,-36,-92.5
0.0514079,4,-36,-92.5
0.0441915,12,-36,-92.5
0.00626977,20,-36,-92.5
0.0595227,-52,-28,-92.5
0.0918279,-44,-28,-92.5
0.0931341,-36,-28,-92.5
0.0822117,-28,-28,-92.5
0.067372,-20,-28,-92.5
0.0510554,-12,-28,-92.5
0.0534942,-4,-28,-92.5
0.0591828,4,-28,-92.5
0.0509213,12,-28,-92.5
0.024693,20,-28,-92.5
0.0641104,-52,-20,-92.5
0.0964885,-44,-20,-92.5
0.0923354,-36,-20,-92.5
0.0735051,-28,-20,-92.5
0.0575722,-20,-20,-92.5
0.0711347,4,-20,-92.5
0.0595329,12,-20,-92.5
0.041107,20,-20,-92.5
0.0678811,-52,-12,-92.5
0.0983456,-44,-12,-92.5
0.0939146,-36,-12,-92.5
0.0634032,-28,-12,-92.5
0.0512189,-20,-12,-92.5
0.0570032,12,-12,-92.5
0.0516722,20,-12,-92.5
0.0368147,28,-12,-92.5
0.0920287,-44,-4,-92.5
0.0989182,-36,-4,-92.5
0.0855706,-28,-4,-92.5
0.0728232,-20,-4,-92.5
0.0501906,12,-4,-92.5
0.0601121,20,-4,-92.5
0.0684098,28,-4,-92.5
0.0821423,-44,4,-92.5
0.0902764,-36,4,-92.5
0.0913646,-28,4,-92.5
0.0467673,12,4,-92.5
0.063838,20,4,-92.5
0.0772551,28,4,-92.5
0.075893,-44,12,-92.5
0.0825884,-36,12,-92.5
0.0823444,-28,12,-92.5
0.0789898,-20,12,-92.5
0.0723006,-12,12,-92.5
0.0602182,-4,12,-92.5
0.0536422,12,12,-92.5
0.0674595,20,12,-92.5
0.073313,28,12,-92.5
0.0630738,-44,20,-92.5
0.073632,-36,20,-92.5
0.073308,-28,20,-92.5
0.0723753,-20,20,-92.5
0.0731424,-12,20,-92.5
0.0763326,-4,20,-92.5
0.0688167,4,20,-92.5
0.0731643,12,20,-92.5
0.0801157,20,20,-92.5
0.0791554,28,20,-92.5
0.06397,-36,28,-92.5
0.0710978,-28,28,-92.5
0.0716277,-20,28,-92.5
0.0750999,-12,28,-92.5
0.0816598,-4,28,-92.5
0.0770148,4,28,-92.5
0.081902,12,28,-92.5
0.0819769,20,28,-92.5
0.0805799,28,28,-92.5
0.0556587,-36,36,-92.5
0.0737102,-28,36,-92.5
0.0933714,-4,36,-92.5
0.0756582,4,36,-92.5
0.078837,12,36,-92.5
0.0697611,20,36,-92.5
0.0686005,28,36,-92.5
0.0366574,-36,44,-92.5
0.0567496,-28,44,-92.5
0.0819189,-4,44,-92.5
0.0401446,4,44,-92.5
0.0461046,20,44,-92.5
0.05744,28,44,-92.5
0.0458292,-36,52,-92.5
0.0297759,-28,52,-92.5
0.0142508,-36,-100,-84.5
0.0538054,-28,-100,-84.5
0.0665822,-20,-100,-84.5
0.0382253,-36,-92,-84.5
0.0634785,-28,-92,-84.5
0.0764544,-20,-92,-84.5
0.0788185,-12,-92,-84.5
0.0660156,-4,-92,-84.5
0.0186539,-44,-84,-84.5
0.061454,-36,-84,-84.5
0.0754235,-28,-84,-84.5
0.0817156,-20,-84,-84.5
0.0827798,-12,-84,-84.5
0.072229,-4,-84,-84.5
0.050256,4,-84,-84.5
0.0367109,-44,-76,-84.5
0.0732155,-36,-76,-84.5
0.0818869,-28,-76,-84.5
0.0848986,-20,-76,-84.5
0.0835349,-12,-76,-84.5
0.0747737,-4,-76,-84.5
0.0593121,4,-76,-84.5
0.046196,-44,-68,-84.5
0.0784573,-36,-68,-84.5
0.0826041,-28,-68,-84.5
0.0830461,-20,-68,-84.5
0.0801516,-12,-68,-84.5
0.0720402,-4,-68,-84.5
0.0600111,4,-68,-84.5
0.0542214,-44,-60,-84.5
0.0849662,-36,-60,-84.5
0.0843682,-28,-60,-84.5
0.079812,-20,-60,-84.5
0.0737266,-12,-60,-84.5
0.0656496,-4,-60,-84.5
0.0553408,4,-60,-84.5
0.0353068,12,-60,-84.5
0.0657554,-44,-52,-84.5
0.0913418,-36,-52,-84.5
0.0854536,-28,-52,-84.5
0.0737002,-20,-52,-84.5
0.0634052,-12,-52,-84.5
0.0574574,-4,-52,-84.5
0.05171,4,-52,-84.5
0.0442492,12,-52,-84.5
0.0309558,-52,-44,-84.5
0.0779737,-44,-44,-84.5
0.0928035,-36,-44,-84.5
0.0807842,-28,-44,-84.5
0.067616,-20,-44,-84.5
0.0553408,-12,-44,-84.5
0.0507684,-4,-44,-84.5
0.0426029,4,-44,-84.5
0.0456337,12,-44,-84.5
0.0183667,20,-44,-84.5
0.0781803,-52,-36,-84.5
0.0947713,-44,-36,-84.5
0.0920573,-36,-36,-84.5
0.0715181,-28,-36,-84.5
0.0549201,-20,-36,-84.5
0.0344343,-12,-36,-84.5
0.0438924,-4,-36,-84.5
0.0374769,4,-36,-84.5
0.0422469,12,-36,-84.5
0.0223516,20,-36,-84.5
0.087908,-52,-28,-84.5
0.0986719,-44,-28,-84.5
0.091185,-36,-28,-84.5
0.0715634,-28,-28,-84.5
0.0628581,-20,-28,-84.5
0.0153642,-12,-28,-84.5
0.0268179,-4,-28,-84.5
0.0503569,4,-28,-84.5
0.0486872,12,-28,-84.5
0.031155,20,-28,-84.5
-0.0255965,28,-28,-84.5
0.090806,-52,-20,-84.5
0.100176,-44,-20,-84.5
0.0899403,-36,-20,-84.5
0.0623289,-28,-20,-84.5
0.0556102,-20,-20,-84.5
0.054232,12,-20,-84.5
0.0426209,20,-20,-84.5
0.006922,28,-20,-84.5
0.0980924,-52,-12,-84.5
0.104287,-44,-12,-84.5
0.0944412,-36,-12,-84.5
0.0585298,-28,-12,-84.5
0.0464114,12,-12,-84.5
0.0499005,20,-12,-84.5
0.0338227,28,-12,-84.5
0.0955155,-52,-4,-84.5
0.103171,-44,-4,-84.5
0.106587,-36,-4,-84.5
0.0971567,-28,-4,-84.5
0.0490108,20,-4,-84.5
0.0601098,28,-4,-84.5
0.0480988,36,-4,-84.5
0.0913914,-52,4,-84.5
0.0956431,-44,4,-84.5
0.104573,-36,4,-84.5
0.104779,-28,4,-84.5
0.0282748,12,4,-84.5
0.0485356,20,4,-84.5
0.0714718,28,4,-84.5
0.0803391,36,4,-84.5
0.0828905,-44,12,-84.5
0.0947244,-36,12,-84.5
0.0965519,-28,12,-84.5
0.090294,-20,12,-84.5
0.0434019,12,12,-84.5
0.0623942,20,12,-84.5
0.0770529,28,12,-84.5
0.0942626,36,12,-84.5
0.0637041,-44,20,-84.5
0.0782527,-36,20,-84.5
0.0832301,-28,20,-84.5
0.0802505,-20,20,-84.5
0.0763745,-12,20,-84.5
0.0744636,-4,20,-84.5
0.061626,4,20,-84.5
0.0696753,12,20,-84.5
0.0815207,20,20,-84.5
0.0881702,28,20,-84.5
0.104419,36,20,-84.5
0.0299555,-44,28,-84.5
0.0658155,-36,28,-84.5
0.0808635,-28,28,-84.5
0.0836579,-20,28,-84.5
0.0860587,-12,28,-84.5
0.0923281,-4,28,-84.5
0.082829,4,28,-84.5
0.0849977,12,28,-84.5
0.0893053,20,28,-84.5
0.0957111,28,28,-84.5
0.106221,36,28,-84.5
0.0122528,-44,36,-84.5
0.0645293,-36,36,-84.5
0.0881484,-28,36,-84.5
0.0907573,-20,36,-84.5
0.0944851,-12,36,-84.5
0.103074,-4,36,-84.5
0.0858914,4,36,-84.5
0.0875639,12,36,-84.5
0.087433,20,36,-84.5
0.094056,28,36,-84.5
0.0977376,36,36,-84.5
0.061355,-36,44,-84.5
0.0918026,-28,44,-84.5
0.100901,-4,44,-84.5
0.0782725,4,44,-84.5
0.0883574,20,44,-84.5
0.103294,28,44,-84.5
0.11827,36,44,-84.5
0.073322,-36,52,-84.5
0.0907952,-28,52,-84.5
0.10865,28,52,-84.5
0.0567976,-36,60,-84.5
0.0742213,-28,60,-84.5
0.0592037,-36,-108,-76.5
0.0747522,-28,-108,-76.5
0.0837325,-20,-108,-76.5
-0.000717208,-44,-100,-76.5
0.041186,-36,-100,-76.5
0.0642297,-28,-100,-76.5
0.0690765,-20,-100,-76.5
0.0751768,-12,-100,-76.5
0.0179519,-44,-92,-76.5
0.050095,-36,-92,-76.5
0.0661233,-28,-92,-76.5
0.0744,-20,-92,-76.5
0.0764981,-12,-92,-76.5
0.0699925,-4,-92,-76.5
0.00691034,-52,-84,-76.5
0.0366933,-44,-84,-76.5
0.0633587,-36,-84,-76.5
0.0722032,-28,-84,-76.5
0.0779749,-20,-84,-76.5
0.0800385,-12,-84,-76.5
0.0772778,-4,-84,-76.5
0.0672646,4,-84,-76.5
0.0228402,-52,-76,-76.5
0.0504899,-44,-76,-76.5
0.0724762,-36,-76,-76.5
0.0764818,-28,-76,-76.5
0.0791236,-20,-76,-76.5
0.0796379,-12,-76,-76.5
0.0766314,-4,-76,-76.5
0.0758253,4,-76,-76.5
0.0340516,-52,-68,-76.5
0.0590143,-44,-68,-76.5
0.0778822,-36,-68,-76.5
0.0767715,-28,-68,-76.5
0.0768802,-20,-68,-76.5
0.0745641,-12,-68,-76.5
0.0713595,-4,-68,-76.5
0.06823,4,-68,-76.5
0.0573117,12,-68,-76.5
0.0460905,-52,-60,-76.5
0.0681697,-44,-60,-76.5
0.0827164,-36,-60,-76.5
0.0792566,-28,-60,-76.5
0.0734041,-20,-60,-76.5
0.0656342,-12,-60,-76.5
0.0594617,-4,-60,-76.5
0.0528866,4,-60,-76.5
0.0446114,12,-60,-76.5
0.0510527,-52,-52,-76.5
0.0767217,-44,-52,-76.5
0.0848314,-36,-52,-76.5
0.076839,-28,-52,-76.5
0.0577697,-20,-52,-76.5
0.0476289,-12,-52,-76.5
0.0438768,-4,-52,-76.5
0.0418348,4,-52,-76.5
0.0457282,12,-52,-76.5
0.0109705,20,-52,-76.5
0.0536351,-52,-44,-76.5
0.0818238,-44,-44,-76.5
0.08005,-36,-44,-76.5
0.0636383,-28,-44,-76.5
0.0439587,-20,-44,-76.5
0.0361582,-12,-44,-76.5
0.0350404,-4,-44,-76.5
0.026473,4,-44,-76.5
0.0392625,12,-44,-76.5
0.0254667,20,-44,-76.5
0.0705983,-52,-36,-76.5
0.0887651,-44,-36,-76.5
0.078631,-36,-36,-76.5
0.0486591,-28,-36,-76.5
0.0161627,4,-36,-76.5
0.0337387,12,-36,-76.5
0.028155,20,-36,-76.5
0.0777811,-52,-28,-76.5
0.095459,-44,-28,-76.5
0.0816273,-36,-28,-76.5
0.0487822,-28,-28,-76.5
0.0476028,12,-28,-76.5
0.0409318,20,-28,-76.5
-0.00320459,28,-28,-76.5
0.0895303,-52,-20,-76.5
0.103669,-44,-20,-76.5
0.0889227,-36,-20,-76.5
0.0325577,-28,-20,-76.5
0.0541975,12,-20,-76.5
0.0546012,20,-20,-76.5
0.0217649,28,-20,-76.5
0.102002,-52,-12,-76.5
0.110306,-44,-12,-76.5
0.0952996,-36,-12,-76.5
0.0300119,-28,-12,-76.5
0.0395372,12,-12,-76.5
0.0553063,20,-12,-76.5
0.0372367,28,-12,-76.5
0.00679377,36,-12,-76.5
0.108399,-52,-4,-76.5
0.112761,-44,-4,-76.5
0.114603,-36,-4,-76.5
0.102724,-28,-4,-76.5
0.0176972,12,-4,-76.5
0.0447664,20,-4,-76.5
0.0476579,28,-4,-76.5
0.0447586,36,-4,-76.5
0.111279,-52,4,-76.5
0.109018,-44,4,-76.5
0.117873,-36,4,-76.5
0.12122,-28,4,-76.5
0.00749296,12,4,-76.5
0.03724,20,4,-76.5
0.0519976,28,4,-76.5
0.0535169,36,4,-76.5
0.0957811,-44,12,-76.5
0.105432,-36,12,-76.5
0.105123,-28,12,-76.5
0.101875,-20,12,-76.5
0.0208677,12,12,-76.5
0.0478799,20,12,-76.5
0.0669143,28,12,-76.5
0.0735488,36,12,-76.5
0.0714247,-44,20,-76.5
0.0852133,-36,20,-76.5
0.090409,-28,20,-76.5
0.0865459,-20,20,-76.5
0.0828023,-12,20,-76.5
0.0572175,-4,20,-76.5
0.0362327,4,20,-76.5
0.0489057,12,20,-76.5
0.0663659,20,20,-76.5
0.0827603,28,20,-76.5
0.0876034,36,20,-76.5
0.0470027,-44,28,-76.5
0.0709404,-36,28,-76.5
0.0868632,-28,28,-76.5
0.0887316,-20,28,-76.5
0.091525,-12,28,-76.5
0.0856491,-4,28,-76.5
0.068731,4,28,-76.5
0.071842,12,28,-76.5
0.0794847,20,28,-76.5
0.0930839,28,28,-76.5
0.0960182,36,28,-76.5
0.0309412,-44,36,-76.5
0.0685855,-36,36,-76.5
0.0917103,-28,36,-76.5
0.095451,-20,36,-76.5
0.103932,-12,36,-76.5
0.100143,-4,36,-76.5
0.0855635,4,36,-76.5
0.0836182,12,36,-76.5
0.0855345,20,36,-76.5
0.0979312,28,36,-76.5
0.0937589,36,36,-76.5
0.0118642,-44,44,-76.5
0.0599236,-36,44,-76.5
0.0920019,-28,44,-76.5
0.101223,-20,44,-76.5
0.108073,-12,44,-76.5
0.100848,-4,44,-76.5
0.0927269,4,44,-76.5
0.0918892,12,44,-76.5
0.0917249,20,44,-76.5
0.112324,28,44,-76.5
0.111803,36,44,-76.5
0.059389,-36,52,-76.5
0.090193,-28,52,-76.5
0.102163,-20,52,-76.5
0.101698,4,52,-76.5
0.0901807,20,52,-76.5
0.118556,28,52,-76.5
0.127434,36,52,-76.5
0.0731496,-36,60,-76.5
0.100214,-28,60,-76.5
0.0908195,28,60,-76.5
0.0892267,-28,68,-76.5
0.0730577,-36,-108,-68.5
0.0822103,-28,-108,-68.5
0.0847569,-20,-108,-68.5
0.0336329,-44,-100,-68.5
0.057011,-36,-100,-68.5
0.0746096,-28,-100,-68.5
0.0798925,-20,-100,-68.5
0.0815959,-12,-100,-68.5
0.068663,-4,-100,-68.5
0.00445407,-52,-92,-68.5
0.0310651,-44,-92,-68.5
0.0556707,-36,-92,-68.5
0.0695927,-28,-92,-68.5
0.0763534,-20,-92,-68.5
0.0786191,-12,-92,-68.5
0.0764578,-4,-92,-68.5
0.0685086,4,-92,-68.5
0.00914891,-52,-84,-68.5
0.0399754,-44,-84,-68.5
0.0629556,-36,-84,-68.5
0.0708081,-28,-84,-68.5
0.0757696,-20,-84,-68.5
0.0773508,-12,-84,-68.5
0.0776142,-4,-84,-68.5
0.0780367,4,-84,-68.5
-0.0379528,-60,-76,-68.5
0.0168428,-52,-76,-68.5
0.0484049,-44,-76,-68.5
0.0690194,-36,-76,-68.5
0.0744609,-28,-76,-68.5
0.0747462,-20,-76,-68.5
0.0731364,-12,-76,-68.5
0.0717741,-4,-76,-68.5
0.075762,4,-76,-68.5
0.0744397,12,-76,-68.5
-0.0217829,-60,-68,-68.5
0.0273639,-52,-68,-68.5
0.0596733,-44,-68,-68.5
0.0784536,-36,-68,-68.5
0.0787456,-28,-68,-68.5
0.0698665,-20,-68,-68.5
0.0641399,-12,-68,-68.5
0.0636094,-4,-68,-68.5
0.0638641,4,-68,-68.5
0.0622674,12,-68,-68.5
-0.00842603,-60,-60,-68.5
0.0373268,-52,-60,-68.5
0.0676443,-44,-60,-68.5
0.0787007,-36,-60,-68.5
0.0797718,-28,-60,-68.5
0.0622435,-20,-60,-68.5
0.0523727,-12,-60,-68.5
0.0447101,-4,-60,-68.5
0.0445351,4,-60,-68.5
0.048928,12,-60,-68.5
0.0495603,-52,-52,-68.5
0.0685215,-44,-52,-68.5
0.0642546,-36,-52,-68.5
0.0546461,-28,-52,-68.5
0.0164326,-12,-52,-68.5
0.0206743,-4,-52,-68.5
0.0231828,4,-52,-68.5
0.0391584,12,-52,-68.5
0.0223768,20,-52,-68.5
0.0545791,-52,-44,-68.5
0.0693895,-44,-44,-68.5
0.0452227,-36,-44,-68.5
0.0271153,12,-44,-68.5
0.0325402,20,-44,-68.5
0.0688245,-52,-36,-68.5
0.076463,-44,-36,-68.5
0.04571,-36,-36,-68.5
0.0421675,20,-36,-68.5
0.00538055,28,-36,-68.5
0.0807737,-52,-28,-68.5
0.0977692,-44,-28,-68.5
0.0520152,20,-28,-68.5
0.0260107,28,-28,-68.5
0.0902493,-52,-20,-68.5
0.104038,-44,-20,-68.5
0.0750649,-36,-20,-68.5
0.0671853,20,-20,-68.5
0.0478972,28,-20,-68.5
0.0120741,36,-20,-68.5
0.094758,-52,-12,-68.5
0.107703,-44,-12,-68.5
0.0789335,-36,-12,-68.5
0.0575449,20,-12,-68.5
0.0511466,28,-12,-68.5
0.0312143,36,-12,-68.5
0.0994428,-52,-4,-68.5
0.112182,-44,-4,-68.5
0.105006,-36,-4,-68.5
0.0370319,20,-4,-68.5
0.0483399,28,-4,-68.5
0.050056,36,-4,-68.5
0.106292,-52,4,-68.5
0.11224,-44,4,-68.5
0.114005,-36,4,-68.5
0.114198,-28,4,-68.5
0.0318888,20,4,-68.5
0.0513471,28,4,-68.5
0.0567191,36,4,-68.5
0.0910923,-52,12,-68.5
0.103753,-44,12,-68.5
0.107337,-36,12,-68.5
0.105768,-28,12,-68.5
0.0842097,-20,12,-68.5
-0.0139706,12,12,-68.5
0.0332894,20,12,-68.5
0.0601155,28,12,-68.5
0.0716961,36,12,-68.5
0.0698271,44,12,-68.5
0.0616381,-52,20,-68.5
0.0790189,-44,20,-68.5
0.091511,-36,20,-68.5
0.096379,-28,20,-68.5
0.0816585,-20,20,-68.5
-0.000815084,4,20,-68.5
0.0174255,12,20,-68.5
0.0505064,20,20,-68.5
0.0748567,28,20,-68.5
0.0840375,36,20,-68.5
0.0866855,44,20,-68.5
0.0632553,-44,28,-68.5
0.0803924,-36,28,-68.5
0.0911805,-28,28,-68.5
0.0893051,-20,28,-68.5
0.0880194,-12,28,-68.5
0.0755346,-4,28,-68.5
0.053102,4,28,-68.5
0.0523882,12,28,-68.5
0.0693146,20,28,-68.5
0.0859784,28,28,-68.5
0.0924347,36,28,-68.5
0.0933515,44,28,-68.5
0.0561716,-44,36,-68.5
0.0801096,-36,36,-68.5
0.0955995,-28,36,-68.5
0.097219,-20,36,-68.5
0.103468,-12,36,-68.5
0.0962763,-4,36,-68.5
0.0811978,4,36,-68.5
0.0786994,12,36,-68.5
0.0865844,20,36,-68.5
0.0971363,28,36,-68.5
0.0951905,36,36,-68.5
0.0873992,44,36,-68.5
0.0426634,-44,44,-68.5
0.0739511,-36,44,-68.5
0.0935549,-28,44,-68.5
0.102612,-20,44,-68.5
0.113093,-12,44,-68.5
0.108165,-4,44,-68.5
0.0952044,4,44,-68.5
0.094785,12,44,-68.5
0.0966751,20,44,-68.5
0.110639,28,44,-68.5
0.110526,36,44,-68.5
0.105074,44,44,-68.5
0.0737512,-36,52,-68.5
0.0931785,-28,52,-68.5
0.102862,-20,52,-68.5
0.120053,-4,52,-68.5
0.0965262,4,52,-68.5
0.0984574,12,52,-68.5
0.0972484,20,52,-68.5
0.118051,28,52,-68.5
0.115315,36,52,-68.5
0.083117,-36,60,-68.5
0.097708,-28,60,-68.5
0.112052,-20,60,-68.5
0.0646326,20,60,-68.5
0.105661,28,60,-68.5
0.101247,36,60,-68.5
0.0879748,-28,68,-68.5
0.111032,-28,-116,-60.5
0.0783676,-44,-108,-60.5
0.0831438,-36,-108,-60.5
0.0888011,-28,-108,-60.5
0.0897633,-20,-108,-60.5
0.0518079,-52,-100,-60.5
0.063937,-44,-100,-60.5
0.0758673,-36,-100,-60.5
0.0841203,-28,-100,-60.5
0.0797575,-20,-100,-60.5
0.0783734,-12,-100,-60.5
0.0700756,-4,-100,-60.5
0.0406575,-52,-92,-60.5
0.0591456,-44,-92,-60.5
0.0734368,-36,-92,-60.5
0.0807052,-28,-92,-60.5
0.0721061,-20,-92,-60.5
0.0701981,-12,-92,-60.5
0.0735035,-4,-92,-60.5
0.0727914,4,-92,-60.5
0.00951722,-60,-84,-60.5
0.036088,-52,-84,-60.5
0.0547636,-44,-84,-60.5
0.0721144,-36,-84,-60.5
0.0792623,-28,-84,-60.5
0.0705053,-20,-84,-60.5
0.0629161,-12,-84,-60.5
0.0672527,-4,-84,-60.5
0.0701919,4,-84,-60.5
0.0199953,-60,-76,-60.5
0.0375823,-52,-76,-60.5
0.0553526,-44,-76,-60.5
0.0665694,-36,-76,-60.5
0.0746216,-28,-76,-60.5
0.0688914,-20,-76,-60.5
0.0529075,-12,-76,-60.5
0.0551814,-4,-76,-60.5
0.0627084,4,-76,-60.5
0.063827,12,-76,-60.5
0.0152806,-60,-68,-60.5
0.0376647,-52,-68,-60.5
0.0592317,-44,-68,-60.5
0.0581222,-36,-68,-60.5
0.0470413,4,-68,-60.5
0.0469727,12,-68,-60.5
0.00220238,-60,-60,-60.5
0.0338922,-52,-60,-60.5
0.0548279,-44,-60,-60.5
0.0181747,4,-60,-60.5
0.034102,12,-60,-60.5
0.0187236,20,-60,-60.5
0.00260986,-60,-52,-60.5
0.0402863,-52,-52,-60.5
0.0562313,-44,-52,-60.5
0.0273589,20,-52,-60.5
0.017731,-60,-44,-60.5
0.0471854,-52,-44,-60.5
0.0541405,-44,-44,-60.5
0.0426014,20,-44,-60.5
-0.0153183,28,-44,-60.5
0.0447776,-60,-36,-60.5
0.0536044,-52,-36,-60.5
0.0564609,-44,-36,-60.5
0.0102022,28,-36,-60.5
0.056611,-60,-28,-60.5
0.0765096,-52,-28,-60.5
0.0368305,28,-28,-60.5
0.00139335,36,-28,-60.5
0.0617079,-60,-20,-60.5
0.0853857,-52,-20,-60.5
0.116004,-44,-20,-60.5
0.0659779,28,-20,-60.5
0.0315625,36,-20,-60.5
